batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
543760,Marcus Semien,1,4,7,0.217,519043,Matt Moore,5.09,0.264
475174,Yonder Alonso,1,4,8,0.231,519043,Matt Moore,5.09,0.264
458085,Chris Coghlan,1,2,9,0.174,519043,Matt Moore,5.09,0.264
424825,Coco Crisp,0,4,1,0.235,502706,Derek Holland,5.63,0.277
542993,Billy Burns,1,3,2,0.274,502706,Derek Holland,5.63,0.277
502210,Josh Reddick,1,3,3,0.316,502706,Derek Holland,5.63,0.277
502143,Danny Valencia,0,3,4,0.333,502706,Derek Holland,5.63,0.277
501981,Khris Davis,0,2,5,0.214,502706,Derek Holland,5.63,0.277
475174,Yonder Alonso,0,0,6,0.231,502706,Derek Holland,5.63,0.277
543760,Marcus Semien,1,3,7,0.22,502706,Derek Holland,5.63,0.277
473724,Matt McBride,0,3,8,0.167,502706,Derek Holland,5.63,0.277
502285,Tyler Ladendorf,0,3,9,0.0,502706,Derek Holland,5.63,0.277
424825,Coco Crisp,1,5,1,0.234,430935,Cole Hamels,3.1,0.249
542993,Billy Burns,0,5,2,0.264,430935,Cole Hamels,3.1,0.249
502210,Josh Reddick,1,5,3,0.314,430935,Cole Hamels,3.1,0.249
502143,Danny Valencia,2,5,4,0.338,430935,Cole Hamels,3.1,0.249
501981,Khris Davis,3,5,5,0.228,430935,Cole Hamels,3.1,0.249
475174,Yonder Alonso,0,1,6,0.229,430935,Cole Hamels,3.1,0.249
543760,Marcus Semien,1,4,7,0.222,430935,Cole Hamels,3.1,0.249
502285,Tyler Ladendorf,0,0,8,0.0,430935,Cole Hamels,3.1,0.249
519390,Stephen Vogt,1,1,9,0.244,430935,Cole Hamels,3.1,0.249
424825,Coco Crisp,1,4,1,0.234,527048,Martin Perez,3.48,0.236
542993,Billy Burns,1,5,2,0.262,527048,Martin Perez,3.48,0.236
502210,Josh Reddick,1,4,3,0.315,527048,Martin Perez,3.48,0.236
502143,Danny Valencia,3,4,4,0.357,527048,Martin Perez,3.48,0.236
501981,Khris Davis,2,4,5,0.238,527048,Martin Perez,3.48,0.236
475174,Yonder Alonso,1,1,6,0.235,527048,Martin Perez,3.48,0.236
543760,Marcus Semien,2,4,7,0.231,527048,Martin Perez,3.48,0.236
519390,Stephen Vogt,1,4,8,0.244,527048,Martin Perez,3.48,0.236
502285,Tyler Ladendorf,0,4,9,0.0,527048,Martin Perez,3.48,0.236
424825,Coco Crisp,1,4,1,0.235,467100,Ivan Nova,3.26,0.259
542993,Billy Burns,0,4,2,0.255,467100,Ivan Nova,3.26,0.259
502285,Tyler Ladendorf,0,1,3,0.0,467100,Ivan Nova,3.26,0.259
502143,Danny Valencia,1,4,4,0.352,467100,Ivan Nova,3.26,0.259
501981,Khris Davis,0,3,5,0.233,467100,Ivan Nova,3.26,0.259
519390,Stephen Vogt,2,3,6,0.254,467100,Ivan Nova,3.26,0.259
475174,Yonder Alonso,0,3,7,0.23,467100,Ivan Nova,3.26,0.259
543760,Marcus Semien,0,3,8,0.226,467100,Ivan Nova,3.26,0.259
473724,Matt McBride,0,0,9,0.333,467100,Ivan Nova,3.26,0.259
424825,Coco Crisp,1,4,1,0.235,282332,CC Sabathia,3.41,0.258
543760,Marcus Semien,0,4,2,0.219,282332,CC Sabathia,3.41,0.258
502143,Danny Valencia,1,4,3,0.348,282332,CC Sabathia,3.41,0.258
501981,Khris Davis,1,4,4,0.234,282332,CC Sabathia,3.41,0.258
456714,Billy Butler,0,4,5,0.209,282332,CC Sabathia,3.41,0.258
542993,Billy Burns,1,1,6,0.26,282332,CC Sabathia,3.41,0.258
519295,Jake Smolinski,0,4,7,0.0,282332,CC Sabathia,3.41,0.258
473724,Matt McBride,1,4,8,0.308,282332,CC Sabathia,3.41,0.258
502285,Tyler Ladendorf,1,4,9,0.059,282332,CC Sabathia,3.41,0.258
424825,Coco Crisp,1,4,1,0.236,547888,Masahiro Tanaka,3.24,0.224
542993,Billy Burns,1,4,2,0.261,547888,Masahiro Tanaka,3.24,0.224
502143,Danny Valencia,0,3,3,0.337,547888,Masahiro Tanaka,3.24,0.224
519295,Jake Smolinski,0,1,4,0.0,547888,Masahiro Tanaka,3.24,0.224
475174,Yonder Alonso,1,4,5,0.23,547888,Masahiro Tanaka,3.24,0.224
543760,Marcus Semien,1,4,6,0.22,547888,Masahiro Tanaka,3.24,0.224
458085,Chris Coghlan,0,4,7,0.16,547888,Masahiro Tanaka,3.24,0.224
473724,Matt McBride,0,4,8,0.25,547888,Masahiro Tanaka,3.24,0.224
571970,Max Muncy,2,3,9,0.667,547888,Masahiro Tanaka,3.24,0.224
424825,Coco Crisp,1,4,1,0.236,501381,Michael Pineda,6.34,0.308
542993,Billy Burns,2,4,2,0.268,501381,Michael Pineda,6.34,0.308
519390,Stephen Vogt,1,4,3,0.25,501381,Michael Pineda,6.34,0.308
502143,Danny Valencia,0,4,4,0.323,501381,Michael Pineda,6.34,0.308
456714,Billy Butler,0,1,5,0.206,501381,Michael Pineda,6.34,0.308
502285,Tyler Ladendorf,0,0,6,0.059,501381,Michael Pineda,6.34,0.308
543760,Marcus Semien,1,4,7,0.221,501381,Michael Pineda,6.34,0.308
473724,Matt McBride,0,1,8,0.235,501381,Michael Pineda,6.34,0.308
519295,Jake Smolinski,1,4,9,0.111,501381,Michael Pineda,6.34,0.308
424825,Coco Crisp,2,5,1,0.242,592836,Taijuan Walker,2.7,0.226
542993,Billy Burns,1,5,2,0.267,592836,Taijuan Walker,2.7,0.226
519390,Stephen Vogt,1,4,3,0.252,592836,Taijuan Walker,2.7,0.226
502143,Danny Valencia,1,5,4,0.317,592836,Taijuan Walker,2.7,0.226
501981,Khris Davis,0,4,5,0.222,592836,Taijuan Walker,2.7,0.226
475174,Yonder Alonso,0,4,6,0.22,592836,Taijuan Walker,2.7,0.226
543760,Marcus Semien,0,4,7,0.215,592836,Taijuan Walker,2.7,0.226
502285,Tyler Ladendorf,0,1,8,0.056,592836,Taijuan Walker,2.7,0.226
519295,Jake Smolinski,2,4,9,0.231,592836,Taijuan Walker,2.7,0.226
424825,Coco Crisp,2,5,1,0.248,501992,Nate Karns,3.53,0.238
542993,Billy Burns,1,5,2,0.265,501992,Nate Karns,3.53,0.238
519390,Stephen Vogt,1,5,3,0.25,501992,Nate Karns,3.53,0.238
502143,Danny Valencia,1,4,4,0.315,501992,Nate Karns,3.53,0.238
501981,Khris Davis,2,3,5,0.23,501992,Nate Karns,3.53,0.238
475174,Yonder Alonso,1,4,6,0.222,501992,Nate Karns,3.53,0.238
543760,Marcus Semien,1,4,7,0.217,501992,Nate Karns,3.53,0.238
502285,Tyler Ladendorf,0,0,8,0.056,501992,Nate Karns,3.53,0.238
519295,Jake Smolinski,0,4,9,0.176,501992,Nate Karns,3.53,0.238
519295,Jake Smolinski,0,1,1,0.167,547874,Hisashi Iwakuma,4.33,0.286
542993,Billy Burns,2,4,2,0.271,547874,Hisashi Iwakuma,4.33,0.286
473724,Matt McBride,0,1,3,0.222,547874,Hisashi Iwakuma,4.33,0.286
502285,Tyler Ladendorf,0,1,4,0.053,547874,Hisashi Iwakuma,4.33,0.286
476704,Jed Lowrie,2,4,5,0.308,547874,Hisashi Iwakuma,4.33,0.286
456714,Billy Butler,0,1,6,0.203,547874,Hisashi Iwakuma,4.33,0.286
475174,Yonder Alonso,1,4,7,0.223,547874,Hisashi Iwakuma,4.33,0.286
543760,Marcus Semien,1,3,8,0.219,547874,Hisashi Iwakuma,4.33,0.286
458085,Chris Coghlan,1,3,9,0.153,547874,Hisashi Iwakuma,4.33,0.286
424825,Coco Crisp,1,4,1,0.25,605242,Michael Fulmer,3.97,0.269
519295,Jake Smolinski,0,0,2,0.167,605242,Michael Fulmer,3.97,0.269
519390,Stephen Vogt,1,4,3,0.252,605242,Michael Fulmer,3.97,0.269
502143,Danny Valencia,0,4,4,0.296,605242,Michael Fulmer,3.97,0.269
476704,Jed Lowrie,1,3,5,0.309,605242,Michael Fulmer,3.97,0.269
501981,Khris Davis,1,4,6,0.233,605242,Michael Fulmer,3.97,0.269
475174,Yonder Alonso,0,4,7,0.217,605242,Michael Fulmer,3.97,0.269
543760,Marcus Semien,0,3,8,0.215,605242,Michael Fulmer,3.97,0.269
458085,Chris Coghlan,1,3,9,0.158,605242,Michael Fulmer,3.97,0.269
458085,Chris Coghlan,0,0,1,0.158,571510,Matthew Boyd,2.79,0.229
542993,Billy Burns,0,5,2,0.258,571510,Matthew Boyd,2.79,0.229
502285,Tyler Ladendorf,0,1,3,0.05,571510,Matthew Boyd,2.79,0.229
502143,Danny Valencia,3,5,4,0.311,571510,Matthew Boyd,2.79,0.229
501981,Khris Davis,2,5,5,0.237,571510,Matthew Boyd,2.79,0.229
475174,Yonder Alonso,0,1,6,0.215,571510,Matthew Boyd,2.79,0.229
572033,Josh Phegley,3,4,7,0.317,571510,Matthew Boyd,2.79,0.229
543760,Marcus Semien,2,4,8,0.222,571510,Matthew Boyd,2.79,0.229
519295,Jake Smolinski,2,3,9,0.238,571510,Matthew Boyd,2.79,0.229
424825,Coco Crisp,0,4,1,0.248,460059,Mike Pelfrey,4.96,0.338
476704,Jed Lowrie,0,4,2,0.3,460059,Mike Pelfrey,4.96,0.338
519390,Stephen Vogt,2,4,3,0.258,460059,Mike Pelfrey,4.96,0.338
502143,Danny Valencia,3,4,4,0.325,460059,Mike Pelfrey,4.96,0.338
501981,Khris Davis,2,4,5,0.243,460059,Mike Pelfrey,4.96,0.338
475174,Yonder Alonso,0,4,6,0.209,460059,Mike Pelfrey,4.96,0.338
543760,Marcus Semien,0,4,7,0.22,460059,Mike Pelfrey,4.96,0.338
519295,Jake Smolinski,0,0,8,0.238,460059,Mike Pelfrey,4.96,0.338
542993,Billy Burns,0,4,9,0.253,460059,Mike Pelfrey,4.96,0.338
424825,Coco Crisp,1,4,1,0.25,429722,Ervin Santana,4.13,0.283
476704,Jed Lowrie,2,4,2,0.306,429722,Ervin Santana,4.13,0.283
519390,Stephen Vogt,1,4,3,0.258,429722,Ervin Santana,4.13,0.283
502143,Danny Valencia,1,3,4,0.328,429722,Ervin Santana,4.13,0.283
542993,Billy Burns,0,0,5,0.253,429722,Ervin Santana,4.13,0.283
456714,Billy Butler,0,3,6,0.221,429722,Ervin Santana,4.13,0.283
475174,Yonder Alonso,1,3,7,0.213,429722,Ervin Santana,4.13,0.283
543760,Marcus Semien,1,3,8,0.222,429722,Ervin Santana,4.13,0.283
458085,Chris Coghlan,0,3,9,0.159,429722,Ervin Santana,4.13,0.283
424825,Coco Crisp,0,5,1,0.242,608648,Tyler Duffey,4.57,0.292
476704,Jed Lowrie,2,5,2,0.309,608648,Tyler Duffey,4.57,0.292
519390,Stephen Vogt,3,5,3,0.268,608648,Tyler Duffey,4.57,0.292
502143,Danny Valencia,2,5,4,0.333,608648,Tyler Duffey,4.57,0.292
501981,Khris Davis,1,4,5,0.242,608648,Tyler Duffey,4.57,0.292
475174,Yonder Alonso,0,4,6,0.209,608648,Tyler Duffey,4.57,0.292
543760,Marcus Semien,2,4,7,0.228,608648,Tyler Duffey,4.57,0.292
519295,Jake Smolinski,0,2,8,0.217,608648,Tyler Duffey,4.57,0.292
542993,Billy Burns,2,4,9,0.259,608648,Tyler Duffey,4.57,0.292
424825,Coco Crisp,1,4,1,0.242,534737,Pat Dean,4.15,0.294
476704,Jed Lowrie,2,4,2,0.315,534737,Pat Dean,4.15,0.294
502143,Danny Valencia,3,4,3,0.346,534737,Pat Dean,4.15,0.294
501981,Khris Davis,0,3,4,0.238,534737,Pat Dean,4.15,0.294
475174,Yonder Alonso,0,0,5,0.209,534737,Pat Dean,4.15,0.294
572033,Josh Phegley,0,4,6,0.289,534737,Pat Dean,4.15,0.294
543760,Marcus Semien,1,4,7,0.229,534737,Pat Dean,4.15,0.294
519295,Jake Smolinski,1,4,8,0.231,534737,Pat Dean,4.15,0.294
542993,Billy Burns,1,3,9,0.261,534737,Pat Dean,4.15,0.294
519295,Jake Smolinski,1,3,1,0.241,450729,Doug Fister,3.51,0.241
476704,Jed Lowrie,1,5,2,0.311,450729,Doug Fister,3.51,0.241
519390,Stephen Vogt,2,4,3,0.275,450729,Doug Fister,3.51,0.241
456714,Billy Butler,1,1,4,0.247,450729,Doug Fister,3.51,0.241
501981,Khris Davis,1,4,5,0.238,450729,Doug Fister,3.51,0.241
475174,Yonder Alonso,1,4,6,0.21,450729,Doug Fister,3.51,0.241
543760,Marcus Semien,1,4,7,0.23,450729,Doug Fister,3.51,0.241
458085,Chris Coghlan,0,4,8,0.153,450729,Doug Fister,3.51,0.241
542993,Billy Burns,1,4,9,0.26,450729,Doug Fister,3.51,0.241
542993,Billy Burns,0,6,1,0.253,543521,Collin McHugh,4.97,0.297
476704,Jed Lowrie,2,6,2,0.316,543521,Collin McHugh,4.97,0.297
519390,Stephen Vogt,1,6,3,0.272,543521,Collin McHugh,4.97,0.297
502143,Danny Valencia,2,6,4,0.343,543521,Collin McHugh,4.97,0.297
425492,Ryan Madson,0,0,5,0.0,543521,Collin McHugh,4.97,0.297
475174,Yonder Alonso,3,6,6,0.222,543521,Collin McHugh,4.97,0.297
543760,Marcus Semien,1,6,7,0.228,543521,Collin McHugh,4.97,0.297
458085,Chris Coghlan,1,5,8,0.154,543521,Collin McHugh,4.97,0.297
519295,Jake Smolinski,0,0,9,0.241,543521,Collin McHugh,4.97,0.297
424825,Coco Crisp,0,5,1,0.231,621121,Lance McCullers Jr.,4.23,0.252
476704,Jed Lowrie,0,5,2,0.308,621121,Lance McCullers Jr.,4.23,0.252
519390,Stephen Vogt,3,5,3,0.281,621121,Lance McCullers Jr.,4.23,0.252
502143,Danny Valencia,1,4,4,0.343,621121,Lance McCullers Jr.,4.23,0.252
456714,Billy Butler,0,1,5,0.241,621121,Lance McCullers Jr.,4.23,0.252
475174,Yonder Alonso,2,4,6,0.23,621121,Lance McCullers Jr.,4.23,0.252
543760,Marcus Semien,2,4,7,0.235,621121,Lance McCullers Jr.,4.23,0.252
519295,Jake Smolinski,0,1,8,0.233,621121,Lance McCullers Jr.,4.23,0.252
542993,Billy Burns,0,4,9,0.248,621121,Lance McCullers Jr.,4.23,0.252
424825,Coco Crisp,0,4,1,0.226,605200,Zach Davies,4.29,0.25
542993,Billy Burns,1,4,2,0.248,605200,Zach Davies,4.29,0.25
476704,Jed Lowrie,1,4,3,0.308,605200,Zach Davies,4.29,0.25
519390,Stephen Vogt,0,4,4,0.275,605200,Zach Davies,4.29,0.25
502285,Tyler Ladendorf,0,0,5,0.05,605200,Zach Davies,4.29,0.25
475174,Yonder Alonso,2,4,6,0.238,605200,Zach Davies,4.29,0.25
543760,Marcus Semien,0,4,7,0.23,605200,Zach Davies,4.29,0.25
458085,Chris Coghlan,0,4,8,0.148,605200,Zach Davies,4.29,0.25
451775,Fernando Rodriguez Jr.,0,0,9,0.0,605200,Zach Davies,4.29,0.25
424825,Coco Crisp,0,4,1,0.221,502624,Chase Anderson,4.21,0.245
542993,Billy Burns,1,4,2,0.248,502624,Chase Anderson,4.21,0.245
476704,Jed Lowrie,1,4,3,0.307,502624,Chase Anderson,4.21,0.245
519390,Stephen Vogt,0,3,4,0.27,502624,Chase Anderson,4.21,0.245
456714,Billy Butler,0,3,5,0.233,502624,Chase Anderson,4.21,0.245
475174,Yonder Alonso,0,3,6,0.234,502624,Chase Anderson,4.21,0.245
543760,Marcus Semien,0,3,7,0.227,502624,Chase Anderson,4.21,0.245
458085,Chris Coghlan,0,3,8,0.146,502624,Chase Anderson,4.21,0.245
502285,Tyler Ladendorf,0,1,9,0.048,502624,Chase Anderson,4.21,0.245
424825,Coco Crisp,2,5,1,0.226,543101,Anthony DeSclafani,1.5,0.364
476704,Jed Lowrie,0,4,2,0.301,543101,Anthony DeSclafani,1.5,0.364
519390,Stephen Vogt,2,4,3,0.275,543101,Anthony DeSclafani,1.5,0.364
502143,Danny Valencia,1,4,4,0.34,543101,Anthony DeSclafani,1.5,0.364
501981,Khris Davis,0,3,5,0.232,543101,Anthony DeSclafani,1.5,0.364
475174,Yonder Alonso,2,4,6,0.24,543101,Anthony DeSclafani,1.5,0.364
543760,Marcus Semien,1,4,7,0.227,543101,Anthony DeSclafani,1.5,0.364
519295,Jake Smolinski,1,1,8,0.273,543101,Anthony DeSclafani,1.5,0.364
456714,Billy Butler,0,1,9,0.231,543101,Anthony DeSclafani,1.5,0.364
424825,Coco Crisp,0,4,1,0.222,573185,Dan Straily,3.15,0.199
476704,Jed Lowrie,0,4,2,0.294,573185,Dan Straily,3.15,0.199
519390,Stephen Vogt,1,4,3,0.275,573185,Dan Straily,3.15,0.199
502143,Danny Valencia,1,4,4,0.338,573185,Dan Straily,3.15,0.199
502285,Tyler Ladendorf,0,0,5,0.048,573185,Dan Straily,3.15,0.199
543760,Marcus Semien,1,4,6,0.228,573185,Dan Straily,3.15,0.199
571970,Max Muncy,0,4,7,0.222,573185,Dan Straily,3.15,0.199
542993,Billy Burns,1,4,8,0.248,573185,Dan Straily,3.15,0.199
456714,Billy Butler,0,1,9,0.228,573185,Dan Straily,3.15,0.199
424825,Coco Crisp,1,5,1,0.222,543424,John Lamb,5.14,0.296
476704,Jed Lowrie,3,5,2,0.303,543424,John Lamb,5.14,0.296
502143,Danny Valencia,1,5,3,0.335,543424,John Lamb,5.14,0.296
501981,Khris Davis,2,5,4,0.239,543424,John Lamb,5.14,0.296
475174,Yonder Alonso,1,2,5,0.25,543424,John Lamb,5.14,0.296
543760,Marcus Semien,2,4,6,0.233,543424,John Lamb,5.14,0.296
572033,Josh Phegley,1,4,7,0.3,543424,John Lamb,5.14,0.296
519295,Jake Smolinski,1,4,8,0.27,543424,John Lamb,5.14,0.296
425492,Ryan Madson,0,0,9,0.0,543424,John Lamb,5.14,0.296
542993,Billy Burns,0,1,1,0.245,459987,Cesar Ramos,4.88,0.32
543760,Marcus Semien,3,5,2,0.242,459987,Cesar Ramos,4.88,0.32
502143,Danny Valencia,2,5,3,0.338,459987,Cesar Ramos,4.88,0.32
501981,Khris Davis,2,5,4,0.244,459987,Cesar Ramos,4.88,0.32
456714,Billy Butler,2,5,5,0.265,459987,Cesar Ramos,4.88,0.32
572033,Josh Phegley,2,5,6,0.309,459987,Cesar Ramos,4.88,0.32
519295,Jake Smolinski,3,5,7,0.317,459987,Cesar Ramos,4.88,0.32
475174,Yonder Alonso,0,4,8,0.245,459987,Cesar Ramos,4.88,0.32
502285,Tyler Ladendorf,1,4,9,0.08,459987,Cesar Ramos,4.88,0.32
542993,Billy Burns,2,5,1,0.249,527048,Martin Perez,3.38,0.252
476704,Jed Lowrie,2,5,2,0.306,527048,Martin Perez,3.38,0.252
502143,Danny Valencia,1,4,3,0.335,527048,Martin Perez,3.38,0.252
501981,Khris Davis,2,4,4,0.249,527048,Martin Perez,3.38,0.252
456714,Billy Butler,0,3,5,0.257,527048,Martin Perez,3.38,0.252
502285,Tyler Ladendorf,0,0,6,0.08,527048,Martin Perez,3.38,0.252
543760,Marcus Semien,1,4,7,0.242,527048,Martin Perez,3.38,0.252
519295,Jake Smolinski,1,4,8,0.311,527048,Martin Perez,3.38,0.252
475174,Yonder Alonso,1,4,9,0.245,527048,Martin Perez,3.38,0.252
542993,Billy Burns,2,5,1,0.252,502706,Derek Holland,5.14,0.259
476704,Jed Lowrie,0,4,2,0.301,502706,Derek Holland,5.14,0.259
502143,Danny Valencia,1,4,3,0.333,502706,Derek Holland,5.14,0.259
501981,Khris Davis,0,4,4,0.244,502706,Derek Holland,5.14,0.259
456714,Billy Butler,1,4,5,0.257,502706,Derek Holland,5.14,0.259
572033,Josh Phegley,0,4,6,0.295,502706,Derek Holland,5.14,0.259
543760,Marcus Semien,1,4,7,0.242,502706,Derek Holland,5.14,0.259
424825,Coco Crisp,0,1,8,0.227,502706,Derek Holland,5.14,0.259
475174,Yonder Alonso,1,4,9,0.245,502706,Derek Holland,5.14,0.259
424825,Coco Crisp,1,4,1,0.228,407890,Colby Lewis,2.81,0.222
476704,Jed Lowrie,0,4,2,0.294,407890,Colby Lewis,2.81,0.222
519390,Stephen Vogt,0,4,3,0.269,407890,Colby Lewis,2.81,0.222
502143,Danny Valencia,0,3,4,0.327,407890,Colby Lewis,2.81,0.222
501981,Khris Davis,0,3,5,0.241,407890,Colby Lewis,2.81,0.222
475174,Yonder Alonso,0,3,6,0.242,407890,Colby Lewis,2.81,0.222
543760,Marcus Semien,0,3,7,0.239,407890,Colby Lewis,2.81,0.222
571970,Max Muncy,1,3,8,0.231,407890,Colby Lewis,2.81,0.222
542993,Billy Burns,0,3,9,0.249,407890,Colby Lewis,2.81,0.222
542993,Billy Burns,1,5,1,0.248,533167,Matt Shoemaker,4.5,0.27
424825,Coco Crisp,1,4,2,0.228,533167,Matt Shoemaker,4.5,0.27
519390,Stephen Vogt,0,4,3,0.265,533167,Matt Shoemaker,4.5,0.27
502143,Danny Valencia,2,4,4,0.331,533167,Matt Shoemaker,4.5,0.27
501981,Khris Davis,2,4,5,0.246,533167,Matt Shoemaker,4.5,0.27
476704,Jed Lowrie,1,4,6,0.293,533167,Matt Shoemaker,4.5,0.27
475174,Yonder Alonso,2,3,7,0.249,533167,Matt Shoemaker,4.5,0.27
543760,Marcus Semien,0,4,8,0.236,533167,Matt Shoemaker,4.5,0.27
519295,Jake Smolinski,1,2,9,0.327,533167,Matt Shoemaker,4.5,0.27
542993,Billy Burns,1,4,1,0.248,453311,Tim Lincecum,1.5,0.19
424825,Coco Crisp,0,4,2,0.224,453311,Tim Lincecum,1.5,0.19
519390,Stephen Vogt,1,4,3,0.266,453311,Tim Lincecum,1.5,0.19
502143,Danny Valencia,1,4,4,0.331,453311,Tim Lincecum,1.5,0.19
571970,Max Muncy,1,1,5,0.25,453311,Tim Lincecum,1.5,0.19
476704,Jed Lowrie,1,4,6,0.292,453311,Tim Lincecum,1.5,0.19
475174,Yonder Alonso,0,4,7,0.244,453311,Tim Lincecum,1.5,0.19
572033,Josh Phegley,0,3,8,0.281,453311,Tim Lincecum,1.5,0.19
543760,Marcus Semien,0,3,9,0.232,453311,Tim Lincecum,1.5,0.19
542993,Billy Burns,0,4,1,0.244,450308,Jered Weaver,5.1,0.294
476704,Jed Lowrie,0,4,2,0.286,450308,Jered Weaver,5.1,0.294
519390,Stephen Vogt,0,3,3,0.263,450308,Jered Weaver,5.1,0.294
502143,Danny Valencia,0,3,4,0.326,450308,Jered Weaver,5.1,0.294
456714,Billy Butler,2,3,5,0.269,450308,Jered Weaver,5.1,0.294
475174,Yonder Alonso,1,3,6,0.245,450308,Jered Weaver,5.1,0.294
543760,Marcus Semien,0,3,7,0.229,450308,Jered Weaver,5.1,0.294
571970,Max Muncy,0,3,8,0.211,450308,Jered Weaver,5.1,0.294
519295,Jake Smolinski,0,3,9,0.308,450308,Jered Weaver,5.1,0.294
424825,Coco Crisp,0,5,1,0.221,519076,Jimmy Nelson,3.8,0.256
476704,Jed Lowrie,3,5,2,0.294,519076,Jimmy Nelson,3.8,0.256
519390,Stephen Vogt,2,5,3,0.267,519076,Jimmy Nelson,3.8,0.256
502143,Danny Valencia,2,4,4,0.33,519076,Jimmy Nelson,3.8,0.256
501981,Khris Davis,1,5,5,0.243,519076,Jimmy Nelson,3.8,0.256
456714,Billy Butler,0,4,6,0.259,519076,Jimmy Nelson,3.8,0.256
475174,Yonder Alonso,1,4,7,0.245,519076,Jimmy Nelson,3.8,0.256
543760,Marcus Semien,3,4,8,0.238,519076,Jimmy Nelson,3.8,0.256
519295,Jake Smolinski,0,0,9,0.308,519076,Jimmy Nelson,3.8,0.256
542993,Billy Burns,0,3,1,0.241,448855,Junior Guerra,3.67,0.227
424825,Coco Crisp,2,4,2,0.227,448855,Junior Guerra,3.67,0.227
476704,Jed Lowrie,0,4,3,0.288,448855,Junior Guerra,3.67,0.227
502143,Danny Valencia,1,4,4,0.328,448855,Junior Guerra,3.67,0.227
501981,Khris Davis,0,4,5,0.238,448855,Junior Guerra,3.67,0.227
475174,Yonder Alonso,1,4,6,0.245,448855,Junior Guerra,3.67,0.227
543760,Marcus Semien,0,4,7,0.235,448855,Junior Guerra,3.67,0.227
456714,Billy Butler,0,1,8,0.257,448855,Junior Guerra,3.67,0.227
519390,Stephen Vogt,0,1,9,0.265,448855,Junior Guerra,3.67,0.227
424825,Coco Crisp,1,5,1,0.226,453311,Tim Lincecum,5.0,0.324
519295,Jake Smolinski,0,1,2,0.302,453311,Tim Lincecum,5.0,0.324
519390,Stephen Vogt,2,5,3,0.27,453311,Tim Lincecum,5.0,0.324
502143,Danny Valencia,1,4,4,0.328,453311,Tim Lincecum,5.0,0.324
501981,Khris Davis,1,4,5,0.239,453311,Tim Lincecum,5.0,0.324
476704,Jed Lowrie,1,4,6,0.289,453311,Tim Lincecum,5.0,0.324
475174,Yonder Alonso,1,4,7,0.245,453311,Tim Lincecum,5.0,0.324
543760,Marcus Semien,1,4,8,0.236,453311,Tim Lincecum,5.0,0.324
570489,Arismendy Alcantara,1,4,9,0.25,453311,Tim Lincecum,5.0,0.324
542993,Billy Burns,1,4,1,0.241,450308,Jered Weaver,5.24,0.301
476704,Jed Lowrie,2,5,2,0.292,450308,Jered Weaver,5.24,0.301
519390,Stephen Vogt,3,5,3,0.277,450308,Jered Weaver,5.24,0.301
502143,Danny Valencia,1,5,4,0.325,450308,Jered Weaver,5.24,0.301
501981,Khris Davis,2,4,5,0.243,450308,Jered Weaver,5.24,0.301
456714,Billy Butler,0,4,6,0.248,450308,Jered Weaver,5.24,0.301
475174,Yonder Alonso,1,4,7,0.247,450308,Jered Weaver,5.24,0.301
543760,Marcus Semien,3,4,8,0.244,450308,Jered Weaver,5.24,0.301
519295,Jake Smolinski,0,1,9,0.296,450308,Jered Weaver,5.24,0.301
424825,Coco Crisp,3,5,1,0.236,468504,Jhoulys Chacin,5.64,0.276
476704,Jed Lowrie,1,5,2,0.292,468504,Jhoulys Chacin,5.64,0.276
519390,Stephen Vogt,0,4,3,0.272,468504,Jhoulys Chacin,5.64,0.276
502143,Danny Valencia,3,5,4,0.333,468504,Jhoulys Chacin,5.64,0.276
501981,Khris Davis,2,5,5,0.247,468504,Jhoulys Chacin,5.64,0.276
475174,Yonder Alonso,1,5,6,0.246,468504,Jhoulys Chacin,5.64,0.276
543760,Marcus Semien,1,4,7,0.245,468504,Jhoulys Chacin,5.64,0.276
571970,Max Muncy,1,4,8,0.257,468504,Jhoulys Chacin,5.64,0.276
542993,Billy Burns,0,3,9,0.238,468504,Jhoulys Chacin,5.64,0.276
424825,Coco Crisp,1,5,1,0.236,502327,Hector Santiago,5.27,0.245
543760,Marcus Semien,1,5,2,0.244,502327,Hector Santiago,5.27,0.245
502143,Danny Valencia,0,5,3,0.327,502327,Hector Santiago,5.27,0.245
501981,Khris Davis,1,5,4,0.246,502327,Hector Santiago,5.27,0.245
519390,Stephen Vogt,0,0,5,0.272,502327,Hector Santiago,5.27,0.245
519295,Jake Smolinski,1,4,6,0.293,502327,Hector Santiago,5.27,0.245
572033,Josh Phegley,1,3,7,0.279,502327,Hector Santiago,5.27,0.245
475174,Yonder Alonso,2,4,8,0.25,502327,Hector Santiago,5.27,0.245
570489,Arismendy Alcantara,1,4,9,0.25,502327,Hector Santiago,5.27,0.245
424825,Coco Crisp,1,5,1,0.237,502188,Jeff Samardzija,3.91,0.251
476704,Jed Lowrie,2,5,2,0.295,502188,Jeff Samardzija,3.91,0.251
519390,Stephen Vogt,1,5,3,0.271,502188,Jeff Samardzija,3.91,0.251
502143,Danny Valencia,3,5,4,0.335,502188,Jeff Samardzija,3.91,0.251
501981,Khris Davis,2,5,5,0.249,502188,Jeff Samardzija,3.91,0.251
