batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
434567,Geovany Soto,2,4,7,0.298,433587,Felix Hernandez,2.47,0.206
453895,Brendan Ryan,0,0,8,0.0,433587,Felix Hernandez,2.47,0.206
463610,Gregorio Petit,0,4,9,0.222,433587,Felix Hernandez,2.47,0.206
488862,Yunel Escobar,2,5,1,0.307,628317,Kenta Maeda,2.87,0.214
594777,Kole Calhoun,1,5,2,0.307,628317,Kenta Maeda,2.87,0.214
545361,Mike Trout,2,5,3,0.317,628317,Kenta Maeda,2.87,0.214
405395,Albert Pujols,3,5,4,0.212,628317,Kenta Maeda,2.87,0.214
453203,Shane Robinson,0,2,5,0.222,628317,Kenta Maeda,2.87,0.214
453895,Brendan Ryan,0,0,6,0.0,628317,Kenta Maeda,2.87,0.214
542208,Carlos Perez,2,4,7,0.176,628317,Kenta Maeda,2.87,0.214
477569,Fernando Salas,0,0,8,0.0,628317,Kenta Maeda,2.87,0.214
463610,Gregorio Petit,1,4,9,0.231,628317,Kenta Maeda,2.87,0.214
488862,Yunel Escobar,0,4,1,0.299,477132,Clayton Kershaw,1.67,0.181
594777,Kole Calhoun,0,4,2,0.298,477132,Clayton Kershaw,1.67,0.181
545361,Mike Trout,0,4,3,0.308,477132,Clayton Kershaw,1.67,0.181
405395,Albert Pujols,1,4,4,0.213,477132,Clayton Kershaw,1.67,0.181
434567,Geovany Soto,0,3,5,0.283,477132,Clayton Kershaw,1.67,0.181
543213,Johnny Giavotella,2,3,6,0.258,477132,Clayton Kershaw,1.67,0.181
453203,Shane Robinson,1,3,7,0.25,477132,Clayton Kershaw,1.67,0.181
592091,A.J. Achter,0,0,8,0.0,477132,Clayton Kershaw,1.67,0.181
463610,Gregorio Petit,0,3,9,0.188,477132,Clayton Kershaw,1.67,0.181
527043,Jefry Marte,0,1,1,0.333,502211,Mike Bolsinger,6.23,0.389
453203,Shane Robinson,0,1,2,0.25,502211,Mike Bolsinger,6.23,0.389
545361,Mike Trout,3,5,3,0.32,502211,Mike Bolsinger,6.23,0.389
463610,Gregorio Petit,0,0,4,0.188,502211,Mike Bolsinger,6.23,0.389
543068,C.J. Cron,2,3,5,0.265,502211,Mike Bolsinger,6.23,0.389
543213,Johnny Giavotella,1,5,6,0.255,502211,Mike Bolsinger,6.23,0.389
542364,Rafael Ortega,2,3,7,0.315,502211,Mike Bolsinger,6.23,0.389
542208,Carlos Perez,0,3,8,0.169,502211,Mike Bolsinger,6.23,0.389
453895,Brendan Ryan,0,4,9,0.0,502211,Mike Bolsinger,6.23,0.389
488862,Yunel Escobar,3,5,1,0.309,548389,Ross Stripling,4.85,0.253
594777,Kole Calhoun,0,4,2,0.291,548389,Ross Stripling,4.85,0.253
545361,Mike Trout,2,4,3,0.327,548389,Ross Stripling,4.85,0.253
405395,Albert Pujols,1,4,4,0.224,548389,Ross Stripling,4.85,0.253
543068,C.J. Cron,0,3,5,0.258,548389,Ross Stripling,4.85,0.253
453895,Brendan Ryan,0,0,6,0.0,548389,Ross Stripling,4.85,0.253
542364,Rafael Ortega,0,4,7,0.293,548389,Ross Stripling,4.85,0.253
542208,Carlos Perez,1,4,8,0.173,548389,Ross Stripling,4.85,0.253
463610,Gregorio Petit,2,4,9,0.25,548389,Ross Stripling,4.85,0.253
488862,Yunel Escobar,0,5,1,0.303,605541,Mike Wright Jr.,4.97,0.272
594777,Kole Calhoun,1,5,2,0.288,605541,Mike Wright Jr.,4.97,0.272
545361,Mike Trout,1,5,3,0.323,605541,Mike Wright Jr.,4.97,0.272
405395,Albert Pujols,1,4,4,0.228,605541,Mike Wright Jr.,4.97,0.272
543068,C.J. Cron,0,4,5,0.25,605541,Mike Wright Jr.,4.97,0.272
543213,Johnny Giavotella,1,4,6,0.264,605541,Mike Wright Jr.,4.97,0.272
542364,Rafael Ortega,1,4,7,0.29,605541,Mike Wright Jr.,4.97,0.272
542208,Carlos Perez,1,3,8,0.179,605541,Mike Wright Jr.,4.97,0.272
463610,Gregorio Petit,1,4,9,0.25,605541,Mike Wright Jr.,4.97,0.272
488862,Yunel Escobar,1,5,1,0.302,592332,Kevin Gausman,2.7,0.237
594777,Kole Calhoun,1,5,2,0.287,592332,Kevin Gausman,2.7,0.237
545361,Mike Trout,1,5,3,0.321,592332,Kevin Gausman,2.7,0.237
405395,Albert Pujols,0,4,4,0.222,592332,Kevin Gausman,2.7,0.237
543068,C.J. Cron,1,4,5,0.25,592332,Kevin Gausman,2.7,0.237
453895,Brendan Ryan,0,0,6,0.0,592332,Kevin Gausman,2.7,0.237
542364,Rafael Ortega,1,4,7,0.288,592332,Kevin Gausman,2.7,0.237
542908,Jett Bandy,0,4,8,0.0,592332,Kevin Gausman,2.7,0.237
463610,Gregorio Petit,3,4,9,0.333,592332,Kevin Gausman,2.7,0.237
488862,Yunel Escobar,2,5,1,0.306,434622,Ubaldo Jimenez,6.04,0.306
594777,Kole Calhoun,2,5,2,0.29,434622,Ubaldo Jimenez,6.04,0.306
453203,Shane Robinson,0,1,3,0.231,434622,Ubaldo Jimenez,6.04,0.306
405395,Albert Pujols,2,5,4,0.228,434622,Ubaldo Jimenez,6.04,0.306
543213,Johnny Giavotella,2,4,5,0.271,434622,Ubaldo Jimenez,6.04,0.306
543068,C.J. Cron,1,4,6,0.252,434622,Ubaldo Jimenez,6.04,0.306
542364,Rafael Ortega,0,4,7,0.271,434622,Ubaldo Jimenez,6.04,0.306
542208,Carlos Perez,3,4,8,0.205,434622,Ubaldo Jimenez,6.04,0.306
463610,Gregorio Petit,0,4,9,0.29,434622,Ubaldo Jimenez,6.04,0.306
488862,Yunel Escobar,2,4,1,0.311,502706,Derek Holland,5.21,0.276
545361,Mike Trout,2,4,2,0.325,502706,Derek Holland,5.21,0.276
405395,Albert Pujols,1,4,3,0.228,502706,Derek Holland,5.21,0.276
543068,C.J. Cron,0,4,4,0.244,502706,Derek Holland,5.21,0.276
453895,Brendan Ryan,0,0,5,0.0,502706,Derek Holland,5.21,0.276
542208,Carlos Perez,0,4,6,0.196,502706,Derek Holland,5.21,0.276
463610,Gregorio Petit,1,4,7,0.294,502706,Derek Holland,5.21,0.276
542364,Rafael Ortega,1,3,8,0.274,502706,Derek Holland,5.21,0.276
453203,Shane Robinson,0,3,9,0.188,502706,Derek Holland,5.21,0.276
488862,Yunel Escobar,1,4,1,0.309,527048,Martin Perez,3.13,0.236
594777,Kole Calhoun,1,4,2,0.289,527048,Martin Perez,3.13,0.236
545361,Mike Trout,1,4,3,0.326,527048,Martin Perez,3.13,0.236
405395,Albert Pujols,0,4,4,0.224,527048,Martin Perez,3.13,0.236
543213,Johnny Giavotella,0,4,5,0.27,527048,Martin Perez,3.13,0.236
542208,Carlos Perez,2,4,6,0.211,527048,Martin Perez,3.13,0.236
463610,Gregorio Petit,1,4,7,0.289,527048,Martin Perez,3.13,0.236
542364,Rafael Ortega,0,4,8,0.26,527048,Martin Perez,3.13,0.236
453203,Shane Robinson,1,3,9,0.211,527048,Martin Perez,3.13,0.236
488862,Yunel Escobar,2,4,1,0.314,407890,Colby Lewis,3.38,0.254
594777,Kole Calhoun,3,5,2,0.298,407890,Colby Lewis,3.38,0.254
545361,Mike Trout,0,4,3,0.318,407890,Colby Lewis,3.38,0.254
405395,Albert Pujols,0,5,4,0.218,407890,Colby Lewis,3.38,0.254
543068,C.J. Cron,2,5,5,0.25,407890,Colby Lewis,3.38,0.254
543213,Johnny Giavotella,3,5,6,0.282,407890,Colby Lewis,3.38,0.254
542364,Rafael Ortega,2,4,7,0.275,407890,Colby Lewis,3.38,0.254
542208,Carlos Perez,0,0,8,0.211,407890,Colby Lewis,3.38,0.254
463610,Gregorio Petit,0,4,9,0.262,407890,Colby Lewis,3.38,0.254
592230,Kaleb Cowart,0,1,1,0.0,571666,Mike Fiers,5.2,0.293
594777,Kole Calhoun,1,4,2,0.297,571666,Mike Fiers,5.2,0.293
453203,Shane Robinson,0,0,3,0.211,571666,Mike Fiers,5.2,0.293
405395,Albert Pujols,1,4,4,0.219,571666,Mike Fiers,5.2,0.293
543068,C.J. Cron,0,4,5,0.243,571666,Mike Fiers,5.2,0.293
543213,Johnny Giavotella,2,4,6,0.291,571666,Mike Fiers,5.2,0.293
542364,Rafael Ortega,1,4,7,0.274,571666,Mike Fiers,5.2,0.293
542208,Carlos Perez,1,4,8,0.212,571666,Mike Fiers,5.2,0.293
463610,Gregorio Petit,1,4,9,0.267,571666,Mike Fiers,5.2,0.293
592230,Kaleb Cowart,0,1,1,0.0,572971,Dallas Keuchel,5.58,0.279
594777,Kole Calhoun,0,4,2,0.291,572971,Dallas Keuchel,5.58,0.279
545361,Mike Trout,1,4,3,0.319,572971,Dallas Keuchel,5.58,0.279
405395,Albert Pujols,1,3,4,0.22,572971,Dallas Keuchel,5.58,0.279
543068,C.J. Cron,0,3,5,0.238,572971,Dallas Keuchel,5.58,0.279
543213,Johnny Giavotella,1,3,6,0.292,572971,Dallas Keuchel,5.58,0.279
463610,Gregorio Petit,0,3,7,0.25,572971,Dallas Keuchel,5.58,0.279
542208,Carlos Perez,0,3,8,0.206,572971,Dallas Keuchel,5.58,0.279
542364,Rafael Ortega,0,1,9,0.271,572971,Dallas Keuchel,5.58,0.279
543068,C.J. Cron,1,5,1,0.237,450729,Doug Fister,3.86,0.246
594777,Kole Calhoun,2,7,2,0.295,450729,Doug Fister,3.86,0.246
545361,Mike Trout,1,7,3,0.317,450729,Doug Fister,3.86,0.246
405395,Albert Pujols,3,7,4,0.229,450729,Doug Fister,3.86,0.246
543213,Johnny Giavotella,1,6,5,0.287,450729,Doug Fister,3.86,0.246
542364,Rafael Ortega,0,6,6,0.253,450729,Doug Fister,3.86,0.246
460060,Cliff Pennington,2,6,7,0.235,450729,Doug Fister,3.86,0.246
542208,Carlos Perez,0,1,8,0.204,450729,Doug Fister,3.86,0.246
463610,Gregorio Petit,0,2,9,0.24,450729,Doug Fister,3.86,0.246
594777,Kole Calhoun,0,4,1,0.289,434378,Justin Verlander,4.11,0.218
545361,Mike Trout,0,4,2,0.312,434378,Justin Verlander,4.11,0.218
405395,Albert Pujols,1,4,3,0.23,434378,Justin Verlander,4.11,0.218
543068,C.J. Cron,2,4,4,0.244,434378,Justin Verlander,4.11,0.218
543213,Johnny Giavotella,1,4,5,0.286,434378,Justin Verlander,4.11,0.218
542364,Rafael Ortega,1,3,6,0.255,434378,Justin Verlander,4.11,0.218
460060,Cliff Pennington,1,3,7,0.241,434378,Justin Verlander,4.11,0.218
542208,Carlos Perez,0,2,8,0.2,434378,Justin Verlander,4.11,0.218
463610,Gregorio Petit,0,3,9,0.226,434378,Justin Verlander,4.11,0.218
594777,Kole Calhoun,3,5,1,0.298,434671,Anibal Sanchez,6.67,0.293
545361,Mike Trout,2,5,2,0.318,434671,Anibal Sanchez,6.67,0.293
453203,Shane Robinson,0,0,3,0.19,434671,Anibal Sanchez,6.67,0.293
543068,C.J. Cron,2,4,4,0.25,434671,Anibal Sanchez,6.67,0.293
527043,Jefry Marte,4,4,5,0.6,434671,Anibal Sanchez,6.67,0.293
542364,Rafael Ortega,0,4,6,0.245,434671,Anibal Sanchez,6.67,0.293
543213,Johnny Giavotella,0,0,7,0.286,434671,Anibal Sanchez,6.67,0.293
542208,Carlos Perez,1,4,8,0.202,434671,Anibal Sanchez,6.67,0.293
463610,Gregorio Petit,1,4,9,0.228,434671,Anibal Sanchez,6.67,0.293
543213,Johnny Giavotella,0,4,1,0.278,605242,Michael Fulmer,3.24,0.239
594777,Kole Calhoun,0,4,2,0.294,605242,Michael Fulmer,3.24,0.239
545361,Mike Trout,0,4,3,0.313,605242,Michael Fulmer,3.24,0.239
543068,C.J. Cron,1,4,4,0.25,605242,Michael Fulmer,3.24,0.239
527043,Jefry Marte,0,4,5,0.429,605242,Michael Fulmer,3.24,0.239
542364,Rafael Ortega,0,3,6,0.238,605242,Michael Fulmer,3.24,0.239
542208,Carlos Perez,0,3,7,0.198,605242,Michael Fulmer,3.24,0.239
453895,Brendan Ryan,0,0,8,0.0,605242,Michael Fulmer,3.24,0.239
463610,Gregorio Petit,1,3,9,0.233,605242,Michael Fulmer,3.24,0.239
488862,Yunel Escobar,2,6,1,0.307,434538,Francisco Liriano,5.25,0.27
594777,Kole Calhoun,2,6,2,0.298,434538,Francisco Liriano,5.25,0.27
542364,Rafael Ortega,1,1,3,0.245,434538,Francisco Liriano,5.25,0.27
457915,Javy Guerra,0,0,4,0.0,434538,Francisco Liriano,5.25,0.27
543213,Johnny Giavotella,2,5,5,0.282,434538,Francisco Liriano,5.25,0.27
542208,Carlos Perez,2,5,6,0.207,434538,Francisco Liriano,5.25,0.27
463610,Gregorio Petit,1,5,7,0.238,434538,Francisco Liriano,5.25,0.27
527043,Jefry Marte,0,2,8,0.4,434538,Francisco Liriano,5.25,0.27
453203,Shane Robinson,2,4,9,0.231,434538,Francisco Liriano,5.25,0.27
488862,Yunel Escobar,3,5,1,0.314,502046,Jeff Locke,4.28,0.26
594777,Kole Calhoun,2,4,2,0.302,502046,Jeff Locke,4.28,0.26
545361,Mike Trout,0,4,3,0.312,502046,Jeff Locke,4.28,0.26
405395,Albert Pujols,2,4,4,0.237,502046,Jeff Locke,4.28,0.26
543213,Johnny Giavotella,1,4,5,0.281,502046,Jeff Locke,4.28,0.26
453895,Brendan Ryan,0,0,6,0.0,502046,Jeff Locke,4.28,0.26
542908,Jett Bandy,0,0,7,0.3,502046,Jeff Locke,4.28,0.26
542364,Rafael Ortega,0,1,8,0.243,502046,Jeff Locke,4.28,0.26
453203,Shane Robinson,1,4,9,0.241,502046,Jeff Locke,4.28,0.26
488862,Yunel Escobar,1,5,1,0.311,543037,Gerrit Cole,2.85,0.267
594777,Kole Calhoun,2,4,2,0.306,543037,Gerrit Cole,2.85,0.267
545361,Mike Trout,1,4,3,0.311,543037,Gerrit Cole,2.85,0.267
405395,Albert Pujols,1,3,4,0.238,543037,Gerrit Cole,2.85,0.267
434718,Huston Street,0,0,5,0.0,543037,Gerrit Cole,2.85,0.267
542364,Rafael Ortega,1,4,6,0.245,543037,Gerrit Cole,2.85,0.267
542208,Carlos Perez,0,4,7,0.203,543037,Gerrit Cole,2.85,0.267
453895,Brendan Ryan,0,1,8,0.0,543037,Gerrit Cole,2.85,0.267
463610,Gregorio Petit,2,4,9,0.243,543037,Gerrit Cole,2.85,0.267
488862,Yunel Escobar,1,3,1,0.311,547888,Masahiro Tanaka,2.76,0.221
594777,Kole Calhoun,0,3,2,0.301,547888,Masahiro Tanaka,2.76,0.221
545361,Mike Trout,0,4,3,0.306,547888,Masahiro Tanaka,2.76,0.221
405395,Albert Pujols,2,4,4,0.244,547888,Masahiro Tanaka,2.76,0.221
543068,C.J. Cron,1,4,5,0.251,547888,Masahiro Tanaka,2.76,0.221
543213,Johnny Giavotella,0,4,6,0.268,547888,Masahiro Tanaka,2.76,0.221
527043,Jefry Marte,0,1,7,0.353,547888,Masahiro Tanaka,2.76,0.221
542908,Jett Bandy,0,3,8,0.231,547888,Masahiro Tanaka,2.76,0.221
463610,Gregorio Petit,2,3,9,0.26,547888,Masahiro Tanaka,2.76,0.221
488862,Yunel Escobar,0,4,1,0.306,501381,Michael Pineda,6.14,0.305
594777,Kole Calhoun,1,4,2,0.3,501381,Michael Pineda,6.14,0.305
545361,Mike Trout,0,4,3,0.302,501381,Michael Pineda,6.14,0.305
405395,Albert Pujols,0,4,4,0.24,501381,Michael Pineda,6.14,0.305
543068,C.J. Cron,1,4,5,0.251,501381,Michael Pineda,6.14,0.305
543213,Johnny Giavotella,0,4,6,0.263,501381,Michael Pineda,6.14,0.305
527043,Jefry Marte,0,1,7,0.333,501381,Michael Pineda,6.14,0.305
542208,Carlos Perez,0,3,8,0.198,501381,Michael Pineda,6.14,0.305
463610,Gregorio Petit,2,3,9,0.276,501381,Michael Pineda,6.14,0.305
488862,Yunel Escobar,2,5,1,0.308,543135,Nathan Eovaldi,4.42,0.264
594777,Kole Calhoun,1,5,2,0.3,543135,Nathan Eovaldi,4.42,0.264
545361,Mike Trout,3,5,3,0.309,543135,Nathan Eovaldi,4.42,0.264
405395,Albert Pujols,1,5,4,0.239,543135,Nathan Eovaldi,4.42,0.264
527043,Jefry Marte,2,5,5,0.348,543135,Nathan Eovaldi,4.42,0.264
543213,Johnny Giavotella,0,5,6,0.256,543135,Nathan Eovaldi,4.42,0.264
542364,Rafael Ortega,2,4,7,0.25,543135,Nathan Eovaldi,4.42,0.264
542208,Carlos Perez,1,4,8,0.2,543135,Nathan Eovaldi,4.42,0.264
463610,Gregorio Petit,2,4,9,0.288,543135,Nathan Eovaldi,4.42,0.264
488862,Yunel Escobar,2,4,1,0.311,467100,Ivan Nova,4.39,0.267
594777,Kole Calhoun,1,4,2,0.299,467100,Ivan Nova,4.39,0.267
545361,Mike Trout,1,4,3,0.308,467100,Ivan Nova,4.39,0.267
405395,Albert Pujols,0,4,4,0.236,467100,Ivan Nova,4.39,0.267
543068,C.J. Cron,1,4,5,0.251,467100,Ivan Nova,4.39,0.267
543213,Johnny Giavotella,1,4,6,0.256,467100,Ivan Nova,4.39,0.267
453203,Shane Robinson,0,1,7,0.226,467100,Ivan Nova,4.39,0.267
542908,Jett Bandy,1,1,8,0.286,467100,Ivan Nova,4.39,0.267
463610,Gregorio Petit,0,3,9,0.277,467100,Ivan Nova,4.39,0.267
488862,Yunel Escobar,2,4,1,0.314,446372,Corey Kluber,3.65,0.217
594777,Kole Calhoun,1,4,2,0.298,446372,Corey Kluber,3.65,0.217
545361,Mike Trout,0,4,3,0.302,446372,Corey Kluber,3.65,0.217
405395,Albert Pujols,0,4,4,0.231,446372,Corey Kluber,3.65,0.217
527043,Jefry Marte,0,3,5,0.333,446372,Corey Kluber,3.65,0.217
543213,Johnny Giavotella,0,3,6,0.253,446372,Corey Kluber,3.65,0.217
542364,Rafael Ortega,0,3,7,0.238,446372,Corey Kluber,3.65,0.217
542208,Carlos Perez,0,3,8,0.193,446372,Corey Kluber,3.65,0.217
463610,Gregorio Petit,0,3,9,0.267,446372,Corey Kluber,3.65,0.217
488862,Yunel Escobar,1,5,1,0.313,545333,Trevor Bauer,3.69,0.244
594777,Kole Calhoun,1,4,2,0.297,545333,Trevor Bauer,3.69,0.244
545361,Mike Trout,2,4,3,0.306,545333,Trevor Bauer,3.69,0.244
405395,Albert Pujols,2,4,4,0.236,545333,Trevor Bauer,3.69,0.244
527043,Jefry Marte,1,4,5,0.323,545333,Trevor Bauer,3.69,0.244
592239,Todd Cunningham,0,4,6,0.0,545333,Trevor Bauer,3.69,0.244
453895,Brendan Ryan,1,1,7,0.077,545333,Trevor Bauer,3.69,0.244
542908,Jett Bandy,1,3,8,0.294,545333,Trevor Bauer,3.69,0.244
463610,Gregorio Petit,1,4,9,0.27,545333,Trevor Bauer,3.69,0.244
594777,Kole Calhoun,1,5,1,0.295,517593,Danny Salazar,2.19,0.181
488862,Yunel Escobar,0,1,2,0.312,517593,Danny Salazar,2.19,0.181
405395,Albert Pujols,0,5,3,0.232,517593,Danny Salazar,2.19,0.181
527043,Jefry Marte,1,4,4,0.314,517593,Danny Salazar,2.19,0.181
543068,C.J. Cron,1,4,5,0.253,517593,Danny Salazar,2.19,0.181
592239,Todd Cunningham,0,4,6,0.0,517593,Danny Salazar,2.19,0.181
543213,Johnny Giavotella,1,4,7,0.254,517593,Danny Salazar,2.19,0.181
542208,Carlos Perez,1,4,8,0.194,517593,Danny Salazar,2.19,0.181
463610,Gregorio Petit,1,4,9,0.272,517593,Danny Salazar,2.19,0.181
488862,Yunel Escobar,0,4,1,0.307,445060,Ricky Nolasco,5.12,0.284
543068,C.J. Cron,0,0,2,0.253,445060,Ricky Nolasco,5.12,0.284
545361,Mike Trout,1,4,3,0.308,445060,Ricky Nolasco,5.12,0.284
453895,Brendan Ryan,0,0,4,0.077,445060,Ricky Nolasco,5.12,0.284
543213,Johnny Giavotella,4,4,5,0.269,445060,Ricky Nolasco,5.12,0.284
592239,Todd Cunningham,1,4,6,0.091,445060,Ricky Nolasco,5.12,0.284
527043,Jefry Marte,0,1,7,0.306,445060,Ricky Nolasco,5.12,0.284
542208,Carlos Perez,0,4,8,0.189,445060,Ricky Nolasco,5.12,0.284
453203,Shane Robinson,1,3,9,0.235,445060,Ricky Nolasco,5.12,0.284
488862,Yunel Escobar,2,4,1,0.31,429722,Ervin Santana,5.1,0.3
594777,Kole Calhoun,2,4,2,0.295,429722,Ervin Santana,5.1,0.3
545361,Mike Trout,1,4,3,0.308,429722,Ervin Santana,5.1,0.3
405395,Albert Pujols,1,4,4,0.229,429722,Ervin Santana,5.1,0.3
543068,C.J. Cron,0,4,5,0.249,429722,Ervin Santana,5.1,0.3
453203,Shane Robinson,0,1,6,0.229,429722,Ervin Santana,5.1,0.3
453895,Brendan Ryan,0,0,7,0.077,429722,Ervin Santana,5.1,0.3
542208,Carlos Perez,0,4,8,0.184,429722,Ervin Santana,5.1,0.3
463610,Gregorio Petit,2,3,9,0.289,429722,Ervin Santana,5.1,0.3
488862,Yunel Escobar,1,5,1,0.31,608648,Tyler Duffey,5.56,0.304
594777,Kole Calhoun,1,5,2,0.293,608648,Tyler Duffey,5.56,0.304
592239,Todd Cunningham,0,1,3,0.083,608648,Tyler Duffey,5.56,0.304
405395,Albert Pujols,2,5,4,0.232,608648,Tyler Duffey,5.56,0.304
543068,C.J. Cron,3,5,5,0.258,608648,Tyler Duffey,5.56,0.304
453203,Shane Robinson,0,1,6,0.222,608648,Tyler Duffey,5.56,0.304
543213,Johnny Giavotella,1,5,7,0.272,608648,Tyler Duffey,5.56,0.304
542908,Jett Bandy,1,4,8,0.286,608648,Tyler Duffey,5.56,0.304
592743,Andrelton Simmons,2,4,9,0.231,608648,Tyler Duffey,5.56,0.304
488862,Yunel Escobar,0,3,1,0.306,608665,Kendall Graveman,4.87,0.292
594777,Kole Calhoun,1,4,2,0.292,608665,Kendall Graveman,4.87,0.292
545361,Mike Trout,0,4,3,0.3,608665,Kendall Graveman,4.87,0.292
405395,Albert Pujols,1,4,4,0.233,608665,Kendall Graveman,4.87,0.292
592239,Todd Cunningham,0,0,5,0.083,608665,Kendall Graveman,4.87,0.292
453203,Shane Robinson,0,0,6,0.222,608665,Kendall Graveman,4.87,0.292
543213,Johnny Giavotella,1,3,7,0.273,608665,Kendall Graveman,4.87,0.292
542208,Carlos Perez,0,0,8,0.184,608665,Kendall Graveman,4.87,0.292
592743,Andrelton Simmons,1,3,9,0.233,608665,Kendall Graveman,4.87,0.292
488862,Yunel Escobar,3,5,1,0.312,592811,Andrew Triggs,7.29,0.303
594777,Kole Calhoun,0,5,2,0.287,592811,Andrew Triggs,7.29,0.303
545361,Mike Trout,2,5,3,0.302,592811,Andrew Triggs,7.29,0.303
463610,Gregorio Petit,0,0,4,0.289,592811,Andrew Triggs,7.29,0.303
543068,C.J. Cron,3,5,5,0.265,592811,Andrew Triggs,7.29,0.303
543213,Johnny Giavotella,1,5,6,0.271,592811,Andrew Triggs,7.29,0.303
592743,Andrelton Simmons,0,3,7,0.228,592811,Andrew Triggs,7.29,0.303
542208,Carlos Perez,1,4,8,0.185,592811,Andrew Triggs,7.29,0.303
453203,Shane Robinson,1,4,9,0.231,592811,Andrew Triggs,7.29,0.303
488862,Yunel Escobar,1,4,1,0.313,474668,Eric Surkamp,7.2,0.333
594777,Kole Calhoun,1,4,2,0.288,474668,Eric Surkamp,7.2,0.333
545361,Mike Trout,1,4,3,0.302,474668,Eric Surkamp,7.2,0.333
405395,Albert Pujols,0,4,4,0.233,474668,Eric Surkamp,7.2,0.333
543068,C.J. Cron,0,0,5,0.265,474668,Eric Surkamp,7.2,0.333
463610,Gregorio Petit,0,0,6,0.289,474668,Eric Surkamp,7.2,0.333
592743,Andrelton Simmons,0,4,7,0.22,474668,Eric Surkamp,7.2,0.333
542208,Carlos Perez,1,3,8,0.188,474668,Eric Surkamp,7.2,0.333
453203,Shane Robinson,0,3,9,0.214,474668,Eric Surkamp,7.2,0.333
488862,Yunel Escobar,1,5,1,0.31,450729,Doug Fister,3.21,0.234
543213,Johnny Giavotella,1,2,2,0.278,450729,Doug Fister,3.21,0.234
527043,Jefry Marte,1,1,3,0.333,450729,Doug Fister,3.21,0.234
405395,Albert Pujols,1,4,4,0.234,450729,Doug Fister,3.21,0.234
543068,C.J. Cron,1,4,5,0.265,450729,Doug Fister,3.21,0.234
537953,Daniel Nava,1,4,6,0.226,450729,Doug Fister,3.21,0.234
453203,Shane Robinson,1,1,7,0.233,450729,Doug Fister,3.21,0.234
542208,Carlos Perez,1,4,8,0.19,450729,Doug Fister,3.21,0.234
463610,Gregorio Petit,1,4,9,0.287,450729,Doug Fister,3.21,0.234
488862,Yunel Escobar,1,4,1,0.309,543521,Collin McHugh,4.7,0.292
594777,Kole Calhoun,1,3,2,0.286,543521,Collin McHugh,4.7,0.292
545361,Mike Trout,2,4,3,0.301,543521,Collin McHugh,4.7,0.292
453203,Shane Robinson,0,0,4,0.233,543521,Collin McHugh,4.7,0.292
543068,C.J. Cron,1,4,5,0.265,543521,Collin McHugh,4.7,0.292
527043,Jefry Marte,0,4,6,0.315,543521,Collin McHugh,4.7,0.292
463610,Gregorio Petit,0,0,7,0.287,543521,Collin McHugh,4.7,0.292
542208,Carlos Perez,0,3,8,0.186,543521,Collin McHugh,4.7,0.292
592743,Andrelton Simmons,0,3,9,0.211,543521,Collin McHugh,4.7,0.292
488862,Yunel Escobar,2,5,1,0.311,621121,Lance McCullers Jr.,3.91,0.268
594777,Kole Calhoun,3,5,2,0.292,621121,Lance McCullers Jr.,3.91,0.268
545361,Mike Trout,0,5,3,0.297,621121,Lance McCullers Jr.,3.91,0.268
543068,C.J. Cron,0,4,4,0.261,621121,Lance McCullers Jr.,3.91,0.268
537953,Daniel Nava,0,0,5,0.211,621121,Lance McCullers Jr.,3.91,0.268
543213,Johnny Giavotella,0,4,6,0.268,621121,Lance McCullers Jr.,3.91,0.268
592743,Andrelton Simmons,0,4,7,0.204,621121,Lance McCullers Jr.,3.91,0.268
542908,Jett Bandy,3,4,8,0.321,621121,Lance McCullers Jr.,3.91,0.268
453203,Shane Robinson,2,4,9,0.261,621121,Lance McCullers Jr.,3.91,0.268
527043,Jefry Marte,0,1,1,0.288,608665,Kendall Graveman,4.68,0.294
594777,Kole Calhoun,0,4,2,0.288,608665,Kendall Graveman,4.68,0.294
545361,Mike Trout,2,4,3,0.3,608665,Kendall Graveman,4.68,0.294
405395,Albert Pujols,0,4,4,0.23,608665,Kendall Graveman,4.68,0.294
543068,C.J. Cron,1,3,5,0.262,608665,Kendall Graveman,4.68,0.294
543213,Johnny Giavotella,2,4,6,0.272,608665,Kendall Graveman,4.68,0.294
453203,Shane Robinson,0,1,7,0.255,608665,Kendall Graveman,4.68,0.294
542908,Jett Bandy,1,3,8,0.323,608665,Kendall Graveman,4.68,0.294
592743,Andrelton Simmons,2,4,9,0.213,608665,Kendall Graveman,4.68,0.294
543213,Johnny Giavotella,3,5,1,0.279,474668,Eric Surkamp,6.98,0.327
594777,Kole Calhoun,1,5,2,0.286,474668,Eric Surkamp,6.98,0.327
545361,Mike Trout,2,5,3,0.303,474668,Eric Surkamp,6.98,0.327
405395,Albert Pujols,1,5,4,0.23,474668,Eric Surkamp,6.98,0.327
543068,C.J. Cron,0,4,5,0.258,474668,Eric Surkamp,6.98,0.327
527043,Jefry Marte,1,4,6,0.286,474668,Eric Surkamp,6.98,0.327
542908,Jett Bandy,1,4,7,0.314,474668,Eric Surkamp,6.98,0.327
592743,Andrelton Simmons,1,4,8,0.214,474668,Eric Surkamp,6.98,0.327
537953,Daniel Nava,0,1,9,0.217,474668,Eric Surkamp,6.98,0.327
