batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
596748,Maikel Franco,3,5,3,0.254,573185,Dan Straily,3.05,0.205
542587,Elvis Araujo,0,0,4,0.0,573185,Dan Straily,3.05,0.205
434563,Carlos Ruiz,2,5,5,0.3,573185,Dan Straily,3.05,0.205
520471,Freddy Galvis,2,5,6,0.237,573185,Dan Straily,3.05,0.205
595963,Tyler Goeddel,1,5,7,0.204,573185,Dan Straily,3.05,0.205
502034,Emmanuel Burriss,1,3,8,0.107,573185,Dan Straily,3.05,0.205
518953,David Lough,1,5,9,0.245,573185,Dan Straily,3.05,0.205
546318,Odubel Herrera,3,5,1,0.343,543045,Adam Conley,3.4,0.241
514917,Cesar Hernandez,1,5,2,0.262,543045,Adam Conley,3.4,0.241
596748,Maikel Franco,0,4,3,0.248,543045,Adam Conley,3.4,0.241
434563,Carlos Ruiz,0,5,4,0.281,543045,Adam Conley,3.4,0.241
571830,Tommy Joseph,1,4,5,0.167,543045,Adam Conley,3.4,0.241
520471,Freddy Galvis,1,4,6,0.238,543045,Adam Conley,3.4,0.241
595963,Tyler Goeddel,3,4,7,0.241,543045,Adam Conley,3.4,0.241
456696,David Hernandez,0,0,8,0.0,543045,Adam Conley,3.4,0.241
433217,Andres Blanco,0,0,9,0.31,543045,Adam Conley,3.4,0.241
546318,Odubel Herrera,0,4,1,0.333,612672,Wei-Yin Chen,4.22,0.275
514917,Cesar Hernandez,1,4,2,0.261,612672,Wei-Yin Chen,4.22,0.275
596748,Maikel Franco,0,4,3,0.242,612672,Wei-Yin Chen,4.22,0.275
571830,Tommy Joseph,3,4,4,0.4,612672,Wei-Yin Chen,4.22,0.275
434563,Carlos Ruiz,0,3,5,0.269,612672,Wei-Yin Chen,4.22,0.275
520471,Freddy Galvis,1,3,6,0.24,612672,Wei-Yin Chen,4.22,0.275
595963,Tyler Goeddel,0,3,7,0.23,612672,Wei-Yin Chen,4.22,0.275
491646,Jeanmar Gomez,0,0,8,0.0,612672,Wei-Yin Chen,4.22,0.275
488721,Peter Bourjos,1,2,9,0.204,612672,Wei-Yin Chen,4.22,0.275
518953,David Lough,0,4,1,0.222,543408,Tom Koehler,4.71,0.281
514917,Cesar Hernandez,1,4,2,0.263,543408,Tom Koehler,4.71,0.281
433217,Andres Blanco,1,4,3,0.304,543408,Tom Koehler,4.71,0.281
491646,Jeanmar Gomez,0,0,4,0.0,543408,Tom Koehler,4.71,0.281
596748,Maikel Franco,1,4,5,0.243,543408,Tom Koehler,4.71,0.281
519237,Cameron Rupp,1,4,6,0.241,543408,Tom Koehler,4.71,0.281
595963,Tyler Goeddel,3,4,7,0.262,543408,Tom Koehler,4.71,0.281
520471,Freddy Galvis,0,1,8,0.238,543408,Tom Koehler,4.71,0.281
488721,Peter Bourjos,0,3,9,0.198,543408,Tom Koehler,4.71,0.281
546318,Odubel Herrera,0,4,1,0.327,605538,Matt Wisler,2.93,0.206
514917,Cesar Hernandez,1,4,2,0.262,605538,Matt Wisler,2.93,0.206
596748,Maikel Franco,1,4,3,0.244,605538,Matt Wisler,2.93,0.206
429667,Ryan Howard,0,4,4,0.164,605538,Matt Wisler,2.93,0.206
519237,Cameron Rupp,2,4,5,0.253,605538,Matt Wisler,2.93,0.206
520471,Freddy Galvis,1,4,6,0.24,605538,Matt Wisler,2.93,0.206
595963,Tyler Goeddel,1,4,7,0.261,605538,Matt Wisler,2.93,0.206
571830,Tommy Joseph,0,1,8,0.364,605538,Matt Wisler,2.93,0.206
433217,Andres Blanco,0,1,9,0.298,605538,Matt Wisler,2.93,0.206
546318,Odubel Herrera,0,4,1,0.318,554234,Williams Perez,3.86,0.218
520471,Freddy Galvis,0,4,2,0.234,554234,Williams Perez,3.86,0.218
433217,Andres Blanco,0,4,3,0.275,554234,Williams Perez,3.86,0.218
596748,Maikel Franco,0,3,4,0.241,554234,Williams Perez,3.86,0.218
571830,Tommy Joseph,0,1,5,0.333,554234,Williams Perez,3.86,0.218
434563,Carlos Ruiz,0,3,6,0.257,554234,Williams Perez,3.86,0.218
595963,Tyler Goeddel,1,3,7,0.264,554234,Williams Perez,3.86,0.218
456696,David Hernandez,0,0,8,0.0,554234,Williams Perez,3.86,0.218
518953,David Lough,1,3,9,0.224,554234,Williams Perez,3.86,0.218
546318,Odubel Herrera,2,4,1,0.325,543391,Casey Kelly,4.5,0.294
514917,Cesar Hernandez,1,5,2,0.259,543391,Casey Kelly,4.5,0.294
596748,Maikel Franco,2,4,3,0.247,543391,Casey Kelly,4.5,0.294
571830,Tommy Joseph,0,4,4,0.25,543391,Casey Kelly,4.5,0.294
519237,Cameron Rupp,3,4,5,0.274,543391,Casey Kelly,4.5,0.294
520471,Freddy Galvis,2,4,6,0.241,543391,Casey Kelly,4.5,0.294
595963,Tyler Goeddel,1,3,7,0.267,543391,Casey Kelly,4.5,0.294
491646,Jeanmar Gomez,0,0,8,0.0,543391,Casey Kelly,4.5,0.294
488721,Peter Bourjos,2,4,9,0.203,543391,Casey Kelly,4.5,0.294
518953,David Lough,0,1,1,0.22,460059,Mike Pelfrey,5.55,0.347
514917,Cesar Hernandez,0,4,2,0.252,460059,Mike Pelfrey,5.55,0.347
596748,Maikel Franco,2,4,3,0.255,460059,Mike Pelfrey,5.55,0.347
429667,Ryan Howard,0,4,4,0.156,460059,Mike Pelfrey,5.55,0.347
571830,Tommy Joseph,2,4,5,0.3,460059,Mike Pelfrey,5.55,0.347
519237,Cameron Rupp,2,4,6,0.283,460059,Mike Pelfrey,5.55,0.347
520471,Freddy Galvis,1,4,7,0.241,460059,Mike Pelfrey,5.55,0.347
595963,Tyler Goeddel,2,4,8,0.278,460059,Mike Pelfrey,5.55,0.347
433217,Andres Blanco,0,1,9,0.264,460059,Mike Pelfrey,5.55,0.347
546318,Odubel Herrera,0,4,1,0.329,434378,Justin Verlander,4.02,0.225
520471,Freddy Galvis,2,4,2,0.247,434378,Justin Verlander,4.02,0.225
596748,Maikel Franco,1,4,3,0.254,434378,Justin Verlander,4.02,0.225
571830,Tommy Joseph,1,3,4,0.304,434378,Justin Verlander,4.02,0.225
429667,Ryan Howard,1,4,5,0.159,434378,Justin Verlander,4.02,0.225
434563,Carlos Ruiz,0,4,6,0.243,434378,Justin Verlander,4.02,0.225
514917,Cesar Hernandez,0,3,7,0.248,434378,Justin Verlander,4.02,0.225
595963,Tyler Goeddel,0,3,8,0.268,434378,Justin Verlander,4.02,0.225
488721,Peter Bourjos,0,3,9,0.194,434378,Justin Verlander,4.02,0.225
546318,Odubel Herrera,1,5,1,0.327,434671,Anibal Sanchez,6.04,0.275
520471,Freddy Galvis,1,5,2,0.246,434671,Anibal Sanchez,6.04,0.275
514917,Cesar Hernandez,0,1,3,0.247,434671,Anibal Sanchez,6.04,0.275
571830,Tommy Joseph,1,4,4,0.296,434671,Anibal Sanchez,6.04,0.275
429667,Ryan Howard,1,5,5,0.16,434671,Anibal Sanchez,6.04,0.275
519237,Cameron Rupp,1,4,6,0.282,434671,Anibal Sanchez,6.04,0.275
433217,Andres Blanco,2,4,7,0.286,434671,Anibal Sanchez,6.04,0.275
595963,Tyler Goeddel,1,4,8,0.267,434671,Anibal Sanchez,6.04,0.275
488721,Peter Bourjos,2,4,9,0.203,434671,Anibal Sanchez,6.04,0.275
546318,Odubel Herrera,2,5,1,0.329,452657,Jon Lester,2.48,0.226
520471,Freddy Galvis,1,5,2,0.244,452657,Jon Lester,2.48,0.226
596748,Maikel Franco,1,3,3,0.263,452657,Jon Lester,2.48,0.226
605396,Colton Murray,0,0,4,0.0,452657,Jon Lester,2.48,0.226
434563,Carlos Ruiz,0,4,5,0.231,452657,Jon Lester,2.48,0.226
514917,Cesar Hernandez,2,4,6,0.253,452657,Jon Lester,2.48,0.226
595963,Tyler Goeddel,1,4,7,0.27,452657,Jon Lester,2.48,0.226
429667,Ryan Howard,0,1,8,0.159,452657,Jon Lester,2.48,0.226
488721,Peter Bourjos,2,4,9,0.212,452657,Jon Lester,2.48,0.226
546318,Odubel Herrera,1,4,1,0.328,543294,Kyle Hendricks,2.93,0.209
520471,Freddy Galvis,2,3,2,0.251,543294,Kyle Hendricks,2.93,0.209
596748,Maikel Franco,0,4,3,0.257,543294,Kyle Hendricks,2.93,0.209
429667,Ryan Howard,0,4,4,0.154,543294,Kyle Hendricks,2.93,0.209
519237,Cameron Rupp,0,4,5,0.271,543294,Kyle Hendricks,2.93,0.209
514917,Cesar Hernandez,1,3,6,0.255,543294,Kyle Hendricks,2.93,0.209
518953,David Lough,1,3,7,0.226,543294,Kyle Hendricks,2.93,0.209
542587,Elvis Araujo,0,0,8,0.0,543294,Kyle Hendricks,2.93,0.209
488721,Peter Bourjos,0,3,9,0.207,543294,Kyle Hendricks,2.93,0.209
546318,Odubel Herrera,0,4,1,0.32,407793,John Lackey,3.16,0.209
520471,Freddy Galvis,1,4,2,0.251,407793,John Lackey,3.16,0.209
433217,Andres Blanco,1,4,3,0.279,407793,John Lackey,3.16,0.209
593576,Hector Neris,0,0,4,0.0,407793,John Lackey,3.16,0.209
571830,Tommy Joseph,1,4,5,0.286,407793,John Lackey,3.16,0.209
519237,Cameron Rupp,1,4,6,0.27,407793,John Lackey,3.16,0.209
595963,Tyler Goeddel,1,4,7,0.272,407793,John Lackey,3.16,0.209
514917,Cesar Hernandez,0,1,8,0.253,407793,John Lackey,3.16,0.209
488721,Peter Bourjos,0,3,9,0.204,407793,John Lackey,3.16,0.209
546318,Odubel Herrera,1,4,1,0.319,543699,Tanner Roark,2.7,0.222
520471,Freddy Galvis,2,4,2,0.257,543699,Tanner Roark,2.7,0.222
596748,Maikel Franco,1,4,3,0.253,543699,Tanner Roark,2.7,0.222
518953,David Lough,0,0,4,0.226,543699,Tanner Roark,2.7,0.222
571830,Tommy Joseph,0,1,5,0.278,543699,Tanner Roark,2.7,0.222
514917,Cesar Hernandez,1,4,6,0.255,543699,Tanner Roark,2.7,0.222
595963,Tyler Goeddel,0,4,7,0.263,543699,Tanner Roark,2.7,0.222
491646,Jeanmar Gomez,0,0,8,0.0,543699,Tanner Roark,2.7,0.222
488721,Peter Bourjos,0,3,9,0.2,543699,Tanner Roark,2.7,0.222
546318,Odubel Herrera,1,4,1,0.319,605452,Joe Ross,2.37,0.236
520471,Freddy Galvis,0,4,2,0.251,605452,Joe Ross,2.37,0.236
596748,Maikel Franco,0,4,3,0.247,605452,Joe Ross,2.37,0.236
519237,Cameron Rupp,0,4,4,0.263,605452,Joe Ross,2.37,0.236
429667,Ryan Howard,0,3,5,0.154,605452,Joe Ross,2.37,0.236
595963,Tyler Goeddel,0,3,6,0.255,605452,Joe Ross,2.37,0.236
605396,Colton Murray,0,0,7,0.0,605452,Joe Ross,2.37,0.236
514917,Cesar Hernandez,1,3,8,0.256,605452,Joe Ross,2.37,0.236
433217,Andres Blanco,0,1,9,0.274,605452,Joe Ross,2.37,0.236
546318,Odubel Herrera,1,4,1,0.319,453286,Max Scherzer,3.87,0.213
514917,Cesar Hernandez,0,4,2,0.25,453286,Max Scherzer,3.87,0.213
433217,Andres Blanco,2,4,3,0.288,453286,Max Scherzer,3.87,0.213
571830,Tommy Joseph,0,4,4,0.244,453286,Max Scherzer,3.87,0.213
519237,Cameron Rupp,2,4,5,0.271,453286,Max Scherzer,3.87,0.213
520471,Freddy Galvis,0,4,6,0.247,453286,Max Scherzer,3.87,0.213
595963,Tyler Goeddel,1,4,7,0.255,453286,Max Scherzer,3.87,0.213
518953,David Lough,0,4,8,0.239,453286,Max Scherzer,3.87,0.213
429667,Ryan Howard,0,1,9,0.153,453286,Max Scherzer,3.87,0.213
546318,Odubel Herrera,0,4,1,0.313,502624,Chase Anderson,4.68,0.26
433217,Andres Blanco,0,4,2,0.271,502624,Chase Anderson,4.68,0.26
517370,Jimmy Paredes,1,4,3,0.25,502624,Chase Anderson,4.68,0.26
596748,Maikel Franco,2,4,4,0.253,502624,Chase Anderson,4.68,0.26
571830,Tommy Joseph,2,4,5,0.267,502624,Chase Anderson,4.68,0.26
595963,Tyler Goeddel,0,2,6,0.25,502624,Chase Anderson,4.68,0.26
491646,Jeanmar Gomez,0,0,7,0.0,502624,Chase Anderson,4.68,0.26
519237,Cameron Rupp,0,2,8,0.267,502624,Chase Anderson,4.68,0.26
514917,Cesar Hernandez,0,1,9,0.249,502624,Chase Anderson,4.68,0.26
546318,Odubel Herrera,0,4,1,0.311,519076,Jimmy Nelson,3.43,0.233
433217,Andres Blanco,1,4,2,0.27,519076,Jimmy Nelson,3.43,0.233
596748,Maikel Franco,1,4,3,0.253,519076,Jimmy Nelson,3.43,0.233
571830,Tommy Joseph,2,4,4,0.286,519076,Jimmy Nelson,3.43,0.233
517370,Jimmy Paredes,1,4,5,0.25,519076,Jimmy Nelson,3.43,0.233
488721,Peter Bourjos,0,1,6,0.196,519076,Jimmy Nelson,3.43,0.233
514917,Cesar Hernandez,0,3,7,0.244,519076,Jimmy Nelson,3.43,0.233
519237,Cameron Rupp,2,3,8,0.279,519076,Jimmy Nelson,3.43,0.233
491646,Jeanmar Gomez,0,0,9,0.0,519076,Jimmy Nelson,3.43,0.233
546318,Odubel Herrera,0,4,1,0.305,448855,Junior Guerra,3.61,0.231
520471,Freddy Galvis,0,4,2,0.239,448855,Junior Guerra,3.61,0.231
596748,Maikel Franco,0,4,3,0.249,448855,Junior Guerra,3.61,0.231
571830,Tommy Joseph,1,4,4,0.283,448855,Junior Guerra,3.61,0.231
605125,Cody Asche,1,4,5,0.111,448855,Junior Guerra,3.61,0.231
595963,Tyler Goeddel,1,4,6,0.25,448855,Junior Guerra,3.61,0.231
514917,Cesar Hernandez,3,4,7,0.256,448855,Junior Guerra,3.61,0.231
434563,Carlos Ruiz,1,4,8,0.226,448855,Junior Guerra,3.61,0.231
429667,Ryan Howard,0,1,9,0.151,448855,Junior Guerra,3.61,0.231
546318,Odubel Herrera,4,5,1,0.317,503449,Wily Peralta,6.79,0.365
520471,Freddy Galvis,0,4,2,0.234,503449,Wily Peralta,6.79,0.365
596748,Maikel Franco,1,4,3,0.25,503449,Wily Peralta,6.79,0.365
571830,Tommy Joseph,2,4,4,0.298,503449,Wily Peralta,6.79,0.365
517370,Jimmy Paredes,2,4,5,0.286,503449,Wily Peralta,6.79,0.365
519237,Cameron Rupp,2,4,6,0.286,503449,Wily Peralta,6.79,0.365
456696,David Hernandez,0,0,7,0.0,503449,Wily Peralta,6.79,0.365
514917,Cesar Hernandez,1,4,8,0.255,503449,Wily Peralta,6.79,0.365
488721,Peter Bourjos,0,1,9,0.193,503449,Wily Peralta,6.79,0.365
514917,Cesar Hernandez,1,4,1,0.255,452657,Jon Lester,2.06,0.208
520471,Freddy Galvis,1,4,2,0.234,452657,Jon Lester,2.06,0.208
571830,Tommy Joseph,2,4,3,0.311,452657,Jon Lester,2.06,0.208
596748,Maikel Franco,1,4,4,0.25,452657,Jon Lester,2.06,0.208
519237,Cameron Rupp,0,4,5,0.277,452657,Jon Lester,2.06,0.208
546318,Odubel Herrera,1,1,6,0.32,452657,Jon Lester,2.06,0.208
429667,Ryan Howard,0,1,7,0.15,452657,Jon Lester,2.06,0.208
517370,Jimmy Paredes,0,3,8,0.258,452657,Jon Lester,2.06,0.208
433217,Andres Blanco,1,1,9,0.28,452657,Jon Lester,2.06,0.208
546318,Odubel Herrera,1,4,1,0.319,543294,Kyle Hendricks,2.9,0.202
491646,Jeanmar Gomez,0,0,2,0.0,543294,Kyle Hendricks,2.9,0.202
520471,Freddy Galvis,1,4,3,0.235,543294,Kyle Hendricks,2.9,0.202
596748,Maikel Franco,1,4,4,0.25,543294,Kyle Hendricks,2.9,0.202
429667,Ryan Howard,1,4,5,0.153,543294,Kyle Hendricks,2.9,0.202
595963,Tyler Goeddel,0,4,6,0.243,543294,Kyle Hendricks,2.9,0.202
488721,Peter Bourjos,0,1,7,0.195,543294,Kyle Hendricks,2.9,0.202
434563,Carlos Ruiz,1,3,8,0.233,543294,Kyle Hendricks,2.9,0.202
433217,Andres Blanco,0,0,9,0.28,543294,Kyle Hendricks,2.9,0.202
546318,Odubel Herrera,1,4,1,0.318,407793,John Lackey,2.63,0.203
514917,Cesar Hernandez,1,4,2,0.251,407793,John Lackey,2.63,0.203
520471,Freddy Galvis,0,4,3,0.23,407793,John Lackey,2.63,0.203
596748,Maikel Franco,0,3,4,0.247,407793,John Lackey,2.63,0.203
429667,Ryan Howard,0,3,5,0.15,407793,John Lackey,2.63,0.203
519237,Cameron Rupp,0,3,6,0.271,407793,John Lackey,2.63,0.203
605125,Cody Asche,1,3,7,0.211,407793,John Lackey,2.63,0.203
595963,Tyler Goeddel,0,3,8,0.237,407793,John Lackey,2.63,0.203
571830,Tommy Joseph,0,1,9,0.311,407793,John Lackey,2.63,0.203
546318,Odubel Herrera,0,4,1,0.313,544931,Stephen Strasburg,3.03,0.218
514917,Cesar Hernandez,1,4,2,0.251,544931,Stephen Strasburg,3.03,0.218
596748,Maikel Franco,0,4,3,0.242,544931,Stephen Strasburg,3.03,0.218
571830,Tommy Joseph,2,4,4,0.323,544931,Stephen Strasburg,3.03,0.218
434563,Carlos Ruiz,0,4,5,0.225,544931,Stephen Strasburg,3.03,0.218
520471,Freddy Galvis,1,4,6,0.231,544931,Stephen Strasburg,3.03,0.218
605125,Cody Asche,1,4,7,0.217,544931,Stephen Strasburg,3.03,0.218
595963,Tyler Goeddel,1,4,8,0.24,544931,Stephen Strasburg,3.03,0.218
433217,Andres Blanco,0,1,9,0.276,544931,Stephen Strasburg,3.03,0.218
546318,Odubel Herrera,1,3,1,0.313,543699,Tanner Roark,2.93,0.236
520471,Freddy Galvis,0,4,2,0.227,543699,Tanner Roark,2.93,0.236
596748,Maikel Franco,2,4,3,0.248,543699,Tanner Roark,2.93,0.236
571830,Tommy Joseph,1,4,4,0.319,543699,Tanner Roark,2.93,0.236
605125,Cody Asche,1,4,5,0.231,543699,Tanner Roark,2.93,0.236
519237,Cameron Rupp,1,4,6,0.27,543699,Tanner Roark,2.93,0.236
595963,Tyler Goeddel,1,2,7,0.244,543699,Tanner Roark,2.93,0.236
433217,Andres Blanco,0,3,8,0.266,543699,Tanner Roark,2.93,0.236
593576,Hector Neris,0,0,9,0.0,543699,Tanner Roark,2.93,0.236
546318,Odubel Herrera,1,4,1,0.312,605452,Joe Ross,3.01,0.235
520471,Freddy Galvis,1,4,2,0.227,605452,Joe Ross,3.01,0.235
596748,Maikel Franco,2,4,3,0.252,605452,Joe Ross,3.01,0.235
571830,Tommy Joseph,0,4,4,0.301,605452,Joe Ross,3.01,0.235
595963,Tyler Goeddel,0,0,5,0.244,605452,Joe Ross,3.01,0.235
519237,Cameron Rupp,0,4,6,0.262,605452,Joe Ross,3.01,0.235
491646,Jeanmar Gomez,0,0,7,0.0,605452,Joe Ross,3.01,0.235
514917,Cesar Hernandez,0,3,8,0.245,605452,Joe Ross,3.01,0.235
488721,Peter Bourjos,1,1,9,0.197,605452,Joe Ross,3.01,0.235
546318,Odubel Herrera,2,5,1,0.314,285079,R.A. Dickey,4.16,0.249
520471,Freddy Galvis,0,5,2,0.223,285079,R.A. Dickey,4.16,0.249
433217,Andres Blanco,1,5,3,0.262,285079,R.A. Dickey,4.16,0.249
571830,Tommy Joseph,0,4,4,0.286,285079,R.A. Dickey,4.16,0.249
429667,Ryan Howard,1,4,5,0.153,285079,R.A. Dickey,4.16,0.249
434563,Carlos Ruiz,1,4,6,0.228,285079,R.A. Dickey,4.16,0.249
605125,Cody Asche,0,4,7,0.226,285079,R.A. Dickey,4.16,0.249
514917,Cesar Hernandez,2,4,8,0.25,285079,R.A. Dickey,4.16,0.249
488721,Peter Bourjos,2,4,9,0.205,285079,R.A. Dickey,4.16,0.249
517370,Jimmy Paredes,2,2,1,0.244,573186,Marcus Stroman,4.76,0.267
520471,Freddy Galvis,1,4,2,0.225,573186,Marcus Stroman,4.76,0.267
433217,Andres Blanco,0,3,3,0.253,573186,Marcus Stroman,4.76,0.267
571830,Tommy Joseph,0,4,4,0.272,573186,Marcus Stroman,4.76,0.267
429667,Ryan Howard,0,4,5,0.149,573186,Marcus Stroman,4.76,0.267
519237,Cameron Rupp,1,4,6,0.262,573186,Marcus Stroman,4.76,0.267
605125,Cody Asche,0,4,7,0.2,573186,Marcus Stroman,4.76,0.267
514917,Cesar Hernandez,1,3,8,0.251,573186,Marcus Stroman,4.76,0.267
488721,Peter Bourjos,2,3,9,0.214,573186,Marcus Stroman,4.76,0.267
546318,Odubel Herrera,0,4,1,0.306,462136,Marco Estrada,2.58,0.168
520471,Freddy Galvis,0,4,2,0.221,462136,Marco Estrada,2.58,0.168
433217,Andres Blanco,1,4,3,0.256,462136,Marco Estrada,2.58,0.168
571830,Tommy Joseph,0,4,4,0.259,462136,Marco Estrada,2.58,0.168
605125,Cody Asche,3,4,5,0.256,462136,Marco Estrada,2.58,0.168
434563,Carlos Ruiz,0,4,6,0.219,462136,Marco Estrada,2.58,0.168
514917,Cesar Hernandez,1,4,7,0.252,462136,Marco Estrada,2.58,0.168
596748,Maikel Franco,0,1,8,0.251,462136,Marco Estrada,2.58,0.168
517370,Jimmy Paredes,1,1,9,0.262,462136,Marco Estrada,2.58,0.168
546318,Odubel Herrera,2,4,1,0.309,457918,J.A. Happ,3.41,0.234
520471,Freddy Galvis,0,4,2,0.217,457918,J.A. Happ,3.41,0.234
596748,Maikel Franco,0,4,3,0.247,457918,J.A. Happ,3.41,0.234
571830,Tommy Joseph,1,4,4,0.258,457918,J.A. Happ,3.41,0.234
519237,Cameron Rupp,1,4,5,0.262,457918,J.A. Happ,3.41,0.234
517370,Jimmy Paredes,0,4,6,0.244,457918,J.A. Happ,3.41,0.234
605125,Cody Asche,0,1,7,0.25,457918,J.A. Happ,3.41,0.234
514917,Cesar Hernandez,0,3,8,0.249,457918,J.A. Happ,3.41,0.234
488721,Peter Bourjos,1,2,9,0.215,457918,J.A. Happ,3.41,0.234
546318,Odubel Herrera,0,4,1,0.304,592662,Robbie Ray,4.44,0.281
605125,Cody Asche,1,4,2,0.25,592662,Robbie Ray,4.44,0.281
571830,Tommy Joseph,0,4,3,0.25,592662,Robbie Ray,4.44,0.281
596748,Maikel Franco,0,4,4,0.243,592662,Robbie Ray,4.44,0.281
519237,Cameron Rupp,2,4,5,0.268,592662,Robbie Ray,4.44,0.281
520471,Freddy Galvis,1,4,6,0.218,592662,Robbie Ray,4.44,0.281
517370,Jimmy Paredes,0,1,7,0.239,592662,Robbie Ray,4.44,0.281
595963,Tyler Goeddel,0,3,8,0.234,592662,Robbie Ray,4.44,0.281
514917,Cesar Hernandez,1,3,9,0.25,592662,Robbie Ray,4.44,0.281
605125,Cody Asche,0,4,1,0.229,425844,Zack Greinke,3.54,0.245
546318,Odubel Herrera,1,4,2,0.303,425844,Zack Greinke,3.54,0.245
433217,Andres Blanco,2,4,3,0.271,425844,Zack Greinke,3.54,0.245
429667,Ryan Howard,0,4,4,0.145,425844,Zack Greinke,3.54,0.245
517370,Jimmy Paredes,1,3,5,0.245,425844,Zack Greinke,3.54,0.245
596748,Maikel Franco,0,3,6,0.239,425844,Zack Greinke,3.54,0.245
434563,Carlos Ruiz,0,3,7,0.214,425844,Zack Greinke,3.54,0.245
520471,Freddy Galvis,0,3,8,0.215,425844,Zack Greinke,3.54,0.245
519085,Brett Oberholtzer,0,0,9,0.2,425844,Zack Greinke,3.54,0.245
433217,Andres Blanco,0,4,1,0.263,605151,Archie Bradley,4.83,0.222
491646,Jeanmar Gomez,0,0,2,0.0,605151,Archie Bradley,4.83,0.222
546318,Odubel Herrera,1,4,3,0.302,605151,Archie Bradley,4.83,0.222
571830,Tommy Joseph,0,4,4,0.24,605151,Archie Bradley,4.83,0.222
605125,Cody Asche,1,4,5,0.231,605151,Archie Bradley,4.83,0.222
596748,Maikel Franco,0,4,6,0.236,605151,Archie Bradley,4.83,0.222
519237,Cameron Rupp,0,3,7,0.265,605151,Archie Bradley,4.83,0.222
520471,Freddy Galvis,0,3,8,0.213,605151,Archie Bradley,4.83,0.222
488721,Peter Bourjos,0,0,9,0.218,605151,Archie Bradley,4.83,0.222
514917,Cesar Hernandez,1,4,1,0.248,571946,Shelby Miller,6.36,0.299
520471,Freddy Galvis,0,4,2,0.21,571946,Shelby Miller,6.36,0.299
546318,Odubel Herrera,1,4,3,0.302,571946,Shelby Miller,6.36,0.299
433217,Andres Blanco,1,4,4,0.262,571946,Shelby Miller,6.36,0.299
571830,Tommy Joseph,0,4,5,0.23,571946,Shelby Miller,6.36,0.299
519237,Cameron Rupp,1,4,6,0.264,571946,Shelby Miller,6.36,0.299
595963,Tyler Goeddel,2,3,7,0.242,571946,Shelby Miller,6.36,0.299
593576,Hector Neris,0,0,8,0.0,571946,Shelby Miller,6.36,0.299
605125,Cody Asche,0,1,9,0.226,571946,Shelby Miller,6.36,0.299
546318,Odubel Herrera,2,5,1,0.305,608648,Tyler Duffey,6.18,0.311
433217,Andres Blanco,0,5,2,0.25,608648,Tyler Duffey,6.18,0.311
596748,Maikel Franco,2,5,3,0.239,608648,Tyler Duffey,6.18,0.311
429667,Ryan Howard,0,5,4,0.14,608648,Tyler Duffey,6.18,0.311
571830,Tommy Joseph,2,5,5,0.238,608648,Tyler Duffey,6.18,0.311
519237,Cameron Rupp,1,5,6,0.262,608648,Tyler Duffey,6.18,0.311
605125,Cody Asche,3,5,7,0.259,608648,Tyler Duffey,6.18,0.311
520471,Freddy Galvis,1,4,8,0.211,608648,Tyler Duffey,6.18,0.311
488721,Peter Bourjos,3,4,9,0.229,608648,Tyler Duffey,6.18,0.311
546318,Odubel Herrera,1,5,1,0.303,502043,Kyle Gibson,6.05,0.296
433217,Andres Blanco,3,4,2,0.268,502043,Kyle Gibson,6.05,0.296
596748,Maikel Franco,0,4,3,0.237,502043,Kyle Gibson,6.05,0.296
429667,Ryan Howard,1,4,4,0.143,502043,Kyle Gibson,6.05,0.296
571830,Tommy Joseph,0,4,5,0.229,502043,Kyle Gibson,6.05,0.296
519237,Cameron Rupp,1,4,6,0.262,502043,Kyle Gibson,6.05,0.296
595963,Tyler Goeddel,0,1,7,0.241,502043,Kyle Gibson,6.05,0.296
520471,Freddy Galvis,1,4,8,0.211,502043,Kyle Gibson,6.05,0.296
488721,Peter Bourjos,1,4,9,0.23,502043,Kyle Gibson,6.05,0.296
546318,Odubel Herrera,1,5,1,0.301,445060,Ricky Nolasco,4.95,0.294
433217,Andres Blanco,2,5,2,0.276,445060,Ricky Nolasco,4.95,0.294
596748,Maikel Franco,0,5,3,0.235,445060,Ricky Nolasco,4.95,0.294
429667,Ryan Howard,2,5,4,0.15,445060,Ricky Nolasco,4.95,0.294
434563,Carlos Ruiz,1,5,5,0.216,445060,Ricky Nolasco,4.95,0.294
595963,Tyler Goeddel,0,1,6,0.239,445060,Ricky Nolasco,4.95,0.294
514917,Cesar Hernandez,4,5,7,0.261,445060,Ricky Nolasco,4.95,0.294
520471,Freddy Galvis,2,3,8,0.216,445060,Ricky Nolasco,4.95,0.294
488721,Peter Bourjos,1,4,9,0.23,445060,Ricky Nolasco,4.95,0.294
546318,Odubel Herrera,0,4,1,0.297,408241,Jake Peavy,5.22,0.285
514917,Cesar Hernandez,0,5,2,0.255,408241,Jake Peavy,5.22,0.285
596748,Maikel Franco,2,5,3,0.239,408241,Jake Peavy,5.22,0.285
571830,Tommy Joseph,1,2,4,0.234,408241,Jake Peavy,5.22,0.285
519237,Cameron Rupp,2,4,5,0.269,408241,Jake Peavy,5.22,0.285
595963,Tyler Goeddel,0,2,6,0.237,408241,Jake Peavy,5.22,0.285
520471,Freddy Galvis,2,4,7,0.221,408241,Jake Peavy,5.22,0.285
488721,Peter Bourjos,2,4,8,0.238,408241,Jake Peavy,5.22,0.285
