batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
502517,Daniel Murphy,0,1,2,0.4,605228,Jose Fernandez,3.21,0.22
547180,Bryce Harper,0,4,3,0.265,605228,Jose Fernandez,3.21,0.22
475582,Ryan Zimmerman,2,4,4,0.234,605228,Jose Fernandez,3.21,0.22
595014,Blake Treinen,0,0,5,0.0,605228,Jose Fernandez,3.21,0.22
467092,Wilson Ramos,1,4,6,0.35,605228,Jose Fernandez,3.21,0.22
457787,Danny Espinosa,2,4,7,0.214,605228,Jose Fernandez,3.21,0.22
452220,Stephen Drew,0,4,8,0.146,605228,Jose Fernandez,3.21,0.22
572191,Michael A. Taylor,0,2,9,0.195,605228,Jose Fernandez,3.21,0.22
519184,Ben Revere,1,4,1,0.106,592789,Noah Syndergaard,2.19,0.227
150029,Jayson Werth,1,4,2,0.21,592789,Noah Syndergaard,2.19,0.227
547180,Bryce Harper,0,4,3,0.256,592789,Noah Syndergaard,2.19,0.227
502517,Daniel Murphy,1,3,4,0.399,592789,Noah Syndergaard,2.19,0.227
475582,Ryan Zimmerman,1,3,5,0.237,592789,Noah Syndergaard,2.19,0.227
543685,Anthony Rendon,1,3,6,0.229,592789,Noah Syndergaard,2.19,0.227
467092,Wilson Ramos,0,3,7,0.34,592789,Noah Syndergaard,2.19,0.227
457787,Danny Espinosa,0,3,8,0.208,592789,Noah Syndergaard,2.19,0.227
553878,Felipe Vazquez,0,0,9,0.0,592789,Noah Syndergaard,2.19,0.227
519184,Ben Revere,0,5,1,0.096,112526,Bartolo Colon,3.75,0.277
572191,Michael A. Taylor,0,0,2,0.193,112526,Bartolo Colon,3.75,0.277
547180,Bryce Harper,0,5,3,0.254,112526,Bartolo Colon,3.75,0.277
502517,Daniel Murphy,1,4,4,0.395,112526,Bartolo Colon,3.75,0.277
475582,Ryan Zimmerman,1,4,5,0.239,112526,Bartolo Colon,3.75,0.277
543685,Anthony Rendon,2,5,6,0.237,112526,Bartolo Colon,3.75,0.277
457787,Danny Espinosa,0,5,7,0.202,112526,Bartolo Colon,3.75,0.277
519301,Sammy Solis,0,0,8,0.0,112526,Bartolo Colon,3.75,0.277
467092,Wilson Ramos,1,2,9,0.343,112526,Bartolo Colon,3.75,0.277
519184,Ben Revere,2,5,1,0.123,518774,Matt Harvey,5.77,0.325
572191,Michael A. Taylor,0,1,2,0.191,518774,Matt Harvey,5.77,0.325
502317,Chris Heisey,0,1,3,0.25,518774,Matt Harvey,5.77,0.325
502517,Daniel Murphy,2,5,4,0.397,518774,Matt Harvey,5.77,0.325
519208,Clint Robinson,0,1,5,0.167,518774,Matt Harvey,5.77,0.325
452220,Stephen Drew,0,1,6,0.143,518774,Matt Harvey,5.77,0.325
467092,Wilson Ramos,1,5,7,0.336,518774,Matt Harvey,5.77,0.325
457787,Danny Espinosa,2,4,8,0.211,518774,Matt Harvey,5.77,0.325
449097,Jonathan Papelbon,0,0,9,0.0,518774,Matt Harvey,5.77,0.325
572191,Michael A. Taylor,1,5,1,0.192,592593,Justin Nicolino,4.3,0.25
150029,Jayson Werth,2,5,2,0.224,592593,Justin Nicolino,4.3,0.25
547180,Bryce Harper,1,4,3,0.256,592593,Justin Nicolino,4.3,0.25
502517,Daniel Murphy,0,4,4,0.387,592593,Justin Nicolino,4.3,0.25
475582,Ryan Zimmerman,1,4,5,0.236,592593,Justin Nicolino,4.3,0.25
543685,Anthony Rendon,2,4,6,0.256,592593,Justin Nicolino,4.3,0.25
467092,Wilson Ramos,1,4,7,0.333,592593,Justin Nicolino,4.3,0.25
457787,Danny Espinosa,0,4,8,0.208,592593,Justin Nicolino,4.3,0.25
449097,Jonathan Papelbon,0,0,9,0.0,592593,Justin Nicolino,4.3,0.25
519184,Ben Revere,2,4,1,0.148,605228,Jose Fernandez,3.02,0.218
502317,Chris Heisey,0,4,2,0.231,605228,Jose Fernandez,3.02,0.218
547180,Bryce Harper,2,4,3,0.264,605228,Jose Fernandez,3.02,0.218
502517,Daniel Murphy,2,4,4,0.39,605228,Jose Fernandez,3.02,0.218
572191,Michael A. Taylor,0,0,5,0.192,605228,Jose Fernandez,3.02,0.218
543685,Anthony Rendon,0,4,6,0.253,605228,Jose Fernandez,3.02,0.218
150029,Jayson Werth,0,1,7,0.222,605228,Jose Fernandez,3.02,0.218
446653,Jose Lobaton,0,4,8,0.178,605228,Jose Fernandez,3.02,0.218
475582,Ryan Zimmerman,0,1,9,0.234,605228,Jose Fernandez,3.02,0.218
519184,Ben Revere,3,5,1,0.182,543045,Adam Conley,4.15,0.254
572191,Michael A. Taylor,0,0,2,0.192,543045,Adam Conley,4.15,0.254
547180,Bryce Harper,0,4,3,0.26,543045,Adam Conley,4.15,0.254
502517,Daniel Murphy,1,5,4,0.387,543045,Adam Conley,4.15,0.254
475582,Ryan Zimmerman,0,5,5,0.228,543045,Adam Conley,4.15,0.254
543685,Anthony Rendon,2,5,6,0.259,543045,Adam Conley,4.15,0.254
467092,Wilson Ramos,2,5,7,0.347,543045,Adam Conley,4.15,0.254
457787,Danny Espinosa,1,4,8,0.206,543045,Adam Conley,4.15,0.254
595014,Blake Treinen,0,0,9,0.0,543045,Adam Conley,4.15,0.254
572191,Michael A. Taylor,0,1,1,0.19,112526,Bartolo Colon,3.44,0.268
150029,Jayson Werth,2,4,2,0.229,112526,Bartolo Colon,3.44,0.268
547180,Bryce Harper,0,4,3,0.252,112526,Bartolo Colon,3.44,0.268
502517,Daniel Murphy,2,4,4,0.389,112526,Bartolo Colon,3.44,0.268
475582,Ryan Zimmerman,2,4,5,0.235,112526,Bartolo Colon,3.44,0.268
543685,Anthony Rendon,0,4,6,0.253,112526,Bartolo Colon,3.44,0.268
467092,Wilson Ramos,0,4,7,0.339,112526,Bartolo Colon,3.44,0.268
519301,Sammy Solis,0,0,8,0.0,112526,Bartolo Colon,3.44,0.268
452220,Stephen Drew,0,1,9,0.14,112526,Bartolo Colon,3.44,0.268
519184,Ben Revere,2,4,1,0.194,518774,Matt Harvey,6.08,0.33
150029,Jayson Werth,1,4,2,0.23,518774,Matt Harvey,6.08,0.33
547180,Bryce Harper,0,3,3,0.246,518774,Matt Harvey,6.08,0.33
502517,Daniel Murphy,2,4,4,0.392,518774,Matt Harvey,6.08,0.33
475582,Ryan Zimmerman,2,4,5,0.242,518774,Matt Harvey,6.08,0.33
543685,Anthony Rendon,1,4,6,0.254,518774,Matt Harvey,6.08,0.33
467092,Wilson Ramos,1,4,7,0.336,518774,Matt Harvey,6.08,0.33
457787,Danny Espinosa,1,4,8,0.203,518774,Matt Harvey,6.08,0.33
518875,Shawn Kelley,0,0,9,0.0,518774,Matt Harvey,6.08,0.33
595014,Blake Treinen,0,0,1,0.0,571927,Steven Matz,2.36,0.222
150029,Jayson Werth,1,4,2,0.23,571927,Steven Matz,2.36,0.222
502517,Daniel Murphy,2,4,3,0.394,571927,Steven Matz,2.36,0.222
475582,Ryan Zimmerman,0,4,4,0.236,571927,Steven Matz,2.36,0.222
543685,Anthony Rendon,0,4,5,0.249,571927,Steven Matz,2.36,0.222
467092,Wilson Ramos,1,4,6,0.333,571927,Steven Matz,2.36,0.222
502317,Chris Heisey,0,3,7,0.22,571927,Steven Matz,2.36,0.222
457787,Danny Espinosa,0,3,8,0.199,571927,Steven Matz,2.36,0.222
519184,Ben Revere,0,0,9,0.194,571927,Steven Matz,2.36,0.222
519184,Ben Revere,0,4,1,0.184,502190,Mike Leake,3.9,0.247
150029,Jayson Werth,0,4,2,0.224,502190,Mike Leake,3.9,0.247
547180,Bryce Harper,1,4,3,0.245,502190,Mike Leake,3.9,0.247
475582,Ryan Zimmerman,0,4,4,0.231,502190,Mike Leake,3.9,0.247
543685,Anthony Rendon,2,3,5,0.255,502190,Mike Leake,3.9,0.247
467092,Wilson Ramos,1,3,6,0.333,502190,Mike Leake,3.9,0.247
452220,Stephen Drew,1,3,7,0.152,502190,Mike Leake,3.9,0.247
457787,Danny Espinosa,1,3,8,0.201,502190,Mike Leake,3.9,0.247
449097,Jonathan Papelbon,0,0,9,0.0,502190,Mike Leake,3.9,0.247
519184,Ben Revere,2,4,1,0.2,448802,Jaime Garcia,3.47,0.224
150029,Jayson Werth,1,4,2,0.225,448802,Jaime Garcia,3.47,0.224
547180,Bryce Harper,1,4,3,0.245,448802,Jaime Garcia,3.47,0.224
502517,Daniel Murphy,1,3,4,0.393,448802,Jaime Garcia,3.47,0.224
475582,Ryan Zimmerman,0,4,5,0.226,448802,Jaime Garcia,3.47,0.224
543685,Anthony Rendon,2,4,6,0.262,448802,Jaime Garcia,3.47,0.224
467092,Wilson Ramos,0,4,7,0.324,448802,Jaime Garcia,3.47,0.224
457787,Danny Espinosa,1,4,8,0.203,448802,Jaime Garcia,3.47,0.224
519208,Clint Robinson,0,1,9,0.209,448802,Jaime Garcia,3.47,0.224
519184,Ben Revere,0,4,1,0.19,425794,Adam Wainwright,5.71,0.305
150029,Jayson Werth,0,4,2,0.22,425794,Adam Wainwright,5.71,0.305
547180,Bryce Harper,1,4,3,0.245,425794,Adam Wainwright,5.71,0.305
502517,Daniel Murphy,1,4,4,0.39,425794,Adam Wainwright,5.71,0.305
475582,Ryan Zimmerman,4,4,5,0.244,425794,Adam Wainwright,5.71,0.305
452220,Stephen Drew,1,4,6,0.157,425794,Adam Wainwright,5.71,0.305
457787,Danny Espinosa,0,3,7,0.199,425794,Adam Wainwright,5.71,0.305
467092,Wilson Ramos,0,1,8,0.321,425794,Adam Wainwright,5.71,0.305
518875,Shawn Kelley,0,0,9,0.0,425794,Adam Wainwright,5.71,0.305
519184,Ben Revere,0,5,1,0.182,608379,Michael Wacha,4.99,0.284
449097,Jonathan Papelbon,0,0,2,0.0,608379,Michael Wacha,4.99,0.284
547180,Bryce Harper,1,4,3,0.245,608379,Michael Wacha,4.99,0.284
502517,Daniel Murphy,1,4,4,0.387,608379,Michael Wacha,4.99,0.284
475582,Ryan Zimmerman,1,4,5,0.244,608379,Michael Wacha,4.99,0.284
543685,Anthony Rendon,2,4,6,0.267,608379,Michael Wacha,4.99,0.284
467092,Wilson Ramos,3,4,7,0.336,608379,Michael Wacha,4.99,0.284
457787,Danny Espinosa,1,4,8,0.201,608379,Michael Wacha,4.99,0.284
502317,Chris Heisey,1,2,9,0.227,608379,Michael Wacha,4.99,0.284
519184,Ben Revere,0,4,1,0.176,476451,Jeremy Hellickson,3.68,0.244
150029,Jayson Werth,1,4,2,0.225,476451,Jeremy Hellickson,3.68,0.244
502317,Chris Heisey,0,1,3,0.227,476451,Jeremy Hellickson,3.68,0.244
502517,Daniel Murphy,3,4,4,0.395,476451,Jeremy Hellickson,3.68,0.244
475582,Ryan Zimmerman,1,4,5,0.244,476451,Jeremy Hellickson,3.68,0.244
543685,Anthony Rendon,0,4,6,0.262,476451,Jeremy Hellickson,3.68,0.244
467092,Wilson Ramos,0,4,7,0.326,476451,Jeremy Hellickson,3.68,0.244
457787,Danny Espinosa,0,4,8,0.198,476451,Jeremy Hellickson,3.68,0.244
449097,Jonathan Papelbon,0,0,9,0.0,476451,Jeremy Hellickson,3.68,0.244
519184,Ben Revere,0,5,1,0.167,605400,Aaron Nola,2.88,0.202
150029,Jayson Werth,1,4,2,0.225,605400,Aaron Nola,2.88,0.202
502517,Daniel Murphy,2,4,3,0.397,605400,Aaron Nola,2.88,0.202
475582,Ryan Zimmerman,1,4,4,0.244,605400,Aaron Nola,2.88,0.202
572191,Michael A. Taylor,0,0,5,0.195,605400,Aaron Nola,2.88,0.202
543685,Anthony Rendon,0,4,6,0.256,605400,Aaron Nola,2.88,0.202
467092,Wilson Ramos,1,4,7,0.327,605400,Aaron Nola,2.88,0.202
457787,Danny Espinosa,1,4,8,0.199,605400,Aaron Nola,2.88,0.202
449097,Jonathan Papelbon,0,0,9,0.0,605400,Aaron Nola,2.88,0.202
502317,Chris Heisey,1,5,1,0.224,605388,Adam Morgan,7.07,0.299
150029,Jayson Werth,1,5,2,0.225,605388,Adam Morgan,7.07,0.299
502517,Daniel Murphy,1,4,3,0.394,605388,Adam Morgan,7.07,0.299
475582,Ryan Zimmerman,2,4,4,0.25,605388,Adam Morgan,7.07,0.299
543685,Anthony Rendon,2,4,5,0.262,605388,Adam Morgan,7.07,0.299
467092,Wilson Ramos,3,4,6,0.338,605388,Adam Morgan,7.07,0.299
572191,Michael A. Taylor,1,4,7,0.197,605388,Adam Morgan,7.07,0.299
457787,Danny Espinosa,1,4,8,0.2,605388,Adam Morgan,7.07,0.299
424144,Oliver Perez,0,0,9,0.0,605388,Adam Morgan,7.07,0.299
519184,Ben Revere,0,4,1,0.16,605232,Brandon Finnegan,3.89,0.238
607208,Trea Turner,3,4,2,1.0,605232,Brandon Finnegan,3.89,0.238
547180,Bryce Harper,1,4,3,0.242,605232,Brandon Finnegan,3.89,0.238
502517,Daniel Murphy,0,4,4,0.386,605232,Brandon Finnegan,3.89,0.238
150029,Jayson Werth,1,4,5,0.225,605232,Brandon Finnegan,3.89,0.238
543685,Anthony Rendon,1,4,6,0.265,605232,Brandon Finnegan,3.89,0.238
502317,Chris Heisey,0,1,7,0.22,605232,Brandon Finnegan,3.89,0.238
519208,Clint Robinson,0,1,8,0.204,605232,Brandon Finnegan,3.89,0.238
467092,Wilson Ramos,1,1,9,0.342,605232,Brandon Finnegan,3.89,0.238
519184,Ben Revere,0,4,1,0.155,573185,Dan Straily,3.34,0.199
150029,Jayson Werth,0,4,2,0.22,573185,Dan Straily,3.34,0.199
547180,Bryce Harper,0,4,3,0.238,573185,Dan Straily,3.34,0.199
502517,Daniel Murphy,0,4,4,0.379,573185,Dan Straily,3.34,0.199
467092,Wilson Ramos,1,3,5,0.342,573185,Dan Straily,3.34,0.199
543685,Anthony Rendon,1,3,6,0.266,573185,Dan Straily,3.34,0.199
519208,Clint Robinson,0,3,7,0.192,573185,Dan Straily,3.34,0.199
457787,Danny Espinosa,1,3,8,0.199,573185,Dan Straily,3.34,0.199
518875,Shawn Kelley,0,0,9,0.0,573185,Dan Straily,3.34,0.199
519184,Ben Revere,2,5,1,0.167,621209,Jon Moscot,8.02,0.292
572191,Michael A. Taylor,1,5,2,0.197,621209,Jon Moscot,8.02,0.292
547180,Bryce Harper,3,5,3,0.249,621209,Jon Moscot,8.02,0.292
502517,Daniel Murphy,3,5,4,0.384,621209,Jon Moscot,8.02,0.292
467092,Wilson Ramos,3,5,5,0.35,621209,Jon Moscot,8.02,0.292
543685,Anthony Rendon,0,5,6,0.259,621209,Jon Moscot,8.02,0.292
519208,Clint Robinson,1,4,7,0.196,621209,Jon Moscot,8.02,0.292
457787,Danny Espinosa,0,4,8,0.196,621209,Jon Moscot,8.02,0.292
449097,Jonathan Papelbon,0,0,9,0.0,621209,Jon Moscot,8.02,0.292
519184,Ben Revere,1,5,1,0.171,502009,Mat Latos,4.62,0.27
150029,Jayson Werth,2,5,2,0.226,502009,Mat Latos,4.62,0.27
547180,Bryce Harper,1,4,3,0.249,502009,Mat Latos,4.62,0.27
502517,Daniel Murphy,0,4,4,0.379,502009,Mat Latos,4.62,0.27
467092,Wilson Ramos,1,5,5,0.348,502009,Mat Latos,4.62,0.27
475582,Ryan Zimmerman,1,5,6,0.25,502009,Mat Latos,4.62,0.27
543685,Anthony Rendon,3,5,7,0.267,502009,Mat Latos,4.62,0.27
457787,Danny Espinosa,1,5,8,0.196,502009,Mat Latos,4.62,0.27
572191,Michael A. Taylor,2,5,9,0.204,502009,Mat Latos,4.62,0.27
519184,Ben Revere,3,6,1,0.188,448306,James Shields,5.06,0.287
150029,Jayson Werth,3,6,2,0.236,448306,James Shields,5.06,0.287
547180,Bryce Harper,3,6,3,0.257,448306,James Shields,5.06,0.287
502517,Daniel Murphy,1,5,4,0.376,448306,James Shields,5.06,0.287
467092,Wilson Ramos,1,5,5,0.345,448306,James Shields,5.06,0.287
475582,Ryan Zimmerman,1,5,6,0.25,448306,James Shields,5.06,0.287
543685,Anthony Rendon,1,5,7,0.266,448306,James Shields,5.06,0.287
452220,Stephen Drew,2,5,8,0.207,448306,James Shields,5.06,0.287
457787,Danny Espinosa,3,5,9,0.206,448306,James Shields,5.06,0.287
502317,Chris Heisey,0,4,1,0.204,456068,Miguel Gonzalez,3.57,0.263
150029,Jayson Werth,1,4,2,0.236,456068,Miguel Gonzalez,3.57,0.263
547180,Bryce Harper,1,4,3,0.257,456068,Miguel Gonzalez,3.57,0.263
502517,Daniel Murphy,1,4,4,0.374,456068,Miguel Gonzalez,3.57,0.263
475582,Ryan Zimmerman,0,3,5,0.246,456068,Miguel Gonzalez,3.57,0.263
543685,Anthony Rendon,0,3,6,0.262,456068,Miguel Gonzalez,3.57,0.263
457787,Danny Espinosa,0,3,7,0.203,456068,Miguel Gonzalez,3.57,0.263
446653,Jose Lobaton,1,3,8,0.173,456068,Miguel Gonzalez,3.57,0.263
572191,Michael A. Taylor,1,3,9,0.207,456068,Miguel Gonzalez,3.57,0.263
519184,Ben Revere,2,5,1,0.197,476451,Jeremy Hellickson,4.34,0.262
572191,Michael A. Taylor,0,1,2,0.205,476451,Jeremy Hellickson,4.34,0.262
547180,Bryce Harper,0,4,3,0.254,476451,Jeremy Hellickson,4.34,0.262
502517,Daniel Murphy,2,4,4,0.376,476451,Jeremy Hellickson,4.34,0.262
475582,Ryan Zimmerman,0,4,5,0.241,476451,Jeremy Hellickson,4.34,0.262
467092,Wilson Ramos,1,4,6,0.345,476451,Jeremy Hellickson,4.34,0.262
452220,Stephen Drew,2,4,7,0.226,476451,Jeremy Hellickson,4.34,0.262
457787,Danny Espinosa,3,4,8,0.214,476451,Jeremy Hellickson,4.34,0.262
449097,Jonathan Papelbon,0,0,9,0.0,476451,Jeremy Hellickson,4.34,0.262
519184,Ben Revere,2,5,1,0.205,605400,Aaron Nola,2.98,0.223
572191,Michael A. Taylor,3,5,2,0.219,605400,Aaron Nola,2.98,0.223
595014,Blake Treinen,0,0,3,0.0,605400,Aaron Nola,2.98,0.223
502517,Daniel Murphy,1,4,4,0.374,605400,Aaron Nola,2.98,0.223
467092,Wilson Ramos,0,3,5,0.339,605400,Aaron Nola,2.98,0.223
519208,Clint Robinson,3,4,6,0.23,605400,Aaron Nola,2.98,0.223
543685,Anthony Rendon,1,4,7,0.262,605400,Aaron Nola,2.98,0.223
452220,Stephen Drew,1,3,8,0.234,605400,Aaron Nola,2.98,0.223
502317,Chris Heisey,1,1,9,0.218,605400,Aaron Nola,2.98,0.223
519208,Clint Robinson,0,1,1,0.23,605388,Adam Morgan,6.33,0.292
150029,Jayson Werth,2,5,2,0.245,605388,Adam Morgan,6.33,0.292
502517,Daniel Murphy,0,4,3,0.369,605388,Adam Morgan,6.33,0.292
475582,Ryan Zimmerman,0,3,4,0.238,605388,Adam Morgan,6.33,0.292
467092,Wilson Ramos,0,3,5,0.333,605388,Adam Morgan,6.33,0.292
543685,Anthony Rendon,0,4,6,0.259,605388,Adam Morgan,6.33,0.292
547180,Bryce Harper,1,1,7,0.258,605388,Adam Morgan,6.33,0.292
457787,Danny Espinosa,2,4,8,0.22,605388,Adam Morgan,6.33,0.292
519184,Ben Revere,0,1,9,0.203,605388,Adam Morgan,6.33,0.292
519184,Ben Revere,2,5,1,0.211,543294,Kyle Hendricks,3.05,0.208
150029,Jayson Werth,1,5,2,0.246,543294,Kyle Hendricks,3.05,0.208
547180,Bryce Harper,1,5,3,0.256,543294,Kyle Hendricks,3.05,0.208
502517,Daniel Murphy,1,5,4,0.367,543294,Kyle Hendricks,3.05,0.208
475582,Ryan Zimmerman,0,4,5,0.233,543294,Kyle Hendricks,3.05,0.208
467092,Wilson Ramos,2,4,6,0.337,543294,Kyle Hendricks,3.05,0.208
543685,Anthony Rendon,2,4,7,0.263,543294,Kyle Hendricks,3.05,0.208
457787,Danny Espinosa,1,4,8,0.223,543294,Kyle Hendricks,3.05,0.208
518875,Shawn Kelley,0,0,9,0.0,543294,Kyle Hendricks,3.05,0.208
519184,Ben Revere,1,4,1,0.212,407793,John Lackey,2.66,0.202
150029,Jayson Werth,0,3,2,0.244,407793,John Lackey,2.66,0.202
547180,Bryce Harper,0,4,3,0.254,407793,John Lackey,2.66,0.202
502517,Daniel Murphy,0,4,4,0.361,407793,John Lackey,2.66,0.202
475582,Ryan Zimmerman,1,4,5,0.233,407793,John Lackey,2.66,0.202
543685,Anthony Rendon,0,3,6,0.259,407793,John Lackey,2.66,0.202
457787,Danny Espinosa,1,3,7,0.224,407793,John Lackey,2.66,0.202
519208,Clint Robinson,0,1,8,0.226,407793,John Lackey,2.66,0.202
467092,Wilson Ramos,0,2,9,0.333,407793,John Lackey,2.66,0.202
502317,Chris Heisey,0,1,1,0.217,434628,Jason Hammel,2.26,0.213
150029,Jayson Werth,2,6,2,0.248,434628,Jason Hammel,2.26,0.213
547180,Bryce Harper,0,5,3,0.249,434628,Jason Hammel,2.26,0.213
502517,Daniel Murphy,1,5,4,0.359,434628,Jason Hammel,2.26,0.213
475582,Ryan Zimmerman,1,5,5,0.233,434628,Jason Hammel,2.26,0.213
467092,Wilson Ramos,2,5,6,0.335,434628,Jason Hammel,2.26,0.213
543685,Anthony Rendon,0,5,7,0.254,434628,Jason Hammel,2.26,0.213
457787,Danny Espinosa,0,4,8,0.22,434628,Jason Hammel,2.26,0.213
572191,Michael A. Taylor,1,2,9,0.224,434628,Jason Hammel,2.26,0.213
519184,Ben Revere,0,5,1,0.207,605304,Erik Johnson,7.66,0.326
572191,Michael A. Taylor,0,0,2,0.224,605304,Erik Johnson,7.66,0.326
547180,Bryce Harper,2,5,3,0.254,605304,Erik Johnson,7.66,0.326
467092,Wilson Ramos,2,5,4,0.339,605304,Erik Johnson,7.66,0.326
519208,Clint Robinson,1,4,5,0.224,605304,Erik Johnson,7.66,0.326
543685,Anthony Rendon,1,5,6,0.254,605304,Erik Johnson,7.66,0.326
452220,Stephen Drew,1,3,7,0.25,605304,Erik Johnson,7.66,0.326
457787,Danny Espinosa,0,4,8,0.217,605304,Erik Johnson,7.66,0.326
518875,Shawn Kelley,0,0,9,0.0,605304,Erik Johnson,7.66,0.326
572191,Michael A. Taylor,1,5,1,0.224,543184,Christian Friedrich,3.15,0.255
150029,Jayson Werth,2,5,2,0.254,543184,Christian Friedrich,3.15,0.255
547180,Bryce Harper,2,4,3,0.258,543184,Christian Friedrich,3.15,0.255
502517,Daniel Murphy,2,4,4,0.361,543184,Christian Friedrich,3.15,0.255
475582,Ryan Zimmerman,1,4,5,0.234,543184,Christian Friedrich,3.15,0.255
467092,Wilson Ramos,1,4,6,0.337,543184,Christian Friedrich,3.15,0.255
543685,Anthony Rendon,0,3,7,0.252,543184,Christian Friedrich,3.15,0.255
457787,Danny Espinosa,1,4,8,0.218,543184,Christian Friedrich,3.15,0.255
433589,Yusmeiro Petit,0,0,9,0.0,543184,Christian Friedrich,3.15,0.255
519184,Ben Revere,2,5,1,0.213,607067,Colin Rea,5.02,0.258
572191,Michael A. Taylor,1,5,2,0.224,607067,Colin Rea,5.02,0.258
547180,Bryce Harper,0,4,3,0.254,607067,Colin Rea,5.02,0.258
502517,Daniel Murphy,1,4,4,0.36,607067,Colin Rea,5.02,0.258
475582,Ryan Zimmerman,1,4,5,0.234,607067,Colin Rea,5.02,0.258
467092,Wilson Ramos,1,4,6,0.335,607067,Colin Rea,5.02,0.258
502317,Chris Heisey,0,1,7,0.206,607067,Colin Rea,5.02,0.258
457787,Danny Espinosa,0,2,8,0.216,607067,Colin Rea,5.02,0.258
543685,Anthony Rendon,1,2,9,0.254,607067,Colin Rea,5.02,0.258
572191,Michael A. Taylor,4,4,1,0.243,519141,Drew Pomeranz,3.0,0.195
150029,Jayson Werth,0,4,2,0.25,519141,Drew Pomeranz,3.0,0.195
547180,Bryce Harper,1,4,3,0.255,519141,Drew Pomeranz,3.0,0.195
502517,Daniel Murphy,1,4,4,0.358,519141,Drew Pomeranz,3.0,0.195
475582,Ryan Zimmerman,0,4,5,0.23,519141,Drew Pomeranz,3.0,0.195
543685,Anthony Rendon,0,4,6,0.25,519141,Drew Pomeranz,3.0,0.195
457787,Danny Espinosa,1,3,7,0.217,519141,Drew Pomeranz,3.0,0.195
446653,Jose Lobaton,0,3,8,0.19,519141,Drew Pomeranz,3.0,0.195
553878,Felipe Vazquez,0,0,9,0.0,519141,Drew Pomeranz,3.0,0.195
572191,Michael A. Taylor,1,4,1,0.243,477132,Clayton Kershaw,1.57,0.174
150029,Jayson Werth,1,4,2,0.25,477132,Clayton Kershaw,1.57,0.174
547180,Bryce Harper,1,4,3,0.255,477132,Clayton Kershaw,1.57,0.174
502517,Daniel Murphy,1,4,4,0.356,477132,Clayton Kershaw,1.57,0.174
475582,Ryan Zimmerman,0,4,5,0.226,477132,Clayton Kershaw,1.57,0.174
467092,Wilson Ramos,1,4,6,0.333,477132,Clayton Kershaw,1.57,0.174
543685,Anthony Rendon,1,4,7,0.25,477132,Clayton Kershaw,1.57,0.174
457787,Danny Espinosa,0,3,8,0.214,477132,Clayton Kershaw,1.57,0.174
519301,Sammy Solis,0,0,9,0.0,477132,Clayton Kershaw,1.57,0.174
519184,Ben Revere,0,5,1,0.206,431148,Scott Kazmir,4.52,0.241
150029,Jayson Werth,2,5,2,0.253,431148,Scott Kazmir,4.52,0.241
547180,Bryce Harper,2,5,3,0.258,431148,Scott Kazmir,4.52,0.241
502517,Daniel Murphy,0,4,4,0.352,431148,Scott Kazmir,4.52,0.241
475582,Ryan Zimmerman,1,4,5,0.226,431148,Scott Kazmir,4.52,0.241
467092,Wilson Ramos,1,4,6,0.332,431148,Scott Kazmir,4.52,0.241
543685,Anthony Rendon,1,4,7,0.25,431148,Scott Kazmir,4.52,0.241
457787,Danny Espinosa,2,4,8,0.22,431148,Scott Kazmir,4.52,0.241
519301,Sammy Solis,0,0,9,0.0,431148,Scott Kazmir,4.52,0.241
572191,Michael A. Taylor,0,5,1,0.236,628711,Julio Urias,4.33,0.284
150029,Jayson Werth,2,5,2,0.258,628711,Julio Urias,4.33,0.284
547180,Bryce Harper,0,5,3,0.252,628711,Julio Urias,4.33,0.284
502517,Daniel Murphy,0,4,4,0.347,628711,Julio Urias,4.33,0.284
467092,Wilson Ramos,1,4,5,0.33,628711,Julio Urias,4.33,0.284
518875,Shawn Kelley,0,0,6,0.0,628711,Julio Urias,4.33,0.284
543685,Anthony Rendon,1,4,7,0.251,628711,Julio Urias,4.33,0.284
457787,Danny Espinosa,2,4,8,0.225,628711,Julio Urias,4.33,0.284
519208,Clint Robinson,1,1,9,0.235,628711,Julio Urias,4.33,0.284
519184,Ben Revere,1,4,1,0.208,605200,Zach Davies,3.74,0.242
572191,Michael A. Taylor,1,5,2,0.235,605200,Zach Davies,3.74,0.242
547180,Bryce Harper,1,5,3,0.252,605200,Zach Davies,3.74,0.242
502517,Daniel Murphy,2,4,4,0.349,605200,Zach Davies,3.74,0.242
467092,Wilson Ramos,4,5,5,0.341,605200,Zach Davies,3.74,0.242
475582,Ryan Zimmerman,0,4,6,0.227,605200,Zach Davies,3.74,0.242
543685,Anthony Rendon,0,4,7,0.248,605200,Zach Davies,3.74,0.242
457787,Danny Espinosa,0,3,8,0.222,605200,Zach Davies,3.74,0.242
595014,Blake Treinen,0,0,9,0.0,605200,Zach Davies,3.74,0.242
519184,Ben Revere,0,5,1,0.201,490063,Matt Garza,2.81,0.323
150029,Jayson Werth,1,5,2,0.258,490063,Matt Garza,2.81,0.323
547180,Bryce Harper,1,5,3,0.252,490063,Matt Garza,2.81,0.323
502517,Daniel Murphy,3,5,4,0.354,490063,Matt Garza,2.81,0.323
467092,Wilson Ramos,2,5,5,0.342,490063,Matt Garza,2.81,0.323
475582,Ryan Zimmerman,1,3,6,0.23,490063,Matt Garza,2.81,0.323
