batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
605412,Joe Panik,1,5,2,0.256,571578,Patrick Corbin,4.14,0.276
622110,Matt Duffy,0,5,3,0.253,571578,Patrick Corbin,4.14,0.276
457763,Buster Posey,2,5,4,0.273,571578,Patrick Corbin,4.14,0.276
452254,Hunter Pence,1,5,5,0.288,571578,Patrick Corbin,4.14,0.276
474832,Brandon Belt,1,4,6,0.304,571578,Patrick Corbin,4.14,0.276
434636,Angel Pagan,0,4,7,0.306,571578,Patrick Corbin,4.14,0.276
543063,Brandon Crawford,0,1,8,0.248,571578,Patrick Corbin,4.14,0.276
518715,Cory Gearrin,0,0,9,0.0,571578,Patrick Corbin,4.14,0.276
452655,Denard Span,0,4,1,0.272,523989,Rubby De La Rosa,3.53,0.191
605412,Joe Panik,0,4,2,0.25,523989,Rubby De La Rosa,3.53,0.191
452254,Hunter Pence,1,4,3,0.287,523989,Rubby De La Rosa,3.53,0.191
474832,Brandon Belt,1,4,4,0.305,523989,Rubby De La Rosa,3.53,0.191
543063,Brandon Crawford,1,4,5,0.248,523989,Rubby De La Rosa,3.53,0.191
434636,Angel Pagan,0,4,6,0.297,523989,Rubby De La Rosa,3.53,0.191
433586,Santiago Casilla,0,0,7,0.0,523989,Rubby De La Rosa,3.53,0.191
623143,Trevor Brown,1,4,8,0.261,523989,Rubby De La Rosa,3.53,0.191
622110,Matt Duffy,0,0,9,0.253,523989,Rubby De La Rosa,3.53,0.191
452655,Denard Span,1,5,1,0.272,607067,Colin Rea,4.37,0.25
605412,Joe Panik,0,5,2,0.241,607067,Colin Rea,4.37,0.25
622110,Matt Duffy,0,5,3,0.245,607067,Colin Rea,4.37,0.25
457763,Buster Posey,1,4,4,0.273,607067,Colin Rea,4.37,0.25
474832,Brandon Belt,2,4,5,0.311,607067,Colin Rea,4.37,0.25
452254,Hunter Pence,3,4,6,0.299,607067,Colin Rea,4.37,0.25
543063,Brandon Crawford,2,3,7,0.257,607067,Colin Rea,4.37,0.25
518516,Madison Bumgarner,1,4,8,0.13,607067,Colin Rea,4.37,0.25
434636,Angel Pagan,0,4,9,0.288,607067,Colin Rea,4.37,0.25
452655,Denard Span,2,4,1,0.279,519141,Drew Pomeranz,1.96,0.173
605412,Joe Panik,0,4,2,0.234,519141,Drew Pomeranz,1.96,0.173
622110,Matt Duffy,0,4,3,0.239,519141,Drew Pomeranz,1.96,0.173
457763,Buster Posey,1,4,4,0.274,519141,Drew Pomeranz,1.96,0.173
452254,Hunter Pence,1,4,5,0.298,519141,Drew Pomeranz,1.96,0.173
474832,Brandon Belt,0,4,6,0.301,519141,Drew Pomeranz,1.96,0.173
543063,Brandon Crawford,0,4,7,0.25,519141,Drew Pomeranz,1.96,0.173
456501,Johnny Cueto,0,3,8,0.091,519141,Drew Pomeranz,1.96,0.173
434636,Angel Pagan,0,3,9,0.28,519141,Drew Pomeranz,1.96,0.173
452655,Denard Span,0,5,1,0.272,448306,James Shields,3.07,0.26
605412,Joe Panik,4,5,2,0.253,448306,James Shields,3.07,0.26
622110,Matt Duffy,0,4,3,0.233,448306,James Shields,3.07,0.26
457763,Buster Posey,1,3,4,0.275,448306,James Shields,3.07,0.26
474832,Brandon Belt,0,4,5,0.295,448306,James Shields,3.07,0.26
452254,Hunter Pence,1,4,6,0.297,448306,James Shields,3.07,0.26
543063,Brandon Crawford,2,4,7,0.257,448306,James Shields,3.07,0.26
433586,Santiago Casilla,0,0,8,0.0,448306,James Shields,3.07,0.26
434636,Angel Pagan,1,4,9,0.279,448306,James Shields,3.07,0.26
452655,Denard Span,0,4,1,0.265,453562,Jake Arrieta,1.29,0.153
605412,Joe Panik,1,4,2,0.255,453562,Jake Arrieta,1.29,0.153
425657,Javier Lopez,0,0,3,0.0,453562,Jake Arrieta,1.29,0.153
457763,Buster Posey,0,4,4,0.268,453562,Jake Arrieta,1.29,0.153
474832,Brandon Belt,1,4,5,0.294,453562,Jake Arrieta,1.29,0.153
452254,Hunter Pence,0,4,6,0.289,453562,Jake Arrieta,1.29,0.153
543063,Brandon Crawford,0,4,7,0.252,453562,Jake Arrieta,1.29,0.153
623143,Trevor Brown,0,1,8,0.255,453562,Jake Arrieta,1.29,0.153
434636,Angel Pagan,2,3,9,0.289,453562,Jake Arrieta,1.29,0.153
452655,Denard Span,1,5,1,0.265,452657,Jon Lester,2.6,0.224
605412,Joe Panik,1,4,2,0.255,452657,Jon Lester,2.6,0.224
605509,Kelby Tomlinson,0,3,3,0.34,452657,Jon Lester,2.6,0.224
457763,Buster Posey,2,4,4,0.274,452657,Jon Lester,2.6,0.224
622110,Matt Duffy,1,4,5,0.237,452657,Jon Lester,2.6,0.224
623143,Trevor Brown,1,4,6,0.255,452657,Jon Lester,2.6,0.224
543063,Brandon Crawford,2,4,7,0.26,452657,Jon Lester,2.6,0.224
453923,Gregor Blanco,0,4,8,0.23,452657,Jon Lester,2.6,0.224
433586,Santiago Casilla,0,0,9,0.0,452657,Jon Lester,2.6,0.224
452655,Denard Span,0,4,1,0.259,543294,Kyle Hendricks,3.3,0.218
605412,Joe Panik,2,4,2,0.261,543294,Kyle Hendricks,3.3,0.218
622110,Matt Duffy,1,4,3,0.238,543294,Kyle Hendricks,3.3,0.218
457763,Buster Posey,0,4,4,0.268,543294,Kyle Hendricks,3.3,0.218
474832,Brandon Belt,0,4,5,0.288,543294,Kyle Hendricks,3.3,0.218
543063,Brandon Crawford,0,3,6,0.255,543294,Kyle Hendricks,3.3,0.218
453923,Gregor Blanco,0,3,7,0.224,543294,Kyle Hendricks,3.3,0.218
433586,Santiago Casilla,0,0,8,0.0,543294,Kyle Hendricks,3.3,0.218
434636,Angel Pagan,0,3,9,0.282,543294,Kyle Hendricks,3.3,0.218
452655,Denard Span,0,4,1,0.253,519141,Drew Pomeranz,1.7,0.164
605412,Joe Panik,0,1,2,0.259,519141,Drew Pomeranz,1.7,0.164
622110,Matt Duffy,2,4,3,0.244,519141,Drew Pomeranz,1.7,0.164
457763,Buster Posey,0,4,4,0.263,519141,Drew Pomeranz,1.7,0.164
543216,Conor Gillaspie,0,0,5,0.24,519141,Drew Pomeranz,1.7,0.164
474832,Brandon Belt,1,4,6,0.287,519141,Drew Pomeranz,1.7,0.164
543063,Brandon Crawford,0,4,7,0.248,519141,Drew Pomeranz,1.7,0.164
453923,Gregor Blanco,0,4,8,0.221,519141,Drew Pomeranz,1.7,0.164
452254,Hunter Pence,1,1,9,0.294,519141,Drew Pomeranz,1.7,0.164
452655,Denard Span,2,5,1,0.257,488768,Andrew Cashner,4.87,0.266
605412,Joe Panik,0,5,2,0.253,488768,Andrew Cashner,4.87,0.266
622110,Matt Duffy,1,4,3,0.246,488768,Andrew Cashner,4.87,0.266
457763,Buster Posey,1,4,4,0.265,488768,Andrew Cashner,4.87,0.266
502004,George Kontos,0,0,5,0.0,488768,Andrew Cashner,4.87,0.266
543063,Brandon Crawford,2,4,6,0.256,488768,Andrew Cashner,4.87,0.266
592620,Jarrett Parker,1,4,7,0.25,488768,Andrew Cashner,4.87,0.266
453923,Gregor Blanco,2,4,8,0.235,488768,Andrew Cashner,4.87,0.266
623143,Trevor Brown,0,1,9,0.25,488768,Andrew Cashner,4.87,0.266
453923,Gregor Blanco,2,5,1,0.244,448306,James Shields,3.06,0.256
605412,Joe Panik,0,5,2,0.246,448306,James Shields,3.06,0.256
622110,Matt Duffy,2,5,3,0.25,448306,James Shields,3.06,0.256
452254,Hunter Pence,0,1,4,0.292,448306,James Shields,3.06,0.256
543063,Brandon Crawford,2,5,5,0.262,448306,James Shields,3.06,0.256
543216,Conor Gillaspie,0,1,6,0.231,448306,James Shields,3.06,0.256
605509,Kelby Tomlinson,2,4,7,0.344,448306,James Shields,3.06,0.256
623143,Trevor Brown,1,4,8,0.25,448306,James Shields,3.06,0.256
452655,Denard Span,1,2,9,0.26,448306,James Shields,3.06,0.256
452655,Denard Span,1,4,1,0.259,543022,Tyler Chatwood,2.69,0.238
605412,Joe Panik,2,4,2,0.251,543022,Tyler Chatwood,2.69,0.238
622110,Matt Duffy,0,4,3,0.245,543022,Tyler Chatwood,2.69,0.238
457763,Buster Posey,1,4,4,0.264,543022,Tyler Chatwood,2.69,0.238
543063,Brandon Crawford,0,4,5,0.256,543022,Tyler Chatwood,2.69,0.238
453923,Gregor Blanco,1,4,6,0.244,543022,Tyler Chatwood,2.69,0.238
605509,Kelby Tomlinson,0,1,7,0.339,543022,Tyler Chatwood,2.69,0.238
623143,Trevor Brown,1,3,8,0.254,543022,Tyler Chatwood,2.69,0.238
502004,George Kontos,0,0,9,0.0,543022,Tyler Chatwood,2.69,0.238
453923,Gregor Blanco,2,5,1,0.253,572750,Eddie Butler,4.13,0.248
605412,Joe Panik,1,5,2,0.251,572750,Eddie Butler,4.13,0.248
622110,Matt Duffy,2,4,3,0.25,572750,Eddie Butler,4.13,0.248
457763,Buster Posey,2,5,4,0.268,572750,Eddie Butler,4.13,0.248
474832,Brandon Belt,3,5,5,0.286,572750,Eddie Butler,4.13,0.248
452254,Hunter Pence,2,5,6,0.295,572750,Eddie Butler,4.13,0.248
592620,Jarrett Parker,2,5,7,0.263,572750,Eddie Butler,4.13,0.248
543063,Brandon Crawford,1,4,8,0.256,572750,Eddie Butler,4.13,0.248
433586,Santiago Casilla,0,0,9,0.0,572750,Eddie Butler,4.13,0.248
452655,Denard Span,3,5,1,0.268,543734,Chris Rusin,4.75,0.304
605509,Kelby Tomlinson,1,4,2,0.333,543734,Chris Rusin,4.75,0.304
622110,Matt Duffy,0,5,3,0.245,543734,Chris Rusin,4.75,0.304
457763,Buster Posey,3,5,4,0.28,543734,Chris Rusin,4.75,0.304
452254,Hunter Pence,3,5,5,0.304,543734,Chris Rusin,4.75,0.304
474832,Brandon Belt,2,5,6,0.289,543734,Chris Rusin,4.75,0.304
543063,Brandon Crawford,2,5,7,0.26,543734,Chris Rusin,4.75,0.304
453923,Gregor Blanco,3,4,8,0.276,543734,Chris Rusin,4.75,0.304
502004,George Kontos,0,0,9,0.0,543734,Chris Rusin,4.75,0.304
452655,Denard Span,0,4,1,0.264,592314,Mike Foltynewicz,3.51,0.268
605412,Joe Panik,1,4,2,0.251,592314,Mike Foltynewicz,3.51,0.268
543216,Conor Gillaspie,0,1,3,0.207,592314,Mike Foltynewicz,3.51,0.268
474832,Brandon Belt,2,4,4,0.294,592314,Mike Foltynewicz,3.51,0.268
452254,Hunter Pence,2,4,5,0.309,592314,Mike Foltynewicz,3.51,0.268
543063,Brandon Crawford,1,4,6,0.261,592314,Mike Foltynewicz,3.51,0.268
592620,Jarrett Parker,0,4,7,0.208,592314,Mike Foltynewicz,3.51,0.268
457763,Buster Posey,0,1,8,0.278,592314,Mike Foltynewicz,3.51,0.268
605509,Kelby Tomlinson,0,2,9,0.324,592314,Mike Foltynewicz,3.51,0.268
452655,Denard Span,3,4,1,0.274,605538,Matt Wisler,3.16,0.207
605412,Joe Panik,0,3,2,0.247,605538,Matt Wisler,3.16,0.207
452254,Hunter Pence,0,4,3,0.302,605538,Matt Wisler,3.16,0.207
457763,Buster Posey,0,4,4,0.272,605538,Matt Wisler,3.16,0.207
474832,Brandon Belt,0,4,5,0.289,605538,Matt Wisler,3.16,0.207
543063,Brandon Crawford,0,4,6,0.257,605538,Matt Wisler,3.16,0.207
453923,Gregor Blanco,1,3,7,0.275,605538,Matt Wisler,3.16,0.207
425657,Javier Lopez,0,0,8,0.0,605538,Matt Wisler,3.16,0.207
622110,Matt Duffy,0,0,9,0.242,605538,Matt Wisler,3.16,0.207
452655,Denard Span,0,6,1,0.267,554234,Williams Perez,3.86,0.233
605412,Joe Panik,0,4,2,0.243,554234,Williams Perez,3.86,0.233
622110,Matt Duffy,1,5,3,0.243,554234,Williams Perez,3.86,0.233
457763,Buster Posey,0,5,4,0.264,554234,Williams Perez,3.86,0.233
474832,Brandon Belt,3,5,5,0.299,554234,Williams Perez,3.86,0.233
571882,Derek Law,0,0,6,0.0,554234,Williams Perez,3.86,0.233
453923,Gregor Blanco,2,5,7,0.28,554234,Williams Perez,3.86,0.233
605509,Kelby Tomlinson,0,5,8,0.306,554234,Williams Perez,3.86,0.233
543063,Brandon Crawford,0,1,9,0.255,554234,Williams Perez,3.86,0.233
452655,Denard Span,0,5,1,0.263,594760,Aaron Blair,7.55,0.314
605412,Joe Panik,1,5,2,0.242,594760,Aaron Blair,7.55,0.314
622110,Matt Duffy,0,4,3,0.238,594760,Aaron Blair,7.55,0.314
623143,Trevor Brown,0,0,4,0.242,594760,Aaron Blair,7.55,0.314
474832,Brandon Belt,2,4,5,0.306,594760,Aaron Blair,7.55,0.314
543063,Brandon Crawford,2,4,6,0.261,594760,Aaron Blair,7.55,0.314
592620,Jarrett Parker,1,4,7,0.226,594760,Aaron Blair,7.55,0.314
453923,Gregor Blanco,0,4,8,0.273,594760,Aaron Blair,7.55,0.314
608717,Chris Stratton,0,0,9,0.0,594760,Aaron Blair,7.55,0.314
452655,Denard Span,1,5,1,0.262,425794,Adam Wainwright,5.4,0.294
605412,Joe Panik,2,5,2,0.246,425794,Adam Wainwright,5.4,0.294
622110,Matt Duffy,1,4,3,0.238,425794,Adam Wainwright,5.4,0.294
457763,Buster Posey,1,5,4,0.262,425794,Adam Wainwright,5.4,0.294
474832,Brandon Belt,1,4,5,0.304,425794,Adam Wainwright,5.4,0.294
543063,Brandon Crawford,2,3,6,0.267,425794,Adam Wainwright,5.4,0.294
453923,Gregor Blanco,0,4,7,0.265,425794,Adam Wainwright,5.4,0.294
592620,Jarrett Parker,0,4,8,0.212,425794,Adam Wainwright,5.4,0.294
502004,George Kontos,0,0,9,0.0,425794,Adam Wainwright,5.4,0.294
452655,Denard Span,1,4,1,0.263,608379,Michael Wacha,5.16,0.286
605412,Joe Panik,2,4,2,0.251,608379,Michael Wacha,5.16,0.286
622110,Matt Duffy,0,4,3,0.234,608379,Michael Wacha,5.16,0.286
457763,Buster Posey,0,4,4,0.257,608379,Michael Wacha,5.16,0.286
474832,Brandon Belt,0,4,5,0.298,608379,Michael Wacha,5.16,0.286
543063,Brandon Crawford,2,4,6,0.272,608379,Michael Wacha,5.16,0.286
453923,Gregor Blanco,0,3,7,0.259,608379,Michael Wacha,5.16,0.286
592620,Jarrett Parker,0,4,8,0.194,608379,Michael Wacha,5.16,0.286
571882,Derek Law,0,0,9,0.0,608379,Michael Wacha,5.16,0.286
452655,Denard Span,2,5,1,0.266,593372,Carlos Martinez,3.76,0.216
605412,Joe Panik,0,4,2,0.246,593372,Carlos Martinez,3.76,0.216
622110,Matt Duffy,1,4,3,0.235,593372,Carlos Martinez,3.76,0.216
474832,Brandon Belt,1,4,4,0.298,593372,Carlos Martinez,3.76,0.216
543063,Brandon Crawford,0,4,5,0.266,593372,Carlos Martinez,3.76,0.216
453923,Gregor Blanco,0,4,6,0.252,593372,Carlos Martinez,3.76,0.216
502004,George Kontos,0,0,7,0.0,593372,Carlos Martinez,3.76,0.216
623143,Trevor Brown,1,3,8,0.246,593372,Carlos Martinez,3.76,0.216
605509,Kelby Tomlinson,0,1,9,0.301,593372,Carlos Martinez,3.76,0.216
452655,Denard Span,2,5,1,0.269,519144,Rick Porcello,4.04,0.233
605412,Joe Panik,1,4,2,0.246,519144,Rick Porcello,4.04,0.233
622110,Matt Duffy,1,4,3,0.235,519144,Rick Porcello,4.04,0.233
474832,Brandon Belt,1,4,4,0.297,519144,Rick Porcello,4.04,0.233
543063,Brandon Crawford,0,4,5,0.262,519144,Rick Porcello,4.04,0.233
453923,Gregor Blanco,0,4,6,0.244,519144,Rick Porcello,4.04,0.233
592620,Jarrett Parker,2,4,7,0.233,519144,Rick Porcello,4.04,0.233
623143,Trevor Brown,0,4,8,0.232,519144,Rick Porcello,4.04,0.233
607776,Mac Williamson,0,1,9,0.167,519144,Rick Porcello,4.04,0.233
452655,Denard Span,0,4,1,0.264,456034,David Price,4.63,0.239
519326,Hunter Strickland,0,0,2,0.0,456034,David Price,4.63,0.239
474832,Brandon Belt,1,3,3,0.298,456034,David Price,4.63,0.239
622110,Matt Duffy,1,3,4,0.237,456034,David Price,4.63,0.239
543063,Brandon Crawford,0,3,5,0.26,456034,David Price,4.63,0.239
623143,Trevor Brown,0,3,6,0.222,456034,David Price,4.63,0.239
605412,Joe Panik,0,0,7,0.246,456034,David Price,4.63,0.239
607776,Mac Williamson,1,3,8,0.19,456034,David Price,4.63,0.239
453923,Gregor Blanco,0,1,9,0.242,456034,David Price,4.63,0.239
452655,Denard Span,0,4,1,0.26,477132,Clayton Kershaw,1.52,0.169
605412,Joe Panik,1,4,2,0.246,477132,Clayton Kershaw,1.52,0.169
622110,Matt Duffy,1,4,3,0.237,477132,Clayton Kershaw,1.52,0.169
457763,Buster Posey,1,4,4,0.256,477132,Clayton Kershaw,1.52,0.169
474832,Brandon Belt,1,4,5,0.297,477132,Clayton Kershaw,1.52,0.169
453923,Gregor Blanco,0,1,6,0.242,477132,Clayton Kershaw,1.52,0.169
543063,Brandon Crawford,1,4,7,0.26,477132,Clayton Kershaw,1.52,0.169
592620,Jarrett Parker,0,3,8,0.204,477132,Clayton Kershaw,1.52,0.169
433586,Santiago Casilla,0,0,9,0.0,477132,Clayton Kershaw,1.52,0.169
452655,Denard Span,1,5,1,0.258,431148,Scott Kazmir,4.52,0.231
605412,Joe Panik,2,5,2,0.25,431148,Scott Kazmir,4.52,0.231
474832,Brandon Belt,1,5,3,0.298,431148,Scott Kazmir,4.52,0.231
457763,Buster Posey,1,5,4,0.256,431148,Scott Kazmir,4.52,0.231
622110,Matt Duffy,1,4,5,0.238,431148,Scott Kazmir,4.52,0.231
543063,Brandon Crawford,1,4,6,0.262,431148,Scott Kazmir,4.52,0.231
608717,Chris Stratton,0,0,7,0.0,431148,Scott Kazmir,4.52,0.231
453923,Gregor Blanco,0,4,8,0.236,431148,Scott Kazmir,4.52,0.231
592620,Jarrett Parker,0,2,9,0.196,431148,Scott Kazmir,4.52,0.231
452655,Denard Span,0,4,1,0.255,628711,Julio Urias,5.82,0.286
605412,Joe Panik,1,4,2,0.251,628711,Julio Urias,5.82,0.286
474832,Brandon Belt,1,4,3,0.297,628711,Julio Urias,5.82,0.286
457763,Buster Posey,0,4,4,0.251,628711,Julio Urias,5.82,0.286
622110,Matt Duffy,1,4,5,0.238,628711,Julio Urias,5.82,0.286
543063,Brandon Crawford,2,3,6,0.268,628711,Julio Urias,5.82,0.286
607776,Mac Williamson,0,3,7,0.167,628711,Julio Urias,5.82,0.286
453923,Gregor Blanco,0,3,8,0.231,628711,Julio Urias,5.82,0.286
433586,Santiago Casilla,0,0,9,0.0,628711,Julio Urias,5.82,0.286
452655,Denard Span,3,5,1,0.262,502624,Chase Anderson,4.42,0.247
605412,Joe Panik,2,5,2,0.256,502624,Chase Anderson,4.42,0.247
474832,Brandon Belt,2,4,3,0.3,502624,Chase Anderson,4.42,0.247
623143,Trevor Brown,0,0,4,0.219,502624,Chase Anderson,4.42,0.247
622110,Matt Duffy,3,4,5,0.247,502624,Chase Anderson,4.42,0.247
543063,Brandon Crawford,1,4,6,0.267,502624,Chase Anderson,4.42,0.247
592620,Jarrett Parker,0,4,7,0.189,502624,Chase Anderson,4.42,0.247
453923,Gregor Blanco,1,4,8,0.233,502624,Chase Anderson,4.42,0.247
571882,Derek Law,0,0,9,0.0,502624,Chase Anderson,4.42,0.247
452655,Denard Span,0,5,1,0.257,490063,Matt Garza,2.25,0.4
605412,Joe Panik,2,5,2,0.259,490063,Matt Garza,2.25,0.4
543216,Conor Gillaspie,0,1,3,0.158,490063,Matt Garza,2.25,0.4
457763,Buster Posey,4,5,4,0.27,490063,Matt Garza,2.25,0.4
622110,Matt Duffy,0,4,5,0.244,490063,Matt Garza,2.25,0.4
543063,Brandon Crawford,1,4,6,0.268,490063,Matt Garza,2.25,0.4
434636,Angel Pagan,1,4,7,0.274,490063,Matt Garza,2.25,0.4
453923,Gregor Blanco,2,4,8,0.241,490063,Matt Garza,2.25,0.4
433586,Santiago Casilla,0,0,9,0.0,490063,Matt Garza,2.25,0.4
453923,Gregor Blanco,3,6,1,0.252,519076,Jimmy Nelson,3.92,0.253
605412,Joe Panik,3,4,2,0.268,519076,Jimmy Nelson,3.92,0.253
608717,Chris Stratton,0,0,3,0.0,519076,Jimmy Nelson,3.92,0.253
623143,Trevor Brown,0,1,4,0.216,519076,Jimmy Nelson,3.92,0.253
622110,Matt Duffy,3,5,5,0.251,519076,Jimmy Nelson,3.92,0.253
434636,Angel Pagan,3,5,6,0.287,519076,Jimmy Nelson,3.92,0.253
592620,Jarrett Parker,1,4,7,0.2,519076,Jimmy Nelson,3.92,0.253
543216,Conor Gillaspie,0,5,8,0.14,519076,Jimmy Nelson,3.92,0.253
455369,Ramiro Pena,1,2,9,0.333,519076,Jimmy Nelson,3.92,0.253
452655,Denard Span,0,5,1,0.252,502042,Chris Archer,4.6,0.257
605412,Joe Panik,0,5,2,0.263,502042,Chris Archer,4.6,0.257
474832,Brandon Belt,2,4,3,0.306,502042,Chris Archer,4.6,0.257
457763,Buster Posey,1,4,4,0.275,502042,Chris Archer,4.6,0.257
543063,Brandon Crawford,1,4,5,0.264,502042,Chris Archer,4.6,0.257
622110,Matt Duffy,0,4,6,0.247,502042,Chris Archer,4.6,0.257
434636,Angel Pagan,0,3,7,0.28,502042,Chris Archer,4.6,0.257
623143,Trevor Brown,0,1,8,0.213,502042,Chris Archer,4.6,0.257
453923,Gregor Blanco,1,4,9,0.252,502042,Chris Archer,4.6,0.257
452655,Denard Span,1,5,1,0.251,519043,Matt Moore,4.9,0.276
605412,Joe Panik,1,4,2,0.263,519043,Matt Moore,4.9,0.276
474832,Brandon Belt,0,5,3,0.3,519043,Matt Moore,4.9,0.276
457763,Buster Posey,2,4,4,0.279,519043,Matt Moore,4.9,0.276
622110,Matt Duffy,1,3,5,0.248,519043,Matt Moore,4.9,0.276
543063,Brandon Crawford,1,4,6,0.264,519043,Matt Moore,4.9,0.276
434636,Angel Pagan,0,4,7,0.272,519043,Matt Moore,4.9,0.276
623143,Trevor Brown,3,4,8,0.244,519043,Matt Moore,4.9,0.276
453923,Gregor Blanco,2,3,9,0.26,519043,Matt Moore,4.9,0.276
452655,Denard Span,0,4,1,0.248,543606,Jake Odorizzi,3.63,0.231
605412,Joe Panik,1,5,2,0.261,543606,Jake Odorizzi,3.63,0.231
474832,Brandon Belt,2,4,3,0.305,543606,Jake Odorizzi,3.63,0.231
457763,Buster Posey,1,4,4,0.279,543606,Jake Odorizzi,3.63,0.231
543063,Brandon Crawford,0,4,5,0.26,543606,Jake Odorizzi,3.63,0.231
543216,Conor Gillaspie,1,1,6,0.159,543606,Jake Odorizzi,3.63,0.231
434636,Angel Pagan,1,4,7,0.271,543606,Jake Odorizzi,3.63,0.231
623143,Trevor Brown,0,4,8,0.232,543606,Jake Odorizzi,3.63,0.231
453923,Gregor Blanco,1,4,9,0.261,543606,Jake Odorizzi,3.63,0.231
434636,Angel Pagan,1,4,1,0.271,502046,Jeff Locke,5.44,0.282
605412,Joe Panik,1,4,2,0.261,502046,Jeff Locke,5.44,0.282
474832,Brandon Belt,1,4,3,0.304,502046,Jeff Locke,5.44,0.282
457763,Buster Posey,0,4,4,0.274,502046,Jeff Locke,5.44,0.282
543063,Brandon Crawford,1,4,5,0.259,502046,Jeff Locke,5.44,0.282
455369,Ramiro Pena,1,3,6,0.333,502046,Jeff Locke,5.44,0.282
592620,Jarrett Parker,1,3,7,0.233,502046,Jeff Locke,5.44,0.282
518516,Madison Bumgarner,0,3,8,0.154,502046,Jeff Locke,5.44,0.282
453923,Gregor Blanco,0,3,9,0.256,502046,Jeff Locke,5.44,0.282
608717,Chris Stratton,0,0,1,0.0,517448,Wilfredo Boscan,6.46,0.254
605412,Joe Panik,1,6,2,0.259,517448,Wilfredo Boscan,6.46,0.254
474832,Brandon Belt,2,6,3,0.305,517448,Wilfredo Boscan,6.46,0.254
607776,Mac Williamson,0,1,4,0.161,517448,Wilfredo Boscan,6.46,0.254
455369,Ramiro Pena,2,2,5,0.5,517448,Wilfredo Boscan,6.46,0.254
592620,Jarrett Parker,2,2,6,0.258,517448,Wilfredo Boscan,6.46,0.254
453923,Gregor Blanco,3,6,7,0.269,517448,Wilfredo Boscan,6.46,0.254
543216,Conor Gillaspie,4,5,8,0.224,517448,Wilfredo Boscan,6.46,0.254
623143,Trevor Brown,1,1,9,0.241,517448,Wilfredo Boscan,6.46,0.254
452655,Denard Span,2,5,1,0.256,434538,Francisco Liriano,5.17,0.265
605412,Joe Panik,1,5,2,0.259,434538,Francisco Liriano,5.17,0.265
474832,Brandon Belt,1,5,3,0.303,434538,Francisco Liriano,5.17,0.265
457763,Buster Posey,1,5,4,0.277,434538,Francisco Liriano,5.17,0.265
434636,Angel Pagan,1,4,5,0.27,434538,Francisco Liriano,5.17,0.265
607776,Mac Williamson,1,5,6,0.182,434538,Francisco Liriano,5.17,0.265
543063,Brandon Crawford,2,5,7,0.263,434538,Francisco Liriano,5.17,0.265
455369,Ramiro Pena,2,5,8,0.462,434538,Francisco Liriano,5.17,0.265
433586,Santiago Casilla,0,0,9,0.0,434538,Francisco Liriano,5.17,0.265
452655,Denard Span,0,4,1,0.254,477003,Jonathon Niese,4.93,0.284
605412,Joe Panik,1,4,2,0.259,477003,Jonathon Niese,4.93,0.284
607776,Mac Williamson,3,4,3,0.243,477003,Jonathon Niese,4.93,0.284
543063,Brandon Crawford,0,0,4,0.263,477003,Jonathon Niese,4.93,0.284
623143,Trevor Brown,0,4,5,0.23,477003,Jonathon Niese,4.93,0.284
455369,Ramiro Pena,2,4,6,0.471,477003,Jonathon Niese,4.93,0.284
592620,Jarrett Parker,1,4,7,0.273,477003,Jonathon Niese,4.93,0.284
433586,Santiago Casilla,0,0,8,0.0,477003,Jonathon Niese,4.93,0.284
474832,Brandon Belt,0,1,9,0.302,477003,Jonathon Niese,4.93,0.284
452655,Denard Span,1,3,1,0.254,621107,Zach Eflin,6.28,0.281
605412,Joe Panik,0,4,2,0.256,621107,Zach Eflin,6.28,0.281
474832,Brandon Belt,2,4,3,0.305,621107,Zach Eflin,6.28,0.281
543063,Brandon Crawford,1,4,4,0.263,621107,Zach Eflin,6.28,0.281
434636,Angel Pagan,3,4,5,0.282,621107,Zach Eflin,6.28,0.281
453923,Gregor Blanco,0,4,6,0.259,621107,Zach Eflin,6.28,0.281
433586,Santiago Casilla,0,0,7,0.0,621107,Zach Eflin,6.28,0.281
623143,Trevor Brown,1,4,8,0.231,621107,Zach Eflin,6.28,0.281
455369,Ramiro Pena,0,1,9,0.444,621107,Zach Eflin,6.28,0.281
452655,Denard Span,0,4,1,0.251,476451,Jeremy Hellickson,4.23,0.256
605412,Joe Panik,2,4,2,0.259,476451,Jeremy Hellickson,4.23,0.256
474832,Brandon Belt,1,4,3,0.304,476451,Jeremy Hellickson,4.23,0.256
457763,Buster Posey,1,3,4,0.282,476451,Jeremy Hellickson,4.23,0.256
543063,Brandon Crawford,0,4,5,0.259,476451,Jeremy Hellickson,4.23,0.256
434636,Angel Pagan,1,4,6,0.281,476451,Jeremy Hellickson,4.23,0.256
592620,Jarrett Parker,0,1,7,0.269,476451,Jeremy Hellickson,4.23,0.256
543216,Conor Gillaspie,0,2,8,0.2,476451,Jeremy Hellickson,4.23,0.256
453923,Gregor Blanco,0,3,9,0.254,476451,Jeremy Hellickson,4.23,0.256
452655,Denard Span,1,5,1,0.25,605400,Aaron Nola,4.45,0.261
434636,Angel Pagan,4,5,2,0.297,605400,Aaron Nola,4.45,0.261
474832,Brandon Belt,2,5,3,0.306,605400,Aaron Nola,4.45,0.261
457763,Buster Posey,2,4,4,0.285,605400,Aaron Nola,4.45,0.261
