batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
621043,Carlos Correa,1,5,3,0.273,457711,Sean O'Sullivan,7.94,0.358
458675,Colby Rasmus,2,5,4,0.238,457711,Sean O'Sullivan,7.94,0.358
643603,Tyler White,1,5,5,0.234,457711,Sean O'Sullivan,7.94,0.358
472528,Luis Valbuena,2,5,6,0.208,457711,Sean O'Sullivan,7.94,0.358
460576,Carlos Gomez,0,4,7,0.182,457711,Sean O'Sullivan,7.94,0.358
605512,Preston Tucker,0,4,8,0.176,457711,Sean O'Sullivan,7.94,0.358
488771,Jason Castro,0,4,9,0.209,457711,Sean O'Sullivan,7.94,0.358
514888,Jose Altuve,1,5,1,0.338,607074,Carlos Rodon,4.73,0.275
543807,George Springer,1,6,2,0.259,607074,Carlos Rodon,4.73,0.275
621043,Carlos Correa,1,6,3,0.268,607074,Carlos Rodon,4.73,0.275
594828,Evan Gattis,2,6,4,0.221,607074,Carlos Rodon,4.73,0.275
458675,Colby Rasmus,1,6,5,0.235,607074,Carlos Rodon,4.73,0.275
503556,Marwin Gonzalez,0,5,6,0.24,607074,Carlos Rodon,4.73,0.275
472528,Luis Valbuena,0,1,7,0.206,607074,Carlos Rodon,4.73,0.275
488771,Jason Castro,1,5,8,0.209,607074,Carlos Rodon,4.73,0.275
545350,Jake Marisnick,1,5,9,0.114,607074,Carlos Rodon,4.73,0.275
514888,Jose Altuve,3,5,1,0.348,502009,Mat Latos,4.0,0.278
543807,George Springer,1,5,2,0.259,502009,Mat Latos,4.0,0.278
621043,Carlos Correa,2,5,3,0.273,502009,Mat Latos,4.0,0.278
458675,Colby Rasmus,1,5,4,0.234,502009,Mat Latos,4.0,0.278
594828,Evan Gattis,1,5,5,0.219,502009,Mat Latos,4.0,0.278
592567,Colin Moran,0,4,6,0.0,502009,Mat Latos,4.0,0.278
472528,Luis Valbuena,1,4,7,0.207,502009,Mat Latos,4.0,0.278
488771,Jason Castro,2,4,8,0.223,502009,Mat Latos,4.0,0.278
545350,Jake Marisnick,0,0,9,0.114,502009,Mat Latos,4.0,0.278
514888,Jose Altuve,1,4,1,0.345,519242,Chris Sale,1.58,0.163
543807,George Springer,1,4,2,0.259,519242,Chris Sale,1.58,0.163
621043,Carlos Correa,0,4,3,0.266,519242,Chris Sale,1.58,0.163
643603,Tyler White,0,4,4,0.243,519242,Chris Sale,1.58,0.163
503556,Marwin Gonzalez,0,3,5,0.233,519242,Chris Sale,1.58,0.163
594828,Evan Gattis,2,3,6,0.237,519242,Chris Sale,1.58,0.163
472528,Luis Valbuena,0,3,7,0.202,519242,Chris Sale,1.58,0.163
545350,Jake Marisnick,0,3,8,0.105,519242,Chris Sale,1.58,0.163
643393,Tony Kemp,0,3,9,0.333,519242,Chris Sale,1.58,0.163
514888,Jose Altuve,1,4,1,0.343,407890,Colby Lewis,2.75,0.242
543807,George Springer,1,4,2,0.259,407890,Colby Lewis,2.75,0.242
621043,Carlos Correa,1,4,3,0.265,407890,Colby Lewis,2.75,0.242
458675,Colby Rasmus,1,4,4,0.234,407890,Colby Lewis,2.75,0.242
594828,Evan Gattis,1,4,5,0.238,407890,Colby Lewis,2.75,0.242
592567,Colin Moran,0,3,6,0.0,407890,Colby Lewis,2.75,0.242
503556,Marwin Gonzalez,0,1,7,0.231,407890,Colby Lewis,2.75,0.242
488771,Jason Castro,1,3,8,0.227,407890,Colby Lewis,2.75,0.242
643603,Tyler White,0,1,9,0.241,407890,Colby Lewis,2.75,0.242
514888,Jose Altuve,0,4,1,0.335,459987,Cesar Ramos,3.57,0.276
543807,George Springer,1,4,2,0.259,459987,Cesar Ramos,3.57,0.276
621043,Carlos Correa,0,4,3,0.259,459987,Cesar Ramos,3.57,0.276
594828,Evan Gattis,0,3,4,0.232,459987,Cesar Ramos,3.57,0.276
458675,Colby Rasmus,1,3,5,0.238,459987,Cesar Ramos,3.57,0.276
643603,Tyler White,0,3,6,0.235,459987,Cesar Ramos,3.57,0.276
503556,Marwin Gonzalez,1,3,7,0.234,459987,Cesar Ramos,3.57,0.276
488771,Jason Castro,0,3,8,0.22,459987,Cesar Ramos,3.57,0.276
545350,Jake Marisnick,0,3,9,0.098,459987,Cesar Ramos,3.57,0.276
514888,Jose Altuve,0,4,1,0.328,430935,Cole Hamels,2.83,0.237
543807,George Springer,0,4,2,0.254,430935,Cole Hamels,2.83,0.237
621043,Carlos Correa,0,4,3,0.253,430935,Cole Hamels,2.83,0.237
594828,Evan Gattis,2,4,4,0.244,430935,Cole Hamels,2.83,0.237
458675,Colby Rasmus,1,4,5,0.238,430935,Cole Hamels,2.83,0.237
592567,Colin Moran,0,1,6,0.0,430935,Cole Hamels,2.83,0.237
472528,Luis Valbuena,0,1,7,0.197,430935,Cole Hamels,2.83,0.237
488771,Jason Castro,1,4,8,0.223,430935,Cole Hamels,2.83,0.237
643393,Tony Kemp,0,1,9,0.222,430935,Cole Hamels,2.83,0.237
543807,George Springer,3,6,1,0.265,501957,Chris Tillman,2.61,0.204
514888,Jose Altuve,0,6,2,0.319,501957,Chris Tillman,2.61,0.204
621043,Carlos Correa,1,6,3,0.25,501957,Chris Tillman,2.61,0.204
545350,Jake Marisnick,0,2,4,0.111,501957,Chris Tillman,2.61,0.204
594828,Evan Gattis,1,5,5,0.242,501957,Chris Tillman,2.61,0.204
488771,Jason Castro,0,5,6,0.215,501957,Chris Tillman,2.61,0.204
592567,Colin Moran,0,5,7,0.0,501957,Chris Tillman,2.61,0.204
503556,Marwin Gonzalez,0,1,8,0.225,501957,Chris Tillman,2.61,0.204
643393,Tony Kemp,1,5,9,0.231,501957,Chris Tillman,2.61,0.204
543807,George Springer,1,4,1,0.265,592869,Tyler Wilson,3.8,0.232
514888,Jose Altuve,0,4,2,0.312,592869,Tyler Wilson,3.8,0.232
621043,Carlos Correa,1,4,3,0.25,592869,Tyler Wilson,3.8,0.232
458675,Colby Rasmus,0,4,4,0.228,592869,Tyler Wilson,3.8,0.232
594828,Evan Gattis,2,4,5,0.253,592869,Tyler Wilson,3.8,0.232
643603,Tyler White,1,4,6,0.23,592869,Tyler Wilson,3.8,0.232
472528,Luis Valbuena,1,3,7,0.21,592869,Tyler Wilson,3.8,0.232
503556,Marwin Gonzalez,1,3,8,0.228,592869,Tyler Wilson,3.8,0.232
545350,Jake Marisnick,0,0,9,0.111,592869,Tyler Wilson,3.8,0.232
543807,George Springer,2,4,1,0.27,592332,Kevin Gausman,3.24,0.239
514888,Jose Altuve,1,4,2,0.311,592332,Kevin Gausman,3.24,0.239
621043,Carlos Correa,0,4,3,0.245,592332,Kevin Gausman,3.24,0.239
458675,Colby Rasmus,0,4,4,0.222,592332,Kevin Gausman,3.24,0.239
594828,Evan Gattis,0,4,5,0.242,592332,Kevin Gausman,3.24,0.239
503556,Marwin Gonzalez,0,1,6,0.226,592332,Kevin Gausman,3.24,0.239
472528,Luis Valbuena,2,3,7,0.22,592332,Kevin Gausman,3.24,0.239
488771,Jason Castro,0,3,8,0.209,592332,Kevin Gausman,3.24,0.239
545350,Jake Marisnick,1,3,9,0.125,592332,Kevin Gausman,3.24,0.239
643393,Tony Kemp,0,1,1,0.25,533167,Matt Shoemaker,5.96,0.281
503556,Marwin Gonzalez,1,1,2,0.233,533167,Matt Shoemaker,5.96,0.281
643603,Tyler White,0,1,3,0.227,533167,Matt Shoemaker,5.96,0.281
458675,Colby Rasmus,2,4,4,0.229,533167,Matt Shoemaker,5.96,0.281
594828,Evan Gattis,1,4,5,0.245,533167,Matt Shoemaker,5.96,0.281
472528,Luis Valbuena,0,4,6,0.214,533167,Matt Shoemaker,5.96,0.281
592567,Colin Moran,2,4,7,0.125,533167,Matt Shoemaker,5.96,0.281
488771,Jason Castro,0,4,8,0.202,533167,Matt Shoemaker,5.96,0.281
545350,Jake Marisnick,0,3,9,0.118,533167,Matt Shoemaker,5.96,0.281
543807,George Springer,3,5,1,0.274,450308,Jered Weaver,5.4,0.311
514888,Jose Altuve,1,3,2,0.313,450308,Jered Weaver,5.4,0.311
621043,Carlos Correa,0,4,3,0.241,450308,Jered Weaver,5.4,0.311
594828,Evan Gattis,0,3,4,0.238,450308,Jered Weaver,5.4,0.311
472528,Luis Valbuena,2,4,5,0.224,450308,Jered Weaver,5.4,0.311
503556,Marwin Gonzalez,0,1,6,0.231,450308,Jered Weaver,5.4,0.311
488771,Jason Castro,1,4,7,0.203,450308,Jered Weaver,5.4,0.311
545350,Jake Marisnick,2,4,8,0.145,450308,Jered Weaver,5.4,0.311
643393,Tony Kemp,0,4,9,0.211,450308,Jered Weaver,5.4,0.311
543807,George Springer,1,7,1,0.27,607374,Nick Tropeano,3.25,0.275
514888,Jose Altuve,4,6,2,0.323,607374,Nick Tropeano,3.25,0.275
458675,Colby Rasmus,0,5,3,0.225,607374,Nick Tropeano,3.25,0.275
594828,Evan Gattis,2,6,4,0.243,607374,Nick Tropeano,3.25,0.275
472528,Luis Valbuena,1,6,5,0.226,607374,Nick Tropeano,3.25,0.275
643603,Tyler White,1,6,6,0.227,607374,Nick Tropeano,3.25,0.275
503556,Marwin Gonzalez,1,6,7,0.228,607374,Nick Tropeano,3.25,0.275
545350,Jake Marisnick,2,6,8,0.164,607374,Nick Tropeano,3.25,0.275
621043,Carlos Correa,1,1,9,0.245,607374,Nick Tropeano,3.25,0.275
543807,George Springer,3,4,1,0.279,546276,Edwin Escobar,18.9,0.556
514888,Jose Altuve,2,5,2,0.325,546276,Edwin Escobar,18.9,0.556
621043,Carlos Correa,2,5,3,0.25,546276,Edwin Escobar,18.9,0.556
458675,Colby Rasmus,1,5,4,0.224,546276,Edwin Escobar,18.9,0.556
643603,Tyler White,2,4,5,0.235,546276,Edwin Escobar,18.9,0.556
503556,Marwin Gonzalez,0,5,6,0.219,546276,Edwin Escobar,18.9,0.556
545350,Jake Marisnick,1,4,7,0.169,546276,Edwin Escobar,18.9,0.556
488771,Jason Castro,2,5,8,0.215,546276,Edwin Escobar,18.9,0.556
543521,Collin McHugh,0,2,9,0.0,546276,Edwin Escobar,18.9,0.556
543807,George Springer,3,4,1,0.288,571578,Patrick Corbin,4.96,0.282
514888,Jose Altuve,2,5,2,0.327,571578,Patrick Corbin,4.96,0.282
621043,Carlos Correa,1,5,3,0.253,571578,Patrick Corbin,4.96,0.282
594828,Evan Gattis,0,5,4,0.235,571578,Patrick Corbin,4.96,0.282
502381,Luke Gregerson,0,0,5,0.0,571578,Patrick Corbin,4.96,0.282
472528,Luis Valbuena,1,5,6,0.227,571578,Patrick Corbin,4.96,0.282
460576,Carlos Gomez,1,4,7,0.185,571578,Patrick Corbin,4.96,0.282
545350,Jake Marisnick,2,4,8,0.188,571578,Patrick Corbin,4.96,0.282
503556,Marwin Gonzalez,1,1,9,0.225,571578,Patrick Corbin,4.96,0.282
543807,George Springer,2,6,1,0.29,592662,Robbie Ray,4.74,0.286
514888,Jose Altuve,2,5,2,0.33,592662,Robbie Ray,4.74,0.286
621043,Carlos Correa,2,5,3,0.256,592662,Robbie Ray,4.74,0.286
594828,Evan Gattis,1,5,4,0.233,592662,Robbie Ray,4.74,0.286
503556,Marwin Gonzalez,1,4,5,0.226,592662,Robbie Ray,4.74,0.286
472528,Luis Valbuena,0,5,6,0.221,592662,Robbie Ray,4.74,0.286
460576,Carlos Gomez,1,5,7,0.186,592662,Robbie Ray,4.74,0.286
643393,Tony Kemp,0,1,8,0.2,592662,Robbie Ray,4.74,0.286
545350,Jake Marisnick,0,4,9,0.178,592662,Robbie Ray,4.74,0.286
543807,George Springer,1,4,1,0.29,425844,Zack Greinke,4.29,0.271
514888,Jose Altuve,1,4,2,0.329,425844,Zack Greinke,4.29,0.271
621043,Carlos Correa,1,4,3,0.256,425844,Zack Greinke,4.29,0.271
458675,Colby Rasmus,0,4,4,0.219,425844,Zack Greinke,4.29,0.271
594828,Evan Gattis,0,4,5,0.226,425844,Zack Greinke,4.29,0.271
472528,Luis Valbuena,1,3,6,0.223,425844,Zack Greinke,4.29,0.271
460576,Carlos Gomez,0,3,7,0.182,425844,Zack Greinke,4.29,0.271
503556,Marwin Gonzalez,0,3,8,0.221,425844,Zack Greinke,4.29,0.271
643393,Tony Kemp,1,3,9,0.214,425844,Zack Greinke,4.29,0.271
606965,Chris Devenski,0,0,1,0.0,534910,Jesse Hahn,6.1,0.309
503556,Marwin Gonzalez,1,2,2,0.225,534910,Jesse Hahn,6.1,0.309
621043,Carlos Correa,2,5,3,0.259,534910,Jesse Hahn,6.1,0.309
458675,Colby Rasmus,2,5,4,0.224,534910,Jesse Hahn,6.1,0.309
594828,Evan Gattis,4,5,5,0.248,534910,Jesse Hahn,6.1,0.309
472528,Luis Valbuena,0,5,6,0.219,534910,Jesse Hahn,6.1,0.309
643603,Tyler White,1,5,7,0.223,534910,Jesse Hahn,6.1,0.309
643393,Tony Kemp,1,5,8,0.226,534910,Jesse Hahn,6.1,0.309
545350,Jake Marisnick,2,5,9,0.192,534910,Jesse Hahn,6.1,0.309
543807,George Springer,2,6,1,0.293,608665,Kendall Graveman,5.49,0.303
514888,Jose Altuve,1,5,2,0.327,608665,Kendall Graveman,5.49,0.303
621043,Carlos Correa,3,5,3,0.267,608665,Kendall Graveman,5.49,0.303
458675,Colby Rasmus,2,5,4,0.23,608665,Kendall Graveman,5.49,0.303
594828,Evan Gattis,1,5,5,0.248,608665,Kendall Graveman,5.49,0.303
472528,Luis Valbuena,1,5,6,0.218,608665,Kendall Graveman,5.49,0.303
503556,Marwin Gonzalez,0,5,7,0.22,608665,Kendall Graveman,5.49,0.303
488771,Jason Castro,0,5,8,0.208,608665,Kendall Graveman,5.49,0.303
545350,Jake Marisnick,0,4,9,0.183,608665,Kendall Graveman,5.49,0.303
543807,George Springer,0,5,1,0.288,543243,Sonny Gray,5.77,0.282
514888,Jose Altuve,2,5,2,0.33,543243,Sonny Gray,5.77,0.282
621043,Carlos Correa,1,5,3,0.267,543243,Sonny Gray,5.77,0.282
458675,Colby Rasmus,0,5,4,0.224,543243,Sonny Gray,5.77,0.282
594828,Evan Gattis,1,5,5,0.248,543243,Sonny Gray,5.77,0.282
472528,Luis Valbuena,2,4,6,0.226,543243,Sonny Gray,5.77,0.282
643603,Tyler White,0,4,7,0.217,543243,Sonny Gray,5.77,0.282
460576,Carlos Gomez,2,4,8,0.191,543243,Sonny Gray,5.77,0.282
545350,Jake Marisnick,0,1,9,0.183,543243,Sonny Gray,5.77,0.282
543807,George Springer,0,5,1,0.282,407890,Colby Lewis,3.2,0.247
514888,Jose Altuve,3,5,2,0.336,407890,Colby Lewis,3.2,0.247
621043,Carlos Correa,0,5,3,0.262,407890,Colby Lewis,3.2,0.247
458675,Colby Rasmus,1,5,4,0.223,407890,Colby Lewis,3.2,0.247
594828,Evan Gattis,0,4,5,0.243,407890,Colby Lewis,3.2,0.247
472528,Luis Valbuena,2,4,6,0.233,407890,Colby Lewis,3.2,0.247
460576,Carlos Gomez,0,4,7,0.186,407890,Colby Lewis,3.2,0.247
503556,Marwin Gonzalez,1,4,8,0.221,407890,Colby Lewis,3.2,0.247
488771,Jason Castro,2,4,9,0.219,407890,Colby Lewis,3.2,0.247
543807,George Springer,0,5,1,0.279,430935,Cole Hamels,3.32,0.24
514888,Jose Altuve,0,3,2,0.332,430935,Cole Hamels,3.32,0.24
621043,Carlos Correa,0,4,3,0.259,430935,Cole Hamels,3.32,0.24
594828,Evan Gattis,0,4,4,0.236,430935,Cole Hamels,3.32,0.24
458675,Colby Rasmus,1,4,5,0.224,430935,Cole Hamels,3.32,0.24
503556,Marwin Gonzalez,2,4,6,0.228,430935,Cole Hamels,3.32,0.24
460576,Carlos Gomez,1,4,7,0.19,430935,Cole Hamels,3.32,0.24
472528,Luis Valbuena,1,1,8,0.238,430935,Cole Hamels,3.32,0.24
643393,Tony Kemp,0,1,9,0.229,430935,Cole Hamels,3.32,0.24
543807,George Springer,2,5,1,0.281,506433,Yu Darvish,2.87,0.211
514888,Jose Altuve,2,4,2,0.336,506433,Yu Darvish,2.87,0.211
621043,Carlos Correa,0,4,3,0.254,506433,Yu Darvish,2.87,0.211
458675,Colby Rasmus,0,4,4,0.221,506433,Yu Darvish,2.87,0.211
472528,Luis Valbuena,1,4,5,0.24,506433,Yu Darvish,2.87,0.211
594828,Evan Gattis,0,4,6,0.23,506433,Yu Darvish,2.87,0.211
460576,Carlos Gomez,0,4,7,0.186,506433,Yu Darvish,2.87,0.211
503556,Marwin Gonzalez,2,4,8,0.235,506433,Yu Darvish,2.87,0.211
488771,Jason Castro,0,4,9,0.214,506433,Yu Darvish,2.87,0.211
543807,George Springer,0,5,1,0.278,527048,Martin Perez,3.22,0.246
514888,Jose Altuve,2,5,2,0.337,527048,Martin Perez,3.22,0.246
643393,Tony Kemp,0,2,3,0.216,527048,Martin Perez,3.22,0.246
594828,Evan Gattis,1,3,4,0.232,527048,Martin Perez,3.22,0.246
503556,Marwin Gonzalez,1,4,5,0.236,527048,Martin Perez,3.22,0.246
472528,Luis Valbuena,1,4,6,0.24,527048,Martin Perez,3.22,0.246
460576,Carlos Gomez,0,4,7,0.182,527048,Martin Perez,3.22,0.246
458675,Colby Rasmus,0,1,8,0.221,527048,Martin Perez,3.22,0.246
545350,Jake Marisnick,1,4,9,0.182,527048,Martin Perez,3.22,0.246
543807,George Springer,1,5,1,0.276,542882,Matt Andriese,2.82,0.242
503556,Marwin Gonzalez,2,5,2,0.241,542882,Matt Andriese,2.82,0.242
514888,Jose Altuve,2,5,3,0.34,542882,Matt Andriese,2.82,0.242
458675,Colby Rasmus,2,5,4,0.225,542882,Matt Andriese,2.82,0.242
594828,Evan Gattis,0,5,5,0.226,542882,Matt Andriese,2.82,0.242
472528,Luis Valbuena,1,4,6,0.241,542882,Matt Andriese,2.82,0.242
643603,Tyler White,1,4,7,0.219,542882,Matt Andriese,2.82,0.242
488771,Jason Castro,1,4,8,0.216,542882,Matt Andriese,2.82,0.242
643393,Tony Kemp,0,1,9,0.216,542882,Matt Andriese,2.82,0.242
543807,George Springer,1,5,1,0.275,502042,Chris Archer,4.61,0.256
503556,Marwin Gonzalez,3,4,2,0.253,502042,Chris Archer,4.61,0.256
514888,Jose Altuve,1,2,3,0.341,502042,Chris Archer,4.61,0.256
458675,Colby Rasmus,0,4,4,0.222,502042,Chris Archer,4.61,0.256
594828,Evan Gattis,0,4,5,0.22,502042,Chris Archer,4.61,0.256
472528,Luis Valbuena,1,4,6,0.242,502042,Chris Archer,4.61,0.256
460576,Carlos Gomez,1,4,7,0.184,502042,Chris Archer,4.61,0.256
643603,Tyler White,0,4,8,0.213,502042,Chris Archer,4.61,0.256
488771,Jason Castro,0,4,9,0.212,502042,Chris Archer,4.61,0.256
543807,George Springer,0,4,1,0.271,519043,Matt Moore,5.05,0.276
503556,Marwin Gonzalez,0,4,2,0.247,519043,Matt Moore,5.05,0.276
514888,Jose Altuve,2,4,3,0.344,519043,Matt Moore,5.05,0.276
594828,Evan Gattis,0,3,4,0.216,519043,Matt Moore,5.05,0.276
472528,Luis Valbuena,0,4,5,0.236,519043,Matt Moore,5.05,0.276
460576,Carlos Gomez,0,3,6,0.181,519043,Matt Moore,5.05,0.276
643603,Tyler White,0,3,7,0.211,519043,Matt Moore,5.05,0.276
488771,Jason Castro,0,3,8,0.209,519043,Matt Moore,5.05,0.276
545350,Jake Marisnick,0,3,9,0.181,519043,Matt Moore,5.05,0.276
543807,George Springer,0,4,1,0.267,448802,Jaime Garcia,3.93,0.26
519445,Danny Worth,1,4,2,0.25,448802,Jaime Garcia,3.93,0.26
514888,Jose Altuve,1,4,3,0.342,448802,Jaime Garcia,3.93,0.26
621043,Carlos Correa,0,4,4,0.252,448802,Jaime Garcia,3.93,0.26
594828,Evan Gattis,0,4,5,0.211,448802,Jaime Garcia,3.93,0.26
458675,Colby Rasmus,2,4,6,0.227,448802,Jaime Garcia,3.93,0.26
460576,Carlos Gomez,2,4,7,0.189,448802,Jaime Garcia,3.93,0.26
503556,Marwin Gonzalez,2,3,8,0.254,448802,Jaime Garcia,3.93,0.26
501789,Will Harris,0,0,9,0.0,448802,Jaime Garcia,3.93,0.26
543807,George Springer,1,4,1,0.266,425794,Adam Wainwright,4.78,0.276
501789,Will Harris,0,0,2,0.0,425794,Adam Wainwright,4.78,0.276
514888,Jose Altuve,2,4,3,0.346,425794,Adam Wainwright,4.78,0.276
621043,Carlos Correa,2,4,4,0.257,425794,Adam Wainwright,4.78,0.276
458675,Colby Rasmus,1,4,5,0.227,425794,Adam Wainwright,4.78,0.276
472528,Luis Valbuena,1,4,6,0.238,425794,Adam Wainwright,4.78,0.276
460576,Carlos Gomez,2,4,7,0.198,425794,Adam Wainwright,4.78,0.276
503556,Marwin Gonzalez,0,2,8,0.251,425794,Adam Wainwright,4.78,0.276
594828,Evan Gattis,0,2,9,0.21,425794,Adam Wainwright,4.78,0.276
543807,George Springer,2,6,1,0.269,543424,John Lamb,4.75,0.282
503556,Marwin Gonzalez,1,6,2,0.25,543424,John Lamb,4.75,0.282
514888,Jose Altuve,0,6,3,0.342,543424,John Lamb,4.75,0.282
621043,Carlos Correa,1,6,4,0.256,543424,John Lamb,4.75,0.282
458675,Colby Rasmus,0,5,5,0.223,543424,John Lamb,4.75,0.282
460576,Carlos Gomez,3,5,6,0.21,543424,John Lamb,4.75,0.282
594828,Evan Gattis,0,5,7,0.205,543424,John Lamb,4.75,0.282
472528,Luis Valbuena,1,5,8,0.237,543424,John Lamb,4.75,0.282
519445,Danny Worth,0,1,9,0.111,543424,John Lamb,4.75,0.282
543807,George Springer,1,6,1,0.268,642003,Cody Reed,5.14,0.24
503556,Marwin Gonzalez,3,5,2,0.259,642003,Cody Reed,5.14,0.24
514888,Jose Altuve,1,5,3,0.341,642003,Cody Reed,5.14,0.24
621043,Carlos Correa,1,5,4,0.256,642003,Cody Reed,5.14,0.24
460576,Carlos Gomez,1,5,5,0.209,642003,Cody Reed,5.14,0.24
519445,Danny Worth,2,5,6,0.214,642003,Cody Reed,5.14,0.24
643393,Tony Kemp,0,1,7,0.211,642003,Cody Reed,5.14,0.24
488771,Jason Castro,2,5,8,0.207,642003,Cody Reed,5.14,0.24
458675,Colby Rasmus,1,2,9,0.226,642003,Cody Reed,5.14,0.24
543807,George Springer,0,4,1,0.264,605232,Brandon Finnegan,3.81,0.235
503556,Marwin Gonzalez,0,4,2,0.255,605232,Brandon Finnegan,3.81,0.235
514888,Jose Altuve,1,2,3,0.342,605232,Brandon Finnegan,3.81,0.235
621043,Carlos Correa,0,4,4,0.254,605232,Brandon Finnegan,3.81,0.235
460576,Carlos Gomez,1,4,5,0.21,605232,Brandon Finnegan,3.81,0.235
519445,Danny Worth,1,4,6,0.222,605232,Brandon Finnegan,3.81,0.235
594828,Evan Gattis,2,4,7,0.213,605232,Brandon Finnegan,3.81,0.235
472528,Luis Valbuena,2,3,8,0.244,605232,Brandon Finnegan,3.81,0.235
545350,Jake Marisnick,1,3,9,0.184,605232,Brandon Finnegan,3.81,0.235
643393,Tony Kemp,0,1,1,0.205,468504,Jhoulys Chacin,5.5,0.272
503556,Marwin Gonzalez,1,4,2,0.257,468504,Jhoulys Chacin,5.5,0.272
514888,Jose Altuve,2,5,3,0.343,468504,Jhoulys Chacin,5.5,0.272
519445,Danny Worth,0,1,4,0.211,468504,Jhoulys Chacin,5.5,0.272
458675,Colby Rasmus,3,5,5,0.234,468504,Jhoulys Chacin,5.5,0.272
545350,Jake Marisnick,0,1,6,0.182,468504,Jhoulys Chacin,5.5,0.272
472528,Luis Valbuena,2,5,7,0.25,468504,Jhoulys Chacin,5.5,0.272
594828,Evan Gattis,1,4,8,0.214,468504,Jhoulys Chacin,5.5,0.272
488771,Jason Castro,1,4,9,0.208,468504,Jhoulys Chacin,5.5,0.272
543807,George Springer,0,4,1,0.259,502327,Hector Santiago,4.99,0.242
503556,Marwin Gonzalez,1,4,2,0.259,502327,Hector Santiago,4.99,0.242
514888,Jose Altuve,1,4,3,0.342,502327,Hector Santiago,4.99,0.242
621043,Carlos Correa,2,4,4,0.263,502327,Hector Santiago,4.99,0.242
460576,Carlos Gomez,0,3,5,0.22,502327,Hector Santiago,4.99,0.242
458675,Colby Rasmus,0,1,6,0.233,502327,Hector Santiago,4.99,0.242
643393,Tony Kemp,0,0,7,0.205,502327,Hector Santiago,4.99,0.242
472528,Luis Valbuena,1,2,8,0.253,502327,Hector Santiago,4.99,0.242
488771,Jason Castro,0,1,9,0.206,502327,Hector Santiago,4.99,0.242
543807,George Springer,1,3,1,0.26,533167,Matt Shoemaker,4.43,0.272
503556,Marwin Gonzalez,1,4,2,0.259,533167,Matt Shoemaker,4.43,0.272
514888,Jose Altuve,1,4,3,0.343,533167,Matt Shoemaker,4.43,0.272
621043,Carlos Correa,1,4,4,0.262,533167,Matt Shoemaker,4.43,0.272
458675,Colby Rasmus,1,4,5,0.233,533167,Matt Shoemaker,4.43,0.272
472528,Luis Valbuena,0,3,6,0.249,533167,Matt Shoemaker,4.43,0.272
460576,Carlos Gomez,0,3,7,0.216,533167,Matt Shoemaker,4.43,0.272
488771,Jason Castro,1,3,8,0.209,533167,Matt Shoemaker,4.43,0.272
545350,Jake Marisnick,0,0,9,0.18,533167,Matt Shoemaker,4.43,0.272
543807,George Springer,3,6,1,0.266,450172,Edinson Volquez,5.15,0.27
503556,Marwin Gonzalez,1,6,2,0.256,450172,Edinson Volquez,5.15,0.27
643393,Tony Kemp,0,1,3,0.238,450172,Edinson Volquez,5.15,0.27
621043,Carlos Correa,1,6,4,0.261,450172,Edinson Volquez,5.15,0.27
545350,Jake Marisnick,0,1,5,0.178,450172,Edinson Volquez,5.15,0.27
460576,Carlos Gomez,2,5,6,0.222,450172,Edinson Volquez,5.15,0.27
519445,Danny Worth,0,3,7,0.167,450172,Edinson Volquez,5.15,0.27
594828,Evan Gattis,1,5,8,0.212,450172,Edinson Volquez,5.15,0.27
488771,Jason Castro,1,5,9,0.211,450172,Edinson Volquez,5.15,0.27
543807,George Springer,0,6,1,0.261,432934,Chris Young,6.54,0.282
503556,Marwin Gonzalez,2,6,2,0.258,432934,Chris Young,6.54,0.282
519445,Danny Worth,0,1,3,0.16,432934,Chris Young,6.54,0.282
621043,Carlos Correa,2,5,4,0.265,432934,Chris Young,6.54,0.282
458675,Colby Rasmus,2,5,5,0.249,432934,Chris Young,6.54,0.282
607223,AJ Reed,0,4,6,0.0,432934,Chris Young,6.54,0.282
545350,Jake Marisnick,0,0,7,0.178,432934,Chris Young,6.54,0.282
472528,Luis Valbuena,3,5,8,0.257,432934,Chris Young,6.54,0.282
488771,Jason Castro,2,5,9,0.217,432934,Chris Young,6.54,0.282
543807,George Springer,1,4,1,0.261,453178,Ian Kennedy,3.96,0.23
503556,Marwin Gonzalez,0,4,2,0.254,453178,Ian Kennedy,3.96,0.23
514888,Jose Altuve,1,4,3,0.347,453178,Ian Kennedy,3.96,0.23
621043,Carlos Correa,0,4,4,0.261,453178,Ian Kennedy,3.96,0.23
458675,Colby Rasmus,0,3,5,0.246,453178,Ian Kennedy,3.96,0.23
607223,AJ Reed,0,3,6,0.0,453178,Ian Kennedy,3.96,0.23
460576,Carlos Gomez,0,3,7,0.219,453178,Ian Kennedy,3.96,0.23
472528,Luis Valbuena,0,3,8,0.254,453178,Ian Kennedy,3.96,0.23
594828,Evan Gattis,2,3,9,0.219,453178,Ian Kennedy,3.96,0.23
543807,George Springer,1,5,1,0.261,533167,Matt Shoemaker,4.12,0.269
472528,Luis Valbuena,3,5,2,0.263,533167,Matt Shoemaker,4.12,0.269
514888,Jose Altuve,2,5,3,0.348,533167,Matt Shoemaker,4.12,0.269
621043,Carlos Correa,0,3,4,0.258,533167,Matt Shoemaker,4.12,0.269
