batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
474568,Jordy Mercer,2,5,8,0.282,594760,Aaron Blair,7.59,0.341
501896,David Freese,0,2,9,0.274,594760,Aaron Blair,7.59,0.341
444379,John Jaso,0,4,1,0.287,527054,Julio Teheran,2.73,0.216
457705,Andrew McCutchen,0,4,2,0.248,527054,Julio Teheran,2.73,0.216
570256,Gregory Polanco,1,4,3,0.305,527054,Julio Teheran,2.73,0.216
628356,Jung Ho Kang,1,3,4,0.281,527054,Julio Teheran,2.73,0.216
465041,Francisco Cervelli,0,4,5,0.28,527054,Julio Teheran,2.73,0.216
459964,Matt Joyce,0,3,6,0.36,527054,Julio Teheran,2.73,0.216
543281,Josh Harrison,1,3,7,0.31,527054,Julio Teheran,2.73,0.216
474568,Jordy Mercer,1,3,8,0.284,527054,Julio Teheran,2.73,0.216
491708,Arquimedes Caminero,0,0,9,0.0,527054,Julio Teheran,2.73,0.216
444379,John Jaso,3,5,1,0.301,592314,Mike Foltynewicz,4.57,0.3
457705,Andrew McCutchen,1,5,2,0.248,592314,Mike Foltynewicz,4.57,0.3
570256,Gregory Polanco,2,5,3,0.308,592314,Mike Foltynewicz,4.57,0.3
628356,Jung Ho Kang,0,3,4,0.257,592314,Mike Foltynewicz,4.57,0.3
516782,Starling Marte,1,4,5,0.324,592314,Mike Foltynewicz,4.57,0.3
543281,Josh Harrison,1,4,6,0.308,592314,Mike Foltynewicz,4.57,0.3
517448,Wilfredo Boscan,0,0,7,0.0,592314,Mike Foltynewicz,4.57,0.3
455755,Chris Stewart,0,3,8,0.219,592314,Mike Foltynewicz,4.57,0.3
446481,Sean Rodriguez,0,1,9,0.302,592314,Mike Foltynewicz,4.57,0.3
446481,Sean Rodriguez,0,0,1,0.302,572750,Eddie Butler,3.96,0.265
457705,Andrew McCutchen,1,4,2,0.248,572750,Eddie Butler,3.96,0.265
570256,Gregory Polanco,0,4,3,0.3,572750,Eddie Butler,3.96,0.265
516782,Starling Marte,2,4,4,0.329,572750,Eddie Butler,3.96,0.265
465041,Francisco Cervelli,0,4,5,0.271,572750,Eddie Butler,3.96,0.265
501896,David Freese,1,3,6,0.281,572750,Eddie Butler,3.96,0.265
543281,Josh Harrison,0,3,7,0.302,572750,Eddie Butler,3.96,0.265
474568,Jordy Mercer,1,3,8,0.298,572750,Eddie Butler,3.96,0.265
453343,Mark Melancon,0,0,9,0.0,572750,Eddie Butler,3.96,0.265
444379,John Jaso,2,5,1,0.312,543022,Tyler Chatwood,3.02,0.248
516782,Starling Marte,1,5,2,0.325,543022,Tyler Chatwood,3.02,0.248
570256,Gregory Polanco,1,4,3,0.299,543022,Tyler Chatwood,3.02,0.248
501896,David Freese,0,1,4,0.279,543022,Tyler Chatwood,3.02,0.248
465041,Francisco Cervelli,0,4,5,0.265,543022,Tyler Chatwood,3.02,0.248
459964,Matt Joyce,0,4,6,0.333,543022,Tyler Chatwood,3.02,0.248
543281,Josh Harrison,1,4,7,0.303,543022,Tyler Chatwood,3.02,0.248
474568,Jordy Mercer,2,4,8,0.303,543022,Tyler Chatwood,3.02,0.248
446481,Sean Rodriguez,1,1,9,0.315,543022,Tyler Chatwood,3.02,0.248
474568,Jordy Mercer,0,0,1,0.303,543475,Jordan Lyles,8.55,0.321
457705,Andrew McCutchen,1,4,2,0.249,543475,Jordan Lyles,8.55,0.321
570256,Gregory Polanco,1,4,3,0.297,543475,Jordan Lyles,8.55,0.321
516782,Starling Marte,1,4,4,0.323,543475,Jordan Lyles,8.55,0.321
501896,David Freese,0,4,5,0.273,543475,Jordan Lyles,8.55,0.321
465041,Francisco Cervelli,1,4,6,0.267,543475,Jordan Lyles,8.55,0.321
543281,Josh Harrison,2,4,7,0.308,543475,Jordan Lyles,8.55,0.321
446481,Sean Rodriguez,0,3,8,0.304,543475,Jordan Lyles,8.55,0.321
453343,Mark Melancon,0,0,9,0.0,543475,Jordan Lyles,8.55,0.321
502676,Cole Figueroa,1,1,1,0.143,571946,Shelby Miller,7.09,0.311
459964,Matt Joyce,0,0,2,0.333,571946,Shelby Miller,7.09,0.311
570256,Gregory Polanco,3,5,3,0.307,571946,Shelby Miller,7.09,0.311
519263,A.J. Schugel,0,0,4,0.0,571946,Shelby Miller,7.09,0.311
516782,Starling Marte,2,5,5,0.325,571946,Shelby Miller,7.09,0.311
446481,Sean Rodriguez,0,1,6,0.298,571946,Shelby Miller,7.09,0.311
474568,Jordy Mercer,2,5,7,0.307,571946,Shelby Miller,7.09,0.311
455755,Chris Stewart,1,5,8,0.229,571946,Shelby Miller,7.09,0.311
501896,David Freese,1,2,9,0.276,571946,Shelby Miller,7.09,0.311
453343,Mark Melancon,0,0,1,0.0,523989,Rubby De La Rosa,4.15,0.216
457705,Andrew McCutchen,2,4,2,0.258,523989,Rubby De La Rosa,4.15,0.216
570256,Gregory Polanco,3,4,3,0.317,523989,Rubby De La Rosa,4.15,0.216
516782,Starling Marte,0,4,4,0.318,523989,Rubby De La Rosa,4.15,0.216
501896,David Freese,1,4,5,0.277,523989,Rubby De La Rosa,4.15,0.216
446481,Sean Rodriguez,1,4,6,0.295,523989,Rubby De La Rosa,4.15,0.216
474568,Jordy Mercer,0,4,7,0.299,523989,Rubby De La Rosa,4.15,0.216
455755,Chris Stewart,1,4,8,0.231,523989,Rubby De La Rosa,4.15,0.216
628356,Jung Ho Kang,0,0,9,0.262,523989,Rubby De La Rosa,4.15,0.216
474568,Jordy Mercer,1,5,1,0.296,571578,Patrick Corbin,4.21,0.265
457705,Andrew McCutchen,0,5,2,0.254,571578,Patrick Corbin,4.21,0.265
501896,David Freese,1,5,3,0.277,571578,Patrick Corbin,4.21,0.265
628356,Jung Ho Kang,3,5,4,0.298,571578,Patrick Corbin,4.21,0.265
516782,Starling Marte,1,5,5,0.314,571578,Patrick Corbin,4.21,0.265
465041,Francisco Cervelli,1,5,6,0.266,571578,Patrick Corbin,4.21,0.265
570256,Gregory Polanco,1,4,7,0.316,571578,Patrick Corbin,4.21,0.265
446481,Sean Rodriguez,1,4,8,0.297,571578,Patrick Corbin,4.21,0.265
453343,Mark Melancon,0,0,9,0.0,571578,Patrick Corbin,4.21,0.265
474568,Jordy Mercer,0,5,1,0.287,430935,Cole Hamels,3.34,0.248
457705,Andrew McCutchen,2,5,2,0.258,430935,Cole Hamels,3.34,0.248
501896,David Freese,3,5,3,0.288,430935,Cole Hamels,3.34,0.248
628356,Jung Ho Kang,2,5,4,0.308,430935,Cole Hamels,3.34,0.248
465041,Francisco Cervelli,0,5,5,0.257,430935,Cole Hamels,3.34,0.248
516782,Starling Marte,3,4,6,0.324,430935,Cole Hamels,3.34,0.248
502676,Cole Figueroa,1,2,7,0.188,430935,Cole Hamels,3.34,0.248
570256,Gregory Polanco,1,5,8,0.313,430935,Cole Hamels,3.34,0.248
446481,Sean Rodriguez,1,5,9,0.299,430935,Cole Hamels,3.34,0.248
444379,John Jaso,2,4,1,0.308,506433,Yu Darvish,1.8,0.167
457705,Andrew McCutchen,1,4,2,0.258,506433,Yu Darvish,1.8,0.167
570256,Gregory Polanco,1,4,3,0.311,506433,Yu Darvish,1.8,0.167
501896,David Freese,0,4,4,0.28,506433,Yu Darvish,1.8,0.167
516782,Starling Marte,0,4,5,0.317,506433,Yu Darvish,1.8,0.167
465041,Francisco Cervelli,1,4,6,0.257,506433,Yu Darvish,1.8,0.167
459964,Matt Joyce,1,4,7,0.333,506433,Yu Darvish,1.8,0.167
474568,Jordy Mercer,0,4,8,0.28,506433,Yu Darvish,1.8,0.167
446481,Sean Rodriguez,0,2,9,0.29,506433,Yu Darvish,1.8,0.167
474568,Jordy Mercer,1,5,1,0.277,527048,Martin Perez,3.12,0.239
457705,Andrew McCutchen,1,4,2,0.258,527048,Martin Perez,3.12,0.239
501896,David Freese,1,4,3,0.279,527048,Martin Perez,3.12,0.239
628356,Jung Ho Kang,0,4,4,0.286,527048,Martin Perez,3.12,0.239
516782,Starling Marte,2,4,5,0.321,527048,Martin Perez,3.12,0.239
465041,Francisco Cervelli,2,4,6,0.263,527048,Martin Perez,3.12,0.239
446481,Sean Rodriguez,1,4,7,0.288,527048,Martin Perez,3.12,0.239
459964,Matt Joyce,0,4,8,0.317,527048,Martin Perez,3.12,0.239
444379,John Jaso,0,1,9,0.306,527048,Martin Perez,3.12,0.239
543281,Josh Harrison,2,5,1,0.323,592593,Justin Nicolino,4.5,0.273
457705,Andrew McCutchen,1,5,2,0.256,592593,Justin Nicolino,4.5,0.273
501896,David Freese,4,5,3,0.296,592593,Justin Nicolino,4.5,0.273
628356,Jung Ho Kang,1,5,4,0.279,592593,Justin Nicolino,4.5,0.273
516782,Starling Marte,2,4,5,0.326,592593,Justin Nicolino,4.5,0.273
465041,Francisco Cervelli,1,4,6,0.263,592593,Justin Nicolino,4.5,0.273
570256,Gregory Polanco,2,4,7,0.315,592593,Justin Nicolino,4.5,0.273
446481,Sean Rodriguez,1,4,8,0.286,592593,Justin Nicolino,4.5,0.273
502046,Jeff Locke,0,4,9,0.105,592593,Justin Nicolino,4.5,0.273
444379,John Jaso,1,4,1,0.304,605228,Jose Fernandez,2.53,0.212
457705,Andrew McCutchen,1,4,2,0.257,605228,Jose Fernandez,2.53,0.212
570256,Gregory Polanco,0,3,3,0.31,605228,Jose Fernandez,2.53,0.212
628356,Jung Ho Kang,0,4,4,0.262,605228,Jose Fernandez,2.53,0.212
516782,Starling Marte,1,4,5,0.325,605228,Jose Fernandez,2.53,0.212
465041,Francisco Cervelli,0,3,6,0.258,605228,Jose Fernandez,2.53,0.212
543281,Josh Harrison,2,3,7,0.329,605228,Jose Fernandez,2.53,0.212
474568,Jordy Mercer,0,3,8,0.273,605228,Jose Fernandez,2.53,0.212
459964,Matt Joyce,0,1,9,0.317,605228,Jose Fernandez,2.53,0.212
474568,Jordy Mercer,0,4,1,0.268,543045,Adam Conley,3.72,0.256
457705,Andrew McCutchen,1,4,2,0.257,543045,Adam Conley,3.72,0.256
501896,David Freese,1,4,3,0.296,543045,Adam Conley,3.72,0.256
516782,Starling Marte,0,4,4,0.318,543045,Adam Conley,3.72,0.256
465041,Francisco Cervelli,0,4,5,0.256,543045,Adam Conley,3.72,0.256
543281,Josh Harrison,1,4,6,0.328,543045,Adam Conley,3.72,0.256
446481,Sean Rodriguez,0,4,7,0.272,543045,Adam Conley,3.72,0.256
444379,John Jaso,0,4,8,0.299,543045,Adam Conley,3.72,0.256
453265,Tony Watson,0,0,9,0.0,543045,Adam Conley,3.72,0.256
543281,Josh Harrison,0,6,1,0.318,612672,Wei-Yin Chen,4.25,0.256
446481,Sean Rodriguez,1,3,2,0.274,612672,Wei-Yin Chen,4.25,0.256
502676,Cole Figueroa,0,1,3,0.211,612672,Wei-Yin Chen,4.25,0.256
628356,Jung Ho Kang,1,5,4,0.257,612672,Wei-Yin Chen,4.25,0.256
455755,Chris Stewart,0,4,5,0.2,612672,Wei-Yin Chen,4.25,0.256
516782,Starling Marte,0,5,6,0.31,612672,Wei-Yin Chen,4.25,0.256
519263,A.J. Schugel,0,1,7,0.0,612672,Wei-Yin Chen,4.25,0.256
459964,Matt Joyce,1,5,8,0.324,612672,Wei-Yin Chen,4.25,0.256
444379,John Jaso,1,2,9,0.301,612672,Wei-Yin Chen,4.25,0.256
517448,Wilfredo Boscan,0,1,1,0.5,450308,Jered Weaver,5.18,0.306
457705,Andrew McCutchen,1,4,2,0.254,450308,Jered Weaver,5.18,0.306
570256,Gregory Polanco,1,4,3,0.311,450308,Jered Weaver,5.18,0.306
516782,Starling Marte,3,4,4,0.319,450308,Jered Weaver,5.18,0.306
628356,Jung Ho Kang,2,4,5,0.27,450308,Jered Weaver,5.18,0.306
543281,Josh Harrison,0,4,6,0.311,450308,Jered Weaver,5.18,0.306
446481,Sean Rodriguez,1,4,7,0.273,450308,Jered Weaver,5.18,0.306
455755,Chris Stewart,0,4,8,0.184,450308,Jered Weaver,5.18,0.306
502676,Cole Figueroa,0,1,9,0.2,450308,Jered Weaver,5.18,0.306
453343,Mark Melancon,0,0,1,0.0,468504,Jhoulys Chacin,4.5,0.248
457705,Andrew McCutchen,0,5,2,0.25,468504,Jhoulys Chacin,4.5,0.248
570256,Gregory Polanco,1,5,3,0.308,468504,Jhoulys Chacin,4.5,0.248
516782,Starling Marte,3,5,4,0.327,468504,Jhoulys Chacin,4.5,0.248
628356,Jung Ho Kang,1,4,5,0.273,468504,Jhoulys Chacin,4.5,0.248
543281,Josh Harrison,3,5,6,0.319,468504,Jhoulys Chacin,4.5,0.248
474568,Jordy Mercer,1,4,7,0.266,468504,Jhoulys Chacin,4.5,0.248
455755,Chris Stewart,0,4,8,0.173,468504,Jhoulys Chacin,4.5,0.248
446481,Sean Rodriguez,0,0,9,0.273,468504,Jhoulys Chacin,4.5,0.248
474568,Jordy Mercer,1,5,1,0.267,502327,Hector Santiago,5.07,0.242
543281,Josh Harrison,1,5,2,0.316,502327,Hector Santiago,5.07,0.242
570256,Gregory Polanco,1,5,3,0.308,502327,Hector Santiago,5.07,0.242
502676,Cole Figueroa,0,0,4,0.2,502327,Hector Santiago,5.07,0.242
516782,Starling Marte,1,5,5,0.326,502327,Hector Santiago,5.07,0.242
446481,Sean Rodriguez,0,5,6,0.258,502327,Hector Santiago,5.07,0.242
459964,Matt Joyce,0,4,7,0.324,502327,Hector Santiago,5.07,0.242
455755,Chris Stewart,2,4,8,0.196,502327,Hector Santiago,5.07,0.242
453172,Jared Hughes,0,0,9,0.0,502327,Hector Santiago,5.07,0.242
543281,Josh Harrison,3,5,1,0.323,571927,Steven Matz,2.39,0.239
457705,Andrew McCutchen,2,4,2,0.255,571927,Steven Matz,2.39,0.239
501896,David Freese,2,4,3,0.296,571927,Steven Matz,2.39,0.239
628356,Jung Ho Kang,2,4,4,0.298,571927,Steven Matz,2.39,0.239
453343,Mark Melancon,0,0,5,0.0,571927,Steven Matz,2.39,0.239
465041,Francisco Cervelli,0,4,6,0.252,571927,Steven Matz,2.39,0.239
570256,Gregory Polanco,0,4,7,0.302,571927,Steven Matz,2.39,0.239
474568,Jordy Mercer,1,4,8,0.268,571927,Steven Matz,2.39,0.239
446481,Sean Rodriguez,0,1,9,0.255,571927,Steven Matz,2.39,0.239
453343,Mark Melancon,0,0,1,0.0,594798,Jacob deGrom,2.8,0.241
457705,Andrew McCutchen,0,4,2,0.25,594798,Jacob deGrom,2.8,0.241
570256,Gregory Polanco,1,4,3,0.301,594798,Jacob deGrom,2.8,0.241
459964,Matt Joyce,0,4,4,0.303,594798,Jacob deGrom,2.8,0.241
474568,Jordy Mercer,2,4,5,0.273,594798,Jacob deGrom,2.8,0.241
446481,Sean Rodriguez,2,4,6,0.265,594798,Jacob deGrom,2.8,0.241
502676,Cole Figueroa,0,4,7,0.167,594798,Jacob deGrom,2.8,0.241
455755,Chris Stewart,2,4,8,0.217,594798,Jacob deGrom,2.8,0.241
501896,David Freese,0,0,9,0.296,594798,Jacob deGrom,2.8,0.241
501896,David Freese,0,2,1,0.292,592789,Noah Syndergaard,2.0,0.229
457705,Andrew McCutchen,1,5,2,0.251,592789,Noah Syndergaard,2.0,0.229
570256,Gregory Polanco,3,5,3,0.308,592789,Noah Syndergaard,2.0,0.229
628356,Jung Ho Kang,1,5,4,0.292,592789,Noah Syndergaard,2.0,0.229
543281,Josh Harrison,1,4,5,0.322,592789,Noah Syndergaard,2.0,0.229
465041,Francisco Cervelli,1,5,6,0.253,592789,Noah Syndergaard,2.0,0.229
474568,Jordy Mercer,0,1,7,0.273,592789,Noah Syndergaard,2.0,0.229
446481,Sean Rodriguez,1,5,8,0.262,592789,Noah Syndergaard,2.0,0.229
455755,Chris Stewart,0,1,9,0.217,592789,Noah Syndergaard,2.0,0.229
444379,John Jaso,1,5,1,0.296,518452,Chad Bettis,5.85,0.297
502676,Cole Figueroa,0,0,2,0.16,518452,Chad Bettis,5.85,0.297
459964,Matt Joyce,0,0,3,0.288,518452,Chad Bettis,5.85,0.297
516782,Starling Marte,1,3,4,0.32,518452,Chad Bettis,5.85,0.297
501896,David Freese,1,4,5,0.293,518452,Chad Bettis,5.85,0.297
458537,Cory Luebke,0,0,6,0.0,518452,Chad Bettis,5.85,0.297
474568,Jordy Mercer,0,4,7,0.268,518452,Chad Bettis,5.85,0.297
455755,Chris Stewart,1,3,8,0.222,518452,Chad Bettis,5.85,0.297
446481,Sean Rodriguez,0,2,9,0.257,518452,Chad Bettis,5.85,0.297
446481,Sean Rodriguez,1,3,1,0.259,608379,Michael Wacha,4.91,0.274
457705,Andrew McCutchen,1,6,2,0.249,608379,Michael Wacha,4.91,0.274
570256,Gregory Polanco,0,6,3,0.295,608379,Michael Wacha,4.91,0.274
628356,Jung Ho Kang,1,5,4,0.284,608379,Michael Wacha,4.91,0.274
516782,Starling Marte,2,5,5,0.322,608379,Michael Wacha,4.91,0.274
455755,Chris Stewart,0,4,6,0.212,608379,Michael Wacha,4.91,0.274
543281,Josh Harrison,0,5,7,0.319,608379,Michael Wacha,4.91,0.274
474568,Jordy Mercer,1,5,8,0.267,608379,Michael Wacha,4.91,0.274
504379,Juan Nicasio,0,0,9,0.176,608379,Michael Wacha,4.91,0.274
444379,John Jaso,0,4,1,0.293,593372,Carlos Martinez,3.46,0.217
457705,Andrew McCutchen,0,4,2,0.245,593372,Carlos Martinez,3.46,0.217
570256,Gregory Polanco,1,4,3,0.297,593372,Carlos Martinez,3.46,0.217
628356,Jung Ho Kang,1,4,4,0.283,593372,Carlos Martinez,3.46,0.217
516782,Starling Marte,3,4,5,0.329,593372,Carlos Martinez,3.46,0.217
543281,Josh Harrison,0,3,6,0.315,593372,Carlos Martinez,3.46,0.217
474568,Jordy Mercer,0,3,7,0.263,593372,Carlos Martinez,3.46,0.217
456124,Erik Kratz,0,1,8,0.067,593372,Carlos Martinez,3.46,0.217
491708,Arquimedes Caminero,0,0,9,0.0,593372,Carlos Martinez,3.46,0.217
444379,John Jaso,0,4,1,0.287,502190,Mike Leake,4.08,0.256
457705,Andrew McCutchen,0,4,2,0.241,502190,Mike Leake,4.08,0.256
570256,Gregory Polanco,1,4,3,0.296,502190,Mike Leake,4.08,0.256
501896,David Freese,2,4,4,0.294,502190,Mike Leake,4.08,0.256
516782,Starling Marte,2,4,5,0.332,502190,Mike Leake,4.08,0.256
543281,Josh Harrison,0,3,6,0.31,502190,Mike Leake,4.08,0.256
458537,Cory Luebke,0,0,7,0.0,502190,Mike Leake,4.08,0.256
456124,Erik Kratz,0,3,8,0.061,502190,Mike Leake,4.08,0.256
446481,Sean Rodriguez,0,1,9,0.257,502190,Mike Leake,4.08,0.256
446481,Sean Rodriguez,0,1,1,0.255,594798,Jacob deGrom,2.82,0.242
457705,Andrew McCutchen,0,4,2,0.237,594798,Jacob deGrom,2.82,0.242
570256,Gregory Polanco,1,4,3,0.297,594798,Jacob deGrom,2.82,0.242
516782,Starling Marte,2,4,4,0.335,594798,Jacob deGrom,2.82,0.242
628356,Jung Ho Kang,2,4,5,0.294,594798,Jacob deGrom,2.82,0.242
543281,Josh Harrison,1,4,6,0.309,594798,Jacob deGrom,2.82,0.242
474568,Jordy Mercer,1,4,7,0.264,594798,Jacob deGrom,2.82,0.242
455755,Chris Stewart,0,3,8,0.197,594798,Jacob deGrom,2.82,0.242
453265,Tony Watson,0,0,9,0.0,594798,Jacob deGrom,2.82,0.242
444379,John Jaso,3,4,1,0.291,592789,Noah Syndergaard,1.91,0.223
570256,Gregory Polanco,1,4,2,0.296,592789,Noah Syndergaard,1.91,0.223
501896,David Freese,1,1,3,0.298,592789,Noah Syndergaard,1.91,0.223
628356,Jung Ho Kang,0,4,4,0.283,592789,Noah Syndergaard,1.91,0.223
459964,Matt Joyce,0,2,5,0.286,592789,Noah Syndergaard,1.91,0.223
543281,Josh Harrison,0,4,6,0.304,592789,Noah Syndergaard,1.91,0.223
474568,Jordy Mercer,0,3,7,0.26,592789,Noah Syndergaard,1.91,0.223
456124,Erik Kratz,0,3,8,0.056,592789,Noah Syndergaard,1.91,0.223
446481,Sean Rodriguez,0,2,9,0.25,592789,Noah Syndergaard,1.91,0.223
543281,Josh Harrison,2,4,1,0.307,112526,Bartolo Colon,3.01,0.269
453172,Jared Hughes,0,0,2,0.0,112526,Bartolo Colon,3.01,0.269
457705,Andrew McCutchen,3,4,3,0.242,112526,Bartolo Colon,3.01,0.269
628356,Jung Ho Kang,1,4,4,0.282,112526,Bartolo Colon,3.01,0.269
501896,David Freese,0,4,5,0.292,112526,Bartolo Colon,3.01,0.269
459964,Matt Joyce,2,4,6,0.295,112526,Bartolo Colon,3.01,0.269
444379,John Jaso,0,2,7,0.288,112526,Bartolo Colon,3.01,0.269
456124,Erik Kratz,0,4,8,0.05,112526,Bartolo Colon,3.01,0.269
446481,Sean Rodriguez,1,2,9,0.254,112526,Bartolo Colon,3.01,0.269
444379,John Jaso,0,3,1,0.285,453562,Jake Arrieta,1.74,0.173
570256,Gregory Polanco,0,4,2,0.288,453562,Jake Arrieta,1.74,0.173
457705,Andrew McCutchen,1,4,3,0.243,453562,Jake Arrieta,1.74,0.173
501896,David Freese,0,4,4,0.286,453562,Jake Arrieta,1.74,0.173
628356,Jung Ho Kang,0,1,5,0.279,453562,Jake Arrieta,1.74,0.173
543281,Josh Harrison,0,4,6,0.303,453562,Jake Arrieta,1.74,0.173
474568,Jordy Mercer,1,4,7,0.262,453562,Jake Arrieta,1.74,0.173
455755,Chris Stewart,1,3,8,0.203,453562,Jake Arrieta,1.74,0.173
446481,Sean Rodriguez,0,1,9,0.252,453562,Jake Arrieta,1.74,0.173
474568,Jordy Mercer,2,4,1,0.267,452657,Jon Lester,2.06,0.213
543281,Josh Harrison,0,4,2,0.298,452657,Jon Lester,2.06,0.213
457705,Andrew McCutchen,1,4,3,0.244,452657,Jon Lester,2.06,0.213
516782,Starling Marte,0,0,4,0.332,452657,Jon Lester,2.06,0.213
501896,David Freese,2,4,5,0.292,452657,Jon Lester,2.06,0.213
453343,Mark Melancon,0,0,6,0.0,452657,Jon Lester,2.06,0.213
446481,Sean Rodriguez,1,4,7,0.252,452657,Jon Lester,2.06,0.213
456124,Erik Kratz,0,4,8,0.045,452657,Jon Lester,2.06,0.213
444379,John Jaso,0,1,9,0.284,452657,Jon Lester,2.06,0.213
501896,David Freese,1,1,1,0.295,543294,Kyle Hendricks,2.94,0.213
570256,Gregory Polanco,2,5,2,0.291,543294,Kyle Hendricks,2.94,0.213
457705,Andrew McCutchen,1,5,3,0.243,543294,Kyle Hendricks,2.94,0.213
516782,Starling Marte,3,5,4,0.337,543294,Kyle Hendricks,2.94,0.213
628356,Jung Ho Kang,2,5,5,0.286,543294,Kyle Hendricks,2.94,0.213
543281,Josh Harrison,2,5,6,0.3,543294,Kyle Hendricks,2.94,0.213
474568,Jordy Mercer,1,4,7,0.266,543294,Kyle Hendricks,2.94,0.213
607732,Jacob Stallings,0,4,8,0.0,543294,Kyle Hendricks,2.94,0.213
446481,Sean Rodriguez,0,3,9,0.246,543294,Kyle Hendricks,2.94,0.213
474568,Jordy Mercer,2,4,1,0.27,518516,Madison Bumgarner,1.85,0.203
543281,Josh Harrison,0,4,2,0.295,518516,Madison Bumgarner,1.85,0.203
457705,Andrew McCutchen,0,3,3,0.241,518516,Madison Bumgarner,1.85,0.203
501896,David Freese,0,3,4,0.292,518516,Madison Bumgarner,1.85,0.203
628356,Jung Ho Kang,0,3,5,0.279,518516,Madison Bumgarner,1.85,0.203
516782,Starling Marte,0,3,6,0.333,518516,Madison Bumgarner,1.85,0.203
570256,Gregory Polanco,1,3,7,0.293,518516,Madison Bumgarner,1.85,0.203
456124,Erik Kratz,1,3,8,0.064,518516,Madison Bumgarner,1.85,0.203
453343,Mark Melancon,0,0,9,0.0,518516,Madison Bumgarner,1.85,0.203
444379,John Jaso,1,5,1,0.279,456501,Johnny Cueto,2.06,0.22
570256,Gregory Polanco,2,5,2,0.295,456501,Johnny Cueto,2.06,0.22
455755,Chris Stewart,1,2,3,0.211,456501,Johnny Cueto,2.06,0.22
501896,David Freese,2,5,4,0.295,456501,Johnny Cueto,2.06,0.22
456124,Erik Kratz,0,2,5,0.061,456501,Johnny Cueto,2.06,0.22
446481,Sean Rodriguez,1,1,6,0.25,456501,Johnny Cueto,2.06,0.22
474568,Jordy Mercer,1,4,7,0.27,456501,Johnny Cueto,2.06,0.22
607732,Jacob Stallings,1,4,8,0.125,456501,Johnny Cueto,2.06,0.22
459964,Matt Joyce,0,2,9,0.292,456501,Johnny Cueto,2.06,0.22
444379,John Jaso,1,5,1,0.277,502188,Jeff Samardzija,3.59,0.247
570256,Gregory Polanco,3,5,2,0.301,502188,Jeff Samardzija,3.59,0.247
457705,Andrew McCutchen,1,4,3,0.238,502188,Jeff Samardzija,3.59,0.247
628356,Jung Ho Kang,1,4,4,0.276,502188,Jeff Samardzija,3.59,0.247
459964,Matt Joyce,1,4,5,0.293,502188,Jeff Samardzija,3.59,0.247
543281,Josh Harrison,0,4,6,0.288,502188,Jeff Samardzija,3.59,0.247
446481,Sean Rodriguez,1,4,7,0.25,502188,Jeff Samardzija,3.59,0.247
456124,Erik Kratz,0,0,8,0.061,502188,Jeff Samardzija,3.59,0.247
474568,Jordy Mercer,1,1,9,0.273,502188,Jeff Samardzija,3.59,0.247
444379,John Jaso,1,3,1,0.278,544150,Albert Suarez,3.68,0.241
543281,Josh Harrison,1,4,2,0.287,544150,Albert Suarez,3.68,0.241
570256,Gregory Polanco,0,2,3,0.298,544150,Albert Suarez,3.68,0.241
628356,Jung Ho Kang,0,4,4,0.267,544150,Albert Suarez,3.68,0.241
459964,Matt Joyce,0,4,5,0.287,544150,Albert Suarez,3.68,0.241
474568,Jordy Mercer,1,4,6,0.273,544150,Albert Suarez,3.68,0.241
446481,Sean Rodriguez,1,4,7,0.25,544150,Albert Suarez,3.68,0.241
501896,David Freese,0,1,8,0.292,544150,Albert Suarez,3.68,0.241
491708,Arquimedes Caminero,0,0,9,0.0,544150,Albert Suarez,3.68,0.241
543281,Josh Harrison,1,1,1,0.29,519344,Nick Tepesch,11.25,0.368
516782,Starling Marte,2,5,2,0.329,519344,Nick Tepesch,11.25,0.368
457705,Andrew McCutchen,1,4,3,0.239,519344,Nick Tepesch,11.25,0.368
628356,Jung Ho Kang,1,3,4,0.269,519344,Nick Tepesch,11.25,0.368
459964,Matt Joyce,3,4,5,0.305,519344,Nick Tepesch,11.25,0.368
474568,Jordy Mercer,1,4,6,0.273,519344,Nick Tepesch,11.25,0.368
501896,David Freese,0,1,7,0.291,519344,Nick Tepesch,11.25,0.368
455755,Chris Stewart,0,4,8,0.195,519344,Nick Tepesch,11.25,0.368
453343,Mark Melancon,0,0,9,0.0,519344,Nick Tepesch,11.25,0.368
446481,Sean Rodriguez,0,1,1,0.252,628317,Kenta Maeda,2.91,0.22
516782,Starling Marte,1,4,2,0.328,628317,Kenta Maeda,2.91,0.22
457705,Andrew McCutchen,2,4,3,0.243,628317,Kenta Maeda,2.91,0.22
501896,David Freese,1,4,4,0.291,628317,Kenta Maeda,2.91,0.22
459964,Matt Joyce,0,4,5,0.296,628317,Kenta Maeda,2.91,0.22
543281,Josh Harrison,0,3,6,0.287,628317,Kenta Maeda,2.91,0.22
474568,Jordy Mercer,1,3,7,0.274,628317,Kenta Maeda,2.91,0.22
456124,Erik Kratz,0,3,8,0.055,628317,Kenta Maeda,2.91,0.22
519263,A.J. Schugel,0,0,9,0.0,628317,Kenta Maeda,2.91,0.22
624428,Adam Frazier,2,3,1,0.5,477132,Clayton Kershaw,1.79,0.185
501896,David Freese,1,4,2,0.29,477132,Clayton Kershaw,1.79,0.185
459964,Matt Joyce,0,0,3,0.296,477132,Clayton Kershaw,1.79,0.185
