batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
501571,Juan Lagares,1,1,9,0.25,595191,Jerad Eickhoff,1.89,0.197
434158,Curtis Granderson,1,4,1,0.151,592826,Vince Velasquez,0.93,0.157
431151,David Wright,1,5,2,0.279,592826,Vince Velasquez,0.93,0.157
501571,Juan Lagares,1,2,3,0.286,592826,Vince Velasquez,0.93,0.157
493316,Yoenis Cespedes,1,5,4,0.286,592826,Vince Velasquez,0.93,0.157
446263,Lucas Duda,1,5,5,0.229,592826,Vince Velasquez,0.93,0.157
435522,Neil Walker,2,5,6,0.245,592826,Vince Velasquez,0.93,0.157
527038,Wilmer Flores,0,1,7,0.063,592826,Vince Velasquez,0.93,0.157
518595,Travis d'Arnaud,1,5,8,0.133,592826,Vince Velasquez,0.93,0.157
570663,Hansel Robles,0,0,9,0.0,592826,Vince Velasquez,0.93,0.157
434158,Curtis Granderson,2,5,1,0.175,476451,Jeremy Hellickson,5.21,0.287
431151,David Wright,0,6,2,0.245,476451,Jeremy Hellickson,5.21,0.287
570663,Hansel Robles,0,0,3,0.0,476451,Jeremy Hellickson,5.21,0.287
493316,Yoenis Cespedes,2,6,4,0.291,476451,Jeremy Hellickson,5.21,0.287
446263,Lucas Duda,3,5,5,0.264,476451,Jeremy Hellickson,5.21,0.287
435522,Neil Walker,4,5,6,0.293,476451,Jeremy Hellickson,5.21,0.287
452678,Asdrubal Cabrera,1,5,7,0.314,476451,Jeremy Hellickson,5.21,0.287
518595,Travis d'Arnaud,2,5,8,0.171,476451,Jeremy Hellickson,5.21,0.287
501571,Juan Lagares,0,0,9,0.286,476451,Jeremy Hellickson,5.21,0.287
434158,Curtis Granderson,3,5,1,0.21,502032,Bud Norris,6.75,0.303
431151,David Wright,1,5,2,0.245,502032,Bud Norris,6.75,0.303
624424,Michael Conforto,1,5,3,0.271,502032,Bud Norris,6.75,0.303
544727,Jeurys Familia,0,0,4,0.0,502032,Bud Norris,6.75,0.303
446263,Lucas Duda,1,4,5,0.263,502032,Bud Norris,6.75,0.303
435522,Neil Walker,1,4,6,0.29,502032,Bud Norris,6.75,0.303
452678,Asdrubal Cabrera,1,4,7,0.315,502032,Bud Norris,6.75,0.303
518595,Travis d'Arnaud,0,4,8,0.158,502032,Bud Norris,6.75,0.303
501571,Juan Lagares,1,1,9,0.333,502032,Bud Norris,6.75,0.303
434158,Curtis Granderson,2,6,1,0.224,468504,Jhoulys Chacin,3.18,0.25
431151,David Wright,2,6,2,0.254,468504,Jhoulys Chacin,3.18,0.25
548337,Logan Verrett,0,0,3,0.25,468504,Jhoulys Chacin,3.18,0.25
446263,Lucas Duda,0,4,4,0.246,468504,Jhoulys Chacin,3.18,0.25
435522,Neil Walker,1,5,5,0.288,468504,Jhoulys Chacin,3.18,0.25
452678,Asdrubal Cabrera,2,5,6,0.322,468504,Jhoulys Chacin,3.18,0.25
518595,Travis d'Arnaud,2,5,7,0.186,468504,Jhoulys Chacin,3.18,0.25
501571,Juan Lagares,2,5,8,0.35,468504,Jhoulys Chacin,3.18,0.25
457477,Alejandro De Aza,1,2,9,0.182,468504,Jhoulys Chacin,3.18,0.25
434158,Curtis Granderson,1,4,1,0.229,594760,Aaron Blair,5.06,0.353
452678,Asdrubal Cabrera,2,4,2,0.333,594760,Aaron Blair,5.06,0.353
624424,Michael Conforto,1,3,3,0.296,594760,Aaron Blair,5.06,0.353
446263,Lucas Duda,1,3,4,0.25,594760,Aaron Blair,5.06,0.353
435522,Neil Walker,1,4,5,0.29,594760,Aaron Blair,5.06,0.353
527038,Wilmer Flores,1,4,6,0.095,594760,Aaron Blair,5.06,0.353
608700,Kevin Plawecki,0,4,7,0.188,594760,Aaron Blair,5.06,0.353
501571,Juan Lagares,0,4,8,0.304,594760,Aaron Blair,5.06,0.353
544727,Jeurys Familia,0,0,9,0.0,594760,Aaron Blair,5.06,0.353
434158,Curtis Granderson,1,5,1,0.227,628452,Raisel Iglesias,3.49,0.296
431151,David Wright,0,4,2,0.238,628452,Raisel Iglesias,3.49,0.296
624424,Michael Conforto,3,4,3,0.333,628452,Raisel Iglesias,3.49,0.296
446263,Lucas Duda,2,4,4,0.265,628452,Raisel Iglesias,3.49,0.296
435522,Neil Walker,2,4,5,0.301,628452,Raisel Iglesias,3.49,0.296
452678,Asdrubal Cabrera,0,4,6,0.318,628452,Raisel Iglesias,3.49,0.296
544727,Jeurys Familia,0,0,7,0.0,628452,Raisel Iglesias,3.49,0.296
608700,Kevin Plawecki,0,1,8,0.176,628452,Raisel Iglesias,3.49,0.296
501571,Juan Lagares,0,1,9,0.292,628452,Raisel Iglesias,3.49,0.296
434158,Curtis Granderson,2,3,1,0.244,605232,Brandon Finnegan,3.86,0.192
452678,Asdrubal Cabrera,1,4,2,0.319,605232,Brandon Finnegan,3.86,0.192
431151,David Wright,1,4,3,0.239,605232,Brandon Finnegan,3.86,0.192
624424,Michael Conforto,2,4,4,0.344,605232,Brandon Finnegan,3.86,0.192
435522,Neil Walker,0,4,5,0.286,605232,Brandon Finnegan,3.86,0.192
544727,Jeurys Familia,0,0,6,0.0,605232,Brandon Finnegan,3.86,0.192
501571,Juan Lagares,0,4,7,0.259,605232,Brandon Finnegan,3.86,0.192
608700,Kevin Plawecki,1,3,8,0.2,605232,Brandon Finnegan,3.86,0.192
446263,Lucas Duda,0,0,9,0.265,605232,Brandon Finnegan,3.86,0.192
457477,Alejandro De Aza,1,5,1,0.207,621209,Jon Moscot,4.02,0.224
431151,David Wright,0,3,2,0.232,621209,Jon Moscot,4.02,0.224
624424,Michael Conforto,1,4,3,0.338,621209,Jon Moscot,4.02,0.224
446263,Lucas Duda,0,4,4,0.25,621209,Jon Moscot,4.02,0.224
435522,Neil Walker,2,4,5,0.3,621209,Jon Moscot,4.02,0.224
452678,Asdrubal Cabrera,0,4,6,0.301,621209,Jon Moscot,4.02,0.224
501571,Juan Lagares,1,4,7,0.258,621209,Jon Moscot,4.02,0.224
608700,Kevin Plawecki,0,4,8,0.174,621209,Jon Moscot,4.02,0.224
592665,Addison Reed,0,0,9,0.0,621209,Jon Moscot,4.02,0.224
434158,Curtis Granderson,1,5,1,0.241,408241,Jake Peavy,8.61,0.382
431151,David Wright,1,5,2,0.236,408241,Jake Peavy,8.61,0.382
455374,Antonio Bastardo,0,0,3,0.0,408241,Jake Peavy,8.61,0.382
493472,Eric Campbell,0,1,4,0.125,408241,Jake Peavy,8.61,0.382
446263,Lucas Duda,0,5,5,0.24,408241,Jake Peavy,8.61,0.382
435522,Neil Walker,2,5,6,0.306,408241,Jake Peavy,8.61,0.382
452678,Asdrubal Cabrera,2,4,7,0.312,408241,Jake Peavy,8.61,0.382
608700,Kevin Plawecki,1,4,8,0.192,408241,Jake Peavy,8.61,0.382
501571,Juan Lagares,1,1,9,0.281,408241,Jake Peavy,8.61,0.382
434158,Curtis Granderson,1,4,1,0.241,430912,Matt Cain,7.0,0.318
452678,Asdrubal Cabrera,0,3,2,0.3,430912,Matt Cain,7.0,0.318
501571,Juan Lagares,0,0,3,0.281,430912,Matt Cain,7.0,0.318
493316,Yoenis Cespedes,0,4,4,0.294,430912,Matt Cain,7.0,0.318
446263,Lucas Duda,2,4,5,0.256,430912,Matt Cain,7.0,0.318
435522,Neil Walker,1,4,6,0.307,430912,Matt Cain,7.0,0.318
527038,Wilmer Flores,1,4,7,0.107,430912,Matt Cain,7.0,0.318
425784,Rene Rivera,0,3,8,0.0,430912,Matt Cain,7.0,0.318
544727,Jeurys Familia,0,0,9,0.0,430912,Matt Cain,7.0,0.318
501571,Juan Lagares,2,5,1,0.306,518516,Madison Bumgarner,3.03,0.254
431151,David Wright,2,5,2,0.25,518516,Madison Bumgarner,3.03,0.254
624424,Michael Conforto,0,5,3,0.342,518516,Madison Bumgarner,3.03,0.254
493316,Yoenis Cespedes,1,5,4,0.292,518516,Madison Bumgarner,3.03,0.254
435522,Neil Walker,2,4,5,0.315,518516,Madison Bumgarner,3.03,0.254
527038,Wilmer Flores,1,4,6,0.125,518516,Madison Bumgarner,3.03,0.254
608700,Kevin Plawecki,1,4,7,0.2,518516,Madison Bumgarner,3.03,0.254
446263,Lucas Duda,0,1,8,0.253,518516,Madison Bumgarner,3.03,0.254
460283,Jerry Blevins,0,0,9,0.0,518516,Madison Bumgarner,3.03,0.254
434158,Curtis Granderson,1,4,1,0.239,592314,Mike Foltynewicz,9.82,0.421
431151,David Wright,2,4,2,0.266,592314,Mike Foltynewicz,9.82,0.421
624424,Michael Conforto,1,4,3,0.337,592314,Mike Foltynewicz,9.82,0.421
493316,Yoenis Cespedes,1,4,4,0.289,592314,Mike Foltynewicz,9.82,0.421
446263,Lucas Duda,1,4,5,0.256,592314,Mike Foltynewicz,9.82,0.421
435522,Neil Walker,0,4,6,0.305,592314,Mike Foltynewicz,9.82,0.421
452678,Asdrubal Cabrera,2,4,7,0.306,592314,Mike Foltynewicz,9.82,0.421
608700,Kevin Plawecki,0,4,8,0.188,592314,Mike Foltynewicz,9.82,0.421
544727,Jeurys Familia,0,0,9,0.0,592314,Mike Foltynewicz,9.82,0.421
434158,Curtis Granderson,0,4,1,0.229,605538,Matt Wisler,3.24,0.175
431151,David Wright,0,4,2,0.256,605538,Matt Wisler,3.24,0.175
624424,Michael Conforto,0,4,3,0.326,605538,Matt Wisler,3.24,0.175
493316,Yoenis Cespedes,0,3,4,0.278,605538,Matt Wisler,3.24,0.175
446263,Lucas Duda,0,3,5,0.247,605538,Matt Wisler,3.24,0.175
435522,Neil Walker,0,3,6,0.296,605538,Matt Wisler,3.24,0.175
452678,Asdrubal Cabrera,1,3,7,0.307,605538,Matt Wisler,3.24,0.175
608700,Kevin Plawecki,0,2,8,0.176,605538,Matt Wisler,3.24,0.175
548337,Logan Verrett,0,0,9,0.25,605538,Matt Wisler,3.24,0.175
434158,Curtis Granderson,0,5,1,0.22,468504,Jhoulys Chacin,5.4,0.274
452678,Asdrubal Cabrera,1,4,2,0.304,468504,Jhoulys Chacin,5.4,0.274
624424,Michael Conforto,0,4,3,0.315,468504,Jhoulys Chacin,5.4,0.274
493316,Yoenis Cespedes,2,4,4,0.289,468504,Jhoulys Chacin,5.4,0.274
446263,Lucas Duda,2,4,5,0.258,468504,Jhoulys Chacin,5.4,0.274
435522,Neil Walker,0,4,6,0.287,468504,Jhoulys Chacin,5.4,0.274
527038,Wilmer Flores,2,4,7,0.171,468504,Jhoulys Chacin,5.4,0.274
425784,Rene Rivera,1,4,8,0.143,468504,Jhoulys Chacin,5.4,0.274
592665,Addison Reed,0,0,9,0.0,468504,Jhoulys Chacin,5.4,0.274
434158,Curtis Granderson,1,4,1,0.221,607067,Colin Rea,3.82,0.243
431151,David Wright,0,4,2,0.25,607067,Colin Rea,3.82,0.243
624424,Michael Conforto,0,4,3,0.301,607067,Colin Rea,3.82,0.243
493316,Yoenis Cespedes,2,4,4,0.299,607067,Colin Rea,3.82,0.243
446263,Lucas Duda,0,4,5,0.247,607067,Colin Rea,3.82,0.243
435522,Neil Walker,0,4,6,0.276,607067,Colin Rea,3.82,0.243
452678,Asdrubal Cabrera,0,3,7,0.295,607067,Colin Rea,3.82,0.243
608700,Kevin Plawecki,1,3,8,0.189,607067,Colin Rea,3.82,0.243
570663,Hansel Robles,0,0,9,0.0,607067,Colin Rea,3.82,0.243
434158,Curtis Granderson,0,4,1,0.215,519141,Drew Pomeranz,2.12,0.176
624424,Michael Conforto,0,1,2,0.298,519141,Drew Pomeranz,2.12,0.176
431151,David Wright,0,4,3,0.241,519141,Drew Pomeranz,2.12,0.176
493316,Yoenis Cespedes,0,4,4,0.289,519141,Drew Pomeranz,2.12,0.176
446263,Lucas Duda,0,4,5,0.24,519141,Drew Pomeranz,2.12,0.176
452678,Asdrubal Cabrera,2,4,6,0.303,519141,Drew Pomeranz,2.12,0.176
457477,Alejandro De Aza,0,1,7,0.188,519141,Drew Pomeranz,2.12,0.176
425784,Rene Rivera,0,3,8,0.111,519141,Drew Pomeranz,2.12,0.176
435522,Neil Walker,0,1,9,0.274,519141,Drew Pomeranz,2.12,0.176
434158,Curtis Granderson,0,5,1,0.205,448306,James Shields,3.6,0.244
431151,David Wright,2,5,2,0.258,448306,James Shields,3.6,0.244
544727,Jeurys Familia,0,0,3,0.0,448306,James Shields,3.6,0.244
493316,Yoenis Cespedes,1,5,4,0.29,448306,James Shields,3.6,0.244
446263,Lucas Duda,1,5,5,0.238,448306,James Shields,3.6,0.244
435522,Neil Walker,0,5,6,0.261,448306,James Shields,3.6,0.244
452678,Asdrubal Cabrera,1,4,7,0.301,448306,James Shields,3.6,0.244
608700,Kevin Plawecki,2,4,8,0.225,448306,James Shields,3.6,0.244
501571,Juan Lagares,0,0,9,0.275,448306,James Shields,3.6,0.244
434158,Curtis Granderson,1,5,1,0.207,488768,Andrew Cashner,4.93,0.276
452678,Asdrubal Cabrera,2,5,2,0.306,488768,Andrew Cashner,4.93,0.276
501571,Juan Lagares,0,0,3,0.275,488768,Andrew Cashner,4.93,0.276
493316,Yoenis Cespedes,1,5,4,0.289,488768,Andrew Cashner,4.93,0.276
446263,Lucas Duda,1,4,5,0.24,488768,Andrew Cashner,4.93,0.276
527038,Wilmer Flores,0,5,6,0.159,488768,Andrew Cashner,4.93,0.276
608700,Kevin Plawecki,1,4,7,0.227,488768,Andrew Cashner,4.93,0.276
493472,Eric Campbell,2,4,8,0.286,488768,Andrew Cashner,4.93,0.276
544727,Jeurys Familia,0,0,9,0.0,488768,Andrew Cashner,4.93,0.276
434158,Curtis Granderson,2,5,1,0.215,431148,Scott Kazmir,5.54,0.273
452678,Asdrubal Cabrera,1,4,2,0.304,431148,Scott Kazmir,5.54,0.273
431151,David Wright,0,5,3,0.247,431148,Scott Kazmir,5.54,0.273
493316,Yoenis Cespedes,1,4,4,0.29,431148,Scott Kazmir,5.54,0.273
446263,Lucas Duda,0,4,5,0.236,431148,Scott Kazmir,5.54,0.273
501571,Juan Lagares,0,4,6,0.25,431148,Scott Kazmir,5.54,0.273
527038,Wilmer Flores,1,4,7,0.17,431148,Scott Kazmir,5.54,0.273
608700,Kevin Plawecki,1,4,8,0.229,431148,Scott Kazmir,5.54,0.273
544727,Jeurys Familia,0,0,9,0.0,431148,Scott Kazmir,5.54,0.273
501571,Juan Lagares,2,4,1,0.271,622072,Alex Wood,4.58,0.265
452678,Asdrubal Cabrera,0,3,2,0.296,622072,Alex Wood,4.58,0.265
431151,David Wright,0,4,3,0.24,622072,Alex Wood,4.58,0.265
493316,Yoenis Cespedes,1,4,4,0.291,622072,Alex Wood,4.58,0.265
446263,Lucas Duda,0,1,5,0.234,622072,Alex Wood,4.58,0.265
624424,Michael Conforto,0,4,6,0.28,622072,Alex Wood,4.58,0.265
608700,Kevin Plawecki,1,4,7,0.231,622072,Alex Wood,4.58,0.265
493472,Eric Campbell,0,3,8,0.235,622072,Alex Wood,4.58,0.265
570663,Hansel Robles,0,0,9,0.0,622072,Alex Wood,4.58,0.265
434158,Curtis Granderson,0,5,1,0.205,628317,Kenta Maeda,2.3,0.204
452678,Asdrubal Cabrera,0,5,2,0.283,628317,Kenta Maeda,2.3,0.204
544727,Jeurys Familia,0,0,3,0.0,628317,Kenta Maeda,2.3,0.204
493316,Yoenis Cespedes,2,5,4,0.296,628317,Kenta Maeda,2.3,0.204
446263,Lucas Duda,1,4,5,0.236,628317,Kenta Maeda,2.3,0.204
435522,Neil Walker,1,4,6,0.261,628317,Kenta Maeda,2.3,0.204
493472,Eric Campbell,0,3,7,0.2,628317,Kenta Maeda,2.3,0.204
425784,Rene Rivera,0,4,8,0.091,628317,Kenta Maeda,2.3,0.204
501571,Juan Lagares,0,0,9,0.271,628317,Kenta Maeda,2.3,0.204
434158,Curtis Granderson,1,4,1,0.206,477132,Clayton Kershaw,1.74,0.186
452678,Asdrubal Cabrera,2,4,2,0.29,477132,Clayton Kershaw,1.74,0.186
431151,David Wright,0,4,3,0.232,477132,Clayton Kershaw,1.74,0.186
493316,Yoenis Cespedes,0,3,4,0.288,477132,Clayton Kershaw,1.74,0.186
435522,Neil Walker,0,3,5,0.254,477132,Clayton Kershaw,1.74,0.186
501571,Juan Lagares,0,3,6,0.255,477132,Clayton Kershaw,1.74,0.186
608700,Kevin Plawecki,0,3,7,0.218,477132,Clayton Kershaw,1.74,0.186
493472,Eric Campbell,0,3,8,0.174,477132,Clayton Kershaw,1.74,0.186
446263,Lucas Duda,0,1,9,0.234,477132,Clayton Kershaw,1.74,0.186
434158,Curtis Granderson,1,4,1,0.207,592351,Jon Gray,4.71,0.239
431151,David Wright,0,4,2,0.223,592351,Jon Gray,4.71,0.239
624424,Michael Conforto,1,4,3,0.284,592351,Jon Gray,4.71,0.239
493316,Yoenis Cespedes,0,4,4,0.278,592351,Jon Gray,4.71,0.239
446263,Lucas Duda,1,4,5,0.235,592351,Jon Gray,4.71,0.239
435522,Neil Walker,1,4,6,0.256,592351,Jon Gray,4.71,0.239
452678,Asdrubal Cabrera,1,3,7,0.291,592351,Jon Gray,4.71,0.239
608700,Kevin Plawecki,1,4,8,0.22,592351,Jon Gray,4.71,0.239
570663,Hansel Robles,0,0,9,0.0,592351,Jon Gray,4.71,0.239
434158,Curtis Granderson,0,5,1,0.2,572750,Eddie Butler,4.74,0.26
431151,David Wright,2,5,2,0.231,572750,Eddie Butler,4.74,0.26
624424,Michael Conforto,1,5,3,0.281,572750,Eddie Butler,4.74,0.26
493316,Yoenis Cespedes,2,4,4,0.286,572750,Eddie Butler,4.74,0.26
446263,Lucas Duda,2,4,5,0.244,572750,Eddie Butler,4.74,0.26
435522,Neil Walker,3,4,6,0.272,572750,Eddie Butler,4.74,0.26
452678,Asdrubal Cabrera,0,4,7,0.282,572750,Eddie Butler,4.74,0.26
455374,Antonio Bastardo,0,0,8,0.0,572750,Eddie Butler,4.74,0.26
425784,Rene Rivera,1,1,9,0.167,572750,Eddie Butler,4.74,0.26
457477,Alejandro De Aza,0,4,1,0.171,543022,Tyler Chatwood,3.2,0.246
452678,Asdrubal Cabrera,1,4,2,0.281,543022,Tyler Chatwood,3.2,0.246
501571,Juan Lagares,1,1,3,0.283,543022,Tyler Chatwood,3.2,0.246
493316,Yoenis Cespedes,1,4,4,0.287,543022,Tyler Chatwood,3.2,0.246
446263,Lucas Duda,0,4,5,0.236,543022,Tyler Chatwood,3.2,0.246
435522,Neil Walker,0,4,6,0.266,543022,Tyler Chatwood,3.2,0.246
608700,Kevin Plawecki,1,4,7,0.227,543022,Tyler Chatwood,3.2,0.246
493472,Eric Campbell,2,4,8,0.231,543022,Tyler Chatwood,3.2,0.246
431151,David Wright,0,1,9,0.229,543022,Tyler Chatwood,3.2,0.246
434158,Curtis Granderson,2,4,1,0.211,453286,Max Scherzer,4.01,0.228
