batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
571697,Scooter Gennett,0,4,2,0.237,570714,Cesar Vargas,3.55,0.307
518960,Jonathan Lucroy,2,4,3,0.31,570714,Cesar Vargas,3.55,0.307
474892,Chris Carter,3,4,4,0.254,570714,Cesar Vargas,3.55,0.307
570267,Domingo Santana,0,1,5,0.245,570714,Cesar Vargas,3.55,0.307
502100,Alex Presley,1,4,6,0.267,570714,Cesar Vargas,3.55,0.307
541650,Hernan Perez,2,4,7,0.263,570714,Cesar Vargas,3.55,0.307
570717,Ramon Flores,1,4,8,0.2,570714,Cesar Vargas,3.55,0.307
502026,Jeremy Jeffress,0,0,9,0.0,570714,Cesar Vargas,3.55,0.307
542340,Jonathan Villar,0,4,1,0.286,543294,Kyle Hendricks,3.51,0.225
571697,Scooter Gennett,1,4,2,0.238,543294,Kyle Hendricks,3.51,0.225
460075,Ryan Braun,1,4,3,0.364,543294,Kyle Hendricks,3.51,0.225
518960,Jonathan Lucroy,1,4,4,0.311,543294,Kyle Hendricks,3.51,0.225
474892,Chris Carter,1,3,5,0.256,543294,Kyle Hendricks,3.51,0.225
570267,Domingo Santana,0,3,6,0.239,543294,Kyle Hendricks,3.51,0.225
543590,Kirk Nieuwenhuis,0,3,7,0.264,543294,Kyle Hendricks,3.51,0.225
431094,Aaron Hill,1,3,8,0.252,543294,Kyle Hendricks,3.51,0.225
502026,Jeremy Jeffress,0,0,9,0.0,543294,Kyle Hendricks,3.51,0.225
542340,Jonathan Villar,1,6,1,0.285,407793,John Lackey,3.31,0.217
571697,Scooter Gennett,1,6,2,0.233,407793,John Lackey,3.31,0.217
518960,Jonathan Lucroy,1,6,3,0.307,407793,John Lackey,3.31,0.217
474892,Chris Carter,0,6,4,0.245,407793,John Lackey,3.31,0.217
543590,Kirk Nieuwenhuis,1,6,5,0.267,407793,John Lackey,3.31,0.217
570267,Domingo Santana,1,5,6,0.239,407793,John Lackey,3.31,0.217
541650,Hernan Perez,0,1,7,0.256,407793,John Lackey,3.31,0.217
431094,Aaron Hill,1,5,8,0.252,407793,John Lackey,3.31,0.217
448614,Carlos Torres,0,0,9,0.0,407793,John Lackey,3.31,0.217
542340,Jonathan Villar,1,4,1,0.284,434628,Jason Hammel,2.31,0.228
502100,Alex Presley,1,4,2,0.25,434628,Jason Hammel,2.31,0.228
571697,Scooter Gennett,2,4,3,0.244,434628,Jason Hammel,2.31,0.228
474892,Chris Carter,1,4,4,0.245,434628,Jason Hammel,2.31,0.228
543590,Kirk Nieuwenhuis,2,4,5,0.278,434628,Jason Hammel,2.31,0.228
541650,Hernan Perez,1,4,6,0.262,434628,Jason Hammel,2.31,0.228
570717,Ramon Flores,0,4,7,0.192,434628,Jason Hammel,2.31,0.228
455117,Martin Maldonado,0,4,8,0.074,434628,Jason Hammel,2.31,0.228
592804,Tyler Thornburg,0,0,9,0.0,434628,Jason Hammel,2.31,0.228
542340,Jonathan Villar,1,4,1,0.283,571927,Steven Matz,2.81,0.235
541650,Hernan Perez,1,4,2,0.261,571927,Steven Matz,2.81,0.235
518960,Jonathan Lucroy,0,3,3,0.298,571927,Steven Matz,2.81,0.235
474892,Chris Carter,1,3,4,0.247,571927,Steven Matz,2.81,0.235
425626,Chris Capuano,0,0,5,0.0,571927,Steven Matz,2.81,0.235
543590,Kirk Nieuwenhuis,0,3,6,0.268,571927,Steven Matz,2.81,0.235
570717,Ramon Flores,0,1,7,0.19,571927,Steven Matz,2.81,0.235
502100,Alex Presley,0,3,8,0.239,571927,Steven Matz,2.81,0.235
571697,Scooter Gennett,0,1,9,0.242,571927,Steven Matz,2.81,0.235
542340,Jonathan Villar,3,5,1,0.293,594798,Jacob deGrom,3.07,0.26
571697,Scooter Gennett,0,5,2,0.232,594798,Jacob deGrom,3.07,0.26
518960,Jonathan Lucroy,0,5,3,0.288,594798,Jacob deGrom,3.07,0.26
474892,Chris Carter,1,4,4,0.247,594798,Jacob deGrom,3.07,0.26
543590,Kirk Nieuwenhuis,0,4,5,0.256,594798,Jacob deGrom,3.07,0.26
431094,Aaron Hill,1,4,6,0.252,594798,Jacob deGrom,3.07,0.26
502100,Alex Presley,1,4,7,0.243,594798,Jacob deGrom,3.07,0.26
570717,Ramon Flores,1,3,8,0.195,594798,Jacob deGrom,3.07,0.26
518468,Michael Blazek,0,0,9,0.0,594798,Jacob deGrom,3.07,0.26
542340,Jonathan Villar,0,4,1,0.286,592789,Noah Syndergaard,1.94,0.227
571697,Scooter Gennett,1,4,2,0.232,592789,Noah Syndergaard,1.94,0.227
460075,Ryan Braun,1,4,3,0.36,592789,Noah Syndergaard,1.94,0.227
518960,Jonathan Lucroy,1,4,4,0.287,592789,Noah Syndergaard,1.94,0.227
595023,Colin Walsh,0,1,5,0.085,592789,Noah Syndergaard,1.94,0.227
541650,Hernan Perez,3,4,6,0.3,592789,Noah Syndergaard,1.94,0.227
502100,Alex Presley,1,4,7,0.244,592789,Noah Syndergaard,1.94,0.227
570717,Ramon Flores,1,3,8,0.2,592789,Noah Syndergaard,1.94,0.227
431094,Aaron Hill,0,1,9,0.25,592789,Noah Syndergaard,1.94,0.227
542340,Jonathan Villar,1,4,1,0.287,527054,Julio Teheran,2.57,0.206
571697,Scooter Gennett,1,4,2,0.233,527054,Julio Teheran,2.57,0.206
460075,Ryan Braun,1,4,3,0.357,527054,Julio Teheran,2.57,0.206
518960,Jonathan Lucroy,0,4,4,0.279,527054,Julio Teheran,2.57,0.206
474892,Chris Carter,0,4,5,0.24,527054,Julio Teheran,2.57,0.206
543590,Kirk Nieuwenhuis,0,4,6,0.237,527054,Julio Teheran,2.57,0.206
431094,Aaron Hill,1,3,7,0.252,527054,Julio Teheran,2.57,0.206
570717,Ramon Flores,0,3,8,0.195,527054,Julio Teheran,2.57,0.206
502026,Jeremy Jeffress,0,0,9,0.0,527054,Julio Teheran,2.57,0.206
542340,Jonathan Villar,2,6,1,0.29,592314,Mike Foltynewicz,3.95,0.29
541650,Hernan Perez,0,4,2,0.278,592314,Mike Foltynewicz,3.95,0.29
460075,Ryan Braun,2,6,3,0.361,592314,Mike Foltynewicz,3.95,0.29
518960,Jonathan Lucroy,1,6,4,0.277,592314,Mike Foltynewicz,3.95,0.29
474892,Chris Carter,2,6,5,0.244,592314,Mike Foltynewicz,3.95,0.29
543590,Kirk Nieuwenhuis,1,6,6,0.237,592314,Mike Foltynewicz,3.95,0.29
431094,Aaron Hill,1,6,7,0.25,592314,Mike Foltynewicz,3.95,0.29
542979,Keon Broxton,1,6,8,0.043,592314,Mike Foltynewicz,3.95,0.29
448614,Carlos Torres,0,0,9,0.0,592314,Mike Foltynewicz,3.95,0.29
542340,Jonathan Villar,2,5,1,0.295,605538,Matt Wisler,3.08,0.211
541650,Hernan Perez,1,1,2,0.291,605538,Matt Wisler,3.08,0.211
542979,Keon Broxton,0,2,3,0.04,605538,Matt Wisler,3.08,0.211
474892,Chris Carter,1,5,4,0.242,605538,Matt Wisler,3.08,0.211
543590,Kirk Nieuwenhuis,0,4,5,0.23,605538,Matt Wisler,3.08,0.211
431094,Aaron Hill,2,4,6,0.257,605538,Matt Wisler,3.08,0.211
448614,Carlos Torres,0,0,7,0.0,605538,Matt Wisler,3.08,0.211
455117,Martin Maldonado,1,4,8,0.097,605538,Matt Wisler,3.08,0.211
570717,Ramon Flores,0,1,9,0.202,605538,Matt Wisler,3.08,0.211
542340,Jonathan Villar,3,5,1,0.306,543424,John Lamb,6.85,0.32
541650,Hernan Perez,2,5,2,0.3,543424,John Lamb,6.85,0.32
460075,Ryan Braun,0,5,3,0.353,543424,John Lamb,6.85,0.32
518960,Jonathan Lucroy,2,4,4,0.28,543424,John Lamb,6.85,0.32
474892,Chris Carter,0,5,5,0.235,543424,John Lamb,6.85,0.32
431094,Aaron Hill,3,5,6,0.271,543424,John Lamb,6.85,0.32
570717,Ramon Flores,2,5,7,0.213,543424,John Lamb,6.85,0.32
542979,Keon Broxton,2,4,8,0.107,543424,John Lamb,6.85,0.32
502026,Jeremy Jeffress,0,0,9,0.0,543424,John Lamb,6.85,0.32
542340,Jonathan Villar,0,5,1,0.299,430580,Alfredo Simon,9.6,0.358
571697,Scooter Gennett,1,4,2,0.23,430580,Alfredo Simon,9.6,0.358
518960,Jonathan Lucroy,2,5,3,0.284,430580,Alfredo Simon,9.6,0.358
474892,Chris Carter,0,5,4,0.231,430580,Alfredo Simon,9.6,0.358
455117,Martin Maldonado,0,1,5,0.094,430580,Alfredo Simon,9.6,0.358
431094,Aaron Hill,2,4,6,0.282,430580,Alfredo Simon,9.6,0.358
502100,Alex Presley,0,3,7,0.221,430580,Alfredo Simon,9.6,0.358
570717,Ramon Flores,1,1,8,0.221,430580,Alfredo Simon,9.6,0.358
592341,David Goforth,0,0,9,0.0,430580,Alfredo Simon,9.6,0.358
542340,Jonathan Villar,2,4,1,0.307,605232,Brandon Finnegan,4.14,0.238
541650,Hernan Perez,1,3,2,0.313,605232,Brandon Finnegan,4.14,0.238
518960,Jonathan Lucroy,2,3,3,0.292,605232,Brandon Finnegan,4.14,0.238
474892,Chris Carter,0,4,4,0.226,605232,Brandon Finnegan,4.14,0.238
431094,Aaron Hill,1,4,5,0.283,605232,Brandon Finnegan,4.14,0.238
570717,Ramon Flores,1,4,6,0.222,605232,Brandon Finnegan,4.14,0.238
543590,Kirk Nieuwenhuis,0,1,7,0.221,605232,Brandon Finnegan,4.14,0.238
502100,Alex Presley,1,4,8,0.222,605232,Brandon Finnegan,4.14,0.238
430641,Blaine Boyer,0,0,9,0.0,605232,Brandon Finnegan,4.14,0.238
542340,Jonathan Villar,1,4,1,0.307,593372,Carlos Martinez,3.69,0.221
571697,Scooter Gennett,0,4,2,0.222,593372,Carlos Martinez,3.69,0.221
455117,Martin Maldonado,0,1,3,0.091,593372,Carlos Martinez,3.69,0.221
474892,Chris Carter,1,4,4,0.227,593372,Carlos Martinez,3.69,0.221
543590,Kirk Nieuwenhuis,0,4,5,0.215,593372,Carlos Martinez,3.69,0.221
502100,Alex Presley,1,4,6,0.223,593372,Carlos Martinez,3.69,0.221
541650,Hernan Perez,1,3,7,0.313,593372,Carlos Martinez,3.69,0.221
592341,David Goforth,0,0,8,0.0,593372,Carlos Martinez,3.69,0.221
542979,Keon Broxton,0,1,9,0.088,593372,Carlos Martinez,3.69,0.221
542340,Jonathan Villar,1,4,1,0.308,502190,Mike Leake,3.82,0.245
571697,Scooter Gennett,1,4,2,0.223,502190,Mike Leake,3.82,0.245
460075,Ryan Braun,1,4,3,0.348,502190,Mike Leake,3.82,0.245
518960,Jonathan Lucroy,2,3,4,0.299,502190,Mike Leake,3.82,0.245
474892,Chris Carter,0,4,5,0.222,502190,Mike Leake,3.82,0.245
431094,Aaron Hill,0,4,6,0.275,502190,Mike Leake,3.82,0.245
502100,Alex Presley,0,4,7,0.214,502190,Mike Leake,3.82,0.245
570717,Ramon Flores,1,4,8,0.219,502190,Mike Leake,3.82,0.245
501697,Jhan Marinez,0,0,9,0.0,502190,Mike Leake,3.82,0.245
542340,Jonathan Villar,0,4,1,0.303,448802,Jaime Garcia,3.48,0.226
541650,Hernan Perez,1,4,2,0.31,448802,Jaime Garcia,3.48,0.226
460075,Ryan Braun,2,4,3,0.352,448802,Jaime Garcia,3.48,0.226
474892,Chris Carter,1,4,4,0.222,448802,Jaime Garcia,3.48,0.226
431094,Aaron Hill,1,4,5,0.275,448802,Jaime Garcia,3.48,0.226
570717,Ramon Flores,0,4,6,0.211,448802,Jaime Garcia,3.48,0.226
542979,Keon Broxton,0,3,7,0.083,448802,Jaime Garcia,3.48,0.226
455117,Martin Maldonado,1,3,8,0.111,448802,Jaime Garcia,3.48,0.226
502026,Jeremy Jeffress,0,0,9,0.0,448802,Jaime Garcia,3.48,0.226
542340,Jonathan Villar,2,5,1,0.305,595191,Jerad Eickhoff,3.93,0.274
571697,Scooter Gennett,2,5,2,0.232,595191,Jerad Eickhoff,3.93,0.274
460075,Ryan Braun,1,5,3,0.348,595191,Jerad Eickhoff,3.93,0.274
518960,Jonathan Lucroy,2,5,4,0.304,595191,Jerad Eickhoff,3.93,0.274
474892,Chris Carter,1,4,5,0.224,595191,Jerad Eickhoff,3.93,0.274
502026,Jeremy Jeffress,0,0,6,0.0,595191,Jerad Eickhoff,3.93,0.274
431094,Aaron Hill,1,4,7,0.274,595191,Jerad Eickhoff,3.93,0.274
570717,Ramon Flores,1,4,8,0.212,595191,Jerad Eickhoff,3.93,0.274
542979,Keon Broxton,1,2,9,0.105,595191,Jerad Eickhoff,3.93,0.274
542340,Jonathan Villar,1,3,1,0.306,592826,Vince Velasquez,3.67,0.243
571697,Scooter Gennett,0,4,2,0.227,592826,Vince Velasquez,3.67,0.243
460075,Ryan Braun,0,4,3,0.341,592826,Vince Velasquez,3.67,0.243
518960,Jonathan Lucroy,1,4,4,0.304,592826,Vince Velasquez,3.67,0.243
474892,Chris Carter,1,4,5,0.226,592826,Vince Velasquez,3.67,0.243
543590,Kirk Nieuwenhuis,0,4,6,0.217,592826,Vince Velasquez,3.67,0.243
431094,Aaron Hill,1,4,7,0.273,592826,Vince Velasquez,3.67,0.243
570267,Domingo Santana,1,4,8,0.239,592826,Vince Velasquez,3.67,0.243
541650,Hernan Perez,0,1,9,0.306,592826,Vince Velasquez,3.67,0.243
542340,Jonathan Villar,3,5,1,0.313,476451,Jeremy Hellickson,3.8,0.252
431094,Aaron Hill,0,4,2,0.268,476451,Jeremy Hellickson,3.8,0.252
460075,Ryan Braun,1,5,3,0.337,476451,Jeremy Hellickson,3.8,0.252
518960,Jonathan Lucroy,3,5,4,0.312,476451,Jeremy Hellickson,3.8,0.252
474892,Chris Carter,0,4,5,0.222,476451,Jeremy Hellickson,3.8,0.252
571697,Scooter Gennett,1,5,6,0.226,476451,Jeremy Hellickson,3.8,0.252
570267,Domingo Santana,2,5,7,0.248,476451,Jeremy Hellickson,3.8,0.252
543590,Kirk Nieuwenhuis,0,4,8,0.214,476451,Jeremy Hellickson,3.8,0.252
502026,Jeremy Jeffress,0,0,9,0.0,476451,Jeremy Hellickson,3.8,0.252
542340,Jonathan Villar,0,5,1,0.307,605400,Aaron Nola,2.65,0.212
571697,Scooter Gennett,2,5,2,0.232,605400,Aaron Nola,2.65,0.212
431094,Aaron Hill,1,1,3,0.273,605400,Aaron Nola,2.65,0.212
474892,Chris Carter,1,5,4,0.222,605400,Aaron Nola,2.65,0.212
570267,Domingo Santana,0,4,5,0.242,605400,Aaron Nola,2.65,0.212
543590,Kirk Nieuwenhuis,0,4,6,0.207,605400,Aaron Nola,2.65,0.212
541650,Hernan Perez,2,4,7,0.316,605400,Aaron Nola,2.65,0.212
570717,Ramon Flores,2,4,8,0.222,605400,Aaron Nola,2.65,0.212
455117,Martin Maldonado,0,1,9,0.108,605400,Aaron Nola,2.65,0.212
542340,Jonathan Villar,0,4,1,0.301,640455,Sean Manaea,6.2,0.287
570267,Domingo Santana,0,4,2,0.234,640455,Sean Manaea,6.2,0.287
460075,Ryan Braun,1,4,3,0.335,640455,Sean Manaea,6.2,0.287
518960,Jonathan Lucroy,1,4,4,0.316,640455,Sean Manaea,6.2,0.287
474892,Chris Carter,2,4,5,0.227,640455,Sean Manaea,6.2,0.287
431094,Aaron Hill,0,3,6,0.269,640455,Sean Manaea,6.2,0.287
541650,Hernan Perez,1,3,7,0.316,640455,Sean Manaea,6.2,0.287
570717,Ramon Flores,1,3,8,0.225,640455,Sean Manaea,6.2,0.287
502026,Jeremy Jeffress,0,0,9,0.0,640455,Sean Manaea,6.2,0.287
542340,Jonathan Villar,2,4,1,0.306,534910,Jesse Hahn,6.49,0.331
571697,Scooter Gennett,2,4,2,0.239,534910,Jesse Hahn,6.49,0.331
460075,Ryan Braun,0,4,3,0.328,534910,Jesse Hahn,6.49,0.331
518960,Jonathan Lucroy,0,4,4,0.31,534910,Jesse Hahn,6.49,0.331
474892,Chris Carter,1,4,5,0.227,534910,Jesse Hahn,6.49,0.331
543590,Kirk Nieuwenhuis,2,4,6,0.216,534910,Jesse Hahn,6.49,0.331
431094,Aaron Hill,0,4,7,0.263,534910,Jesse Hahn,6.49,0.331
570717,Ramon Flores,1,2,8,0.231,534910,Jesse Hahn,6.49,0.331
519293,Will Smith,0,0,9,0.0,534910,Jesse Hahn,6.49,0.331
542340,Jonathan Villar,0,4,1,0.3,112526,Bartolo Colon,3.08,0.271
606930,Jacob Barnes,0,0,2,0.0,112526,Bartolo Colon,3.08,0.271
460075,Ryan Braun,0,4,3,0.321,112526,Bartolo Colon,3.08,0.271
518960,Jonathan Lucroy,0,4,4,0.304,112526,Bartolo Colon,3.08,0.271
474892,Chris Carter,1,4,5,0.228,112526,Bartolo Colon,3.08,0.271
543590,Kirk Nieuwenhuis,2,4,6,0.225,112526,Bartolo Colon,3.08,0.271
541650,Hernan Perez,2,3,7,0.329,112526,Bartolo Colon,3.08,0.271
570717,Ramon Flores,0,3,8,0.226,112526,Bartolo Colon,3.08,0.271
431094,Aaron Hill,1,1,9,0.267,112526,Bartolo Colon,3.08,0.271
542340,Jonathan Villar,1,5,1,0.298,518774,Matt Harvey,4.66,0.285
571697,Scooter Gennett,0,5,2,0.252,518774,Matt Harvey,4.66,0.285
460075,Ryan Braun,0,5,3,0.312,518774,Matt Harvey,4.66,0.285
542979,Keon Broxton,0,1,4,0.103,518774,Matt Harvey,4.66,0.285
474892,Chris Carter,0,4,5,0.226,518774,Matt Harvey,4.66,0.285
430641,Blaine Boyer,0,0,6,0.0,518774,Matt Harvey,4.66,0.285
431094,Aaron Hill,0,4,7,0.264,518774,Matt Harvey,4.66,0.285
570717,Ramon Flores,0,3,8,0.222,518774,Matt Harvey,4.66,0.285
455117,Martin Maldonado,0,0,9,0.108,518774,Matt Harvey,4.66,0.285
542340,Jonathan Villar,0,4,1,0.293,548337,Logan Verrett,4.02,0.263
571697,Scooter Gennett,1,4,2,0.252,548337,Logan Verrett,4.02,0.263
460075,Ryan Braun,2,4,3,0.316,548337,Logan Verrett,4.02,0.263
474892,Chris Carter,2,4,4,0.232,548337,Logan Verrett,4.02,0.263
543590,Kirk Nieuwenhuis,1,4,5,0.228,548337,Logan Verrett,4.02,0.263
431094,Aaron Hill,0,4,6,0.261,548337,Logan Verrett,4.02,0.263
570717,Ramon Flores,1,4,7,0.223,548337,Logan Verrett,4.02,0.263
455117,Martin Maldonado,0,4,8,0.105,548337,Logan Verrett,4.02,0.263
502026,Jeremy Jeffress,0,0,9,0.0,548337,Logan Verrett,4.02,0.263
542340,Jonathan Villar,1,4,1,0.292,571927,Steven Matz,2.71,0.25
543590,Kirk Nieuwenhuis,0,0,2,0.228,571927,Steven Matz,2.71,0.25
460075,Ryan Braun,1,3,3,0.316,571927,Steven Matz,2.71,0.25
518960,Jonathan Lucroy,1,4,4,0.303,571927,Steven Matz,2.71,0.25
474892,Chris Carter,0,4,5,0.228,571927,Steven Matz,2.71,0.25
431094,Aaron Hill,1,4,6,0.261,571927,Steven Matz,2.71,0.25
571697,Scooter Gennett,2,4,7,0.259,571927,Steven Matz,2.71,0.25
542979,Keon Broxton,2,4,8,0.14,571927,Steven Matz,2.71,0.25
502026,Jeremy Jeffress,0,0,9,0.0,571927,Steven Matz,2.71,0.25
542340,Jonathan Villar,2,4,1,0.296,430912,Matt Cain,5.34,0.308
571697,Scooter Gennett,2,5,2,0.265,430912,Matt Cain,5.34,0.308
460075,Ryan Braun,1,5,3,0.313,430912,Matt Cain,5.34,0.308
518960,Jonathan Lucroy,2,5,4,0.307,430912,Matt Cain,5.34,0.308
474892,Chris Carter,0,5,5,0.225,430912,Matt Cain,5.34,0.308
542979,Keon Broxton,0,1,6,0.136,430912,Matt Cain,5.34,0.308
431094,Aaron Hill,2,5,7,0.265,430912,Matt Cain,5.34,0.308
570717,Ramon Flores,2,4,8,0.233,430912,Matt Cain,5.34,0.308
541650,Hernan Perez,0,1,9,0.303,430912,Matt Cain,5.34,0.308
542340,Jonathan Villar,2,4,1,0.299,518516,Madison Bumgarner,1.91,0.205
541650,Hernan Perez,1,4,2,0.301,518516,Madison Bumgarner,1.91,0.205
460075,Ryan Braun,0,4,3,0.307,518516,Madison Bumgarner,1.91,0.205
518960,Jonathan Lucroy,1,3,4,0.307,518516,Madison Bumgarner,1.91,0.205
474892,Chris Carter,0,2,5,0.223,518516,Madison Bumgarner,1.91,0.205
431094,Aaron Hill,0,3,6,0.261,518516,Madison Bumgarner,1.91,0.205
606930,Jacob Barnes,0,0,7,0.0,518516,Madison Bumgarner,1.91,0.205
542979,Keon Broxton,0,3,8,0.13,518516,Madison Bumgarner,1.91,0.205
570717,Ramon Flores,0,2,9,0.23,518516,Madison Bumgarner,1.91,0.205
542340,Jonathan Villar,1,4,1,0.3,456501,Johnny Cueto,2.1,0.223
571697,Scooter Gennett,1,4,2,0.262,456501,Johnny Cueto,2.1,0.223
430641,Blaine Boyer,0,0,3,0.0,456501,Johnny Cueto,2.1,0.223
543590,Kirk Nieuwenhuis,0,4,4,0.218,456501,Johnny Cueto,2.1,0.223
541650,Hernan Perez,1,4,5,0.299,456501,Johnny Cueto,2.1,0.223
570717,Ramon Flores,1,4,6,0.23,456501,Johnny Cueto,2.1,0.223
455117,Martin Maldonado,0,4,7,0.095,456501,Johnny Cueto,2.1,0.223
502100,Alex Presley,1,4,8,0.209,456501,Johnny Cueto,2.1,0.223
542979,Keon Broxton,0,1,9,0.128,456501,Johnny Cueto,2.1,0.223
542340,Jonathan Villar,2,5,1,0.302,431148,Scott Kazmir,4.64,0.235
431094,Aaron Hill,2,5,2,0.266,431148,Scott Kazmir,4.64,0.235
460075,Ryan Braun,1,5,3,0.306,431148,Scott Kazmir,4.64,0.235
518960,Jonathan Lucroy,1,4,4,0.31,431148,Scott Kazmir,4.64,0.235
474892,Chris Carter,2,4,5,0.231,431148,Scott Kazmir,4.64,0.235
541650,Hernan Perez,0,3,6,0.29,431148,Scott Kazmir,4.64,0.235
571697,Scooter Gennett,0,4,7,0.256,431148,Scott Kazmir,4.64,0.235
543590,Kirk Nieuwenhuis,0,1,8,0.218,431148,Scott Kazmir,4.64,0.235
502026,Jeremy Jeffress,0,0,9,0.0,431148,Scott Kazmir,4.64,0.235
542340,Jonathan Villar,1,5,1,0.3,628711,Julio Urias,4.5,0.281
431094,Aaron Hill,1,5,2,0.265,628711,Julio Urias,4.5,0.281
460075,Ryan Braun,3,4,3,0.315,628711,Julio Urias,4.5,0.281
518960,Jonathan Lucroy,2,5,4,0.312,628711,Julio Urias,4.5,0.281
474892,Chris Carter,1,5,5,0.23,628711,Julio Urias,4.5,0.281
502026,Jeremy Jeffress,0,0,6,0.0,628711,Julio Urias,4.5,0.281
571697,Scooter Gennett,3,5,7,0.267,628711,Julio Urias,4.5,0.281
542979,Keon Broxton,0,5,8,0.127,628711,Julio Urias,4.5,0.281
543590,Kirk Nieuwenhuis,0,1,9,0.217,628711,Julio Urias,4.5,0.281
542340,Jonathan Villar,2,5,1,0.302,502211,Mike Bolsinger,6.83,0.303
571697,Scooter Gennett,1,5,2,0.267,502211,Mike Bolsinger,6.83,0.303
460075,Ryan Braun,1,5,3,0.312,502211,Mike Bolsinger,6.83,0.303
518960,Jonathan Lucroy,1,4,4,0.312,502211,Mike Bolsinger,6.83,0.303
474892,Chris Carter,0,4,5,0.227,502211,Mike Bolsinger,6.83,0.303
431094,Aaron Hill,2,4,6,0.27,502211,Mike Bolsinger,6.83,0.303
543590,Kirk Nieuwenhuis,1,4,7,0.219,502211,Mike Bolsinger,6.83,0.303
570717,Ramon Flores,2,4,8,0.234,502211,Mike Bolsinger,6.83,0.303
608349,Corey Knebel,0,0,9,0.0,502211,Mike Bolsinger,6.83,0.303
542340,Jonathan Villar,0,4,1,0.297,628317,Kenta Maeda,2.64,0.221
571697,Scooter Gennett,1,4,2,0.266,628317,Kenta Maeda,2.64,0.221
460075,Ryan Braun,2,4,3,0.315,628317,Kenta Maeda,2.64,0.221
474892,Chris Carter,0,4,4,0.224,628317,Kenta Maeda,2.64,0.221
431094,Aaron Hill,0,4,5,0.265,628317,Kenta Maeda,2.64,0.221
543590,Kirk Nieuwenhuis,1,4,6,0.221,628317,Kenta Maeda,2.64,0.221
455117,Martin Maldonado,0,3,7,0.089,628317,Kenta Maeda,2.64,0.221
570717,Ramon Flores,1,3,8,0.238,628317,Kenta Maeda,2.64,0.221
592804,Tyler Thornburg,0,0,9,0.0,628317,Kenta Maeda,2.64,0.221
542340,Jonathan Villar,0,4,1,0.292,543243,Sonny Gray,5.2,0.279
571697,Scooter Gennett,1,4,2,0.266,543243,Sonny Gray,5.2,0.279
460075,Ryan Braun,2,4,3,0.319,543243,Sonny Gray,5.2,0.279
518960,Jonathan Lucroy,1,4,4,0.311,543243,Sonny Gray,5.2,0.279
474892,Chris Carter,1,4,5,0.225,543243,Sonny Gray,5.2,0.279
431094,Aaron Hill,2,4,6,0.269,543243,Sonny Gray,5.2,0.279
543590,Kirk Nieuwenhuis,1,4,7,0.222,543243,Sonny Gray,5.2,0.279
455117,Martin Maldonado,1,4,8,0.102,543243,Sonny Gray,5.2,0.279
570717,Ramon Flores,1,3,9,0.24,543243,Sonny Gray,5.2,0.279
431094,Aaron Hill,1,5,1,0.268,596043,Daniel Mengden,3.0,0.246
571697,Scooter Gennett,3,5,2,0.275,596043,Daniel Mengden,3.0,0.246
460075,Ryan Braun,2,5,3,0.32,596043,Daniel Mengden,3.0,0.246
518960,Jonathan Lucroy,0,5,4,0.305,596043,Daniel Mengden,3.0,0.246
474892,Chris Carter,0,4,5,0.222,596043,Daniel Mengden,3.0,0.246
543590,Kirk Nieuwenhuis,1,4,6,0.223,596043,Daniel Mengden,3.0,0.246
455117,Martin Maldonado,3,4,7,0.151,596043,Daniel Mengden,3.0,0.246
570717,Ramon Flores,2,4,8,0.247,596043,Daniel Mengden,3.0,0.246
592680,Yadiel Rivera,1,3,9,0.204,596043,Daniel Mengden,3.0,0.246
542340,Jonathan Villar,1,4,1,0.292,453286,Max Scherzer,3.52,0.203
571697,Scooter Gennett,0,4,2,0.27,453286,Max Scherzer,3.52,0.203
518960,Jonathan Lucroy,0,4,3,0.301,453286,Max Scherzer,3.52,0.203
474892,Chris Carter,1,4,4,0.224,453286,Max Scherzer,3.52,0.203
543590,Kirk Nieuwenhuis,1,4,5,0.224,453286,Max Scherzer,3.52,0.203
431094,Aaron Hill,1,3,6,0.269,453286,Max Scherzer,3.52,0.203
570717,Ramon Flores,0,3,7,0.242,453286,Max Scherzer,3.52,0.203
502100,Alex Presley,0,3,8,0.202,453286,Max Scherzer,3.52,0.203
502026,Jeremy Jeffress,0,0,9,0.0,453286,Max Scherzer,3.52,0.203
542340,Jonathan Villar,3,4,1,0.299,461829,Gio Gonzalez,4.73,0.267
431094,Aaron Hill,2,4,2,0.273,461829,Gio Gonzalez,4.73,0.267
460075,Ryan Braun,1,3,3,0.321,461829,Gio Gonzalez,4.73,0.267
518960,Jonathan Lucroy,0,4,4,0.296,461829,Gio Gonzalez,4.73,0.267
474892,Chris Carter,2,3,5,0.229,461829,Gio Gonzalez,4.73,0.267
502026,Jeremy Jeffress,0,0,6,0.0,461829,Gio Gonzalez,4.73,0.267
571697,Scooter Gennett,1,4,7,0.27,461829,Gio Gonzalez,4.73,0.267
542979,Keon Broxton,0,4,8,0.133,461829,Gio Gonzalez,4.73,0.267
570717,Ramon Flores,0,1,9,0.241,461829,Gio Gonzalez,4.73,0.267
542340,Jonathan Villar,1,5,1,0.298,543699,Tanner Roark,2.96,0.241
571697,Scooter Gennett,1,5,2,0.268,543699,Tanner Roark,2.96,0.241
460075,Ryan Braun,2,4,3,0.324,543699,Tanner Roark,2.96,0.241
