batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
471865,Carlos Gonzalez,1,4,3,0.357,502188,Jeff Samardzija,3.38,0.269
571448,Nolan Arenado,1,4,4,0.222,502188,Jeff Samardzija,3.38,0.269
467827,Gerardo Parra,1,4,5,0.217,502188,Jeff Samardzija,3.38,0.269
542436,Cristhian Adames,1,1,6,0.143,502188,Jeff Samardzija,3.38,0.269
460026,Nick Hundley,0,4,7,0.278,502188,Jeff Samardzija,3.38,0.269
572019,Ben Paulsen,0,2,8,0.182,502188,Jeff Samardzija,3.38,0.269
518934,DJ LeMahieu,1,3,9,0.462,502188,Jeff Samardzija,3.38,0.269
459429,Jake McGee,0,0,1,0.0,408241,Jake Peavy,10.0,0.467
596115,Trevor Story,3,4,2,0.343,408241,Jake Peavy,10.0,0.467
471865,Carlos Gonzalez,3,5,3,0.394,408241,Jake Peavy,10.0,0.467
571448,Nolan Arenado,4,5,4,0.313,408241,Jake Peavy,10.0,0.467
467827,Gerardo Parra,2,5,5,0.25,408241,Jake Peavy,10.0,0.467
460026,Nick Hundley,0,5,6,0.227,408241,Jake Peavy,10.0,0.467
572019,Ben Paulsen,3,5,7,0.313,408241,Jake Peavy,10.0,0.467
518934,DJ LeMahieu,1,5,8,0.464,408241,Jake Peavy,10.0,0.467
488681,Brandon Barnes,0,1,9,0.333,408241,Jake Peavy,10.0,0.467
518934,DJ LeMahieu,1,5,1,0.438,430912,Matt Cain,6.75,0.279
596115,Trevor Story,1,5,2,0.333,430912,Matt Cain,6.75,0.279
471865,Carlos Gonzalez,1,5,3,0.378,430912,Matt Cain,6.75,0.279
571448,Nolan Arenado,1,5,4,0.297,430912,Matt Cain,6.75,0.279
467827,Gerardo Parra,2,4,5,0.29,430912,Matt Cain,6.75,0.279
448602,Mark Reynolds,2,4,6,0.227,430912,Matt Cain,6.75,0.279
488681,Brandon Barnes,0,1,7,0.3,430912,Matt Cain,6.75,0.279
547172,Tony Wolters,2,4,8,0.375,430912,Matt Cain,6.75,0.279
457429,Boone Logan,0,0,9,0.0,430912,Matt Cain,6.75,0.279
518934,DJ LeMahieu,0,5,1,0.378,543294,Kyle Hendricks,3.55,0.245
502522,Justin Miller,0,0,2,0.0,543294,Kyle Hendricks,3.55,0.245
471865,Carlos Gonzalez,2,5,3,0.39,543294,Kyle Hendricks,3.55,0.245
571448,Nolan Arenado,2,5,4,0.31,543294,Kyle Hendricks,3.55,0.245
467827,Gerardo Parra,2,5,5,0.306,543294,Kyle Hendricks,3.55,0.245
542436,Cristhian Adames,0,1,6,0.111,543294,Kyle Hendricks,3.55,0.245
448602,Mark Reynolds,0,1,7,0.227,543294,Kyle Hendricks,3.55,0.245
547172,Tony Wolters,1,4,8,0.333,543294,Kyle Hendricks,3.55,0.245
488681,Brandon Barnes,1,2,9,0.364,543294,Kyle Hendricks,3.55,0.245
542436,Cristhian Adames,0,4,1,0.077,453562,Jake Arrieta,1.23,0.195
596115,Trevor Story,1,4,2,0.292,453562,Jake Arrieta,1.23,0.195
471865,Carlos Gonzalez,2,4,3,0.4,453562,Jake Arrieta,1.23,0.195
571448,Nolan Arenado,0,4,4,0.283,453562,Jake Arrieta,1.23,0.195
467827,Gerardo Parra,1,4,5,0.3,453562,Jake Arrieta,1.23,0.195
543261,Jason Gurka,0,0,6,0.0,453562,Jake Arrieta,1.23,0.195
430605,Ryan Raburn,0,3,7,0.357,453562,Jake Arrieta,1.23,0.195
572863,Dustin Garneau,1,3,8,0.333,453562,Jake Arrieta,1.23,0.195
572019,Ben Paulsen,0,1,9,0.304,453562,Jake Arrieta,1.23,0.195
518934,DJ LeMahieu,0,4,1,0.341,452657,Jon Lester,2.21,0.183
596115,Trevor Story,1,4,2,0.294,452657,Jon Lester,2.21,0.183
471865,Carlos Gonzalez,0,4,3,0.367,452657,Jon Lester,2.21,0.183
571448,Nolan Arenado,2,4,4,0.3,452657,Jon Lester,2.21,0.183
467827,Gerardo Parra,0,4,5,0.273,452657,Jon Lester,2.21,0.183
448602,Mark Reynolds,0,3,6,0.25,452657,Jon Lester,2.21,0.183
488681,Brandon Barnes,0,3,7,0.267,452657,Jon Lester,2.21,0.183
547172,Tony Wolters,1,3,8,0.357,452657,Jon Lester,2.21,0.183
459429,Jake McGee,0,0,9,0.0,452657,Jon Lester,2.21,0.183
467827,Gerardo Parra,0,4,1,0.25,573185,Dan Straily,2.7,0.116
596115,Trevor Story,2,4,2,0.309,573185,Dan Straily,2.7,0.116
471865,Carlos Gonzalez,2,4,3,0.377,573185,Dan Straily,2.7,0.116
571448,Nolan Arenado,2,4,4,0.321,573185,Dan Straily,2.7,0.116
457429,Boone Logan,0,0,5,0.0,573185,Dan Straily,2.7,0.116
488681,Brandon Barnes,0,3,6,0.222,573185,Dan Straily,2.7,0.116
542436,Cristhian Adames,0,4,7,0.063,573185,Dan Straily,2.7,0.116
547172,Tony Wolters,0,4,8,0.278,573185,Dan Straily,2.7,0.116
448602,Mark Reynolds,0,1,9,0.241,573185,Dan Straily,2.7,0.116
518934,DJ LeMahieu,0,4,1,0.311,596112,Robert Stephenson,3.0,0.2
596115,Trevor Story,0,4,2,0.288,596112,Robert Stephenson,3.0,0.2
471865,Carlos Gonzalez,0,4,3,0.351,596112,Robert Stephenson,3.0,0.2
571448,Nolan Arenado,0,4,4,0.298,596112,Robert Stephenson,3.0,0.2
467827,Gerardo Parra,1,4,5,0.25,596112,Robert Stephenson,3.0,0.2
448602,Mark Reynolds,2,4,6,0.281,596112,Robert Stephenson,3.0,0.2
572019,Ben Paulsen,2,4,7,0.333,596112,Robert Stephenson,3.0,0.2
547172,Tony Wolters,0,3,8,0.25,596112,Robert Stephenson,3.0,0.2
543261,Jason Gurka,0,0,9,0.0,596112,Robert Stephenson,3.0,0.2
518934,DJ LeMahieu,2,5,1,0.32,628452,Raisel Iglesias,3.09,0.283
596115,Trevor Story,0,4,2,0.274,628452,Raisel Iglesias,3.09,0.283
471865,Carlos Gonzalez,2,4,3,0.367,628452,Raisel Iglesias,3.09,0.283
571448,Nolan Arenado,0,4,4,0.283,628452,Raisel Iglesias,3.09,0.283
467827,Gerardo Parra,1,4,5,0.25,628452,Raisel Iglesias,3.09,0.283
448602,Mark Reynolds,0,4,6,0.257,628452,Raisel Iglesias,3.09,0.283
548357,Christian Bergman,0,0,7,0.0,628452,Raisel Iglesias,3.09,0.283
572863,Dustin Garneau,1,4,8,0.286,628452,Raisel Iglesias,3.09,0.283
488681,Brandon Barnes,0,1,9,0.211,628452,Raisel Iglesias,3.09,0.283
518934,DJ LeMahieu,0,3,1,0.302,431148,Scott Kazmir,6.63,0.273
596115,Trevor Story,1,4,2,0.273,431148,Scott Kazmir,6.63,0.273
471865,Carlos Gonzalez,0,4,3,0.344,431148,Scott Kazmir,6.63,0.273
571448,Nolan Arenado,2,4,4,0.302,431148,Scott Kazmir,6.63,0.273
448602,Mark Reynolds,2,4,5,0.282,431148,Scott Kazmir,6.63,0.273
467827,Gerardo Parra,1,4,6,0.25,431148,Scott Kazmir,6.63,0.273
488681,Brandon Barnes,1,1,7,0.25,431148,Scott Kazmir,6.63,0.273
547172,Tony Wolters,0,4,8,0.217,431148,Scott Kazmir,6.63,0.273
459429,Jake McGee,0,0,9,0.0,431148,Scott Kazmir,6.63,0.273
596115,Trevor Story,1,4,1,0.271,628317,Kenta Maeda,0.36,0.189
471865,Carlos Gonzalez,1,4,2,0.338,628317,Kenta Maeda,0.36,0.189
571448,Nolan Arenado,1,4,3,0.299,628317,Kenta Maeda,0.36,0.189
502522,Justin Miller,0,0,4,0.0,628317,Kenta Maeda,0.36,0.189
430605,Ryan Raburn,0,4,5,0.348,628317,Kenta Maeda,0.36,0.189
572019,Ben Paulsen,1,4,6,0.324,628317,Kenta Maeda,0.36,0.189
547172,Tony Wolters,0,4,7,0.185,628317,Kenta Maeda,0.36,0.189
488681,Brandon Barnes,1,1,8,0.286,628317,Kenta Maeda,0.36,0.189
518934,DJ LeMahieu,1,3,9,0.304,628317,Kenta Maeda,0.36,0.189
488681,Brandon Barnes,0,5,1,0.231,622072,Alex Wood,6.0,0.302
596115,Trevor Story,0,6,2,0.253,622072,Alex Wood,6.0,0.302
471865,Carlos Gonzalez,2,5,3,0.342,622072,Alex Wood,6.0,0.302
571448,Nolan Arenado,0,5,4,0.29,622072,Alex Wood,6.0,0.302
448602,Mark Reynolds,1,5,5,0.279,622072,Alex Wood,6.0,0.302
467827,Gerardo Parra,4,5,6,0.279,622072,Alex Wood,6.0,0.302
430589,Chad Qualls,0,0,7,0.0,622072,Alex Wood,6.0,0.302
572863,Dustin Garneau,2,5,8,0.4,622072,Alex Wood,6.0,0.302
547172,Tony Wolters,0,1,9,0.179,622072,Alex Wood,6.0,0.302
467827,Gerardo Parra,2,5,1,0.288,502046,Jeff Locke,5.03,0.364
488681,Brandon Barnes,0,1,2,0.222,502046,Jeff Locke,5.03,0.364
471865,Carlos Gonzalez,1,5,3,0.338,502046,Jeff Locke,5.03,0.364
571448,Nolan Arenado,0,4,4,0.274,502046,Jeff Locke,5.03,0.364
572019,Ben Paulsen,0,1,5,0.308,502046,Jeff Locke,5.03,0.364
448602,Mark Reynolds,2,4,6,0.298,502046,Jeff Locke,5.03,0.364
460026,Nick Hundley,1,4,7,0.231,502046,Jeff Locke,5.03,0.364
518934,DJ LeMahieu,2,4,8,0.302,502046,Jeff Locke,5.03,0.364
542436,Cristhian Adames,1,2,9,0.1,502046,Jeff Locke,5.03,0.364
467827,Gerardo Parra,1,5,1,0.286,543037,Gerrit Cole,2.78,0.253
542436,Cristhian Adames,2,5,2,0.174,543037,Gerrit Cole,2.78,0.253
471865,Carlos Gonzalez,0,4,3,0.321,543037,Gerrit Cole,2.78,0.253
571448,Nolan Arenado,2,4,4,0.286,543037,Gerrit Cole,2.78,0.253
572019,Ben Paulsen,2,4,5,0.326,543037,Gerrit Cole,2.78,0.253
518934,DJ LeMahieu,0,4,6,0.288,543037,Gerrit Cole,2.78,0.253
488681,Brandon Barnes,0,3,7,0.2,543037,Gerrit Cole,2.78,0.253
547172,Tony Wolters,0,4,8,0.156,543037,Gerrit Cole,2.78,0.253
448602,Mark Reynolds,0,1,9,0.298,543037,Gerrit Cole,2.78,0.253
467827,Gerardo Parra,2,7,1,0.286,477003,Jonathon Niese,5.08,0.292
596115,Trevor Story,1,7,2,0.241,477003,Jonathon Niese,5.08,0.292
471865,Carlos Gonzalez,1,6,3,0.31,477003,Jonathon Niese,5.08,0.292
571448,Nolan Arenado,3,6,4,0.301,477003,Jonathon Niese,5.08,0.292
448602,Mark Reynolds,3,6,5,0.321,477003,Jonathon Niese,5.08,0.292
430605,Ryan Raburn,3,6,6,0.364,477003,Jonathon Niese,5.08,0.292
460026,Nick Hundley,2,6,7,0.258,477003,Jonathon Niese,5.08,0.292
518934,DJ LeMahieu,3,6,8,0.31,477003,Jonathon Niese,5.08,0.292
547172,Tony Wolters,0,1,9,0.156,477003,Jonathon Niese,5.08,0.292
453568,Charlie Blackmon,2,5,1,0.226,592662,Robbie Ray,4.97,0.277
596115,Trevor Story,2,5,2,0.253,592662,Robbie Ray,4.97,0.277
572019,Ben Paulsen,0,1,3,0.311,592662,Robbie Ray,4.97,0.277
448602,Mark Reynolds,1,5,4,0.31,592662,Robbie Ray,4.97,0.277
547172,Tony Wolters,1,1,5,0.182,592662,Robbie Ray,4.97,0.277
467827,Gerardo Parra,2,5,6,0.292,592662,Robbie Ray,4.97,0.277
460026,Nick Hundley,2,5,7,0.278,592662,Robbie Ray,4.97,0.277
623184,Scott Oberg,0,0,8,0.0,592662,Robbie Ray,4.97,0.277
542436,Cristhian Adames,0,1,9,0.16,592662,Robbie Ray,4.97,0.277
453568,Charlie Blackmon,2,5,1,0.25,425844,Zack Greinke,5.5,0.303
596115,Trevor Story,2,5,2,0.261,425844,Zack Greinke,5.5,0.303
471865,Carlos Gonzalez,3,5,3,0.33,425844,Zack Greinke,5.5,0.303
571448,Nolan Arenado,2,5,4,0.308,425844,Zack Greinke,5.5,0.303
467827,Gerardo Parra,1,5,5,0.287,425844,Zack Greinke,5.5,0.303
448602,Mark Reynolds,1,4,6,0.311,425844,Zack Greinke,5.5,0.303
460026,Nick Hundley,0,4,7,0.256,425844,Zack Greinke,5.5,0.303
518934,DJ LeMahieu,1,4,8,0.291,425844,Zack Greinke,5.5,0.303
459429,Jake McGee,0,0,9,0.0,425844,Zack Greinke,5.5,0.303
453568,Charlie Blackmon,0,5,1,0.231,571946,Shelby Miller,8.49,0.287
596115,Trevor Story,0,5,2,0.247,571946,Shelby Miller,8.49,0.287
471865,Carlos Gonzalez,2,5,3,0.337,571946,Shelby Miller,8.49,0.287
571448,Nolan Arenado,2,4,4,0.316,571946,Shelby Miller,8.49,0.287
467827,Gerardo Parra,1,4,5,0.286,571946,Shelby Miller,8.49,0.287
518934,DJ LeMahieu,1,4,6,0.289,571946,Shelby Miller,8.49,0.287
572019,Ben Paulsen,1,4,7,0.32,571946,Shelby Miller,8.49,0.287
547172,Tony Wolters,0,4,8,0.167,571946,Shelby Miller,8.49,0.287
459429,Jake McGee,0,0,9,0.0,571946,Shelby Miller,8.49,0.287
453568,Charlie Blackmon,0,4,1,0.209,448306,James Shields,3.23,0.246
596115,Trevor Story,1,4,2,0.25,448306,James Shields,3.23,0.246
471865,Carlos Gonzalez,1,4,3,0.333,448306,James Shields,3.23,0.246
571448,Nolan Arenado,2,4,4,0.323,448306,James Shields,3.23,0.246
467827,Gerardo Parra,1,4,5,0.284,448306,James Shields,3.23,0.246
460026,Nick Hundley,2,4,6,0.286,448306,James Shields,3.23,0.246
572019,Ben Paulsen,0,4,7,0.296,448306,James Shields,3.23,0.246
518934,DJ LeMahieu,2,4,8,0.299,448306,James Shields,3.23,0.246
623184,Scott Oberg,0,0,9,0.0,448306,James Shields,3.23,0.246
453568,Charlie Blackmon,1,4,1,0.213,488768,Andrew Cashner,4.85,0.261
596115,Trevor Story,2,4,2,0.26,488768,Andrew Cashner,4.85,0.261
471865,Carlos Gonzalez,1,4,3,0.33,488768,Andrew Cashner,4.85,0.261
571448,Nolan Arenado,1,4,4,0.324,488768,Andrew Cashner,4.85,0.261
467827,Gerardo Parra,0,4,5,0.274,488768,Andrew Cashner,4.85,0.261
430605,Ryan Raburn,0,1,6,0.361,488768,Andrew Cashner,4.85,0.261
460026,Nick Hundley,0,3,7,0.273,488768,Andrew Cashner,4.85,0.261
518934,DJ LeMahieu,0,3,8,0.292,488768,Andrew Cashner,4.85,0.261
572019,Ben Paulsen,0,1,9,0.291,488768,Andrew Cashner,4.85,0.261
453568,Charlie Blackmon,2,4,1,0.24,570714,Cesar Vargas,1.1,0.228
596115,Trevor Story,0,4,2,0.255,570714,Cesar Vargas,1.1,0.228
471865,Carlos Gonzalez,1,4,3,0.327,570714,Cesar Vargas,1.1,0.228
571448,Nolan Arenado,0,4,4,0.311,570714,Cesar Vargas,1.1,0.228
448602,Mark Reynolds,2,4,5,0.313,570714,Cesar Vargas,1.1,0.228
467827,Gerardo Parra,1,1,6,0.28,570714,Cesar Vargas,1.1,0.228
547172,Tony Wolters,0,4,7,0.154,570714,Cesar Vargas,1.1,0.228
518934,DJ LeMahieu,0,0,8,0.292,570714,Cesar Vargas,1.1,0.228
459429,Jake McGee,0,0,9,0.0,570714,Cesar Vargas,1.1,0.228
453568,Charlie Blackmon,1,5,1,0.236,430912,Matt Cain,7.84,0.341
596115,Trevor Story,3,6,2,0.268,430912,Matt Cain,7.84,0.341
572019,Ben Paulsen,0,1,3,0.286,430912,Matt Cain,7.84,0.341
542436,Cristhian Adames,0,0,4,0.129,430912,Matt Cain,7.84,0.341
467827,Gerardo Parra,3,5,5,0.295,430912,Matt Cain,7.84,0.341
448602,Mark Reynolds,2,5,6,0.319,430912,Matt Cain,7.84,0.341
547172,Tony Wolters,1,5,7,0.159,430912,Matt Cain,7.84,0.341
623184,Scott Oberg,0,0,8,0.0,430912,Matt Cain,7.84,0.341
518934,DJ LeMahieu,3,5,9,0.309,430912,Matt Cain,7.84,0.341
518934,DJ LeMahieu,0,4,1,0.296,518516,Madison Bumgarner,2.93,0.254
596115,Trevor Story,1,4,2,0.27,518516,Madison Bumgarner,2.93,0.254
471865,Carlos Gonzalez,0,4,3,0.322,518516,Madison Bumgarner,2.93,0.254
571448,Nolan Arenado,2,4,4,0.316,518516,Madison Bumgarner,2.93,0.254
448602,Mark Reynolds,3,4,5,0.342,518516,Madison Bumgarner,2.93,0.254
430605,Ryan Raburn,1,4,6,0.349,518516,Madison Bumgarner,2.93,0.254
467827,Gerardo Parra,0,4,7,0.284,518516,Madison Bumgarner,2.93,0.254
542436,Cristhian Adames,0,1,8,0.125,518516,Madison Bumgarner,2.93,0.254
572019,Ben Paulsen,0,1,9,0.281,518516,Madison Bumgarner,2.93,0.254
453568,Charlie Blackmon,2,6,1,0.258,456501,Johnny Cueto,3.02,0.262
596115,Trevor Story,2,6,2,0.273,456501,Johnny Cueto,3.02,0.262
471865,Carlos Gonzalez,1,6,3,0.314,456501,Johnny Cueto,3.02,0.262
571448,Nolan Arenado,0,6,4,0.308,456501,Johnny Cueto,3.02,0.262
467827,Gerardo Parra,2,6,5,0.287,456501,Johnny Cueto,3.02,0.262
448602,Mark Reynolds,1,5,6,0.333,456501,Johnny Cueto,3.02,0.262
518934,DJ LeMahieu,2,5,7,0.301,456501,Johnny Cueto,3.02,0.262
547172,Tony Wolters,1,5,8,0.163,456501,Johnny Cueto,3.02,0.262
502522,Justin Miller,0,0,9,0.0,456501,Johnny Cueto,3.02,0.262
453568,Charlie Blackmon,1,4,1,0.258,502188,Jeff Samardzija,3.17,0.232
596115,Trevor Story,1,4,2,0.272,502188,Jeff Samardzija,3.17,0.232
471865,Carlos Gonzalez,1,4,3,0.312,502188,Jeff Samardzija,3.17,0.232
571448,Nolan Arenado,3,4,4,0.322,502188,Jeff Samardzija,3.17,0.232
467827,Gerardo Parra,1,4,5,0.286,502188,Jeff Samardzija,3.17,0.232
518934,DJ LeMahieu,1,4,6,0.302,502188,Jeff Samardzija,3.17,0.232
459429,Jake McGee,0,0,7,0.0,502188,Jeff Samardzija,3.17,0.232
572863,Dustin Garneau,1,4,8,0.313,502188,Jeff Samardzija,3.17,0.232
448602,Mark Reynolds,0,0,9,0.333,502188,Jeff Samardzija,3.17,0.232
453568,Charlie Blackmon,1,4,1,0.261,605151,Archie Bradley,7.84,0.326
596115,Trevor Story,2,5,2,0.277,605151,Archie Bradley,7.84,0.326
471865,Carlos Gonzalez,2,5,3,0.315,605151,Archie Bradley,7.84,0.326
571448,Nolan Arenado,1,5,4,0.317,605151,Archie Bradley,7.84,0.326
467827,Gerardo Parra,3,5,5,0.298,605151,Archie Bradley,7.84,0.326
448602,Mark Reynolds,1,5,6,0.326,605151,Archie Bradley,7.84,0.326
518934,DJ LeMahieu,2,4,7,0.309,605151,Archie Bradley,7.84,0.326
547172,Tony Wolters,0,4,8,0.154,605151,Archie Bradley,7.84,0.326
502522,Justin Miller,0,0,9,0.0,605151,Archie Bradley,7.84,0.326
453568,Charlie Blackmon,1,4,1,0.26,523989,Rubby De La Rosa,3.93,0.213
596115,Trevor Story,0,4,2,0.269,523989,Rubby De La Rosa,3.93,0.213
471865,Carlos Gonzalez,0,4,3,0.306,523989,Rubby De La Rosa,3.93,0.213
571448,Nolan Arenado,0,4,4,0.308,523989,Rubby De La Rosa,3.93,0.213
467827,Gerardo Parra,1,4,5,0.296,523989,Rubby De La Rosa,3.93,0.213
518934,DJ LeMahieu,0,4,6,0.298,523989,Rubby De La Rosa,3.93,0.213
548357,Christian Bergman,0,0,7,0.333,523989,Rubby De La Rosa,3.93,0.213
547172,Tony Wolters,1,3,8,0.167,523989,Rubby De La Rosa,3.93,0.213
448602,Mark Reynolds,1,1,9,0.333,523989,Rubby De La Rosa,3.93,0.213
453568,Charlie Blackmon,3,5,1,0.282,592662,Robbie Ray,4.84,0.297
596115,Trevor Story,1,5,2,0.266,592662,Robbie Ray,4.84,0.297
571448,Nolan Arenado,3,5,3,0.321,592662,Robbie Ray,4.84,0.297
448602,Mark Reynolds,2,5,4,0.337,592662,Robbie Ray,4.84,0.297
459429,Jake McGee,0,0,5,0.0,592662,Robbie Ray,4.84,0.297
518934,DJ LeMahieu,0,5,6,0.288,592662,Robbie Ray,4.84,0.297
467827,Gerardo Parra,3,4,7,0.309,592662,Robbie Ray,4.84,0.297
572863,Dustin Garneau,0,4,8,0.263,592662,Robbie Ray,4.84,0.297
471865,Carlos Gonzalez,0,1,9,0.304,592662,Robbie Ray,4.84,0.297
453568,Charlie Blackmon,3,4,1,0.305,518774,Matt Harvey,4.93,0.311
596115,Trevor Story,2,4,2,0.275,518774,Matt Harvey,4.93,0.311
471865,Carlos Gonzalez,0,4,3,0.295,518774,Matt Harvey,4.93,0.311
571448,Nolan Arenado,1,4,4,0.319,518774,Matt Harvey,4.93,0.311
467827,Gerardo Parra,1,4,5,0.308,518774,Matt Harvey,4.93,0.311
448602,Mark Reynolds,1,4,6,0.333,518774,Matt Harvey,4.93,0.311
518934,DJ LeMahieu,2,4,7,0.295,518774,Matt Harvey,4.93,0.311
547172,Tony Wolters,1,4,8,0.172,518774,Matt Harvey,4.93,0.311
459429,Jake McGee,0,0,9,0.0,518774,Matt Harvey,4.93,0.311
453568,Charlie Blackmon,1,5,1,0.302,548337,Logan Verrett,3.75,0.287
596115,Trevor Story,2,4,2,0.281,548337,Logan Verrett,3.75,0.287
571448,Nolan Arenado,1,5,3,0.315,548337,Logan Verrett,3.75,0.287
467827,Gerardo Parra,2,4,4,0.313,548337,Logan Verrett,3.75,0.287
471865,Carlos Gonzalez,0,4,5,0.287,548337,Logan Verrett,3.75,0.287
448602,Mark Reynolds,1,4,6,0.333,548337,Logan Verrett,3.75,0.287
518934,DJ LeMahieu,2,4,7,0.304,548337,Logan Verrett,3.75,0.287
547172,Tony Wolters,2,4,8,0.194,548337,Logan Verrett,3.75,0.287
459429,Jake McGee,0,0,9,0.0,548337,Logan Verrett,3.75,0.287
453568,Charlie Blackmon,0,4,1,0.292,594798,Jacob deGrom,2.5,0.257
596115,Trevor Story,1,4,2,0.28,594798,Jacob deGrom,2.5,0.257
571448,Nolan Arenado,0,4,3,0.306,594798,Jacob deGrom,2.5,0.257
467827,Gerardo Parra,0,4,4,0.305,594798,Jacob deGrom,2.5,0.257
471865,Carlos Gonzalez,2,4,5,0.295,594798,Jacob deGrom,2.5,0.257
448602,Mark Reynolds,0,4,6,0.32,594798,Jacob deGrom,2.5,0.257
518934,DJ LeMahieu,1,3,7,0.307,594798,Jacob deGrom,2.5,0.257
572863,Dustin Garneau,0,3,8,0.227,594798,Jacob deGrom,2.5,0.257
459429,Jake McGee,0,0,9,0.0,594798,Jacob deGrom,2.5,0.257
453568,Charlie Blackmon,1,5,1,0.287,448802,Jaime Garcia,2.86,0.182
596115,Trevor Story,1,5,2,0.277,448802,Jaime Garcia,2.86,0.182
571448,Nolan Arenado,1,4,3,0.307,448802,Jaime Garcia,2.86,0.182
