batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
595879,Javier Baez,0,3,7,0.265,502624,Chase Anderson,5.32,0.277
471083,Miguel Montero,0,3,8,0.185,502624,Chase Anderson,5.32,0.277
600303,Tommy La Stella,0,1,9,0.327,502624,Chase Anderson,5.32,0.277
451594,Dexter Fowler,1,6,1,0.319,519076,Jimmy Nelson,3.07,0.221
518792,Jason Heyward,1,6,2,0.234,519076,Jimmy Nelson,3.07,0.221
592178,Kris Bryant,2,6,3,0.278,519076,Jimmy Nelson,3.07,0.221
595879,Javier Baez,0,2,4,0.257,519076,Jimmy Nelson,3.07,0.221
450314,Ben Zobrist,3,6,5,0.328,519076,Jimmy Nelson,3.07,0.221
600303,Tommy La Stella,1,5,6,0.317,519076,Jimmy Nelson,3.07,0.221
608365,Addison Russell,1,6,7,0.254,519076,Jimmy Nelson,3.07,0.221
471083,Miguel Montero,0,3,8,0.182,519076,Jimmy Nelson,3.07,0.221
453385,Clayton Richard,0,0,9,0.0,519076,Jimmy Nelson,3.07,0.221
451594,Dexter Fowler,1,5,1,0.314,448855,Junior Guerra,3.96,0.205
518792,Jason Heyward,0,5,2,0.225,448855,Junior Guerra,3.96,0.205
592178,Kris Bryant,0,4,3,0.273,448855,Junior Guerra,3.96,0.205
519203,Anthony Rizzo,0,4,4,0.255,448855,Junior Guerra,3.96,0.205
450314,Ben Zobrist,1,4,5,0.328,448855,Junior Guerra,3.96,0.205
502239,Trevor Cahill,0,0,6,0.5,448855,Junior Guerra,3.96,0.205
608365,Addison Russell,0,4,7,0.248,448855,Junior Guerra,3.96,0.205
543294,Kyle Hendricks,0,0,8,0.077,448855,Junior Guerra,3.96,0.205
595879,Javier Baez,0,1,9,0.254,448855,Junior Guerra,3.96,0.205
451594,Dexter Fowler,1,4,1,0.315,408241,Jake Peavy,8.21,0.343
453385,Clayton Richard,0,0,2,0.0,408241,Jake Peavy,8.21,0.343
592178,Kris Bryant,2,5,3,0.277,408241,Jake Peavy,8.21,0.343
519203,Anthony Rizzo,1,5,4,0.253,408241,Jake Peavy,8.21,0.343
450314,Ben Zobrist,1,4,5,0.326,408241,Jake Peavy,8.21,0.343
624585,Jorge Soler,2,4,6,0.2,408241,Jake Peavy,8.21,0.343
471083,Miguel Montero,1,4,7,0.21,408241,Jake Peavy,8.21,0.343
595879,Javier Baez,0,4,8,0.24,408241,Jake Peavy,8.21,0.343
608365,Addison Russell,0,1,9,0.246,408241,Jake Peavy,8.21,0.343
451594,Dexter Fowler,3,5,1,0.324,430912,Matt Cain,5.37,0.309
592178,Kris Bryant,2,5,2,0.282,430912,Matt Cain,5.37,0.309
519203,Anthony Rizzo,0,5,3,0.245,430912,Matt Cain,5.37,0.309
450314,Ben Zobrist,2,5,4,0.329,430912,Matt Cain,5.37,0.309
624585,Jorge Soler,1,4,5,0.204,430912,Matt Cain,5.37,0.309
595879,Javier Baez,1,4,6,0.241,430912,Matt Cain,5.37,0.309
608365,Addison Russell,0,4,7,0.241,430912,Matt Cain,5.37,0.309
475243,Travis Wood,0,0,8,0.0,430912,Matt Cain,5.37,0.309
543148,Tim Federowicz,0,1,9,0.182,430912,Matt Cain,5.37,0.309
451594,Dexter Fowler,0,4,1,0.316,518516,Madison Bumgarner,2.17,0.216
519203,Anthony Rizzo,0,4,2,0.24,518516,Madison Bumgarner,2.17,0.216
592178,Kris Bryant,0,3,3,0.277,518516,Madison Bumgarner,2.17,0.216
450314,Ben Zobrist,1,4,4,0.326,518516,Madison Bumgarner,2.17,0.216
624585,Jorge Soler,0,4,5,0.198,518516,Madison Bumgarner,2.17,0.216
608365,Addison Russell,0,4,6,0.234,518516,Madison Bumgarner,2.17,0.216
519333,Matt Szczur,1,3,7,0.353,518516,Madison Bumgarner,2.17,0.216
424325,David Ross,1,3,8,0.25,518516,Madison Bumgarner,2.17,0.216
467008,Pedro Strop,0,0,9,0.0,518516,Madison Bumgarner,2.17,0.216
451594,Dexter Fowler,1,5,1,0.314,425794,Adam Wainwright,5.77,0.313
592178,Kris Bryant,0,5,2,0.271,425794,Adam Wainwright,5.77,0.313
450314,Ben Zobrist,3,5,3,0.338,425794,Adam Wainwright,5.77,0.313
519203,Anthony Rizzo,1,5,4,0.239,425794,Adam Wainwright,5.77,0.313
519333,Matt Szczur,0,0,5,0.353,425794,Adam Wainwright,5.77,0.313
424325,David Ross,0,0,6,0.25,425794,Adam Wainwright,5.77,0.313
595879,Javier Baez,1,4,7,0.238,425794,Adam Wainwright,5.77,0.313
608365,Addison Russell,1,4,8,0.234,425794,Adam Wainwright,5.77,0.313
476589,Adam Warren,0,0,9,0.0,425794,Adam Wainwright,5.77,0.313
502239,Trevor Cahill,0,0,1,0.333,608379,Michael Wacha,5.04,0.294
518792,Jason Heyward,0,6,2,0.218,608379,Michael Wacha,5.04,0.294
592178,Kris Bryant,2,6,3,0.273,608379,Michael Wacha,5.04,0.294
600303,Tommy La Stella,0,0,4,0.308,608379,Michael Wacha,5.04,0.294
595879,Javier Baez,0,0,5,0.238,608379,Michael Wacha,5.04,0.294
624585,Jorge Soler,2,5,6,0.206,608379,Michael Wacha,5.04,0.294
608365,Addison Russell,2,5,7,0.24,608379,Michael Wacha,5.04,0.294
543148,Tim Federowicz,1,1,8,0.217,608379,Michael Wacha,5.04,0.294
519333,Matt Szczur,1,1,9,0.371,608379,Michael Wacha,5.04,0.294
451594,Dexter Fowler,1,5,1,0.319,593372,Carlos Martinez,4.25,0.226
518792,Jason Heyward,1,5,2,0.217,593372,Carlos Martinez,4.25,0.226
592178,Kris Bryant,2,4,3,0.279,593372,Carlos Martinez,4.25,0.226
519203,Anthony Rizzo,0,5,4,0.234,593372,Carlos Martinez,4.25,0.226
450314,Ben Zobrist,3,5,5,0.346,593372,Carlos Martinez,4.25,0.226
444468,Hector Rondon,0,0,6,0.0,593372,Carlos Martinez,4.25,0.226
471083,Miguel Montero,0,5,7,0.217,593372,Carlos Martinez,4.25,0.226
608365,Addison Russell,2,4,8,0.247,593372,Carlos Martinez,4.25,0.226
595879,Javier Baez,0,1,9,0.235,593372,Carlos Martinez,4.25,0.226
451594,Dexter Fowler,1,4,1,0.318,605388,Adam Morgan,6.67,0.292
450314,Ben Zobrist,2,4,2,0.35,605388,Adam Morgan,6.67,0.292
592178,Kris Bryant,1,4,3,0.28,605388,Adam Morgan,6.67,0.292
519203,Anthony Rizzo,0,0,4,0.234,605388,Adam Morgan,6.67,0.292
519333,Matt Szczur,1,4,5,0.375,605388,Adam Morgan,6.67,0.292
608365,Addison Russell,0,4,6,0.242,605388,Adam Morgan,6.67,0.292
595879,Javier Baez,2,4,7,0.247,605388,Adam Morgan,6.67,0.292
424325,David Ross,1,4,8,0.254,605388,Adam Morgan,6.67,0.292
444468,Hector Rondon,0,0,9,0.0,605388,Adam Morgan,6.67,0.292
451594,Dexter Fowler,1,4,1,0.316,595191,Jerad Eickhoff,4.07,0.27
518792,Jason Heyward,2,4,2,0.224,595191,Jerad Eickhoff,4.07,0.27
592178,Kris Bryant,1,4,3,0.28,595191,Jerad Eickhoff,4.07,0.27
519203,Anthony Rizzo,0,3,4,0.229,595191,Jerad Eickhoff,4.07,0.27
450314,Ben Zobrist,2,4,5,0.354,595191,Jerad Eickhoff,4.07,0.27
595879,Javier Baez,0,0,6,0.247,595191,Jerad Eickhoff,4.07,0.27
471083,Miguel Montero,0,3,7,0.208,595191,Jerad Eickhoff,4.07,0.27
608365,Addison Russell,1,3,8,0.244,595191,Jerad Eickhoff,4.07,0.27
543294,Kyle Hendricks,1,3,9,0.111,595191,Jerad Eickhoff,4.07,0.27
451594,Dexter Fowler,1,5,1,0.316,592826,Vince Velasquez,3.63,0.243
518792,Jason Heyward,1,5,2,0.225,592826,Vince Velasquez,3.63,0.243
592178,Kris Bryant,2,4,3,0.286,592826,Vince Velasquez,3.63,0.243
519203,Anthony Rizzo,2,4,4,0.237,592826,Vince Velasquez,3.63,0.243
450314,Ben Zobrist,1,4,5,0.351,592826,Vince Velasquez,3.63,0.243
471083,Miguel Montero,2,4,6,0.227,592826,Vince Velasquez,3.63,0.243
608365,Addison Russell,1,4,7,0.244,592826,Vince Velasquez,3.63,0.243
519333,Matt Szczur,0,4,8,0.341,592826,Vince Velasquez,3.63,0.243
518748,Justin Grimm,0,0,9,0.0,592826,Vince Velasquez,3.63,0.243
450314,Ben Zobrist,1,4,1,0.351,622072,Alex Wood,3.99,0.253
518792,Jason Heyward,1,4,2,0.226,622072,Alex Wood,3.99,0.253
592178,Kris Bryant,1,4,3,0.285,622072,Alex Wood,3.99,0.253
519203,Anthony Rizzo,1,3,4,0.239,622072,Alex Wood,3.99,0.253
444468,Hector Rondon,0,0,5,0.0,622072,Alex Wood,3.99,0.253
608365,Addison Russell,2,4,6,0.25,622072,Alex Wood,3.99,0.253
595879,Javier Baez,1,4,7,0.247,622072,Alex Wood,3.99,0.253
424325,David Ross,1,3,8,0.26,622072,Alex Wood,3.99,0.253
519333,Matt Szczur,0,1,9,0.333,622072,Alex Wood,3.99,0.253
451594,Dexter Fowler,1,4,1,0.317,431148,Scott Kazmir,4.38,0.226
518792,Jason Heyward,0,4,2,0.22,431148,Scott Kazmir,4.38,0.226
592178,Kris Bryant,0,3,3,0.281,431148,Scott Kazmir,4.38,0.226
519203,Anthony Rizzo,0,2,4,0.236,431148,Scott Kazmir,4.38,0.226
450314,Ben Zobrist,0,3,5,0.345,431148,Scott Kazmir,4.38,0.226
624585,Jorge Soler,0,3,6,0.202,431148,Scott Kazmir,4.38,0.226
502239,Trevor Cahill,0,0,7,0.333,431148,Scott Kazmir,4.38,0.226
471083,Miguel Montero,0,3,8,0.218,431148,Scott Kazmir,4.38,0.226
600303,Tommy La Stella,0,1,9,0.29,431148,Scott Kazmir,4.38,0.226
451594,Dexter Fowler,0,3,1,0.313,502211,Mike Bolsinger,4.2,0.222
518792,Jason Heyward,1,4,2,0.222,502211,Mike Bolsinger,4.2,0.222
592178,Kris Bryant,1,4,3,0.28,502211,Mike Bolsinger,4.2,0.222
519203,Anthony Rizzo,1,3,4,0.238,502211,Mike Bolsinger,4.2,0.222
450314,Ben Zobrist,0,3,5,0.339,502211,Mike Bolsinger,4.2,0.222
608365,Addison Russell,0,3,6,0.241,502211,Mike Bolsinger,4.2,0.222
595879,Javier Baez,0,2,7,0.242,502211,Mike Bolsinger,4.2,0.222
424325,David Ross,0,3,8,0.25,502211,Mike Bolsinger,4.2,0.222
452657,Jon Lester,0,3,9,0.048,502211,Mike Bolsinger,4.2,0.222
451594,Dexter Fowler,1,4,1,0.312,628711,Julio Urias,9.39,0.371
518792,Jason Heyward,2,4,2,0.229,628711,Julio Urias,9.39,0.371
592178,Kris Bryant,1,4,3,0.279,628711,Julio Urias,9.39,0.371
519203,Anthony Rizzo,1,4,4,0.239,628711,Julio Urias,9.39,0.371
519333,Matt Szczur,1,1,5,0.348,628711,Julio Urias,9.39,0.371
608365,Addison Russell,0,4,6,0.237,628711,Julio Urias,9.39,0.371
595879,Javier Baez,2,4,7,0.253,628711,Julio Urias,9.39,0.371
471083,Miguel Montero,0,4,8,0.21,628711,Julio Urias,9.39,0.371
475243,Travis Wood,0,0,9,0.0,628711,Julio Urias,9.39,0.371
451594,Dexter Fowler,0,4,1,0.305,605151,Archie Bradley,4.94,0.244
518792,Jason Heyward,1,5,2,0.228,605151,Archie Bradley,4.94,0.244
592178,Kris Bryant,1,3,3,0.28,605151,Archie Bradley,4.94,0.244
519203,Anthony Rizzo,2,4,4,0.246,605151,Archie Bradley,4.94,0.244
450314,Ben Zobrist,0,4,5,0.335,605151,Archie Bradley,4.94,0.244
608365,Addison Russell,1,1,6,0.241,605151,Archie Bradley,4.94,0.244
471083,Miguel Montero,0,4,7,0.205,605151,Archie Bradley,4.94,0.244
595879,Javier Baez,1,4,8,0.252,605151,Archie Bradley,4.94,0.244
518748,Justin Grimm,0,0,9,0.0,605151,Archie Bradley,4.94,0.244
451594,Dexter Fowler,2,4,1,0.309,546276,Edwin Escobar,14.14,0.441
518792,Jason Heyward,0,4,2,0.223,546276,Edwin Escobar,14.14,0.441
592178,Kris Bryant,0,4,3,0.275,546276,Edwin Escobar,14.14,0.441
519203,Anthony Rizzo,2,4,4,0.251,546276,Edwin Escobar,14.14,0.441
450314,Ben Zobrist,0,4,5,0.331,546276,Edwin Escobar,14.14,0.441
595879,Javier Baez,0,1,6,0.25,546276,Edwin Escobar,14.14,0.441
608365,Addison Russell,1,4,7,0.242,546276,Edwin Escobar,14.14,0.441
424325,David Ross,0,4,8,0.241,546276,Edwin Escobar,14.14,0.441
444468,Hector Rondon,0,0,9,0.0,546276,Edwin Escobar,14.14,0.441
451594,Dexter Fowler,0,4,1,0.303,571578,Patrick Corbin,4.73,0.275
450314,Ben Zobrist,0,4,2,0.326,571578,Patrick Corbin,4.73,0.275
592178,Kris Bryant,1,4,3,0.274,571578,Patrick Corbin,4.73,0.275
476589,Adam Warren,0,0,4,0.0,571578,Patrick Corbin,4.73,0.275
600303,Tommy La Stella,0,1,5,0.28,571578,Patrick Corbin,4.73,0.275
608365,Addison Russell,0,4,6,0.236,571578,Patrick Corbin,4.73,0.275
519203,Anthony Rizzo,0,1,7,0.251,571578,Patrick Corbin,4.73,0.275
471083,Miguel Montero,1,4,8,0.207,571578,Patrick Corbin,4.73,0.275
518792,Jason Heyward,0,0,9,0.223,571578,Patrick Corbin,4.73,0.275
451594,Dexter Fowler,3,4,1,0.312,605388,Adam Morgan,6.7,0.301
518792,Jason Heyward,1,4,2,0.223,605388,Adam Morgan,6.7,0.301
592178,Kris Bryant,3,5,3,0.282,605388,Adam Morgan,6.7,0.301
519203,Anthony Rizzo,3,5,4,0.26,605388,Adam Morgan,6.7,0.301
519333,Matt Szczur,0,2,5,0.333,605388,Adam Morgan,6.7,0.301
595879,Javier Baez,0,5,6,0.241,605388,Adam Morgan,6.7,0.301
608365,Addison Russell,0,5,7,0.23,605388,Adam Morgan,6.7,0.301
424325,David Ross,0,4,8,0.226,605388,Adam Morgan,6.7,0.301
444468,Hector Rondon,0,0,9,0.0,605388,Adam Morgan,6.7,0.301
451594,Dexter Fowler,0,3,1,0.307,595191,Jerad Eickhoff,3.68,0.259
518792,Jason Heyward,0,4,2,0.22,595191,Jerad Eickhoff,3.68,0.259
592178,Kris Bryant,1,4,3,0.281,595191,Jerad Eickhoff,3.68,0.259
519203,Anthony Rizzo,1,4,4,0.26,595191,Jerad Eickhoff,3.68,0.259
450314,Ben Zobrist,0,4,5,0.321,595191,Jerad Eickhoff,3.68,0.259
475243,Travis Wood,0,0,6,0.0,595191,Jerad Eickhoff,3.68,0.259
424325,David Ross,0,1,7,0.224,595191,Jerad Eickhoff,3.68,0.259
608365,Addison Russell,1,3,8,0.232,595191,Jerad Eickhoff,3.68,0.259
502239,Trevor Cahill,0,0,9,0.333,595191,Jerad Eickhoff,3.68,0.259
451594,Dexter Fowler,0,5,1,0.3,592826,Vince Velasquez,3.65,0.242
518792,Jason Heyward,2,5,2,0.226,592826,Vince Velasquez,3.65,0.242
592178,Kris Bryant,2,5,3,0.284,592826,Vince Velasquez,3.65,0.242
519203,Anthony Rizzo,1,5,4,0.259,592826,Vince Velasquez,3.65,0.242
450314,Ben Zobrist,2,4,5,0.325,592826,Vince Velasquez,3.65,0.242
546991,Albert Almora Jr.,1,4,6,0.2,592826,Vince Velasquez,3.65,0.242
471083,Miguel Montero,1,4,7,0.204,592826,Vince Velasquez,3.65,0.242
595879,Javier Baez,4,4,8,0.274,592826,Vince Velasquez,3.65,0.242
453385,Clayton Richard,0,0,9,0.0,592826,Vince Velasquez,3.65,0.242
451594,Dexter Fowler,1,4,1,0.299,502032,Bud Norris,4.75,0.267
518792,Jason Heyward,0,4,2,0.221,502032,Bud Norris,4.75,0.267
592178,Kris Bryant,0,4,3,0.279,502032,Bud Norris,4.75,0.267
450314,Ben Zobrist,1,3,4,0.325,502032,Bud Norris,4.75,0.267
471083,Miguel Montero,1,3,5,0.208,502032,Bud Norris,4.75,0.267
595879,Javier Baez,0,3,6,0.267,502032,Bud Norris,4.75,0.267
608365,Addison Russell,0,3,7,0.228,502032,Bud Norris,4.75,0.267
546991,Albert Almora Jr.,1,3,8,0.25,502032,Bud Norris,4.75,0.267
453385,Clayton Richard,0,0,9,0.0,502032,Bud Norris,4.75,0.267
451594,Dexter Fowler,1,5,1,0.297,605538,Matt Wisler,4.36,0.234
518792,Jason Heyward,3,5,2,0.23,605538,Matt Wisler,4.36,0.234
592178,Kris Bryant,2,5,3,0.283,605538,Matt Wisler,4.36,0.234
519203,Anthony Rizzo,1,5,4,0.257,605538,Matt Wisler,4.36,0.234
450314,Ben Zobrist,1,5,5,0.322,605538,Matt Wisler,4.36,0.234
546991,Albert Almora Jr.,0,1,6,0.222,605538,Matt Wisler,4.36,0.234
471083,Miguel Montero,1,4,7,0.21,605538,Matt Wisler,4.36,0.234
608365,Addison Russell,1,4,8,0.228,605538,Matt Wisler,4.36,0.234
502239,Trevor Cahill,0,0,9,0.333,605538,Matt Wisler,4.36,0.234
519333,Matt Szczur,0,1,1,0.315,607231,John Gant,5.63,0.306
518792,Jason Heyward,3,6,2,0.24,607231,John Gant,5.63,0.306
543148,Tim Federowicz,0,1,3,0.192,607231,John Gant,5.63,0.306
519203,Anthony Rizzo,3,6,4,0.264,607231,John Gant,5.63,0.306
450314,Ben Zobrist,2,6,5,0.324,607231,John Gant,5.63,0.306
546991,Albert Almora Jr.,1,1,6,0.3,607231,John Gant,5.63,0.306
595879,Javier Baez,2,5,7,0.272,607231,John Gant,5.63,0.306
444468,Hector Rondon,0,0,8,0.0,607231,John Gant,5.63,0.306
608365,Addison Russell,1,1,9,0.232,607231,John Gant,5.63,0.306
451594,Dexter Fowler,0,4,1,0.289,453286,Max Scherzer,3.4,0.203
518792,Jason Heyward,0,4,2,0.236,453286,Max Scherzer,3.4,0.203
592178,Kris Bryant,0,3,3,0.277,453286,Max Scherzer,3.4,0.203
519203,Anthony Rizzo,1,3,4,0.265,453286,Max Scherzer,3.4,0.203
450314,Ben Zobrist,0,3,5,0.319,453286,Max Scherzer,3.4,0.203
595879,Javier Baez,0,1,6,0.27,453286,Max Scherzer,3.4,0.203
424325,David Ross,0,1,7,0.233,453286,Max Scherzer,3.4,0.203
608365,Addison Russell,1,3,8,0.234,453286,Max Scherzer,3.4,0.203
546991,Albert Almora Jr.,0,1,9,0.273,453286,Max Scherzer,3.4,0.203
451594,Dexter Fowler,2,5,1,0.292,461829,Gio Gonzalez,3.96,0.252
518792,Jason Heyward,1,5,2,0.235,461829,Gio Gonzalez,3.96,0.252
592178,Kris Bryant,0,4,3,0.273,461829,Gio Gonzalez,3.96,0.252
519203,Anthony Rizzo,0,4,4,0.26,461829,Gio Gonzalez,3.96,0.252
444468,Hector Rondon,0,0,5,0.0,461829,Gio Gonzalez,3.96,0.252
595879,Javier Baez,0,4,6,0.262,461829,Gio Gonzalez,3.96,0.252
608365,Addison Russell,0,4,7,0.232,461829,Gio Gonzalez,3.96,0.252
424325,David Ross,1,3,8,0.239,461829,Gio Gonzalez,3.96,0.252
546991,Albert Almora Jr.,1,1,9,0.333,461829,Gio Gonzalez,3.96,0.252
450314,Ben Zobrist,1,6,1,0.316,544931,Stephen Strasburg,2.9,0.22
518792,Jason Heyward,1,5,2,0.234,544931,Stephen Strasburg,2.9,0.22
592178,Kris Bryant,1,4,3,0.273,544931,Stephen Strasburg,2.9,0.22
519203,Anthony Rizzo,1,5,4,0.26,544931,Stephen Strasburg,2.9,0.22
424325,David Ross,0,1,5,0.237,544931,Stephen Strasburg,2.9,0.22
546991,Albert Almora Jr.,2,5,6,0.353,544931,Stephen Strasburg,2.9,0.22
595879,Javier Baez,0,5,7,0.252,544931,Stephen Strasburg,2.9,0.22
608365,Addison Russell,2,5,8,0.237,544931,Stephen Strasburg,2.9,0.22
476589,Adam Warren,0,0,9,0.0,544931,Stephen Strasburg,2.9,0.22
451594,Dexter Fowler,1,5,1,0.291,434538,Francisco Liriano,5.03,0.263
519333,Matt Szczur,2,5,2,0.333,434538,Francisco Liriano,5.03,0.263
450314,Ben Zobrist,1,5,3,0.314,434538,Francisco Liriano,5.03,0.263
519203,Anthony Rizzo,0,3,4,0.259,434538,Francisco Liriano,5.03,0.263
546991,Albert Almora Jr.,3,5,5,0.429,434538,Francisco Liriano,5.03,0.263
595879,Javier Baez,1,5,6,0.254,434538,Francisco Liriano,5.03,0.263
608365,Addison Russell,0,5,7,0.234,434538,Francisco Liriano,5.03,0.263
518748,Justin Grimm,0,0,8,0.0,434538,Francisco Liriano,5.03,0.263
575929,Willson Contreras,0,0,9,0.0,434538,Francisco Liriano,5.03,0.263
546991,Albert Almora Jr.,0,4,1,0.36,477003,Jonathon Niese,4.74,0.282
518792,Jason Heyward,0,3,2,0.231,477003,Jonathon Niese,4.74,0.282
592178,Kris Bryant,1,4,3,0.274,477003,Jonathon Niese,4.74,0.282
519203,Anthony Rizzo,2,4,4,0.264,477003,Jonathon Niese,4.74,0.282
450314,Ben Zobrist,1,4,5,0.315,477003,Jonathon Niese,4.74,0.282
595879,Javier Baez,1,4,6,0.254,477003,Jonathon Niese,4.74,0.282
608365,Addison Russell,0,4,7,0.231,477003,Jonathon Niese,4.74,0.282
424325,David Ross,1,3,8,0.245,477003,Jonathon Niese,4.74,0.282
444468,Hector Rondon,0,1,9,0.0,477003,Jonathon Niese,4.74,0.282
467008,Pedro Strop,0,0,1,0.0,592791,Jameson Taillon,3.5,0.254
518792,Jason Heyward,3,5,2,0.239,592791,Jameson Taillon,3.5,0.254
592178,Kris Bryant,1,5,3,0.273,592791,Jameson Taillon,3.5,0.254
519203,Anthony Rizzo,3,4,4,0.272,592791,Jameson Taillon,3.5,0.254
450314,Ben Zobrist,0,4,5,0.31,592791,Jameson Taillon,3.5,0.254
471083,Miguel Montero,1,4,6,0.202,592791,Jameson Taillon,3.5,0.254
608365,Addison Russell,1,4,7,0.231,592791,Jameson Taillon,3.5,0.254
595879,Javier Baez,3,4,8,0.267,592791,Jameson Taillon,3.5,0.254
546991,Albert Almora Jr.,0,1,9,0.346,592791,Jameson Taillon,3.5,0.254
450314,Ben Zobrist,3,5,1,0.316,448802,Jaime Garcia,3.83,0.258
518792,Jason Heyward,1,5,2,0.238,448802,Jaime Garcia,3.83,0.258
592178,Kris Bryant,1,3,3,0.274,448802,Jaime Garcia,3.83,0.258
519203,Anthony Rizzo,1,4,4,0.273,448802,Jaime Garcia,3.83,0.258
575929,Willson Contreras,1,4,5,0.4,448802,Jaime Garcia,3.83,0.258
595879,Javier Baez,1,4,6,0.268,448802,Jaime Garcia,3.83,0.258
608365,Addison Russell,0,4,7,0.227,448802,Jaime Garcia,3.83,0.258
546991,Albert Almora Jr.,1,4,8,0.333,448802,Jaime Garcia,3.83,0.258
458085,Chris Coghlan,0,0,9,0.156,448802,Jaime Garcia,3.83,0.258
519333,Matt Szczur,0,1,1,0.323,425794,Adam Wainwright,4.73,0.275
518792,Jason Heyward,1,4,2,0.239,425794,Adam Wainwright,4.73,0.275
592178,Kris Bryant,0,4,3,0.27,425794,Adam Wainwright,4.73,0.275
519203,Anthony Rizzo,1,3,4,0.275,425794,Adam Wainwright,4.73,0.275
450314,Ben Zobrist,0,4,5,0.311,425794,Adam Wainwright,4.73,0.275
575929,Willson Contreras,1,4,6,0.375,425794,Adam Wainwright,4.73,0.275
608365,Addison Russell,3,4,7,0.237,425794,Adam Wainwright,4.73,0.275
546991,Albert Almora Jr.,0,4,8,0.294,425794,Adam Wainwright,4.73,0.275
595879,Javier Baez,0,1,9,0.268,425794,Adam Wainwright,4.73,0.275
458085,Chris Coghlan,0,4,1,0.157,608379,Michael Wacha,4.41,0.26
518792,Jason Heyward,0,4,2,0.236,608379,Michael Wacha,4.41,0.26
592178,Kris Bryant,0,4,3,0.267,608379,Michael Wacha,4.41,0.26
608365,Addison Russell,1,2,4,0.239,608379,Michael Wacha,4.41,0.26
450314,Ben Zobrist,0,3,5,0.307,608379,Michael Wacha,4.41,0.26
575929,Willson Contreras,1,1,6,0.444,608379,Michael Wacha,4.41,0.26
595879,Javier Baez,0,3,7,0.263,608379,Michael Wacha,4.41,0.26
607359,Spencer Patton,0,1,8,0.0,608379,Michael Wacha,4.41,0.26
546991,Albert Almora Jr.,0,2,9,0.286,608379,Michael Wacha,4.41,0.26
450314,Ben Zobrist,0,5,1,0.302,612672,Wei-Yin Chen,5.0,0.271
518792,Jason Heyward,1,4,2,0.236,612672,Wei-Yin Chen,5.0,0.271
592178,Kris Bryant,1,3,3,0.269,612672,Wei-Yin Chen,5.0,0.271
575929,Willson Contreras,1,4,4,0.385,612672,Wei-Yin Chen,5.0,0.271
595879,Javier Baez,1,4,5,0.263,612672,Wei-Yin Chen,5.0,0.271
608365,Addison Russell,1,4,6,0.239,612672,Wei-Yin Chen,5.0,0.271
546991,Albert Almora Jr.,1,4,7,0.282,612672,Wei-Yin Chen,5.0,0.271
605218,Carl Edwards Jr.,0,0,8,0.0,612672,Wei-Yin Chen,5.0,0.271
458085,Chris Coghlan,0,1,9,0.156,612672,Wei-Yin Chen,5.0,0.271
518792,Jason Heyward,0,4,1,0.233,543408,Tom Koehler,4.07,0.254
592178,Kris Bryant,1,5,2,0.268,543408,Tom Koehler,4.07,0.254
424325,David Ross,0,1,3,0.245,543408,Tom Koehler,4.07,0.254
575929,Willson Contreras,2,4,4,0.412,543408,Tom Koehler,4.07,0.254
458085,Chris Coghlan,1,5,5,0.159,543408,Tom Koehler,4.07,0.254
595879,Javier Baez,1,4,6,0.263,543408,Tom Koehler,4.07,0.254
608365,Addison Russell,2,4,7,0.244,543408,Tom Koehler,4.07,0.254
519333,Matt Szczur,0,2,8,0.299,543408,Tom Koehler,4.07,0.254
444468,Hector Rondon,0,0,9,0.0,543408,Tom Koehler,4.07,0.254
605218,Carl Edwards Jr.,0,0,1,0.0,518560,Paul Clemens,6.3,0.289
592178,Kris Bryant,1,5,2,0.268,518560,Paul Clemens,6.3,0.289
519203,Anthony Rizzo,2,5,3,0.279,518560,Paul Clemens,6.3,0.289
575929,Willson Contreras,1,5,4,0.4,518560,Paul Clemens,6.3,0.289
595879,Javier Baez,0,4,5,0.256,518560,Paul Clemens,6.3,0.289
608365,Addison Russell,1,4,6,0.245,518560,Paul Clemens,6.3,0.289
471083,Miguel Montero,2,5,7,0.207,518560,Paul Clemens,6.3,0.289
458085,Chris Coghlan,0,2,8,0.158,518560,Paul Clemens,6.3,0.289
450314,Ben Zobrist,0,1,9,0.302,518560,Paul Clemens,6.3,0.289
450314,Ben Zobrist,0,4,1,0.298,605228,Jose Fernandez,2.28,0.195
518792,Jason Heyward,2,4,2,0.233,605228,Jose Fernandez,2.28,0.195
592178,Kris Bryant,0,3,3,0.265,605228,Jose Fernandez,2.28,0.195
519203,Anthony Rizzo,2,4,4,0.283,605228,Jose Fernandez,2.28,0.195
575929,Willson Contreras,0,4,5,0.348,605228,Jose Fernandez,2.28,0.195
471083,Miguel Montero,0,4,6,0.2,605228,Jose Fernandez,2.28,0.195
608365,Addison Russell,0,4,7,0.241,605228,Jose Fernandez,2.28,0.195
458085,Chris Coghlan,0,3,8,0.156,605228,Jose Fernandez,2.28,0.195
615868,Gerardo Concepcion,0,0,9,0.0,605228,Jose Fernandez,2.28,0.195
450314,Ben Zobrist,1,6,1,0.295,573185,Dan Straily,4.38,0.223
518792,Jason Heyward,2,5,2,0.237,573185,Dan Straily,4.38,0.223
592178,Kris Bryant,5,5,3,0.278,573185,Dan Straily,4.38,0.223
519203,Anthony Rizzo,2,5,4,0.287,573185,Dan Straily,4.38,0.223
575929,Willson Contreras,2,5,5,0.37,573185,Dan Straily,4.38,0.223
