batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
656941,Kyle Schwarber,1,4,5,0.25,643230,Steven Brault,0.0,0.067
519306,Steven Souza Jr.,0,4,6,0.1,643230,Steven Brault,0.0,0.067
664023,Ian Happ,0,3,7,0.286,643230,Steven Brault,0.0,0.067
663538,Nico Hoerner,0,4,8,0.292,643230,Steven Brault,0.0,0.067
546991,Albert Almora Jr.,0,4,9,0.1,643230,Steven Brault,0.0,0.067
592178,Kris Bryant,2,4,1,0.179,518633,Danny Duffy,4.11,0.17
519203,Anthony Rizzo,1,4,2,0.219,518633,Danny Duffy,4.11,0.17
595879,Javier Baez,0,3,3,0.225,518633,Danny Duffy,4.11,0.17
575929,Willson Contreras,0,4,4,0.29,518633,Danny Duffy,4.11,0.17
656941,Kyle Schwarber,0,4,5,0.229,518633,Danny Duffy,4.11,0.17
623520,David Bote,0,3,6,0.25,518633,Danny Duffy,4.11,0.17
518792,Jason Heyward,0,3,7,0.192,518633,Danny Duffy,4.11,0.17
663538,Nico Hoerner,0,3,8,0.269,518633,Danny Duffy,4.11,0.17
664023,Ian Happ,1,3,9,0.29,518633,Danny Duffy,4.11,0.17
592178,Kris Bryant,0,4,1,0.161,663903,Brady Singer,4.8,0.236
519203,Anthony Rizzo,1,4,2,0.222,663903,Brady Singer,4.8,0.236
595879,Javier Baez,0,4,3,0.205,663903,Brady Singer,4.8,0.236
656941,Kyle Schwarber,1,4,4,0.231,663903,Brady Singer,4.8,0.236
575929,Willson Contreras,2,4,5,0.314,663903,Brady Singer,4.8,0.236
518792,Jason Heyward,2,4,6,0.233,663903,Brady Singer,4.8,0.236
546991,Albert Almora Jr.,1,1,7,0.182,663903,Brady Singer,4.8,0.236
543401,Jason Kipnis,1,4,8,0.429,663903,Brady Singer,4.8,0.236
664023,Ian Happ,0,3,9,0.281,663903,Brady Singer,4.8,0.236
592178,Kris Bryant,2,5,1,0.194,663460,Kris Bubic,3.6,0.2
519203,Anthony Rizzo,2,5,2,0.25,663460,Kris Bubic,3.6,0.2
595879,Javier Baez,2,4,3,0.229,663460,Kris Bubic,3.6,0.2
575929,Willson Contreras,1,4,4,0.308,663460,Kris Bubic,3.6,0.2
546991,Albert Almora Jr.,0,0,5,0.182,663460,Kris Bubic,3.6,0.2
664023,Ian Happ,1,2,6,0.294,663460,Kris Bubic,3.6,0.2
518792,Jason Heyward,0,4,7,0.206,663460,Kris Bubic,3.6,0.2
663538,Nico Hoerner,0,4,8,0.233,663460,Kris Bubic,3.6,0.2
605170,Victor Caratini,2,4,9,0.286,663460,Kris Bubic,3.6,0.2
543401,Jason Kipnis,0,2,1,0.375,641745,Brad Keller,0.0,0.167
623520,David Bote,0,2,2,0.208,641745,Brad Keller,0.0,0.167
572033,Josh Phegley,0,1,3,0.0,641745,Brad Keller,0.0,0.167
656941,Kyle Schwarber,1,4,4,0.222,641745,Brad Keller,0.0,0.167
546991,Albert Almora Jr.,0,2,5,0.154,641745,Brad Keller,0.0,0.167
621219,Alec Mills,0,1,6,0.0,641745,Brad Keller,0.0,0.167
605170,Victor Caratini,2,4,7,0.313,641745,Brad Keller,0.0,0.167
663538,Nico Hoerner,1,4,8,0.235,641745,Brad Keller,0.0,0.167
664023,Ian Happ,1,4,9,0.297,641745,Brad Keller,0.0,0.167
592178,Kris Bryant,1,4,1,0.195,592644,Adam Plutko,2.45,0.25
519203,Anthony Rizzo,0,5,2,0.213,592644,Adam Plutko,2.45,0.25
595879,Javier Baez,2,5,3,0.255,592644,Adam Plutko,2.45,0.25
546991,Albert Almora Jr.,0,2,4,0.143,592644,Adam Plutko,2.45,0.25
575929,Willson Contreras,1,4,5,0.311,592644,Adam Plutko,2.45,0.25
664023,Ian Happ,2,4,6,0.325,592644,Adam Plutko,2.45,0.25
518792,Jason Heyward,3,4,7,0.244,592644,Adam Plutko,2.45,0.25
572033,Josh Phegley,0,1,8,0.0,592644,Adam Plutko,2.45,0.25
543401,Jason Kipnis,1,4,9,0.368,592644,Adam Plutko,2.45,0.25
546991,Albert Almora Jr.,0,0,1,0.143,471911,Carlos Carrasco,3.22,0.198
519203,Anthony Rizzo,2,5,2,0.235,471911,Carlos Carrasco,3.22,0.198
595879,Javier Baez,1,5,3,0.254,471911,Carlos Carrasco,3.22,0.198
502026,Jeremy Jeffress,0,0,4,0.0,471911,Carlos Carrasco,3.22,0.198
664023,Ian Happ,0,5,5,0.302,471911,Carlos Carrasco,3.22,0.198
518792,Jason Heyward,1,4,6,0.256,471911,Carlos Carrasco,3.22,0.198
623520,David Bote,1,5,7,0.214,471911,Carlos Carrasco,3.22,0.198
605170,Victor Caratini,1,4,8,0.289,471911,Carlos Carrasco,3.22,0.198
543401,Jason Kipnis,1,4,9,0.364,471911,Carlos Carrasco,3.22,0.198
663538,Nico Hoerner,1,4,1,0.243,474463,Brett Anderson,4.91,0.304
519203,Anthony Rizzo,0,4,2,0.222,474463,Brett Anderson,4.91,0.304
595879,Javier Baez,0,4,3,0.238,474463,Brett Anderson,4.91,0.304
575929,Willson Contreras,0,3,4,0.28,474463,Brett Anderson,4.91,0.304
546991,Albert Almora Jr.,0,0,5,0.143,474463,Brett Anderson,4.91,0.304
664023,Ian Happ,2,4,6,0.326,474463,Brett Anderson,4.91,0.304
623520,David Bote,1,4,7,0.219,474463,Brett Anderson,4.91,0.304
518792,Jason Heyward,0,2,8,0.25,474463,Brett Anderson,4.91,0.304
605170,Victor Caratini,1,3,9,0.293,474463,Brett Anderson,4.91,0.304
664023,Ian Happ,0,5,1,0.3,605540,Brandon Woodruff,3.16,0.211
519203,Anthony Rizzo,1,5,2,0.224,605540,Brandon Woodruff,3.16,0.211
595879,Javier Baez,0,5,3,0.221,605540,Brandon Woodruff,3.16,0.211
656941,Kyle Schwarber,1,4,4,0.232,605540,Brandon Woodruff,3.16,0.211
575929,Willson Contreras,0,4,5,0.259,605540,Brandon Woodruff,3.16,0.211
519306,Steven Souza Jr.,0,1,6,0.133,605540,Brandon Woodruff,3.16,0.211
623520,David Bote,1,3,7,0.229,605540,Brandon Woodruff,3.16,0.211
572033,Josh Phegley,0,1,8,0.0,605540,Brandon Woodruff,3.16,0.211
663538,Nico Hoerner,0,4,9,0.225,605540,Brandon Woodruff,3.16,0.211
592178,Kris Bryant,1,5,1,0.196,605288,Adrian Houser,3.27,0.221
519203,Anthony Rizzo,3,5,2,0.254,605288,Adrian Houser,3.27,0.221
595879,Javier Baez,0,5,3,0.205,605288,Adrian Houser,3.27,0.221
546991,Albert Almora Jr.,0,0,4,0.143,605288,Adrian Houser,3.27,0.221
575929,Willson Contreras,0,5,5,0.241,605288,Adrian Houser,3.27,0.221
664023,Ian Happ,2,5,6,0.309,605288,Adrian Houser,3.27,0.221
623520,David Bote,0,1,7,0.222,605288,Adrian Houser,3.27,0.221
519306,Steven Souza Jr.,1,2,8,0.176,605288,Adrian Houser,3.27,0.221
663538,Nico Hoerner,0,0,9,0.225,605288,Adrian Houser,3.27,0.221
592178,Kris Bryant,0,4,1,0.182,458676,Josh Lindblom,6.62,0.254
519203,Anthony Rizzo,0,4,2,0.246,458676,Josh Lindblom,6.62,0.254
575929,Willson Contreras,0,3,3,0.233,458676,Josh Lindblom,6.62,0.254
656941,Kyle Schwarber,1,4,4,0.238,458676,Josh Lindblom,6.62,0.254
519306,Steven Souza Jr.,1,4,5,0.19,458676,Josh Lindblom,6.62,0.254
664023,Ian Happ,1,3,6,0.31,458676,Josh Lindblom,6.62,0.254
623520,David Bote,0,4,7,0.2,458676,Josh Lindblom,6.62,0.254
595879,Javier Baez,0,1,8,0.203,458676,Josh Lindblom,6.62,0.254
663538,Nico Hoerner,0,4,9,0.205,458676,Josh Lindblom,6.62,0.254
592178,Kris Bryant,1,3,1,0.19,547942,Kwang Hyun Kim,3.86,0.278
519203,Anthony Rizzo,0,3,2,0.242,547942,Kwang Hyun Kim,3.86,0.278
595879,Javier Baez,1,3,3,0.208,547942,Kwang Hyun Kim,3.86,0.278
575929,Willson Contreras,0,3,4,0.226,547942,Kwang Hyun Kim,3.86,0.278
664023,Ian Happ,1,3,5,0.311,547942,Kwang Hyun Kim,3.86,0.278
656941,Kyle Schwarber,0,1,6,0.234,547942,Kwang Hyun Kim,3.86,0.278
572033,Josh Phegley,0,3,7,0.0,547942,Kwang Hyun Kim,3.86,0.278
546991,Albert Almora Jr.,0,3,8,0.118,547942,Kwang Hyun Kim,3.86,0.278
663538,Nico Hoerner,0,2,9,0.196,547942,Kwang Hyun Kim,3.86,0.278
592178,Kris Bryant,0,4,1,0.177,621052,Alex Reyes,0.0,0.0
519203,Anthony Rizzo,1,4,2,0.25,621052,Alex Reyes,0.0,0.0
595879,Javier Baez,0,3,3,0.2,621052,Alex Reyes,0.0,0.0
546991,Albert Almora Jr.,0,0,4,0.118,621052,Alex Reyes,0.0,0.0
575929,Willson Contreras,1,4,5,0.231,621052,Alex Reyes,0.0,0.0
664023,Ian Happ,0,3,6,0.297,621052,Alex Reyes,0.0,0.0
518792,Jason Heyward,0,3,7,0.269,621052,Alex Reyes,0.0,0.0
623520,David Bote,1,1,8,0.209,621052,Alex Reyes,0.0,0.0
502026,Jeremy Jeffress,0,0,9,0.0,621052,Alex Reyes,0.0,0.0
664023,Ian Happ,2,5,1,0.313,594965,Daniel Ponce de Leon,6.14,0.185
519203,Anthony Rizzo,1,5,2,0.25,594965,Daniel Ponce de Leon,6.14,0.185
595879,Javier Baez,1,5,3,0.202,594965,Daniel Ponce de Leon,6.14,0.185
546991,Albert Almora Jr.,0,1,4,0.111,594965,Daniel Ponce de Leon,6.14,0.185
575929,Willson Contreras,0,5,5,0.217,594965,Daniel Ponce de Leon,6.14,0.185
518792,Jason Heyward,2,3,6,0.291,594965,Daniel Ponce de Leon,6.14,0.185
623520,David Bote,1,4,7,0.217,594965,Daniel Ponce de Leon,6.14,0.185
605170,Victor Caratini,1,4,8,0.283,594965,Daniel Ponce de Leon,6.14,0.185
663538,Nico Hoerner,0,0,9,0.196,594965,Daniel Ponce de Leon,6.14,0.185
664023,Ian Happ,1,4,1,0.314,656427,Jack Flaherty,3.12,0.212
623520,David Bote,0,1,2,0.213,656427,Jack Flaherty,3.12,0.212
572033,Josh Phegley,1,1,3,0.083,656427,Jack Flaherty,3.12,0.212
656941,Kyle Schwarber,0,3,4,0.219,656427,Jack Flaherty,3.12,0.212
541650,Hernan Perez,0,1,5,0.0,656427,Jack Flaherty,3.12,0.212
546991,Albert Almora Jr.,0,1,6,0.105,656427,Jack Flaherty,3.12,0.212
543401,Jason Kipnis,0,3,7,0.306,656427,Jack Flaherty,3.12,0.212
605170,Victor Caratini,0,3,8,0.265,656427,Jack Flaherty,3.12,0.212
663538,Nico Hoerner,0,2,9,0.188,656427,Jack Flaherty,3.12,0.212
664023,Ian Happ,1,3,1,0.315,670912,Johan Oviedo,3.6,0.125
519203,Anthony Rizzo,0,3,2,0.231,670912,Johan Oviedo,3.6,0.125
595879,Javier Baez,0,3,3,0.189,670912,Johan Oviedo,3.6,0.125
546991,Albert Almora Jr.,0,0,4,0.105,670912,Johan Oviedo,3.6,0.125
575929,Willson Contreras,1,3,5,0.225,670912,Johan Oviedo,3.6,0.125
518792,Jason Heyward,0,3,6,0.271,670912,Johan Oviedo,3.6,0.125
663538,Nico Hoerner,1,1,7,0.204,670912,Johan Oviedo,3.6,0.125
623520,David Bote,1,3,8,0.22,670912,Johan Oviedo,3.6,0.125
518886,Craig Kimbrel,0,0,9,0.0,670912,Johan Oviedo,3.6,0.125
664023,Ian Happ,0,4,1,0.299,572971,Dallas Keuchel,2.65,0.218
663538,Nico Hoerner,1,2,2,0.216,572971,Dallas Keuchel,2.65,0.218
543401,Jason Kipnis,0,1,3,0.282,572971,Dallas Keuchel,2.65,0.218
572033,Josh Phegley,0,2,4,0.071,572971,Dallas Keuchel,2.65,0.218
656941,Kyle Schwarber,0,4,5,0.215,572971,Dallas Keuchel,2.65,0.218
623520,David Bote,0,4,6,0.204,572971,Dallas Keuchel,2.65,0.218
605170,Victor Caratini,2,2,7,0.302,572971,Dallas Keuchel,2.65,0.218
541650,Hernan Perez,1,4,8,0.2,572971,Dallas Keuchel,2.65,0.218
546991,Albert Almora Jr.,2,3,9,0.182,572971,Dallas Keuchel,2.65,0.218
664023,Ian Happ,1,5,1,0.296,625643,Reynaldo Lopez,13.5,0.25
519203,Anthony Rizzo,0,5,2,0.212,625643,Reynaldo Lopez,13.5,0.25
595879,Javier Baez,1,4,3,0.198,625643,Reynaldo Lopez,13.5,0.25
656941,Kyle Schwarber,1,4,4,0.217,625643,Reynaldo Lopez,13.5,0.25
575929,Willson Contreras,1,3,5,0.224,625643,Reynaldo Lopez,13.5,0.25
518792,Jason Heyward,0,4,6,0.254,625643,Reynaldo Lopez,13.5,0.25
663538,Nico Hoerner,0,1,7,0.216,625643,Reynaldo Lopez,13.5,0.25
543401,Jason Kipnis,1,4,8,0.286,625643,Reynaldo Lopez,13.5,0.25
623520,David Bote,0,4,9,0.19,625643,Reynaldo Lopez,13.5,0.25
664023,Ian Happ,0,4,1,0.286,656302,Dylan Cease,3.13,0.254
519203,Anthony Rizzo,1,4,2,0.213,656302,Dylan Cease,3.13,0.254
595879,Javier Baez,1,4,3,0.2,656302,Dylan Cease,3.13,0.254
546991,Albert Almora Jr.,0,0,4,0.182,656302,Dylan Cease,3.13,0.254
575929,Willson Contreras,0,3,5,0.215,656302,Dylan Cease,3.13,0.254
518792,Jason Heyward,0,3,6,0.246,656302,Dylan Cease,3.13,0.254
605170,Victor Caratini,0,3,7,0.293,656302,Dylan Cease,3.13,0.254
663538,Nico Hoerner,0,3,8,0.208,656302,Dylan Cease,3.13,0.254
623520,David Bote,0,0,9,0.19,656302,Dylan Cease,3.13,0.254
664023,Ian Happ,0,5,1,0.276,663554,Casey Mize,7.04,0.333
519203,Anthony Rizzo,1,5,2,0.213,663554,Casey Mize,7.04,0.333
595879,Javier Baez,3,5,3,0.219,663554,Casey Mize,7.04,0.333
546991,Albert Almora Jr.,0,0,4,0.182,663554,Casey Mize,7.04,0.333
575929,Willson Contreras,1,5,5,0.214,663554,Casey Mize,7.04,0.333
518792,Jason Heyward,2,5,6,0.261,663554,Casey Mize,7.04,0.333
605170,Victor Caratini,0,3,7,0.283,663554,Casey Mize,7.04,0.333
623520,David Bote,3,5,8,0.222,663554,Casey Mize,7.04,0.333
663538,Nico Hoerner,1,4,9,0.211,663554,Casey Mize,7.04,0.333
664023,Ian Happ,0,4,1,0.267,605513,Spencer Turnbull,2.97,0.2
519203,Anthony Rizzo,1,4,2,0.214,605513,Spencer Turnbull,2.97,0.2
595879,Javier Baez,1,4,3,0.22,605513,Spencer Turnbull,2.97,0.2
656941,Kyle Schwarber,0,4,4,0.221,605513,Spencer Turnbull,2.97,0.2
575929,Willson Contreras,1,4,5,0.216,605513,Spencer Turnbull,2.97,0.2
546991,Albert Almora Jr.,0,1,6,0.174,605513,Spencer Turnbull,2.97,0.2
572033,Josh Phegley,0,1,7,0.063,605513,Spencer Turnbull,2.97,0.2
623520,David Bote,0,4,8,0.212,605513,Spencer Turnbull,2.97,0.2
543401,Jason Kipnis,0,3,9,0.271,605513,Spencer Turnbull,2.97,0.2
664023,Ian Happ,3,5,1,0.287,605242,Michael Fulmer,8.79,0.35
519203,Anthony Rizzo,1,4,2,0.216,605242,Michael Fulmer,8.79,0.35
595879,Javier Baez,1,4,3,0.221,605242,Michael Fulmer,8.79,0.35
656941,Kyle Schwarber,1,5,4,0.22,605242,Michael Fulmer,8.79,0.35
575929,Willson Contreras,0,4,5,0.207,605242,Michael Fulmer,8.79,0.35
541650,Hernan Perez,0,1,6,0.167,605242,Michael Fulmer,8.79,0.35
623520,David Bote,1,4,7,0.214,605242,Michael Fulmer,8.79,0.35
663538,Nico Hoerner,3,4,8,0.25,605242,Michael Fulmer,8.79,0.35
546991,Albert Almora Jr.,1,4,9,0.185,605242,Michael Fulmer,8.79,0.35
664023,Ian Happ,1,4,1,0.286,641816,Tyler Mahle,3.91,0.193
519203,Anthony Rizzo,1,4,2,0.217,641816,Tyler Mahle,3.91,0.193
595879,Javier Baez,0,4,3,0.214,641816,Tyler Mahle,3.91,0.193
656941,Kyle Schwarber,2,4,4,0.231,641816,Tyler Mahle,3.91,0.193
575929,Willson Contreras,1,4,5,0.208,641816,Tyler Mahle,3.91,0.193
518792,Jason Heyward,1,4,6,0.27,641816,Tyler Mahle,3.91,0.193
623520,David Bote,0,4,7,0.203,641816,Tyler Mahle,3.91,0.193
605170,Victor Caratini,0,4,8,0.254,641816,Tyler Mahle,3.91,0.193
663538,Nico Hoerner,0,1,9,0.246,641816,Tyler Mahle,3.91,0.193
664023,Ian Happ,0,3,1,0.277,545333,Trevor Bauer,2.13,0.144
519203,Anthony Rizzo,2,3,2,0.229,545333,Trevor Bauer,2.13,0.144
595879,Javier Baez,0,3,3,0.208,545333,Trevor Bauer,2.13,0.144
546991,Albert Almora Jr.,0,0,4,0.185,545333,Trevor Bauer,2.13,0.144
575929,Willson Contreras,1,3,5,0.212,545333,Trevor Bauer,2.13,0.144
518792,Jason Heyward,0,3,6,0.26,545333,Trevor Bauer,2.13,0.144
605170,Victor Caratini,0,3,7,0.243,545333,Trevor Bauer,2.13,0.144
623520,David Bote,0,0,8,0.203,545333,Trevor Bauer,2.13,0.144
663538,Nico Hoerner,0,3,9,0.234,545333,Trevor Bauer,2.13,0.144
664023,Ian Happ,2,4,1,0.288,622088,Tejay Antone,2.66,0.118
656941,Kyle Schwarber,0,4,2,0.22,622088,Tejay Antone,2.66,0.118
519203,Anthony Rizzo,1,4,3,0.234,622088,Tejay Antone,2.66,0.118
575929,Willson Contreras,0,4,4,0.204,622088,Tejay Antone,2.66,0.118
518792,Jason Heyward,2,4,5,0.272,622088,Tejay Antone,2.66,0.118
623520,David Bote,2,4,6,0.221,622088,Tejay Antone,2.66,0.118
543401,Jason Kipnis,0,4,7,0.246,622088,Tejay Antone,2.66,0.118
663538,Nico Hoerner,0,2,8,0.227,622088,Tejay Antone,2.66,0.118
546991,Albert Almora Jr.,0,3,9,0.167,622088,Tejay Antone,2.66,0.118
664023,Ian Happ,2,5,1,0.294,622491,Luis Castillo,4.1,0.267
519203,Anthony Rizzo,1,5,2,0.235,622491,Luis Castillo,4.1,0.267
595879,Javier Baez,0,5,3,0.202,622491,Luis Castillo,4.1,0.267
546991,Albert Almora Jr.,0,0,4,0.167,622491,Luis Castillo,4.1,0.267
575929,Willson Contreras,0,5,5,0.196,622491,Luis Castillo,4.1,0.267
518792,Jason Heyward,2,5,6,0.286,622491,Luis Castillo,4.1,0.267
543401,Jason Kipnis,0,5,7,0.226,622491,Luis Castillo,4.1,0.267
623520,David Bote,1,4,8,0.228,622491,Luis Castillo,4.1,0.267
663538,Nico Hoerner,0,3,9,0.217,622491,Luis Castillo,4.1,0.267
664023,Ian Happ,3,6,1,0.304,641771,Chad Kuhl,3.1,0.212
592178,Kris Bryant,2,6,2,0.191,641771,Chad Kuhl,3.1,0.212
519203,Anthony Rizzo,0,6,3,0.225,641771,Chad Kuhl,3.1,0.212
595879,Javier Baez,1,6,4,0.2,641771,Chad Kuhl,3.1,0.212
656941,Kyle Schwarber,1,5,5,0.227,641771,Chad Kuhl,3.1,0.212
575929,Willson Contreras,2,5,6,0.207,641771,Chad Kuhl,3.1,0.212
518792,Jason Heyward,2,4,7,0.299,641771,Chad Kuhl,3.1,0.212
457727,Cameron Maybin,0,0,8,0.244,641771,Chad Kuhl,3.1,0.212
663538,Nico Hoerner,0,1,9,0.214,641771,Chad Kuhl,3.1,0.212
664023,Ian Happ,2,5,1,0.308,605397,Joe Musgrove,6.62,0.269
575929,Willson Contreras,3,5,2,0.224,605397,Joe Musgrove,6.62,0.269
519203,Anthony Rizzo,2,5,3,0.232,605397,Joe Musgrove,6.62,0.269
595879,Javier Baez,1,5,4,0.2,605397,Joe Musgrove,6.62,0.269
519306,Steven Souza Jr.,0,5,5,0.16,605397,Joe Musgrove,6.62,0.269
500874,Jose Martinez,0,5,6,0.213,605397,Joe Musgrove,6.62,0.269
457727,Cameron Maybin,1,5,7,0.239,605397,Joe Musgrove,6.62,0.269
623520,David Bote,0,4,8,0.222,605397,Joe Musgrove,6.62,0.269
663538,Nico Hoerner,1,3,9,0.219,605397,Joe Musgrove,6.62,0.269
457727,Cameron Maybin,0,3,1,0.224,664141,JT Brubaker,3.96,0.255
592178,Kris Bryant,0,5,2,0.178,664141,JT Brubaker,3.96,0.255
519203,Anthony Rizzo,1,4,3,0.233,664141,JT Brubaker,3.96,0.255
595879,Javier Baez,0,4,4,0.194,664141,JT Brubaker,3.96,0.255
656941,Kyle Schwarber,2,4,5,0.238,664141,JT Brubaker,3.96,0.255
575929,Willson Contreras,1,4,6,0.225,664141,JT Brubaker,3.96,0.255
518792,Jason Heyward,1,4,7,0.3,664141,JT Brubaker,3.96,0.255
500874,Jose Martinez,0,2,8,0.211,664141,JT Brubaker,3.96,0.255
543401,Jason Kipnis,2,4,9,0.246,664141,JT Brubaker,3.96,0.255
656941,Kyle Schwarber,0,5,1,0.228,656427,Jack Flaherty,2.95,0.19
592178,Kris Bryant,1,4,2,0.182,656427,Jack Flaherty,2.95,0.19
519203,Anthony Rizzo,0,3,3,0.229,656427,Jack Flaherty,2.95,0.19
595879,Javier Baez,1,4,4,0.196,656427,Jack Flaherty,2.95,0.19
518792,Jason Heyward,1,4,5,0.301,656427,Jack Flaherty,2.95,0.19
