batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
592743,Andrelton Simmons,0,4,6,0.167,571666,Mike Fiers,9.0,0.368
488771,Jason Castro,0,4,7,0.143,571666,Mike Fiers,9.0,0.368
621493,Taylor Ward,0,2,8,0.167,571666,Mike Fiers,9.0,0.368
571718,Brian Goodwin,2,4,9,0.429,571666,Mike Fiers,9.0,0.368
664058,David Fletcher,2,5,1,0.533,605135,Chris Bassitt,0.0,0.312
545361,Mike Trout,0,5,2,0.214,605135,Chris Bassitt,0.0,0.312
660271,Shohei Ohtani,0,4,3,0.111,605135,Chris Bassitt,0.0,0.312
457708,Justin Upton,1,4,4,0.125,605135,Chris Bassitt,0.0,0.312
600303,Tommy La Stella,2,4,5,0.267,605135,Chris Bassitt,0.0,0.312
405395,Albert Pujols,1,4,6,0.083,605135,Chris Bassitt,0.0,0.312
621493,Taylor Ward,0,2,7,0.125,605135,Chris Bassitt,0.0,0.312
642136,Matt Thaiss,0,0,8,0.0,605135,Chris Bassitt,0.0,0.312
545358,Max Stassi,1,2,9,0.4,605135,Chris Bassitt,0.0,0.312
664058,David Fletcher,2,5,1,0.556,656954,Justus Sheffield,12.0,0.333
545361,Mike Trout,1,5,2,0.211,656954,Justus Sheffield,12.0,0.333
642136,Matt Thaiss,0,0,3,0.0,656954,Justus Sheffield,12.0,0.333
641684,Michael Hermosillo,0,0,4,0.25,656954,Justus Sheffield,12.0,0.333
660271,Shohei Ohtani,1,5,5,0.143,656954,Justus Sheffield,12.0,0.333
665120,Jared Walsh,0,0,6,0.0,656954,Justus Sheffield,12.0,0.333
650859,Luis Rengifo,0,0,7,0.0,656954,Justus Sheffield,12.0,0.333
545358,Max Stassi,1,4,8,0.375,656954,Justus Sheffield,12.0,0.333
621493,Taylor Ward,2,4,9,0.25,656954,Justus Sheffield,12.0,0.333
664058,David Fletcher,0,5,1,0.435,643290,Justin Dunn,6.0,0.091
545361,Mike Trout,3,5,2,0.292,643290,Justin Dunn,6.0,0.091
543685,Anthony Rendon,0,5,3,0.167,643290,Justin Dunn,6.0,0.091
660271,Shohei Ohtani,1,5,4,0.158,643290,Justin Dunn,6.0,0.091
457708,Justin Upton,1,4,5,0.174,643290,Justin Dunn,6.0,0.091
600303,Tommy La Stella,1,4,6,0.238,643290,Justin Dunn,6.0,0.091
621493,Taylor Ward,0,1,7,0.231,643290,Justin Dunn,6.0,0.091
545358,Max Stassi,0,1,8,0.375,643290,Justin Dunn,6.0,0.091
571718,Brian Goodwin,2,4,9,0.385,643290,Justin Dunn,6.0,0.091
664058,David Fletcher,0,4,1,0.37,594835,Marco Gonzales,2.53,0.195
571718,Brian Goodwin,2,4,2,0.412,594835,Marco Gonzales,2.53,0.195
543685,Anthony Rendon,0,4,3,0.111,594835,Marco Gonzales,2.53,0.195
457708,Justin Upton,1,4,4,0.185,594835,Marco Gonzales,2.53,0.195
660271,Shohei Ohtani,1,4,5,0.174,594835,Marco Gonzales,2.53,0.195
405395,Albert Pujols,0,4,6,0.15,594835,Marco Gonzales,2.53,0.195
621493,Taylor Ward,0,4,7,0.188,594835,Marco Gonzales,2.53,0.195
545358,Max Stassi,1,3,8,0.364,594835,Marco Gonzales,2.53,0.195
650859,Luis Rengifo,0,3,9,0.0,594835,Marco Gonzales,2.53,0.195
664058,David Fletcher,2,5,1,0.4,621121,Lance McCullers Jr.,5.4,0.282
571718,Brian Goodwin,2,5,2,0.45,621121,Lance McCullers Jr.,5.4,0.282
543685,Anthony Rendon,1,5,3,0.167,621121,Lance McCullers Jr.,5.4,0.282
660271,Shohei Ohtani,0,5,4,0.148,621121,Lance McCullers Jr.,5.4,0.282
457708,Justin Upton,0,5,5,0.161,621121,Lance McCullers Jr.,5.4,0.282
600303,Tommy La Stella,1,5,6,0.25,621121,Lance McCullers Jr.,5.4,0.282
650859,Luis Rengifo,1,5,7,0.143,621121,Lance McCullers Jr.,5.4,0.282
488771,Jason Castro,1,5,8,0.2,621121,Lance McCullers Jr.,5.4,0.282
665120,Jared Walsh,0,3,9,0.0,621121,Lance McCullers Jr.,5.4,0.282
664058,David Fletcher,1,4,1,0.394,425844,Zack Greinke,5.0,0.212
571718,Brian Goodwin,1,5,2,0.4,425844,Zack Greinke,5.0,0.212
543685,Anthony Rendon,1,5,3,0.188,425844,Zack Greinke,5.0,0.212
641684,Michael Hermosillo,0,1,4,0.143,425844,Zack Greinke,5.0,0.212
405395,Albert Pujols,0,4,5,0.125,425844,Zack Greinke,5.0,0.212
650859,Luis Rengifo,2,4,6,0.273,425844,Zack Greinke,5.0,0.212
545358,Max Stassi,0,0,7,0.364,425844,Zack Greinke,5.0,0.212
621493,Taylor Ward,2,4,8,0.25,425844,Zack Greinke,5.0,0.212
642136,Matt Thaiss,1,4,9,0.167,425844,Zack Greinke,5.0,0.212
664058,David Fletcher,1,6,1,0.368,657624,Josh James,10.5,0.19
650859,Luis Rengifo,0,6,2,0.188,657624,Josh James,10.5,0.19
543685,Anthony Rendon,1,6,3,0.2,657624,Josh James,10.5,0.19
641684,Michael Hermosillo,1,2,4,0.25,657624,Josh James,10.5,0.19
571718,Brian Goodwin,0,6,5,0.333,657624,Josh James,10.5,0.19
665120,Jared Walsh,0,0,6,0.0,657624,Josh James,10.5,0.19
621493,Taylor Ward,0,5,7,0.217,657624,Josh James,10.5,0.19
545358,Max Stassi,1,5,8,0.313,657624,Josh James,10.5,0.19
642136,Matt Thaiss,1,5,9,0.2,657624,Josh James,10.5,0.19
664058,David Fletcher,1,4,1,0.357,643290,Justin Dunn,6.43,0.16
545361,Mike Trout,1,4,2,0.296,643290,Justin Dunn,6.43,0.16
543685,Anthony Rendon,0,4,3,0.167,643290,Justin Dunn,6.43,0.16
571718,Brian Goodwin,0,4,4,0.303,643290,Justin Dunn,6.43,0.16
405395,Albert Pujols,1,4,5,0.156,643290,Justin Dunn,6.43,0.16
600303,Tommy La Stella,0,4,6,0.222,643290,Justin Dunn,6.43,0.16
666176,Jo Adell,1,4,7,0.25,643290,Justin Dunn,6.43,0.16
488771,Jason Castro,1,4,8,0.217,643290,Justin Dunn,6.43,0.16
650859,Luis Rengifo,1,4,9,0.211,643290,Justin Dunn,6.43,0.16
664058,David Fletcher,1,4,1,0.348,594835,Marco Gonzales,3.06,0.169
545361,Mike Trout,2,4,2,0.323,594835,Marco Gonzales,3.06,0.169
543685,Anthony Rendon,0,3,3,0.148,594835,Marco Gonzales,3.06,0.169
600303,Tommy La Stella,0,1,4,0.214,594835,Marco Gonzales,3.06,0.169
405395,Albert Pujols,0,4,5,0.139,594835,Marco Gonzales,3.06,0.169
571718,Brian Goodwin,0,1,6,0.294,594835,Marco Gonzales,3.06,0.169
666176,Jo Adell,1,4,7,0.25,594835,Marco Gonzales,3.06,0.169
545358,Max Stassi,1,2,8,0.333,594835,Marco Gonzales,3.06,0.169
650859,Luis Rengifo,0,3,9,0.182,594835,Marco Gonzales,3.06,0.169
664058,David Fletcher,1,5,1,0.333,592836,Taijuan Walker,5.79,0.22
545361,Mike Trout,1,5,2,0.306,592836,Taijuan Walker,5.79,0.22
543685,Anthony Rendon,0,4,3,0.133,592836,Taijuan Walker,5.79,0.22
660271,Shohei Ohtani,1,4,4,0.167,592836,Taijuan Walker,5.79,0.22
600303,Tommy La Stella,2,4,5,0.25,592836,Taijuan Walker,5.79,0.22
457708,Justin Upton,0,3,6,0.116,592836,Taijuan Walker,5.79,0.22
571718,Brian Goodwin,1,4,7,0.289,592836,Taijuan Walker,5.79,0.22
545358,Max Stassi,1,3,8,0.333,592836,Taijuan Walker,5.79,0.22
650859,Luis Rengifo,0,4,9,0.16,592836,Taijuan Walker,5.79,0.22
664058,David Fletcher,1,5,1,0.327,543475,Jordan Lyles,5.56,0.22
545361,Mike Trout,2,5,2,0.317,543475,Jordan Lyles,5.56,0.22
660271,Shohei Ohtani,0,4,3,0.147,543475,Jordan Lyles,5.56,0.22
543685,Anthony Rendon,0,4,4,0.121,543475,Jordan Lyles,5.56,0.22
600303,Tommy La Stella,2,4,5,0.278,543475,Jordan Lyles,5.56,0.22
405395,Albert Pujols,1,4,6,0.154,543475,Jordan Lyles,5.56,0.22
545358,Max Stassi,1,3,7,0.333,543475,Jordan Lyles,5.56,0.22
457708,Justin Upton,0,4,8,0.109,543475,Jordan Lyles,5.56,0.22
571718,Brian Goodwin,0,4,9,0.262,543475,Jordan Lyles,5.56,0.22
664058,David Fletcher,1,4,1,0.328,663465,Kolby Allard,1.0,0.129
545361,Mike Trout,1,4,2,0.311,663465,Kolby Allard,1.0,0.129
543685,Anthony Rendon,0,4,3,0.111,663465,Kolby Allard,1.0,0.129
660271,Shohei Ohtani,0,4,4,0.132,663465,Kolby Allard,1.0,0.129
405395,Albert Pujols,2,4,5,0.186,663465,Kolby Allard,1.0,0.129
600303,Tommy La Stella,0,1,6,0.27,663465,Kolby Allard,1.0,0.129
666176,Jo Adell,0,3,7,0.182,663465,Kolby Allard,1.0,0.129
545358,Max Stassi,0,3,8,0.296,663465,Kolby Allard,1.0,0.129
650859,Luis Rengifo,0,3,9,0.143,663465,Kolby Allard,1.0,0.129
664058,David Fletcher,1,5,1,0.317,458681,Lance Lynn,1.16,0.128
600303,Tommy La Stella,1,5,2,0.268,458681,Lance Lynn,1.16,0.128
545361,Mike Trout,0,5,3,0.286,458681,Lance Lynn,1.16,0.128
660271,Shohei Ohtani,2,4,4,0.171,458681,Lance Lynn,1.16,0.128
543685,Anthony Rendon,0,4,5,0.103,458681,Lance Lynn,1.16,0.128
621493,Taylor Ward,0,1,6,0.167,458681,Lance Lynn,1.16,0.128
666176,Jo Adell,0,4,7,0.133,458681,Lance Lynn,1.16,0.128
488771,Jason Castro,1,4,8,0.222,458681,Lance Lynn,1.16,0.128
650859,Luis Rengifo,0,4,9,0.129,458681,Lance Lynn,1.16,0.128
664058,David Fletcher,1,5,1,0.313,640455,Sean Manaea,9.0,0.364
650859,Luis Rengifo,0,0,2,0.129,640455,Sean Manaea,9.0,0.364
545361,Mike Trout,4,5,3,0.333,640455,Sean Manaea,9.0,0.364
543685,Anthony Rendon,2,5,4,0.143,640455,Sean Manaea,9.0,0.364
660271,Shohei Ohtani,2,5,5,0.2,640455,Sean Manaea,9.0,0.364
405395,Albert Pujols,0,4,6,0.17,640455,Sean Manaea,9.0,0.364
571718,Brian Goodwin,0,0,7,0.273,640455,Sean Manaea,9.0,0.364
545358,Max Stassi,0,4,8,0.267,640455,Sean Manaea,9.0,0.364
666176,Jo Adell,2,4,9,0.211,640455,Sean Manaea,9.0,0.364
664058,David Fletcher,1,5,1,0.306,571666,Mike Fiers,6.86,0.305
650859,Luis Rengifo,0,1,2,0.125,571666,Mike Fiers,6.86,0.305
545361,Mike Trout,1,5,3,0.322,571666,Mike Fiers,6.86,0.305
543685,Anthony Rendon,2,5,4,0.174,571666,Mike Fiers,6.86,0.305
660271,Shohei Ohtani,2,5,5,0.224,571666,Mike Fiers,6.86,0.305
405395,Albert Pujols,2,4,6,0.196,571666,Mike Fiers,6.86,0.305
488771,Jason Castro,2,4,7,0.267,571666,Mike Fiers,6.86,0.305
621493,Taylor Ward,0,0,8,0.167,571666,Mike Fiers,6.86,0.305
571718,Brian Goodwin,1,4,9,0.271,571666,Mike Fiers,6.86,0.305
664058,David Fletcher,1,4,1,0.303,605135,Chris Bassitt,2.42,0.198
600303,Tommy La Stella,1,4,2,0.288,605135,Chris Bassitt,2.42,0.198
545361,Mike Trout,1,3,3,0.328,605135,Chris Bassitt,2.42,0.198
543685,Anthony Rendon,1,4,4,0.18,605135,Chris Bassitt,2.42,0.198
660271,Shohei Ohtani,0,4,5,0.212,605135,Chris Bassitt,2.42,0.198
405395,Albert Pujols,0,4,6,0.182,605135,Chris Bassitt,2.42,0.198
488771,Jason Castro,0,4,7,0.235,605135,Chris Bassitt,2.42,0.198
666176,Jo Adell,0,3,8,0.182,605135,Chris Bassitt,2.42,0.198
571718,Brian Goodwin,1,3,9,0.275,605135,Chris Bassitt,2.42,0.198
664058,David Fletcher,1,4,1,0.3,477132,Clayton Kershaw,2.65,0.18
600303,Tommy La Stella,1,4,2,0.286,477132,Clayton Kershaw,2.65,0.18
545361,Mike Trout,0,4,3,0.308,477132,Clayton Kershaw,2.65,0.18
543685,Anthony Rendon,1,4,4,0.192,477132,Clayton Kershaw,2.65,0.18
660271,Shohei Ohtani,1,4,5,0.214,477132,Clayton Kershaw,2.65,0.18
405395,Albert Pujols,1,4,6,0.186,477132,Clayton Kershaw,2.65,0.18
571718,Brian Goodwin,1,1,7,0.288,477132,Clayton Kershaw,2.65,0.18
488771,Jason Castro,0,1,8,0.229,477132,Clayton Kershaw,2.65,0.18
666176,Jo Adell,0,3,9,0.167,477132,Clayton Kershaw,2.65,0.18
664058,David Fletcher,2,5,1,0.306,621111,Walker Buehler,5.21,0.186
600303,Tommy La Stella,2,5,2,0.295,621111,Walker Buehler,5.21,0.186
545361,Mike Trout,1,5,3,0.304,621111,Walker Buehler,5.21,0.186
543685,Anthony Rendon,1,4,4,0.196,621111,Walker Buehler,5.21,0.186
660271,Shohei Ohtani,0,4,5,0.2,621111,Walker Buehler,5.21,0.186
621493,Taylor Ward,0,4,6,0.147,621111,Walker Buehler,5.21,0.186
571718,Brian Goodwin,0,4,7,0.268,621111,Walker Buehler,5.21,0.186
545358,Max Stassi,1,4,8,0.243,621111,Walker Buehler,5.21,0.186
650859,Luis Rengifo,1,4,9,0.139,621111,Walker Buehler,5.21,0.186
664058,David Fletcher,1,5,1,0.3,669160,Dustin May,3.0,0.269
600303,Tommy La Stella,0,4,2,0.277,669160,Dustin May,3.0,0.269
545361,Mike Trout,1,4,3,0.301,669160,Dustin May,3.0,0.269
543685,Anthony Rendon,1,4,4,0.203,669160,Dustin May,3.0,0.269
660271,Shohei Ohtani,1,4,5,0.203,669160,Dustin May,3.0,0.269
571718,Brian Goodwin,2,4,6,0.288,669160,Dustin May,3.0,0.269
666176,Jo Adell,2,4,7,0.214,669160,Dustin May,3.0,0.269
545358,Max Stassi,1,4,8,0.25,669160,Dustin May,3.0,0.269
650859,Luis Rengifo,1,4,9,0.15,669160,Dustin May,3.0,0.269
664058,David Fletcher,2,5,1,0.309,542881,Tyler Anderson,4.84,0.274
600303,Tommy La Stella,2,4,2,0.29,542881,Tyler Anderson,4.84,0.274
545361,Mike Trout,1,4,3,0.299,542881,Tyler Anderson,4.84,0.274
543685,Anthony Rendon,3,4,4,0.238,542881,Tyler Anderson,4.84,0.274
405395,Albert Pujols,2,4,5,0.206,542881,Tyler Anderson,4.84,0.274
666176,Jo Adell,0,4,6,0.188,542881,Tyler Anderson,4.84,0.274
457708,Justin Upton,0,4,7,0.1,542881,Tyler Anderson,4.84,0.274
545358,Max Stassi,0,4,8,0.233,542881,Tyler Anderson,4.84,0.274
571718,Brian Goodwin,2,4,9,0.302,542881,Tyler Anderson,4.84,0.274
664058,David Fletcher,0,4,1,0.296,502239,Trevor Cahill,1.59,0.211
600303,Tommy La Stella,1,4,2,0.288,502239,Trevor Cahill,1.59,0.211
545361,Mike Trout,0,4,3,0.291,502239,Trevor Cahill,1.59,0.211
543685,Anthony Rendon,2,4,4,0.254,502239,Trevor Cahill,1.59,0.211
660271,Shohei Ohtani,0,4,5,0.191,502239,Trevor Cahill,1.59,0.211
571718,Brian Goodwin,1,3,6,0.303,502239,Trevor Cahill,1.59,0.211
666176,Jo Adell,1,4,7,0.2,502239,Trevor Cahill,1.59,0.211
545358,Max Stassi,0,1,8,0.227,502239,Trevor Cahill,1.59,0.211
650859,Luis Rengifo,0,3,9,0.14,502239,Trevor Cahill,1.59,0.211
664058,David Fletcher,2,4,1,0.304,456501,Johnny Cueto,4.35,0.202
600303,Tommy La Stella,1,4,2,0.289,456501,Johnny Cueto,4.35,0.202
545361,Mike Trout,0,4,3,0.277,456501,Johnny Cueto,4.35,0.202
543685,Anthony Rendon,2,4,4,0.268,456501,Johnny Cueto,4.35,0.202
660271,Shohei Ohtani,0,4,5,0.183,456501,Johnny Cueto,4.35,0.202
405395,Albert Pujols,1,4,6,0.209,456501,Johnny Cueto,4.35,0.202
488771,Jason Castro,0,4,7,0.211,456501,Johnny Cueto,4.35,0.202
457708,Justin Upton,0,4,8,0.094,456501,Johnny Cueto,4.35,0.202
571718,Brian Goodwin,0,4,9,0.286,456501,Johnny Cueto,4.35,0.202
664058,David Fletcher,1,5,1,0.299,592332,Kevin Gausman,4.65,0.274
600303,Tommy La Stella,1,5,2,0.284,592332,Kevin Gausman,4.65,0.274
545361,Mike Trout,2,5,3,0.284,592332,Kevin Gausman,4.65,0.274
543685,Anthony Rendon,3,5,4,0.289,592332,Kevin Gausman,4.65,0.274
660271,Shohei Ohtani,0,5,5,0.171,592332,Kevin Gausman,4.65,0.274
571718,Brian Goodwin,0,5,6,0.27,592332,Kevin Gausman,4.65,0.274
666176,Jo Adell,1,4,7,0.211,592332,Kevin Gausman,4.65,0.274
621532,Anthony Bemboom,1,3,8,0.333,592332,Kevin Gausman,4.65,0.274
650859,Luis Rengifo,0,4,9,0.133,592332,Kevin Gausman,4.65,0.274
664058,David Fletcher,3,5,1,0.313,571666,Mike Fiers,5.81,0.305
600303,Tommy La Stella,0,5,2,0.274,571666,Mike Fiers,5.81,0.305
545361,Mike Trout,1,4,3,0.283,571666,Mike Fiers,5.81,0.305
543685,Anthony Rendon,4,5,4,0.321,571666,Mike Fiers,5.81,0.305
571718,Brian Goodwin,0,5,5,0.253,571666,Mike Fiers,5.81,0.305
405395,Albert Pujols,1,5,6,0.208,571666,Mike Fiers,5.81,0.305
666176,Jo Adell,0,4,7,0.19,571666,Mike Fiers,5.81,0.305
621532,Anthony Bemboom,0,3,8,0.2,571666,Mike Fiers,5.81,0.305
592743,Andrelton Simmons,2,4,9,0.25,571666,Mike Fiers,5.81,0.305
664058,David Fletcher,2,5,1,0.316,605135,Chris Bassitt,2.97,0.214
600303,Tommy La Stella,0,4,2,0.261,605135,Chris Bassitt,2.97,0.214
545361,Mike Trout,1,5,3,0.281,605135,Chris Bassitt,2.97,0.214
543685,Anthony Rendon,1,5,4,0.314,605135,Chris Bassitt,2.97,0.214
660271,Shohei Ohtani,0,4,5,0.165,605135,Chris Bassitt,2.97,0.214
571718,Brian Goodwin,0,4,6,0.241,605135,Chris Bassitt,2.97,0.214
666176,Jo Adell,2,4,7,0.217,605135,Chris Bassitt,2.97,0.214
488771,Jason Castro,1,4,8,0.214,605135,Chris Bassitt,2.97,0.214
650859,Luis Rengifo,1,4,9,0.146,605135,Chris Bassitt,2.97,0.214
664058,David Fletcher,0,6,1,0.306,593423,Frankie Montas,5.22,0.243
600303,Tommy La Stella,2,5,2,0.269,593423,Frankie Montas,5.22,0.243
545361,Mike Trout,0,5,3,0.27,593423,Frankie Montas,5.22,0.243
543685,Anthony Rendon,2,5,4,0.319,593423,Frankie Montas,5.22,0.243
660271,Shohei Ohtani,2,5,5,0.181,593423,Frankie Montas,5.22,0.243
571718,Brian Goodwin,1,5,6,0.241,593423,Frankie Montas,5.22,0.243
666176,Jo Adell,0,5,7,0.196,593423,Frankie Montas,5.22,0.243
488771,Jason Castro,0,5,8,0.2,593423,Frankie Montas,5.22,0.243
592743,Andrelton Simmons,2,5,9,0.28,593423,Frankie Montas,5.22,0.243
664058,David Fletcher,3,5,1,0.317,664285,Framber Valdez,2.35,0.234
488771,Jason Castro,0,1,2,0.196,664285,Framber Valdez,2.35,0.234
545361,Mike Trout,0,4,3,0.262,664285,Framber Valdez,2.35,0.234
543685,Anthony Rendon,2,4,4,0.326,664285,Framber Valdez,2.35,0.234
405395,Albert Pujols,1,4,5,0.211,664285,Framber Valdez,2.35,0.234
666176,Jo Adell,0,4,6,0.182,664285,Framber Valdez,2.35,0.234
457708,Justin Upton,1,4,7,0.103,664285,Framber Valdez,2.35,0.234
592743,Andrelton Simmons,0,4,8,0.25,664285,Framber Valdez,2.35,0.234
621532,Anthony Bemboom,0,3,9,0.143,664285,Framber Valdez,2.35,0.234
664058,David Fletcher,0,3,1,0.31,664299,Cristian Javier,3.77,0.191
600303,Tommy La Stella,1,3,2,0.271,664299,Cristian Javier,3.77,0.191
545361,Mike Trout,0,3,3,0.255,664299,Cristian Javier,3.77,0.191
543685,Anthony Rendon,0,3,4,0.316,664299,Cristian Javier,3.77,0.191
660271,Shohei Ohtani,0,3,5,0.169,664299,Cristian Javier,3.77,0.191
405395,Albert Pujols,1,3,6,0.215,664299,Cristian Javier,3.77,0.191
488771,Jason Castro,1,3,7,0.204,664299,Cristian Javier,3.77,0.191
457708,Justin Upton,0,3,8,0.099,664299,Cristian Javier,3.77,0.191
571718,Brian Goodwin,1,3,9,0.247,664299,Cristian Javier,3.77,0.191
545361,Mike Trout,1,5,1,0.255,656232,Brandon Bielak,5.4,0.244
600303,Tommy La Stella,1,5,2,0.273,656232,Brandon Bielak,5.4,0.244
664058,David Fletcher,3,5,3,0.321,656232,Brandon Bielak,5.4,0.244
660271,Shohei Ohtani,2,5,4,0.183,656232,Brandon Bielak,5.4,0.244
592743,Andrelton Simmons,1,5,5,0.25,656232,Brandon Bielak,5.4,0.244
571718,Brian Goodwin,1,4,6,0.253,656232,Brandon Bielak,5.4,0.244
666176,Jo Adell,1,5,7,0.186,656232,Brandon Bielak,5.4,0.244
621532,Anthony Bemboom,1,4,8,0.2,656232,Brandon Bielak,5.4,0.244
650859,Luis Rengifo,1,4,9,0.157,656232,Brandon Bielak,5.4,0.244
664058,David Fletcher,0,4,1,0.314,676606,Nick Margevicius,3.86,0.247
660271,Shohei Ohtani,1,4,2,0.188,676606,Nick Margevicius,3.86,0.247
545361,Mike Trout,2,4,3,0.265,676606,Nick Margevicius,3.86,0.247
543685,Anthony Rendon,0,3,4,0.307,676606,Nick Margevicius,3.86,0.247
665120,Jared Walsh,0,0,5,0.0,676606,Nick Margevicius,3.86,0.247
571718,Brian Goodwin,0,0,6,0.253,676606,Nick Margevicius,3.86,0.247
666176,Jo Adell,0,4,7,0.175,676606,Nick Margevicius,3.86,0.247
488771,Jason Castro,0,4,8,0.192,676606,Nick Margevicius,3.86,0.247
592743,Andrelton Simmons,1,3,9,0.257,676606,Nick Margevicius,3.86,0.247
664058,David Fletcher,2,6,1,0.317,656954,Justus Sheffield,4.75,0.237
660271,Shohei Ohtani,0,6,2,0.178,656954,Justus Sheffield,4.75,0.237
545361,Mike Trout,3,5,3,0.282,656954,Justus Sheffield,4.75,0.237
650859,Luis Rengifo,0,1,4,0.154,656954,Justus Sheffield,4.75,0.237
405395,Albert Pujols,1,5,5,0.221,656954,Justus Sheffield,4.75,0.237
457708,Justin Upton,0,4,6,0.13,656954,Justus Sheffield,4.75,0.237
666176,Jo Adell,2,5,7,0.191,656954,Justus Sheffield,4.75,0.237
621532,Anthony Bemboom,2,4,8,0.286,656954,Justus Sheffield,4.75,0.237
592743,Andrelton Simmons,2,5,9,0.289,656954,Justus Sheffield,4.75,0.237
650859,Luis Rengifo,1,3,1,0.167,643290,Justin Dunn,4.33,0.184
660271,Shohei Ohtani,1,5,2,0.181,643290,Justin Dunn,4.33,0.184
545361,Mike Trout,0,5,3,0.277,643290,Justin Dunn,4.33,0.184
543685,Anthony Rendon,0,5,4,0.299,643290,Justin Dunn,4.33,0.184
571718,Brian Goodwin,0,4,5,0.242,643290,Justin Dunn,4.33,0.184
665120,Jared Walsh,0,0,6,0.0,643290,Justin Dunn,4.33,0.184
666176,Jo Adell,0,4,7,0.181,643290,Justin Dunn,4.33,0.184
621532,Anthony Bemboom,0,4,8,0.235,643290,Justin Dunn,4.33,0.184
592743,Andrelton Simmons,1,4,9,0.286,643290,Justin Dunn,4.33,0.184
663330,Jahmai Jones,0,0,1,0.0,594835,Marco Gonzales,3.09,0.217
545361,Mike Trout,0,4,2,0.268,594835,Marco Gonzales,3.09,0.217
543685,Anthony Rendon,0,4,3,0.291,594835,Marco Gonzales,3.09,0.217
405395,Albert Pujols,0,4,4,0.223,594835,Marco Gonzales,3.09,0.217
457708,Justin Upton,1,3,5,0.138,594835,Marco Gonzales,3.09,0.217
666176,Jo Adell,0,3,6,0.173,594835,Marco Gonzales,3.09,0.217
665120,Jared Walsh,0,3,7,0.0,594835,Marco Gonzales,3.09,0.217
650859,Luis Rengifo,0,3,8,0.158,594835,Marco Gonzales,3.09,0.217
660271,Shohei Ohtani,1,1,9,0.189,594835,Marco Gonzales,3.09,0.217
660271,Shohei Ohtani,0,4,1,0.185,659275,Dinelson Lamet,2.62,0.169
545361,Mike Trout,2,4,2,0.276,659275,Dinelson Lamet,2.62,0.169
620439,Franklin Barreto,0,1,3,0.0,659275,Dinelson Lamet,2.62,0.169
457708,Justin Upton,1,4,4,0.143,659275,Dinelson Lamet,2.62,0.169
665120,Jared Walsh,1,1,5,0.071,659275,Dinelson Lamet,2.62,0.169
592743,Andrelton Simmons,2,4,6,0.32,659275,Dinelson Lamet,2.62,0.169
666176,Jo Adell,0,4,7,0.165,659275,Dinelson Lamet,2.62,0.169
621532,Anthony Bemboom,0,4,8,0.174,659275,Dinelson Lamet,2.62,0.169
650859,Luis Rengifo,0,3,9,0.15,659275,Dinelson Lamet,2.62,0.169
592743,Andrelton Simmons,2,4,1,0.333,605182,Mike Clevinger,3.14,0.265
545361,Mike Trout,0,4,2,0.267,605182,Mike Clevinger,3.14,0.265
543685,Anthony Rendon,2,4,3,0.299,605182,Mike Clevinger,3.14,0.265
621493,Taylor Ward,0,0,4,0.147,605182,Mike Clevinger,3.14,0.265
660271,Shohei Ohtani,1,3,5,0.189,605182,Mike Clevinger,3.14,0.265
620439,Franklin Barreto,0,3,6,0.0,605182,Mike Clevinger,3.14,0.265
665120,Jared Walsh,1,3,7,0.118,605182,Mike Clevinger,3.14,0.265
