batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
593160,Whit Merrifield,0,5,1,0.263,656302,Dylan Cease,3.29,0.232
641531,Hunter Dozier,2,5,2,0.253,656302,Dylan Cease,3.29,0.232
656811,Ryan O'Hearn,0,5,3,0.213,656302,Dylan Cease,3.29,0.232
596748,Maikel Franco,1,5,4,0.248,656302,Dylan Cease,3.29,0.232
605490,Bubba Starling,1,2,5,0.233,656302,Dylan Cease,3.29,0.232
658668,Edward Olivares,2,5,6,0.205,656302,Dylan Cease,3.29,0.232
670032,Nicky Lopez,2,4,7,0.212,656302,Dylan Cease,3.29,0.232
609275,Adalberto Mondesi,0,3,8,0.179,656302,Dylan Cease,3.29,0.232
650619,Meibrys Viloria,0,1,9,0.211,656302,Dylan Cease,3.29,0.232
593160,Whit Merrifield,1,5,1,0.261,641540,Dane Dunning,3.86,0.189
641531,Hunter Dozier,0,5,2,0.238,641540,Dane Dunning,3.86,0.189
624585,Jorge Soler,0,5,3,0.237,641540,Dane Dunning,3.86,0.189
596748,Maikel Franco,1,5,4,0.248,641540,Dane Dunning,3.86,0.189
460086,Alex Gordon,1,5,5,0.231,641540,Dane Dunning,3.86,0.189
658668,Edward Olivares,2,5,6,0.227,641540,Dane Dunning,3.86,0.189
643436,Ryan McBroom,0,1,7,0.288,641540,Dane Dunning,3.86,0.189
609275,Adalberto Mondesi,3,4,8,0.196,641540,Dane Dunning,3.86,0.189
595956,Cam Gallagher,0,0,9,0.257,641540,Dane Dunning,3.86,0.189
593160,Whit Merrifield,0,4,1,0.255,608337,Lucas Giolito,3.29,0.186
641531,Hunter Dozier,1,4,2,0.241,608337,Lucas Giolito,3.29,0.186
643436,Ryan McBroom,0,3,3,0.275,608337,Lucas Giolito,3.29,0.186
656811,Ryan O'Hearn,1,4,4,0.215,608337,Lucas Giolito,3.29,0.186
596748,Maikel Franco,2,4,5,0.255,608337,Lucas Giolito,3.29,0.186
460086,Alex Gordon,0,4,6,0.223,608337,Lucas Giolito,3.29,0.186
609275,Adalberto Mondesi,1,4,7,0.197,608337,Lucas Giolito,3.29,0.186
650619,Meibrys Viloria,0,0,8,0.19,608337,Lucas Giolito,3.29,0.186
670032,Nicky Lopez,0,1,9,0.211,608337,Lucas Giolito,3.29,0.186
593160,Whit Merrifield,0,4,1,0.248,572971,Dallas Keuchel,2.19,0.219
641531,Hunter Dozier,1,4,2,0.241,572971,Dallas Keuchel,2.19,0.219
596748,Maikel Franco,1,4,3,0.255,572971,Dallas Keuchel,2.19,0.219
643436,Ryan McBroom,0,4,4,0.26,572971,Dallas Keuchel,2.19,0.219
605490,Bubba Starling,2,4,5,0.278,572971,Dallas Keuchel,2.19,0.219
658668,Edward Olivares,1,4,6,0.229,572971,Dallas Keuchel,2.19,0.219
609275,Adalberto Mondesi,1,4,7,0.199,572971,Dallas Keuchel,2.19,0.219
595956,Cam Gallagher,1,3,8,0.25,572971,Dallas Keuchel,2.19,0.219
670032,Nicky Lopez,1,3,9,0.214,572971,Dallas Keuchel,2.19,0.219
593160,Whit Merrifield,1,4,1,0.249,668676,Zach Plesac,1.32,0.185
641531,Hunter Dozier,1,4,2,0.242,668676,Zach Plesac,1.32,0.185
596748,Maikel Franco,3,4,3,0.268,668676,Zach Plesac,1.32,0.185
656811,Ryan O'Hearn,0,4,4,0.206,668676,Zach Plesac,1.32,0.185
460086,Alex Gordon,0,4,5,0.216,668676,Zach Plesac,1.32,0.185
605490,Bubba Starling,0,4,6,0.25,668676,Zach Plesac,1.32,0.185
658668,Edward Olivares,2,4,7,0.25,668676,Zach Plesac,1.32,0.185
609275,Adalberto Mondesi,1,4,8,0.2,668676,Zach Plesac,1.32,0.185
595956,Cam Gallagher,1,3,9,0.256,668676,Zach Plesac,1.32,0.185
593160,Whit Merrifield,2,5,1,0.253,663474,Triston McKenzie,2.57,0.155
609275,Adalberto Mondesi,1,4,2,0.201,663474,Triston McKenzie,2.57,0.155
641531,Hunter Dozier,1,5,3,0.24,663474,Triston McKenzie,2.57,0.155
596748,Maikel Franco,1,4,4,0.267,663474,Triston McKenzie,2.57,0.155
460086,Alex Gordon,2,5,5,0.223,663474,Triston McKenzie,2.57,0.155
605490,Bubba Starling,0,0,6,0.25,663474,Triston McKenzie,2.57,0.155
658668,Edward Olivares,1,4,7,0.25,663474,Triston McKenzie,2.57,0.155
670032,Nicky Lopez,1,3,8,0.217,663474,Triston McKenzie,2.57,0.155
595956,Cam Gallagher,1,4,9,0.261,663474,Triston McKenzie,2.57,0.155
593160,Whit Merrifield,2,4,1,0.258,471911,Carlos Carrasco,3.12,0.236
609275,Adalberto Mondesi,1,4,2,0.203,471911,Carlos Carrasco,3.12,0.236
641531,Hunter Dozier,0,4,3,0.23,471911,Carlos Carrasco,3.12,0.236
596748,Maikel Franco,0,4,4,0.261,471911,Carlos Carrasco,3.12,0.236
460086,Alex Gordon,1,4,5,0.224,471911,Carlos Carrasco,3.12,0.236
605490,Bubba Starling,0,0,6,0.25,471911,Carlos Carrasco,3.12,0.236
658668,Edward Olivares,2,4,7,0.267,471911,Carlos Carrasco,3.12,0.236
670032,Nicky Lopez,3,4,8,0.235,471911,Carlos Carrasco,3.12,0.236
595956,Cam Gallagher,1,4,9,0.26,471911,Carlos Carrasco,3.12,0.236
593160,Whit Merrifield,3,5,1,0.268,650644,Aaron Civale,3.88,0.257
609275,Adalberto Mondesi,1,5,2,0.204,650644,Aaron Civale,3.88,0.257
641531,Hunter Dozier,1,5,3,0.231,650644,Aaron Civale,3.88,0.257
605490,Bubba Starling,0,0,4,0.25,650644,Aaron Civale,3.88,0.257
460086,Alex Gordon,0,5,5,0.215,650644,Aaron Civale,3.88,0.257
608703,Matt Reynolds,0,5,6,0.0,650644,Aaron Civale,3.88,0.257
658668,Edward Olivares,2,5,7,0.277,650644,Aaron Civale,3.88,0.257
670032,Nicky Lopez,1,4,8,0.236,650644,Aaron Civale,3.88,0.257
595956,Cam Gallagher,2,4,9,0.283,650644,Aaron Civale,3.88,0.257
593160,Whit Merrifield,0,4,1,0.263,643230,Steven Brault,5.06,0.25
609275,Adalberto Mondesi,1,4,2,0.207,643230,Steven Brault,5.06,0.25
521692,Salvador Perez,2,4,3,0.315,643230,Steven Brault,5.06,0.25
596748,Maikel Franco,2,4,4,0.277,643230,Steven Brault,5.06,0.25
641531,Hunter Dozier,1,4,5,0.231,643230,Steven Brault,5.06,0.25
656811,Ryan O'Hearn,0,2,6,0.202,643230,Steven Brault,5.06,0.25
658668,Edward Olivares,0,4,7,0.261,643230,Steven Brault,5.06,0.25
605490,Bubba Starling,0,4,8,0.227,643230,Steven Brault,5.06,0.25
670032,Nicky Lopez,0,4,9,0.228,643230,Steven Brault,5.06,0.25
593160,Whit Merrifield,2,5,1,0.267,592866,Trevor Williams,6.35,0.306
609275,Adalberto Mondesi,2,5,2,0.213,592866,Trevor Williams,6.35,0.306
521692,Salvador Perez,2,5,3,0.32,592866,Trevor Williams,6.35,0.306
596748,Maikel Franco,1,5,4,0.275,592866,Trevor Williams,6.35,0.306
641531,Hunter Dozier,1,5,5,0.232,592866,Trevor Williams,6.35,0.306
460086,Alex Gordon,3,4,6,0.231,592866,Trevor Williams,6.35,0.306
642721,Kelvin Gutierrez,1,4,7,0.5,592866,Trevor Williams,6.35,0.306
658668,Edward Olivares,1,3,8,0.268,592866,Trevor Williams,6.35,0.306
670032,Nicky Lopez,0,4,9,0.223,592866,Trevor Williams,6.35,0.306
593160,Whit Merrifield,2,5,1,0.273,641771,Chad Kuhl,5.5,0.224
605490,Bubba Starling,0,1,2,0.227,641771,Chad Kuhl,5.5,0.224
521692,Salvador Perez,3,5,3,0.333,641771,Chad Kuhl,5.5,0.224
596748,Maikel Franco,3,5,4,0.284,641771,Chad Kuhl,5.5,0.224
641531,Hunter Dozier,3,4,5,0.252,641771,Chad Kuhl,5.5,0.224
658668,Edward Olivares,0,1,6,0.264,641771,Chad Kuhl,5.5,0.224
642721,Kelvin Gutierrez,0,5,7,0.167,641771,Chad Kuhl,5.5,0.224
670084,Nick Heath,0,4,8,0.222,641771,Chad Kuhl,5.5,0.224
670032,Nicky Lopez,1,5,9,0.224,641771,Chad Kuhl,5.5,0.224
593160,Whit Merrifield,2,5,1,0.276,571510,Matthew Boyd,6.75,0.286
609275,Adalberto Mondesi,0,4,2,0.203,571510,Matthew Boyd,6.75,0.286
521692,Salvador Perez,2,4,3,0.34,571510,Matthew Boyd,6.75,0.286
596748,Maikel Franco,0,4,4,0.281,571510,Matthew Boyd,6.75,0.286
641531,Hunter Dozier,0,4,5,0.246,571510,Matthew Boyd,6.75,0.286
658668,Edward Olivares,0,4,6,0.25,571510,Matthew Boyd,6.75,0.286
670084,Nick Heath,0,1,7,0.2,571510,Matthew Boyd,6.75,0.286
656811,Ryan O'Hearn,0,1,8,0.2,571510,Matthew Boyd,6.75,0.286
670032,Nicky Lopez,1,4,9,0.228,571510,Matthew Boyd,6.75,0.286
593160,Whit Merrifield,2,5,1,0.279,669373,Tarik Skubal,6.17,0.253
609275,Adalberto Mondesi,2,4,2,0.21,669373,Tarik Skubal,6.17,0.253
521692,Salvador Perez,2,4,3,0.349,669373,Tarik Skubal,6.17,0.253
596748,Maikel Franco,0,4,4,0.275,669373,Tarik Skubal,6.17,0.253
641531,Hunter Dozier,0,4,5,0.238,669373,Tarik Skubal,6.17,0.253
658668,Edward Olivares,0,4,6,0.238,669373,Tarik Skubal,6.17,0.253
625510,Erick Mejia,0,3,7,0.0,669373,Tarik Skubal,6.17,0.253
605490,Bubba Starling,0,4,8,0.196,669373,Tarik Skubal,6.17,0.253
670032,Nicky Lopez,0,4,9,0.223,669373,Tarik Skubal,6.17,0.253
593160,Whit Merrifield,2,5,1,0.282,605288,Adrian Houser,5.33,0.286
609275,Adalberto Mondesi,2,5,2,0.216,605288,Adrian Houser,5.33,0.286
521692,Salvador Perez,4,5,3,0.368,605288,Adrian Houser,5.33,0.286
596748,Maikel Franco,0,5,4,0.269,605288,Adrian Houser,5.33,0.286
641531,Hunter Dozier,1,5,5,0.236,605288,Adrian Houser,5.33,0.286
605490,Bubba Starling,0,1,6,0.192,605288,Adrian Houser,5.33,0.286
656811,Ryan O'Hearn,1,4,7,0.204,605288,Adrian Houser,5.33,0.286
670084,Nick Heath,0,1,8,0.182,605288,Adrian Houser,5.33,0.286
670032,Nicky Lopez,0,4,9,0.218,605288,Adrian Houser,5.33,0.286
593160,Whit Merrifield,0,4,1,0.277,669203,Corbin Burnes,1.77,0.158
609275,Adalberto Mondesi,0,4,2,0.212,669203,Corbin Burnes,1.77,0.158
521692,Salvador Perez,1,4,3,0.364,669203,Corbin Burnes,1.77,0.158
641531,Hunter Dozier,1,4,4,0.237,669203,Corbin Burnes,1.77,0.158
460086,Alex Gordon,0,3,5,0.224,669203,Corbin Burnes,1.77,0.158
596748,Maikel Franco,1,3,6,0.27,669203,Corbin Burnes,1.77,0.158
656811,Ryan O'Hearn,0,3,7,0.198,669203,Corbin Burnes,1.77,0.158
670084,Nick Heath,0,2,8,0.154,669203,Corbin Burnes,1.77,0.158
670032,Nicky Lopez,1,3,9,0.221,669203,Corbin Burnes,1.77,0.158
593160,Whit Merrifield,2,4,1,0.281,458676,Josh Lindblom,4.81,0.236
609275,Adalberto Mondesi,0,4,2,0.207,458676,Josh Lindblom,4.81,0.236
521692,Salvador Perez,1,4,3,0.361,458676,Josh Lindblom,4.81,0.236
642721,Kelvin Gutierrez,0,0,4,0.111,458676,Josh Lindblom,4.81,0.236
641531,Hunter Dozier,0,4,5,0.23,458676,Josh Lindblom,4.81,0.236
605490,Bubba Starling,0,1,6,0.189,458676,Josh Lindblom,4.81,0.236
658668,Edward Olivares,1,3,7,0.233,458676,Josh Lindblom,4.81,0.236
625510,Erick Mejia,1,3,8,0.071,458676,Josh Lindblom,4.81,0.236
670032,Nicky Lopez,0,3,9,0.216,458676,Josh Lindblom,4.81,0.236
593160,Whit Merrifield,2,4,1,0.285,425794,Adam Wainwright,3.05,0.212
609275,Adalberto Mondesi,1,4,2,0.208,425794,Adam Wainwright,3.05,0.212
521692,Salvador Perez,1,4,3,0.357,425794,Adam Wainwright,3.05,0.212
670084,Nick Heath,0,0,4,0.154,425794,Adam Wainwright,3.05,0.212
596748,Maikel Franco,2,4,5,0.276,425794,Adam Wainwright,3.05,0.212
641531,Hunter Dozier,1,4,6,0.232,425794,Adam Wainwright,3.05,0.212
460086,Alex Gordon,0,4,7,0.215,425794,Adam Wainwright,3.05,0.212
605490,Bubba Starling,0,3,8,0.179,425794,Adam Wainwright,3.05,0.212
670032,Nicky Lopez,0,3,9,0.212,425794,Adam Wainwright,3.05,0.212
593160,Whit Merrifield,1,4,1,0.284,596295,Austin Gomber,1.8,0.205
609275,Adalberto Mondesi,1,4,2,0.209,596295,Austin Gomber,1.8,0.205
521692,Salvador Perez,0,4,3,0.346,596295,Austin Gomber,1.8,0.205
624585,Jorge Soler,0,4,4,0.231,596295,Austin Gomber,1.8,0.205
670084,Nick Heath,0,0,5,0.154,596295,Austin Gomber,1.8,0.205
641531,Hunter Dozier,0,4,6,0.227,596295,Austin Gomber,1.8,0.205
658668,Edward Olivares,2,4,7,0.247,596295,Austin Gomber,1.8,0.205
656811,Ryan O'Hearn,0,1,8,0.196,596295,Austin Gomber,1.8,0.205
670032,Nicky Lopez,1,3,9,0.214,596295,Austin Gomber,1.8,0.205
670084,Nick Heath,0,0,1,0.154,593372,Carlos Martinez,9.9,0.352
609275,Adalberto Mondesi,2,5,2,0.215,593372,Carlos Martinez,9.9,0.352
521692,Salvador Perez,3,5,3,0.356,593372,Carlos Martinez,9.9,0.352
624585,Jorge Soler,0,5,4,0.224,593372,Carlos Martinez,9.9,0.352
595956,Cam Gallagher,0,0,5,0.283,593372,Carlos Martinez,9.9,0.352
641531,Hunter Dozier,2,4,6,0.234,593372,Carlos Martinez,9.9,0.352
658668,Edward Olivares,0,0,7,0.247,593372,Carlos Martinez,9.9,0.352
614173,Franchy Cordero,3,4,8,0.233,593372,Carlos Martinez,9.9,0.352
670032,Nicky Lopez,1,4,9,0.215,593372,Carlos Martinez,9.9,0.352
593160,Whit Merrifield,1,5,1,0.281,605242,Michael Fulmer,8.78,0.375
609275,Adalberto Mondesi,4,4,2,0.23,605242,Michael Fulmer,8.78,0.375
521692,Salvador Perez,2,4,3,0.36,605242,Michael Fulmer,8.78,0.375
596748,Maikel Franco,2,3,4,0.285,605242,Michael Fulmer,8.78,0.375
641531,Hunter Dozier,1,4,5,0.236,605242,Michael Fulmer,8.78,0.375
624585,Jorge Soler,1,2,6,0.228,605242,Michael Fulmer,8.78,0.375
460086,Alex Gordon,0,4,7,0.206,605242,Michael Fulmer,8.78,0.375
670084,Nick Heath,0,0,8,0.154,605242,Michael Fulmer,8.78,0.375
670032,Nicky Lopez,0,4,9,0.211,605242,Michael Fulmer,8.78,0.375
593160,Whit Merrifield,1,4,1,0.28,605513,Spencer Turnbull,3.97,0.226
609275,Adalberto Mondesi,3,4,2,0.241,605513,Spencer Turnbull,3.97,0.226
521692,Salvador Perez,0,4,3,0.35,605513,Spencer Turnbull,3.97,0.226
596748,Maikel Franco,0,3,4,0.282,605513,Spencer Turnbull,3.97,0.226
670084,Nick Heath,0,0,5,0.154,605513,Spencer Turnbull,3.97,0.226
641531,Hunter Dozier,0,4,6,0.23,605513,Spencer Turnbull,3.97,0.226
460086,Alex Gordon,2,4,7,0.214,605513,Spencer Turnbull,3.97,0.226
614173,Franchy Cordero,1,4,8,0.222,605513,Spencer Turnbull,3.97,0.226
670032,Nicky Lopez,0,2,9,0.209,605513,Spencer Turnbull,3.97,0.226
593160,Whit Merrifield,3,5,1,0.287,571510,Matthew Boyd,6.71,0.278
609275,Adalberto Mondesi,2,4,2,0.247,571510,Matthew Boyd,6.71,0.278
521692,Salvador Perez,0,3,3,0.342,571510,Matthew Boyd,6.71,0.278
596748,Maikel Franco,1,4,4,0.282,571510,Matthew Boyd,6.71,0.278
641531,Hunter Dozier,0,4,5,0.226,571510,Matthew Boyd,6.71,0.278
614173,Franchy Cordero,0,1,6,0.216,571510,Matthew Boyd,6.71,0.278
670084,Nick Heath,0,0,7,0.154,571510,Matthew Boyd,6.71,0.278
658668,Edward Olivares,1,4,8,0.247,571510,Matthew Boyd,6.71,0.278
656811,Ryan O'Hearn,0,1,9,0.195,571510,Matthew Boyd,6.71,0.278
614173,Franchy Cordero,0,3,1,0.211,519455,Jordan Zimmermann,7.94,0.423
593160,Whit Merrifield,0,4,2,0.282,519455,Jordan Zimmermann,7.94,0.423
609275,Adalberto Mondesi,3,4,3,0.256,519455,Jordan Zimmermann,7.94,0.423
521692,Salvador Perez,0,4,4,0.333,519455,Jordan Zimmermann,7.94,0.423
596748,Maikel Franco,0,3,5,0.278,519455,Jordan Zimmermann,7.94,0.423
641531,Hunter Dozier,1,3,6,0.228,519455,Jordan Zimmermann,7.94,0.423
643436,Ryan McBroom,1,3,7,0.247,519455,Jordan Zimmermann,7.94,0.423
658668,Edward Olivares,0,3,8,0.24,519455,Jordan Zimmermann,7.94,0.423
670032,Nicky Lopez,0,3,9,0.201,519455,Jordan Zimmermann,7.94,0.423
