batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
592206,Nick Castellanos,2,4,2,0.254,643230,Steven Brault,4.76,0.253
519058,Mike Moustakas,1,1,3,0.225,643230,Steven Brault,4.76,0.253
553993,Eugenio Suarez,0,3,4,0.188,643230,Steven Brault,4.76,0.253
673451,Shogo Akiyama,0,0,5,0.196,643230,Steven Brault,4.76,0.253
571718,Brian Goodwin,0,1,6,0.235,643230,Steven Brault,4.76,0.253
592200,Curt Casali,1,3,7,0.26,643230,Steven Brault,4.76,0.253
676480,Jose Barrero,1,3,8,0.208,643230,Steven Brault,4.76,0.253
571657,Kyle Farmer,0,3,9,0.245,643230,Steven Brault,4.76,0.253
458015,Joey Votto,0,3,1,0.237,664074,Cody Ponce,3.46,0.229
592206,Nick Castellanos,0,3,2,0.248,664074,Cody Ponce,3.46,0.229
608385,Jesse Winker,0,3,3,0.306,664074,Cody Ponce,3.46,0.229
553993,Eugenio Suarez,1,3,4,0.192,664074,Cody Ponce,3.46,0.229
519058,Mike Moustakas,2,3,5,0.243,664074,Cody Ponce,3.46,0.229
571657,Kyle Farmer,0,0,6,0.245,664074,Cody Ponce,3.46,0.229
673451,Shogo Akiyama,1,3,7,0.2,664074,Cody Ponce,3.46,0.229
676480,Jose Barrero,0,3,8,0.185,664074,Cody Ponce,3.46,0.229
571466,Tucker Barnhart,0,3,9,0.179,664074,Cody Ponce,3.46,0.229
458015,Joey Votto,1,5,1,0.235,592866,Trevor Williams,5.8,0.287
592206,Nick Castellanos,0,4,2,0.241,592866,Trevor Williams,5.8,0.287
608385,Jesse Winker,0,4,3,0.298,592866,Trevor Williams,5.8,0.287
553993,Eugenio Suarez,3,4,4,0.209,592866,Trevor Williams,5.8,0.287
571657,Kyle Farmer,0,0,5,0.245,592866,Trevor Williams,5.8,0.287
571718,Brian Goodwin,1,4,6,0.231,592866,Trevor Williams,5.8,0.287
673451,Shogo Akiyama,0,4,7,0.196,592866,Trevor Williams,5.8,0.287
676480,Jose Barrero,0,4,8,0.161,592866,Trevor Williams,5.8,0.287
571466,Tucker Barnhart,1,4,9,0.186,592866,Trevor Williams,5.8,0.287
458015,Joey Votto,0,4,1,0.23,641771,Chad Kuhl,3.38,0.209
592206,Nick Castellanos,1,4,2,0.243,641771,Chad Kuhl,3.38,0.209
608385,Jesse Winker,0,4,3,0.293,641771,Chad Kuhl,3.38,0.209
553993,Eugenio Suarez,0,4,4,0.204,641771,Chad Kuhl,3.38,0.209
519058,Mike Moustakas,1,4,5,0.232,641771,Chad Kuhl,3.38,0.209
673451,Shogo Akiyama,0,0,6,0.196,641771,Chad Kuhl,3.38,0.209
520471,Freddy Galvis,0,4,7,0.204,641771,Chad Kuhl,3.38,0.209
571657,Kyle Farmer,1,4,8,0.245,641771,Chad Kuhl,3.38,0.209
592200,Curt Casali,0,4,9,0.245,641771,Chad Kuhl,3.38,0.209
458015,Joey Votto,0,4,1,0.224,621219,Alec Mills,4.74,0.236
592206,Nick Castellanos,0,4,2,0.236,621219,Alec Mills,4.74,0.236
608385,Jesse Winker,0,4,3,0.286,621219,Alec Mills,4.74,0.236
553993,Eugenio Suarez,0,4,4,0.199,621219,Alec Mills,4.74,0.236
519058,Mike Moustakas,1,4,5,0.235,621219,Alec Mills,4.74,0.236
571718,Brian Goodwin,1,1,6,0.234,621219,Alec Mills,4.74,0.236
673451,Shogo Akiyama,2,4,7,0.21,621219,Alec Mills,4.74,0.236
520471,Freddy Galvis,0,1,8,0.202,621219,Alec Mills,4.74,0.236
571466,Tucker Barnhart,1,3,9,0.192,621219,Alec Mills,4.74,0.236
458015,Joey Votto,0,4,1,0.217,506433,Yu Darvish,1.77,0.19
592206,Nick Castellanos,0,4,2,0.232,506433,Yu Darvish,1.77,0.19
608385,Jesse Winker,0,4,3,0.279,506433,Yu Darvish,1.77,0.19
553993,Eugenio Suarez,0,4,4,0.193,506433,Yu Darvish,1.77,0.19
571657,Kyle Farmer,0,0,5,0.245,506433,Yu Darvish,1.77,0.19
673451,Shogo Akiyama,2,4,6,0.22,506433,Yu Darvish,1.77,0.19
571718,Brian Goodwin,0,3,7,0.23,506433,Yu Darvish,1.77,0.19
520471,Freddy Galvis,1,3,8,0.206,506433,Yu Darvish,1.77,0.19
571466,Tucker Barnhart,0,3,9,0.184,506433,Yu Darvish,1.77,0.19
458015,Joey Votto,1,5,1,0.216,640470,Adbert Alzolay,3.65,0.19
592206,Nick Castellanos,2,5,2,0.237,640470,Adbert Alzolay,3.65,0.19
592200,Curt Casali,0,2,3,0.236,640470,Adbert Alzolay,3.65,0.19
553993,Eugenio Suarez,1,4,4,0.196,640470,Adbert Alzolay,3.65,0.19
520471,Freddy Galvis,1,2,5,0.212,640470,Adbert Alzolay,3.65,0.19
673451,Shogo Akiyama,1,4,6,0.225,640470,Adbert Alzolay,3.65,0.19
663886,Tyler Stephenson,1,4,7,0.5,640470,Adbert Alzolay,3.65,0.19
571718,Brian Goodwin,1,4,8,0.231,640470,Adbert Alzolay,3.65,0.19
676480,Jose Barrero,1,4,9,0.158,640470,Adbert Alzolay,3.65,0.19
673451,Shogo Akiyama,1,4,1,0.228,425794,Adam Wainwright,2.91,0.212
592206,Nick Castellanos,1,4,2,0.238,425794,Adam Wainwright,2.91,0.212
458015,Joey Votto,1,4,3,0.219,425794,Adam Wainwright,2.91,0.212
553993,Eugenio Suarez,2,4,4,0.204,425794,Adam Wainwright,2.91,0.212
571718,Brian Goodwin,1,4,5,0.231,425794,Adam Wainwright,2.91,0.212
606157,Aristides Aquino,0,4,6,0.182,425794,Adam Wainwright,2.91,0.212
520471,Freddy Galvis,2,4,7,0.222,425794,Adam Wainwright,2.91,0.212
676480,Jose Barrero,0,4,8,0.143,425794,Adam Wainwright,2.91,0.212
592200,Curt Casali,0,3,9,0.224,425794,Adam Wainwright,2.91,0.212
673451,Shogo Akiyama,0,4,1,0.22,641712,Dakota Hudson,2.92,0.178
592206,Nick Castellanos,0,4,2,0.232,641712,Dakota Hudson,2.92,0.178
458015,Joey Votto,1,4,3,0.22,641712,Dakota Hudson,2.92,0.178
553993,Eugenio Suarez,0,4,4,0.199,641712,Dakota Hudson,2.92,0.178
676480,Jose Barrero,1,1,5,0.163,641712,Dakota Hudson,2.92,0.178
520471,Freddy Galvis,0,4,6,0.214,641712,Dakota Hudson,2.92,0.178
606157,Aristides Aquino,0,3,7,0.167,641712,Dakota Hudson,2.92,0.178
663886,Tyler Stephenson,0,1,8,0.429,641712,Dakota Hudson,2.92,0.178
571657,Kyle Farmer,1,3,9,0.255,641712,Dakota Hudson,2.92,0.178
673451,Shogo Akiyama,2,6,1,0.226,593372,Carlos Martinez,10.32,0.37
592206,Nick Castellanos,1,5,2,0.231,593372,Carlos Martinez,10.32,0.37
458015,Joey Votto,1,5,3,0.219,593372,Carlos Martinez,10.32,0.37
553993,Eugenio Suarez,3,5,4,0.211,593372,Carlos Martinez,10.32,0.37
519058,Mike Moustakas,0,5,5,0.226,593372,Carlos Martinez,10.32,0.37
571466,Tucker Barnhart,1,1,6,0.195,593372,Carlos Martinez,10.32,0.37
606157,Aristides Aquino,1,1,7,0.2,593372,Carlos Martinez,10.32,0.37
520471,Freddy Galvis,0,5,8,0.207,593372,Carlos Martinez,10.32,0.37
676480,Jose Barrero,2,5,9,0.188,593372,Carlos Martinez,10.32,0.37
663886,Tyler Stephenson,1,1,1,0.455,664074,Cody Ponce,3.18,0.2
592206,Nick Castellanos,0,3,2,0.227,664074,Cody Ponce,3.18,0.2
458015,Joey Votto,1,3,3,0.223,664074,Cody Ponce,3.18,0.2
553993,Eugenio Suarez,0,3,4,0.209,664074,Cody Ponce,3.18,0.2
571657,Kyle Farmer,0,0,5,0.255,664074,Cody Ponce,3.18,0.2
606157,Aristides Aquino,0,3,6,0.179,664074,Cody Ponce,3.18,0.2
669222,Nick Senzel,0,3,7,0.229,664074,Cody Ponce,3.18,0.2
592200,Curt Casali,0,1,8,0.22,664074,Cody Ponce,3.18,0.2
676480,Jose Barrero,2,3,9,0.216,664074,Cody Ponce,3.18,0.2
673451,Shogo Akiyama,1,4,1,0.228,656605,Mitch Keller,5.06,0.243
592206,Nick Castellanos,0,4,2,0.222,656605,Mitch Keller,5.06,0.243
458015,Joey Votto,1,4,3,0.225,656605,Mitch Keller,5.06,0.243
553993,Eugenio Suarez,0,4,4,0.206,656605,Mitch Keller,5.06,0.243
519058,Mike Moustakas,1,4,5,0.22,656605,Mitch Keller,5.06,0.243
571718,Brian Goodwin,1,3,6,0.233,656605,Mitch Keller,5.06,0.243
520471,Freddy Galvis,0,2,7,0.203,656605,Mitch Keller,5.06,0.243
571657,Kyle Farmer,1,3,8,0.268,656605,Mitch Keller,5.06,0.243
592200,Curt Casali,0,3,9,0.217,656605,Mitch Keller,5.06,0.243
673451,Shogo Akiyama,2,4,1,0.237,605397,Joe Musgrove,5.74,0.267
606157,Aristides Aquino,0,0,2,0.179,605397,Joe Musgrove,5.74,0.267
458015,Joey Votto,0,4,3,0.221,605397,Joe Musgrove,5.74,0.267
608385,Jesse Winker,0,4,4,0.268,605397,Joe Musgrove,5.74,0.267
519058,Mike Moustakas,0,3,5,0.214,605397,Joe Musgrove,5.74,0.267
571718,Brian Goodwin,0,2,6,0.229,605397,Joe Musgrove,5.74,0.267
520471,Freddy Galvis,1,3,7,0.207,605397,Joe Musgrove,5.74,0.267
676480,Jose Barrero,0,3,8,0.204,605397,Joe Musgrove,5.74,0.267
571466,Tucker Barnhart,1,3,9,0.207,605397,Joe Musgrove,5.74,0.267
673451,Shogo Akiyama,1,4,1,0.239,664141,JT Brubaker,4.79,0.264
592206,Nick Castellanos,2,4,2,0.234,664141,JT Brubaker,4.79,0.264
458015,Joey Votto,0,3,3,0.217,664141,JT Brubaker,4.79,0.264
663886,Tyler Stephenson,0,1,4,0.417,664141,JT Brubaker,4.79,0.264
519058,Mike Moustakas,0,3,5,0.208,664141,JT Brubaker,4.79,0.264
669222,Nick Senzel,0,3,6,0.216,664141,JT Brubaker,4.79,0.264
520471,Freddy Galvis,0,3,7,0.202,664141,JT Brubaker,4.79,0.264
676480,Jose Barrero,1,3,8,0.211,664141,JT Brubaker,4.79,0.264
592200,Curt Casali,1,3,9,0.222,664141,JT Brubaker,4.79,0.264
673451,Shogo Akiyama,1,4,1,0.241,680692,Jonathan Stiever,9.95,0.28
592206,Nick Castellanos,1,4,2,0.234,680692,Jonathan Stiever,9.95,0.28
458015,Joey Votto,3,4,3,0.23,680692,Jonathan Stiever,9.95,0.28
553993,Eugenio Suarez,0,4,4,0.202,680692,Jonathan Stiever,9.95,0.28
519058,Mike Moustakas,0,4,5,0.204,680692,Jonathan Stiever,9.95,0.28
608385,Jesse Winker,1,4,6,0.263,680692,Jonathan Stiever,9.95,0.28
571718,Brian Goodwin,0,4,7,0.222,680692,Jonathan Stiever,9.95,0.28
676480,Jose Barrero,1,4,8,0.213,680692,Jonathan Stiever,9.95,0.28
571466,Tucker Barnhart,1,3,9,0.212,680692,Jonathan Stiever,9.95,0.28
571466,Tucker Barnhart,0,0,1,0.212,572971,Dallas Keuchel,2.04,0.221
592206,Nick Castellanos,1,4,2,0.234,572971,Dallas Keuchel,2.04,0.221
458015,Joey Votto,2,4,3,0.238,572971,Dallas Keuchel,2.04,0.221
553993,Eugenio Suarez,0,4,4,0.199,572971,Dallas Keuchel,2.04,0.221
571718,Brian Goodwin,0,2,5,0.219,572971,Dallas Keuchel,2.04,0.221
519058,Mike Moustakas,1,4,6,0.205,572971,Dallas Keuchel,2.04,0.221
669222,Nick Senzel,1,4,7,0.218,572971,Dallas Keuchel,2.04,0.221
520471,Freddy Galvis,0,2,8,0.202,572971,Dallas Keuchel,2.04,0.221
608385,Jesse Winker,0,2,9,0.259,572971,Dallas Keuchel,2.04,0.221
606157,Aristides Aquino,1,3,1,0.2,656302,Dylan Cease,3.52,0.23
592206,Nick Castellanos,0,5,2,0.23,656302,Dylan Cease,3.52,0.23
458015,Joey Votto,0,5,3,0.235,656302,Dylan Cease,3.52,0.23
553993,Eugenio Suarez,0,4,4,0.195,656302,Dylan Cease,3.52,0.23
571657,Kyle Farmer,0,0,5,0.268,656302,Dylan Cease,3.52,0.23
676480,Jose Barrero,0,0,6,0.206,656302,Dylan Cease,3.52,0.23
669222,Nick Senzel,0,2,7,0.211,656302,Dylan Cease,3.52,0.23
520471,Freddy Galvis,2,3,8,0.214,656302,Dylan Cease,3.52,0.23
571466,Tucker Barnhart,0,4,9,0.202,656302,Dylan Cease,3.52,0.23
673451,Shogo Akiyama,1,4,1,0.239,605540,Brandon Woodruff,3.43,0.217
592206,Nick Castellanos,1,4,2,0.23,605540,Brandon Woodruff,3.43,0.217
571657,Kyle Farmer,0,0,3,0.268,605540,Brandon Woodruff,3.43,0.217
553993,Eugenio Suarez,2,4,4,0.203,605540,Brandon Woodruff,3.43,0.217
519058,Mike Moustakas,2,4,5,0.218,605540,Brandon Woodruff,3.43,0.217
606157,Aristides Aquino,1,2,6,0.216,605540,Brandon Woodruff,3.43,0.217
669222,Nick Senzel,0,2,7,0.203,605540,Brandon Woodruff,3.43,0.217
520471,Freddy Galvis,0,3,8,0.209,605540,Brandon Woodruff,3.43,0.217
592200,Curt Casali,1,3,9,0.224,605540,Brandon Woodruff,3.43,0.217
571718,Brian Goodwin,0,1,1,0.213,474463,Brett Anderson,4.0,0.271
592206,Nick Castellanos,1,4,2,0.23,474463,Brett Anderson,4.0,0.271
458015,Joey Votto,0,4,3,0.225,474463,Brett Anderson,4.0,0.271
553993,Eugenio Suarez,0,4,4,0.199,474463,Brett Anderson,4.0,0.271
519058,Mike Moustakas,2,4,5,0.228,474463,Brett Anderson,4.0,0.271
663886,Tyler Stephenson,0,3,6,0.294,474463,Brett Anderson,4.0,0.271
669222,Nick Senzel,0,4,7,0.19,474463,Brett Anderson,4.0,0.271
676480,Jose Barrero,0,1,8,0.203,474463,Brett Anderson,4.0,0.271
571466,Tucker Barnhart,0,1,9,0.2,474463,Brett Anderson,4.0,0.271
673451,Shogo Akiyama,0,4,1,0.234,605288,Adrian Houser,5.4,0.284
592206,Nick Castellanos,0,4,2,0.226,605288,Adrian Houser,5.4,0.284
571657,Kyle Farmer,0,0,3,0.259,605288,Adrian Houser,5.4,0.284
553993,Eugenio Suarez,2,4,4,0.205,605288,Adrian Houser,5.4,0.284
519058,Mike Moustakas,1,4,5,0.228,605288,Adrian Houser,5.4,0.284
608385,Jesse Winker,1,4,6,0.259,605288,Adrian Houser,5.4,0.284
606157,Aristides Aquino,0,4,7,0.182,605288,Adrian Houser,5.4,0.284
520471,Freddy Galvis,0,3,8,0.205,605288,Adrian Houser,5.4,0.284
571466,Tucker Barnhart,1,3,9,0.204,605288,Adrian Houser,5.4,0.284
673451,Shogo Akiyama,2,5,1,0.24,621244,Jose Berrios,4.0,0.237
592206,Nick Castellanos,1,5,2,0.225,621244,Jose Berrios,4.0,0.237
458015,Joey Votto,0,5,3,0.222,621244,Jose Berrios,4.0,0.237
553993,Eugenio Suarez,0,5,4,0.2,621244,Jose Berrios,4.0,0.237
519058,Mike Moustakas,2,4,5,0.237,621244,Jose Berrios,4.0,0.237
676480,Jose Barrero,0,0,6,0.203,621244,Jose Berrios,4.0,0.237
669222,Nick Senzel,1,4,7,0.194,621244,Jose Berrios,4.0,0.237
520471,Freddy Galvis,3,4,8,0.221,621244,Jose Berrios,4.0,0.237
571466,Tucker Barnhart,0,4,9,0.198,621244,Jose Berrios,4.0,0.237
669222,Nick Senzel,0,1,1,0.191,501381,Michael Pineda,3.38,0.248
606157,Aristides Aquino,0,0,2,0.182,501381,Michael Pineda,3.38,0.248
458015,Joey Votto,2,4,3,0.228,501381,Michael Pineda,3.38,0.248
553993,Eugenio Suarez,0,4,4,0.197,501381,Michael Pineda,3.38,0.248
519058,Mike Moustakas,0,3,5,0.231,501381,Michael Pineda,3.38,0.248
520471,Freddy Galvis,0,4,6,0.216,501381,Michael Pineda,3.38,0.248
676480,Jose Barrero,0,1,7,0.2,501381,Michael Pineda,3.38,0.248
571657,Kyle Farmer,1,4,8,0.258,501381,Michael Pineda,3.38,0.248
592200,Curt Casali,0,4,9,0.219,501381,Michael Pineda,3.38,0.248
628452,Raisel Iglesias,0,0,1,0.0,448179,Rich Hill,3.03,0.204
592206,Nick Castellanos,0,5,2,0.225,448179,Rich Hill,3.03,0.204
458015,Joey Votto,0,5,3,0.226,448179,Rich Hill,3.03,0.204
553993,Eugenio Suarez,2,5,4,0.202,448179,Rich Hill,3.03,0.204
519058,Mike Moustakas,1,5,5,0.23,448179,Rich Hill,3.03,0.204
673451,Shogo Akiyama,0,2,6,0.245,448179,Rich Hill,3.03,0.204
547179,Michael Lorenzen,0,0,7,0.0,448179,Rich Hill,3.03,0.204
520471,Freddy Galvis,1,2,8,0.22,448179,Rich Hill,3.03,0.204
592200,Curt Casali,1,4,9,0.224,448179,Rich Hill,3.03,0.204
