batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
457759,Justin Turner,2,4,3,0.282,518876,Merrill Kelly,2.63,0.226
641355,Cody Bellinger,1,4,4,0.15,518876,Merrill Kelly,2.63,0.226
621035,Chris Taylor,0,4,5,0.233,518876,Merrill Kelly,2.63,0.226
572041,AJ Pollock,1,4,6,0.37,518876,Merrill Kelly,2.63,0.226
592626,Joc Pederson,1,4,7,0.227,518876,Merrill Kelly,2.63,0.226
571771,Enrique Hernandez,1,4,8,0.294,518876,Merrill Kelly,2.63,0.226
605131,Austin Barnes,0,4,9,0.125,518876,Merrill Kelly,2.63,0.226
571771,Enrique Hernandez,0,1,1,0.286,663978,Chris Paddack,2.65,0.238
571970,Max Muncy,0,4,2,0.2,663978,Chris Paddack,2.65,0.238
457759,Justin Turner,0,4,3,0.256,663978,Chris Paddack,2.65,0.238
641355,Cody Bellinger,1,4,4,0.159,663978,Chris Paddack,2.65,0.238
572041,AJ Pollock,0,4,5,0.323,663978,Chris Paddack,2.65,0.238
608369,Corey Seager,2,4,6,0.375,663978,Chris Paddack,2.65,0.238
621035,Chris Taylor,0,4,7,0.212,663978,Chris Paddack,2.65,0.238
607461,Matt Beaty,1,3,8,0.222,663978,Chris Paddack,2.65,0.238
669257,Will Smith,1,3,9,0.158,663978,Chris Paddack,2.65,0.238
572041,AJ Pollock,2,2,1,0.364,659275,Dinelson Lamet,1.72,0.193
571970,Max Muncy,0,5,2,0.191,659275,Dinelson Lamet,1.72,0.193
457759,Justin Turner,0,4,3,0.234,659275,Dinelson Lamet,1.72,0.193
641355,Cody Bellinger,2,5,4,0.184,659275,Dinelson Lamet,1.72,0.193
608369,Corey Seager,1,5,5,0.356,659275,Dinelson Lamet,1.72,0.193
605141,Mookie Betts,0,0,6,0.289,659275,Dinelson Lamet,1.72,0.193
621035,Chris Taylor,1,2,7,0.229,659275,Dinelson Lamet,1.72,0.193
571771,Enrique Hernandez,0,4,8,0.263,659275,Dinelson Lamet,1.72,0.193
605131,Austin Barnes,0,4,9,0.1,659275,Dinelson Lamet,1.72,0.193
572041,AJ Pollock,0,4,1,0.324,572070,Garrett Richards,4.6,0.237
571970,Max Muncy,0,4,2,0.176,572070,Garrett Richards,4.6,0.237
457759,Justin Turner,1,4,3,0.235,572070,Garrett Richards,4.6,0.237
641355,Cody Bellinger,0,4,4,0.17,572070,Garrett Richards,4.6,0.237
608369,Corey Seager,1,4,5,0.347,572070,Garrett Richards,4.6,0.237
621035,Chris Taylor,2,4,6,0.256,572070,Garrett Richards,4.6,0.237
605141,Mookie Betts,0,0,7,0.289,572070,Garrett Richards,4.6,0.237
669257,Will Smith,1,4,8,0.182,572070,Garrett Richards,4.6,0.237
571771,Enrique Hernandez,1,4,9,0.262,572070,Garrett Richards,4.6,0.237
572041,AJ Pollock,0,1,1,0.316,502188,Jeff Samardzija,9.88,0.305
605141,Mookie Betts,2,5,2,0.306,502188,Jeff Samardzija,9.88,0.305
641355,Cody Bellinger,1,5,3,0.175,502188,Jeff Samardzija,9.88,0.305
457759,Justin Turner,1,3,4,0.245,502188,Jeff Samardzija,9.88,0.305
571771,Enrique Hernandez,0,2,5,0.25,502188,Jeff Samardzija,9.88,0.305
571970,Max Muncy,1,4,6,0.182,502188,Jeff Samardzija,9.88,0.305
621035,Chris Taylor,1,4,7,0.256,502188,Jeff Samardzija,9.88,0.305
621458,Edwin Rios,1,4,8,0.25,502188,Jeff Samardzija,9.88,0.305
669257,Will Smith,2,4,9,0.231,502188,Jeff Samardzija,9.88,0.305
592626,Joc Pederson,0,4,1,0.216,456501,Johnny Cueto,5.4,0.232
605141,Mookie Betts,0,4,2,0.283,456501,Johnny Cueto,5.4,0.232
641355,Cody Bellinger,0,4,3,0.167,456501,Johnny Cueto,5.4,0.232
457759,Justin Turner,1,4,4,0.25,456501,Johnny Cueto,5.4,0.232
571970,Max Muncy,0,4,5,0.169,456501,Johnny Cueto,5.4,0.232
572041,AJ Pollock,0,4,6,0.286,456501,Johnny Cueto,5.4,0.232
621035,Chris Taylor,0,3,7,0.244,456501,Johnny Cueto,5.4,0.232
571771,Enrique Hernandez,1,3,8,0.255,456501,Johnny Cueto,5.4,0.232
669257,Will Smith,0,0,9,0.231,456501,Johnny Cueto,5.4,0.232
592626,Joc Pederson,0,4,1,0.195,592332,Kevin Gausman,4.05,0.26
605141,Mookie Betts,1,4,2,0.281,592332,Kevin Gausman,4.05,0.26
641355,Cody Bellinger,1,4,3,0.172,592332,Kevin Gausman,4.05,0.26
457759,Justin Turner,1,4,4,0.25,592332,Kevin Gausman,4.05,0.26
571970,Max Muncy,1,3,5,0.177,592332,Kevin Gausman,4.05,0.26
572041,AJ Pollock,2,3,6,0.311,592332,Kevin Gausman,4.05,0.26
621035,Chris Taylor,0,1,7,0.239,592332,Kevin Gausman,4.05,0.26
669257,Will Smith,0,3,8,0.214,592332,Kevin Gausman,4.05,0.26
571771,Enrique Hernandez,1,3,9,0.26,592332,Kevin Gausman,4.05,0.26
592626,Joc Pederson,0,4,1,0.182,606131,Luis Perdomo,6.0,0.217
605141,Mookie Betts,1,4,2,0.279,606131,Luis Perdomo,6.0,0.217
641355,Cody Bellinger,1,4,3,0.176,606131,Luis Perdomo,6.0,0.217
457759,Justin Turner,1,4,4,0.25,606131,Luis Perdomo,6.0,0.217
571970,Max Muncy,1,4,5,0.182,606131,Luis Perdomo,6.0,0.217
621035,Chris Taylor,0,3,6,0.229,606131,Luis Perdomo,6.0,0.217
572041,AJ Pollock,0,1,7,0.304,606131,Luis Perdomo,6.0,0.217
621458,Edwin Rios,0,3,8,0.211,606131,Luis Perdomo,6.0,0.217
669257,Will Smith,0,3,9,0.2,606131,Luis Perdomo,6.0,0.217
607461,Matt Beaty,0,1,1,0.105,572070,Garrett Richards,3.74,0.25
605141,Mookie Betts,1,4,2,0.281,572070,Garrett Richards,3.74,0.25
641355,Cody Bellinger,0,4,3,0.167,572070,Garrett Richards,3.74,0.25
457759,Justin Turner,1,4,4,0.25,572070,Garrett Richards,3.74,0.25
572041,AJ Pollock,0,4,5,0.28,572070,Garrett Richards,3.74,0.25
571970,Max Muncy,1,4,6,0.186,572070,Garrett Richards,3.74,0.25
621035,Chris Taylor,2,4,7,0.25,572070,Garrett Richards,3.74,0.25
621458,Edwin Rios,0,0,8,0.211,572070,Garrett Richards,3.74,0.25
605131,Austin Barnes,2,4,9,0.154,572070,Garrett Richards,3.74,0.25
592626,Joc Pederson,0,4,1,0.18,605200,Zach Davies,2.78,0.198
605141,Mookie Betts,1,4,2,0.279,605200,Zach Davies,2.78,0.198
641355,Cody Bellinger,1,4,3,0.171,605200,Zach Davies,2.78,0.198
457759,Justin Turner,2,4,4,0.264,605200,Zach Davies,2.78,0.198
571970,Max Muncy,0,4,5,0.176,605200,Zach Davies,2.78,0.198
572041,AJ Pollock,0,4,6,0.269,605200,Zach Davies,2.78,0.198
621035,Chris Taylor,1,3,7,0.255,605200,Zach Davies,2.78,0.198
571771,Enrique Hernandez,0,0,8,0.264,605200,Zach Davies,2.78,0.198
605131,Austin Barnes,1,1,9,0.185,605200,Zach Davies,2.78,0.198
605141,Mookie Betts,4,4,1,0.319,663978,Chris Paddack,4.91,0.265
608369,Corey Seager,1,5,2,0.333,663978,Chris Paddack,4.91,0.265
621458,Edwin Rios,0,2,3,0.25,663978,Chris Paddack,4.91,0.265
607461,Matt Beaty,0,1,4,0.1,663978,Chris Paddack,4.91,0.265
572041,AJ Pollock,2,5,5,0.286,663978,Chris Paddack,4.91,0.265
571970,Max Muncy,0,4,6,0.169,663978,Chris Paddack,4.91,0.265
592626,Joc Pederson,0,4,7,0.167,663978,Chris Paddack,4.91,0.265
621035,Chris Taylor,3,4,8,0.288,663978,Chris Paddack,4.91,0.265
605131,Austin Barnes,2,4,9,0.226,663978,Chris Paddack,4.91,0.265
605141,Mookie Betts,0,5,1,0.303,663776,Patrick Sandoval,3.94,0.226
608369,Corey Seager,0,5,2,0.305,663776,Patrick Sandoval,3.94,0.226
457759,Justin Turner,2,4,3,0.282,663776,Patrick Sandoval,3.94,0.226
572041,AJ Pollock,1,4,4,0.283,663776,Patrick Sandoval,3.94,0.226
641355,Cody Bellinger,2,4,5,0.181,663776,Patrick Sandoval,3.94,0.226
621035,Chris Taylor,1,4,6,0.286,663776,Patrick Sandoval,3.94,0.226
571771,Enrique Hernandez,0,4,7,0.246,663776,Patrick Sandoval,3.94,0.226
621458,Edwin Rios,1,4,8,0.25,663776,Patrick Sandoval,3.94,0.226
605131,Austin Barnes,2,4,9,0.257,663776,Patrick Sandoval,3.94,0.226
605141,Mookie Betts,2,5,1,0.309,571760,Andrew Heaney,4.74,0.247
608369,Corey Seager,0,5,2,0.281,571760,Andrew Heaney,4.74,0.247
457759,Justin Turner,1,5,3,0.28,571760,Andrew Heaney,4.74,0.247
572041,AJ Pollock,2,5,4,0.292,571760,Andrew Heaney,4.74,0.247
641355,Cody Bellinger,2,5,5,0.195,571760,Andrew Heaney,4.74,0.247
621035,Chris Taylor,1,5,6,0.284,571760,Andrew Heaney,4.74,0.247
571970,Max Muncy,1,4,7,0.175,571760,Andrew Heaney,4.74,0.247
592626,Joc Pederson,0,1,8,0.164,571760,Andrew Heaney,4.74,0.247
605131,Austin Barnes,1,5,9,0.25,571760,Andrew Heaney,4.74,0.247
605141,Mookie Betts,2,5,1,0.314,527054,Julio Teheran,12.38,0.361
608369,Corey Seager,2,4,2,0.294,527054,Julio Teheran,12.38,0.361
571970,Max Muncy,1,4,3,0.179,527054,Julio Teheran,12.38,0.361
641355,Cody Bellinger,0,4,4,0.187,527054,Julio Teheran,12.38,0.361
621035,Chris Taylor,0,4,5,0.268,527054,Julio Teheran,12.38,0.361
592626,Joc Pederson,0,4,6,0.153,527054,Julio Teheran,12.38,0.361
571771,Enrique Hernandez,0,3,7,0.242,527054,Julio Teheran,12.38,0.361
607461,Matt Beaty,3,4,8,0.208,527054,Julio Teheran,12.38,0.361
660688,Keibert Ruiz,1,4,9,0.25,527054,Julio Teheran,12.38,0.361
605141,Mookie Betts,2,5,1,0.319,643290,Justin Dunn,7.8,0.271
608369,Corey Seager,2,5,2,0.306,643290,Justin Dunn,7.8,0.271
457759,Justin Turner,2,5,3,0.287,643290,Justin Dunn,7.8,0.271
641355,Cody Bellinger,0,5,4,0.181,643290,Justin Dunn,7.8,0.271
572041,AJ Pollock,2,5,5,0.3,643290,Justin Dunn,7.8,0.271
571970,Max Muncy,0,4,6,0.176,643290,Justin Dunn,7.8,0.271
592626,Joc Pederson,1,4,7,0.159,643290,Justin Dunn,7.8,0.271
571771,Enrique Hernandez,1,2,8,0.25,643290,Justin Dunn,7.8,0.271
605131,Austin Barnes,2,4,9,0.273,643290,Justin Dunn,7.8,0.271
605141,Mookie Betts,0,4,1,0.305,594835,Marco Gonzales,3.34,0.205
608369,Corey Seager,2,4,2,0.316,594835,Marco Gonzales,3.34,0.205
457759,Justin Turner,1,4,3,0.289,594835,Marco Gonzales,3.34,0.205
572041,AJ Pollock,0,4,4,0.284,594835,Marco Gonzales,3.34,0.205
641355,Cody Bellinger,0,3,5,0.175,594835,Marco Gonzales,3.34,0.205
621035,Chris Taylor,1,3,6,0.27,594835,Marco Gonzales,3.34,0.205
571970,Max Muncy,0,3,7,0.17,594835,Marco Gonzales,3.34,0.205
571771,Enrique Hernandez,0,3,8,0.239,594835,Marco Gonzales,3.34,0.205
605131,Austin Barnes,2,3,9,0.304,594835,Marco Gonzales,3.34,0.205
605141,Mookie Betts,1,5,1,0.306,592836,Taijuan Walker,4.0,0.21
608369,Corey Seager,0,5,2,0.296,592836,Taijuan Walker,4.0,0.21
457759,Justin Turner,1,4,3,0.287,592836,Taijuan Walker,4.0,0.21
641355,Cody Bellinger,1,4,4,0.178,592836,Taijuan Walker,4.0,0.21
571771,Enrique Hernandez,0,1,5,0.235,592836,Taijuan Walker,4.0,0.21
572041,AJ Pollock,1,4,6,0.282,592836,Taijuan Walker,4.0,0.21
592626,Joc Pederson,1,4,7,0.164,592836,Taijuan Walker,4.0,0.21
621035,Chris Taylor,0,4,8,0.26,592836,Taijuan Walker,4.0,0.21
660688,Keibert Ruiz,1,4,9,0.25,592836,Taijuan Walker,4.0,0.21
605141,Mookie Betts,0,5,1,0.294,579328,Yusei Kikuchi,6.3,0.243
572041,AJ Pollock,1,5,2,0.277,579328,Yusei Kikuchi,6.3,0.243
457759,Justin Turner,0,5,3,0.276,579328,Yusei Kikuchi,6.3,0.243
641355,Cody Bellinger,2,4,4,0.192,579328,Yusei Kikuchi,6.3,0.243
621035,Chris Taylor,0,4,5,0.25,579328,Yusei Kikuchi,6.3,0.243
571970,Max Muncy,0,4,6,0.168,579328,Yusei Kikuchi,6.3,0.243
571771,Enrique Hernandez,2,4,7,0.25,579328,Yusei Kikuchi,6.3,0.243
605131,Austin Barnes,1,4,8,0.306,579328,Yusei Kikuchi,6.3,0.243
607461,Matt Beaty,1,4,9,0.241,579328,Yusei Kikuchi,6.3,0.243
571771,Enrique Hernandez,0,1,1,0.247,592351,Jon Gray,6.23,0.268
608369,Corey Seager,1,4,2,0.294,592351,Jon Gray,6.23,0.268
457759,Justin Turner,1,4,3,0.275,592351,Jon Gray,6.23,0.268
641355,Cody Bellinger,2,4,4,0.206,592351,Jon Gray,6.23,0.268
571970,Max Muncy,1,4,5,0.172,592351,Jon Gray,6.23,0.268
572041,AJ Pollock,1,4,6,0.276,592351,Jon Gray,6.23,0.268
607461,Matt Beaty,1,4,7,0.25,592351,Jon Gray,6.23,0.268
621035,Chris Taylor,2,4,8,0.265,592351,Jon Gray,6.23,0.268
605131,Austin Barnes,0,3,9,0.288,592351,Jon Gray,6.23,0.268
605141,Mookie Betts,0,4,1,0.286,607536,Kyle Freeland,2.87,0.237
608369,Corey Seager,1,4,2,0.292,607536,Kyle Freeland,2.87,0.237
457759,Justin Turner,0,3,3,0.272,607536,Kyle Freeland,2.87,0.237
572041,AJ Pollock,1,4,4,0.275,607536,Kyle Freeland,2.87,0.237
641355,Cody Bellinger,1,4,5,0.209,607536,Kyle Freeland,2.87,0.237
621035,Chris Taylor,1,3,6,0.267,607536,Kyle Freeland,2.87,0.237
571970,Max Muncy,1,3,7,0.178,607536,Kyle Freeland,2.87,0.237
592626,Joc Pederson,0,1,8,0.174,607536,Kyle Freeland,2.87,0.237
605131,Austin Barnes,0,3,9,0.273,607536,Kyle Freeland,2.87,0.237
605141,Mookie Betts,3,5,1,0.3,622608,Antonio Senzatela,3.96,0.243
608369,Corey Seager,2,5,2,0.298,622608,Antonio Senzatela,3.96,0.243
621035,Chris Taylor,0,5,3,0.258,622608,Antonio Senzatela,3.96,0.243
641355,Cody Bellinger,1,5,4,0.211,622608,Antonio Senzatela,3.96,0.243
572041,AJ Pollock,0,0,5,0.275,622608,Antonio Senzatela,3.96,0.243
571970,Max Muncy,2,4,6,0.192,622608,Antonio Senzatela,3.96,0.243
571771,Enrique Hernandez,1,4,7,0.241,622608,Antonio Senzatela,3.96,0.243
607461,Matt Beaty,1,4,8,0.25,622608,Antonio Senzatela,3.96,0.243
669257,Will Smith,1,4,9,0.2,622608,Antonio Senzatela,3.96,0.243
605141,Mookie Betts,1,6,1,0.293,456501,Johnny Cueto,5.4,0.231
608369,Corey Seager,2,6,2,0.3,456501,Johnny Cueto,5.4,0.231
457759,Justin Turner,4,6,3,0.294,456501,Johnny Cueto,5.4,0.231
641355,Cody Bellinger,3,6,4,0.225,456501,Johnny Cueto,5.4,0.231
571970,Max Muncy,1,6,5,0.194,456501,Johnny Cueto,5.4,0.231
572041,AJ Pollock,0,5,6,0.263,456501,Johnny Cueto,5.4,0.231
621035,Chris Taylor,0,1,7,0.256,456501,Johnny Cueto,5.4,0.231
571771,Enrique Hernandez,0,5,8,0.226,456501,Johnny Cueto,5.4,0.231
669257,Will Smith,0,5,9,0.184,456501,Johnny Cueto,5.4,0.231
605141,Mookie Betts,1,4,1,0.294,657277,Logan Webb,4.35,0.256
608369,Corey Seager,2,4,2,0.308,657277,Logan Webb,4.35,0.256
457759,Justin Turner,0,3,3,0.286,657277,Logan Webb,4.35,0.256
641355,Cody Bellinger,2,4,4,0.234,657277,Logan Webb,4.35,0.256
572041,AJ Pollock,2,4,5,0.276,657277,Logan Webb,4.35,0.256
571970,Max Muncy,0,4,6,0.189,657277,Logan Webb,4.35,0.256
621035,Chris Taylor,1,4,7,0.255,657277,Logan Webb,4.35,0.256
571771,Enrique Hernandez,0,2,8,0.221,657277,Logan Webb,4.35,0.256
605131,Austin Barnes,2,3,9,0.293,657277,Logan Webb,4.35,0.256
605141,Mookie Betts,0,3,1,0.287,592332,Kevin Gausman,4.54,0.262
608369,Corey Seager,0,3,2,0.302,592332,Kevin Gausman,4.54,0.262
457759,Justin Turner,0,2,3,0.283,592332,Kevin Gausman,4.54,0.262
641355,Cody Bellinger,0,3,4,0.228,592332,Kevin Gausman,4.54,0.262
571970,Max Muncy,0,3,5,0.186,592332,Kevin Gausman,4.54,0.262
572041,AJ Pollock,0,1,6,0.273,592332,Kevin Gausman,4.54,0.262
669257,Will Smith,1,3,7,0.195,592332,Kevin Gausman,4.54,0.262
666158,Gavin Lux,0,3,8,0.0,592332,Kevin Gausman,4.54,0.262
571771,Enrique Hernandez,0,3,9,0.213,592332,Kevin Gausman,4.54,0.262
605141,Mookie Betts,1,5,1,0.286,501985,Mike Minor,5.6,0.248
608369,Corey Seager,2,4,2,0.312,501985,Mike Minor,5.6,0.248
607461,Matt Beaty,0,0,3,0.25,501985,Mike Minor,5.6,0.248
641355,Cody Bellinger,0,4,4,0.221,501985,Mike Minor,5.6,0.248
572041,AJ Pollock,1,4,5,0.272,501985,Mike Minor,5.6,0.248
621035,Chris Taylor,0,4,6,0.245,501985,Mike Minor,5.6,0.248
571970,Max Muncy,1,4,7,0.188,501985,Mike Minor,5.6,0.248
669257,Will Smith,1,4,8,0.2,501985,Mike Minor,5.6,0.248
592626,Joc Pederson,0,1,9,0.215,501985,Mike Minor,5.6,0.248
605141,Mookie Betts,1,5,1,0.289,458681,Lance Lynn,1.93,0.165
608369,Corey Seager,1,5,2,0.307,458681,Lance Lynn,1.93,0.165
571970,Max Muncy,2,4,3,0.198,458681,Lance Lynn,1.93,0.165
641355,Cody Bellinger,1,5,4,0.224,458681,Lance Lynn,1.93,0.165
621035,Chris Taylor,1,2,5,0.25,458681,Lance Lynn,1.93,0.165
607461,Matt Beaty,1,5,6,0.244,458681,Lance Lynn,1.93,0.165
572041,AJ Pollock,1,4,7,0.271,458681,Lance Lynn,1.93,0.165
666158,Gavin Lux,0,4,8,0.0,458681,Lance Lynn,1.93,0.165
605131,Austin Barnes,0,4,9,0.283,458681,Lance Lynn,1.93,0.165
605141,Mookie Betts,2,4,1,0.298,502043,Kyle Gibson,6.16,0.276
608369,Corey Seager,2,5,2,0.311,502043,Kyle Gibson,6.16,0.276
571970,Max Muncy,1,4,3,0.202,502043,Kyle Gibson,6.16,0.276
641355,Cody Bellinger,1,5,4,0.225,502043,Kyle Gibson,6.16,0.276
607461,Matt Beaty,0,1,5,0.238,502043,Kyle Gibson,6.16,0.276
571771,Enrique Hernandez,1,2,6,0.215,502043,Kyle Gibson,6.16,0.276
621035,Chris Taylor,1,5,7,0.25,502043,Kyle Gibson,6.16,0.276
669257,Will Smith,1,5,8,0.208,502043,Kyle Gibson,6.16,0.276
666158,Gavin Lux,2,4,9,0.182,502043,Kyle Gibson,6.16,0.276
605141,Mookie Betts,1,5,1,0.296,622065,Alex Young,4.5,0.25
608369,Corey Seager,1,5,2,0.311,622065,Alex Young,4.5,0.25
572041,AJ Pollock,2,5,3,0.267,622065,Alex Young,4.5,0.25
571970,Max Muncy,2,5,4,0.211,622065,Alex Young,4.5,0.25
621035,Chris Taylor,2,5,5,0.259,622065,Alex Young,4.5,0.25
669257,Will Smith,0,4,6,0.2,622065,Alex Young,4.5,0.25
571771,Enrique Hernandez,0,3,7,0.208,622065,Alex Young,4.5,0.25
621458,Edwin Rios,0,3,8,0.25,622065,Alex Young,4.5,0.25
666158,Gavin Lux,0,4,9,0.143,622065,Alex Young,4.5,0.25
605141,Mookie Betts,2,4,1,0.302,668678,Zac Gallen,1.8,0.182
608369,Corey Seager,1,4,2,0.31,668678,Zac Gallen,1.8,0.182
572041,AJ Pollock,0,4,3,0.258,668678,Zac Gallen,1.8,0.182
571970,Max Muncy,0,4,4,0.205,668678,Zac Gallen,1.8,0.182
621035,Chris Taylor,0,3,5,0.252,668678,Zac Gallen,1.8,0.182
592626,Joc Pederson,0,4,6,0.193,668678,Zac Gallen,1.8,0.182
669257,Will Smith,1,4,7,0.208,668678,Zac Gallen,1.8,0.182
621458,Edwin Rios,0,3,8,0.229,668678,Zac Gallen,1.8,0.182
666158,Gavin Lux,0,3,9,0.118,668678,Zac Gallen,1.8,0.182
605141,Mookie Betts,1,5,1,0.299,596133,Luke Weaver,7.44,0.304
608369,Corey Seager,3,4,2,0.323,596133,Luke Weaver,7.44,0.304
