batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
592200,Curt Casali,1,1,3,0.288,605135,Chris Bassitt,2.55,0.189
624577,Yasiel Puig,1,4,4,0.198,605135,Chris Bassitt,2.55,0.189
547179,Michael Lorenzen,0,0,5,0.143,605135,Chris Bassitt,2.55,0.189
578428,Jose Iglesias,1,4,6,0.286,605135,Chris Bassitt,2.55,0.189
571466,Tucker Barnhart,0,3,7,0.172,605135,Chris Bassitt,2.55,0.189
571657,Kyle Farmer,0,3,8,0.222,605135,Chris Bassitt,2.55,0.189
606299,Jose Peraza,1,3,9,0.2,605135,Chris Bassitt,2.55,0.189
669222,Nick Senzel,2,5,1,0.229,605446,Dereck Rodriguez,5.05,0.264
593974,Wandy Peralta,0,0,2,0.0,605446,Dereck Rodriguez,5.05,0.264
553993,Eugenio Suarez,2,5,3,0.248,605446,Dereck Rodriguez,5.05,0.264
608385,Jesse Winker,0,5,4,0.227,605446,Dereck Rodriguez,5.05,0.264
624577,Yasiel Puig,2,5,5,0.206,605446,Dereck Rodriguez,5.05,0.264
571657,Kyle Farmer,1,1,6,0.239,605446,Dereck Rodriguez,5.05,0.264
578428,Jose Iglesias,1,5,7,0.282,605446,Dereck Rodriguez,5.05,0.264
606299,Jose Peraza,0,1,8,0.198,605446,Dereck Rodriguez,5.05,0.264
571466,Tucker Barnhart,1,4,9,0.178,605446,Dereck Rodriguez,5.05,0.264
669222,Nick Senzel,1,5,1,0.231,502188,Jeff Samardzija,3.51,0.224
458015,Joey Votto,1,5,2,0.206,502188,Jeff Samardzija,3.51,0.224
553993,Eugenio Suarez,2,5,3,0.254,502188,Jeff Samardzija,3.51,0.224
547179,Michael Lorenzen,0,0,4,0.143,502188,Jeff Samardzija,3.51,0.224
624577,Yasiel Puig,2,4,5,0.214,502188,Jeff Samardzija,3.51,0.224
628452,Raisel Iglesias,0,0,6,0.0,502188,Jeff Samardzija,3.51,0.224
578428,Jose Iglesias,1,4,7,0.281,502188,Jeff Samardzija,3.51,0.224
606299,Jose Peraza,0,1,8,0.197,502188,Jeff Samardzija,3.51,0.224
571466,Tucker Barnhart,0,4,9,0.172,502188,Jeff Samardzija,3.51,0.224
669222,Nick Senzel,1,4,1,0.233,518516,Madison Bumgarner,4.04,0.265
458015,Joey Votto,1,5,2,0.206,518516,Madison Bumgarner,4.04,0.265
553993,Eugenio Suarez,2,5,3,0.259,518516,Madison Bumgarner,4.04,0.265
624577,Yasiel Puig,1,4,4,0.217,518516,Madison Bumgarner,4.04,0.265
578428,Jose Iglesias,2,4,5,0.288,518516,Madison Bumgarner,4.04,0.265
571657,Kyle Farmer,1,4,6,0.235,518516,Madison Bumgarner,4.04,0.265
571466,Tucker Barnhart,0,1,7,0.172,518516,Madison Bumgarner,4.04,0.265
456696,David Hernandez,0,0,8,0.0,518516,Madison Bumgarner,4.04,0.265
606299,Jose Peraza,2,4,9,0.207,518516,Madison Bumgarner,4.04,0.265
669222,Nick Senzel,0,4,1,0.217,543294,Kyle Hendricks,2.86,0.253
458015,Joey Votto,1,4,2,0.207,543294,Kyle Hendricks,2.86,0.253
553993,Eugenio Suarez,0,4,3,0.252,543294,Kyle Hendricks,2.86,0.253
608385,Jesse Winker,0,4,4,0.219,543294,Kyle Hendricks,2.86,0.253
624577,Yasiel Puig,0,3,5,0.212,543294,Kyle Hendricks,2.86,0.253
518618,Derek Dietrich,0,3,6,0.233,543294,Kyle Hendricks,2.86,0.253
578428,Jose Iglesias,1,3,7,0.289,543294,Kyle Hendricks,2.86,0.253
547179,Michael Lorenzen,0,0,8,0.143,543294,Kyle Hendricks,2.86,0.253
571466,Tucker Barnhart,0,3,9,0.167,543294,Kyle Hendricks,2.86,0.253
669222,Nick Senzel,2,5,1,0.235,506433,Yu Darvish,5.14,0.229
547179,Michael Lorenzen,0,0,2,0.143,506433,Yu Darvish,5.14,0.229
553993,Eugenio Suarez,3,5,3,0.263,506433,Yu Darvish,5.14,0.229
608385,Jesse Winker,1,5,4,0.22,506433,Yu Darvish,5.14,0.229
624577,Yasiel Puig,1,5,5,0.212,506433,Yu Darvish,5.14,0.229
592200,Curt Casali,0,0,6,0.291,506433,Yu Darvish,5.14,0.229
578428,Jose Iglesias,2,4,7,0.295,506433,Yu Darvish,5.14,0.229
606299,Jose Peraza,0,1,8,0.205,506433,Yu Darvish,5.14,0.229
607237,Amir Garrett,0,0,9,0.0,506433,Yu Darvish,5.14,0.229
669222,Nick Senzel,2,5,1,0.25,500779,Jose Quintana,3.68,0.253
458015,Joey Votto,2,5,2,0.215,500779,Jose Quintana,3.68,0.253
553993,Eugenio Suarez,2,4,3,0.27,500779,Jose Quintana,3.68,0.253
624577,Yasiel Puig,0,4,4,0.206,500779,Jose Quintana,3.68,0.253
578428,Jose Iglesias,1,4,5,0.294,500779,Jose Quintana,3.68,0.253
608385,Jesse Winker,1,4,6,0.221,500779,Jose Quintana,3.68,0.253
592200,Curt Casali,1,4,7,0.293,500779,Jose Quintana,3.68,0.253
606299,Jose Peraza,1,4,8,0.208,500779,Jose Quintana,3.68,0.253
628452,Raisel Iglesias,0,0,9,0.0,500779,Jose Quintana,3.68,0.253
669222,Nick Senzel,0,4,1,0.237,448179,Rich Hill,3.0,0.244
458015,Joey Votto,1,4,2,0.216,448179,Rich Hill,3.0,0.244
553993,Eugenio Suarez,1,4,3,0.27,448179,Rich Hill,3.0,0.244
624577,Yasiel Puig,0,3,4,0.203,448179,Rich Hill,3.0,0.244
578428,Jose Iglesias,0,3,5,0.288,448179,Rich Hill,3.0,0.244
571657,Kyle Farmer,0,3,6,0.232,448179,Rich Hill,3.0,0.244
592200,Curt Casali,1,3,7,0.295,448179,Rich Hill,3.0,0.244
606299,Jose Peraza,0,3,8,0.203,448179,Rich Hill,3.0,0.244
453172,Jared Hughes,0,0,9,0.0,448179,Rich Hill,3.0,0.244
669222,Nick Senzel,1,4,1,0.238,621111,Walker Buehler,3.83,0.23
458015,Joey Votto,0,4,2,0.212,621111,Walker Buehler,3.83,0.23
553993,Eugenio Suarez,0,4,3,0.263,621111,Walker Buehler,3.83,0.23
608385,Jesse Winker,1,4,4,0.221,621111,Walker Buehler,3.83,0.23
624577,Yasiel Puig,2,4,5,0.21,621111,Walker Buehler,3.83,0.23
628452,Raisel Iglesias,0,0,6,0.0,621111,Walker Buehler,3.83,0.23
578428,Jose Iglesias,2,3,7,0.296,621111,Walker Buehler,3.83,0.23
606299,Jose Peraza,0,1,8,0.202,621111,Walker Buehler,3.83,0.23
571466,Tucker Barnhart,1,3,9,0.163,621111,Walker Buehler,3.83,0.23
669222,Nick Senzel,2,5,1,0.25,547943,Hyun Jin Ryu,1.52,0.19
458015,Joey Votto,0,4,2,0.208,547943,Hyun Jin Ryu,1.52,0.19
553993,Eugenio Suarez,0,4,3,0.259,547943,Hyun Jin Ryu,1.52,0.19
571657,Kyle Farmer,1,1,4,0.241,547943,Hyun Jin Ryu,1.52,0.19
578428,Jose Iglesias,1,4,5,0.295,547943,Hyun Jin Ryu,1.52,0.19
608385,Jesse Winker,1,4,6,0.222,547943,Hyun Jin Ryu,1.52,0.19
606299,Jose Peraza,1,4,7,0.203,547943,Hyun Jin Ryu,1.52,0.19
518618,Derek Dietrich,1,1,8,0.24,547943,Hyun Jin Ryu,1.52,0.19
571466,Tucker Barnhart,1,2,9,0.17,547943,Hyun Jin Ryu,1.52,0.19
669222,Nick Senzel,1,4,1,0.254,461829,Gio Gonzalez,2.39,0.226
458015,Joey Votto,1,4,2,0.209,461829,Gio Gonzalez,2.39,0.226
553993,Eugenio Suarez,0,4,3,0.254,461829,Gio Gonzalez,2.39,0.226
640447,Phillip Ervin,1,4,4,0.286,461829,Gio Gonzalez,2.39,0.226
578428,Jose Iglesias,1,4,5,0.293,461829,Gio Gonzalez,2.39,0.226
608385,Jesse Winker,0,1,6,0.221,461829,Gio Gonzalez,2.39,0.226
592200,Curt Casali,0,3,7,0.269,461829,Gio Gonzalez,2.39,0.226
606299,Jose Peraza,0,3,8,0.199,461829,Gio Gonzalez,2.39,0.226
628452,Raisel Iglesias,0,0,9,0.0,461829,Gio Gonzalez,2.39,0.226
669222,Nick Senzel,0,5,1,0.24,605200,Zach Davies,2.43,0.252
458015,Joey Votto,1,5,2,0.208,605200,Zach Davies,2.43,0.252
553993,Eugenio Suarez,1,5,3,0.254,605200,Zach Davies,2.43,0.252
608385,Jesse Winker,1,5,4,0.221,605200,Zach Davies,2.43,0.252
518618,Derek Dietrich,2,4,5,0.25,605200,Zach Davies,2.43,0.252
578428,Jose Iglesias,3,5,6,0.303,605200,Zach Davies,2.43,0.252
592200,Curt Casali,0,1,7,0.265,605200,Zach Davies,2.43,0.252
596112,Robert Stephenson,0,0,8,0.0,605200,Zach Davies,2.43,0.252
606299,Jose Peraza,1,1,9,0.204,605200,Zach Davies,2.43,0.252
669222,Nick Senzel,1,5,1,0.238,543294,Kyle Hendricks,3.34,0.254
547179,Michael Lorenzen,0,0,2,0.125,543294,Kyle Hendricks,3.34,0.254
553993,Eugenio Suarez,2,5,3,0.258,543294,Kyle Hendricks,3.34,0.254
608385,Jesse Winker,2,3,4,0.23,543294,Kyle Hendricks,3.34,0.254
592200,Curt Casali,0,1,5,0.265,543294,Kyle Hendricks,3.34,0.254
518618,Derek Dietrich,0,5,6,0.24,543294,Kyle Hendricks,3.34,0.254
571657,Kyle Farmer,0,2,7,0.222,543294,Kyle Hendricks,3.34,0.254
628452,Raisel Iglesias,0,0,8,0.0,543294,Kyle Hendricks,3.34,0.254
606299,Jose Peraza,1,3,9,0.209,543294,Kyle Hendricks,3.34,0.254
669222,Nick Senzel,1,5,1,0.235,506433,Yu Darvish,5.4,0.246
458015,Joey Votto,3,5,2,0.226,506433,Yu Darvish,5.4,0.246
553993,Eugenio Suarez,3,5,3,0.267,506433,Yu Darvish,5.4,0.246
608385,Jesse Winker,0,5,4,0.224,506433,Yu Darvish,5.4,0.246
624577,Yasiel Puig,1,5,5,0.213,506433,Yu Darvish,5.4,0.246
518618,Derek Dietrich,1,4,6,0.243,506433,Yu Darvish,5.4,0.246
578428,Jose Iglesias,2,4,7,0.304,506433,Yu Darvish,5.4,0.246
571466,Tucker Barnhart,3,4,8,0.195,506433,Yu Darvish,5.4,0.246
593974,Wandy Peralta,0,0,9,0.0,506433,Yu Darvish,5.4,0.246
669222,Nick Senzel,3,6,1,0.256,500779,Jose Quintana,3.73,0.263
596112,Robert Stephenson,0,0,2,0.0,500779,Jose Quintana,3.73,0.263
553993,Eugenio Suarez,2,3,3,0.274,500779,Jose Quintana,3.73,0.263
624577,Yasiel Puig,2,5,4,0.218,500779,Jose Quintana,3.73,0.263
578428,Jose Iglesias,2,5,5,0.307,500779,Jose Quintana,3.73,0.263
608385,Jesse Winker,2,5,6,0.23,500779,Jose Quintana,3.73,0.263
606299,Jose Peraza,0,5,7,0.201,500779,Jose Quintana,3.73,0.263
592200,Curt Casali,2,5,8,0.278,500779,Jose Quintana,3.73,0.263
642165,Josh VanMeter,0,1,9,0.167,500779,Jose Quintana,3.73,0.263
669222,Nick Senzel,2,5,1,0.266,592468,Nick Kingham,8.28,0.35
458015,Joey Votto,3,5,2,0.242,592468,Nick Kingham,8.28,0.35
553993,Eugenio Suarez,3,4,3,0.284,592468,Nick Kingham,8.28,0.35
571657,Kyle Farmer,0,1,4,0.231,592468,Nick Kingham,8.28,0.35
592200,Curt Casali,0,0,5,0.278,592468,Nick Kingham,8.28,0.35
624577,Yasiel Puig,0,5,6,0.212,592468,Nick Kingham,8.28,0.35
578428,Jose Iglesias,1,4,7,0.308,592468,Nick Kingham,8.28,0.35
571466,Tucker Barnhart,1,4,8,0.197,592468,Nick Kingham,8.28,0.35
606299,Jose Peraza,0,2,9,0.201,592468,Nick Kingham,8.28,0.35
669222,Nick Senzel,1,4,1,0.268,656605,Mitch Keller,13.5,0.368
608385,Jesse Winker,2,4,2,0.244,656605,Mitch Keller,13.5,0.368
553993,Eugenio Suarez,0,4,3,0.279,656605,Mitch Keller,13.5,0.368
518618,Derek Dietrich,1,3,4,0.237,656605,Mitch Keller,13.5,0.368
624577,Yasiel Puig,2,4,5,0.218,656605,Mitch Keller,13.5,0.368
578428,Jose Iglesias,1,4,6,0.306,656605,Mitch Keller,13.5,0.368
606299,Jose Peraza,0,4,7,0.196,656605,Mitch Keller,13.5,0.368
592200,Curt Casali,1,4,8,0.276,656605,Mitch Keller,13.5,0.368
621199,Matt Bowman,0,0,9,0.0,656605,Mitch Keller,13.5,0.368
669222,Nick Senzel,1,5,1,0.265,543475,Jordan Lyles,3.09,0.21
608385,Jesse Winker,1,4,2,0.244,543475,Jordan Lyles,3.09,0.21
642165,Josh VanMeter,0,0,3,0.2,543475,Jordan Lyles,3.09,0.21
518618,Derek Dietrich,3,4,4,0.254,543475,Jordan Lyles,3.09,0.21
571657,Kyle Farmer,0,1,5,0.224,543475,Jordan Lyles,3.09,0.21
578428,Jose Iglesias,2,4,6,0.313,543475,Jordan Lyles,3.09,0.21
571466,Tucker Barnhart,1,4,7,0.198,543475,Jordan Lyles,3.09,0.21
606299,Jose Peraza,1,4,8,0.197,543475,Jordan Lyles,3.09,0.21
596112,Robert Stephenson,0,1,9,0.0,543475,Jordan Lyles,3.09,0.21
669222,Nick Senzel,2,5,1,0.271,643230,Steven Brault,5.87,0.27
571466,Tucker Barnhart,0,1,2,0.197,643230,Steven Brault,5.87,0.27
578428,Jose Iglesias,0,4,3,0.306,643230,Steven Brault,5.87,0.27
624577,Yasiel Puig,0,4,4,0.218,643230,Steven Brault,5.87,0.27
518618,Derek Dietrich,2,4,5,0.262,643230,Steven Brault,5.87,0.27
592200,Curt Casali,1,4,6,0.275,643230,Steven Brault,5.87,0.27
608385,Jesse Winker,0,4,7,0.239,643230,Steven Brault,5.87,0.27
606299,Jose Peraza,1,4,8,0.199,643230,Steven Brault,5.87,0.27
571657,Kyle Farmer,0,1,9,0.221,643230,Steven Brault,5.87,0.27
669222,Nick Senzel,2,4,1,0.279,571578,Patrick Corbin,3.46,0.228
621199,Matt Bowman,0,0,2,0.0,571578,Patrick Corbin,3.46,0.228
553993,Eugenio Suarez,1,5,3,0.277,571578,Patrick Corbin,3.46,0.228
624577,Yasiel Puig,1,5,4,0.218,571578,Patrick Corbin,3.46,0.228
578428,Jose Iglesias,2,5,5,0.308,571578,Patrick Corbin,3.46,0.228
592200,Curt Casali,3,4,6,0.298,571578,Patrick Corbin,3.46,0.228
606299,Jose Peraza,2,4,7,0.206,571578,Patrick Corbin,3.46,0.228
571657,Kyle Farmer,1,4,8,0.225,571578,Patrick Corbin,3.46,0.228
642165,Josh VanMeter,0,1,9,0.227,571578,Patrick Corbin,3.46,0.228
669222,Nick Senzel,1,5,1,0.276,607200,Erick Fedde,2.55,0.239
458015,Joey Votto,0,5,2,0.247,607200,Erick Fedde,2.55,0.239
553993,Eugenio Suarez,2,4,3,0.281,607200,Erick Fedde,2.55,0.239
518618,Derek Dietrich,2,4,4,0.27,607200,Erick Fedde,2.55,0.239
608385,Jesse Winker,1,4,5,0.239,607200,Erick Fedde,2.55,0.239
624577,Yasiel Puig,0,4,6,0.214,607200,Erick Fedde,2.55,0.239
578428,Jose Iglesias,0,4,7,0.303,607200,Erick Fedde,2.55,0.239
571466,Tucker Barnhart,1,4,8,0.2,607200,Erick Fedde,2.55,0.239
592200,Curt Casali,0,1,9,0.294,607200,Erick Fedde,2.55,0.239
669222,Nick Senzel,0,4,1,0.267,453286,Max Scherzer,3.06,0.239
458015,Joey Votto,1,4,2,0.247,453286,Max Scherzer,3.06,0.239
518618,Derek Dietrich,1,4,3,0.269,453286,Max Scherzer,3.06,0.239
553993,Eugenio Suarez,0,1,4,0.28,453286,Max Scherzer,3.06,0.239
624577,Yasiel Puig,0,4,5,0.21,453286,Max Scherzer,3.06,0.239
593974,Wandy Peralta,0,0,6,0.0,453286,Max Scherzer,3.06,0.239
578428,Jose Iglesias,0,3,7,0.298,453286,Max Scherzer,3.06,0.239
571466,Tucker Barnhart,1,3,8,0.203,453286,Max Scherzer,3.06,0.239
606299,Jose Peraza,0,1,9,0.205,453286,Max Scherzer,3.06,0.239
669222,Nick Senzel,1,5,1,0.264,650893,Genesis Cabrera,6.48,0.342
458015,Joey Votto,2,5,2,0.251,650893,Genesis Cabrera,6.48,0.342
553993,Eugenio Suarez,1,5,3,0.278,650893,Genesis Cabrera,6.48,0.342
624577,Yasiel Puig,1,5,4,0.21,650893,Genesis Cabrera,6.48,0.342
578428,Jose Iglesias,1,4,5,0.299,650893,Genesis Cabrera,6.48,0.342
592200,Curt Casali,1,4,6,0.292,650893,Genesis Cabrera,6.48,0.342
571657,Kyle Farmer,1,4,7,0.224,650893,Genesis Cabrera,6.48,0.342
606299,Jose Peraza,2,4,8,0.213,650893,Genesis Cabrera,6.48,0.342
628452,Raisel Iglesias,0,0,9,0.0,650893,Genesis Cabrera,6.48,0.342
669222,Nick Senzel,1,4,1,0.266,641712,Dakota Hudson,3.7,0.278
458015,Joey Votto,0,4,2,0.246,641712,Dakota Hudson,3.7,0.278
553993,Eugenio Suarez,1,4,3,0.277,641712,Dakota Hudson,3.7,0.278
518618,Derek Dietrich,0,4,4,0.263,641712,Dakota Hudson,3.7,0.278
608385,Jesse Winker,1,4,5,0.238,641712,Dakota Hudson,3.7,0.278
624577,Yasiel Puig,1,4,6,0.21,641712,Dakota Hudson,3.7,0.278
578428,Jose Iglesias,0,4,7,0.294,641712,Dakota Hudson,3.7,0.278
571466,Tucker Barnhart,0,3,8,0.197,641712,Dakota Hudson,3.7,0.278
606299,Jose Peraza,0,1,9,0.212,641712,Dakota Hudson,3.7,0.278
669222,Nick Senzel,0,5,1,0.256,621107,Zach Eflin,2.88,0.245
547179,Michael Lorenzen,0,0,2,0.125,621107,Zach Eflin,2.88,0.245
553993,Eugenio Suarez,0,5,3,0.271,621107,Zach Eflin,2.88,0.245
518618,Derek Dietrich,0,4,4,0.255,621107,Zach Eflin,2.88,0.245
608385,Jesse Winker,1,4,5,0.239,621107,Zach Eflin,2.88,0.245
624577,Yasiel Puig,1,4,6,0.211,621107,Zach Eflin,2.88,0.245
456696,David Hernandez,0,0,7,0.0,621107,Zach Eflin,2.88,0.245
571466,Tucker Barnhart,1,4,8,0.201,621107,Zach Eflin,2.88,0.245
606299,Jose Peraza,0,1,9,0.211,621107,Zach Eflin,2.88,0.245
669222,Nick Senzel,2,4,1,0.263,601713,Nick Pivetta,4.93,0.285
458015,Joey Votto,2,4,2,0.256,601713,Nick Pivetta,4.93,0.285
553993,Eugenio Suarez,0,4,3,0.266,601713,Nick Pivetta,4.93,0.285
518618,Derek Dietrich,0,4,4,0.248,601713,Nick Pivetta,4.93,0.285
608385,Jesse Winker,0,3,5,0.236,601713,Nick Pivetta,4.93,0.285
642165,Josh VanMeter,1,3,6,0.233,601713,Nick Pivetta,4.93,0.285
606299,Jose Peraza,1,3,7,0.213,601713,Nick Pivetta,4.93,0.285
571466,Tucker Barnhart,0,3,8,0.197,601713,Nick Pivetta,4.93,0.285
453172,Jared Hughes,0,0,9,0.0,601713,Nick Pivetta,4.93,0.285
669222,Nick Senzel,2,2,1,0.273,605400,Aaron Nola,4.58,0.268
458015,Joey Votto,1,5,2,0.256,605400,Aaron Nola,4.58,0.268
553993,Eugenio Suarez,1,5,3,0.265,605400,Aaron Nola,4.58,0.268
571657,Kyle Farmer,0,0,4,0.221,605400,Aaron Nola,4.58,0.268
624577,Yasiel Puig,0,4,5,0.207,605400,Aaron Nola,4.58,0.268
578428,Jose Iglesias,1,4,6,0.291,605400,Aaron Nola,4.58,0.268
606299,Jose Peraza,1,4,7,0.214,605400,Aaron Nola,4.58,0.268
592200,Curt Casali,1,4,8,0.297,605400,Aaron Nola,4.58,0.268
628452,Raisel Iglesias,0,0,9,0.0,605400,Aaron Nola,4.58,0.268
669222,Nick Senzel,1,5,1,0.271,545333,Trevor Bauer,3.71,0.201
458015,Joey Votto,1,5,2,0.254,545333,Trevor Bauer,3.71,0.201
553993,Eugenio Suarez,0,5,3,0.261,545333,Trevor Bauer,3.71,0.201
518618,Derek Dietrich,0,5,4,0.242,545333,Trevor Bauer,3.71,0.201
571657,Kyle Farmer,1,1,5,0.231,545333,Trevor Bauer,3.71,0.201
624577,Yasiel Puig,2,4,6,0.212,545333,Trevor Bauer,3.71,0.201
606299,Jose Peraza,0,1,7,0.213,545333,Trevor Bauer,3.71,0.201
578428,Jose Iglesias,1,4,8,0.293,545333,Trevor Bauer,3.71,0.201
571466,Tucker Barnhart,1,4,9,0.2,545333,Trevor Bauer,3.71,0.201
669222,Nick Senzel,1,5,1,0.27,668676,Zach Plesac,2.92,0.216
642165,Josh VanMeter,0,3,2,0.194,668676,Zach Plesac,2.92,0.216
553993,Eugenio Suarez,1,5,3,0.26,668676,Zach Plesac,2.92,0.216
518618,Derek Dietrich,1,5,4,0.242,668676,Zach Plesac,2.92,0.216
624577,Yasiel Puig,1,4,5,0.213,668676,Zach Plesac,2.92,0.216
571657,Kyle Farmer,0,2,6,0.225,668676,Zach Plesac,2.92,0.216
578428,Jose Iglesias,2,4,7,0.297,668676,Zach Plesac,2.92,0.216
592200,Curt Casali,1,4,8,0.295,668676,Zach Plesac,2.92,0.216
606299,Jose Peraza,1,4,9,0.213,668676,Zach Plesac,2.92,0.216
669222,Nick Senzel,1,3,1,0.272,445926,Jesse Chavez,3.35,0.252
458015,Joey Votto,1,4,2,0.257,445926,Jesse Chavez,3.35,0.252
553993,Eugenio Suarez,0,4,3,0.257,445926,Jesse Chavez,3.35,0.252
518618,Derek Dietrich,0,4,4,0.236,445926,Jesse Chavez,3.35,0.252
624577,Yasiel Puig,3,4,5,0.222,445926,Jesse Chavez,3.35,0.252
608385,Jesse Winker,0,1,6,0.231,445926,Jesse Chavez,3.35,0.252
606299,Jose Peraza,0,3,7,0.21,445926,Jesse Chavez,3.35,0.252
592200,Curt Casali,0,3,8,0.286,445926,Jesse Chavez,3.35,0.252
571657,Kyle Farmer,0,2,9,0.22,445926,Jesse Chavez,3.35,0.252
606299,Jose Peraza,0,1,1,0.209,501985,Mike Minor,2.63,0.234
458015,Joey Votto,0,4,2,0.253,501985,Mike Minor,2.63,0.234
553993,Eugenio Suarez,1,4,3,0.259,501985,Mike Minor,2.63,0.234
624577,Yasiel Puig,1,4,4,0.223,501985,Mike Minor,2.63,0.234
518618,Derek Dietrich,0,1,5,0.234,501985,Mike Minor,2.63,0.234
578428,Jose Iglesias,0,4,6,0.289,501985,Mike Minor,2.63,0.234
608385,Jesse Winker,0,1,7,0.23,501985,Mike Minor,2.63,0.234
571657,Kyle Farmer,1,3,8,0.224,501985,Mike Minor,2.63,0.234
547179,Michael Lorenzen,0,0,9,0.125,501985,Mike Minor,2.63,0.234
608385,Jesse Winker,4,5,1,0.244,642558,Ariel Jurado,4.23,0.282
435043,Zach Duke,0,0,2,0.0,642558,Ariel Jurado,4.23,0.282
592200,Curt Casali,0,0,3,0.29,642558,Ariel Jurado,4.23,0.282
518618,Derek Dietrich,0,3,4,0.231,642558,Ariel Jurado,4.23,0.282
624577,Yasiel Puig,3,4,5,0.231,642558,Ariel Jurado,4.23,0.282
642165,Josh VanMeter,2,5,6,0.22,642558,Ariel Jurado,4.23,0.282
606299,Jose Peraza,1,3,7,0.211,642558,Ariel Jurado,4.23,0.282
571466,Tucker Barnhart,1,5,8,0.199,642558,Ariel Jurado,4.23,0.282
640447,Phillip Ervin,1,3,9,0.238,642558,Ariel Jurado,4.23,0.282
669222,Nick Senzel,1,4,1,0.266,489119,Wade Miley,3.3,0.239
458015,Joey Votto,0,4,2,0.253,489119,Wade Miley,3.3,0.239
553993,Eugenio Suarez,1,4,3,0.254,489119,Wade Miley,3.3,0.239
624577,Yasiel Puig,0,4,4,0.229,489119,Wade Miley,3.3,0.239
547179,Michael Lorenzen,0,0,5,0.125,489119,Wade Miley,3.3,0.239
606299,Jose Peraza,2,4,6,0.217,489119,Wade Miley,3.3,0.239
592200,Curt Casali,1,4,7,0.288,489119,Wade Miley,3.3,0.239
571657,Kyle Farmer,1,2,8,0.23,489119,Wade Miley,3.3,0.239
642165,Josh VanMeter,0,0,9,0.22,489119,Wade Miley,3.3,0.239
640447,Phillip Ervin,0,0,1,0.217,434378,Justin Verlander,2.59,0.157
458015,Joey Votto,2,4,2,0.257,434378,Justin Verlander,2.59,0.157
553993,Eugenio Suarez,0,4,3,0.25,434378,Justin Verlander,2.59,0.157
547179,Michael Lorenzen,0,0,4,0.125,434378,Justin Verlander,2.59,0.157
669222,Nick Senzel,0,3,5,0.261,434378,Justin Verlander,2.59,0.157
624577,Yasiel Puig,0,3,6,0.226,434378,Justin Verlander,2.59,0.157
571466,Tucker Barnhart,1,3,7,0.201,434378,Justin Verlander,2.59,0.157
606299,Jose Peraza,0,3,8,0.214,434378,Justin Verlander,2.59,0.157
571657,Kyle Farmer,1,1,9,0.239,434378,Justin Verlander,2.59,0.157
669222,Nick Senzel,1,5,1,0.261,543037,Gerrit Cole,3.54,0.206
608385,Jesse Winker,3,5,2,0.251,543037,Gerrit Cole,3.54,0.206
553993,Eugenio Suarez,1,4,3,0.25,543037,Gerrit Cole,3.54,0.206
518618,Derek Dietrich,0,4,4,0.23,543037,Gerrit Cole,3.54,0.206
624577,Yasiel Puig,2,4,5,0.23,543037,Gerrit Cole,3.54,0.206
578428,Jose Iglesias,1,4,6,0.288,543037,Gerrit Cole,3.54,0.206
606299,Jose Peraza,2,4,7,0.219,543037,Gerrit Cole,3.54,0.206
571466,Tucker Barnhart,0,1,8,0.2,543037,Gerrit Cole,3.54,0.206
458015,Joey Votto,0,1,9,0.256,543037,Gerrit Cole,3.54,0.206
608385,Jesse Winker,1,4,1,0.252,519076,Jimmy Nelson,9.75,0.308
458015,Joey Votto,1,5,2,0.256,519076,Jimmy Nelson,9.75,0.308
553993,Eugenio Suarez,1,5,3,0.249,519076,Jimmy Nelson,9.75,0.308
518618,Derek Dietrich,1,3,4,0.232,519076,Jimmy Nelson,9.75,0.308
669222,Nick Senzel,2,5,5,0.266,519076,Jimmy Nelson,9.75,0.308
435043,Zach Duke,0,0,6,0.0,519076,Jimmy Nelson,9.75,0.308
578428,Jose Iglesias,2,5,7,0.291,519076,Jimmy Nelson,9.75,0.308
571466,Tucker Barnhart,0,4,8,0.196,519076,Jimmy Nelson,9.75,0.308
640447,Phillip Ervin,0,1,9,0.208,519076,Jimmy Nelson,9.75,0.308
628452,Raisel Iglesias,0,0,1,0.0,502624,Chase Anderson,4.7,0.252
458015,Joey Votto,0,6,2,0.251,502624,Chase Anderson,4.7,0.252
553993,Eugenio Suarez,0,4,3,0.245,502624,Chase Anderson,4.7,0.252
518618,Derek Dietrich,0,2,4,0.231,502624,Chase Anderson,4.7,0.252
624577,Yasiel Puig,1,5,5,0.235,502624,Chase Anderson,4.7,0.252
578428,Jose Iglesias,4,5,6,0.302,502624,Chase Anderson,4.7,0.252
608385,Jesse Winker,0,2,7,0.251,502624,Chase Anderson,4.7,0.252
592200,Curt Casali,0,5,8,0.273,502624,Chase Anderson,4.7,0.252
571657,Kyle Farmer,1,3,9,0.247,502624,Chase Anderson,4.7,0.252
456696,David Hernandez,0,0,1,0.0,468504,Jhoulys Chacin,5.88,0.265
458015,Joey Votto,1,4,2,0.251,468504,Jhoulys Chacin,5.88,0.265
553993,Eugenio Suarez,1,4,3,0.245,468504,Jhoulys Chacin,5.88,0.265
571657,Kyle Farmer,0,1,4,0.245,468504,Jhoulys Chacin,5.88,0.265
624577,Yasiel Puig,1,4,5,0.235,468504,Jhoulys Chacin,5.88,0.265
578428,Jose Iglesias,0,4,6,0.297,468504,Jhoulys Chacin,5.88,0.265
