batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
467827,Gerardo Parra,0,4,5,0.191,628317,Kenta Maeda,4.03,0.233
435559,Kurt Suzuki,1,4,6,0.265,628317,Kenta Maeda,4.03,0.233
572821,Brian Dozier,1,4,7,0.2,628317,Kenta Maeda,4.03,0.233
594694,Wilmer Difo,2,3,8,0.245,628317,Kenta Maeda,4.03,0.233
607200,Erick Fedde,0,0,9,0.0,628317,Kenta Maeda,4.03,0.233
594809,Adam Eaton,1,3,1,0.287,621111,Walker Buehler,4.15,0.222
645302,Victor Robles,1,4,2,0.252,621111,Walker Buehler,4.15,0.222
665742,Juan Soto,1,4,3,0.25,621111,Walker Buehler,4.15,0.222
543685,Anthony Rendon,1,4,4,0.315,621111,Walker Buehler,4.15,0.222
467827,Gerardo Parra,1,4,5,0.194,621111,Walker Buehler,4.15,0.222
572821,Brian Dozier,1,4,6,0.202,621111,Walker Buehler,4.15,0.222
543228,Yan Gomes,0,4,7,0.233,621111,Walker Buehler,4.15,0.222
594694,Wilmer Difo,1,4,8,0.245,621111,Walker Buehler,4.15,0.222
448281,Sean Doolittle,0,0,9,0.0,621111,Walker Buehler,4.15,0.222
594809,Adam Eaton,0,4,1,0.28,547943,Hyun Jin Ryu,1.72,0.189
572821,Brian Dozier,0,4,2,0.197,547943,Hyun Jin Ryu,1.72,0.189
665742,Juan Soto,0,3,3,0.243,547943,Hyun Jin Ryu,1.72,0.189
543685,Anthony Rendon,0,3,4,0.305,547943,Hyun Jin Ryu,1.72,0.189
435559,Kurt Suzuki,0,3,5,0.254,547943,Hyun Jin Ryu,1.72,0.189
467827,Gerardo Parra,1,3,6,0.198,547943,Hyun Jin Ryu,1.72,0.189
594694,Wilmer Difo,0,3,7,0.239,547943,Hyun Jin Ryu,1.72,0.189
572191,Michael A. Taylor,0,3,8,0.163,547943,Hyun Jin Ryu,1.72,0.189
645302,Victor Robles,0,1,9,0.25,547943,Hyun Jin Ryu,1.72,0.189
594809,Adam Eaton,0,3,1,0.274,592789,Noah Syndergaard,4.74,0.264
645302,Victor Robles,1,4,2,0.25,592789,Noah Syndergaard,4.74,0.264
665742,Juan Soto,0,4,3,0.235,592789,Noah Syndergaard,4.74,0.264
543685,Anthony Rendon,2,4,4,0.316,592789,Noah Syndergaard,4.74,0.264
467827,Gerardo Parra,0,4,5,0.19,592789,Noah Syndergaard,4.74,0.264
572821,Brian Dozier,0,3,6,0.192,592789,Noah Syndergaard,4.74,0.264
543228,Yan Gomes,0,3,7,0.225,592789,Noah Syndergaard,4.74,0.264
594694,Wilmer Difo,1,3,8,0.241,592789,Noah Syndergaard,4.74,0.264
605452,Joe Ross,0,0,9,0.0,592789,Noah Syndergaard,4.74,0.264
594809,Adam Eaton,1,4,1,0.275,521655,Wilmer Font,7.08,0.293
645302,Victor Robles,2,4,2,0.257,521655,Wilmer Font,7.08,0.293
543685,Anthony Rendon,3,4,3,0.333,521655,Wilmer Font,7.08,0.293
665742,Juan Soto,1,4,4,0.235,521655,Wilmer Font,7.08,0.293
435062,Howie Kendrick,2,4,5,0.311,521655,Wilmer Font,7.08,0.293
572821,Brian Dozier,0,4,6,0.187,521655,Wilmer Font,7.08,0.293
543228,Yan Gomes,0,3,7,0.217,521655,Wilmer Font,7.08,0.293
594694,Wilmer Difo,0,3,8,0.235,521655,Wilmer Font,7.08,0.293
448281,Sean Doolittle,0,0,9,0.0,521655,Wilmer Font,7.08,0.293
448281,Sean Doolittle,0,0,1,0.0,554430,Zack Wheeler,4.85,0.271
645302,Victor Robles,1,5,2,0.255,554430,Zack Wheeler,4.85,0.271
543685,Anthony Rendon,1,5,3,0.327,554430,Zack Wheeler,4.85,0.271
665742,Juan Soto,0,5,4,0.228,554430,Zack Wheeler,4.85,0.271
435062,Howie Kendrick,1,4,5,0.309,554430,Zack Wheeler,4.85,0.271
467827,Gerardo Parra,3,4,6,0.214,554430,Zack Wheeler,4.85,0.271
435559,Kurt Suzuki,3,4,7,0.28,554430,Zack Wheeler,4.85,0.271
594694,Wilmer Difo,0,4,8,0.231,554430,Zack Wheeler,4.85,0.271
572821,Brian Dozier,0,1,9,0.187,554430,Zack Wheeler,4.85,0.271
607208,Trea Turner,2,5,1,0.368,430935,Cole Hamels,3.13,0.216
594809,Adam Eaton,0,3,2,0.27,430935,Cole Hamels,3.13,0.216
543685,Anthony Rendon,1,5,3,0.324,430935,Cole Hamels,3.13,0.216
435062,Howie Kendrick,2,5,4,0.313,430935,Cole Hamels,3.13,0.216
665742,Juan Soto,2,5,5,0.236,430935,Cole Hamels,3.13,0.216
435559,Kurt Suzuki,1,5,6,0.278,430935,Cole Hamels,3.13,0.216
572821,Brian Dozier,3,5,7,0.203,430935,Cole Hamels,3.13,0.216
543228,Yan Gomes,0,1,8,0.215,430935,Cole Hamels,3.13,0.216
467827,Gerardo Parra,0,1,9,0.212,430935,Cole Hamels,3.13,0.216
607208,Trea Turner,1,5,1,0.348,452657,Jon Lester,2.09,0.262
594809,Adam Eaton,2,5,2,0.275,452657,Jon Lester,2.09,0.262
543685,Anthony Rendon,2,5,3,0.33,452657,Jon Lester,2.09,0.262
435062,Howie Kendrick,1,4,4,0.311,452657,Jon Lester,2.09,0.262
665742,Juan Soto,2,4,5,0.246,452657,Jon Lester,2.09,0.262
572821,Brian Dozier,2,4,6,0.211,452657,Jon Lester,2.09,0.262
543228,Yan Gomes,0,4,7,0.206,452657,Jon Lester,2.09,0.262
572191,Michael A. Taylor,1,4,8,0.196,452657,Jon Lester,2.09,0.262
448281,Sean Doolittle,0,0,9,0.0,452657,Jon Lester,2.09,0.262
607208,Trea Turner,0,5,1,0.296,543294,Kyle Hendricks,3.21,0.255
594809,Adam Eaton,2,4,2,0.28,543294,Kyle Hendricks,3.21,0.255
543685,Anthony Rendon,1,4,3,0.331,543294,Kyle Hendricks,3.21,0.255
665742,Juan Soto,1,4,4,0.246,543294,Kyle Hendricks,3.21,0.255
435559,Kurt Suzuki,1,4,5,0.277,543294,Kyle Hendricks,3.21,0.255
467827,Gerardo Parra,3,4,6,0.231,543294,Kyle Hendricks,3.21,0.255
607457,Kyle Barraclough,0,0,7,0.0,543294,Kyle Hendricks,3.21,0.255
435062,Howie Kendrick,1,2,8,0.314,543294,Kyle Hendricks,3.21,0.255
645302,Victor Robles,0,4,9,0.247,543294,Kyle Hendricks,3.21,0.255
607208,Trea Turner,1,5,1,0.281,521655,Wilmer Font,6.66,0.281
594809,Adam Eaton,0,5,2,0.273,521655,Wilmer Font,6.66,0.281
543685,Anthony Rendon,2,4,3,0.342,521655,Wilmer Font,6.66,0.281
665742,Juan Soto,1,4,4,0.246,521655,Wilmer Font,6.66,0.281
435062,Howie Kendrick,0,4,5,0.303,521655,Wilmer Font,6.66,0.281
467827,Gerardo Parra,0,4,6,0.225,521655,Wilmer Font,6.66,0.281
645302,Victor Robles,0,3,7,0.244,521655,Wilmer Font,6.66,0.281
572191,Michael A. Taylor,0,0,8,0.196,521655,Wilmer Font,6.66,0.281
435559,Kurt Suzuki,0,1,9,0.274,521655,Wilmer Font,6.66,0.281
607208,Trea Turner,2,5,1,0.297,554430,Zack Wheeler,4.74,0.261
594809,Adam Eaton,0,3,2,0.268,554430,Zack Wheeler,4.74,0.261
543685,Anthony Rendon,0,4,3,0.333,554430,Zack Wheeler,4.74,0.261
665742,Juan Soto,2,4,4,0.254,554430,Zack Wheeler,4.74,0.261
607457,Kyle Barraclough,0,0,5,0.0,554430,Zack Wheeler,4.74,0.261
645302,Victor Robles,0,4,6,0.24,554430,Zack Wheeler,4.74,0.261
572821,Brian Dozier,1,4,7,0.207,554430,Zack Wheeler,4.74,0.261
543228,Yan Gomes,1,4,8,0.231,554430,Zack Wheeler,4.74,0.261
435062,Howie Kendrick,1,2,9,0.306,554430,Zack Wheeler,4.74,0.261
607208,Trea Turner,0,4,1,0.268,594798,Jacob deGrom,3.72,0.223
594809,Adam Eaton,1,4,2,0.269,594798,Jacob deGrom,3.72,0.223
543685,Anthony Rendon,0,4,3,0.325,594798,Jacob deGrom,3.72,0.223
665742,Juan Soto,1,4,4,0.253,594798,Jacob deGrom,3.72,0.223
571431,Matt Adams,1,4,5,0.25,594798,Jacob deGrom,3.72,0.223
435559,Kurt Suzuki,0,4,6,0.261,594798,Jacob deGrom,3.72,0.223
572821,Brian Dozier,0,3,7,0.203,594798,Jacob deGrom,3.72,0.223
645302,Victor Robles,0,3,8,0.237,594798,Jacob deGrom,3.72,0.223
457915,Javy Guerra,0,0,9,0.0,594798,Jacob deGrom,3.72,0.223
607208,Trea Turner,1,5,1,0.261,571927,Steven Matz,3.63,0.273
594809,Adam Eaton,2,5,2,0.273,571927,Steven Matz,3.63,0.273
543685,Anthony Rendon,1,5,3,0.321,571927,Steven Matz,3.63,0.273
571431,Matt Adams,0,1,4,0.246,571927,Steven Matz,3.63,0.273
665742,Juan Soto,3,4,5,0.268,571927,Steven Matz,3.63,0.273
572821,Brian Dozier,2,4,6,0.21,571927,Steven Matz,3.63,0.273
645302,Victor Robles,2,4,7,0.244,571927,Steven Matz,3.63,0.273
543228,Yan Gomes,1,4,8,0.234,571927,Steven Matz,3.63,0.273
593833,Wander Suero,0,0,9,0.0,571927,Steven Matz,3.63,0.273
607208,Trea Turner,2,5,1,0.275,641154,Pablo Lopez,5.4,0.251
594809,Adam Eaton,1,5,2,0.272,641154,Pablo Lopez,5.4,0.251
543685,Anthony Rendon,2,5,3,0.326,641154,Pablo Lopez,5.4,0.251
665742,Juan Soto,3,5,4,0.281,641154,Pablo Lopez,5.4,0.251
571431,Matt Adams,2,5,5,0.257,641154,Pablo Lopez,5.4,0.251
572821,Brian Dozier,0,5,6,0.206,641154,Pablo Lopez,5.4,0.251
645302,Victor Robles,1,4,7,0.244,641154,Pablo Lopez,5.4,0.251
543228,Yan Gomes,1,4,8,0.234,641154,Pablo Lopez,5.4,0.251
448281,Sean Doolittle,0,0,9,0.0,641154,Pablo Lopez,5.4,0.251
607208,Trea Turner,0,4,1,0.255,645261,Sandy Alcantara,4.5,0.261
594809,Adam Eaton,1,4,2,0.273,645261,Sandy Alcantara,4.5,0.261
543685,Anthony Rendon,1,4,3,0.324,645261,Sandy Alcantara,4.5,0.261
665742,Juan Soto,2,4,4,0.287,645261,Sandy Alcantara,4.5,0.261
571431,Matt Adams,1,4,5,0.26,645261,Sandy Alcantara,4.5,0.261
572821,Brian Dozier,0,4,6,0.201,645261,Sandy Alcantara,4.5,0.261
645302,Victor Robles,1,3,7,0.247,645261,Sandy Alcantara,4.5,0.261
543228,Yan Gomes,1,4,8,0.239,645261,Sandy Alcantara,4.5,0.261
571578,Patrick Corbin,0,4,9,0.136,645261,Sandy Alcantara,4.5,0.261
607208,Trea Turner,1,5,1,0.25,592761,Caleb Smith,3.05,0.191
593833,Wander Suero,0,0,2,0.0,592761,Caleb Smith,3.05,0.191
543685,Anthony Rendon,2,5,3,0.329,592761,Caleb Smith,3.05,0.191
665742,Juan Soto,1,4,4,0.288,592761,Caleb Smith,3.05,0.191
435062,Howie Kendrick,3,5,5,0.303,592761,Caleb Smith,3.05,0.191
572821,Brian Dozier,3,5,6,0.213,592761,Caleb Smith,3.05,0.191
645302,Victor Robles,0,4,7,0.242,592761,Caleb Smith,3.05,0.191
543228,Yan Gomes,1,4,8,0.239,592761,Caleb Smith,3.05,0.191
572191,Michael A. Taylor,2,2,9,0.236,592761,Caleb Smith,3.05,0.191
607208,Trea Turner,0,4,1,0.238,570632,Jose Urena,4.11,0.28
594809,Adam Eaton,0,4,2,0.272,570632,Jose Urena,4.11,0.28
543685,Anthony Rendon,0,4,3,0.322,570632,Jose Urena,4.11,0.28
665742,Juan Soto,1,4,4,0.287,570632,Jose Urena,4.11,0.28
571431,Matt Adams,0,4,5,0.247,570632,Jose Urena,4.11,0.28
435559,Kurt Suzuki,1,4,6,0.264,570632,Jose Urena,4.11,0.28
467827,Gerardo Parra,1,4,7,0.231,570632,Jose Urena,4.11,0.28
572821,Brian Dozier,0,2,8,0.211,570632,Jose Urena,4.11,0.28
593833,Wander Suero,0,0,9,0.0,570632,Jose Urena,4.11,0.28
607208,Trea Turner,3,5,1,0.269,608331,Max Fried,3.19,0.251
594809,Adam Eaton,0,3,2,0.27,608331,Max Fried,3.19,0.251
543685,Anthony Rendon,0,5,3,0.318,608331,Max Fried,3.19,0.251
665742,Juan Soto,1,5,4,0.286,608331,Max Fried,3.19,0.251
435062,Howie Kendrick,3,5,5,0.32,608331,Max Fried,3.19,0.251
435559,Kurt Suzuki,2,5,6,0.271,608331,Max Fried,3.19,0.251
572821,Brian Dozier,0,5,7,0.205,608331,Max Fried,3.19,0.251
645302,Victor Robles,1,4,8,0.242,608331,Max Fried,3.19,0.251
448281,Sean Doolittle,0,0,9,0.0,608331,Max Fried,3.19,0.251
607208,Trea Turner,3,6,1,0.288,592332,Kevin Gausman,5.56,0.256
594809,Adam Eaton,1,6,2,0.271,592332,Kevin Gausman,5.56,0.256
641851,Kyle McGowin,0,1,3,0.333,592332,Kevin Gausman,5.56,0.256
665742,Juan Soto,2,6,4,0.291,592332,Kevin Gausman,5.56,0.256
435062,Howie Kendrick,2,3,5,0.328,592332,Kevin Gausman,5.56,0.256
571431,Matt Adams,2,5,6,0.259,592332,Kevin Gausman,5.56,0.256
435559,Kurt Suzuki,1,5,7,0.267,592332,Kevin Gausman,5.56,0.256
645302,Victor Robles,1,5,8,0.241,592332,Kevin Gausman,5.56,0.256
572821,Brian Dozier,1,1,9,0.209,592332,Kevin Gausman,5.56,0.256
607208,Trea Turner,1,4,1,0.286,641816,Tyler Mahle,4.26,0.265
594809,Adam Eaton,0,4,2,0.266,641816,Tyler Mahle,4.26,0.265
543685,Anthony Rendon,0,4,3,0.314,641816,Tyler Mahle,4.26,0.265
665742,Juan Soto,3,4,4,0.301,641816,Tyler Mahle,4.26,0.265
435062,Howie Kendrick,1,4,5,0.326,641816,Tyler Mahle,4.26,0.265
571431,Matt Adams,0,4,6,0.247,641816,Tyler Mahle,4.26,0.265
645302,Victor Robles,1,4,7,0.242,641816,Tyler Mahle,4.26,0.265
543228,Yan Gomes,1,4,8,0.24,641816,Tyler Mahle,4.26,0.265
467827,Gerardo Parra,0,1,9,0.23,641816,Tyler Mahle,4.26,0.265
448281,Sean Doolittle,0,0,1,0.0,543699,Tanner Roark,3.47,0.257
607208,Trea Turner,0,4,2,0.272,543699,Tanner Roark,3.47,0.257
665742,Juan Soto,0,4,3,0.294,543699,Tanner Roark,3.47,0.257
543685,Anthony Rendon,2,4,4,0.321,543699,Tanner Roark,3.47,0.257
571431,Matt Adams,1,4,5,0.247,543699,Tanner Roark,3.47,0.257
572821,Brian Dozier,2,4,6,0.215,543699,Tanner Roark,3.47,0.257
467827,Gerardo Parra,3,4,7,0.246,543699,Tanner Roark,3.47,0.257
543228,Yan Gomes,0,4,8,0.232,543699,Tanner Roark,3.47,0.257
645302,Victor Robles,0,2,9,0.24,543699,Tanner Roark,3.47,0.257
607208,Trea Turner,1,5,1,0.267,543243,Sonny Gray,3.54,0.228
467827,Gerardo Parra,0,5,2,0.237,543243,Sonny Gray,3.54,0.228
543685,Anthony Rendon,3,5,3,0.331,543243,Sonny Gray,3.54,0.228
665742,Juan Soto,1,5,4,0.293,543243,Sonny Gray,3.54,0.228
571431,Matt Adams,0,4,5,0.237,543243,Sonny Gray,3.54,0.228
435559,Kurt Suzuki,2,4,6,0.279,543243,Sonny Gray,3.54,0.228
572821,Brian Dozier,2,4,7,0.223,543243,Sonny Gray,3.54,0.228
645302,Victor Robles,0,4,8,0.236,543243,Sonny Gray,3.54,0.228
448281,Sean Doolittle,0,0,9,0.0,543243,Sonny Gray,3.54,0.228
607208,Trea Turner,1,5,1,0.267,625643,Reynaldo Lopez,6.62,0.299
594809,Adam Eaton,1,5,2,0.263,625643,Reynaldo Lopez,6.62,0.299
543685,Anthony Rendon,2,5,3,0.335,625643,Reynaldo Lopez,6.62,0.299
665742,Juan Soto,0,4,4,0.29,625643,Reynaldo Lopez,6.62,0.299
571431,Matt Adams,1,4,5,0.238,625643,Reynaldo Lopez,6.62,0.299
435062,Howie Kendrick,2,3,6,0.331,625643,Reynaldo Lopez,6.62,0.299
645302,Victor Robles,2,4,7,0.241,625643,Reynaldo Lopez,6.62,0.299
543228,Yan Gomes,0,4,8,0.225,625643,Reynaldo Lopez,6.62,0.299
448281,Sean Doolittle,0,0,9,0.0,625643,Reynaldo Lopez,6.62,0.299
607208,Trea Turner,1,5,1,0.263,592229,Dylan Covey,4.58,0.238
594809,Adam Eaton,1,4,2,0.263,592229,Dylan Covey,4.58,0.238
543685,Anthony Rendon,0,4,3,0.329,592229,Dylan Covey,4.58,0.238
665742,Juan Soto,3,4,4,0.3,592229,Dylan Covey,4.58,0.238
435062,Howie Kendrick,0,4,5,0.322,592229,Dylan Covey,4.58,0.238
572191,Michael A. Taylor,0,0,6,0.228,592229,Dylan Covey,4.58,0.238
435559,Kurt Suzuki,2,4,7,0.287,592229,Dylan Covey,4.58,0.238
448281,Sean Doolittle,0,0,8,0.0,592229,Dylan Covey,4.58,0.238
572821,Brian Dozier,0,1,9,0.223,592229,Dylan Covey,4.58,0.238
607208,Trea Turner,0,4,1,0.255,664192,Joey Lucchesi,4.21,0.224
645302,Victor Robles,1,4,2,0.238,664192,Joey Lucchesi,4.21,0.224
543685,Anthony Rendon,0,4,3,0.324,664192,Joey Lucchesi,4.21,0.224
665742,Juan Soto,0,4,4,0.295,664192,Joey Lucchesi,4.21,0.224
594840,Matt Grace,0,0,5,0.0,664192,Joey Lucchesi,4.21,0.224
572821,Brian Dozier,2,4,6,0.229,664192,Joey Lucchesi,4.21,0.224
467827,Gerardo Parra,0,1,7,0.231,664192,Joey Lucchesi,4.21,0.224
571431,Matt Adams,0,1,8,0.248,664192,Joey Lucchesi,4.21,0.224
594809,Adam Eaton,0,1,9,0.262,664192,Joey Lucchesi,4.21,0.224
607208,Trea Turner,1,4,1,0.255,676606,Nick Margevicius,5.02,0.272
594809,Adam Eaton,1,4,2,0.262,676606,Nick Margevicius,5.02,0.272
543685,Anthony Rendon,1,4,3,0.322,676606,Nick Margevicius,5.02,0.272
665742,Juan Soto,0,4,4,0.289,676606,Nick Margevicius,5.02,0.272
435062,Howie Kendrick,2,4,5,0.325,676606,Nick Margevicius,5.02,0.272
572821,Brian Dozier,2,4,6,0.234,676606,Nick Margevicius,5.02,0.272
645302,Victor Robles,1,3,7,0.239,676606,Nick Margevicius,5.02,0.272
543228,Yan Gomes,2,3,8,0.23,676606,Nick Margevicius,5.02,0.272
448281,Sean Doolittle,0,0,9,0.0,676606,Nick Margevicius,5.02,0.272
607208,Trea Turner,2,4,1,0.264,641778,Eric Lauer,4.14,0.251
594809,Adam Eaton,1,4,2,0.263,641778,Eric Lauer,4.14,0.251
543685,Anthony Rendon,1,4,3,0.32,641778,Eric Lauer,4.14,0.251
665742,Juan Soto,1,4,4,0.289,641778,Eric Lauer,4.14,0.251
435062,Howie Kendrick,1,4,5,0.325,641778,Eric Lauer,4.14,0.251
572821,Brian Dozier,1,4,6,0.235,641778,Eric Lauer,4.14,0.251
435559,Kurt Suzuki,0,4,7,0.279,641778,Eric Lauer,4.14,0.251
645302,Victor Robles,0,4,8,0.235,641778,Eric Lauer,4.14,0.251
448281,Sean Doolittle,0,0,9,0.0,641778,Eric Lauer,4.14,0.251
607208,Trea Turner,2,4,1,0.273,606131,Luis Perdomo,3.43,0.21
594809,Adam Eaton,1,4,2,0.263,606131,Luis Perdomo,3.43,0.21
543685,Anthony Rendon,1,4,3,0.319,606131,Luis Perdomo,3.43,0.21
665742,Juan Soto,0,4,4,0.283,606131,Luis Perdomo,3.43,0.21
457915,Javy Guerra,0,0,5,0.0,606131,Luis Perdomo,3.43,0.21
572821,Brian Dozier,0,4,6,0.23,606131,Luis Perdomo,3.43,0.21
467827,Gerardo Parra,0,3,7,0.225,606131,Luis Perdomo,3.43,0.21
543228,Yan Gomes,1,4,8,0.23,606131,Luis Perdomo,3.43,0.21
435062,Howie Kendrick,1,2,9,0.327,606131,Luis Perdomo,3.43,0.21
607208,Trea Turner,3,6,1,0.284,628333,Odrisamer Despaigne,4.5,0.304
594809,Adam Eaton,3,5,2,0.271,628333,Odrisamer Despaigne,4.5,0.304
543685,Anthony Rendon,1,5,3,0.316,628333,Odrisamer Despaigne,4.5,0.304
665742,Juan Soto,2,5,4,0.286,628333,Odrisamer Despaigne,4.5,0.304
435062,Howie Kendrick,2,5,5,0.333,628333,Odrisamer Despaigne,4.5,0.304
467827,Gerardo Parra,0,2,6,0.221,628333,Odrisamer Despaigne,4.5,0.304
572821,Brian Dozier,1,5,7,0.23,628333,Odrisamer Despaigne,4.5,0.304
435559,Kurt Suzuki,1,4,8,0.278,628333,Odrisamer Despaigne,4.5,0.304
645302,Victor Robles,2,5,9,0.24,628333,Odrisamer Despaigne,4.5,0.304
607208,Trea Turner,0,5,1,0.277,544365,Manny Banuelos,7.0,0.307
594809,Adam Eaton,2,5,2,0.274,544365,Manny Banuelos,7.0,0.307
543685,Anthony Rendon,2,5,3,0.32,544365,Manny Banuelos,7.0,0.307
665742,Juan Soto,2,5,4,0.29,544365,Manny Banuelos,7.0,0.307
435062,Howie Kendrick,0,4,5,0.325,544365,Manny Banuelos,7.0,0.307
572821,Brian Dozier,2,5,6,0.236,544365,Manny Banuelos,7.0,0.307
543228,Yan Gomes,1,5,7,0.229,544365,Manny Banuelos,7.0,0.307
435559,Kurt Suzuki,0,0,8,0.278,544365,Manny Banuelos,7.0,0.307
645302,Victor Robles,0,4,9,0.236,544365,Manny Banuelos,7.0,0.307
607208,Trea Turner,2,4,1,0.285,425844,Zack Greinke,2.65,0.206
594809,Adam Eaton,1,3,2,0.275,425844,Zack Greinke,2.65,0.206
543685,Anthony Rendon,0,3,3,0.315,425844,Zack Greinke,2.65,0.206
665742,Juan Soto,0,3,4,0.286,425844,Zack Greinke,2.65,0.206
435559,Kurt Suzuki,0,3,5,0.271,425844,Zack Greinke,2.65,0.206
467827,Gerardo Parra,0,3,6,0.212,425844,Zack Greinke,2.65,0.206
572821,Brian Dozier,0,3,7,0.232,425844,Zack Greinke,2.65,0.206
645302,Victor Robles,0,3,8,0.232,425844,Zack Greinke,2.65,0.206
435062,Howie Kendrick,0,1,9,0.323,425844,Zack Greinke,2.65,0.206
607208,Trea Turner,1,4,1,0.286,592662,Robbie Ray,3.83,0.232
645302,Victor Robles,1,3,2,0.234,592662,Robbie Ray,3.83,0.232
543685,Anthony Rendon,1,3,3,0.315,592662,Robbie Ray,3.83,0.232
665742,Juan Soto,1,4,4,0.285,592662,Robbie Ray,3.83,0.232
435062,Howie Kendrick,1,4,5,0.323,592662,Robbie Ray,3.83,0.232
572821,Brian Dozier,0,4,6,0.228,592662,Robbie Ray,3.83,0.232
435559,Kurt Suzuki,1,4,7,0.27,592662,Robbie Ray,3.83,0.232
572191,Michael A. Taylor,2,4,8,0.231,592662,Robbie Ray,3.83,0.232
448281,Sean Doolittle,0,0,9,0.0,592662,Robbie Ray,3.83,0.232
607208,Trea Turner,3,5,1,0.298,664199,Taylor Clarke,5.34,0.286
594809,Adam Eaton,0,3,2,0.271,664199,Taylor Clarke,5.34,0.286
543685,Anthony Rendon,1,4,3,0.314,664199,Taylor Clarke,5.34,0.286
665742,Juan Soto,2,4,4,0.289,664199,Taylor Clarke,5.34,0.286
571431,Matt Adams,1,4,5,0.252,664199,Taylor Clarke,5.34,0.286
572821,Brian Dozier,1,4,6,0.228,664199,Taylor Clarke,5.34,0.286
543228,Yan Gomes,1,4,7,0.23,664199,Taylor Clarke,5.34,0.286
645302,Victor Robles,1,4,8,0.234,664199,Taylor Clarke,5.34,0.286
572191,Michael A. Taylor,0,1,9,0.227,664199,Taylor Clarke,5.34,0.286
607208,Trea Turner,0,5,1,0.289,605151,Archie Bradley,5.18,0.299
594809,Adam Eaton,3,5,2,0.28,605151,Archie Bradley,5.18,0.299
506703,Adrian Sanchez,0,0,3,0.25,605151,Archie Bradley,5.18,0.299
665742,Juan Soto,1,4,4,0.289,605151,Archie Bradley,5.18,0.299
435062,Howie Kendrick,3,5,5,0.333,605151,Archie Bradley,5.18,0.299
571431,Matt Adams,2,5,6,0.258,605151,Archie Bradley,5.18,0.299
543228,Yan Gomes,0,2,7,0.227,605151,Archie Bradley,5.18,0.299
448609,Tony Sipp,0,0,8,0.0,605151,Archie Bradley,5.18,0.299
572191,Michael A. Taylor,0,1,9,0.224,605151,Archie Bradley,5.18,0.299
607208,Trea Turner,0,4,1,0.281,621107,Zach Eflin,2.83,0.239
457915,Javy Guerra,0,0,2,0.0,621107,Zach Eflin,2.83,0.239
543685,Anthony Rendon,0,4,3,0.315,621107,Zach Eflin,2.83,0.239
665742,Juan Soto,2,4,4,0.294,621107,Zach Eflin,2.83,0.239
571431,Matt Adams,1,4,5,0.258,621107,Zach Eflin,2.83,0.239
572821,Brian Dozier,2,4,6,0.233,621107,Zach Eflin,2.83,0.239
467827,Gerardo Parra,2,4,7,0.217,621107,Zach Eflin,2.83,0.239
543228,Yan Gomes,0,4,8,0.224,621107,Zach Eflin,2.83,0.239
572191,Michael A. Taylor,0,1,9,0.221,621107,Zach Eflin,2.83,0.239
607208,Trea Turner,0,4,1,0.275,453562,Jake Arrieta,4.12,0.262
594809,Adam Eaton,1,4,2,0.28,453562,Jake Arrieta,4.12,0.262
543685,Anthony Rendon,0,4,3,0.309,453562,Jake Arrieta,4.12,0.262
665742,Juan Soto,1,3,4,0.296,453562,Jake Arrieta,4.12,0.262
571431,Matt Adams,0,3,5,0.252,453562,Jake Arrieta,4.12,0.262
572821,Brian Dozier,1,3,6,0.235,453562,Jake Arrieta,4.12,0.262
435559,Kurt Suzuki,0,3,7,0.273,453562,Jake Arrieta,4.12,0.262
645302,Victor Robles,1,3,8,0.236,453562,Jake Arrieta,4.12,0.262
448281,Sean Doolittle,0,0,9,0.0,453562,Jake Arrieta,4.12,0.262
607208,Trea Turner,1,4,1,0.276,601713,Nick Pivetta,5.54,0.294
594809,Adam Eaton,0,4,2,0.276,601713,Nick Pivetta,5.54,0.294
543685,Anthony Rendon,2,4,3,0.314,601713,Nick Pivetta,5.54,0.294
665742,Juan Soto,1,4,4,0.295,601713,Nick Pivetta,5.54,0.294
435062,Howie Kendrick,2,4,5,0.339,601713,Nick Pivetta,5.54,0.294
571431,Matt Adams,0,4,6,0.246,601713,Nick Pivetta,5.54,0.294
435559,Kurt Suzuki,1,4,7,0.273,601713,Nick Pivetta,5.54,0.294
645302,Victor Robles,2,4,8,0.241,601713,Nick Pivetta,5.54,0.294
448281,Sean Doolittle,0,0,9,0.0,601713,Nick Pivetta,5.54,0.294
607208,Trea Turner,1,5,1,0.273,572971,Dallas Keuchel,5.4,0.348
665742,Juan Soto,2,4,2,0.3,572971,Dallas Keuchel,5.4,0.348
543685,Anthony Rendon,1,4,3,0.313,572971,Dallas Keuchel,5.4,0.348
435062,Howie Kendrick,1,4,4,0.337,572971,Dallas Keuchel,5.4,0.348
572821,Brian Dozier,1,4,5,0.235,572971,Dallas Keuchel,5.4,0.348
645302,Victor Robles,1,2,6,0.243,572971,Dallas Keuchel,5.4,0.348
572191,Michael A. Taylor,0,3,7,0.222,572971,Dallas Keuchel,5.4,0.348
543228,Yan Gomes,1,4,8,0.224,572971,Dallas Keuchel,5.4,0.348
593833,Wander Suero,0,0,9,0.0,572971,Dallas Keuchel,5.4,0.348
607208,Trea Turner,2,5,1,0.279,592314,Mike Foltynewicz,6.37,0.275
594840,Matt Grace,0,0,2,0.0,592314,Mike Foltynewicz,6.37,0.275
543685,Anthony Rendon,2,4,3,0.317,592314,Mike Foltynewicz,6.37,0.275
