batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
425783,Shin-Soo Choo,0,5,1,0.295,656686,Corbin Martin,3.38,0.158
542454,Danny Santana,0,5,2,0.298,656686,Corbin Martin,3.38,0.158
462101,Elvis Andrus,2,5,3,0.327,656686,Corbin Martin,3.38,0.158
608577,Nomar Mazara,2,5,4,0.227,656686,Corbin Martin,3.38,0.158
452254,Hunter Pence,0,5,5,0.316,656686,Corbin Martin,3.38,0.158
452678,Asdrubal Cabrera,2,4,6,0.239,656686,Corbin Martin,3.38,0.158
608597,Ronald Guzman,0,4,7,0.189,656686,Corbin Martin,3.38,0.158
523253,Logan Forsythe,2,4,8,0.286,656686,Corbin Martin,3.38,0.158
643396,Isiah Kiner-Falefa,1,4,9,0.2,656686,Corbin Martin,3.38,0.158
425783,Shin-Soo Choo,0,5,1,0.287,518633,Danny Duffy,3.97,0.279
608597,Ronald Guzman,0,1,2,0.184,518633,Danny Duffy,3.97,0.279
452254,Hunter Pence,0,5,3,0.298,518633,Danny Duffy,3.97,0.279
608336,Joey Gallo,2,4,4,0.256,518633,Danny Duffy,3.97,0.279
452678,Asdrubal Cabrera,0,4,5,0.231,518633,Danny Duffy,3.97,0.279
608577,Nomar Mazara,2,4,6,0.235,518633,Danny Duffy,3.97,0.279
596059,Rougned Odor,2,4,7,0.153,518633,Danny Duffy,3.97,0.279
523253,Logan Forsythe,3,4,8,0.305,518633,Danny Duffy,3.97,0.279
643396,Isiah Kiner-Falefa,0,4,9,0.188,518633,Danny Duffy,3.97,0.279
542454,Danny Santana,0,0,1,0.298,605347,Jorge Lopez,6.29,0.281
641432,Willie Calhoun,2,5,2,0.4,605347,Jorge Lopez,6.29,0.281
608577,Nomar Mazara,4,5,3,0.255,605347,Jorge Lopez,6.29,0.281
608336,Joey Gallo,0,5,4,0.248,605347,Jorge Lopez,6.29,0.281
452678,Asdrubal Cabrera,1,4,5,0.231,605347,Jorge Lopez,6.29,0.281
596059,Rougned Odor,0,5,6,0.146,605347,Jorge Lopez,6.29,0.281
523253,Logan Forsythe,2,4,7,0.316,605347,Jorge Lopez,6.29,0.281
608597,Ronald Guzman,2,4,8,0.214,605347,Jorge Lopez,6.29,0.281
425772,Jeff Mathis,0,4,9,0.145,605347,Jorge Lopez,6.29,0.281
542454,Danny Santana,4,7,1,0.319,456701,Homer Bailey,5.36,0.266
641432,Willie Calhoun,4,7,2,0.5,456701,Homer Bailey,5.36,0.266
608577,Nomar Mazara,1,6,3,0.255,456701,Homer Bailey,5.36,0.266
452254,Hunter Pence,1,5,4,0.292,456701,Homer Bailey,5.36,0.266
608336,Joey Gallo,4,6,5,0.269,456701,Homer Bailey,5.36,0.266
523253,Logan Forsythe,2,6,6,0.32,456701,Homer Bailey,5.36,0.266
596059,Rougned Odor,3,6,7,0.167,456701,Homer Bailey,5.36,0.266
608597,Ronald Guzman,1,6,8,0.213,456701,Homer Bailey,5.36,0.266
643396,Isiah Kiner-Falefa,1,6,9,0.192,456701,Homer Bailey,5.36,0.266
425783,Shin-Soo Choo,2,4,1,0.293,571945,Miles Mikolas,4.88,0.259
641432,Willie Calhoun,2,4,2,0.5,571945,Miles Mikolas,4.88,0.259
452254,Hunter Pence,2,4,3,0.301,571945,Miles Mikolas,4.88,0.259
608336,Joey Gallo,2,4,4,0.276,571945,Miles Mikolas,4.88,0.259
452678,Asdrubal Cabrera,0,3,5,0.226,571945,Miles Mikolas,4.88,0.259
523253,Logan Forsythe,1,4,6,0.321,571945,Miles Mikolas,4.88,0.259
596059,Rougned Odor,1,4,7,0.17,571945,Miles Mikolas,4.88,0.259
608597,Ronald Guzman,0,4,8,0.196,571945,Miles Mikolas,4.88,0.259
425772,Jeff Mathis,1,3,9,0.153,571945,Miles Mikolas,4.88,0.259
425783,Shin-Soo Choo,0,4,1,0.288,641712,Dakota Hudson,4.4,0.299
641432,Willie Calhoun,1,4,2,0.45,641712,Dakota Hudson,4.4,0.299
608577,Nomar Mazara,0,4,3,0.25,641712,Dakota Hudson,4.4,0.299
608336,Joey Gallo,1,4,4,0.275,641712,Dakota Hudson,4.4,0.299
452678,Asdrubal Cabrera,0,4,5,0.219,641712,Dakota Hudson,4.4,0.299
596059,Rougned Odor,0,4,6,0.164,641712,Dakota Hudson,4.4,0.299
523253,Logan Forsythe,0,0,7,0.321,641712,Dakota Hudson,4.4,0.299
608597,Ronald Guzman,2,4,8,0.218,641712,Dakota Hudson,4.4,0.299
643396,Isiah Kiner-Falefa,2,3,9,0.211,641712,Dakota Hudson,4.4,0.299
425783,Shin-Soo Choo,2,5,1,0.293,656427,Jack Flaherty,4.19,0.236
523253,Logan Forsythe,1,5,2,0.318,656427,Jack Flaherty,4.19,0.236
608577,Nomar Mazara,0,4,3,0.243,656427,Jack Flaherty,4.19,0.236
452254,Hunter Pence,1,4,4,0.299,656427,Jack Flaherty,4.19,0.236
608336,Joey Gallo,1,4,5,0.277,656427,Jack Flaherty,4.19,0.236
452678,Asdrubal Cabrera,0,4,6,0.212,656427,Jack Flaherty,4.19,0.236
596059,Rougned Odor,1,4,7,0.167,656427,Jack Flaherty,4.19,0.236
542454,Danny Santana,1,2,8,0.316,656427,Jack Flaherty,4.19,0.236
641432,Willie Calhoun,1,1,9,0.476,656427,Jack Flaherty,4.19,0.236
425783,Shin-Soo Choo,2,5,1,0.296,502190,Mike Leake,4.73,0.301
542454,Danny Santana,2,5,2,0.32,502190,Mike Leake,4.73,0.301
608577,Nomar Mazara,2,5,3,0.248,502190,Mike Leake,4.73,0.301
452254,Hunter Pence,2,4,4,0.307,502190,Mike Leake,4.73,0.301
608336,Joey Gallo,2,4,5,0.285,502190,Mike Leake,4.73,0.301
596059,Rougned Odor,1,4,6,0.169,502190,Mike Leake,4.73,0.301
452678,Asdrubal Cabrera,2,4,7,0.221,502190,Mike Leake,4.73,0.301
608597,Ronald Guzman,1,4,8,0.213,502190,Mike Leake,4.73,0.301
643396,Isiah Kiner-Falefa,1,4,9,0.213,502190,Mike Leake,4.73,0.301
523253,Logan Forsythe,0,5,1,0.307,543548,Tommy Milone,3.6,0.176
542454,Danny Santana,0,1,2,0.317,543548,Tommy Milone,3.6,0.176
452254,Hunter Pence,1,4,3,0.305,543548,Tommy Milone,3.6,0.176
608577,Nomar Mazara,3,4,4,0.261,543548,Tommy Milone,3.6,0.176
608336,Joey Gallo,2,4,5,0.293,543548,Tommy Milone,3.6,0.176
452678,Asdrubal Cabrera,0,3,6,0.216,543548,Tommy Milone,3.6,0.176
596059,Rougned Odor,0,4,7,0.165,543548,Tommy Milone,3.6,0.176
608597,Ronald Guzman,1,4,8,0.215,543548,Tommy Milone,3.6,0.176
425772,Jeff Mathis,1,4,9,0.167,543548,Tommy Milone,3.6,0.176
592261,Delino DeShields,0,0,1,0.182,594835,Marco Gonzales,3.41,0.272
542454,Danny Santana,1,4,2,0.314,594835,Marco Gonzales,3.41,0.272
452254,Hunter Pence,2,4,3,0.312,594835,Marco Gonzales,3.41,0.272
608577,Nomar Mazara,1,3,4,0.262,594835,Marco Gonzales,3.41,0.272
523253,Logan Forsythe,1,3,5,0.308,594835,Marco Gonzales,3.41,0.272
596059,Rougned Odor,0,3,6,0.162,594835,Marco Gonzales,3.41,0.272
452678,Asdrubal Cabrera,1,3,7,0.218,594835,Marco Gonzales,3.41,0.272
608597,Ronald Guzman,0,3,8,0.209,594835,Marco Gonzales,3.41,0.272
643396,Isiah Kiner-Falefa,1,3,9,0.217,594835,Marco Gonzales,3.41,0.272
592261,Delino DeShields,0,0,1,0.182,656288,Griffin Canning,3.42,0.194
523253,Logan Forsythe,0,4,2,0.3,656288,Griffin Canning,3.42,0.194
608577,Nomar Mazara,0,5,3,0.254,656288,Griffin Canning,3.42,0.194
452254,Hunter Pence,2,5,4,0.316,656288,Griffin Canning,3.42,0.194
608336,Joey Gallo,0,4,5,0.285,656288,Griffin Canning,3.42,0.194
452678,Asdrubal Cabrera,1,4,6,0.221,656288,Griffin Canning,3.42,0.194
596059,Rougned Odor,0,4,7,0.158,656288,Griffin Canning,3.42,0.194
608597,Ronald Guzman,0,4,8,0.2,656288,Griffin Canning,3.42,0.194
643396,Isiah Kiner-Falefa,2,4,9,0.23,656288,Griffin Canning,3.42,0.194
425783,Shin-Soo Choo,0,5,1,0.291,572140,Tyler Skaggs,4.4,0.254
462101,Elvis Andrus,2,4,2,0.331,572140,Tyler Skaggs,4.4,0.254
452254,Hunter Pence,0,4,3,0.305,572140,Tyler Skaggs,4.4,0.254
608577,Nomar Mazara,0,4,4,0.249,572140,Tyler Skaggs,4.4,0.254
608336,Joey Gallo,0,3,5,0.281,572140,Tyler Skaggs,4.4,0.254
523253,Logan Forsythe,0,4,6,0.295,572140,Tyler Skaggs,4.4,0.254
643396,Isiah Kiner-Falefa,0,0,7,0.23,572140,Tyler Skaggs,4.4,0.254
608597,Ronald Guzman,1,4,8,0.203,572140,Tyler Skaggs,4.4,0.254
596059,Rougned Odor,1,1,9,0.164,572140,Tyler Skaggs,4.4,0.254
425783,Shin-Soo Choo,2,5,1,0.294,571760,Andrew Heaney,3.6,0.118
462101,Elvis Andrus,1,5,2,0.327,571760,Andrew Heaney,3.6,0.118
452254,Hunter Pence,2,5,3,0.309,571760,Andrew Heaney,3.6,0.118
608336,Joey Gallo,0,5,4,0.277,571760,Andrew Heaney,3.6,0.118
608577,Nomar Mazara,0,1,5,0.247,571760,Andrew Heaney,3.6,0.118
596059,Rougned Odor,1,4,6,0.167,571760,Andrew Heaney,3.6,0.118
452678,Asdrubal Cabrera,0,4,7,0.217,571760,Andrew Heaney,3.6,0.118
542454,Danny Santana,0,4,8,0.303,571760,Andrew Heaney,3.6,0.118
608597,Ronald Guzman,0,1,9,0.2,571760,Andrew Heaney,3.6,0.118
425783,Shin-Soo Choo,0,4,1,0.288,543548,Tommy Milone,3.38,0.184
462101,Elvis Andrus,0,4,2,0.32,543548,Tommy Milone,3.38,0.184
452254,Hunter Pence,0,4,3,0.299,543548,Tommy Milone,3.38,0.184
608336,Joey Gallo,1,4,4,0.278,543548,Tommy Milone,3.38,0.184
523253,Logan Forsythe,2,4,5,0.3,543548,Tommy Milone,3.38,0.184
608577,Nomar Mazara,2,4,6,0.253,543548,Tommy Milone,3.38,0.184
596059,Rougned Odor,0,4,7,0.162,543548,Tommy Milone,3.38,0.184
608597,Ronald Guzman,1,3,8,0.205,543548,Tommy Milone,3.38,0.184
425772,Jeff Mathis,0,3,9,0.155,543548,Tommy Milone,3.38,0.184
425783,Shin-Soo Choo,2,5,1,0.291,594835,Marco Gonzales,3.96,0.281
542454,Danny Santana,0,1,2,0.3,594835,Marco Gonzales,3.96,0.281
452254,Hunter Pence,2,5,3,0.308,594835,Marco Gonzales,3.96,0.281
523253,Logan Forsythe,0,1,4,0.298,594835,Marco Gonzales,3.96,0.281
608577,Nomar Mazara,2,5,5,0.258,594835,Marco Gonzales,3.96,0.281
452678,Asdrubal Cabrera,1,5,6,0.217,594835,Marco Gonzales,3.96,0.281
596059,Rougned Odor,1,5,7,0.163,594835,Marco Gonzales,3.96,0.281
608597,Ronald Guzman,1,5,8,0.207,594835,Marco Gonzales,3.96,0.281
643396,Isiah Kiner-Falefa,1,3,9,0.226,594835,Marco Gonzales,3.96,0.281
523253,Logan Forsythe,3,5,1,0.309,453281,Wade LeBlanc,6.99,0.312
542454,Danny Santana,1,5,2,0.296,453281,Wade LeBlanc,6.99,0.312
462101,Elvis Andrus,1,5,3,0.311,453281,Wade LeBlanc,6.99,0.312
452254,Hunter Pence,1,5,4,0.304,453281,Wade LeBlanc,6.99,0.312
608577,Nomar Mazara,3,5,5,0.267,453281,Wade LeBlanc,6.99,0.312
452678,Asdrubal Cabrera,2,5,6,0.224,453281,Wade LeBlanc,6.99,0.312
596059,Rougned Odor,1,5,7,0.166,453281,Wade LeBlanc,6.99,0.312
608597,Ronald Guzman,0,3,8,0.2,453281,Wade LeBlanc,6.99,0.312
643396,Isiah Kiner-Falefa,0,0,9,0.226,453281,Wade LeBlanc,6.99,0.312
425783,Shin-Soo Choo,2,4,1,0.299,596001,Jakob Junis,5.35,0.273
462101,Elvis Andrus,1,4,2,0.309,596001,Jakob Junis,5.35,0.273
608577,Nomar Mazara,1,4,3,0.267,596001,Jakob Junis,5.35,0.273
452254,Hunter Pence,0,4,4,0.295,596001,Jakob Junis,5.35,0.273
608336,Joey Gallo,0,4,5,0.273,596001,Jakob Junis,5.35,0.273
452678,Asdrubal Cabrera,1,4,6,0.227,596001,Jakob Junis,5.35,0.273
596059,Rougned Odor,0,4,7,0.161,596001,Jakob Junis,5.35,0.273
608597,Ronald Guzman,0,3,8,0.193,596001,Jakob Junis,5.35,0.273
425772,Jeff Mathis,0,3,9,0.144,596001,Jakob Junis,5.35,0.273
425783,Shin-Soo Choo,1,4,1,0.298,518633,Danny Duffy,4.05,0.261
462101,Elvis Andrus,1,4,2,0.308,518633,Danny Duffy,4.05,0.261
452254,Hunter Pence,2,4,3,0.301,518633,Danny Duffy,4.05,0.261
608577,Nomar Mazara,0,4,4,0.263,518633,Danny Duffy,4.05,0.261
608336,Joey Gallo,1,4,5,0.272,518633,Danny Duffy,4.05,0.261
523253,Logan Forsythe,0,3,6,0.302,518633,Danny Duffy,4.05,0.261
452678,Asdrubal Cabrera,0,3,7,0.224,518633,Danny Duffy,4.05,0.261
542454,Danny Santana,0,3,8,0.291,518633,Danny Duffy,4.05,0.261
643396,Isiah Kiner-Falefa,1,3,9,0.229,518633,Danny Duffy,4.05,0.261
425783,Shin-Soo Choo,2,5,1,0.3,456701,Homer Bailey,6.05,0.277
462101,Elvis Andrus,0,4,2,0.302,456701,Homer Bailey,6.05,0.277
608577,Nomar Mazara,2,5,3,0.266,456701,Homer Bailey,6.05,0.277
452254,Hunter Pence,2,5,4,0.304,456701,Homer Bailey,6.05,0.277
542454,Danny Santana,0,2,5,0.286,456701,Homer Bailey,6.05,0.277
452678,Asdrubal Cabrera,2,4,6,0.232,456701,Homer Bailey,6.05,0.277
596059,Rougned Odor,1,4,7,0.164,456701,Homer Bailey,6.05,0.277
608597,Ronald Guzman,1,4,8,0.196,456701,Homer Bailey,6.05,0.277
425772,Jeff Mathis,0,3,9,0.143,456701,Homer Bailey,6.05,0.277
425783,Shin-Soo Choo,1,4,1,0.3,641745,Brad Keller,4.5,0.243
542454,Danny Santana,2,4,2,0.293,641745,Brad Keller,4.5,0.243
462101,Elvis Andrus,1,4,3,0.301,641745,Brad Keller,4.5,0.243
608577,Nomar Mazara,2,4,4,0.271,641745,Brad Keller,4.5,0.243
592261,Delino DeShields,0,0,5,0.182,641745,Brad Keller,4.5,0.243
452678,Asdrubal Cabrera,1,4,6,0.234,641745,Brad Keller,4.5,0.243
596059,Rougned Odor,1,4,7,0.166,641745,Brad Keller,4.5,0.243
608597,Ronald Guzman,2,4,8,0.211,641745,Brad Keller,4.5,0.243
643396,Isiah Kiner-Falefa,0,4,9,0.22,641745,Brad Keller,4.5,0.243
425783,Shin-Soo Choo,2,6,1,0.302,605164,Dylan Bundy,4.64,0.238
592261,Delino DeShields,2,5,2,0.194,605164,Dylan Bundy,4.64,0.238
462101,Elvis Andrus,1,5,3,0.298,605164,Dylan Bundy,4.64,0.238
608577,Nomar Mazara,1,5,4,0.272,605164,Dylan Bundy,4.64,0.238
452254,Hunter Pence,0,5,5,0.295,605164,Dylan Bundy,4.64,0.238
452678,Asdrubal Cabrera,3,5,6,0.244,605164,Dylan Bundy,4.64,0.238
596059,Rougned Odor,1,5,7,0.167,605164,Dylan Bundy,4.64,0.238
523253,Logan Forsythe,1,1,8,0.307,605164,Dylan Bundy,4.64,0.238
643396,Isiah Kiner-Falefa,2,5,9,0.229,605164,Dylan Bundy,4.64,0.238
425783,Shin-Soo Choo,0,5,1,0.295,607644,John Means,2.67,0.22
592261,Delino DeShields,4,6,2,0.222,607644,John Means,2.67,0.22
462101,Elvis Andrus,2,5,3,0.3,607644,John Means,2.67,0.22
542454,Danny Santana,0,1,4,0.29,607644,John Means,2.67,0.22
608577,Nomar Mazara,0,5,5,0.265,607644,John Means,2.67,0.22
523253,Logan Forsythe,0,5,6,0.299,607644,John Means,2.67,0.22
643396,Isiah Kiner-Falefa,0,0,7,0.229,607644,John Means,2.67,0.22
608597,Ronald Guzman,0,5,8,0.204,607644,John Means,2.67,0.22
596059,Rougned Odor,0,1,9,0.166,607644,John Means,2.67,0.22
592261,Delino DeShields,1,4,1,0.225,605276,David Hess,7.08,0.28
542454,Danny Santana,1,3,2,0.291,605276,David Hess,7.08,0.28
462101,Elvis Andrus,1,4,3,0.3,605276,David Hess,7.08,0.28
608577,Nomar Mazara,0,4,4,0.26,605276,David Hess,7.08,0.28
452254,Hunter Pence,1,4,5,0.288,605276,David Hess,7.08,0.28
452678,Asdrubal Cabrera,1,3,6,0.251,605276,David Hess,7.08,0.28
596059,Rougned Odor,0,3,7,0.163,605276,David Hess,7.08,0.28
608597,Ronald Guzman,2,3,8,0.217,605276,David Hess,7.08,0.28
425772,Jeff Mathis,0,0,9,0.149,605276,David Hess,7.08,0.28
592261,Delino DeShields,3,5,1,0.245,474463,Brett Anderson,3.98,0.26
523253,Logan Forsythe,0,5,2,0.291,474463,Brett Anderson,3.98,0.26
462101,Elvis Andrus,2,5,3,0.302,474463,Brett Anderson,3.98,0.26
608577,Nomar Mazara,2,4,4,0.265,474463,Brett Anderson,3.98,0.26
452254,Hunter Pence,1,4,5,0.287,474463,Brett Anderson,3.98,0.26
452678,Asdrubal Cabrera,0,4,6,0.246,474463,Brett Anderson,3.98,0.26
542454,Danny Santana,0,4,7,0.282,474463,Brett Anderson,3.98,0.26
596059,Rougned Odor,1,4,8,0.165,474463,Brett Anderson,3.98,0.26
608597,Ronald Guzman,1,1,9,0.224,474463,Brett Anderson,3.98,0.26
425783,Shin-Soo Choo,0,5,1,0.291,621112,Paul Blackburn,15.0,0.385
592261,Delino DeShields,1,4,2,0.248,621112,Paul Blackburn,15.0,0.385
462101,Elvis Andrus,3,5,3,0.309,621112,Paul Blackburn,15.0,0.385
608577,Nomar Mazara,2,4,4,0.269,621112,Paul Blackburn,15.0,0.385
452254,Hunter Pence,0,4,5,0.281,621112,Paul Blackburn,15.0,0.385
452678,Asdrubal Cabrera,2,5,6,0.251,621112,Paul Blackburn,15.0,0.385
596059,Rougned Odor,1,5,7,0.167,621112,Paul Blackburn,15.0,0.385
608597,Ronald Guzman,0,4,8,0.216,621112,Paul Blackburn,15.0,0.385
543148,Tim Federowicz,2,4,9,0.667,621112,Paul Blackburn,15.0,0.385
425783,Shin-Soo Choo,0,3,1,0.287,605135,Chris Bassitt,3.57,0.21
592261,Delino DeShields,0,3,2,0.241,605135,Chris Bassitt,3.57,0.21
462101,Elvis Andrus,0,4,3,0.303,605135,Chris Bassitt,3.57,0.21
608577,Nomar Mazara,1,4,4,0.27,605135,Chris Bassitt,3.57,0.21
523253,Logan Forsythe,0,4,5,0.283,605135,Chris Bassitt,3.57,0.21
596059,Rougned Odor,0,3,6,0.165,605135,Chris Bassitt,3.57,0.21
542454,Danny Santana,2,3,7,0.291,605135,Chris Bassitt,3.57,0.21
608597,Ronald Guzman,1,3,8,0.219,605135,Chris Bassitt,3.57,0.21
425772,Jeff Mathis,1,3,9,0.152,605135,Chris Bassitt,3.57,0.21
425783,Shin-Soo Choo,2,5,1,0.289,593423,Frankie Montas,2.84,0.24
542454,Danny Santana,1,5,2,0.288,593423,Frankie Montas,2.84,0.24
462101,Elvis Andrus,1,5,3,0.301,593423,Frankie Montas,2.84,0.24
608577,Nomar Mazara,1,5,4,0.268,593423,Frankie Montas,2.84,0.24
452254,Hunter Pence,2,5,5,0.284,593423,Frankie Montas,2.84,0.24
592261,Delino DeShields,0,0,6,0.241,593423,Frankie Montas,2.84,0.24
596059,Rougned Odor,3,5,7,0.177,593423,Frankie Montas,2.84,0.24
608597,Ronald Guzman,2,5,8,0.229,593423,Frankie Montas,2.84,0.24
425772,Jeff Mathis,0,0,9,0.152,593423,Frankie Montas,2.84,0.24
592261,Delino DeShields,0,5,1,0.231,519242,Chris Sale,3.52,0.198
542454,Danny Santana,4,5,2,0.306,519242,Chris Sale,3.52,0.198
462101,Elvis Andrus,2,5,3,0.303,519242,Chris Sale,3.52,0.198
608577,Nomar Mazara,1,5,4,0.267,519242,Chris Sale,3.52,0.198
452254,Hunter Pence,1,5,5,0.282,519242,Chris Sale,3.52,0.198
452678,Asdrubal Cabrera,0,4,6,0.256,519242,Chris Sale,3.52,0.198
523253,Logan Forsythe,0,4,7,0.274,519242,Chris Sale,3.52,0.198
596059,Rougned Odor,0,4,8,0.175,519242,Chris Sale,3.52,0.198
543148,Tim Federowicz,0,1,9,0.286,519242,Chris Sale,3.52,0.198
592261,Delino DeShields,0,0,1,0.231,650382,Darwinzon Hernandez,5.06,0.292
542454,Danny Santana,0,4,2,0.299,650382,Darwinzon Hernandez,5.06,0.292
462101,Elvis Andrus,1,5,3,0.302,650382,Darwinzon Hernandez,5.06,0.292
608577,Nomar Mazara,1,5,4,0.266,650382,Darwinzon Hernandez,5.06,0.292
452254,Hunter Pence,1,5,5,0.284,650382,Darwinzon Hernandez,5.06,0.292
452678,Asdrubal Cabrera,2,5,6,0.261,650382,Darwinzon Hernandez,5.06,0.292
596059,Rougned Odor,1,5,7,0.176,650382,Darwinzon Hernandez,5.06,0.292
608597,Ronald Guzman,1,5,8,0.228,650382,Darwinzon Hernandez,5.06,0.292
543148,Tim Federowicz,1,4,9,0.273,650382,Darwinzon Hernandez,5.06,0.292
425783,Shin-Soo Choo,0,3,1,0.284,519144,Rick Porcello,4.69,0.264
592261,Delino DeShields,0,3,2,0.225,519144,Rick Porcello,4.69,0.264
462101,Elvis Andrus,2,3,3,0.307,519144,Rick Porcello,4.69,0.264
608577,Nomar Mazara,1,4,4,0.266,519144,Rick Porcello,4.69,0.264
452254,Hunter Pence,1,4,5,0.283,519144,Rick Porcello,4.69,0.264
452678,Asdrubal Cabrera,0,4,6,0.256,519144,Rick Porcello,4.69,0.264
596059,Rougned Odor,1,4,7,0.178,519144,Rick Porcello,4.69,0.264
608597,Ronald Guzman,0,4,8,0.222,519144,Rick Porcello,4.69,0.264
543148,Tim Federowicz,0,1,9,0.25,519144,Rick Porcello,4.69,0.264
425783,Shin-Soo Choo,0,4,1,0.283,456034,David Price,3.52,0.236
592261,Delino DeShields,1,6,2,0.226,456034,David Price,3.52,0.236
462101,Elvis Andrus,3,5,3,0.313,456034,David Price,3.52,0.236
452254,Hunter Pence,3,5,4,0.293,456034,David Price,3.52,0.236
452678,Asdrubal Cabrera,0,5,5,0.25,456034,David Price,3.52,0.236
542454,Danny Santana,0,5,6,0.289,456034,David Price,3.52,0.236
608597,Ronald Guzman,0,0,7,0.222,456034,David Price,3.52,0.236
596059,Rougned Odor,1,5,8,0.179,456034,David Price,3.52,0.236
608577,Nomar Mazara,0,1,9,0.265,456034,David Price,3.52,0.236
425783,Shin-Soo Choo,1,5,1,0.282,641816,Tyler Mahle,4.33,0.259
592261,Delino DeShields,1,4,2,0.228,641816,Tyler Mahle,4.33,0.259
462101,Elvis Andrus,0,4,3,0.308,641816,Tyler Mahle,4.33,0.259
608577,Nomar Mazara,1,5,4,0.264,641816,Tyler Mahle,4.33,0.259
452678,Asdrubal Cabrera,1,5,5,0.25,641816,Tyler Mahle,4.33,0.259
596059,Rougned Odor,1,5,6,0.182,641816,Tyler Mahle,4.33,0.259
608597,Ronald Guzman,0,5,7,0.214,641816,Tyler Mahle,4.33,0.259
543148,Tim Federowicz,2,4,8,0.313,641816,Tyler Mahle,4.33,0.259
592767,Drew Smyly,0,1,9,0.0,641816,Tyler Mahle,4.33,0.259
425783,Shin-Soo Choo,1,5,1,0.28,543699,Tanner Roark,3.63,0.261
542454,Danny Santana,2,4,2,0.295,543699,Tanner Roark,3.63,0.261
462101,Elvis Andrus,0,4,3,0.303,543699,Tanner Roark,3.63,0.261
592261,Delino DeShields,0,1,4,0.227,543699,Tanner Roark,3.63,0.261
452678,Asdrubal Cabrera,1,4,5,0.251,543699,Tanner Roark,3.63,0.261
596059,Rougned Odor,1,4,6,0.184,543699,Tanner Roark,3.63,0.261
608597,Ronald Guzman,0,4,7,0.207,543699,Tanner Roark,3.63,0.261
425772,Jeff Mathis,2,4,8,0.153,543699,Tanner Roark,3.63,0.261
518875,Shawn Kelley,0,0,9,0.0,543699,Tanner Roark,3.63,0.261
592261,Delino DeShields,1,4,1,0.227,543243,Sonny Gray,3.77,0.229
425783,Shin-Soo Choo,2,4,2,0.284,543243,Sonny Gray,3.77,0.229
452678,Asdrubal Cabrera,0,2,3,0.249,543243,Sonny Gray,3.77,0.229
596059,Rougned Odor,0,4,4,0.18,543243,Sonny Gray,3.77,0.229
523253,Logan Forsythe,0,4,5,0.27,543243,Sonny Gray,3.77,0.229
542454,Danny Santana,2,4,6,0.3,543243,Sonny Gray,3.77,0.229
608597,Ronald Guzman,0,4,7,0.203,543243,Sonny Gray,3.77,0.229
543148,Tim Federowicz,0,4,8,0.25,543243,Sonny Gray,3.77,0.229
455119,Chris Martin,0,0,9,0.0,543243,Sonny Gray,3.77,0.229
425783,Shin-Soo Choo,1,4,1,0.285,605182,Mike Clevinger,2.7,0.091
592261,Delino DeShields,1,4,2,0.23,605182,Mike Clevinger,2.7,0.091
462101,Elvis Andrus,1,4,3,0.302,605182,Mike Clevinger,2.7,0.091
452678,Asdrubal Cabrera,0,4,4,0.244,605182,Mike Clevinger,2.7,0.091
641432,Willie Calhoun,0,4,5,0.385,605182,Mike Clevinger,2.7,0.091
542454,Danny Santana,2,4,6,0.305,605182,Mike Clevinger,2.7,0.091
596059,Rougned Odor,0,4,7,0.177,605182,Mike Clevinger,2.7,0.091
608597,Ronald Guzman,2,4,8,0.213,605182,Mike Clevinger,2.7,0.091
425772,Jeff Mathis,1,4,9,0.157,605182,Mike Clevinger,2.7,0.091
425783,Shin-Soo Choo,0,4,1,0.281,668676,Zach Plesac,2.56,0.191
542454,Danny Santana,1,4,2,0.304,668676,Zach Plesac,2.56,0.191
462101,Elvis Andrus,0,4,3,0.298,668676,Zach Plesac,2.56,0.191
608577,Nomar Mazara,2,4,4,0.268,668676,Zach Plesac,2.56,0.191
641432,Willie Calhoun,1,4,5,0.367,668676,Zach Plesac,2.56,0.191
452678,Asdrubal Cabrera,0,4,6,0.24,668676,Zach Plesac,2.56,0.191
596059,Rougned Odor,1,4,7,0.178,668676,Zach Plesac,2.56,0.191
608597,Ronald Guzman,0,4,8,0.21,668676,Zach Plesac,2.56,0.191
425772,Jeff Mathis,0,3,9,0.154,668676,Zach Plesac,2.56,0.191
425783,Shin-Soo Choo,2,5,1,0.285,592644,Adam Plutko,4.55,0.259
592261,Delino DeShields,1,5,2,0.229,592644,Adam Plutko,4.55,0.259
462101,Elvis Andrus,2,5,3,0.3,592644,Adam Plutko,4.55,0.259
608577,Nomar Mazara,0,4,4,0.265,592644,Adam Plutko,4.55,0.259
641432,Willie Calhoun,1,5,5,0.343,592644,Adam Plutko,4.55,0.259
452678,Asdrubal Cabrera,2,4,6,0.245,592644,Adam Plutko,4.55,0.259
596059,Rougned Odor,0,4,7,0.175,592644,Adam Plutko,4.55,0.259
523253,Logan Forsythe,1,4,8,0.269,592644,Adam Plutko,4.55,0.259
542454,Danny Santana,1,1,9,0.308,592644,Adam Plutko,4.55,0.259
425783,Shin-Soo Choo,0,4,1,0.28,669456,Shane Bieber,3.86,0.223
542454,Danny Santana,2,4,2,0.312,669456,Shane Bieber,3.86,0.223
462101,Elvis Andrus,2,4,3,0.303,669456,Shane Bieber,3.86,0.223
523253,Logan Forsythe,0,1,4,0.268,669456,Shane Bieber,3.86,0.223
