batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
570482,Gio Urshela,0,4,9,0.25,434378,Justin Verlander,4.24,0.239
458731,Brett Gardner,0,4,1,0.195,543037,Gerrit Cole,3.32,0.183
592450,Aaron Judge,1,4,2,0.293,543037,Gerrit Cole,3.32,0.183
572228,Luke Voit,1,4,3,0.195,543037,Gerrit Cole,3.32,0.183
596142,Gary Sanchez,2,4,4,0.275,543037,Gerrit Cole,3.32,0.183
650402,Gleyber Torres,0,4,5,0.302,543037,Gerrit Cole,3.32,0.183
518934,DJ LeMahieu,0,4,6,0.361,543037,Gerrit Cole,3.32,0.183
640449,Clint Frazier,0,4,7,0.36,543037,Gerrit Cole,3.32,0.183
570482,Gio Urshela,0,3,8,0.2,543037,Gerrit Cole,3.32,0.183
519222,Austin Romine,1,3,9,0.273,543037,Gerrit Cole,3.32,0.183
458731,Brett Gardner,1,5,1,0.196,543521,Collin McHugh,2.65,0.167
592450,Aaron Judge,1,5,2,0.289,543521,Collin McHugh,2.65,0.167
572228,Luke Voit,1,5,3,0.196,543521,Collin McHugh,2.65,0.167
650402,Gleyber Torres,2,5,4,0.313,543521,Collin McHugh,2.65,0.167
595885,Greg Bird,1,4,5,0.214,543521,Collin McHugh,2.65,0.167
518934,DJ LeMahieu,3,3,6,0.41,543521,Collin McHugh,2.65,0.167
640449,Clint Frazier,0,3,7,0.321,543521,Collin McHugh,2.65,0.167
519222,Austin Romine,0,4,8,0.2,543521,Collin McHugh,2.65,0.167
570482,Gio Urshela,0,0,9,0.2,543521,Collin McHugh,2.65,0.167
458731,Brett Gardner,1,4,1,0.2,608337,Lucas Giolito,6.19,0.25
592450,Aaron Judge,0,2,2,0.277,608337,Lucas Giolito,6.19,0.25
572228,Luke Voit,0,4,3,0.184,608337,Lucas Giolito,6.19,0.25
650402,Gleyber Torres,0,3,4,0.3,608337,Lucas Giolito,6.19,0.25
595885,Greg Bird,0,3,5,0.194,608337,Lucas Giolito,6.19,0.25
518934,DJ LeMahieu,2,3,6,0.439,608337,Lucas Giolito,6.19,0.25
640449,Clint Frazier,1,3,7,0.333,608337,Lucas Giolito,6.19,0.25
570482,Gio Urshela,2,3,8,0.308,608337,Lucas Giolito,6.19,0.25
519222,Austin Romine,1,3,9,0.222,608337,Lucas Giolito,6.19,0.25
458731,Brett Gardner,1,4,1,0.204,467100,Ivan Nova,5.28,0.279
592450,Aaron Judge,1,4,2,0.275,467100,Ivan Nova,5.28,0.279
518934,DJ LeMahieu,1,4,3,0.432,467100,Ivan Nova,5.28,0.279
650402,Gleyber Torres,1,4,4,0.296,467100,Ivan Nova,5.28,0.279
595885,Greg Bird,0,4,5,0.171,467100,Ivan Nova,5.28,0.279
640449,Clint Frazier,1,3,6,0.333,467100,Ivan Nova,5.28,0.279
570482,Gio Urshela,0,0,7,0.308,467100,Ivan Nova,5.28,0.279
543309,Kyle Higashioka,1,2,8,0.5,467100,Ivan Nova,5.28,0.279
642180,Tyler Wade,0,2,9,0.176,467100,Ivan Nova,5.28,0.279
518934,DJ LeMahieu,0,4,1,0.396,607074,Carlos Rodon,3.27,0.19
592450,Aaron Judge,1,4,2,0.278,607074,Carlos Rodon,3.27,0.19
650402,Gleyber Torres,1,4,3,0.293,607074,Carlos Rodon,3.27,0.19
572228,Luke Voit,1,4,4,0.204,607074,Carlos Rodon,3.27,0.19
640449,Clint Frazier,0,4,5,0.297,607074,Carlos Rodon,3.27,0.19
458731,Brett Gardner,0,4,6,0.19,607074,Carlos Rodon,3.27,0.19
570482,Gio Urshela,1,3,7,0.313,607074,Carlos Rodon,3.27,0.19
543309,Kyle Higashioka,0,3,8,0.2,607074,Carlos Rodon,3.27,0.19
643565,Mike Tauchman,0,3,9,0.125,607074,Carlos Rodon,3.27,0.19
518934,DJ LeMahieu,1,5,1,0.377,519242,Chris Sale,8.5,0.311
592450,Aaron Judge,2,5,2,0.293,519242,Chris Sale,8.5,0.311
572228,Luke Voit,1,4,3,0.207,519242,Chris Sale,8.5,0.311
650402,Gleyber Torres,1,4,4,0.29,519242,Chris Sale,8.5,0.311
640449,Clint Frazier,1,4,5,0.293,519242,Chris Sale,8.5,0.311
570482,Gio Urshela,1,4,6,0.3,519242,Chris Sale,8.5,0.311
458731,Brett Gardner,1,3,7,0.2,519242,Chris Sale,8.5,0.311
519222,Austin Romine,1,3,8,0.238,519242,Chris Sale,8.5,0.311
643565,Mike Tauchman,2,4,9,0.2,519242,Chris Sale,8.5,0.311
458731,Brett Gardner,1,4,1,0.203,543135,Nathan Eovaldi,6.0,0.266
592450,Aaron Judge,0,4,2,0.274,543135,Nathan Eovaldi,6.0,0.266
572228,Luke Voit,1,4,3,0.213,543135,Nathan Eovaldi,6.0,0.266
650402,Gleyber Torres,0,4,4,0.273,543135,Nathan Eovaldi,6.0,0.266
518934,DJ LeMahieu,0,4,5,0.351,543135,Nathan Eovaldi,6.0,0.266
640449,Clint Frazier,3,4,6,0.333,543135,Nathan Eovaldi,6.0,0.266
643565,Mike Tauchman,0,3,7,0.182,543135,Nathan Eovaldi,6.0,0.266
570482,Gio Urshela,0,3,8,0.261,543135,Nathan Eovaldi,6.0,0.266
519222,Austin Romine,0,3,9,0.217,543135,Nathan Eovaldi,6.0,0.266
458731,Brett Gardner,0,4,1,0.191,456701,Homer Bailey,4.3,0.22
592450,Aaron Judge,1,4,2,0.273,456701,Homer Bailey,4.3,0.22
572228,Luke Voit,1,4,3,0.219,456701,Homer Bailey,4.3,0.22
650402,Gleyber Torres,0,3,4,0.261,456701,Homer Bailey,4.3,0.22
518934,DJ LeMahieu,0,4,5,0.328,456701,Homer Bailey,4.3,0.22
640449,Clint Frazier,2,4,6,0.347,456701,Homer Bailey,4.3,0.22
645801,Mike Ford,0,4,7,0.0,456701,Homer Bailey,4.3,0.22
519222,Austin Romine,0,3,8,0.192,456701,Homer Bailey,4.3,0.22
570482,Gio Urshela,0,1,9,0.25,456701,Homer Bailey,4.3,0.22
458731,Brett Gardner,1,3,1,0.2,596001,Jakob Junis,6.26,0.304
592450,Aaron Judge,1,4,2,0.275,596001,Jakob Junis,6.26,0.304
572228,Luke Voit,1,4,3,0.227,596001,Jakob Junis,6.26,0.304
650402,Gleyber Torres,1,4,4,0.26,596001,Jakob Junis,6.26,0.304
518934,DJ LeMahieu,0,3,5,0.313,596001,Jakob Junis,6.26,0.304
640449,Clint Frazier,0,4,6,0.327,596001,Jakob Junis,6.26,0.304
643565,Mike Tauchman,1,4,7,0.192,596001,Jakob Junis,6.26,0.304
543309,Kyle Higashioka,1,4,8,0.222,596001,Jakob Junis,6.26,0.304
642180,Tyler Wade,2,3,9,0.238,596001,Jakob Junis,6.26,0.304
518934,DJ LeMahieu,1,5,1,0.309,641571,Heath Fillmyer,10.5,0.346
642180,Tyler Wade,0,1,2,0.227,641571,Heath Fillmyer,10.5,0.346
572228,Luke Voit,1,5,3,0.225,641571,Heath Fillmyer,10.5,0.346
650402,Gleyber Torres,1,5,4,0.256,641571,Heath Fillmyer,10.5,0.346
640449,Clint Frazier,3,5,5,0.351,641571,Heath Fillmyer,10.5,0.346
645801,Mike Ford,0,5,6,0.0,641571,Heath Fillmyer,10.5,0.346
570482,Gio Urshela,3,4,7,0.321,641571,Heath Fillmyer,10.5,0.346
519222,Austin Romine,2,4,8,0.233,641571,Heath Fillmyer,10.5,0.346
643565,Mike Tauchman,1,4,9,0.207,641571,Heath Fillmyer,10.5,0.346
518934,DJ LeMahieu,1,4,1,0.306,605347,Jorge Lopez,4.5,0.256
572228,Luke Voit,1,5,2,0.224,605347,Jorge Lopez,4.5,0.256
458731,Brett Gardner,3,5,3,0.227,605347,Jorge Lopez,4.5,0.256
640449,Clint Frazier,1,5,4,0.339,605347,Jorge Lopez,4.5,0.256
643565,Mike Tauchman,2,5,5,0.242,605347,Jorge Lopez,4.5,0.256
570482,Gio Urshela,0,5,6,0.281,605347,Jorge Lopez,4.5,0.256
642731,Thairo Estrada,0,0,7,0.0,605347,Jorge Lopez,4.5,0.256
519222,Austin Romine,3,5,8,0.286,605347,Jorge Lopez,4.5,0.256
650402,Gleyber Torres,0,1,9,0.253,605347,Jorge Lopez,4.5,0.256
458731,Brett Gardner,0,6,1,0.215,518774,Matt Harvey,8.03,0.296
572228,Luke Voit,1,6,2,0.222,518774,Matt Harvey,8.03,0.296
650402,Gleyber Torres,0,5,3,0.238,518774,Matt Harvey,8.03,0.296
640449,Clint Frazier,1,6,4,0.324,518774,Matt Harvey,8.03,0.296
643565,Mike Tauchman,0,6,5,0.205,518774,Matt Harvey,8.03,0.296
645801,Mike Ford,0,6,6,0.071,518774,Matt Harvey,8.03,0.296
570482,Gio Urshela,2,5,7,0.297,518774,Matt Harvey,8.03,0.296
543309,Kyle Higashioka,1,6,8,0.2,518774,Matt Harvey,8.03,0.296
518934,DJ LeMahieu,0,3,9,0.293,518774,Matt Harvey,8.03,0.296
518934,DJ LeMahieu,0,6,1,0.272,608717,Chris Stratton,7.04,0.33
572228,Luke Voit,2,5,2,0.235,608717,Chris Stratton,7.04,0.33
458731,Brett Gardner,4,5,3,0.25,608717,Chris Stratton,7.04,0.33
650402,Gleyber Torres,2,5,4,0.247,608717,Chris Stratton,7.04,0.33
570482,Gio Urshela,0,2,5,0.282,608717,Chris Stratton,7.04,0.33
643565,Mike Tauchman,1,5,6,0.214,608717,Chris Stratton,7.04,0.33
519222,Austin Romine,0,5,7,0.25,608717,Chris Stratton,7.04,0.33
642731,Thairo Estrada,2,5,8,0.5,608717,Chris Stratton,7.04,0.33
642180,Tyler Wade,1,5,9,0.2,608717,Chris Stratton,7.04,0.33
518934,DJ LeMahieu,2,4,1,0.282,592135,Cam Bedrosian,3.75,0.186
572228,Luke Voit,1,5,2,0.236,592135,Cam Bedrosian,3.75,0.186
458731,Brett Gardner,0,4,3,0.239,592135,Cam Bedrosian,3.75,0.186
596142,Gary Sanchez,0,4,4,0.244,592135,Cam Bedrosian,3.75,0.186
650402,Gleyber Torres,1,4,5,0.247,592135,Cam Bedrosian,3.75,0.186
645801,Mike Ford,0,4,6,0.15,592135,Cam Bedrosian,3.75,0.186
570482,Gio Urshela,1,4,7,0.279,592135,Cam Bedrosian,3.75,0.186
643565,Mike Tauchman,0,4,8,0.2,592135,Cam Bedrosian,3.75,0.186
642180,Tyler Wade,2,4,9,0.242,592135,Cam Bedrosian,3.75,0.186
518934,DJ LeMahieu,2,5,1,0.289,502239,Trevor Cahill,5.93,0.261
572228,Luke Voit,3,5,2,0.255,502239,Trevor Cahill,5.93,0.261
458731,Brett Gardner,1,5,3,0.239,502239,Trevor Cahill,5.93,0.261
596142,Gary Sanchez,0,5,4,0.229,502239,Trevor Cahill,5.93,0.261
643565,Mike Tauchman,0,5,5,0.184,502239,Trevor Cahill,5.93,0.261
650402,Gleyber Torres,1,5,6,0.245,502239,Trevor Cahill,5.93,0.261
645801,Mike Ford,0,4,7,0.13,502239,Trevor Cahill,5.93,0.261
570482,Gio Urshela,1,4,8,0.283,502239,Trevor Cahill,5.93,0.261
642180,Tyler Wade,1,4,9,0.25,502239,Trevor Cahill,5.93,0.261
518934,DJ LeMahieu,3,5,1,0.305,518516,Madison Bumgarner,4.3,0.259
572228,Luke Voit,3,5,2,0.276,518516,Madison Bumgarner,4.3,0.259
650402,Gleyber Torres,2,4,3,0.255,518516,Madison Bumgarner,4.3,0.259
570482,Gio Urshela,2,5,4,0.294,518516,Madison Bumgarner,4.3,0.259
547973,Aroldis Chapman,0,0,5,0.0,518516,Madison Bumgarner,4.3,0.259
519222,Austin Romine,1,4,6,0.25,518516,Madison Bumgarner,4.3,0.259
643565,Mike Tauchman,1,4,7,0.189,518516,Madison Bumgarner,4.3,0.259
642180,Tyler Wade,0,1,8,0.243,518516,Madison Bumgarner,4.3,0.259
458731,Brett Gardner,0,1,9,0.237,518516,Madison Bumgarner,4.3,0.259
518934,DJ LeMahieu,1,5,1,0.306,502706,Derek Holland,5.34,0.23
572228,Luke Voit,0,4,2,0.265,502706,Derek Holland,5.34,0.23
596142,Gary Sanchez,1,4,3,0.231,502706,Derek Holland,5.34,0.23
650402,Gleyber Torres,1,4,4,0.255,502706,Derek Holland,5.34,0.23
570482,Gio Urshela,3,4,5,0.327,502706,Derek Holland,5.34,0.23
458731,Brett Gardner,0,4,6,0.229,502706,Derek Holland,5.34,0.23
457727,Cameron Maybin,1,4,7,0.333,502706,Derek Holland,5.34,0.23
643565,Mike Tauchman,0,1,8,0.185,502706,Derek Holland,5.34,0.23
547973,Aroldis Chapman,0,0,9,0.0,502706,Derek Holland,5.34,0.23
642731,Thairo Estrada,2,4,1,0.429,605446,Dereck Rodriguez,4.35,0.25
572228,Luke Voit,3,5,2,0.283,605446,Dereck Rodriguez,4.35,0.25
458731,Brett Gardner,0,5,3,0.22,605446,Dereck Rodriguez,4.35,0.25
596142,Gary Sanchez,1,5,4,0.232,605446,Dereck Rodriguez,4.35,0.25
650402,Gleyber Torres,2,5,5,0.264,605446,Dereck Rodriguez,4.35,0.25
643565,Mike Tauchman,1,5,6,0.186,605446,Dereck Rodriguez,4.35,0.25
457727,Cameron Maybin,1,2,7,0.375,605446,Dereck Rodriguez,4.35,0.25
642180,Tyler Wade,1,5,8,0.244,605446,Dereck Rodriguez,4.35,0.25
642840,Joe Harvey,0,0,9,0.0,605446,Dereck Rodriguez,4.35,0.25
458731,Brett Gardner,1,4,1,0.221,425844,Zack Greinke,3.27,0.214
572228,Luke Voit,0,4,2,0.275,425844,Zack Greinke,3.27,0.214
596142,Gary Sanchez,1,4,3,0.233,425844,Zack Greinke,3.27,0.214
650402,Gleyber Torres,2,4,4,0.272,425844,Zack Greinke,3.27,0.214
643565,Mike Tauchman,0,3,5,0.177,425844,Zack Greinke,3.27,0.214
457727,Cameron Maybin,1,3,6,0.364,425844,Zack Greinke,3.27,0.214
642731,Thairo Estrada,0,3,7,0.353,425844,Zack Greinke,3.27,0.214
642180,Tyler Wade,0,3,8,0.227,425844,Zack Greinke,3.27,0.214
502154,Zack Britton,0,0,9,0.0,425844,Zack Greinke,3.27,0.214
458731,Brett Gardner,1,5,1,0.22,518876,Merrill Kelly,3.6,0.252
572228,Luke Voit,1,4,2,0.277,518876,Merrill Kelly,3.6,0.252
596142,Gary Sanchez,1,4,3,0.234,518876,Merrill Kelly,3.6,0.252
650402,Gleyber Torres,1,4,4,0.271,518876,Merrill Kelly,3.6,0.252
643565,Mike Tauchman,1,4,5,0.185,518876,Merrill Kelly,3.6,0.252
570482,Gio Urshela,1,4,6,0.339,518876,Merrill Kelly,3.6,0.252
642180,Tyler Wade,0,4,7,0.208,518876,Merrill Kelly,3.6,0.252
457727,Cameron Maybin,1,4,8,0.385,518876,Merrill Kelly,3.6,0.252
519222,Austin Romine,0,1,9,0.239,518876,Merrill Kelly,3.6,0.252
458731,Brett Gardner,0,4,1,0.212,502043,Kyle Gibson,4.68,0.258
572228,Luke Voit,1,4,2,0.278,502043,Kyle Gibson,4.68,0.258
596142,Gary Sanchez,3,4,3,0.265,502043,Kyle Gibson,4.68,0.258
650402,Gleyber Torres,1,4,4,0.27,502043,Kyle Gibson,4.68,0.258
645801,Mike Ford,1,4,5,0.179,502043,Kyle Gibson,4.68,0.258
570482,Gio Urshela,1,3,6,0.338,502043,Kyle Gibson,4.68,0.258
643565,Mike Tauchman,0,4,7,0.174,502043,Kyle Gibson,4.68,0.258
457727,Cameron Maybin,1,3,8,0.4,502043,Kyle Gibson,4.68,0.258
642180,Tyler Wade,0,1,9,0.204,502043,Kyle Gibson,4.68,0.258
518934,DJ LeMahieu,2,4,1,0.317,543606,Jake Odorizzi,2.78,0.19
572228,Luke Voit,0,4,2,0.269,543606,Jake Odorizzi,2.78,0.19
596142,Gary Sanchez,1,4,3,0.271,543606,Jake Odorizzi,2.78,0.19
609280,Miguel Andujar,1,4,4,0.25,543606,Jake Odorizzi,2.78,0.19
650402,Gleyber Torres,1,4,5,0.27,543606,Jake Odorizzi,2.78,0.19
458731,Brett Gardner,1,4,6,0.216,543606,Jake Odorizzi,2.78,0.19
457727,Cameron Maybin,1,4,7,0.368,543606,Jake Odorizzi,2.78,0.19
519222,Austin Romine,0,4,8,0.22,543606,Jake Odorizzi,2.78,0.19
570482,Gio Urshela,0,1,9,0.333,543606,Jake Odorizzi,2.78,0.19
518934,DJ LeMahieu,1,4,1,0.315,501381,Michael Pineda,6.09,0.314
572228,Luke Voit,0,4,2,0.26,501381,Michael Pineda,6.09,0.314
596142,Gary Sanchez,1,4,3,0.274,501381,Michael Pineda,6.09,0.314
609280,Miguel Andujar,1,4,4,0.25,501381,Michael Pineda,6.09,0.314
650402,Gleyber Torres,1,4,5,0.271,501381,Michael Pineda,6.09,0.314
458731,Brett Gardner,0,3,6,0.212,501381,Michael Pineda,6.09,0.314
570482,Gio Urshela,1,3,7,0.338,501381,Michael Pineda,6.09,0.314
457727,Cameron Maybin,0,3,8,0.333,501381,Michael Pineda,6.09,0.314
643565,Mike Tauchman,1,3,9,0.176,501381,Michael Pineda,6.09,0.314
518934,DJ LeMahieu,2,4,1,0.321,433587,Felix Hernandez,5.2,0.297
572228,Luke Voit,1,4,2,0.26,433587,Felix Hernandez,5.2,0.297
596142,Gary Sanchez,0,4,3,0.26,433587,Felix Hernandez,5.2,0.297
609280,Miguel Andujar,0,4,4,0.208,433587,Felix Hernandez,5.2,0.297
457727,Cameron Maybin,0,0,5,0.333,433587,Felix Hernandez,5.2,0.297
458731,Brett Gardner,2,3,6,0.223,433587,Felix Hernandez,5.2,0.297
570482,Gio Urshela,2,3,7,0.352,433587,Felix Hernandez,5.2,0.297
642731,Thairo Estrada,1,3,8,0.333,433587,Felix Hernandez,5.2,0.297
643565,Mike Tauchman,1,3,9,0.184,433587,Felix Hernandez,5.2,0.297
518934,DJ LeMahieu,2,5,1,0.33,594835,Marco Gonzales,3.08,0.261
572228,Luke Voit,0,3,2,0.254,594835,Marco Gonzales,3.08,0.261
596142,Gary Sanchez,0,4,3,0.247,594835,Marco Gonzales,3.08,0.261
609280,Miguel Andujar,0,4,4,0.179,594835,Marco Gonzales,3.08,0.261
640449,Clint Frazier,1,4,5,0.303,594835,Marco Gonzales,3.08,0.261
650402,Gleyber Torres,2,4,6,0.278,594835,Marco Gonzales,3.08,0.261
570482,Gio Urshela,2,4,7,0.36,594835,Marco Gonzales,3.08,0.261
457727,Cameron Maybin,2,4,8,0.36,594835,Marco Gonzales,3.08,0.261
458731,Brett Gardner,0,4,9,0.218,594835,Marco Gonzales,3.08,0.261
518934,DJ LeMahieu,2,4,1,0.339,579328,Yusei Kikuchi,3.54,0.228
572228,Luke Voit,0,3,2,0.248,579328,Yusei Kikuchi,3.54,0.228
640449,Clint Frazier,1,4,3,0.3,579328,Yusei Kikuchi,3.54,0.228
650402,Gleyber Torres,0,4,4,0.27,579328,Yusei Kikuchi,3.54,0.228
609280,Miguel Andujar,0,4,5,0.156,579328,Yusei Kikuchi,3.54,0.228
642731,Thairo Estrada,0,0,6,0.333,579328,Yusei Kikuchi,3.54,0.228
457727,Cameron Maybin,0,3,7,0.321,579328,Yusei Kikuchi,3.54,0.228
519222,Austin Romine,0,3,8,0.208,579328,Yusei Kikuchi,3.54,0.228
643565,Mike Tauchman,2,3,9,0.203,579328,Yusei Kikuchi,3.54,0.228
518934,DJ LeMahieu,2,4,1,0.344,502190,Mike Leake,4.37,0.296
596142,Gary Sanchez,1,4,2,0.247,502190,Mike Leake,4.37,0.296
458731,Brett Gardner,0,4,3,0.211,502190,Mike Leake,4.37,0.296
640449,Clint Frazier,1,4,4,0.298,502190,Mike Leake,4.37,0.296
650402,Gleyber Torres,2,4,5,0.279,502190,Mike Leake,4.37,0.296
570482,Gio Urshela,1,1,6,0.354,502190,Mike Leake,4.37,0.296
643565,Mike Tauchman,1,4,7,0.205,502190,Mike Leake,4.37,0.296
457727,Cameron Maybin,1,3,8,0.323,502190,Mike Leake,4.37,0.296
642731,Thairo Estrada,0,3,9,0.292,502190,Mike Leake,4.37,0.296
518934,DJ LeMahieu,0,5,1,0.331,607192,Tyler Glasnow,1.86,0.202
572228,Luke Voit,0,4,2,0.243,607192,Tyler Glasnow,1.86,0.202
596142,Gary Sanchez,2,4,3,0.258,607192,Tyler Glasnow,1.86,0.202
643565,Mike Tauchman,0,0,4,0.205,607192,Tyler Glasnow,1.86,0.202
