batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
516782,Starling Marte,2,5,2,0.225,506433,Yu Darvish,7.5,0.267
465041,Francisco Cervelli,2,4,3,0.273,506433,Yu Darvish,7.5,0.267
553878,Felipe Vazquez,0,0,4,0.0,506433,Yu Darvish,7.5,0.267
543776,JB Shuck,0,1,5,0.214,506433,Yu Darvish,7.5,0.267
628356,Jung Ho Kang,0,2,6,0.133,506433,Yu Darvish,7.5,0.267
641829,Jason Martin,1,4,7,0.417,506433,Yu Darvish,7.5,0.267
570481,Erik Gonzalez,2,4,8,0.207,506433,Yu Darvish,7.5,0.267
607732,Jacob Stallings,0,1,9,0.429,506433,Yu Darvish,7.5,0.267
624428,Adam Frazier,2,4,1,0.31,500779,Jose Quintana,5.14,0.298
516782,Starling Marte,1,4,2,0.227,500779,Jose Quintana,5.14,0.298
465041,Francisco Cervelli,0,4,3,0.243,500779,Jose Quintana,5.14,0.298
605137,Josh Bell,1,4,4,0.3,500779,Jose Quintana,5.14,0.298
592567,Colin Moran,0,1,5,0.235,500779,Jose Quintana,5.14,0.298
466320,Melky Cabrera,1,4,6,0.375,500779,Jose Quintana,5.14,0.298
622569,Pablo Reyes,0,3,7,0.067,500779,Jose Quintana,5.14,0.298
570481,Erik Gonzalez,0,3,8,0.188,500779,Jose Quintana,5.14,0.298
595897,Nick Burdi,0,0,9,0.0,500779,Jose Quintana,5.14,0.298
624428,Adam Frazier,1,4,1,0.304,571578,Patrick Corbin,2.84,0.236
516782,Starling Marte,2,5,2,0.245,571578,Patrick Corbin,2.84,0.236
592567,Colin Moran,1,1,3,0.278,571578,Patrick Corbin,2.84,0.236
605137,Josh Bell,1,5,4,0.295,571578,Patrick Corbin,2.84,0.236
553878,Felipe Vazquez,0,0,5,0.0,571578,Patrick Corbin,2.84,0.236
543776,JB Shuck,2,5,6,0.263,571578,Patrick Corbin,2.84,0.236
607732,Jacob Stallings,0,4,7,0.273,571578,Patrick Corbin,2.84,0.236
570481,Erik Gonzalez,2,4,8,0.222,571578,Patrick Corbin,2.84,0.236
641829,Jason Martin,0,0,9,0.385,571578,Patrick Corbin,2.84,0.236
624428,Adam Frazier,0,5,1,0.275,434671,Anibal Sanchez,4.86,0.269
516782,Starling Marte,0,4,2,0.226,434671,Anibal Sanchez,4.86,0.269
465041,Francisco Cervelli,0,4,3,0.214,434671,Anibal Sanchez,4.86,0.269
605137,Josh Bell,1,4,4,0.292,434671,Anibal Sanchez,4.86,0.269
592567,Colin Moran,1,4,5,0.273,434671,Anibal Sanchez,4.86,0.269
641829,Jason Martin,0,0,6,0.385,434671,Anibal Sanchez,4.86,0.269
543776,JB Shuck,1,3,7,0.286,434671,Anibal Sanchez,4.86,0.269
570481,Erik Gonzalez,1,4,8,0.231,434671,Anibal Sanchez,4.86,0.269
628356,Jung Ho Kang,0,1,9,0.105,434671,Anibal Sanchez,4.86,0.269
624428,Adam Frazier,2,4,1,0.296,453286,Max Scherzer,3.33,0.238
516782,Starling Marte,0,4,2,0.211,453286,Max Scherzer,3.33,0.238
465041,Francisco Cervelli,0,4,3,0.196,453286,Max Scherzer,3.33,0.238
605137,Josh Bell,2,4,4,0.314,453286,Max Scherzer,3.33,0.238
592567,Colin Moran,2,4,5,0.308,453286,Max Scherzer,3.33,0.238
622569,Pablo Reyes,0,0,6,0.053,453286,Max Scherzer,3.33,0.238
641829,Jason Martin,1,4,7,0.353,453286,Max Scherzer,3.33,0.238
570481,Erik Gonzalez,0,4,8,0.214,453286,Max Scherzer,3.33,0.238
553878,Felipe Vazquez,0,1,9,0.0,453286,Max Scherzer,3.33,0.238
624428,Adam Frazier,0,5,1,0.276,571510,Matthew Boyd,2.96,0.22
516782,Starling Marte,1,4,2,0.213,571510,Matthew Boyd,2.96,0.22
465041,Francisco Cervelli,0,5,3,0.176,571510,Matthew Boyd,2.96,0.22
605137,Josh Bell,1,4,4,0.309,571510,Matthew Boyd,2.96,0.22
466320,Melky Cabrera,1,4,5,0.378,571510,Matthew Boyd,2.96,0.22
628356,Jung Ho Kang,2,4,6,0.143,571510,Matthew Boyd,2.96,0.22
543776,JB Shuck,0,4,7,0.231,571510,Matthew Boyd,2.96,0.22
641829,Jason Martin,1,1,8,0.389,571510,Matthew Boyd,2.96,0.22
570481,Erik Gonzalez,1,4,9,0.217,571510,Matthew Boyd,2.96,0.22
624428,Adam Frazier,1,5,1,0.274,605513,Spencer Turnbull,3.43,0.247
516782,Starling Marte,1,4,2,0.215,605513,Spencer Turnbull,3.43,0.247
592567,Colin Moran,1,5,3,0.3,605513,Spencer Turnbull,3.43,0.247
605137,Josh Bell,1,4,4,0.31,605513,Spencer Turnbull,3.43,0.247
466320,Melky Cabrera,1,5,5,0.367,605513,Spencer Turnbull,3.43,0.247
465041,Francisco Cervelli,0,5,6,0.161,605513,Spencer Turnbull,3.43,0.247
628356,Jung Ho Kang,0,4,7,0.13,605513,Spencer Turnbull,3.43,0.247
641829,Jason Martin,0,4,8,0.333,605513,Spencer Turnbull,3.43,0.247
622569,Pablo Reyes,0,1,9,0.087,605513,Spencer Turnbull,3.43,0.247
641829,Jason Martin,0,0,1,0.333,518516,Madison Bumgarner,3.66,0.22
466320,Melky Cabrera,0,4,2,0.34,518516,Madison Bumgarner,3.66,0.22
628356,Jung Ho Kang,1,4,3,0.143,518516,Madison Bumgarner,3.66,0.22
605137,Josh Bell,1,4,4,0.311,518516,Madison Bumgarner,3.66,0.22
465041,Francisco Cervelli,1,4,5,0.167,518516,Madison Bumgarner,3.66,0.22
622569,Pablo Reyes,1,3,6,0.115,518516,Madison Bumgarner,3.66,0.22
543776,JB Shuck,1,3,7,0.267,518516,Madison Bumgarner,3.66,0.22
592567,Colin Moran,0,0,8,0.3,518516,Madison Bumgarner,3.66,0.22
553878,Felipe Vazquez,0,0,9,0.0,518516,Madison Bumgarner,3.66,0.22
657061,Cole Tucker,1,3,1,0.333,502706,Derek Holland,4.33,0.213
628356,Jung Ho Kang,1,3,2,0.154,502706,Derek Holland,4.33,0.213
465041,Francisco Cervelli,0,2,3,0.161,502706,Derek Holland,4.33,0.213
605137,Josh Bell,0,2,4,0.302,502706,Derek Holland,4.33,0.213
668804,Bryan Reynolds,1,2,5,0.5,502706,Derek Holland,4.33,0.213
543776,JB Shuck,0,2,6,0.25,502706,Derek Holland,4.33,0.213
622569,Pablo Reyes,0,2,7,0.111,502706,Derek Holland,4.33,0.213
641829,Jason Martin,1,2,8,0.348,502706,Derek Holland,4.33,0.213
592791,Jameson Taillon,0,0,9,0.143,502706,Derek Holland,4.33,0.213
657061,Cole Tucker,1,4,1,0.286,605446,Dereck Rodriguez,3.54,0.221
466320,Melky Cabrera,0,4,2,0.316,605446,Dereck Rodriguez,3.54,0.221
592567,Colin Moran,0,4,3,0.273,605446,Dereck Rodriguez,3.54,0.221
605137,Josh Bell,1,4,4,0.303,605446,Dereck Rodriguez,3.54,0.221
465041,Francisco Cervelli,0,4,5,0.154,605446,Dereck Rodriguez,3.54,0.221
628356,Jung Ho Kang,0,4,6,0.143,605446,Dereck Rodriguez,3.54,0.221
668804,Bryan Reynolds,3,4,7,0.667,605446,Dereck Rodriguez,3.54,0.221
641829,Jason Martin,0,3,8,0.308,605446,Dereck Rodriguez,3.54,0.221
592468,Nick Kingham,0,0,9,0.0,605446,Dereck Rodriguez,3.54,0.221
624428,Adam Frazier,1,5,1,0.265,643327,Zack Godley,6.67,0.276
641829,Jason Martin,0,1,2,0.296,643327,Zack Godley,6.67,0.276
570256,Gregory Polanco,2,5,3,0.5,643327,Zack Godley,6.67,0.276
605137,Josh Bell,1,5,4,0.3,643327,Zack Godley,6.67,0.276
592567,Colin Moran,2,5,5,0.289,643327,Zack Godley,6.67,0.276
622569,Pablo Reyes,0,0,6,0.111,643327,Zack Godley,6.67,0.276
553869,Elias Diaz,1,4,7,0.25,643327,Zack Godley,6.67,0.276
657061,Cole Tucker,1,4,8,0.3,643327,Zack Godley,6.67,0.276
543776,JB Shuck,0,1,9,0.235,643327,Zack Godley,6.67,0.276
624428,Adam Frazier,1,4,1,0.264,596133,Luke Weaver,3.33,0.248
466320,Melky Cabrera,1,4,2,0.297,596133,Luke Weaver,3.33,0.248
570256,Gregory Polanco,2,4,3,0.5,596133,Luke Weaver,3.33,0.248
605137,Josh Bell,0,4,4,0.284,596133,Luke Weaver,3.33,0.248
592567,Colin Moran,1,4,5,0.286,596133,Luke Weaver,3.33,0.248
641829,Jason Martin,0,2,6,0.286,596133,Luke Weaver,3.33,0.248
465041,Francisco Cervelli,1,4,7,0.162,596133,Luke Weaver,3.33,0.248
628356,Jung Ho Kang,0,1,8,0.14,596133,Luke Weaver,3.33,0.248
605309,Keone Kela,0,0,9,0.0,596133,Luke Weaver,3.33,0.248
553869,Elias Diaz,0,1,1,0.2,518876,Merrill Kelly,3.94,0.252
622569,Pablo Reyes,0,1,2,0.107,518876,Merrill Kelly,3.94,0.252
592567,Colin Moran,1,4,3,0.283,518876,Merrill Kelly,3.94,0.252
605137,Josh Bell,2,4,4,0.299,518876,Merrill Kelly,3.94,0.252
465041,Francisco Cervelli,1,4,5,0.167,518876,Merrill Kelly,3.94,0.252
628356,Jung Ho Kang,2,4,6,0.167,518876,Merrill Kelly,3.94,0.252
641829,Jason Martin,0,4,7,0.25,518876,Merrill Kelly,3.94,0.252
657061,Cole Tucker,1,4,8,0.235,518876,Merrill Kelly,3.94,0.252
543776,JB Shuck,0,3,9,0.216,518876,Merrill Kelly,3.94,0.252
657061,Cole Tucker,2,4,1,0.286,425844,Zack Greinke,3.72,0.218
570256,Gregory Polanco,0,4,2,0.333,425844,Zack Greinke,3.72,0.218
592567,Colin Moran,0,4,3,0.265,425844,Zack Greinke,3.72,0.218
605137,Josh Bell,0,4,4,0.284,425844,Zack Greinke,3.72,0.218
628356,Jung Ho Kang,1,4,5,0.172,425844,Zack Greinke,3.72,0.218
543776,JB Shuck,0,4,6,0.195,425844,Zack Greinke,3.72,0.218
553869,Elias Diaz,0,3,7,0.125,425844,Zack Greinke,3.72,0.218
641829,Jason Martin,0,3,8,0.229,425844,Zack Greinke,3.72,0.218
605309,Keone Kela,0,0,9,0.0,425844,Zack Greinke,3.72,0.218
624428,Adam Frazier,1,4,1,0.263,547943,Hyun Jin Ryu,2.96,0.248
466320,Melky Cabrera,1,4,2,0.306,547943,Hyun Jin Ryu,2.96,0.248
570256,Gregory Polanco,1,4,3,0.313,547943,Hyun Jin Ryu,2.96,0.248
605137,Josh Bell,1,4,4,0.282,547943,Hyun Jin Ryu,2.96,0.248
553878,Felipe Vazquez,0,0,5,0.0,547943,Hyun Jin Ryu,2.96,0.248
465041,Francisco Cervelli,2,4,6,0.184,547943,Hyun Jin Ryu,2.96,0.248
668804,Bryan Reynolds,1,4,7,0.438,547943,Hyun Jin Ryu,2.96,0.248
657061,Cole Tucker,0,4,8,0.24,547943,Hyun Jin Ryu,2.96,0.248
592567,Colin Moran,0,0,9,0.265,547943,Hyun Jin Ryu,2.96,0.248
624428,Adam Frazier,1,4,1,0.265,477132,Clayton Kershaw,2.25,0.162
605195,Kyle Crick,0,0,2,0.0,477132,Clayton Kershaw,2.25,0.162
592567,Colin Moran,0,1,3,0.26,477132,Clayton Kershaw,2.25,0.162
605137,Josh Bell,0,4,4,0.27,477132,Clayton Kershaw,2.25,0.162
465041,Francisco Cervelli,0,4,5,0.175,477132,Clayton Kershaw,2.25,0.162
668804,Bryan Reynolds,1,4,6,0.4,477132,Clayton Kershaw,2.25,0.162
543776,JB Shuck,0,1,7,0.209,477132,Clayton Kershaw,2.25,0.162
657061,Cole Tucker,0,3,8,0.222,477132,Clayton Kershaw,2.25,0.162
570256,Gregory Polanco,1,1,9,0.353,477132,Clayton Kershaw,2.25,0.162
624428,Adam Frazier,0,5,1,0.253,448179,Rich Hill,1.5,0.217
605397,Joe Musgrove,0,0,2,0.0,448179,Rich Hill,1.5,0.217
570256,Gregory Polanco,0,5,3,0.286,448179,Rich Hill,1.5,0.217
605137,Josh Bell,2,4,4,0.28,448179,Rich Hill,1.5,0.217
628356,Jung Ho Kang,0,4,5,0.16,448179,Rich Hill,1.5,0.217
553869,Elias Diaz,0,4,6,0.083,448179,Rich Hill,1.5,0.217
657061,Cole Tucker,1,4,7,0.226,448179,Rich Hill,1.5,0.217
543776,JB Shuck,0,1,8,0.205,448179,Rich Hill,1.5,0.217
592567,Colin Moran,0,1,9,0.255,448179,Rich Hill,1.5,0.217
624428,Adam Frazier,2,6,1,0.258,592716,Adrian Sampson,3.58,0.274
516782,Starling Marte,1,6,2,0.2,592716,Adrian Sampson,3.58,0.274
570256,Gregory Polanco,1,6,3,0.269,592716,Adrian Sampson,3.58,0.274
605137,Josh Bell,2,6,4,0.286,592716,Adrian Sampson,3.58,0.274
543776,JB Shuck,0,2,5,0.196,592716,Adrian Sampson,3.58,0.274
592567,Colin Moran,2,5,6,0.268,592716,Adrian Sampson,3.58,0.274
553869,Elias Diaz,1,4,7,0.125,592716,Adrian Sampson,3.58,0.274
668804,Bryan Reynolds,2,5,8,0.423,592716,Adrian Sampson,3.58,0.274
657061,Cole Tucker,2,5,9,0.25,592716,Adrian Sampson,3.58,0.274
624428,Adam Frazier,0,5,1,0.245,571946,Shelby Miller,7.99,0.295
516782,Starling Marte,2,5,2,0.213,571946,Shelby Miller,7.99,0.295
570256,Gregory Polanco,1,5,3,0.267,571946,Shelby Miller,7.99,0.295
605137,Josh Bell,1,5,4,0.284,571946,Shelby Miller,7.99,0.295
543776,JB Shuck,0,0,5,0.196,571946,Shelby Miller,7.99,0.295
592567,Colin Moran,0,4,6,0.25,571946,Shelby Miller,7.99,0.295
668804,Bryan Reynolds,1,4,7,0.414,571946,Shelby Miller,7.99,0.295
553869,Elias Diaz,1,4,8,0.158,571946,Shelby Miller,7.99,0.295
657061,Cole Tucker,0,3,9,0.231,571946,Shelby Miller,7.99,0.295
624428,Adam Frazier,2,5,1,0.255,474463,Brett Anderson,3.89,0.26
516782,Starling Marte,1,5,2,0.212,474463,Brett Anderson,3.89,0.26
553869,Elias Diaz,0,1,3,0.15,474463,Brett Anderson,3.89,0.26
605137,Josh Bell,1,4,4,0.283,474463,Brett Anderson,3.89,0.26
668804,Bryan Reynolds,1,4,5,0.394,474463,Brett Anderson,3.89,0.26
543776,JB Shuck,1,1,6,0.213,474463,Brett Anderson,3.89,0.26
593144,Richard Rodriguez,0,0,7,0.0,474463,Brett Anderson,3.89,0.26
592567,Colin Moran,0,1,8,0.246,474463,Brett Anderson,3.89,0.26
622569,Pablo Reyes,0,3,9,0.128,474463,Brett Anderson,3.89,0.26
624428,Adam Frazier,1,5,1,0.252,605135,Chris Bassitt,2.12,0.161
516782,Starling Marte,0,5,2,0.2,605135,Chris Bassitt,2.12,0.161
570256,Gregory Polanco,2,5,3,0.286,605135,Chris Bassitt,2.12,0.161
605137,Josh Bell,2,5,4,0.291,605135,Chris Bassitt,2.12,0.161
668804,Bryan Reynolds,2,4,5,0.417,605135,Chris Bassitt,2.12,0.161
621028,Kevin Newman,1,1,6,0.333,605135,Chris Bassitt,2.12,0.161
465041,Francisco Cervelli,1,3,7,0.176,605135,Chris Bassitt,2.12,0.161
553878,Felipe Vazquez,0,0,8,0.0,605135,Chris Bassitt,2.12,0.161
628356,Jung Ho Kang,0,2,9,0.148,605135,Chris Bassitt,2.12,0.161
624428,Adam Frazier,2,6,1,0.257,593423,Frankie Montas,2.75,0.25
516782,Starling Marte,2,6,2,0.211,593423,Frankie Montas,2.75,0.25
544928,Tyler Lyons,0,0,3,0.0,593423,Frankie Montas,2.75,0.25
605137,Josh Bell,1,5,4,0.287,593423,Frankie Montas,2.75,0.25
466320,Melky Cabrera,1,5,5,0.337,593423,Frankie Montas,2.75,0.25
621028,Kevin Newman,0,1,6,0.308,593423,Frankie Montas,2.75,0.25
553869,Elias Diaz,1,5,7,0.16,593423,Frankie Montas,2.75,0.25
657061,Cole Tucker,1,5,8,0.208,593423,Frankie Montas,2.75,0.25
628356,Jung Ho Kang,0,2,9,0.146,593423,Frankie Montas,2.75,0.25
553878,Felipe Vazquez,0,0,1,0.0,592716,Adrian Sampson,4.41,0.286
516782,Starling Marte,2,3,2,0.224,592716,Adrian Sampson,4.41,0.286
570256,Gregory Polanco,2,4,3,0.273,592716,Adrian Sampson,4.41,0.286
605137,Josh Bell,1,4,4,0.288,592716,Adrian Sampson,4.41,0.286
668804,Bryan Reynolds,0,4,5,0.366,592716,Adrian Sampson,4.41,0.286
657061,Cole Tucker,0,1,6,0.204,592716,Adrian Sampson,4.41,0.286
465041,Francisco Cervelli,0,3,7,0.174,592716,Adrian Sampson,4.41,0.286
621028,Kevin Newman,1,4,8,0.313,592716,Adrian Sampson,4.41,0.286
628356,Jung Ho Kang,0,2,9,0.143,592716,Adrian Sampson,4.41,0.286
516782,Starling Marte,1,5,1,0.223,571946,Shelby Miller,7.48,0.288
668804,Bryan Reynolds,0,1,2,0.357,571946,Shelby Miller,7.48,0.288
570256,Gregory Polanco,1,4,3,0.271,571946,Shelby Miller,7.48,0.288
605137,Josh Bell,2,4,4,0.295,571946,Shelby Miller,7.48,0.288
628356,Jung Ho Kang,0,4,5,0.138,571946,Shelby Miller,7.48,0.288
553869,Elias Diaz,0,4,6,0.138,571946,Shelby Miller,7.48,0.288
621028,Kevin Newman,2,4,7,0.35,571946,Shelby Miller,7.48,0.288
544928,Tyler Lyons,0,1,8,0.0,571946,Shelby Miller,7.48,0.288
624428,Adam Frazier,1,3,9,0.258,571946,Shelby Miller,7.48,0.288
553869,Elias Diaz,0,1,1,0.133,608379,Michael Wacha,5.35,0.271
516782,Starling Marte,2,5,2,0.231,608379,Michael Wacha,5.35,0.271
570256,Gregory Polanco,3,5,3,0.308,608379,Michael Wacha,5.35,0.271
605137,Josh Bell,1,4,4,0.294,608379,Michael Wacha,5.35,0.271
668804,Bryan Reynolds,0,0,5,0.357,608379,Michael Wacha,5.35,0.271
657566,Montana DuRapau,0,0,6,0.0,608379,Michael Wacha,5.35,0.271
592567,Colin Moran,0,4,7,0.23,608379,Michael Wacha,5.35,0.271
628356,Jung Ho Kang,0,2,8,0.135,608379,Michael Wacha,5.35,0.271
621028,Kevin Newman,2,3,9,0.391,608379,Michael Wacha,5.35,0.271
624428,Adam Frazier,1,4,1,0.258,425794,Adam Wainwright,4.15,0.248
516782,Starling Marte,1,4,2,0.232,425794,Adam Wainwright,4.15,0.248
466320,Melky Cabrera,0,4,3,0.324,425794,Adam Wainwright,4.15,0.248
605137,Josh Bell,2,4,4,0.3,425794,Adam Wainwright,4.15,0.248
668804,Bryan Reynolds,1,4,5,0.348,425794,Adam Wainwright,4.15,0.248
592567,Colin Moran,2,4,6,0.247,425794,Adam Wainwright,4.15,0.248
465041,Francisco Cervelli,0,4,7,0.17,425794,Adam Wainwright,4.15,0.248
657061,Cole Tucker,1,4,8,0.193,425794,Adam Wainwright,4.15,0.248
553878,Felipe Vazquez,0,0,9,0.0,425794,Adam Wainwright,4.15,0.248
624428,Adam Frazier,0,4,1,0.25,571945,Miles Mikolas,3.83,0.23
516782,Starling Marte,1,4,2,0.233,571945,Miles Mikolas,3.83,0.23
570256,Gregory Polanco,1,4,3,0.304,571945,Miles Mikolas,3.83,0.23
605137,Josh Bell,1,4,4,0.299,571945,Miles Mikolas,3.83,0.23
668804,Bryan Reynolds,0,4,5,0.32,571945,Miles Mikolas,3.83,0.23
592567,Colin Moran,0,3,6,0.241,571945,Miles Mikolas,3.83,0.23
621028,Kevin Newman,0,3,7,0.37,571945,Miles Mikolas,3.83,0.23
553869,Elias Diaz,1,3,8,0.152,571945,Miles Mikolas,3.83,0.23
553878,Felipe Vazquez,0,0,9,0.0,571945,Miles Mikolas,3.83,0.23
516782,Starling Marte,2,6,1,0.238,641712,Dakota Hudson,4.61,0.31
668804,Bryan Reynolds,0,5,2,0.296,641712,Dakota Hudson,4.61,0.31
570256,Gregory Polanco,2,4,3,0.317,641712,Dakota Hudson,4.61,0.31
605137,Josh Bell,4,5,4,0.319,641712,Dakota Hudson,4.61,0.31
592567,Colin Moran,1,5,5,0.241,641712,Dakota Hudson,4.61,0.31
465041,Francisco Cervelli,3,4,6,0.194,641712,Dakota Hudson,4.61,0.31
621028,Kevin Newman,1,5,7,0.344,641712,Dakota Hudson,4.61,0.31
434538,Francisco Liriano,0,1,8,0.0,641712,Dakota Hudson,4.61,0.31
624428,Adam Frazier,1,2,9,0.254,641712,Dakota Hudson,4.61,0.31
624428,Adam Frazier,2,5,1,0.259,592662,Robbie Ray,3.14,0.219
516782,Starling Marte,3,5,2,0.252,592662,Robbie Ray,3.14,0.219
466320,Melky Cabrera,2,5,3,0.327,592662,Robbie Ray,3.14,0.219
605137,Josh Bell,2,5,4,0.324,592662,Robbie Ray,3.14,0.219
668804,Bryan Reynolds,2,5,5,0.305,592662,Robbie Ray,3.14,0.219
