batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
608348,Carson Kelly,1,5,8,0.234,647336,Mike Soroka,1.21,0.183
606466,Ketel Marte,1,1,9,0.261,647336,Mike Soroka,1.21,0.183
527038,Wilmer Flores,0,1,1,0.275,527054,Julio Teheran,4.26,0.229
606466,Ketel Marte,1,4,2,0.26,527054,Julio Teheran,4.26,0.229
444482,David Peralta,2,4,3,0.321,527054,Julio Teheran,4.26,0.229
430945,Adam Jones,0,4,4,0.255,527054,Julio Teheran,4.26,0.229
572233,Christian Walker,0,4,5,0.288,527054,Julio Teheran,4.26,0.229
596119,Blake Swihart,0,1,6,0.196,527054,Julio Teheran,4.26,0.229
605113,Nick Ahmed,1,4,7,0.254,527054,Julio Teheran,4.26,0.229
500871,Eduardo Escobar,0,1,8,0.289,527054,Julio Teheran,4.26,0.229
608348,Carson Kelly,0,1,9,0.231,527054,Julio Teheran,4.26,0.229
606466,Ketel Marte,0,5,1,0.252,592332,Kevin Gausman,4.5,0.23
500871,Eduardo Escobar,0,5,2,0.281,592332,Kevin Gausman,4.5,0.23
444482,David Peralta,2,5,3,0.323,592332,Kevin Gausman,4.5,0.23
572233,Christian Walker,1,3,4,0.289,592332,Kevin Gausman,4.5,0.23
527038,Wilmer Flores,3,4,5,0.292,592332,Kevin Gausman,4.5,0.23
596119,Blake Swihart,1,4,6,0.204,592332,Kevin Gausman,4.5,0.23
605113,Nick Ahmed,0,3,7,0.248,592332,Kevin Gausman,4.5,0.23
488671,Alex Avila,0,4,8,0.278,592332,Kevin Gausman,4.5,0.23
502481,Jarrod Dyson,0,1,9,0.277,592332,Kevin Gausman,4.5,0.23
430945,Adam Jones,3,5,1,0.272,608331,Max Fried,3.25,0.254
606466,Ketel Marte,3,5,2,0.263,608331,Max Fried,3.25,0.254
500871,Eduardo Escobar,1,5,3,0.278,608331,Max Fried,3.25,0.254
444482,David Peralta,1,5,4,0.321,608331,Max Fried,3.25,0.254
572233,Christian Walker,1,5,5,0.286,608331,Max Fried,3.25,0.254
661255,Yoan Lopez,0,0,6,0.0,608331,Max Fried,3.25,0.254
605113,Nick Ahmed,2,4,7,0.255,608331,Max Fried,3.25,0.254
608348,Carson Kelly,2,4,8,0.246,608331,Max Fried,3.25,0.254
502481,Jarrod Dyson,0,1,9,0.274,608331,Max Fried,3.25,0.254
502481,Jarrod Dyson,2,5,1,0.281,592468,Nick Kingham,7.84,0.313
500871,Eduardo Escobar,3,5,2,0.288,592468,Nick Kingham,7.84,0.313
444482,David Peralta,2,5,3,0.326,592468,Nick Kingham,7.84,0.313
605151,Archie Bradley,0,0,4,0.0,592468,Nick Kingham,7.84,0.313
606466,Ketel Marte,1,5,5,0.261,592468,Nick Kingham,7.84,0.313
572233,Christian Walker,2,4,6,0.292,592468,Nick Kingham,7.84,0.313
605113,Nick Ahmed,0,4,7,0.25,592468,Nick Kingham,7.84,0.313
488671,Alex Avila,2,4,8,0.35,592468,Nick Kingham,7.84,0.313
527038,Wilmer Flores,0,1,9,0.28,592468,Nick Kingham,7.84,0.313
606466,Ketel Marte,0,4,1,0.256,605397,Joe Musgrove,3.59,0.209
500871,Eduardo Escobar,1,4,2,0.288,605397,Joe Musgrove,3.59,0.209
444482,David Peralta,1,4,3,0.324,605397,Joe Musgrove,3.59,0.209
430945,Adam Jones,1,4,4,0.27,605397,Joe Musgrove,3.59,0.209
527038,Wilmer Flores,0,4,5,0.27,605397,Joe Musgrove,3.59,0.209
572233,Christian Walker,0,3,6,0.286,605397,Joe Musgrove,3.59,0.209
605113,Nick Ahmed,0,3,7,0.247,605397,Joe Musgrove,3.59,0.209
608348,Carson Kelly,1,3,8,0.25,605397,Joe Musgrove,3.59,0.209
518813,Greg Holland,0,0,9,0.0,605397,Joe Musgrove,3.59,0.209
502481,Jarrod Dyson,2,5,1,0.29,502042,Chris Archer,5.58,0.237
661255,Yoan Lopez,0,0,2,0.0,502042,Chris Archer,5.58,0.237
596119,Blake Swihart,1,2,3,0.207,502042,Chris Archer,5.58,0.237
430945,Adam Jones,2,5,4,0.276,502042,Chris Archer,5.58,0.237
606466,Ketel Marte,2,4,5,0.262,502042,Chris Archer,5.58,0.237
572233,Christian Walker,0,4,6,0.278,502042,Chris Archer,5.58,0.237
605113,Nick Ahmed,1,3,7,0.248,502042,Chris Archer,5.58,0.237
571974,John Ryan Murphy,1,4,8,0.164,502042,Chris Archer,5.58,0.237
608348,Carson Kelly,0,1,9,0.247,502042,Chris Archer,5.58,0.237
642073,Jimmie Sherfy,0,1,1,0.0,502188,Jeff Samardzija,3.69,0.228
500871,Eduardo Escobar,1,5,2,0.29,502188,Jeff Samardzija,3.69,0.228
444482,David Peralta,1,4,3,0.319,502188,Jeff Samardzija,3.69,0.228
430945,Adam Jones,3,4,4,0.287,502188,Jeff Samardzija,3.69,0.228
606466,Ketel Marte,2,4,5,0.267,502188,Jeff Samardzija,3.69,0.228
596119,Blake Swihart,0,1,6,0.203,502188,Jeff Samardzija,3.69,0.228
605113,Nick Ahmed,1,4,7,0.248,502188,Jeff Samardzija,3.69,0.228
488671,Alex Avila,0,4,8,0.304,502188,Jeff Samardzija,3.69,0.228
527038,Wilmer Flores,2,2,9,0.282,502188,Jeff Samardzija,3.69,0.228
430945,Adam Jones,1,5,1,0.285,518516,Madison Bumgarner,4.21,0.261
606466,Ketel Marte,0,4,2,0.261,518516,Madison Bumgarner,4.21,0.261
500871,Eduardo Escobar,1,4,3,0.289,518516,Madison Bumgarner,4.21,0.261
572233,Christian Walker,1,4,4,0.272,518516,Madison Bumgarner,4.21,0.261
527038,Wilmer Flores,1,4,5,0.281,518516,Madison Bumgarner,4.21,0.261
605113,Nick Ahmed,0,4,6,0.244,518516,Madison Bumgarner,4.21,0.261
596119,Blake Swihart,0,4,7,0.194,518516,Madison Bumgarner,4.21,0.261
608348,Carson Kelly,1,4,8,0.25,518516,Madison Bumgarner,4.21,0.261
488671,Alex Avila,0,1,9,0.292,518516,Madison Bumgarner,4.21,0.261
430945,Adam Jones,0,5,1,0.277,519141,Drew Pomeranz,5.66,0.275
606466,Ketel Marte,0,5,2,0.254,519141,Drew Pomeranz,5.66,0.275
500871,Eduardo Escobar,0,5,3,0.281,519141,Drew Pomeranz,5.66,0.275
444482,David Peralta,1,5,4,0.317,519141,Drew Pomeranz,5.66,0.275
572233,Christian Walker,1,4,5,0.275,519141,Drew Pomeranz,5.66,0.275
502481,Jarrod Dyson,0,3,6,0.276,519141,Drew Pomeranz,5.66,0.275
605113,Nick Ahmed,1,4,7,0.246,519141,Drew Pomeranz,5.66,0.275
571974,John Ryan Murphy,0,3,8,0.172,519141,Drew Pomeranz,5.66,0.275
673633,Yoshihisa Hirano,0,0,9,0.0,519141,Drew Pomeranz,5.66,0.275
502481,Jarrod Dyson,0,4,1,0.265,663978,Chris Paddack,1.93,0.156
606466,Ketel Marte,2,4,2,0.259,663978,Chris Paddack,1.93,0.156
500871,Eduardo Escobar,0,4,3,0.275,663978,Chris Paddack,1.93,0.156
444482,David Peralta,0,3,4,0.312,663978,Chris Paddack,1.93,0.156
572233,Christian Walker,0,4,5,0.268,663978,Chris Paddack,1.93,0.156
596119,Blake Swihart,0,4,6,0.179,663978,Chris Paddack,1.93,0.156
605113,Nick Ahmed,2,4,7,0.253,663978,Chris Paddack,1.93,0.156
608348,Carson Kelly,1,4,8,0.253,663978,Chris Paddack,1.93,0.156
605177,Andrew Chafin,0,0,9,0.0,663978,Chris Paddack,1.93,0.156
430945,Adam Jones,0,4,1,0.271,621381,Matt Strahm,3.06,0.251
606466,Ketel Marte,0,4,2,0.254,621381,Matt Strahm,3.06,0.251
500871,Eduardo Escobar,1,4,3,0.274,621381,Matt Strahm,3.06,0.251
596119,Blake Swihart,0,2,4,0.174,621381,Matt Strahm,3.06,0.251
572233,Christian Walker,1,4,5,0.268,621381,Matt Strahm,3.06,0.251
605113,Nick Ahmed,0,3,6,0.249,621381,Matt Strahm,3.06,0.251
502481,Jarrod Dyson,1,3,7,0.267,621381,Matt Strahm,3.06,0.251
571974,John Ryan Murphy,1,3,8,0.18,621381,Matt Strahm,3.06,0.251
542882,Matt Andriese,0,0,9,0.0,621381,Matt Strahm,3.06,0.251
545121,Ildemaro Vargas,0,4,1,0.186,641778,Eric Lauer,4.73,0.264
606466,Ketel Marte,2,4,2,0.259,641778,Eric Lauer,4.73,0.264
500871,Eduardo Escobar,2,4,3,0.279,641778,Eric Lauer,4.73,0.264
430945,Adam Jones,0,4,4,0.265,641778,Eric Lauer,4.73,0.264
572233,Christian Walker,0,4,5,0.262,641778,Eric Lauer,4.73,0.264
502481,Jarrod Dyson,0,1,6,0.264,641778,Eric Lauer,4.73,0.264
605113,Nick Ahmed,1,3,7,0.25,641778,Eric Lauer,4.73,0.264
596119,Blake Swihart,1,3,8,0.181,641778,Eric Lauer,4.73,0.264
608348,Carson Kelly,0,2,9,0.247,641778,Eric Lauer,4.73,0.264
606466,Ketel Marte,3,7,1,0.265,519141,Drew Pomeranz,6.45,0.299
545121,Ildemaro Vargas,5,6,2,0.246,519141,Drew Pomeranz,6.45,0.299
500871,Eduardo Escobar,2,6,3,0.281,519141,Drew Pomeranz,6.45,0.299
605196,Kevin Cron,0,1,4,0.0,519141,Drew Pomeranz,6.45,0.299
643327,Zack Godley,0,1,5,0.231,519141,Drew Pomeranz,6.45,0.299
605113,Nick Ahmed,4,6,6,0.265,519141,Drew Pomeranz,6.45,0.299
608348,Carson Kelly,1,6,7,0.244,519141,Drew Pomeranz,6.45,0.299
641796,Tim Locastro,1,3,8,0.25,519141,Drew Pomeranz,6.45,0.299
596119,Blake Swihart,0,2,9,0.176,519141,Drew Pomeranz,6.45,0.299
606466,Ketel Marte,2,5,1,0.27,605498,Andrew Suarez,9.0,0.325
545121,Ildemaro Vargas,1,5,2,0.243,605498,Andrew Suarez,9.0,0.325
500871,Eduardo Escobar,1,5,3,0.279,605498,Andrew Suarez,9.0,0.325
596119,Blake Swihart,1,2,4,0.184,605498,Andrew Suarez,9.0,0.325
605196,Kevin Cron,1,4,5,0.2,605498,Andrew Suarez,9.0,0.325
605113,Nick Ahmed,1,5,6,0.265,605498,Andrew Suarez,9.0,0.325
641796,Tim Locastro,2,5,7,0.292,605498,Andrew Suarez,9.0,0.325
488671,Alex Avila,1,4,8,0.258,605498,Andrew Suarez,9.0,0.325
518813,Greg Holland,0,0,9,0.0,605498,Andrew Suarez,9.0,0.325
502481,Jarrod Dyson,2,5,1,0.27,641312,Shaun Anderson,4.8,0.302
606466,Ketel Marte,2,5,2,0.274,641312,Shaun Anderson,4.8,0.302
500871,Eduardo Escobar,3,5,3,0.286,641312,Shaun Anderson,4.8,0.302
430945,Adam Jones,0,4,4,0.281,641312,Shaun Anderson,4.8,0.302
572233,Christian Walker,0,3,5,0.251,641312,Shaun Anderson,4.8,0.302
605113,Nick Ahmed,2,4,6,0.27,641312,Shaun Anderson,4.8,0.302
596119,Blake Swihart,0,4,7,0.175,641312,Shaun Anderson,4.8,0.302
608348,Carson Kelly,0,4,8,0.244,641312,Shaun Anderson,4.8,0.302
518813,Greg Holland,0,0,9,0.0,641312,Shaun Anderson,4.8,0.302
502481,Jarrod Dyson,2,5,1,0.278,592351,Jon Gray,4.52,0.263
545121,Ildemaro Vargas,2,5,2,0.253,592351,Jon Gray,4.52,0.263
606466,Ketel Marte,1,4,3,0.274,592351,Jon Gray,4.52,0.263
500871,Eduardo Escobar,1,5,4,0.287,592351,Jon Gray,4.52,0.263
572233,Christian Walker,0,5,5,0.245,592351,Jon Gray,4.52,0.263
608348,Carson Kelly,0,1,6,0.242,592351,Jon Gray,4.52,0.263
605113,Nick Ahmed,2,5,7,0.273,592351,Jon Gray,4.52,0.263
542882,Matt Andriese,0,1,8,0.0,592351,Jon Gray,4.52,0.263
430945,Adam Jones,0,1,9,0.279,592351,Jon Gray,4.52,0.263
502481,Jarrod Dyson,1,5,1,0.275,622608,Antonio Senzatela,5.81,0.309
606466,Ketel Marte,2,5,2,0.276,622608,Antonio Senzatela,5.81,0.309
500871,Eduardo Escobar,2,5,3,0.29,622608,Antonio Senzatela,5.81,0.309
430945,Adam Jones,0,4,4,0.274,622608,Antonio Senzatela,5.81,0.309
572233,Christian Walker,0,4,5,0.239,622608,Antonio Senzatela,5.81,0.309
641796,Tim Locastro,2,3,6,0.333,622608,Antonio Senzatela,5.81,0.309
605113,Nick Ahmed,2,4,7,0.278,622608,Antonio Senzatela,5.81,0.309
488671,Alex Avila,0,4,8,0.243,622608,Antonio Senzatela,5.81,0.309
605151,Archie Bradley,0,0,9,0.0,622608,Antonio Senzatela,5.81,0.309
641796,Tim Locastro,0,5,1,0.281,656546,Jeff Hoffman,7.2,0.333
545121,Ildemaro Vargas,2,5,2,0.273,656546,Jeff Hoffman,7.2,0.333
500871,Eduardo Escobar,0,5,3,0.283,656546,Jeff Hoffman,7.2,0.333
430945,Adam Jones,1,4,4,0.273,656546,Jeff Hoffman,7.2,0.333
605196,Kevin Cron,2,4,5,0.25,656546,Jeff Hoffman,7.2,0.333
596119,Blake Swihart,1,4,6,0.17,656546,Jeff Hoffman,7.2,0.333
605113,Nick Ahmed,1,4,7,0.277,656546,Jeff Hoffman,7.2,0.333
605177,Andrew Chafin,0,0,8,0.0,656546,Jeff Hoffman,7.2,0.333
488671,Alex Avila,0,1,9,0.237,656546,Jeff Hoffman,7.2,0.333
606466,Ketel Marte,2,5,1,0.279,607536,Kyle Freeland,7.13,0.28
641796,Tim Locastro,1,5,2,0.278,607536,Kyle Freeland,7.13,0.28
500871,Eduardo Escobar,2,5,3,0.286,607536,Kyle Freeland,7.13,0.28
430945,Adam Jones,3,5,4,0.281,607536,Kyle Freeland,7.13,0.28
572233,Christian Walker,2,5,5,0.247,607536,Kyle Freeland,7.13,0.28
545121,Ildemaro Vargas,0,5,6,0.256,607536,Kyle Freeland,7.13,0.28
605113,Nick Ahmed,2,5,7,0.282,607536,Kyle Freeland,7.13,0.28
608348,Carson Kelly,3,5,8,0.28,607536,Kyle Freeland,7.13,0.28
673633,Yoshihisa Hirano,0,0,9,0.0,607536,Kyle Freeland,7.13,0.28
502481,Jarrod Dyson,0,5,1,0.262,554430,Zack Wheeler,4.68,0.253
606466,Ketel Marte,1,4,2,0.279,554430,Zack Wheeler,4.68,0.253
500871,Eduardo Escobar,2,4,3,0.289,554430,Zack Wheeler,4.68,0.253
430945,Adam Jones,1,4,4,0.28,554430,Zack Wheeler,4.68,0.253
572233,Christian Walker,3,4,5,0.259,554430,Zack Wheeler,4.68,0.253
641796,Tim Locastro,1,4,6,0.275,554430,Zack Wheeler,4.68,0.253
605113,Nick Ahmed,0,4,7,0.276,554430,Zack Wheeler,4.68,0.253
545121,Ildemaro Vargas,0,0,8,0.256,554430,Zack Wheeler,4.68,0.253
608348,Carson Kelly,0,1,9,0.277,554430,Zack Wheeler,4.68,0.253
502481,Jarrod Dyson,2,5,1,0.269,594798,Jacob deGrom,3.49,0.23
606466,Ketel Marte,1,5,2,0.277,594798,Jacob deGrom,3.49,0.23
500871,Eduardo Escobar,0,4,3,0.284,594798,Jacob deGrom,3.49,0.23
430945,Adam Jones,2,5,4,0.283,594798,Jacob deGrom,3.49,0.23
572233,Christian Walker,0,5,5,0.252,594798,Jacob deGrom,3.49,0.23
605196,Kevin Cron,1,1,6,0.286,594798,Jacob deGrom,3.49,0.23
605113,Nick Ahmed,1,4,7,0.276,594798,Jacob deGrom,3.49,0.23
488671,Alex Avila,1,5,8,0.222,594798,Jacob deGrom,3.49,0.23
641796,Tim Locastro,1,2,9,0.293,594798,Jacob deGrom,3.49,0.23
606466,Ketel Marte,2,5,1,0.28,571927,Steven Matz,3.97,0.268
641796,Tim Locastro,1,5,2,0.289,571927,Steven Matz,3.97,0.268
500871,Eduardo Escobar,2,4,3,0.288,571927,Steven Matz,3.97,0.268
430945,Adam Jones,1,4,4,0.283,571927,Steven Matz,3.97,0.268
572233,Christian Walker,2,4,5,0.257,571927,Steven Matz,3.97,0.268
545121,Ildemaro Vargas,2,4,6,0.281,571927,Steven Matz,3.97,0.268
605113,Nick Ahmed,0,4,7,0.271,571927,Steven Matz,3.97,0.268
608348,Carson Kelly,0,4,8,0.269,571927,Steven Matz,3.97,0.268
592233,Stefan Crichton,0,0,9,0.0,571927,Steven Matz,3.97,0.268
502481,Jarrod Dyson,0,4,1,0.261,621111,Walker Buehler,3.69,0.22
500871,Eduardo Escobar,1,4,2,0.288,621111,Walker Buehler,3.69,0.22
444482,David Peralta,0,4,3,0.303,621111,Walker Buehler,3.69,0.22
430945,Adam Jones,0,3,4,0.279,621111,Walker Buehler,3.69,0.22
606466,Ketel Marte,0,3,5,0.276,621111,Walker Buehler,3.69,0.22
572233,Christian Walker,1,3,6,0.258,621111,Walker Buehler,3.69,0.22
545121,Ildemaro Vargas,1,3,7,0.283,621111,Walker Buehler,3.69,0.22
608348,Carson Kelly,0,3,8,0.262,621111,Walker Buehler,3.69,0.22
641796,Tim Locastro,0,1,9,0.283,621111,Walker Buehler,3.69,0.22
606466,Ketel Marte,1,4,1,0.276,547943,Hyun Jin Ryu,1.35,0.198
500871,Eduardo Escobar,0,4,2,0.283,547943,Hyun Jin Ryu,1.35,0.198
641796,Tim Locastro,0,2,3,0.271,547943,Hyun Jin Ryu,1.35,0.198
444482,David Peralta,0,4,4,0.298,547943,Hyun Jin Ryu,1.35,0.198
572233,Christian Walker,1,4,5,0.258,547943,Hyun Jin Ryu,1.35,0.198
605151,Archie Bradley,0,0,6,0.0,547943,Hyun Jin Ryu,1.35,0.198
605113,Nick Ahmed,0,3,7,0.267,547943,Hyun Jin Ryu,1.35,0.198
608348,Carson Kelly,0,3,8,0.255,547943,Hyun Jin Ryu,1.35,0.198
502481,Jarrod Dyson,0,1,9,0.259,547943,Hyun Jin Ryu,1.35,0.198
502481,Jarrod Dyson,2,5,1,0.264,628317,Kenta Maeda,3.48,0.209
500871,Eduardo Escobar,1,5,2,0.281,628317,Kenta Maeda,3.48,0.209
606466,Ketel Marte,0,5,3,0.271,628317,Kenta Maeda,3.48,0.209
444482,David Peralta,2,5,4,0.3,628317,Kenta Maeda,3.48,0.209
572233,Christian Walker,0,4,5,0.253,628317,Kenta Maeda,3.48,0.209
488671,Alex Avila,0,4,6,0.208,628317,Kenta Maeda,3.48,0.209
605113,Nick Ahmed,0,4,7,0.265,628317,Kenta Maeda,3.48,0.209
641796,Tim Locastro,0,3,8,0.255,628317,Kenta Maeda,3.48,0.209
643327,Zack Godley,0,0,9,0.231,628317,Kenta Maeda,3.48,0.209
502481,Jarrod Dyson,0,5,1,0.257,573186,Marcus Stroman,3.31,0.255
606466,Ketel Marte,1,5,2,0.271,573186,Marcus Stroman,3.31,0.255
545121,Ildemaro Vargas,0,0,3,0.271,573186,Marcus Stroman,3.31,0.255
444482,David Peralta,3,4,4,0.309,573186,Marcus Stroman,3.31,0.255
572233,Christian Walker,2,4,5,0.258,573186,Marcus Stroman,3.31,0.255
605196,Kevin Cron,1,4,6,0.25,573186,Marcus Stroman,3.31,0.255
605113,Nick Ahmed,1,4,7,0.264,573186,Marcus Stroman,3.31,0.255
641796,Tim Locastro,0,4,8,0.236,573186,Marcus Stroman,3.31,0.255
608348,Carson Kelly,1,4,9,0.252,573186,Marcus Stroman,3.31,0.255
502481,Jarrod Dyson,2,5,1,0.262,592717,Aaron Sanchez,4.25,0.259
641796,Tim Locastro,2,5,2,0.25,592717,Aaron Sanchez,4.25,0.259
606466,Ketel Marte,1,5,3,0.27,592717,Aaron Sanchez,4.25,0.259
444482,David Peralta,1,5,4,0.307,592717,Aaron Sanchez,4.25,0.259
572233,Christian Walker,1,4,5,0.259,592717,Aaron Sanchez,4.25,0.259
545121,Ildemaro Vargas,0,4,6,0.263,592717,Aaron Sanchez,4.25,0.259
605113,Nick Ahmed,1,3,7,0.265,592717,Aaron Sanchez,4.25,0.259
488671,Alex Avila,1,4,8,0.216,592717,Aaron Sanchez,4.25,0.259
605196,Kevin Cron,1,4,9,0.261,592717,Aaron Sanchez,4.25,0.259
606466,Ketel Marte,1,5,1,0.268,453385,Clayton Richard,7.04,0.271
545121,Ildemaro Vargas,1,5,2,0.26,453385,Clayton Richard,7.04,0.271
500871,Eduardo Escobar,3,5,3,0.289,453385,Clayton Richard,7.04,0.271
444482,David Peralta,0,5,4,0.301,453385,Clayton Richard,7.04,0.271
572233,Christian Walker,0,5,5,0.256,453385,Clayton Richard,7.04,0.271
605196,Kevin Cron,1,5,6,0.25,453385,Clayton Richard,7.04,0.271
502481,Jarrod Dyson,1,4,7,0.261,453385,Clayton Richard,7.04,0.271
641796,Tim Locastro,1,5,8,0.25,453385,Clayton Richard,7.04,0.271
608348,Carson Kelly,1,4,9,0.254,453385,Clayton Richard,7.04,0.271
641796,Tim Locastro,0,2,1,0.242,595191,Jerad Eickhoff,5.02,0.244
606466,Ketel Marte,3,5,2,0.274,595191,Jerad Eickhoff,5.02,0.244
444482,David Peralta,1,5,3,0.3,595191,Jerad Eickhoff,5.02,0.244
430945,Adam Jones,1,5,4,0.276,595191,Jerad Eickhoff,5.02,0.244
500871,Eduardo Escobar,4,5,5,0.299,595191,Jerad Eickhoff,5.02,0.244
572233,Christian Walker,0,5,6,0.252,595191,Jerad Eickhoff,5.02,0.244
488671,Alex Avila,1,5,7,0.214,595191,Jerad Eickhoff,5.02,0.244
545121,Ildemaro Vargas,2,5,8,0.266,595191,Jerad Eickhoff,5.02,0.244
518813,Greg Holland,0,0,9,0.0,595191,Jerad Eickhoff,5.02,0.244
502481,Jarrod Dyson,0,5,1,0.263,453562,Jake Arrieta,4.31,0.271
606466,Ketel Marte,3,5,2,0.28,453562,Jake Arrieta,4.31,0.271
500871,Eduardo Escobar,0,4,3,0.295,453562,Jake Arrieta,4.31,0.271
444482,David Peralta,1,5,4,0.298,453562,Jake Arrieta,4.31,0.271
605196,Kevin Cron,1,4,5,0.25,453562,Jake Arrieta,4.31,0.271
605151,Archie Bradley,0,0,6,0.0,453562,Jake Arrieta,4.31,0.271
605113,Nick Ahmed,1,4,7,0.269,453562,Jake Arrieta,4.31,0.271
608348,Carson Kelly,2,4,8,0.264,453562,Jake Arrieta,4.31,0.271
430945,Adam Jones,0,1,9,0.275,453562,Jake Arrieta,4.31,0.271
606466,Ketel Marte,2,4,1,0.284,621107,Zach Eflin,2.81,0.241
545121,Ildemaro Vargas,0,4,2,0.248,621107,Zach Eflin,2.81,0.241
444482,David Peralta,1,4,3,0.298,621107,Zach Eflin,2.81,0.241
430945,Adam Jones,1,4,4,0.274,621107,Zach Eflin,2.81,0.241
500871,Eduardo Escobar,1,4,5,0.295,621107,Zach Eflin,2.81,0.241
572233,Christian Walker,1,3,6,0.252,621107,Zach Eflin,2.81,0.241
605113,Nick Ahmed,0,2,7,0.267,621107,Zach Eflin,2.81,0.241
608348,Carson Kelly,0,3,8,0.258,621107,Zach Eflin,2.81,0.241
518813,Greg Holland,0,0,9,0.0,621107,Zach Eflin,2.81,0.241
502481,Jarrod Dyson,2,4,1,0.268,607200,Erick Fedde,3.68,0.241
606466,Ketel Marte,0,4,2,0.281,607200,Erick Fedde,3.68,0.241
444482,David Peralta,0,4,3,0.294,607200,Erick Fedde,3.68,0.241
430945,Adam Jones,1,4,4,0.275,607200,Erick Fedde,3.68,0.241
500871,Eduardo Escobar,1,4,5,0.294,607200,Erick Fedde,3.68,0.241
572233,Christian Walker,0,4,6,0.248,607200,Erick Fedde,3.68,0.241
605113,Nick Ahmed,1,4,7,0.267,607200,Erick Fedde,3.68,0.241
608348,Carson Kelly,0,1,8,0.256,607200,Erick Fedde,3.68,0.241
605151,Archie Bradley,0,0,9,0.0,607200,Erick Fedde,3.68,0.241
572233,Christian Walker,0,1,1,0.248,453286,Max Scherzer,2.81,0.23
606466,Ketel Marte,0,5,2,0.277,453286,Max Scherzer,2.81,0.23
444482,David Peralta,0,3,3,0.291,453286,Max Scherzer,2.81,0.23
430945,Adam Jones,2,4,4,0.279,453286,Max Scherzer,2.81,0.23
500871,Eduardo Escobar,1,4,5,0.293,453286,Max Scherzer,2.81,0.23
605196,Kevin Cron,0,4,6,0.222,453286,Max Scherzer,2.81,0.23
605113,Nick Ahmed,1,4,7,0.266,453286,Max Scherzer,2.81,0.23
608348,Carson Kelly,2,4,8,0.264,453286,Max Scherzer,2.81,0.23
641796,Tim Locastro,0,1,9,0.235,453286,Max Scherzer,2.81,0.23
606466,Ketel Marte,2,5,1,0.28,544931,Stephen Strasburg,3.75,0.221
545121,Ildemaro Vargas,2,5,2,0.252,544931,Stephen Strasburg,3.75,0.221
444482,David Peralta,1,5,3,0.289,544931,Stephen Strasburg,3.75,0.221
430945,Adam Jones,1,5,4,0.277,544931,Stephen Strasburg,3.75,0.221
500871,Eduardo Escobar,1,5,5,0.293,544931,Stephen Strasburg,3.75,0.221
519008,T.J. McFarland,0,0,6,0.0,544931,Stephen Strasburg,3.75,0.221
605113,Nick Ahmed,4,5,7,0.277,544931,Stephen Strasburg,3.75,0.221
608348,Carson Kelly,1,4,8,0.265,544931,Stephen Strasburg,3.75,0.221
605196,Kevin Cron,1,2,9,0.237,544931,Stephen Strasburg,3.75,0.221
502481,Jarrod Dyson,1,5,1,0.262,434671,Anibal Sanchez,3.84,0.237
606466,Ketel Marte,3,5,2,0.286,434671,Anibal Sanchez,3.84,0.237
608348,Carson Kelly,1,1,3,0.271,434671,Anibal Sanchez,3.84,0.237
572233,Christian Walker,1,5,4,0.251,434671,Anibal Sanchez,3.84,0.237
545121,Ildemaro Vargas,3,5,5,0.266,434671,Anibal Sanchez,3.84,0.237
641796,Tim Locastro,1,4,6,0.233,434671,Anibal Sanchez,3.84,0.237
605113,Nick Ahmed,0,3,7,0.274,434671,Anibal Sanchez,3.84,0.237
543376,Caleb Joseph,0,3,8,0.15,434671,Anibal Sanchez,3.84,0.237
605196,Kevin Cron,0,2,9,0.225,434671,Anibal Sanchez,3.84,0.237
502481,Jarrod Dyson,1,5,1,0.26,622608,Antonio Senzatela,5.09,0.293
641796,Tim Locastro,0,1,2,0.23,622608,Antonio Senzatela,5.09,0.293
444482,David Peralta,1,4,3,0.29,622608,Antonio Senzatela,5.09,0.293
430945,Adam Jones,0,4,4,0.274,622608,Antonio Senzatela,5.09,0.293
500871,Eduardo Escobar,0,4,5,0.288,622608,Antonio Senzatela,5.09,0.293
545121,Ildemaro Vargas,0,1,6,0.264,622608,Antonio Senzatela,5.09,0.293
605113,Nick Ahmed,1,4,7,0.273,622608,Antonio Senzatela,5.09,0.293
608348,Carson Kelly,0,4,8,0.265,622608,Antonio Senzatela,5.09,0.293
605196,Kevin Cron,0,2,9,0.214,622608,Antonio Senzatela,5.09,0.293
502481,Jarrod Dyson,1,5,1,0.26,592351,Jon Gray,4.18,0.261
606466,Ketel Marte,3,5,2,0.298,592351,Jon Gray,4.18,0.261
444482,David Peralta,2,5,3,0.293,592351,Jon Gray,4.18,0.261
430945,Adam Jones,0,4,4,0.27,592351,Jon Gray,4.18,0.261
500871,Eduardo Escobar,0,4,5,0.285,592351,Jon Gray,4.18,0.261
572233,Christian Walker,2,4,6,0.256,592351,Jon Gray,4.18,0.261
605113,Nick Ahmed,0,4,7,0.269,592351,Jon Gray,4.18,0.261
608348,Carson Kelly,0,4,8,0.257,592351,Jon Gray,4.18,0.261
605196,Kevin Cron,1,1,9,0.233,592351,Jon Gray,4.18,0.261
606466,Ketel Marte,4,6,1,0.305,656546,Jeff Hoffman,6.75,0.293
545121,Ildemaro Vargas,1,6,2,0.263,656546,Jeff Hoffman,6.75,0.293
444482,David Peralta,1,6,3,0.291,656546,Jeff Hoffman,6.75,0.293
