batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
640457,Austin Meadows,1,4,6,0.354,282332,CC Sabathia,3.26,0.205
628338,Guillermo Heredia,1,4,7,0.231,282332,CC Sabathia,3.26,0.205
642715,Willy Adames,1,4,8,0.237,282332,CC Sabathia,3.26,0.205
596847,Ji-Man Choi,2,4,9,0.263,282332,CC Sabathia,3.26,0.205
640457,Austin Meadows,2,4,1,0.36,547888,Masahiro Tanaka,3.44,0.249
502054,Tommy Pham,1,4,2,0.283,547888,Masahiro Tanaka,3.44,0.249
596847,Ji-Man Choi,2,4,3,0.272,547888,Masahiro Tanaka,3.44,0.249
650490,Yandy Diaz,1,4,4,0.267,547888,Masahiro Tanaka,3.44,0.249
664040,Brandon Lowe,0,4,5,0.288,547888,Masahiro Tanaka,3.44,0.249
541645,Avisail Garcia,1,4,6,0.282,547888,Masahiro Tanaka,3.44,0.249
595281,Kevin Kiermaier,0,4,7,0.224,547888,Masahiro Tanaka,3.44,0.249
621002,Daniel Robertson,0,3,8,0.183,547888,Masahiro Tanaka,3.44,0.249
518595,Travis d'Arnaud,0,1,9,0.071,547888,Masahiro Tanaka,3.44,0.249
650490,Yandy Diaz,2,5,1,0.271,592761,Caleb Smith,2.25,0.18
502054,Tommy Pham,1,5,2,0.284,592761,Caleb Smith,2.25,0.18
621002,Daniel Robertson,0,5,3,0.178,592761,Caleb Smith,2.25,0.18
541645,Avisail Garcia,3,5,4,0.296,592761,Caleb Smith,2.25,0.18
621532,Anthony Bemboom,0,1,5,0.0,592761,Caleb Smith,2.25,0.18
595281,Kevin Kiermaier,1,4,6,0.227,592761,Caleb Smith,2.25,0.18
664040,Brandon Lowe,0,1,7,0.286,592761,Caleb Smith,2.25,0.18
596847,Ji-Man Choi,1,4,8,0.271,592761,Caleb Smith,2.25,0.18
475054,Chaz Roe,0,0,9,0.0,592761,Caleb Smith,2.25,0.18
640457,Austin Meadows,0,4,1,0.348,570632,Jose Urena,4.44,0.29
502054,Tommy Pham,1,4,2,0.283,570632,Jose Urena,4.44,0.29
596847,Ji-Man Choi,1,4,3,0.27,570632,Jose Urena,4.44,0.29
664040,Brandon Lowe,1,4,4,0.285,570632,Jose Urena,4.44,0.29
621002,Daniel Robertson,0,1,5,0.176,570632,Jose Urena,4.44,0.29
595281,Kevin Kiermaier,0,4,6,0.22,570632,Jose Urena,4.44,0.29
642715,Willy Adames,1,4,7,0.236,570632,Jose Urena,4.44,0.29
518595,Travis d'Arnaud,0,2,8,0.061,570632,Jose Urena,4.44,0.29
650895,Diego Castillo,0,0,9,0.0,570632,Jose Urena,4.44,0.29
650490,Yandy Diaz,0,5,1,0.264,282332,CC Sabathia,2.97,0.213
502054,Tommy Pham,1,5,2,0.282,282332,CC Sabathia,2.97,0.213
640457,Austin Meadows,2,5,3,0.355,282332,CC Sabathia,2.97,0.213
541645,Avisail Garcia,0,5,4,0.286,282332,CC Sabathia,2.97,0.213
642715,Willy Adames,1,4,5,0.236,282332,CC Sabathia,2.97,0.213
621002,Daniel Robertson,2,4,6,0.188,282332,CC Sabathia,2.97,0.213
518595,Travis d'Arnaud,1,4,7,0.081,282332,CC Sabathia,2.97,0.213
664040,Brandon Lowe,2,4,8,0.293,282332,CC Sabathia,2.97,0.213
595281,Kevin Kiermaier,1,2,9,0.224,282332,CC Sabathia,2.97,0.213
640457,Austin Meadows,1,5,1,0.347,547888,Masahiro Tanaka,3.09,0.237
502054,Tommy Pham,1,5,2,0.28,547888,Masahiro Tanaka,3.09,0.237
596847,Ji-Man Choi,2,5,3,0.276,547888,Masahiro Tanaka,3.09,0.237
650490,Yandy Diaz,0,5,4,0.255,547888,Masahiro Tanaka,3.09,0.237
664040,Brandon Lowe,1,4,5,0.292,547888,Masahiro Tanaka,3.09,0.237
541645,Avisail Garcia,0,4,6,0.278,547888,Masahiro Tanaka,3.09,0.237
595281,Kevin Kiermaier,1,4,7,0.225,547888,Masahiro Tanaka,3.09,0.237
642715,Willy Adames,0,4,8,0.229,547888,Masahiro Tanaka,3.09,0.237
456124,Erik Kratz,0,4,9,0.111,547888,Masahiro Tanaka,3.09,0.237
640457,Austin Meadows,0,5,1,0.337,643338,Chad Green,13.5,0.389
502054,Tommy Pham,1,5,2,0.279,643338,Chad Green,13.5,0.389
596847,Ji-Man Choi,0,5,3,0.264,643338,Chad Green,13.5,0.389
623205,Andrew Velazquez,0,1,4,0.0,643338,Chad Green,13.5,0.389
664040,Brandon Lowe,1,4,5,0.291,643338,Chad Green,13.5,0.389
518595,Travis d'Arnaud,0,4,6,0.075,643338,Chad Green,13.5,0.389
628338,Guillermo Heredia,0,1,7,0.209,643338,Chad Green,13.5,0.389
642715,Willy Adames,2,4,8,0.237,643338,Chad Green,13.5,0.389
621002,Daniel Robertson,1,3,9,0.193,643338,Chad Green,13.5,0.389
640457,Austin Meadows,2,5,1,0.34,477132,Clayton Kershaw,3.33,0.22
502054,Tommy Pham,1,4,2,0.278,477132,Clayton Kershaw,3.33,0.22
596847,Ji-Man Choi,0,4,3,0.256,477132,Clayton Kershaw,3.33,0.22
541645,Avisail Garcia,2,4,4,0.286,477132,Clayton Kershaw,3.33,0.22
595281,Kevin Kiermaier,1,1,5,0.232,477132,Clayton Kershaw,3.33,0.22
664040,Brandon Lowe,0,4,6,0.283,477132,Clayton Kershaw,3.33,0.22
621002,Daniel Robertson,1,4,7,0.195,477132,Clayton Kershaw,3.33,0.22
456124,Erik Kratz,0,1,8,0.108,477132,Clayton Kershaw,3.33,0.22
642715,Willy Adames,1,4,9,0.237,477132,Clayton Kershaw,3.33,0.22
541645,Avisail Garcia,1,5,1,0.283,448179,Rich Hill,2.67,0.24
623205,Andrew Velazquez,0,1,2,0.0,448179,Rich Hill,2.67,0.24
596847,Ji-Man Choi,2,4,3,0.264,448179,Rich Hill,2.67,0.24
642715,Willy Adames,0,4,4,0.231,448179,Rich Hill,2.67,0.24
621002,Daniel Robertson,0,3,5,0.192,448179,Rich Hill,2.67,0.24
595281,Kevin Kiermaier,1,4,6,0.234,448179,Rich Hill,2.67,0.24
456124,Erik Kratz,0,0,7,0.108,448179,Rich Hill,2.67,0.24
628338,Guillermo Heredia,3,4,8,0.28,448179,Rich Hill,2.67,0.24
664040,Brandon Lowe,2,4,9,0.288,448179,Rich Hill,2.67,0.24
640457,Austin Meadows,0,5,1,0.321,592644,Adam Plutko,6.35,0.295
502054,Tommy Pham,3,4,2,0.29,592644,Adam Plutko,6.35,0.295
596847,Ji-Man Choi,1,5,3,0.263,592644,Adam Plutko,6.35,0.295
541645,Avisail Garcia,1,5,4,0.28,592644,Adam Plutko,6.35,0.295
664040,Brandon Lowe,1,4,5,0.288,592644,Adam Plutko,6.35,0.295
642715,Willy Adames,3,4,6,0.245,592644,Adam Plutko,6.35,0.295
595281,Kevin Kiermaier,2,4,7,0.242,592644,Adam Plutko,6.35,0.295
456124,Erik Kratz,1,4,8,0.122,592644,Adam Plutko,6.35,0.295
623205,Andrew Velazquez,1,2,9,0.143,592644,Adam Plutko,6.35,0.295
640457,Austin Meadows,2,5,1,0.325,669456,Shane Bieber,3.11,0.21
502054,Tommy Pham,1,5,2,0.287,669456,Shane Bieber,3.11,0.21
596847,Ji-Man Choi,0,4,3,0.259,669456,Shane Bieber,3.11,0.21
541645,Avisail Garcia,1,4,4,0.281,669456,Shane Bieber,3.11,0.21
664040,Brandon Lowe,0,4,5,0.28,669456,Shane Bieber,3.11,0.21
642715,Willy Adames,0,4,6,0.24,669456,Shane Bieber,3.11,0.21
595281,Kevin Kiermaier,0,4,7,0.235,669456,Shane Bieber,3.11,0.21
518595,Travis d'Arnaud,2,4,8,0.102,669456,Shane Bieber,3.11,0.21
621002,Daniel Robertson,0,2,9,0.194,669456,Shane Bieber,3.11,0.21
640457,Austin Meadows,1,5,1,0.32,471911,Carlos Carrasco,4.6,0.276
502054,Tommy Pham,2,5,2,0.29,471911,Carlos Carrasco,4.6,0.276
596847,Ji-Man Choi,2,5,3,0.264,471911,Carlos Carrasco,4.6,0.276
541645,Avisail Garcia,2,5,4,0.285,471911,Carlos Carrasco,4.6,0.276
664040,Brandon Lowe,2,4,5,0.287,471911,Carlos Carrasco,4.6,0.276
642715,Willy Adames,1,3,6,0.242,471911,Carlos Carrasco,4.6,0.276
595281,Kevin Kiermaier,1,4,7,0.236,471911,Carlos Carrasco,4.6,0.276
518595,Travis d'Arnaud,0,4,8,0.094,471911,Carlos Carrasco,4.6,0.276
621002,Daniel Robertson,1,4,9,0.195,471911,Carlos Carrasco,4.6,0.276
640457,Austin Meadows,4,4,1,0.341,545333,Trevor Bauer,3.87,0.191
502054,Tommy Pham,0,5,2,0.284,545333,Trevor Bauer,3.87,0.191
596847,Ji-Man Choi,0,4,3,0.257,545333,Trevor Bauer,3.87,0.191
541645,Avisail Garcia,0,4,4,0.28,545333,Trevor Bauer,3.87,0.191
664040,Brandon Lowe,0,4,5,0.281,545333,Trevor Bauer,3.87,0.191
642715,Willy Adames,1,4,6,0.242,545333,Trevor Bauer,3.87,0.191
595281,Kevin Kiermaier,2,4,7,0.242,545333,Trevor Bauer,3.87,0.191
456124,Erik Kratz,0,4,8,0.111,545333,Trevor Bauer,3.87,0.191
621002,Daniel Robertson,1,3,9,0.198,545333,Trevor Bauer,3.87,0.191
640457,Austin Meadows,3,5,1,0.351,592717,Aaron Sanchez,3.75,0.256
502054,Tommy Pham,2,5,2,0.289,592717,Aaron Sanchez,3.75,0.256
596847,Ji-Man Choi,2,5,3,0.262,592717,Aaron Sanchez,3.75,0.256
541645,Avisail Garcia,1,4,4,0.279,592717,Aaron Sanchez,3.75,0.256
664040,Brandon Lowe,0,5,5,0.276,592717,Aaron Sanchez,3.75,0.256
642715,Willy Adames,1,4,6,0.242,592717,Aaron Sanchez,3.75,0.256
595281,Kevin Kiermaier,1,4,7,0.242,592717,Aaron Sanchez,3.75,0.256
518595,Travis d'Arnaud,3,4,8,0.14,592717,Aaron Sanchez,3.75,0.256
621002,Daniel Robertson,1,4,9,0.2,592717,Aaron Sanchez,3.75,0.256
541645,Avisail Garcia,2,4,1,0.284,453385,Clayton Richard,3.38,0.192
502054,Tommy Pham,0,4,2,0.286,453385,Clayton Richard,3.38,0.192
640457,Austin Meadows,2,4,3,0.356,453385,Clayton Richard,3.38,0.192
642715,Willy Adames,0,4,4,0.238,453385,Clayton Richard,3.38,0.192
518595,Travis d'Arnaud,0,3,5,0.136,453385,Clayton Richard,3.38,0.192
621002,Daniel Robertson,1,4,6,0.203,453385,Clayton Richard,3.38,0.192
596847,Ji-Man Choi,1,4,7,0.263,453385,Clayton Richard,3.38,0.192
628338,Guillermo Heredia,0,4,8,0.259,453385,Clayton Richard,3.38,0.192
623205,Andrew Velazquez,0,3,9,0.083,453385,Clayton Richard,3.38,0.192
640457,Austin Meadows,2,6,1,0.36,663423,Trent Thornton,4.53,0.231
502054,Tommy Pham,3,6,2,0.294,663423,Trent Thornton,4.53,0.231
623205,Andrew Velazquez,0,0,3,0.083,663423,Trent Thornton,4.53,0.231
664040,Brandon Lowe,2,6,4,0.278,663423,Trent Thornton,4.53,0.231
541645,Avisail Garcia,3,6,5,0.291,663423,Trent Thornton,4.53,0.231
595281,Kevin Kiermaier,1,6,6,0.244,663423,Trent Thornton,4.53,0.231
642715,Willy Adames,1,6,7,0.237,663423,Trent Thornton,4.53,0.231
518595,Travis d'Arnaud,0,1,8,0.133,663423,Trent Thornton,4.53,0.231
621002,Daniel Robertson,1,5,9,0.203,663423,Trent Thornton,4.53,0.231
541645,Avisail Garcia,3,5,1,0.301,527048,Martin Perez,3.71,0.248
596847,Ji-Man Choi,1,2,2,0.264,527048,Martin Perez,3.71,0.248
640457,Austin Meadows,2,5,3,0.361,527048,Martin Perez,3.71,0.248
642715,Willy Adames,1,5,4,0.236,527048,Martin Perez,3.71,0.248
518595,Travis d'Arnaud,1,5,5,0.141,527048,Martin Perez,3.71,0.248
624414,Christian Arroyo,2,5,6,0.263,527048,Martin Perez,3.71,0.248
664040,Brandon Lowe,2,4,7,0.283,527048,Martin Perez,3.71,0.248
628338,Guillermo Heredia,1,4,8,0.259,527048,Martin Perez,3.71,0.248
621002,Daniel Robertson,1,4,9,0.204,527048,Martin Perez,3.71,0.248
640457,Austin Meadows,0,4,1,0.354,621244,Jose Berrios,3.27,0.247
664040,Brandon Lowe,0,4,2,0.278,621244,Jose Berrios,3.27,0.247
642715,Willy Adames,2,4,3,0.242,621244,Jose Berrios,3.27,0.247
596847,Ji-Man Choi,0,4,4,0.258,621244,Jose Berrios,3.27,0.247
624414,Christian Arroyo,0,4,5,0.227,621244,Jose Berrios,3.27,0.247
595281,Kevin Kiermaier,1,4,6,0.244,621244,Jose Berrios,3.27,0.247
621002,Daniel Robertson,1,3,7,0.207,621244,Jose Berrios,3.27,0.247
572287,Mike Zunino,0,4,8,0.211,621244,Jose Berrios,3.27,0.247
628338,Guillermo Heredia,0,3,9,0.246,621244,Jose Berrios,3.27,0.247
640457,Austin Meadows,2,5,1,0.355,502043,Kyle Gibson,3.75,0.254
664040,Brandon Lowe,1,5,2,0.276,502043,Kyle Gibson,3.75,0.254
595281,Kevin Kiermaier,1,5,3,0.243,502043,Kyle Gibson,3.75,0.254
596847,Ji-Man Choi,0,3,4,0.253,502043,Kyle Gibson,3.75,0.254
663993,Nathaniel Lowe,1,4,5,0.263,502043,Kyle Gibson,3.75,0.254
624414,Christian Arroyo,1,4,6,0.231,502043,Kyle Gibson,3.75,0.254
642715,Willy Adames,2,4,7,0.247,502043,Kyle Gibson,3.75,0.254
518595,Travis d'Arnaud,1,4,8,0.149,502043,Kyle Gibson,3.75,0.254
628338,Guillermo Heredia,0,4,9,0.231,502043,Kyle Gibson,3.75,0.254
640457,Austin Meadows,2,5,1,0.357,543606,Jake Odorizzi,1.96,0.181
650490,Yandy Diaz,0,5,2,0.252,543606,Jake Odorizzi,1.96,0.181
664040,Brandon Lowe,2,5,3,0.279,543606,Jake Odorizzi,1.96,0.181
642715,Willy Adames,1,4,4,0.247,543606,Jake Odorizzi,1.96,0.181
596847,Ji-Man Choi,2,4,5,0.26,543606,Jake Odorizzi,1.96,0.181
624414,Christian Arroyo,1,3,6,0.241,543606,Jake Odorizzi,1.96,0.181
595281,Kevin Kiermaier,1,4,7,0.243,543606,Jake Odorizzi,1.96,0.181
572287,Mike Zunino,0,3,8,0.204,543606,Jake Odorizzi,1.96,0.181
621002,Daniel Robertson,0,4,9,0.201,543606,Jake Odorizzi,1.96,0.181
650490,Yandy Diaz,0,5,1,0.245,543001,Ryan Carpenter,6.23,0.276
541645,Avisail Garcia,1,4,2,0.3,543001,Ryan Carpenter,6.23,0.276
640457,Austin Meadows,1,4,3,0.356,543001,Ryan Carpenter,6.23,0.276
624414,Christian Arroyo,1,3,4,0.25,543001,Ryan Carpenter,6.23,0.276
642715,Willy Adames,2,4,5,0.253,543001,Ryan Carpenter,6.23,0.276
572287,Mike Zunino,0,4,6,0.196,543001,Ryan Carpenter,6.23,0.276
595281,Kevin Kiermaier,0,4,7,0.238,543001,Ryan Carpenter,6.23,0.276
596847,Ji-Man Choi,1,1,8,0.265,543001,Ryan Carpenter,6.23,0.276
664040,Brandon Lowe,0,1,9,0.278,543001,Ryan Carpenter,6.23,0.276
640457,Austin Meadows,1,5,1,0.354,605513,Spencer Turnbull,3.01,0.238
650490,Yandy Diaz,1,5,2,0.247,605513,Spencer Turnbull,3.01,0.238
664040,Brandon Lowe,0,4,3,0.272,605513,Spencer Turnbull,3.01,0.238
541645,Avisail Garcia,1,5,4,0.297,605513,Spencer Turnbull,3.01,0.238
596847,Ji-Man Choi,2,5,5,0.27,605513,Spencer Turnbull,3.01,0.238
642715,Willy Adames,1,5,6,0.253,605513,Spencer Turnbull,3.01,0.238
595281,Kevin Kiermaier,1,5,7,0.238,605513,Spencer Turnbull,3.01,0.238
572287,Mike Zunino,0,4,8,0.19,605513,Spencer Turnbull,3.01,0.238
628338,Guillermo Heredia,0,0,9,0.25,605513,Spencer Turnbull,3.01,0.238
650490,Yandy Diaz,3,5,1,0.257,596057,Daniel Norris,4.6,0.299
502054,Tommy Pham,0,5,2,0.293,596057,Daniel Norris,4.6,0.299
640457,Austin Meadows,1,5,3,0.349,596057,Daniel Norris,4.6,0.299
628338,Guillermo Heredia,0,0,4,0.25,596057,Daniel Norris,4.6,0.299
642715,Willy Adames,2,5,5,0.256,596057,Daniel Norris,4.6,0.299
624414,Christian Arroyo,0,4,6,0.211,596057,Daniel Norris,4.6,0.299
595281,Kevin Kiermaier,2,3,7,0.245,596057,Daniel Norris,4.6,0.299
518595,Travis d'Arnaud,2,4,8,0.171,596057,Daniel Norris,4.6,0.299
621002,Daniel Robertson,2,4,9,0.211,596057,Daniel Norris,4.6,0.299
640457,Austin Meadows,1,5,1,0.345,519144,Rick Porcello,4.86,0.269
502054,Tommy Pham,0,4,2,0.289,519144,Rick Porcello,4.86,0.269
664040,Brandon Lowe,2,4,3,0.277,519144,Rick Porcello,4.86,0.269
628338,Guillermo Heredia,0,0,4,0.25,519144,Rick Porcello,4.86,0.269
596847,Ji-Man Choi,2,4,5,0.275,519144,Rick Porcello,4.86,0.269
650490,Yandy Diaz,0,4,6,0.251,519144,Rick Porcello,4.86,0.269
595281,Kevin Kiermaier,3,4,7,0.255,519144,Rick Porcello,4.86,0.269
642715,Willy Adames,0,4,8,0.251,519144,Rick Porcello,4.86,0.269
572287,Mike Zunino,0,4,9,0.183,519144,Rick Porcello,4.86,0.269
640457,Austin Meadows,2,5,1,0.348,595001,Josh A. Smith,6.35,0.319
628338,Guillermo Heredia,1,2,2,0.261,595001,Josh A. Smith,6.35,0.319
664040,Brandon Lowe,2,4,3,0.281,595001,Josh A. Smith,6.35,0.319
541645,Avisail Garcia,0,5,4,0.297,595001,Josh A. Smith,6.35,0.319
596847,Ji-Man Choi,2,5,5,0.28,595001,Josh A. Smith,6.35,0.319
650490,Yandy Diaz,2,5,6,0.256,595001,Josh A. Smith,6.35,0.319
595281,Kevin Kiermaier,1,5,7,0.254,595001,Josh A. Smith,6.35,0.319
642715,Willy Adames,1,5,8,0.251,595001,Josh A. Smith,6.35,0.319
518595,Travis d'Arnaud,2,4,9,0.189,595001,Josh A. Smith,6.35,0.319
621002,Daniel Robertson,0,4,1,0.206,456034,David Price,2.7,0.223
650490,Yandy Diaz,1,4,2,0.255,456034,David Price,2.7,0.223
640457,Austin Meadows,1,4,3,0.346,456034,David Price,2.7,0.223
541645,Avisail Garcia,1,4,4,0.296,456034,David Price,2.7,0.223
642715,Willy Adames,0,4,5,0.248,456034,David Price,2.7,0.223
572287,Mike Zunino,1,4,6,0.188,456034,David Price,2.7,0.223
595281,Kevin Kiermaier,0,4,7,0.249,456034,David Price,2.7,0.223
624414,Christian Arroyo,1,4,8,0.214,456034,David Price,2.7,0.223
628338,Guillermo Heredia,1,4,9,0.26,456034,David Price,2.7,0.223
650490,Yandy Diaz,4,5,1,0.27,593958,Eduardo Rodriguez,5.0,0.276
502054,Tommy Pham,1,5,2,0.286,593958,Eduardo Rodriguez,5.0,0.276
664040,Brandon Lowe,3,5,3,0.288,593958,Eduardo Rodriguez,5.0,0.276
541645,Avisail Garcia,2,5,4,0.3,593958,Eduardo Rodriguez,5.0,0.276
518595,Travis d'Arnaud,2,4,5,0.205,593958,Eduardo Rodriguez,5.0,0.276
642715,Willy Adames,0,5,6,0.242,593958,Eduardo Rodriguez,5.0,0.276
624414,Christian Arroyo,0,5,7,0.196,593958,Eduardo Rodriguez,5.0,0.276
628338,Guillermo Heredia,1,3,8,0.263,593958,Eduardo Rodriguez,5.0,0.276
596847,Ji-Man Choi,1,2,9,0.283,593958,Eduardo Rodriguez,5.0,0.276
640457,Austin Meadows,0,4,1,0.341,664196,Tanner Anderson,3.18,0.15
502054,Tommy Pham,0,4,2,0.282,664196,Tanner Anderson,3.18,0.15
664040,Brandon Lowe,1,4,3,0.288,664196,Tanner Anderson,3.18,0.15
541645,Avisail Garcia,1,4,4,0.299,664196,Tanner Anderson,3.18,0.15
596847,Ji-Man Choi,2,4,5,0.287,664196,Tanner Anderson,3.18,0.15
650490,Yandy Diaz,1,4,6,0.269,664196,Tanner Anderson,3.18,0.15
595281,Kevin Kiermaier,2,4,7,0.254,664196,Tanner Anderson,3.18,0.15
572287,Mike Zunino,0,4,8,0.181,664196,Tanner Anderson,3.18,0.15
621002,Daniel Robertson,1,3,9,0.207,664196,Tanner Anderson,3.18,0.15
640457,Austin Meadows,0,4,1,0.333,571666,Mike Fiers,4.63,0.229
502054,Tommy Pham,1,4,2,0.281,571666,Mike Fiers,4.63,0.229
664040,Brandon Lowe,0,4,3,0.284,571666,Mike Fiers,4.63,0.229
650490,Yandy Diaz,0,4,4,0.264,571666,Mike Fiers,4.63,0.229
596847,Ji-Man Choi,0,4,5,0.283,571666,Mike Fiers,4.63,0.229
642715,Willy Adames,2,4,6,0.248,571666,Mike Fiers,4.63,0.229
595281,Kevin Kiermaier,1,4,7,0.254,571666,Mike Fiers,4.63,0.229
572287,Mike Zunino,0,3,8,0.176,571666,Mike Fiers,4.63,0.229
628338,Guillermo Heredia,0,3,9,0.253,571666,Mike Fiers,4.63,0.229
650490,Yandy Diaz,3,5,1,0.272,474463,Brett Anderson,3.89,0.261
502054,Tommy Pham,3,5,2,0.288,474463,Brett Anderson,3.89,0.261
640457,Austin Meadows,0,5,3,0.326,474463,Brett Anderson,3.89,0.261
541645,Avisail Garcia,2,5,4,0.301,474463,Brett Anderson,3.89,0.261
518595,Travis d'Arnaud,0,4,5,0.195,474463,Brett Anderson,3.89,0.261
642715,Willy Adames,1,4,6,0.248,474463,Brett Anderson,3.89,0.261
621002,Daniel Robertson,0,3,7,0.203,474463,Brett Anderson,3.89,0.261
628338,Guillermo Heredia,1,4,8,0.256,474463,Brett Anderson,3.89,0.261
624414,Christian Arroyo,2,4,9,0.22,474463,Brett Anderson,3.89,0.261
541645,Avisail Garcia,1,5,1,0.3,572140,Tyler Skaggs,5.0,0.262
502054,Tommy Pham,2,5,2,0.291,572140,Tyler Skaggs,5.0,0.262
664040,Brandon Lowe,2,4,3,0.288,572140,Tyler Skaggs,5.0,0.262
650490,Yandy Diaz,1,4,4,0.273,572140,Tyler Skaggs,5.0,0.262
518595,Travis d'Arnaud,0,4,5,0.186,572140,Tyler Skaggs,5.0,0.262
642715,Willy Adames,1,4,6,0.248,572140,Tyler Skaggs,5.0,0.262
595281,Kevin Kiermaier,1,4,7,0.253,572140,Tyler Skaggs,5.0,0.262
596847,Ji-Man Choi,0,1,8,0.281,572140,Tyler Skaggs,5.0,0.262
640457,Austin Meadows,0,1,9,0.325,572140,Tyler Skaggs,5.0,0.262
541645,Avisail Garcia,1,5,1,0.299,571760,Andrew Heaney,4.57,0.185
502054,Tommy Pham,2,5,2,0.294,571760,Andrew Heaney,4.57,0.185
640457,Austin Meadows,1,5,3,0.322,571760,Andrew Heaney,4.57,0.185
650490,Yandy Diaz,3,5,4,0.282,571760,Andrew Heaney,4.57,0.185
596847,Ji-Man Choi,2,3,5,0.287,571760,Andrew Heaney,4.57,0.185
664040,Brandon Lowe,1,3,6,0.289,571760,Andrew Heaney,4.57,0.185
621563,Joey Wendle,1,5,7,0.148,571760,Andrew Heaney,4.57,0.185
595281,Kevin Kiermaier,1,2,8,0.256,571760,Andrew Heaney,4.57,0.185
518595,Travis d'Arnaud,1,1,9,0.195,571760,Andrew Heaney,4.57,0.185
541645,Avisail Garcia,1,4,1,0.298,660761,Jose Suarez,4.5,0.237
502054,Tommy Pham,2,4,2,0.299,660761,Jose Suarez,4.5,0.237
640457,Austin Meadows,0,4,3,0.315,660761,Jose Suarez,4.5,0.237
650490,Yandy Diaz,1,4,4,0.282,660761,Jose Suarez,4.5,0.237
596847,Ji-Man Choi,0,4,5,0.281,660761,Jose Suarez,4.5,0.237
664040,Brandon Lowe,0,1,6,0.288,660761,Jose Suarez,4.5,0.237
595281,Kevin Kiermaier,1,4,7,0.256,660761,Jose Suarez,4.5,0.237
518595,Travis d'Arnaud,1,3,8,0.2,660761,Jose Suarez,4.5,0.237
621563,Joey Wendle,0,3,9,0.133,660761,Jose Suarez,4.5,0.237
640457,Austin Meadows,1,4,1,0.314,656288,Griffin Canning,3.93,0.213
502054,Tommy Pham,1,4,2,0.299,656288,Griffin Canning,3.93,0.213
664040,Brandon Lowe,2,3,3,0.293,656288,Griffin Canning,3.93,0.213
596847,Ji-Man Choi,0,4,4,0.276,656288,Griffin Canning,3.93,0.213
642715,Willy Adames,0,0,5,0.242,656288,Griffin Canning,3.93,0.213
595281,Kevin Kiermaier,1,4,6,0.256,656288,Griffin Canning,3.93,0.213
541645,Avisail Garcia,1,3,7,0.299,656288,Griffin Canning,3.93,0.213
621563,Joey Wendle,0,3,8,0.121,656288,Griffin Canning,3.93,0.213
572287,Mike Zunino,1,3,9,0.181,656288,Griffin Canning,3.93,0.213
640457,Austin Meadows,1,4,1,0.314,547888,Masahiro Tanaka,3.23,0.233
502054,Tommy Pham,0,4,2,0.294,547888,Masahiro Tanaka,3.23,0.233
664040,Brandon Lowe,0,3,3,0.289,547888,Masahiro Tanaka,3.23,0.233
541645,Avisail Garcia,0,3,4,0.295,547888,Masahiro Tanaka,3.23,0.233
596847,Ji-Man Choi,0,3,5,0.272,547888,Masahiro Tanaka,3.23,0.233
595281,Kevin Kiermaier,0,3,6,0.252,547888,Masahiro Tanaka,3.23,0.233
642715,Willy Adames,1,3,7,0.244,547888,Masahiro Tanaka,3.23,0.233
621563,Joey Wendle,0,3,8,0.111,547888,Masahiro Tanaka,3.23,0.233
572287,Mike Zunino,0,3,9,0.177,547888,Masahiro Tanaka,3.23,0.233
518595,Travis d'Arnaud,2,5,1,0.211,457918,J.A. Happ,4.59,0.252
502054,Tommy Pham,2,4,2,0.298,457918,J.A. Happ,4.59,0.252
664040,Brandon Lowe,0,4,3,0.285,457918,J.A. Happ,4.59,0.252
541645,Avisail Garcia,1,4,4,0.294,457918,J.A. Happ,4.59,0.252
642715,Willy Adames,1,4,5,0.244,457918,J.A. Happ,4.59,0.252
595281,Kevin Kiermaier,1,4,6,0.252,457918,J.A. Happ,4.59,0.252
628338,Guillermo Heredia,1,4,7,0.253,457918,J.A. Happ,4.59,0.252
572287,Mike Zunino,1,4,8,0.179,457918,J.A. Happ,4.59,0.252
621563,Joey Wendle,0,4,9,0.103,457918,J.A. Happ,4.59,0.252
518595,Travis d'Arnaud,0,4,1,0.202,282332,CC Sabathia,4.14,0.256
502054,Tommy Pham,2,4,2,0.301,282332,CC Sabathia,4.14,0.256
640457,Austin Meadows,0,4,3,0.308,282332,CC Sabathia,4.14,0.256
621563,Joey Wendle,0,0,4,0.103,282332,CC Sabathia,4.14,0.256
642715,Willy Adames,1,4,5,0.245,282332,CC Sabathia,4.14,0.256
664040,Brandon Lowe,0,4,6,0.28,282332,CC Sabathia,4.14,0.256
628338,Guillermo Heredia,0,4,7,0.242,282332,CC Sabathia,4.14,0.256
596847,Ji-Man Choi,0,4,8,0.269,282332,CC Sabathia,4.14,0.256
621002,Daniel Robertson,0,3,9,0.202,282332,CC Sabathia,4.14,0.256
640457,Austin Meadows,0,4,1,0.303,593423,Frankie Montas,2.7,0.233
502054,Tommy Pham,1,4,2,0.301,593423,Frankie Montas,2.7,0.233
664040,Brandon Lowe,0,4,3,0.276,593423,Frankie Montas,2.7,0.233
541645,Avisail Garcia,1,4,4,0.289,593423,Frankie Montas,2.7,0.233
596847,Ji-Man Choi,1,4,5,0.269,593423,Frankie Montas,2.7,0.233
595281,Kevin Kiermaier,1,4,6,0.252,593423,Frankie Montas,2.7,0.233
