batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
593871,Jorge Polanco,5,5,2,0.423,601713,Nick Pivetta,6.52,0.378
592696,Eddie Rosario,1,5,3,0.16,601713,Nick Pivetta,6.52,0.378
553902,Willians Astudillo,0,1,4,0.6,601713,Nick Pivetta,6.52,0.378
543507,Trevor May,0,0,5,0.0,601713,Nick Pivetta,6.52,0.378
595909,Jake Cave,1,4,6,0.286,601713,Nick Pivetta,6.52,0.378
570731,Jonathan Schoop,2,4,7,0.294,601713,Nick Pivetta,6.52,0.378
641598,Mitch Garver,0,2,8,0.333,601713,Nick Pivetta,6.52,0.378
501303,Ehire Adrianza,1,4,9,0.143,601713,Nick Pivetta,6.52,0.378
596146,Max Kepler,2,5,1,0.233,453562,Jake Arrieta,2.77,0.182
553902,Willians Astudillo,1,5,2,0.5,453562,Jake Arrieta,2.77,0.182
593871,Jorge Polanco,1,5,3,0.387,453562,Jake Arrieta,2.77,0.182
543068,C.J. Cron,1,4,4,0.3,453562,Jake Arrieta,2.77,0.182
453284,Blake Parker,0,0,5,0.0,453562,Jake Arrieta,2.77,0.182
570731,Jonathan Schoop,0,4,6,0.263,453562,Jake Arrieta,2.77,0.182
501303,Ehire Adrianza,0,3,7,0.1,453562,Jake Arrieta,2.77,0.182
621439,Byron Buxton,1,4,8,0.313,453562,Jake Arrieta,2.77,0.182
592696,Eddie Rosario,1,1,9,0.192,453562,Jake Arrieta,2.77,0.182
596146,Max Kepler,2,4,1,0.265,621107,Zach Eflin,0.75,0.205
607560,Ryne Harper,0,0,2,0.0,621107,Zach Eflin,0.75,0.205
592696,Eddie Rosario,1,4,3,0.2,621107,Zach Eflin,0.75,0.205
503556,Marwin Gonzalez,2,4,4,0.182,621107,Zach Eflin,0.75,0.205
570731,Jonathan Schoop,0,4,5,0.217,621107,Zach Eflin,0.75,0.205
443558,Nelson Cruz,0,1,6,0.316,621107,Zach Eflin,0.75,0.205
488771,Jason Castro,1,3,7,0.1,621107,Zach Eflin,0.75,0.205
621439,Byron Buxton,0,3,8,0.263,621107,Zach Eflin,0.75,0.205
593871,Jorge Polanco,0,1,9,0.375,621107,Zach Eflin,0.75,0.205
596146,Max Kepler,1,6,1,0.25,594798,Jacob deGrom,3.18,0.25
593871,Jorge Polanco,3,5,2,0.405,594798,Jacob deGrom,3.18,0.25
553902,Willians Astudillo,1,5,3,0.421,594798,Jacob deGrom,3.18,0.25
592696,Eddie Rosario,2,5,4,0.235,594798,Jacob deGrom,3.18,0.25
641598,Mitch Garver,4,5,5,0.467,594798,Jacob deGrom,3.18,0.25
608328,Chase De Jong,0,0,6,0.0,594798,Jacob deGrom,3.18,0.25
570731,Jonathan Schoop,2,5,7,0.25,594798,Jacob deGrom,3.18,0.25
621439,Byron Buxton,2,5,8,0.292,594798,Jacob deGrom,3.18,0.25
501303,Ehire Adrianza,0,2,9,0.133,594798,Jacob deGrom,3.18,0.25
596146,Max Kepler,2,4,1,0.273,592789,Noah Syndergaard,4.74,0.197
593871,Jorge Polanco,0,4,2,0.375,592789,Noah Syndergaard,4.74,0.197
553902,Willians Astudillo,0,4,3,0.348,592789,Noah Syndergaard,4.74,0.197
592696,Eddie Rosario,0,4,4,0.211,592789,Noah Syndergaard,4.74,0.197
543068,C.J. Cron,0,4,5,0.241,592789,Noah Syndergaard,4.74,0.197
641598,Mitch Garver,2,4,6,0.474,592789,Noah Syndergaard,4.74,0.197
570731,Jonathan Schoop,3,4,7,0.313,592789,Noah Syndergaard,4.74,0.197
621439,Byron Buxton,1,4,8,0.286,592789,Noah Syndergaard,4.74,0.197
501303,Ehire Adrianza,0,1,9,0.125,592789,Noah Syndergaard,4.74,0.197
596146,Max Kepler,1,4,1,0.277,475115,Tyson Ross,3.5,0.222
593871,Jorge Polanco,1,3,2,0.372,475115,Tyson Ross,3.5,0.222
443558,Nelson Cruz,0,4,3,0.286,475115,Tyson Ross,3.5,0.222
592696,Eddie Rosario,2,4,4,0.238,475115,Tyson Ross,3.5,0.222
543068,C.J. Cron,0,4,5,0.212,475115,Tyson Ross,3.5,0.222
503556,Marwin Gonzalez,0,4,6,0.133,475115,Tyson Ross,3.5,0.222
570731,Jonathan Schoop,0,4,7,0.286,475115,Tyson Ross,3.5,0.222
488771,Jason Castro,0,3,8,0.167,475115,Tyson Ross,3.5,0.222
621439,Byron Buxton,1,3,9,0.3,475115,Tyson Ross,3.5,0.222
596146,Max Kepler,1,5,1,0.269,519455,Jordan Zimmermann,4.29,0.244
593871,Jorge Polanco,2,4,2,0.383,519455,Jordan Zimmermann,4.29,0.244
443558,Nelson Cruz,2,4,3,0.32,519455,Jordan Zimmermann,4.29,0.244
592696,Eddie Rosario,3,4,4,0.283,519455,Jordan Zimmermann,4.29,0.244
543068,C.J. Cron,1,4,5,0.222,519455,Jordan Zimmermann,4.29,0.244
503556,Marwin Gonzalez,1,4,6,0.147,519455,Jordan Zimmermann,4.29,0.244
641598,Mitch Garver,2,4,7,0.5,519455,Jordan Zimmermann,4.29,0.244
570731,Jonathan Schoop,0,4,8,0.256,519455,Jordan Zimmermann,4.29,0.244
621439,Byron Buxton,2,4,9,0.324,519455,Jordan Zimmermann,4.29,0.244
641598,Mitch Garver,0,4,1,0.423,533167,Matt Shoemaker,1.75,0.149
593871,Jorge Polanco,3,4,2,0.42,533167,Matt Shoemaker,1.75,0.149
443558,Nelson Cruz,0,4,3,0.276,533167,Matt Shoemaker,1.75,0.149
592696,Eddie Rosario,0,4,4,0.265,533167,Matt Shoemaker,1.75,0.149
543068,C.J. Cron,1,4,5,0.225,533167,Matt Shoemaker,1.75,0.149
553902,Willians Astudillo,0,4,6,0.296,533167,Matt Shoemaker,1.75,0.149
595909,Jake Cave,1,4,7,0.286,533167,Matt Shoemaker,1.75,0.149
570731,Jonathan Schoop,0,4,8,0.233,533167,Matt Shoemaker,1.75,0.149
621439,Byron Buxton,0,4,9,0.289,533167,Matt Shoemaker,1.75,0.149
596146,Max Kepler,0,4,1,0.259,592717,Aaron Sanchez,2.86,0.215
593871,Jorge Polanco,1,4,2,0.415,592717,Aaron Sanchez,2.86,0.215
592696,Eddie Rosario,1,4,3,0.264,592717,Aaron Sanchez,2.86,0.215
553902,Willians Astudillo,0,4,4,0.258,592717,Aaron Sanchez,2.86,0.215
503556,Marwin Gonzalez,2,4,5,0.184,592717,Aaron Sanchez,2.86,0.215
570731,Jonathan Schoop,0,0,6,0.233,592717,Aaron Sanchez,2.86,0.215
543068,C.J. Cron,0,1,7,0.22,592717,Aaron Sanchez,2.86,0.215
641598,Mitch Garver,0,2,8,0.407,592717,Aaron Sanchez,2.86,0.215
621439,Byron Buxton,1,4,9,0.293,592717,Aaron Sanchez,2.86,0.215
596146,Max Kepler,1,4,1,0.259,663423,Trent Thornton,5.4,0.264
593871,Jorge Polanco,2,4,2,0.429,663423,Trent Thornton,5.4,0.264
443558,Nelson Cruz,2,4,3,0.313,663423,Trent Thornton,5.4,0.264
592696,Eddie Rosario,0,4,4,0.246,663423,Trent Thornton,5.4,0.264
543068,C.J. Cron,1,4,5,0.227,663423,Trent Thornton,5.4,0.264
503556,Marwin Gonzalez,2,4,6,0.22,663423,Trent Thornton,5.4,0.264
570731,Jonathan Schoop,0,4,7,0.213,663423,Trent Thornton,5.4,0.264
488771,Jason Castro,1,4,8,0.167,663423,Trent Thornton,5.4,0.264
621439,Byron Buxton,0,3,9,0.273,663423,Trent Thornton,5.4,0.264
596146,Max Kepler,0,5,1,0.242,453329,Clay Buchholz,3.38,0.286
593871,Jorge Polanco,0,5,2,0.4,453329,Clay Buchholz,3.38,0.286
443558,Nelson Cruz,0,4,3,0.278,453329,Clay Buchholz,3.38,0.286
592696,Eddie Rosario,2,4,4,0.262,453329,Clay Buchholz,3.38,0.286
543068,C.J. Cron,1,4,5,0.229,453329,Clay Buchholz,3.38,0.286
503556,Marwin Gonzalez,0,4,6,0.205,453329,Clay Buchholz,3.38,0.286
553902,Willians Astudillo,2,4,7,0.286,453329,Clay Buchholz,3.38,0.286
570731,Jonathan Schoop,2,4,8,0.235,453329,Clay Buchholz,3.38,0.286
621439,Byron Buxton,1,4,9,0.271,453329,Clay Buchholz,3.38,0.286
593871,Jorge Polanco,0,5,1,0.369,573185,Dan Straily,8.59,0.328
503556,Marwin Gonzalez,0,5,2,0.184,573185,Dan Straily,8.59,0.328
443558,Nelson Cruz,1,5,3,0.268,573185,Dan Straily,8.59,0.328
592696,Eddie Rosario,3,5,4,0.288,573185,Dan Straily,8.59,0.328
553902,Willians Astudillo,2,4,5,0.308,573185,Dan Straily,8.59,0.328
595909,Jake Cave,0,4,6,0.238,573185,Dan Straily,8.59,0.328
570731,Jonathan Schoop,1,3,7,0.241,573185,Dan Straily,8.59,0.328
488771,Jason Castro,1,4,8,0.2,573185,Dan Straily,8.59,0.328
621439,Byron Buxton,1,4,9,0.275,573185,Dan Straily,8.59,0.328
641598,Mitch Garver,3,6,1,0.424,502171,Alex Cobb,11.88,0.385
503556,Marwin Gonzalez,2,5,2,0.204,502171,Alex Cobb,11.88,0.385
443558,Nelson Cruz,4,5,3,0.326,502171,Alex Cobb,11.88,0.385
553902,Willians Astudillo,0,1,4,0.3,502171,Alex Cobb,11.88,0.385
543068,C.J. Cron,2,5,5,0.245,502171,Alex Cobb,11.88,0.385
595909,Jake Cave,1,5,6,0.231,502171,Alex Cobb,11.88,0.385
570731,Jonathan Schoop,3,5,7,0.271,502171,Alex Cobb,11.88,0.385
501303,Ehire Adrianza,0,5,8,0.083,502171,Alex Cobb,11.88,0.385
621439,Byron Buxton,2,5,9,0.286,502171,Alex Cobb,11.88,0.385
593871,Jorge Polanco,1,5,1,0.362,605164,Dylan Bundy,6.56,0.272
553902,Willians Astudillo,1,4,2,0.295,605164,Dylan Bundy,6.56,0.272
443558,Nelson Cruz,0,4,3,0.306,605164,Dylan Bundy,6.56,0.272
592696,Eddie Rosario,0,5,4,0.28,605164,Dylan Bundy,6.56,0.272
543068,C.J. Cron,2,4,5,0.268,605164,Dylan Bundy,6.56,0.272
595909,Jake Cave,1,4,6,0.233,605164,Dylan Bundy,6.56,0.272
570731,Jonathan Schoop,1,4,7,0.27,605164,Dylan Bundy,6.56,0.272
501303,Ehire Adrianza,2,4,8,0.143,605164,Dylan Bundy,6.56,0.272
621439,Byron Buxton,1,4,9,0.283,605164,Dylan Bundy,6.56,0.272
596146,Max Kepler,1,5,1,0.246,502748,Brad Peacock,4.29,0.205
593871,Jorge Polanco,4,5,2,0.392,502748,Brad Peacock,4.29,0.205
443558,Nelson Cruz,2,5,3,0.315,502748,Brad Peacock,4.29,0.205
592696,Eddie Rosario,1,5,4,0.275,502748,Brad Peacock,4.29,0.205
543068,C.J. Cron,1,5,5,0.262,502748,Brad Peacock,4.29,0.205
503556,Marwin Gonzalez,0,5,6,0.19,502748,Brad Peacock,4.29,0.205
570731,Jonathan Schoop,1,4,7,0.269,502748,Brad Peacock,4.29,0.205
488771,Jason Castro,1,4,8,0.227,502748,Brad Peacock,4.29,0.205
621439,Byron Buxton,1,4,9,0.281,502748,Brad Peacock,4.29,0.205
641598,Mitch Garver,1,4,1,0.405,489119,Wade Miley,3.58,0.234
593871,Jorge Polanco,0,4,2,0.372,489119,Wade Miley,3.58,0.234
443558,Nelson Cruz,0,4,3,0.298,489119,Wade Miley,3.58,0.234
592696,Eddie Rosario,1,4,4,0.274,489119,Wade Miley,3.58,0.234
543068,C.J. Cron,0,4,5,0.246,489119,Wade Miley,3.58,0.234
503556,Marwin Gonzalez,0,4,6,0.177,489119,Wade Miley,3.58,0.234
570731,Jonathan Schoop,2,4,7,0.282,489119,Wade Miley,3.58,0.234
596146,Max Kepler,1,3,8,0.25,489119,Wade Miley,3.58,0.234
621439,Byron Buxton,1,3,9,0.284,489119,Wade Miley,3.58,0.234
596146,Max Kepler,0,4,1,0.236,434378,Justin Verlander,2.61,0.18
593871,Jorge Polanco,1,4,2,0.366,434378,Justin Verlander,2.61,0.18
443558,Nelson Cruz,0,4,3,0.279,434378,Justin Verlander,2.61,0.18
592696,Eddie Rosario,1,4,4,0.276,434378,Justin Verlander,2.61,0.18
543068,C.J. Cron,0,4,5,0.232,434378,Justin Verlander,2.61,0.18
503556,Marwin Gonzalez,0,3,6,0.169,434378,Justin Verlander,2.61,0.18
553902,Willians Astudillo,1,3,7,0.298,434378,Justin Verlander,2.61,0.18
501303,Ehire Adrianza,1,3,8,0.161,434378,Justin Verlander,2.61,0.18
488771,Jason Castro,0,3,9,0.2,434378,Justin Verlander,2.61,0.18
596146,Max Kepler,2,4,1,0.25,502171,Alex Cobb,10.95,0.362
593871,Jorge Polanco,0,4,2,0.349,502171,Alex Cobb,10.95,0.362
443558,Nelson Cruz,3,4,3,0.308,502171,Alex Cobb,10.95,0.362
592696,Eddie Rosario,1,4,4,0.275,502171,Alex Cobb,10.95,0.362
553902,Willians Astudillo,1,1,5,0.313,502171,Alex Cobb,10.95,0.362
503556,Marwin Gonzalez,0,4,6,0.159,502171,Alex Cobb,10.95,0.362
641598,Mitch Garver,1,4,7,0.4,502171,Alex Cobb,10.95,0.362
570731,Jonathan Schoop,1,4,8,0.28,502171,Alex Cobb,10.95,0.362
621439,Byron Buxton,0,4,9,0.268,502171,Alex Cobb,10.95,0.362
596146,Max Kepler,2,4,1,0.263,573185,Dan Straily,6.75,0.304
593871,Jorge Polanco,1,5,2,0.341,573185,Dan Straily,6.75,0.304
443558,Nelson Cruz,2,5,3,0.314,573185,Dan Straily,6.75,0.304
592696,Eddie Rosario,0,4,4,0.263,573185,Dan Straily,6.75,0.304
543068,C.J. Cron,2,4,5,0.25,573185,Dan Straily,6.75,0.304
503556,Marwin Gonzalez,1,4,6,0.164,573185,Dan Straily,6.75,0.304
621439,Byron Buxton,0,1,7,0.268,573185,Dan Straily,6.75,0.304
570731,Jonathan Schoop,0,4,8,0.266,573185,Dan Straily,6.75,0.304
488771,Jason Castro,1,4,9,0.214,573185,Dan Straily,6.75,0.304
596146,Max Kepler,2,4,1,0.274,605164,Dylan Bundy,6.67,0.27
593871,Jorge Polanco,1,4,2,0.337,605164,Dylan Bundy,6.67,0.27
443558,Nelson Cruz,0,4,3,0.297,605164,Dylan Bundy,6.67,0.27
592696,Eddie Rosario,0,4,4,0.255,605164,Dylan Bundy,6.67,0.27
543068,C.J. Cron,0,3,5,0.244,605164,Dylan Bundy,6.67,0.27
503556,Marwin Gonzalez,1,4,6,0.173,605164,Dylan Bundy,6.67,0.27
641598,Mitch Garver,0,4,7,0.372,605164,Dylan Bundy,6.67,0.27
570731,Jonathan Schoop,1,4,8,0.265,605164,Dylan Bundy,6.67,0.27
621439,Byron Buxton,1,3,9,0.27,605164,Dylan Bundy,6.67,0.27
596146,Max Kepler,0,4,1,0.264,434378,Justin Verlander,2.45,0.171
593871,Jorge Polanco,0,4,2,0.327,434378,Justin Verlander,2.45,0.171
592696,Eddie Rosario,0,3,3,0.248,434378,Justin Verlander,2.45,0.171
641598,Mitch Garver,0,3,4,0.348,434378,Justin Verlander,2.45,0.171
503556,Marwin Gonzalez,0,3,5,0.167,434378,Justin Verlander,2.45,0.171
570731,Jonathan Schoop,1,3,6,0.267,434378,Justin Verlander,2.45,0.171
595909,Jake Cave,0,3,7,0.212,434378,Justin Verlander,2.45,0.171
543068,C.J. Cron,0,0,8,0.244,434378,Justin Verlander,2.45,0.171
621439,Byron Buxton,0,3,9,0.26,434378,Justin Verlander,2.45,0.171
596146,Max Kepler,2,4,1,0.278,543037,Gerrit Cole,3.95,0.19
593871,Jorge Polanco,0,4,2,0.32,543037,Gerrit Cole,3.95,0.19
595909,Jake Cave,0,1,3,0.206,543037,Gerrit Cole,3.95,0.19
592696,Eddie Rosario,0,4,4,0.238,543037,Gerrit Cole,3.95,0.19
543068,C.J. Cron,0,4,5,0.232,543037,Gerrit Cole,3.95,0.19
570731,Jonathan Schoop,1,4,6,0.267,543037,Gerrit Cole,3.95,0.19
501303,Ehire Adrianza,0,4,7,0.176,543037,Gerrit Cole,3.95,0.19
488771,Jason Castro,0,3,8,0.194,543037,Gerrit Cole,3.95,0.19
621439,Byron Buxton,0,3,9,0.25,543037,Gerrit Cole,3.95,0.19
596146,Max Kepler,1,4,1,0.277,543521,Collin McHugh,4.97,0.209
593871,Jorge Polanco,2,4,2,0.327,543521,Collin McHugh,4.97,0.209
443558,Nelson Cruz,2,4,3,0.305,543521,Collin McHugh,4.97,0.209
592696,Eddie Rosario,0,4,4,0.231,543521,Collin McHugh,4.97,0.209
543068,C.J. Cron,0,3,5,0.224,543521,Collin McHugh,4.97,0.209
503556,Marwin Gonzalez,0,4,6,0.159,543521,Collin McHugh,4.97,0.209
641598,Mitch Garver,0,2,7,0.333,543521,Collin McHugh,4.97,0.209
570731,Jonathan Schoop,1,3,8,0.269,543521,Collin McHugh,4.97,0.209
621439,Byron Buxton,1,3,9,0.253,543521,Collin McHugh,4.97,0.209
596146,Max Kepler,0,4,1,0.265,502748,Brad Peacock,5.28,0.239
593871,Jorge Polanco,2,4,2,0.336,502748,Brad Peacock,5.28,0.239
443558,Nelson Cruz,1,4,3,0.302,502748,Brad Peacock,5.28,0.239
592696,Eddie Rosario,0,4,4,0.223,502748,Brad Peacock,5.28,0.239
543068,C.J. Cron,0,4,5,0.216,502748,Brad Peacock,5.28,0.239
503556,Marwin Gonzalez,2,4,6,0.176,502748,Brad Peacock,5.28,0.239
570731,Jonathan Schoop,2,4,7,0.278,502748,Brad Peacock,5.28,0.239
488771,Jason Castro,2,4,8,0.229,502748,Brad Peacock,5.28,0.239
621439,Byron Buxton,1,4,9,0.253,502748,Brad Peacock,5.28,0.239
641598,Mitch Garver,0,4,1,0.308,572020,James Paxton,3.11,0.23
593871,Jorge Polanco,0,4,2,0.327,572020,James Paxton,3.11,0.23
443558,Nelson Cruz,1,4,3,0.303,572020,James Paxton,3.11,0.23
543068,C.J. Cron,1,3,4,0.22,572020,James Paxton,3.11,0.23
503556,Marwin Gonzalez,2,4,5,0.191,572020,James Paxton,3.11,0.23
596146,Max Kepler,0,4,6,0.255,572020,James Paxton,3.11,0.23
570731,Jonathan Schoop,0,4,7,0.27,572020,James Paxton,3.11,0.23
501303,Ehire Adrianza,0,4,8,0.158,572020,James Paxton,3.11,0.23
621439,Byron Buxton,0,3,9,0.247,572020,James Paxton,3.11,0.23
641598,Mitch Garver,3,5,1,0.333,457918,J.A. Happ,4.93,0.265
593871,Jorge Polanco,0,5,2,0.313,457918,J.A. Happ,4.93,0.265
443558,Nelson Cruz,1,5,3,0.298,457918,J.A. Happ,4.93,0.265
592696,Eddie Rosario,1,5,4,0.222,457918,J.A. Happ,4.93,0.265
503556,Marwin Gonzalez,1,5,5,0.191,457918,J.A. Happ,4.93,0.265
543068,C.J. Cron,1,5,6,0.221,457918,J.A. Happ,4.93,0.265
596146,Max Kepler,1,4,7,0.257,457918,J.A. Happ,4.93,0.265
570731,Jonathan Schoop,2,3,8,0.282,457918,J.A. Happ,4.93,0.265
621439,Byron Buxton,2,4,9,0.258,457918,J.A. Happ,4.93,0.265
596146,Max Kepler,0,4,1,0.25,593334,Domingo German,2.35,0.158
593871,Jorge Polanco,0,4,2,0.303,593334,Domingo German,2.35,0.158
443558,Nelson Cruz,0,4,3,0.289,593334,Domingo German,2.35,0.158
592696,Eddie Rosario,1,4,4,0.223,593334,Domingo German,2.35,0.158
543068,C.J. Cron,0,3,5,0.216,593334,Domingo German,2.35,0.158
503556,Marwin Gonzalez,2,4,6,0.204,593334,Domingo German,2.35,0.158
501303,Ehire Adrianza,0,3,7,0.146,593334,Domingo German,2.35,0.158
488771,Jason Castro,0,3,8,0.211,593334,Domingo German,2.35,0.158
621439,Byron Buxton,1,3,9,0.263,593334,Domingo German,2.35,0.158
595909,Jake Cave,0,1,1,0.206,573186,Marcus Stroman,2.96,0.237
593871,Jorge Polanco,3,5,2,0.317,573186,Marcus Stroman,2.96,0.237
443558,Nelson Cruz,3,5,3,0.304,573186,Marcus Stroman,2.96,0.237
592696,Eddie Rosario,1,4,4,0.224,573186,Marcus Stroman,2.96,0.237
543068,C.J. Cron,0,5,5,0.206,573186,Marcus Stroman,2.96,0.237
501303,Ehire Adrianza,0,1,6,0.143,573186,Marcus Stroman,2.96,0.237
570731,Jonathan Schoop,2,4,7,0.29,573186,Marcus Stroman,2.96,0.237
641598,Mitch Garver,0,0,8,0.333,573186,Marcus Stroman,2.96,0.237
621439,Byron Buxton,1,4,9,0.263,573186,Marcus Stroman,2.96,0.237
596146,Max Kepler,2,5,1,0.248,592717,Aaron Sanchez,3.21,0.234
593871,Jorge Polanco,1,4,2,0.317,592717,Aaron Sanchez,3.21,0.234
443558,Nelson Cruz,0,4,3,0.292,592717,Aaron Sanchez,3.21,0.234
592696,Eddie Rosario,1,4,4,0.225,592717,Aaron Sanchez,3.21,0.234
641598,Mitch Garver,3,4,5,0.367,592717,Aaron Sanchez,3.21,0.234
503556,Marwin Gonzalez,1,4,6,0.204,592717,Aaron Sanchez,3.21,0.234
570731,Jonathan Schoop,0,4,7,0.279,592717,Aaron Sanchez,3.21,0.234
501303,Ehire Adrianza,0,4,8,0.13,592717,Aaron Sanchez,3.21,0.234
621439,Byron Buxton,0,4,9,0.252,592717,Aaron Sanchez,3.21,0.234
596146,Max Kepler,2,6,1,0.254,663423,Trent Thornton,5.06,0.248
501303,Ehire Adrianza,0,1,2,0.128,663423,Trent Thornton,5.06,0.248
443558,Nelson Cruz,0,6,3,0.277,663423,Trent Thornton,5.06,0.248
592696,Eddie Rosario,2,4,4,0.233,663423,Trent Thornton,5.06,0.248
543068,C.J. Cron,4,5,5,0.234,663423,Trent Thornton,5.06,0.248
503556,Marwin Gonzalez,1,5,6,0.206,663423,Trent Thornton,5.06,0.248
641598,Mitch Garver,1,5,7,0.354,663423,Trent Thornton,5.06,0.248
570731,Jonathan Schoop,2,5,8,0.284,663423,Trent Thornton,5.06,0.248
595909,Jake Cave,0,2,9,0.2,663423,Trent Thornton,5.06,0.248
596146,Max Kepler,1,5,1,0.254,475115,Tyson Ross,6.11,0.289
593871,Jorge Polanco,1,5,2,0.341,475115,Tyson Ross,6.11,0.289
443558,Nelson Cruz,1,4,3,0.278,475115,Tyson Ross,6.11,0.289
592696,Eddie Rosario,0,4,4,0.226,475115,Tyson Ross,6.11,0.289
543068,C.J. Cron,1,4,5,0.234,475115,Tyson Ross,6.11,0.289
501303,Ehire Adrianza,0,1,6,0.125,475115,Tyson Ross,6.11,0.289
641598,Mitch Garver,1,4,7,0.364,475115,Tyson Ross,6.11,0.289
570731,Jonathan Schoop,1,4,8,0.283,475115,Tyson Ross,6.11,0.289
621439,Byron Buxton,0,4,9,0.248,475115,Tyson Ross,6.11,0.289
596146,Max Kepler,0,5,1,0.244,605513,Spencer Turnbull,2.42,0.218
593871,Jorge Polanco,1,5,2,0.336,605513,Spencer Turnbull,2.42,0.218
443558,Nelson Cruz,1,5,3,0.275,605513,Spencer Turnbull,2.42,0.218
592696,Eddie Rosario,1,5,4,0.225,605513,Spencer Turnbull,2.42,0.218
543068,C.J. Cron,1,4,5,0.237,605513,Spencer Turnbull,2.42,0.218
595909,Jake Cave,0,3,6,0.189,605513,Spencer Turnbull,2.42,0.218
570731,Jonathan Schoop,1,4,7,0.285,605513,Spencer Turnbull,2.42,0.218
488771,Jason Castro,2,4,8,0.267,605513,Spencer Turnbull,2.42,0.218
501303,Ehire Adrianza,0,4,9,0.12,605513,Spencer Turnbull,2.42,0.218
641598,Mitch Garver,1,5,1,0.357,642397,Gregory Soto,15.75,0.474
503556,Marwin Gonzalez,2,5,2,0.221,642397,Gregory Soto,15.75,0.474
443558,Nelson Cruz,1,4,3,0.276,642397,Gregory Soto,15.75,0.474
592696,Eddie Rosario,3,5,4,0.238,642397,Gregory Soto,15.75,0.474
