batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
592518,Manny Machado,1,4,3,0.237,521655,Wilmer Font,5.5,0.257
543333,Eric Hosmer,1,3,4,0.28,521655,Wilmer Font,5.5,0.257
592669,Hunter Renfroe,1,3,5,0.25,521655,Wilmer Font,5.5,0.257
664034,Ty France,0,3,6,0.219,521655,Wilmer Font,5.5,0.257
622534,Manuel Margot,0,3,7,0.271,521655,Wilmer Font,5.5,0.257
595978,Austin Hedges,0,3,8,0.165,521655,Wilmer Font,5.5,0.257
489446,Kirby Yates,0,0,9,0.0,521655,Wilmer Font,5.5,0.257
594824,Greg Garcia,2,5,1,0.244,608566,German Marquez,3.43,0.245
614177,Franmil Reyes,3,5,2,0.275,608566,German Marquez,3.43,0.245
592518,Manny Machado,3,5,3,0.25,608566,German Marquez,3.43,0.245
543333,Eric Hosmer,1,5,4,0.277,608566,German Marquez,3.43,0.245
642336,Francisco Mejia,0,1,5,0.167,608566,German Marquez,3.43,0.245
664034,Ty France,2,3,6,0.257,608566,German Marquez,3.43,0.245
622534,Manuel Margot,1,4,7,0.27,608566,German Marquez,3.43,0.245
595978,Austin Hedges,0,4,8,0.157,608566,German Marquez,3.43,0.245
543105,Alex Dickerson,0,1,9,0.111,608566,German Marquez,3.43,0.245
594824,Greg Garcia,1,5,1,0.244,592351,Jon Gray,4.25,0.26
622534,Manuel Margot,0,2,2,0.265,592351,Jon Gray,4.25,0.26
592518,Manny Machado,1,4,3,0.25,592351,Jon Gray,4.25,0.26
543333,Eric Hosmer,1,4,4,0.276,592351,Jon Gray,4.25,0.26
592669,Hunter Renfroe,2,4,5,0.25,592351,Jon Gray,4.25,0.26
664034,Ty France,0,4,6,0.231,592351,Jon Gray,4.25,0.26
571976,Wil Myers,2,4,7,0.24,592351,Jon Gray,4.25,0.26
595978,Austin Hedges,2,4,8,0.174,592351,Jon Gray,4.25,0.26
489446,Kirby Yates,0,0,9,0.0,592351,Jon Gray,4.25,0.26
594824,Greg Garcia,2,5,1,0.265,622608,Antonio Senzatela,5.35,0.279
614177,Franmil Reyes,1,5,2,0.266,622608,Antonio Senzatela,5.35,0.279
592518,Manny Machado,1,4,3,0.252,622608,Antonio Senzatela,5.35,0.279
543333,Eric Hosmer,0,5,4,0.269,622608,Antonio Senzatela,5.35,0.279
592669,Hunter Renfroe,0,4,5,0.241,622608,Antonio Senzatela,5.35,0.279
664034,Ty France,0,4,6,0.209,622608,Antonio Senzatela,5.35,0.279
571976,Wil Myers,2,4,7,0.248,622608,Antonio Senzatela,5.35,0.279
664119,Austin Allen,1,4,8,0.25,622608,Antonio Senzatela,5.35,0.279
622534,Manuel Margot,1,1,9,0.272,622608,Antonio Senzatela,5.35,0.279
435079,Ian Kinsler,0,4,1,0.171,477132,Clayton Kershaw,3.4,0.217
614177,Franmil Reyes,2,4,2,0.273,477132,Clayton Kershaw,3.4,0.217
592518,Manny Machado,3,4,3,0.265,477132,Clayton Kershaw,3.4,0.217
592669,Hunter Renfroe,0,4,4,0.233,477132,Clayton Kershaw,3.4,0.217
543333,Eric Hosmer,1,4,5,0.27,477132,Clayton Kershaw,3.4,0.217
664034,Ty France,0,3,6,0.196,477132,Clayton Kershaw,3.4,0.217
571976,Wil Myers,0,3,7,0.242,477132,Clayton Kershaw,3.4,0.217
595978,Austin Hedges,0,3,8,0.169,477132,Clayton Kershaw,3.4,0.217
476589,Adam Warren,0,0,9,0.0,477132,Clayton Kershaw,3.4,0.217
594824,Greg Garcia,0,4,1,0.259,628317,Kenta Maeda,3.51,0.22
614177,Franmil Reyes,0,4,2,0.265,628317,Kenta Maeda,3.51,0.22
592518,Manny Machado,1,4,3,0.266,628317,Kenta Maeda,3.51,0.22
543333,Eric Hosmer,3,4,4,0.282,628317,Kenta Maeda,3.51,0.22
592669,Hunter Renfroe,0,4,5,0.225,628317,Kenta Maeda,3.51,0.22
543105,Alex Dickerson,0,1,6,0.167,628317,Kenta Maeda,3.51,0.22
664034,Ty France,0,3,7,0.184,628317,Kenta Maeda,3.51,0.22
571976,Wil Myers,0,1,8,0.241,628317,Kenta Maeda,3.51,0.22
489334,Craig Stammen,0,0,9,0.0,628317,Kenta Maeda,3.51,0.22
594824,Greg Garcia,0,4,1,0.241,592866,Trevor Williams,3.33,0.25
489446,Kirby Yates,0,0,2,0.0,592866,Trevor Williams,3.33,0.25
592518,Manny Machado,1,3,3,0.267,592866,Trevor Williams,3.33,0.25
543333,Eric Hosmer,1,3,4,0.283,592866,Trevor Williams,3.33,0.25
592669,Hunter Renfroe,0,1,5,0.223,592866,Trevor Williams,3.33,0.25
571976,Wil Myers,0,3,6,0.237,592866,Trevor Williams,3.33,0.25
435079,Ian Kinsler,1,3,7,0.175,592866,Trevor Williams,3.33,0.25
595978,Austin Hedges,1,3,8,0.176,592866,Trevor Williams,3.33,0.25
622534,Manuel Margot,0,1,9,0.262,592866,Trevor Williams,3.33,0.25
435079,Ian Kinsler,1,4,1,0.177,543475,Jordan Lyles,1.97,0.199
614177,Franmil Reyes,1,4,2,0.266,543475,Jordan Lyles,1.97,0.199
592518,Manny Machado,1,4,3,0.268,543475,Jordan Lyles,1.97,0.199
543333,Eric Hosmer,1,4,4,0.284,543475,Jordan Lyles,1.97,0.199
571976,Wil Myers,1,4,5,0.237,543475,Jordan Lyles,1.97,0.199
664034,Ty France,2,4,6,0.208,543475,Jordan Lyles,1.97,0.199
622534,Manuel Margot,0,4,7,0.252,543475,Jordan Lyles,1.97,0.199
595978,Austin Hedges,0,4,8,0.168,543475,Jordan Lyles,1.97,0.199
594824,Greg Garcia,0,1,9,0.237,543475,Jordan Lyles,1.97,0.199
435079,Ian Kinsler,2,5,1,0.188,657566,Montana DuRapau,1.35,0.208
614177,Franmil Reyes,0,5,2,0.26,657566,Montana DuRapau,1.35,0.208
592518,Manny Machado,1,5,3,0.268,657566,Montana DuRapau,1.35,0.208
543333,Eric Hosmer,1,4,4,0.285,657566,Montana DuRapau,1.35,0.208
592669,Hunter Renfroe,2,4,5,0.232,657566,Montana DuRapau,1.35,0.208
664034,Ty France,1,4,6,0.211,657566,Montana DuRapau,1.35,0.208
664119,Austin Allen,1,2,7,0.2,657566,Montana DuRapau,1.35,0.208
476589,Adam Warren,0,0,8,0.0,657566,Montana DuRapau,1.35,0.208
622534,Manuel Margot,0,3,9,0.246,657566,Montana DuRapau,1.35,0.208
622534,Manuel Margot,0,1,1,0.246,605397,Joe Musgrove,3.67,0.206
623364,Brad Wieck,0,0,2,0.0,605397,Joe Musgrove,3.67,0.206
592518,Manny Machado,0,4,3,0.262,605397,Joe Musgrove,3.67,0.206
543333,Eric Hosmer,1,4,4,0.284,605397,Joe Musgrove,3.67,0.206
592669,Hunter Renfroe,2,4,5,0.24,605397,Joe Musgrove,3.67,0.206
595978,Austin Hedges,0,1,6,0.162,605397,Joe Musgrove,3.67,0.206
571976,Wil Myers,0,3,7,0.232,605397,Joe Musgrove,3.67,0.206
664034,Ty France,0,3,8,0.2,605397,Joe Musgrove,3.67,0.206
435079,Ian Kinsler,0,1,9,0.186,605397,Joe Musgrove,3.67,0.206
594824,Greg Garcia,1,4,1,0.242,596133,Luke Weaver,3.14,0.226
614177,Franmil Reyes,1,4,2,0.258,596133,Luke Weaver,3.14,0.226
592518,Manny Machado,1,4,3,0.263,596133,Luke Weaver,3.14,0.226
543333,Eric Hosmer,0,4,4,0.278,596133,Luke Weaver,3.14,0.226
592669,Hunter Renfroe,0,3,5,0.235,596133,Luke Weaver,3.14,0.226
489446,Kirby Yates,0,0,6,0.0,596133,Luke Weaver,3.14,0.226
435079,Ian Kinsler,0,3,7,0.182,596133,Luke Weaver,3.14,0.226
595978,Austin Hedges,2,3,8,0.176,596133,Luke Weaver,3.14,0.226
622534,Manuel Margot,1,1,9,0.252,596133,Luke Weaver,3.14,0.226
435079,Ian Kinsler,1,4,1,0.184,425844,Zack Greinke,2.89,0.206
489446,Kirby Yates,0,0,2,0.0,425844,Zack Greinke,2.89,0.206
592518,Manny Machado,1,3,3,0.266,425844,Zack Greinke,2.89,0.206
543333,Eric Hosmer,1,3,4,0.279,425844,Zack Greinke,2.89,0.206
592669,Hunter Renfroe,0,3,5,0.23,425844,Zack Greinke,2.89,0.206
664034,Ty France,0,3,6,0.19,425844,Zack Greinke,2.89,0.206
622534,Manuel Margot,0,3,7,0.246,425844,Zack Greinke,2.89,0.206
595978,Austin Hedges,1,3,8,0.181,425844,Zack Greinke,2.89,0.206
571976,Wil Myers,0,1,9,0.226,425844,Zack Greinke,2.89,0.206
594824,Greg Garcia,3,5,1,0.264,518876,Merrill Kelly,4.75,0.283
489446,Kirby Yates,0,0,2,0.0,518876,Merrill Kelly,4.75,0.283
592518,Manny Machado,1,3,3,0.267,518876,Merrill Kelly,4.75,0.283
543333,Eric Hosmer,2,4,4,0.285,518876,Merrill Kelly,4.75,0.283
571976,Wil Myers,1,4,5,0.228,518876,Merrill Kelly,4.75,0.283
664034,Ty France,1,3,6,0.2,518876,Merrill Kelly,4.75,0.283
622534,Manuel Margot,0,4,7,0.24,518876,Merrill Kelly,4.75,0.283
595978,Austin Hedges,2,4,8,0.193,518876,Merrill Kelly,4.75,0.283
592669,Hunter Renfroe,0,1,9,0.228,518876,Merrill Kelly,4.75,0.283
664034,Ty France,1,1,1,0.212,663423,Trent Thornton,4.42,0.221
622534,Manuel Margot,0,1,2,0.238,663423,Trent Thornton,4.42,0.221
592518,Manny Machado,1,4,3,0.269,663423,Trent Thornton,4.42,0.221
543333,Eric Hosmer,1,4,4,0.284,663423,Trent Thornton,4.42,0.221
592669,Hunter Renfroe,1,4,5,0.23,663423,Trent Thornton,4.42,0.221
647304,Josh Naylor,0,4,6,0.0,663423,Trent Thornton,4.42,0.221
571976,Wil Myers,0,4,7,0.222,663423,Trent Thornton,4.42,0.221
435079,Ian Kinsler,1,4,8,0.186,663423,Trent Thornton,4.42,0.221
595978,Austin Hedges,1,4,9,0.195,663423,Trent Thornton,4.42,0.221
594824,Greg Garcia,2,6,1,0.272,429719,Edwin Jackson,9.0,0.339
647304,Josh Naylor,3,6,2,0.3,429719,Edwin Jackson,9.0,0.339
623364,Brad Wieck,0,0,3,0.0,429719,Edwin Jackson,9.0,0.339
664119,Austin Allen,0,1,4,0.133,429719,Edwin Jackson,9.0,0.339
592669,Hunter Renfroe,4,6,5,0.248,429719,Edwin Jackson,9.0,0.339
664034,Ty France,2,6,6,0.222,429719,Edwin Jackson,9.0,0.339
571976,Wil Myers,2,5,7,0.232,429719,Edwin Jackson,9.0,0.339
435079,Ian Kinsler,1,5,8,0.189,429719,Edwin Jackson,9.0,0.339
595978,Austin Hedges,1,5,9,0.195,429719,Edwin Jackson,9.0,0.339
594824,Greg Garcia,0,4,1,0.262,573186,Marcus Stroman,2.74,0.25
647304,Josh Naylor,0,4,2,0.214,573186,Marcus Stroman,2.74,0.25
592518,Manny Machado,1,4,3,0.267,573186,Marcus Stroman,2.74,0.25
543333,Eric Hosmer,2,4,4,0.296,573186,Marcus Stroman,2.74,0.25
592669,Hunter Renfroe,2,4,5,0.255,573186,Marcus Stroman,2.74,0.25
571976,Wil Myers,1,4,6,0.233,573186,Marcus Stroman,2.74,0.25
664034,Ty France,2,4,7,0.237,573186,Marcus Stroman,2.74,0.25
664119,Austin Allen,1,4,8,0.158,573186,Marcus Stroman,2.74,0.25
622534,Manuel Margot,1,4,9,0.238,573186,Marcus Stroman,2.74,0.25
664034,Ty France,0,1,1,0.234,643338,Chad Green,11.3,0.369
614177,Franmil Reyes,1,4,2,0.253,643338,Chad Green,11.3,0.369
592518,Manny Machado,1,4,3,0.267,643338,Chad Green,11.3,0.369
543333,Eric Hosmer,1,4,4,0.296,643338,Chad Green,11.3,0.369
592669,Hunter Renfroe,1,4,5,0.255,643338,Chad Green,11.3,0.369
571976,Wil Myers,0,4,6,0.228,643338,Chad Green,11.3,0.369
647304,Josh Naylor,1,3,7,0.235,643338,Chad Green,11.3,0.369
435079,Ian Kinsler,0,3,8,0.185,643338,Chad Green,11.3,0.369
595978,Austin Hedges,1,3,9,0.198,643338,Chad Green,11.3,0.369
594824,Greg Garcia,2,5,1,0.264,547888,Masahiro Tanaka,3.2,0.246
614177,Franmil Reyes,1,5,2,0.251,547888,Masahiro Tanaka,3.2,0.246
592518,Manny Machado,1,5,3,0.266,547888,Masahiro Tanaka,3.2,0.246
543333,Eric Hosmer,2,5,4,0.298,547888,Masahiro Tanaka,3.2,0.246
592669,Hunter Renfroe,0,5,5,0.25,547888,Masahiro Tanaka,3.2,0.246
571976,Wil Myers,1,4,6,0.229,547888,Masahiro Tanaka,3.2,0.246
622534,Manuel Margot,0,1,7,0.236,547888,Masahiro Tanaka,3.2,0.246
664034,Ty France,2,3,8,0.25,547888,Masahiro Tanaka,3.2,0.246
595978,Austin Hedges,1,4,9,0.202,547888,Masahiro Tanaka,3.2,0.246
571976,Wil Myers,1,4,1,0.229,572020,James Paxton,2.81,0.212
614177,Franmil Reyes,0,4,2,0.246,572020,James Paxton,2.81,0.212
592518,Manny Machado,0,4,3,0.264,572020,James Paxton,2.81,0.212
543333,Eric Hosmer,1,4,4,0.297,572020,James Paxton,2.81,0.212
592669,Hunter Renfroe,1,4,5,0.25,572020,James Paxton,2.81,0.212
664034,Ty France,0,4,6,0.238,572020,James Paxton,2.81,0.212
435079,Ian Kinsler,0,4,7,0.18,572020,James Paxton,2.81,0.212
664119,Austin Allen,1,1,8,0.2,572020,James Paxton,2.81,0.212
622534,Manuel Margot,0,3,9,0.233,572020,James Paxton,2.81,0.212
571976,Wil Myers,1,4,1,0.231,592761,Caleb Smith,3.1,0.189
614177,Franmil Reyes,2,4,2,0.253,592761,Caleb Smith,3.1,0.189
592518,Manny Machado,0,4,3,0.259,592761,Caleb Smith,3.1,0.189
543333,Eric Hosmer,1,4,4,0.296,592761,Caleb Smith,3.1,0.189
489446,Kirby Yates,0,0,5,0.0,592761,Caleb Smith,3.1,0.189
664034,Ty France,1,4,6,0.239,592761,Caleb Smith,3.1,0.189
435079,Ian Kinsler,2,4,7,0.188,592761,Caleb Smith,3.1,0.189
595978,Austin Hedges,0,4,8,0.192,592761,Caleb Smith,3.1,0.189
622534,Manuel Margot,1,2,9,0.237,592761,Caleb Smith,3.1,0.189
594824,Greg Garcia,1,4,1,0.263,570632,Jose Urena,4.14,0.27
614177,Franmil Reyes,0,4,2,0.247,570632,Jose Urena,4.14,0.27
592518,Manny Machado,0,4,3,0.255,570632,Jose Urena,4.14,0.27
543333,Eric Hosmer,1,4,4,0.295,570632,Jose Urena,4.14,0.27
571976,Wil Myers,0,4,5,0.227,570632,Jose Urena,4.14,0.27
647304,Josh Naylor,1,4,6,0.2,570632,Jose Urena,4.14,0.27
435079,Ian Kinsler,1,3,7,0.192,570632,Jose Urena,4.14,0.27
595978,Austin Hedges,0,3,8,0.188,570632,Jose Urena,4.14,0.27
572362,Robbie Erlin,0,0,9,0.0,570632,Jose Urena,4.14,0.27
594824,Greg Garcia,0,4,1,0.253,670950,Trevor Richards,3.53,0.216
647304,Josh Naylor,1,4,2,0.207,670950,Trevor Richards,3.53,0.216
595978,Austin Hedges,0,1,3,0.187,670950,Trevor Richards,3.53,0.216
543333,Eric Hosmer,0,4,4,0.291,670950,Trevor Richards,3.53,0.216
592669,Hunter Renfroe,2,4,5,0.261,670950,Trevor Richards,3.53,0.216
435079,Ian Kinsler,0,2,6,0.19,670950,Trevor Richards,3.53,0.216
664034,Ty France,0,3,7,0.228,670950,Trevor Richards,3.53,0.216
664119,Austin Allen,1,3,8,0.217,670950,Trevor Richards,3.53,0.216
622534,Manuel Margot,0,2,9,0.231,670950,Trevor Richards,3.53,0.216
594824,Greg Garcia,1,5,1,0.252,605400,Aaron Nola,4.63,0.277
606131,Luis Perdomo,0,0,2,0.0,605400,Aaron Nola,4.63,0.277
592518,Manny Machado,1,5,3,0.251,605400,Aaron Nola,4.63,0.277
543333,Eric Hosmer,1,5,4,0.289,605400,Aaron Nola,4.63,0.277
592669,Hunter Renfroe,0,4,5,0.256,605400,Aaron Nola,4.63,0.277
571976,Wil Myers,2,4,6,0.233,605400,Aaron Nola,4.63,0.277
435079,Ian Kinsler,1,4,7,0.193,605400,Aaron Nola,4.63,0.277
595978,Austin Hedges,0,4,8,0.182,605400,Aaron Nola,4.63,0.277
622534,Manuel Margot,0,1,9,0.231,605400,Aaron Nola,4.63,0.277
647304,Josh Naylor,1,1,1,0.258,595191,Jerad Eickhoff,4.14,0.236
614177,Franmil Reyes,2,5,2,0.251,595191,Jerad Eickhoff,4.14,0.236
592518,Manny Machado,0,5,3,0.247,595191,Jerad Eickhoff,4.14,0.236
543333,Eric Hosmer,1,4,4,0.289,595191,Jerad Eickhoff,4.14,0.236
592669,Hunter Renfroe,0,4,5,0.25,595191,Jerad Eickhoff,4.14,0.236
571976,Wil Myers,0,4,6,0.228,595191,Jerad Eickhoff,4.14,0.236
435079,Ian Kinsler,2,4,7,0.2,595191,Jerad Eickhoff,4.14,0.236
595978,Austin Hedges,2,3,8,0.193,595191,Jerad Eickhoff,4.14,0.236
664034,Ty France,1,2,9,0.234,595191,Jerad Eickhoff,4.14,0.236
594824,Greg Garcia,0,5,1,0.243,453562,Jake Arrieta,4.29,0.272
489446,Kirby Yates,0,0,2,0.0,453562,Jake Arrieta,4.29,0.272
592518,Manny Machado,2,5,3,0.25,453562,Jake Arrieta,4.29,0.272
543333,Eric Hosmer,0,5,4,0.284,453562,Jake Arrieta,4.29,0.272
647304,Josh Naylor,1,5,5,0.25,453562,Jake Arrieta,4.29,0.272
571976,Wil Myers,2,5,6,0.234,453562,Jake Arrieta,4.29,0.272
664034,Ty France,1,4,7,0.235,453562,Jake Arrieta,4.29,0.272
664119,Austin Allen,2,4,8,0.269,453562,Jake Arrieta,4.29,0.272
622534,Manuel Margot,0,1,9,0.23,453562,Jake Arrieta,4.29,0.272
665487,Fernando Tatis Jr.,1,4,1,0.304,571578,Patrick Corbin,3.59,0.231
571976,Wil Myers,0,4,2,0.232,571578,Patrick Corbin,3.59,0.231
592518,Manny Machado,0,4,3,0.246,571578,Patrick Corbin,3.59,0.231
489446,Kirby Yates,0,0,4,0.0,571578,Patrick Corbin,3.59,0.231
592669,Hunter Renfroe,1,4,5,0.25,571578,Patrick Corbin,3.59,0.231
435079,Ian Kinsler,2,4,6,0.206,571578,Patrick Corbin,3.59,0.231
595978,Austin Hedges,0,4,7,0.188,571578,Patrick Corbin,3.59,0.231
543333,Eric Hosmer,0,1,8,0.283,571578,Patrick Corbin,3.59,0.231
622534,Manuel Margot,2,3,9,0.241,571578,Patrick Corbin,3.59,0.231
665487,Fernando Tatis Jr.,3,4,1,0.321,607200,Erick Fedde,2.93,0.236
571976,Wil Myers,0,4,2,0.227,607200,Erick Fedde,2.93,0.236
592518,Manny Machado,0,4,3,0.241,607200,Erick Fedde,2.93,0.236
543333,Eric Hosmer,1,4,4,0.282,607200,Erick Fedde,2.93,0.236
614177,Franmil Reyes,0,4,5,0.241,607200,Erick Fedde,2.93,0.236
647304,Josh Naylor,1,4,6,0.244,607200,Erick Fedde,2.93,0.236
595978,Austin Hedges,1,4,7,0.189,607200,Erick Fedde,2.93,0.236
476589,Adam Warren,0,0,8,0.0,607200,Erick Fedde,2.93,0.236
594824,Greg Garcia,2,3,9,0.254,607200,Erick Fedde,2.93,0.236
594824,Greg Garcia,1,4,1,0.254,453286,Max Scherzer,2.83,0.238
571976,Wil Myers,0,4,2,0.222,453286,Max Scherzer,2.83,0.238
592518,Manny Machado,1,4,3,0.242,453286,Max Scherzer,2.83,0.238
543333,Eric Hosmer,1,4,4,0.282,453286,Max Scherzer,2.83,0.238
614177,Franmil Reyes,1,4,5,0.243,453286,Max Scherzer,2.83,0.238
647304,Josh Naylor,1,4,6,0.244,453286,Max Scherzer,2.83,0.238
435079,Ian Kinsler,1,4,7,0.207,453286,Max Scherzer,2.83,0.238
664119,Austin Allen,1,4,8,0.276,453286,Max Scherzer,2.83,0.238
665487,Fernando Tatis Jr.,0,1,9,0.318,453286,Max Scherzer,2.83,0.238
594824,Greg Garcia,1,4,1,0.254,544931,Stephen Strasburg,3.36,0.21
665487,Fernando Tatis Jr.,1,4,2,0.315,544931,Stephen Strasburg,3.36,0.21
543333,Eric Hosmer,1,4,3,0.281,544931,Stephen Strasburg,3.36,0.21
592669,Hunter Renfroe,0,4,4,0.243,544931,Stephen Strasburg,3.36,0.21
614177,Franmil Reyes,2,4,5,0.248,544931,Stephen Strasburg,3.36,0.21
435079,Ian Kinsler,1,4,6,0.208,544931,Stephen Strasburg,3.36,0.21
664119,Austin Allen,0,3,7,0.25,544931,Stephen Strasburg,3.36,0.21
622766,Miguel Diaz,0,0,8,0.0,544931,Stephen Strasburg,3.36,0.21
622534,Manuel Margot,0,3,9,0.234,544931,Stephen Strasburg,3.36,0.21
665487,Fernando Tatis Jr.,2,5,1,0.319,595881,Tyler Beede,8.06,0.309
622103,Gerardo Reyes,0,0,2,0.0,595881,Tyler Beede,8.06,0.309
592518,Manny Machado,0,4,3,0.238,595881,Tyler Beede,8.06,0.309
543333,Eric Hosmer,2,4,4,0.285,595881,Tyler Beede,8.06,0.309
592669,Hunter Renfroe,0,4,5,0.238,595881,Tyler Beede,8.06,0.309
435079,Ian Kinsler,1,4,6,0.209,595881,Tyler Beede,8.06,0.309
571976,Wil Myers,0,4,7,0.219,595881,Tyler Beede,8.06,0.309
595978,Austin Hedges,0,4,8,0.184,595881,Tyler Beede,8.06,0.309
622534,Manuel Margot,0,1,9,0.232,595881,Tyler Beede,8.06,0.309
665487,Fernando Tatis Jr.,0,4,1,0.308,641312,Shaun Anderson,3.97,0.26
647304,Josh Naylor,1,4,2,0.241,641312,Shaun Anderson,3.97,0.26
592518,Manny Machado,1,4,3,0.24,641312,Shaun Anderson,3.97,0.26
543333,Eric Hosmer,1,4,4,0.285,641312,Shaun Anderson,3.97,0.26
614177,Franmil Reyes,0,4,5,0.243,641312,Shaun Anderson,3.97,0.26
435079,Ian Kinsler,1,4,6,0.21,641312,Shaun Anderson,3.97,0.26
592669,Hunter Renfroe,1,1,7,0.242,641312,Shaun Anderson,3.97,0.26
571976,Wil Myers,0,1,8,0.219,641312,Shaun Anderson,3.97,0.26
622534,Manuel Margot,0,4,9,0.228,641312,Shaun Anderson,3.97,0.26
665487,Fernando Tatis Jr.,2,5,1,0.312,592351,Jon Gray,4.39,0.263
543333,Eric Hosmer,1,5,2,0.284,592351,Jon Gray,4.39,0.263
592518,Manny Machado,3,5,3,0.247,592351,Jon Gray,4.39,0.263
592669,Hunter Renfroe,1,5,4,0.241,592351,Jon Gray,4.39,0.263
614177,Franmil Reyes,1,4,5,0.243,592351,Jon Gray,4.39,0.263
571976,Wil Myers,3,4,6,0.229,592351,Jon Gray,4.39,0.263
664119,Austin Allen,0,4,7,0.222,592351,Jon Gray,4.39,0.263
489334,Craig Stammen,0,0,8,0.0,592351,Jon Gray,4.39,0.263
594824,Greg Garcia,0,4,9,0.242,592351,Jon Gray,4.39,0.263
665487,Fernando Tatis Jr.,3,7,1,0.321,656546,Jeff Hoffman,7.04,0.293
489446,Kirby Yates,0,0,2,0.0,656546,Jeff Hoffman,7.04,0.293
592518,Manny Machado,4,7,3,0.256,656546,Jeff Hoffman,7.04,0.293
543333,Eric Hosmer,2,7,4,0.285,656546,Jeff Hoffman,7.04,0.293
592669,Hunter Renfroe,4,7,5,0.253,656546,Jeff Hoffman,7.04,0.293
571976,Wil Myers,2,7,6,0.231,656546,Jeff Hoffman,7.04,0.293
435079,Ian Kinsler,3,7,7,0.22,656546,Jeff Hoffman,7.04,0.293
595978,Austin Hedges,2,7,8,0.186,656546,Jeff Hoffman,7.04,0.293
622534,Manuel Margot,0,2,9,0.224,656546,Jeff Hoffman,7.04,0.293
594824,Greg Garcia,1,5,1,0.241,608566,German Marquez,4.57,0.259
543333,Eric Hosmer,1,5,2,0.285,608566,German Marquez,4.57,0.259
665487,Fernando Tatis Jr.,2,2,3,0.331,608566,German Marquez,4.57,0.259
592669,Hunter Renfroe,0,5,4,0.248,608566,German Marquez,4.57,0.259
571976,Wil Myers,0,5,5,0.226,608566,German Marquez,4.57,0.259
435079,Ian Kinsler,3,5,6,0.23,608566,German Marquez,4.57,0.259
647304,Josh Naylor,1,5,7,0.215,608566,German Marquez,4.57,0.259
664119,Austin Allen,2,5,8,0.262,608566,German Marquez,4.57,0.259
622103,Gerardo Reyes,0,0,9,0.0,608566,German Marquez,4.57,0.259
665487,Fernando Tatis Jr.,3,6,1,0.338,663567,Peter Lambert,6.0,0.271
543333,Eric Hosmer,0,4,2,0.282,663567,Peter Lambert,6.0,0.271
592518,Manny Machado,1,5,3,0.261,663567,Peter Lambert,6.0,0.271
592669,Hunter Renfroe,3,5,4,0.256,663567,Peter Lambert,6.0,0.271
571976,Wil Myers,2,5,5,0.23,663567,Peter Lambert,6.0,0.271
594824,Greg Garcia,4,5,6,0.261,663567,Peter Lambert,6.0,0.271
664119,Austin Allen,0,1,7,0.262,663567,Peter Lambert,6.0,0.271
647304,Josh Naylor,1,3,8,0.227,663567,Peter Lambert,6.0,0.271
489446,Kirby Yates,0,0,9,0.0,663567,Peter Lambert,6.0,0.271
665487,Fernando Tatis Jr.,0,4,1,0.331,468504,Jhoulys Chacin,5.6,0.263
543333,Eric Hosmer,2,3,2,0.286,468504,Jhoulys Chacin,5.6,0.263
592518,Manny Machado,2,4,3,0.264,468504,Jhoulys Chacin,5.6,0.263
592669,Hunter Renfroe,1,4,4,0.257,468504,Jhoulys Chacin,5.6,0.263
622534,Manuel Margot,0,0,5,0.232,468504,Jhoulys Chacin,5.6,0.263
571976,Wil Myers,0,4,6,0.227,468504,Jhoulys Chacin,5.6,0.263
435079,Ian Kinsler,0,4,7,0.224,468504,Jhoulys Chacin,5.6,0.263
595978,Austin Hedges,1,4,8,0.185,468504,Jhoulys Chacin,5.6,0.263
489446,Kirby Yates,0,0,9,0.0,468504,Jhoulys Chacin,5.6,0.263
665487,Fernando Tatis Jr.,1,4,1,0.329,605540,Brandon Woodruff,4.02,0.238
543333,Eric Hosmer,0,4,2,0.282,605540,Brandon Woodruff,4.02,0.238
592518,Manny Machado,2,4,3,0.268,605540,Brandon Woodruff,4.02,0.238
592669,Hunter Renfroe,1,4,4,0.257,605540,Brandon Woodruff,4.02,0.238
622534,Manuel Margot,1,1,5,0.237,605540,Brandon Woodruff,4.02,0.238
571976,Wil Myers,0,4,6,0.224,605540,Brandon Woodruff,4.02,0.238
642336,Francisco Mejia,1,4,7,0.172,605540,Brandon Woodruff,4.02,0.238
489446,Kirby Yates,0,0,8,0.0,605540,Brandon Woodruff,4.02,0.238
435079,Ian Kinsler,0,1,9,0.223,605540,Brandon Woodruff,4.02,0.238
665487,Fernando Tatis Jr.,2,5,1,0.333,605200,Zach Davies,3.06,0.277
543333,Eric Hosmer,3,5,2,0.288,605200,Zach Davies,3.06,0.277
592518,Manny Machado,2,5,3,0.27,605200,Zach Davies,3.06,0.277
592669,Hunter Renfroe,0,4,4,0.255,605200,Zach Davies,3.06,0.277
571976,Wil Myers,0,0,5,0.224,605200,Zach Davies,3.06,0.277
642336,Francisco Mejia,1,4,6,0.177,605200,Zach Davies,3.06,0.277
594824,Greg Garcia,1,4,7,0.257,605200,Zach Davies,3.06,0.277
489334,Craig Stammen,0,0,8,0.0,605200,Zach Davies,3.06,0.277
622534,Manuel Margot,1,4,9,0.237,605200,Zach Davies,3.06,0.277
665487,Fernando Tatis Jr.,0,4,1,0.325,605397,Joe Musgrove,4.57,0.249
543333,Eric Hosmer,0,4,2,0.284,605397,Joe Musgrove,4.57,0.249
