batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
621311,David Dahl,2,5,6,0.305,641778,Eric Lauer,5.75,0.278
518452,Chad Bettis,0,1,7,0.0,641778,Eric Lauer,5.75,0.278
547172,Tony Wolters,1,4,8,0.289,641778,Eric Lauer,5.75,0.278
641857,Ryan McMahon,0,1,9,0.222,641778,Eric Lauer,5.75,0.278
453568,Charlie Blackmon,1,4,1,0.3,664192,Joey Lucchesi,4.57,0.262
596115,Trevor Story,1,4,2,0.277,664192,Joey Lucchesi,4.57,0.262
571448,Nolan Arenado,1,3,3,0.325,664192,Joey Lucchesi,4.57,0.262
451584,Wade Davis,0,0,4,0.0,664192,Joey Lucchesi,4.57,0.262
435622,Ian Desmond,0,4,5,0.214,664192,Joey Lucchesi,4.57,0.262
621311,David Dahl,1,4,6,0.303,664192,Joey Lucchesi,4.57,0.262
641857,Ryan McMahon,0,1,7,0.22,664192,Joey Lucchesi,4.57,0.262
547172,Tony Wolters,2,3,8,0.304,664192,Joey Lucchesi,4.57,0.262
502517,Daniel Murphy,0,1,9,0.19,664192,Joey Lucchesi,4.57,0.262
453568,Charlie Blackmon,2,5,1,0.305,676606,Nick Margevicius,4.14,0.247
596115,Trevor Story,1,5,2,0.275,676606,Nick Margevicius,4.14,0.247
621311,David Dahl,3,4,3,0.319,676606,Nick Margevicius,4.14,0.247
571448,Nolan Arenado,0,5,4,0.319,676606,Nick Margevicius,4.14,0.247
502517,Daniel Murphy,1,1,5,0.203,676606,Nick Margevicius,4.14,0.247
606132,Raimel Tapia,3,4,6,0.313,676606,Nick Margevicius,4.14,0.247
641857,Ryan McMahon,2,4,7,0.232,676606,Nick Margevicius,4.14,0.247
547172,Tony Wolters,1,4,8,0.301,676606,Nick Margevicius,4.14,0.247
623184,Scott Oberg,0,0,9,0.0,676606,Nick Margevicius,4.14,0.247
453568,Charlie Blackmon,1,5,1,0.302,519242,Chris Sale,4.24,0.217
596115,Trevor Story,1,5,2,0.273,519242,Chris Sale,4.24,0.217
571448,Nolan Arenado,1,5,3,0.317,519242,Chris Sale,4.24,0.217
448602,Mark Reynolds,2,5,4,0.195,519242,Chris Sale,4.24,0.217
606132,Raimel Tapia,0,5,5,0.298,519242,Chris Sale,4.24,0.217
502517,Daniel Murphy,0,1,6,0.2,519242,Chris Sale,4.24,0.217
621311,David Dahl,0,4,7,0.308,519242,Chris Sale,4.24,0.217
455104,Chris Iannetta,1,4,8,0.25,519242,Chris Sale,4.24,0.217
641857,Ryan McMahon,0,2,9,0.229,519242,Chris Sale,4.24,0.217
453568,Charlie Blackmon,0,4,1,0.295,593958,Eduardo Rodriguez,4.89,0.278
642162,Pat Valaika,0,0,2,0.069,593958,Eduardo Rodriguez,4.89,0.278
571448,Nolan Arenado,1,5,3,0.314,593958,Eduardo Rodriguez,4.89,0.278
502517,Daniel Murphy,0,2,4,0.194,593958,Eduardo Rodriguez,4.89,0.278
606132,Raimel Tapia,1,5,5,0.294,593958,Eduardo Rodriguez,4.89,0.278
435622,Ian Desmond,2,5,6,0.218,593958,Eduardo Rodriguez,4.89,0.278
621311,David Dahl,0,4,7,0.298,593958,Eduardo Rodriguez,4.89,0.278
641857,Ryan McMahon,2,4,8,0.242,593958,Eduardo Rodriguez,4.89,0.278
547172,Tony Wolters,2,4,9,0.31,593958,Eduardo Rodriguez,4.89,0.278
453568,Charlie Blackmon,1,4,1,0.294,608344,Cole Irvin,2.77,0.2
596115,Trevor Story,0,4,2,0.27,608344,Cole Irvin,2.77,0.2
571448,Nolan Arenado,1,4,3,0.312,608344,Cole Irvin,2.77,0.2
502517,Daniel Murphy,0,1,4,0.19,608344,Cole Irvin,2.77,0.2
606132,Raimel Tapia,1,4,5,0.295,608344,Cole Irvin,2.77,0.2
435622,Ian Desmond,1,4,6,0.219,608344,Cole Irvin,2.77,0.2
663898,Brendan Rodgers,0,4,7,0.0,608344,Cole Irvin,2.77,0.2
547172,Tony Wolters,0,3,8,0.3,608344,Cole Irvin,2.77,0.2
543766,Bryan Shaw,0,0,9,0.0,608344,Cole Irvin,2.77,0.2
453568,Charlie Blackmon,1,5,1,0.291,605400,Aaron Nola,4.47,0.29
596115,Trevor Story,1,5,2,0.268,605400,Aaron Nola,4.47,0.29
621311,David Dahl,1,4,3,0.296,605400,Aaron Nola,4.47,0.29
571448,Nolan Arenado,1,4,4,0.313,605400,Aaron Nola,4.47,0.29
623184,Scott Oberg,0,0,5,0.0,605400,Aaron Nola,4.47,0.29
606132,Raimel Tapia,2,4,6,0.302,605400,Aaron Nola,4.47,0.29
663898,Brendan Rodgers,1,4,7,0.125,605400,Aaron Nola,4.47,0.29
547172,Tony Wolters,1,4,8,0.298,605400,Aaron Nola,4.47,0.29
448602,Mark Reynolds,0,1,9,0.202,605400,Aaron Nola,4.47,0.29
453568,Charlie Blackmon,2,5,1,0.294,595191,Jerad Eickhoff,3.23,0.216
596115,Trevor Story,1,5,2,0.266,595191,Jerad Eickhoff,3.23,0.216
621311,David Dahl,1,3,3,0.297,595191,Jerad Eickhoff,3.23,0.216
571448,Nolan Arenado,0,4,4,0.306,595191,Jerad Eickhoff,3.23,0.216
606132,Raimel Tapia,0,4,5,0.292,595191,Jerad Eickhoff,3.23,0.216
502517,Daniel Murphy,0,4,6,0.171,595191,Jerad Eickhoff,3.23,0.216
641857,Ryan McMahon,2,4,7,0.26,595191,Jerad Eickhoff,3.23,0.216
455104,Chris Iannetta,1,4,8,0.245,595191,Jerad Eickhoff,3.23,0.216
448602,Mark Reynolds,0,1,9,0.2,595191,Jerad Eickhoff,3.23,0.216
453568,Charlie Blackmon,3,5,1,0.302,502042,Chris Archer,5.55,0.244
596115,Trevor Story,1,5,2,0.265,502042,Chris Archer,5.55,0.244
621311,David Dahl,0,5,3,0.288,502042,Chris Archer,5.55,0.244
571448,Nolan Arenado,2,5,4,0.308,502042,Chris Archer,5.55,0.244
641857,Ryan McMahon,1,4,5,0.259,502042,Chris Archer,5.55,0.244
502517,Daniel Murphy,1,4,6,0.176,502042,Chris Archer,5.55,0.244
435622,Ian Desmond,1,4,7,0.223,502042,Chris Archer,5.55,0.244
547172,Tony Wolters,0,4,8,0.289,502042,Chris Archer,5.55,0.244
608032,Carlos Estevez,0,0,9,0.0,502042,Chris Archer,5.55,0.244
545064,Jairo Diaz,0,0,1,0.0,657566,Montana DuRapau,4.91,0.276
596115,Trevor Story,1,6,2,0.266,657566,Montana DuRapau,4.91,0.276
606132,Raimel Tapia,1,5,3,0.29,657566,Montana DuRapau,4.91,0.276
571448,Nolan Arenado,2,5,4,0.312,657566,Montana DuRapau,4.91,0.276
502517,Daniel Murphy,2,5,5,0.19,657566,Montana DuRapau,4.91,0.276
435622,Ian Desmond,2,5,6,0.23,657566,Montana DuRapau,4.91,0.276
663898,Brendan Rodgers,3,5,7,0.308,657566,Montana DuRapau,4.91,0.276
547172,Tony Wolters,2,5,8,0.294,657566,Montana DuRapau,4.91,0.276
621311,David Dahl,1,1,9,0.293,657566,Montana DuRapau,4.91,0.276
435622,Ian Desmond,1,3,1,0.232,543475,Jordan Lyles,2.81,0.211
596115,Trevor Story,2,5,2,0.269,543475,Jordan Lyles,2.81,0.211
621311,David Dahl,2,5,3,0.297,543475,Jordan Lyles,2.81,0.211
571448,Nolan Arenado,2,4,4,0.316,543475,Jordan Lyles,2.81,0.211
606132,Raimel Tapia,1,4,5,0.289,543475,Jordan Lyles,2.81,0.211
641857,Ryan McMahon,0,4,6,0.252,543475,Jordan Lyles,2.81,0.211
663898,Brendan Rodgers,1,4,7,0.294,543475,Jordan Lyles,2.81,0.211
455104,Chris Iannetta,0,4,8,0.231,543475,Jordan Lyles,2.81,0.211
448602,Mark Reynolds,0,1,9,0.198,543475,Jordan Lyles,2.81,0.211
606132,Raimel Tapia,1,5,1,0.286,607644,John Means,2.96,0.232
596115,Trevor Story,2,5,2,0.274,607644,John Means,2.96,0.232
571448,Nolan Arenado,3,4,3,0.325,607644,John Means,2.96,0.232
502517,Daniel Murphy,2,4,4,0.217,607644,John Means,2.96,0.232
435622,Ian Desmond,0,4,5,0.225,607644,John Means,2.96,0.232
621311,David Dahl,2,4,6,0.303,607644,John Means,2.96,0.232
623184,Scott Oberg,0,0,7,0.0,607644,John Means,2.96,0.232
547172,Tony Wolters,1,4,8,0.292,607644,John Means,2.96,0.232
641857,Ryan McMahon,1,1,9,0.259,607644,John Means,2.96,0.232
606132,Raimel Tapia,1,5,1,0.283,488768,Andrew Cashner,4.55,0.252
596115,Trevor Story,2,5,2,0.277,488768,Andrew Cashner,4.55,0.252
621311,David Dahl,2,4,3,0.308,488768,Andrew Cashner,4.55,0.252
571448,Nolan Arenado,3,4,4,0.333,488768,Andrew Cashner,4.55,0.252
502517,Daniel Murphy,0,4,5,0.207,488768,Andrew Cashner,4.55,0.252
641857,Ryan McMahon,0,4,6,0.25,488768,Andrew Cashner,4.55,0.252
435622,Ian Desmond,0,4,7,0.221,488768,Andrew Cashner,4.55,0.252
455104,Chris Iannetta,2,4,8,0.25,488768,Andrew Cashner,4.55,0.252
448602,Mark Reynolds,0,1,9,0.193,488768,Andrew Cashner,4.55,0.252
606132,Raimel Tapia,1,5,1,0.282,605276,David Hess,6.71,0.27
596115,Trevor Story,0,5,2,0.27,605276,David Hess,6.71,0.27
621311,David Dahl,1,5,3,0.307,605276,David Hess,6.71,0.27
571448,Nolan Arenado,2,5,4,0.335,605276,David Hess,6.71,0.27
656546,Jeff Hoffman,0,0,5,0.0,605276,David Hess,6.71,0.27
448602,Mark Reynolds,0,1,6,0.193,605276,David Hess,6.71,0.27
435622,Ian Desmond,2,5,7,0.228,605276,David Hess,6.71,0.27
547172,Tony Wolters,3,4,8,0.309,605276,David Hess,6.71,0.27
641857,Ryan McMahon,0,1,9,0.25,605276,David Hess,6.71,0.27
606132,Raimel Tapia,1,6,1,0.279,425844,Zack Greinke,2.78,0.204
621311,David Dahl,1,5,2,0.305,425844,Zack Greinke,2.78,0.204
571448,Nolan Arenado,2,5,3,0.336,425844,Zack Greinke,2.78,0.204
502517,Daniel Murphy,1,5,4,0.211,425844,Zack Greinke,2.78,0.204
641857,Ryan McMahon,0,5,5,0.244,425844,Zack Greinke,2.78,0.204
663898,Brendan Rodgers,1,5,6,0.3,425844,Zack Greinke,2.78,0.204
493200,Seunghwan Oh,0,0,7,0.0,425844,Zack Greinke,2.78,0.204
455104,Chris Iannetta,0,1,8,0.246,425844,Zack Greinke,2.78,0.204
435622,Ian Desmond,1,2,9,0.232,425844,Zack Greinke,2.78,0.204
606132,Raimel Tapia,1,4,1,0.278,518876,Merrill Kelly,4.83,0.284
596115,Trevor Story,0,4,2,0.266,518876,Merrill Kelly,4.83,0.284
621311,David Dahl,0,4,3,0.297,518876,Merrill Kelly,4.83,0.284
571448,Nolan Arenado,1,4,4,0.338,518876,Merrill Kelly,4.83,0.284
502517,Daniel Murphy,1,4,5,0.214,518876,Merrill Kelly,4.83,0.284
641857,Ryan McMahon,1,4,6,0.244,518876,Merrill Kelly,4.83,0.284
435622,Ian Desmond,2,4,7,0.239,518876,Merrill Kelly,4.83,0.284
455104,Chris Iannetta,2,3,8,0.267,518876,Merrill Kelly,4.83,0.284
518452,Chad Bettis,0,0,9,0.0,518876,Merrill Kelly,4.83,0.284
606132,Raimel Tapia,1,4,1,0.277,592662,Robbie Ray,3.59,0.236
596115,Trevor Story,3,4,2,0.275,592662,Robbie Ray,3.59,0.236
571448,Nolan Arenado,1,4,3,0.338,592662,Robbie Ray,3.59,0.236
502517,Daniel Murphy,0,1,4,0.212,592662,Robbie Ray,3.59,0.236
621311,David Dahl,2,4,5,0.304,592662,Robbie Ray,3.59,0.236
435622,Ian Desmond,1,4,6,0.241,592662,Robbie Ray,3.59,0.236
663898,Brendan Rodgers,1,4,7,0.313,592662,Robbie Ray,3.59,0.236
455104,Chris Iannetta,0,3,8,0.254,592662,Robbie Ray,3.59,0.236
623184,Scott Oberg,0,0,9,0.0,592662,Robbie Ray,3.59,0.236
606132,Raimel Tapia,1,6,1,0.273,664199,Taylor Clarke,4.67,0.262
596115,Trevor Story,4,6,2,0.286,664199,Taylor Clarke,4.67,0.262
621311,David Dahl,4,6,3,0.319,664199,Taylor Clarke,4.67,0.262
571448,Nolan Arenado,1,5,4,0.336,664199,Taylor Clarke,4.67,0.262
502517,Daniel Murphy,3,6,5,0.231,664199,Taylor Clarke,4.67,0.262
641857,Ryan McMahon,3,5,6,0.26,664199,Taylor Clarke,4.67,0.262
493200,Seunghwan Oh,0,0,7,0.0,664199,Taylor Clarke,4.67,0.262
435622,Ian Desmond,1,2,8,0.244,664199,Taylor Clarke,4.67,0.262
455104,Chris Iannetta,0,2,9,0.246,664199,Taylor Clarke,4.67,0.262
606132,Raimel Tapia,2,5,1,0.279,429719,Edwin Jackson,13.22,0.39
596115,Trevor Story,3,5,2,0.294,429719,Edwin Jackson,13.22,0.39
621311,David Dahl,1,5,3,0.318,429719,Edwin Jackson,13.22,0.39
663898,Brendan Rodgers,1,1,4,0.324,429719,Edwin Jackson,13.22,0.39
502517,Daniel Murphy,1,5,5,0.229,429719,Edwin Jackson,13.22,0.39
641857,Ryan McMahon,0,5,6,0.25,429719,Edwin Jackson,13.22,0.39
435622,Ian Desmond,2,5,7,0.25,429719,Edwin Jackson,13.22,0.39
547172,Tony Wolters,2,5,8,0.303,429719,Edwin Jackson,13.22,0.39
622786,Jesus Tinoco,0,0,9,0.0,429719,Edwin Jackson,13.22,0.39
606132,Raimel Tapia,1,4,1,0.278,573186,Marcus Stroman,2.84,0.251
596115,Trevor Story,1,4,2,0.293,573186,Marcus Stroman,2.84,0.251
621311,David Dahl,3,4,3,0.328,573186,Marcus Stroman,2.84,0.251
571448,Nolan Arenado,1,4,4,0.342,573186,Marcus Stroman,2.84,0.251
502517,Daniel Murphy,1,3,5,0.232,573186,Marcus Stroman,2.84,0.251
435622,Ian Desmond,0,3,6,0.246,573186,Marcus Stroman,2.84,0.251
663898,Brendan Rodgers,0,3,7,0.297,573186,Marcus Stroman,2.84,0.251
547172,Tony Wolters,1,3,8,0.304,573186,Marcus Stroman,2.84,0.251
623184,Scott Oberg,0,0,9,0.0,573186,Marcus Stroman,2.84,0.251
606132,Raimel Tapia,1,4,1,0.277,592717,Aaron Sanchez,3.95,0.258
621311,David Dahl,2,4,2,0.331,592717,Aaron Sanchez,3.95,0.258
571448,Nolan Arenado,2,4,3,0.345,592717,Aaron Sanchez,3.95,0.258
502517,Daniel Murphy,2,4,4,0.241,592717,Aaron Sanchez,3.95,0.258
641857,Ryan McMahon,0,4,5,0.244,592717,Aaron Sanchez,3.95,0.258
663898,Brendan Rodgers,0,4,6,0.268,592717,Aaron Sanchez,3.95,0.258
455104,Chris Iannetta,2,4,7,0.261,592717,Aaron Sanchez,3.95,0.258
641658,Garrett Hampson,0,4,8,0.188,592717,Aaron Sanchez,3.95,0.258
543766,Bryan Shaw,0,0,9,0.0,592717,Aaron Sanchez,3.95,0.258
606132,Raimel Tapia,0,4,1,0.271,543294,Kyle Hendricks,3.16,0.242
596115,Trevor Story,0,4,2,0.288,543294,Kyle Hendricks,3.16,0.242
621311,David Dahl,1,4,3,0.33,543294,Kyle Hendricks,3.16,0.242
571448,Nolan Arenado,1,4,4,0.343,543294,Kyle Hendricks,3.16,0.242
502517,Daniel Murphy,2,4,5,0.25,543294,Kyle Hendricks,3.16,0.242
641857,Ryan McMahon,1,4,6,0.245,543294,Kyle Hendricks,3.16,0.242
435622,Ian Desmond,0,4,7,0.238,543294,Kyle Hendricks,3.16,0.242
547172,Tony Wolters,1,3,8,0.307,543294,Kyle Hendricks,3.16,0.242
608032,Carlos Estevez,0,0,9,0.0,543294,Kyle Hendricks,3.16,0.242
606132,Raimel Tapia,1,5,1,0.269,506433,Yu Darvish,4.88,0.234
596115,Trevor Story,2,5,2,0.293,506433,Yu Darvish,4.88,0.234
621311,David Dahl,3,5,3,0.337,506433,Yu Darvish,4.88,0.234
571448,Nolan Arenado,1,4,4,0.343,506433,Yu Darvish,4.88,0.234
502517,Daniel Murphy,2,5,5,0.256,506433,Yu Darvish,4.88,0.234
641857,Ryan McMahon,1,5,6,0.243,506433,Yu Darvish,4.88,0.234
543766,Bryan Shaw,0,0,7,0.0,506433,Yu Darvish,4.88,0.234
547172,Tony Wolters,0,4,8,0.298,506433,Yu Darvish,4.88,0.234
641658,Garrett Hampson,0,2,9,0.186,506433,Yu Darvish,4.88,0.234
606132,Raimel Tapia,0,4,1,0.263,500779,Jose Quintana,3.77,0.259
596115,Trevor Story,1,4,2,0.292,500779,Jose Quintana,3.77,0.259
571448,Nolan Arenado,0,4,3,0.337,500779,Jose Quintana,3.77,0.259
621311,David Dahl,1,4,4,0.335,500779,Jose Quintana,3.77,0.259
663898,Brendan Rodgers,0,4,5,0.267,500779,Jose Quintana,3.77,0.259
435622,Ian Desmond,2,4,6,0.24,500779,Jose Quintana,3.77,0.259
448602,Mark Reynolds,1,4,7,0.18,500779,Jose Quintana,3.77,0.259
455104,Chris Iannetta,0,2,8,0.254,500779,Jose Quintana,3.77,0.259
623184,Scott Oberg,0,0,9,0.0,500779,Jose Quintana,3.77,0.259
606132,Raimel Tapia,2,5,1,0.267,594798,Jacob deGrom,3.45,0.233
596115,Trevor Story,2,5,2,0.294,594798,Jacob deGrom,3.45,0.233
621311,David Dahl,2,5,3,0.338,594798,Jacob deGrom,3.45,0.233
571448,Nolan Arenado,0,4,4,0.332,594798,Jacob deGrom,3.45,0.233
502517,Daniel Murphy,2,4,5,0.264,594798,Jacob deGrom,3.45,0.233
435622,Ian Desmond,1,3,6,0.242,594798,Jacob deGrom,3.45,0.233
663898,Brendan Rodgers,0,4,7,0.245,594798,Jacob deGrom,3.45,0.233
547172,Tony Wolters,1,4,8,0.296,594798,Jacob deGrom,3.45,0.233
451584,Wade Davis,0,0,9,0.0,594798,Jacob deGrom,3.45,0.233
453568,Charlie Blackmon,1,4,1,0.299,571927,Steven Matz,3.88,0.267
596115,Trevor Story,1,5,2,0.292,571927,Steven Matz,3.88,0.267
621311,David Dahl,0,4,3,0.332,571927,Steven Matz,3.88,0.267
571448,Nolan Arenado,1,4,4,0.332,571927,Steven Matz,3.88,0.267
502517,Daniel Murphy,0,4,5,0.256,571927,Steven Matz,3.88,0.267
435622,Ian Desmond,1,4,6,0.242,571927,Steven Matz,3.88,0.267
663898,Brendan Rodgers,1,4,7,0.245,571927,Steven Matz,3.88,0.267
547172,Tony Wolters,2,3,8,0.307,571927,Steven Matz,3.88,0.267
606132,Raimel Tapia,0,1,9,0.266,571927,Steven Matz,3.88,0.267
453568,Charlie Blackmon,0,4,1,0.295,592789,Noah Syndergaard,4.45,0.253
596115,Trevor Story,0,4,2,0.289,592789,Noah Syndergaard,4.45,0.253
621311,David Dahl,1,4,3,0.33,592789,Noah Syndergaard,4.45,0.253
571448,Nolan Arenado,1,4,4,0.331,592789,Noah Syndergaard,4.45,0.253
502517,Daniel Murphy,0,3,5,0.25,592789,Noah Syndergaard,4.45,0.253
606132,Raimel Tapia,0,3,6,0.262,592789,Noah Syndergaard,4.45,0.253
608032,Carlos Estevez,0,0,7,0.0,592789,Noah Syndergaard,4.45,0.253
455104,Chris Iannetta,0,3,8,0.243,592789,Noah Syndergaard,4.45,0.253
663898,Brendan Rodgers,0,2,9,0.236,592789,Noah Syndergaard,4.45,0.253
453568,Charlie Blackmon,3,4,1,0.303,506433,Yu Darvish,4.98,0.235
596115,Trevor Story,0,4,2,0.285,506433,Yu Darvish,4.98,0.235
621311,David Dahl,1,4,3,0.329,506433,Yu Darvish,4.98,0.235
571448,Nolan Arenado,1,4,4,0.329,506433,Yu Darvish,4.98,0.235
502517,Daniel Murphy,2,4,5,0.257,506433,Yu Darvish,4.98,0.235
606132,Raimel Tapia,0,4,6,0.256,506433,Yu Darvish,4.98,0.235
641857,Ryan McMahon,2,4,7,0.247,506433,Yu Darvish,4.98,0.235
547172,Tony Wolters,0,2,8,0.302,506433,Yu Darvish,4.98,0.235
451584,Wade Davis,0,0,9,0.0,506433,Yu Darvish,4.98,0.235
453568,Charlie Blackmon,2,5,1,0.306,500779,Jose Quintana,3.89,0.261
670426,Phillip Diehl,0,0,2,0.0,500779,Jose Quintana,3.89,0.261
621311,David Dahl,0,4,3,0.324,500779,Jose Quintana,3.89,0.261
547172,Tony Wolters,0,1,4,0.3,500779,Jose Quintana,3.89,0.261
502517,Daniel Murphy,3,4,5,0.271,500779,Jose Quintana,3.89,0.261
435622,Ian Desmond,3,4,6,0.258,500779,Jose Quintana,3.89,0.261
641857,Ryan McMahon,0,4,7,0.24,500779,Jose Quintana,3.89,0.261
455104,Chris Iannetta,1,4,8,0.25,500779,Jose Quintana,3.89,0.261
663898,Brendan Rodgers,1,1,9,0.25,500779,Jose Quintana,3.89,0.261
606132,Raimel Tapia,0,1,1,0.259,430935,Cole Hamels,2.98,0.225
608032,Carlos Estevez,0,0,2,0.0,430935,Cole Hamels,2.98,0.225
621311,David Dahl,3,4,3,0.332,430935,Cole Hamels,2.98,0.225
641857,Ryan McMahon,0,2,4,0.237,430935,Cole Hamels,2.98,0.225
435622,Ian Desmond,1,4,5,0.258,430935,Cole Hamels,2.98,0.225
448602,Mark Reynolds,0,4,6,0.17,430935,Cole Hamels,2.98,0.225
663898,Brendan Rodgers,0,4,7,0.233,430935,Cole Hamels,2.98,0.225
547172,Tony Wolters,1,3,8,0.301,430935,Cole Hamels,2.98,0.225
455104,Chris Iannetta,1,2,9,0.256,430935,Cole Hamels,2.98,0.225
453568,Charlie Blackmon,4,5,1,0.316,621381,Matt Strahm,4.66,0.265
596115,Trevor Story,1,5,2,0.278,621381,Matt Strahm,4.66,0.265
621311,David Dahl,1,5,3,0.33,621381,Matt Strahm,4.66,0.265
571448,Nolan Arenado,1,5,4,0.328,621381,Matt Strahm,4.66,0.265
502517,Daniel Murphy,3,5,5,0.282,621381,Matt Strahm,4.66,0.265
435622,Ian Desmond,1,5,6,0.256,621381,Matt Strahm,4.66,0.265
641857,Ryan McMahon,1,4,7,0.238,621381,Matt Strahm,4.66,0.265
547172,Tony Wolters,1,4,8,0.306,621381,Matt Strahm,4.66,0.265
451584,Wade Davis,0,0,9,0.0,621381,Matt Strahm,4.66,0.265
453568,Charlie Blackmon,4,7,1,0.323,615698,Cal Quantrill,5.23,0.281
571448,Nolan Arenado,0,2,2,0.326,615698,Cal Quantrill,5.23,0.281
621311,David Dahl,2,7,3,0.33,615698,Cal Quantrill,5.23,0.281
502517,Daniel Murphy,1,6,4,0.277,615698,Cal Quantrill,5.23,0.281
545064,Jairo Diaz,0,0,5,0.0,615698,Cal Quantrill,5.23,0.281
641857,Ryan McMahon,2,6,6,0.241,615698,Cal Quantrill,5.23,0.281
663898,Brendan Rodgers,2,5,7,0.246,615698,Cal Quantrill,5.23,0.281
547172,Tony Wolters,2,5,8,0.309,615698,Cal Quantrill,5.23,0.281
435622,Ian Desmond,2,4,9,0.261,615698,Cal Quantrill,5.23,0.281
453568,Charlie Blackmon,4,6,1,0.332,641778,Eric Lauer,4.6,0.271
596115,Trevor Story,3,6,2,0.291,641778,Eric Lauer,4.6,0.271
571448,Nolan Arenado,2,5,3,0.327,641778,Eric Lauer,4.6,0.271
621311,David Dahl,3,4,4,0.338,641778,Eric Lauer,4.6,0.271
435622,Ian Desmond,2,4,5,0.266,641778,Eric Lauer,4.6,0.271
641857,Ryan McMahon,3,5,6,0.253,641778,Eric Lauer,4.6,0.271
543766,Bryan Shaw,0,0,7,0.0,641778,Eric Lauer,4.6,0.271
547172,Tony Wolters,0,5,8,0.303,641778,Eric Lauer,4.6,0.271
502517,Daniel Murphy,0,2,9,0.274,641778,Eric Lauer,4.6,0.271
453568,Charlie Blackmon,3,6,1,0.336,676606,Nick Margevicius,6.41,0.303
596115,Trevor Story,2,6,2,0.292,676606,Nick Margevicius,6.41,0.303
571448,Nolan Arenado,0,6,3,0.321,676606,Nick Margevicius,6.41,0.303
502517,Daniel Murphy,2,5,4,0.278,676606,Nick Margevicius,6.41,0.303
435622,Ian Desmond,3,5,5,0.274,676606,Nick Margevicius,6.41,0.303
641857,Ryan McMahon,3,5,6,0.263,676606,Nick Margevicius,6.41,0.303
606132,Raimel Tapia,3,5,7,0.263,676606,Nick Margevicius,6.41,0.303
455104,Chris Iannetta,1,5,8,0.253,676606,Nick Margevicius,6.41,0.303
592351,Jon Gray,0,0,9,0.069,676606,Nick Margevicius,6.41,0.303
453568,Charlie Blackmon,3,5,1,0.341,518876,Merrill Kelly,3.99,0.257
596115,Trevor Story,2,5,2,0.294,518876,Merrill Kelly,3.99,0.257
621311,David Dahl,1,4,3,0.335,518876,Merrill Kelly,3.99,0.257
571448,Nolan Arenado,3,5,4,0.327,518876,Merrill Kelly,3.99,0.257
502517,Daniel Murphy,0,4,5,0.273,518876,Merrill Kelly,3.99,0.257
608032,Carlos Estevez,0,0,6,0.0,518876,Merrill Kelly,3.99,0.257
641857,Ryan McMahon,1,4,7,0.263,518876,Merrill Kelly,3.99,0.257
547172,Tony Wolters,1,4,8,0.301,518876,Merrill Kelly,3.99,0.257
606132,Raimel Tapia,0,1,9,0.262,518876,Merrill Kelly,3.99,0.257
453568,Charlie Blackmon,1,5,1,0.339,425844,Zack Greinke,2.91,0.22
642162,Pat Valaika,0,1,2,0.067,425844,Zack Greinke,2.91,0.22
621311,David Dahl,2,4,3,0.338,425844,Zack Greinke,2.91,0.22
571448,Nolan Arenado,2,4,4,0.33,425844,Zack Greinke,2.91,0.22
502517,Daniel Murphy,2,4,5,0.278,425844,Zack Greinke,2.91,0.22
641857,Ryan McMahon,3,4,6,0.273,425844,Zack Greinke,2.91,0.22
606132,Raimel Tapia,1,4,7,0.262,425844,Zack Greinke,2.91,0.22
547172,Tony Wolters,2,4,8,0.306,425844,Zack Greinke,2.91,0.22
451584,Wade Davis,0,0,9,0.0,425844,Zack Greinke,2.91,0.22
453568,Charlie Blackmon,1,5,1,0.336,592662,Robbie Ray,3.87,0.23
435622,Ian Desmond,1,5,2,0.271,592662,Robbie Ray,3.87,0.23
663898,Brendan Rodgers,1,1,3,0.258,592662,Robbie Ray,3.87,0.23
621311,David Dahl,0,5,4,0.332,592662,Robbie Ray,3.87,0.23
455104,Chris Iannetta,2,5,5,0.264,592662,Robbie Ray,3.87,0.23
641857,Ryan McMahon,1,5,6,0.273,592662,Robbie Ray,3.87,0.23
623184,Scott Oberg,0,0,7,0.0,592662,Robbie Ray,3.87,0.23
547172,Tony Wolters,1,1,8,0.311,592662,Robbie Ray,3.87,0.23
502517,Daniel Murphy,0,2,9,0.275,592662,Robbie Ray,3.87,0.23
453568,Charlie Blackmon,2,4,1,0.338,621111,Walker Buehler,2.96,0.2
621311,David Dahl,0,4,2,0.327,621111,Walker Buehler,2.96,0.2
571448,Nolan Arenado,1,4,3,0.326,621111,Walker Buehler,2.96,0.2
502517,Daniel Murphy,0,3,4,0.27,621111,Walker Buehler,2.96,0.2
641857,Ryan McMahon,0,3,5,0.268,621111,Walker Buehler,2.96,0.2
435622,Ian Desmond,0,3,6,0.268,621111,Walker Buehler,2.96,0.2
663898,Brendan Rodgers,0,3,7,0.246,621111,Walker Buehler,2.96,0.2
547172,Tony Wolters,0,3,8,0.305,621111,Walker Buehler,2.96,0.2
545064,Jairo Diaz,0,0,9,0.0,621111,Walker Buehler,2.96,0.2
453568,Charlie Blackmon,0,5,1,0.332,547943,Hyun Jin Ryu,1.27,0.213
547172,Tony Wolters,0,1,2,0.303,547943,Hyun Jin Ryu,1.27,0.213
621311,David Dahl,0,5,3,0.32,547943,Hyun Jin Ryu,1.27,0.213
