batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
641343,Jake Bauers,0,4,5,0.248,521230,Liam Hendriks,1.69,0.233
656669,Jordan Luplow,2,4,6,0.282,521230,Liam Hendriks,1.69,0.233
502273,Mike Freeman,2,3,7,0.25,521230,Liam Hendriks,1.69,0.233
608700,Kevin Plawecki,0,0,8,0.171,521230,Liam Hendriks,1.69,0.233
547982,Leonys Martin,2,4,9,0.221,521230,Liam Hendriks,1.69,0.233
596019,Francisco Lindor,2,4,1,0.278,596043,Daniel Mengden,6.75,0.263
502273,Mike Freeman,0,4,2,0.238,596043,Daniel Mengden,6.75,0.263
608070,Jose Ramirez,0,4,3,0.199,596043,Daniel Mengden,6.75,0.263
467793,Carlos Santana,1,4,4,0.279,596043,Daniel Mengden,6.75,0.263
471865,Carlos Gonzalez,1,4,5,0.232,596043,Daniel Mengden,6.75,0.263
656669,Jordan Luplow,1,3,6,0.286,596043,Daniel Mengden,6.75,0.263
641343,Jake Bauers,0,4,7,0.24,596043,Daniel Mengden,6.75,0.263
547379,Roberto Perez,1,4,8,0.22,596043,Daniel Mengden,6.75,0.263
547982,Leonys Martin,1,4,9,0.224,596043,Daniel Mengden,6.75,0.263
596019,Francisco Lindor,2,3,1,0.296,625643,Reynaldo Lopez,5.58,0.279
543401,Jason Kipnis,0,4,2,0.198,625643,Reynaldo Lopez,5.58,0.279
467793,Carlos Santana,0,4,3,0.271,625643,Reynaldo Lopez,5.58,0.279
471865,Carlos Gonzalez,0,4,4,0.221,625643,Reynaldo Lopez,5.58,0.279
608070,Jose Ramirez,0,4,5,0.193,625643,Reynaldo Lopez,5.58,0.279
641343,Jake Bauers,0,3,6,0.234,625643,Reynaldo Lopez,5.58,0.279
656669,Jordan Luplow,0,3,7,0.267,625643,Reynaldo Lopez,5.58,0.279
547982,Leonys Martin,0,3,8,0.221,625643,Reynaldo Lopez,5.58,0.279
608700,Kevin Plawecki,0,3,9,0.159,625643,Reynaldo Lopez,5.58,0.279
596019,Francisco Lindor,0,5,1,0.279,544365,Manny Banuelos,7.26,0.32
543401,Jason Kipnis,2,5,2,0.209,544365,Manny Banuelos,7.26,0.32
467793,Carlos Santana,1,5,3,0.271,544365,Manny Banuelos,7.26,0.32
656669,Jordan Luplow,2,5,4,0.28,544365,Manny Banuelos,7.26,0.32
608070,Jose Ramirez,1,4,5,0.195,544365,Manny Banuelos,7.26,0.32
640458,Oscar Mercado,0,3,6,0.0,544365,Manny Banuelos,7.26,0.32
641343,Jake Bauers,2,4,7,0.246,544365,Manny Banuelos,7.26,0.32
547379,Roberto Perez,2,4,8,0.235,544365,Manny Banuelos,7.26,0.32
547982,Leonys Martin,1,4,9,0.221,544365,Manny Banuelos,7.26,0.32
596019,Francisco Lindor,2,5,1,0.289,573185,Dan Straily,8.51,0.333
543401,Jason Kipnis,2,6,2,0.216,573185,Dan Straily,8.51,0.333
467793,Carlos Santana,2,5,3,0.277,573185,Dan Straily,8.51,0.333
471865,Carlos Gonzalez,3,5,4,0.244,573185,Dan Straily,8.51,0.333
608070,Jose Ramirez,1,5,5,0.196,573185,Dan Straily,8.51,0.333
640458,Oscar Mercado,0,1,6,0.0,573185,Dan Straily,8.51,0.333
656669,Jordan Luplow,1,5,7,0.278,573185,Dan Straily,8.51,0.333
547982,Leonys Martin,2,5,8,0.229,573185,Dan Straily,8.51,0.333
547379,Roberto Perez,1,5,9,0.239,573185,Dan Straily,8.51,0.333
596019,Francisco Lindor,1,4,1,0.287,605164,Dylan Bundy,4.66,0.229
543401,Jason Kipnis,1,4,2,0.22,605164,Dylan Bundy,4.66,0.229
467793,Carlos Santana,0,4,3,0.273,605164,Dylan Bundy,4.66,0.229
471865,Carlos Gonzalez,0,4,4,0.234,605164,Dylan Bundy,4.66,0.229
608070,Jose Ramirez,0,4,5,0.191,605164,Dylan Bundy,4.66,0.229
641343,Jake Bauers,1,4,6,0.242,605164,Dylan Bundy,4.66,0.229
656669,Jordan Luplow,0,4,7,0.259,605164,Dylan Bundy,4.66,0.229
547982,Leonys Martin,0,4,8,0.223,605164,Dylan Bundy,4.66,0.229
502273,Mike Freeman,0,1,9,0.227,605164,Dylan Bundy,4.66,0.229
596019,Francisco Lindor,1,4,1,0.286,607644,John Means,2.68,0.217
543401,Jason Kipnis,1,4,2,0.221,607644,John Means,2.68,0.217
467793,Carlos Santana,2,4,3,0.281,607644,John Means,2.68,0.217
656669,Jordan Luplow,1,4,4,0.258,607644,John Means,2.68,0.217
608070,Jose Ramirez,1,4,5,0.193,607644,John Means,2.68,0.217
471865,Carlos Gonzalez,0,4,6,0.229,607644,John Means,2.68,0.217
547379,Roberto Perez,0,4,7,0.228,607644,John Means,2.68,0.217
641343,Jake Bauers,0,3,8,0.237,607644,John Means,2.68,0.217
640458,Oscar Mercado,1,3,9,0.167,607644,John Means,2.68,0.217
596019,Francisco Lindor,2,5,1,0.294,606162,Yefry Ramirez,6.97,0.306
502273,Mike Freeman,1,1,2,0.261,606162,Yefry Ramirez,6.97,0.306
467793,Carlos Santana,2,5,3,0.287,606162,Yefry Ramirez,6.97,0.306
471865,Carlos Gonzalez,0,4,4,0.222,606162,Yefry Ramirez,6.97,0.306
608070,Jose Ramirez,0,5,5,0.189,606162,Yefry Ramirez,6.97,0.306
641343,Jake Bauers,0,5,6,0.229,606162,Yefry Ramirez,6.97,0.306
547379,Roberto Perez,1,4,7,0.229,606162,Yefry Ramirez,6.97,0.306
547982,Leonys Martin,2,4,8,0.23,606162,Yefry Ramirez,6.97,0.306
640458,Oscar Mercado,2,4,9,0.333,606162,Yefry Ramirez,6.97,0.306
596019,Francisco Lindor,1,5,1,0.29,474463,Brett Anderson,4.14,0.255
543401,Jason Kipnis,1,5,2,0.225,474463,Brett Anderson,4.14,0.255
467793,Carlos Santana,1,4,3,0.288,474463,Brett Anderson,4.14,0.255
641343,Jake Bauers,0,1,4,0.227,474463,Brett Anderson,4.14,0.255
608070,Jose Ramirez,2,4,5,0.197,474463,Brett Anderson,4.14,0.255
547379,Roberto Perez,1,4,6,0.232,474463,Brett Anderson,4.14,0.255
471865,Carlos Gonzalez,0,4,7,0.214,474463,Brett Anderson,4.14,0.255
640458,Oscar Mercado,1,4,8,0.308,474463,Brett Anderson,4.14,0.255
547982,Leonys Martin,1,4,9,0.231,474463,Brett Anderson,4.14,0.255
596019,Francisco Lindor,1,5,1,0.286,605135,Chris Bassitt,2.48,0.183
543401,Jason Kipnis,0,4,2,0.219,605135,Chris Bassitt,2.48,0.183
467793,Carlos Santana,1,4,3,0.29,605135,Chris Bassitt,2.48,0.183
656669,Jordan Luplow,0,1,4,0.242,605135,Chris Bassitt,2.48,0.183
608070,Jose Ramirez,0,4,5,0.194,605135,Chris Bassitt,2.48,0.183
641343,Jake Bauers,1,4,6,0.228,605135,Chris Bassitt,2.48,0.183
608700,Kevin Plawecki,0,2,7,0.143,605135,Chris Bassitt,2.48,0.183
547982,Leonys Martin,0,4,8,0.226,605135,Chris Bassitt,2.48,0.183
640458,Oscar Mercado,1,4,9,0.294,605135,Chris Bassitt,2.48,0.183
596019,Francisco Lindor,2,5,1,0.296,593423,Frankie Montas,2.4,0.24
543401,Jason Kipnis,1,5,2,0.218,593423,Frankie Montas,2.4,0.24
467793,Carlos Santana,1,5,3,0.291,593423,Frankie Montas,2.4,0.24
641343,Jake Bauers,1,5,4,0.227,593423,Frankie Montas,2.4,0.24
608070,Jose Ramirez,1,4,5,0.196,593423,Frankie Montas,2.4,0.24
502273,Mike Freeman,0,4,6,0.24,593423,Frankie Montas,2.4,0.24
640458,Oscar Mercado,0,4,7,0.238,593423,Frankie Montas,2.4,0.24
547982,Leonys Martin,1,4,8,0.227,593423,Frankie Montas,2.4,0.24
608700,Kevin Plawecki,1,4,9,0.151,593423,Frankie Montas,2.4,0.24
596019,Francisco Lindor,0,4,1,0.286,642232,Ryan Yarbrough,6.38,0.242
543401,Jason Kipnis,1,4,2,0.22,642232,Ryan Yarbrough,6.38,0.242
467793,Carlos Santana,0,4,3,0.287,642232,Ryan Yarbrough,6.38,0.242
656669,Jordan Luplow,1,4,4,0.243,642232,Ryan Yarbrough,6.38,0.242
608070,Jose Ramirez,1,4,5,0.198,642232,Ryan Yarbrough,6.38,0.242
641343,Jake Bauers,0,4,6,0.221,642232,Ryan Yarbrough,6.38,0.242
606992,Eric Haase,0,4,7,0.0,642232,Ryan Yarbrough,6.38,0.242
547982,Leonys Martin,0,3,8,0.223,642232,Ryan Yarbrough,6.38,0.242
502273,Mike Freeman,0,1,9,0.231,642232,Ryan Yarbrough,6.38,0.242
596019,Francisco Lindor,1,4,1,0.285,605483,Blake Snell,3.07,0.207
543401,Jason Kipnis,1,3,2,0.222,605483,Blake Snell,3.07,0.207
467793,Carlos Santana,0,4,3,0.282,605483,Blake Snell,3.07,0.207
656669,Jordan Luplow,2,4,4,0.26,605483,Blake Snell,3.07,0.207
608070,Jose Ramirez,1,4,5,0.199,605483,Blake Snell,3.07,0.207
547379,Roberto Perez,1,4,6,0.231,605483,Blake Snell,3.07,0.207
641343,Jake Bauers,0,4,7,0.217,605483,Blake Snell,3.07,0.207
502273,Mike Freeman,0,1,8,0.222,605483,Blake Snell,3.07,0.207
547982,Leonys Martin,0,3,9,0.22,605483,Blake Snell,3.07,0.207
596019,Francisco Lindor,0,3,1,0.278,450203,Charlie Morton,2.54,0.198
543401,Jason Kipnis,0,4,2,0.215,450203,Charlie Morton,2.54,0.198
467793,Carlos Santana,2,4,3,0.287,450203,Charlie Morton,2.54,0.198
641343,Jake Bauers,0,4,4,0.213,450203,Charlie Morton,2.54,0.198
608070,Jose Ramirez,1,4,5,0.2,450203,Charlie Morton,2.54,0.198
656669,Jordan Luplow,0,4,6,0.247,450203,Charlie Morton,2.54,0.198
547982,Leonys Martin,2,4,7,0.227,450203,Charlie Morton,2.54,0.198
547379,Roberto Perez,0,4,8,0.226,450203,Charlie Morton,2.54,0.198
656185,Greg Allen,0,3,9,0.098,450203,Charlie Morton,2.54,0.198
596019,Francisco Lindor,1,5,1,0.279,592773,Ryne Stanek,2.86,0.194
640458,Oscar Mercado,2,4,2,0.296,592773,Ryne Stanek,2.86,0.194
467793,Carlos Santana,1,5,3,0.285,592773,Ryne Stanek,2.86,0.194
543401,Jason Kipnis,1,4,4,0.216,592773,Ryne Stanek,2.86,0.194
608070,Jose Ramirez,0,4,5,0.197,592773,Ryne Stanek,2.86,0.194
502273,Mike Freeman,0,4,6,0.2,592773,Ryne Stanek,2.86,0.194
656669,Jordan Luplow,1,4,7,0.247,592773,Ryne Stanek,2.86,0.194
547982,Leonys Martin,2,4,8,0.233,592773,Ryne Stanek,2.86,0.194
608700,Kevin Plawecki,0,4,9,0.14,592773,Ryne Stanek,2.86,0.194
596019,Francisco Lindor,1,5,1,0.278,519144,Rick Porcello,4.41,0.254
640458,Oscar Mercado,2,5,2,0.323,519144,Rick Porcello,4.41,0.254
467793,Carlos Santana,0,5,3,0.279,519144,Rick Porcello,4.41,0.254
543401,Jason Kipnis,2,4,4,0.225,519144,Rick Porcello,4.41,0.254
641343,Jake Bauers,1,4,5,0.215,519144,Rick Porcello,4.41,0.254
547379,Roberto Perez,1,5,6,0.225,519144,Rick Porcello,4.41,0.254
502273,Mike Freeman,2,4,7,0.235,519144,Rick Porcello,4.41,0.254
656185,Greg Allen,0,3,8,0.091,519144,Rick Porcello,4.41,0.254
547982,Leonys Martin,0,4,9,0.228,519144,Rick Porcello,4.41,0.254
596019,Francisco Lindor,1,5,1,0.279,456034,David Price,2.83,0.218
640458,Oscar Mercado,1,5,2,0.306,456034,David Price,2.83,0.218
467793,Carlos Santana,0,5,3,0.274,456034,David Price,2.83,0.218
656669,Jordan Luplow,1,5,4,0.244,456034,David Price,2.83,0.218
608070,Jose Ramirez,2,5,5,0.204,456034,David Price,2.83,0.218
547379,Roberto Perez,1,5,6,0.224,456034,David Price,2.83,0.218
641343,Jake Bauers,0,5,7,0.21,456034,David Price,2.83,0.218
656185,Greg Allen,1,4,8,0.106,456034,David Price,2.83,0.218
502273,Mike Freeman,1,3,9,0.243,456034,David Price,2.83,0.218
596019,Francisco Lindor,3,6,1,0.289,543901,Ryan Weber,4.5,0.264
640458,Oscar Mercado,3,6,2,0.333,543901,Ryan Weber,4.5,0.264
467793,Carlos Santana,3,6,3,0.284,543901,Ryan Weber,4.5,0.264
543401,Jason Kipnis,1,6,4,0.222,543901,Ryan Weber,4.5,0.264
608070,Jose Ramirez,2,5,5,0.209,543901,Ryan Weber,4.5,0.264
641343,Jake Bauers,2,5,6,0.215,543901,Ryan Weber,4.5,0.264
656185,Greg Allen,2,4,7,0.137,543901,Ryan Weber,4.5,0.264
608700,Kevin Plawecki,2,5,8,0.164,543901,Ryan Weber,4.5,0.264
547982,Leonys Martin,0,5,9,0.223,543901,Ryan Weber,4.5,0.264
596019,Francisco Lindor,0,5,1,0.283,544365,Manny Banuelos,7.36,0.312
640458,Oscar Mercado,0,4,2,0.304,544365,Manny Banuelos,7.36,0.312
467793,Carlos Santana,1,4,3,0.284,544365,Manny Banuelos,7.36,0.312
656669,Jordan Luplow,1,4,4,0.244,544365,Manny Banuelos,7.36,0.312
608070,Jose Ramirez,1,4,5,0.211,544365,Manny Banuelos,7.36,0.312
543401,Jason Kipnis,2,4,6,0.23,544365,Manny Banuelos,7.36,0.312
547379,Roberto Perez,0,4,7,0.22,544365,Manny Banuelos,7.36,0.312
641343,Jake Bauers,0,4,8,0.21,544365,Manny Banuelos,7.36,0.312
656185,Greg Allen,1,4,9,0.145,544365,Manny Banuelos,7.36,0.312
596019,Francisco Lindor,1,4,1,0.282,592229,Dylan Covey,4.73,0.223
502273,Mike Freeman,1,4,2,0.244,592229,Dylan Covey,4.73,0.223
467793,Carlos Santana,2,4,3,0.288,592229,Dylan Covey,4.73,0.223
543401,Jason Kipnis,1,4,4,0.23,592229,Dylan Covey,4.73,0.223
608070,Jose Ramirez,1,4,5,0.213,592229,Dylan Covey,4.73,0.223
641343,Jake Bauers,2,4,6,0.217,592229,Dylan Covey,4.73,0.223
656185,Greg Allen,1,4,7,0.153,592229,Dylan Covey,4.73,0.223
547379,Roberto Perez,0,3,8,0.215,592229,Dylan Covey,4.73,0.223
547982,Leonys Martin,0,4,9,0.218,592229,Dylan Covey,4.73,0.223
596019,Francisco Lindor,1,4,1,0.281,467100,Ivan Nova,6.24,0.338
640458,Oscar Mercado,0,4,2,0.28,467100,Ivan Nova,6.24,0.338
467793,Carlos Santana,2,4,3,0.292,467100,Ivan Nova,6.24,0.338
543401,Jason Kipnis,0,3,4,0.226,467100,Ivan Nova,6.24,0.338
608070,Jose Ramirez,0,4,5,0.209,467100,Ivan Nova,6.24,0.338
641343,Jake Bauers,1,4,6,0.22,467100,Ivan Nova,6.24,0.338
656185,Greg Allen,1,3,7,0.161,467100,Ivan Nova,6.24,0.338
608700,Kevin Plawecki,1,3,8,0.172,467100,Ivan Nova,6.24,0.338
547982,Leonys Martin,1,4,9,0.219,467100,Ivan Nova,6.24,0.338
596019,Francisco Lindor,3,4,1,0.293,608337,Lucas Giolito,2.54,0.186
640458,Oscar Mercado,1,4,2,0.278,608337,Lucas Giolito,2.54,0.186
467793,Carlos Santana,0,4,3,0.286,608337,Lucas Giolito,2.54,0.186
543401,Jason Kipnis,0,4,4,0.22,608337,Lucas Giolito,2.54,0.186
608070,Jose Ramirez,0,3,5,0.206,608337,Lucas Giolito,2.54,0.186
641343,Jake Bauers,0,3,6,0.216,608337,Lucas Giolito,2.54,0.186
656185,Greg Allen,1,3,7,0.169,608337,Lucas Giolito,2.54,0.186
608700,Kevin Plawecki,0,0,8,0.172,608337,Lucas Giolito,2.54,0.186
656669,Jordan Luplow,0,1,9,0.242,608337,Lucas Giolito,2.54,0.186
596019,Francisco Lindor,3,4,1,0.306,656970,Devin Smeltzer,3.65,0.186
640458,Oscar Mercado,0,4,2,0.259,656970,Devin Smeltzer,3.65,0.186
467793,Carlos Santana,1,4,3,0.286,656970,Devin Smeltzer,3.65,0.186
571980,Tyler Naquin,0,1,4,0.275,656970,Devin Smeltzer,3.65,0.186
608070,Jose Ramirez,0,4,5,0.202,656970,Devin Smeltzer,3.65,0.186
543401,Jason Kipnis,0,3,6,0.216,656970,Devin Smeltzer,3.65,0.186
547379,Roberto Perez,1,3,7,0.22,656970,Devin Smeltzer,3.65,0.186
641343,Jake Bauers,1,3,8,0.218,656970,Devin Smeltzer,3.65,0.186
547982,Leonys Martin,0,3,9,0.214,656970,Devin Smeltzer,3.65,0.186
596019,Francisco Lindor,2,5,1,0.311,527048,Martin Perez,3.72,0.252
640458,Oscar Mercado,1,4,2,0.262,527048,Martin Perez,3.72,0.252
467793,Carlos Santana,1,5,3,0.285,527048,Martin Perez,3.72,0.252
656669,Jordan Luplow,3,5,4,0.255,527048,Martin Perez,3.72,0.252
608070,Jose Ramirez,2,4,5,0.207,527048,Martin Perez,3.72,0.252
543401,Jason Kipnis,0,4,6,0.211,527048,Martin Perez,3.72,0.252
547379,Roberto Perez,1,4,7,0.223,527048,Martin Perez,3.72,0.252
641343,Jake Bauers,1,4,8,0.219,527048,Martin Perez,3.72,0.252
571980,Tyler Naquin,0,4,9,0.263,527048,Martin Perez,3.72,0.252
596019,Francisco Lindor,0,4,1,0.304,621244,Jose Berrios,3.14,0.236
543401,Jason Kipnis,0,4,2,0.206,621244,Jose Berrios,3.14,0.236
467793,Carlos Santana,1,4,3,0.284,621244,Jose Berrios,3.14,0.236
641343,Jake Bauers,0,4,4,0.214,621244,Jose Berrios,3.14,0.236
608070,Jose Ramirez,0,4,5,0.204,621244,Jose Berrios,3.14,0.236
656669,Jordan Luplow,0,4,6,0.248,621244,Jose Berrios,3.14,0.236
640458,Oscar Mercado,1,1,7,0.274,621244,Jose Berrios,3.14,0.236
547379,Roberto Perez,1,3,8,0.227,621244,Jose Berrios,3.14,0.236
547982,Leonys Martin,0,3,9,0.211,621244,Jose Berrios,3.14,0.236
596019,Francisco Lindor,1,4,1,0.302,593334,Domingo German,3.86,0.219
640458,Oscar Mercado,2,4,2,0.288,593334,Domingo German,3.86,0.219
467793,Carlos Santana,1,4,3,0.286,593334,Domingo German,3.86,0.219
543401,Jason Kipnis,2,3,4,0.214,593334,Domingo German,3.86,0.219
608070,Jose Ramirez,0,4,5,0.2,593334,Domingo German,3.86,0.219
641343,Jake Bauers,0,3,6,0.211,593334,Domingo German,3.86,0.219
547982,Leonys Martin,0,3,7,0.208,593334,Domingo German,3.86,0.219
608700,Kevin Plawecki,0,3,8,0.164,593334,Domingo German,3.86,0.219
571980,Tyler Naquin,1,3,9,0.267,593334,Domingo German,3.86,0.219
596019,Francisco Lindor,2,4,1,0.307,282332,CC Sabathia,3.96,0.246
640458,Oscar Mercado,2,4,2,0.3,282332,CC Sabathia,3.96,0.246
467793,Carlos Santana,1,4,3,0.286,282332,CC Sabathia,3.96,0.246
656669,Jordan Luplow,2,4,4,0.26,282332,CC Sabathia,3.96,0.246
608070,Jose Ramirez,0,3,5,0.198,282332,CC Sabathia,3.96,0.246
547379,Roberto Perez,2,4,6,0.235,282332,CC Sabathia,3.96,0.246
543401,Jason Kipnis,2,4,7,0.22,282332,CC Sabathia,3.96,0.246
608700,Kevin Plawecki,1,3,8,0.171,282332,CC Sabathia,3.96,0.246
547982,Leonys Martin,0,4,9,0.204,282332,CC Sabathia,3.96,0.246
596019,Francisco Lindor,0,5,1,0.298,643338,Chad Green,8.27,0.341
640458,Oscar Mercado,1,5,2,0.293,643338,Chad Green,8.27,0.341
467793,Carlos Santana,1,5,3,0.285,643338,Chad Green,8.27,0.341
502273,Mike Freeman,1,3,4,0.25,643338,Chad Green,8.27,0.341
656669,Jordan Luplow,0,5,5,0.248,643338,Chad Green,8.27,0.341
608070,Jose Ramirez,2,4,6,0.203,643338,Chad Green,8.27,0.341
571980,Tyler Naquin,0,0,7,0.267,643338,Chad Green,8.27,0.341
641343,Jake Bauers,1,4,8,0.212,643338,Chad Green,8.27,0.341
608700,Kevin Plawecki,0,1,9,0.169,643338,Chad Green,8.27,0.341
596019,Francisco Lindor,2,5,1,0.303,622491,Luis Castillo,2.2,0.18
640458,Oscar Mercado,1,5,2,0.288,622491,Luis Castillo,2.2,0.18
467793,Carlos Santana,1,4,3,0.286,622491,Luis Castillo,2.2,0.18
571980,Tyler Naquin,1,4,4,0.269,622491,Luis Castillo,2.2,0.18
608070,Jose Ramirez,0,4,5,0.2,622491,Luis Castillo,2.2,0.18
641343,Jake Bauers,0,4,6,0.208,622491,Luis Castillo,2.2,0.18
547379,Roberto Perez,0,4,7,0.225,622491,Luis Castillo,2.2,0.18
502273,Mike Freeman,0,4,8,0.234,622491,Luis Castillo,2.2,0.18
547982,Leonys Martin,1,4,9,0.207,622491,Luis Castillo,2.2,0.18
596019,Francisco Lindor,1,4,1,0.302,543101,Anthony DeSclafani,4.43,0.258
640458,Oscar Mercado,0,3,2,0.277,543101,Anthony DeSclafani,4.43,0.258
467793,Carlos Santana,1,4,3,0.286,543101,Anthony DeSclafani,4.43,0.258
571980,Tyler Naquin,2,4,4,0.278,543101,Anthony DeSclafani,4.43,0.258
608070,Jose Ramirez,0,4,5,0.198,543101,Anthony DeSclafani,4.43,0.258
502273,Mike Freeman,1,4,6,0.235,543101,Anthony DeSclafani,4.43,0.258
641343,Jake Bauers,1,4,7,0.209,543101,Anthony DeSclafani,4.43,0.258
608700,Kevin Plawecki,0,4,8,0.16,543101,Anthony DeSclafani,4.43,0.258
656669,Jordan Luplow,0,2,9,0.243,543101,Anthony DeSclafani,4.43,0.258
596019,Francisco Lindor,2,6,1,0.303,543001,Ryan Carpenter,8.82,0.331
640458,Oscar Mercado,2,6,2,0.281,543001,Ryan Carpenter,8.82,0.331
467793,Carlos Santana,2,6,3,0.289,543001,Ryan Carpenter,8.82,0.331
656669,Jordan Luplow,1,6,4,0.241,543001,Ryan Carpenter,8.82,0.331
608070,Jose Ramirez,2,6,5,0.202,543001,Ryan Carpenter,8.82,0.331
502273,Mike Freeman,0,0,6,0.235,543001,Ryan Carpenter,8.82,0.331
547379,Roberto Perez,3,5,7,0.238,543001,Ryan Carpenter,8.82,0.331
641343,Jake Bauers,4,5,8,0.222,543001,Ryan Carpenter,8.82,0.331
547982,Leonys Martin,1,5,9,0.206,543001,Ryan Carpenter,8.82,0.331
596019,Francisco Lindor,1,5,1,0.3,642397,Gregory Soto,8.66,0.324
640458,Oscar Mercado,2,5,2,0.287,642397,Gregory Soto,8.66,0.324
467793,Carlos Santana,1,5,3,0.289,642397,Gregory Soto,8.66,0.324
656669,Jordan Luplow,1,5,4,0.244,642397,Gregory Soto,8.66,0.324
608070,Jose Ramirez,1,4,5,0.202,642397,Gregory Soto,8.66,0.324
543401,Jason Kipnis,0,5,6,0.207,642397,Gregory Soto,8.66,0.324
608700,Kevin Plawecki,2,4,7,0.179,642397,Gregory Soto,8.66,0.324
641343,Jake Bauers,0,4,8,0.218,642397,Gregory Soto,8.66,0.324
547982,Leonys Martin,1,4,9,0.207,642397,Gregory Soto,8.66,0.324
596019,Francisco Lindor,1,5,1,0.299,605513,Spencer Turnbull,3.27,0.248
640458,Oscar Mercado,3,5,2,0.306,605513,Spencer Turnbull,3.27,0.248
467793,Carlos Santana,1,5,3,0.287,605513,Spencer Turnbull,3.27,0.248
543401,Jason Kipnis,3,5,4,0.218,605513,Spencer Turnbull,3.27,0.248
502273,Mike Freeman,0,0,5,0.235,605513,Spencer Turnbull,3.27,0.248
641343,Jake Bauers,2,5,6,0.223,605513,Spencer Turnbull,3.27,0.248
547379,Roberto Perez,2,5,7,0.245,605513,Spencer Turnbull,3.27,0.248
571980,Tyler Naquin,1,4,8,0.277,605513,Spencer Turnbull,3.27,0.248
547982,Leonys Martin,0,5,9,0.204,605513,Spencer Turnbull,3.27,0.248
596019,Francisco Lindor,2,4,1,0.303,458681,Lance Lynn,4.16,0.266
640458,Oscar Mercado,1,4,2,0.304,458681,Lance Lynn,4.16,0.266
467793,Carlos Santana,1,4,3,0.287,458681,Lance Lynn,4.16,0.266
543401,Jason Kipnis,0,4,4,0.213,458681,Lance Lynn,4.16,0.266
608070,Jose Ramirez,1,4,5,0.204,458681,Lance Lynn,4.16,0.266
641343,Jake Bauers,2,4,6,0.228,458681,Lance Lynn,4.16,0.266
547379,Roberto Perez,0,4,7,0.239,458681,Lance Lynn,4.16,0.266
571980,Tyler Naquin,0,3,8,0.27,458681,Lance Lynn,4.16,0.266
547982,Leonys Martin,1,3,9,0.205,458681,Lance Lynn,4.16,0.266
596019,Francisco Lindor,0,6,1,0.294,592716,Adrian Sampson,4.4,0.289
640458,Oscar Mercado,2,6,2,0.308,592716,Adrian Sampson,4.4,0.289
467793,Carlos Santana,0,5,3,0.285,592716,Adrian Sampson,4.4,0.289
543401,Jason Kipnis,2,5,4,0.219,592716,Adrian Sampson,4.4,0.289
608070,Jose Ramirez,1,5,5,0.204,592716,Adrian Sampson,4.4,0.289
641343,Jake Bauers,3,5,6,0.236,592716,Adrian Sampson,4.4,0.289
547379,Roberto Perez,1,5,7,0.238,592716,Adrian Sampson,4.4,0.289
656669,Jordan Luplow,1,1,8,0.25,592716,Adrian Sampson,4.4,0.289
502273,Mike Freeman,2,5,9,0.25,592716,Adrian Sampson,4.4,0.289
596019,Francisco Lindor,2,5,1,0.298,643478,Joe Palumbo,16.5,0.429
640458,Oscar Mercado,2,4,2,0.315,643478,Joe Palumbo,16.5,0.429
467793,Carlos Santana,2,5,3,0.288,643478,Joe Palumbo,16.5,0.429
656669,Jordan Luplow,2,4,4,0.258,643478,Joe Palumbo,16.5,0.429
608070,Jose Ramirez,1,5,5,0.204,643478,Joe Palumbo,16.5,0.429
543401,Jason Kipnis,2,4,6,0.227,643478,Joe Palumbo,16.5,0.429
547379,Roberto Perez,1,4,7,0.238,643478,Joe Palumbo,16.5,0.429
641343,Jake Bauers,0,4,8,0.233,643478,Joe Palumbo,16.5,0.429
547982,Leonys Martin,0,4,9,0.202,643478,Joe Palumbo,16.5,0.429
596019,Francisco Lindor,0,4,1,0.293,501985,Mike Minor,2.52,0.226
640458,Oscar Mercado,1,4,2,0.316,501985,Mike Minor,2.52,0.226
467793,Carlos Santana,2,4,3,0.292,501985,Mike Minor,2.52,0.226
571980,Tyler Naquin,0,1,4,0.275,501985,Mike Minor,2.52,0.226
608070,Jose Ramirez,0,4,5,0.201,501985,Mike Minor,2.52,0.226
543401,Jason Kipnis,1,4,6,0.227,501985,Mike Minor,2.52,0.226
502273,Mike Freeman,0,1,7,0.246,501985,Mike Minor,2.52,0.226
641343,Jake Bauers,0,3,8,0.23,501985,Mike Minor,2.52,0.226
547982,Leonys Martin,0,3,9,0.199,501985,Mike Minor,2.52,0.226
596019,Francisco Lindor,1,5,1,0.292,571510,Matthew Boyd,3.61,0.236
640458,Oscar Mercado,0,5,2,0.303,571510,Matthew Boyd,3.61,0.236
467793,Carlos Santana,2,4,3,0.295,571510,Matthew Boyd,3.61,0.236
656669,Jordan Luplow,1,4,4,0.26,571510,Matthew Boyd,3.61,0.236
608070,Jose Ramirez,2,4,5,0.206,571510,Matthew Boyd,3.61,0.236
543401,Jason Kipnis,2,3,6,0.233,571510,Matthew Boyd,3.61,0.236
547379,Roberto Perez,2,4,7,0.246,571510,Matthew Boyd,3.61,0.236
641343,Jake Bauers,0,3,8,0.227,571510,Matthew Boyd,3.61,0.236
571980,Tyler Naquin,2,4,9,0.282,571510,Matthew Boyd,3.61,0.236
596019,Francisco Lindor,0,4,1,0.287,605513,Spencer Turnbull,3.29,0.252
640458,Oscar Mercado,2,3,2,0.311,605513,Spencer Turnbull,3.29,0.252
