batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
544369,Didi Gregorius,0,4,3,0.272,608665,Kendall Graveman,7.6,0.306
519317,Giancarlo Stanton,1,4,4,0.238,608665,Kendall Graveman,7.6,0.306
543305,Aaron Hicks,0,4,5,0.214,608665,Kendall Graveman,7.6,0.306
435522,Neil Walker,1,4,6,0.2,608665,Kendall Graveman,7.6,0.306
609280,Miguel Andujar,1,4,7,0.27,608665,Kendall Graveman,7.6,0.306
596142,Gary Sanchez,0,1,8,0.2,608665,Kendall Graveman,7.6,0.306
650402,Gleyber Torres,1,3,9,0.344,608665,Kendall Graveman,7.6,0.306
458731,Brett Gardner,2,6,1,0.221,592811,Andrew Triggs,5.31,0.238
592450,Aaron Judge,1,6,2,0.306,592811,Andrew Triggs,5.31,0.238
544369,Didi Gregorius,1,6,3,0.268,592811,Andrew Triggs,5.31,0.238
519317,Giancarlo Stanton,0,6,4,0.232,592811,Andrew Triggs,5.31,0.238
596142,Gary Sanchez,2,6,5,0.209,592811,Andrew Triggs,5.31,0.238
543305,Aaron Hicks,1,6,6,0.213,592811,Andrew Triggs,5.31,0.238
435522,Neil Walker,2,6,7,0.21,592811,Andrew Triggs,5.31,0.238
609280,Miguel Andujar,2,5,8,0.276,592811,Andrew Triggs,5.31,0.238
650402,Gleyber Torres,0,5,9,0.319,592811,Andrew Triggs,5.31,0.238
458731,Brett Gardner,2,5,1,0.227,474463,Brett Anderson,8.16,0.371
592450,Aaron Judge,2,5,2,0.311,474463,Brett Anderson,8.16,0.371
544369,Didi Gregorius,0,5,3,0.26,474463,Brett Anderson,8.16,0.371
519317,Giancarlo Stanton,4,4,4,0.252,474463,Brett Anderson,8.16,0.371
596142,Gary Sanchez,0,4,5,0.206,474463,Brett Anderson,8.16,0.371
543305,Aaron Hicks,1,4,6,0.215,474463,Brett Anderson,8.16,0.371
592122,Tyler Austin,0,4,7,0.222,474463,Brett Anderson,8.16,0.371
609280,Miguel Andujar,2,4,8,0.282,474463,Brett Anderson,8.16,0.371
591720,Ronald Torreyes,1,4,9,0.34,474463,Brett Anderson,8.16,0.371
543305,Aaron Hicks,0,4,1,0.206,461829,Gio Gonzalez,2.36,0.245
592450,Aaron Judge,0,5,2,0.305,461829,Gio Gonzalez,2.36,0.245
519317,Giancarlo Stanton,1,5,3,0.252,461829,Gio Gonzalez,2.36,0.245
596142,Gary Sanchez,2,5,4,0.215,461829,Gio Gonzalez,2.36,0.245
544369,Didi Gregorius,0,4,5,0.253,461829,Gio Gonzalez,2.36,0.245
435522,Neil Walker,0,1,6,0.208,461829,Gio Gonzalez,2.36,0.245
609280,Miguel Andujar,1,4,7,0.281,461829,Gio Gonzalez,2.36,0.245
476589,Adam Warren,0,0,8,0.0,461829,Gio Gonzalez,2.36,0.245
650402,Gleyber Torres,2,3,9,0.333,461829,Gio Gonzalez,2.36,0.245
458731,Brett Gardner,1,5,1,0.224,596001,Jakob Junis,3.51,0.228
592450,Aaron Judge,0,4,2,0.297,596001,Jakob Junis,3.51,0.228
544369,Didi Gregorius,0,4,3,0.247,596001,Jakob Junis,3.51,0.228
519317,Giancarlo Stanton,2,4,4,0.258,596001,Jakob Junis,3.51,0.228
596142,Gary Sanchez,0,4,5,0.209,596001,Jakob Junis,3.51,0.228
543305,Aaron Hicks,3,4,6,0.228,596001,Jakob Junis,3.51,0.228
435522,Neil Walker,1,4,7,0.209,596001,Jakob Junis,3.51,0.228
609280,Miguel Andujar,0,3,8,0.275,596001,Jakob Junis,3.51,0.228
650402,Gleyber Torres,1,4,9,0.338,596001,Jakob Junis,3.51,0.228
543305,Aaron Hicks,2,5,1,0.238,518633,Danny Duffy,6.88,0.296
592450,Aaron Judge,0,5,2,0.288,518633,Danny Duffy,6.88,0.296
519317,Giancarlo Stanton,1,5,3,0.256,518633,Danny Duffy,6.88,0.296
596142,Gary Sanchez,4,5,4,0.229,518633,Danny Duffy,6.88,0.296
592122,Tyler Austin,2,5,5,0.25,518633,Danny Duffy,6.88,0.296
609280,Miguel Andujar,1,5,6,0.273,518633,Danny Duffy,6.88,0.296
640449,Clint Frazier,1,4,7,0.5,518633,Danny Duffy,6.88,0.296
591720,Ronald Torreyes,2,4,8,0.351,518633,Danny Duffy,6.88,0.296
650402,Gleyber Torres,1,4,9,0.333,518633,Danny Duffy,6.88,0.296
458731,Brett Gardner,1,5,1,0.225,607215,Eric Skoglund,6.15,0.271
592450,Aaron Judge,0,5,2,0.28,607215,Eric Skoglund,6.15,0.271
519317,Giancarlo Stanton,2,5,3,0.26,607215,Eric Skoglund,6.15,0.271
543305,Aaron Hicks,2,5,4,0.248,607215,Eric Skoglund,6.15,0.271
592122,Tyler Austin,2,4,5,0.261,607215,Eric Skoglund,6.15,0.271
609280,Miguel Andujar,3,5,6,0.284,607215,Eric Skoglund,6.15,0.271
519222,Austin Romine,3,5,7,0.326,607215,Eric Skoglund,6.15,0.271
591720,Ronald Torreyes,1,5,8,0.339,607215,Eric Skoglund,6.15,0.271
650402,Gleyber Torres,0,5,9,0.317,607215,Eric Skoglund,6.15,0.271
458731,Brett Gardner,1,5,1,0.227,112526,Bartolo Colon,3.51,0.225
592450,Aaron Judge,2,5,2,0.284,112526,Bartolo Colon,3.51,0.225
519317,Giancarlo Stanton,1,4,3,0.26,112526,Bartolo Colon,3.51,0.225
544369,Didi Gregorius,1,5,4,0.245,112526,Bartolo Colon,3.51,0.225
596142,Gary Sanchez,2,5,5,0.235,112526,Bartolo Colon,3.51,0.225
543305,Aaron Hicks,1,5,6,0.248,112526,Bartolo Colon,3.51,0.225
592122,Tyler Austin,0,5,7,0.247,112526,Bartolo Colon,3.51,0.225
435522,Neil Walker,2,5,8,0.217,112526,Bartolo Colon,3.51,0.225
650402,Gleyber Torres,2,3,9,0.329,112526,Bartolo Colon,3.51,0.225
543305,Aaron Hicks,1,5,1,0.246,430935,Cole Hamels,3.38,0.221
592450,Aaron Judge,0,3,2,0.279,430935,Cole Hamels,3.38,0.221
519317,Giancarlo Stanton,1,4,3,0.26,430935,Cole Hamels,3.38,0.221
519222,Austin Romine,1,1,4,0.341,430935,Cole Hamels,3.38,0.221
544369,Didi Gregorius,1,4,5,0.245,430935,Cole Hamels,3.38,0.221
592122,Tyler Austin,0,4,6,0.238,430935,Cole Hamels,3.38,0.221
609280,Miguel Andujar,1,4,7,0.283,430935,Cole Hamels,3.38,0.221
435522,Neil Walker,0,4,8,0.21,430935,Cole Hamels,3.38,0.221
650402,Gleyber Torres,2,4,9,0.337,430935,Cole Hamels,3.38,0.221
458731,Brett Gardner,2,5,1,0.233,450729,Doug Fister,4.22,0.288
592450,Aaron Judge,2,5,2,0.282,450729,Doug Fister,4.22,0.288
544369,Didi Gregorius,1,5,3,0.244,450729,Doug Fister,4.22,0.288
519317,Giancarlo Stanton,1,4,4,0.259,450729,Doug Fister,4.22,0.288
543305,Aaron Hicks,2,5,5,0.252,450729,Doug Fister,4.22,0.288
435522,Neil Walker,2,5,6,0.218,450729,Doug Fister,4.22,0.288
609280,Miguel Andujar,2,5,7,0.287,450729,Doug Fister,4.22,0.288
596142,Gary Sanchez,0,1,8,0.232,450729,Doug Fister,4.22,0.288
650402,Gleyber Torres,1,5,9,0.33,450729,Doug Fister,4.22,0.288
458731,Brett Gardner,1,4,1,0.233,571760,Andrew Heaney,3.09,0.229
592450,Aaron Judge,0,4,2,0.278,571760,Andrew Heaney,3.09,0.229
519317,Giancarlo Stanton,0,4,3,0.254,571760,Andrew Heaney,3.09,0.229
596142,Gary Sanchez,1,4,4,0.234,571760,Andrew Heaney,3.09,0.229
544369,Didi Gregorius,0,4,5,0.238,571760,Andrew Heaney,3.09,0.229
543305,Aaron Hicks,0,3,6,0.248,571760,Andrew Heaney,3.09,0.229
592122,Tyler Austin,0,3,7,0.231,571760,Andrew Heaney,3.09,0.229
609280,Miguel Andujar,1,3,8,0.289,571760,Andrew Heaney,3.09,0.229
650402,Gleyber Torres,2,3,9,0.34,571760,Andrew Heaney,3.09,0.229
458731,Brett Gardner,1,4,1,0.234,642545,Jaime Barria,2.97,0.221
592450,Aaron Judge,2,4,2,0.286,642545,Jaime Barria,2.97,0.221
544369,Didi Gregorius,0,4,3,0.233,642545,Jaime Barria,2.97,0.221
519317,Giancarlo Stanton,0,4,4,0.249,642545,Jaime Barria,2.97,0.221
596142,Gary Sanchez,0,4,5,0.228,642545,Jaime Barria,2.97,0.221
595885,Greg Bird,0,4,6,0.2,642545,Jaime Barria,2.97,0.221
609280,Miguel Andujar,2,4,7,0.294,642545,Jaime Barria,2.97,0.221
519222,Austin Romine,2,4,8,0.353,642545,Jaime Barria,2.97,0.221
650402,Gleyber Torres,0,4,9,0.33,642545,Jaime Barria,2.97,0.221
458731,Brett Gardner,3,4,1,0.246,572070,Garrett Richards,3.67,0.22
592450,Aaron Judge,1,4,2,0.288,572070,Garrett Richards,3.67,0.22
519317,Giancarlo Stanton,0,4,3,0.244,572070,Garrett Richards,3.67,0.22
596142,Gary Sanchez,0,4,4,0.224,572070,Garrett Richards,3.67,0.22
544369,Didi Gregorius,0,4,5,0.229,572070,Garrett Richards,3.67,0.22
543305,Aaron Hicks,0,4,6,0.242,572070,Garrett Richards,3.67,0.22
595885,Greg Bird,1,3,7,0.25,572070,Garrett Richards,3.67,0.22
609280,Miguel Andujar,0,4,8,0.289,572070,Garrett Richards,3.67,0.22
650402,Gleyber Torres,0,1,9,0.327,572070,Garrett Richards,3.67,0.22
458731,Brett Gardner,0,4,1,0.24,434378,Justin Verlander,1.11,0.153
592450,Aaron Judge,0,4,2,0.282,434378,Justin Verlander,1.11,0.153
596142,Gary Sanchez,0,4,3,0.218,434378,Justin Verlander,1.11,0.153
595885,Greg Bird,2,4,4,0.333,434378,Justin Verlander,1.11,0.153
650402,Gleyber Torres,1,4,5,0.324,434378,Justin Verlander,1.11,0.153
543305,Aaron Hicks,0,3,6,0.237,434378,Justin Verlander,1.11,0.153
544369,Didi Gregorius,2,4,7,0.235,434378,Justin Verlander,1.11,0.153
609280,Miguel Andujar,1,3,8,0.29,434378,Justin Verlander,1.11,0.153
435522,Neil Walker,1,3,9,0.215,434378,Justin Verlander,1.11,0.153
458731,Brett Gardner,4,5,1,0.256,450203,Charlie Morton,2.26,0.193
592450,Aaron Judge,2,5,2,0.286,450203,Charlie Morton,2.26,0.193
595885,Greg Bird,1,5,3,0.294,450203,Charlie Morton,2.26,0.193
519317,Giancarlo Stanton,1,5,4,0.243,450203,Charlie Morton,2.26,0.193
596142,Gary Sanchez,0,5,5,0.212,450203,Charlie Morton,2.26,0.193
544369,Didi Gregorius,2,5,6,0.239,450203,Charlie Morton,2.26,0.193
543305,Aaron Hicks,0,5,7,0.228,450203,Charlie Morton,2.26,0.193
609280,Miguel Andujar,2,5,8,0.295,450203,Charlie Morton,2.26,0.193
650402,Gleyber Torres,2,5,9,0.327,450203,Charlie Morton,2.26,0.193
543305,Aaron Hicks,1,4,1,0.23,572971,Dallas Keuchel,3.65,0.246
592450,Aaron Judge,2,4,2,0.291,572971,Dallas Keuchel,3.65,0.246
519317,Giancarlo Stanton,1,3,3,0.245,572971,Dallas Keuchel,3.65,0.246
596142,Gary Sanchez,1,4,4,0.214,572971,Dallas Keuchel,3.65,0.246
592122,Tyler Austin,0,4,5,0.222,572971,Dallas Keuchel,3.65,0.246
650402,Gleyber Torres,1,4,6,0.325,572971,Dallas Keuchel,3.65,0.246
544369,Didi Gregorius,1,4,7,0.24,572971,Dallas Keuchel,3.65,0.246
609280,Miguel Andujar,0,4,8,0.288,572971,Dallas Keuchel,3.65,0.246
519222,Austin Romine,1,3,9,0.358,572971,Dallas Keuchel,3.65,0.246
458731,Brett Gardner,2,5,1,0.259,488768,Andrew Cashner,5.02,0.296
592450,Aaron Judge,1,5,2,0.289,488768,Andrew Cashner,5.02,0.296
595885,Greg Bird,1,5,3,0.273,488768,Andrew Cashner,5.02,0.296
519317,Giancarlo Stanton,0,4,4,0.24,488768,Andrew Cashner,5.02,0.296
544369,Didi Gregorius,1,4,5,0.24,488768,Andrew Cashner,5.02,0.296
543305,Aaron Hicks,2,4,6,0.238,488768,Andrew Cashner,5.02,0.296
435522,Neil Walker,1,4,7,0.216,488768,Andrew Cashner,5.02,0.296
519222,Austin Romine,2,4,8,0.375,488768,Andrew Cashner,5.02,0.296
650402,Gleyber Torres,2,4,9,0.331,488768,Andrew Cashner,5.02,0.296
458731,Brett Gardner,2,5,1,0.263,592332,Kevin Gausman,4.63,0.284
592450,Aaron Judge,1,5,2,0.286,592332,Kevin Gausman,4.63,0.284
595885,Greg Bird,1,5,3,0.259,592332,Kevin Gausman,4.63,0.284
519317,Giancarlo Stanton,2,5,4,0.245,592332,Kevin Gausman,4.63,0.284
596142,Gary Sanchez,0,5,5,0.208,592332,Kevin Gausman,4.63,0.284
544369,Didi Gregorius,2,5,6,0.244,592332,Kevin Gausman,4.63,0.284
543305,Aaron Hicks,3,4,7,0.252,592332,Kevin Gausman,4.63,0.284
609280,Miguel Andujar,2,4,8,0.293,592332,Kevin Gausman,4.63,0.284
650402,Gleyber Torres,0,3,9,0.322,592332,Kevin Gausman,4.63,0.284
543305,Aaron Hicks,0,5,1,0.245,572403,Drew VerHagen,9.22,0.255
592450,Aaron Judge,0,5,2,0.281,572403,Drew VerHagen,9.22,0.255
595885,Greg Bird,1,4,3,0.267,572403,Drew VerHagen,9.22,0.255
519317,Giancarlo Stanton,1,5,4,0.244,572403,Drew VerHagen,9.22,0.255
544369,Didi Gregorius,1,5,5,0.244,572403,Drew VerHagen,9.22,0.255
609280,Miguel Andujar,1,4,6,0.292,572403,Drew VerHagen,9.22,0.255
640449,Clint Frazier,1,4,7,0.333,572403,Drew VerHagen,9.22,0.255
519222,Austin Romine,1,4,8,0.373,572403,Drew VerHagen,9.22,0.255
650402,Gleyber Torres,1,4,9,0.323,572403,Drew VerHagen,9.22,0.255
458731,Brett Gardner,1,5,1,0.262,571666,Mike Fiers,4.33,0.28
592450,Aaron Judge,0,5,2,0.274,571666,Mike Fiers,4.33,0.28
596142,Gary Sanchez,0,5,3,0.204,571666,Mike Fiers,4.33,0.28
519317,Giancarlo Stanton,1,3,4,0.245,571666,Mike Fiers,4.33,0.28
650402,Gleyber Torres,0,4,5,0.313,571666,Mike Fiers,4.33,0.28
609280,Miguel Andujar,2,4,6,0.298,571666,Mike Fiers,4.33,0.28
435522,Neil Walker,0,4,7,0.21,571666,Mike Fiers,4.33,0.28
592122,Tyler Austin,1,4,8,0.223,571666,Mike Fiers,4.33,0.28
543305,Aaron Hicks,1,1,9,0.25,571666,Mike Fiers,4.33,0.28
458731,Brett Gardner,1,5,1,0.26,462136,Marco Estrada,5.29,0.291
519317,Giancarlo Stanton,2,5,2,0.249,462136,Marco Estrada,5.29,0.291
595885,Greg Bird,1,4,3,0.265,462136,Marco Estrada,5.29,0.291
596142,Gary Sanchez,1,4,4,0.205,462136,Marco Estrada,5.29,0.291
544369,Didi Gregorius,0,3,5,0.242,462136,Marco Estrada,5.29,0.291
543305,Aaron Hicks,1,4,6,0.252,462136,Marco Estrada,5.29,0.291
609280,Miguel Andujar,2,3,7,0.304,462136,Marco Estrada,5.29,0.291
592122,Tyler Austin,1,4,8,0.224,462136,Marco Estrada,5.29,0.291
650402,Gleyber Torres,0,4,9,0.303,462136,Marco Estrada,5.29,0.291
458731,Brett Gardner,2,6,1,0.262,543208,Sam Gaviglio,2.51,0.198
592450,Aaron Judge,1,6,2,0.273,543208,Sam Gaviglio,2.51,0.198
595885,Greg Bird,0,6,3,0.225,543208,Sam Gaviglio,2.51,0.198
519317,Giancarlo Stanton,1,6,4,0.249,543208,Sam Gaviglio,2.51,0.198
596142,Gary Sanchez,1,6,5,0.204,543208,Sam Gaviglio,2.51,0.198
544369,Didi Gregorius,1,5,6,0.241,543208,Sam Gaviglio,2.51,0.198
609280,Miguel Andujar,1,5,7,0.304,543208,Sam Gaviglio,2.51,0.198
519222,Austin Romine,0,5,8,0.344,543208,Sam Gaviglio,2.51,0.198
650402,Gleyber Torres,1,5,9,0.299,543208,Sam Gaviglio,2.51,0.198
458731,Brett Gardner,2,4,1,0.268,594798,Jacob deGrom,1.57,0.201
592450,Aaron Judge,0,3,2,0.27,594798,Jacob deGrom,1.57,0.201
595885,Greg Bird,0,4,3,0.205,594798,Jacob deGrom,1.57,0.201
519317,Giancarlo Stanton,1,4,4,0.249,594798,Jacob deGrom,1.57,0.201
596142,Gary Sanchez,0,4,5,0.2,594798,Jacob deGrom,1.57,0.201
544369,Didi Gregorius,0,4,6,0.236,594798,Jacob deGrom,1.57,0.201
609280,Miguel Andujar,0,3,7,0.299,594798,Jacob deGrom,1.57,0.201
547973,Aroldis Chapman,0,0,8,0.0,594798,Jacob deGrom,1.57,0.201
650402,Gleyber Torres,2,3,9,0.307,594798,Jacob deGrom,1.57,0.201
543305,Aaron Hicks,1,5,1,0.25,571927,Steven Matz,3.53,0.226
592450,Aaron Judge,1,4,2,0.27,571927,Steven Matz,3.53,0.226
519317,Giancarlo Stanton,0,4,3,0.246,571927,Steven Matz,3.53,0.226
596142,Gary Sanchez,0,4,4,0.197,571927,Steven Matz,3.53,0.226
609280,Miguel Andujar,2,4,5,0.303,571927,Steven Matz,3.53,0.226
544369,Didi Gregorius,3,4,6,0.245,571927,Steven Matz,3.53,0.226
595885,Greg Bird,0,1,7,0.2,571927,Steven Matz,3.53,0.226
547973,Aroldis Chapman,0,0,8,0.0,571927,Steven Matz,3.53,0.226
650402,Gleyber Torres,1,4,9,0.308,571927,Steven Matz,3.53,0.226
458731,Brett Gardner,0,4,1,0.263,607625,Seth Lugo,1.77,0.185
519317,Giancarlo Stanton,0,4,2,0.242,607625,Seth Lugo,1.77,0.185
595885,Greg Bird,1,4,3,0.208,607625,Seth Lugo,1.77,0.185
596142,Gary Sanchez,0,4,4,0.193,607625,Seth Lugo,1.77,0.185
544369,Didi Gregorius,0,3,5,0.242,607625,Seth Lugo,1.77,0.185
543305,Aaron Hicks,0,3,6,0.245,607625,Seth Lugo,1.77,0.185
609280,Miguel Andujar,2,3,7,0.309,607625,Seth Lugo,1.77,0.185
656547,Jonathan Holder,0,0,8,0.0,607625,Seth Lugo,1.77,0.185
650402,Gleyber Torres,0,3,9,0.301,607625,Seth Lugo,1.77,0.185
458731,Brett Gardner,1,4,1,0.263,543699,Tanner Roark,3.63,0.219
592450,Aaron Judge,1,4,2,0.27,543699,Tanner Roark,3.63,0.219
595885,Greg Bird,0,4,3,0.192,543699,Tanner Roark,3.63,0.219
519317,Giancarlo Stanton,0,4,4,0.238,543699,Tanner Roark,3.63,0.219
544369,Didi Gregorius,2,4,5,0.247,543699,Tanner Roark,3.63,0.219
543305,Aaron Hicks,1,4,6,0.247,543699,Tanner Roark,3.63,0.219
435522,Neil Walker,1,3,7,0.213,543699,Tanner Roark,3.63,0.219
519222,Austin Romine,1,2,8,0.348,543699,Tanner Roark,3.63,0.219
650402,Gleyber Torres,1,3,9,0.302,543699,Tanner Roark,3.63,0.219
458731,Brett Gardner,1,4,1,0.262,607200,Erick Fedde,5.91,0.293
592450,Aaron Judge,1,3,2,0.27,607200,Erick Fedde,5.91,0.293
544369,Didi Gregorius,0,4,3,0.245,607200,Erick Fedde,5.91,0.293
519317,Giancarlo Stanton,3,4,4,0.246,607200,Erick Fedde,5.91,0.293
543305,Aaron Hicks,0,4,5,0.241,607200,Erick Fedde,5.91,0.293
609280,Miguel Andujar,0,4,6,0.303,607200,Erick Fedde,5.91,0.293
595885,Greg Bird,2,4,7,0.214,607200,Erick Fedde,5.91,0.293
519222,Austin Romine,0,4,8,0.329,607200,Erick Fedde,5.91,0.293
650402,Gleyber Torres,1,4,9,0.301,607200,Erick Fedde,5.91,0.293
543305,Aaron Hicks,1,4,1,0.241,605483,Blake Snell,2.58,0.193
592450,Aaron Judge,2,4,2,0.274,605483,Blake Snell,2.58,0.193
519317,Giancarlo Stanton,0,4,3,0.242,605483,Blake Snell,2.58,0.193
596142,Gary Sanchez,0,4,4,0.191,605483,Blake Snell,2.58,0.193
650402,Gleyber Torres,1,4,5,0.299,605483,Blake Snell,2.58,0.193
609280,Miguel Andujar,1,4,6,0.302,605483,Blake Snell,2.58,0.193
592122,Tyler Austin,1,3,7,0.223,605483,Blake Snell,2.58,0.193
591720,Ronald Torreyes,0,3,8,0.323,605483,Blake Snell,2.58,0.193
435522,Neil Walker,0,3,9,0.208,605483,Blake Snell,2.58,0.193
458731,Brett Gardner,1,4,1,0.262,543135,Nathan Eovaldi,4.63,0.188
592450,Aaron Judge,2,4,2,0.278,543135,Nathan Eovaldi,4.63,0.188
544369,Didi Gregorius,3,4,3,0.253,543135,Nathan Eovaldi,4.63,0.188
519317,Giancarlo Stanton,0,3,4,0.24,543135,Nathan Eovaldi,4.63,0.188
595885,Greg Bird,1,4,5,0.217,543135,Nathan Eovaldi,4.63,0.188
596142,Gary Sanchez,1,4,6,0.192,543135,Nathan Eovaldi,4.63,0.188
543305,Aaron Hicks,0,4,7,0.236,543135,Nathan Eovaldi,4.63,0.188
609280,Miguel Andujar,1,3,8,0.302,543135,Nathan Eovaldi,4.63,0.188
650402,Gleyber Torres,0,3,9,0.294,543135,Nathan Eovaldi,4.63,0.188
458731,Brett Gardner,0,4,1,0.258,592773,Ryne Stanek,2.55,0.145
592450,Aaron Judge,2,4,2,0.282,592773,Ryne Stanek,2.55,0.145
544369,Didi Gregorius,1,4,3,0.253,592773,Ryne Stanek,2.55,0.145
519317,Giancarlo Stanton,1,4,4,0.24,592773,Ryne Stanek,2.55,0.145
596142,Gary Sanchez,1,4,5,0.193,592773,Ryne Stanek,2.55,0.145
595885,Greg Bird,1,4,6,0.226,592773,Ryne Stanek,2.55,0.145
543305,Aaron Hicks,1,4,7,0.238,592773,Ryne Stanek,2.55,0.145
609280,Miguel Andujar,0,4,8,0.297,592773,Ryne Stanek,2.55,0.145
650402,Gleyber Torres,1,3,9,0.294,592773,Ryne Stanek,2.55,0.145
543305,Aaron Hicks,2,5,1,0.242,521655,Wilmer Font,7.56,0.3
592450,Aaron Judge,0,4,2,0.278,521655,Wilmer Font,7.56,0.3
544369,Didi Gregorius,2,4,3,0.258,521655,Wilmer Font,7.56,0.3
519317,Giancarlo Stanton,1,4,4,0.241,521655,Wilmer Font,7.56,0.3
595885,Greg Bird,1,4,5,0.227,521655,Wilmer Font,7.56,0.3
596142,Gary Sanchez,1,4,6,0.194,521655,Wilmer Font,7.56,0.3
609280,Miguel Andujar,0,4,7,0.291,521655,Wilmer Font,7.56,0.3
435522,Neil Walker,0,4,8,0.204,521655,Wilmer Font,7.56,0.3
650402,Gleyber Torres,0,4,9,0.287,521655,Wilmer Font,7.56,0.3
543305,Aaron Hicks,0,4,1,0.206,461829,Gio Gonzalez,2.36,0.245
592450,Aaron Judge,0,5,2,0.305,461829,Gio Gonzalez,2.36,0.245
519317,Giancarlo Stanton,1,5,3,0.252,461829,Gio Gonzalez,2.36,0.245
596142,Gary Sanchez,2,5,4,0.215,461829,Gio Gonzalez,2.36,0.245
544369,Didi Gregorius,0,4,5,0.253,461829,Gio Gonzalez,2.36,0.245
435522,Neil Walker,0,1,6,0.208,461829,Gio Gonzalez,2.36,0.245
609280,Miguel Andujar,1,4,7,0.281,461829,Gio Gonzalez,2.36,0.245
476589,Adam Warren,0,0,8,0.0,461829,Gio Gonzalez,2.36,0.245
650402,Gleyber Torres,2,3,9,0.333,461829,Gio Gonzalez,2.36,0.245
543305,Aaron Hicks,2,5,1,0.246,607200,Erick Fedde,5.63,0.306
592450,Aaron Judge,0,5,2,0.275,607200,Erick Fedde,5.63,0.306
544369,Didi Gregorius,1,5,3,0.257,607200,Erick Fedde,5.63,0.306
519317,Giancarlo Stanton,4,5,4,0.252,607200,Erick Fedde,5.63,0.306
650402,Gleyber Torres,1,5,5,0.287,607200,Erick Fedde,5.63,0.306
595885,Greg Bird,0,4,6,0.221,607200,Erick Fedde,5.63,0.306
609280,Miguel Andujar,0,4,7,0.286,607200,Erick Fedde,5.63,0.306
519222,Austin Romine,1,4,8,0.324,607200,Erick Fedde,5.63,0.306
547973,Aroldis Chapman,0,0,9,0.0,607200,Erick Fedde,5.63,0.306
543305,Aaron Hicks,3,4,1,0.256,594835,Marco Gonzales,3.8,0.274
592450,Aaron Judge,1,4,2,0.275,594835,Marco Gonzales,3.8,0.274
519317,Giancarlo Stanton,1,4,3,0.252,594835,Marco Gonzales,3.8,0.274
544369,Didi Gregorius,1,4,4,0.257,594835,Marco Gonzales,3.8,0.274
596142,Gary Sanchez,0,4,5,0.191,594835,Marco Gonzales,3.8,0.274
650402,Gleyber Torres,2,4,6,0.291,594835,Marco Gonzales,3.8,0.274
595885,Greg Bird,0,4,7,0.211,594835,Marco Gonzales,3.8,0.274
609280,Miguel Andujar,2,4,8,0.29,594835,Marco Gonzales,3.8,0.274
640449,Clint Frazier,1,3,9,0.364,594835,Marco Gonzales,3.8,0.274
543305,Aaron Hicks,0,5,1,0.251,433587,Felix Hernandez,5.14,0.261
592450,Aaron Judge,3,5,2,0.281,433587,Felix Hernandez,5.14,0.261
544369,Didi Gregorius,1,4,3,0.257,433587,Felix Hernandez,5.14,0.261
519317,Giancarlo Stanton,2,4,4,0.255,433587,Felix Hernandez,5.14,0.261
650402,Gleyber Torres,0,4,5,0.287,433587,Felix Hernandez,5.14,0.261
596142,Gary Sanchez,2,3,6,0.197,433587,Felix Hernandez,5.14,0.261
595885,Greg Bird,1,4,7,0.213,433587,Felix Hernandez,5.14,0.261
609280,Miguel Andujar,1,4,8,0.289,433587,Felix Hernandez,5.14,0.261
640449,Clint Frazier,1,4,9,0.333,433587,Felix Hernandez,5.14,0.261
640449,Clint Frazier,2,4,1,0.368,572020,James Paxton,3.72,0.219
592450,Aaron Judge,1,4,2,0.281,572020,James Paxton,3.72,0.219
519317,Giancarlo Stanton,0,4,3,0.252,572020,James Paxton,3.72,0.219
544369,Didi Gregorius,2,4,4,0.261,572020,James Paxton,3.72,0.219
650402,Gleyber Torres,2,4,5,0.291,572020,James Paxton,3.72,0.219
609280,Miguel Andujar,1,4,6,0.29,572020,James Paxton,3.72,0.219
595885,Greg Bird,0,4,7,0.205,572020,James Paxton,3.72,0.219
519222,Austin Romine,0,4,8,0.308,572020,James Paxton,3.72,0.219
435522,Neil Walker,0,4,9,0.2,572020,James Paxton,3.72,0.219
458731,Brett Gardner,2,5,1,0.261,592773,Ryne Stanek,2.11,0.135
592450,Aaron Judge,1,4,2,0.282,592773,Ryne Stanek,2.11,0.135
519317,Giancarlo Stanton,0,4,3,0.249,592773,Ryne Stanek,2.11,0.135
544369,Didi Gregorius,0,4,4,0.258,592773,Ryne Stanek,2.11,0.135
596142,Gary Sanchez,0,4,5,0.194,592773,Ryne Stanek,2.11,0.135
543305,Aaron Hicks,1,4,6,0.251,592773,Ryne Stanek,2.11,0.135
595885,Greg Bird,0,4,7,0.198,592773,Ryne Stanek,2.11,0.135
609280,Miguel Andujar,1,4,8,0.289,592773,Ryne Stanek,2.11,0.135
650402,Gleyber Torres,0,4,9,0.288,592773,Ryne Stanek,2.11,0.135
458731,Brett Gardner,0,4,1,0.256,521655,Wilmer Font,6.46,0.283
592450,Aaron Judge,0,4,2,0.279,521655,Wilmer Font,6.46,0.283
544369,Didi Gregorius,2,4,3,0.261,521655,Wilmer Font,6.46,0.283
519317,Giancarlo Stanton,1,4,4,0.249,521655,Wilmer Font,6.46,0.283
543305,Aaron Hicks,0,3,5,0.248,521655,Wilmer Font,6.46,0.283
595885,Greg Bird,0,3,6,0.193,521655,Wilmer Font,6.46,0.283
609280,Miguel Andujar,0,3,7,0.286,521655,Wilmer Font,6.46,0.283
