batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
608577,Nomar Mazara,2,4,5,0.286,608665,Kendall Graveman,8.1,0.357
455139,Robinson Chirinos,2,4,6,0.105,608665,Kendall Graveman,8.1,0.357
596059,Rougned Odor,2,4,7,0.15,608665,Kendall Graveman,8.1,0.357
607387,Ryan Rua,1,3,8,0.133,608665,Kendall Graveman,8.1,0.357
592685,Drew Robinson,1,3,9,0.273,608665,Kendall Graveman,8.1,0.357
425783,Shin-Soo Choo,1,3,1,0.318,640455,Sean Manaea,1.15,0.137
608336,Joey Gallo,0,4,2,0.214,640455,Sean Manaea,1.15,0.137
462101,Elvis Andrus,1,4,3,0.346,640455,Sean Manaea,1.15,0.137
134181,Adrian Beltre,0,4,4,0.192,640455,Sean Manaea,1.15,0.137
608577,Nomar Mazara,2,3,5,0.333,640455,Sean Manaea,1.15,0.137
455139,Robinson Chirinos,0,3,6,0.095,640455,Sean Manaea,1.15,0.137
595777,Jurickson Profar,0,3,7,0.0,640455,Sean Manaea,1.15,0.137
607387,Ryan Rua,0,3,8,0.111,640455,Sean Manaea,1.15,0.137
624636,Carlos Tocci,0,3,9,0.0,640455,Sean Manaea,1.15,0.137
425783,Shin-Soo Choo,1,5,1,0.296,596043,Daniel Mengden,6.55,0.261
608336,Joey Gallo,0,5,2,0.182,596043,Daniel Mengden,6.55,0.261
462101,Elvis Andrus,1,4,3,0.333,596043,Daniel Mengden,6.55,0.261
134181,Adrian Beltre,2,4,4,0.241,596043,Daniel Mengden,6.55,0.261
608577,Nomar Mazara,2,4,5,0.357,596043,Daniel Mengden,6.55,0.261
596059,Rougned Odor,1,4,6,0.167,596043,Daniel Mengden,6.55,0.261
607387,Ryan Rua,0,3,7,0.1,596043,Daniel Mengden,6.55,0.261
592685,Drew Robinson,1,4,8,0.267,596043,Daniel Mengden,6.55,0.261
518542,Juan Centeno,2,4,9,0.25,596043,Daniel Mengden,6.55,0.261
425783,Shin-Soo Choo,2,5,1,0.313,462136,Marco Estrada,2.77,0.191
608336,Joey Gallo,1,5,2,0.184,462136,Marco Estrada,2.77,0.191
462101,Elvis Andrus,3,5,3,0.371,462136,Marco Estrada,2.77,0.191
134181,Adrian Beltre,3,4,4,0.303,462136,Marco Estrada,2.77,0.191
608577,Nomar Mazara,0,4,5,0.323,462136,Marco Estrada,2.77,0.191
455139,Robinson Chirinos,0,4,6,0.08,462136,Marco Estrada,2.77,0.191
596059,Rougned Odor,2,4,7,0.214,462136,Marco Estrada,2.77,0.191
595777,Jurickson Profar,0,1,8,0.0,462136,Marco Estrada,2.77,0.191
592685,Drew Robinson,2,4,9,0.316,462136,Marco Estrada,2.77,0.191
425783,Shin-Soo Choo,1,4,1,0.314,573186,Marcus Stroman,8.38,0.243
596059,Rougned Odor,0,4,2,0.194,573186,Marcus Stroman,8.38,0.243
462101,Elvis Andrus,2,4,3,0.385,573186,Marcus Stroman,8.38,0.243
608577,Nomar Mazara,0,4,4,0.286,573186,Marcus Stroman,8.38,0.243
608336,Joey Gallo,1,4,5,0.2,573186,Marcus Stroman,8.38,0.243
595777,Jurickson Profar,2,4,6,0.2,573186,Marcus Stroman,8.38,0.243
518542,Juan Centeno,1,4,7,0.25,573186,Marcus Stroman,8.38,0.243
607387,Ryan Rua,1,3,8,0.115,573186,Marcus Stroman,8.38,0.243
592685,Drew Robinson,0,4,9,0.261,573186,Marcus Stroman,8.38,0.243
425783,Shin-Soo Choo,2,5,1,0.325,448802,Jaime Garcia,3.18,0.231
596059,Rougned Odor,1,3,2,0.206,448802,Jaime Garcia,3.18,0.231
462101,Elvis Andrus,1,5,3,0.372,448802,Jaime Garcia,3.18,0.231
134181,Adrian Beltre,1,5,4,0.289,448802,Jaime Garcia,3.18,0.231
608336,Joey Gallo,1,5,5,0.2,448802,Jaime Garcia,3.18,0.231
455139,Robinson Chirinos,0,5,6,0.071,448802,Jaime Garcia,3.18,0.231
595777,Jurickson Profar,0,4,7,0.154,448802,Jaime Garcia,3.18,0.231
608577,Nomar Mazara,1,1,8,0.306,448802,Jaime Garcia,3.18,0.231
592685,Drew Robinson,0,1,9,0.25,448802,Jaime Garcia,3.18,0.231
425783,Shin-Soo Choo,0,5,1,0.295,572070,Garrett Richards,4.2,0.211
595777,Jurickson Profar,0,4,2,0.133,572070,Garrett Richards,4.2,0.211
462101,Elvis Andrus,1,5,3,0.362,572070,Garrett Richards,4.2,0.211
134181,Adrian Beltre,1,5,4,0.286,572070,Garrett Richards,4.2,0.211
608577,Nomar Mazara,2,5,5,0.317,572070,Garrett Richards,4.2,0.211
608336,Joey Gallo,2,4,6,0.224,572070,Garrett Richards,4.2,0.211
455139,Robinson Chirinos,2,4,7,0.125,572070,Garrett Richards,4.2,0.211
592685,Drew Robinson,0,4,8,0.214,572070,Garrett Richards,4.2,0.211
607387,Ryan Rua,0,4,9,0.121,572070,Garrett Richards,4.2,0.211
425783,Shin-Soo Choo,0,5,1,0.265,572140,Tyler Skaggs,1.69,0.213
595777,Jurickson Profar,0,5,2,0.105,572140,Tyler Skaggs,1.69,0.213
643396,Isiah Kiner-Falefa,0,1,3,0.0,572140,Tyler Skaggs,1.69,0.213
624636,Carlos Tocci,0,0,4,0.111,572140,Tyler Skaggs,1.69,0.213
608577,Nomar Mazara,2,4,5,0.333,572140,Tyler Skaggs,1.69,0.213
455139,Robinson Chirinos,1,4,6,0.139,572140,Tyler Skaggs,1.69,0.213
608336,Joey Gallo,0,4,7,0.208,572140,Tyler Skaggs,1.69,0.213
607387,Ryan Rua,1,4,8,0.135,572140,Tyler Skaggs,1.69,0.213
592685,Drew Robinson,1,4,9,0.226,572140,Tyler Skaggs,1.69,0.213
425783,Shin-Soo Choo,1,5,1,0.264,642545,Jaime Barria,1.8,0.062
595777,Jurickson Profar,2,5,2,0.167,642545,Jaime Barria,1.8,0.062
643396,Isiah Kiner-Falefa,0,0,3,0.0,642545,Jaime Barria,1.8,0.062
134181,Adrian Beltre,1,5,4,0.306,642545,Jaime Barria,1.8,0.062
608577,Nomar Mazara,0,4,5,0.306,642545,Jaime Barria,1.8,0.062
608336,Joey Gallo,0,4,6,0.193,642545,Jaime Barria,1.8,0.062
455139,Robinson Chirinos,0,3,7,0.128,642545,Jaime Barria,1.8,0.062
592685,Drew Robinson,0,4,8,0.206,642545,Jaime Barria,1.8,0.062
607387,Ryan Rua,1,4,9,0.15,642545,Jaime Barria,1.8,0.062
425783,Shin-Soo Choo,0,4,1,0.246,543037,Gerrit Cole,1.29,0.141
595777,Jurickson Profar,1,4,2,0.179,543037,Gerrit Cole,1.29,0.141
608577,Nomar Mazara,1,4,3,0.302,543037,Gerrit Cole,1.29,0.141
134181,Adrian Beltre,0,4,4,0.283,543037,Gerrit Cole,1.29,0.141
608336,Joey Gallo,1,4,5,0.197,543037,Gerrit Cole,1.29,0.141
607387,Ryan Rua,0,0,6,0.15,543037,Gerrit Cole,1.29,0.141
455139,Robinson Chirinos,1,2,7,0.146,543037,Gerrit Cole,1.29,0.141
592685,Drew Robinson,0,4,8,0.184,543037,Gerrit Cole,1.29,0.141
643396,Isiah Kiner-Falefa,1,4,9,0.2,543037,Gerrit Cole,1.29,0.141
425783,Shin-Soo Choo,0,5,1,0.226,450203,Charlie Morton,1.0,0.194
595777,Jurickson Profar,2,5,2,0.226,450203,Charlie Morton,1.0,0.194
608336,Joey Gallo,2,5,3,0.212,450203,Charlie Morton,1.0,0.194
134181,Adrian Beltre,2,5,4,0.298,450203,Charlie Morton,1.0,0.194
608597,Ronald Guzman,2,5,5,0.375,450203,Charlie Morton,1.0,0.194
607387,Ryan Rua,2,5,6,0.178,450203,Charlie Morton,1.0,0.194
518542,Juan Centeno,0,5,7,0.176,450203,Charlie Morton,1.0,0.194
643396,Isiah Kiner-Falefa,1,4,8,0.222,450203,Charlie Morton,1.0,0.194
624636,Carlos Tocci,0,0,9,0.111,450203,Charlie Morton,1.0,0.194
425783,Shin-Soo Choo,0,5,1,0.209,434378,Justin Verlander,1.35,0.161
595777,Jurickson Profar,0,4,2,0.2,434378,Justin Verlander,1.35,0.161
608577,Nomar Mazara,1,4,3,0.298,434378,Justin Verlander,1.35,0.161
134181,Adrian Beltre,0,4,4,0.283,434378,Justin Verlander,1.35,0.161
608336,Joey Gallo,1,4,5,0.214,434378,Justin Verlander,1.35,0.161
608597,Ronald Guzman,1,4,6,0.333,434378,Justin Verlander,1.35,0.161
455139,Robinson Chirinos,2,3,7,0.182,434378,Justin Verlander,1.35,0.161
643396,Isiah Kiner-Falefa,0,4,8,0.154,434378,Justin Verlander,1.35,0.161
624636,Carlos Tocci,0,4,9,0.077,434378,Justin Verlander,1.35,0.161
425783,Shin-Soo Choo,1,4,1,0.211,605483,Blake Snell,2.95,0.173
592685,Drew Robinson,1,3,2,0.182,605483,Blake Snell,2.95,0.173
608577,Nomar Mazara,2,4,3,0.311,605483,Blake Snell,2.95,0.173
134181,Adrian Beltre,1,4,4,0.281,605483,Blake Snell,2.95,0.173
608336,Joey Gallo,1,4,5,0.216,605483,Blake Snell,2.95,0.173
600524,Renato Nunez,1,4,6,0.25,605483,Blake Snell,2.95,0.173
455139,Robinson Chirinos,0,4,7,0.167,605483,Blake Snell,2.95,0.173
643396,Isiah Kiner-Falefa,0,4,8,0.118,605483,Blake Snell,2.95,0.173
624636,Carlos Tocci,0,3,9,0.063,605483,Blake Snell,2.95,0.173
425783,Shin-Soo Choo,1,4,1,0.219,630023,Yonny Chirinos,2.7,0.214
643396,Isiah Kiner-Falefa,4,5,2,0.273,630023,Yonny Chirinos,2.7,0.214
608577,Nomar Mazara,2,5,3,0.318,630023,Yonny Chirinos,2.7,0.214
134181,Adrian Beltre,1,3,4,0.284,630023,Yonny Chirinos,2.7,0.214
608336,Joey Gallo,0,5,5,0.205,630023,Yonny Chirinos,2.7,0.214
608597,Ronald Guzman,1,5,6,0.294,630023,Yonny Chirinos,2.7,0.214
518542,Juan Centeno,1,5,7,0.182,630023,Yonny Chirinos,2.7,0.214
592685,Drew Robinson,1,5,8,0.188,630023,Yonny Chirinos,2.7,0.214
624636,Carlos Tocci,1,4,9,0.1,630023,Yonny Chirinos,2.7,0.214
425783,Shin-Soo Choo,1,4,1,0.224,607188,Jake Faria,5.82,0.242
643396,Isiah Kiner-Falefa,1,4,2,0.269,607188,Jake Faria,5.82,0.242
608577,Nomar Mazara,0,4,3,0.3,607188,Jake Faria,5.82,0.242
134181,Adrian Beltre,2,4,4,0.3,607188,Jake Faria,5.82,0.242
608336,Joey Gallo,0,4,5,0.198,607188,Jake Faria,5.82,0.242
455139,Robinson Chirinos,0,4,6,0.154,607188,Jake Faria,5.82,0.242
592685,Drew Robinson,1,4,7,0.192,607188,Jake Faria,5.82,0.242
608597,Ronald Guzman,0,1,8,0.278,607188,Jake Faria,5.82,0.242
624636,Carlos Tocci,0,3,9,0.087,607188,Jake Faria,5.82,0.242
425783,Shin-Soo Choo,2,4,1,0.238,433587,Felix Hernandez,5.06,0.235
595777,Jurickson Profar,1,4,2,0.225,433587,Felix Hernandez,5.06,0.235
607387,Ryan Rua,0,0,3,0.178,433587,Felix Hernandez,5.06,0.235
134181,Adrian Beltre,0,3,4,0.288,433587,Felix Hernandez,5.06,0.235
608336,Joey Gallo,1,4,5,0.202,433587,Felix Hernandez,5.06,0.235
608597,Ronald Guzman,0,4,6,0.238,433587,Felix Hernandez,5.06,0.235
455139,Robinson Chirinos,0,3,7,0.145,433587,Felix Hernandez,5.06,0.235
592685,Drew Robinson,0,4,8,0.179,433587,Felix Hernandez,5.06,0.235
643396,Isiah Kiner-Falefa,1,4,9,0.267,433587,Felix Hernandez,5.06,0.235
425783,Shin-Soo Choo,2,6,1,0.247,572020,James Paxton,5.61,0.25
643396,Isiah Kiner-Falefa,2,6,2,0.294,572020,James Paxton,5.61,0.25
608577,Nomar Mazara,1,5,3,0.299,572020,James Paxton,5.61,0.25
134181,Adrian Beltre,1,4,4,0.286,572020,James Paxton,5.61,0.25
592685,Drew Robinson,0,1,5,0.179,572020,James Paxton,5.61,0.25
595777,Jurickson Profar,2,5,6,0.244,572020,James Paxton,5.61,0.25
455139,Robinson Chirinos,1,5,7,0.153,572020,James Paxton,5.61,0.25
608597,Ronald Guzman,1,5,8,0.231,572020,James Paxton,5.61,0.25
608336,Joey Gallo,0,1,9,0.202,572020,James Paxton,5.61,0.25
592261,Delino DeShields,0,4,1,0.091,541640,Erasmo Ramirez,9.64,0.263
425783,Shin-Soo Choo,1,4,2,0.247,541640,Erasmo Ramirez,9.64,0.263
608577,Nomar Mazara,1,4,3,0.296,541640,Erasmo Ramirez,9.64,0.263
134181,Adrian Beltre,2,4,4,0.3,541640,Erasmo Ramirez,9.64,0.263
608336,Joey Gallo,1,3,5,0.209,541640,Erasmo Ramirez,9.64,0.263
595777,Jurickson Profar,1,4,6,0.25,541640,Erasmo Ramirez,9.64,0.263
643396,Isiah Kiner-Falefa,1,4,7,0.289,541640,Erasmo Ramirez,9.64,0.263
592685,Drew Robinson,0,1,8,0.175,541640,Erasmo Ramirez,9.64,0.263
518542,Juan Centeno,1,4,9,0.192,541640,Erasmo Ramirez,9.64,0.263
592261,Delino DeShields,2,4,1,0.2,502239,Trevor Cahill,2.25,0.214
425783,Shin-Soo Choo,0,4,2,0.237,502239,Trevor Cahill,2.25,0.214
608577,Nomar Mazara,0,4,3,0.282,502239,Trevor Cahill,2.25,0.214
134181,Adrian Beltre,1,4,4,0.298,502239,Trevor Cahill,2.25,0.214
608336,Joey Gallo,1,4,5,0.213,502239,Trevor Cahill,2.25,0.214
595777,Jurickson Profar,1,4,6,0.255,502239,Trevor Cahill,2.25,0.214
455139,Robinson Chirinos,1,4,7,0.159,502239,Trevor Cahill,2.25,0.214
608597,Ronald Guzman,0,3,8,0.207,502239,Trevor Cahill,2.25,0.214
643396,Isiah Kiner-Falefa,1,3,9,0.293,502239,Trevor Cahill,2.25,0.214
592261,Delino DeShields,1,4,1,0.211,592811,Andrew Triggs,4.7,0.247
425783,Shin-Soo Choo,2,3,2,0.25,592811,Andrew Triggs,4.7,0.247
608577,Nomar Mazara,0,4,3,0.273,592811,Andrew Triggs,4.7,0.247
592685,Drew Robinson,0,0,4,0.175,592811,Andrew Triggs,4.7,0.247
608336,Joey Gallo,0,4,5,0.204,592811,Andrew Triggs,4.7,0.247
595777,Jurickson Profar,0,4,6,0.236,592811,Andrew Triggs,4.7,0.247
455139,Robinson Chirinos,1,4,7,0.167,592811,Andrew Triggs,4.7,0.247
608597,Ronald Guzman,0,4,8,0.182,592811,Andrew Triggs,4.7,0.247
643396,Isiah Kiner-Falefa,0,3,9,0.273,592811,Andrew Triggs,4.7,0.247
592261,Delino DeShields,0,5,1,0.174,608665,Kendall Graveman,8.89,0.336
425783,Shin-Soo Choo,0,4,2,0.242,608665,Kendall Graveman,8.89,0.336
595777,Jurickson Profar,1,4,3,0.237,608665,Kendall Graveman,8.89,0.336
608577,Nomar Mazara,1,4,4,0.272,608665,Kendall Graveman,8.89,0.336
608336,Joey Gallo,3,4,5,0.229,608665,Kendall Graveman,8.89,0.336
643396,Isiah Kiner-Falefa,1,4,6,0.277,608665,Kendall Graveman,8.89,0.336
608597,Ronald Guzman,2,4,7,0.216,608665,Kendall Graveman,8.89,0.336
518542,Juan Centeno,0,4,8,0.167,608665,Kendall Graveman,8.89,0.336
592685,Drew Robinson,0,4,9,0.167,608665,Kendall Graveman,8.89,0.336
592261,Delino DeShields,1,4,1,0.185,573186,Marcus Stroman,8.88,0.298
425783,Shin-Soo Choo,0,5,2,0.233,573186,Marcus Stroman,8.88,0.298
595777,Jurickson Profar,0,4,3,0.222,573186,Marcus Stroman,8.88,0.298
608577,Nomar Mazara,3,4,4,0.292,573186,Marcus Stroman,8.88,0.298
608336,Joey Gallo,2,4,5,0.24,573186,Marcus Stroman,8.88,0.298
643396,Isiah Kiner-Falefa,1,3,6,0.28,573186,Marcus Stroman,8.88,0.298
608597,Ronald Guzman,2,4,7,0.244,573186,Marcus Stroman,8.88,0.298
518542,Juan Centeno,0,4,8,0.152,573186,Marcus Stroman,8.88,0.298
592685,Drew Robinson,1,4,9,0.172,573186,Marcus Stroman,8.88,0.298
592261,Delino DeShields,1,5,1,0.194,448802,Jaime Garcia,4.73,0.27
425783,Shin-Soo Choo,2,5,2,0.241,448802,Jaime Garcia,4.73,0.27
643396,Isiah Kiner-Falefa,1,5,3,0.273,448802,Jaime Garcia,4.73,0.27
608577,Nomar Mazara,1,5,4,0.287,448802,Jaime Garcia,4.73,0.27
608336,Joey Gallo,0,5,5,0.233,448802,Jaime Garcia,4.73,0.27
600524,Renato Nunez,0,4,6,0.125,448802,Jaime Garcia,4.73,0.27
595777,Jurickson Profar,1,4,7,0.227,448802,Jaime Garcia,4.73,0.27
455139,Robinson Chirinos,2,4,8,0.186,448802,Jaime Garcia,4.73,0.27
607387,Ryan Rua,1,4,9,0.184,448802,Jaime Garcia,4.73,0.27
592261,Delino DeShields,2,4,1,0.229,457918,J.A. Happ,3.5,0.219
425783,Shin-Soo Choo,0,4,2,0.232,457918,J.A. Happ,3.5,0.219
643396,Isiah Kiner-Falefa,1,4,3,0.271,457918,J.A. Happ,3.5,0.219
608577,Nomar Mazara,0,4,4,0.276,457918,J.A. Happ,3.5,0.219
608336,Joey Gallo,0,4,5,0.224,457918,J.A. Happ,3.5,0.219
600524,Renato Nunez,1,3,6,0.158,457918,J.A. Happ,3.5,0.219
595777,Jurickson Profar,1,3,7,0.232,457918,J.A. Happ,3.5,0.219
455139,Robinson Chirinos,0,3,8,0.178,457918,J.A. Happ,3.5,0.219
607387,Ryan Rua,1,3,9,0.192,457918,J.A. Happ,3.5,0.219
592261,Delino DeShields,2,5,1,0.256,545333,Trevor Bauer,2.45,0.189
425783,Shin-Soo Choo,1,5,2,0.233,545333,Trevor Bauer,2.45,0.189
595777,Jurickson Profar,2,5,3,0.243,545333,Trevor Bauer,2.45,0.189
607387,Ryan Rua,0,0,4,0.192,545333,Trevor Bauer,2.45,0.189
608336,Joey Gallo,0,5,5,0.216,545333,Trevor Bauer,2.45,0.189
643396,Isiah Kiner-Falefa,0,4,6,0.258,545333,Trevor Bauer,2.45,0.189
608597,Ronald Guzman,0,3,7,0.227,545333,Trevor Bauer,2.45,0.189
455139,Robinson Chirinos,1,4,8,0.182,545333,Trevor Bauer,2.45,0.189
592685,Drew Robinson,1,4,9,0.176,545333,Trevor Bauer,2.45,0.189
592261,Delino DeShields,2,6,1,0.267,605182,Mike Clevinger,2.82,0.238
425783,Shin-Soo Choo,1,5,2,0.235,605182,Mike Clevinger,2.82,0.238
595777,Jurickson Profar,2,6,3,0.25,605182,Mike Clevinger,2.82,0.238
608577,Nomar Mazara,1,6,4,0.278,605182,Mike Clevinger,2.82,0.238
608336,Joey Gallo,2,6,5,0.222,605182,Mike Clevinger,2.82,0.238
643396,Isiah Kiner-Falefa,4,6,6,0.294,605182,Mike Clevinger,2.82,0.238
518542,Juan Centeno,0,1,7,0.147,605182,Mike Clevinger,2.82,0.238
607387,Ryan Rua,1,1,8,0.208,605182,Mike Clevinger,2.82,0.238
592685,Drew Robinson,1,6,9,0.176,605182,Mike Clevinger,2.82,0.238
592261,Delino DeShields,1,4,1,0.265,446372,Corey Kluber,2.41,0.174
425783,Shin-Soo Choo,2,4,2,0.244,446372,Corey Kluber,2.41,0.174
595777,Jurickson Profar,0,4,3,0.238,446372,Corey Kluber,2.41,0.174
600524,Renato Nunez,0,0,4,0.15,446372,Corey Kluber,2.41,0.174
607387,Ryan Rua,0,1,5,0.204,446372,Corey Kluber,2.41,0.174
643396,Isiah Kiner-Falefa,0,4,6,0.278,446372,Corey Kluber,2.41,0.174
608597,Ronald Guzman,1,4,7,0.212,446372,Corey Kluber,2.41,0.174
518542,Juan Centeno,1,3,8,0.162,446372,Corey Kluber,2.41,0.174
592685,Drew Robinson,1,3,9,0.182,446372,Corey Kluber,2.41,0.174
592261,Delino DeShields,2,5,1,0.278,456034,David Price,5.11,0.255
425783,Shin-Soo Choo,2,5,2,0.25,456034,David Price,5.11,0.255
643396,Isiah Kiner-Falefa,1,5,3,0.276,456034,David Price,5.11,0.255
608577,Nomar Mazara,2,5,4,0.285,456034,David Price,5.11,0.255
608336,Joey Gallo,0,3,5,0.22,456034,David Price,5.11,0.255
595777,Jurickson Profar,1,4,6,0.244,456034,David Price,5.11,0.255
600524,Renato Nunez,0,3,7,0.13,456034,David Price,5.11,0.255
455139,Robinson Chirinos,2,4,8,0.198,456034,David Price,5.11,0.255
607387,Ryan Rua,1,4,9,0.207,456034,David Price,5.11,0.255
592261,Delino DeShields,2,4,1,0.293,519144,Rick Porcello,2.14,0.193
425783,Shin-Soo Choo,0,4,2,0.244,519144,Rick Porcello,2.14,0.193
595777,Jurickson Profar,0,4,3,0.233,519144,Rick Porcello,2.14,0.193
608577,Nomar Mazara,2,4,4,0.291,519144,Rick Porcello,2.14,0.193
608336,Joey Gallo,0,3,5,0.214,519144,Rick Porcello,2.14,0.193
643396,Isiah Kiner-Falefa,0,3,6,0.266,519144,Rick Porcello,2.14,0.193
608597,Ronald Guzman,0,3,7,0.2,519144,Rick Porcello,2.14,0.193
455139,Robinson Chirinos,0,3,8,0.191,519144,Rick Porcello,2.14,0.193
592685,Drew Robinson,0,3,9,0.175,519144,Rick Porcello,2.14,0.193
592261,Delino DeShields,2,4,1,0.306,593958,Eduardo Rodriguez,5.29,0.228
425783,Shin-Soo Choo,1,4,2,0.244,593958,Eduardo Rodriguez,5.29,0.228
643396,Isiah Kiner-Falefa,0,4,3,0.253,593958,Eduardo Rodriguez,5.29,0.228
608577,Nomar Mazara,0,4,4,0.285,593958,Eduardo Rodriguez,5.29,0.228
608336,Joey Gallo,2,4,5,0.223,593958,Eduardo Rodriguez,5.29,0.228
595777,Jurickson Profar,0,4,6,0.223,593958,Eduardo Rodriguez,5.29,0.228
600524,Renato Nunez,0,4,7,0.115,593958,Eduardo Rodriguez,5.29,0.228
455139,Robinson Chirinos,1,4,8,0.194,593958,Eduardo Rodriguez,5.29,0.228
608597,Ronald Guzman,0,1,9,0.196,593958,Eduardo Rodriguez,5.29,0.228
592261,Delino DeShields,1,3,1,0.308,519242,Chris Sale,2.02,0.198
425783,Shin-Soo Choo,0,4,2,0.237,519242,Chris Sale,2.02,0.198
643396,Isiah Kiner-Falefa,0,4,3,0.244,519242,Chris Sale,2.02,0.198
608577,Nomar Mazara,0,3,4,0.278,519242,Chris Sale,2.02,0.198
595777,Jurickson Profar,1,4,5,0.224,519242,Chris Sale,2.02,0.198
600524,Renato Nunez,2,4,6,0.167,519242,Chris Sale,2.02,0.198
607387,Ryan Rua,1,4,7,0.203,519242,Chris Sale,2.02,0.198
608597,Ronald Guzman,0,4,8,0.183,519242,Chris Sale,2.02,0.198
542208,Carlos Perez,0,3,9,0.125,519242,Chris Sale,2.02,0.198
592261,Delino DeShields,0,4,1,0.294,605242,Michael Fulmer,3.51,0.256
425783,Shin-Soo Choo,1,4,2,0.238,605242,Michael Fulmer,3.51,0.256
595777,Jurickson Profar,1,4,3,0.225,605242,Michael Fulmer,3.51,0.256
608577,Nomar Mazara,2,4,4,0.287,605242,Michael Fulmer,3.51,0.256
608336,Joey Gallo,1,4,5,0.224,605242,Michael Fulmer,3.51,0.256
643396,Isiah Kiner-Falefa,1,4,6,0.244,605242,Michael Fulmer,3.51,0.256
608597,Ronald Guzman,1,4,7,0.194,605242,Michael Fulmer,3.51,0.256
