batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
624585,Jorge Soler,0,4,6,0.238,433587,Felix Hernandez,6.6,0.255
449181,Paulo Orlando,1,4,7,0.19,433587,Felix Hernandez,6.6,0.255
444876,Alcides Escobar,1,4,8,0.188,433587,Felix Hernandez,6.6,0.255
501659,Abraham Almonte,0,1,9,0.0,433587,Felix Hernandez,6.6,0.255
445055,Jon Jay,0,5,1,0.243,572020,James Paxton,5.74,0.254
593160,Whit Merrifield,1,4,2,0.282,572020,James Paxton,5.74,0.254
519058,Mike Moustakas,2,4,3,0.325,572020,James Paxton,5.74,0.254
596144,Cheslor Cuthbert,2,4,4,0.222,572020,James Paxton,5.74,0.254
446263,Lucas Duda,0,3,5,0.179,572020,James Paxton,5.74,0.254
624585,Jorge Soler,1,4,6,0.24,572020,James Paxton,5.74,0.254
449181,Paulo Orlando,1,4,7,0.2,572020,James Paxton,5.74,0.254
444876,Alcides Escobar,0,4,8,0.167,572020,James Paxton,5.74,0.254
501659,Abraham Almonte,0,1,9,0.0,572020,James Paxton,5.74,0.254
445055,Jon Jay,1,4,1,0.244,607374,Nick Tropeano,0.0,0.25
624585,Jorge Soler,0,4,2,0.207,607374,Nick Tropeano,0.0,0.25
519058,Mike Moustakas,2,4,3,0.341,607374,Nick Tropeano,0.0,0.25
446263,Lucas Duda,2,4,4,0.219,607374,Nick Tropeano,0.0,0.25
593160,Whit Merrifield,0,4,5,0.256,607374,Nick Tropeano,0.0,0.25
501659,Abraham Almonte,1,4,6,0.167,607374,Nick Tropeano,0.0,0.25
572365,Ryan Goins,3,4,7,0.333,607374,Nick Tropeano,0.0,0.25
444876,Alcides Escobar,0,4,8,0.158,607374,Nick Tropeano,0.0,0.25
460077,Drew Butera,0,4,9,0.167,607374,Nick Tropeano,0.0,0.25
501659,Abraham Almonte,0,5,1,0.091,571760,Andrew Heaney,5.4,0.333
593160,Whit Merrifield,1,5,2,0.255,571760,Andrew Heaney,5.4,0.333
519058,Mike Moustakas,1,4,3,0.333,571760,Andrew Heaney,5.4,0.333
596144,Cheslor Cuthbert,0,4,4,0.194,571760,Andrew Heaney,5.4,0.333
624585,Jorge Soler,1,4,5,0.212,571760,Andrew Heaney,5.4,0.333
446263,Lucas Duda,3,4,6,0.278,571760,Andrew Heaney,5.4,0.333
449181,Paulo Orlando,2,4,7,0.241,571760,Andrew Heaney,5.4,0.333
444876,Alcides Escobar,1,4,8,0.171,571760,Andrew Heaney,5.4,0.333
445055,Jon Jay,1,1,9,0.262,571760,Andrew Heaney,5.4,0.333
445055,Jon Jay,0,5,1,0.239,572070,Garrett Richards,3.6,0.181
593160,Whit Merrifield,1,4,2,0.255,572070,Garrett Richards,3.6,0.181
519058,Mike Moustakas,1,4,3,0.327,572070,Garrett Richards,3.6,0.181
446263,Lucas Duda,1,4,4,0.282,572070,Garrett Richards,3.6,0.181
624585,Jorge Soler,1,4,5,0.216,572070,Garrett Richards,3.6,0.181
449181,Paulo Orlando,1,4,6,0.25,572070,Garrett Richards,3.6,0.181
572365,Ryan Goins,0,4,7,0.267,572070,Garrett Richards,3.6,0.181
444876,Alcides Escobar,0,4,8,0.156,572070,Garrett Richards,3.6,0.181
460077,Drew Butera,1,4,9,0.185,572070,Garrett Richards,3.6,0.181
501659,Abraham Almonte,0,1,1,0.083,448802,Jaime Garcia,3.86,0.288
593160,Whit Merrifield,1,4,2,0.259,448802,Jaime Garcia,3.86,0.288
519058,Mike Moustakas,2,4,3,0.339,448802,Jaime Garcia,3.86,0.288
446263,Lucas Duda,2,4,4,0.302,448802,Jaime Garcia,3.86,0.288
624585,Jorge Soler,2,4,5,0.244,448802,Jaime Garcia,3.86,0.288
596144,Cheslor Cuthbert,2,4,6,0.229,448802,Jaime Garcia,3.86,0.288
449181,Paulo Orlando,0,4,7,0.222,448802,Jaime Garcia,3.86,0.288
572365,Ryan Goins,0,1,8,0.25,448802,Jaime Garcia,3.86,0.288
595956,Cam Gallagher,1,4,9,0.2,448802,Jaime Garcia,3.86,0.288
445055,Jon Jay,2,5,1,0.259,607352,Joe Biagini,4.76,0.261
593160,Whit Merrifield,0,5,2,0.246,607352,Joe Biagini,4.76,0.261
519058,Mike Moustakas,3,5,3,0.361,607352,Joe Biagini,4.76,0.261
446263,Lucas Duda,0,4,4,0.277,607352,Joe Biagini,4.76,0.261
596144,Cheslor Cuthbert,1,5,5,0.231,607352,Joe Biagini,4.76,0.261
572365,Ryan Goins,0,5,6,0.19,607352,Joe Biagini,4.76,0.261
501659,Abraham Almonte,1,5,7,0.118,607352,Joe Biagini,4.76,0.261
444876,Alcides Escobar,2,5,8,0.173,607352,Joe Biagini,4.76,0.261
460077,Drew Butera,1,5,9,0.188,607352,Joe Biagini,4.76,0.261
445055,Jon Jay,2,5,1,0.271,457918,J.A. Happ,4.5,0.241
593160,Whit Merrifield,1,5,2,0.25,457918,J.A. Happ,4.5,0.241
519058,Mike Moustakas,1,5,3,0.348,457918,J.A. Happ,4.5,0.241
446263,Lucas Duda,0,5,4,0.25,457918,J.A. Happ,4.5,0.241
624585,Jorge Soler,2,4,5,0.267,457918,J.A. Happ,4.5,0.241
501659,Abraham Almonte,0,4,6,0.1,457918,J.A. Happ,4.5,0.241
449181,Paulo Orlando,1,4,7,0.225,457918,J.A. Happ,4.5,0.241
444876,Alcides Escobar,1,3,8,0.182,457918,J.A. Happ,4.5,0.241
460077,Drew Butera,0,4,9,0.167,457918,J.A. Happ,4.5,0.241
445055,Jon Jay,1,5,1,0.266,605242,Michael Fulmer,3.47,0.283
593160,Whit Merrifield,3,5,2,0.277,605242,Michael Fulmer,3.47,0.283
519058,Mike Moustakas,1,5,3,0.338,605242,Michael Fulmer,3.47,0.283
446263,Lucas Duda,1,5,4,0.246,605242,Michael Fulmer,3.47,0.283
596144,Cheslor Cuthbert,3,5,5,0.273,605242,Michael Fulmer,3.47,0.283
501659,Abraham Almonte,1,5,6,0.12,605242,Michael Fulmer,3.47,0.283
572365,Ryan Goins,1,4,7,0.208,605242,Michael Fulmer,3.47,0.283
444876,Alcides Escobar,0,4,8,0.169,605242,Michael Fulmer,3.47,0.283
595956,Cam Gallagher,1,4,9,0.208,605242,Michael Fulmer,3.47,0.283
445055,Jon Jay,0,5,1,0.25,596057,Daniel Norris,4.91,0.244
593160,Whit Merrifield,1,5,2,0.271,596057,Daniel Norris,4.91,0.244
519058,Mike Moustakas,1,5,3,0.333,596057,Daniel Norris,4.91,0.244
446263,Lucas Duda,0,5,4,0.226,596057,Daniel Norris,4.91,0.244
624585,Jorge Soler,1,4,5,0.277,596057,Daniel Norris,4.91,0.244
596144,Cheslor Cuthbert,0,4,6,0.25,596057,Daniel Norris,4.91,0.244
595956,Cam Gallagher,0,0,7,0.208,596057,Daniel Norris,4.91,0.244
444876,Alcides Escobar,1,4,8,0.177,596057,Daniel Norris,4.91,0.244
501659,Abraham Almonte,1,1,9,0.154,596057,Daniel Norris,4.91,0.244
445055,Jon Jay,0,5,1,0.233,571666,Mike Fiers,3.71,0.296
593160,Whit Merrifield,1,4,2,0.27,571666,Mike Fiers,3.71,0.296
519058,Mike Moustakas,1,5,3,0.325,571666,Mike Fiers,3.71,0.296
446263,Lucas Duda,1,4,4,0.227,571666,Mike Fiers,3.71,0.296
624585,Jorge Soler,1,4,5,0.28,571666,Mike Fiers,3.71,0.296
596144,Cheslor Cuthbert,1,4,6,0.25,571666,Mike Fiers,3.71,0.296
501659,Abraham Almonte,3,4,7,0.233,571666,Mike Fiers,3.71,0.296
444876,Alcides Escobar,2,4,8,0.197,571666,Mike Fiers,3.71,0.296
460077,Drew Butera,1,4,9,0.167,571666,Mike Fiers,3.71,0.296
593160,Whit Merrifield,1,5,1,0.266,434538,Francisco Liriano,3.13,0.177
596144,Cheslor Cuthbert,1,5,2,0.25,434538,Francisco Liriano,3.13,0.177
519058,Mike Moustakas,1,5,3,0.318,434538,Francisco Liriano,3.13,0.177
624585,Jorge Soler,1,5,4,0.288,434538,Francisco Liriano,3.13,0.177
449181,Paulo Orlando,0,5,5,0.191,434538,Francisco Liriano,3.13,0.177
501659,Abraham Almonte,1,4,6,0.242,434538,Francisco Liriano,3.13,0.177
572365,Ryan Goins,0,4,7,0.207,434538,Francisco Liriano,3.13,0.177
444876,Alcides Escobar,1,4,8,0.2,434538,Francisco Liriano,3.13,0.177
460077,Drew Butera,1,4,9,0.182,434538,Francisco Liriano,3.13,0.177
445055,Jon Jay,1,4,1,0.237,605200,Zach Davies,4.45,0.245
593160,Whit Merrifield,0,4,2,0.253,605200,Zach Davies,4.45,0.245
519058,Mike Moustakas,0,4,3,0.307,605200,Zach Davies,4.45,0.245
521692,Salvador Perez,1,4,4,0.25,605200,Zach Davies,4.45,0.245
446263,Lucas Duda,1,4,5,0.232,605200,Zach Davies,4.45,0.245
624585,Jorge Soler,0,4,6,0.273,605200,Zach Davies,4.45,0.245
460086,Alex Gordon,2,4,7,0.222,605200,Zach Davies,4.45,0.245
596144,Cheslor Cuthbert,1,4,8,0.25,605200,Zach Davies,4.45,0.245
444876,Alcides Escobar,0,2,9,0.194,605200,Zach Davies,4.45,0.245
445055,Jon Jay,2,4,1,0.25,468504,Jhoulys Chacin,3.99,0.271
593160,Whit Merrifield,1,4,2,0.253,468504,Jhoulys Chacin,3.99,0.271
519058,Mike Moustakas,1,4,3,0.304,468504,Jhoulys Chacin,3.99,0.271
521692,Salvador Perez,0,4,4,0.125,468504,Jhoulys Chacin,3.99,0.271
446263,Lucas Duda,1,4,5,0.233,468504,Jhoulys Chacin,3.99,0.271
624585,Jorge Soler,0,4,6,0.259,468504,Jhoulys Chacin,3.99,0.271
460086,Alex Gordon,1,4,7,0.226,468504,Jhoulys Chacin,3.99,0.271
596144,Cheslor Cuthbert,0,4,8,0.238,468504,Jhoulys Chacin,3.99,0.271
444876,Alcides Escobar,1,3,9,0.2,468504,Jhoulys Chacin,3.99,0.271
445055,Jon Jay,0,5,1,0.235,608337,Lucas Giolito,7.71,0.25
501659,Abraham Almonte,2,5,2,0.263,608337,Lucas Giolito,7.71,0.25
519058,Mike Moustakas,2,5,3,0.309,608337,Lucas Giolito,7.71,0.25
521692,Salvador Perez,2,5,4,0.231,608337,Lucas Giolito,7.71,0.25
446263,Lucas Duda,0,5,5,0.221,608337,Lucas Giolito,7.71,0.25
624585,Jorge Soler,2,4,6,0.279,608337,Lucas Giolito,7.71,0.25
460086,Alex Gordon,0,3,7,0.206,608337,Lucas Giolito,7.71,0.25
572365,Ryan Goins,2,4,8,0.242,608337,Lucas Giolito,7.71,0.25
444876,Alcides Escobar,2,4,9,0.215,608337,Lucas Giolito,7.71,0.25
593160,Whit Merrifield,2,5,1,0.261,625643,Reynaldo Lopez,1.78,0.204
519058,Mike Moustakas,2,6,2,0.311,625643,Reynaldo Lopez,1.78,0.204
521692,Salvador Perez,1,5,3,0.222,625643,Reynaldo Lopez,1.78,0.204
446263,Lucas Duda,1,5,4,0.22,625643,Reynaldo Lopez,1.78,0.204
624585,Jorge Soler,2,5,5,0.292,625643,Reynaldo Lopez,1.78,0.204
445055,Jon Jay,2,5,6,0.244,625643,Reynaldo Lopez,1.78,0.204
596144,Cheslor Cuthbert,0,5,7,0.221,625643,Reynaldo Lopez,1.78,0.204
460086,Alex Gordon,1,4,8,0.211,625643,Reynaldo Lopez,1.78,0.204
444876,Alcides Escobar,1,5,9,0.214,625643,Reynaldo Lopez,1.78,0.204
593160,Whit Merrifield,0,4,1,0.25,608334,Carson Fulmer,4.32,0.245
519058,Mike Moustakas,0,4,2,0.299,608334,Carson Fulmer,4.32,0.245
521692,Salvador Perez,1,4,3,0.238,608334,Carson Fulmer,4.32,0.245
446263,Lucas Duda,1,4,4,0.221,608334,Carson Fulmer,4.32,0.245
624585,Jorge Soler,1,4,5,0.294,608334,Carson Fulmer,4.32,0.245
445055,Jon Jay,1,4,6,0.245,608334,Carson Fulmer,4.32,0.245
444876,Alcides Escobar,0,4,7,0.207,608334,Carson Fulmer,4.32,0.245
460086,Alex Gordon,2,4,8,0.238,608334,Carson Fulmer,4.32,0.245
460077,Drew Butera,0,3,9,0.17,608334,Carson Fulmer,4.32,0.245
593160,Whit Merrifield,0,5,1,0.242,592229,Dylan Covey,6.0,0.292
519058,Mike Moustakas,1,5,2,0.297,592229,Dylan Covey,6.0,0.292
521692,Salvador Perez,2,4,3,0.28,592229,Dylan Covey,6.0,0.292
624585,Jorge Soler,1,4,4,0.296,592229,Dylan Covey,6.0,0.292
446263,Lucas Duda,0,4,5,0.213,592229,Dylan Covey,6.0,0.292
501659,Abraham Almonte,1,4,6,0.275,592229,Dylan Covey,6.0,0.292
460086,Alex Gordon,2,4,7,0.261,592229,Dylan Covey,6.0,0.292
596144,Cheslor Cuthbert,0,4,8,0.208,592229,Dylan Covey,6.0,0.292
444876,Alcides Escobar,1,4,9,0.209,592229,Dylan Covey,6.0,0.292
593160,Whit Merrifield,2,5,1,0.25,502327,Hector Santiago,3.48,0.25
519058,Mike Moustakas,2,5,2,0.302,502327,Hector Santiago,3.48,0.25
521692,Salvador Perez,2,5,3,0.3,502327,Hector Santiago,3.48,0.25
624585,Jorge Soler,2,4,4,0.307,502327,Hector Santiago,3.48,0.25
446263,Lucas Duda,0,0,5,0.213,502327,Hector Santiago,3.48,0.25
445055,Jon Jay,0,4,6,0.237,502327,Hector Santiago,3.48,0.25
460086,Alex Gordon,1,4,7,0.265,502327,Hector Santiago,3.48,0.25
572365,Ryan Goins,0,0,8,0.242,502327,Hector Santiago,3.48,0.25
460077,Drew Butera,0,4,9,0.163,502327,Hector Santiago,3.48,0.25
593160,Whit Merrifield,3,5,1,0.266,593958,Eduardo Rodriguez,4.78,0.238
624585,Jorge Soler,1,5,2,0.304,593958,Eduardo Rodriguez,4.78,0.238
501659,Abraham Almonte,0,4,3,0.25,593958,Eduardo Rodriguez,4.78,0.238
521692,Salvador Perez,1,5,4,0.294,593958,Eduardo Rodriguez,4.78,0.238
596144,Cheslor Cuthbert,0,4,5,0.213,593958,Eduardo Rodriguez,4.78,0.238
446263,Lucas Duda,0,4,6,0.207,593958,Eduardo Rodriguez,4.78,0.238
445055,Jon Jay,1,4,7,0.238,593958,Eduardo Rodriguez,4.78,0.238
460086,Alex Gordon,0,3,8,0.25,593958,Eduardo Rodriguez,4.78,0.238
444876,Alcides Escobar,3,4,9,0.237,593958,Eduardo Rodriguez,4.78,0.238
593160,Whit Merrifield,1,7,1,0.261,519242,Chris Sale,2.14,0.204
624585,Jorge Soler,2,6,2,0.306,519242,Chris Sale,2.14,0.204
460077,Drew Butera,1,2,3,0.176,519242,Chris Sale,2.14,0.204
572365,Ryan Goins,1,2,4,0.257,519242,Chris Sale,2.14,0.204
445055,Jon Jay,4,5,5,0.264,519242,Chris Sale,2.14,0.204
501659,Abraham Almonte,0,6,6,0.224,519242,Chris Sale,2.14,0.204
446263,Lucas Duda,2,5,7,0.216,519242,Chris Sale,2.14,0.204
444876,Alcides Escobar,0,5,8,0.225,519242,Chris Sale,2.14,0.204
460086,Alex Gordon,2,6,9,0.259,519242,Chris Sale,2.14,0.204
593160,Whit Merrifield,0,5,1,0.252,519141,Drew Pomeranz,6.14,0.328
624585,Jorge Soler,2,4,2,0.315,519141,Drew Pomeranz,6.14,0.328
519058,Mike Moustakas,1,4,3,0.298,519141,Drew Pomeranz,6.14,0.328
521692,Salvador Perez,0,3,4,0.286,519141,Drew Pomeranz,6.14,0.328
596144,Cheslor Cuthbert,2,4,5,0.221,519141,Drew Pomeranz,6.14,0.328
445055,Jon Jay,1,3,6,0.266,519141,Drew Pomeranz,6.14,0.328
444876,Alcides Escobar,1,4,7,0.226,519141,Drew Pomeranz,6.14,0.328
460086,Alex Gordon,2,4,8,0.274,519141,Drew Pomeranz,6.14,0.328
446263,Lucas Duda,0,1,9,0.214,519141,Drew Pomeranz,6.14,0.328
593160,Whit Merrifield,1,5,1,0.25,571666,Mike Fiers,5.0,0.279
624585,Jorge Soler,1,5,2,0.312,571666,Mike Fiers,5.0,0.279
519058,Mike Moustakas,1,4,3,0.298,571666,Mike Fiers,5.0,0.279
521692,Salvador Perez,2,5,4,0.304,571666,Mike Fiers,5.0,0.279
446263,Lucas Duda,3,4,5,0.235,571666,Mike Fiers,5.0,0.279
445055,Jon Jay,1,4,6,0.265,571666,Mike Fiers,5.0,0.279
596144,Cheslor Cuthbert,0,4,7,0.211,571666,Mike Fiers,5.0,0.279
460086,Alex Gordon,3,4,8,0.303,571666,Mike Fiers,5.0,0.279
444876,Alcides Escobar,1,4,9,0.227,571666,Mike Fiers,5.0,0.279
593160,Whit Merrifield,0,3,1,0.244,434538,Francisco Liriano,2.97,0.187
624585,Jorge Soler,1,4,2,0.309,434538,Francisco Liriano,2.97,0.187
519058,Mike Moustakas,1,4,3,0.297,434538,Francisco Liriano,2.97,0.187
521692,Salvador Perez,0,3,4,0.292,434538,Francisco Liriano,2.97,0.187
596144,Cheslor Cuthbert,0,3,5,0.207,434538,Francisco Liriano,2.97,0.187
501659,Abraham Almonte,0,0,6,0.224,434538,Francisco Liriano,2.97,0.187
446263,Lucas Duda,0,3,7,0.229,434538,Francisco Liriano,2.97,0.187
460086,Alex Gordon,1,3,8,0.304,434538,Francisco Liriano,2.97,0.187
444876,Alcides Escobar,1,3,9,0.232,434538,Francisco Liriano,2.97,0.187
445055,Jon Jay,1,5,1,0.275,519455,Jordan Zimmermann,4.88,0.256
624585,Jorge Soler,0,4,2,0.297,519455,Jordan Zimmermann,4.88,0.256
519058,Mike Moustakas,0,4,3,0.29,519455,Jordan Zimmermann,4.88,0.256
521692,Salvador Perez,0,4,4,0.269,519455,Jordan Zimmermann,4.88,0.256
446263,Lucas Duda,2,4,5,0.239,519455,Jordan Zimmermann,4.88,0.256
501659,Abraham Almonte,1,4,6,0.226,519455,Jordan Zimmermann,4.88,0.256
460086,Alex Gordon,0,4,7,0.288,519455,Jordan Zimmermann,4.88,0.256
444876,Alcides Escobar,0,4,8,0.226,519455,Jordan Zimmermann,4.88,0.256
572365,Ryan Goins,1,4,9,0.256,519455,Jordan Zimmermann,4.88,0.256
593160,Whit Merrifield,2,4,1,0.252,571510,Matthew Boyd,3.0,0.221
624585,Jorge Soler,2,4,2,0.308,571510,Matthew Boyd,3.0,0.221
519058,Mike Moustakas,1,3,3,0.291,571510,Matthew Boyd,3.0,0.221
521692,Salvador Perez,1,3,4,0.273,571510,Matthew Boyd,3.0,0.221
446263,Lucas Duda,0,0,5,0.239,571510,Matthew Boyd,3.0,0.221
445055,Jon Jay,0,3,6,0.268,571510,Matthew Boyd,3.0,0.221
501659,Abraham Almonte,0,3,7,0.214,571510,Matthew Boyd,3.0,0.221
444876,Alcides Escobar,1,3,8,0.229,571510,Matthew Boyd,3.0,0.221
460077,Drew Butera,0,3,9,0.175,571510,Matthew Boyd,3.0,0.221
445055,Jon Jay,3,6,1,0.279,605164,Dylan Bundy,5.31,0.292
624585,Jorge Soler,3,5,2,0.324,605164,Dylan Bundy,5.31,0.292
519058,Mike Moustakas,3,6,3,0.3,605164,Dylan Bundy,5.31,0.292
460077,Drew Butera,0,1,4,0.172,605164,Dylan Bundy,5.31,0.292
446263,Lucas Duda,0,5,5,0.23,605164,Dylan Bundy,5.31,0.292
593160,Whit Merrifield,2,5,6,0.259,605164,Dylan Bundy,5.31,0.292
460086,Alex Gordon,4,5,7,0.321,605164,Dylan Bundy,5.31,0.292
444876,Alcides Escobar,2,5,8,0.236,605164,Dylan Bundy,5.31,0.292
572365,Ryan Goins,2,5,9,0.273,605164,Dylan Bundy,5.31,0.292
445055,Jon Jay,1,5,1,0.276,488768,Andrew Cashner,4.84,0.261
624585,Jorge Soler,1,4,2,0.321,488768,Andrew Cashner,4.84,0.261
519058,Mike Moustakas,0,4,3,0.292,488768,Andrew Cashner,4.84,0.261
521692,Salvador Perez,2,4,4,0.29,488768,Andrew Cashner,4.84,0.261
446263,Lucas Duda,2,4,5,0.239,488768,Andrew Cashner,4.84,0.261
593160,Whit Merrifield,1,4,6,0.261,488768,Andrew Cashner,4.84,0.261
460086,Alex Gordon,0,4,7,0.313,488768,Andrew Cashner,4.84,0.261
444876,Alcides Escobar,1,4,8,0.236,488768,Andrew Cashner,4.84,0.261
572365,Ryan Goins,0,2,9,0.261,488768,Andrew Cashner,4.84,0.261
445055,Jon Jay,2,4,1,0.283,501957,Chris Tillman,10.46,0.365
624585,Jorge Soler,2,5,2,0.328,501957,Chris Tillman,10.46,0.365
519058,Mike Moustakas,1,5,3,0.291,501957,Chris Tillman,10.46,0.365
460077,Drew Butera,0,1,4,0.169,501957,Chris Tillman,10.46,0.365
446263,Lucas Duda,1,4,5,0.242,501957,Chris Tillman,10.46,0.365
593160,Whit Merrifield,2,4,6,0.27,501957,Chris Tillman,10.46,0.365
460086,Alex Gordon,0,4,7,0.298,501957,Chris Tillman,10.46,0.365
596144,Cheslor Cuthbert,1,4,8,0.204,501957,Chris Tillman,10.46,0.365
444876,Alcides Escobar,0,4,9,0.229,501957,Chris Tillman,10.46,0.365
445055,Jon Jay,1,6,1,0.28,545333,Trevor Bauer,3.0,0.212
624585,Jorge Soler,1,6,2,0.32,545333,Trevor Bauer,3.0,0.212
519058,Mike Moustakas,3,5,3,0.301,545333,Trevor Bauer,3.0,0.212
