batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
489149,Logan Morrison,1,4,6,0.195,656427,Jack Flaherty,2.87,0.263
621439,Byron Buxton,1,3,7,0.175,656427,Jack Flaherty,2.87,0.263
501303,Ehire Adrianza,1,3,8,0.233,656427,Jack Flaherty,2.87,0.263
435064,Bobby Wilson,1,3,9,0.133,656427,Jack Flaherty,2.87,0.263
408045,Joe Mauer,2,5,1,0.287,571945,Miles Mikolas,2.63,0.246
572821,Brian Dozier,0,5,2,0.242,571945,Miles Mikolas,2.63,0.246
592696,Eddie Rosario,3,5,3,0.296,571945,Miles Mikolas,2.63,0.246
596146,Max Kepler,1,4,4,0.241,571945,Miles Mikolas,2.63,0.246
641598,Mitch Garver,1,4,5,0.254,571945,Miles Mikolas,2.63,0.246
489149,Logan Morrison,2,4,6,0.206,571945,Miles Mikolas,2.63,0.246
543257,Robbie Grossman,0,1,7,0.23,571945,Miles Mikolas,2.63,0.246
500871,Eduardo Escobar,0,1,8,0.279,571945,Miles Mikolas,2.63,0.246
463610,Gregorio Petit,1,4,9,0.438,571945,Miles Mikolas,2.63,0.246
489149,Logan Morrison,0,2,1,0.203,608718,Brent Suter,4.72,0.281
572821,Brian Dozier,0,4,2,0.237,608718,Brent Suter,4.72,0.281
592696,Eddie Rosario,1,4,3,0.295,608718,Brent Suter,4.72,0.281
500871,Eduardo Escobar,3,4,4,0.292,608718,Brent Suter,4.72,0.281
596146,Max Kepler,2,3,5,0.252,608718,Brent Suter,4.72,0.281
543257,Robbie Grossman,1,4,6,0.231,608718,Brent Suter,4.72,0.281
621439,Byron Buxton,0,4,7,0.156,608718,Brent Suter,4.72,0.281
501303,Ehire Adrianza,0,4,8,0.213,608718,Brent Suter,4.72,0.281
435064,Bobby Wilson,1,4,9,0.158,608718,Brent Suter,4.72,0.281
572821,Brian Dozier,0,4,1,0.234,642547,Freddy Peralta,3.72,0.125
596146,Max Kepler,0,4,2,0.247,642547,Freddy Peralta,3.72,0.125
592696,Eddie Rosario,1,4,3,0.294,642547,Freddy Peralta,3.72,0.125
500871,Eduardo Escobar,0,4,4,0.284,642547,Freddy Peralta,3.72,0.125
489149,Logan Morrison,1,4,5,0.208,642547,Freddy Peralta,3.72,0.125
621439,Byron Buxton,0,0,6,0.156,642547,Freddy Peralta,3.72,0.125
641598,Mitch Garver,0,1,7,0.25,642547,Freddy Peralta,3.72,0.125
501303,Ehire Adrianza,0,4,8,0.205,642547,Freddy Peralta,3.72,0.125
435064,Bobby Wilson,1,4,9,0.174,642547,Freddy Peralta,3.72,0.125
572821,Brian Dozier,0,4,1,0.23,448855,Junior Guerra,2.98,0.212
596146,Max Kepler,1,4,2,0.25,448855,Junior Guerra,2.98,0.212
592696,Eddie Rosario,1,4,3,0.293,448855,Junior Guerra,2.98,0.212
500871,Eduardo Escobar,1,4,4,0.285,448855,Junior Guerra,2.98,0.212
489149,Logan Morrison,1,4,5,0.211,448855,Junior Guerra,2.98,0.212
641598,Mitch Garver,1,4,6,0.25,448855,Junior Guerra,2.98,0.212
543257,Robbie Grossman,0,2,7,0.232,448855,Junior Guerra,2.98,0.212
463610,Gregorio Petit,0,3,8,0.368,448855,Junior Guerra,2.98,0.212
621439,Byron Buxton,1,3,9,0.164,448855,Junior Guerra,2.98,0.212
572821,Brian Dozier,1,4,1,0.23,543278,Blaine Hardy,3.46,0.302
596146,Max Kepler,1,4,2,0.25,543278,Blaine Hardy,3.46,0.302
500871,Eduardo Escobar,2,4,3,0.292,543278,Blaine Hardy,3.46,0.302
592696,Eddie Rosario,1,4,4,0.292,543278,Blaine Hardy,3.46,0.302
641598,Mitch Garver,1,4,5,0.254,543278,Blaine Hardy,3.46,0.302
489149,Logan Morrison,0,4,6,0.206,543278,Blaine Hardy,3.46,0.302
543257,Robbie Grossman,1,3,7,0.237,543278,Blaine Hardy,3.46,0.302
501303,Ehire Adrianza,1,3,8,0.209,543278,Blaine Hardy,3.46,0.302
621439,Byron Buxton,0,3,9,0.157,543278,Blaine Hardy,3.46,0.302
572821,Brian Dozier,2,4,1,0.236,571510,Matthew Boyd,3.29,0.212
543257,Robbie Grossman,0,4,2,0.23,571510,Matthew Boyd,3.29,0.212
592696,Eddie Rosario,0,4,3,0.285,571510,Matthew Boyd,3.29,0.212
500871,Eduardo Escobar,0,4,4,0.285,571510,Matthew Boyd,3.29,0.212
641598,Mitch Garver,0,4,5,0.243,571510,Matthew Boyd,3.29,0.212
489149,Logan Morrison,1,4,6,0.209,571510,Matthew Boyd,3.29,0.212
596146,Max Kepler,1,2,7,0.253,571510,Matthew Boyd,3.29,0.212
501303,Ehire Adrianza,2,3,8,0.227,571510,Matthew Boyd,3.29,0.212
621439,Byron Buxton,1,2,9,0.167,571510,Matthew Boyd,3.29,0.212
572821,Brian Dozier,1,4,1,0.238,605242,Michael Fulmer,4.08,0.245
596146,Max Kepler,0,4,2,0.248,605242,Michael Fulmer,4.08,0.245
592696,Eddie Rosario,3,4,3,0.295,605242,Michael Fulmer,4.08,0.245
500871,Eduardo Escobar,0,4,4,0.278,605242,Michael Fulmer,4.08,0.245
489149,Logan Morrison,0,4,5,0.204,605242,Michael Fulmer,4.08,0.245
595909,Jake Cave,0,4,6,0.111,605242,Michael Fulmer,4.08,0.245
543257,Robbie Grossman,0,1,7,0.228,605242,Michael Fulmer,4.08,0.245
435064,Bobby Wilson,0,3,8,0.16,605242,Michael Fulmer,4.08,0.245
621439,Byron Buxton,1,3,9,0.173,605242,Michael Fulmer,4.08,0.245
572821,Brian Dozier,1,4,1,0.238,572020,James Paxton,3.1,0.187
592696,Eddie Rosario,0,4,2,0.289,572020,James Paxton,3.1,0.187
593934,Miguel Sano,0,4,3,0.202,572020,James Paxton,3.1,0.187
500871,Eduardo Escobar,0,4,4,0.271,572020,James Paxton,3.1,0.187
596146,Max Kepler,2,3,5,0.256,572020,James Paxton,3.1,0.187
641598,Mitch Garver,0,3,6,0.234,572020,James Paxton,3.1,0.187
543257,Robbie Grossman,0,3,7,0.221,572020,James Paxton,3.1,0.187
501303,Ehire Adrianza,1,3,8,0.223,572020,James Paxton,3.1,0.187
621439,Byron Buxton,0,3,9,0.167,572020,James Paxton,3.1,0.187
572821,Brian Dozier,1,5,1,0.238,453281,Wade LeBlanc,2.7,0.243
596146,Max Kepler,2,5,2,0.261,453281,Wade LeBlanc,2.7,0.243
501303,Ehire Adrianza,0,1,3,0.221,453281,Wade LeBlanc,2.7,0.243
592696,Eddie Rosario,2,5,4,0.292,453281,Wade LeBlanc,2.7,0.243
500871,Eduardo Escobar,1,5,5,0.269,453281,Wade LeBlanc,2.7,0.243
641598,Mitch Garver,0,5,6,0.22,453281,Wade LeBlanc,2.7,0.243
489149,Logan Morrison,1,5,7,0.204,453281,Wade LeBlanc,2.7,0.243
463610,Gregorio Petit,1,5,8,0.333,453281,Wade LeBlanc,2.7,0.243
543257,Robbie Grossman,0,2,9,0.217,453281,Wade LeBlanc,2.7,0.243
572821,Brian Dozier,0,4,1,0.234,502190,Mike Leake,4.93,0.278
596146,Max Kepler,0,4,2,0.254,502190,Mike Leake,4.93,0.278
593934,Miguel Sano,1,4,3,0.2,502190,Mike Leake,4.93,0.278
592696,Eddie Rosario,2,3,4,0.298,502190,Mike Leake,4.93,0.278
500871,Eduardo Escobar,1,3,5,0.27,502190,Mike Leake,4.93,0.278
489149,Logan Morrison,0,3,6,0.2,502190,Mike Leake,4.93,0.278
501303,Ehire Adrianza,0,3,7,0.214,502190,Mike Leake,4.93,0.278
435064,Bobby Wilson,0,3,8,0.143,502190,Mike Leake,4.93,0.278
621439,Byron Buxton,0,3,9,0.157,502190,Mike Leake,4.93,0.278
572821,Brian Dozier,3,5,1,0.243,596001,Jakob Junis,3.61,0.233
592696,Eddie Rosario,1,5,2,0.297,596001,Jakob Junis,3.61,0.233
593934,Miguel Sano,1,5,3,0.2,596001,Jakob Junis,3.61,0.233
489149,Logan Morrison,0,5,4,0.196,596001,Jakob Junis,3.61,0.233
500871,Eduardo Escobar,0,5,5,0.263,596001,Jakob Junis,3.61,0.233
596146,Max Kepler,2,5,6,0.259,596001,Jakob Junis,3.61,0.233
543257,Robbie Grossman,2,5,7,0.227,596001,Jakob Junis,3.61,0.233
641598,Mitch Garver,2,4,8,0.235,596001,Jakob Junis,3.61,0.233
621439,Byron Buxton,1,5,9,0.159,596001,Jakob Junis,3.61,0.233
572821,Brian Dozier,0,7,1,0.237,518633,Danny Duffy,5.71,0.276
592696,Eddie Rosario,3,7,2,0.302,518633,Danny Duffy,5.71,0.276
593934,Miguel Sano,1,6,3,0.198,518633,Danny Duffy,5.71,0.276
500871,Eduardo Escobar,0,5,4,0.257,518633,Danny Duffy,5.71,0.276
596146,Max Kepler,0,6,5,0.253,518633,Danny Duffy,5.71,0.276
543257,Robbie Grossman,0,6,6,0.219,518633,Danny Duffy,5.71,0.276
621439,Byron Buxton,0,2,7,0.156,518633,Danny Duffy,5.71,0.276
501303,Ehire Adrianza,2,5,8,0.223,518633,Danny Duffy,5.71,0.276
435064,Bobby Wilson,0,2,9,0.133,518633,Danny Duffy,5.71,0.276
572821,Brian Dozier,1,5,1,0.237,641745,Brad Keller,2.13,0.213
592696,Eddie Rosario,2,5,2,0.305,641745,Brad Keller,2.13,0.213
593934,Miguel Sano,2,5,3,0.208,641745,Brad Keller,2.13,0.213
489149,Logan Morrison,1,5,4,0.197,641745,Brad Keller,2.13,0.213
500871,Eduardo Escobar,2,5,5,0.261,641745,Brad Keller,2.13,0.213
596146,Max Kepler,0,5,6,0.247,641745,Brad Keller,2.13,0.213
534606,Ryan LaMarre,0,4,7,0.262,641745,Brad Keller,2.13,0.213
501303,Ehire Adrianza,2,4,8,0.234,641745,Brad Keller,2.13,0.213
435064,Bobby Wilson,1,4,9,0.147,641745,Brad Keller,2.13,0.213
572821,Brian Dozier,0,4,1,0.233,669456,Shane Bieber,6.35,0.348
592696,Eddie Rosario,2,5,2,0.308,669456,Shane Bieber,6.35,0.348
593934,Miguel Sano,2,5,3,0.216,669456,Shane Bieber,6.35,0.348
489149,Logan Morrison,1,5,4,0.198,669456,Shane Bieber,6.35,0.348
500871,Eduardo Escobar,2,4,5,0.267,669456,Shane Bieber,6.35,0.348
596146,Max Kepler,1,4,6,0.249,669456,Shane Bieber,6.35,0.348
641598,Mitch Garver,0,4,7,0.228,669456,Shane Bieber,6.35,0.348
543257,Robbie Grossman,2,4,8,0.229,669456,Shane Bieber,6.35,0.348
534606,Ryan LaMarre,2,4,9,0.283,669456,Shane Bieber,6.35,0.348
572821,Brian Dozier,2,5,1,0.236,471911,Carlos Carrasco,4.5,0.247
592696,Eddie Rosario,1,5,2,0.308,471911,Carlos Carrasco,4.5,0.247
593934,Miguel Sano,1,4,3,0.217,471911,Carlos Carrasco,4.5,0.247
489149,Logan Morrison,0,4,4,0.194,471911,Carlos Carrasco,4.5,0.247
500871,Eduardo Escobar,2,4,5,0.272,471911,Carlos Carrasco,4.5,0.247
596146,Max Kepler,0,4,6,0.243,471911,Carlos Carrasco,4.5,0.247
543257,Robbie Grossman,1,4,7,0.233,471911,Carlos Carrasco,4.5,0.247
534606,Ryan LaMarre,1,4,8,0.28,471911,Carlos Carrasco,4.5,0.247
435064,Bobby Wilson,1,4,9,0.158,471911,Carlos Carrasco,4.5,0.247
572821,Brian Dozier,2,4,1,0.241,545333,Trevor Bauer,2.77,0.214
592696,Eddie Rosario,1,4,2,0.31,545333,Trevor Bauer,2.77,0.214
500871,Eduardo Escobar,0,4,3,0.266,545333,Trevor Bauer,2.77,0.214
489149,Logan Morrison,2,4,4,0.201,545333,Trevor Bauer,2.77,0.214
543257,Robbie Grossman,1,4,5,0.234,545333,Trevor Bauer,2.77,0.214
596146,Max Kepler,1,4,6,0.244,545333,Trevor Bauer,2.77,0.214
641598,Mitch Garver,0,4,7,0.219,545333,Trevor Bauer,2.77,0.214
501303,Ehire Adrianza,0,4,8,0.227,545333,Trevor Bauer,2.77,0.214
534606,Ryan LaMarre,1,4,9,0.278,545333,Trevor Bauer,2.77,0.214
572821,Brian Dozier,2,5,1,0.246,605182,Mike Clevinger,3.36,0.242
592696,Eddie Rosario,3,5,2,0.317,605182,Mike Clevinger,3.36,0.242
593934,Miguel Sano,0,4,3,0.212,605182,Mike Clevinger,3.36,0.242
489149,Logan Morrison,0,4,4,0.197,605182,Mike Clevinger,3.36,0.242
500871,Eduardo Escobar,1,4,5,0.266,605182,Mike Clevinger,3.36,0.242
596146,Max Kepler,0,4,6,0.24,605182,Mike Clevinger,3.36,0.242
501303,Ehire Adrianza,0,0,7,0.227,605182,Mike Clevinger,3.36,0.242
534606,Ryan LaMarre,3,4,8,0.31,605182,Mike Clevinger,3.36,0.242
435064,Bobby Wilson,1,4,9,0.167,605182,Mike Clevinger,3.36,0.242
572821,Brian Dozier,0,4,1,0.242,625643,Reynaldo Lopez,3.42,0.212
592696,Eddie Rosario,0,4,2,0.312,625643,Reynaldo Lopez,3.42,0.212
463610,Gregorio Petit,0,0,3,0.333,625643,Reynaldo Lopez,3.42,0.212
500871,Eduardo Escobar,2,4,4,0.271,625643,Reynaldo Lopez,3.42,0.212
596146,Max Kepler,0,4,5,0.235,625643,Reynaldo Lopez,3.42,0.212
543257,Robbie Grossman,0,3,6,0.231,625643,Reynaldo Lopez,3.42,0.212
534606,Ryan LaMarre,0,3,7,0.305,625643,Reynaldo Lopez,3.42,0.212
501303,Ehire Adrianza,0,3,8,0.221,625643,Reynaldo Lopez,3.42,0.212
641598,Mitch Garver,0,1,9,0.216,625643,Reynaldo Lopez,3.42,0.212
543257,Robbie Grossman,1,5,1,0.233,608337,Lucas Giolito,7.08,0.268
592696,Eddie Rosario,2,5,2,0.314,608337,Lucas Giolito,7.08,0.268
593934,Miguel Sano,0,4,3,0.208,608337,Lucas Giolito,7.08,0.268
500871,Eduardo Escobar,3,4,4,0.28,608337,Lucas Giolito,7.08,0.268
596146,Max Kepler,2,4,5,0.24,608337,Lucas Giolito,7.08,0.268
641598,Mitch Garver,1,4,6,0.218,608337,Lucas Giolito,7.08,0.268
534606,Ryan LaMarre,0,4,7,0.286,608337,Lucas Giolito,7.08,0.268
501303,Ehire Adrianza,1,4,8,0.222,608337,Lucas Giolito,7.08,0.268
572821,Brian Dozier,0,0,9,0.242,608337,Lucas Giolito,7.08,0.268
572821,Brian Dozier,1,5,1,0.243,502327,Hector Santiago,4.96,0.277
592696,Eddie Rosario,0,5,2,0.307,502327,Hector Santiago,4.96,0.277
500871,Eduardo Escobar,1,4,3,0.282,502327,Hector Santiago,4.96,0.277
596146,Max Kepler,0,4,4,0.238,502327,Hector Santiago,4.96,0.277
593934,Miguel Sano,0,4,5,0.202,502327,Hector Santiago,4.96,0.277
543257,Robbie Grossman,1,4,6,0.234,502327,Hector Santiago,4.96,0.277
641598,Mitch Garver,2,4,7,0.229,502327,Hector Santiago,4.96,0.277
489149,Logan Morrison,0,1,8,0.195,502327,Hector Santiago,4.96,0.277
534606,Ryan LaMarre,1,4,9,0.284,502327,Hector Santiago,4.96,0.277
572821,Brian Dozier,1,4,1,0.243,448306,James Shields,4.92,0.235
592696,Eddie Rosario,2,4,2,0.312,448306,James Shields,4.92,0.235
500871,Eduardo Escobar,2,4,3,0.286,448306,James Shields,4.92,0.235
489149,Logan Morrison,1,4,4,0.197,448306,James Shields,4.92,0.235
543257,Robbie Grossman,0,4,5,0.227,448306,James Shields,4.92,0.235
641598,Mitch Garver,0,4,6,0.22,448306,James Shields,4.92,0.235
534606,Ryan LaMarre,1,4,7,0.282,448306,James Shields,4.92,0.235
501303,Ehire Adrianza,1,4,8,0.236,448306,James Shields,4.92,0.235
435064,Bobby Wilson,1,3,9,0.174,448306,James Shields,4.92,0.235
572821,Brian Dozier,0,4,1,0.239,572070,Garrett Richards,3.26,0.21
592696,Eddie Rosario,2,4,2,0.315,572070,Garrett Richards,3.26,0.21
500871,Eduardo Escobar,2,4,3,0.29,572070,Garrett Richards,3.26,0.21
489149,Logan Morrison,0,4,4,0.192,572070,Garrett Richards,3.26,0.21
543257,Robbie Grossman,1,4,5,0.228,572070,Garrett Richards,3.26,0.21
596146,Max Kepler,1,4,6,0.239,572070,Garrett Richards,3.26,0.21
593934,Miguel Sano,1,4,7,0.203,572070,Garrett Richards,3.26,0.21
641598,Mitch Garver,0,4,8,0.216,572070,Garrett Richards,3.26,0.21
501303,Ehire Adrianza,0,1,9,0.234,572070,Garrett Richards,3.26,0.21
572821,Brian Dozier,0,4,1,0.235,572140,Tyler Skaggs,3.08,0.24
592696,Eddie Rosario,2,4,2,0.318,572140,Tyler Skaggs,3.08,0.24
500871,Eduardo Escobar,0,4,3,0.284,572140,Tyler Skaggs,3.08,0.24
543257,Robbie Grossman,1,4,4,0.228,572140,Tyler Skaggs,3.08,0.24
596146,Max Kepler,1,4,5,0.239,572140,Tyler Skaggs,3.08,0.24
463610,Gregorio Petit,0,0,6,0.308,572140,Tyler Skaggs,3.08,0.24
595909,Jake Cave,0,1,7,0.1,572140,Tyler Skaggs,3.08,0.24
534606,Ryan LaMarre,0,3,8,0.26,572140,Tyler Skaggs,3.08,0.24
641598,Mitch Garver,0,0,9,0.216,572140,Tyler Skaggs,3.08,0.24
543257,Robbie Grossman,1,5,1,0.229,607374,Nick Tropeano,4.83,0.262
592696,Eddie Rosario,0,5,2,0.313,607374,Nick Tropeano,4.83,0.262
500871,Eduardo Escobar,2,4,3,0.288,607374,Nick Tropeano,4.83,0.262
489149,Logan Morrison,1,4,4,0.193,607374,Nick Tropeano,4.83,0.262
593934,Miguel Sano,0,4,5,0.206,607374,Nick Tropeano,4.83,0.262
596146,Max Kepler,0,4,6,0.237,607374,Nick Tropeano,4.83,0.262
641598,Mitch Garver,2,4,7,0.226,607374,Nick Tropeano,4.83,0.262
595909,Jake Cave,3,4,8,0.286,607374,Nick Tropeano,4.83,0.262
501303,Ehire Adrianza,1,4,9,0.24,607374,Nick Tropeano,4.83,0.262
572821,Brian Dozier,0,4,1,0.231,543278,Blaine Hardy,3.55,0.239
592696,Eddie Rosario,1,4,2,0.312,543278,Blaine Hardy,3.55,0.239
500871,Eduardo Escobar,1,4,3,0.288,543278,Blaine Hardy,3.55,0.239
593934,Miguel Sano,1,4,4,0.208,543278,Blaine Hardy,3.55,0.239
596146,Max Kepler,0,4,5,0.233,543278,Blaine Hardy,3.55,0.239
435064,Bobby Wilson,0,1,6,0.163,543278,Blaine Hardy,3.55,0.239
489149,Logan Morrison,0,4,7,0.189,543278,Blaine Hardy,3.55,0.239
501303,Ehire Adrianza,3,4,8,0.256,543278,Blaine Hardy,3.55,0.239
534606,Ryan LaMarre,1,3,9,0.263,543278,Blaine Hardy,3.55,0.239
572821,Brian Dozier,0,3,1,0.229,571510,Matthew Boyd,3.23,0.202
592696,Eddie Rosario,1,4,2,0.311,571510,Matthew Boyd,3.23,0.202
500871,Eduardo Escobar,2,4,3,0.291,571510,Matthew Boyd,3.23,0.202
593934,Miguel Sano,0,4,4,0.203,571510,Matthew Boyd,3.23,0.202
543257,Robbie Grossman,0,4,5,0.224,571510,Matthew Boyd,3.23,0.202
489149,Logan Morrison,1,4,6,0.191,571510,Matthew Boyd,3.23,0.202
501303,Ehire Adrianza,0,4,7,0.248,571510,Matthew Boyd,3.23,0.202
596146,Max Kepler,0,1,8,0.232,571510,Matthew Boyd,3.23,0.202
435064,Bobby Wilson,0,3,9,0.157,571510,Matthew Boyd,3.23,0.202
572821,Brian Dozier,0,4,1,0.226,605242,Michael Fulmer,4.13,0.245
592696,Eddie Rosario,1,4,2,0.31,605242,Michael Fulmer,4.13,0.245
500871,Eduardo Escobar,1,4,3,0.29,605242,Michael Fulmer,4.13,0.245
489149,Logan Morrison,0,4,4,0.187,605242,Michael Fulmer,4.13,0.245
596146,Max Kepler,0,4,5,0.229,605242,Michael Fulmer,4.13,0.245
543257,Robbie Grossman,1,4,6,0.225,605242,Michael Fulmer,4.13,0.245
595909,Jake Cave,0,4,7,0.211,605242,Michael Fulmer,4.13,0.245
641598,Mitch Garver,2,3,8,0.235,605242,Michael Fulmer,4.13,0.245
501303,Ehire Adrianza,1,3,9,0.25,605242,Michael Fulmer,4.13,0.245
408045,Joe Mauer,0,4,1,0.275,446372,Corey Kluber,2.24,0.202
592696,Eddie Rosario,2,4,2,0.313,446372,Corey Kluber,2.24,0.202
500871,Eduardo Escobar,1,4,3,0.291,446372,Corey Kluber,2.24,0.202
489149,Logan Morrison,1,4,4,0.188,446372,Corey Kluber,2.24,0.202
572821,Brian Dozier,1,4,5,0.226,446372,Corey Kluber,2.24,0.202
596146,Max Kepler,0,4,6,0.225,446372,Corey Kluber,2.24,0.202
641598,Mitch Garver,0,4,7,0.228,446372,Corey Kluber,2.24,0.202
501303,Ehire Adrianza,1,3,8,0.252,446372,Corey Kluber,2.24,0.202
534606,Ryan LaMarre,0,3,9,0.244,446372,Corey Kluber,2.24,0.202
408045,Joe Mauer,2,5,1,0.281,471911,Carlos Carrasco,4.24,0.246
592696,Eddie Rosario,4,5,2,0.323,471911,Carlos Carrasco,4.24,0.246
500871,Eduardo Escobar,2,5,3,0.294,471911,Carlos Carrasco,4.24,0.246
489149,Logan Morrison,2,4,4,0.194,471911,Carlos Carrasco,4.24,0.246
600301,Taylor Motter,0,1,5,0.25,471911,Carlos Carrasco,4.24,0.246
534606,Ryan LaMarre,0,1,6,0.241,471911,Carlos Carrasco,4.24,0.246
596146,Max Kepler,1,5,7,0.224,471911,Carlos Carrasco,4.24,0.246
501303,Ehire Adrianza,1,4,8,0.252,471911,Carlos Carrasco,4.24,0.246
435064,Bobby Wilson,0,3,9,0.148,471911,Carlos Carrasco,4.24,0.246
408045,Joe Mauer,1,5,1,0.278,669456,Shane Bieber,3.97,0.367
592696,Eddie Rosario,1,5,2,0.321,669456,Shane Bieber,3.97,0.367
500871,Eduardo Escobar,3,4,3,0.302,669456,Shane Bieber,3.97,0.367
489149,Logan Morrison,0,4,4,0.191,669456,Shane Bieber,3.97,0.367
572821,Brian Dozier,0,4,5,0.219,669456,Shane Bieber,3.97,0.367
600301,Taylor Motter,0,1,6,0.25,669456,Shane Bieber,3.97,0.367
596146,Max Kepler,1,4,7,0.225,669456,Shane Bieber,3.97,0.367
641598,Mitch Garver,1,4,8,0.228,669456,Shane Bieber,3.97,0.367
501303,Ehire Adrianza,1,4,9,0.253,669456,Shane Bieber,3.97,0.367
408045,Joe Mauer,0,2,1,0.275,519242,Chris Sale,2.74,0.188
592696,Eddie Rosario,0,4,2,0.316,519242,Chris Sale,2.74,0.188
500871,Eduardo Escobar,2,4,3,0.305,519242,Chris Sale,2.74,0.188
572821,Brian Dozier,0,4,4,0.217,519242,Chris Sale,2.74,0.188
543257,Robbie Grossman,1,4,5,0.234,519242,Chris Sale,2.74,0.188
501303,Ehire Adrianza,1,4,6,0.253,519242,Chris Sale,2.74,0.188
600301,Taylor Motter,0,3,7,0.222,519242,Chris Sale,2.74,0.188
641598,Mitch Garver,0,3,8,0.223,519242,Chris Sale,2.74,0.188
534606,Ryan LaMarre,1,3,9,0.247,519242,Chris Sale,2.74,0.188
543257,Robbie Grossman,1,4,1,0.234,456034,David Price,3.81,0.234
592696,Eddie Rosario,2,4,2,0.32,456034,David Price,3.81,0.234
500871,Eduardo Escobar,0,4,3,0.3,456034,David Price,3.81,0.234
572821,Brian Dozier,2,4,4,0.221,456034,David Price,3.81,0.234
489149,Logan Morrison,0,4,5,0.189,456034,David Price,3.81,0.234
501303,Ehire Adrianza,1,4,6,0.253,456034,David Price,3.81,0.234
596146,Max Kepler,1,3,7,0.226,456034,David Price,3.81,0.234
641598,Mitch Garver,0,3,8,0.218,456034,David Price,3.81,0.234
534606,Ryan LaMarre,1,3,9,0.25,456034,David Price,3.81,0.234
641598,Mitch Garver,1,1,1,0.224,519144,Rick Porcello,3.44,0.231
572821,Brian Dozier,1,4,2,0.221,519144,Rick Porcello,3.44,0.231
600301,Taylor Motter,0,2,3,0.2,519144,Rick Porcello,3.44,0.231
489149,Logan Morrison,1,3,4,0.191,519144,Rick Porcello,3.44,0.231
543257,Robbie Grossman,0,4,5,0.229,519144,Rick Porcello,3.44,0.231
596146,Max Kepler,0,3,6,0.223,519144,Rick Porcello,3.44,0.231
501303,Ehire Adrianza,0,3,7,0.248,519144,Rick Porcello,3.44,0.231
534606,Ryan LaMarre,1,3,8,0.255,519144,Rick Porcello,3.44,0.231
435064,Bobby Wilson,0,3,9,0.14,519144,Rick Porcello,3.44,0.231
408045,Joe Mauer,1,4,1,0.269,501985,Mike Minor,5.06,0.267
592696,Eddie Rosario,0,4,2,0.316,501985,Mike Minor,5.06,0.267
572821,Brian Dozier,1,4,3,0.222,501985,Mike Minor,5.06,0.267
543257,Robbie Grossman,0,3,4,0.225,501985,Mike Minor,5.06,0.267
501303,Ehire Adrianza,0,3,5,0.244,501985,Mike Minor,5.06,0.267
600301,Taylor Motter,0,3,6,0.174,501985,Mike Minor,5.06,0.267
596146,Max Kepler,1,3,7,0.224,501985,Mike Minor,5.06,0.267
500871,Eduardo Escobar,0,1,8,0.298,501985,Mike Minor,5.06,0.267
641598,Mitch Garver,0,0,9,0.224,501985,Mike Minor,5.06,0.267
408045,Joe Mauer,2,5,1,0.273,451596,Yovani Gallardo,12.08,0.351
592696,Eddie Rosario,2,5,2,0.317,451596,Yovani Gallardo,12.08,0.351
500871,Eduardo Escobar,0,5,3,0.292,451596,Yovani Gallardo,12.08,0.351
572821,Brian Dozier,0,5,4,0.22,451596,Yovani Gallardo,12.08,0.351
489149,Logan Morrison,1,5,5,0.19,451596,Yovani Gallardo,12.08,0.351
600301,Taylor Motter,0,4,6,0.148,451596,Yovani Gallardo,12.08,0.351
596146,Max Kepler,1,4,7,0.226,451596,Yovani Gallardo,12.08,0.351
641598,Mitch Garver,3,4,8,0.239,451596,Yovani Gallardo,12.08,0.351
534606,Ryan LaMarre,2,4,9,0.263,451596,Yovani Gallardo,12.08,0.351
408045,Joe Mauer,0,4,1,0.266,112526,Bartolo Colon,4.72,0.265
592696,Eddie Rosario,2,4,2,0.32,112526,Bartolo Colon,4.72,0.265
500871,Eduardo Escobar,1,4,3,0.293,112526,Bartolo Colon,4.72,0.265
572821,Brian Dozier,1,4,4,0.221,112526,Bartolo Colon,4.72,0.265
489149,Logan Morrison,1,4,5,0.191,112526,Bartolo Colon,4.72,0.265
534606,Ryan LaMarre,0,0,6,0.263,112526,Bartolo Colon,4.72,0.265
596146,Max Kepler,0,3,7,0.223,112526,Bartolo Colon,4.72,0.265
501303,Ehire Adrianza,0,3,8,0.24,112526,Bartolo Colon,4.72,0.265
435064,Bobby Wilson,1,3,9,0.148,112526,Bartolo Colon,4.72,0.265
408045,Joe Mauer,0,3,1,0.262,625643,Reynaldo Lopez,3.73,0.233
592696,Eddie Rosario,0,4,2,0.315,625643,Reynaldo Lopez,3.73,0.233
500871,Eduardo Escobar,1,4,3,0.292,625643,Reynaldo Lopez,3.73,0.233
489149,Logan Morrison,0,4,4,0.188,625643,Reynaldo Lopez,3.73,0.233
572821,Brian Dozier,1,4,5,0.221,625643,Reynaldo Lopez,3.73,0.233
596146,Max Kepler,0,4,6,0.22,625643,Reynaldo Lopez,3.73,0.233
641598,Mitch Garver,1,3,7,0.243,625643,Reynaldo Lopez,3.73,0.233
595909,Jake Cave,1,3,8,0.227,625643,Reynaldo Lopez,3.73,0.233
501303,Ehire Adrianza,2,3,9,0.247,625643,Reynaldo Lopez,3.73,0.233
408045,Joe Mauer,0,4,1,0.256,448306,James Shields,4.29,0.228
500871,Eduardo Escobar,0,4,2,0.288,448306,James Shields,4.29,0.228
592696,Eddie Rosario,0,4,3,0.312,448306,James Shields,4.29,0.228
