batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
660670,Ronald Acuna Jr.,1,5,2,0.269,606424,Jarlin Garcia,3.14,0.184
518692,Freddie Freeman,3,5,3,0.331,606424,Jarlin Garcia,3.14,0.184
455976,Nick Markakis,2,5,4,0.346,606424,Jarlin Garcia,3.14,0.184
527055,Arodys Vizcaino,0,0,5,0.0,606424,Jarlin Garcia,3.14,0.184
542255,Ender Inciarte,2,5,6,0.266,606424,Jarlin Garcia,3.14,0.184
452095,Tyler Flowers,2,5,7,0.261,606424,Jarlin Garcia,3.14,0.184
622666,Johan Camargo,0,4,8,0.191,606424,Jarlin Garcia,3.14,0.184
475247,Ryan Flaherty,0,2,9,0.309,606424,Jarlin Garcia,3.14,0.184
645277,Ozzie Albies,0,5,1,0.267,570632,Jose Urena,4.38,0.258
660670,Ronald Acuna Jr.,1,4,2,0.275,570632,Jose Urena,4.38,0.258
518692,Freddie Freeman,1,4,3,0.331,570632,Jose Urena,4.38,0.258
455976,Nick Markakis,1,4,4,0.344,570632,Jose Urena,4.38,0.258
542255,Ender Inciarte,2,4,5,0.272,570632,Jose Urena,4.38,0.258
435559,Kurt Suzuki,1,4,6,0.273,570632,Jose Urena,4.38,0.258
475247,Ryan Flaherty,0,4,7,0.296,570632,Jose Urena,4.38,0.258
622666,Johan Camargo,1,4,8,0.196,570632,Jose Urena,4.38,0.258
527055,Arodys Vizcaino,0,0,9,0.0,570632,Jose Urena,4.38,0.258
645277,Ozzie Albies,3,5,1,0.277,500779,Jose Quintana,5.23,0.274
660670,Ronald Acuna Jr.,0,5,2,0.26,500779,Jose Quintana,5.23,0.274
518692,Freddie Freeman,0,5,3,0.325,500779,Jose Quintana,5.23,0.274
455976,Nick Markakis,2,5,4,0.346,500779,Jose Quintana,5.23,0.274
452095,Tyler Flowers,2,5,5,0.32,500779,Jose Quintana,5.23,0.274
542255,Ender Inciarte,0,5,6,0.263,500779,Jose Quintana,5.23,0.274
621345,A.J. Minter,0,0,7,0.0,500779,Jose Quintana,5.23,0.274
518586,Charlie Culberson,0,5,8,0.196,500779,Jose Quintana,5.23,0.274
622666,Johan Camargo,0,1,9,0.192,500779,Jose Quintana,5.23,0.274
645277,Ozzie Albies,1,4,1,0.278,506433,Yu Darvish,5.56,0.254
660670,Ronald Acuna Jr.,1,4,2,0.263,506433,Yu Darvish,5.56,0.254
518692,Freddie Freeman,0,4,3,0.318,506433,Yu Darvish,5.56,0.254
455976,Nick Markakis,0,4,4,0.337,506433,Yu Darvish,5.56,0.254
435559,Kurt Suzuki,0,4,5,0.262,506433,Yu Darvish,5.56,0.254
542255,Ender Inciarte,2,4,6,0.269,506433,Yu Darvish,5.56,0.254
527055,Arodys Vizcaino,0,0,7,0.0,506433,Yu Darvish,5.56,0.254
622666,Johan Camargo,1,3,8,0.2,506433,Yu Darvish,5.56,0.254
475247,Ryan Flaherty,0,1,9,0.29,506433,Yu Darvish,5.56,0.254
645277,Ozzie Albies,2,4,1,0.283,543022,Tyler Chatwood,3.14,0.204
660670,Ronald Acuna Jr.,2,4,2,0.275,543022,Tyler Chatwood,3.14,0.204
518692,Freddie Freeman,2,4,3,0.325,543022,Tyler Chatwood,3.14,0.204
455976,Nick Markakis,0,4,4,0.333,543022,Tyler Chatwood,3.14,0.204
452095,Tyler Flowers,1,4,5,0.321,543022,Tyler Chatwood,3.14,0.204
542255,Ender Inciarte,0,4,6,0.264,543022,Tyler Chatwood,3.14,0.204
622666,Johan Camargo,0,4,7,0.193,543022,Tyler Chatwood,3.14,0.204
475247,Ryan Flaherty,0,4,8,0.279,543022,Tyler Chatwood,3.14,0.204
527055,Arodys Vizcaino,0,0,9,0.0,543022,Tyler Chatwood,3.14,0.204
645277,Ozzie Albies,0,4,1,0.278,573185,Dan Straily,3.6,0.208
660670,Ronald Acuna Jr.,0,4,2,0.262,573185,Dan Straily,3.6,0.208
518692,Freddie Freeman,0,4,3,0.319,573185,Dan Straily,3.6,0.208
455976,Nick Markakis,3,4,4,0.343,573185,Dan Straily,3.6,0.208
452095,Tyler Flowers,0,4,5,0.281,573185,Dan Straily,3.6,0.208
542255,Ender Inciarte,0,3,6,0.261,573185,Dan Straily,3.6,0.208
430832,Jose Bautista,0,3,7,0.143,573185,Dan Straily,3.6,0.208
622666,Johan Camargo,1,3,8,0.2,573185,Dan Straily,3.6,0.208
518693,Sam Freeman,0,0,9,0.0,573185,Dan Straily,3.6,0.208
645277,Ozzie Albies,1,4,1,0.277,570632,Jose Urena,4.55,0.258
660670,Ronald Acuna Jr.,0,4,2,0.253,570632,Jose Urena,4.55,0.258
518692,Freddie Freeman,1,4,3,0.317,570632,Jose Urena,4.55,0.258
455976,Nick Markakis,1,4,4,0.341,570632,Jose Urena,4.55,0.258
435559,Kurt Suzuki,1,4,5,0.264,570632,Jose Urena,4.55,0.258
542255,Ender Inciarte,3,4,6,0.272,570632,Jose Urena,4.55,0.258
622666,Johan Camargo,2,3,7,0.226,570632,Jose Urena,4.55,0.258
621020,Dansby Swanson,0,2,8,0.284,570632,Jose Urena,4.55,0.258
592145,Jesse Biddle,0,0,9,1.0,570632,Jose Urena,4.55,0.258
645277,Ozzie Albies,2,5,1,0.282,612672,Wei-Yin Chen,6.55,0.282
660670,Ronald Acuna Jr.,2,4,2,0.264,612672,Wei-Yin Chen,6.55,0.282
518692,Freddie Freeman,3,5,3,0.325,612672,Wei-Yin Chen,6.55,0.282
455976,Nick Markakis,2,5,4,0.343,612672,Wei-Yin Chen,6.55,0.282
452095,Tyler Flowers,0,5,5,0.257,612672,Wei-Yin Chen,6.55,0.282
435559,Kurt Suzuki,1,1,6,0.271,612672,Wei-Yin Chen,6.55,0.282
622666,Johan Camargo,0,5,7,0.215,612672,Wei-Yin Chen,6.55,0.282
621020,Dansby Swanson,1,5,8,0.281,612672,Wei-Yin Chen,6.55,0.282
475247,Ryan Flaherty,0,1,9,0.279,612672,Wei-Yin Chen,6.55,0.282
645277,Ozzie Albies,1,4,1,0.281,601713,Nick Pivetta,3.23,0.23
660670,Ronald Acuna Jr.,0,4,2,0.253,601713,Nick Pivetta,3.23,0.23
518692,Freddie Freeman,1,4,3,0.324,601713,Nick Pivetta,3.23,0.23
455976,Nick Markakis,1,4,4,0.341,601713,Nick Pivetta,3.23,0.23
435559,Kurt Suzuki,1,4,5,0.27,601713,Nick Pivetta,3.23,0.23
542255,Ender Inciarte,0,4,6,0.262,601713,Nick Pivetta,3.23,0.23
622666,Johan Camargo,0,3,7,0.209,601713,Nick Pivetta,3.23,0.23
621020,Dansby Swanson,1,3,8,0.282,601713,Nick Pivetta,3.23,0.23
592145,Jesse Biddle,0,0,9,1.0,601713,Nick Pivetta,3.23,0.23
645277,Ozzie Albies,2,5,1,0.286,592826,Vince Velasquez,4.18,0.257
660670,Ronald Acuna Jr.,2,5,2,0.26,592826,Vince Velasquez,4.18,0.257
518692,Freddie Freeman,2,5,3,0.326,592826,Vince Velasquez,4.18,0.257
455976,Nick Markakis,1,4,4,0.34,592826,Vince Velasquez,4.18,0.257
452095,Tyler Flowers,2,4,5,0.289,592826,Vince Velasquez,4.18,0.257
542255,Ender Inciarte,1,4,6,0.262,592826,Vince Velasquez,4.18,0.257
621020,Dansby Swanson,0,4,7,0.273,592826,Vince Velasquez,4.18,0.257
527055,Arodys Vizcaino,0,0,8,0.0,592826,Vince Velasquez,4.18,0.257
622666,Johan Camargo,0,1,9,0.206,592826,Vince Velasquez,4.18,0.257
645277,Ozzie Albies,0,4,1,0.28,453562,Jake Arrieta,2.45,0.228
660670,Ronald Acuna Jr.,0,4,2,0.25,453562,Jake Arrieta,2.45,0.228
518692,Freddie Freeman,1,4,3,0.324,453562,Jake Arrieta,2.45,0.228
455976,Nick Markakis,2,4,4,0.344,453562,Jake Arrieta,2.45,0.228
435559,Kurt Suzuki,0,4,5,0.261,453562,Jake Arrieta,2.45,0.228
542255,Ender Inciarte,2,4,6,0.267,453562,Jake Arrieta,2.45,0.228
622666,Johan Camargo,1,4,7,0.214,453562,Jake Arrieta,2.45,0.228
621020,Dansby Swanson,1,4,8,0.273,453562,Jake Arrieta,2.45,0.228
592145,Jesse Biddle,0,0,9,1.0,453562,Jake Arrieta,2.45,0.228
645277,Ozzie Albies,1,5,1,0.28,593958,Eduardo Rodriguez,4.02,0.239
660670,Ronald Acuna Jr.,1,5,2,0.248,593958,Eduardo Rodriguez,4.02,0.239
518692,Freddie Freeman,1,4,3,0.324,593958,Eduardo Rodriguez,4.02,0.239
455976,Nick Markakis,1,4,4,0.344,593958,Eduardo Rodriguez,4.02,0.239
435559,Kurt Suzuki,0,4,5,0.252,593958,Eduardo Rodriguez,4.02,0.239
542255,Ender Inciarte,0,4,6,0.261,593958,Eduardo Rodriguez,4.02,0.239
452095,Tyler Flowers,1,4,7,0.286,593958,Eduardo Rodriguez,4.02,0.239
622666,Johan Camargo,1,4,8,0.219,593958,Eduardo Rodriguez,4.02,0.239
621020,Dansby Swanson,1,4,9,0.272,593958,Eduardo Rodriguez,4.02,0.239
645277,Ozzie Albies,0,5,1,0.274,519141,Drew Pomeranz,6.75,0.311
660670,Ronald Acuna Jr.,3,5,2,0.263,519141,Drew Pomeranz,6.75,0.311
518692,Freddie Freeman,2,5,3,0.326,519141,Drew Pomeranz,6.75,0.311
455976,Nick Markakis,2,4,4,0.347,519141,Drew Pomeranz,6.75,0.311
435559,Kurt Suzuki,1,5,5,0.25,519141,Drew Pomeranz,6.75,0.311
542255,Ender Inciarte,0,4,6,0.26,519141,Drew Pomeranz,6.75,0.311
452095,Tyler Flowers,1,4,7,0.283,519141,Drew Pomeranz,6.75,0.311
622666,Johan Camargo,0,4,8,0.208,519141,Drew Pomeranz,6.75,0.311
621020,Dansby Swanson,2,4,9,0.279,519141,Drew Pomeranz,6.75,0.311
645277,Ozzie Albies,0,5,1,0.268,519242,Chris Sale,2.76,0.193
605512,Preston Tucker,1,1,2,0.278,519242,Chris Sale,2.76,0.193
518692,Freddie Freeman,1,5,3,0.325,519242,Chris Sale,2.76,0.193
455976,Nick Markakis,0,5,4,0.34,519242,Chris Sale,2.76,0.193
435559,Kurt Suzuki,3,5,5,0.264,519242,Chris Sale,2.76,0.193
542255,Ender Inciarte,1,5,6,0.259,519242,Chris Sale,2.76,0.193
452095,Tyler Flowers,1,4,7,0.286,519242,Chris Sale,2.76,0.193
621020,Dansby Swanson,0,4,8,0.275,519242,Chris Sale,2.76,0.193
518586,Charlie Culberson,1,4,9,0.204,519242,Chris Sale,2.76,0.193
542255,Ender Inciarte,0,4,1,0.254,594798,Jacob deGrom,1.52,0.2
645277,Ozzie Albies,2,4,2,0.272,594798,Jacob deGrom,1.52,0.2
518692,Freddie Freeman,2,4,3,0.33,594798,Jacob deGrom,1.52,0.2
455976,Nick Markakis,1,3,4,0.34,594798,Jacob deGrom,1.52,0.2
452095,Tyler Flowers,1,4,5,0.288,594798,Jacob deGrom,1.52,0.2
605512,Preston Tucker,0,4,6,0.269,594798,Jacob deGrom,1.52,0.2
622666,Johan Camargo,1,4,7,0.213,594798,Jacob deGrom,1.52,0.2
621020,Dansby Swanson,0,4,8,0.267,594798,Jacob deGrom,1.52,0.2
518586,Charlie Culberson,1,1,9,0.218,594798,Jacob deGrom,1.52,0.2
542255,Ender Inciarte,2,5,1,0.257,664869,P.J. Conlon,11.12,0.429
645277,Ozzie Albies,2,5,2,0.275,664869,P.J. Conlon,11.12,0.429
518692,Freddie Freeman,2,5,3,0.333,664869,P.J. Conlon,11.12,0.429
455976,Nick Markakis,2,5,4,0.341,664869,P.J. Conlon,11.12,0.429
435559,Kurt Suzuki,2,4,5,0.269,664869,P.J. Conlon,11.12,0.429
640460,Dustin Peterson,0,1,6,0.0,664869,P.J. Conlon,11.12,0.429
622666,Johan Camargo,1,3,7,0.22,664869,P.J. Conlon,11.12,0.429
621020,Dansby Swanson,0,4,8,0.26,664869,P.J. Conlon,11.12,0.429
605512,Preston Tucker,0,1,9,0.266,664869,P.J. Conlon,11.12,0.429
542255,Ender Inciarte,1,4,1,0.258,571927,Steven Matz,3.55,0.226
645277,Ozzie Albies,1,5,2,0.274,571927,Steven Matz,3.55,0.226
518692,Freddie Freeman,1,5,3,0.332,571927,Steven Matz,3.55,0.226
455976,Nick Markakis,1,5,4,0.338,571927,Steven Matz,3.55,0.226
452095,Tyler Flowers,1,5,5,0.286,571927,Steven Matz,3.55,0.226
622666,Johan Camargo,2,5,6,0.23,571927,Steven Matz,3.55,0.226
518586,Charlie Culberson,2,4,7,0.226,571927,Steven Matz,3.55,0.226
621020,Dansby Swanson,2,4,8,0.268,571927,Steven Matz,3.55,0.226
595465,Dan Winkler,0,0,9,0.0,571927,Steven Matz,3.55,0.226
542255,Ender Inciarte,0,4,1,0.253,450306,Jason Vargas,8.53,0.327
645277,Ozzie Albies,1,4,2,0.273,450306,Jason Vargas,8.53,0.327
518692,Freddie Freeman,2,4,3,0.335,450306,Jason Vargas,8.53,0.327
455976,Nick Markakis,0,4,4,0.332,450306,Jason Vargas,8.53,0.327
435559,Kurt Suzuki,0,4,5,0.261,450306,Jason Vargas,8.53,0.327
622666,Johan Camargo,1,4,6,0.231,450306,Jason Vargas,8.53,0.327
605512,Preston Tucker,0,1,7,0.26,450306,Jason Vargas,8.53,0.327
621020,Dansby Swanson,0,3,8,0.266,450306,Jason Vargas,8.53,0.327
462515,Miguel Socolovich,0,0,9,0.0,450306,Jason Vargas,8.53,0.327
542255,Ender Inciarte,2,4,1,0.258,543699,Tanner Roark,3.38,0.207
645277,Ozzie Albies,2,4,2,0.278,543699,Tanner Roark,3.38,0.207
518692,Freddie Freeman,1,4,3,0.335,543699,Tanner Roark,3.38,0.207
455976,Nick Markakis,1,4,4,0.333,543699,Tanner Roark,3.38,0.207
452095,Tyler Flowers,0,3,5,0.276,543699,Tanner Roark,3.38,0.207
622666,Johan Camargo,0,4,6,0.221,543699,Tanner Roark,3.38,0.207
488721,Peter Bourjos,0,1,7,0.115,543699,Tanner Roark,3.38,0.207
621020,Dansby Swanson,0,4,8,0.261,543699,Tanner Roark,3.38,0.207
527055,Arodys Vizcaino,0,0,9,0.0,543699,Tanner Roark,3.38,0.207
542255,Ender Inciarte,1,4,1,0.258,544931,Stephen Strasburg,3.2,0.22
645277,Ozzie Albies,0,4,2,0.273,544931,Stephen Strasburg,3.2,0.22
518692,Freddie Freeman,2,4,3,0.338,544931,Stephen Strasburg,3.2,0.22
455976,Nick Markakis,1,4,4,0.332,544931,Stephen Strasburg,3.2,0.22
435559,Kurt Suzuki,2,4,5,0.27,544931,Stephen Strasburg,3.2,0.22
622666,Johan Camargo,1,4,6,0.222,544931,Stephen Strasburg,3.2,0.22
488721,Peter Bourjos,0,0,7,0.115,544931,Stephen Strasburg,3.2,0.22
621020,Dansby Swanson,1,3,8,0.263,544931,Stephen Strasburg,3.2,0.22
592314,Mike Foltynewicz,0,3,9,0.095,544931,Stephen Strasburg,3.2,0.22
542255,Ender Inciarte,0,6,1,0.251,461829,Gio Gonzalez,2.27,0.225
645277,Ozzie Albies,0,6,2,0.267,461829,Gio Gonzalez,2.27,0.225
518692,Freddie Freeman,1,5,3,0.335,461829,Gio Gonzalez,2.27,0.225
455976,Nick Markakis,1,5,4,0.329,461829,Gio Gonzalez,2.27,0.225
452095,Tyler Flowers,1,5,5,0.27,461829,Gio Gonzalez,2.27,0.225
622666,Johan Camargo,1,5,6,0.221,461829,Gio Gonzalez,2.27,0.225
518586,Charlie Culberson,1,5,7,0.229,461829,Gio Gonzalez,2.27,0.225
462515,Miguel Socolovich,0,0,8,0.0,461829,Gio Gonzalez,2.27,0.225
488721,Peter Bourjos,0,1,9,0.111,461829,Gio Gonzalez,2.27,0.225
542255,Ender Inciarte,0,4,1,0.247,476451,Jeremy Hellickson,2.28,0.219
645277,Ozzie Albies,0,4,2,0.263,476451,Jeremy Hellickson,2.28,0.219
518692,Freddie Freeman,1,4,3,0.335,476451,Jeremy Hellickson,2.28,0.219
455976,Nick Markakis,1,4,4,0.328,476451,Jeremy Hellickson,2.28,0.219
435559,Kurt Suzuki,0,3,5,0.262,476451,Jeremy Hellickson,2.28,0.219
622666,Johan Camargo,1,4,6,0.224,476451,Jeremy Hellickson,2.28,0.219
605512,Preston Tucker,1,4,7,0.264,476451,Jeremy Hellickson,2.28,0.219
621020,Dansby Swanson,2,4,8,0.263,476451,Jeremy Hellickson,2.28,0.219
518586,Charlie Culberson,1,1,9,0.239,476451,Jeremy Hellickson,2.28,0.219
645277,Ozzie Albies,1,5,1,0.263,453385,Clayton Richard,4.67,0.253
622666,Johan Camargo,0,5,2,0.214,453385,Clayton Richard,4.67,0.253
518692,Freddie Freeman,0,5,3,0.328,453385,Clayton Richard,4.67,0.253
641438,Shane Carle,0,0,4,0.0,453385,Clayton Richard,4.67,0.253
452095,Tyler Flowers,1,3,5,0.277,453385,Clayton Richard,4.67,0.253
605512,Preston Tucker,0,1,6,0.262,453385,Clayton Richard,4.67,0.253
518586,Charlie Culberson,2,4,7,0.253,453385,Clayton Richard,4.67,0.253
621020,Dansby Swanson,1,4,8,0.263,453385,Clayton Richard,4.67,0.253
488721,Peter Bourjos,1,2,9,0.138,453385,Clayton Richard,4.67,0.253
645277,Ozzie Albies,1,5,1,0.261,543475,Jordan Lyles,4.7,0.249
622666,Johan Camargo,1,6,2,0.214,543475,Jordan Lyles,4.7,0.249
488721,Peter Bourjos,1,1,3,0.167,543475,Jordan Lyles,4.7,0.249
592426,Luke Jackson,0,1,4,0.0,543475,Jordan Lyles,4.7,0.249
435559,Kurt Suzuki,3,6,5,0.272,543475,Jordan Lyles,4.7,0.249
542255,Ender Inciarte,0,6,6,0.244,543475,Jordan Lyles,4.7,0.249
518586,Charlie Culberson,2,5,7,0.263,543475,Jordan Lyles,4.7,0.249
621020,Dansby Swanson,3,5,8,0.274,543475,Jordan Lyles,4.7,0.249
475247,Ryan Flaherty,1,2,9,0.274,543475,Jordan Lyles,4.7,0.249
645277,Ozzie Albies,1,4,1,0.261,621381,Matt Strahm,3.07,0.192
621020,Dansby Swanson,0,4,2,0.268,621381,Matt Strahm,3.07,0.192
518692,Freddie Freeman,1,4,3,0.338,621381,Matt Strahm,3.07,0.192
455976,Nick Markakis,0,4,4,0.328,621381,Matt Strahm,3.07,0.192
452095,Tyler Flowers,0,3,5,0.265,621381,Matt Strahm,3.07,0.192
518586,Charlie Culberson,1,4,6,0.262,621381,Matt Strahm,3.07,0.192
622666,Johan Camargo,0,4,7,0.208,621381,Matt Strahm,3.07,0.192
488721,Peter Bourjos,1,3,8,0.182,621381,Matt Strahm,3.07,0.192
595465,Dan Winkler,0,0,9,0.0,621381,Matt Strahm,3.07,0.192
645277,Ozzie Albies,0,4,1,0.257,621111,Walker Buehler,2.63,0.203
621020,Dansby Swanson,1,4,2,0.268,621111,Walker Buehler,2.63,0.203
518692,Freddie Freeman,1,4,3,0.336,621111,Walker Buehler,2.63,0.203
455976,Nick Markakis,1,4,4,0.327,621111,Walker Buehler,2.63,0.203
435559,Kurt Suzuki,1,4,5,0.273,621111,Walker Buehler,2.63,0.203
542255,Ender Inciarte,1,4,6,0.244,621111,Walker Buehler,2.63,0.203
518586,Charlie Culberson,0,3,7,0.253,621111,Walker Buehler,2.63,0.203
592145,Jesse Biddle,0,0,8,1.0,621111,Walker Buehler,2.63,0.203
622666,Johan Camargo,1,2,9,0.213,621111,Walker Buehler,2.63,0.203
645277,Ozzie Albies,0,5,1,0.253,622072,Alex Wood,4.43,0.258
621020,Dansby Swanson,2,5,2,0.271,622072,Alex Wood,4.43,0.258
518692,Freddie Freeman,3,5,3,0.341,622072,Alex Wood,4.43,0.258
455976,Nick Markakis,2,5,4,0.328,622072,Alex Wood,4.43,0.258
452095,Tyler Flowers,2,4,5,0.278,622072,Alex Wood,4.43,0.258
518586,Charlie Culberson,3,4,6,0.275,622072,Alex Wood,4.43,0.258
542255,Ender Inciarte,0,4,7,0.24,622072,Alex Wood,4.43,0.258
622666,Johan Camargo,1,4,8,0.214,622072,Alex Wood,4.43,0.258
527055,Arodys Vizcaino,0,0,9,0.0,622072,Alex Wood,4.43,0.258
645277,Ozzie Albies,2,4,1,0.256,548389,Ross Stripling,1.65,0.229
621020,Dansby Swanson,0,4,2,0.266,548389,Ross Stripling,1.65,0.229
518692,Freddie Freeman,1,4,3,0.34,548389,Ross Stripling,1.65,0.229
455976,Nick Markakis,1,4,4,0.327,548389,Ross Stripling,1.65,0.229
452095,Tyler Flowers,1,4,5,0.276,548389,Ross Stripling,1.65,0.229
518586,Charlie Culberson,1,4,6,0.274,548389,Ross Stripling,1.65,0.229
542255,Ender Inciarte,1,4,7,0.24,548389,Ross Stripling,1.65,0.229
627894,Luiz Gohara,0,0,8,0.0,548389,Ross Stripling,1.65,0.229
475247,Ryan Flaherty,0,1,9,0.267,548389,Ross Stripling,1.65,0.229
645277,Ozzie Albies,1,5,1,0.255,554430,Zack Wheeler,4.98,0.269
621020,Dansby Swanson,1,4,2,0.265,554430,Zack Wheeler,4.98,0.269
518692,Freddie Freeman,1,4,3,0.341,554430,Zack Wheeler,4.98,0.269
455976,Nick Markakis,3,4,4,0.333,554430,Zack Wheeler,4.98,0.269
452095,Tyler Flowers,1,4,5,0.275,554430,Zack Wheeler,4.98,0.269
622666,Johan Camargo,1,4,6,0.212,554430,Zack Wheeler,4.98,0.269
542255,Ender Inciarte,2,4,7,0.244,554430,Zack Wheeler,4.98,0.269
518586,Charlie Culberson,0,4,8,0.265,554430,Zack Wheeler,4.98,0.269
592426,Luke Jackson,0,0,9,0.0,554430,Zack Wheeler,4.98,0.269
645277,Ozzie Albies,1,4,1,0.255,594798,Jacob deGrom,1.55,0.206
621020,Dansby Swanson,1,4,2,0.265,594798,Jacob deGrom,1.55,0.206
518692,Freddie Freeman,2,4,3,0.344,594798,Jacob deGrom,1.55,0.206
455976,Nick Markakis,0,4,4,0.328,594798,Jacob deGrom,1.55,0.206
435559,Kurt Suzuki,1,3,5,0.274,594798,Jacob deGrom,1.55,0.206
488721,Peter Bourjos,0,0,6,0.2,594798,Jacob deGrom,1.55,0.206
542255,Ender Inciarte,1,3,7,0.245,594798,Jacob deGrom,1.55,0.206
622666,Johan Camargo,2,3,8,0.222,594798,Jacob deGrom,1.55,0.206
527055,Arodys Vizcaino,0,0,9,0.0,594798,Jacob deGrom,1.55,0.206
645277,Ozzie Albies,1,4,1,0.256,475115,Tyson Ross,3.51,0.225
621020,Dansby Swanson,0,4,2,0.26,475115,Tyson Ross,3.51,0.225
518692,Freddie Freeman,1,4,3,0.342,475115,Tyson Ross,3.51,0.225
455976,Nick Markakis,0,4,4,0.325,475115,Tyson Ross,3.51,0.225
452095,Tyler Flowers,0,2,5,0.268,475115,Tyson Ross,3.51,0.225
622666,Johan Camargo,1,4,6,0.223,475115,Tyson Ross,3.51,0.225
542255,Ender Inciarte,2,3,7,0.25,475115,Tyson Ross,3.51,0.225
527055,Arodys Vizcaino,0,0,8,0.0,475115,Tyson Ross,3.51,0.225
488721,Peter Bourjos,0,1,9,0.194,475115,Tyson Ross,3.51,0.225
645277,Ozzie Albies,0,5,1,0.252,453385,Clayton Richard,4.31,0.242
621020,Dansby Swanson,1,4,2,0.26,453385,Clayton Richard,4.31,0.242
518692,Freddie Freeman,1,4,3,0.342,453385,Clayton Richard,4.31,0.242
455976,Nick Markakis,1,4,4,0.325,453385,Clayton Richard,4.31,0.242
435559,Kurt Suzuki,1,4,5,0.273,453385,Clayton Richard,4.31,0.242
518586,Charlie Culberson,1,4,6,0.257,453385,Clayton Richard,4.31,0.242
542255,Ender Inciarte,0,4,7,0.246,453385,Clayton Richard,4.31,0.242
622666,Johan Camargo,1,4,8,0.224,453385,Clayton Richard,4.31,0.242
452095,Tyler Flowers,0,1,9,0.265,453385,Clayton Richard,4.31,0.242
645277,Ozzie Albies,0,4,1,0.248,543475,Jordan Lyles,4.46,0.26
621020,Dansby Swanson,1,4,2,0.259,543475,Jordan Lyles,4.46,0.26
518692,Freddie Freeman,1,3,3,0.342,543475,Jordan Lyles,4.46,0.26
455976,Nick Markakis,0,3,4,0.321,543475,Jordan Lyles,4.46,0.26
452095,Tyler Flowers,0,3,5,0.256,543475,Jordan Lyles,4.46,0.26
527055,Arodys Vizcaino,0,0,6,0.0,543475,Jordan Lyles,4.46,0.26
542255,Ender Inciarte,1,3,7,0.247,543475,Jordan Lyles,4.46,0.26
622666,Johan Camargo,0,3,8,0.219,543475,Jordan Lyles,4.46,0.26
488721,Peter Bourjos,0,1,9,0.184,543475,Jordan Lyles,4.46,0.26
621020,Dansby Swanson,0,4,1,0.255,621381,Matt Strahm,2.21,0.153
518586,Charlie Culberson,0,4,2,0.259,621381,Matt Strahm,2.21,0.153
518692,Freddie Freeman,0,4,3,0.337,621381,Matt Strahm,2.21,0.153
455976,Nick Markakis,3,4,4,0.327,621381,Matt Strahm,2.21,0.153
452095,Tyler Flowers,2,3,5,0.27,621381,Matt Strahm,2.21,0.153
542255,Ender Inciarte,0,4,6,0.245,621381,Matt Strahm,2.21,0.153
622666,Johan Camargo,1,3,7,0.221,621381,Matt Strahm,2.21,0.153
527055,Arodys Vizcaino,0,0,8,0.0,621381,Matt Strahm,2.21,0.153
645277,Ozzie Albies,1,1,9,0.251,621381,Matt Strahm,2.21,0.153
645277,Ozzie Albies,1,6,1,0.249,448802,Jaime Garcia,6.16,0.279
621020,Dansby Swanson,1,6,2,0.252,448802,Jaime Garcia,6.16,0.279
518692,Freddie Freeman,1,6,3,0.333,448802,Jaime Garcia,6.16,0.279
455976,Nick Markakis,0,5,4,0.324,448802,Jaime Garcia,6.16,0.279
452095,Tyler Flowers,0,5,5,0.261,448802,Jaime Garcia,6.16,0.279
435559,Kurt Suzuki,2,5,6,0.275,448802,Jaime Garcia,6.16,0.279
518586,Charlie Culberson,2,5,7,0.267,448802,Jaime Garcia,6.16,0.279
542255,Ender Inciarte,3,5,8,0.252,448802,Jaime Garcia,6.16,0.279
622666,Johan Camargo,4,5,9,0.24,448802,Jaime Garcia,6.16,0.279
645277,Ozzie Albies,1,4,1,0.249,457918,J.A. Happ,3.56,0.206
621020,Dansby Swanson,0,4,2,0.248,457918,J.A. Happ,3.56,0.206
518692,Freddie Freeman,1,4,3,0.332,457918,J.A. Happ,3.56,0.206
455976,Nick Markakis,1,4,4,0.323,457918,J.A. Happ,3.56,0.206
475247,Ryan Flaherty,0,0,5,0.258,457918,J.A. Happ,3.56,0.206
518586,Charlie Culberson,1,4,6,0.267,457918,J.A. Happ,3.56,0.206
542255,Ender Inciarte,1,4,7,0.252,457918,J.A. Happ,3.56,0.206
622666,Johan Camargo,0,4,8,0.234,457918,J.A. Happ,3.56,0.206
488721,Peter Bourjos,1,3,9,0.195,457918,J.A. Happ,3.56,0.206
542255,Ender Inciarte,2,7,1,0.253,502171,Alex Cobb,6.56,0.325
645277,Ozzie Albies,2,8,2,0.25,502171,Alex Cobb,6.56,0.325
518692,Freddie Freeman,2,7,3,0.331,502171,Alex Cobb,6.56,0.325
455976,Nick Markakis,2,7,4,0.323,502171,Alex Cobb,6.56,0.325
493247,Peter Moylan,0,0,5,0.0,502171,Alex Cobb,6.56,0.325
435559,Kurt Suzuki,0,1,6,0.279,502171,Alex Cobb,6.56,0.325
621020,Dansby Swanson,1,7,7,0.245,502171,Alex Cobb,6.56,0.325
622666,Johan Camargo,2,7,8,0.238,502171,Alex Cobb,6.56,0.325
542454,Danny Santana,2,4,9,0.667,502171,Alex Cobb,6.56,0.325
542255,Ender Inciarte,2,5,1,0.256,605164,Dylan Bundy,3.75,0.238
645277,Ozzie Albies,4,5,2,0.258,605164,Dylan Bundy,3.75,0.238
