batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
588751,Adeiny Hechavarria,2,4,1,0.268,607215,Eric Skoglund,5.58,0.258
543068,C.J. Cron,1,4,2,0.28,607215,Eric Skoglund,5.58,0.258
622110,Matt Duffy,3,4,3,0.322,607215,Eric Skoglund,5.58,0.258
467092,Wilson Ramos,0,4,4,0.282,607215,Eric Skoglund,5.58,0.258
621002,Daniel Robertson,0,4,5,0.267,607215,Eric Skoglund,5.58,0.258
543543,Brad Miller,0,3,6,0.229,607215,Eric Skoglund,5.58,0.258
608654,Johnny Field,1,3,7,0.273,607215,Eric Skoglund,5.58,0.258
460576,Carlos Gomez,1,3,8,0.201,607215,Eric Skoglund,5.58,0.258
605480,Mallex Smith,0,0,9,0.309,607215,Eric Skoglund,5.58,0.258
452655,Denard Span,1,5,1,0.248,453178,Ian Kennedy,4.98,0.286
543068,C.J. Cron,2,5,2,0.284,453178,Ian Kennedy,4.98,0.286
621563,Joey Wendle,1,5,3,0.284,453178,Ian Kennedy,4.98,0.286
621002,Daniel Robertson,0,2,4,0.261,453178,Ian Kennedy,4.98,0.286
543543,Brad Miller,1,4,5,0.235,453178,Ian Kennedy,4.98,0.286
588751,Adeiny Hechavarria,1,4,6,0.268,453178,Ian Kennedy,4.98,0.286
605480,Mallex Smith,1,3,7,0.31,453178,Ian Kennedy,4.98,0.286
608654,Johnny Field,1,1,8,0.289,453178,Ian Kennedy,4.98,0.286
491696,Jesus Sucre,1,3,9,0.238,453178,Ian Kennedy,4.98,0.286
452655,Denard Span,2,5,1,0.254,434628,Jason Hammel,6.28,0.288
543068,C.J. Cron,2,4,2,0.289,434628,Jason Hammel,6.28,0.288
621563,Joey Wendle,1,4,3,0.286,434628,Jason Hammel,6.28,0.288
467092,Wilson Ramos,2,4,4,0.289,434628,Jason Hammel,6.28,0.288
543543,Brad Miller,0,4,5,0.225,434628,Jason Hammel,6.28,0.288
588751,Adeiny Hechavarria,1,4,6,0.267,434628,Jason Hammel,6.28,0.288
605480,Mallex Smith,1,4,7,0.308,434628,Jason Hammel,6.28,0.288
621002,Daniel Robertson,1,4,8,0.26,434628,Jason Hammel,6.28,0.288
608654,Johnny Field,0,4,9,0.265,434628,Jason Hammel,6.28,0.288
452655,Denard Span,1,5,1,0.252,572140,Tyler Skaggs,2.88,0.24
543068,C.J. Cron,2,5,2,0.293,572140,Tyler Skaggs,2.88,0.24
621002,Daniel Robertson,2,5,3,0.276,572140,Tyler Skaggs,2.88,0.24
467092,Wilson Ramos,0,5,4,0.278,572140,Tyler Skaggs,2.88,0.24
621563,Joey Wendle,1,4,5,0.284,572140,Tyler Skaggs,2.88,0.24
543543,Brad Miller,2,5,6,0.234,572140,Tyler Skaggs,2.88,0.24
624414,Christian Arroyo,2,5,7,0.4,572140,Tyler Skaggs,2.88,0.24
608654,Johnny Field,3,4,8,0.302,572140,Tyler Skaggs,2.88,0.24
605480,Mallex Smith,0,2,9,0.303,572140,Tyler Skaggs,2.88,0.24
452655,Denard Span,0,6,1,0.242,607374,Nick Tropeano,4.45,0.248
543068,C.J. Cron,0,5,2,0.286,607374,Nick Tropeano,4.45,0.248
621563,Joey Wendle,2,5,3,0.289,607374,Nick Tropeano,4.45,0.248
467092,Wilson Ramos,2,5,4,0.282,607374,Nick Tropeano,4.45,0.248
543543,Brad Miller,3,5,5,0.25,607374,Nick Tropeano,4.45,0.248
621002,Daniel Robertson,2,5,6,0.284,607374,Nick Tropeano,4.45,0.248
605480,Mallex Smith,3,5,7,0.315,607374,Nick Tropeano,4.45,0.248
624414,Christian Arroyo,2,5,8,0.5,607374,Nick Tropeano,4.45,0.248
608654,Johnny Field,1,5,9,0.293,607374,Nick Tropeano,4.45,0.248
621002,Daniel Robertson,1,5,1,0.283,571760,Andrew Heaney,3.35,0.236
543068,C.J. Cron,1,5,2,0.285,571760,Andrew Heaney,3.35,0.236
622110,Matt Duffy,0,5,3,0.315,571760,Andrew Heaney,3.35,0.236
467092,Wilson Ramos,1,4,4,0.281,571760,Andrew Heaney,3.35,0.236
621563,Joey Wendle,0,1,5,0.287,571760,Andrew Heaney,3.35,0.236
608701,Rob Refsnyder,0,4,6,0.146,571760,Andrew Heaney,3.35,0.236
608654,Johnny Field,1,4,7,0.295,571760,Andrew Heaney,3.35,0.236
605480,Mallex Smith,1,4,8,0.313,571760,Andrew Heaney,3.35,0.236
491696,Jesus Sucre,0,4,9,0.222,571760,Andrew Heaney,3.35,0.236
452655,Denard Span,0,4,1,0.235,660271,Shohei Ohtani,3.35,0.2
543068,C.J. Cron,0,4,2,0.278,660271,Shohei Ohtani,3.35,0.2
621563,Joey Wendle,1,4,3,0.288,660271,Shohei Ohtani,3.35,0.2
491696,Jesus Sucre,0,0,4,0.222,660271,Shohei Ohtani,3.35,0.2
543543,Brad Miller,0,4,5,0.241,660271,Shohei Ohtani,3.35,0.2
622110,Matt Duffy,3,4,6,0.328,660271,Shohei Ohtani,3.35,0.2
605480,Mallex Smith,0,4,7,0.303,660271,Shohei Ohtani,3.35,0.2
621002,Daniel Robertson,0,4,8,0.273,660271,Shohei Ohtani,3.35,0.2
608654,Johnny Field,2,4,9,0.308,660271,Shohei Ohtani,3.35,0.2
621002,Daniel Robertson,0,2,1,0.268,519242,Chris Sale,2.17,0.187
543068,C.J. Cron,0,4,2,0.272,519242,Chris Sale,2.17,0.187
622110,Matt Duffy,0,4,3,0.321,519242,Chris Sale,2.17,0.187
491696,Jesus Sucre,1,3,4,0.229,519242,Chris Sale,2.17,0.187
642715,Willy Adames,1,4,5,0.25,519242,Chris Sale,2.17,0.187
452655,Denard Span,0,1,6,0.234,519242,Chris Sale,2.17,0.187
543543,Brad Miller,1,1,7,0.248,519242,Chris Sale,2.17,0.187
608701,Rob Refsnyder,1,4,8,0.163,519242,Chris Sale,2.17,0.187
605480,Mallex Smith,0,4,9,0.294,519242,Chris Sale,2.17,0.187
452655,Denard Span,0,4,1,0.229,456034,David Price,4.08,0.231
543068,C.J. Cron,1,4,2,0.272,456034,David Price,4.08,0.231
621002,Daniel Robertson,1,4,3,0.267,456034,David Price,4.08,0.231
622110,Matt Duffy,0,4,4,0.311,456034,David Price,4.08,0.231
642715,Willy Adames,0,4,5,0.125,456034,David Price,4.08,0.231
608654,Johnny Field,0,3,6,0.296,456034,David Price,4.08,0.231
608701,Rob Refsnyder,0,3,7,0.156,456034,David Price,4.08,0.231
543543,Brad Miller,0,1,8,0.246,456034,David Price,4.08,0.231
491696,Jesus Sucre,0,3,9,0.22,456034,David Price,4.08,0.231
452655,Denard Span,2,5,1,0.238,519144,Rick Porcello,3.74,0.247
543068,C.J. Cron,1,5,2,0.271,519144,Rick Porcello,3.74,0.247
622110,Matt Duffy,2,4,3,0.317,519144,Rick Porcello,3.74,0.247
467092,Wilson Ramos,3,4,4,0.301,519144,Rick Porcello,3.74,0.247
543543,Brad Miller,1,3,5,0.248,519144,Rick Porcello,3.74,0.247
621002,Daniel Robertson,1,4,6,0.269,519144,Rick Porcello,3.74,0.247
605480,Mallex Smith,1,4,7,0.293,519144,Rick Porcello,3.74,0.247
608654,Johnny Field,0,4,8,0.28,519144,Rick Porcello,3.74,0.247
642715,Willy Adames,1,4,9,0.167,519144,Rick Porcello,3.74,0.247
543543,Brad Miller,1,4,1,0.248,605276,David Hess,4.15,0.269
543068,C.J. Cron,0,4,2,0.266,605276,David Hess,4.15,0.269
621563,Joey Wendle,1,4,3,0.289,605276,David Hess,4.15,0.269
467092,Wilson Ramos,1,4,4,0.299,605276,David Hess,4.15,0.269
622110,Matt Duffy,2,4,5,0.322,605276,David Hess,4.15,0.269
605480,Mallex Smith,1,4,6,0.296,605276,David Hess,4.15,0.269
621002,Daniel Robertson,0,4,7,0.262,605276,David Hess,4.15,0.269
608654,Johnny Field,0,4,8,0.266,605276,David Hess,4.15,0.269
608701,Rob Refsnyder,1,3,9,0.167,605276,David Hess,4.15,0.269
543543,Brad Miller,0,5,1,0.24,488768,Andrew Cashner,5.07,0.29
543068,C.J. Cron,2,5,2,0.27,488768,Andrew Cashner,5.07,0.29
621563,Joey Wendle,1,4,3,0.288,488768,Andrew Cashner,5.07,0.29
467092,Wilson Ramos,2,4,4,0.305,488768,Andrew Cashner,5.07,0.29
622110,Matt Duffy,0,4,5,0.313,488768,Andrew Cashner,5.07,0.29
605480,Mallex Smith,1,4,6,0.297,488768,Andrew Cashner,5.07,0.29
621002,Daniel Robertson,3,4,7,0.278,488768,Andrew Cashner,5.07,0.29
460576,Carlos Gomez,0,4,8,0.197,488768,Andrew Cashner,5.07,0.29
608701,Rob Refsnyder,2,4,9,0.196,488768,Andrew Cashner,5.07,0.29
543543,Brad Miller,2,5,1,0.246,592332,Kevin Gausman,4.31,0.277
543068,C.J. Cron,0,3,2,0.266,592332,Kevin Gausman,4.31,0.277
621563,Joey Wendle,1,5,3,0.287,592332,Kevin Gausman,4.31,0.277
467092,Wilson Ramos,2,5,4,0.31,592332,Kevin Gausman,4.31,0.277
621002,Daniel Robertson,0,5,5,0.269,592332,Kevin Gausman,4.31,0.277
605480,Mallex Smith,1,5,6,0.295,592332,Kevin Gausman,4.31,0.277
608654,Johnny Field,0,0,7,0.266,592332,Kevin Gausman,4.31,0.277
624414,Christian Arroyo,2,4,8,0.412,592332,Kevin Gausman,4.31,0.277
608701,Rob Refsnyder,1,4,9,0.208,592332,Kevin Gausman,4.31,0.277
605480,Mallex Smith,2,6,1,0.297,502239,Trevor Cahill,2.25,0.194
543068,C.J. Cron,1,6,2,0.263,502239,Trevor Cahill,2.25,0.194
621563,Joey Wendle,1,5,3,0.284,502239,Trevor Cahill,2.25,0.194
622110,Matt Duffy,0,5,4,0.303,502239,Trevor Cahill,2.25,0.194
621002,Daniel Robertson,0,5,5,0.259,502239,Trevor Cahill,2.25,0.194
543543,Brad Miller,0,2,6,0.243,502239,Trevor Cahill,2.25,0.194
460576,Carlos Gomez,0,5,7,0.194,502239,Trevor Cahill,2.25,0.194
608654,Johnny Field,1,5,8,0.262,502239,Trevor Cahill,2.25,0.194
491696,Jesus Sucre,2,5,9,0.236,502239,Trevor Cahill,2.25,0.194
543543,Brad Miller,1,4,1,0.243,605254,Daniel Gossett,6.05,0.299
543068,C.J. Cron,2,4,2,0.268,605254,Daniel Gossett,6.05,0.299
621563,Joey Wendle,1,4,3,0.283,605254,Daniel Gossett,6.05,0.299
467092,Wilson Ramos,1,4,4,0.308,605254,Daniel Gossett,6.05,0.299
622110,Matt Duffy,3,4,5,0.314,605254,Daniel Gossett,6.05,0.299
605480,Mallex Smith,0,4,6,0.289,605254,Daniel Gossett,6.05,0.299
621002,Daniel Robertson,2,4,7,0.268,605254,Daniel Gossett,6.05,0.299
460576,Carlos Gomez,0,4,8,0.19,605254,Daniel Gossett,6.05,0.299
608654,Johnny Field,0,3,9,0.253,605254,Daniel Gossett,6.05,0.299
621002,Daniel Robertson,1,4,1,0.268,640455,Sean Manaea,3.6,0.21
543068,C.J. Cron,1,4,2,0.269,640455,Sean Manaea,3.6,0.21
622110,Matt Duffy,1,5,3,0.311,640455,Sean Manaea,3.6,0.21
467092,Wilson Ramos,2,5,4,0.313,640455,Sean Manaea,3.6,0.21
608701,Rob Refsnyder,1,5,5,0.207,640455,Sean Manaea,3.6,0.21
624414,Christian Arroyo,1,5,6,0.32,640455,Sean Manaea,3.6,0.21
605480,Mallex Smith,0,2,7,0.286,640455,Sean Manaea,3.6,0.21
608654,Johnny Field,2,4,8,0.264,640455,Sean Manaea,3.6,0.21
491696,Jesus Sucre,0,4,9,0.22,640455,Sean Manaea,3.6,0.21
605480,Mallex Smith,0,4,1,0.279,596043,Daniel Mengden,2.91,0.226
543068,C.J. Cron,1,4,2,0.27,596043,Daniel Mengden,2.91,0.226
621563,Joey Wendle,3,4,3,0.295,596043,Daniel Mengden,2.91,0.226
467092,Wilson Ramos,1,4,4,0.313,596043,Daniel Mengden,2.91,0.226
621002,Daniel Robertson,0,4,5,0.26,596043,Daniel Mengden,2.91,0.226
543543,Brad Miller,1,4,6,0.245,596043,Daniel Mengden,2.91,0.226
608701,Rob Refsnyder,0,4,7,0.194,596043,Daniel Mengden,2.91,0.226
624414,Christian Arroyo,1,4,8,0.31,596043,Daniel Mengden,2.91,0.226
608654,Johnny Field,0,4,9,0.253,596043,Daniel Mengden,2.91,0.226
605480,Mallex Smith,1,6,1,0.275,502190,Mike Leake,4.71,0.275
543068,C.J. Cron,2,6,2,0.271,502190,Mike Leake,4.71,0.275
621563,Joey Wendle,1,6,3,0.292,502190,Mike Leake,4.71,0.275
467092,Wilson Ramos,0,6,4,0.302,502190,Mike Leake,4.71,0.275
622110,Matt Duffy,3,5,5,0.319,502190,Mike Leake,4.71,0.275
621002,Daniel Robertson,1,5,6,0.26,502190,Mike Leake,4.71,0.275
543543,Brad Miller,0,5,7,0.236,502190,Mike Leake,4.71,0.275
460576,Carlos Gomez,1,5,8,0.194,502190,Mike Leake,4.71,0.275
608654,Johnny Field,2,4,9,0.263,502190,Mike Leake,4.71,0.275
621002,Daniel Robertson,2,4,1,0.266,594835,Marco Gonzales,3.38,0.275
543068,C.J. Cron,0,4,2,0.267,594835,Marco Gonzales,3.38,0.275
622110,Matt Duffy,0,4,3,0.314,594835,Marco Gonzales,3.38,0.275
467092,Wilson Ramos,1,4,4,0.301,594835,Marco Gonzales,3.38,0.275
605480,Mallex Smith,0,1,5,0.273,594835,Marco Gonzales,3.38,0.275
621563,Joey Wendle,0,1,6,0.29,594835,Marco Gonzales,3.38,0.275
460576,Carlos Gomez,0,2,7,0.192,594835,Marco Gonzales,3.38,0.275
624414,Christian Arroyo,1,3,8,0.323,594835,Marco Gonzales,3.38,0.275
491696,Jesus Sucre,0,3,9,0.21,594835,Marco Gonzales,3.38,0.275
605480,Mallex Smith,0,3,1,0.269,433587,Felix Hernandez,5.33,0.248
624414,Christian Arroyo,0,1,2,0.313,433587,Felix Hernandez,5.33,0.248
621563,Joey Wendle,0,4,3,0.283,433587,Felix Hernandez,5.33,0.248
622110,Matt Duffy,0,3,4,0.308,433587,Felix Hernandez,5.33,0.248
621002,Daniel Robertson,2,4,5,0.272,433587,Felix Hernandez,5.33,0.248
543543,Brad Miller,1,4,6,0.238,433587,Felix Hernandez,5.33,0.248
460576,Carlos Gomez,0,4,7,0.187,433587,Felix Hernandez,5.33,0.248
608654,Johnny Field,1,4,8,0.255,433587,Felix Hernandez,5.33,0.248
491696,Jesus Sucre,1,3,9,0.215,433587,Felix Hernandez,5.33,0.248
621002,Daniel Robertson,0,4,1,0.265,453286,Max Scherzer,1.95,0.171
543068,C.J. Cron,0,4,2,0.26,453286,Max Scherzer,1.95,0.171
621563,Joey Wendle,1,4,3,0.282,453286,Max Scherzer,1.95,0.171
467092,Wilson Ramos,0,4,4,0.294,453286,Max Scherzer,1.95,0.171
622110,Matt Duffy,1,3,5,0.309,453286,Max Scherzer,1.95,0.171
460576,Carlos Gomez,1,3,6,0.19,453286,Max Scherzer,1.95,0.171
608701,Rob Refsnyder,0,0,7,0.2,453286,Max Scherzer,1.95,0.171
608654,Johnny Field,1,3,8,0.257,453286,Max Scherzer,1.95,0.171
592773,Ryne Stanek,0,0,9,0.0,453286,Max Scherzer,1.95,0.171
608654,Johnny Field,0,4,1,0.248,543699,Tanner Roark,3.56,0.216
543068,C.J. Cron,1,4,2,0.26,543699,Tanner Roark,3.56,0.216
621563,Joey Wendle,1,4,3,0.281,543699,Tanner Roark,3.56,0.216
467092,Wilson Ramos,0,4,4,0.29,543699,Tanner Roark,3.56,0.216
622110,Matt Duffy,1,4,5,0.307,543699,Tanner Roark,3.56,0.216
543543,Brad Miller,3,4,6,0.256,543699,Tanner Roark,3.56,0.216
460576,Carlos Gomez,1,4,7,0.191,543699,Tanner Roark,3.56,0.216
605480,Mallex Smith,0,4,8,0.26,543699,Tanner Roark,3.56,0.216
621237,Jose Alvarado,0,0,9,0.0,543699,Tanner Roark,3.56,0.216
621002,Daniel Robertson,1,5,1,0.263,502190,Mike Leake,4.46,0.274
543068,C.J. Cron,0,4,2,0.256,502190,Mike Leake,4.46,0.274
621563,Joey Wendle,1,4,3,0.281,502190,Mike Leake,4.46,0.274
467092,Wilson Ramos,1,4,4,0.289,502190,Mike Leake,4.46,0.274
622110,Matt Duffy,2,4,5,0.311,502190,Mike Leake,4.46,0.274
641343,Jake Bauers,0,4,6,0.0,502190,Mike Leake,4.46,0.274
460576,Carlos Gomez,1,3,7,0.193,502190,Mike Leake,4.46,0.274
605480,Mallex Smith,2,4,8,0.265,502190,Mike Leake,4.46,0.274
608654,Johnny Field,2,4,9,0.256,502190,Mike Leake,4.46,0.274
621002,Daniel Robertson,1,4,1,0.263,594835,Marco Gonzales,3.28,0.267
543068,C.J. Cron,1,3,2,0.257,594835,Marco Gonzales,3.28,0.267
622110,Matt Duffy,2,4,3,0.316,594835,Marco Gonzales,3.28,0.267
491696,Jesus Sucre,0,0,4,0.215,594835,Marco Gonzales,3.28,0.267
460576,Carlos Gomez,0,4,5,0.189,594835,Marco Gonzales,3.28,0.267
641343,Jake Bauers,0,4,6,0.0,594835,Marco Gonzales,3.28,0.267
608654,Johnny Field,0,4,7,0.248,594835,Marco Gonzales,3.28,0.267
621563,Joey Wendle,0,0,8,0.281,594835,Marco Gonzales,3.28,0.267
605480,Mallex Smith,2,3,9,0.271,594835,Marco Gonzales,3.28,0.267
621002,Daniel Robertson,0,4,1,0.259,433587,Felix Hernandez,5.7,0.258
641343,Jake Bauers,2,4,2,0.167,433587,Felix Hernandez,5.7,0.258
622110,Matt Duffy,2,4,3,0.319,433587,Felix Hernandez,5.7,0.258
621563,Joey Wendle,0,3,4,0.276,433587,Felix Hernandez,5.7,0.258
460576,Carlos Gomez,0,4,5,0.186,433587,Felix Hernandez,5.7,0.258
605480,Mallex Smith,3,4,6,0.281,433587,Felix Hernandez,5.7,0.258
624414,Christian Arroyo,2,4,7,0.317,433587,Felix Hernandez,5.7,0.258
608701,Rob Refsnyder,1,4,8,0.203,433587,Felix Hernandez,5.7,0.258
491696,Jesus Sucre,0,3,9,0.206,433587,Felix Hernandez,5.7,0.258
621563,Joey Wendle,1,3,1,0.277,572020,James Paxton,3.02,0.201
543068,C.J. Cron,1,4,2,0.258,572020,James Paxton,3.02,0.201
622110,Matt Duffy,1,4,3,0.318,572020,James Paxton,3.02,0.201
467092,Wilson Ramos,1,4,4,0.287,572020,James Paxton,3.02,0.201
641343,Jake Bauers,1,4,5,0.188,572020,James Paxton,3.02,0.201
624414,Christian Arroyo,0,4,6,0.289,572020,James Paxton,3.02,0.201
608654,Johnny Field,2,4,7,0.256,572020,James Paxton,3.02,0.201
608701,Rob Refsnyder,0,4,8,0.192,572020,James Paxton,3.02,0.201
460576,Carlos Gomez,1,2,9,0.189,572020,James Paxton,3.02,0.201
622110,Matt Duffy,2,5,1,0.32,543208,Sam Gaviglio,3.66,0.23
641343,Jake Bauers,2,5,2,0.263,543208,Sam Gaviglio,3.66,0.23
467092,Wilson Ramos,1,5,3,0.285,543208,Sam Gaviglio,3.66,0.23
543068,C.J. Cron,0,2,4,0.256,543208,Sam Gaviglio,3.66,0.23
621563,Joey Wendle,1,3,5,0.278,543208,Sam Gaviglio,3.66,0.23
642715,Willy Adames,1,3,6,0.214,543208,Sam Gaviglio,3.66,0.23
605480,Mallex Smith,2,4,7,0.288,543208,Sam Gaviglio,3.66,0.23
460576,Carlos Gomez,0,4,8,0.186,543208,Sam Gaviglio,3.66,0.23
608701,Rob Refsnyder,0,4,9,0.182,543208,Sam Gaviglio,3.66,0.23
622110,Matt Duffy,0,4,1,0.314,448802,Jaime Garcia,5.71,0.275
641343,Jake Bauers,1,4,2,0.273,448802,Jaime Garcia,5.71,0.275
467092,Wilson Ramos,1,4,3,0.284,448802,Jaime Garcia,5.71,0.275
543068,C.J. Cron,0,4,4,0.253,448802,Jaime Garcia,5.71,0.275
642715,Willy Adames,2,4,5,0.278,448802,Jaime Garcia,5.71,0.275
621563,Joey Wendle,1,2,6,0.28,448802,Jaime Garcia,5.71,0.275
460576,Carlos Gomez,0,3,7,0.184,448802,Jaime Garcia,5.71,0.275
605480,Mallex Smith,1,3,8,0.289,448802,Jaime Garcia,5.71,0.275
608701,Rob Refsnyder,0,3,9,0.177,448802,Jaime Garcia,5.71,0.275
622110,Matt Duffy,1,5,1,0.313,457918,J.A. Happ,3.48,0.207
641343,Jake Bauers,2,4,2,0.308,457918,J.A. Happ,3.48,0.207
642715,Willy Adames,0,4,3,0.227,457918,J.A. Happ,3.48,0.207
543068,C.J. Cron,0,3,4,0.251,457918,J.A. Happ,3.48,0.207
621563,Joey Wendle,0,2,5,0.277,457918,J.A. Happ,3.48,0.207
460576,Carlos Gomez,0,4,6,0.18,457918,J.A. Happ,3.48,0.207
608654,Johnny Field,0,4,7,0.25,457918,J.A. Happ,3.48,0.207
605480,Mallex Smith,2,3,8,0.294,457918,J.A. Happ,3.48,0.207
467092,Wilson Ramos,0,2,9,0.282,457918,J.A. Happ,3.48,0.207
622110,Matt Duffy,2,4,1,0.316,593334,Domingo German,5.23,0.229
641343,Jake Bauers,0,4,2,0.276,593334,Domingo German,5.23,0.229
491696,Jesus Sucre,0,0,3,0.203,593334,Domingo German,5.23,0.229
543068,C.J. Cron,0,4,4,0.247,593334,Domingo German,5.23,0.229
624414,Christian Arroyo,0,1,5,0.28,593334,Domingo German,5.23,0.229
642715,Willy Adames,1,4,6,0.231,593334,Domingo German,5.23,0.229
605480,Mallex Smith,0,4,7,0.288,593334,Domingo German,5.23,0.229
460576,Carlos Gomez,1,3,8,0.182,593334,Domingo German,5.23,0.229
608654,Johnny Field,0,3,9,0.246,593334,Domingo German,5.23,0.229
622110,Matt Duffy,0,4,1,0.312,642528,Jonathan Loaisiga,0.0,0.188
641343,Jake Bauers,0,4,2,0.242,642528,Jonathan Loaisiga,0.0,0.188
467092,Wilson Ramos,1,4,3,0.282,642528,Jonathan Loaisiga,0.0,0.188
621563,Joey Wendle,0,4,4,0.272,642528,Jonathan Loaisiga,0.0,0.188
642715,Willy Adames,1,4,5,0.25,642528,Jonathan Loaisiga,0.0,0.188
605480,Mallex Smith,1,4,6,0.289,642528,Jonathan Loaisiga,0.0,0.188
624414,Christian Arroyo,0,3,7,0.264,642528,Jonathan Loaisiga,0.0,0.188
608701,Rob Refsnyder,0,3,8,0.173,642528,Jonathan Loaisiga,0.0,0.188
608654,Johnny Field,1,3,9,0.248,642528,Jonathan Loaisiga,0.0,0.188
622110,Matt Duffy,1,4,1,0.311,622663,Luis Severino,2.09,0.189
641343,Jake Bauers,2,4,2,0.278,622663,Luis Severino,2.09,0.189
642715,Willy Adames,0,4,3,0.219,622663,Luis Severino,2.09,0.189
543068,C.J. Cron,0,4,4,0.244,622663,Luis Severino,2.09,0.189
621563,Joey Wendle,1,4,5,0.272,622663,Luis Severino,2.09,0.189
460576,Carlos Gomez,1,3,6,0.184,622663,Luis Severino,2.09,0.189
605480,Mallex Smith,0,3,7,0.285,622663,Luis Severino,2.09,0.189
608654,Johnny Field,0,3,8,0.243,622663,Luis Severino,2.09,0.189
491696,Jesus Sucre,0,3,9,0.194,622663,Luis Severino,2.09,0.189
622110,Matt Duffy,3,4,1,0.318,282332,CC Sabathia,3.3,0.24
641343,Jake Bauers,0,5,2,0.25,282332,CC Sabathia,3.3,0.24
467092,Wilson Ramos,2,4,3,0.286,282332,CC Sabathia,3.3,0.24
543068,C.J. Cron,0,4,4,0.24,282332,CC Sabathia,3.3,0.24
642715,Willy Adames,1,4,5,0.222,282332,CC Sabathia,3.3,0.24
588751,Adeiny Hechavarria,3,4,6,0.287,282332,CC Sabathia,3.3,0.24
460576,Carlos Gomez,2,4,7,0.19,282332,CC Sabathia,3.3,0.24
605480,Mallex Smith,0,1,8,0.284,282332,CC Sabathia,3.3,0.24
608654,Johnny Field,0,4,9,0.236,282332,CC Sabathia,3.3,0.24
622110,Matt Duffy,0,4,1,0.314,543037,Gerrit Cole,2.59,0.172
641343,Jake Bauers,1,4,2,0.262,543037,Gerrit Cole,2.59,0.172
467092,Wilson Ramos,1,4,3,0.286,543037,Gerrit Cole,2.59,0.172
543068,C.J. Cron,0,4,4,0.237,543037,Gerrit Cole,2.59,0.172
621563,Joey Wendle,1,4,5,0.271,543037,Gerrit Cole,2.59,0.172
642715,Willy Adames,0,4,6,0.2,543037,Gerrit Cole,2.59,0.172
605480,Mallex Smith,0,4,7,0.279,543037,Gerrit Cole,2.59,0.172
460576,Carlos Gomez,1,4,8,0.192,543037,Gerrit Cole,2.59,0.172
608654,Johnny Field,0,3,9,0.231,543037,Gerrit Cole,2.59,0.172
595281,Kevin Kiermaier,0,5,1,0.146,434378,Justin Verlander,1.6,0.164
622110,Matt Duffy,2,4,2,0.317,434378,Justin Verlander,1.6,0.164
641343,Jake Bauers,0,4,3,0.239,434378,Justin Verlander,1.6,0.164
491696,Jesus Sucre,0,0,4,0.194,434378,Justin Verlander,1.6,0.164
621563,Joey Wendle,2,4,5,0.276,434378,Justin Verlander,1.6,0.164
543068,C.J. Cron,1,4,6,0.237,434378,Justin Verlander,1.6,0.164
605480,Mallex Smith,0,4,7,0.275,434378,Justin Verlander,1.6,0.164
460576,Carlos Gomez,0,4,8,0.19,434378,Justin Verlander,1.6,0.164
588751,Adeiny Hechavarria,1,4,9,0.286,434378,Justin Verlander,1.6,0.164
595281,Kevin Kiermaier,0,4,1,0.135,450203,Charlie Morton,2.74,0.197
588751,Adeiny Hechavarria,1,4,2,0.285,450203,Charlie Morton,2.74,0.197
641343,Jake Bauers,1,4,3,0.25,450203,Charlie Morton,2.74,0.197
467092,Wilson Ramos,0,4,4,0.288,450203,Charlie Morton,2.74,0.197
621563,Joey Wendle,0,3,5,0.272,450203,Charlie Morton,2.74,0.197
642715,Willy Adames,0,4,6,0.182,450203,Charlie Morton,2.74,0.197
605480,Mallex Smith,1,4,7,0.276,450203,Charlie Morton,2.74,0.197
460576,Carlos Gomez,1,4,8,0.191,450203,Charlie Morton,2.74,0.197
608654,Johnny Field,0,4,9,0.224,450203,Charlie Morton,2.74,0.197
595281,Kevin Kiermaier,0,5,1,0.125,282332,CC Sabathia,3.18,0.252
622110,Matt Duffy,2,4,2,0.321,282332,CC Sabathia,3.18,0.252
467092,Wilson Ramos,3,4,3,0.296,282332,CC Sabathia,3.18,0.252
543068,C.J. Cron,0,3,4,0.234,282332,CC Sabathia,3.18,0.252
641343,Jake Bauers,0,4,5,0.24,282332,CC Sabathia,3.18,0.252
621002,Daniel Robertson,1,4,6,0.258,282332,CC Sabathia,3.18,0.252
460576,Carlos Gomez,2,3,7,0.197,282332,CC Sabathia,3.18,0.252
642715,Willy Adames,2,4,8,0.208,282332,CC Sabathia,3.18,0.252
608654,Johnny Field,0,4,9,0.219,282332,CC Sabathia,3.18,0.252
595281,Kevin Kiermaier,1,4,1,0.136,543243,Sonny Gray,4.93,0.265
622110,Matt Duffy,1,4,2,0.321,543243,Sonny Gray,4.93,0.265
641343,Jake Bauers,1,4,3,0.245,543243,Sonny Gray,4.93,0.265
467092,Wilson Ramos,0,4,4,0.291,543243,Sonny Gray,4.93,0.265
608654,Johnny Field,1,1,5,0.224,543243,Sonny Gray,4.93,0.265
543068,C.J. Cron,1,4,6,0.235,543243,Sonny Gray,4.93,0.265
621002,Daniel Robertson,1,4,7,0.258,543243,Sonny Gray,4.93,0.265
605480,Mallex Smith,1,3,8,0.276,543243,Sonny Gray,4.93,0.265
642715,Willy Adames,2,4,9,0.231,543243,Sonny Gray,4.93,0.265
595281,Kevin Kiermaier,1,5,1,0.141,593334,Domingo German,5.4,0.235
622110,Matt Duffy,1,6,2,0.318,593334,Domingo German,5.4,0.235
