batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
521655,Wilmer Font,0,0,6,0.0,592836,Taijuan Walker,5.4,0.364
400284,Chase Utley,1,8,7,0.25,592836,Taijuan Walker,5.4,0.364
523253,Logan Forsythe,2,8,8,0.111,592836,Taijuan Walker,5.4,0.364
621035,Chris Taylor,1,5,9,0.25,592836,Taijuan Walker,5.4,0.364
621035,Chris Taylor,1,3,1,0.261,643327,Zack Godley,1.29,0.174
608369,Corey Seager,1,4,2,0.227,643327,Zack Godley,1.29,0.174
624577,Yasiel Puig,1,4,3,0.2,643327,Zack Godley,1.29,0.174
641355,Cody Bellinger,0,4,4,0.25,643327,Zack Godley,1.29,0.174
461314,Matt Kemp,0,4,5,0.188,643327,Zack Godley,1.29,0.174
571771,Enrique Hernandez,0,3,6,0.25,643327,Zack Godley,1.29,0.174
523253,Logan Forsythe,0,3,7,0.095,643327,Zack Godley,1.29,0.174
594943,Zach Neal,0,0,8,0.0,643327,Zack Godley,1.29,0.174
518735,Yasmani Grandal,0,1,9,0.412,643327,Zack Godley,1.29,0.174
621035,Chris Taylor,0,4,1,0.222,571578,Patrick Corbin,1.38,0.178
608369,Corey Seager,0,4,2,0.192,571578,Patrick Corbin,1.38,0.178
624577,Yasiel Puig,0,4,3,0.179,571578,Patrick Corbin,1.38,0.178
571771,Enrique Hernandez,0,4,4,0.188,571578,Patrick Corbin,1.38,0.178
518735,Yasmani Grandal,0,3,5,0.35,571578,Patrick Corbin,1.38,0.178
461314,Matt Kemp,1,3,6,0.222,571578,Patrick Corbin,1.38,0.178
523253,Logan Forsythe,0,3,7,0.083,571578,Patrick Corbin,1.38,0.178
641355,Cody Bellinger,0,1,8,0.24,571578,Patrick Corbin,1.38,0.178
605131,Austin Barnes,0,1,9,0.429,571578,Patrick Corbin,1.38,0.178
621035,Chris Taylor,1,7,1,0.206,608717,Chris Stratton,4.35,0.243
608369,Corey Seager,2,7,2,0.226,608717,Chris Stratton,4.35,0.243
624577,Yasiel Puig,1,7,3,0.176,608717,Chris Stratton,4.35,0.243
641355,Cody Bellinger,2,7,4,0.25,608717,Chris Stratton,4.35,0.243
523253,Logan Forsythe,2,7,5,0.138,608717,Chris Stratton,4.35,0.243
571771,Enrique Hernandez,0,5,6,0.15,608717,Chris Stratton,4.35,0.243
521655,Wilmer Font,0,0,7,0.0,608717,Chris Stratton,4.35,0.243
400284,Chase Utley,2,7,8,0.278,608717,Chris Stratton,4.35,0.243
518735,Yasmani Grandal,1,4,9,0.348,608717,Chris Stratton,4.35,0.243
621035,Chris Taylor,1,5,1,0.205,621389,Ty Blach,4.11,0.304
608369,Corey Seager,0,5,2,0.206,621389,Ty Blach,4.11,0.304
624577,Yasiel Puig,2,5,3,0.205,621389,Ty Blach,4.11,0.304
445276,Kenley Jansen,0,0,4,0.0,621389,Ty Blach,4.11,0.304
518735,Yasmani Grandal,1,5,5,0.321,621389,Ty Blach,4.11,0.304
592626,Joc Pederson,0,1,6,0.133,621389,Ty Blach,4.11,0.304
523253,Logan Forsythe,1,4,7,0.156,621389,Ty Blach,4.11,0.304
400284,Chase Utley,1,2,8,0.3,621389,Ty Blach,4.11,0.304
641355,Cody Bellinger,1,1,9,0.273,621389,Ty Blach,4.11,0.304
621035,Chris Taylor,1,4,1,0.209,640455,Sean Manaea,1.74,0.194
608369,Corey Seager,1,4,2,0.211,640455,Sean Manaea,1.74,0.194
624577,Yasiel Puig,1,4,3,0.209,640455,Sean Manaea,1.74,0.194
571771,Enrique Hernandez,1,4,4,0.148,640455,Sean Manaea,1.74,0.194
400284,Chase Utley,0,0,5,0.3,640455,Sean Manaea,1.74,0.194
641355,Cody Bellinger,2,4,6,0.297,640455,Sean Manaea,1.74,0.194
523253,Logan Forsythe,1,4,7,0.167,640455,Sean Manaea,1.74,0.194
605131,Austin Barnes,1,4,8,0.267,640455,Sean Manaea,1.74,0.194
445276,Kenley Jansen,0,0,9,0.0,640455,Sean Manaea,1.74,0.194
621035,Chris Taylor,1,5,1,0.208,596043,Daniel Mengden,6.19,0.275
592626,Joc Pederson,1,5,2,0.143,596043,Daniel Mengden,6.19,0.275
571657,Kyle Farmer,1,1,3,0.25,596043,Daniel Mengden,6.19,0.275
461314,Matt Kemp,3,5,4,0.355,596043,Daniel Mengden,6.19,0.275
641355,Cody Bellinger,0,4,5,0.268,596043,Daniel Mengden,6.19,0.275
518735,Yasmani Grandal,3,4,6,0.375,596043,Daniel Mengden,6.19,0.275
400284,Chase Utley,0,3,7,0.261,596043,Daniel Mengden,6.19,0.275
523253,Logan Forsythe,1,4,8,0.175,596043,Daniel Mengden,6.19,0.275
571771,Enrique Hernandez,1,1,9,0.179,596043,Daniel Mengden,6.19,0.275
445276,Kenley Jansen,0,0,1,0.0,425844,Zack Greinke,5.29,0.275
608369,Corey Seager,1,5,2,0.213,425844,Zack Greinke,5.29,0.275
461314,Matt Kemp,1,5,3,0.333,425844,Zack Greinke,5.29,0.275
641355,Cody Bellinger,3,5,4,0.304,425844,Zack Greinke,5.29,0.275
518735,Yasmani Grandal,1,4,5,0.361,425844,Zack Greinke,5.29,0.275
624577,Yasiel Puig,0,4,6,0.196,425844,Zack Greinke,5.29,0.275
523253,Logan Forsythe,1,4,7,0.182,425844,Zack Greinke,5.29,0.275
592626,Joc Pederson,0,1,8,0.143,425844,Zack Greinke,5.29,0.275
400284,Chase Utley,1,1,9,0.292,425844,Zack Greinke,5.29,0.275
621035,Chris Taylor,0,4,1,0.214,592836,Taijuan Walker,3.46,0.294
608369,Corey Seager,0,4,2,0.196,592836,Taijuan Walker,3.46,0.294
518735,Yasmani Grandal,1,4,3,0.359,592836,Taijuan Walker,3.46,0.294
641355,Cody Bellinger,1,4,4,0.3,592836,Taijuan Walker,3.46,0.294
624577,Yasiel Puig,2,4,5,0.22,592836,Taijuan Walker,3.46,0.294
592626,Joc Pederson,1,4,6,0.16,592836,Taijuan Walker,3.46,0.294
571771,Enrique Hernandez,1,2,7,0.182,592836,Taijuan Walker,3.46,0.294
400284,Chase Utley,2,4,8,0.321,592836,Taijuan Walker,3.46,0.294
605131,Austin Barnes,0,1,9,0.222,592836,Taijuan Walker,3.46,0.294
621035,Chris Taylor,2,5,1,0.23,643327,Zack Godley,3.0,0.206
608369,Corey Seager,1,5,2,0.2,643327,Zack Godley,3.0,0.206
592626,Joc Pederson,0,1,3,0.154,643327,Zack Godley,3.0,0.206
641355,Cody Bellinger,2,5,4,0.309,643327,Zack Godley,3.0,0.206
624577,Yasiel Puig,1,4,5,0.222,643327,Zack Godley,3.0,0.206
605131,Austin Barnes,1,4,6,0.25,643327,Zack Godley,3.0,0.206
548389,Ross Stripling,0,0,7,0.0,643327,Zack Godley,3.0,0.206
571771,Enrique Hernandez,0,3,8,0.167,643327,Zack Godley,3.0,0.206
591971,Breyvic Valera,0,1,9,0.0,643327,Zack Godley,3.0,0.206
621035,Chris Taylor,0,5,1,0.212,572362,Robbie Erlin,5.02,0.25
608369,Corey Seager,2,5,2,0.217,572362,Robbie Erlin,5.02,0.25
571771,Enrique Hernandez,1,5,3,0.171,572362,Robbie Erlin,5.02,0.25
641355,Cody Bellinger,1,5,4,0.31,572362,Robbie Erlin,5.02,0.25
592626,Joc Pederson,0,3,5,0.148,572362,Robbie Erlin,5.02,0.25
518735,Yasmani Grandal,2,5,6,0.372,572362,Robbie Erlin,5.02,0.25
624577,Yasiel Puig,0,5,7,0.207,572362,Robbie Erlin,5.02,0.25
571657,Kyle Farmer,1,4,8,0.294,572362,Robbie Erlin,5.02,0.25
518397,Scott Alexander,0,0,9,0.0,572362,Robbie Erlin,5.02,0.25
621035,Chris Taylor,1,6,1,0.211,571951,Bryan Mitchell,5.03,0.274
608369,Corey Seager,2,6,2,0.227,571951,Bryan Mitchell,5.03,0.274
571771,Enrique Hernandez,1,2,3,0.19,571951,Bryan Mitchell,5.03,0.274
641355,Cody Bellinger,1,6,4,0.297,571951,Bryan Mitchell,5.03,0.274
518735,Yasmani Grandal,1,6,5,0.347,571951,Bryan Mitchell,5.03,0.274
624577,Yasiel Puig,1,6,6,0.206,571951,Bryan Mitchell,5.03,0.274
400284,Chase Utley,1,5,7,0.333,571951,Bryan Mitchell,5.03,0.274
571657,Kyle Farmer,1,6,8,0.273,571951,Bryan Mitchell,5.03,0.274
451661,Josh Fields,0,0,9,0.0,571951,Bryan Mitchell,5.03,0.274
621035,Chris Taylor,1,6,1,0.208,606131,Luis Perdomo,8.36,0.4
608369,Corey Seager,4,6,2,0.268,606131,Luis Perdomo,8.36,0.4
518735,Yasmani Grandal,2,6,3,0.352,606131,Luis Perdomo,8.36,0.4
641355,Cody Bellinger,2,5,4,0.304,606131,Luis Perdomo,8.36,0.4
521655,Wilmer Font,0,0,5,0.0,606131,Luis Perdomo,8.36,0.4
592626,Joc Pederson,2,5,6,0.188,606131,Luis Perdomo,8.36,0.4
571771,Enrique Hernandez,2,3,7,0.222,606131,Luis Perdomo,8.36,0.4
571970,Max Muncy,1,5,8,0.4,606131,Luis Perdomo,8.36,0.4
624577,Yasiel Puig,1,2,9,0.215,606131,Luis Perdomo,8.36,0.4
621035,Chris Taylor,2,5,1,0.225,453286,Max Scherzer,1.36,0.155
608369,Corey Seager,0,3,2,0.257,453286,Max Scherzer,1.36,0.155
518735,Yasmani Grandal,1,4,3,0.345,453286,Max Scherzer,1.36,0.155
641355,Cody Bellinger,0,4,4,0.292,453286,Max Scherzer,1.36,0.155
571893,Adam Liberatore,0,0,5,0.0,453286,Max Scherzer,1.36,0.155
400284,Chase Utley,1,4,6,0.333,453286,Max Scherzer,1.36,0.155
624577,Yasiel Puig,1,4,7,0.217,453286,Max Scherzer,1.36,0.155
571970,Max Muncy,0,4,8,0.222,453286,Max Scherzer,1.36,0.155
605131,Austin Barnes,1,2,9,0.25,453286,Max Scherzer,1.36,0.155
621035,Chris Taylor,1,4,1,0.226,544931,Stephen Strasburg,2.97,0.205
608369,Corey Seager,0,4,2,0.247,544931,Stephen Strasburg,2.97,0.205
518735,Yasmani Grandal,1,3,3,0.35,544931,Stephen Strasburg,2.97,0.205
641355,Cody Bellinger,1,4,4,0.289,544931,Stephen Strasburg,2.97,0.205
592626,Joc Pederson,2,4,5,0.211,544931,Stephen Strasburg,2.97,0.205
445276,Kenley Jansen,0,0,6,0.0,544931,Stephen Strasburg,2.97,0.205
624577,Yasiel Puig,1,3,7,0.222,544931,Stephen Strasburg,2.97,0.205
571970,Max Muncy,0,3,8,0.182,544931,Stephen Strasburg,2.97,0.205
571771,Enrique Hernandez,1,1,9,0.239,544931,Stephen Strasburg,2.97,0.205
621035,Chris Taylor,2,4,1,0.239,476451,Jeremy Hellickson,4.5,0.256
608369,Corey Seager,1,3,2,0.253,476451,Jeremy Hellickson,4.5,0.256
518735,Yasmani Grandal,1,4,3,0.349,476451,Jeremy Hellickson,4.5,0.256
641355,Cody Bellinger,1,4,4,0.291,476451,Jeremy Hellickson,4.5,0.256
571771,Enrique Hernandez,0,2,5,0.234,476451,Jeremy Hellickson,4.5,0.256
624577,Yasiel Puig,0,3,6,0.213,476451,Jeremy Hellickson,4.5,0.256
445276,Kenley Jansen,0,0,7,0.0,476451,Jeremy Hellickson,4.5,0.256
571970,Max Muncy,0,3,8,0.143,476451,Jeremy Hellickson,4.5,0.256
605131,Austin Barnes,0,1,9,0.24,476451,Jeremy Hellickson,4.5,0.256
621035,Chris Taylor,1,4,1,0.242,606424,Jarlin Garcia,1.0,0.114
571771,Enrique Hernandez,3,4,2,0.275,606424,Jarlin Garcia,1.0,0.114
608369,Corey Seager,0,1,3,0.25,606424,Jarlin Garcia,1.0,0.114
641355,Cody Bellinger,0,3,4,0.28,606424,Jarlin Garcia,1.0,0.114
518735,Yasmani Grandal,0,4,5,0.328,606424,Jarlin Garcia,1.0,0.114
624577,Yasiel Puig,0,3,6,0.205,606424,Jarlin Garcia,1.0,0.114
451661,Josh Fields,0,0,7,0.0,606424,Jarlin Garcia,1.0,0.114
571657,Kyle Farmer,0,3,8,0.24,606424,Jarlin Garcia,1.0,0.114
592626,Joc Pederson,0,1,9,0.195,606424,Jarlin Garcia,1.0,0.114
621035,Chris Taylor,1,5,1,0.24,596071,Dillon Peters,5.84,0.271
608369,Corey Seager,1,4,2,0.253,596071,Dillon Peters,5.84,0.271
520980,Pedro Baez,0,0,3,0.0,596071,Dillon Peters,5.84,0.271
641355,Cody Bellinger,0,4,4,0.271,596071,Dillon Peters,5.84,0.271
461314,Matt Kemp,1,4,5,0.317,596071,Dillon Peters,5.84,0.271
605131,Austin Barnes,1,4,6,0.258,596071,Dillon Peters,5.84,0.271
624577,Yasiel Puig,0,4,7,0.195,596071,Dillon Peters,5.84,0.271
571970,Max Muncy,0,2,8,0.118,596071,Dillon Peters,5.84,0.271
592626,Joc Pederson,0,2,9,0.19,596071,Dillon Peters,5.84,0.271
621035,Chris Taylor,0,5,1,0.228,670950,Trevor Richards,4.94,0.244
608369,Corey Seager,1,5,2,0.253,670950,Trevor Richards,4.94,0.244
518735,Yasmani Grandal,1,5,3,0.324,670950,Trevor Richards,4.94,0.244
641355,Cody Bellinger,2,5,4,0.278,670950,Trevor Richards,4.94,0.244
461314,Matt Kemp,1,4,5,0.313,670950,Trevor Richards,4.94,0.244
592626,Joc Pederson,2,4,6,0.217,670950,Trevor Richards,4.94,0.244
400284,Chase Utley,0,4,7,0.283,670950,Trevor Richards,4.94,0.244
571771,Enrique Hernandez,1,4,8,0.263,670950,Trevor Richards,4.94,0.244
571657,Kyle Farmer,0,1,9,0.214,670950,Trevor Richards,4.94,0.244
621035,Chris Taylor,0,5,1,0.217,502706,Derek Holland,5.76,0.22
605131,Austin Barnes,0,5,2,0.235,502706,Derek Holland,5.76,0.22
400284,Chase Utley,0,1,3,0.277,502706,Derek Holland,5.76,0.22
592626,Joc Pederson,1,3,4,0.229,502706,Derek Holland,5.76,0.22
518735,Yasmani Grandal,1,5,5,0.316,502706,Derek Holland,5.76,0.22
641355,Cody Bellinger,0,4,6,0.272,502706,Derek Holland,5.76,0.22
624577,Yasiel Puig,1,4,7,0.198,502706,Derek Holland,5.76,0.22
571657,Kyle Farmer,3,4,8,0.281,502706,Derek Holland,5.76,0.22
518397,Scott Alexander,0,0,9,0.0,502706,Derek Holland,5.76,0.22
621035,Chris Taylor,3,7,1,0.232,608717,Chris Stratton,3.9,0.214
400284,Chase Utley,4,6,2,0.327,608717,Chris Stratton,3.9,0.214
518397,Scott Alexander,0,0,3,0.0,608717,Chris Stratton,3.9,0.214
641355,Cody Bellinger,3,6,4,0.289,608717,Chris Stratton,3.9,0.214
592626,Joc Pederson,4,6,5,0.283,608717,Chris Stratton,3.9,0.214
605131,Austin Barnes,0,4,6,0.216,608717,Chris Stratton,3.9,0.214
571657,Kyle Farmer,1,3,7,0.286,608717,Chris Stratton,3.9,0.214
571970,Max Muncy,2,6,8,0.174,608717,Chris Stratton,3.9,0.214
518735,Yasmani Grandal,0,2,9,0.308,608717,Chris Stratton,3.9,0.214
621035,Chris Taylor,1,4,1,0.233,456501,Johnny Cueto,0.84,0.15
608369,Corey Seager,1,4,2,0.268,456501,Johnny Cueto,0.84,0.15
518735,Yasmani Grandal,1,4,3,0.305,456501,Johnny Cueto,0.84,0.15
641355,Cody Bellinger,0,4,4,0.277,456501,Johnny Cueto,0.84,0.15
400284,Chase Utley,0,4,5,0.304,456501,Johnny Cueto,0.84,0.15
592626,Joc Pederson,0,4,6,0.273,456501,Johnny Cueto,0.84,0.15
657077,Alex Verdugo,2,4,7,0.667,456501,Johnny Cueto,0.84,0.15
571657,Kyle Farmer,0,4,8,0.27,456501,Johnny Cueto,0.84,0.15
461314,Matt Kemp,0,1,9,0.313,456501,Johnny Cueto,0.84,0.15
621035,Chris Taylor,1,4,1,0.233,621389,Ty Blach,4.1,0.28
608369,Corey Seager,1,4,2,0.267,621389,Ty Blach,4.1,0.28
571771,Enrique Hernandez,1,4,3,0.254,621389,Ty Blach,4.1,0.28
461314,Matt Kemp,1,4,4,0.31,621389,Ty Blach,4.1,0.28
518735,Yasmani Grandal,0,4,5,0.291,621389,Ty Blach,4.1,0.28
571970,Max Muncy,1,2,6,0.2,621389,Ty Blach,4.1,0.28
605131,Austin Barnes,0,4,7,0.19,621389,Ty Blach,4.1,0.28
592626,Joc Pederson,1,1,8,0.286,621389,Ty Blach,4.1,0.28
608638,JT Chargois,0,0,9,0.0,621389,Ty Blach,4.1,0.28
621035,Chris Taylor,1,5,1,0.232,425844,Zack Greinke,4.5,0.254
605131,Austin Barnes,0,0,2,0.19,425844,Zack Greinke,4.5,0.254
518735,Yasmani Grandal,3,3,3,0.315,425844,Zack Greinke,4.5,0.254
641355,Cody Bellinger,0,4,4,0.28,425844,Zack Greinke,4.5,0.254
592626,Joc Pederson,1,3,5,0.288,425844,Zack Greinke,4.5,0.254
461314,Matt Kemp,1,1,6,0.319,425844,Zack Greinke,4.5,0.254
451661,Josh Fields,0,0,7,0.0,425844,Zack Greinke,4.5,0.254
571970,Max Muncy,1,4,8,0.207,425844,Zack Greinke,4.5,0.254
591971,Breyvic Valera,0,2,9,0.0,425844,Zack Greinke,4.5,0.254
621035,Chris Taylor,2,5,1,0.24,571863,Matt Koch,2.37,0.182
592626,Joc Pederson,0,4,2,0.279,571863,Matt Koch,2.37,0.182
518735,Yasmani Grandal,0,4,3,0.308,571863,Matt Koch,2.37,0.182
641355,Cody Bellinger,1,4,4,0.279,571863,Matt Koch,2.37,0.182
461314,Matt Kemp,0,4,5,0.303,571863,Matt Koch,2.37,0.182
400284,Chase Utley,0,4,6,0.27,571863,Matt Koch,2.37,0.182
657077,Alex Verdugo,1,4,7,0.333,571863,Matt Koch,2.37,0.182
571970,Max Muncy,0,4,8,0.188,571863,Matt Koch,2.37,0.182
571771,Enrique Hernandez,0,1,9,0.235,571863,Matt Koch,2.37,0.182
592626,Joc Pederson,0,4,1,0.266,643327,Zack Godley,3.41,0.266
657077,Alex Verdugo,2,4,2,0.385,643327,Zack Godley,3.41,0.266
518735,Yasmani Grandal,0,3,3,0.301,643327,Zack Godley,3.41,0.266
641355,Cody Bellinger,2,4,4,0.287,643327,Zack Godley,3.41,0.266
461314,Matt Kemp,1,4,5,0.3,643327,Zack Godley,3.41,0.266
605131,Austin Barnes,0,1,6,0.182,643327,Zack Godley,3.41,0.266
571771,Enrique Hernandez,0,4,7,0.225,643327,Zack Godley,3.41,0.266
571970,Max Muncy,1,3,8,0.2,643327,Zack Godley,3.41,0.266
445276,Kenley Jansen,0,0,9,0.0,643327,Zack Godley,3.41,0.266
621035,Chris Taylor,0,5,1,0.231,571578,Patrick Corbin,2.15,0.163
400284,Chase Utley,1,2,2,0.269,571578,Patrick Corbin,2.15,0.163
445276,Kenley Jansen,0,0,3,0.0,571578,Patrick Corbin,2.15,0.163
641355,Cody Bellinger,1,3,4,0.288,571578,Patrick Corbin,2.15,0.163
605131,Austin Barnes,1,4,5,0.196,571578,Patrick Corbin,2.15,0.163
571657,Kyle Farmer,1,4,6,0.244,571578,Patrick Corbin,2.15,0.163
657077,Alex Verdugo,1,4,7,0.353,571578,Patrick Corbin,2.15,0.163
641796,Tim Locastro,0,3,8,0.0,571578,Patrick Corbin,2.15,0.163
592626,Joc Pederson,0,1,9,0.262,571578,Patrick Corbin,2.15,0.163
621035,Chris Taylor,1,5,1,0.232,664192,Joey Lucchesi,3.13,0.228
571771,Enrique Hernandez,2,4,2,0.231,664192,Joey Lucchesi,3.13,0.228
571893,Adam Liberatore,0,0,3,0.0,664192,Joey Lucchesi,3.13,0.228
518735,Yasmani Grandal,0,4,4,0.286,664192,Joey Lucchesi,3.13,0.228
400284,Chase Utley,1,2,5,0.275,664192,Joey Lucchesi,3.13,0.228
571657,Kyle Farmer,0,4,6,0.229,664192,Joey Lucchesi,3.13,0.228
657077,Alex Verdugo,2,4,7,0.381,664192,Joey Lucchesi,3.13,0.228
592626,Joc Pederson,0,2,8,0.254,664192,Joey Lucchesi,3.13,0.228
641355,Cody Bellinger,0,1,9,0.286,664192,Joey Lucchesi,3.13,0.228
621035,Chris Taylor,3,4,1,0.246,571951,Bryan Mitchell,6.47,0.304
571771,Enrique Hernandez,0,1,2,0.228,571951,Bryan Mitchell,6.47,0.304
518735,Yasmani Grandal,0,5,3,0.275,571951,Bryan Mitchell,6.47,0.304
641355,Cody Bellinger,0,5,4,0.276,571951,Bryan Mitchell,6.47,0.304
461314,Matt Kemp,3,4,5,0.33,571951,Bryan Mitchell,6.47,0.304
543339,Daniel Hudson,0,0,6,0.0,571951,Bryan Mitchell,6.47,0.304
400284,Chase Utley,0,4,7,0.264,571951,Bryan Mitchell,6.47,0.304
571970,Max Muncy,1,4,8,0.211,571951,Bryan Mitchell,6.47,0.304
571657,Kyle Farmer,0,1,9,0.224,571951,Bryan Mitchell,6.47,0.304
621035,Chris Taylor,0,5,1,0.238,641778,Eric Lauer,5.79,0.323
400284,Chase Utley,0,2,2,0.257,641778,Eric Lauer,5.79,0.323
461314,Matt Kemp,3,5,3,0.344,641778,Eric Lauer,5.79,0.323
641355,Cody Bellinger,2,5,4,0.283,641778,Eric Lauer,5.79,0.323
605131,Austin Barnes,1,4,5,0.196,641778,Eric Lauer,5.79,0.323
592626,Joc Pederson,1,1,6,0.278,641778,Eric Lauer,5.79,0.323
657077,Alex Verdugo,0,4,7,0.286,641778,Eric Lauer,5.79,0.323
571970,Max Muncy,0,1,8,0.211,641778,Eric Lauer,5.79,0.323
592779,Brock Stewart,0,0,9,0.0,641778,Eric Lauer,5.79,0.323
621035,Chris Taylor,0,5,1,0.232,643327,Zack Godley,3.83,0.267
657077,Alex Verdugo,1,6,2,0.265,643327,Zack Godley,3.83,0.267
554340,Yimi Garcia,0,0,3,0.0,643327,Zack Godley,3.83,0.267
641355,Cody Bellinger,2,6,4,0.288,643327,Zack Godley,3.83,0.267
461314,Matt Kemp,3,6,5,0.353,643327,Zack Godley,3.83,0.267
592626,Joc Pederson,0,6,6,0.26,643327,Zack Godley,3.83,0.267
571657,Kyle Farmer,0,2,7,0.222,643327,Zack Godley,3.83,0.267
400284,Chase Utley,0,5,8,0.244,643327,Zack Godley,3.83,0.267
571771,Enrique Hernandez,1,2,9,0.229,643327,Zack Godley,3.83,0.267
621035,Chris Taylor,1,4,1,0.235,571578,Patrick Corbin,2.12,0.164
571771,Enrique Hernandez,0,5,2,0.216,571578,Patrick Corbin,2.12,0.164
461314,Matt Kemp,0,4,3,0.343,571578,Patrick Corbin,2.12,0.164
518735,Yasmani Grandal,1,4,4,0.282,571578,Patrick Corbin,2.12,0.164
641355,Cody Bellinger,0,4,5,0.279,571578,Patrick Corbin,2.12,0.164
605131,Austin Barnes,1,4,6,0.2,571578,Patrick Corbin,2.12,0.164
624577,Yasiel Puig,3,4,7,0.217,571578,Patrick Corbin,2.12,0.164
571657,Kyle Farmer,1,3,8,0.228,571578,Patrick Corbin,2.12,0.164
445276,Kenley Jansen,0,0,9,0.0,571578,Patrick Corbin,2.12,0.164
621035,Chris Taylor,0,4,1,0.229,641816,Tyler Mahle,3.86,0.246
571771,Enrique Hernandez,1,1,2,0.225,641816,Tyler Mahle,3.86,0.246
518735,Yasmani Grandal,0,4,3,0.274,641816,Tyler Mahle,3.86,0.246
641355,Cody Bellinger,0,4,4,0.271,641816,Tyler Mahle,3.86,0.246
461314,Matt Kemp,0,4,5,0.333,641816,Tyler Mahle,3.86,0.246
641796,Tim Locastro,0,1,6,0.222,641816,Tyler Mahle,3.86,0.246
624577,Yasiel Puig,0,4,7,0.208,641816,Tyler Mahle,3.86,0.246
571970,Max Muncy,1,4,8,0.2,641816,Tyler Mahle,3.86,0.246
605131,Austin Barnes,0,1,9,0.196,641816,Tyler Mahle,3.86,0.246
571657,Kyle Farmer,0,1,1,0.22,518774,Matt Harvey,6.1,0.279
592626,Joc Pederson,0,4,2,0.241,518774,Matt Harvey,6.1,0.279
518735,Yasmani Grandal,0,4,3,0.267,518774,Matt Harvey,6.1,0.279
641796,Tim Locastro,0,1,4,0.2,518774,Matt Harvey,6.1,0.279
641355,Cody Bellinger,1,3,5,0.273,518774,Matt Harvey,6.1,0.279
621035,Chris Taylor,1,4,6,0.23,518774,Matt Harvey,6.1,0.279
571970,Max Muncy,2,4,7,0.224,518774,Matt Harvey,6.1,0.279
