batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
595751,Jorge Alfaro,2,4,8,0.214,607188,Jake Faria,8.18,0.256
641487,J.P. Crawford,1,4,9,0.121,607188,Jake Faria,8.18,0.256
514917,Cesar Hernandez,1,5,1,0.277,502042,Chris Archer,7.84,0.306
467793,Carlos Santana,1,5,2,0.167,502042,Chris Archer,7.84,0.306
546318,Odubel Herrera,3,5,3,0.348,502042,Chris Archer,7.84,0.306
656555,Rhys Hoskins,1,5,4,0.317,502042,Chris Archer,7.84,0.306
608384,Nick Williams,2,5,5,0.273,502042,Chris Archer,7.84,0.306
664068,Scott Kingery,2,5,6,0.267,502042,Chris Archer,7.84,0.306
596748,Maikel Franco,0,3,7,0.242,502042,Chris Archer,7.84,0.306
595751,Jorge Alfaro,1,4,8,0.219,502042,Chris Archer,7.84,0.306
641487,J.P. Crawford,2,4,9,0.167,502042,Chris Archer,7.84,0.306
514917,Cesar Hernandez,1,5,1,0.275,642232,Ryan Yarbrough,2.84,0.2
467793,Carlos Santana,0,5,2,0.154,642232,Ryan Yarbrough,2.84,0.2
546318,Odubel Herrera,0,5,3,0.327,642232,Ryan Yarbrough,2.84,0.2
656555,Rhys Hoskins,1,4,4,0.326,642232,Ryan Yarbrough,2.84,0.2
664068,Scott Kingery,2,5,5,0.28,642232,Ryan Yarbrough,2.84,0.2
596748,Maikel Franco,1,5,6,0.237,642232,Ryan Yarbrough,2.84,0.2
571437,Aaron Altherr,1,5,7,0.083,642232,Ryan Yarbrough,2.84,0.2
595284,Andrew Knapp,1,4,8,0.19,642232,Ryan Yarbrough,2.84,0.2
465753,Pedro Florimon,1,4,9,0.222,642232,Ryan Yarbrough,2.84,0.2
664068,Scott Kingery,0,5,1,0.259,527054,Julio Teheran,5.4,0.263
467793,Carlos Santana,0,5,2,0.143,527054,Julio Teheran,5.4,0.263
546318,Odubel Herrera,2,4,3,0.34,527054,Julio Teheran,5.4,0.263
656555,Rhys Hoskins,1,4,4,0.341,527054,Julio Teheran,5.4,0.263
571437,Aaron Altherr,0,4,5,0.077,527054,Julio Teheran,5.4,0.263
465753,Pedro Florimon,0,1,6,0.2,527054,Julio Teheran,5.4,0.263
596748,Maikel Franco,0,4,7,0.214,527054,Julio Teheran,5.4,0.263
595284,Andrew Knapp,0,1,8,0.182,527054,Julio Teheran,5.4,0.263
608384,Nick Williams,1,1,9,0.294,527054,Julio Teheran,5.4,0.263
514917,Cesar Hernandez,2,5,1,0.291,592314,Mike Foltynewicz,2.53,0.231
467793,Carlos Santana,0,5,2,0.136,592314,Mike Foltynewicz,2.53,0.231
546318,Odubel Herrera,1,5,3,0.328,592314,Mike Foltynewicz,2.53,0.231
656555,Rhys Hoskins,1,5,4,0.327,592314,Mike Foltynewicz,2.53,0.231
571437,Aaron Altherr,0,2,5,0.077,592314,Mike Foltynewicz,2.53,0.231
596748,Maikel Franco,2,5,6,0.234,592314,Mike Foltynewicz,2.53,0.231
595284,Andrew Knapp,1,5,7,0.192,592314,Mike Foltynewicz,2.53,0.231
571800,Drew Hutchison,0,0,8,0.0,592314,Mike Foltynewicz,2.53,0.231
664068,Scott Kingery,0,2,9,0.255,592314,Mike Foltynewicz,2.53,0.231
514917,Cesar Hernandez,0,4,1,0.271,435221,Brandon McCarthy,2.91,0.256
664068,Scott Kingery,0,4,2,0.241,435221,Brandon McCarthy,2.91,0.256
546318,Odubel Herrera,1,4,3,0.323,435221,Brandon McCarthy,2.91,0.256
656555,Rhys Hoskins,1,4,4,0.327,435221,Brandon McCarthy,2.91,0.256
571437,Aaron Altherr,1,1,5,0.1,435221,Brandon McCarthy,2.91,0.256
596748,Maikel Franco,0,4,6,0.22,435221,Brandon McCarthy,2.91,0.256
595284,Andrew Knapp,2,4,7,0.233,435221,Brandon McCarthy,2.91,0.256
467793,Carlos Santana,0,2,8,0.131,435221,Brandon McCarthy,2.91,0.256
571948,Hoby Milner,0,0,9,0.0,435221,Brandon McCarthy,2.91,0.256
514917,Cesar Hernandez,2,5,1,0.286,592791,Jameson Taillon,2.86,0.167
467793,Carlos Santana,1,5,2,0.141,592791,Jameson Taillon,2.86,0.167
546318,Odubel Herrera,2,4,3,0.333,592791,Jameson Taillon,2.86,0.167
656555,Rhys Hoskins,1,4,4,0.327,592791,Jameson Taillon,2.86,0.167
608384,Nick Williams,0,4,5,0.244,592791,Jameson Taillon,2.86,0.167
664068,Scott Kingery,1,3,6,0.246,592791,Jameson Taillon,2.86,0.167
641487,J.P. Crawford,2,4,7,0.208,592791,Jameson Taillon,2.86,0.167
595751,Jorge Alfaro,0,4,8,0.175,592791,Jameson Taillon,2.86,0.167
644364,Victor Arano,0,0,9,0.0,592791,Jameson Taillon,2.86,0.167
514917,Cesar Hernandez,2,4,1,0.299,467100,Ivan Nova,4.2,0.248
467793,Carlos Santana,2,4,2,0.162,467100,Ivan Nova,4.2,0.248
546318,Odubel Herrera,2,4,3,0.343,467100,Ivan Nova,4.2,0.248
656555,Rhys Hoskins,0,4,4,0.31,467100,Ivan Nova,4.2,0.248
571437,Aaron Altherr,0,3,5,0.091,467100,Ivan Nova,4.2,0.248
595284,Andrew Knapp,0,3,6,0.212,467100,Ivan Nova,4.2,0.248
596748,Maikel Franco,2,3,7,0.245,467100,Ivan Nova,4.2,0.248
593576,Hector Neris,0,0,8,0.0,467100,Ivan Nova,4.2,0.248
641487,J.P. Crawford,0,3,9,0.196,467100,Ivan Nova,4.2,0.248
514917,Cesar Hernandez,0,5,1,0.278,643230,Steven Brault,4.44,0.221
467793,Carlos Santana,0,3,2,0.159,643230,Steven Brault,4.44,0.221
546318,Odubel Herrera,1,4,3,0.338,643230,Steven Brault,4.44,0.221
656555,Rhys Hoskins,2,4,4,0.328,643230,Steven Brault,4.44,0.221
596748,Maikel Franco,1,4,5,0.246,643230,Steven Brault,4.44,0.221
664068,Scott Kingery,1,4,6,0.246,643230,Steven Brault,4.44,0.221
571437,Aaron Altherr,1,4,7,0.104,643230,Steven Brault,4.44,0.221
595751,Jorge Alfaro,1,4,8,0.186,643230,Steven Brault,4.44,0.221
593576,Hector Neris,0,1,9,0.0,643230,Steven Brault,4.44,0.221
514917,Cesar Hernandez,1,4,1,0.28,592866,Trevor Williams,2.15,0.19
467793,Carlos Santana,0,5,2,0.151,592866,Trevor Williams,2.15,0.19
546318,Odubel Herrera,1,5,3,0.329,592866,Trevor Williams,2.15,0.19
656555,Rhys Hoskins,1,5,4,0.323,592866,Trevor Williams,2.15,0.19
605441,Yacksel Rios,0,0,5,0.0,592866,Trevor Williams,2.15,0.19
664068,Scott Kingery,0,5,6,0.229,592866,Trevor Williams,2.15,0.19
595284,Andrew Knapp,1,5,7,0.216,592866,Trevor Williams,2.15,0.19
571437,Aaron Altherr,3,3,8,0.157,592866,Trevor Williams,2.15,0.19
641487,J.P. Crawford,0,4,9,0.185,592866,Trevor Williams,2.15,0.19
514917,Cesar Hernandez,2,5,1,0.291,592662,Robbie Ray,5.13,0.24
467793,Carlos Santana,1,5,2,0.154,592662,Robbie Ray,5.13,0.24
664068,Scott Kingery,0,4,3,0.216,592662,Robbie Ray,5.13,0.24
656555,Rhys Hoskins,1,4,4,0.328,592662,Robbie Ray,5.13,0.24
571800,Drew Hutchison,0,0,5,0.0,592662,Robbie Ray,5.13,0.24
596748,Maikel Franco,1,3,6,0.246,592662,Robbie Ray,5.13,0.24
465753,Pedro Florimon,1,4,7,0.2,592662,Robbie Ray,5.13,0.24
595751,Jorge Alfaro,0,4,8,0.17,592662,Robbie Ray,5.13,0.24
608384,Nick Williams,0,1,9,0.213,592662,Robbie Ray,5.13,0.24
514917,Cesar Hernandez,3,4,1,0.313,425844,Zack Greinke,4.8,0.267
467793,Carlos Santana,2,4,2,0.171,425844,Zack Greinke,4.8,0.267
546318,Odubel Herrera,1,3,3,0.333,425844,Zack Greinke,4.8,0.267
656555,Rhys Hoskins,1,4,4,0.324,425844,Zack Greinke,4.8,0.267
571437,Aaron Altherr,1,4,5,0.172,425844,Zack Greinke,4.8,0.267
595284,Andrew Knapp,0,3,6,0.2,425844,Zack Greinke,4.8,0.267
596748,Maikel Franco,1,3,7,0.25,425844,Zack Greinke,4.8,0.267
641487,J.P. Crawford,1,3,8,0.193,425844,Zack Greinke,4.8,0.267
593576,Hector Neris,0,0,9,0.0,425844,Zack Greinke,4.8,0.267
514917,Cesar Hernandez,1,4,1,0.31,571863,Matt Koch,1.93,0.167
467793,Carlos Santana,1,4,2,0.174,571863,Matt Koch,1.93,0.167
546318,Odubel Herrera,2,4,3,0.341,571863,Matt Koch,1.93,0.167
656555,Rhys Hoskins,2,4,4,0.338,571863,Matt Koch,1.93,0.167
571437,Aaron Altherr,1,4,5,0.177,571863,Matt Koch,1.93,0.167
664068,Scott Kingery,0,1,6,0.211,571863,Matt Koch,1.93,0.167
596748,Maikel Franco,1,4,7,0.25,571863,Matt Koch,1.93,0.167
595751,Jorge Alfaro,0,2,8,0.163,571863,Matt Koch,1.93,0.167
641487,J.P. Crawford,0,3,9,0.183,571863,Matt Koch,1.93,0.167
514917,Cesar Hernandez,0,4,1,0.3,527054,Julio Teheran,4.5,0.236
467793,Carlos Santana,0,4,2,0.17,527054,Julio Teheran,4.5,0.236
546318,Odubel Herrera,2,4,3,0.348,527054,Julio Teheran,4.5,0.236
656555,Rhys Hoskins,2,4,4,0.346,527054,Julio Teheran,4.5,0.236
571437,Aaron Altherr,0,4,5,0.169,527054,Julio Teheran,4.5,0.236
664068,Scott Kingery,1,4,6,0.213,527054,Julio Teheran,4.5,0.236
641487,J.P. Crawford,1,3,7,0.19,527054,Julio Teheran,4.5,0.236
595751,Jorge Alfaro,3,4,8,0.208,527054,Julio Teheran,4.5,0.236
593576,Hector Neris,0,0,9,0.0,527054,Julio Teheran,4.5,0.236
514917,Cesar Hernandez,0,4,1,0.293,592314,Mike Foltynewicz,2.53,0.209
467793,Carlos Santana,0,4,2,0.165,592314,Mike Foltynewicz,2.53,0.209
546318,Odubel Herrera,1,4,3,0.344,592314,Mike Foltynewicz,2.53,0.209
656555,Rhys Hoskins,0,4,4,0.333,592314,Mike Foltynewicz,2.53,0.209
608384,Nick Williams,0,4,5,0.192,592314,Mike Foltynewicz,2.53,0.209
596748,Maikel Franco,2,4,6,0.264,592314,Mike Foltynewicz,2.53,0.209
465753,Pedro Florimon,1,3,7,0.222,592314,Mike Foltynewicz,2.53,0.209
595751,Jorge Alfaro,0,4,8,0.193,592314,Mike Foltynewicz,2.53,0.209
595284,Andrew Knapp,0,1,9,0.182,592314,Mike Foltynewicz,2.53,0.209
514917,Cesar Hernandez,0,4,1,0.284,435221,Brandon McCarthy,3.09,0.258
467793,Carlos Santana,0,4,2,0.16,435221,Brandon McCarthy,3.09,0.258
546318,Odubel Herrera,0,4,3,0.337,435221,Brandon McCarthy,3.09,0.258
656555,Rhys Hoskins,0,4,4,0.318,435221,Brandon McCarthy,3.09,0.258
571437,Aaron Altherr,3,4,5,0.2,435221,Brandon McCarthy,3.09,0.258
595284,Andrew Knapp,0,4,6,0.17,435221,Brandon McCarthy,3.09,0.258
596748,Maikel Franco,1,4,7,0.263,435221,Brandon McCarthy,3.09,0.258
664068,Scott Kingery,1,4,8,0.224,435221,Brandon McCarthy,3.09,0.258
621044,Jesmuel Valentin,0,1,9,0.0,435221,Brandon McCarthy,3.09,0.258
514917,Cesar Hernandez,1,5,1,0.283,573185,Dan Straily,9.0,0.375
656555,Rhys Hoskins,0,5,2,0.303,573185,Dan Straily,9.0,0.375
546318,Odubel Herrera,2,5,3,0.343,573185,Dan Straily,9.0,0.375
571437,Aaron Altherr,0,4,4,0.192,573185,Dan Straily,9.0,0.375
467793,Carlos Santana,0,4,5,0.153,573185,Dan Straily,9.0,0.375
657205,Zac Curtis,0,0,6,0.0,573185,Dan Straily,9.0,0.375
596748,Maikel Franco,1,4,7,0.266,573185,Dan Straily,9.0,0.375
595751,Jorge Alfaro,2,4,8,0.213,573185,Dan Straily,9.0,0.375
465753,Pedro Florimon,0,1,9,0.211,573185,Dan Straily,9.0,0.375
514917,Cesar Hernandez,1,5,1,0.279,606424,Jarlin Garcia,1.09,0.136
656555,Rhys Hoskins,1,5,2,0.301,606424,Jarlin Garcia,1.09,0.136
546318,Odubel Herrera,1,5,3,0.337,606424,Jarlin Garcia,1.09,0.136
571437,Aaron Altherr,1,5,4,0.192,606424,Jarlin Garcia,1.09,0.136
467793,Carlos Santana,1,5,5,0.158,606424,Jarlin Garcia,1.09,0.136
596748,Maikel Franco,0,5,6,0.25,606424,Jarlin Garcia,1.09,0.136
621044,Jesmuel Valentin,0,0,7,0.0,606424,Jarlin Garcia,1.09,0.136
595751,Jorge Alfaro,2,4,8,0.231,606424,Jarlin Garcia,1.09,0.136
605441,Yacksel Rios,0,0,9,0.0,606424,Jarlin Garcia,1.09,0.136
514917,Cesar Hernandez,2,5,1,0.284,570632,Jose Urena,4.28,0.261
656555,Rhys Hoskins,1,5,2,0.296,570632,Jose Urena,4.28,0.261
546318,Odubel Herrera,1,4,3,0.333,570632,Jose Urena,4.28,0.261
571437,Aaron Altherr,2,4,4,0.207,570632,Jose Urena,4.28,0.261
467793,Carlos Santana,0,5,5,0.151,570632,Jose Urena,4.28,0.261
596748,Maikel Franco,2,4,6,0.261,570632,Jose Urena,4.28,0.261
465753,Pedro Florimon,2,4,7,0.25,570632,Jose Urena,4.28,0.261
595751,Jorge Alfaro,1,4,8,0.235,570632,Jose Urena,4.28,0.261
593576,Hector Neris,0,0,9,0.0,570632,Jose Urena,4.28,0.261
514917,Cesar Hernandez,1,4,1,0.286,461829,Gio Gonzalez,2.33,0.24
656555,Rhys Hoskins,0,4,2,0.284,461829,Gio Gonzalez,2.33,0.24
546318,Odubel Herrera,1,4,3,0.33,461829,Gio Gonzalez,2.33,0.24
571437,Aaron Altherr,1,4,4,0.212,461829,Gio Gonzalez,2.33,0.24
467793,Carlos Santana,2,4,5,0.164,461829,Gio Gonzalez,2.33,0.24
596748,Maikel Franco,2,4,6,0.272,461829,Gio Gonzalez,2.33,0.24
664068,Scott Kingery,0,4,7,0.208,461829,Gio Gonzalez,2.33,0.24
595751,Jorge Alfaro,0,4,8,0.222,461829,Gio Gonzalez,2.33,0.24
465753,Pedro Florimon,0,1,9,0.24,461829,Gio Gonzalez,2.33,0.24
514917,Cesar Hernandez,1,5,1,0.282,543699,Tanner Roark,3.65,0.203
593576,Hector Neris,0,0,2,0.0,543699,Tanner Roark,3.65,0.203
546318,Odubel Herrera,0,4,3,0.322,543699,Tanner Roark,3.65,0.203
467793,Carlos Santana,1,4,4,0.167,543699,Tanner Roark,3.65,0.203
596748,Maikel Franco,1,4,5,0.271,543699,Tanner Roark,3.65,0.203
608384,Nick Williams,0,4,6,0.19,543699,Tanner Roark,3.65,0.203
571437,Aaron Altherr,0,1,7,0.212,543699,Tanner Roark,3.65,0.203
465753,Pedro Florimon,0,2,8,0.222,543699,Tanner Roark,3.65,0.203
595284,Andrew Knapp,1,4,9,0.18,543699,Tanner Roark,3.65,0.203
514917,Cesar Hernandez,0,5,1,0.273,453286,Max Scherzer,1.74,0.168
593576,Hector Neris,0,0,2,0.0,453286,Max Scherzer,1.74,0.168
546318,Odubel Herrera,3,5,3,0.333,453286,Max Scherzer,1.74,0.168
621044,Jesmuel Valentin,0,0,4,0.0,453286,Max Scherzer,1.74,0.168
467793,Carlos Santana,1,4,5,0.169,453286,Max Scherzer,1.74,0.168
596748,Maikel Franco,2,4,6,0.283,453286,Max Scherzer,1.74,0.168
465753,Pedro Florimon,1,4,7,0.226,453286,Max Scherzer,1.74,0.168
595751,Jorge Alfaro,0,4,8,0.211,453286,Max Scherzer,1.74,0.168
664068,Scott Kingery,0,1,9,0.21,453286,Max Scherzer,1.74,0.168
621044,Jesmuel Valentin,1,1,1,0.25,502188,Jeff Samardzija,6.62,0.264
656555,Rhys Hoskins,1,5,2,0.281,502188,Jeff Samardzija,6.62,0.264
465753,Pedro Florimon,1,1,3,0.25,502188,Jeff Samardzija,6.62,0.264
596748,Maikel Franco,1,5,4,0.279,502188,Jeff Samardzija,6.62,0.264
467793,Carlos Santana,1,5,5,0.171,502188,Jeff Samardzija,6.62,0.264
608384,Nick Williams,2,5,6,0.219,502188,Jeff Samardzija,6.62,0.264
664068,Scott Kingery,1,4,7,0.212,502188,Jeff Samardzija,6.62,0.264
595751,Jorge Alfaro,1,4,8,0.215,502188,Jeff Samardzija,6.62,0.264
605441,Yacksel Rios,0,0,9,0.0,502188,Jeff Samardzija,6.62,0.264
514917,Cesar Hernandez,1,4,1,0.273,502706,Derek Holland,5.66,0.233
656555,Rhys Hoskins,0,4,2,0.274,502706,Derek Holland,5.66,0.233
546318,Odubel Herrera,2,4,3,0.346,502706,Derek Holland,5.66,0.233
571437,Aaron Altherr,1,4,4,0.209,502706,Derek Holland,5.66,0.233
467793,Carlos Santana,1,4,5,0.173,502706,Derek Holland,5.66,0.233
596748,Maikel Franco,1,4,6,0.278,502706,Derek Holland,5.66,0.233
664068,Scott Kingery,1,4,7,0.213,502706,Derek Holland,5.66,0.233
595751,Jorge Alfaro,1,3,8,0.222,502706,Derek Holland,5.66,0.233
593576,Hector Neris,0,0,9,0.0,502706,Derek Holland,5.66,0.233
657205,Zac Curtis,0,0,1,0.0,608717,Chris Stratton,4.6,0.228
571437,Aaron Altherr,1,5,2,0.211,608717,Chris Stratton,4.6,0.228
546318,Odubel Herrera,0,5,3,0.341,608717,Chris Stratton,4.6,0.228
467793,Carlos Santana,3,5,4,0.189,608717,Chris Stratton,4.6,0.228
596748,Maikel Franco,3,5,5,0.292,608717,Chris Stratton,4.6,0.228
608384,Nick Williams,0,4,6,0.209,608717,Chris Stratton,4.6,0.228
465753,Pedro Florimon,1,4,7,0.25,608717,Chris Stratton,4.6,0.228
621044,Jesmuel Valentin,0,1,8,0.2,608717,Chris Stratton,4.6,0.228
595284,Andrew Knapp,1,4,9,0.185,608717,Chris Stratton,4.6,0.228
514917,Cesar Hernandez,2,5,1,0.27,621389,Ty Blach,4.2,0.28
571437,Aaron Altherr,0,4,2,0.206,621389,Ty Blach,4.2,0.28
546318,Odubel Herrera,3,4,3,0.353,621389,Ty Blach,4.2,0.28
656555,Rhys Hoskins,1,4,4,0.273,621389,Ty Blach,4.2,0.28
467793,Carlos Santana,1,4,5,0.191,621389,Ty Blach,4.2,0.28
596748,Maikel Franco,0,4,6,0.282,621389,Ty Blach,4.2,0.28
593576,Hector Neris,0,0,7,0.0,621389,Ty Blach,4.2,0.28
595751,Jorge Alfaro,0,4,8,0.212,621389,Ty Blach,4.2,0.28
465753,Pedro Florimon,1,2,9,0.27,621389,Ty Blach,4.2,0.28
514917,Cesar Hernandez,1,5,1,0.268,571927,Steven Matz,3.86,0.224
571437,Aaron Altherr,0,4,2,0.2,571927,Steven Matz,3.86,0.224
546318,Odubel Herrera,2,4,3,0.36,571927,Steven Matz,3.86,0.224
