batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
474832,Brandon Belt,0,4,4,0.286,592826,Vince Velasquez,5.05,0.255
460026,Nick Hundley,0,4,5,0.298,592826,Vince Velasquez,5.05,0.255
467055,Pablo Sandoval,2,4,6,0.273,592826,Vince Velasquez,5.05,0.255
593700,Alen Hanson,1,3,7,0.268,592826,Vince Velasquez,5.05,0.255
491676,Gorkys Hernandez,0,3,8,0.281,592826,Vince Velasquez,5.05,0.255
519326,Hunter Strickland,0,0,9,0.0,592826,Vince Velasquez,5.05,0.255
453923,Gregor Blanco,2,5,1,0.273,592791,Jameson Taillon,4.08,0.243
457705,Andrew McCutchen,1,5,2,0.248,592791,Jameson Taillon,4.08,0.243
457763,Buster Posey,2,5,3,0.308,592791,Jameson Taillon,4.08,0.243
474832,Brandon Belt,0,5,4,0.276,592791,Jameson Taillon,4.08,0.243
446334,Evan Longoria,1,5,5,0.241,592791,Jameson Taillon,4.08,0.243
543063,Brandon Crawford,1,3,6,0.254,592791,Jameson Taillon,4.08,0.243
593700,Alen Hanson,1,4,7,0.273,592791,Jameson Taillon,4.08,0.243
457706,Austin Jackson,1,4,8,0.222,592791,Jameson Taillon,4.08,0.243
606625,Reyes Moronta,0,0,9,0.0,592791,Jameson Taillon,4.08,0.243
491676,Gorkys Hernandez,0,1,1,0.281,641771,Chad Kuhl,4.17,0.265
457705,Andrew McCutchen,2,5,2,0.254,641771,Chad Kuhl,4.17,0.265
457763,Buster Posey,1,5,3,0.306,641771,Chad Kuhl,4.17,0.265
474832,Brandon Belt,1,5,4,0.273,641771,Chad Kuhl,4.17,0.265
446334,Evan Longoria,2,5,5,0.246,641771,Chad Kuhl,4.17,0.265
543063,Brandon Crawford,0,3,6,0.248,641771,Chad Kuhl,4.17,0.265
453265,Tony Watson,0,0,7,0.0,641771,Chad Kuhl,4.17,0.265
457706,Austin Jackson,2,4,8,0.237,641771,Chad Kuhl,4.17,0.265
605509,Kelby Tomlinson,0,1,9,0.231,641771,Chad Kuhl,4.17,0.265
491676,Gorkys Hernandez,1,5,1,0.275,467100,Ivan Nova,5.01,0.29
457705,Andrew McCutchen,1,5,2,0.254,467100,Ivan Nova,5.01,0.29
474832,Brandon Belt,3,5,3,0.286,467100,Ivan Nova,5.01,0.29
446334,Evan Longoria,0,5,4,0.238,467100,Ivan Nova,5.01,0.29
453923,Gregor Blanco,1,1,5,0.272,467100,Ivan Nova,5.01,0.29
543063,Brandon Crawford,3,4,6,0.263,467100,Ivan Nova,5.01,0.29
460026,Nick Hundley,1,4,7,0.29,467100,Ivan Nova,5.01,0.29
605509,Kelby Tomlinson,2,4,8,0.25,467100,Ivan Nova,5.01,0.29
519326,Hunter Strickland,0,0,9,0.0,467100,Ivan Nova,5.01,0.29
453923,Gregor Blanco,1,5,1,0.268,607219,Sal Romano,4.84,0.263
457705,Andrew McCutchen,2,5,2,0.259,607219,Sal Romano,4.84,0.263
457763,Buster Posey,2,5,3,0.312,607219,Sal Romano,4.84,0.263
474832,Brandon Belt,3,5,4,0.297,607219,Sal Romano,4.84,0.263
446334,Evan Longoria,2,5,5,0.243,607219,Sal Romano,4.84,0.263
543063,Brandon Crawford,2,5,6,0.27,607219,Sal Romano,4.84,0.263
572308,Jose A. Valdez,0,0,7,0.0,607219,Sal Romano,4.84,0.263
605509,Kelby Tomlinson,1,5,8,0.246,607219,Sal Romano,4.84,0.263
596103,Austin Slater,1,2,9,0.273,607219,Sal Romano,4.84,0.263
453923,Gregor Blanco,1,4,1,0.267,641816,Tyler Mahle,4.34,0.261
457705,Andrew McCutchen,0,4,2,0.252,641816,Tyler Mahle,4.34,0.261
457763,Buster Posey,1,4,3,0.31,641816,Tyler Mahle,4.34,0.261
474832,Brandon Belt,1,4,4,0.298,641816,Tyler Mahle,4.34,0.261
446334,Evan Longoria,1,4,5,0.244,641816,Tyler Mahle,4.34,0.261
543063,Brandon Crawford,4,4,6,0.29,641816,Tyler Mahle,4.34,0.261
457706,Austin Jackson,1,4,7,0.228,641816,Tyler Mahle,4.34,0.261
605509,Kelby Tomlinson,1,4,8,0.246,641816,Tyler Mahle,4.34,0.261
519326,Hunter Strickland,0,0,9,0.0,641816,Tyler Mahle,4.34,0.261
491676,Gorkys Hernandez,0,2,1,0.264,518774,Matt Harvey,6.17,0.293
457705,Andrew McCutchen,1,5,2,0.252,518774,Matt Harvey,6.17,0.293
474832,Brandon Belt,2,5,3,0.301,518774,Matt Harvey,6.17,0.293
446334,Evan Longoria,3,4,4,0.256,518774,Matt Harvey,6.17,0.293
467055,Pablo Sandoval,0,3,5,0.27,518774,Matt Harvey,6.17,0.293
460026,Nick Hundley,1,4,6,0.288,518774,Matt Harvey,6.17,0.293
622497,Miguel Gomez,1,4,7,0.2,518774,Matt Harvey,6.17,0.293
605509,Kelby Tomlinson,2,4,8,0.261,518774,Matt Harvey,6.17,0.293
543063,Brandon Crawford,1,1,9,0.295,518774,Matt Harvey,6.17,0.293
453923,Gregor Blanco,0,3,1,0.262,518452,Chad Bettis,3.27,0.237
457705,Andrew McCutchen,0,5,2,0.244,518452,Chad Bettis,3.27,0.237
457763,Buster Posey,0,5,3,0.301,518452,Chad Bettis,3.27,0.237
474832,Brandon Belt,2,5,4,0.305,518452,Chad Bettis,3.27,0.237
518715,Cory Gearrin,0,0,5,0.0,518452,Chad Bettis,3.27,0.237
543063,Brandon Crawford,1,5,6,0.291,518452,Chad Bettis,3.27,0.237
457706,Austin Jackson,2,5,7,0.236,518452,Chad Bettis,3.27,0.237
605509,Kelby Tomlinson,0,5,8,0.243,518452,Chad Bettis,3.27,0.237
467055,Pablo Sandoval,0,1,9,0.27,518452,Chad Bettis,3.27,0.237
491676,Gorkys Hernandez,1,4,1,0.273,607536,Kyle Freeland,3.17,0.221
457705,Andrew McCutchen,0,4,2,0.238,607536,Kyle Freeland,3.17,0.221
457763,Buster Posey,1,4,3,0.301,607536,Kyle Freeland,3.17,0.221
446334,Evan Longoria,1,4,4,0.25,607536,Kyle Freeland,3.17,0.221
460026,Nick Hundley,0,4,5,0.268,607536,Kyle Freeland,3.17,0.221
543063,Brandon Crawford,1,3,6,0.292,607536,Kyle Freeland,3.17,0.221
474832,Brandon Belt,0,1,7,0.303,607536,Kyle Freeland,3.17,0.221
605509,Kelby Tomlinson,0,3,8,0.234,607536,Kyle Freeland,3.17,0.221
572308,Jose A. Valdez,0,0,9,0.0,607536,Kyle Freeland,3.17,0.221
453923,Gregor Blanco,1,5,1,0.257,592351,Jon Gray,5.34,0.286
453265,Tony Watson,0,0,2,0.0,592351,Jon Gray,5.34,0.286
457763,Buster Posey,2,5,3,0.307,592351,Jon Gray,5.34,0.286
474832,Brandon Belt,2,5,4,0.308,592351,Jon Gray,5.34,0.286
446334,Evan Longoria,2,5,5,0.254,592351,Jon Gray,5.34,0.286
543063,Brandon Crawford,3,5,6,0.302,592351,Jon Gray,5.34,0.286
467055,Pablo Sandoval,0,1,7,0.266,592351,Jon Gray,5.34,0.286
491676,Gorkys Hernandez,1,4,8,0.272,592351,Jon Gray,5.34,0.286
605509,Kelby Tomlinson,0,1,9,0.231,592351,Jon Gray,5.34,0.286
491676,Gorkys Hernandez,2,5,1,0.279,542881,Tyler Anderson,4.74,0.251
457763,Buster Posey,1,5,2,0.306,542881,Tyler Anderson,4.74,0.251
446334,Evan Longoria,1,4,3,0.256,542881,Tyler Anderson,4.74,0.251
474832,Brandon Belt,2,4,4,0.313,542881,Tyler Anderson,4.74,0.251
519326,Hunter Strickland,0,0,5,0.0,542881,Tyler Anderson,4.74,0.251
543063,Brandon Crawford,1,4,6,0.302,542881,Tyler Anderson,4.74,0.251
457706,Austin Jackson,2,4,7,0.248,542881,Tyler Anderson,4.74,0.251
605509,Kelby Tomlinson,2,4,8,0.244,542881,Tyler Anderson,4.74,0.251
453923,Gregor Blanco,0,1,9,0.254,542881,Tyler Anderson,4.74,0.251
491676,Gorkys Hernandez,1,4,1,0.278,543037,Gerrit Cole,1.86,0.169
457705,Andrew McCutchen,0,4,2,0.243,543037,Gerrit Cole,1.86,0.169
457763,Buster Posey,1,4,3,0.304,543037,Gerrit Cole,1.86,0.169
474832,Brandon Belt,1,4,4,0.313,543037,Gerrit Cole,1.86,0.169
446334,Evan Longoria,0,4,5,0.251,543037,Gerrit Cole,1.86,0.169
622497,Miguel Gomez,0,1,6,0.308,543037,Gerrit Cole,1.86,0.169
467055,Pablo Sandoval,0,4,7,0.25,543037,Gerrit Cole,1.86,0.169
457706,Austin Jackson,1,4,8,0.25,543037,Gerrit Cole,1.86,0.169
605509,Kelby Tomlinson,1,3,9,0.247,543037,Gerrit Cole,1.86,0.169
491676,Gorkys Hernandez,2,4,1,0.287,434378,Justin Verlander,1.08,0.148
457705,Andrew McCutchen,0,4,2,0.237,434378,Justin Verlander,1.08,0.148
457763,Buster Posey,1,3,3,0.305,434378,Justin Verlander,1.08,0.148
474832,Brandon Belt,2,4,4,0.317,434378,Justin Verlander,1.08,0.148
446334,Evan Longoria,0,4,5,0.246,434378,Justin Verlander,1.08,0.148
543063,Brandon Crawford,1,4,6,0.31,434378,Justin Verlander,1.08,0.148
467055,Pablo Sandoval,0,4,7,0.236,434378,Justin Verlander,1.08,0.148
460026,Nick Hundley,0,3,8,0.256,434378,Justin Verlander,1.08,0.148
605509,Kelby Tomlinson,0,3,9,0.239,434378,Justin Verlander,1.08,0.148
491676,Gorkys Hernandez,2,4,1,0.296,543294,Kyle Hendricks,3.16,0.221
457705,Andrew McCutchen,0,4,2,0.233,543294,Kyle Hendricks,3.16,0.221
457763,Buster Posey,0,4,3,0.297,543294,Kyle Hendricks,3.16,0.221
474832,Brandon Belt,1,4,4,0.316,543294,Kyle Hendricks,3.16,0.221
446334,Evan Longoria,1,4,5,0.246,543294,Kyle Hendricks,3.16,0.221
543063,Brandon Crawford,0,4,6,0.306,543294,Kyle Hendricks,3.16,0.221
607776,Mac Williamson,0,4,7,0.261,543294,Kyle Hendricks,3.16,0.221
605509,Kelby Tomlinson,0,3,8,0.231,543294,Kyle Hendricks,3.16,0.221
519326,Hunter Strickland,0,0,9,0.0,543294,Kyle Hendricks,3.16,0.221
491676,Gorkys Hernandez,3,5,1,0.311,500779,Jose Quintana,4.78,0.251
457705,Andrew McCutchen,2,5,2,0.239,500779,Jose Quintana,4.78,0.251
446334,Evan Longoria,2,5,3,0.25,500779,Jose Quintana,4.78,0.251
474832,Brandon Belt,1,4,4,0.316,500779,Jose Quintana,4.78,0.251
519326,Hunter Strickland,0,0,5,0.0,500779,Jose Quintana,4.78,0.251
543063,Brandon Crawford,2,4,6,0.312,500779,Jose Quintana,4.78,0.251
460026,Nick Hundley,0,4,7,0.244,500779,Jose Quintana,4.78,0.251
605509,Kelby Tomlinson,0,4,8,0.221,500779,Jose Quintana,4.78,0.251
453923,Gregor Blanco,0,1,9,0.252,500779,Jose Quintana,4.78,0.251
491676,Gorkys Hernandez,2,5,1,0.315,543022,Tyler Chatwood,4.1,0.234
457705,Andrew McCutchen,0,5,2,0.236,543022,Tyler Chatwood,4.1,0.234
474832,Brandon Belt,1,5,3,0.315,543022,Tyler Chatwood,4.1,0.234
446334,Evan Longoria,1,5,4,0.25,543022,Tyler Chatwood,4.1,0.234
543063,Brandon Crawford,2,5,5,0.315,543022,Tyler Chatwood,4.1,0.234
622497,Miguel Gomez,0,1,6,0.267,543022,Tyler Chatwood,4.1,0.234
607776,Mac Williamson,1,5,7,0.267,543022,Tyler Chatwood,4.1,0.234
460026,Nick Hundley,1,4,8,0.244,543022,Tyler Chatwood,4.1,0.234
605509,Kelby Tomlinson,0,2,9,0.216,543022,Tyler Chatwood,4.1,0.234
491676,Gorkys Hernandez,2,5,1,0.321,518452,Chad Bettis,3.68,0.246
457705,Andrew McCutchen,1,5,2,0.237,518452,Chad Bettis,3.68,0.246
457763,Buster Posey,1,4,3,0.296,518452,Chad Bettis,3.68,0.246
474832,Brandon Belt,1,5,4,0.311,518452,Chad Bettis,3.68,0.246
446334,Evan Longoria,3,5,5,0.259,518452,Chad Bettis,3.68,0.246
543063,Brandon Crawford,1,5,6,0.311,518452,Chad Bettis,3.68,0.246
519326,Hunter Strickland,0,0,7,0.0,518452,Chad Bettis,3.68,0.246
605509,Kelby Tomlinson,2,5,8,0.225,518452,Chad Bettis,3.68,0.246
453923,Gregor Blanco,0,2,9,0.248,518452,Chad Bettis,3.68,0.246
491676,Gorkys Hernandez,0,5,1,0.31,607536,Kyle Freeland,3.43,0.238
457763,Buster Posey,1,4,2,0.294,607536,Kyle Freeland,3.43,0.238
457705,Andrew McCutchen,2,4,3,0.242,607536,Kyle Freeland,3.43,0.238
446334,Evan Longoria,2,4,4,0.263,607536,Kyle Freeland,3.43,0.238
474832,Brandon Belt,2,4,5,0.316,607536,Kyle Freeland,3.43,0.238
607776,Mac Williamson,2,4,6,0.263,607536,Kyle Freeland,3.43,0.238
543063,Brandon Crawford,0,4,7,0.305,607536,Kyle Freeland,3.43,0.238
453923,Gregor Blanco,0,1,8,0.246,607536,Kyle Freeland,3.43,0.238
467055,Pablo Sandoval,1,1,9,0.256,607536,Kyle Freeland,3.43,0.238
491676,Gorkys Hernandez,0,5,1,0.3,592351,Jon Gray,5.68,0.288
457763,Buster Posey,2,5,2,0.299,592351,Jon Gray,5.68,0.288
457705,Andrew McCutchen,2,5,3,0.246,592351,Jon Gray,5.68,0.288
474832,Brandon Belt,0,4,4,0.309,592351,Jon Gray,5.68,0.288
446334,Evan Longoria,1,5,5,0.262,592351,Jon Gray,5.68,0.288
543063,Brandon Crawford,2,5,6,0.307,592351,Jon Gray,5.68,0.288
519326,Hunter Strickland,0,0,7,0.0,592351,Jon Gray,5.68,0.288
605509,Kelby Tomlinson,1,1,8,0.226,592351,Jon Gray,5.68,0.288
453923,Gregor Blanco,0,0,9,0.246,592351,Jon Gray,5.68,0.288
605412,Joe Panik,2,5,1,0.28,601713,Nick Pivetta,3.48,0.237
457763,Buster Posey,1,4,2,0.298,601713,Nick Pivetta,3.48,0.237
457705,Andrew McCutchen,1,4,3,0.246,601713,Nick Pivetta,3.48,0.237
467055,Pablo Sandoval,1,3,4,0.265,601713,Nick Pivetta,3.48,0.237
446334,Evan Longoria,1,4,5,0.262,601713,Nick Pivetta,3.48,0.237
543063,Brandon Crawford,2,4,6,0.311,601713,Nick Pivetta,3.48,0.237
519326,Hunter Strickland,0,0,7,0.0,601713,Nick Pivetta,3.48,0.237
491676,Gorkys Hernandez,1,4,8,0.298,601713,Nick Pivetta,3.48,0.237
453923,Gregor Blanco,0,2,9,0.242,601713,Nick Pivetta,3.48,0.237
605412,Joe Panik,2,4,1,0.289,592826,Vince Velasquez,3.82,0.245
543063,Brandon Crawford,1,4,2,0.31,592826,Vince Velasquez,3.82,0.245
457705,Andrew McCutchen,0,3,3,0.243,592826,Vince Velasquez,3.82,0.245
446334,Evan Longoria,0,4,4,0.258,592826,Vince Velasquez,3.82,0.245
467055,Pablo Sandoval,1,4,5,0.264,592826,Vince Velasquez,3.82,0.245
607776,Mac Williamson,0,3,6,0.255,592826,Vince Velasquez,3.82,0.245
491676,Gorkys Hernandez,1,3,7,0.299,592826,Vince Velasquez,3.82,0.245
460026,Nick Hundley,2,3,8,0.258,592826,Vince Velasquez,3.82,0.245
519326,Hunter Strickland,0,0,9,0.0,592826,Vince Velasquez,3.82,0.245
605412,Joe Panik,2,4,1,0.297,453562,Jake Arrieta,2.66,0.241
457763,Buster Posey,2,4,2,0.303,453562,Jake Arrieta,2.66,0.241
457705,Andrew McCutchen,2,4,3,0.248,453562,Jake Arrieta,2.66,0.241
543063,Brandon Crawford,2,4,4,0.314,453562,Jake Arrieta,2.66,0.241
446334,Evan Longoria,0,3,5,0.255,453562,Jake Arrieta,2.66,0.241
467055,Pablo Sandoval,0,3,6,0.256,453562,Jake Arrieta,2.66,0.241
607776,Mac Williamson,1,3,7,0.26,453562,Jake Arrieta,2.66,0.241
491676,Gorkys Hernandez,1,3,8,0.3,453562,Jake Arrieta,2.66,0.241
606625,Reyes Moronta,0,0,9,0.0,453562,Jake Arrieta,2.66,0.241
605412,Joe Panik,0,4,1,0.286,643327,Zack Godley,5.12,0.272
621389,Ty Blach,0,0,2,0.05,643327,Zack Godley,5.12,0.272
457705,Andrew McCutchen,1,5,3,0.246,643327,Zack Godley,5.12,0.272
543063,Brandon Crawford,2,3,4,0.32,643327,Zack Godley,5.12,0.272
446334,Evan Longoria,0,4,5,0.25,643327,Zack Godley,5.12,0.272
467055,Pablo Sandoval,3,4,6,0.277,643327,Zack Godley,5.12,0.272
452254,Hunter Pence,1,4,7,0.177,643327,Zack Godley,5.12,0.272
491676,Gorkys Hernandez,0,4,8,0.293,643327,Zack Godley,5.12,0.272
460026,Nick Hundley,1,1,9,0.267,643327,Zack Godley,5.12,0.272
491676,Gorkys Hernandez,0,5,1,0.285,571578,Patrick Corbin,2.87,0.188
457706,Austin Jackson,0,0,2,0.248,571578,Patrick Corbin,2.87,0.188
457705,Andrew McCutchen,2,5,3,0.25,571578,Patrick Corbin,2.87,0.188
446334,Evan Longoria,1,5,4,0.249,571578,Patrick Corbin,2.87,0.188
607776,Mac Williamson,1,4,5,0.259,571578,Patrick Corbin,2.87,0.188
543063,Brandon Crawford,1,4,6,0.322,571578,Patrick Corbin,2.87,0.188
467055,Pablo Sandoval,1,4,7,0.276,571578,Patrick Corbin,2.87,0.188
605412,Joe Panik,0,4,8,0.278,571578,Patrick Corbin,2.87,0.188
593700,Alen Hanson,1,1,9,0.333,571578,Patrick Corbin,2.87,0.188
605412,Joe Panik,0,5,1,0.268,453329,Clay Buchholz,1.88,0.191
467055,Pablo Sandoval,2,5,2,0.282,453329,Clay Buchholz,1.88,0.191
457705,Andrew McCutchen,2,5,3,0.253,453329,Clay Buchholz,1.88,0.191
543063,Brandon Crawford,2,5,4,0.324,453329,Clay Buchholz,1.88,0.191
446334,Evan Longoria,0,4,5,0.245,453329,Clay Buchholz,1.88,0.191
607776,Mac Williamson,1,4,6,0.263,453329,Clay Buchholz,1.88,0.191
460026,Nick Hundley,1,4,7,0.266,453329,Clay Buchholz,1.88,0.191
519326,Hunter Strickland,0,0,8,0.0,453329,Clay Buchholz,1.88,0.191
491676,Gorkys Hernandez,0,1,9,0.283,453329,Clay Buchholz,1.88,0.191
605412,Joe Panik,1,5,1,0.265,544931,Stephen Strasburg,3.46,0.229
457763,Buster Posey,1,5,2,0.3,544931,Stephen Strasburg,3.46,0.229
457705,Andrew McCutchen,2,5,3,0.257,544931,Stephen Strasburg,3.46,0.229
543063,Brandon Crawford,2,4,4,0.327,544931,Stephen Strasburg,3.46,0.229
467055,Pablo Sandoval,2,5,5,0.287,544931,Stephen Strasburg,3.46,0.229
446334,Evan Longoria,0,1,6,0.244,544931,Stephen Strasburg,3.46,0.229
452254,Hunter Pence,2,4,7,0.209,544931,Stephen Strasburg,3.46,0.229
491676,Gorkys Hernandez,2,4,8,0.289,544931,Stephen Strasburg,3.46,0.229
519293,Will Smith,0,0,9,0.0,544931,Stephen Strasburg,3.46,0.229
593700,Alen Hanson,1,5,1,0.35,461829,Gio Gonzalez,2.65,0.233
457763,Buster Posey,1,5,2,0.301,461829,Gio Gonzalez,2.65,0.233
457705,Andrew McCutchen,2,4,3,0.261,461829,Gio Gonzalez,2.65,0.233
446334,Evan Longoria,2,5,4,0.247,461829,Gio Gonzalez,2.65,0.233
460026,Nick Hundley,2,5,5,0.273,461829,Gio Gonzalez,2.65,0.233
607776,Mac Williamson,1,5,6,0.274,461829,Gio Gonzalez,2.65,0.233
452254,Hunter Pence,0,1,7,0.206,461829,Gio Gonzalez,2.65,0.233
605412,Joe Panik,1,4,8,0.267,461829,Gio Gonzalez,2.65,0.233
491676,Gorkys Hernandez,0,2,9,0.285,461829,Gio Gonzalez,2.65,0.233
605412,Joe Panik,0,4,1,0.258,453286,Max Scherzer,2.0,0.171
457763,Buster Posey,0,4,2,0.294,453286,Max Scherzer,2.0,0.171
467055,Pablo Sandoval,0,4,3,0.282,453286,Max Scherzer,2.0,0.171
543063,Brandon Crawford,4,4,4,0.338,453286,Max Scherzer,2.0,0.171
446334,Evan Longoria,0,4,5,0.243,453286,Max Scherzer,2.0,0.171
452254,Hunter Pence,0,4,6,0.197,453286,Max Scherzer,2.0,0.171
519326,Hunter Strickland,0,0,7,0.0,453286,Max Scherzer,2.0,0.171
457706,Austin Jackson,1,4,8,0.252,453286,Max Scherzer,2.0,0.171
457705,Andrew McCutchen,0,1,9,0.26,453286,Max Scherzer,2.0,0.171
491676,Gorkys Hernandez,2,5,1,0.293,612672,Wei-Yin Chen,6.13,0.276
457763,Buster Posey,2,5,2,0.297,612672,Wei-Yin Chen,6.13,0.276
457705,Andrew McCutchen,2,4,3,0.264,612672,Wei-Yin Chen,6.13,0.276
446334,Evan Longoria,2,5,4,0.247,612672,Wei-Yin Chen,6.13,0.276
543063,Brandon Crawford,0,4,5,0.333,612672,Wei-Yin Chen,6.13,0.276
460026,Nick Hundley,0,4,6,0.265,612672,Wei-Yin Chen,6.13,0.276
607776,Mac Williamson,0,4,7,0.246,612672,Wei-Yin Chen,6.13,0.276
593700,Alen Hanson,0,4,8,0.323,612672,Wei-Yin Chen,6.13,0.276
518715,Cory Gearrin,0,0,9,0.0,612672,Wei-Yin Chen,6.13,0.276
605412,Joe Panik,0,4,1,0.252,670950,Trevor Richards,4.41,0.242
457763,Buster Posey,0,4,2,0.293,670950,Trevor Richards,4.41,0.242
457705,Andrew McCutchen,0,4,3,0.259,670950,Trevor Richards,4.41,0.242
543063,Brandon Crawford,0,3,4,0.329,670950,Trevor Richards,4.41,0.242
446334,Evan Longoria,1,3,5,0.248,670950,Trevor Richards,4.41,0.242
467055,Pablo Sandoval,0,3,6,0.272,670950,Trevor Richards,4.41,0.242
452254,Hunter Pence,1,3,7,0.203,670950,Trevor Richards,4.41,0.242
491676,Gorkys Hernandez,0,3,8,0.289,670950,Trevor Richards,4.41,0.242
519293,Will Smith,0,0,9,0.0,670950,Trevor Richards,4.41,0.242
605412,Joe Panik,1,5,1,0.25,592761,Caleb Smith,3.75,0.213
457763,Buster Posey,3,5,2,0.301,592761,Caleb Smith,3.75,0.213
457705,Andrew McCutchen,2,5,3,0.262,592761,Caleb Smith,3.75,0.213
446334,Evan Longoria,1,5,4,0.247,592761,Caleb Smith,3.75,0.213
543063,Brandon Crawford,1,5,5,0.328,592761,Caleb Smith,3.75,0.213
460026,Nick Hundley,1,5,6,0.262,592761,Caleb Smith,3.75,0.213
457706,Austin Jackson,1,3,7,0.254,592761,Caleb Smith,3.75,0.213
491676,Gorkys Hernandez,1,4,8,0.288,592761,Caleb Smith,3.75,0.213
519326,Hunter Strickland,0,0,9,0.0,592761,Caleb Smith,3.75,0.213
605412,Joe Panik,0,7,1,0.239,573185,Dan Straily,4.23,0.242
457763,Buster Posey,0,7,2,0.293,573185,Dan Straily,4.23,0.242
457705,Andrew McCutchen,3,7,3,0.267,573185,Dan Straily,4.23,0.242
543063,Brandon Crawford,2,7,4,0.328,573185,Dan Straily,4.23,0.242
593700,Alen Hanson,3,5,5,0.338,573185,Dan Straily,4.23,0.242
467055,Pablo Sandoval,1,7,6,0.271,573185,Dan Straily,4.23,0.242
473879,Sam Dyson,0,0,7,0.0,573185,Dan Straily,4.23,0.242
491676,Gorkys Hernandez,2,6,8,0.289,573185,Dan Straily,4.23,0.242
452254,Hunter Pence,0,5,9,0.19,573185,Dan Straily,4.23,0.242
605412,Joe Panik,1,4,1,0.239,548389,Ross Stripling,1.76,0.224
593700,Alen Hanson,0,4,2,0.32,548389,Ross Stripling,1.76,0.224
457705,Andrew McCutchen,1,4,3,0.267,548389,Ross Stripling,1.76,0.224
543063,Brandon Crawford,0,4,4,0.322,548389,Ross Stripling,1.76,0.224
467055,Pablo Sandoval,2,3,5,0.281,548389,Ross Stripling,1.76,0.224
460026,Nick Hundley,0,3,6,0.255,548389,Ross Stripling,1.76,0.224
607776,Mac Williamson,0,3,7,0.24,548389,Ross Stripling,1.76,0.224
457706,Austin Jackson,0,3,8,0.246,548389,Ross Stripling,1.76,0.224
519293,Will Smith,0,0,9,0.0,548389,Ross Stripling,1.76,0.224
491676,Gorkys Hernandez,1,4,1,0.29,622072,Alex Wood,4.22,0.254
474832,Brandon Belt,0,4,2,0.301,622072,Alex Wood,4.22,0.254
457705,Andrew McCutchen,1,4,3,0.266,622072,Alex Wood,4.22,0.254
457763,Buster Posey,0,4,4,0.286,622072,Alex Wood,4.22,0.254
543063,Brandon Crawford,0,4,5,0.317,622072,Alex Wood,4.22,0.254
607776,Mac Williamson,1,4,6,0.247,622072,Alex Wood,4.22,0.254
605412,Joe Panik,1,4,7,0.241,622072,Alex Wood,4.22,0.254
467055,Pablo Sandoval,0,1,8,0.279,622072,Alex Wood,4.22,0.254
593700,Alen Hanson,0,2,9,0.312,622072,Alex Wood,4.22,0.254
491676,Gorkys Hernandez,0,4,1,0.283,657571,Caleb Ferguson,7.59,0.225
474832,Brandon Belt,1,4,2,0.302,657571,Caleb Ferguson,7.59,0.225
457705,Andrew McCutchen,1,4,3,0.266,657571,Caleb Ferguson,7.59,0.225
460026,Nick Hundley,1,4,4,0.257,657571,Caleb Ferguson,7.59,0.225
543063,Brandon Crawford,0,4,5,0.315,657571,Caleb Ferguson,7.59,0.225
519326,Hunter Strickland,0,0,6,0.0,657571,Caleb Ferguson,7.59,0.225
467055,Pablo Sandoval,0,4,7,0.272,657571,Caleb Ferguson,7.59,0.225
593700,Alen Hanson,0,4,8,0.296,657571,Caleb Ferguson,7.59,0.225
457706,Austin Jackson,0,1,9,0.245,657571,Caleb Ferguson,7.59,0.225
491676,Gorkys Hernandez,0,5,1,0.275,592761,Caleb Smith,4.03,0.221
474832,Brandon Belt,1,4,2,0.3,592761,Caleb Smith,4.03,0.221
457705,Andrew McCutchen,0,4,3,0.263,592761,Caleb Smith,4.03,0.221
457763,Buster Posey,2,4,4,0.29,592761,Caleb Smith,4.03,0.221
607776,Mac Williamson,1,4,5,0.238,592761,Caleb Smith,4.03,0.221
605412,Joe Panik,1,4,6,0.242,592761,Caleb Smith,4.03,0.221
467055,Pablo Sandoval,1,4,7,0.271,592761,Caleb Smith,4.03,0.221
605509,Kelby Tomlinson,0,3,8,0.222,592761,Caleb Smith,4.03,0.221
593700,Alen Hanson,0,1,9,0.293,592761,Caleb Smith,4.03,0.221
605412,Joe Panik,0,5,1,0.237,573185,Dan Straily,4.89,0.254
457763,Buster Posey,1,4,2,0.289,573185,Dan Straily,4.89,0.254
457705,Andrew McCutchen,2,5,3,0.266,573185,Dan Straily,4.89,0.254
474832,Brandon Belt,0,5,4,0.296,573185,Dan Straily,4.89,0.254
467055,Pablo Sandoval,2,4,5,0.28,573185,Dan Straily,4.89,0.254
607776,Mac Williamson,0,4,6,0.23,573185,Dan Straily,4.89,0.254
593700,Alen Hanson,3,4,7,0.314,573185,Dan Straily,4.89,0.254
491676,Gorkys Hernandez,3,4,8,0.286,573185,Dan Straily,4.89,0.254
473879,Sam Dyson,0,0,9,0.0,573185,Dan Straily,4.89,0.254
605509,Kelby Tomlinson,0,4,1,0.216,570632,Jose Urena,4.4,0.259
605412,Joe Panik,1,4,2,0.239,570632,Jose Urena,4.4,0.259
474832,Brandon Belt,3,4,3,0.305,570632,Jose Urena,4.4,0.259
467055,Pablo Sandoval,1,4,4,0.281,570632,Jose Urena,4.4,0.259
460026,Nick Hundley,2,4,5,0.265,570632,Jose Urena,4.4,0.259
607776,Mac Williamson,0,4,6,0.22,570632,Jose Urena,4.4,0.259
452254,Hunter Pence,2,4,7,0.195,570632,Jose Urena,4.4,0.259
