batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
614173,Franchy Cordero,0,4,5,0.261,461829,Gio Gonzalez,2.22,0.238
520471,Freddy Galvis,1,4,6,0.228,461829,Gio Gonzalez,2.22,0.238
454560,A.J. Ellis,2,4,7,0.278,461829,Gio Gonzalez,2.22,0.238
622534,Manuel Margot,3,4,8,0.202,461829,Gio Gonzalez,2.22,0.238
641319,Carlos Asuaje,0,0,9,0.194,461829,Gio Gonzalez,2.22,0.238
608671,Travis Jankowski,0,4,1,0.31,571945,Miles Mikolas,2.51,0.233
543333,Eric Hosmer,0,4,2,0.263,571945,Miles Mikolas,2.51,0.233
517369,Jose Pirela,1,4,3,0.261,571945,Miles Mikolas,2.51,0.233
614173,Franchy Cordero,3,4,4,0.281,571945,Miles Mikolas,2.51,0.233
452104,Chase Headley,0,4,5,0.12,571945,Miles Mikolas,2.51,0.233
607257,Raffy Lopez,1,3,6,0.222,571945,Miles Mikolas,2.51,0.233
520471,Freddy Galvis,0,3,7,0.223,571945,Miles Mikolas,2.51,0.233
622534,Manuel Margot,0,3,8,0.196,571945,Miles Mikolas,2.51,0.233
643256,Adam Cimber,0,0,9,0.0,571945,Miles Mikolas,2.51,0.233
608671,Travis Jankowski,3,5,1,0.353,596133,Luke Weaver,4.91,0.253
641319,Carlos Asuaje,0,2,2,0.19,596133,Luke Weaver,4.91,0.253
517369,Jose Pirela,3,5,3,0.272,596133,Luke Weaver,4.91,0.253
614173,Franchy Cordero,1,5,4,0.277,596133,Luke Weaver,4.91,0.253
570799,Christian Villanueva,0,5,5,0.232,596133,Luke Weaver,4.91,0.253
452104,Chase Headley,0,2,6,0.115,596133,Luke Weaver,4.91,0.253
454560,A.J. Ellis,1,4,7,0.289,596133,Luke Weaver,4.91,0.253
622534,Manuel Margot,1,4,8,0.198,596133,Luke Weaver,4.91,0.253
621381,Matt Strahm,0,0,9,0.0,596133,Luke Weaver,4.91,0.253
608671,Travis Jankowski,2,6,1,0.368,608379,Michael Wacha,3.09,0.241
543333,Eric Hosmer,1,6,2,0.261,608379,Michael Wacha,3.09,0.241
517369,Jose Pirela,1,5,3,0.27,608379,Michael Wacha,3.09,0.241
614173,Franchy Cordero,0,5,4,0.269,608379,Michael Wacha,3.09,0.241
605486,Cory Spangenberg,0,2,5,0.19,608379,Michael Wacha,3.09,0.241
607257,Raffy Lopez,1,5,6,0.217,608379,Michael Wacha,3.09,0.241
520471,Freddy Galvis,0,5,7,0.212,608379,Michael Wacha,3.09,0.241
622534,Manuel Margot,1,5,8,0.198,608379,Michael Wacha,3.09,0.241
543475,Jordan Lyles,0,0,9,0.0,608379,Michael Wacha,3.09,0.241
608671,Travis Jankowski,1,5,1,0.349,425794,Adam Wainwright,4.0,0.275
543333,Eric Hosmer,1,4,2,0.262,425794,Adam Wainwright,4.0,0.275
543272,Brad Hand,0,0,3,0.0,425794,Adam Wainwright,4.0,0.275
614173,Franchy Cordero,1,4,4,0.271,425794,Adam Wainwright,4.0,0.275
607257,Raffy Lopez,0,4,5,0.2,425794,Adam Wainwright,4.0,0.275
605486,Cory Spangenberg,1,4,6,0.194,425794,Adam Wainwright,4.0,0.275
520471,Freddy Galvis,2,3,7,0.223,425794,Adam Wainwright,4.0,0.275
622534,Manuel Margot,1,3,8,0.202,425794,Adam Wainwright,4.0,0.275
641319,Carlos Asuaje,0,0,9,0.198,425794,Adam Wainwright,4.0,0.275
622534,Manuel Margot,1,5,1,0.202,542881,Tyler Anderson,4.3,0.246
543333,Eric Hosmer,1,4,2,0.264,542881,Tyler Anderson,4.3,0.246
517369,Jose Pirela,0,4,3,0.265,542881,Tyler Anderson,4.3,0.246
570799,Christian Villanueva,1,4,4,0.227,542881,Tyler Anderson,4.3,0.246
614173,Franchy Cordero,0,4,5,0.261,542881,Tyler Anderson,4.3,0.246
614177,Franmil Reyes,0,4,6,0.0,542881,Tyler Anderson,4.3,0.246
520471,Freddy Galvis,3,4,7,0.237,542881,Tyler Anderson,4.3,0.246
454560,A.J. Ellis,1,4,8,0.286,542881,Tyler Anderson,4.3,0.246
608671,Travis Jankowski,0,1,9,0.349,542881,Tyler Anderson,4.3,0.246
608671,Travis Jankowski,2,4,1,0.37,608566,German Marquez,5.15,0.295
543333,Eric Hosmer,2,4,2,0.27,608566,German Marquez,5.15,0.295
641319,Carlos Asuaje,0,0,3,0.198,608566,German Marquez,5.15,0.295
614173,Franchy Cordero,0,4,4,0.252,608566,German Marquez,5.15,0.295
622534,Manuel Margot,0,1,5,0.2,608566,German Marquez,5.15,0.295
607257,Raffy Lopez,1,3,6,0.214,608566,German Marquez,5.15,0.295
570799,Christian Villanueva,2,3,7,0.238,608566,German Marquez,5.15,0.295
520471,Freddy Galvis,0,3,8,0.232,608566,German Marquez,5.15,0.295
543272,Brad Hand,0,0,9,0.0,608566,German Marquez,5.15,0.295
608671,Travis Jankowski,1,5,1,0.36,641771,Chad Kuhl,4.53,0.273
543333,Eric Hosmer,1,4,2,0.269,641771,Chad Kuhl,4.53,0.273
614173,Franchy Cordero,1,4,3,0.252,641771,Chad Kuhl,4.53,0.273
517369,Jose Pirela,1,4,4,0.26,641771,Chad Kuhl,4.53,0.273
607257,Raffy Lopez,1,4,5,0.219,641771,Chad Kuhl,4.53,0.273
570799,Christian Villanueva,0,2,6,0.234,641771,Chad Kuhl,4.53,0.273
641319,Carlos Asuaje,0,0,7,0.198,641771,Chad Kuhl,4.53,0.273
622534,Manuel Margot,0,4,8,0.195,641771,Chad Kuhl,4.53,0.273
614177,Franmil Reyes,0,1,9,0.125,641771,Chad Kuhl,4.53,0.273
608671,Travis Jankowski,2,4,1,0.37,467100,Ivan Nova,4.79,0.287
605486,Cory Spangenberg,0,4,2,0.191,467100,Ivan Nova,4.79,0.287
543333,Eric Hosmer,2,4,3,0.277,467100,Ivan Nova,4.79,0.287
543272,Brad Hand,0,0,4,0.0,467100,Ivan Nova,4.79,0.287
607257,Raffy Lopez,0,4,5,0.194,467100,Ivan Nova,4.79,0.287
622534,Manuel Margot,0,1,6,0.194,467100,Ivan Nova,4.79,0.287
520471,Freddy Galvis,1,4,7,0.239,467100,Ivan Nova,4.79,0.287
641319,Carlos Asuaje,0,3,8,0.193,467100,Ivan Nova,4.79,0.287
519333,Matt Szczur,0,1,9,0.244,467100,Ivan Nova,4.79,0.287
608671,Travis Jankowski,3,5,1,0.39,592468,Nick Kingham,3.44,0.179
543333,Eric Hosmer,0,5,2,0.27,592468,Nick Kingham,3.44,0.179
614173,Franchy Cordero,1,4,3,0.252,592468,Nick Kingham,3.44,0.179
641319,Carlos Asuaje,0,0,4,0.193,592468,Nick Kingham,3.44,0.179
570799,Christian Villanueva,2,4,5,0.242,592468,Nick Kingham,3.44,0.179
520471,Freddy Galvis,0,4,6,0.234,592468,Nick Kingham,3.44,0.179
622534,Manuel Margot,0,1,7,0.192,592468,Nick Kingham,3.44,0.179
607257,Raffy Lopez,0,3,8,0.179,592468,Nick Kingham,3.44,0.179
572362,Robbie Erlin,0,0,9,0.5,592468,Nick Kingham,3.44,0.179
608671,Travis Jankowski,0,5,1,0.359,592866,Trevor Williams,3.05,0.211
543333,Eric Hosmer,1,5,2,0.268,592866,Trevor Williams,3.05,0.211
517369,Jose Pirela,1,4,3,0.259,592866,Trevor Williams,3.05,0.211
543272,Brad Hand,0,0,4,0.0,592866,Trevor Williams,3.05,0.211
605486,Cory Spangenberg,0,1,5,0.2,592866,Trevor Williams,3.05,0.211
520471,Freddy Galvis,2,4,6,0.24,592866,Trevor Williams,3.05,0.211
454560,A.J. Ellis,2,4,7,0.304,592866,Trevor Williams,3.05,0.211
622534,Manuel Margot,1,4,8,0.194,592866,Trevor Williams,3.05,0.211
519333,Matt Szczur,0,2,9,0.234,592866,Trevor Williams,3.05,0.211
608671,Travis Jankowski,0,1,1,0.354,461829,Gio Gonzalez,2.38,0.228
628318,Kazuhisa Makita,0,0,2,0.0,461829,Gio Gonzalez,2.38,0.228
570799,Christian Villanueva,0,4,3,0.244,461829,Gio Gonzalez,2.38,0.228
517369,Jose Pirela,1,4,4,0.261,461829,Gio Gonzalez,2.38,0.228
614177,Franmil Reyes,1,4,5,0.15,461829,Gio Gonzalez,2.38,0.228
520471,Freddy Galvis,0,4,6,0.234,461829,Gio Gonzalez,2.38,0.228
454560,A.J. Ellis,1,4,7,0.3,461829,Gio Gonzalez,2.38,0.228
622534,Manuel Margot,0,3,8,0.189,461829,Gio Gonzalez,2.38,0.228
605486,Cory Spangenberg,0,2,9,0.194,461829,Gio Gonzalez,2.38,0.228
608671,Travis Jankowski,1,4,1,0.348,476451,Jeremy Hellickson,2.13,0.207
543333,Eric Hosmer,0,4,2,0.263,476451,Jeremy Hellickson,2.13,0.207
517369,Jose Pirela,2,4,3,0.266,476451,Jeremy Hellickson,2.13,0.207
614173,Franchy Cordero,1,4,4,0.252,476451,Jeremy Hellickson,2.13,0.207
621381,Matt Strahm,0,0,5,0.0,476451,Jeremy Hellickson,2.13,0.207
605486,Cory Spangenberg,0,3,6,0.187,476451,Jeremy Hellickson,2.13,0.207
520471,Freddy Galvis,0,3,7,0.23,476451,Jeremy Hellickson,2.13,0.207
607257,Raffy Lopez,1,3,8,0.19,476451,Jeremy Hellickson,2.13,0.207
519333,Matt Szczur,0,0,9,0.22,476451,Jeremy Hellickson,2.13,0.207
608671,Travis Jankowski,1,4,1,0.342,607200,Erick Fedde,4.76,0.273
543333,Eric Hosmer,2,4,2,0.268,607200,Erick Fedde,4.76,0.273
543272,Brad Hand,0,0,3,0.0,607200,Erick Fedde,4.76,0.273
614173,Franchy Cordero,0,4,4,0.246,607200,Erick Fedde,4.76,0.273
570799,Christian Villanueva,1,4,5,0.243,607200,Erick Fedde,4.76,0.273
520471,Freddy Galvis,2,4,6,0.236,607200,Erick Fedde,4.76,0.273
607257,Raffy Lopez,0,4,7,0.178,607200,Erick Fedde,4.76,0.273
622534,Manuel Margot,2,4,8,0.199,607200,Erick Fedde,4.76,0.273
605486,Cory Spangenberg,0,0,9,0.187,607200,Erick Fedde,4.76,0.273
608671,Travis Jankowski,0,4,1,0.325,548389,Ross Stripling,1.74,0.252
543333,Eric Hosmer,1,4,2,0.268,548389,Ross Stripling,1.74,0.252
517369,Jose Pirela,3,4,3,0.27,548389,Ross Stripling,1.74,0.252
614173,Franchy Cordero,0,4,4,0.239,548389,Ross Stripling,1.74,0.252
570799,Christian Villanueva,0,4,5,0.236,548389,Ross Stripling,1.74,0.252
520471,Freddy Galvis,1,3,6,0.238,548389,Ross Stripling,1.74,0.252
607257,Raffy Lopez,0,3,7,0.167,548389,Ross Stripling,1.74,0.252
622534,Manuel Margot,1,3,8,0.201,548389,Ross Stripling,1.74,0.252
628318,Kazuhisa Makita,0,0,9,0.0,548389,Ross Stripling,1.74,0.252
608671,Travis Jankowski,1,4,1,0.321,622072,Alex Wood,3.75,0.235
517369,Jose Pirela,2,5,2,0.273,622072,Alex Wood,3.75,0.235
543333,Eric Hosmer,0,5,3,0.262,622072,Alex Wood,3.75,0.235
570799,Christian Villanueva,2,5,4,0.242,622072,Alex Wood,3.75,0.235
543272,Brad Hand,0,0,5,0.0,622072,Alex Wood,3.75,0.235
520471,Freddy Galvis,1,4,6,0.239,622072,Alex Wood,3.75,0.235
454560,A.J. Ellis,2,4,7,0.315,622072,Alex Wood,3.75,0.235
622534,Manuel Margot,1,4,8,0.204,622072,Alex Wood,3.75,0.235
519333,Matt Szczur,1,2,9,0.226,622072,Alex Wood,3.75,0.235
608671,Travis Jankowski,1,4,1,0.318,621111,Walker Buehler,2.2,0.189
543333,Eric Hosmer,0,4,2,0.257,621111,Walker Buehler,2.2,0.189
517369,Jose Pirela,3,4,3,0.282,621111,Walker Buehler,2.2,0.189
570799,Christian Villanueva,0,4,4,0.235,621111,Walker Buehler,2.2,0.189
605486,Cory Spangenberg,0,4,5,0.177,621111,Walker Buehler,2.2,0.189
614177,Franmil Reyes,0,4,6,0.167,621111,Walker Buehler,2.2,0.189
520471,Freddy Galvis,1,3,7,0.241,621111,Walker Buehler,2.2,0.189
607257,Raffy Lopez,0,2,8,0.16,621111,Walker Buehler,2.2,0.189
643778,Tyler Webb,0,0,9,0.0,621111,Walker Buehler,2.2,0.189
517369,Jose Pirela,0,4,1,0.277,592761,Caleb Smith,3.51,0.192
543333,Eric Hosmer,1,4,2,0.256,592761,Caleb Smith,3.51,0.192
570799,Christian Villanueva,1,4,3,0.237,592761,Caleb Smith,3.51,0.192
592669,Hunter Renfroe,1,4,4,0.204,592761,Caleb Smith,3.51,0.192
614177,Franmil Reyes,1,4,5,0.176,592761,Caleb Smith,3.51,0.192
520471,Freddy Galvis,1,4,6,0.241,592761,Caleb Smith,3.51,0.192
454560,A.J. Ellis,0,3,7,0.31,592761,Caleb Smith,3.51,0.192
608671,Travis Jankowski,1,1,8,0.326,592761,Caleb Smith,3.51,0.192
571951,Bryan Mitchell,0,0,9,0.2,592761,Caleb Smith,3.51,0.192
608671,Travis Jankowski,1,4,1,0.322,573185,Dan Straily,3.69,0.224
605486,Cory Spangenberg,2,4,2,0.193,573185,Dan Straily,3.69,0.224
543333,Eric Hosmer,3,4,3,0.266,573185,Dan Straily,3.69,0.224
517369,Jose Pirela,0,4,4,0.273,573185,Dan Straily,3.69,0.224
607257,Raffy Lopez,1,4,5,0.17,573185,Dan Straily,3.69,0.224
489446,Kirby Yates,0,0,6,0.0,573185,Dan Straily,3.69,0.224
520471,Freddy Galvis,0,4,7,0.236,573185,Dan Straily,3.69,0.224
622534,Manuel Margot,1,4,8,0.204,573185,Dan Straily,3.69,0.224
519333,Matt Szczur,0,2,9,0.203,573185,Dan Straily,3.69,0.224
608671,Travis Jankowski,0,4,1,0.309,570632,Jose Urena,4.41,0.247
605486,Cory Spangenberg,0,4,2,0.184,570632,Jose Urena,4.41,0.247
543333,Eric Hosmer,2,4,3,0.272,570632,Jose Urena,4.41,0.247
570799,Christian Villanueva,0,4,4,0.236,570632,Jose Urena,4.41,0.247
519333,Matt Szczur,0,0,5,0.203,570632,Jose Urena,4.41,0.247
607257,Raffy Lopez,0,4,6,0.158,570632,Jose Urena,4.41,0.247
520471,Freddy Galvis,1,4,7,0.238,570632,Jose Urena,4.41,0.247
622534,Manuel Margot,1,4,8,0.208,570632,Jose Urena,4.41,0.247
592669,Hunter Renfroe,1,1,9,0.218,570632,Jose Urena,4.41,0.247
517369,Jose Pirela,2,5,1,0.276,612672,Wei-Yin Chen,6.1,0.261
543333,Eric Hosmer,3,5,2,0.282,612672,Wei-Yin Chen,6.1,0.261
570799,Christian Villanueva,2,5,3,0.241,612672,Wei-Yin Chen,6.1,0.261
592669,Hunter Renfroe,2,5,4,0.241,612672,Wei-Yin Chen,6.1,0.261
608671,Travis Jankowski,0,1,5,0.305,612672,Wei-Yin Chen,6.1,0.261
520471,Freddy Galvis,0,5,6,0.233,612672,Wei-Yin Chen,6.1,0.261
454560,A.J. Ellis,1,4,7,0.306,612672,Wei-Yin Chen,6.1,0.261
622534,Manuel Margot,0,4,8,0.204,612672,Wei-Yin Chen,6.1,0.261
543272,Brad Hand,0,0,9,0.0,612672,Wei-Yin Chen,6.1,0.261
571951,Bryan Mitchell,0,1,1,0.182,641816,Tyler Mahle,4.38,0.269
543333,Eric Hosmer,0,4,2,0.276,641816,Tyler Mahle,4.38,0.269
517369,Jose Pirela,1,4,3,0.276,641816,Tyler Mahle,4.38,0.269
570799,Christian Villanueva,1,4,4,0.241,641816,Tyler Mahle,4.38,0.269
605486,Cory Spangenberg,0,4,5,0.174,641816,Tyler Mahle,4.38,0.269
592669,Hunter Renfroe,2,4,6,0.258,641816,Tyler Mahle,4.38,0.269
607257,Raffy Lopez,0,4,7,0.15,641816,Tyler Mahle,4.38,0.269
520471,Freddy Galvis,1,4,8,0.234,641816,Tyler Mahle,4.38,0.269
622534,Manuel Margot,1,3,9,0.206,641816,Tyler Mahle,4.38,0.269
608671,Travis Jankowski,2,5,1,0.314,518774,Matt Harvey,5.79,0.289
543333,Eric Hosmer,2,4,2,0.28,518774,Matt Harvey,5.79,0.289
517369,Jose Pirela,1,3,3,0.276,518774,Matt Harvey,5.79,0.289
570799,Christian Villanueva,1,4,4,0.241,518774,Matt Harvey,5.79,0.289
519333,Matt Szczur,1,1,5,0.217,518774,Matt Harvey,5.79,0.289
520471,Freddy Galvis,1,4,6,0.235,518774,Matt Harvey,5.79,0.289
454560,A.J. Ellis,0,4,7,0.297,518774,Matt Harvey,5.79,0.289
622534,Manuel Margot,2,4,8,0.214,518774,Matt Harvey,5.79,0.289
461833,Phil Hughes,0,0,9,0.0,518774,Matt Harvey,5.79,0.289
608671,Travis Jankowski,0,4,1,0.302,622491,Luis Castillo,5.64,0.272
543333,Eric Hosmer,3,4,2,0.289,622491,Luis Castillo,5.64,0.272
517369,Jose Pirela,0,4,3,0.272,622491,Luis Castillo,5.64,0.272
605486,Cory Spangenberg,1,4,4,0.175,622491,Luis Castillo,5.64,0.272
614177,Franmil Reyes,2,4,5,0.235,622491,Luis Castillo,5.64,0.272
520471,Freddy Galvis,1,4,6,0.235,622491,Luis Castillo,5.64,0.272
622534,Manuel Margot,0,4,7,0.213,622491,Luis Castillo,5.64,0.272
607257,Raffy Lopez,1,4,8,0.156,622491,Luis Castillo,5.64,0.272
489446,Kirby Yates,0,0,9,0.0,622491,Luis Castillo,5.64,0.272
608671,Travis Jankowski,2,5,1,0.309,527054,Julio Teheran,4.31,0.22
543333,Eric Hosmer,2,5,2,0.293,527054,Julio Teheran,4.31,0.22
517369,Jose Pirela,1,5,3,0.271,527054,Julio Teheran,4.31,0.22
592669,Hunter Renfroe,1,5,4,0.261,527054,Julio Teheran,4.31,0.22
614177,Franmil Reyes,1,5,5,0.236,527054,Julio Teheran,4.31,0.22
520471,Freddy Galvis,1,4,6,0.235,527054,Julio Teheran,4.31,0.22
605486,Cory Spangenberg,2,4,7,0.188,527054,Julio Teheran,4.31,0.22
607257,Raffy Lopez,3,4,8,0.191,527054,Julio Teheran,4.31,0.22
461833,Phil Hughes,0,0,9,0.0,527054,Julio Teheran,4.31,0.22
517369,Jose Pirela,1,4,1,0.271,656794,Sean Newcomb,2.49,0.201
605486,Cory Spangenberg,0,2,2,0.184,656794,Sean Newcomb,2.49,0.201
592669,Hunter Renfroe,0,4,3,0.254,656794,Sean Newcomb,2.49,0.201
570799,Christian Villanueva,0,4,4,0.236,656794,Sean Newcomb,2.49,0.201
614177,Franmil Reyes,1,4,5,0.237,656794,Sean Newcomb,2.49,0.201
520471,Freddy Galvis,1,4,6,0.237,656794,Sean Newcomb,2.49,0.201
454560,A.J. Ellis,1,3,7,0.303,656794,Sean Newcomb,2.49,0.201
607257,Raffy Lopez,0,0,8,0.191,656794,Sean Newcomb,2.49,0.201
519333,Matt Szczur,0,1,9,0.206,656794,Sean Newcomb,2.49,0.201
608671,Travis Jankowski,1,4,1,0.31,592314,Mike Foltynewicz,2.31,0.204
543333,Eric Hosmer,0,4,2,0.285,592314,Mike Foltynewicz,2.31,0.204
517369,Jose Pirela,2,4,3,0.275,592314,Mike Foltynewicz,2.31,0.204
592669,Hunter Renfroe,1,4,4,0.253,592314,Mike Foltynewicz,2.31,0.204
605486,Cory Spangenberg,2,4,5,0.196,592314,Mike Foltynewicz,2.31,0.204
520471,Freddy Galvis,0,3,6,0.235,592314,Mike Foltynewicz,2.31,0.204
607257,Raffy Lopez,0,4,7,0.183,592314,Mike Foltynewicz,2.31,0.204
622534,Manuel Margot,1,3,8,0.212,592314,Mike Foltynewicz,2.31,0.204
543272,Brad Hand,0,0,9,0.0,592314,Mike Foltynewicz,2.31,0.204
517369,Jose Pirela,2,4,1,0.278,592761,Caleb Smith,3.7,0.203
543333,Eric Hosmer,2,4,2,0.289,592761,Caleb Smith,3.7,0.203
461833,Phil Hughes,0,0,3,0.0,592761,Caleb Smith,3.7,0.203
605486,Cory Spangenberg,0,2,4,0.193,592761,Caleb Smith,3.7,0.203
614177,Franmil Reyes,0,4,5,0.222,592761,Caleb Smith,3.7,0.203
520471,Freddy Galvis,0,4,6,0.231,592761,Caleb Smith,3.7,0.203
454560,A.J. Ellis,1,3,7,0.304,592761,Caleb Smith,3.7,0.203
622534,Manuel Margot,1,3,8,0.214,592761,Caleb Smith,3.7,0.203
608671,Travis Jankowski,0,2,9,0.304,592761,Caleb Smith,3.7,0.203
608671,Travis Jankowski,2,5,1,0.308,573185,Dan Straily,4.08,0.248
543333,Eric Hosmer,1,5,2,0.288,573185,Dan Straily,4.08,0.248
517369,Jose Pirela,1,5,3,0.277,573185,Dan Straily,4.08,0.248
614177,Franmil Reyes,1,5,4,0.221,573185,Dan Straily,4.08,0.248
605486,Cory Spangenberg,2,5,5,0.202,573185,Dan Straily,4.08,0.248
520471,Freddy Galvis,2,4,6,0.236,573185,Dan Straily,4.08,0.248
592669,Hunter Renfroe,1,1,7,0.256,573185,Dan Straily,4.08,0.248
607257,Raffy Lopez,0,4,8,0.173,573185,Dan Straily,4.08,0.248
489446,Kirby Yates,0,0,9,0.0,573185,Dan Straily,4.08,0.248
608671,Travis Jankowski,1,4,1,0.306,570632,Jose Urena,4.59,0.264
543333,Eric Hosmer,2,4,2,0.292,570632,Jose Urena,4.59,0.264
517369,Jose Pirela,1,4,3,0.276,570632,Jose Urena,4.59,0.264
592669,Hunter Renfroe,2,4,4,0.268,570632,Jose Urena,4.59,0.264
570799,Christian Villanueva,1,4,5,0.232,570632,Jose Urena,4.59,0.264
520471,Freddy Galvis,0,3,6,0.233,570632,Jose Urena,4.59,0.264
622534,Manuel Margot,1,4,7,0.217,570632,Jose Urena,4.59,0.264
607257,Raffy Lopez,0,3,8,0.169,570632,Jose Urena,4.59,0.264
543272,Brad Hand,0,0,9,0.0,570632,Jose Urena,4.59,0.264
608671,Travis Jankowski,1,4,1,0.305,656427,Jack Flaherty,2.96,0.229
543333,Eric Hosmer,0,4,2,0.287,656427,Jack Flaherty,2.96,0.229
592669,Hunter Renfroe,0,4,3,0.256,656427,Jack Flaherty,2.96,0.229
614177,Franmil Reyes,0,4,4,0.208,656427,Jack Flaherty,2.96,0.229
605486,Cory Spangenberg,1,4,5,0.205,656427,Jack Flaherty,2.96,0.229
570799,Christian Villanueva,1,3,6,0.235,656427,Jack Flaherty,2.96,0.229
520471,Freddy Galvis,0,4,7,0.23,656427,Jack Flaherty,2.96,0.229
607257,Raffy Lopez,1,4,8,0.173,656427,Jack Flaherty,2.96,0.229
461833,Phil Hughes,0,0,9,0.0,656427,Jack Flaherty,2.96,0.229
608671,Travis Jankowski,0,4,1,0.295,571945,Miles Mikolas,2.43,0.227
543333,Eric Hosmer,1,4,2,0.286,571945,Miles Mikolas,2.43,0.227
517369,Jose Pirela,1,4,3,0.275,571945,Miles Mikolas,2.43,0.227
592669,Hunter Renfroe,0,4,4,0.244,571945,Miles Mikolas,2.43,0.227
605486,Cory Spangenberg,1,4,5,0.207,571945,Miles Mikolas,2.43,0.227
520471,Freddy Galvis,1,4,6,0.23,571945,Miles Mikolas,2.43,0.227
622534,Manuel Margot,2,4,7,0.223,571945,Miles Mikolas,2.43,0.227
454560,A.J. Ellis,1,2,8,0.31,571945,Miles Mikolas,2.43,0.227
543272,Brad Hand,0,0,9,0.0,571945,Miles Mikolas,2.43,0.227
608671,Travis Jankowski,0,5,1,0.285,596133,Luke Weaver,4.52,0.261
605486,Cory Spangenberg,2,4,2,0.216,596133,Luke Weaver,4.52,0.261
543333,Eric Hosmer,2,4,3,0.29,596133,Luke Weaver,4.52,0.261
570799,Christian Villanueva,0,4,4,0.23,596133,Luke Weaver,4.52,0.261
520471,Freddy Galvis,1,4,5,0.231,596133,Luke Weaver,4.52,0.261
519333,Matt Szczur,0,1,6,0.2,596133,Luke Weaver,4.52,0.261
622534,Manuel Margot,3,4,7,0.235,596133,Luke Weaver,4.52,0.261
607257,Raffy Lopez,1,4,8,0.176,596133,Luke Weaver,4.52,0.261
543272,Brad Hand,0,0,9,0.0,596133,Luke Weaver,4.52,0.261
517369,Jose Pirela,2,4,1,0.277,434671,Anibal Sanchez,1.93,0.189
605486,Cory Spangenberg,1,4,2,0.217,434671,Anibal Sanchez,1.93,0.189
543333,Eric Hosmer,1,4,3,0.289,434671,Anibal Sanchez,1.93,0.189
643256,Adam Cimber,0,0,4,0.0,434671,Anibal Sanchez,1.93,0.189
614177,Franmil Reyes,2,4,5,0.225,434671,Anibal Sanchez,1.93,0.189
520471,Freddy Galvis,0,4,6,0.227,434671,Anibal Sanchez,1.93,0.189
622534,Manuel Margot,0,4,7,0.23,434671,Anibal Sanchez,1.93,0.189
454560,A.J. Ellis,2,3,8,0.324,434671,Anibal Sanchez,1.93,0.189
608671,Travis Jankowski,0,1,9,0.283,434671,Anibal Sanchez,1.93,0.189
608671,Travis Jankowski,1,5,1,0.282,435221,Brandon McCarthy,4.89,0.304
543333,Eric Hosmer,1,5,2,0.287,435221,Brandon McCarthy,4.89,0.304
517369,Jose Pirela,1,5,3,0.277,435221,Brandon McCarthy,4.89,0.304
592669,Hunter Renfroe,2,5,4,0.245,435221,Brandon McCarthy,4.89,0.304
620454,Jose Castillo,0,1,5,0.0,435221,Brandon McCarthy,4.89,0.304
520471,Freddy Galvis,5,5,6,0.242,435221,Brandon McCarthy,4.89,0.304
622534,Manuel Margot,2,4,7,0.237,435221,Brandon McCarthy,4.89,0.304
607257,Raffy Lopez,1,4,8,0.18,435221,Brandon McCarthy,4.89,0.304
605486,Cory Spangenberg,0,1,9,0.215,435221,Brandon McCarthy,4.89,0.304
517369,Jose Pirela,1,4,1,0.276,656794,Sean Newcomb,2.7,0.204
543333,Eric Hosmer,0,4,2,0.283,656794,Sean Newcomb,2.7,0.204
592669,Hunter Renfroe,1,4,3,0.248,656794,Sean Newcomb,2.7,0.204
605486,Cory Spangenberg,0,0,4,0.215,656794,Sean Newcomb,2.7,0.204
614177,Franmil Reyes,0,4,5,0.224,656794,Sean Newcomb,2.7,0.204
520471,Freddy Galvis,1,4,6,0.242,656794,Sean Newcomb,2.7,0.204
622534,Manuel Margot,0,3,7,0.233,656794,Sean Newcomb,2.7,0.204
454560,A.J. Ellis,1,3,8,0.325,656794,Sean Newcomb,2.7,0.204
489446,Kirby Yates,0,0,9,0.0,656794,Sean Newcomb,2.7,0.204
608671,Travis Jankowski,0,4,1,0.276,527054,Julio Teheran,3.97,0.207
543333,Eric Hosmer,1,4,2,0.284,527054,Julio Teheran,3.97,0.207
517369,Jose Pirela,0,2,3,0.274,527054,Julio Teheran,3.97,0.207
543272,Brad Hand,0,0,4,0.0,527054,Julio Teheran,3.97,0.207
605486,Cory Spangenberg,2,4,5,0.224,527054,Julio Teheran,3.97,0.207
520471,Freddy Galvis,2,4,6,0.246,527054,Julio Teheran,3.97,0.207
570799,Christian Villanueva,0,1,7,0.222,527054,Julio Teheran,3.97,0.207
607257,Raffy Lopez,0,4,8,0.172,527054,Julio Teheran,3.97,0.207
614177,Franmil Reyes,1,3,9,0.227,527054,Julio Teheran,3.97,0.207
608671,Travis Jankowski,0,5,1,0.268,621112,Paul Blackburn,8.03,0.3
605486,Cory Spangenberg,2,5,2,0.232,621112,Paul Blackburn,8.03,0.3
543333,Eric Hosmer,1,5,3,0.282,621112,Paul Blackburn,8.03,0.3
517369,Jose Pirela,0,4,4,0.27,621112,Paul Blackburn,8.03,0.3
520471,Freddy Galvis,1,4,5,0.246,621112,Paul Blackburn,8.03,0.3
643256,Adam Cimber,0,0,6,0.0,621112,Paul Blackburn,8.03,0.3
622534,Manuel Margot,0,4,7,0.226,621112,Paul Blackburn,8.03,0.3
607257,Raffy Lopez,1,4,8,0.175,621112,Paul Blackburn,8.03,0.3
