batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
607043,Brandon Nimmo,1,5,1,0.254,448802,Jaime Garcia,6.28,0.283
501571,Juan Lagares,4,5,2,0.357,448802,Jaime Garcia,6.28,0.283
641645,Luis Guillorme,1,1,3,1.0,448802,Jaime Garcia,6.28,0.283
527038,Wilmer Flores,0,5,4,0.215,448802,Jaime Garcia,6.28,0.283
457803,Jay Bruce,1,5,5,0.232,448802,Jaime Garcia,6.28,0.283
519023,Devin Mesoraco,2,5,6,0.214,448802,Jaime Garcia,6.28,0.283
408314,Jose Reyes,1,5,7,0.146,448802,Jaime Garcia,6.28,0.283
642008,Jacob Rhame,0,0,8,0.0,448802,Jaime Garcia,6.28,0.283
642708,Amed Rosario,3,4,9,0.261,448802,Jaime Garcia,6.28,0.283
457803,Jay Bruce,0,1,1,0.23,457918,J.A. Happ,4.15,0.234
607043,Brandon Nimmo,1,1,2,0.267,457918,J.A. Happ,4.15,0.234
527038,Wilmer Flores,2,4,3,0.229,457918,J.A. Happ,4.15,0.234
624424,Michael Conforto,0,4,4,0.2,457918,J.A. Happ,4.15,0.234
595943,Phillip Evans,0,3,5,0.0,457918,J.A. Happ,4.15,0.234
641645,Luis Guillorme,1,3,6,0.6,457918,J.A. Happ,4.15,0.234
446653,Jose Lobaton,0,3,7,0.152,457918,J.A. Happ,4.15,0.234
571473,Buddy Baumann,0,1,8,0.0,457918,J.A. Happ,4.15,0.234
642708,Amed Rosario,0,3,9,0.254,457918,J.A. Happ,4.15,0.234
607043,Brandon Nimmo,0,4,1,0.254,643327,Zack Godley,3.78,0.256
452678,Asdrubal Cabrera,0,4,2,0.312,643327,Zack Godley,3.78,0.256
527038,Wilmer Flores,1,4,3,0.233,643327,Zack Godley,3.78,0.256
457803,Jay Bruce,0,4,4,0.225,643327,Zack Godley,3.78,0.256
624424,Michael Conforto,4,4,5,0.231,643327,Zack Godley,3.78,0.256
408236,Adrian Gonzalez,1,4,6,0.257,643327,Zack Godley,3.78,0.256
519023,Devin Mesoraco,0,4,7,0.203,643327,Zack Godley,3.78,0.256
544727,Jeurys Familia,0,0,8,0.0,643327,Zack Godley,3.78,0.256
642708,Amed Rosario,0,4,9,0.246,643327,Zack Godley,3.78,0.256
607043,Brandon Nimmo,2,5,1,0.269,571578,Patrick Corbin,2.6,0.177
452678,Asdrubal Cabrera,2,5,2,0.316,571578,Patrick Corbin,2.6,0.177
527038,Wilmer Flores,1,4,3,0.233,571578,Patrick Corbin,2.6,0.177
457803,Jay Bruce,2,4,4,0.233,571578,Patrick Corbin,2.6,0.177
519023,Devin Mesoraco,1,3,5,0.21,571578,Patrick Corbin,2.6,0.177
624424,Michael Conforto,1,4,6,0.234,571578,Patrick Corbin,2.6,0.177
408314,Jose Reyes,0,4,7,0.132,571578,Patrick Corbin,2.6,0.177
544727,Jeurys Familia,0,0,8,0.0,571578,Patrick Corbin,2.6,0.177
642708,Amed Rosario,0,4,9,0.238,571578,Patrick Corbin,2.6,0.177
607043,Brandon Nimmo,1,4,1,0.268,453329,Clay Buchholz,1.8,0.118
457803,Jay Bruce,1,4,2,0.234,453329,Clay Buchholz,1.8,0.118
527038,Wilmer Flores,1,4,3,0.234,453329,Clay Buchholz,1.8,0.118
624424,Michael Conforto,0,4,4,0.225,453329,Clay Buchholz,1.8,0.118
408236,Adrian Gonzalez,1,4,5,0.255,453329,Clay Buchholz,1.8,0.118
641645,Luis Guillorme,0,4,6,0.4,453329,Clay Buchholz,1.8,0.118
621512,Tomas Nido,1,3,7,0.154,453329,Clay Buchholz,1.8,0.118
607229,Robert Gsellman,0,0,8,0.0,453329,Clay Buchholz,1.8,0.118
642708,Amed Rosario,2,3,9,0.248,453329,Clay Buchholz,1.8,0.118
607043,Brandon Nimmo,0,4,1,0.253,622694,Elieser Hernandez,2.08,0.28
452678,Asdrubal Cabrera,2,4,2,0.325,622694,Elieser Hernandez,2.08,0.28
457803,Jay Bruce,1,4,3,0.234,622694,Elieser Hernandez,2.08,0.28
624424,Michael Conforto,2,4,4,0.235,622694,Elieser Hernandez,2.08,0.28
408236,Adrian Gonzalez,0,4,5,0.248,622694,Elieser Hernandez,2.08,0.28
519023,Devin Mesoraco,1,4,6,0.212,622694,Elieser Hernandez,2.08,0.28
641645,Luis Guillorme,0,3,7,0.308,622694,Elieser Hernandez,2.08,0.28
544727,Jeurys Familia,0,0,8,0.0,622694,Elieser Hernandez,2.08,0.28
642708,Amed Rosario,1,3,9,0.25,622694,Elieser Hernandez,2.08,0.28
607043,Brandon Nimmo,0,4,1,0.244,592761,Caleb Smith,3.83,0.197
452678,Asdrubal Cabrera,0,4,2,0.317,592761,Caleb Smith,3.83,0.197
641645,Luis Guillorme,0,1,3,0.286,592761,Caleb Smith,3.83,0.197
624424,Michael Conforto,0,4,4,0.227,592761,Caleb Smith,3.83,0.197
457803,Jay Bruce,0,1,5,0.232,592761,Caleb Smith,3.83,0.197
408314,Jose Reyes,1,3,6,0.145,592761,Caleb Smith,3.83,0.197
519023,Devin Mesoraco,0,1,7,0.209,592761,Caleb Smith,3.83,0.197
408236,Adrian Gonzalez,1,1,8,0.255,592761,Caleb Smith,3.83,0.197
642708,Amed Rosario,0,3,9,0.245,592761,Caleb Smith,3.83,0.197
607043,Brandon Nimmo,2,4,1,0.259,573185,Dan Straily,3.12,0.204
452678,Asdrubal Cabrera,0,4,2,0.31,573185,Dan Straily,3.12,0.204
624424,Michael Conforto,0,4,3,0.221,573185,Dan Straily,3.12,0.204
457803,Jay Bruce,1,4,4,0.233,573185,Dan Straily,3.12,0.204
519023,Devin Mesoraco,0,4,5,0.197,573185,Dan Straily,3.12,0.204
408314,Jose Reyes,0,0,6,0.145,573185,Dan Straily,3.12,0.204
641645,Luis Guillorme,0,4,7,0.222,573185,Dan Straily,3.12,0.204
527038,Wilmer Flores,0,1,8,0.235,573185,Dan Straily,3.12,0.204
642708,Amed Rosario,1,3,9,0.246,573185,Dan Straily,3.12,0.204
607043,Brandon Nimmo,4,5,1,0.294,605200,Zach Davies,4.74,0.257
452678,Asdrubal Cabrera,1,5,2,0.307,605200,Zach Davies,4.74,0.257
527038,Wilmer Flores,1,4,3,0.238,605200,Zach Davies,4.74,0.257
457803,Jay Bruce,1,5,4,0.232,605200,Zach Davies,4.74,0.257
624424,Michael Conforto,1,5,5,0.222,605200,Zach Davies,4.74,0.257
519023,Devin Mesoraco,2,5,6,0.211,605200,Zach Davies,4.74,0.257
408236,Adrian Gonzalez,1,5,7,0.263,605200,Zach Davies,4.74,0.257
642008,Jacob Rhame,0,0,8,0.0,605200,Zach Davies,4.74,0.257
642708,Amed Rosario,2,4,9,0.253,605200,Zach Davies,4.74,0.257
607043,Brandon Nimmo,0,5,1,0.278,448855,Junior Guerra,2.98,0.214
452678,Asdrubal Cabrera,3,5,2,0.315,448855,Junior Guerra,2.98,0.214
527038,Wilmer Flores,1,5,3,0.236,448855,Junior Guerra,2.98,0.214
457803,Jay Bruce,0,4,4,0.226,448855,Junior Guerra,2.98,0.214
624424,Michael Conforto,1,4,5,0.225,448855,Junior Guerra,2.98,0.214
519023,Devin Mesoraco,0,4,6,0.203,448855,Junior Guerra,2.98,0.214
430832,Jose Bautista,1,2,7,0.175,448855,Junior Guerra,2.98,0.214
573109,AJ Ramos,0,0,8,0.0,448855,Junior Guerra,2.98,0.214
642708,Amed Rosario,1,4,9,0.253,448855,Junior Guerra,2.98,0.214
607043,Brandon Nimmo,1,5,1,0.277,502624,Chase Anderson,4.42,0.23
641645,Luis Guillorme,0,1,2,0.211,502624,Chase Anderson,4.42,0.23
527038,Wilmer Flores,3,5,3,0.252,502624,Chase Anderson,4.42,0.23
457803,Jay Bruce,1,5,4,0.228,502624,Chase Anderson,4.42,0.23
624424,Michael Conforto,2,5,5,0.231,502624,Chase Anderson,4.42,0.23
621512,Tomas Nido,0,1,6,0.146,502624,Chase Anderson,4.42,0.23
408236,Adrian Gonzalez,1,5,7,0.256,502624,Chase Anderson,4.42,0.23
408314,Jose Reyes,1,4,8,0.153,502624,Chase Anderson,4.42,0.23
460283,Jerry Blevins,0,1,9,0.0,502624,Chase Anderson,4.42,0.23
452678,Asdrubal Cabrera,2,5,1,0.316,468504,Jhoulys Chacin,3.69,0.239
624424,Michael Conforto,1,5,2,0.232,468504,Jhoulys Chacin,3.69,0.239
641645,Luis Guillorme,0,2,3,0.19,468504,Jhoulys Chacin,3.69,0.239
457803,Jay Bruce,2,4,4,0.235,468504,Jhoulys Chacin,3.69,0.239
408236,Adrian Gonzalez,0,3,5,0.25,468504,Jhoulys Chacin,3.69,0.239
430832,Jose Bautista,2,4,6,0.205,468504,Jhoulys Chacin,3.69,0.239
519023,Devin Mesoraco,1,1,7,0.226,468504,Jhoulys Chacin,3.69,0.239
607043,Brandon Nimmo,0,1,8,0.274,468504,Jhoulys Chacin,3.69,0.239
642708,Amed Rosario,0,4,9,0.248,468504,Jhoulys Chacin,3.69,0.239
607043,Brandon Nimmo,0,4,1,0.263,608331,Max Fried,4.09,0.231
452678,Asdrubal Cabrera,1,4,2,0.314,608331,Max Fried,4.09,0.231
624424,Michael Conforto,0,4,3,0.227,608331,Max Fried,4.09,0.231
430832,Jose Bautista,1,4,4,0.217,608331,Max Fried,4.09,0.231
408236,Adrian Gonzalez,0,0,5,0.25,608331,Max Fried,4.09,0.231
519023,Devin Mesoraco,2,4,6,0.241,608331,Max Fried,4.09,0.231
641645,Luis Guillorme,2,4,7,0.24,608331,Max Fried,4.09,0.231
642708,Amed Rosario,1,4,8,0.248,608331,Max Fried,4.09,0.231
607625,Seth Lugo,0,1,9,0.0,608331,Max Fried,4.09,0.231
607043,Brandon Nimmo,1,5,1,0.26,435221,Brandon McCarthy,5.02,0.313
624424,Michael Conforto,3,5,2,0.241,435221,Brandon McCarthy,5.02,0.313
457803,Jay Bruce,1,5,3,0.228,435221,Brandon McCarthy,5.02,0.313
408236,Adrian Gonzalez,2,5,4,0.256,435221,Brandon McCarthy,5.02,0.313
608700,Kevin Plawecki,3,5,5,0.25,435221,Brandon McCarthy,5.02,0.313
408314,Jose Reyes,1,5,6,0.156,435221,Brandon McCarthy,5.02,0.313
641645,Luis Guillorme,2,5,7,0.267,435221,Brandon McCarthy,5.02,0.313
642708,Amed Rosario,2,5,8,0.253,435221,Brandon McCarthy,5.02,0.313
544727,Jeurys Familia,0,0,9,0.0,435221,Brandon McCarthy,5.02,0.313
607043,Brandon Nimmo,2,3,1,0.271,434671,Anibal Sanchez,3.0,0.239
452678,Asdrubal Cabrera,2,5,2,0.315,434671,Anibal Sanchez,3.0,0.239
639373,Gerson Bautista,0,0,3,0.0,434671,Anibal Sanchez,3.0,0.239
624424,Michael Conforto,1,5,4,0.242,434671,Anibal Sanchez,3.0,0.239
519023,Devin Mesoraco,0,4,5,0.231,434671,Anibal Sanchez,3.0,0.239
408236,Adrian Gonzalez,1,4,6,0.255,434671,Anibal Sanchez,3.0,0.239
408314,Jose Reyes,0,4,7,0.147,434671,Anibal Sanchez,3.0,0.239
457803,Jay Bruce,0,1,8,0.227,434671,Anibal Sanchez,3.0,0.239
642708,Amed Rosario,2,4,9,0.259,434671,Anibal Sanchez,3.0,0.239
607043,Brandon Nimmo,2,5,1,0.279,527054,Julio Teheran,4.03,0.215
452678,Asdrubal Cabrera,0,5,2,0.307,527054,Julio Teheran,4.03,0.215
430832,Jose Bautista,1,5,3,0.222,527054,Julio Teheran,4.03,0.215
457803,Jay Bruce,1,4,4,0.229,527054,Julio Teheran,4.03,0.215
608700,Kevin Plawecki,0,4,5,0.222,527054,Julio Teheran,4.03,0.215
408236,Adrian Gonzalez,2,4,6,0.262,527054,Julio Teheran,4.03,0.215
641645,Luis Guillorme,0,4,7,0.235,527054,Julio Teheran,4.03,0.215
607229,Robert Gsellman,0,0,8,0.0,527054,Julio Teheran,4.03,0.215
642708,Amed Rosario,2,4,9,0.265,527054,Julio Teheran,4.03,0.215
607043,Brandon Nimmo,2,4,1,0.287,500779,Jose Quintana,4.3,0.242
452678,Asdrubal Cabrera,0,4,2,0.303,500779,Jose Quintana,4.3,0.242
430832,Jose Bautista,0,4,3,0.207,500779,Jose Quintana,4.3,0.242
624424,Michael Conforto,1,4,4,0.242,500779,Jose Quintana,4.3,0.242
519023,Devin Mesoraco,0,4,5,0.221,500779,Jose Quintana,4.3,0.242
457803,Jay Bruce,1,4,6,0.23,500779,Jose Quintana,4.3,0.242
642708,Amed Rosario,0,4,7,0.259,500779,Jose Quintana,4.3,0.242
641645,Luis Guillorme,0,3,8,0.216,500779,Jose Quintana,4.3,0.242
639373,Gerson Bautista,0,0,9,0.0,500779,Jose Quintana,4.3,0.242
607043,Brandon Nimmo,2,5,1,0.294,543022,Tyler Chatwood,4.02,0.232
452678,Asdrubal Cabrera,1,5,2,0.302,543022,Tyler Chatwood,4.02,0.232
624424,Michael Conforto,0,4,3,0.237,543022,Tyler Chatwood,4.02,0.232
519023,Devin Mesoraco,1,4,4,0.224,543022,Tyler Chatwood,4.02,0.232
430832,Jose Bautista,1,2,5,0.217,543022,Tyler Chatwood,4.02,0.232
408236,Adrian Gonzalez,1,4,6,0.26,543022,Tyler Chatwood,4.02,0.232
544727,Jeurys Familia,0,0,7,0.0,543022,Tyler Chatwood,4.02,0.232
408314,Jose Reyes,0,2,8,0.143,543022,Tyler Chatwood,4.02,0.232
642708,Amed Rosario,0,4,9,0.254,543022,Tyler Chatwood,4.02,0.232
607043,Brandon Nimmo,0,6,1,0.28,543557,Mike Montgomery,3.89,0.225
452678,Asdrubal Cabrera,0,6,2,0.294,543557,Mike Montgomery,3.89,0.225
430832,Jose Bautista,1,6,3,0.215,543557,Mike Montgomery,3.89,0.225
624424,Michael Conforto,1,6,4,0.236,543557,Mike Montgomery,3.89,0.225
639373,Gerson Bautista,0,0,5,0.0,543557,Mike Montgomery,3.89,0.225
608700,Kevin Plawecki,0,6,6,0.182,543557,Mike Montgomery,3.89,0.225
641645,Luis Guillorme,2,6,7,0.217,543557,Mike Montgomery,3.89,0.225
642708,Amed Rosario,2,6,8,0.257,543557,Mike Montgomery,3.89,0.225
408236,Adrian Gonzalez,1,4,9,0.26,543557,Mike Montgomery,3.89,0.225
607043,Brandon Nimmo,0,4,1,0.276,452657,Jon Lester,2.44,0.22
430832,Jose Bautista,0,3,2,0.209,452657,Jon Lester,2.44,0.22
457803,Jay Bruce,0,4,3,0.222,452657,Jon Lester,2.44,0.22
608700,Kevin Plawecki,1,4,4,0.189,452657,Jon Lester,2.44,0.22
624424,Michael Conforto,1,4,5,0.238,452657,Jon Lester,2.44,0.22
408236,Adrian Gonzalez,0,4,6,0.253,452657,Jon Lester,2.44,0.22
641645,Luis Guillorme,0,4,7,0.2,452657,Jon Lester,2.44,0.22
642708,Amed Rosario,1,3,8,0.258,452657,Jon Lester,2.44,0.22
623149,Paul Sewald,0,0,9,0.0,452657,Jon Lester,2.44,0.22
607043,Brandon Nimmo,0,4,1,0.267,502171,Alex Cobb,6.19,0.335
452678,Asdrubal Cabrera,0,4,2,0.287,502171,Alex Cobb,6.19,0.335
624424,Michael Conforto,0,4,3,0.232,502171,Alex Cobb,6.19,0.335
453943,Todd Frazier,0,4,4,0.229,502171,Alex Cobb,6.19,0.335
457803,Jay Bruce,2,4,5,0.229,502171,Alex Cobb,6.19,0.335
608700,Kevin Plawecki,1,4,6,0.2,502171,Alex Cobb,6.19,0.335
408236,Adrian Gonzalez,0,3,7,0.248,502171,Alex Cobb,6.19,0.335
461872,Anthony Swarzak,0,0,8,0.0,502171,Alex Cobb,6.19,0.335
642708,Amed Rosario,0,3,9,0.255,502171,Alex Cobb,6.19,0.335
607043,Brandon Nimmo,1,4,1,0.267,605164,Dylan Bundy,4.04,0.246
452678,Asdrubal Cabrera,1,4,2,0.286,605164,Dylan Bundy,4.04,0.246
624424,Michael Conforto,0,4,3,0.228,605164,Dylan Bundy,4.04,0.246
408314,Jose Reyes,0,0,4,0.141,605164,Dylan Bundy,4.04,0.246
457803,Jay Bruce,0,4,5,0.224,605164,Dylan Bundy,4.04,0.246
608700,Kevin Plawecki,1,4,6,0.205,605164,Dylan Bundy,4.04,0.246
408236,Adrian Gonzalez,0,4,7,0.244,605164,Dylan Bundy,4.04,0.246
607229,Robert Gsellman,0,0,8,0.0,605164,Dylan Bundy,4.04,0.246
642708,Amed Rosario,0,3,9,0.251,605164,Dylan Bundy,4.04,0.246
607043,Brandon Nimmo,1,3,1,0.268,547888,Masahiro Tanaka,4.58,0.222
452678,Asdrubal Cabrera,1,4,2,0.286,547888,Masahiro Tanaka,4.58,0.222
624424,Michael Conforto,0,4,3,0.223,547888,Masahiro Tanaka,4.58,0.222
453943,Todd Frazier,1,4,4,0.23,547888,Masahiro Tanaka,4.58,0.222
457803,Jay Bruce,1,4,5,0.226,547888,Masahiro Tanaka,4.58,0.222
519023,Devin Mesoraco,0,3,6,0.212,547888,Masahiro Tanaka,4.58,0.222
408236,Adrian Gonzalez,0,3,7,0.239,547888,Masahiro Tanaka,4.58,0.222
623149,Paul Sewald,0,0,8,0.0,547888,Masahiro Tanaka,4.58,0.222
642708,Amed Rosario,0,3,9,0.247,547888,Masahiro Tanaka,4.58,0.222
642708,Amed Rosario,1,4,1,0.247,593334,Domingo German,5.32,0.229
453943,Todd Frazier,1,4,2,0.231,593334,Domingo German,5.32,0.229
607043,Brandon Nimmo,1,3,3,0.27,593334,Domingo German,5.32,0.229
452678,Asdrubal Cabrera,1,4,4,0.285,593334,Domingo German,5.32,0.229
457803,Jay Bruce,0,4,5,0.222,593334,Domingo German,5.32,0.229
519023,Devin Mesoraco,0,1,6,0.21,593334,Domingo German,5.32,0.229
430832,Jose Bautista,0,1,7,0.203,593334,Domingo German,5.32,0.229
608700,Kevin Plawecki,1,4,8,0.213,593334,Domingo German,5.32,0.229
408314,Jose Reyes,0,1,9,0.139,593334,Domingo German,5.32,0.229
408314,Jose Reyes,1,2,1,0.149,622663,Luis Severino,2.27,0.195
453943,Todd Frazier,2,4,2,0.239,622663,Luis Severino,2.27,0.195
607043,Brandon Nimmo,1,4,3,0.271,622663,Luis Severino,2.27,0.195
457803,Jay Bruce,0,4,4,0.219,622663,Luis Severino,2.27,0.195
519023,Devin Mesoraco,1,4,5,0.213,622663,Luis Severino,2.27,0.195
624424,Michael Conforto,0,3,6,0.215,622663,Luis Severino,2.27,0.195
408236,Adrian Gonzalez,0,3,7,0.237,622663,Luis Severino,2.27,0.195
461872,Anthony Swarzak,0,0,8,0.0,622663,Luis Severino,2.27,0.195
642708,Amed Rosario,0,3,9,0.244,622663,Luis Severino,2.27,0.195
624424,Michael Conforto,0,3,1,0.212,592314,Mike Foltynewicz,2.16,0.199
453943,Todd Frazier,0,4,2,0.234,592314,Mike Foltynewicz,2.16,0.199
607043,Brandon Nimmo,0,4,3,0.265,592314,Mike Foltynewicz,2.16,0.199
452678,Asdrubal Cabrera,0,4,4,0.278,592314,Mike Foltynewicz,2.16,0.199
457803,Jay Bruce,1,4,5,0.22,592314,Mike Foltynewicz,2.16,0.199
519023,Devin Mesoraco,1,4,6,0.214,592314,Mike Foltynewicz,2.16,0.199
642086,Dominic Smith,1,3,7,0.25,592314,Mike Foltynewicz,2.16,0.199
642708,Amed Rosario,0,3,8,0.24,592314,Mike Foltynewicz,2.16,0.199
642008,Jacob Rhame,0,0,9,0.0,592314,Mike Foltynewicz,2.16,0.199
624424,Michael Conforto,1,4,1,0.214,647336,Mike Soroka,2.57,0.268
453943,Todd Frazier,0,4,2,0.227,647336,Mike Soroka,2.57,0.268
607043,Brandon Nimmo,1,4,3,0.265,647336,Mike Soroka,2.57,0.268
457803,Jay Bruce,0,4,4,0.216,647336,Mike Soroka,2.57,0.268
608700,Kevin Plawecki,0,3,5,0.2,647336,Mike Soroka,2.57,0.268
642086,Dominic Smith,0,3,6,0.167,647336,Mike Soroka,2.57,0.268
642708,Amed Rosario,0,3,7,0.237,647336,Mike Soroka,2.57,0.268
430832,Jose Bautista,0,1,8,0.197,647336,Mike Soroka,2.57,0.268
452678,Asdrubal Cabrera,0,1,9,0.277,647336,Mike Soroka,2.57,0.268
624424,Michael Conforto,1,4,1,0.216,571863,Matt Koch,4.09,0.252
453943,Todd Frazier,0,4,2,0.221,571863,Matt Koch,4.09,0.252
607043,Brandon Nimmo,1,4,3,0.265,571863,Matt Koch,4.09,0.252
452678,Asdrubal Cabrera,0,4,4,0.272,571863,Matt Koch,4.09,0.252
430832,Jose Bautista,0,4,5,0.187,571863,Matt Koch,4.09,0.252
642086,Dominic Smith,1,3,6,0.222,571863,Matt Koch,4.09,0.252
519023,Devin Mesoraco,0,3,7,0.209,571863,Matt Koch,4.09,0.252
642708,Amed Rosario,1,3,8,0.238,571863,Matt Koch,4.09,0.252
642008,Jacob Rhame,0,0,9,0.0,571863,Matt Koch,4.09,0.252
624424,Michael Conforto,0,4,1,0.212,643327,Zack Godley,4.77,0.265
453943,Todd Frazier,1,4,2,0.221,643327,Zack Godley,4.77,0.265
607043,Brandon Nimmo,0,4,3,0.258,643327,Zack Godley,4.77,0.265
452678,Asdrubal Cabrera,0,4,4,0.268,643327,Zack Godley,4.77,0.265
408314,Jose Reyes,1,1,5,0.16,643327,Zack Godley,4.77,0.265
642086,Dominic Smith,2,4,6,0.308,643327,Zack Godley,4.77,0.265
608700,Kevin Plawecki,0,4,7,0.189,643327,Zack Godley,4.77,0.265
642708,Amed Rosario,1,4,8,0.238,643327,Zack Godley,4.77,0.265
527038,Wilmer Flores,1,2,9,0.252,643327,Zack Godley,4.77,0.265
642708,Amed Rosario,1,5,1,0.237,571578,Patrick Corbin,3.48,0.206
452678,Asdrubal Cabrera,1,5,2,0.267,571578,Patrick Corbin,3.48,0.206
453943,Todd Frazier,1,5,3,0.224,571578,Patrick Corbin,3.48,0.206
642086,Dominic Smith,0,2,4,0.267,571578,Patrick Corbin,3.48,0.206
607043,Brandon Nimmo,2,4,5,0.264,571578,Patrick Corbin,3.48,0.206
519023,Devin Mesoraco,2,4,6,0.218,571578,Patrick Corbin,3.48,0.206
624424,Michael Conforto,2,4,7,0.218,571578,Patrick Corbin,3.48,0.206
430832,Jose Bautista,0,4,8,0.177,571578,Patrick Corbin,3.48,0.206
461872,Anthony Swarzak,0,0,9,0.0,571578,Patrick Corbin,3.48,0.206
607043,Brandon Nimmo,3,5,1,0.274,453329,Clay Buchholz,2.94,0.224
452678,Asdrubal Cabrera,2,5,2,0.27,453329,Clay Buchholz,2.94,0.224
624424,Michael Conforto,0,5,3,0.215,453329,Clay Buchholz,2.94,0.224
453943,Todd Frazier,1,4,4,0.224,453329,Clay Buchholz,2.94,0.224
457803,Jay Bruce,0,4,5,0.212,453329,Clay Buchholz,2.94,0.224
642086,Dominic Smith,0,4,6,0.211,453329,Clay Buchholz,2.94,0.224
608700,Kevin Plawecki,1,4,7,0.193,453329,Clay Buchholz,2.94,0.224
408314,Jose Reyes,1,4,8,0.165,453329,Clay Buchholz,2.94,0.224
607229,Robert Gsellman,0,0,9,0.0,453329,Clay Buchholz,2.94,0.224
607043,Brandon Nimmo,4,6,1,0.287,542881,Tyler Anderson,4.52,0.257
641645,Luis Guillorme,0,0,2,0.185,542881,Tyler Anderson,4.52,0.257
453943,Todd Frazier,1,5,3,0.224,542881,Tyler Anderson,4.52,0.257
527038,Wilmer Flores,1,5,4,0.252,542881,Tyler Anderson,4.52,0.257
624424,Michael Conforto,3,5,5,0.225,542881,Tyler Anderson,4.52,0.257
519023,Devin Mesoraco,1,4,6,0.221,542881,Tyler Anderson,4.52,0.257
430832,Jose Bautista,0,5,7,0.183,542881,Tyler Anderson,4.52,0.257
623149,Paul Sewald,0,0,8,0.0,542881,Tyler Anderson,4.52,0.257
642708,Amed Rosario,3,5,9,0.246,542881,Tyler Anderson,4.52,0.257
607043,Brandon Nimmo,1,5,1,0.287,608566,German Marquez,5.2,0.273
452678,Asdrubal Cabrera,2,5,2,0.275,608566,German Marquez,5.2,0.273
624424,Michael Conforto,1,4,3,0.226,608566,German Marquez,5.2,0.273
453943,Todd Frazier,0,3,4,0.22,608566,German Marquez,5.2,0.273
642086,Dominic Smith,0,4,5,0.174,608566,German Marquez,5.2,0.273
527038,Wilmer Flores,1,4,6,0.252,608566,German Marquez,5.2,0.273
608700,Kevin Plawecki,2,4,7,0.213,608566,German Marquez,5.2,0.273
408314,Jose Reyes,0,1,8,0.163,608566,German Marquez,5.2,0.273
642708,Amed Rosario,1,4,9,0.246,608566,German Marquez,5.2,0.273
607043,Brandon Nimmo,1,6,1,0.284,518452,Chad Bettis,5.23,0.267
452678,Asdrubal Cabrera,2,6,2,0.277,518452,Chad Bettis,5.23,0.267
624424,Michael Conforto,1,5,3,0.226,518452,Chad Bettis,5.23,0.267
453943,Todd Frazier,1,5,4,0.219,518452,Chad Bettis,5.23,0.267
642086,Dominic Smith,3,5,5,0.25,518452,Chad Bettis,5.23,0.267
527038,Wilmer Flores,1,4,6,0.254,518452,Chad Bettis,5.23,0.267
519023,Devin Mesoraco,2,5,7,0.23,518452,Chad Bettis,5.23,0.267
408314,Jose Reyes,1,5,8,0.169,518452,Chad Bettis,5.23,0.267
642708,Amed Rosario,1,1,9,0.249,518452,Chad Bettis,5.23,0.267
607043,Brandon Nimmo,1,5,1,0.282,607536,Kyle Freeland,3.55,0.248
453943,Todd Frazier,2,4,2,0.225,607536,Kyle Freeland,3.55,0.248
624424,Michael Conforto,2,4,3,0.231,607536,Kyle Freeland,3.55,0.248
527038,Wilmer Flores,0,3,4,0.25,607536,Kyle Freeland,3.55,0.248
623167,Chris Flexen,0,0,5,0.0,607536,Kyle Freeland,3.55,0.248
608700,Kevin Plawecki,2,4,6,0.227,607536,Kyle Freeland,3.55,0.248
408314,Jose Reyes,1,4,7,0.174,607536,Kyle Freeland,3.55,0.248
642708,Amed Rosario,1,4,8,0.249,607536,Kyle Freeland,3.55,0.248
642086,Dominic Smith,2,2,9,0.3,607536,Kyle Freeland,3.55,0.248
607043,Brandon Nimmo,0,4,1,0.276,622072,Alex Wood,4.13,0.254
453943,Todd Frazier,0,4,2,0.22,622072,Alex Wood,4.13,0.254
452678,Asdrubal Cabrera,1,4,3,0.277,622072,Alex Wood,4.13,0.254
527038,Wilmer Flores,1,4,4,0.25,622072,Alex Wood,4.13,0.254
624424,Michael Conforto,1,4,5,0.232,622072,Alex Wood,4.13,0.254
430832,Jose Bautista,2,4,6,0.205,622072,Alex Wood,4.13,0.254
519023,Devin Mesoraco,1,4,7,0.231,622072,Alex Wood,4.13,0.254
642708,Amed Rosario,1,4,8,0.249,622072,Alex Wood,4.13,0.254
642086,Dominic Smith,0,1,9,0.29,622072,Alex Wood,4.13,0.254
607043,Brandon Nimmo,3,5,1,0.284,477132,Clayton Kershaw,2.94,0.243
453943,Todd Frazier,2,5,2,0.225,477132,Clayton Kershaw,2.94,0.243
452678,Asdrubal Cabrera,0,4,3,0.273,477132,Clayton Kershaw,2.94,0.243
527038,Wilmer Flores,1,4,4,0.25,477132,Clayton Kershaw,2.94,0.243
624424,Michael Conforto,1,4,5,0.232,477132,Clayton Kershaw,2.94,0.243
430832,Jose Bautista,2,4,6,0.22,477132,Clayton Kershaw,2.94,0.243
519023,Devin Mesoraco,0,4,7,0.226,477132,Clayton Kershaw,2.94,0.243
642086,Dominic Smith,0,1,8,0.281,477132,Clayton Kershaw,2.94,0.243
408314,Jose Reyes,0,2,9,0.18,477132,Clayton Kershaw,2.94,0.243
624424,Michael Conforto,1,3,1,0.233,448179,Rich Hill,5.3,0.271
453943,Todd Frazier,1,6,2,0.223,448179,Rich Hill,5.3,0.271
452678,Asdrubal Cabrera,2,6,3,0.274,448179,Rich Hill,5.3,0.271
