batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
572191,Michael A. Taylor,0,3,9,0.143,594798,Jacob deGrom,1.54,0.19
607208,Trea Turner,1,4,1,0.241,571927,Steven Matz,3.0,0.219
608703,Matt Reynolds,0,2,2,0.0,571927,Steven Matz,3.0,0.219
547180,Bryce Harper,1,4,3,0.292,571927,Steven Matz,3.0,0.219
475582,Ryan Zimmerman,0,4,4,0.115,571927,Steven Matz,3.0,0.219
435062,Howie Kendrick,1,4,5,0.333,571927,Steven Matz,3.0,0.219
572191,Michael A. Taylor,0,4,6,0.12,571927,Steven Matz,3.0,0.219
571718,Brian Goodwin,0,3,7,0.357,571927,Steven Matz,3.0,0.219
571431,Matt Adams,0,1,8,0.182,571927,Steven Matz,3.0,0.219
448281,Sean Doolittle,0,0,9,0.0,571927,Steven Matz,3.0,0.219
594809,Adam Eaton,0,6,1,0.345,518774,Matt Harvey,3.6,0.25
543685,Anthony Rendon,2,6,2,0.289,518774,Matt Harvey,3.6,0.25
547180,Bryce Harper,3,6,3,0.357,518774,Matt Harvey,3.6,0.25
571431,Matt Adams,1,6,4,0.188,518774,Matt Harvey,3.6,0.25
435062,Howie Kendrick,2,6,5,0.344,518774,Matt Harvey,3.6,0.25
607208,Trea Turner,1,6,6,0.235,518774,Matt Harvey,3.6,0.25
608703,Matt Reynolds,0,1,7,0.0,518774,Matt Harvey,3.6,0.25
600474,Pedro Severino,1,6,8,0.417,518774,Matt Harvey,3.6,0.25
594694,Wilmer Difo,1,2,9,0.2,518774,Matt Harvey,3.6,0.25
607208,Trea Turner,0,4,1,0.216,527054,Julio Teheran,7.07,0.278
543685,Anthony Rendon,2,4,2,0.31,527054,Julio Teheran,7.07,0.278
547180,Bryce Harper,0,4,3,0.345,527054,Julio Teheran,7.07,0.278
475582,Ryan Zimmerman,0,4,4,0.097,527054,Julio Teheran,7.07,0.278
594694,Wilmer Difo,0,1,5,0.2,527054,Julio Teheran,7.07,0.278
571718,Brian Goodwin,0,4,6,0.278,527054,Julio Teheran,7.07,0.278
572191,Michael A. Taylor,1,4,7,0.176,527054,Julio Teheran,7.07,0.278
600474,Pedro Severino,1,4,8,0.4,527054,Julio Teheran,7.07,0.278
453286,Max Scherzer,1,4,9,0.25,527054,Julio Teheran,7.07,0.278
571718,Brian Goodwin,1,4,1,0.286,592314,Mike Foltynewicz,2.93,0.237
607208,Trea Turner,0,4,2,0.195,592314,Mike Foltynewicz,2.93,0.237
547180,Bryce Harper,1,4,3,0.333,592314,Mike Foltynewicz,2.93,0.237
543685,Anthony Rendon,1,4,4,0.304,592314,Mike Foltynewicz,2.93,0.237
475582,Ryan Zimmerman,1,4,5,0.114,592314,Mike Foltynewicz,2.93,0.237
572191,Michael A. Taylor,0,4,6,0.158,592314,Mike Foltynewicz,2.93,0.237
594694,Wilmer Difo,2,4,7,0.263,592314,Mike Foltynewicz,2.93,0.237
600474,Pedro Severino,1,4,8,0.368,592314,Mike Foltynewicz,2.93,0.237
425492,Ryan Madson,0,0,9,0.0,592314,Mike Foltynewicz,2.93,0.237
501213,Moises Sierra,0,3,1,0.0,435221,Brandon McCarthy,3.31,0.254
607208,Trea Turner,2,5,2,0.217,435221,Brandon McCarthy,3.31,0.254
547180,Bryce Harper,1,5,3,0.316,435221,Brandon McCarthy,3.31,0.254
543685,Anthony Rendon,1,5,4,0.294,435221,Brandon McCarthy,3.31,0.254
571431,Matt Adams,1,4,5,0.211,435221,Brandon McCarthy,3.31,0.254
435062,Howie Kendrick,2,5,6,0.35,435221,Brandon McCarthy,3.31,0.254
572191,Michael A. Taylor,1,5,7,0.163,435221,Brandon McCarthy,3.31,0.254
600474,Pedro Severino,1,5,8,0.348,435221,Brandon McCarthy,3.31,0.254
608703,Matt Reynolds,0,1,9,0.0,435221,Brandon McCarthy,3.31,0.254
607208,Trea Turner,0,4,1,0.2,518452,Chad Bettis,2.04,0.2
543685,Anthony Rendon,0,4,2,0.273,518452,Chad Bettis,2.04,0.2
547180,Bryce Harper,0,4,3,0.286,518452,Chad Bettis,2.04,0.2
475582,Ryan Zimmerman,0,4,4,0.103,518452,Chad Bettis,2.04,0.2
571431,Matt Adams,1,3,5,0.227,518452,Chad Bettis,2.04,0.2
435062,Howie Kendrick,1,3,6,0.349,518452,Chad Bettis,2.04,0.2
446308,Matt Wieters,0,3,7,0.111,518452,Chad Bettis,2.04,0.2
518875,Shawn Kelley,0,0,8,0.0,518452,Chad Bettis,2.04,0.2
572191,Michael A. Taylor,1,3,9,0.174,518452,Chad Bettis,2.04,0.2
607208,Trea Turner,1,4,1,0.208,607536,Kyle Freeland,4.5,0.262
501213,Moises Sierra,0,1,2,0.2,607536,Kyle Freeland,4.5,0.262
547180,Bryce Harper,0,3,3,0.267,607536,Kyle Freeland,4.5,0.262
475582,Ryan Zimmerman,1,4,4,0.116,607536,Kyle Freeland,4.5,0.262
435062,Howie Kendrick,0,4,5,0.319,607536,Kyle Freeland,4.5,0.262
572191,Michael A. Taylor,0,4,6,0.16,607536,Kyle Freeland,4.5,0.262
594694,Wilmer Difo,0,4,7,0.25,607536,Kyle Freeland,4.5,0.262
446308,Matt Wieters,0,1,8,0.1,607536,Kyle Freeland,4.5,0.262
641627,Trevor Gott,0,0,9,0.0,607536,Kyle Freeland,4.5,0.262
607208,Trea Turner,1,5,1,0.211,592351,Jon Gray,6.23,0.311
594694,Wilmer Difo,2,4,2,0.286,592351,Jon Gray,6.23,0.311
547180,Bryce Harper,2,4,3,0.292,592351,Jon Gray,6.23,0.311
448281,Sean Doolittle,0,0,4,0.0,592351,Jon Gray,6.23,0.311
446308,Matt Wieters,2,4,5,0.214,592351,Jon Gray,6.23,0.311
572191,Michael A. Taylor,1,4,6,0.167,592351,Jon Gray,6.23,0.311
501213,Moises Sierra,1,4,7,0.222,592351,Jon Gray,6.23,0.311
608703,Matt Reynolds,1,4,8,0.125,592351,Jon Gray,6.23,0.311
475582,Ryan Zimmerman,1,2,9,0.136,592351,Jon Gray,6.23,0.311
607208,Trea Turner,0,5,1,0.203,542881,Tyler Anderson,4.74,0.25
594694,Wilmer Difo,0,5,2,0.242,542881,Tyler Anderson,4.74,0.25
547180,Bryce Harper,1,5,3,0.3,542881,Tyler Anderson,4.74,0.25
475582,Ryan Zimmerman,0,5,4,0.122,542881,Tyler Anderson,4.74,0.25
435062,Howie Kendrick,1,4,5,0.314,542881,Tyler Anderson,4.74,0.25
446308,Matt Wieters,1,3,6,0.25,542881,Tyler Anderson,4.74,0.25
501213,Moises Sierra,0,4,7,0.154,542881,Tyler Anderson,4.74,0.25
572191,Michael A. Taylor,2,4,8,0.193,542881,Tyler Anderson,4.74,0.25
448281,Sean Doolittle,0,0,9,0.0,542881,Tyler Anderson,4.74,0.25
607208,Trea Turner,2,5,1,0.219,594798,Jacob deGrom,3.24,0.226
435062,Howie Kendrick,1,5,2,0.309,594798,Jacob deGrom,3.24,0.226
547180,Bryce Harper,2,5,3,0.315,594798,Jacob deGrom,3.24,0.226
475582,Ryan Zimmerman,0,5,4,0.111,594798,Jacob deGrom,3.24,0.226
600474,Pedro Severino,1,2,5,0.321,594798,Jacob deGrom,3.24,0.226
425492,Ryan Madson,0,0,6,0.0,594798,Jacob deGrom,3.24,0.226
594694,Wilmer Difo,2,4,7,0.27,594798,Jacob deGrom,3.24,0.226
501213,Moises Sierra,1,1,8,0.214,594798,Jacob deGrom,3.24,0.226
572191,Michael A. Taylor,0,4,9,0.183,594798,Jacob deGrom,3.24,0.226
607208,Trea Turner,3,5,1,0.25,554430,Zack Wheeler,2.77,0.196
435062,Howie Kendrick,1,5,2,0.3,554430,Zack Wheeler,2.77,0.196
547180,Bryce Harper,0,4,3,0.304,554430,Zack Wheeler,2.77,0.196
475582,Ryan Zimmerman,1,5,4,0.121,554430,Zack Wheeler,2.77,0.196
448281,Sean Doolittle,0,0,5,0.0,554430,Zack Wheeler,2.77,0.196
572191,Michael A. Taylor,1,4,6,0.19,554430,Zack Wheeler,2.77,0.196
594694,Wilmer Difo,1,3,7,0.275,554430,Zack Wheeler,2.77,0.196
600474,Pedro Severino,1,4,8,0.313,554430,Zack Wheeler,2.77,0.196
664057,Andrew Stevenson,0,1,9,0.0,554430,Zack Wheeler,2.77,0.196
607208,Trea Turner,0,4,1,0.236,571927,Steven Matz,4.42,0.203
608703,Matt Reynolds,0,1,2,0.1,571927,Steven Matz,4.42,0.203
547180,Bryce Harper,0,4,3,0.288,571927,Steven Matz,4.42,0.203
475582,Ryan Zimmerman,3,4,4,0.161,571927,Steven Matz,4.42,0.203
501213,Moises Sierra,1,3,5,0.286,571927,Steven Matz,4.42,0.203
572191,Michael A. Taylor,0,3,6,0.182,571927,Steven Matz,4.42,0.203
594694,Wilmer Difo,0,3,7,0.256,571927,Steven Matz,4.42,0.203
600474,Pedro Severino,0,3,8,0.286,571927,Steven Matz,4.42,0.203
595918,A.J. Cole,0,0,9,0.333,571927,Steven Matz,4.42,0.203
607208,Trea Turner,2,5,1,0.247,477132,Clayton Kershaw,2.45,0.228
435062,Howie Kendrick,0,5,2,0.279,477132,Clayton Kershaw,2.45,0.228
547180,Bryce Harper,1,5,3,0.286,477132,Clayton Kershaw,2.45,0.228
475582,Ryan Zimmerman,2,4,4,0.182,477132,Clayton Kershaw,2.45,0.228
501213,Moises Sierra,1,4,5,0.28,477132,Clayton Kershaw,2.45,0.228
446308,Matt Wieters,1,4,6,0.227,477132,Clayton Kershaw,2.45,0.228
572191,Michael A. Taylor,2,4,7,0.2,477132,Clayton Kershaw,2.45,0.228
594694,Wilmer Difo,0,4,8,0.239,477132,Clayton Kershaw,2.45,0.228
448281,Sean Doolittle,0,0,9,0.0,477132,Clayton Kershaw,2.45,0.228
607208,Trea Turner,1,4,1,0.247,547943,Hyun Jin Ryu,1.99,0.141
435062,Howie Kendrick,0,4,2,0.264,547943,Hyun Jin Ryu,1.99,0.141
547180,Bryce Harper,0,4,3,0.277,547943,Hyun Jin Ryu,1.99,0.141
475582,Ryan Zimmerman,0,4,4,0.174,547943,Hyun Jin Ryu,1.99,0.141
571431,Matt Adams,0,1,5,0.194,547943,Hyun Jin Ryu,1.99,0.141
446308,Matt Wieters,1,4,6,0.231,547943,Hyun Jin Ryu,1.99,0.141
572191,Michael A. Taylor,0,3,7,0.192,547943,Hyun Jin Ryu,1.99,0.141
594694,Wilmer Difo,0,3,8,0.224,547943,Hyun Jin Ryu,1.99,0.141
448614,Carlos Torres,0,0,9,0.0,547943,Hyun Jin Ryu,1.99,0.141
607208,Trea Turner,0,5,1,0.233,622072,Alex Wood,3.72,0.204
435062,Howie Kendrick,1,5,2,0.26,622072,Alex Wood,3.72,0.204
547180,Bryce Harper,1,4,3,0.275,622072,Alex Wood,3.72,0.204
475582,Ryan Zimmerman,1,4,4,0.178,622072,Alex Wood,3.72,0.204
572191,Michael A. Taylor,3,4,5,0.224,622072,Alex Wood,3.72,0.204
446308,Matt Wieters,0,1,6,0.222,622072,Alex Wood,3.72,0.204
608703,Matt Reynolds,0,0,7,0.083,622072,Alex Wood,3.72,0.204
594694,Wilmer Difo,1,4,8,0.235,622072,Alex Wood,3.72,0.204
664057,Andrew Stevenson,1,2,9,0.25,622072,Alex Wood,3.72,0.204
607208,Trea Turner,2,5,1,0.242,608717,Chris Stratton,2.32,0.178
435062,Howie Kendrick,1,3,2,0.263,608717,Chris Stratton,2.32,0.178
547180,Bryce Harper,0,4,3,0.268,608717,Chris Stratton,2.32,0.178
475582,Ryan Zimmerman,2,4,4,0.195,608717,Chris Stratton,2.32,0.178
571431,Matt Adams,0,4,5,0.194,608717,Chris Stratton,2.32,0.178
446308,Matt Wieters,0,4,6,0.194,608717,Chris Stratton,2.32,0.178
572191,Michael A. Taylor,0,4,7,0.218,608717,Chris Stratton,2.32,0.178
594694,Wilmer Difo,0,4,8,0.218,608717,Chris Stratton,2.32,0.178
501213,Moises Sierra,0,1,9,0.226,608717,Chris Stratton,2.32,0.178
607208,Trea Turner,0,4,1,0.232,621389,Ty Blach,4.31,0.283
435062,Howie Kendrick,2,4,2,0.277,621389,Ty Blach,4.31,0.283
547180,Bryce Harper,0,4,3,0.257,621389,Ty Blach,4.31,0.283
475582,Ryan Zimmerman,0,4,4,0.188,621389,Ty Blach,4.31,0.283
571431,Matt Adams,0,1,5,0.189,621389,Ty Blach,4.31,0.283
572191,Michael A. Taylor,1,4,6,0.22,621389,Ty Blach,4.31,0.283
594694,Wilmer Difo,0,2,7,0.211,621389,Ty Blach,4.31,0.283
600474,Pedro Severino,1,3,8,0.275,621389,Ty Blach,4.31,0.283
425492,Ryan Madson,0,0,9,0.0,621389,Ty Blach,4.31,0.283
607208,Trea Turner,5,6,1,0.267,502188,Jeff Samardzija,6.23,0.278
594694,Wilmer Difo,1,6,2,0.21,502188,Jeff Samardzija,6.23,0.278
448614,Carlos Torres,0,0,3,0.0,502188,Jeff Samardzija,6.23,0.278
571431,Matt Adams,3,5,4,0.238,502188,Jeff Samardzija,6.23,0.278
501213,Moises Sierra,0,1,5,0.257,502188,Jeff Samardzija,6.23,0.278
664057,Andrew Stevenson,4,6,6,0.5,502188,Jeff Samardzija,6.23,0.278
506703,Adrian Sanchez,2,6,7,0.25,502188,Jeff Samardzija,6.23,0.278
600474,Pedro Severino,0,6,8,0.239,502188,Jeff Samardzija,6.23,0.278
622441,Rafael Bautista,0,1,9,0.0,502188,Jeff Samardzija,6.23,0.278
607208,Trea Turner,2,5,1,0.274,643327,Zack Godley,3.81,0.269
435062,Howie Kendrick,3,5,2,0.303,643327,Zack Godley,3.81,0.269
547180,Bryce Harper,0,5,3,0.25,643327,Zack Godley,3.81,0.269
475582,Ryan Zimmerman,1,5,4,0.188,643327,Zack Godley,3.81,0.269
501213,Moises Sierra,0,2,5,0.243,643327,Zack Godley,3.81,0.269
446308,Matt Wieters,1,4,6,0.206,643327,Zack Godley,3.81,0.269
664057,Andrew Stevenson,1,4,7,0.429,643327,Zack Godley,3.81,0.269
594694,Wilmer Difo,0,3,8,0.2,643327,Zack Godley,3.81,0.269
448281,Sean Doolittle,0,0,9,0.0,643327,Zack Godley,3.81,0.269
607208,Trea Turner,0,5,1,0.264,571578,Patrick Corbin,2.25,0.165
622441,Rafael Bautista,0,0,2,0.0,571578,Patrick Corbin,2.25,0.165
547180,Bryce Harper,1,5,3,0.25,571578,Patrick Corbin,2.25,0.165
435062,Howie Kendrick,1,5,4,0.301,571578,Patrick Corbin,2.25,0.165
572191,Michael A. Taylor,1,5,5,0.22,571578,Patrick Corbin,2.25,0.165
571431,Matt Adams,0,1,6,0.261,571578,Patrick Corbin,2.25,0.165
506703,Adrian Sanchez,1,4,7,0.25,571578,Patrick Corbin,2.25,0.165
448614,Carlos Torres,0,0,8,0.0,571578,Patrick Corbin,2.25,0.165
446308,Matt Wieters,0,1,9,0.2,571578,Patrick Corbin,2.25,0.165
607208,Trea Turner,1,4,1,0.268,592662,Robbie Ray,4.88,0.238
475582,Ryan Zimmerman,0,4,2,0.191,592662,Robbie Ray,4.88,0.238
547180,Bryce Harper,1,4,3,0.253,592662,Robbie Ray,4.88,0.238
435062,Howie Kendrick,1,4,4,0.299,592662,Robbie Ray,4.88,0.238
572191,Michael A. Taylor,1,4,5,0.221,592662,Robbie Ray,4.88,0.238
446308,Matt Wieters,1,4,6,0.211,592662,Robbie Ray,4.88,0.238
622441,Rafael Bautista,0,0,7,0.0,592662,Robbie Ray,4.88,0.238
594694,Wilmer Difo,1,4,8,0.217,592662,Robbie Ray,4.88,0.238
448281,Sean Doolittle,0,0,9,0.0,592662,Robbie Ray,4.88,0.238
607208,Trea Turner,3,4,1,0.284,592791,Jameson Taillon,4.83,0.244
475582,Ryan Zimmerman,0,4,2,0.184,592791,Jameson Taillon,4.83,0.244
547180,Bryce Harper,0,4,3,0.247,592791,Jameson Taillon,4.83,0.244
435062,Howie Kendrick,0,4,4,0.287,592791,Jameson Taillon,4.83,0.244
445213,Brandon Kintzler,0,0,5,0.0,592791,Jameson Taillon,4.83,0.244
572191,Michael A. Taylor,1,4,6,0.222,592791,Jameson Taillon,4.83,0.244
446308,Matt Wieters,1,4,7,0.22,592791,Jameson Taillon,4.83,0.244
594694,Wilmer Difo,2,4,8,0.233,592791,Jameson Taillon,4.83,0.244
622441,Rafael Bautista,0,0,9,0.0,592791,Jameson Taillon,4.83,0.244
664057,Andrew Stevenson,0,1,1,0.375,641771,Chad Kuhl,5.01,0.299
622441,Rafael Bautista,0,1,2,0.0,641771,Chad Kuhl,5.01,0.299
506703,Adrian Sanchez,0,1,3,0.214,641771,Chad Kuhl,5.01,0.299
475582,Ryan Zimmerman,1,4,4,0.186,641771,Chad Kuhl,5.01,0.299
435062,Howie Kendrick,1,4,5,0.286,641771,Chad Kuhl,5.01,0.299
448614,Carlos Torres,0,0,6,0.0,641771,Chad Kuhl,5.01,0.299
446308,Matt Wieters,0,4,7,0.2,641771,Chad Kuhl,5.01,0.299
501213,Moises Sierra,0,1,8,0.205,641771,Chad Kuhl,5.01,0.299
594694,Wilmer Difo,2,4,9,0.253,641771,Chad Kuhl,5.01,0.299
547180,Bryce Harper,3,5,1,0.268,467100,Ivan Nova,4.01,0.269
607208,Trea Turner,1,5,2,0.282,467100,Ivan Nova,4.01,0.269
571431,Matt Adams,2,5,3,0.316,467100,Ivan Nova,4.01,0.269
435062,Howie Kendrick,3,5,4,0.3,467100,Ivan Nova,4.01,0.269
572191,Michael A. Taylor,1,5,5,0.213,467100,Ivan Nova,4.01,0.269
664057,Andrew Stevenson,1,5,6,0.333,467100,Ivan Nova,4.01,0.269
600474,Pedro Severino,1,4,7,0.25,467100,Ivan Nova,4.01,0.269
448614,Carlos Torres,0,0,8,0.0,467100,Ivan Nova,4.01,0.269
594694,Wilmer Difo,2,4,9,0.266,467100,Ivan Nova,4.01,0.269
547180,Bryce Harper,0,4,1,0.257,592866,Trevor Williams,2.63,0.193
607208,Trea Turner,1,4,2,0.281,592866,Trevor Williams,2.63,0.193
622441,Rafael Bautista,0,0,3,0.0,592866,Trevor Williams,2.63,0.193
475582,Ryan Zimmerman,1,3,4,0.19,592866,Trevor Williams,2.63,0.193
435062,Howie Kendrick,0,3,5,0.292,592866,Trevor Williams,2.63,0.193
572191,Michael A. Taylor,0,3,6,0.207,592866,Trevor Williams,2.63,0.193
446308,Matt Wieters,1,3,7,0.208,592866,Trevor Williams,2.63,0.193
448281,Sean Doolittle,0,0,8,0.0,592866,Trevor Williams,2.63,0.193
594694,Wilmer Difo,1,3,9,0.275,592866,Trevor Williams,2.63,0.193
547180,Bryce Harper,2,5,1,0.264,601713,Nick Pivetta,4.76,0.271
607208,Trea Turner,1,5,2,0.282,601713,Nick Pivetta,4.76,0.271
445213,Brandon Kintzler,0,0,3,0.0,601713,Nick Pivetta,4.76,0.271
475582,Ryan Zimmerman,1,4,4,0.194,601713,Nick Pivetta,4.76,0.271
435062,Howie Kendrick,1,4,5,0.293,601713,Nick Pivetta,4.76,0.271
446308,Matt Wieters,1,4,6,0.212,601713,Nick Pivetta,4.76,0.271
572191,Michael A. Taylor,0,4,7,0.2,601713,Nick Pivetta,4.76,0.271
622441,Rafael Bautista,0,1,8,0.0,601713,Nick Pivetta,4.76,0.271
594694,Wilmer Difo,2,4,9,0.289,601713,Nick Pivetta,4.76,0.271
547180,Bryce Harper,0,4,1,0.255,592826,Vince Velasquez,5.14,0.261
543685,Anthony Rendon,0,4,2,0.276,592826,Vince Velasquez,5.14,0.261
571431,Matt Adams,0,4,3,0.284,592826,Vince Velasquez,5.14,0.261
435062,Howie Kendrick,0,4,4,0.283,592826,Vince Velasquez,5.14,0.261
664057,Andrew Stevenson,1,4,5,0.308,592826,Vince Velasquez,5.14,0.261
607208,Trea Turner,0,1,6,0.282,592826,Vince Velasquez,5.14,0.261
446308,Matt Wieters,0,1,7,0.208,592826,Vince Velasquez,5.14,0.261
572191,Michael A. Taylor,0,2,8,0.198,592826,Vince Velasquez,5.14,0.261
594694,Wilmer Difo,1,4,9,0.287,592826,Vince Velasquez,5.14,0.261
547180,Bryce Harper,0,4,1,0.246,453562,Jake Arrieta,3.15,0.207
607208,Trea Turner,1,4,2,0.281,453562,Jake Arrieta,3.15,0.207
543685,Anthony Rendon,1,4,3,0.274,453562,Jake Arrieta,3.15,0.207
571431,Matt Adams,2,4,4,0.296,453562,Jake Arrieta,3.15,0.207
622441,Rafael Bautista,0,0,5,0.0,453562,Jake Arrieta,3.15,0.207
435062,Howie Kendrick,0,1,6,0.281,453562,Jake Arrieta,3.15,0.207
572191,Michael A. Taylor,0,4,7,0.195,453562,Jake Arrieta,3.15,0.207
600474,Pedro Severino,0,1,8,0.25,453562,Jake Arrieta,3.15,0.207
594694,Wilmer Difo,1,4,9,0.289,453562,Jake Arrieta,3.15,0.207
547180,Bryce Harper,0,5,1,0.237,475115,Tyson Ross,3.67,0.217
607208,Trea Turner,1,4,2,0.283,475115,Tyson Ross,3.67,0.217
543685,Anthony Rendon,2,5,3,0.288,475115,Tyson Ross,3.67,0.217
571431,Matt Adams,2,5,4,0.307,475115,Tyson Ross,3.67,0.217
435062,Howie Kendrick,2,5,5,0.286,475115,Tyson Ross,3.67,0.217
446308,Matt Wieters,1,5,6,0.217,475115,Tyson Ross,3.67,0.217
572191,Michael A. Taylor,0,4,7,0.189,475115,Tyson Ross,3.67,0.217
448614,Carlos Torres,0,0,8,0.0,475115,Tyson Ross,3.67,0.217
594694,Wilmer Difo,0,4,9,0.277,475115,Tyson Ross,3.67,0.217
547180,Bryce Harper,0,4,1,0.23,453385,Clayton Richard,5.72,0.289
607208,Trea Turner,0,4,2,0.275,453385,Clayton Richard,5.72,0.289
543685,Anthony Rendon,1,4,3,0.286,453385,Clayton Richard,5.72,0.289
475582,Ryan Zimmerman,2,4,4,0.205,453385,Clayton Richard,5.72,0.289
435062,Howie Kendrick,2,4,5,0.292,453385,Clayton Richard,5.72,0.289
593833,Wander Suero,0,0,6,0.0,453385,Clayton Richard,5.72,0.289
600474,Pedro Severino,2,4,7,0.268,453385,Clayton Richard,5.72,0.289
664057,Andrew Stevenson,0,0,8,0.333,453385,Clayton Richard,5.72,0.289
572191,Michael A. Taylor,0,3,9,0.184,453385,Clayton Richard,5.72,0.289
572191,Michael A. Taylor,1,4,1,0.186,664192,Joey Lucchesi,2.98,0.239
607208,Trea Turner,0,4,2,0.269,664192,Joey Lucchesi,2.98,0.239
543685,Anthony Rendon,2,4,3,0.297,664192,Joey Lucchesi,2.98,0.239
