batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
518902,Pete Kozma,2,4,8,0.571,433587,Felix Hernandez,5.66,0.257
553988,Dixon Machado,1,4,9,0.214,433587,Felix Hernandez,5.66,0.257
543484,Mikie Mahtook,2,4,1,0.17,572020,James Paxton,3.52,0.206
518902,Pete Kozma,0,4,2,0.364,572020,James Paxton,3.52,0.206
400121,Victor Martinez,0,4,3,0.233,572020,James Paxton,3.52,0.206
543510,James McCann,0,4,4,0.269,572020,James Paxton,3.52,0.206
543308,John Hicks,1,4,5,0.288,572020,James Paxton,3.52,0.206
592444,JaCoby Jones,1,4,6,0.256,572020,James Paxton,3.52,0.206
592348,Niko Goodrum,3,4,7,0.242,572020,James Paxton,3.52,0.206
578428,Jose Iglesias,1,3,8,0.233,572020,James Paxton,3.52,0.206
553988,Dixon Machado,2,3,9,0.224,572020,James Paxton,3.52,0.206
543484,Mikie Mahtook,1,5,1,0.173,471911,Carlos Carrasco,3.66,0.227
518902,Pete Kozma,1,4,2,0.333,471911,Carlos Carrasco,3.66,0.227
400121,Victor Martinez,0,4,3,0.228,471911,Carlos Carrasco,3.66,0.227
543510,James McCann,0,4,4,0.264,471911,Carlos Carrasco,3.66,0.227
543308,John Hicks,1,4,5,0.289,471911,Carlos Carrasco,3.66,0.227
592444,JaCoby Jones,0,4,6,0.248,471911,Carlos Carrasco,3.66,0.227
592348,Niko Goodrum,2,4,7,0.257,471911,Carlos Carrasco,3.66,0.227
578428,Jose Iglesias,2,4,8,0.243,471911,Carlos Carrasco,3.66,0.227
553988,Dixon Machado,1,4,9,0.225,471911,Carlos Carrasco,3.66,0.227
592444,JaCoby Jones,2,5,1,0.254,458708,Josh Tomlin,7.84,0.331
518902,Pete Kozma,1,4,2,0.316,458708,Josh Tomlin,7.84,0.331
592206,Nick Castellanos,1,4,3,0.324,458708,Josh Tomlin,7.84,0.331
622682,Victor Reyes,0,0,4,0.111,458708,Josh Tomlin,7.84,0.331
543484,Mikie Mahtook,0,0,5,0.173,458708,Josh Tomlin,7.84,0.331
543308,John Hicks,2,4,6,0.304,458708,Josh Tomlin,7.84,0.331
543510,James McCann,2,4,7,0.272,458708,Josh Tomlin,7.84,0.331
578428,Jose Iglesias,0,4,8,0.236,458708,Josh Tomlin,7.84,0.331
553988,Dixon Machado,1,4,9,0.225,458708,Josh Tomlin,7.84,0.331
622682,Victor Reyes,0,3,1,0.1,545333,Trevor Bauer,2.59,0.205
518902,Pete Kozma,0,4,2,0.261,545333,Trevor Bauer,2.59,0.205
592206,Nick Castellanos,0,4,3,0.316,545333,Trevor Bauer,2.59,0.205
592348,Niko Goodrum,1,3,4,0.263,545333,Trevor Bauer,2.59,0.205
543308,John Hicks,0,3,5,0.293,545333,Trevor Bauer,2.59,0.205
543484,Mikie Mahtook,1,3,6,0.182,545333,Trevor Bauer,2.59,0.205
606988,Grayson Greiner,1,3,7,0.313,545333,Trevor Bauer,2.59,0.205
578428,Jose Iglesias,1,3,8,0.238,545333,Trevor Bauer,2.59,0.205
553988,Dixon Machado,1,3,9,0.228,545333,Trevor Bauer,2.59,0.205
592444,JaCoby Jones,0,5,1,0.242,594835,Marco Gonzales,4.66,0.312
518902,Pete Kozma,0,5,2,0.214,594835,Marco Gonzales,4.66,0.312
592206,Nick Castellanos,2,5,3,0.318,594835,Marco Gonzales,4.66,0.312
622682,Victor Reyes,0,1,4,0.097,594835,Marco Gonzales,4.66,0.312
543308,John Hicks,1,4,5,0.294,594835,Marco Gonzales,4.66,0.312
543484,Mikie Mahtook,2,4,6,0.203,594835,Marco Gonzales,4.66,0.312
543510,James McCann,0,4,7,0.266,594835,Marco Gonzales,4.66,0.312
578428,Jose Iglesias,2,4,8,0.245,594835,Marco Gonzales,4.66,0.312
553988,Dixon Machado,0,3,9,0.223,594835,Marco Gonzales,4.66,0.312
547982,Leonys Martin,0,4,1,0.285,433587,Felix Hernandez,5.53,0.256
592444,JaCoby Jones,0,4,2,0.235,433587,Felix Hernandez,5.53,0.256
592206,Nick Castellanos,1,4,3,0.317,433587,Felix Hernandez,5.53,0.256
400121,Victor Martinez,1,4,4,0.233,433587,Felix Hernandez,5.53,0.256
543308,John Hicks,1,4,5,0.292,433587,Felix Hernandez,5.53,0.256
592348,Niko Goodrum,1,4,6,0.263,433587,Felix Hernandez,5.53,0.256
518902,Pete Kozma,0,0,7,0.214,433587,Felix Hernandez,5.53,0.256
578428,Jose Iglesias,2,4,8,0.253,433587,Felix Hernandez,5.53,0.256
543484,Mikie Mahtook,0,1,9,0.2,433587,Felix Hernandez,5.53,0.256
547982,Leonys Martin,0,4,1,0.276,572020,James Paxton,3.3,0.194
543484,Mikie Mahtook,0,4,2,0.188,572020,James Paxton,3.3,0.194
592206,Nick Castellanos,0,4,3,0.309,572020,James Paxton,3.3,0.194
400121,Victor Martinez,1,3,4,0.235,572020,James Paxton,3.3,0.194
543308,John Hicks,1,3,5,0.297,572020,James Paxton,3.3,0.194
592348,Niko Goodrum,1,3,6,0.265,572020,James Paxton,3.3,0.194
606988,Grayson Greiner,0,2,7,0.278,572020,James Paxton,3.3,0.194
578428,Jose Iglesias,0,3,8,0.248,572020,James Paxton,3.3,0.194
553988,Dixon Machado,0,3,9,0.216,572020,James Paxton,3.3,0.194
547982,Leonys Martin,0,5,1,0.268,453281,Wade LeBlanc,2.65,0.254
592444,JaCoby Jones,1,5,2,0.234,453281,Wade LeBlanc,2.65,0.254
592206,Nick Castellanos,2,5,3,0.312,453281,Wade LeBlanc,2.65,0.254
543308,John Hicks,2,5,4,0.302,453281,Wade LeBlanc,2.65,0.254
592348,Niko Goodrum,0,5,5,0.25,453281,Wade LeBlanc,2.65,0.254
543510,James McCann,2,5,6,0.27,453281,Wade LeBlanc,2.65,0.254
543484,Mikie Mahtook,1,4,7,0.191,453281,Wade LeBlanc,2.65,0.254
578428,Jose Iglesias,1,4,8,0.248,453281,Wade LeBlanc,2.65,0.254
553988,Dixon Machado,0,0,9,0.216,453281,Wade LeBlanc,2.65,0.254
547982,Leonys Martin,0,4,1,0.261,621244,Jose Berrios,3.82,0.196
592206,Nick Castellanos,2,4,2,0.316,621244,Jose Berrios,3.82,0.196
400121,Victor Martinez,0,4,3,0.234,621244,Jose Berrios,3.82,0.196
543308,John Hicks,0,4,4,0.29,621244,Jose Berrios,3.82,0.196
592348,Niko Goodrum,0,3,5,0.242,621244,Jose Berrios,3.82,0.196
543510,James McCann,0,3,6,0.264,621244,Jose Berrios,3.82,0.196
592444,JaCoby Jones,0,3,7,0.229,621244,Jose Berrios,3.82,0.196
578428,Jose Iglesias,1,3,8,0.25,621244,Jose Berrios,3.82,0.196
553988,Dixon Machado,0,3,9,0.214,621244,Jose Berrios,3.82,0.196
547982,Leonys Martin,0,4,1,0.253,458681,Lance Lynn,6.34,0.299
592206,Nick Castellanos,2,4,2,0.32,458681,Lance Lynn,6.34,0.299
400121,Victor Martinez,1,4,3,0.234,458681,Lance Lynn,6.34,0.299
543308,John Hicks,0,4,4,0.279,458681,Lance Lynn,6.34,0.299
592348,Niko Goodrum,0,4,5,0.232,458681,Lance Lynn,6.34,0.299
543510,James McCann,2,4,6,0.271,458681,Lance Lynn,6.34,0.299
592444,JaCoby Jones,2,3,7,0.238,458681,Lance Lynn,6.34,0.299
578428,Jose Iglesias,0,4,8,0.245,458681,Lance Lynn,6.34,0.299
518902,Pete Kozma,0,0,9,0.194,458681,Lance Lynn,6.34,0.299
547982,Leonys Martin,1,5,1,0.252,502043,Kyle Gibson,4.02,0.225
592206,Nick Castellanos,2,4,2,0.324,502043,Kyle Gibson,4.02,0.225
400121,Victor Martinez,2,3,3,0.243,502043,Kyle Gibson,4.02,0.225
592348,Niko Goodrum,2,4,4,0.245,502043,Kyle Gibson,4.02,0.225
543308,John Hicks,1,4,5,0.278,502043,Kyle Gibson,4.02,0.225
592444,JaCoby Jones,1,4,6,0.238,502043,Kyle Gibson,4.02,0.225
606988,Grayson Greiner,1,4,7,0.286,502043,Kyle Gibson,4.02,0.225
578428,Jose Iglesias,0,4,8,0.24,502043,Kyle Gibson,4.02,0.225
553988,Dixon Machado,0,4,9,0.206,502043,Kyle Gibson,4.02,0.225
547982,Leonys Martin,2,4,1,0.26,625643,Reynaldo Lopez,2.93,0.205
592206,Nick Castellanos,3,4,2,0.333,625643,Reynaldo Lopez,2.93,0.205
600869,Jeimer Candelario,1,4,3,0.272,625643,Reynaldo Lopez,2.93,0.205
400121,Victor Martinez,0,4,4,0.237,625643,Reynaldo Lopez,2.93,0.205
518902,Pete Kozma,0,0,5,0.194,625643,Reynaldo Lopez,2.93,0.205
543308,John Hicks,1,3,6,0.282,625643,Reynaldo Lopez,2.93,0.205
543510,James McCann,0,3,7,0.265,625643,Reynaldo Lopez,2.93,0.205
578428,Jose Iglesias,2,3,8,0.249,625643,Reynaldo Lopez,2.93,0.205
592444,JaCoby Jones,0,3,9,0.234,625643,Reynaldo Lopez,2.93,0.205
592444,JaCoby Jones,0,5,1,0.226,502327,Hector Santiago,4.98,0.265
592206,Nick Castellanos,0,5,2,0.325,502327,Hector Santiago,4.98,0.265
600869,Jeimer Candelario,2,5,3,0.277,502327,Hector Santiago,4.98,0.265
518902,Pete Kozma,0,1,4,0.188,502327,Hector Santiago,4.98,0.265
592348,Niko Goodrum,2,5,5,0.245,502327,Hector Santiago,4.98,0.265
543308,John Hicks,1,4,6,0.281,502327,Hector Santiago,4.98,0.265
543510,James McCann,1,4,7,0.265,502327,Hector Santiago,4.98,0.265
578428,Jose Iglesias,1,4,8,0.25,502327,Hector Santiago,4.98,0.265
547982,Leonys Martin,0,1,9,0.258,502327,Hector Santiago,4.98,0.265
547982,Leonys Martin,0,4,1,0.252,448306,James Shields,4.54,0.222
592206,Nick Castellanos,1,4,2,0.323,448306,James Shields,4.54,0.222
600869,Jeimer Candelario,0,4,3,0.272,448306,James Shields,4.54,0.222
622682,Victor Reyes,0,0,4,0.118,448306,James Shields,4.54,0.222
543308,John Hicks,1,4,5,0.28,448306,James Shields,4.54,0.222
592444,JaCoby Jones,1,3,6,0.228,448306,James Shields,4.54,0.222
606988,Grayson Greiner,1,3,7,0.304,448306,James Shields,4.54,0.222
578428,Jose Iglesias,0,3,8,0.246,448306,James Shields,4.54,0.222
553988,Dixon Machado,1,3,9,0.209,448306,James Shields,4.54,0.222
547982,Leonys Martin,1,5,1,0.25,572140,Tyler Skaggs,3.6,0.249
592206,Nick Castellanos,1,5,2,0.322,572140,Tyler Skaggs,3.6,0.249
600869,Jeimer Candelario,1,4,3,0.273,572140,Tyler Skaggs,3.6,0.249
543510,James McCann,1,4,4,0.266,572140,Tyler Skaggs,3.6,0.249
622682,Victor Reyes,1,2,5,0.139,572140,Tyler Skaggs,3.6,0.249
543308,John Hicks,1,4,6,0.279,572140,Tyler Skaggs,3.6,0.249
592444,JaCoby Jones,2,4,7,0.235,572140,Tyler Skaggs,3.6,0.249
578428,Jose Iglesias,2,4,8,0.251,572140,Tyler Skaggs,3.6,0.249
553988,Dixon Machado,1,4,9,0.211,572140,Tyler Skaggs,3.6,0.249
547982,Leonys Martin,1,5,1,0.249,607374,Nick Tropeano,3.8,0.245
592206,Nick Castellanos,1,5,2,0.319,607374,Nick Tropeano,3.8,0.245
600869,Jeimer Candelario,1,3,3,0.274,607374,Nick Tropeano,3.8,0.245
400121,Victor Martinez,2,4,4,0.252,607374,Nick Tropeano,3.8,0.245
543308,John Hicks,1,4,5,0.278,607374,Nick Tropeano,3.8,0.245
543510,James McCann,1,4,6,0.266,607374,Nick Tropeano,3.8,0.245
592444,JaCoby Jones,1,4,7,0.237,607374,Nick Tropeano,3.8,0.245
578428,Jose Iglesias,1,4,8,0.251,607374,Nick Tropeano,3.8,0.245
518902,Pete Kozma,1,4,9,0.194,607374,Nick Tropeano,3.8,0.245
547982,Leonys Martin,2,5,1,0.256,660271,Shohei Ohtani,3.18,0.196
592206,Nick Castellanos,3,5,2,0.325,660271,Shohei Ohtani,3.18,0.196
600869,Jeimer Candelario,1,5,3,0.272,660271,Shohei Ohtani,3.18,0.196
400121,Victor Martinez,1,5,4,0.251,660271,Shohei Ohtani,3.18,0.196
592348,Niko Goodrum,1,4,5,0.252,660271,Shohei Ohtani,3.18,0.196
592444,JaCoby Jones,0,3,6,0.233,660271,Shohei Ohtani,3.18,0.196
606988,Grayson Greiner,0,4,7,0.269,660271,Shohei Ohtani,3.18,0.196
518902,Pete Kozma,0,1,8,0.189,660271,Shohei Ohtani,3.18,0.196
553988,Dixon Machado,0,4,9,0.206,660271,Shohei Ohtani,3.18,0.196
592348,Niko Goodrum,1,5,1,0.252,571760,Andrew Heaney,3.66,0.245
592206,Nick Castellanos,3,5,2,0.332,571760,Andrew Heaney,3.66,0.245
553988,Dixon Machado,1,2,3,0.209,571760,Andrew Heaney,3.66,0.245
543510,James McCann,0,4,4,0.259,571760,Andrew Heaney,3.66,0.245
543308,John Hicks,1,4,5,0.277,571760,Andrew Heaney,3.66,0.245
592444,JaCoby Jones,0,3,6,0.229,571760,Andrew Heaney,3.66,0.245
500135,Ronny Rodriguez,2,4,7,0.5,571760,Andrew Heaney,3.66,0.245
622682,Victor Reyes,3,4,8,0.2,571760,Andrew Heaney,3.66,0.245
518902,Pete Kozma,0,4,9,0.175,571760,Andrew Heaney,3.66,0.245
600869,Jeimer Candelario,1,4,1,0.274,448802,Jaime Garcia,6.08,0.291
592206,Nick Castellanos,3,4,2,0.339,448802,Jaime Garcia,6.08,0.291
408234,Miguel Cabrera,1,4,3,0.323,448802,Jaime Garcia,6.08,0.291
400121,Victor Martinez,1,4,4,0.251,448802,Jaime Garcia,6.08,0.291
543510,James McCann,1,4,5,0.259,448802,Jaime Garcia,6.08,0.291
592444,JaCoby Jones,2,4,6,0.235,448802,Jaime Garcia,6.08,0.291
547982,Leonys Martin,1,4,7,0.256,448802,Jaime Garcia,6.08,0.291
578428,Jose Iglesias,1,3,8,0.254,448802,Jaime Garcia,6.08,0.291
500135,Ronny Rodriguez,0,3,9,0.286,448802,Jaime Garcia,6.08,0.291
600869,Jeimer Candelario,1,4,1,0.274,457918,J.A. Happ,4.08,0.226
592206,Nick Castellanos,2,4,2,0.342,457918,J.A. Happ,4.08,0.226
622682,Victor Reyes,0,0,3,0.2,457918,J.A. Happ,4.08,0.226
500135,Ronny Rodriguez,0,0,4,0.286,457918,J.A. Happ,4.08,0.226
592348,Niko Goodrum,0,4,5,0.246,457918,J.A. Happ,4.08,0.226
543308,John Hicks,1,4,6,0.276,457918,J.A. Happ,4.08,0.226
592444,JaCoby Jones,0,3,7,0.231,457918,J.A. Happ,4.08,0.226
578428,Jose Iglesias,1,4,8,0.255,457918,J.A. Happ,4.08,0.226
553988,Dixon Machado,2,4,9,0.216,457918,J.A. Happ,4.08,0.226
547982,Leonys Martin,1,5,1,0.257,592717,Aaron Sanchez,4.48,0.242
592206,Nick Castellanos,0,4,2,0.336,592717,Aaron Sanchez,4.48,0.242
408234,Miguel Cabrera,1,4,3,0.32,592717,Aaron Sanchez,4.48,0.242
600869,Jeimer Candelario,1,4,4,0.276,592717,Aaron Sanchez,4.48,0.242
592348,Niko Goodrum,1,4,5,0.246,592717,Aaron Sanchez,4.48,0.242
543308,John Hicks,0,2,6,0.272,592717,Aaron Sanchez,4.48,0.242
592444,JaCoby Jones,0,4,7,0.226,592717,Aaron Sanchez,4.48,0.242
578428,Jose Iglesias,2,4,8,0.26,592717,Aaron Sanchez,4.48,0.242
500135,Ronny Rodriguez,0,4,9,0.182,592717,Aaron Sanchez,4.48,0.242
547982,Leonys Martin,0,4,1,0.251,622663,Luis Severino,2.2,0.191
592206,Nick Castellanos,2,4,2,0.339,622663,Luis Severino,2.2,0.191
408234,Miguel Cabrera,1,4,3,0.318,622663,Luis Severino,2.2,0.191
600869,Jeimer Candelario,0,4,4,0.27,622663,Luis Severino,2.2,0.191
592348,Niko Goodrum,1,3,5,0.248,622663,Luis Severino,2.2,0.191
543308,John Hicks,1,4,6,0.271,622663,Luis Severino,2.2,0.191
592444,JaCoby Jones,0,4,7,0.221,622663,Luis Severino,2.2,0.191
578428,Jose Iglesias,1,4,8,0.26,622663,Luis Severino,2.2,0.191
400121,Victor Martinez,0,1,9,0.25,622663,Luis Severino,2.2,0.191
600869,Jeimer Candelario,1,5,1,0.27,593334,Domingo German,5.44,0.231
592206,Nick Castellanos,0,4,2,0.333,593334,Domingo German,5.44,0.231
408234,Miguel Cabrera,1,4,3,0.315,593334,Domingo German,5.44,0.231
553988,Dixon Machado,0,0,4,0.212,593334,Domingo German,5.44,0.231
578428,Jose Iglesias,0,0,5,0.26,593334,Domingo German,5.44,0.231
547982,Leonys Martin,2,4,6,0.258,593334,Domingo German,5.44,0.231
543510,James McCann,1,4,7,0.257,593334,Domingo German,5.44,0.231
500135,Ronny Rodriguez,0,3,8,0.143,593334,Domingo German,5.44,0.231
622682,Victor Reyes,0,4,9,0.182,593334,Domingo German,5.44,0.231
547982,Leonys Martin,0,4,1,0.254,453214,Steven Wright,1.57,0.147
592206,Nick Castellanos,2,4,2,0.336,453214,Steven Wright,1.57,0.147
408234,Miguel Cabrera,0,4,3,0.307,453214,Steven Wright,1.57,0.147
400121,Victor Martinez,0,4,4,0.251,453214,Steven Wright,1.57,0.147
500135,Ronny Rodriguez,0,1,5,0.133,453214,Steven Wright,1.57,0.147
543510,James McCann,0,3,6,0.254,453214,Steven Wright,1.57,0.147
592444,JaCoby Jones,0,3,7,0.218,453214,Steven Wright,1.57,0.147
578428,Jose Iglesias,0,3,8,0.256,453214,Steven Wright,1.57,0.147
553988,Dixon Machado,1,3,9,0.214,453214,Steven Wright,1.57,0.147
592348,Niko Goodrum,0,5,1,0.242,593958,Eduardo Rodriguez,3.68,0.228
592206,Nick Castellanos,1,5,2,0.333,593958,Eduardo Rodriguez,3.68,0.228
408234,Miguel Cabrera,2,4,3,0.314,593958,Eduardo Rodriguez,3.68,0.228
400121,Victor Martinez,0,4,4,0.247,593958,Eduardo Rodriguez,3.68,0.228
543510,James McCann,0,4,5,0.249,593958,Eduardo Rodriguez,3.68,0.228
547982,Leonys Martin,1,4,6,0.254,593958,Eduardo Rodriguez,3.68,0.228
592444,JaCoby Jones,2,4,7,0.224,593958,Eduardo Rodriguez,3.68,0.228
578428,Jose Iglesias,1,4,8,0.256,593958,Eduardo Rodriguez,3.68,0.228
500135,Ronny Rodriguez,0,4,9,0.105,593958,Eduardo Rodriguez,3.68,0.228
592444,JaCoby Jones,0,5,1,0.219,656222,Jalen Beeks,13.5,0.368
592206,Nick Castellanos,1,5,2,0.331,656222,Jalen Beeks,13.5,0.368
408234,Miguel Cabrera,0,5,3,0.306,656222,Jalen Beeks,13.5,0.368
400121,Victor Martinez,0,5,4,0.242,656222,Jalen Beeks,13.5,0.368
600869,Jeimer Candelario,2,4,5,0.272,656222,Jalen Beeks,13.5,0.368
543308,John Hicks,2,4,6,0.278,656222,Jalen Beeks,13.5,0.368
547982,Leonys Martin,2,4,7,0.259,656222,Jalen Beeks,13.5,0.368
578428,Jose Iglesias,2,4,8,0.261,656222,Jalen Beeks,13.5,0.368
553988,Dixon Machado,1,4,9,0.215,656222,Jalen Beeks,13.5,0.368
547982,Leonys Martin,2,4,1,0.264,545333,Trevor Bauer,2.62,0.215
592206,Nick Castellanos,1,4,2,0.329,545333,Trevor Bauer,2.62,0.215
408234,Miguel Cabrera,2,4,3,0.312,545333,Trevor Bauer,2.62,0.215
600869,Jeimer Candelario,0,4,4,0.266,545333,Trevor Bauer,2.62,0.215
400121,Victor Martinez,1,4,5,0.242,545333,Trevor Bauer,2.62,0.215
592348,Niko Goodrum,0,4,6,0.237,545333,Trevor Bauer,2.62,0.215
543510,James McCann,0,4,7,0.243,545333,Trevor Bauer,2.62,0.215
578428,Jose Iglesias,1,4,8,0.26,545333,Trevor Bauer,2.62,0.215
543308,John Hicks,0,1,9,0.276,545333,Trevor Bauer,2.62,0.215
547982,Leonys Martin,1,6,1,0.262,605182,Mike Clevinger,3.31,0.236
592206,Nick Castellanos,1,6,2,0.326,605182,Mike Clevinger,3.31,0.236
408234,Miguel Cabrera,1,6,3,0.31,605182,Mike Clevinger,3.31,0.236
600869,Jeimer Candelario,1,6,4,0.263,605182,Mike Clevinger,3.31,0.236
622682,Victor Reyes,1,2,5,0.196,605182,Mike Clevinger,3.31,0.236
543510,James McCann,1,5,6,0.242,605182,Mike Clevinger,3.31,0.236
592444,JaCoby Jones,1,5,7,0.218,605182,Mike Clevinger,3.31,0.236
578428,Jose Iglesias,1,5,8,0.26,605182,Mike Clevinger,3.31,0.236
553988,Dixon Machado,0,5,9,0.207,605182,Mike Clevinger,3.31,0.236
547982,Leonys Martin,1,4,1,0.262,446372,Corey Kluber,1.99,0.201
592206,Nick Castellanos,0,4,2,0.321,446372,Corey Kluber,1.99,0.201
408234,Miguel Cabrera,0,4,3,0.301,446372,Corey Kluber,1.99,0.201
600869,Jeimer Candelario,1,4,4,0.263,446372,Corey Kluber,1.99,0.201
400121,Victor Martinez,0,4,5,0.244,446372,Corey Kluber,1.99,0.201
592348,Niko Goodrum,0,3,6,0.232,446372,Corey Kluber,1.99,0.201
543308,John Hicks,2,3,7,0.284,446372,Corey Kluber,1.99,0.201
578428,Jose Iglesias,0,3,8,0.257,446372,Corey Kluber,1.99,0.201
592444,JaCoby Jones,1,3,9,0.22,446372,Corey Kluber,1.99,0.201
547982,Leonys Martin,0,4,1,0.258,543606,Jake Odorizzi,4.19,0.25
592206,Nick Castellanos,0,5,2,0.316,543606,Jake Odorizzi,4.19,0.25
592348,Niko Goodrum,1,3,3,0.234,543606,Jake Odorizzi,4.19,0.25
600869,Jeimer Candelario,0,5,4,0.258,543606,Jake Odorizzi,4.19,0.25
400121,Victor Martinez,1,5,5,0.243,543606,Jake Odorizzi,4.19,0.25
543308,John Hicks,1,4,6,0.285,543606,Jake Odorizzi,4.19,0.25
592444,JaCoby Jones,1,4,7,0.221,543606,Jake Odorizzi,4.19,0.25
578428,Jose Iglesias,2,4,8,0.261,543606,Jake Odorizzi,4.19,0.25
553988,Dixon Machado,1,3,9,0.209,543606,Jake Odorizzi,4.19,0.25
547982,Leonys Martin,2,5,1,0.263,621244,Jose Berrios,3.51,0.211
592206,Nick Castellanos,0,5,2,0.31,621244,Jose Berrios,3.51,0.211
600869,Jeimer Candelario,0,3,3,0.255,621244,Jose Berrios,3.51,0.211
400121,Victor Martinez,0,4,4,0.238,621244,Jose Berrios,3.51,0.211
500135,Ronny Rodriguez,0,0,5,0.105,621244,Jose Berrios,3.51,0.211
592348,Niko Goodrum,3,4,6,0.248,621244,Jose Berrios,3.51,0.211
606988,Grayson Greiner,1,4,7,0.267,621244,Jose Berrios,3.51,0.211
578428,Jose Iglesias,1,4,8,0.261,621244,Jose Berrios,3.51,0.211
622682,Victor Reyes,2,4,9,0.22,621244,Jose Berrios,3.51,0.211
547982,Leonys Martin,0,4,1,0.258,458681,Lance Lynn,4.98,0.262
600869,Jeimer Candelario,1,4,2,0.256,458681,Lance Lynn,4.98,0.262
592206,Nick Castellanos,0,4,3,0.305,458681,Lance Lynn,4.98,0.262
622682,Victor Reyes,0,0,4,0.22,458681,Lance Lynn,4.98,0.262
543308,John Hicks,1,4,5,0.296,458681,Lance Lynn,4.98,0.262
592348,Niko Goodrum,0,2,6,0.245,458681,Lance Lynn,4.98,0.262
543510,James McCann,0,3,7,0.238,458681,Lance Lynn,4.98,0.262
578428,Jose Iglesias,1,2,8,0.263,458681,Lance Lynn,4.98,0.262
592444,JaCoby Jones,1,3,9,0.222,458681,Lance Lynn,4.98,0.262
547982,Leonys Martin,2,5,1,0.261,625643,Reynaldo Lopez,3.35,0.226
600869,Jeimer Candelario,0,4,2,0.251,625643,Reynaldo Lopez,3.35,0.226
592206,Nick Castellanos,1,5,3,0.305,625643,Reynaldo Lopez,3.35,0.226
400121,Victor Martinez,1,5,4,0.242,625643,Reynaldo Lopez,3.35,0.226
543308,John Hicks,2,4,5,0.301,625643,Reynaldo Lopez,3.35,0.226
592348,Niko Goodrum,0,4,6,0.24,625643,Reynaldo Lopez,3.35,0.226
543510,James McCann,3,4,7,0.249,625643,Reynaldo Lopez,3.35,0.226
622682,Victor Reyes,1,4,8,0.222,625643,Reynaldo Lopez,3.35,0.226
578428,Jose Iglesias,0,1,9,0.262,625643,Reynaldo Lopez,3.35,0.226
547982,Leonys Martin,0,5,1,0.257,608337,Lucas Giolito,7.19,0.264
600869,Jeimer Candelario,1,5,2,0.251,608337,Lucas Giolito,7.19,0.264
592206,Nick Castellanos,3,5,3,0.31,608337,Lucas Giolito,7.19,0.264
622682,Victor Reyes,0,1,4,0.218,608337,Lucas Giolito,7.19,0.264
543308,John Hicks,0,5,5,0.295,608337,Lucas Giolito,7.19,0.264
592444,JaCoby Jones,1,5,6,0.222,608337,Lucas Giolito,7.19,0.264
606988,Grayson Greiner,1,4,7,0.265,608337,Lucas Giolito,7.19,0.264
578428,Jose Iglesias,1,4,8,0.262,608337,Lucas Giolito,7.19,0.264
592348,Niko Goodrum,0,1,9,0.24,608337,Lucas Giolito,7.19,0.264
547982,Leonys Martin,1,4,1,0.256,448306,James Shields,4.63,0.232
600869,Jeimer Candelario,0,4,2,0.25,448306,James Shields,4.63,0.232
592206,Nick Castellanos,1,4,3,0.31,448306,James Shields,4.63,0.232
400121,Victor Martinez,0,4,4,0.247,448306,James Shields,4.63,0.232
543308,John Hicks,0,4,5,0.288,448306,James Shields,4.63,0.232
592348,Niko Goodrum,1,4,6,0.24,448306,James Shields,4.63,0.232
543510,James McCann,0,4,7,0.244,448306,James Shields,4.63,0.232
578428,Jose Iglesias,1,4,8,0.261,448306,James Shields,4.63,0.232
592444,JaCoby Jones,2,4,9,0.228,448306,James Shields,4.63,0.232
547982,Leonys Martin,3,5,1,0.266,607219,Sal Romano,5.18,0.259
600869,Jeimer Candelario,0,4,2,0.247,607219,Sal Romano,5.18,0.259
500135,Ronny Rodriguez,0,2,3,0.087,607219,Sal Romano,5.18,0.259
592348,Niko Goodrum,2,4,4,0.248,607219,Sal Romano,5.18,0.259
543308,John Hicks,0,5,5,0.28,607219,Sal Romano,5.18,0.259
606988,Grayson Greiner,1,4,6,0.27,607219,Sal Romano,5.18,0.259
622682,Victor Reyes,1,4,7,0.22,607219,Sal Romano,5.18,0.259
578428,Jose Iglesias,2,4,8,0.265,607219,Sal Romano,5.18,0.259
592444,JaCoby Jones,0,1,9,0.228,607219,Sal Romano,5.18,0.259
547982,Leonys Martin,0,5,1,0.26,641816,Tyler Mahle,3.89,0.261
600869,Jeimer Candelario,2,5,2,0.252,641816,Tyler Mahle,3.89,0.261
592206,Nick Castellanos,0,5,3,0.302,641816,Tyler Mahle,3.89,0.261
592348,Niko Goodrum,1,4,4,0.248,641816,Tyler Mahle,3.89,0.261
543510,James McCann,0,4,5,0.239,641816,Tyler Mahle,3.89,0.261
592444,JaCoby Jones,1,4,6,0.229,641816,Tyler Mahle,3.89,0.261
578428,Jose Iglesias,3,4,7,0.273,641816,Tyler Mahle,3.89,0.261
592127,Johnny Barbato,0,0,8,0.0,641816,Tyler Mahle,3.89,0.261
543308,John Hicks,0,1,9,0.278,641816,Tyler Mahle,3.89,0.261
547982,Leonys Martin,0,4,1,0.257,669456,Shane Bieber,2.45,0.301
600869,Jeimer Candelario,0,4,2,0.248,669456,Shane Bieber,2.45,0.301
622682,Victor Reyes,0,1,3,0.217,669456,Shane Bieber,2.45,0.301
553988,Dixon Machado,0,1,4,0.207,669456,Shane Bieber,2.45,0.301
500135,Ronny Rodriguez,0,1,5,0.083,669456,Shane Bieber,2.45,0.301
543308,John Hicks,1,3,6,0.279,669456,Shane Bieber,2.45,0.301
