batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
444489,Manny Pina,1,3,7,0.173,608566,German Marquez,5.35,0.295
606115,Orlando Arcia,1,4,8,0.213,608566,German Marquez,5.35,0.295
573135,Tyler Saladino,0,1,9,0.222,608566,German Marquez,5.35,0.295
456715,Lorenzo Cain,3,6,1,0.293,518452,Chad Bettis,3.12,0.237
592885,Christian Yelich,1,6,2,0.292,518452,Chad Bettis,3.12,0.237
623352,Josh Hader,0,0,3,1.0,518452,Chad Bettis,3.12,0.237
543768,Travis Shaw,3,6,4,0.248,518452,Chad Bettis,3.12,0.237
542583,Jesus Aguilar,1,6,5,0.348,518452,Chad Bettis,3.12,0.237
541650,Hernan Perez,3,5,6,0.253,518452,Chad Bettis,3.12,0.237
444489,Manny Pina,2,5,7,0.188,518452,Chad Bettis,3.12,0.237
606115,Orlando Arcia,2,5,8,0.225,518452,Chad Bettis,3.12,0.237
570267,Domingo Santana,0,2,9,0.254,518452,Chad Bettis,3.12,0.237
456715,Lorenzo Cain,1,4,1,0.292,607536,Kyle Freeland,3.42,0.222
592885,Christian Yelich,0,4,2,0.282,607536,Kyle Freeland,3.42,0.222
460075,Ryan Braun,0,4,3,0.231,607536,Kyle Freeland,3.42,0.222
542583,Jesus Aguilar,1,4,4,0.342,607536,Kyle Freeland,3.42,0.222
458006,Matt Albers,0,0,5,0.0,607536,Kyle Freeland,3.42,0.222
541650,Hernan Perez,1,4,6,0.253,607536,Kyle Freeland,3.42,0.222
606115,Orlando Arcia,0,4,7,0.217,607536,Kyle Freeland,3.42,0.222
543768,Travis Shaw,0,1,8,0.246,607536,Kyle Freeland,3.42,0.222
542340,Jonathan Villar,0,2,9,0.265,607536,Kyle Freeland,3.42,0.222
592885,Christian Yelich,2,5,1,0.287,592351,Jon Gray,4.85,0.271
542583,Jesus Aguilar,1,5,2,0.333,592351,Jon Gray,4.85,0.271
606115,Orlando Arcia,0,0,3,0.217,592351,Jon Gray,4.85,0.271
543768,Travis Shaw,1,5,4,0.245,592351,Jon Gray,4.85,0.271
570267,Domingo Santana,3,5,5,0.273,592351,Jon Gray,4.85,0.271
608349,Corey Knebel,0,0,6,0.0,592351,Jon Gray,4.85,0.271
444489,Manny Pina,2,5,7,0.202,592351,Jon Gray,4.85,0.271
573135,Tyler Saladino,2,4,8,0.333,592351,Jon Gray,4.85,0.271
541650,Hernan Perez,1,1,9,0.263,592351,Jon Gray,4.85,0.271
456715,Lorenzo Cain,0,5,1,0.284,571578,Patrick Corbin,2.53,0.174
592865,Taylor Williams,0,0,2,0.0,571578,Patrick Corbin,2.53,0.174
542583,Jesus Aguilar,0,5,3,0.313,571578,Patrick Corbin,2.53,0.174
543768,Travis Shaw,0,4,4,0.24,571578,Patrick Corbin,2.53,0.174
541650,Hernan Perez,1,4,5,0.262,571578,Patrick Corbin,2.53,0.174
444489,Manny Pina,2,4,6,0.216,571578,Patrick Corbin,2.53,0.174
542340,Jonathan Villar,3,4,7,0.282,571578,Patrick Corbin,2.53,0.174
606115,Orlando Arcia,1,4,8,0.218,571578,Patrick Corbin,2.53,0.174
592885,Christian Yelich,2,2,9,0.299,571578,Patrick Corbin,2.53,0.174
456715,Lorenzo Cain,0,4,1,0.276,425844,Zack Greinke,3.46,0.232
592885,Christian Yelich,1,4,2,0.298,425844,Zack Greinke,3.46,0.232
542583,Jesus Aguilar,1,4,3,0.31,425844,Zack Greinke,3.46,0.232
541650,Hernan Perez,0,0,4,0.262,425844,Zack Greinke,3.46,0.232
570267,Domingo Santana,0,4,5,0.258,425844,Zack Greinke,3.46,0.232
542340,Jonathan Villar,0,4,6,0.272,425844,Zack Greinke,3.46,0.232
444489,Manny Pina,1,3,7,0.22,425844,Zack Greinke,3.46,0.232
606115,Orlando Arcia,0,3,8,0.213,425844,Zack Greinke,3.46,0.232
605347,Jorge Lopez,0,0,9,1.0,425844,Zack Greinke,3.46,0.232
456715,Lorenzo Cain,1,5,1,0.277,571863,Matt Koch,4.06,0.241
592885,Christian Yelich,1,5,2,0.294,571863,Matt Koch,4.06,0.241
542583,Jesus Aguilar,1,4,3,0.308,571863,Matt Koch,4.06,0.241
543768,Travis Shaw,2,4,4,0.248,571863,Matt Koch,4.06,0.241
570267,Domingo Santana,1,4,5,0.258,571863,Matt Koch,4.06,0.241
542340,Jonathan Villar,2,4,6,0.28,571863,Matt Koch,4.06,0.241
573135,Tyler Saladino,1,4,7,0.35,571863,Matt Koch,4.06,0.241
542908,Jett Bandy,0,4,8,0.172,571863,Matt Koch,4.06,0.241
605347,Jorge Lopez,0,0,9,1.0,571863,Matt Koch,4.06,0.241
456715,Lorenzo Cain,1,5,1,0.275,502043,Kyle Gibson,3.96,0.22
592885,Christian Yelich,2,5,2,0.3,502043,Kyle Gibson,3.96,0.22
542583,Jesus Aguilar,3,5,3,0.326,502043,Kyle Gibson,3.96,0.22
543768,Travis Shaw,1,5,4,0.247,502043,Kyle Gibson,3.96,0.22
570267,Domingo Santana,2,5,5,0.265,502043,Kyle Gibson,3.96,0.22
596847,Ji-Man Choi,1,5,6,0.4,502043,Kyle Gibson,3.96,0.22
542340,Jonathan Villar,3,4,7,0.295,502043,Kyle Gibson,3.96,0.22
444489,Manny Pina,1,5,8,0.221,502043,Kyle Gibson,3.96,0.22
606115,Orlando Arcia,1,4,9,0.213,502043,Kyle Gibson,3.96,0.22
456715,Lorenzo Cain,0,3,1,0.271,622864,Fernando Romero,1.66,0.189
592885,Christian Yelich,1,4,2,0.299,622864,Fernando Romero,1.66,0.189
542583,Jesus Aguilar,1,3,3,0.327,622864,Fernando Romero,1.66,0.189
543768,Travis Shaw,1,4,4,0.248,622864,Fernando Romero,1.66,0.189
570267,Domingo Santana,0,4,5,0.257,622864,Fernando Romero,1.66,0.189
596847,Ji-Man Choi,1,4,6,0.333,622864,Fernando Romero,1.66,0.189
542340,Jonathan Villar,1,4,7,0.296,622864,Fernando Romero,1.66,0.189
444489,Manny Pina,1,4,8,0.222,622864,Fernando Romero,1.66,0.189
606115,Orlando Arcia,0,3,9,0.208,622864,Fernando Romero,1.66,0.189
456715,Lorenzo Cain,1,4,1,0.27,543606,Jake Odorizzi,3.17,0.226
592885,Christian Yelich,0,4,2,0.29,543606,Jake Odorizzi,3.17,0.226
542583,Jesus Aguilar,2,4,3,0.333,543606,Jake Odorizzi,3.17,0.226
543768,Travis Shaw,0,4,4,0.244,543606,Jake Odorizzi,3.17,0.226
541650,Hernan Perez,1,4,5,0.261,543606,Jake Odorizzi,3.17,0.226
570267,Domingo Santana,0,2,6,0.254,543606,Jake Odorizzi,3.17,0.226
542340,Jonathan Villar,0,4,7,0.287,543606,Jake Odorizzi,3.17,0.226
573135,Tyler Saladino,2,4,8,0.375,543606,Jake Odorizzi,3.17,0.226
542908,Jett Bandy,1,3,9,0.18,543606,Jake Odorizzi,3.17,0.226
456715,Lorenzo Cain,2,4,1,0.276,425844,Zack Greinke,3.71,0.23
592885,Christian Yelich,1,4,2,0.289,425844,Zack Greinke,3.71,0.23
542583,Jesus Aguilar,0,4,3,0.321,425844,Zack Greinke,3.71,0.23
543768,Travis Shaw,1,3,4,0.246,425844,Zack Greinke,3.71,0.23
570267,Domingo Santana,1,3,5,0.255,425844,Zack Greinke,3.71,0.23
542340,Jonathan Villar,1,3,6,0.288,425844,Zack Greinke,3.71,0.23
444489,Manny Pina,0,3,7,0.216,425844,Zack Greinke,3.71,0.23
606115,Orlando Arcia,0,3,8,0.203,425844,Zack Greinke,3.71,0.23
608349,Corey Knebel,0,0,9,0.0,425844,Zack Greinke,3.71,0.23
592885,Christian Yelich,0,4,1,0.281,571863,Matt Koch,3.77,0.231
596847,Ji-Man Choi,1,4,2,0.286,571863,Matt Koch,3.77,0.231
456715,Lorenzo Cain,2,4,3,0.283,571863,Matt Koch,3.77,0.231
543768,Travis Shaw,0,3,4,0.243,571863,Matt Koch,3.77,0.231
570267,Domingo Santana,0,2,5,0.252,571863,Matt Koch,3.77,0.231
608349,Corey Knebel,0,0,6,0.0,571863,Matt Koch,3.77,0.231
444489,Manny Pina,1,3,7,0.219,571863,Matt Koch,3.77,0.231
606115,Orlando Arcia,0,3,8,0.199,571863,Matt Koch,3.77,0.231
541650,Hernan Perez,0,1,9,0.258,571863,Matt Koch,3.77,0.231
541650,Hernan Perez,1,5,1,0.255,643327,Zack Godley,4.53,0.269
592885,Christian Yelich,1,5,2,0.282,643327,Zack Godley,4.53,0.269
542583,Jesus Aguilar,2,5,3,0.324,643327,Zack Godley,4.53,0.269
543768,Travis Shaw,1,5,4,0.243,643327,Zack Godley,4.53,0.269
570267,Domingo Santana,1,5,5,0.253,643327,Zack Godley,4.53,0.269
542340,Jonathan Villar,1,4,6,0.285,643327,Zack Godley,4.53,0.269
573135,Tyler Saladino,2,4,7,0.379,643327,Zack Godley,4.53,0.269
542908,Jett Bandy,1,4,8,0.188,643327,Zack Godley,4.53,0.269
605540,Brandon Woodruff,0,0,9,0.2,643327,Zack Godley,4.53,0.269
456715,Lorenzo Cain,1,4,1,0.282,571927,Steven Matz,3.8,0.234
592885,Christian Yelich,1,3,2,0.283,571927,Steven Matz,3.8,0.234
460075,Ryan Braun,1,4,3,0.223,571927,Steven Matz,3.8,0.234
542583,Jesus Aguilar,0,4,4,0.316,571927,Steven Matz,3.8,0.234
541650,Hernan Perez,1,4,5,0.255,571927,Steven Matz,3.8,0.234
444489,Manny Pina,0,4,6,0.215,571927,Steven Matz,3.8,0.234
573135,Tyler Saladino,1,4,7,0.364,571927,Steven Matz,3.8,0.234
606115,Orlando Arcia,0,3,8,0.194,571927,Steven Matz,3.8,0.234
592865,Taylor Williams,0,0,9,0.0,571927,Steven Matz,3.8,0.234
456715,Lorenzo Cain,1,5,1,0.28,592789,Noah Syndergaard,3.06,0.252
592885,Christian Yelich,2,5,2,0.287,592789,Noah Syndergaard,3.06,0.252
541650,Hernan Perez,0,1,3,0.255,592789,Noah Syndergaard,3.06,0.252
543768,Travis Shaw,3,5,4,0.254,592789,Noah Syndergaard,3.06,0.252
570267,Domingo Santana,1,4,5,0.253,592789,Noah Syndergaard,3.06,0.252
460075,Ryan Braun,0,1,6,0.223,592789,Noah Syndergaard,3.06,0.252
444489,Manny Pina,1,4,7,0.216,592789,Noah Syndergaard,3.06,0.252
573135,Tyler Saladino,0,4,8,0.324,592789,Noah Syndergaard,3.06,0.252
519299,Eric Sogard,1,2,9,0.113,592789,Noah Syndergaard,3.06,0.252
605288,Adrian Houser,0,0,1,0.0,450306,Jason Vargas,10.62,0.37
592885,Christian Yelich,3,6,2,0.296,450306,Jason Vargas,10.62,0.37
460075,Ryan Braun,1,6,3,0.224,450306,Jason Vargas,10.62,0.37
542583,Jesus Aguilar,3,6,4,0.317,450306,Jason Vargas,10.62,0.37
519299,Eric Sogard,0,1,5,0.111,450306,Jason Vargas,10.62,0.37
541650,Hernan Perez,1,6,6,0.252,450306,Jason Vargas,10.62,0.37
573135,Tyler Saladino,2,5,7,0.333,450306,Jason Vargas,10.62,0.37
456124,Erik Kratz,2,5,8,0.4,450306,Jason Vargas,10.62,0.37
570267,Domingo Santana,1,1,9,0.258,450306,Jason Vargas,10.62,0.37
456715,Lorenzo Cain,2,5,1,0.295,554430,Zack Wheeler,5.4,0.274
592885,Christian Yelich,3,5,2,0.305,554430,Zack Wheeler,5.4,0.274
542583,Jesus Aguilar,2,4,3,0.325,554430,Zack Wheeler,5.4,0.274
543768,Travis Shaw,1,4,4,0.261,554430,Zack Wheeler,5.4,0.274
573135,Tyler Saladino,0,0,5,0.333,554430,Zack Wheeler,5.4,0.274
542340,Jonathan Villar,1,4,6,0.274,554430,Zack Wheeler,5.4,0.274
444489,Manny Pina,0,4,7,0.209,554430,Zack Wheeler,5.4,0.274
608349,Corey Knebel,0,0,8,0.0,554430,Zack Wheeler,5.4,0.274
460075,Ryan Braun,1,2,9,0.228,554430,Zack Wheeler,5.4,0.274
456715,Lorenzo Cain,0,5,1,0.289,596133,Luke Weaver,4.32,0.245
592885,Christian Yelich,2,4,2,0.31,596133,Luke Weaver,4.32,0.245
542583,Jesus Aguilar,0,4,3,0.315,596133,Luke Weaver,4.32,0.245
543768,Travis Shaw,1,4,4,0.26,596133,Luke Weaver,4.32,0.245
460075,Ryan Braun,3,4,5,0.245,596133,Luke Weaver,4.32,0.245
542340,Jonathan Villar,1,4,6,0.275,596133,Luke Weaver,4.32,0.245
444489,Manny Pina,2,4,7,0.218,596133,Luke Weaver,4.32,0.245
573135,Tyler Saladino,0,4,8,0.311,596133,Luke Weaver,4.32,0.245
606930,Jacob Barnes,0,0,9,0.0,596133,Luke Weaver,4.32,0.245
456715,Lorenzo Cain,0,4,1,0.283,608379,Michael Wacha,2.71,0.219
592885,Christian Yelich,0,4,2,0.305,608379,Michael Wacha,2.71,0.219
542583,Jesus Aguilar,0,4,3,0.308,608379,Michael Wacha,2.71,0.219
543768,Travis Shaw,0,4,4,0.255,608379,Michael Wacha,2.71,0.219
460075,Ryan Braun,0,4,5,0.239,608379,Michael Wacha,2.71,0.219
541650,Hernan Perez,1,4,6,0.252,608379,Michael Wacha,2.71,0.219
444489,Manny Pina,0,4,7,0.211,608379,Michael Wacha,2.71,0.219
519299,Eric Sogard,1,3,8,0.114,608379,Michael Wacha,2.71,0.219
592865,Taylor Williams,0,0,9,0.0,608379,Michael Wacha,2.71,0.219
456715,Lorenzo Cain,1,5,1,0.282,621052,Alex Reyes,0.0,0.25
592885,Christian Yelich,2,5,2,0.307,621052,Alex Reyes,0.0,0.25
608349,Corey Knebel,0,0,3,0.0,621052,Alex Reyes,0.0,0.25
543768,Travis Shaw,0,4,4,0.251,621052,Alex Reyes,0.0,0.25
570267,Domingo Santana,2,4,5,0.261,621052,Alex Reyes,0.0,0.25
542340,Jonathan Villar,0,4,6,0.273,621052,Alex Reyes,0.0,0.25
606115,Orlando Arcia,1,1,7,0.2,621052,Alex Reyes,0.0,0.25
541650,Hernan Perez,0,0,8,0.252,621052,Alex Reyes,0.0,0.25
444489,Manny Pina,1,1,9,0.218,621052,Alex Reyes,0.0,0.25
456715,Lorenzo Cain,0,5,1,0.278,502327,Hector Santiago,5.1,0.273
592885,Christian Yelich,0,5,2,0.304,502327,Hector Santiago,5.1,0.273
460075,Ryan Braun,1,5,3,0.238,502327,Hector Santiago,5.1,0.273
542583,Jesus Aguilar,0,5,4,0.296,502327,Hector Santiago,5.1,0.273
543768,Travis Shaw,2,4,5,0.257,502327,Hector Santiago,5.1,0.273
570267,Domingo Santana,1,4,6,0.26,502327,Hector Santiago,5.1,0.273
541650,Hernan Perez,0,3,7,0.245,502327,Hector Santiago,5.1,0.273
444489,Manny Pina,0,4,8,0.213,502327,Hector Santiago,5.1,0.273
606115,Orlando Arcia,1,4,9,0.203,502327,Hector Santiago,5.1,0.273
456715,Lorenzo Cain,1,4,1,0.277,448306,James Shields,4.48,0.229
592885,Christian Yelich,1,4,2,0.304,448306,James Shields,4.48,0.229
542583,Jesus Aguilar,3,4,3,0.31,448306,James Shields,4.48,0.229
543768,Travis Shaw,0,4,4,0.252,448306,James Shields,4.48,0.229
460075,Ryan Braun,0,4,5,0.232,448306,James Shields,4.48,0.229
596847,Ji-Man Choi,0,4,6,0.211,448306,James Shields,4.48,0.229
542340,Jonathan Villar,3,4,7,0.285,448306,James Shields,4.48,0.229
456124,Erik Kratz,2,4,8,0.5,448306,James Shields,4.48,0.229
606115,Orlando Arcia,0,4,9,0.197,448306,James Shields,4.48,0.229
456715,Lorenzo Cain,0,4,1,0.273,592229,Dylan Covey,2.82,0.247
592885,Christian Yelich,0,4,2,0.298,592229,Dylan Covey,2.82,0.247
542583,Jesus Aguilar,1,4,3,0.309,592229,Dylan Covey,2.82,0.247
543768,Travis Shaw,0,4,4,0.25,592229,Dylan Covey,2.82,0.247
570267,Domingo Santana,1,4,5,0.26,592229,Dylan Covey,2.82,0.247
460075,Ryan Braun,0,2,6,0.229,592229,Dylan Covey,2.82,0.247
542340,Jonathan Villar,2,4,7,0.29,592229,Dylan Covey,2.82,0.247
444489,Manny Pina,1,4,8,0.214,592229,Dylan Covey,2.82,0.247
606115,Orlando Arcia,1,3,9,0.2,592229,Dylan Covey,2.82,0.247
456715,Lorenzo Cain,2,4,1,0.278,446372,Corey Kluber,1.96,0.203
592885,Christian Yelich,1,4,2,0.297,446372,Corey Kluber,1.96,0.203
542583,Jesus Aguilar,0,4,3,0.301,446372,Corey Kluber,1.96,0.203
543768,Travis Shaw,1,4,4,0.25,446372,Corey Kluber,1.96,0.203
460075,Ryan Braun,1,4,5,0.229,446372,Corey Kluber,1.96,0.203
596847,Ji-Man Choi,1,4,6,0.2,446372,Corey Kluber,1.96,0.203
542340,Jonathan Villar,0,4,7,0.283,446372,Corey Kluber,1.96,0.203
444489,Manny Pina,1,3,8,0.216,446372,Corey Kluber,1.96,0.203
606115,Orlando Arcia,1,3,9,0.203,446372,Corey Kluber,1.96,0.203
456715,Lorenzo Cain,2,4,1,0.282,471911,Carlos Carrasco,4.23,0.252
592885,Christian Yelich,2,4,2,0.301,471911,Carlos Carrasco,4.23,0.252
542583,Jesus Aguilar,0,4,3,0.295,471911,Carlos Carrasco,4.23,0.252
543768,Travis Shaw,1,4,4,0.25,471911,Carlos Carrasco,4.23,0.252
570267,Domingo Santana,0,4,5,0.254,471911,Carlos Carrasco,4.23,0.252
541650,Hernan Perez,0,1,6,0.243,471911,Carlos Carrasco,4.23,0.252
542340,Jonathan Villar,1,4,7,0.282,471911,Carlos Carrasco,4.23,0.252
456124,Erik Kratz,2,4,8,0.5,471911,Carlos Carrasco,4.23,0.252
519299,Eric Sogard,1,3,9,0.122,471911,Carlos Carrasco,4.23,0.252
606930,Jacob Barnes,0,0,1,0.0,592826,Vince Velasquez,4.95,0.262
592885,Christian Yelich,2,5,2,0.303,592826,Vince Velasquez,4.95,0.262
542583,Jesus Aguilar,1,5,3,0.294,592826,Vince Velasquez,4.95,0.262
543768,Travis Shaw,1,5,4,0.251,592826,Vince Velasquez,4.95,0.262
541650,Hernan Perez,0,1,5,0.241,592826,Vince Velasquez,4.95,0.262
596847,Ji-Man Choi,1,1,6,0.207,592826,Vince Velasquez,4.95,0.262
444489,Manny Pina,1,5,7,0.217,592826,Vince Velasquez,4.95,0.262
606115,Orlando Arcia,2,5,8,0.209,592826,Vince Velasquez,4.95,0.262
519299,Eric Sogard,0,1,9,0.12,592826,Vince Velasquez,4.95,0.262
456715,Lorenzo Cain,1,6,1,0.281,453562,Jake Arrieta,2.97,0.239
592885,Christian Yelich,3,5,2,0.311,453562,Jake Arrieta,2.97,0.239
542583,Jesus Aguilar,2,5,3,0.297,453562,Jake Arrieta,2.97,0.239
457429,Boone Logan,0,0,4,0.0,453562,Jake Arrieta,2.97,0.239
460075,Ryan Braun,2,4,5,0.242,453562,Jake Arrieta,2.97,0.239
542340,Jonathan Villar,1,5,6,0.275,453562,Jake Arrieta,2.97,0.239
456124,Erik Kratz,1,3,7,0.474,453562,Jake Arrieta,2.97,0.239
606115,Orlando Arcia,1,5,8,0.209,453562,Jake Arrieta,2.97,0.239
541650,Hernan Perez,1,2,9,0.246,453562,Jake Arrieta,2.97,0.239
456715,Lorenzo Cain,2,5,1,0.284,621107,Zach Eflin,3.63,0.243
592885,Christian Yelich,1,5,2,0.31,621107,Zach Eflin,3.63,0.243
542583,Jesus Aguilar,0,4,3,0.29,621107,Zach Eflin,3.63,0.243
543768,Travis Shaw,1,4,4,0.248,621107,Zach Eflin,3.63,0.243
460075,Ryan Braun,2,4,5,0.249,621107,Zach Eflin,3.63,0.243
542340,Jonathan Villar,1,4,6,0.275,621107,Zach Eflin,3.63,0.243
444489,Manny Pina,0,3,7,0.213,621107,Zach Eflin,3.63,0.243
519299,Eric Sogard,0,3,8,0.114,621107,Zach Eflin,3.63,0.243
570267,Domingo Santana,1,1,9,0.258,621107,Zach Eflin,3.63,0.243
456715,Lorenzo Cain,2,5,1,0.288,500779,Jose Quintana,4.09,0.232
592885,Christian Yelich,1,5,2,0.307,500779,Jose Quintana,4.09,0.232
460075,Ryan Braun,1,5,3,0.249,500779,Jose Quintana,4.09,0.232
543768,Travis Shaw,0,2,4,0.246,500779,Jose Quintana,4.09,0.232
541650,Hernan Perez,2,4,5,0.252,500779,Jose Quintana,4.09,0.232
457429,Boone Logan,0,0,6,0.0,500779,Jose Quintana,4.09,0.232
456124,Erik Kratz,1,4,7,0.435,500779,Jose Quintana,4.09,0.232
606115,Orlando Arcia,0,4,8,0.202,500779,Jose Quintana,4.09,0.232
570267,Domingo Santana,0,3,9,0.254,500779,Jose Quintana,4.09,0.232
519346,Eric Thames,1,4,1,0.25,543022,Tyler Chatwood,4.12,0.233
592885,Christian Yelich,1,4,2,0.307,543022,Tyler Chatwood,4.12,0.233
456715,Lorenzo Cain,0,4,3,0.283,543022,Tyler Chatwood,4.12,0.233
543768,Travis Shaw,2,4,4,0.251,543022,Tyler Chatwood,4.12,0.233
570267,Domingo Santana,0,4,5,0.249,543022,Tyler Chatwood,4.12,0.233
541650,Hernan Perez,0,0,6,0.252,543022,Tyler Chatwood,4.12,0.233
444489,Manny Pina,0,4,7,0.205,543022,Tyler Chatwood,4.12,0.233
606115,Orlando Arcia,0,3,8,0.199,543022,Tyler Chatwood,4.12,0.233
606930,Jacob Barnes,0,0,9,0.0,543022,Tyler Chatwood,4.12,0.233
456715,Lorenzo Cain,2,4,1,0.288,543557,Mike Montgomery,3.31,0.222
592885,Christian Yelich,0,4,2,0.302,543557,Mike Montgomery,3.31,0.222
460075,Ryan Braun,0,3,3,0.244,543557,Mike Montgomery,3.31,0.222
542583,Jesus Aguilar,1,3,4,0.286,543557,Mike Montgomery,3.31,0.222
543768,Travis Shaw,0,3,5,0.249,543557,Mike Montgomery,3.31,0.222
541650,Hernan Perez,0,3,6,0.246,543557,Mike Montgomery,3.31,0.222
456124,Erik Kratz,0,3,7,0.385,543557,Mike Montgomery,3.31,0.222
606115,Orlando Arcia,1,3,8,0.201,543557,Mike Montgomery,3.31,0.222
608349,Corey Knebel,0,0,9,0.0,543557,Mike Montgomery,3.31,0.222
457429,Boone Logan,0,0,1,0.0,453562,Jake Arrieta,3.33,0.25
592885,Christian Yelich,1,5,2,0.301,453562,Jake Arrieta,3.33,0.25
542583,Jesus Aguilar,1,4,3,0.285,453562,Jake Arrieta,3.33,0.25
519299,Eric Sogard,0,1,4,0.125,453562,Jake Arrieta,3.33,0.25
570267,Domingo Santana,1,1,5,0.253,453562,Jake Arrieta,3.33,0.25
541650,Hernan Perez,3,5,6,0.26,453562,Jake Arrieta,3.33,0.25
444489,Manny Pina,2,5,7,0.212,453562,Jake Arrieta,3.33,0.25
606115,Orlando Arcia,2,5,8,0.207,453562,Jake Arrieta,3.33,0.25
519346,Eric Thames,0,1,9,0.243,453562,Jake Arrieta,3.33,0.25
519346,Eric Thames,0,4,1,0.23,621107,Zach Eflin,3.43,0.238
592885,Christian Yelich,0,4,2,0.297,621107,Zach Eflin,3.43,0.238
456715,Lorenzo Cain,1,4,3,0.289,621107,Zach Eflin,3.43,0.238
543768,Travis Shaw,1,4,4,0.247,621107,Zach Eflin,3.43,0.238
460075,Ryan Braun,2,4,5,0.245,621107,Zach Eflin,3.43,0.238
605347,Jorge Lopez,0,0,6,1.0,621107,Zach Eflin,3.43,0.238
456124,Erik Kratz,0,3,7,0.345,621107,Zach Eflin,3.43,0.238
541650,Hernan Perez,1,1,8,0.266,621107,Zach Eflin,3.43,0.238
519299,Eric Sogard,0,1,9,0.123,621107,Zach Eflin,3.43,0.238
519346,Eric Thames,2,5,1,0.244,605400,Aaron Nola,2.55,0.208
592885,Christian Yelich,1,5,2,0.297,605400,Aaron Nola,2.55,0.208
456715,Lorenzo Cain,1,5,3,0.291,605400,Aaron Nola,2.55,0.208
608349,Corey Knebel,0,0,4,0.0,605400,Aaron Nola,2.55,0.208
542583,Jesus Aguilar,3,5,5,0.293,605400,Aaron Nola,2.55,0.208
542340,Jonathan Villar,2,5,6,0.276,605400,Aaron Nola,2.55,0.208
541650,Hernan Perez,2,5,7,0.273,605400,Aaron Nola,2.55,0.208
444489,Manny Pina,1,5,8,0.212,605400,Aaron Nola,2.55,0.208
460075,Ryan Braun,0,2,9,0.242,605400,Aaron Nola,2.55,0.208
456715,Lorenzo Cain,0,4,1,0.286,592866,Trevor Williams,4.0,0.238
592885,Christian Yelich,1,4,2,0.297,592866,Trevor Williams,4.0,0.238
460075,Ryan Braun,0,4,3,0.237,592866,Trevor Williams,4.0,0.238
519346,Eric Thames,0,3,4,0.235,592866,Trevor Williams,4.0,0.238
541650,Hernan Perez,0,4,5,0.267,592866,Trevor Williams,4.0,0.238
606930,Jacob Barnes,0,0,6,0.0,592866,Trevor Williams,4.0,0.238
456124,Erik Kratz,0,3,7,0.313,592866,Trevor Williams,4.0,0.238
542583,Jesus Aguilar,0,1,8,0.292,592866,Trevor Williams,4.0,0.238
519299,Eric Sogard,0,1,9,0.122,592866,Trevor Williams,4.0,0.238
456715,Lorenzo Cain,2,4,1,0.29,592791,Jameson Taillon,4.03,0.247
592885,Christian Yelich,1,4,2,0.296,592791,Jameson Taillon,4.03,0.247
542583,Jesus Aguilar,2,4,3,0.298,592791,Jameson Taillon,4.03,0.247
570267,Domingo Santana,0,0,4,0.251,592791,Jameson Taillon,4.03,0.247
541650,Hernan Perez,0,4,5,0.259,592791,Jameson Taillon,4.03,0.247
542340,Jonathan Villar,0,4,6,0.271,592791,Jameson Taillon,4.03,0.247
444489,Manny Pina,2,4,7,0.219,592791,Jameson Taillon,4.03,0.247
606115,Orlando Arcia,1,4,8,0.203,592791,Jameson Taillon,4.03,0.247
608349,Corey Knebel,0,0,9,0.0,592791,Jameson Taillon,4.03,0.247
543359,Dan Jennings,0,0,1,0.667,593372,Carlos Martinez,3.24,0.225
592885,Christian Yelich,1,5,2,0.295,593372,Carlos Martinez,3.24,0.225
570267,Domingo Santana,0,2,3,0.249,593372,Carlos Martinez,3.24,0.225
543768,Travis Shaw,2,4,4,0.25,593372,Carlos Martinez,3.24,0.225
542583,Jesus Aguilar,2,5,5,0.301,593372,Carlos Martinez,3.24,0.225
542340,Jonathan Villar,0,5,6,0.266,593372,Carlos Martinez,3.24,0.225
519299,Eric Sogard,0,4,7,0.126,593372,Carlos Martinez,3.24,0.225
444489,Manny Pina,2,4,8,0.227,593372,Carlos Martinez,3.24,0.225
541650,Hernan Perez,1,1,9,0.264,593372,Carlos Martinez,3.24,0.225
519346,Eric Thames,0,4,1,0.226,656427,Jack Flaherty,2.5,0.201
592885,Christian Yelich,0,4,2,0.291,656427,Jack Flaherty,2.5,0.201
456715,Lorenzo Cain,0,3,3,0.292,656427,Jack Flaherty,2.5,0.201
543768,Travis Shaw,0,4,4,0.246,656427,Jack Flaherty,2.5,0.201
542583,Jesus Aguilar,2,4,5,0.305,656427,Jack Flaherty,2.5,0.201
542340,Jonathan Villar,0,3,6,0.262,656427,Jack Flaherty,2.5,0.201
444489,Manny Pina,0,3,7,0.223,656427,Jack Flaherty,2.5,0.201
608349,Corey Knebel,0,0,8,0.0,656427,Jack Flaherty,2.5,0.201
541650,Hernan Perez,0,2,9,0.261,656427,Jack Flaherty,2.5,0.201
519346,Eric Thames,1,4,1,0.227,571945,Miles Mikolas,2.69,0.225
592885,Christian Yelich,0,3,2,0.288,571945,Miles Mikolas,2.69,0.225
460075,Ryan Braun,1,2,3,0.238,571945,Miles Mikolas,2.69,0.225
543768,Travis Shaw,0,3,4,0.244,571945,Miles Mikolas,2.69,0.225
542583,Jesus Aguilar,0,3,5,0.3,571945,Miles Mikolas,2.69,0.225
456124,Erik Kratz,0,1,6,0.303,571945,Miles Mikolas,2.69,0.225
