batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
519203,Anthony Rizzo,2,5,3,0.221,276520,Bronson Arroyo,6.31,0.271
664023,Ian Happ,1,5,4,0.4,276520,Bronson Arroyo,6.31,0.271
600869,Jeimer Candelario,2,4,5,0.143,276520,Bronson Arroyo,6.31,0.271
608365,Addison Russell,1,4,6,0.226,276520,Bronson Arroyo,6.31,0.271
575929,Willson Contreras,2,4,7,0.236,276520,Bronson Arroyo,6.31,0.271
546991,Albert Almora Jr.,0,0,8,0.262,276520,Bronson Arroyo,6.31,0.271
595879,Javier Baez,0,4,9,0.228,276520,Bronson Arroyo,6.31,0.271
451584,Wade Davis,0,0,1,0.0,444857,Scott Feldman,4.29,0.25
592178,Kris Bryant,0,4,2,0.299,444857,Scott Feldman,4.29,0.25
519203,Anthony Rizzo,1,4,3,0.221,444857,Scott Feldman,4.29,0.25
664023,Ian Happ,0,4,4,0.308,444857,Scott Feldman,4.29,0.25
450314,Ben Zobrist,2,4,5,0.235,444857,Scott Feldman,4.29,0.25
608365,Addison Russell,0,4,6,0.22,444857,Scott Feldman,4.29,0.25
471083,Miguel Montero,0,4,7,0.315,444857,Scott Feldman,4.29,0.25
595879,Javier Baez,0,0,8,0.228,444857,Scott Feldman,4.29,0.25
445055,Jon Jay,1,3,9,0.296,444857,Scott Feldman,4.29,0.25
445055,Jon Jay,0,1,1,0.292,607237,Amir Garrett,5.18,0.231
592178,Kris Bryant,1,5,2,0.297,607237,Amir Garrett,5.18,0.231
519203,Anthony Rizzo,1,5,3,0.224,607237,Amir Garrett,5.18,0.231
664023,Ian Happ,2,5,4,0.353,607237,Amir Garrett,5.18,0.231
575929,Willson Contreras,0,5,5,0.228,607237,Amir Garrett,5.18,0.231
608365,Addison Russell,0,4,6,0.215,607237,Amir Garrett,5.18,0.231
595879,Javier Baez,3,4,7,0.248,607237,Amir Garrett,5.18,0.231
493157,Koji Uehara,0,0,8,0.0,607237,Amir Garrett,5.18,0.231
546991,Albert Almora Jr.,0,4,9,0.261,607237,Amir Garrett,5.18,0.231
656941,Kyle Schwarber,0,4,1,0.182,502179,Paolo Espino,4.5,0.294
592178,Kris Bryant,0,4,2,0.289,502179,Paolo Espino,4.5,0.294
519203,Anthony Rizzo,1,4,3,0.224,502179,Paolo Espino,4.5,0.294
664023,Ian Happ,1,4,4,0.333,502179,Paolo Espino,4.5,0.294
471083,Miguel Montero,0,1,5,0.309,502179,Paolo Espino,4.5,0.294
575929,Willson Contreras,1,4,6,0.229,502179,Paolo Espino,4.5,0.294
595879,Javier Baez,1,4,7,0.248,502179,Paolo Espino,4.5,0.294
600303,Tommy La Stella,0,2,8,0.304,502179,Paolo Espino,4.5,0.294
445055,Jon Jay,1,3,9,0.293,502179,Paolo Espino,4.5,0.294
450314,Ben Zobrist,1,5,1,0.244,502624,Chase Anderson,4.25,0.28
571670,Dylan Floro,0,1,2,0.0,502624,Chase Anderson,4.25,0.28
592178,Kris Bryant,3,3,3,0.303,502624,Chase Anderson,4.25,0.28
519203,Anthony Rizzo,1,4,4,0.226,502624,Chase Anderson,4.25,0.28
664023,Ian Happ,2,5,5,0.346,502624,Chase Anderson,4.25,0.28
518792,Jason Heyward,1,5,6,0.255,502624,Chase Anderson,4.25,0.28
575929,Willson Contreras,3,3,7,0.248,502624,Chase Anderson,4.25,0.28
608365,Addison Russell,1,5,8,0.215,502624,Chase Anderson,4.25,0.28
445055,Jon Jay,2,2,9,0.312,502624,Chase Anderson,4.25,0.28
450314,Ben Zobrist,2,4,1,0.252,621389,Ty Blach,4.1,0.25
605218,Carl Edwards Jr.,0,0,2,0.0,621389,Ty Blach,4.1,0.25
592178,Kris Bryant,0,4,3,0.296,621389,Ty Blach,4.1,0.25
519203,Anthony Rizzo,0,3,4,0.222,621389,Ty Blach,4.1,0.25
575929,Willson Contreras,1,4,5,0.248,621389,Ty Blach,4.1,0.25
608365,Addison Russell,1,4,6,0.216,621389,Ty Blach,4.1,0.25
518792,Jason Heyward,1,4,7,0.255,621389,Ty Blach,4.1,0.25
595879,Javier Baez,3,4,8,0.264,621389,Ty Blach,4.1,0.25
664023,Ian Happ,1,2,9,0.357,621389,Ty Blach,4.1,0.25
450314,Ben Zobrist,1,4,1,0.252,456501,Johnny Cueto,4.64,0.253
595879,Javier Baez,0,0,2,0.264,456501,Johnny Cueto,4.64,0.253
592178,Kris Bryant,1,3,3,0.298,456501,Johnny Cueto,4.64,0.253
519203,Anthony Rizzo,1,3,4,0.224,456501,Johnny Cueto,4.64,0.253
664023,Ian Happ,0,3,5,0.323,456501,Johnny Cueto,4.64,0.253
518792,Jason Heyward,1,3,6,0.257,456501,Johnny Cueto,4.64,0.253
575929,Willson Contreras,0,3,7,0.242,456501,Johnny Cueto,4.64,0.253
608365,Addison Russell,0,3,8,0.212,456501,Johnny Cueto,4.64,0.253
452657,Jon Lester,0,3,9,0.095,456501,Johnny Cueto,4.64,0.253
595879,Javier Baez,1,2,1,0.268,519043,Matt Moore,5.28,0.281
546991,Albert Almora Jr.,0,4,2,0.253,519043,Matt Moore,5.28,0.281
592178,Kris Bryant,0,4,3,0.293,519043,Matt Moore,5.28,0.281
519203,Anthony Rizzo,3,4,4,0.238,519043,Matt Moore,5.28,0.281
664023,Ian Happ,0,4,5,0.294,519043,Matt Moore,5.28,0.281
518792,Jason Heyward,1,4,6,0.257,519043,Matt Moore,5.28,0.281
608365,Addison Russell,1,4,7,0.214,519043,Matt Moore,5.28,0.281
451584,Wade Davis,0,0,8,0.0,519043,Matt Moore,5.28,0.281
575929,Willson Contreras,0,2,9,0.24,519043,Matt Moore,5.28,0.281
450314,Ben Zobrist,3,4,1,0.266,502188,Jeff Samardzija,4.5,0.254
608365,Addison Russell,0,0,2,0.214,502188,Jeff Samardzija,4.5,0.254
592178,Kris Bryant,1,4,3,0.292,502188,Jeff Samardzija,4.5,0.254
519203,Anthony Rizzo,2,4,4,0.244,502188,Jeff Samardzija,4.5,0.254
664023,Ian Happ,1,4,5,0.297,502188,Jeff Samardzija,4.5,0.254
518792,Jason Heyward,1,4,6,0.256,502188,Jeff Samardzija,4.5,0.254
471083,Miguel Montero,1,3,7,0.328,502188,Jeff Samardzija,4.5,0.254
595879,Javier Baez,0,3,8,0.262,502188,Jeff Samardzija,4.5,0.254
543557,Mike Montgomery,0,1,9,0.0,502188,Jeff Samardzija,4.5,0.254
450314,Ben Zobrist,0,4,1,0.261,622072,Alex Wood,1.69,0.189
592178,Kris Bryant,0,4,2,0.287,622072,Alex Wood,1.69,0.189
519203,Anthony Rizzo,0,4,3,0.24,622072,Alex Wood,1.69,0.189
664023,Ian Happ,0,4,4,0.268,622072,Alex Wood,1.69,0.189
575929,Willson Contreras,0,3,5,0.235,622072,Alex Wood,1.69,0.189
518792,Jason Heyward,1,3,6,0.258,622072,Alex Wood,1.69,0.189
570240,Felix Pena,0,0,7,0.0,622072,Alex Wood,1.69,0.189
608365,Addison Russell,0,2,8,0.211,622072,Alex Wood,1.69,0.189
445055,Jon Jay,0,1,9,0.316,622072,Alex Wood,1.69,0.189
445055,Jon Jay,0,4,1,0.301,435221,Brandon McCarthy,3.28,0.229
656941,Kyle Schwarber,0,4,2,0.172,435221,Brandon McCarthy,3.28,0.229
592178,Kris Bryant,0,4,3,0.28,435221,Brandon McCarthy,3.28,0.229
519203,Anthony Rizzo,0,4,4,0.235,435221,Brandon McCarthy,3.28,0.229
664023,Ian Happ,1,3,5,0.273,435221,Brandon McCarthy,3.28,0.229
518792,Jason Heyward,0,3,6,0.252,435221,Brandon McCarthy,3.28,0.229
471083,Miguel Montero,1,3,7,0.328,435221,Brandon McCarthy,3.28,0.229
608365,Addison Russell,1,3,8,0.213,435221,Brandon McCarthy,3.28,0.229
444468,Hector Rondon,0,0,9,0.0,435221,Brandon McCarthy,3.28,0.229
595879,Javier Baez,2,5,1,0.268,477132,Clayton Kershaw,2.37,0.221
592178,Kris Bryant,1,5,2,0.281,477132,Clayton Kershaw,2.37,0.221
519203,Anthony Rizzo,2,5,3,0.239,477132,Clayton Kershaw,2.37,0.221
664023,Ian Happ,0,5,4,0.245,477132,Clayton Kershaw,2.37,0.221
518792,Jason Heyward,1,5,5,0.25,477132,Clayton Kershaw,2.37,0.221
575929,Willson Contreras,2,5,6,0.241,477132,Clayton Kershaw,2.37,0.221
445055,Jon Jay,0,1,7,0.298,477132,Clayton Kershaw,2.37,0.221
656941,Kyle Schwarber,0,1,8,0.171,477132,Clayton Kershaw,2.37,0.221
570240,Felix Pena,0,0,9,0.0,477132,Clayton Kershaw,2.37,0.221
488846,Brian Duensing,0,0,1,0.0,543054,Jarred Cosart,4.5,0.27
656941,Kyle Schwarber,0,5,2,0.167,543054,Jarred Cosart,4.5,0.27
592178,Kris Bryant,0,5,3,0.276,543054,Jarred Cosart,4.5,0.27
519203,Anthony Rizzo,0,4,4,0.235,543054,Jarred Cosart,4.5,0.27
575929,Willson Contreras,0,1,5,0.241,543054,Jarred Cosart,4.5,0.27
518792,Jason Heyward,2,4,6,0.258,543054,Jarred Cosart,4.5,0.27
595879,Javier Baez,0,4,7,0.261,543054,Jarred Cosart,4.5,0.27
608365,Addison Russell,1,3,8,0.22,543054,Jarred Cosart,4.5,0.27
445055,Jon Jay,0,1,9,0.294,543054,Jarred Cosart,4.5,0.27
450314,Ben Zobrist,0,5,1,0.252,659275,Dinelson Lamet,2.7,0.211
656941,Kyle Schwarber,1,4,2,0.169,659275,Dinelson Lamet,2.7,0.211
592178,Kris Bryant,1,4,3,0.277,659275,Dinelson Lamet,2.7,0.211
519203,Anthony Rizzo,0,4,4,0.23,659275,Dinelson Lamet,2.7,0.211
445055,Jon Jay,1,4,5,0.292,659275,Dinelson Lamet,2.7,0.211
518792,Jason Heyward,2,4,6,0.265,659275,Dinelson Lamet,2.7,0.211
575929,Willson Contreras,1,3,7,0.243,659275,Dinelson Lamet,2.7,0.211
444468,Hector Rondon,0,0,8,0.0,659275,Dinelson Lamet,2.7,0.211
664023,Ian Happ,0,2,9,0.231,659275,Dinelson Lamet,2.7,0.211
546991,Albert Almora Jr.,0,1,1,0.257,606131,Luis Perdomo,4.83,0.276
656941,Kyle Schwarber,0,4,2,0.165,606131,Luis Perdomo,4.83,0.276
592178,Kris Bryant,1,4,3,0.278,606131,Luis Perdomo,4.83,0.276
519203,Anthony Rizzo,0,3,4,0.227,606131,Luis Perdomo,4.83,0.276
664023,Ian Happ,0,4,5,0.214,606131,Luis Perdomo,4.83,0.276
518792,Jason Heyward,0,4,6,0.257,606131,Luis Perdomo,4.83,0.276
575929,Willson Contreras,1,2,7,0.248,606131,Luis Perdomo,4.83,0.276
595879,Javier Baez,0,3,8,0.255,606131,Luis Perdomo,4.83,0.276
493157,Koji Uehara,0,0,9,0.0,606131,Luis Perdomo,4.83,0.276
664023,Ian Happ,1,4,1,0.217,458681,Lance Lynn,2.97,0.192
592178,Kris Bryant,1,4,2,0.277,458681,Lance Lynn,2.97,0.192
519203,Anthony Rizzo,1,4,3,0.231,458681,Lance Lynn,2.97,0.192
450314,Ben Zobrist,0,4,4,0.242,458681,Lance Lynn,2.97,0.192
518792,Jason Heyward,1,3,5,0.259,458681,Lance Lynn,2.97,0.192
575929,Willson Contreras,0,2,6,0.246,458681,Lance Lynn,2.97,0.192
445055,Jon Jay,0,1,7,0.289,458681,Lance Lynn,2.97,0.192
608365,Addison Russell,0,3,8,0.213,458681,Lance Lynn,2.97,0.192
451584,Wade Davis,0,0,9,0.0,458681,Lance Lynn,2.97,0.192
664023,Ian Happ,1,4,1,0.222,502190,Mike Leake,2.64,0.217
592178,Kris Bryant,0,3,2,0.273,502190,Mike Leake,2.64,0.217
519203,Anthony Rizzo,0,4,3,0.226,502190,Mike Leake,2.64,0.217
608365,Addison Russell,0,1,4,0.211,502190,Mike Leake,2.64,0.217
518792,Jason Heyward,1,4,5,0.259,502190,Mike Leake,2.64,0.217
575929,Willson Contreras,1,3,6,0.248,502190,Mike Leake,2.64,0.217
595879,Javier Baez,2,3,7,0.264,502190,Mike Leake,2.64,0.217
445055,Jon Jay,0,0,8,0.289,502190,Mike Leake,2.64,0.217
451584,Wade Davis,0,0,9,0.0,502190,Mike Leake,2.64,0.217
664023,Ian Happ,2,5,1,0.235,608379,Michael Wacha,4.67,0.272
592178,Kris Bryant,0,4,2,0.268,608379,Michael Wacha,4.67,0.272
519203,Anthony Rizzo,3,4,3,0.236,608379,Michael Wacha,4.67,0.272
450314,Ben Zobrist,0,4,4,0.233,608379,Michael Wacha,4.67,0.272
518792,Jason Heyward,1,4,5,0.258,608379,Michael Wacha,4.67,0.272
595879,Javier Baez,0,0,6,0.264,608379,Michael Wacha,4.67,0.272
608365,Addison Russell,1,4,7,0.213,608379,Michael Wacha,4.67,0.272
575929,Willson Contreras,0,2,8,0.245,608379,Michael Wacha,4.67,0.272
493157,Koji Uehara,0,0,9,0.0,608379,Michael Wacha,4.67,0.272
450314,Ben Zobrist,1,4,1,0.233,573185,Dan Straily,3.59,0.198
592178,Kris Bryant,1,4,2,0.267,573185,Dan Straily,3.59,0.198
519203,Anthony Rizzo,0,4,3,0.232,573185,Dan Straily,3.59,0.198
575929,Willson Contreras,2,3,4,0.253,573185,Dan Straily,3.59,0.198
518792,Jason Heyward,0,3,5,0.253,573185,Dan Straily,3.59,0.198
546991,Albert Almora Jr.,2,3,6,0.276,573185,Dan Straily,3.59,0.198
595879,Javier Baez,0,3,7,0.258,573185,Dan Straily,3.59,0.198
543557,Mike Montgomery,0,0,8,0.0,573185,Dan Straily,3.59,0.198
608365,Addison Russell,0,0,9,0.213,573185,Dan Straily,3.59,0.198
444468,Hector Rondon,0,0,1,0.0,502046,Jeff Locke,3.48,0.179
592178,Kris Bryant,2,5,2,0.273,502046,Jeff Locke,3.48,0.179
519203,Anthony Rizzo,2,5,3,0.236,502046,Jeff Locke,3.48,0.179
575929,Willson Contreras,1,5,4,0.252,502046,Jeff Locke,3.48,0.179
518792,Jason Heyward,3,5,5,0.264,502046,Jeff Locke,3.48,0.179
546991,Albert Almora Jr.,1,5,6,0.275,502046,Jeff Locke,3.48,0.179
595879,Javier Baez,1,4,7,0.26,502046,Jeff Locke,3.48,0.179
664023,Ian Happ,0,1,8,0.235,502046,Jeff Locke,3.48,0.179
608365,Addison Russell,0,4,9,0.209,502046,Jeff Locke,3.48,0.179
664023,Ian Happ,1,5,1,0.236,570632,Jose Urena,3.96,0.249
592178,Kris Bryant,0,5,2,0.268,570632,Jose Urena,3.96,0.249
519203,Anthony Rizzo,2,5,3,0.242,570632,Jose Urena,3.96,0.249
450314,Ben Zobrist,0,5,4,0.228,570632,Jose Urena,3.96,0.249
518792,Jason Heyward,1,5,5,0.262,570632,Jose Urena,3.96,0.249
471083,Miguel Montero,0,1,6,0.301,570632,Jose Urena,3.96,0.249
605218,Carl Edwards Jr.,0,0,7,0.0,570632,Jose Urena,3.96,0.249
445055,Jon Jay,1,2,8,0.299,570632,Jose Urena,3.96,0.249
656941,Kyle Schwarber,3,4,9,0.175,570632,Jose Urena,3.96,0.249
664023,Ian Happ,0,4,1,0.224,543022,Tyler Chatwood,4.37,0.228
592178,Kris Bryant,1,4,2,0.268,543022,Tyler Chatwood,4.37,0.228
519203,Anthony Rizzo,1,4,3,0.244,543022,Tyler Chatwood,4.37,0.228
450314,Ben Zobrist,1,4,4,0.228,543022,Tyler Chatwood,4.37,0.228
518792,Jason Heyward,0,4,5,0.256,543022,Tyler Chatwood,4.37,0.228
575929,Willson Contreras,1,4,6,0.248,543022,Tyler Chatwood,4.37,0.228
595879,Javier Baez,1,3,7,0.256,543022,Tyler Chatwood,4.37,0.228
518748,Justin Grimm,0,0,8,0.0,543022,Tyler Chatwood,4.37,0.228
656941,Kyle Schwarber,0,3,9,0.173,543022,Tyler Chatwood,4.37,0.228
664023,Ian Happ,0,5,1,0.213,608566,German Marquez,4.44,0.268
592178,Kris Bryant,0,5,2,0.265,608566,German Marquez,4.44,0.268
519203,Anthony Rizzo,1,5,3,0.247,608566,German Marquez,4.44,0.268
450314,Ben Zobrist,1,5,4,0.227,608566,German Marquez,4.44,0.268
518792,Jason Heyward,1,3,5,0.257,608566,German Marquez,4.44,0.268
595879,Javier Baez,0,4,6,0.25,608566,German Marquez,4.44,0.268
451584,Wade Davis,0,0,7,0.0,608566,German Marquez,4.44,0.268
575929,Willson Contreras,0,2,8,0.245,608566,German Marquez,4.44,0.268
656941,Kyle Schwarber,0,4,9,0.17,608566,German Marquez,4.44,0.268
656941,Kyle Schwarber,0,4,1,0.167,656546,Jeff Hoffman,2.33,0.175
592178,Kris Bryant,1,3,2,0.267,656546,Jeff Hoffman,2.33,0.175
519203,Anthony Rizzo,1,4,3,0.247,656546,Jeff Hoffman,2.33,0.175
450314,Ben Zobrist,0,4,4,0.222,656546,Jeff Hoffman,2.33,0.175
518792,Jason Heyward,1,4,5,0.257,656546,Jeff Hoffman,2.33,0.175
595879,Javier Baez,0,1,6,0.248,656546,Jeff Hoffman,2.33,0.175
575929,Willson Contreras,1,4,7,0.246,656546,Jeff Hoffman,2.33,0.175
664023,Ian Happ,0,1,8,0.21,656546,Jeff Hoffman,2.33,0.175
445055,Jon Jay,0,1,9,0.293,656546,Jeff Hoffman,2.33,0.175
445055,Jon Jay,2,5,1,0.298,622608,Antonio Senzatela,3.84,0.249
592178,Kris Bryant,1,4,2,0.268,622608,Antonio Senzatela,3.84,0.249
519203,Anthony Rizzo,1,4,3,0.247,622608,Antonio Senzatela,3.84,0.249
546991,Albert Almora Jr.,0,0,4,0.27,622608,Antonio Senzatela,3.84,0.249
518792,Jason Heyward,1,4,5,0.257,622608,Antonio Senzatela,3.84,0.249
595879,Javier Baez,0,4,6,0.244,622608,Antonio Senzatela,3.84,0.249
471083,Miguel Montero,2,4,7,0.3,622608,Antonio Senzatela,3.84,0.249
608365,Addison Russell,2,4,8,0.213,622608,Antonio Senzatela,3.84,0.249
451584,Wade Davis,0,0,9,0.0,622608,Antonio Senzatela,3.84,0.249
445055,Jon Jay,0,4,1,0.287,594798,Jacob deGrom,4.33,0.254
592178,Kris Bryant,1,4,2,0.268,594798,Jacob deGrom,4.33,0.254
519203,Anthony Rizzo,1,4,3,0.249,594798,Jacob deGrom,4.33,0.254
450314,Ben Zobrist,0,4,4,0.223,594798,Jacob deGrom,4.33,0.254
471083,Miguel Montero,0,1,5,0.296,594798,Jacob deGrom,4.33,0.254
575929,Willson Contreras,0,4,6,0.24,594798,Jacob deGrom,4.33,0.254
595879,Javier Baez,0,3,7,0.241,594798,Jacob deGrom,4.33,0.254
608365,Addison Russell,1,3,8,0.216,594798,Jacob deGrom,4.33,0.254
656941,Kyle Schwarber,0,1,9,0.17,594798,Jacob deGrom,4.33,0.254
595879,Javier Baez,1,1,1,0.246,554430,Zack Wheeler,4.48,0.263
664023,Ian Happ,1,6,2,0.207,554430,Zack Wheeler,4.48,0.263
570240,Felix Pena,0,0,3,0.0,554430,Zack Wheeler,4.48,0.263
518792,Jason Heyward,2,6,4,0.262,554430,Zack Wheeler,4.48,0.263
608365,Addison Russell,1,5,5,0.215,554430,Zack Wheeler,4.48,0.263
656941,Kyle Schwarber,1,5,6,0.172,554430,Zack Wheeler,4.48,0.263
575929,Willson Contreras,1,5,7,0.24,554430,Zack Wheeler,4.48,0.263
445055,Jon Jay,0,1,8,0.284,554430,Zack Wheeler,4.48,0.263
546991,Albert Almora Jr.,3,5,9,0.286,554430,Zack Wheeler,4.48,0.263
519203,Anthony Rizzo,1,5,1,0.252,518774,Matt Harvey,5.25,0.247
664023,Ian Happ,1,4,2,0.209,518774,Matt Harvey,5.25,0.247
592178,Kris Bryant,0,4,3,0.268,518774,Matt Harvey,5.25,0.247
575929,Willson Contreras,0,1,4,0.239,518774,Matt Harvey,5.25,0.247
445055,Jon Jay,3,4,5,0.301,518774,Matt Harvey,5.25,0.247
656941,Kyle Schwarber,2,4,6,0.178,518774,Matt Harvey,5.25,0.247
595879,Javier Baez,0,4,7,0.24,518774,Matt Harvey,5.25,0.247
608365,Addison Russell,0,1,8,0.214,518774,Matt Harvey,5.25,0.247
546991,Albert Almora Jr.,2,4,9,0.293,518774,Matt Harvey,5.25,0.247
519203,Anthony Rizzo,1,5,1,0.252,592866,Trevor Williams,5.16,0.266
664023,Ian Happ,2,5,2,0.219,592866,Trevor Williams,5.16,0.266
451584,Wade Davis,0,0,3,0.0,592866,Trevor Williams,5.16,0.266
608365,Addison Russell,1,5,4,0.214,592866,Trevor Williams,5.16,0.266
518792,Jason Heyward,1,5,5,0.26,592866,Trevor Williams,5.16,0.266
575929,Willson Contreras,2,4,6,0.246,592866,Trevor Williams,5.16,0.266
600303,Tommy La Stella,2,4,7,0.333,592866,Trevor Williams,5.16,0.266
592178,Kris Bryant,0,2,8,0.267,592866,Trevor Williams,5.16,0.266
445055,Jon Jay,1,1,9,0.307,592866,Trevor Williams,5.16,0.266
519203,Anthony Rizzo,2,4,1,0.256,467100,Ivan Nova,2.91,0.245
664023,Ian Happ,1,4,2,0.22,467100,Ivan Nova,2.91,0.245
592178,Kris Bryant,0,4,3,0.264,467100,Ivan Nova,2.91,0.245
467008,Pedro Strop,0,0,4,0.0,467100,Ivan Nova,2.91,0.245
608365,Addison Russell,2,4,5,0.22,467100,Ivan Nova,2.91,0.245
518792,Jason Heyward,1,4,6,0.26,467100,Ivan Nova,2.91,0.245
595879,Javier Baez,0,3,7,0.236,467100,Ivan Nova,2.91,0.245
575929,Willson Contreras,0,1,8,0.244,467100,Ivan Nova,2.91,0.245
445055,Jon Jay,0,1,9,0.304,467100,Ivan Nova,2.91,0.245
519203,Anthony Rizzo,3,5,1,0.263,592791,Jameson Taillon,3.38,0.273
664023,Ian Happ,1,4,2,0.223,592791,Jameson Taillon,3.38,0.273
575929,Willson Contreras,3,5,3,0.254,592791,Jameson Taillon,3.38,0.273
656941,Kyle Schwarber,1,3,4,0.174,592791,Jameson Taillon,3.38,0.273
546991,Albert Almora Jr.,0,4,5,0.275,592791,Jameson Taillon,3.38,0.273
600303,Tommy La Stella,0,4,6,0.29,592791,Jameson Taillon,3.38,0.273
595879,Javier Baez,2,4,7,0.242,592791,Jameson Taillon,3.38,0.273
488846,Brian Duensing,0,0,8,0.0,592791,Jameson Taillon,3.38,0.273
445055,Jon Jay,3,4,9,0.319,592791,Jameson Taillon,3.38,0.273
519203,Anthony Rizzo,2,3,1,0.268,453385,Clayton Richard,4.2,0.299
664023,Ian Happ,0,4,2,0.215,453385,Clayton Richard,4.2,0.299
592178,Kris Bryant,0,4,3,0.259,453385,Clayton Richard,4.2,0.299
575929,Willson Contreras,1,4,4,0.254,453385,Clayton Richard,4.2,0.299
451584,Wade Davis,0,0,5,0.0,453385,Clayton Richard,4.2,0.299
595879,Javier Baez,2,3,6,0.249,453385,Clayton Richard,4.2,0.299
546991,Albert Almora Jr.,1,3,7,0.28,453385,Clayton Richard,4.2,0.299
608365,Addison Russell,0,1,8,0.218,453385,Clayton Richard,4.2,0.299
445055,Jon Jay,1,3,9,0.322,453385,Clayton Richard,4.2,0.299
519203,Anthony Rizzo,1,4,1,0.268,468504,Jhoulys Chacin,4.95,0.259
592178,Kris Bryant,1,3,2,0.26,468504,Jhoulys Chacin,4.95,0.259
575929,Willson Contreras,1,4,3,0.254,468504,Jhoulys Chacin,4.95,0.259
664023,Ian Happ,1,4,4,0.218,468504,Jhoulys Chacin,4.95,0.259
608365,Addison Russell,2,4,5,0.224,468504,Jhoulys Chacin,4.95,0.259
518748,Justin Grimm,0,0,6,0.0,468504,Jhoulys Chacin,4.95,0.259
595879,Javier Baez,1,4,7,0.249,468504,Jhoulys Chacin,4.95,0.259
546991,Albert Almora Jr.,1,1,8,0.286,468504,Jhoulys Chacin,4.95,0.259
445055,Jon Jay,0,2,9,0.32,468504,Jhoulys Chacin,4.95,0.259
519203,Anthony Rizzo,0,4,1,0.264,622766,Miguel Diaz,6.82,0.256
592178,Kris Bryant,1,4,2,0.26,622766,Miguel Diaz,6.82,0.256
656941,Kyle Schwarber,0,4,3,0.171,622766,Miguel Diaz,6.82,0.256
608365,Addison Russell,0,3,4,0.221,622766,Miguel Diaz,6.82,0.256
664023,Ian Happ,1,3,5,0.221,622766,Miguel Diaz,6.82,0.256
451584,Wade Davis,0,0,6,0.0,622766,Miguel Diaz,6.82,0.256
575929,Willson Contreras,0,3,7,0.25,622766,Miguel Diaz,6.82,0.256
445055,Jon Jay,0,1,8,0.317,622766,Miguel Diaz,6.82,0.256
546991,Albert Almora Jr.,0,3,9,0.281,622766,Miguel Diaz,6.82,0.256
570240,Felix Pena,0,0,1,0.0,502046,Jeff Locke,5.7,0.276
592178,Kris Bryant,2,5,2,0.264,502046,Jeff Locke,5.7,0.276
575929,Willson Contreras,1,5,3,0.249,502046,Jeff Locke,5.7,0.276
608365,Addison Russell,4,5,4,0.234,502046,Jeff Locke,5.7,0.276
664023,Ian Happ,4,5,5,0.246,502046,Jeff Locke,5.7,0.276
546991,Albert Almora Jr.,0,5,6,0.271,502046,Jeff Locke,5.7,0.276
595879,Javier Baez,1,5,7,0.249,502046,Jeff Locke,5.7,0.276
445055,Jon Jay,1,1,8,0.323,502046,Jeff Locke,5.7,0.276
657145,Mark Zagunis,0,5,9,0.0,502046,Jeff Locke,5.7,0.276
519203,Anthony Rizzo,0,4,1,0.262,570632,Jose Urena,3.33,0.231
592178,Kris Bryant,0,4,2,0.263,570632,Jose Urena,3.33,0.231
664023,Ian Happ,2,4,3,0.254,570632,Jose Urena,3.33,0.231
608365,Addison Russell,0,4,4,0.23,570632,Jose Urena,3.33,0.231
471083,Miguel Montero,1,4,5,0.28,570632,Jose Urena,3.33,0.231
595879,Javier Baez,2,4,6,0.254,570632,Jose Urena,3.33,0.231
546991,Albert Almora Jr.,1,4,7,0.271,570632,Jose Urena,3.33,0.231
488846,Brian Duensing,0,0,8,0.0,570632,Jose Urena,3.33,0.231
445055,Jon Jay,0,3,9,0.315,570632,Jose Urena,3.33,0.231
445055,Jon Jay,2,5,1,0.318,592593,Justin Nicolino,4.95,0.321
592178,Kris Bryant,1,4,2,0.263,592593,Justin Nicolino,4.95,0.321
575929,Willson Contreras,1,4,3,0.249,592593,Justin Nicolino,4.95,0.321
608365,Addison Russell,2,4,4,0.235,592593,Justin Nicolino,4.95,0.321
664023,Ian Happ,2,3,5,0.264,592593,Justin Nicolino,4.95,0.321
595879,Javier Baez,2,4,6,0.259,592593,Justin Nicolino,4.95,0.321
546991,Albert Almora Jr.,1,4,7,0.27,592593,Justin Nicolino,4.95,0.321
451584,Wade Davis,0,0,8,0.0,592593,Justin Nicolino,4.95,0.321
519203,Anthony Rizzo,0,1,9,0.261,592593,Justin Nicolino,4.95,0.321
519203,Anthony Rizzo,1,4,1,0.261,450172,Edinson Volquez,4.15,0.233
592178,Kris Bryant,1,5,2,0.263,450172,Edinson Volquez,4.15,0.233
664023,Ian Happ,1,5,3,0.262,450172,Edinson Volquez,4.15,0.233
575929,Willson Contreras,0,3,4,0.248,450172,Edinson Volquez,4.15,0.233
471083,Miguel Montero,2,4,5,0.292,450172,Edinson Volquez,4.15,0.233
600303,Tommy La Stella,1,3,6,0.25,450172,Edinson Volquez,4.15,0.233
595879,Javier Baez,1,4,7,0.26,450172,Edinson Volquez,4.15,0.233
444468,Hector Rondon,0,0,8,0.0,450172,Edinson Volquez,4.15,0.233
445055,Jon Jay,1,4,9,0.319,450172,Edinson Volquez,4.15,0.233
575929,Willson Contreras,2,4,1,0.252,461829,Gio Gonzalez,2.87,0.223
519203,Anthony Rizzo,1,5,2,0.261,461829,Gio Gonzalez,2.87,0.223
592178,Kris Bryant,0,5,3,0.259,461829,Gio Gonzalez,2.87,0.223
