batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
475174,Yonder Alonso,0,5,4,0.283,451596,Yovani Gallardo,4.53,0.26
489267,Adam Rosales,0,1,5,0.268,451596,Yovani Gallardo,4.53,0.26
461858,Trevor Plouffe,1,4,6,0.233,451596,Yovani Gallardo,4.53,0.26
519390,Stephen Vogt,1,4,7,0.217,451596,Yovani Gallardo,4.53,0.26
640461,Chad Pinder,1,4,8,0.294,451596,Yovani Gallardo,4.53,0.26
434658,Rajai Davis,0,4,9,0.206,451596,Yovani Gallardo,4.53,0.26
459964,Matt Joyce,1,5,1,0.202,608328,Chase De Jong,7.4,0.306
476704,Jed Lowrie,0,5,2,0.27,608328,Chase De Jong,7.4,0.306
501981,Khris Davis,0,5,3,0.213,608328,Chase De Jong,7.4,0.306
475174,Yonder Alonso,0,5,4,0.276,608328,Chase De Jong,7.4,0.306
461858,Trevor Plouffe,0,1,5,0.233,608328,Chase De Jong,7.4,0.306
433586,Santiago Casilla,0,0,6,0.0,608328,Chase De Jong,7.4,0.306
519390,Stephen Vogt,2,5,7,0.229,608328,Chase De Jong,7.4,0.306
489267,Adam Rosales,1,4,8,0.267,608328,Chase De Jong,7.4,0.306
434658,Rajai Davis,1,1,9,0.214,608328,Chase De Jong,7.4,0.306
640461,Chad Pinder,0,1,1,0.286,548357,Christian Bergman,2.25,0.185
476704,Jed Lowrie,0,4,2,0.262,548357,Christian Bergman,2.25,0.185
592387,Ryon Healy,1,4,3,0.257,548357,Christian Bergman,2.25,0.185
501981,Khris Davis,0,4,4,0.207,548357,Christian Bergman,2.25,0.185
434658,Rajai Davis,0,1,5,0.212,548357,Christian Bergman,2.25,0.185
461858,Trevor Plouffe,1,3,6,0.236,548357,Christian Bergman,2.25,0.185
519390,Stephen Vogt,0,3,7,0.224,548357,Christian Bergman,2.25,0.185
592192,Mark Canha,0,3,8,0.25,548357,Christian Bergman,2.25,0.185
489267,Adam Rosales,0,3,9,0.26,548357,Christian Bergman,2.25,0.185
434658,Rajai Davis,2,5,1,0.22,584171,Hector Velazquez,10.8,0.429
459964,Matt Joyce,1,4,2,0.2,584171,Hector Velazquez,10.8,0.429
476704,Jed Lowrie,2,4,3,0.268,584171,Hector Velazquez,10.8,0.429
501981,Khris Davis,2,4,4,0.217,584171,Hector Velazquez,10.8,0.429
592387,Ryon Healy,1,4,5,0.257,584171,Hector Velazquez,10.8,0.429
519390,Stephen Vogt,0,4,6,0.218,584171,Hector Velazquez,10.8,0.429
461858,Trevor Plouffe,3,4,7,0.252,584171,Hector Velazquez,10.8,0.429
640461,Chad Pinder,1,4,8,0.282,584171,Hector Velazquez,10.8,0.429
489267,Adam Rosales,1,4,9,0.259,584171,Hector Velazquez,10.8,0.429
434658,Rajai Davis,1,4,1,0.221,519242,Chris Sale,2.19,0.172
489267,Adam Rosales,0,4,2,0.25,519242,Chris Sale,2.19,0.172
476704,Jed Lowrie,1,4,3,0.268,519242,Chris Sale,2.19,0.172
501981,Khris Davis,1,4,4,0.218,519242,Chris Sale,2.19,0.172
461858,Trevor Plouffe,1,4,5,0.252,519242,Chris Sale,2.19,0.172
592387,Ryon Healy,1,4,6,0.256,519242,Chris Sale,2.19,0.172
592192,Mark Canha,3,4,7,0.3,519242,Chris Sale,2.19,0.172
640461,Chad Pinder,0,3,8,0.262,519242,Chris Sale,2.19,0.172
572033,Josh Phegley,0,3,9,0.19,519242,Chris Sale,2.19,0.172
434658,Rajai Davis,1,5,1,0.22,519141,Drew Pomeranz,4.97,0.267
592192,Mark Canha,1,5,2,0.295,519141,Drew Pomeranz,4.97,0.267
476704,Jed Lowrie,3,5,3,0.278,519141,Drew Pomeranz,4.97,0.267
501981,Khris Davis,2,5,4,0.224,519141,Drew Pomeranz,4.97,0.267
461858,Trevor Plouffe,0,4,5,0.248,519141,Drew Pomeranz,4.97,0.267
592387,Ryon Healy,1,4,6,0.256,519141,Drew Pomeranz,4.97,0.267
640461,Chad Pinder,1,4,7,0.267,519141,Drew Pomeranz,4.97,0.267
572033,Josh Phegley,2,4,8,0.222,519141,Drew Pomeranz,4.97,0.267
489267,Adam Rosales,0,4,9,0.241,519141,Drew Pomeranz,4.97,0.267
434658,Rajai Davis,1,4,1,0.221,593958,Eduardo Rodriguez,3.1,0.206
592192,Mark Canha,0,4,2,0.271,593958,Eduardo Rodriguez,3.1,0.206
476704,Jed Lowrie,1,4,3,0.278,593958,Eduardo Rodriguez,3.1,0.206
501981,Khris Davis,0,4,4,0.218,593958,Eduardo Rodriguez,3.1,0.206
459964,Matt Joyce,0,1,5,0.198,593958,Eduardo Rodriguez,3.1,0.206
592387,Ryon Healy,1,4,6,0.256,593958,Eduardo Rodriguez,3.1,0.206
640461,Chad Pinder,2,4,7,0.286,593958,Eduardo Rodriguez,3.1,0.206
572033,Josh Phegley,1,3,8,0.229,593958,Eduardo Rodriguez,3.1,0.206
489267,Adam Rosales,0,3,9,0.237,593958,Eduardo Rodriguez,3.1,0.206
459964,Matt Joyce,0,5,1,0.194,570632,Jose Urena,3.08,0.243
592192,Mark Canha,0,5,2,0.255,570632,Jose Urena,3.08,0.243
476704,Jed Lowrie,2,4,3,0.283,570632,Jose Urena,3.08,0.243
501981,Khris Davis,1,5,4,0.219,570632,Jose Urena,3.08,0.243
434658,Rajai Davis,1,2,5,0.226,570632,Jose Urena,3.08,0.243
592387,Ryon Healy,2,5,6,0.26,570632,Jose Urena,3.08,0.243
519390,Stephen Vogt,1,5,7,0.219,570632,Jose Urena,3.08,0.243
461858,Trevor Plouffe,0,4,8,0.236,570632,Jose Urena,3.08,0.243
640461,Chad Pinder,0,2,9,0.275,570632,Jose Urena,3.08,0.243
434658,Rajai Davis,0,4,1,0.219,450172,Edinson Volquez,4.82,0.278
459964,Matt Joyce,1,4,2,0.198,450172,Edinson Volquez,4.82,0.278
476704,Jed Lowrie,4,4,3,0.3,450172,Edinson Volquez,4.82,0.278
501981,Khris Davis,1,4,4,0.22,450172,Edinson Volquez,4.82,0.278
592387,Ryon Healy,1,4,5,0.26,450172,Edinson Volquez,4.82,0.278
461858,Trevor Plouffe,2,4,6,0.243,450172,Edinson Volquez,4.82,0.278
592192,Mark Canha,0,1,7,0.25,450172,Edinson Volquez,4.82,0.278
572033,Josh Phegley,1,4,8,0.231,450172,Edinson Volquez,4.82,0.278
489267,Adam Rosales,0,3,9,0.228,450172,Edinson Volquez,4.82,0.278
434658,Rajai Davis,0,5,1,0.211,547888,Masahiro Tanaka,5.86,0.295
459964,Matt Joyce,0,4,2,0.194,547888,Masahiro Tanaka,5.86,0.295
476704,Jed Lowrie,3,4,3,0.31,547888,Masahiro Tanaka,5.86,0.295
501981,Khris Davis,2,4,4,0.226,547888,Masahiro Tanaka,5.86,0.295
592387,Ryon Healy,0,4,5,0.254,547888,Masahiro Tanaka,5.86,0.295
461858,Trevor Plouffe,1,4,6,0.243,547888,Masahiro Tanaka,5.86,0.295
519390,Stephen Vogt,1,4,7,0.22,547888,Masahiro Tanaka,5.86,0.295
592192,Mark Canha,1,4,8,0.25,547888,Masahiro Tanaka,5.86,0.295
489267,Adam Rosales,1,4,9,0.228,547888,Masahiro Tanaka,5.86,0.295
459964,Matt Joyce,0,2,1,0.191,282332,CC Sabathia,4.42,0.257
592192,Mark Canha,1,4,2,0.25,282332,CC Sabathia,4.42,0.257
446099,John Axford,0,0,3,0.0,282332,CC Sabathia,4.42,0.257
501981,Khris Davis,0,4,4,0.225,282332,CC Sabathia,4.42,0.257
592387,Ryon Healy,2,4,5,0.26,282332,CC Sabathia,4.42,0.257
461858,Trevor Plouffe,1,4,6,0.243,282332,CC Sabathia,4.42,0.257
640461,Chad Pinder,0,4,7,0.263,282332,CC Sabathia,4.42,0.257
572033,Josh Phegley,2,4,8,0.25,282332,CC Sabathia,4.42,0.257
489267,Adam Rosales,1,4,9,0.229,282332,CC Sabathia,4.42,0.257
592192,Mark Canha,0,4,1,0.234,501381,Michael Pineda,3.32,0.222
519390,Stephen Vogt,0,4,2,0.212,501381,Michael Pineda,3.32,0.222
476704,Jed Lowrie,0,4,3,0.3,501381,Michael Pineda,3.32,0.222
501981,Khris Davis,1,4,4,0.227,501381,Michael Pineda,3.32,0.222
475174,Yonder Alonso,1,4,5,0.274,501381,Michael Pineda,3.32,0.222
592387,Ryon Healy,1,4,6,0.261,501381,Michael Pineda,3.32,0.222
572033,Josh Phegley,0,4,7,0.233,501381,Michael Pineda,3.32,0.222
459964,Matt Joyce,1,4,8,0.194,501381,Michael Pineda,3.32,0.222
489267,Adam Rosales,0,3,9,0.224,501381,Michael Pineda,3.32,0.222
434658,Rajai Davis,1,4,1,0.207,471911,Carlos Carrasco,2.89,0.194
640461,Chad Pinder,0,3,2,0.25,471911,Carlos Carrasco,2.89,0.194
476704,Jed Lowrie,0,4,3,0.293,471911,Carlos Carrasco,2.89,0.194
501981,Khris Davis,1,4,4,0.227,471911,Carlos Carrasco,2.89,0.194
475174,Yonder Alonso,1,4,5,0.273,471911,Carlos Carrasco,2.89,0.194
592387,Ryon Healy,3,4,6,0.271,471911,Carlos Carrasco,2.89,0.194
572033,Josh Phegley,0,0,7,0.233,471911,Carlos Carrasco,2.89,0.194
461858,Trevor Plouffe,0,4,8,0.237,471911,Carlos Carrasco,2.89,0.194
592192,Mark Canha,0,1,9,0.231,471911,Carlos Carrasco,2.89,0.194
434658,Rajai Davis,0,5,1,0.2,545333,Trevor Bauer,6.0,0.27
461858,Trevor Plouffe,0,5,2,0.23,545333,Trevor Bauer,6.0,0.27
476704,Jed Lowrie,2,4,3,0.298,545333,Trevor Bauer,6.0,0.27
501981,Khris Davis,1,4,4,0.228,545333,Trevor Bauer,6.0,0.27
475174,Yonder Alonso,3,4,5,0.29,545333,Trevor Bauer,6.0,0.27
592387,Ryon Healy,2,4,6,0.276,545333,Trevor Bauer,6.0,0.27
592192,Mark Canha,0,1,7,0.227,545333,Trevor Bauer,6.0,0.27
519390,Stephen Vogt,1,1,8,0.22,545333,Trevor Bauer,6.0,0.27
489267,Adam Rosales,1,4,9,0.225,545333,Trevor Bauer,6.0,0.27
459964,Matt Joyce,1,4,1,0.191,605182,Mike Clevinger,3.1,0.188
592192,Mark Canha,1,4,2,0.229,605182,Mike Clevinger,3.1,0.188
476704,Jed Lowrie,0,4,3,0.292,605182,Mike Clevinger,3.1,0.188
501981,Khris Davis,0,4,4,0.223,605182,Mike Clevinger,3.1,0.188
475174,Yonder Alonso,1,4,5,0.291,605182,Mike Clevinger,3.1,0.188
592387,Ryon Healy,0,4,6,0.27,605182,Mike Clevinger,3.1,0.188
572033,Josh Phegley,0,0,7,0.222,605182,Mike Clevinger,3.1,0.188
461858,Trevor Plouffe,0,3,8,0.227,605182,Mike Clevinger,3.1,0.188
489267,Adam Rosales,0,0,9,0.225,605182,Mike Clevinger,3.1,0.188
459964,Matt Joyce,0,4,1,0.188,446372,Corey Kluber,4.36,0.244
592192,Mark Canha,0,4,2,0.216,446372,Corey Kluber,4.36,0.244
592387,Ryon Healy,0,4,3,0.265,446372,Corey Kluber,4.36,0.244
501981,Khris Davis,0,3,4,0.219,446372,Corey Kluber,4.36,0.244
475174,Yonder Alonso,0,3,5,0.285,446372,Corey Kluber,4.36,0.244
640461,Chad Pinder,0,3,6,0.273,446372,Corey Kluber,4.36,0.244
572033,Josh Phegley,0,3,7,0.212,446372,Corey Kluber,4.36,0.244
434658,Rajai Davis,1,3,8,0.203,446372,Corey Kluber,4.36,0.244
489267,Adam Rosales,2,3,9,0.234,446372,Corey Kluber,4.36,0.244
459964,Matt Joyce,1,4,1,0.192,544931,Stephen Strasburg,2.91,0.208
640461,Chad Pinder,0,4,2,0.257,544931,Stephen Strasburg,2.91,0.208
489267,Adam Rosales,0,0,3,0.234,544931,Stephen Strasburg,2.91,0.208
592192,Mark Canha,0,1,4,0.213,544931,Stephen Strasburg,2.91,0.208
475174,Yonder Alonso,2,4,5,0.291,544931,Stephen Strasburg,2.91,0.208
592387,Ryon Healy,1,4,6,0.265,544931,Stephen Strasburg,2.91,0.208
519390,Stephen Vogt,2,4,7,0.222,544931,Stephen Strasburg,2.91,0.208
461858,Trevor Plouffe,0,4,8,0.222,544931,Stephen Strasburg,2.91,0.208
434658,Rajai Davis,1,4,9,0.205,544931,Stephen Strasburg,2.91,0.208
459964,Matt Joyce,0,5,1,0.187,605452,Joe Ross,7.34,0.333
640461,Chad Pinder,0,4,2,0.247,605452,Joe Ross,7.34,0.333
476704,Jed Lowrie,3,5,3,0.295,605452,Joe Ross,7.34,0.333
501981,Khris Davis,1,5,4,0.215,605452,Joe Ross,7.34,0.333
475174,Yonder Alonso,2,5,5,0.299,605452,Joe Ross,7.34,0.333
461858,Trevor Plouffe,0,1,6,0.22,605452,Joe Ross,7.34,0.333
519390,Stephen Vogt,1,4,7,0.223,605452,Joe Ross,7.34,0.333
434658,Rajai Davis,0,0,8,0.205,605452,Joe Ross,7.34,0.333
572033,Josh Phegley,1,4,9,0.217,605452,Joe Ross,7.34,0.333
459964,Matt Joyce,2,5,1,0.195,543699,Tanner Roark,3.95,0.243
640461,Chad Pinder,1,5,2,0.244,543699,Tanner Roark,3.95,0.243
476704,Jed Lowrie,1,5,3,0.293,543699,Tanner Roark,3.95,0.243
501981,Khris Davis,3,4,4,0.226,543699,Tanner Roark,3.95,0.243
475174,Yonder Alonso,1,4,5,0.297,543699,Tanner Roark,3.95,0.243
592387,Ryon Healy,1,4,6,0.278,543699,Tanner Roark,3.95,0.243
519390,Stephen Vogt,1,4,7,0.224,543699,Tanner Roark,3.95,0.243
621566,Matt Olson,0,1,8,0.0,543699,Tanner Roark,3.95,0.243
434658,Rajai Davis,0,4,9,0.2,543699,Tanner Roark,3.95,0.243
434658,Rajai Davis,0,4,1,0.196,457918,J.A. Happ,5.33,0.24
489267,Adam Rosales,0,0,2,0.234,457918,J.A. Happ,5.33,0.24
476704,Jed Lowrie,0,4,3,0.287,457918,J.A. Happ,5.33,0.24
459964,Matt Joyce,0,1,4,0.194,457918,J.A. Happ,5.33,0.24
475174,Yonder Alonso,2,4,5,0.303,457918,J.A. Happ,5.33,0.24
592387,Ryon Healy,2,3,6,0.284,457918,J.A. Happ,5.33,0.24
461858,Trevor Plouffe,0,3,7,0.213,457918,J.A. Happ,5.33,0.24
592192,Mark Canha,0,3,8,0.195,457918,J.A. Happ,5.33,0.24
572033,Josh Phegley,0,3,9,0.208,457918,J.A. Happ,5.33,0.24
434658,Rajai Davis,1,4,1,0.198,462136,Marco Estrada,4.04,0.248
640461,Chad Pinder,0,4,2,0.233,462136,Marco Estrada,4.04,0.248
476704,Jed Lowrie,2,4,3,0.292,462136,Marco Estrada,4.04,0.248
501981,Khris Davis,1,3,4,0.227,462136,Marco Estrada,4.04,0.248
475174,Yonder Alonso,0,3,5,0.297,462136,Marco Estrada,4.04,0.248
461858,Trevor Plouffe,0,0,6,0.213,462136,Marco Estrada,4.04,0.248
572033,Josh Phegley,0,1,7,0.205,462136,Marco Estrada,4.04,0.248
592192,Mark Canha,1,3,8,0.2,462136,Marco Estrada,4.04,0.248
489267,Adam Rosales,1,3,9,0.236,462136,Marco Estrada,4.04,0.248
434658,Rajai Davis,4,5,1,0.216,434538,Francisco Liriano,5.87,0.27
459964,Matt Joyce,1,2,2,0.197,434538,Francisco Liriano,5.87,0.27
476704,Jed Lowrie,1,5,3,0.29,434538,Francisco Liriano,5.87,0.27
501981,Khris Davis,1,4,4,0.227,434538,Francisco Liriano,5.87,0.27
592387,Ryon Healy,0,4,5,0.279,434538,Francisco Liriano,5.87,0.27
475174,Yonder Alonso,0,1,6,0.295,434538,Francisco Liriano,5.87,0.27
592192,Mark Canha,0,4,7,0.191,434538,Francisco Liriano,5.87,0.27
519390,Stephen Vogt,0,1,8,0.221,434538,Francisco Liriano,5.87,0.27
489267,Adam Rosales,0,4,9,0.23,434538,Francisco Liriano,5.87,0.27
434658,Rajai Davis,0,5,1,0.212,502171,Alex Cobb,4.29,0.279
459964,Matt Joyce,0,5,2,0.193,502171,Alex Cobb,4.29,0.279
476704,Jed Lowrie,2,4,3,0.294,502171,Alex Cobb,4.29,0.279
501981,Khris Davis,1,4,4,0.229,502171,Alex Cobb,4.29,0.279
489267,Adam Rosales,1,1,5,0.235,502171,Alex Cobb,4.29,0.279
592387,Ryon Healy,0,3,6,0.276,502171,Alex Cobb,4.29,0.279
519390,Stephen Vogt,1,4,7,0.221,502171,Alex Cobb,4.29,0.279
640461,Chad Pinder,1,4,8,0.228,502171,Alex Cobb,4.29,0.279
595144,Jaycob Brugman,0,4,9,0.0,502171,Alex Cobb,4.29,0.279
459964,Matt Joyce,2,6,1,0.198,541640,Erasmo Ramirez,4.2,0.262
640461,Chad Pinder,1,6,2,0.227,541640,Erasmo Ramirez,4.2,0.262
476704,Jed Lowrie,2,6,3,0.295,541640,Erasmo Ramirez,4.2,0.262
501981,Khris Davis,2,5,4,0.233,541640,Erasmo Ramirez,4.2,0.262
489267,Adam Rosales,0,0,5,0.235,541640,Erasmo Ramirez,4.2,0.262
592387,Ryon Healy,2,5,6,0.278,541640,Erasmo Ramirez,4.2,0.262
621566,Matt Olson,0,1,7,0.0,541640,Erasmo Ramirez,4.2,0.262
595144,Jaycob Brugman,2,5,8,0.25,541640,Erasmo Ramirez,4.2,0.262
519390,Stephen Vogt,0,2,9,0.218,541640,Erasmo Ramirez,4.2,0.262
434658,Rajai Davis,1,5,1,0.211,542882,Matt Andriese,3.54,0.25
621566,Matt Olson,0,5,2,0.0,542882,Matt Andriese,3.54,0.25
592387,Ryon Healy,2,5,3,0.281,542882,Matt Andriese,3.54,0.25
501981,Khris Davis,3,5,4,0.241,542882,Matt Andriese,3.54,0.25
475174,Yonder Alonso,4,5,5,0.314,542882,Matt Andriese,3.54,0.25
640461,Chad Pinder,2,5,6,0.235,542882,Matt Andriese,3.54,0.25
595144,Jaycob Brugman,2,4,7,0.364,542882,Matt Andriese,3.54,0.25
572033,Josh Phegley,2,5,8,0.217,542882,Matt Andriese,3.54,0.25
489267,Adam Rosales,0,4,9,0.229,542882,Matt Andriese,3.54,0.25
595144,Jaycob Brugman,2,5,1,0.375,502042,Chris Archer,3.8,0.228
640461,Chad Pinder,1,5,2,0.234,502042,Chris Archer,3.8,0.228
476704,Jed Lowrie,1,5,3,0.293,502042,Chris Archer,3.8,0.228
501981,Khris Davis,2,5,4,0.244,502042,Chris Archer,3.8,0.228
475174,Yonder Alonso,0,4,5,0.31,502042,Chris Archer,3.8,0.228
592387,Ryon Healy,1,4,6,0.28,502042,Chris Archer,3.8,0.228
519390,Stephen Vogt,2,4,7,0.226,502042,Chris Archer,3.8,0.228
459964,Matt Joyce,0,4,8,0.194,502042,Chris Archer,3.8,0.228
489267,Adam Rosales,0,0,9,0.229,502042,Chris Archer,3.8,0.228
595144,Jaycob Brugman,0,4,1,0.3,570632,Jose Urena,3.7,0.239
476704,Jed Lowrie,0,4,2,0.288,570632,Jose Urena,3.7,0.239
592387,Ryon Healy,0,4,3,0.276,570632,Jose Urena,3.7,0.239
501981,Khris Davis,1,4,4,0.245,570632,Jose Urena,3.7,0.239
475174,Yonder Alonso,1,4,5,0.31,570632,Jose Urena,3.7,0.239
640461,Chad Pinder,0,2,6,0.229,570632,Jose Urena,3.7,0.239
459964,Matt Joyce,1,3,7,0.197,570632,Jose Urena,3.7,0.239
572033,Josh Phegley,0,3,8,0.209,570632,Jose Urena,3.7,0.239
594943,Zach Neal,0,0,9,0.0,570632,Jose Urena,3.7,0.239
595144,Jaycob Brugman,0,5,1,0.24,450172,Edinson Volquez,3.72,0.227
476704,Jed Lowrie,1,5,2,0.29,450172,Edinson Volquez,3.72,0.227
592387,Ryon Healy,3,5,3,0.282,450172,Edinson Volquez,3.72,0.227
501981,Khris Davis,1,5,4,0.245,450172,Edinson Volquez,3.72,0.227
475174,Yonder Alonso,0,5,5,0.303,450172,Edinson Volquez,3.72,0.227
489267,Adam Rosales,1,1,6,0.234,450172,Edinson Volquez,3.72,0.227
640461,Chad Pinder,0,5,7,0.219,450172,Edinson Volquez,3.72,0.227
434658,Rajai Davis,1,3,8,0.215,450172,Edinson Volquez,3.72,0.227
572033,Josh Phegley,1,1,9,0.218,450172,Edinson Volquez,3.72,0.227
434658,Rajai Davis,1,5,1,0.215,656756,Jordan Montgomery,3.78,0.236
640461,Chad Pinder,3,6,2,0.233,656756,Jordan Montgomery,3.78,0.236
476704,Jed Lowrie,3,6,3,0.296,656756,Jordan Montgomery,3.78,0.236
501981,Khris Davis,1,6,4,0.244,656756,Jordan Montgomery,3.78,0.236
475174,Yonder Alonso,2,5,5,0.306,656756,Jordan Montgomery,3.78,0.236
592387,Ryon Healy,1,4,6,0.282,656756,Jordan Montgomery,3.78,0.236
656305,Matt Chapman,0,5,7,0.0,656756,Jordan Montgomery,3.78,0.236
519390,Stephen Vogt,0,2,8,0.22,656756,Jordan Montgomery,3.78,0.236
459964,Matt Joyce,1,3,9,0.203,656756,Jordan Montgomery,3.78,0.236
459964,Matt Joyce,2,4,1,0.211,622663,Luis Severino,2.99,0.211
640461,Chad Pinder,1,3,2,0.236,622663,Luis Severino,2.99,0.211
476704,Jed Lowrie,0,4,3,0.291,622663,Luis Severino,2.99,0.211
501981,Khris Davis,0,4,4,0.241,622663,Luis Severino,2.99,0.211
475174,Yonder Alonso,0,4,5,0.303,622663,Luis Severino,2.99,0.211
592387,Ryon Healy,1,4,6,0.281,622663,Luis Severino,2.99,0.211
572033,Josh Phegley,0,0,7,0.222,622663,Luis Severino,2.99,0.211
656305,Matt Chapman,1,4,8,0.143,622663,Luis Severino,2.99,0.211
434658,Rajai Davis,0,2,9,0.214,622663,Luis Severino,2.99,0.211
459964,Matt Joyce,3,5,1,0.224,547888,Masahiro Tanaka,6.34,0.293
489267,Adam Rosales,1,5,2,0.236,547888,Masahiro Tanaka,6.34,0.293
476704,Jed Lowrie,1,5,3,0.291,547888,Masahiro Tanaka,6.34,0.293
434658,Rajai Davis,0,0,4,0.214,547888,Masahiro Tanaka,6.34,0.293
475174,Yonder Alonso,1,4,5,0.302,547888,Masahiro Tanaka,6.34,0.293
592387,Ryon Healy,3,4,6,0.288,547888,Masahiro Tanaka,6.34,0.293
656305,Matt Chapman,2,4,7,0.273,547888,Masahiro Tanaka,6.34,0.293
595144,Jaycob Brugman,1,4,8,0.267,547888,Masahiro Tanaka,6.34,0.293
572033,Josh Phegley,0,4,9,0.213,547888,Masahiro Tanaka,6.34,0.293
459964,Matt Joyce,2,4,1,0.231,570666,Luis Cessa,7.36,0.321
640461,Chad Pinder,1,4,2,0.236,570666,Luis Cessa,7.36,0.321
476704,Jed Lowrie,0,4,3,0.287,570666,Luis Cessa,7.36,0.321
434658,Rajai Davis,0,0,4,0.214,570666,Luis Cessa,7.36,0.321
475174,Yonder Alonso,0,0,5,0.302,570666,Luis Cessa,7.36,0.321
519390,Stephen Vogt,0,3,6,0.219,570666,Luis Cessa,7.36,0.321
656305,Matt Chapman,0,3,7,0.214,570666,Luis Cessa,7.36,0.321
595144,Jaycob Brugman,1,3,8,0.273,570666,Luis Cessa,7.36,0.321
572033,Josh Phegley,1,3,9,0.216,570666,Luis Cessa,7.36,0.321
459964,Matt Joyce,1,4,1,0.232,502748,Brad Peacock,2.82,0.182
640461,Chad Pinder,0,4,2,0.231,502748,Brad Peacock,2.82,0.182
476704,Jed Lowrie,1,4,3,0.287,502748,Brad Peacock,2.82,0.182
501981,Khris Davis,0,4,4,0.237,502748,Brad Peacock,2.82,0.182
475174,Yonder Alonso,1,4,5,0.301,502748,Brad Peacock,2.82,0.182
592387,Ryon Healy,0,4,6,0.28,502748,Brad Peacock,2.82,0.182
595144,Jaycob Brugman,0,3,7,0.25,502748,Brad Peacock,2.82,0.182
519390,Stephen Vogt,0,1,8,0.219,502748,Brad Peacock,2.82,0.182
489267,Adam Rosales,1,3,9,0.238,502748,Brad Peacock,2.82,0.182
595144,Jaycob Brugman,1,5,1,0.25,642564,Francis Martes,5.02,0.25
640461,Chad Pinder,1,5,2,0.23,642564,Francis Martes,5.02,0.25
476704,Jed Lowrie,1,4,3,0.286,642564,Francis Martes,5.02,0.25
501981,Khris Davis,3,4,4,0.245,642564,Francis Martes,5.02,0.25
475174,Yonder Alonso,1,4,5,0.299,642564,Francis Martes,5.02,0.25
592387,Ryon Healy,0,3,6,0.278,642564,Francis Martes,5.02,0.25
572033,Josh Phegley,1,2,7,0.218,642564,Francis Martes,5.02,0.25
434658,Rajai Davis,1,4,8,0.215,642564,Francis Martes,5.02,0.25
489267,Adam Rosales,0,4,9,0.232,642564,Francis Martes,5.02,0.25
459964,Matt Joyce,0,4,1,0.227,571666,Mike Fiers,3.81,0.252
640461,Chad Pinder,1,3,2,0.232,571666,Mike Fiers,3.81,0.252
476704,Jed Lowrie,0,4,3,0.283,571666,Mike Fiers,3.81,0.252
501981,Khris Davis,0,4,4,0.241,571666,Mike Fiers,3.81,0.252
475174,Yonder Alonso,1,4,5,0.3,571666,Mike Fiers,3.81,0.252
592387,Ryon Healy,1,4,6,0.278,571666,Mike Fiers,3.81,0.252
595144,Jaycob Brugman,1,4,7,0.25,571666,Mike Fiers,3.81,0.252
519390,Stephen Vogt,0,1,8,0.217,571666,Mike Fiers,3.81,0.252
572033,Josh Phegley,0,2,9,0.214,571666,Mike Fiers,3.81,0.252
459964,Matt Joyce,1,5,1,0.227,600944,David Paulino,5.04,0.29
621566,Matt Olson,2,5,2,0.167,600944,David Paulino,5.04,0.29
592387,Ryon Healy,0,5,3,0.273,600944,David Paulino,5.04,0.29
501981,Khris Davis,1,5,4,0.241,600944,David Paulino,5.04,0.29
434658,Rajai Davis,1,2,5,0.215,600944,David Paulino,5.04,0.29
640461,Chad Pinder,2,5,6,0.238,600944,David Paulino,5.04,0.29
595144,Jaycob Brugman,1,5,7,0.255,600944,David Paulino,5.04,0.29
622194,Bruce Maxwell,3,4,8,0.304,600944,David Paulino,5.04,0.29
489267,Adam Rosales,1,4,9,0.233,600944,David Paulino,5.04,0.29
459964,Matt Joyce,1,5,1,0.227,460059,Mike Pelfrey,3.73,0.231
621566,Matt Olson,0,5,2,0.118,460059,Mike Pelfrey,3.73,0.231
476704,Jed Lowrie,0,4,3,0.28,460059,Mike Pelfrey,3.73,0.231
501981,Khris Davis,2,4,4,0.245,460059,Mike Pelfrey,3.73,0.231
475174,Yonder Alonso,0,4,5,0.291,460059,Mike Pelfrey,3.73,0.231
592387,Ryon Healy,1,4,6,0.273,460059,Mike Pelfrey,3.73,0.231
489267,Adam Rosales,0,2,7,0.23,460059,Mike Pelfrey,3.73,0.231
622194,Bruce Maxwell,1,4,8,0.308,460059,Mike Pelfrey,3.73,0.231
595144,Jaycob Brugman,0,4,9,0.245,460059,Mike Pelfrey,3.73,0.231
459964,Matt Joyce,1,6,1,0.227,448306,James Shields,4.26,0.235
621566,Matt Olson,2,5,2,0.2,448306,James Shields,4.26,0.235
592387,Ryon Healy,1,6,3,0.271,448306,James Shields,4.26,0.235
501981,Khris Davis,2,6,4,0.247,448306,James Shields,4.26,0.235
475174,Yonder Alonso,1,6,5,0.289,448306,James Shields,4.26,0.235
622194,Bruce Maxwell,3,5,6,0.355,448306,James Shields,4.26,0.235
620439,Franklin Barreto,2,5,7,0.4,448306,James Shields,4.26,0.235
595144,Jaycob Brugman,1,5,8,0.245,448306,James Shields,4.26,0.235
489267,Adam Rosales,2,5,9,0.235,448306,James Shields,4.26,0.235
434658,Rajai Davis,1,5,1,0.216,502706,Derek Holland,4.26,0.274
620439,Franklin Barreto,2,5,2,0.4,502706,Derek Holland,4.26,0.274
592387,Ryon Healy,2,5,3,0.273,502706,Derek Holland,4.26,0.274
