batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
624428,Adam Frazier,2,5,1,0.323,544931,Stephen Strasburg,3.42,0.231
543281,Josh Harrison,2,5,2,0.292,544931,Stephen Strasburg,3.42,0.231
453281,Wade LeBlanc,0,0,3,0.2,544931,Stephen Strasburg,3.42,0.231
444379,John Jaso,1,4,4,0.162,544931,Stephen Strasburg,3.42,0.231
501896,David Freese,0,4,5,0.284,544931,Stephen Strasburg,3.42,0.231
605137,Josh Bell,1,4,6,0.244,544931,Stephen Strasburg,3.42,0.231
465041,Francisco Cervelli,0,4,7,0.227,544931,Stephen Strasburg,3.42,0.231
474568,Jordy Mercer,1,4,8,0.206,544931,Stephen Strasburg,3.42,0.231
591741,Jose Osuna,1,2,9,0.226,544931,Stephen Strasburg,3.42,0.231
624428,Adam Frazier,2,5,1,0.329,545363,Jacob Turner,3.74,0.259
444379,John Jaso,0,4,2,0.16,545363,Jacob Turner,3.74,0.259
457705,Andrew McCutchen,2,4,3,0.214,545363,Jacob Turner,3.74,0.259
501896,David Freese,1,3,4,0.286,545363,Jacob Turner,3.74,0.259
543611,Danny Ortiz,0,1,5,0.0,545363,Jacob Turner,3.74,0.259
465041,Francisco Cervelli,0,3,6,0.225,545363,Jacob Turner,3.74,0.259
474568,Jordy Mercer,1,4,7,0.208,545363,Jacob Turner,3.74,0.259
547912,Gift Ngoepe,1,4,8,0.225,545363,Jacob Turner,3.74,0.259
504379,Juan Nicasio,0,0,9,0.0,545363,Jacob Turner,3.74,0.259
624428,Adam Frazier,3,5,1,0.347,543699,Tanner Roark,4.73,0.246
543281,Josh Harrison,0,4,2,0.286,543699,Tanner Roark,4.73,0.246
457705,Andrew McCutchen,2,5,3,0.22,543699,Tanner Roark,4.73,0.246
543339,Daniel Hudson,0,0,4,0.0,543699,Tanner Roark,4.73,0.246
444379,John Jaso,1,5,5,0.165,543699,Tanner Roark,4.73,0.246
474568,Jordy Mercer,1,4,6,0.211,543699,Tanner Roark,4.73,0.246
543611,Danny Ortiz,1,1,7,1.0,543699,Tanner Roark,4.73,0.246
455755,Chris Stewart,2,4,8,0.267,543699,Tanner Roark,4.73,0.246
547912,Gift Ngoepe,0,2,9,0.22,543699,Tanner Roark,4.73,0.246
543281,Josh Harrison,1,4,1,0.285,476451,Jeremy Hellickson,3.44,0.226
605137,Josh Bell,2,4,2,0.256,476451,Jeremy Hellickson,3.44,0.226
457705,Andrew McCutchen,0,4,3,0.216,476451,Jeremy Hellickson,3.44,0.226
501896,David Freese,0,4,4,0.27,476451,Jeremy Hellickson,3.44,0.226
465041,Francisco Cervelli,0,4,5,0.217,476451,Jeremy Hellickson,3.44,0.226
591741,Jose Osuna,0,3,6,0.212,476451,Jeremy Hellickson,3.44,0.226
543611,Danny Ortiz,0,3,7,0.25,476451,Jeremy Hellickson,3.44,0.226
474568,Jordy Mercer,0,3,8,0.206,476451,Jeremy Hellickson,3.44,0.226
453265,Tony Watson,0,0,9,0.0,476451,Jeremy Hellickson,3.44,0.226
624428,Adam Frazier,3,5,1,0.358,592826,Vince Velasquez,5.98,0.251
453265,Tony Watson,0,0,2,0.0,592826,Vince Velasquez,5.98,0.251
457705,Andrew McCutchen,1,5,3,0.215,592826,Vince Velasquez,5.98,0.251
547912,Gift Ngoepe,0,0,4,0.22,592826,Vince Velasquez,5.98,0.251
501896,David Freese,2,4,5,0.286,592826,Vince Velasquez,5.98,0.251
444379,John Jaso,1,4,6,0.169,592826,Vince Velasquez,5.98,0.251
465041,Francisco Cervelli,2,4,7,0.227,592826,Vince Velasquez,5.98,0.251
474568,Jordy Mercer,0,4,8,0.203,592826,Vince Velasquez,5.98,0.251
543611,Danny Ortiz,0,1,9,0.2,592826,Vince Velasquez,5.98,0.251
624428,Adam Frazier,2,4,1,0.369,605400,Aaron Nola,3.52,0.276
543281,Josh Harrison,1,4,2,0.285,605400,Aaron Nola,3.52,0.276
457705,Andrew McCutchen,0,4,3,0.211,605400,Aaron Nola,3.52,0.276
453265,Tony Watson,0,0,4,0.0,605400,Aaron Nola,3.52,0.276
501896,David Freese,0,3,5,0.275,605400,Aaron Nola,3.52,0.276
444379,John Jaso,1,3,6,0.176,605400,Aaron Nola,3.52,0.276
455755,Chris Stewart,0,3,7,0.242,605400,Aaron Nola,3.52,0.276
547912,Gift Ngoepe,0,3,8,0.205,605400,Aaron Nola,3.52,0.276
543611,Danny Ortiz,0,1,9,0.167,605400,Aaron Nola,3.52,0.276
624428,Adam Frazier,1,4,1,0.368,592314,Mike Foltynewicz,3.86,0.279
543281,Josh Harrison,1,5,2,0.282,592314,Mike Foltynewicz,3.86,0.279
457705,Andrew McCutchen,0,4,3,0.206,592314,Mike Foltynewicz,3.86,0.279
605137,Josh Bell,1,4,4,0.246,592314,Mike Foltynewicz,3.86,0.279
593700,Alen Hanson,1,2,5,0.196,592314,Mike Foltynewicz,3.86,0.279
543339,Daniel Hudson,0,0,6,0.0,592314,Mike Foltynewicz,3.86,0.279
465041,Francisco Cervelli,0,4,7,0.221,592314,Mike Foltynewicz,3.86,0.279
547912,Gift Ngoepe,0,1,8,0.2,592314,Mike Foltynewicz,3.86,0.279
543611,Danny Ortiz,0,1,9,0.143,592314,Mike Foltynewicz,3.86,0.279
624428,Adam Frazier,0,5,1,0.356,285079,R.A. Dickey,4.5,0.29
543281,Josh Harrison,3,5,2,0.292,285079,R.A. Dickey,4.5,0.29
457705,Andrew McCutchen,0,5,3,0.2,285079,R.A. Dickey,4.5,0.29
591741,Jose Osuna,0,0,4,0.206,285079,R.A. Dickey,4.5,0.29
465041,Francisco Cervelli,2,4,5,0.23,285079,R.A. Dickey,4.5,0.29
444379,John Jaso,2,5,6,0.202,285079,R.A. Dickey,4.5,0.29
453265,Tony Watson,0,0,7,0.0,285079,R.A. Dickey,4.5,0.29
474568,Jordy Mercer,2,5,8,0.219,285079,R.A. Dickey,4.5,0.29
543611,Danny Ortiz,0,2,9,0.111,285079,R.A. Dickey,4.5,0.29
624428,Adam Frazier,2,6,1,0.37,527054,Julio Teheran,4.88,0.263
543281,Josh Harrison,2,6,2,0.293,527054,Julio Teheran,4.88,0.263
605137,Josh Bell,0,6,3,0.243,527054,Julio Teheran,4.88,0.263
501896,David Freese,1,6,4,0.264,527054,Julio Teheran,4.88,0.263
591741,Jose Osuna,2,3,5,0.225,527054,Julio Teheran,4.88,0.263
474568,Jordy Mercer,3,6,6,0.232,527054,Julio Teheran,4.88,0.263
453281,Wade LeBlanc,0,0,7,0.2,527054,Julio Teheran,4.88,0.263
455755,Chris Stewart,0,4,8,0.222,527054,Julio Teheran,4.88,0.263
547912,Gift Ngoepe,2,2,9,0.234,527054,Julio Teheran,4.88,0.263
624428,Adam Frazier,1,5,1,0.361,112526,Bartolo Colon,6.96,0.321
543281,Josh Harrison,3,5,2,0.304,112526,Bartolo Colon,6.96,0.321
605137,Josh Bell,1,5,3,0.242,112526,Bartolo Colon,6.96,0.321
501896,David Freese,1,5,4,0.264,112526,Bartolo Colon,6.96,0.321
465041,Francisco Cervelli,4,5,5,0.258,112526,Bartolo Colon,6.96,0.321
591741,Jose Osuna,0,5,6,0.213,112526,Bartolo Colon,6.96,0.321
474568,Jordy Mercer,2,5,7,0.239,112526,Bartolo Colon,6.96,0.321
547912,Gift Ngoepe,1,4,8,0.235,112526,Bartolo Colon,6.96,0.321
501697,Jhan Marinez,0,0,9,0.0,112526,Bartolo Colon,6.96,0.321
624428,Adam Frazier,0,4,1,0.347,594798,Jacob deGrom,3.23,0.231
543281,Josh Harrison,2,4,2,0.309,594798,Jacob deGrom,3.23,0.231
605137,Josh Bell,0,4,3,0.237,594798,Jacob deGrom,3.23,0.231
570256,Gregory Polanco,2,4,4,0.26,594798,Jacob deGrom,3.23,0.231
501896,David Freese,0,4,5,0.253,594798,Jacob deGrom,3.23,0.231
457705,Andrew McCutchen,1,4,6,0.205,594798,Jacob deGrom,3.23,0.231
455755,Chris Stewart,0,1,7,0.216,594798,Jacob deGrom,3.23,0.231
474568,Jordy Mercer,1,3,8,0.241,594798,Jacob deGrom,3.23,0.231
543339,Daniel Hudson,0,0,9,0.0,594798,Jacob deGrom,3.23,0.231
624428,Adam Frazier,1,5,1,0.34,554430,Zack Wheeler,3.83,0.232
543281,Josh Harrison,1,5,2,0.307,554430,Zack Wheeler,3.83,0.232
453265,Tony Watson,0,0,3,0.0,554430,Zack Wheeler,3.83,0.232
570256,Gregory Polanco,1,5,4,0.258,554430,Zack Wheeler,3.83,0.232
501896,David Freese,1,5,5,0.253,554430,Zack Wheeler,3.83,0.232
457705,Andrew McCutchen,2,4,6,0.212,554430,Zack Wheeler,3.83,0.232
465041,Francisco Cervelli,2,5,7,0.259,554430,Zack Wheeler,3.83,0.232
547912,Gift Ngoepe,0,1,8,0.231,554430,Zack Wheeler,3.83,0.232
444379,John Jaso,2,2,9,0.21,554430,Zack Wheeler,3.83,0.232
591741,Jose Osuna,0,1,1,0.211,518774,Matt Harvey,4.95,0.249
543281,Josh Harrison,2,5,2,0.31,518774,Matt Harvey,4.95,0.249
605137,Josh Bell,1,5,3,0.235,518774,Matt Harvey,4.95,0.249
570256,Gregory Polanco,2,4,4,0.265,518774,Matt Harvey,4.95,0.249
501896,David Freese,2,4,5,0.262,518774,Matt Harvey,4.95,0.249
457705,Andrew McCutchen,1,4,6,0.213,518774,Matt Harvey,4.95,0.249
465041,Francisco Cervelli,0,4,7,0.255,518774,Matt Harvey,4.95,0.249
474568,Jordy Mercer,0,4,8,0.242,518774,Matt Harvey,4.95,0.249
444379,John Jaso,1,2,9,0.216,518774,Matt Harvey,4.95,0.249
543281,Josh Harrison,0,4,1,0.303,517414,Randall Delgado,3.47,0.246
474568,Jordy Mercer,3,4,2,0.254,517414,Randall Delgado,3.47,0.246
465041,Francisco Cervelli,0,1,3,0.255,517414,Randall Delgado,3.47,0.246
591741,Jose Osuna,2,2,4,0.231,517414,Randall Delgado,3.47,0.246
444379,John Jaso,0,4,5,0.208,517414,Randall Delgado,3.47,0.246
457705,Andrew McCutchen,1,4,6,0.215,517414,Randall Delgado,3.47,0.246
547912,Gift Ngoepe,0,0,7,0.231,517414,Randall Delgado,3.47,0.246
453265,Tony Watson,0,0,8,0.0,517414,Randall Delgado,3.47,0.246
624428,Adam Frazier,0,1,9,0.324,517414,Randall Delgado,3.47,0.246
474568,Jordy Mercer,0,4,1,0.249,592662,Robbie Ray,3.0,0.193
543281,Josh Harrison,1,4,2,0.302,592662,Robbie Ray,3.0,0.193
605137,Josh Bell,0,4,3,0.227,592662,Robbie Ray,3.0,0.193
501896,David Freese,0,3,4,0.252,592662,Robbie Ray,3.0,0.193
465041,Francisco Cervelli,0,3,5,0.25,592662,Robbie Ray,3.0,0.193
457705,Andrew McCutchen,1,3,6,0.217,592662,Robbie Ray,3.0,0.193
591741,Jose Osuna,0,3,7,0.222,592662,Robbie Ray,3.0,0.193
624428,Adam Frazier,1,1,8,0.33,592662,Robbie Ray,3.0,0.193
453281,Wade LeBlanc,0,0,9,0.2,592662,Robbie Ray,3.0,0.193
624428,Adam Frazier,0,7,1,0.311,643327,Zack Godley,2.39,0.22
543281,Josh Harrison,0,6,2,0.294,643327,Zack Godley,2.39,0.22
444379,John Jaso,3,6,3,0.223,643327,Zack Godley,2.39,0.22
501896,David Freese,1,6,4,0.25,643327,Zack Godley,2.39,0.22
553869,Elias Diaz,0,2,5,0.167,643327,Zack Godley,2.39,0.22
457705,Andrew McCutchen,2,6,6,0.223,643327,Zack Godley,2.39,0.22
501697,Jhan Marinez,0,1,7,0.0,643327,Zack Godley,2.39,0.22
474568,Jordy Mercer,2,6,8,0.251,643327,Zack Godley,2.39,0.22
605137,Josh Bell,0,4,9,0.222,643327,Zack Godley,2.39,0.22
624428,Adam Frazier,1,6,1,0.306,518774,Matt Harvey,5.43,0.25
543281,Josh Harrison,3,4,2,0.303,518774,Matt Harvey,5.43,0.25
570256,Gregory Polanco,1,5,3,0.273,518774,Matt Harvey,5.43,0.25
501896,David Freese,0,4,4,0.243,518774,Matt Harvey,5.43,0.25
605137,Josh Bell,2,5,5,0.228,518774,Matt Harvey,5.43,0.25
457705,Andrew McCutchen,1,4,6,0.224,518774,Matt Harvey,5.43,0.25
474568,Jordy Mercer,2,5,7,0.255,518774,Matt Harvey,5.43,0.25
553869,Elias Diaz,2,5,8,0.235,518774,Matt Harvey,5.43,0.25
553878,Felipe Vazquez,0,0,9,0.0,518774,Matt Harvey,5.43,0.25
624428,Adam Frazier,1,5,1,0.302,607229,Robert Gsellman,5.53,0.296
543281,Josh Harrison,2,5,2,0.306,607229,Robert Gsellman,5.53,0.296
570256,Gregory Polanco,0,5,3,0.264,607229,Robert Gsellman,5.53,0.296
501896,David Freese,1,5,4,0.242,607229,Robert Gsellman,5.53,0.296
605137,Josh Bell,1,5,5,0.227,607229,Robert Gsellman,5.53,0.296
457705,Andrew McCutchen,0,4,6,0.222,607229,Robert Gsellman,5.53,0.296
474568,Jordy Mercer,3,4,7,0.266,607229,Robert Gsellman,5.53,0.296
553869,Elias Diaz,2,4,8,0.3,607229,Robert Gsellman,5.53,0.296
453281,Wade LeBlanc,0,0,9,0.2,607229,Robert Gsellman,5.53,0.296
624428,Adam Frazier,2,4,1,0.308,543652,Tyler Pill,4.09,0.349
621559,Max Moroff,0,1,2,0.091,543652,Tyler Pill,4.09,0.349
444379,John Jaso,2,5,3,0.231,543652,Tyler Pill,4.09,0.349
501896,David Freese,3,4,4,0.258,543652,Tyler Pill,4.09,0.349
605137,Josh Bell,0,5,5,0.221,543652,Tyler Pill,4.09,0.349
457705,Andrew McCutchen,3,5,6,0.232,543652,Tyler Pill,4.09,0.349
474568,Jordy Mercer,1,5,7,0.264,543652,Tyler Pill,4.09,0.349
465041,Francisco Cervelli,3,5,8,0.258,543652,Tyler Pill,4.09,0.349
453265,Tony Watson,0,0,9,0.0,543652,Tyler Pill,4.09,0.349
624428,Adam Frazier,0,4,1,0.301,592332,Kevin Gausman,5.86,0.323
543281,Josh Harrison,1,5,2,0.307,592332,Kevin Gausman,5.86,0.323
570256,Gregory Polanco,0,5,3,0.257,592332,Kevin Gausman,5.86,0.323
501896,David Freese,2,5,4,0.264,592332,Kevin Gausman,5.86,0.323
605137,Josh Bell,1,5,5,0.222,592332,Kevin Gausman,5.86,0.323
457705,Andrew McCutchen,1,5,6,0.231,592332,Kevin Gausman,5.86,0.323
444379,John Jaso,2,4,7,0.24,592332,Kevin Gausman,5.86,0.323
553869,Elias Diaz,0,0,8,0.3,592332,Kevin Gausman,5.86,0.323
474568,Jordy Mercer,2,4,9,0.269,592332,Kevin Gausman,5.86,0.323
474568,Jordy Mercer,1,6,1,0.266,489119,Wade Miley,3.27,0.258
543281,Josh Harrison,1,6,2,0.303,489119,Wade Miley,3.27,0.258
570256,Gregory Polanco,3,6,3,0.266,489119,Wade Miley,3.27,0.258
501896,David Freese,2,6,4,0.269,489119,Wade Miley,3.27,0.258
591741,Jose Osuna,2,5,5,0.239,489119,Wade Miley,3.27,0.258
457705,Andrew McCutchen,2,5,6,0.235,489119,Wade Miley,3.27,0.258
624428,Adam Frazier,0,1,7,0.299,489119,Wade Miley,3.27,0.258
553869,Elias Diaz,2,5,8,0.32,489119,Wade Miley,3.27,0.258
621559,Max Moroff,1,5,9,0.143,489119,Wade Miley,3.27,0.258
624428,Adam Frazier,0,4,1,0.291,450172,Edinson Volquez,3.41,0.225
543281,Josh Harrison,2,4,2,0.306,450172,Edinson Volquez,3.41,0.225
596720,Dovydas Neverauskas,0,0,3,0.0,450172,Edinson Volquez,3.41,0.225
594838,Phil Gosselin,1,2,4,0.152,450172,Edinson Volquez,3.41,0.225
444379,John Jaso,0,3,5,0.236,450172,Edinson Volquez,3.41,0.225
591741,Jose Osuna,0,1,6,0.237,450172,Edinson Volquez,3.41,0.225
605137,Josh Bell,1,2,7,0.221,450172,Edinson Volquez,3.41,0.225
621559,Max Moroff,0,2,8,0.125,450172,Edinson Volquez,3.41,0.225
607732,Jacob Stallings,0,2,9,0.0,450172,Edinson Volquez,3.41,0.225
624428,Adam Frazier,2,6,1,0.293,474699,Vance Worley,7.27,0.286
453265,Tony Watson,0,0,2,0.0,474699,Vance Worley,7.27,0.286
570256,Gregory Polanco,0,5,3,0.253,474699,Vance Worley,7.27,0.286
501896,David Freese,2,5,4,0.273,474699,Vance Worley,7.27,0.286
605137,Josh Bell,1,5,5,0.222,474699,Vance Worley,7.27,0.286
457705,Andrew McCutchen,2,5,6,0.237,474699,Vance Worley,7.27,0.286
474568,Jordy Mercer,2,5,7,0.267,474699,Vance Worley,7.27,0.286
607732,Jacob Stallings,2,5,8,0.286,474699,Vance Worley,7.27,0.286
594838,Phil Gosselin,0,3,9,0.139,474699,Vance Worley,7.27,0.286
624428,Adam Frazier,2,5,1,0.296,573185,Dan Straily,3.89,0.218
543281,Josh Harrison,1,5,2,0.307,573185,Dan Straily,3.89,0.218
570256,Gregory Polanco,1,5,3,0.251,573185,Dan Straily,3.89,0.218
501896,David Freese,0,4,4,0.266,573185,Dan Straily,3.89,0.218
605137,Josh Bell,3,5,5,0.231,573185,Dan Straily,3.89,0.218
457705,Andrew McCutchen,3,4,6,0.247,573185,Dan Straily,3.89,0.218
553869,Elias Diaz,3,4,7,0.367,573185,Dan Straily,3.89,0.218
474568,Jordy Mercer,2,4,8,0.271,573185,Dan Straily,3.89,0.218
553878,Felipe Vazquez,0,0,9,0.0,573185,Dan Straily,3.89,0.218
624428,Adam Frazier,1,4,1,0.295,502046,Jeff Locke,4.02,0.238
543281,Josh Harrison,1,4,2,0.307,502046,Jeff Locke,4.02,0.238
553878,Felipe Vazquez,0,0,3,0.0,502046,Jeff Locke,4.02,0.238
501896,David Freese,1,4,4,0.267,502046,Jeff Locke,4.02,0.238
553869,Elias Diaz,2,4,5,0.382,502046,Jeff Locke,4.02,0.238
457705,Andrew McCutchen,2,4,6,0.251,502046,Jeff Locke,4.02,0.238
605137,Josh Bell,1,4,7,0.231,502046,Jeff Locke,4.02,0.238
474568,Jordy Mercer,1,4,8,0.271,502046,Jeff Locke,4.02,0.238
621559,Max Moroff,0,1,9,0.118,502046,Jeff Locke,4.02,0.238
621559,Max Moroff,0,3,1,0.105,607536,Kyle Freeland,3.57,0.264
543281,Josh Harrison,2,5,2,0.311,607536,Kyle Freeland,3.57,0.264
570256,Gregory Polanco,1,5,3,0.25,607536,Kyle Freeland,3.57,0.264
501896,David Freese,2,5,4,0.272,607536,Kyle Freeland,3.57,0.264
591741,Jose Osuna,2,5,5,0.26,607536,Kyle Freeland,3.57,0.264
457705,Andrew McCutchen,1,5,6,0.251,607536,Kyle Freeland,3.57,0.264
553869,Elias Diaz,1,4,7,0.368,607536,Kyle Freeland,3.57,0.264
474568,Jordy Mercer,1,4,8,0.271,607536,Kyle Freeland,3.57,0.264
501697,Jhan Marinez,0,0,9,0.0,607536,Kyle Freeland,3.57,0.264
624428,Adam Frazier,0,4,1,0.288,543022,Tyler Chatwood,4.16,0.231
543281,Josh Harrison,0,4,2,0.305,543022,Tyler Chatwood,4.16,0.231
570256,Gregory Polanco,1,4,3,0.25,543022,Tyler Chatwood,4.16,0.231
501896,David Freese,2,4,4,0.277,543022,Tyler Chatwood,4.16,0.231
605137,Josh Bell,1,4,5,0.236,543022,Tyler Chatwood,4.16,0.231
457705,Andrew McCutchen,2,4,6,0.255,543022,Tyler Chatwood,4.16,0.231
553869,Elias Diaz,0,4,7,0.333,543022,Tyler Chatwood,4.16,0.231
474568,Jordy Mercer,2,3,8,0.278,543022,Tyler Chatwood,4.16,0.231
553878,Felipe Vazquez,0,0,9,0.0,543022,Tyler Chatwood,4.16,0.231
624428,Adam Frazier,1,4,1,0.288,608566,German Marquez,4.19,0.264
543281,Josh Harrison,1,4,2,0.305,608566,German Marquez,4.19,0.264
570256,Gregory Polanco,0,4,3,0.244,608566,German Marquez,4.19,0.264
444379,John Jaso,1,4,4,0.246,608566,German Marquez,4.19,0.264
605137,Josh Bell,0,4,5,0.233,608566,German Marquez,4.19,0.264
457705,Andrew McCutchen,1,4,6,0.255,608566,German Marquez,4.19,0.264
465041,Francisco Cervelli,1,3,7,0.253,608566,German Marquez,4.19,0.264
621559,Max Moroff,1,3,8,0.136,608566,German Marquez,4.19,0.264
553869,Elias Diaz,0,1,9,0.326,608566,German Marquez,4.19,0.264
624428,Adam Frazier,1,5,1,0.287,572750,Eddie Butler,4.41,0.227
543281,Josh Harrison,1,5,2,0.302,572750,Eddie Butler,4.41,0.227
570256,Gregory Polanco,0,5,3,0.238,572750,Eddie Butler,4.41,0.227
501896,David Freese,0,4,4,0.272,572750,Eddie Butler,4.41,0.227
605137,Josh Bell,2,4,5,0.238,572750,Eddie Butler,4.41,0.227
457705,Andrew McCutchen,2,4,6,0.26,572750,Eddie Butler,4.41,0.227
465041,Francisco Cervelli,1,4,7,0.255,572750,Eddie Butler,4.41,0.227
474568,Jordy Mercer,1,4,8,0.278,572750,Eddie Butler,4.41,0.227
591741,Jose Osuna,0,1,9,0.255,572750,Eddie Butler,4.41,0.227
553878,Felipe Vazquez,0,0,1,0.0,453562,Jake Arrieta,4.64,0.257
465041,Francisco Cervelli,0,4,2,0.248,453562,Jake Arrieta,4.64,0.257
570256,Gregory Polanco,2,4,3,0.245,453562,Jake Arrieta,4.64,0.257
501896,David Freese,0,3,4,0.267,453562,Jake Arrieta,4.64,0.257
605137,Josh Bell,1,4,5,0.239,453562,Jake Arrieta,4.64,0.257
457705,Andrew McCutchen,1,4,6,0.26,453562,Jake Arrieta,4.64,0.257
444379,John Jaso,0,4,7,0.237,453562,Jake Arrieta,4.64,0.257
474568,Jordy Mercer,1,3,8,0.278,453562,Jake Arrieta,4.64,0.257
621559,Max Moroff,0,0,9,0.136,453562,Jake Arrieta,4.64,0.257
624428,Adam Frazier,0,4,1,0.283,407793,John Lackey,4.98,0.262
543281,Josh Harrison,0,4,2,0.298,407793,John Lackey,4.98,0.262
570256,Gregory Polanco,0,4,3,0.241,407793,John Lackey,4.98,0.262
501896,David Freese,1,4,4,0.267,407793,John Lackey,4.98,0.262
605137,Josh Bell,0,4,5,0.236,407793,John Lackey,4.98,0.262
457705,Andrew McCutchen,0,3,6,0.257,407793,John Lackey,4.98,0.262
553869,Elias Diaz,1,3,7,0.319,407793,John Lackey,4.98,0.262
474568,Jordy Mercer,1,3,8,0.279,407793,John Lackey,4.98,0.262
453265,Tony Watson,0,0,9,0.0,407793,John Lackey,4.98,0.262
624428,Adam Frazier,1,5,1,0.282,490063,Matt Garza,4.42,0.262
543281,Josh Harrison,1,4,2,0.297,490063,Matt Garza,4.42,0.262
570256,Gregory Polanco,2,5,3,0.245,490063,Matt Garza,4.42,0.262
501896,David Freese,2,5,4,0.272,490063,Matt Garza,4.42,0.262
605137,Josh Bell,0,5,5,0.231,490063,Matt Garza,4.42,0.262
457705,Andrew McCutchen,2,5,6,0.26,490063,Matt Garza,4.42,0.262
465041,Francisco Cervelli,1,4,7,0.25,490063,Matt Garza,4.42,0.262
474568,Jordy Mercer,1,4,8,0.278,490063,Matt Garza,4.42,0.262
501697,Jhan Marinez,0,0,9,0.0,490063,Matt Garza,4.42,0.262
624428,Adam Frazier,1,5,1,0.28,605200,Zach Davies,5.4,0.303
543281,Josh Harrison,0,3,2,0.293,605200,Zach Davies,5.4,0.303
570256,Gregory Polanco,2,5,3,0.249,605200,Zach Davies,5.4,0.303
501896,David Freese,1,5,4,0.272,605200,Zach Davies,5.4,0.303
553869,Elias Diaz,1,5,5,0.302,605200,Zach Davies,5.4,0.303
457705,Andrew McCutchen,3,4,6,0.268,605200,Zach Davies,5.4,0.303
591741,Jose Osuna,1,4,7,0.252,605200,Zach Davies,5.4,0.303
474568,Jordy Mercer,2,4,8,0.282,605200,Zach Davies,5.4,0.303
553878,Felipe Vazquez,0,0,9,0.0,605200,Zach Davies,5.4,0.303
624428,Adam Frazier,3,5,1,0.289,448855,Junior Guerra,3.11,0.212
543281,Josh Harrison,2,5,2,0.297,448855,Junior Guerra,3.11,0.212
444379,John Jaso,1,5,3,0.236,448855,Junior Guerra,3.11,0.212
501896,David Freese,0,4,4,0.266,448855,Junior Guerra,3.11,0.212
605137,Josh Bell,2,4,5,0.235,448855,Junior Guerra,3.11,0.212
457705,Andrew McCutchen,1,4,6,0.27,448855,Junior Guerra,3.11,0.212
474568,Jordy Mercer,1,4,7,0.283,448855,Junior Guerra,3.11,0.212
453281,Wade LeBlanc,0,0,8,0.2,448855,Junior Guerra,3.11,0.212
553869,Elias Diaz,0,1,9,0.296,448855,Junior Guerra,3.11,0.212
444379,John Jaso,0,4,1,0.229,502624,Chase Anderson,2.92,0.226
543281,Josh Harrison,0,3,2,0.294,502624,Chase Anderson,2.92,0.226
501697,Jhan Marinez,0,0,3,0.0,502624,Chase Anderson,2.92,0.226
605137,Josh Bell,1,4,4,0.236,502624,Chase Anderson,2.92,0.226
553869,Elias Diaz,0,4,5,0.276,502624,Chase Anderson,2.92,0.226
457705,Andrew McCutchen,0,4,6,0.268,502624,Chase Anderson,2.92,0.226
621559,Max Moroff,0,3,7,0.115,502624,Chase Anderson,2.92,0.226
474568,Jordy Mercer,0,3,8,0.279,502624,Chase Anderson,2.92,0.226
624428,Adam Frazier,1,1,9,0.293,502624,Chase Anderson,2.92,0.226
624428,Adam Frazier,1,4,1,0.292,425794,Adam Wainwright,5.35,0.289
543281,Josh Harrison,0,4,2,0.291,425794,Adam Wainwright,5.35,0.289
570256,Gregory Polanco,0,4,3,0.248,425794,Adam Wainwright,5.35,0.289
501896,David Freese,1,4,4,0.267,425794,Adam Wainwright,5.35,0.289
553878,Felipe Vazquez,0,0,5,0.0,425794,Adam Wainwright,5.35,0.289
457705,Andrew McCutchen,0,4,6,0.265,425794,Adam Wainwright,5.35,0.289
474568,Jordy Mercer,0,4,7,0.275,425794,Adam Wainwright,5.35,0.289
444379,John Jaso,1,1,8,0.234,425794,Adam Wainwright,5.35,0.289
553869,Elias Diaz,0,2,9,0.267,425794,Adam Wainwright,5.35,0.289
624428,Adam Frazier,0,4,1,0.286,458681,Lance Lynn,3.86,0.211
543281,Josh Harrison,2,4,2,0.294,458681,Lance Lynn,3.86,0.211
570256,Gregory Polanco,0,5,3,0.242,458681,Lance Lynn,3.86,0.211
501896,David Freese,0,3,4,0.264,458681,Lance Lynn,3.86,0.211
605137,Josh Bell,1,4,5,0.236,458681,Lance Lynn,3.86,0.211
457705,Andrew McCutchen,2,4,6,0.269,458681,Lance Lynn,3.86,0.211
474568,Jordy Mercer,1,4,7,0.275,458681,Lance Lynn,3.86,0.211
455755,Chris Stewart,0,4,8,0.204,458681,Lance Lynn,3.86,0.211
453281,Wade LeBlanc,0,0,9,0.2,458681,Lance Lynn,3.86,0.211
624428,Adam Frazier,1,4,1,0.285,502190,Mike Leake,3.12,0.24
543281,Josh Harrison,0,3,2,0.291,502190,Mike Leake,3.12,0.24
444379,John Jaso,2,4,3,0.242,502190,Mike Leake,3.12,0.24
501896,David Freese,0,4,4,0.258,502190,Mike Leake,3.12,0.24
605137,Josh Bell,0,4,5,0.233,502190,Mike Leake,3.12,0.24
457705,Andrew McCutchen,1,4,6,0.268,502190,Mike Leake,3.12,0.24
474568,Jordy Mercer,1,4,7,0.275,502190,Mike Leake,3.12,0.24
553869,Elias Diaz,2,3,8,0.286,502190,Mike Leake,3.12,0.24
650828,Edgar Santana,0,0,9,0.0,502190,Mike Leake,3.12,0.24
624428,Adam Frazier,0,5,1,0.278,502171,Alex Cobb,3.73,0.267
543281,Josh Harrison,2,4,2,0.295,502171,Alex Cobb,3.73,0.267
457705,Andrew McCutchen,2,4,3,0.272,502171,Alex Cobb,3.73,0.267
