batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
455976,Nick Markakis,1,4,3,0.315,573186,Marcus Stroman,3.0,0.291
571871,Ian Krol,0,0,4,0.0,573186,Marcus Stroman,3.0,0.291
452095,Tyler Flowers,1,4,5,0.342,573186,Marcus Stroman,3.0,0.291
607054,Jace Peterson,1,4,6,0.21,573186,Marcus Stroman,3.0,0.291
621020,Dansby Swanson,1,4,7,0.19,573186,Marcus Stroman,3.0,0.291
466988,Emilio Bonifacio,0,1,8,0.172,573186,Marcus Stroman,3.0,0.291
622666,Johan Camargo,0,1,9,0.167,573186,Marcus Stroman,3.0,0.291
542255,Ender Inciarte,2,5,1,0.265,461829,Gio Gonzalez,2.86,0.244
408252,Brandon Phillips,1,5,2,0.283,461829,Gio Gonzalez,2.86,0.244
455976,Nick Markakis,1,5,3,0.311,461829,Gio Gonzalez,2.86,0.244
461314,Matt Kemp,3,5,4,0.35,461829,Gio Gonzalez,2.86,0.244
435559,Kurt Suzuki,2,5,5,0.25,461829,Gio Gonzalez,2.86,0.244
622666,Johan Camargo,1,5,6,0.182,461829,Gio Gonzalez,2.86,0.244
607054,Jace Peterson,0,4,7,0.202,461829,Gio Gonzalez,2.86,0.244
621020,Dansby Swanson,2,4,8,0.201,461829,Gio Gonzalez,2.86,0.244
462382,Jim Johnson,0,0,9,0.0,461829,Gio Gonzalez,2.86,0.244
542255,Ender Inciarte,0,4,1,0.259,453286,Max Scherzer,3.02,0.2
408252,Brandon Phillips,2,4,2,0.292,453286,Max Scherzer,3.02,0.2
455976,Nick Markakis,0,4,3,0.303,453286,Max Scherzer,3.02,0.2
461314,Matt Kemp,1,4,4,0.346,453286,Max Scherzer,3.02,0.2
452095,Tyler Flowers,2,4,5,0.349,453286,Max Scherzer,3.02,0.2
607054,Jace Peterson,1,4,6,0.207,453286,Max Scherzer,3.02,0.2
621020,Dansby Swanson,1,4,7,0.206,453286,Max Scherzer,3.02,0.2
547004,Rio Ruiz,2,4,8,0.25,453286,Max Scherzer,3.02,0.2
462382,Jim Johnson,0,0,9,0.0,453286,Max Scherzer,3.02,0.2
542255,Ender Inciarte,1,4,1,0.258,544931,Stephen Strasburg,3.28,0.224
621020,Dansby Swanson,1,4,2,0.207,544931,Stephen Strasburg,3.28,0.224
455976,Nick Markakis,1,4,3,0.302,544931,Stephen Strasburg,3.28,0.224
461314,Matt Kemp,2,4,4,0.351,544931,Stephen Strasburg,3.28,0.224
571431,Matt Adams,0,4,5,0.269,544931,Stephen Strasburg,3.28,0.224
435559,Kurt Suzuki,0,4,6,0.233,544931,Stephen Strasburg,3.28,0.224
607054,Jace Peterson,0,3,7,0.2,544931,Stephen Strasburg,3.28,0.224
547004,Rio Ruiz,0,3,8,0.2,544931,Stephen Strasburg,3.28,0.224
592426,Luke Jackson,0,0,9,0.0,544931,Stephen Strasburg,3.28,0.224
542255,Ender Inciarte,5,5,1,0.279,543037,Gerrit Cole,3.36,0.241
408252,Brandon Phillips,2,5,2,0.296,543037,Gerrit Cole,3.36,0.241
455976,Nick Markakis,0,5,3,0.293,543037,Gerrit Cole,3.36,0.241
461314,Matt Kemp,0,4,4,0.341,543037,Gerrit Cole,3.36,0.241
571431,Matt Adams,2,4,5,0.286,543037,Gerrit Cole,3.36,0.241
452095,Tyler Flowers,2,4,6,0.36,543037,Gerrit Cole,3.36,0.241
547004,Rio Ruiz,1,3,7,0.25,543037,Gerrit Cole,3.36,0.241
621020,Dansby Swanson,1,4,8,0.208,543037,Gerrit Cole,3.36,0.241
462382,Jim Johnson,0,0,9,0.0,543037,Gerrit Cole,3.36,0.241
542255,Ender Inciarte,3,5,1,0.289,607192,Tyler Glasnow,6.69,0.306
408252,Brandon Phillips,2,5,2,0.3,607192,Tyler Glasnow,6.69,0.306
455976,Nick Markakis,2,5,3,0.296,607192,Tyler Glasnow,6.69,0.306
461314,Matt Kemp,1,5,4,0.338,607192,Tyler Glasnow,6.69,0.306
571431,Matt Adams,3,5,5,0.311,607192,Tyler Glasnow,6.69,0.306
435559,Kurt Suzuki,3,4,6,0.266,607192,Tyler Glasnow,6.69,0.306
592426,Luke Jackson,0,0,7,0.0,607192,Tyler Glasnow,6.69,0.306
621020,Dansby Swanson,0,4,8,0.204,607192,Tyler Glasnow,6.69,0.306
607054,Jace Peterson,0,1,9,0.198,607192,Tyler Glasnow,6.69,0.306
542255,Ender Inciarte,2,5,1,0.292,592866,Trevor Williams,5.93,0.27
408252,Brandon Phillips,2,5,2,0.303,592866,Trevor Williams,5.93,0.27
455976,Nick Markakis,1,5,3,0.297,592866,Trevor Williams,5.93,0.27
461314,Matt Kemp,2,5,4,0.34,592866,Trevor Williams,5.93,0.27
571431,Matt Adams,1,5,5,0.303,592866,Trevor Williams,5.93,0.27
452095,Tyler Flowers,0,4,6,0.344,592866,Trevor Williams,5.93,0.27
547004,Rio Ruiz,2,5,7,0.238,592866,Trevor Williams,5.93,0.27
621020,Dansby Swanson,0,2,8,0.201,592866,Trevor Williams,5.93,0.27
518567,Josh Collmenter,0,0,9,0.0,592866,Trevor Williams,5.93,0.27
542255,Ender Inciarte,1,5,1,0.289,467100,Ivan Nova,2.83,0.261
621020,Dansby Swanson,1,5,2,0.201,467100,Ivan Nova,2.83,0.261
455976,Nick Markakis,1,4,3,0.295,467100,Ivan Nova,2.83,0.261
461314,Matt Kemp,1,4,4,0.338,467100,Ivan Nova,2.83,0.261
571431,Matt Adams,1,4,5,0.3,467100,Ivan Nova,2.83,0.261
435559,Kurt Suzuki,1,4,6,0.269,467100,Ivan Nova,2.83,0.261
547004,Rio Ruiz,3,4,7,0.32,467100,Ivan Nova,2.83,0.261
408252,Brandon Phillips,1,1,8,0.308,467100,Ivan Nova,2.83,0.261
542454,Danny Santana,1,3,9,0.152,467100,Ivan Nova,2.83,0.261
542255,Ender Inciarte,0,4,1,0.284,430912,Matt Cain,4.45,0.274
408252,Brandon Phillips,1,4,2,0.307,430912,Matt Cain,4.45,0.274
455976,Nick Markakis,1,4,3,0.296,430912,Matt Cain,4.45,0.274
461314,Matt Kemp,1,4,4,0.336,430912,Matt Cain,4.45,0.274
571431,Matt Adams,1,4,5,0.301,430912,Matt Cain,4.45,0.274
452095,Tyler Flowers,2,4,6,0.351,430912,Matt Cain,4.45,0.274
547004,Rio Ruiz,0,4,7,0.276,430912,Matt Cain,4.45,0.274
621020,Dansby Swanson,0,4,8,0.198,430912,Matt Cain,4.45,0.274
462382,Jim Johnson,0,0,9,0.0,430912,Matt Cain,4.45,0.274
542255,Ender Inciarte,1,5,1,0.284,621389,Ty Blach,3.83,0.247
408252,Brandon Phillips,1,4,2,0.305,621389,Ty Blach,3.83,0.247
455976,Nick Markakis,1,4,3,0.295,621389,Ty Blach,3.83,0.247
461314,Matt Kemp,1,4,4,0.333,621389,Ty Blach,3.83,0.247
571431,Matt Adams,0,4,5,0.286,621389,Ty Blach,3.83,0.247
452095,Tyler Flowers,2,4,6,0.357,621389,Ty Blach,3.83,0.247
621020,Dansby Swanson,0,4,7,0.195,621389,Ty Blach,3.83,0.247
542454,Danny Santana,1,4,8,0.157,621389,Ty Blach,3.83,0.247
607054,Jace Peterson,0,1,9,0.196,621389,Ty Blach,3.83,0.247
542255,Ender Inciarte,1,4,1,0.284,456501,Johnny Cueto,4.37,0.253
607054,Jace Peterson,1,2,2,0.202,456501,Johnny Cueto,4.37,0.253
455976,Nick Markakis,2,4,3,0.301,456501,Johnny Cueto,4.37,0.253
461314,Matt Kemp,3,4,4,0.344,456501,Johnny Cueto,4.37,0.253
571431,Matt Adams,0,4,5,0.272,456501,Johnny Cueto,4.37,0.253
435559,Kurt Suzuki,0,4,6,0.257,456501,Johnny Cueto,4.37,0.253
547004,Rio Ruiz,0,4,7,0.273,456501,Johnny Cueto,4.37,0.253
621020,Dansby Swanson,0,4,8,0.19,456501,Johnny Cueto,4.37,0.253
542454,Danny Santana,0,1,9,0.154,456501,Johnny Cueto,4.37,0.253
542255,Ender Inciarte,2,4,1,0.288,445060,Ricky Nolasco,5.07,0.278
455976,Nick Markakis,0,4,2,0.295,445060,Ricky Nolasco,5.07,0.278
461314,Matt Kemp,0,4,3,0.337,445060,Ricky Nolasco,5.07,0.278
571431,Matt Adams,1,4,4,0.271,445060,Ricky Nolasco,5.07,0.278
452095,Tyler Flowers,2,4,5,0.363,445060,Ricky Nolasco,5.07,0.278
547004,Rio Ruiz,1,4,6,0.27,445060,Ricky Nolasco,5.07,0.278
542454,Danny Santana,1,4,7,0.161,445060,Ricky Nolasco,5.07,0.278
607054,Jace Peterson,0,4,8,0.196,445060,Ricky Nolasco,5.07,0.278
621020,Dansby Swanson,1,4,9,0.192,445060,Ricky Nolasco,5.07,0.278
542255,Ender Inciarte,1,4,1,0.288,592170,Parker Bridwell,4.5,0.273
466988,Emilio Bonifacio,0,1,2,0.132,592170,Parker Bridwell,4.5,0.273
461314,Matt Kemp,2,4,3,0.341,592170,Parker Bridwell,4.5,0.273
571431,Matt Adams,1,4,4,0.27,592170,Parker Bridwell,4.5,0.273
452095,Tyler Flowers,1,3,5,0.362,592170,Parker Bridwell,4.5,0.273
547004,Rio Ruiz,1,4,6,0.268,592170,Parker Bridwell,4.5,0.273
542454,Danny Santana,0,3,7,0.153,592170,Parker Bridwell,4.5,0.273
607054,Jace Peterson,0,3,8,0.19,592170,Parker Bridwell,4.5,0.273
621020,Dansby Swanson,0,3,9,0.189,592170,Parker Bridwell,4.5,0.273
542255,Ender Inciarte,1,4,1,0.288,445926,Jesse Chavez,4.68,0.257
408252,Brandon Phillips,0,4,2,0.294,445926,Jesse Chavez,4.68,0.257
455976,Nick Markakis,0,4,3,0.291,445926,Jesse Chavez,4.68,0.257
466988,Emilio Bonifacio,0,0,4,0.132,445926,Jesse Chavez,4.68,0.257
452095,Tyler Flowers,1,4,5,0.358,445926,Jesse Chavez,4.68,0.257
547004,Rio Ruiz,0,4,6,0.244,445926,Jesse Chavez,4.68,0.257
435559,Kurt Suzuki,1,3,7,0.26,445926,Jesse Chavez,4.68,0.257
607054,Jace Peterson,1,3,8,0.194,445926,Jesse Chavez,4.68,0.257
621020,Dansby Swanson,0,3,9,0.185,445926,Jesse Chavez,4.68,0.257
542255,Ender Inciarte,2,4,1,0.291,276520,Bronson Arroyo,6.24,0.288
408252,Brandon Phillips,0,5,2,0.285,276520,Bronson Arroyo,6.24,0.288
455976,Nick Markakis,1,5,3,0.289,276520,Bronson Arroyo,6.24,0.288
461314,Matt Kemp,3,5,4,0.352,276520,Bronson Arroyo,6.24,0.288
571431,Matt Adams,0,5,5,0.258,276520,Bronson Arroyo,6.24,0.288
452095,Tyler Flowers,2,4,6,0.363,276520,Bronson Arroyo,6.24,0.288
611177,Adonis Garcia,2,4,7,0.245,276520,Bronson Arroyo,6.24,0.288
621020,Dansby Swanson,2,4,8,0.192,276520,Bronson Arroyo,6.24,0.288
542432,Jose Ramirez,0,0,9,0.0,276520,Bronson Arroyo,6.24,0.288
542255,Ender Inciarte,0,6,1,0.284,444857,Scott Feldman,4.52,0.266
462382,Jim Johnson,0,0,2,0.0,444857,Scott Feldman,4.52,0.266
455976,Nick Markakis,0,6,3,0.283,444857,Scott Feldman,4.52,0.266
461314,Matt Kemp,1,6,4,0.346,444857,Scott Feldman,4.52,0.266
571431,Matt Adams,3,6,5,0.273,444857,Scott Feldman,4.52,0.266
611177,Adonis Garcia,4,6,6,0.262,444857,Scott Feldman,4.52,0.266
435559,Kurt Suzuki,0,4,7,0.247,444857,Scott Feldman,4.52,0.266
621020,Dansby Swanson,1,5,8,0.194,444857,Scott Feldman,4.52,0.266
622666,Johan Camargo,0,1,9,0.167,444857,Scott Feldman,4.52,0.266
542255,Ender Inciarte,5,6,1,0.299,607237,Amir Garrett,7.17,0.261
621020,Dansby Swanson,1,6,2,0.193,607237,Amir Garrett,7.17,0.261
461314,Matt Kemp,0,6,3,0.335,607237,Amir Garrett,7.17,0.261
611177,Adonis Garcia,0,5,4,0.253,607237,Amir Garrett,7.17,0.261
571431,Matt Adams,2,5,5,0.279,607237,Amir Garrett,7.17,0.261
452095,Tyler Flowers,1,4,6,0.365,607237,Amir Garrett,7.17,0.261
542454,Danny Santana,4,5,7,0.2,607237,Amir Garrett,7.17,0.261
622666,Johan Camargo,1,5,8,0.188,607237,Amir Garrett,7.17,0.261
592426,Luke Jackson,0,0,9,0.0,607237,Amir Garrett,7.17,0.261
542255,Ender Inciarte,2,5,1,0.304,601713,Nick Pivetta,5.18,0.32
408252,Brandon Phillips,2,4,2,0.295,601713,Nick Pivetta,5.18,0.32
592426,Luke Jackson,0,0,3,0.0,601713,Nick Pivetta,5.18,0.32
461314,Matt Kemp,0,4,4,0.328,601713,Nick Pivetta,5.18,0.32
571431,Matt Adams,1,4,5,0.278,601713,Nick Pivetta,5.18,0.32
452095,Tyler Flowers,0,4,6,0.356,601713,Nick Pivetta,5.18,0.32
621020,Dansby Swanson,0,1,7,0.192,601713,Nick Pivetta,5.18,0.32
622666,Johan Camargo,2,4,8,0.25,601713,Nick Pivetta,5.18,0.32
542454,Danny Santana,0,2,9,0.194,601713,Nick Pivetta,5.18,0.32
542255,Ender Inciarte,1,4,1,0.303,605400,Aaron Nola,4.28,0.263
408252,Brandon Phillips,2,4,2,0.299,605400,Aaron Nola,4.28,0.263
455976,Nick Markakis,1,4,3,0.282,605400,Aaron Nola,4.28,0.263
461314,Matt Kemp,1,4,4,0.327,605400,Aaron Nola,4.28,0.263
622666,Johan Camargo,0,0,5,0.25,605400,Aaron Nola,4.28,0.263
611177,Adonis Garcia,0,4,6,0.247,605400,Aaron Nola,4.28,0.263
435559,Kurt Suzuki,0,4,7,0.235,605400,Aaron Nola,4.28,0.263
621020,Dansby Swanson,1,3,8,0.194,605400,Aaron Nola,4.28,0.263
592422,Jason Hursh,0,0,9,0.0,605400,Aaron Nola,4.28,0.263
592426,Luke Jackson,0,0,1,0.0,595191,Jerad Eickhoff,5.15,0.284
408252,Brandon Phillips,1,5,2,0.297,595191,Jerad Eickhoff,5.15,0.284
455976,Nick Markakis,3,5,3,0.289,595191,Jerad Eickhoff,5.15,0.284
542454,Danny Santana,1,1,4,0.206,595191,Jerad Eickhoff,5.15,0.284
571431,Matt Adams,1,5,5,0.278,595191,Jerad Eickhoff,5.15,0.284
452095,Tyler Flowers,1,5,6,0.35,595191,Jerad Eickhoff,5.15,0.284
547004,Rio Ruiz,0,4,7,0.216,595191,Jerad Eickhoff,5.15,0.284
621020,Dansby Swanson,3,4,8,0.205,595191,Jerad Eickhoff,5.15,0.284
572669,Lane Adams,0,2,9,0.273,595191,Jerad Eickhoff,5.15,0.284
542255,Ender Inciarte,1,4,1,0.306,594902,Ben Lively,2.57,0.265
408252,Brandon Phillips,2,4,2,0.301,594902,Ben Lively,2.57,0.265
455976,Nick Markakis,1,4,3,0.288,594902,Ben Lively,2.57,0.265
461314,Matt Kemp,2,4,4,0.325,594902,Ben Lively,2.57,0.265
571431,Matt Adams,2,4,5,0.286,594902,Ben Lively,2.57,0.265
452095,Tyler Flowers,2,4,6,0.354,594902,Ben Lively,2.57,0.265
547004,Rio Ruiz,0,4,7,0.2,594902,Ben Lively,2.57,0.265
621020,Dansby Swanson,1,3,8,0.208,594902,Ben Lively,2.57,0.265
462382,Jim Johnson,0,0,9,0.0,594902,Ben Lively,2.57,0.265
542255,Ender Inciarte,0,4,1,0.302,518774,Matt Harvey,5.02,0.247
408252,Brandon Phillips,0,4,2,0.295,518774,Matt Harvey,5.02,0.247
455976,Nick Markakis,1,4,3,0.288,518774,Matt Harvey,5.02,0.247
461314,Matt Kemp,3,4,4,0.333,518774,Matt Harvey,5.02,0.247
571431,Matt Adams,0,4,5,0.279,518774,Matt Harvey,5.02,0.247
435559,Kurt Suzuki,0,4,6,0.224,518774,Matt Harvey,5.02,0.247
542454,Danny Santana,2,4,7,0.225,518774,Matt Harvey,5.02,0.247
621020,Dansby Swanson,2,4,8,0.215,518774,Matt Harvey,5.02,0.247
547004,Rio Ruiz,1,1,9,0.214,518774,Matt Harvey,5.02,0.247
542255,Ender Inciarte,1,5,1,0.3,607229,Robert Gsellman,4.95,0.279
408252,Brandon Phillips,2,5,2,0.297,607229,Robert Gsellman,4.95,0.279
455976,Nick Markakis,0,4,3,0.283,607229,Robert Gsellman,4.95,0.279
452095,Tyler Flowers,0,4,4,0.344,607229,Robert Gsellman,4.95,0.279
571431,Matt Adams,1,4,5,0.28,607229,Robert Gsellman,4.95,0.279
461314,Matt Kemp,0,1,6,0.332,607229,Robert Gsellman,4.95,0.279
547004,Rio Ruiz,0,4,7,0.203,607229,Robert Gsellman,4.95,0.279
621020,Dansby Swanson,1,4,8,0.215,607229,Robert Gsellman,4.95,0.279
622666,Johan Camargo,0,1,9,0.227,607229,Robert Gsellman,4.95,0.279
542454,Danny Santana,0,4,1,0.218,571927,Steven Matz,1.29,0.2
408252,Brandon Phillips,1,4,2,0.296,571927,Steven Matz,1.29,0.2
455976,Nick Markakis,0,4,3,0.28,571927,Steven Matz,1.29,0.2
547004,Rio Ruiz,0,0,4,0.203,571927,Steven Matz,1.29,0.2
571431,Matt Adams,0,4,5,0.271,571927,Steven Matz,1.29,0.2
435559,Kurt Suzuki,0,4,6,0.213,571927,Steven Matz,1.29,0.2
621020,Dansby Swanson,1,4,7,0.216,571927,Steven Matz,1.29,0.2
622666,Johan Camargo,2,3,8,0.28,571927,Steven Matz,1.29,0.2
435400,Jason Motte,0,0,9,0.0,571927,Steven Matz,1.29,0.2
542255,Ender Inciarte,1,4,1,0.299,607625,Seth Lugo,1.29,0.24
408252,Brandon Phillips,0,4,2,0.291,607625,Seth Lugo,1.29,0.24
455976,Nick Markakis,2,4,3,0.284,607625,Seth Lugo,1.29,0.24
461314,Matt Kemp,1,4,4,0.326,607625,Seth Lugo,1.29,0.24
571431,Matt Adams,0,4,5,0.263,607625,Seth Lugo,1.29,0.24
452095,Tyler Flowers,1,3,6,0.343,607625,Seth Lugo,1.29,0.24
622666,Johan Camargo,0,4,7,0.241,607625,Seth Lugo,1.29,0.24
621020,Dansby Swanson,0,3,8,0.213,607625,Seth Lugo,1.29,0.24
571871,Ian Krol,0,0,9,0.0,607625,Seth Lugo,1.29,0.24
542255,Ender Inciarte,1,4,1,0.298,544931,Stephen Strasburg,3.27,0.209
408252,Brandon Phillips,1,5,2,0.288,544931,Stephen Strasburg,3.27,0.209
455976,Nick Markakis,1,5,3,0.285,544931,Stephen Strasburg,3.27,0.209
461314,Matt Kemp,2,5,4,0.327,544931,Stephen Strasburg,3.27,0.209
571431,Matt Adams,3,5,5,0.277,544931,Stephen Strasburg,3.27,0.209
452095,Tyler Flowers,1,5,6,0.338,544931,Stephen Strasburg,3.27,0.209
547004,Rio Ruiz,1,5,7,0.203,544931,Stephen Strasburg,3.27,0.209
621020,Dansby Swanson,1,5,8,0.214,544931,Stephen Strasburg,3.27,0.209
462382,Jim Johnson,0,0,9,0.0,544931,Stephen Strasburg,3.27,0.209
542255,Ender Inciarte,2,5,1,0.3,605452,Joe Ross,6.39,0.315
408252,Brandon Phillips,3,5,2,0.296,605452,Joe Ross,6.39,0.315
455976,Nick Markakis,1,5,3,0.283,605452,Joe Ross,6.39,0.315
461314,Matt Kemp,1,5,4,0.326,605452,Joe Ross,6.39,0.315
571431,Matt Adams,2,5,5,0.282,605452,Joe Ross,6.39,0.315
452095,Tyler Flowers,0,4,6,0.331,605452,Joe Ross,6.39,0.315
547004,Rio Ruiz,1,4,7,0.209,605452,Joe Ross,6.39,0.315
621020,Dansby Swanson,3,4,8,0.224,605452,Joe Ross,6.39,0.315
542432,Jose Ramirez,0,0,9,0.0,605452,Joe Ross,6.39,0.315
542255,Ender Inciarte,3,6,1,0.304,543699,Tanner Roark,4.39,0.267
408252,Brandon Phillips,4,6,2,0.306,543699,Tanner Roark,4.39,0.267
455976,Nick Markakis,3,5,3,0.29,543699,Tanner Roark,4.39,0.267
542454,Danny Santana,1,3,4,0.222,543699,Tanner Roark,4.39,0.267
571431,Matt Adams,2,4,5,0.29,543699,Tanner Roark,4.39,0.267
435559,Kurt Suzuki,2,5,6,0.223,543699,Tanner Roark,4.39,0.267
592422,Jason Hursh,0,0,7,0.0,543699,Tanner Roark,4.39,0.267
621020,Dansby Swanson,0,5,8,0.22,543699,Tanner Roark,4.39,0.267
622666,Johan Camargo,0,1,9,0.226,543699,Tanner Roark,4.39,0.267
542255,Ender Inciarte,1,4,1,0.304,573185,Dan Straily,3.58,0.215
408252,Brandon Phillips,0,4,2,0.3,573185,Dan Straily,3.58,0.215
455976,Nick Markakis,0,4,3,0.286,573185,Dan Straily,3.58,0.215
452095,Tyler Flowers,1,3,4,0.331,573185,Dan Straily,3.58,0.215
571431,Matt Adams,1,3,5,0.291,573185,Dan Straily,3.58,0.215
542454,Danny Santana,0,3,6,0.214,573185,Dan Straily,3.58,0.215
621020,Dansby Swanson,0,3,7,0.217,573185,Dan Straily,3.58,0.215
622666,Johan Camargo,1,3,8,0.235,573185,Dan Straily,3.58,0.215
592426,Luke Jackson,0,0,9,0.0,573185,Dan Straily,3.58,0.215
542255,Ender Inciarte,0,6,1,0.297,502046,Jeff Locke,4.58,0.25
408252,Brandon Phillips,3,6,2,0.306,502046,Jeff Locke,4.58,0.25
572669,Lane Adams,0,0,3,0.25,502046,Jeff Locke,4.58,0.25
452095,Tyler Flowers,2,5,4,0.333,502046,Jeff Locke,4.58,0.25
571431,Matt Adams,3,5,5,0.303,502046,Jeff Locke,4.58,0.25
621020,Dansby Swanson,1,5,6,0.218,502046,Jeff Locke,4.58,0.25
542454,Danny Santana,2,5,7,0.225,502046,Jeff Locke,4.58,0.25
622666,Johan Camargo,2,4,8,0.263,502046,Jeff Locke,4.58,0.25
527054,Julio Teheran,0,0,9,0.083,502046,Jeff Locke,4.58,0.25
542255,Ender Inciarte,2,5,1,0.299,570632,Jose Urena,3.64,0.231
408252,Brandon Phillips,1,5,2,0.306,570632,Jose Urena,3.64,0.231
455976,Nick Markakis,1,3,3,0.292,570632,Jose Urena,3.64,0.231
461314,Matt Kemp,1,4,4,0.326,570632,Jose Urena,3.64,0.231
571431,Matt Adams,0,3,5,0.297,570632,Jose Urena,3.64,0.231
435559,Kurt Suzuki,1,3,6,0.227,570632,Jose Urena,3.64,0.231
621020,Dansby Swanson,1,4,7,0.218,570632,Jose Urena,3.64,0.231
572669,Lane Adams,0,1,8,0.235,570632,Jose Urena,3.64,0.231
622666,Johan Camargo,2,2,9,0.3,570632,Jose Urena,3.64,0.231
572669,Lane Adams,0,0,1,0.235,456501,Johnny Cueto,4.42,0.264
408252,Brandon Phillips,1,5,2,0.304,456501,Johnny Cueto,4.42,0.264
455976,Nick Markakis,0,4,3,0.288,456501,Johnny Cueto,4.42,0.264
592426,Luke Jackson,0,0,4,0.0,456501,Johnny Cueto,4.42,0.264
571431,Matt Adams,2,4,5,0.302,456501,Johnny Cueto,4.42,0.264
452095,Tyler Flowers,0,4,6,0.327,456501,Johnny Cueto,4.42,0.264
621020,Dansby Swanson,2,4,7,0.223,456501,Johnny Cueto,4.42,0.264
622666,Johan Camargo,2,4,8,0.318,456501,Johnny Cueto,4.42,0.264
542454,Danny Santana,1,1,9,0.233,456501,Johnny Cueto,4.42,0.264
542255,Ender Inciarte,1,3,1,0.305,519043,Matt Moore,5.82,0.297
408252,Brandon Phillips,1,4,2,0.303,519043,Matt Moore,5.82,0.297
455976,Nick Markakis,1,4,3,0.287,519043,Matt Moore,5.82,0.297
572669,Lane Adams,0,0,4,0.235,519043,Matt Moore,5.82,0.297
571431,Matt Adams,0,4,5,0.294,519043,Matt Moore,5.82,0.297
435559,Kurt Suzuki,1,4,6,0.228,519043,Matt Moore,5.82,0.297
621020,Dansby Swanson,1,4,7,0.224,519043,Matt Moore,5.82,0.297
622666,Johan Camargo,3,4,8,0.354,519043,Matt Moore,5.82,0.297
542454,Danny Santana,0,1,9,0.231,519043,Matt Moore,5.82,0.297
542255,Ender Inciarte,2,5,1,0.307,502188,Jeff Samardzija,4.74,0.265
622666,Johan Camargo,0,5,2,0.321,502188,Jeff Samardzija,4.74,0.265
455976,Nick Markakis,1,5,3,0.287,502188,Jeff Samardzija,4.74,0.265
461314,Matt Kemp,1,5,4,0.32,502188,Jeff Samardzija,4.74,0.265
571431,Matt Adams,1,4,5,0.293,502188,Jeff Samardzija,4.74,0.265
542454,Danny Santana,0,0,6,0.231,502188,Jeff Samardzija,4.74,0.265
621020,Dansby Swanson,1,4,7,0.224,502188,Jeff Samardzija,4.74,0.265
435559,Kurt Suzuki,0,1,8,0.225,502188,Jeff Samardzija,4.74,0.265
592426,Luke Jackson,0,0,9,0.0,502188,Jeff Samardzija,4.74,0.265
542255,Ender Inciarte,2,5,1,0.308,430912,Matt Cain,5.54,0.319
462382,Jim Johnson,0,0,2,0.0,430912,Matt Cain,5.54,0.319
455976,Nick Markakis,4,5,3,0.296,430912,Matt Cain,5.54,0.319
542454,Danny Santana,1,2,4,0.237,430912,Matt Cain,5.54,0.319
571431,Matt Adams,2,5,5,0.297,430912,Matt Cain,5.54,0.319
435559,Kurt Suzuki,2,4,6,0.236,430912,Matt Cain,5.54,0.319
621020,Dansby Swanson,2,4,7,0.228,430912,Matt Cain,5.54,0.319
622666,Johan Camargo,0,3,8,0.304,430912,Matt Cain,5.54,0.319
572669,Lane Adams,1,2,9,0.263,430912,Matt Cain,5.54,0.319
542255,Ender Inciarte,1,5,1,0.308,519076,Jimmy Nelson,3.5,0.269
408252,Brandon Phillips,2,5,2,0.303,519076,Jimmy Nelson,3.5,0.269
455976,Nick Markakis,0,4,3,0.293,519076,Jimmy Nelson,3.5,0.269
571431,Matt Adams,1,4,4,0.297,519076,Jimmy Nelson,3.5,0.269
452095,Tyler Flowers,2,4,5,0.329,519076,Jimmy Nelson,3.5,0.269
542454,Danny Santana,0,4,6,0.229,519076,Jimmy Nelson,3.5,0.269
621020,Dansby Swanson,2,4,7,0.233,519076,Jimmy Nelson,3.5,0.269
622666,Johan Camargo,0,4,8,0.283,519076,Jimmy Nelson,3.5,0.269
527055,Arodys Vizcaino,0,0,9,0.0,519076,Jimmy Nelson,3.5,0.269
542255,Ender Inciarte,1,4,1,0.307,490063,Matt Garza,4.43,0.264
408252,Brandon Phillips,2,4,2,0.306,490063,Matt Garza,4.43,0.264
455976,Nick Markakis,1,4,3,0.292,490063,Matt Garza,4.43,0.264
571431,Matt Adams,1,4,4,0.296,490063,Matt Garza,4.43,0.264
452095,Tyler Flowers,1,4,5,0.327,490063,Matt Garza,4.43,0.264
621020,Dansby Swanson,1,4,6,0.233,490063,Matt Garza,4.43,0.264
622666,Johan Camargo,1,4,7,0.281,490063,Matt Garza,4.43,0.264
607054,Jace Peterson,1,3,8,0.198,490063,Matt Garza,4.43,0.264
462382,Jim Johnson,0,0,9,0.0,490063,Matt Garza,4.43,0.264
542255,Ender Inciarte,2,4,1,0.309,605200,Zach Davies,4.96,0.297
408252,Brandon Phillips,0,4,2,0.301,605200,Zach Davies,4.96,0.297
455976,Nick Markakis,0,4,3,0.288,605200,Zach Davies,4.96,0.297
572669,Lane Adams,0,1,4,0.238,605200,Zach Davies,4.96,0.297
571431,Matt Adams,1,4,5,0.297,605200,Zach Davies,4.96,0.297
435559,Kurt Suzuki,0,4,6,0.227,605200,Zach Davies,4.96,0.297
542454,Danny Santana,0,1,7,0.227,605200,Zach Davies,4.96,0.297
622666,Johan Camargo,1,3,8,0.292,605200,Zach Davies,4.96,0.297
607054,Jace Peterson,0,1,9,0.196,605200,Zach Davies,4.96,0.297
542255,Ender Inciarte,1,4,1,0.31,468504,Jhoulys Chacin,4.76,0.26
