batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
433217,Andres Blanco,0,1,9,0.222,488768,Andrew Cashner,2.45,0.231
514917,Cesar Hernandez,0,4,1,0.299,527048,Martin Perez,3.71,0.295
546318,Odubel Herrera,0,4,2,0.242,527048,Martin Perez,3.71,0.295
571437,Aaron Altherr,2,4,3,0.326,527048,Martin Perez,3.71,0.295
571830,Tommy Joseph,1,4,4,0.263,527048,Martin Perez,3.71,0.295
433217,Andres Blanco,1,4,5,0.226,527048,Martin Perez,3.71,0.295
571841,Ty Kelly,1,2,6,0.308,527048,Martin Perez,3.71,0.295
596748,Maikel Franco,1,3,7,0.216,527048,Martin Perez,3.71,0.295
595284,Andrew Knapp,1,4,8,0.275,527048,Martin Perez,3.71,0.295
520471,Freddy Galvis,0,3,9,0.241,527048,Martin Perez,3.71,0.295
514917,Cesar Hernandez,1,5,1,0.298,592866,Trevor Williams,6.04,0.267
459431,Michael Saunders,0,2,2,0.246,592866,Trevor Williams,6.04,0.267
571437,Aaron Altherr,0,4,3,0.313,592866,Trevor Williams,6.04,0.267
571830,Tommy Joseph,1,3,4,0.265,592866,Trevor Williams,6.04,0.267
546318,Odubel Herrera,1,4,5,0.242,592866,Trevor Williams,6.04,0.267
596748,Maikel Franco,2,4,6,0.224,592866,Trevor Williams,6.04,0.267
520471,Freddy Galvis,1,4,7,0.241,592866,Trevor Williams,6.04,0.267
519237,Cameron Rupp,1,4,8,0.255,592866,Trevor Williams,6.04,0.267
593576,Hector Neris,0,0,9,0.0,592866,Trevor Williams,6.04,0.267
514917,Cesar Hernandez,2,4,1,0.303,467100,Ivan Nova,2.63,0.256
520471,Freddy Galvis,2,4,2,0.248,467100,Ivan Nova,2.63,0.256
571437,Aaron Altherr,1,4,3,0.311,467100,Ivan Nova,2.63,0.256
591693,Edubray Ramos,0,0,4,0.0,467100,Ivan Nova,2.63,0.256
546318,Odubel Herrera,0,4,5,0.236,467100,Ivan Nova,2.63,0.256
596748,Maikel Franco,1,4,6,0.224,467100,Ivan Nova,2.63,0.256
459431,Michael Saunders,0,4,7,0.239,467100,Ivan Nova,2.63,0.256
519237,Cameron Rupp,1,4,8,0.255,467100,Ivan Nova,2.63,0.256
433217,Andres Blanco,0,0,9,0.219,467100,Ivan Nova,2.63,0.256
514917,Cesar Hernandez,0,4,1,0.296,641771,Chad Kuhl,5.85,0.294
520471,Freddy Galvis,1,4,2,0.248,641771,Chad Kuhl,5.85,0.294
571437,Aaron Altherr,0,4,3,0.299,641771,Chad Kuhl,5.85,0.294
459431,Michael Saunders,0,4,4,0.232,641771,Chad Kuhl,5.85,0.294
546318,Odubel Herrera,1,4,5,0.236,641771,Chad Kuhl,5.85,0.294
596748,Maikel Franco,1,4,6,0.225,641771,Chad Kuhl,5.85,0.294
595426,Brock Stassi,0,3,7,0.204,641771,Chad Kuhl,5.85,0.294
595284,Andrew Knapp,0,3,8,0.256,641771,Chad Kuhl,5.85,0.294
472610,Luis Garcia,0,0,9,0.0,641771,Chad Kuhl,5.85,0.294
514917,Cesar Hernandez,0,4,1,0.289,656546,Jeff Hoffman,3.29,0.196
520471,Freddy Galvis,0,4,2,0.242,656546,Jeff Hoffman,3.29,0.196
571437,Aaron Altherr,2,4,3,0.306,656546,Jeff Hoffman,3.29,0.196
571830,Tommy Joseph,1,3,4,0.256,656546,Jeff Hoffman,3.29,0.196
472610,Luis Garcia,0,0,5,0.0,656546,Jeff Hoffman,3.29,0.196
546318,Odubel Herrera,0,3,6,0.232,656546,Jeff Hoffman,3.29,0.196
519237,Cameron Rupp,0,3,7,0.248,656546,Jeff Hoffman,3.29,0.196
459431,Michael Saunders,0,3,8,0.227,656546,Jeff Hoffman,3.29,0.196
433217,Andres Blanco,0,1,9,0.212,656546,Jeff Hoffman,3.29,0.196
514917,Cesar Hernandez,1,5,1,0.287,608566,German Marquez,3.86,0.248
520471,Freddy Galvis,0,5,2,0.234,608566,German Marquez,3.86,0.248
571437,Aaron Altherr,2,4,3,0.313,608566,German Marquez,3.86,0.248
571830,Tommy Joseph,1,3,4,0.258,608566,German Marquez,3.86,0.248
433217,Andres Blanco,1,4,5,0.222,608566,German Marquez,3.86,0.248
546318,Odubel Herrera,2,4,6,0.238,608566,German Marquez,3.86,0.248
571841,Ty Kelly,0,4,7,0.235,608566,German Marquez,3.86,0.248
595284,Andrew Knapp,1,4,8,0.261,608566,German Marquez,3.86,0.248
459431,Michael Saunders,0,1,9,0.225,608566,German Marquez,3.86,0.248
514917,Cesar Hernandez,1,4,1,0.286,543022,Tyler Chatwood,4.5,0.229
520471,Freddy Galvis,0,3,2,0.233,543022,Tyler Chatwood,4.5,0.229
571437,Aaron Altherr,0,4,3,0.305,543022,Tyler Chatwood,4.5,0.229
571830,Tommy Joseph,0,4,4,0.25,543022,Tyler Chatwood,4.5,0.229
433217,Andres Blanco,0,4,5,0.2,543022,Tyler Chatwood,4.5,0.229
546318,Odubel Herrera,0,4,6,0.233,543022,Tyler Chatwood,4.5,0.229
595284,Andrew Knapp,1,4,7,0.265,543022,Tyler Chatwood,4.5,0.229
459431,Michael Saunders,1,3,8,0.229,543022,Tyler Chatwood,4.5,0.229
276542,Joaquin Benoit,0,0,9,0.0,543022,Tyler Chatwood,4.5,0.229
514917,Cesar Hernandez,2,5,1,0.289,542881,Tyler Anderson,5.4,0.272
571437,Aaron Altherr,0,5,2,0.295,542881,Tyler Anderson,5.4,0.272
546318,Odubel Herrera,0,5,3,0.226,542881,Tyler Anderson,5.4,0.272
596748,Maikel Franco,1,5,4,0.22,542881,Tyler Anderson,5.4,0.272
459431,Michael Saunders,1,5,5,0.228,542881,Tyler Anderson,5.4,0.272
571830,Tommy Joseph,2,5,6,0.255,542881,Tyler Anderson,5.4,0.272
519237,Cameron Rupp,0,4,7,0.245,542881,Tyler Anderson,5.4,0.272
520471,Freddy Galvis,1,4,8,0.233,542881,Tyler Anderson,5.4,0.272
491646,Jeanmar Gomez,0,0,9,0.0,542881,Tyler Anderson,5.4,0.272
546318,Odubel Herrera,1,4,1,0.227,534947,Tim Adleman,4.95,0.24
433217,Andres Blanco,1,4,2,0.209,534947,Tim Adleman,4.95,0.24
571437,Aaron Altherr,1,3,3,0.296,534947,Tim Adleman,4.95,0.24
571830,Tommy Joseph,0,4,4,0.248,534947,Tim Adleman,4.95,0.24
459431,Michael Saunders,0,4,5,0.222,534947,Tim Adleman,4.95,0.24
596748,Maikel Franco,0,4,6,0.215,534947,Tim Adleman,4.95,0.24
519237,Cameron Rupp,0,3,7,0.24,534947,Tim Adleman,4.95,0.24
520471,Freddy Galvis,0,3,8,0.229,534947,Tim Adleman,4.95,0.24
595426,Brock Stassi,0,1,9,0.193,534947,Tim Adleman,4.95,0.24
514917,Cesar Hernandez,2,4,1,0.293,276520,Bronson Arroyo,6.62,0.285
546318,Odubel Herrera,0,4,2,0.222,276520,Bronson Arroyo,6.62,0.285
571437,Aaron Altherr,1,4,3,0.295,276520,Bronson Arroyo,6.62,0.285
571830,Tommy Joseph,2,4,4,0.255,276520,Bronson Arroyo,6.62,0.285
459431,Michael Saunders,1,3,5,0.224,276520,Bronson Arroyo,6.62,0.285
596748,Maikel Franco,0,3,6,0.212,276520,Bronson Arroyo,6.62,0.285
519237,Cameron Rupp,0,3,7,0.234,276520,Bronson Arroyo,6.62,0.285
520471,Freddy Galvis,1,3,8,0.231,276520,Bronson Arroyo,6.62,0.285
593576,Hector Neris,0,0,9,0.0,276520,Bronson Arroyo,6.62,0.285
514917,Cesar Hernandez,0,4,1,0.287,444857,Scott Feldman,4.26,0.258
546318,Odubel Herrera,0,4,2,0.217,444857,Scott Feldman,4.26,0.258
571437,Aaron Altherr,2,3,3,0.303,444857,Scott Feldman,4.26,0.258
571830,Tommy Joseph,1,4,4,0.257,444857,Scott Feldman,4.26,0.258
459431,Michael Saunders,2,4,5,0.231,444857,Scott Feldman,4.26,0.258
596748,Maikel Franco,1,4,6,0.213,444857,Scott Feldman,4.26,0.258
595284,Andrew Knapp,1,4,7,0.264,444857,Scott Feldman,4.26,0.258
520471,Freddy Galvis,1,4,8,0.233,444857,Scott Feldman,4.26,0.258
595426,Brock Stassi,0,1,9,0.19,444857,Scott Feldman,4.26,0.258
514917,Cesar Hernandez,1,4,1,0.286,450172,Edinson Volquez,4.44,0.265
435062,Howie Kendrick,1,4,2,0.326,450172,Edinson Volquez,4.44,0.265
571437,Aaron Altherr,1,4,3,0.304,450172,Edinson Volquez,4.44,0.265
571830,Tommy Joseph,0,4,4,0.252,450172,Edinson Volquez,4.44,0.265
459431,Michael Saunders,0,4,5,0.226,450172,Edinson Volquez,4.44,0.265
519237,Cameron Rupp,0,4,6,0.225,450172,Edinson Volquez,4.44,0.265
596748,Maikel Franco,0,3,7,0.209,450172,Edinson Volquez,4.44,0.265
520471,Freddy Galvis,0,3,8,0.229,450172,Edinson Volquez,4.44,0.265
643410,Mark Leiter Jr.,0,0,9,0.0,450172,Edinson Volquez,4.44,0.265
546318,Odubel Herrera,0,0,1,0.217,592593,Justin Nicolino,4.15,0.26
435062,Howie Kendrick,2,4,2,0.34,592593,Justin Nicolino,4.15,0.26
593576,Hector Neris,0,0,3,0.0,592593,Justin Nicolino,4.15,0.26
433217,Andres Blanco,0,2,4,0.191,592593,Justin Nicolino,4.15,0.26
519237,Cameron Rupp,0,4,5,0.217,592593,Justin Nicolino,4.15,0.26
459431,Michael Saunders,0,4,6,0.22,592593,Justin Nicolino,4.15,0.26
571841,Ty Kelly,0,3,7,0.217,592593,Justin Nicolino,4.15,0.26
520471,Freddy Galvis,0,3,8,0.226,592593,Justin Nicolino,4.15,0.26
595426,Brock Stassi,0,2,9,0.2,592593,Justin Nicolino,4.15,0.26
514917,Cesar Hernandez,1,5,1,0.282,573185,Dan Straily,3.56,0.195
571437,Aaron Altherr,1,5,2,0.299,573185,Dan Straily,3.56,0.195
435062,Howie Kendrick,1,4,3,0.333,573185,Dan Straily,3.56,0.195
571830,Tommy Joseph,1,4,4,0.248,573185,Dan Straily,3.56,0.195
595284,Andrew Knapp,1,4,5,0.268,573185,Dan Straily,3.56,0.195
596748,Maikel Franco,2,4,6,0.216,573185,Dan Straily,3.56,0.195
546318,Odubel Herrera,1,4,7,0.218,573185,Dan Straily,3.56,0.195
520471,Freddy Galvis,1,4,8,0.227,573185,Dan Straily,3.56,0.195
595426,Brock Stassi,0,1,9,0.197,573185,Dan Straily,3.56,0.195
514917,Cesar Hernandez,2,4,1,0.286,621389,Ty Blach,3.24,0.243
571437,Aaron Altherr,0,4,2,0.291,621389,Ty Blach,3.24,0.243
435062,Howie Kendrick,2,4,3,0.345,621389,Ty Blach,3.24,0.243
571830,Tommy Joseph,0,4,4,0.242,621389,Ty Blach,3.24,0.243
596748,Maikel Franco,1,4,5,0.217,621389,Ty Blach,3.24,0.243
459431,Michael Saunders,0,3,6,0.221,621389,Ty Blach,3.24,0.243
519237,Cameron Rupp,2,3,7,0.229,621389,Ty Blach,3.24,0.243
520471,Freddy Galvis,0,3,8,0.223,621389,Ty Blach,3.24,0.243
591693,Edubray Ramos,0,0,9,0.0,621389,Ty Blach,3.24,0.243
514917,Cesar Hernandez,2,4,1,0.29,456501,Johnny Cueto,4.38,0.259
546318,Odubel Herrera,2,4,2,0.223,456501,Johnny Cueto,4.38,0.259
491646,Jeanmar Gomez,0,0,3,0.0,456501,Johnny Cueto,4.38,0.259
571830,Tommy Joseph,1,4,4,0.242,456501,Johnny Cueto,4.38,0.259
459431,Michael Saunders,0,4,5,0.217,456501,Johnny Cueto,4.38,0.259
596748,Maikel Franco,2,4,6,0.223,456501,Johnny Cueto,4.38,0.259
595284,Andrew Knapp,1,4,7,0.267,456501,Johnny Cueto,4.38,0.259
520471,Freddy Galvis,2,3,8,0.23,456501,Johnny Cueto,4.38,0.259
571437,Aaron Altherr,0,0,9,0.291,456501,Johnny Cueto,4.38,0.259
514917,Cesar Hernandez,1,5,1,0.29,519043,Matt Moore,5.22,0.28
546318,Odubel Herrera,3,4,2,0.234,519043,Matt Moore,5.22,0.28
435062,Howie Kendrick,1,4,3,0.323,519043,Matt Moore,5.22,0.28
593576,Hector Neris,0,0,4,0.0,519043,Matt Moore,5.22,0.28
571437,Aaron Altherr,0,4,5,0.283,519043,Matt Moore,5.22,0.28
596748,Maikel Franco,1,4,6,0.223,519043,Matt Moore,5.22,0.28
519237,Cameron Rupp,1,4,7,0.23,519043,Matt Moore,5.22,0.28
520471,Freddy Galvis,2,4,8,0.236,519043,Matt Moore,5.22,0.28
433217,Andres Blanco,0,2,9,0.184,519043,Matt Moore,5.22,0.28
514917,Cesar Hernandez,1,5,1,0.288,112526,Bartolo Colon,7.78,0.332
546318,Odubel Herrera,3,5,2,0.243,112526,Bartolo Colon,7.78,0.332
571437,Aaron Altherr,3,5,3,0.295,112526,Bartolo Colon,7.78,0.332
571830,Tommy Joseph,3,5,4,0.249,112526,Bartolo Colon,7.78,0.332
596748,Maikel Franco,0,5,5,0.218,112526,Bartolo Colon,7.78,0.332
459431,Michael Saunders,1,5,6,0.218,112526,Bartolo Colon,7.78,0.332
595284,Andrew Knapp,1,5,7,0.262,112526,Bartolo Colon,7.78,0.332
520471,Freddy Galvis,1,4,8,0.237,112526,Bartolo Colon,7.78,0.332
472610,Luis Garcia,0,0,9,0.0,112526,Bartolo Colon,7.78,0.332
514917,Cesar Hernandez,1,4,1,0.288,448802,Jaime Garcia,3.21,0.226
546318,Odubel Herrera,1,4,2,0.243,448802,Jaime Garcia,3.21,0.226
435062,Howie Kendrick,3,4,3,0.348,448802,Jaime Garcia,3.21,0.226
571830,Tommy Joseph,1,4,4,0.249,448802,Jaime Garcia,3.21,0.226
571437,Aaron Altherr,1,4,5,0.294,448802,Jaime Garcia,3.21,0.226
596748,Maikel Franco,0,4,6,0.213,448802,Jaime Garcia,3.21,0.226
519237,Cameron Rupp,0,4,7,0.222,448802,Jaime Garcia,3.21,0.226
520471,Freddy Galvis,2,3,8,0.244,448802,Jaime Garcia,3.21,0.226
450212,Pat Neshek,0,0,9,0.0,448802,Jaime Garcia,3.21,0.226
514917,Cesar Hernandez,1,4,1,0.287,592314,Mike Foltynewicz,3.48,0.259
546318,Odubel Herrera,2,4,2,0.249,592314,Mike Foltynewicz,3.48,0.259
433217,Andres Blanco,0,1,3,0.18,592314,Mike Foltynewicz,3.48,0.259
537953,Daniel Nava,1,1,4,0.306,592314,Mike Foltynewicz,3.48,0.259
596748,Maikel Franco,1,4,5,0.215,592314,Mike Foltynewicz,3.48,0.259
459431,Michael Saunders,0,4,6,0.213,592314,Mike Foltynewicz,3.48,0.259
595284,Andrew Knapp,0,4,7,0.246,592314,Mike Foltynewicz,3.48,0.259
520471,Freddy Galvis,1,3,8,0.245,592314,Mike Foltynewicz,3.48,0.259
571841,Ty Kelly,0,2,9,0.192,592314,Mike Foltynewicz,3.48,0.259
514917,Cesar Hernandez,0,4,1,0.282,285079,R.A. Dickey,4.73,0.27
546318,Odubel Herrera,1,4,2,0.249,285079,R.A. Dickey,4.73,0.27
571437,Aaron Altherr,0,4,3,0.287,285079,R.A. Dickey,4.73,0.27
571830,Tommy Joseph,1,4,4,0.25,285079,R.A. Dickey,4.73,0.27
596748,Maikel Franco,1,4,5,0.216,285079,R.A. Dickey,4.73,0.27
459431,Michael Saunders,0,3,6,0.21,285079,R.A. Dickey,4.73,0.27
519237,Cameron Rupp,0,3,7,0.217,285079,R.A. Dickey,4.73,0.27
520471,Freddy Galvis,1,3,8,0.246,285079,R.A. Dickey,4.73,0.27
591693,Edubray Ramos,0,0,9,0.0,285079,R.A. Dickey,4.73,0.27
514917,Cesar Hernandez,0,4,1,0.277,608379,Michael Wacha,4.5,0.267
546318,Odubel Herrera,1,4,2,0.249,608379,Michael Wacha,4.5,0.267
435062,Howie Kendrick,2,4,3,0.347,608379,Michael Wacha,4.5,0.267
571830,Tommy Joseph,1,4,4,0.25,608379,Michael Wacha,4.5,0.267
571437,Aaron Altherr,3,4,5,0.298,608379,Michael Wacha,4.5,0.267
596748,Maikel Franco,0,4,6,0.212,608379,Michael Wacha,4.5,0.267
595284,Andrew Knapp,0,4,7,0.233,608379,Michael Wacha,4.5,0.267
520471,Freddy Galvis,0,4,8,0.243,608379,Michael Wacha,4.5,0.267
502272,Casey Fien,0,0,9,0.0,608379,Michael Wacha,4.5,0.267
546318,Odubel Herrera,1,4,1,0.249,593372,Carlos Martinez,2.95,0.194
571437,Aaron Altherr,0,4,2,0.291,593372,Carlos Martinez,2.95,0.194
435062,Howie Kendrick,0,4,3,0.333,593372,Carlos Martinez,2.95,0.194
571830,Tommy Joseph,2,4,4,0.255,593372,Carlos Martinez,2.95,0.194
596748,Maikel Franco,0,4,5,0.208,593372,Carlos Martinez,2.95,0.194
472610,Luis Garcia,0,0,6,0.0,593372,Carlos Martinez,2.95,0.194
519237,Cameron Rupp,0,3,7,0.212,593372,Carlos Martinez,2.95,0.194
520471,Freddy Galvis,0,3,8,0.239,593372,Carlos Martinez,2.95,0.194
571841,Ty Kelly,0,1,9,0.185,593372,Carlos Martinez,2.95,0.194
546318,Odubel Herrera,3,5,1,0.257,425794,Adam Wainwright,4.73,0.294
537953,Daniel Nava,2,5,2,0.313,425794,Adam Wainwright,4.73,0.294
435062,Howie Kendrick,2,4,3,0.342,425794,Adam Wainwright,4.73,0.294
571830,Tommy Joseph,1,5,4,0.254,425794,Adam Wainwright,4.73,0.294
593576,Hector Neris,0,0,5,0.0,425794,Adam Wainwright,4.73,0.294
596748,Maikel Franco,1,4,6,0.208,425794,Adam Wainwright,4.73,0.294
595284,Andrew Knapp,2,4,7,0.25,425794,Adam Wainwright,4.73,0.294
520471,Freddy Galvis,1,4,8,0.241,425794,Adam Wainwright,4.73,0.294
571437,Aaron Altherr,0,1,9,0.289,425794,Adam Wainwright,4.73,0.294
546318,Odubel Herrera,2,6,1,0.258,519144,Rick Porcello,4.67,0.31
537953,Daniel Nava,3,6,2,0.329,519144,Rick Porcello,4.67,0.31
571437,Aaron Altherr,1,6,3,0.285,519144,Rick Porcello,4.67,0.31
435062,Howie Kendrick,3,6,4,0.353,519144,Rick Porcello,4.67,0.31
571841,Ty Kelly,0,0,5,0.185,519144,Rick Porcello,4.67,0.31
433217,Andres Blanco,1,5,6,0.193,519144,Rick Porcello,4.67,0.31
596748,Maikel Franco,2,5,7,0.214,519144,Rick Porcello,4.67,0.31
595284,Andrew Knapp,0,5,8,0.235,519144,Rick Porcello,4.67,0.31
520471,Freddy Galvis,0,5,9,0.235,519144,Rick Porcello,4.67,0.31
546318,Odubel Herrera,0,6,1,0.253,456034,David Price,5.09,0.2
537953,Daniel Nava,1,6,2,0.321,456034,David Price,5.09,0.2
571437,Aaron Altherr,2,6,3,0.286,456034,David Price,5.09,0.2
435062,Howie Kendrick,1,6,4,0.344,456034,David Price,5.09,0.2
571841,Ty Kelly,1,1,5,0.214,456034,David Price,5.09,0.2
596748,Maikel Franco,4,6,6,0.227,456034,David Price,5.09,0.2
433217,Andres Blanco,0,1,7,0.19,456034,David Price,5.09,0.2
519237,Cameron Rupp,1,5,8,0.212,456034,David Price,5.09,0.2
520471,Freddy Galvis,0,5,9,0.23,456034,David Price,5.09,0.2
546318,Odubel Herrera,0,5,1,0.248,598271,Brian Johnson,4.29,0.276
435062,Howie Kendrick,1,4,2,0.34,598271,Brian Johnson,4.29,0.276
571437,Aaron Altherr,1,4,3,0.286,598271,Brian Johnson,4.29,0.276
571830,Tommy Joseph,1,4,4,0.263,598271,Brian Johnson,4.29,0.276
596748,Maikel Franco,0,4,5,0.223,598271,Brian Johnson,4.29,0.276
537953,Daniel Nava,1,4,6,0.321,598271,Brian Johnson,4.29,0.276
519237,Cameron Rupp,0,4,7,0.206,598271,Brian Johnson,4.29,0.276
520471,Freddy Galvis,2,4,8,0.236,598271,Brian Johnson,4.29,0.276
433217,Andres Blanco,0,1,9,0.186,598271,Brian Johnson,4.29,0.276
546318,Odubel Herrera,0,4,1,0.244,519242,Chris Sale,2.82,0.205
435062,Howie Kendrick,0,4,2,0.33,519242,Chris Sale,2.82,0.205
571437,Aaron Altherr,0,3,3,0.281,519242,Chris Sale,2.82,0.205
571830,Tommy Joseph,1,3,4,0.264,519242,Chris Sale,2.82,0.205
596748,Maikel Franco,1,3,5,0.224,519242,Chris Sale,2.82,0.205
537953,Daniel Nava,0,3,6,0.31,519242,Chris Sale,2.82,0.205
520471,Freddy Galvis,0,3,7,0.232,519242,Chris Sale,2.82,0.205
595284,Andrew Knapp,1,3,8,0.238,519242,Chris Sale,2.82,0.205
593576,Hector Neris,0,0,9,0.0,519242,Chris Sale,2.82,0.205
546318,Odubel Herrera,2,4,1,0.248,571578,Patrick Corbin,5.19,0.3
435062,Howie Kendrick,0,4,2,0.317,571578,Patrick Corbin,5.19,0.3
571437,Aaron Altherr,0,4,3,0.276,571578,Patrick Corbin,5.19,0.3
571830,Tommy Joseph,1,4,4,0.264,571578,Patrick Corbin,5.19,0.3
596748,Maikel Franco,1,4,5,0.225,571578,Patrick Corbin,5.19,0.3
571841,Ty Kelly,0,4,6,0.206,571578,Patrick Corbin,5.19,0.3
519237,Cameron Rupp,1,4,7,0.208,571578,Patrick Corbin,5.19,0.3
520471,Freddy Galvis,0,3,8,0.229,571578,Patrick Corbin,5.19,0.3
591693,Edubray Ramos,0,0,9,0.0,571578,Patrick Corbin,5.19,0.3
546318,Odubel Herrera,1,5,1,0.247,643327,Zack Godley,2.34,0.207
435062,Howie Kendrick,2,5,2,0.321,643327,Zack Godley,2.34,0.207
571437,Aaron Altherr,1,5,3,0.274,643327,Zack Godley,2.34,0.207
571830,Tommy Joseph,1,5,4,0.264,643327,Zack Godley,2.34,0.207
596748,Maikel Franco,0,5,5,0.222,643327,Zack Godley,2.34,0.207
459431,Michael Saunders,2,4,6,0.206,643327,Zack Godley,2.34,0.207
595284,Andrew Knapp,1,3,7,0.244,643327,Zack Godley,2.34,0.207
520471,Freddy Galvis,1,4,8,0.231,643327,Zack Godley,2.34,0.207
472610,Luis Garcia,0,0,9,0.0,643327,Zack Godley,2.34,0.207
546318,Odubel Herrera,2,5,1,0.25,592662,Robbie Ray,2.87,0.197
435062,Howie Kendrick,2,5,2,0.324,592662,Robbie Ray,2.87,0.197
571437,Aaron Altherr,2,5,3,0.278,592662,Robbie Ray,2.87,0.197
571830,Tommy Joseph,1,5,4,0.263,592662,Robbie Ray,2.87,0.197
491646,Jeanmar Gomez,0,0,5,0.0,592662,Robbie Ray,2.87,0.197
537953,Daniel Nava,0,5,6,0.292,592662,Robbie Ray,2.87,0.197
519237,Cameron Rupp,0,5,7,0.203,592662,Robbie Ray,2.87,0.197
520471,Freddy Galvis,2,5,8,0.234,592662,Robbie Ray,2.87,0.197
433217,Andres Blanco,0,0,9,0.183,592662,Robbie Ray,2.87,0.197
546318,Odubel Herrera,2,5,1,0.253,502190,Mike Leake,3.03,0.237
435062,Howie Kendrick,3,5,2,0.339,502190,Mike Leake,3.03,0.237
571437,Aaron Altherr,1,5,3,0.278,502190,Mike Leake,3.03,0.237
571830,Tommy Joseph,0,5,4,0.258,502190,Mike Leake,3.03,0.237
596748,Maikel Franco,1,4,5,0.224,502190,Mike Leake,3.03,0.237
537953,Daniel Nava,0,4,6,0.28,502190,Mike Leake,3.03,0.237
595284,Andrew Knapp,0,4,7,0.233,502190,Mike Leake,3.03,0.237
520471,Freddy Galvis,0,4,8,0.23,502190,Mike Leake,3.03,0.237
472610,Luis Garcia,0,0,9,0.0,502190,Mike Leake,3.03,0.237
573088,Cameron Perkins,2,6,1,0.286,608379,Michael Wacha,4.76,0.288
435062,Howie Kendrick,3,6,2,0.35,608379,Michael Wacha,4.76,0.288
571437,Aaron Altherr,1,6,3,0.274,608379,Michael Wacha,4.76,0.288
571830,Tommy Joseph,1,5,4,0.256,608379,Michael Wacha,4.76,0.288
596748,Maikel Franco,2,5,5,0.227,608379,Michael Wacha,4.76,0.288
605388,Adam Morgan,0,0,6,0.5,608379,Michael Wacha,4.76,0.288
520471,Freddy Galvis,3,5,7,0.238,608379,Michael Wacha,4.76,0.288
595284,Andrew Knapp,1,5,8,0.237,608379,Michael Wacha,4.76,0.288
537953,Daniel Nava,0,1,9,0.277,608379,Michael Wacha,4.76,0.288
573088,Cameron Perkins,0,4,1,0.182,593372,Carlos Martinez,2.87,0.2
520471,Freddy Galvis,2,4,2,0.242,593372,Carlos Martinez,2.87,0.2
546318,Odubel Herrera,2,4,3,0.26,593372,Carlos Martinez,2.87,0.2
596748,Maikel Franco,0,4,4,0.224,593372,Carlos Martinez,2.87,0.2
537953,Daniel Nava,1,4,5,0.278,593372,Carlos Martinez,2.87,0.2
472610,Luis Garcia,0,0,6,0.0,593372,Carlos Martinez,2.87,0.2
433217,Andres Blanco,1,3,7,0.19,593372,Carlos Martinez,2.87,0.2
519237,Cameron Rupp,0,3,8,0.199,593372,Carlos Martinez,2.87,0.2
595426,Brock Stassi,0,0,9,0.194,593372,Carlos Martinez,2.87,0.2
573088,Cameron Perkins,0,4,1,0.133,571578,Patrick Corbin,4.89,0.299
520471,Freddy Galvis,2,5,2,0.245,571578,Patrick Corbin,4.89,0.299
571437,Aaron Altherr,2,5,3,0.277,571578,Patrick Corbin,4.89,0.299
571830,Tommy Joseph,1,5,4,0.26,571578,Patrick Corbin,4.89,0.299
596748,Maikel Franco,1,5,5,0.224,571578,Patrick Corbin,4.89,0.299
546318,Odubel Herrera,1,4,6,0.26,571578,Patrick Corbin,4.89,0.299
433217,Andres Blanco,1,4,7,0.194,571578,Patrick Corbin,4.89,0.299
519237,Cameron Rupp,2,4,8,0.206,571578,Patrick Corbin,4.89,0.299
593576,Hector Neris,0,0,9,0.0,571578,Patrick Corbin,4.89,0.299
573088,Cameron Perkins,0,4,1,0.105,592662,Robbie Ray,2.87,0.201
520471,Freddy Galvis,2,4,2,0.249,592662,Robbie Ray,2.87,0.201
571437,Aaron Altherr,1,4,3,0.277,592662,Robbie Ray,2.87,0.201
605388,Adam Morgan,0,0,4,0.5,592662,Robbie Ray,2.87,0.201
596748,Maikel Franco,0,4,5,0.221,592662,Robbie Ray,2.87,0.201
433217,Andres Blanco,0,4,6,0.183,592662,Robbie Ray,2.87,0.201
595426,Brock Stassi,0,1,7,0.19,592662,Robbie Ray,2.87,0.201
519237,Cameron Rupp,0,4,8,0.204,592662,Robbie Ray,2.87,0.201
537953,Daniel Nava,1,2,9,0.28,592662,Robbie Ray,2.87,0.201
537953,Daniel Nava,0,2,1,0.275,517414,Randall Delgado,3.18,0.249
520471,Freddy Galvis,1,5,2,0.248,517414,Randall Delgado,3.18,0.249
571437,Aaron Altherr,3,5,3,0.284,517414,Randall Delgado,3.18,0.249
571830,Tommy Joseph,0,5,4,0.253,517414,Randall Delgado,3.18,0.249
591693,Edubray Ramos,0,0,5,0.0,517414,Randall Delgado,3.18,0.249
546318,Odubel Herrera,1,5,6,0.26,517414,Randall Delgado,3.18,0.249
595284,Andrew Knapp,2,4,7,0.247,517414,Randall Delgado,3.18,0.249
571841,Ty Kelly,0,4,8,0.205,517414,Randall Delgado,3.18,0.249
433217,Andres Blanco,0,0,9,0.183,517414,Randall Delgado,3.18,0.249
537953,Daniel Nava,2,4,1,0.286,425844,Zack Greinke,3.08,0.225
520471,Freddy Galvis,0,4,2,0.245,425844,Zack Greinke,3.08,0.225
571437,Aaron Altherr,1,4,3,0.283,425844,Zack Greinke,3.08,0.225
596748,Maikel Franco,1,4,4,0.221,425844,Zack Greinke,3.08,0.225
546318,Odubel Herrera,1,4,5,0.26,425844,Zack Greinke,3.08,0.225
620982,Ricardo Pinto,0,0,6,0.0,425844,Zack Greinke,3.08,0.225
