batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
596019,Francisco Lindor,1,4,2,0.278,543606,Jake Odorizzi,3.16,0.195
488726,Michael Brantley,1,4,3,0.286,543606,Jake Odorizzi,3.16,0.195
467793,Carlos Santana,0,4,4,0.23,543606,Jake Odorizzi,3.16,0.195
429665,Edwin Encarnacion,2,4,5,0.207,543606,Jake Odorizzi,3.16,0.195
608070,Jose Ramirez,1,4,6,0.283,543606,Jake Odorizzi,3.16,0.195
502082,Lonnie Chisenhall,0,4,7,0.267,543606,Jake Odorizzi,3.16,0.195
543228,Yan Gomes,2,4,8,0.253,543606,Jake Odorizzi,3.16,0.195
605548,Bradley Zimmer,0,3,9,0.0,543606,Jake Odorizzi,3.16,0.195
543401,Jason Kipnis,1,5,1,0.205,502171,Alex Cobb,3.67,0.257
596019,Francisco Lindor,1,4,2,0.277,502171,Alex Cobb,3.67,0.257
488726,Michael Brantley,1,4,3,0.287,502171,Alex Cobb,3.67,0.257
467793,Carlos Santana,0,3,4,0.226,502171,Alex Cobb,3.67,0.257
429665,Edwin Encarnacion,0,4,5,0.203,502171,Alex Cobb,3.67,0.257
608070,Jose Ramirez,1,4,6,0.282,502171,Alex Cobb,3.67,0.257
502082,Lonnie Chisenhall,1,4,7,0.266,502171,Alex Cobb,3.67,0.257
605548,Bradley Zimmer,2,4,8,0.286,502171,Alex Cobb,3.67,0.257
570481,Erik Gonzalez,0,1,9,0.5,502171,Alex Cobb,3.67,0.257
543401,Jason Kipnis,2,5,1,0.215,450203,Charlie Morton,4.26,0.263
596019,Francisco Lindor,1,4,2,0.277,450203,Charlie Morton,4.26,0.263
488726,Michael Brantley,1,5,3,0.288,450203,Charlie Morton,4.26,0.263
467793,Carlos Santana,1,5,4,0.226,450203,Charlie Morton,4.26,0.263
429665,Edwin Encarnacion,1,4,5,0.204,450203,Charlie Morton,4.26,0.263
608070,Jose Ramirez,2,4,6,0.288,450203,Charlie Morton,4.26,0.263
502082,Lonnie Chisenhall,1,3,7,0.268,450203,Charlie Morton,4.26,0.263
605548,Bradley Zimmer,0,4,8,0.2,450203,Charlie Morton,4.26,0.263
547379,Roberto Perez,0,4,9,0.137,450203,Charlie Morton,4.26,0.263
543401,Jason Kipnis,1,4,1,0.216,571666,Mike Fiers,5.14,0.263
596019,Francisco Lindor,1,4,2,0.276,571666,Mike Fiers,5.14,0.263
488726,Michael Brantley,2,4,3,0.295,571666,Mike Fiers,5.14,0.263
467793,Carlos Santana,1,4,4,0.227,571666,Mike Fiers,5.14,0.263
429665,Edwin Encarnacion,0,4,5,0.199,571666,Mike Fiers,5.14,0.263
608070,Jose Ramirez,0,4,6,0.28,571666,Mike Fiers,5.14,0.263
502082,Lonnie Chisenhall,2,4,7,0.279,571666,Mike Fiers,5.14,0.263
543228,Yan Gomes,1,4,8,0.253,571666,Mike Fiers,5.14,0.263
605548,Bradley Zimmer,0,3,9,0.167,571666,Mike Fiers,5.14,0.263
543401,Jason Kipnis,2,5,1,0.225,605397,Joe Musgrove,5.63,0.306
596019,Francisco Lindor,1,5,2,0.274,605397,Joe Musgrove,5.63,0.306
488726,Michael Brantley,1,5,3,0.291,605397,Joe Musgrove,5.63,0.306
467793,Carlos Santana,0,5,4,0.222,605397,Joe Musgrove,5.63,0.306
429665,Edwin Encarnacion,2,5,5,0.207,605397,Joe Musgrove,5.63,0.306
502082,Lonnie Chisenhall,0,5,6,0.27,605397,Joe Musgrove,5.63,0.306
543228,Yan Gomes,2,3,7,0.267,605397,Joe Musgrove,5.63,0.306
605548,Bradley Zimmer,2,4,8,0.267,605397,Joe Musgrove,5.63,0.306
570481,Erik Gonzalez,0,4,9,0.167,605397,Joe Musgrove,5.63,0.306
543401,Jason Kipnis,1,4,1,0.226,444857,Scott Feldman,3.99,0.244
596019,Francisco Lindor,1,4,2,0.275,444857,Scott Feldman,3.99,0.244
488726,Michael Brantley,1,4,3,0.292,444857,Scott Feldman,3.99,0.244
467793,Carlos Santana,0,4,4,0.216,444857,Scott Feldman,3.99,0.244
429665,Edwin Encarnacion,1,4,5,0.208,444857,Scott Feldman,3.99,0.244
608070,Jose Ramirez,1,4,6,0.279,444857,Scott Feldman,3.99,0.244
543706,Daniel Robertson,0,1,7,0.143,444857,Scott Feldman,3.99,0.244
543228,Yan Gomes,0,4,8,0.255,444857,Scott Feldman,3.99,0.244
605548,Bradley Zimmer,1,1,9,0.313,444857,Scott Feldman,3.99,0.244
543401,Jason Kipnis,0,5,1,0.216,607237,Amir Garrett,6.0,0.241
596019,Francisco Lindor,1,5,2,0.274,607237,Amir Garrett,6.0,0.241
488726,Michael Brantley,1,5,3,0.291,607237,Amir Garrett,6.0,0.241
605548,Bradley Zimmer,0,2,4,0.294,607237,Amir Garrett,6.0,0.241
429665,Edwin Encarnacion,2,4,5,0.215,607237,Amir Garrett,6.0,0.241
608070,Jose Ramirez,0,4,6,0.272,607237,Amir Garrett,6.0,0.241
543228,Yan Gomes,1,4,7,0.255,607237,Amir Garrett,6.0,0.241
543706,Daniel Robertson,1,4,8,0.2,607237,Amir Garrett,6.0,0.241
592102,Cody Allen,0,0,9,0.0,607237,Amir Garrett,6.0,0.241
543401,Jason Kipnis,2,5,1,0.226,570810,Lisalverto Bonilla,6.17,0.264
596019,Francisco Lindor,1,4,2,0.274,570810,Lisalverto Bonilla,6.17,0.264
488726,Michael Brantley,1,5,3,0.29,570810,Lisalverto Bonilla,6.17,0.264
467793,Carlos Santana,3,4,4,0.23,570810,Lisalverto Bonilla,6.17,0.264
429665,Edwin Encarnacion,1,4,5,0.217,570810,Lisalverto Bonilla,6.17,0.264
608070,Jose Ramirez,0,4,6,0.265,570810,Lisalverto Bonilla,6.17,0.264
605548,Bradley Zimmer,1,4,7,0.286,570810,Lisalverto Bonilla,6.17,0.264
543228,Yan Gomes,0,1,8,0.253,570810,Lisalverto Bonilla,6.17,0.264
543706,Daniel Robertson,1,4,9,0.231,570810,Lisalverto Bonilla,6.17,0.264
543401,Jason Kipnis,0,4,1,0.218,453178,Ian Kennedy,4.43,0.19
596019,Francisco Lindor,2,4,2,0.279,453178,Ian Kennedy,4.43,0.19
488726,Michael Brantley,1,4,3,0.291,453178,Ian Kennedy,4.43,0.19
467793,Carlos Santana,0,4,4,0.225,453178,Ian Kennedy,4.43,0.19
429665,Edwin Encarnacion,1,4,5,0.218,453178,Ian Kennedy,4.43,0.19
608070,Jose Ramirez,1,4,6,0.265,453178,Ian Kennedy,4.43,0.19
543228,Yan Gomes,0,4,7,0.243,453178,Ian Kennedy,4.43,0.19
605548,Bradley Zimmer,1,4,8,0.292,453178,Ian Kennedy,4.43,0.19
457706,Austin Jackson,0,1,9,0.265,453178,Ian Kennedy,4.43,0.19
543401,Jason Kipnis,1,5,1,0.218,450306,Jason Vargas,2.39,0.235
596019,Francisco Lindor,2,5,2,0.283,450306,Jason Vargas,2.39,0.235
488726,Michael Brantley,2,5,3,0.294,450306,Jason Vargas,2.39,0.235
467793,Carlos Santana,0,4,4,0.222,450306,Jason Vargas,2.39,0.235
429665,Edwin Encarnacion,2,4,5,0.225,450306,Jason Vargas,2.39,0.235
608070,Jose Ramirez,1,4,6,0.265,450306,Jason Vargas,2.39,0.235
543228,Yan Gomes,0,4,7,0.236,450306,Jason Vargas,2.39,0.235
457706,Austin Jackson,0,4,8,0.237,450306,Jason Vargas,2.39,0.235
605548,Bradley Zimmer,0,1,9,0.28,450306,Jason Vargas,2.39,0.235
543401,Jason Kipnis,4,5,1,0.242,518633,Danny Duffy,3.54,0.272
605548,Bradley Zimmer,1,2,2,0.296,518633,Danny Duffy,3.54,0.272
488726,Michael Brantley,3,5,3,0.304,518633,Danny Duffy,3.54,0.272
467793,Carlos Santana,3,5,4,0.232,518633,Danny Duffy,3.54,0.272
429665,Edwin Encarnacion,1,5,5,0.225,518633,Danny Duffy,3.54,0.272
608070,Jose Ramirez,3,5,6,0.274,518633,Danny Duffy,3.54,0.272
457706,Austin Jackson,2,3,7,0.268,518633,Danny Duffy,3.54,0.272
547379,Roberto Perez,1,5,8,0.143,518633,Danny Duffy,3.54,0.272
570481,Erik Gonzalez,0,4,9,0.1,518633,Danny Duffy,3.54,0.272
543401,Jason Kipnis,0,4,1,0.235,596043,Daniel Mengden,13.5,0.438
596019,Francisco Lindor,0,4,2,0.277,596043,Daniel Mengden,13.5,0.438
488726,Michael Brantley,1,4,3,0.302,596043,Daniel Mengden,13.5,0.438
467793,Carlos Santana,1,4,4,0.232,596043,Daniel Mengden,13.5,0.438
429665,Edwin Encarnacion,1,4,5,0.226,596043,Daniel Mengden,13.5,0.438
608070,Jose Ramirez,3,4,6,0.287,596043,Daniel Mengden,13.5,0.438
543228,Yan Gomes,1,4,7,0.239,596043,Daniel Mengden,13.5,0.438
605548,Bradley Zimmer,1,4,8,0.29,596043,Daniel Mengden,13.5,0.438
543706,Daniel Robertson,0,0,9,0.25,596043,Daniel Mengden,13.5,0.438
570481,Erik Gonzalez,0,0,1,0.1,543243,Sonny Gray,4.72,0.248
596019,Francisco Lindor,0,4,2,0.276,543243,Sonny Gray,4.72,0.248
488726,Michael Brantley,2,4,3,0.307,543243,Sonny Gray,4.72,0.248
467793,Carlos Santana,1,4,4,0.232,543243,Sonny Gray,4.72,0.248
429665,Edwin Encarnacion,2,4,5,0.232,543243,Sonny Gray,4.72,0.248
608070,Jose Ramirez,3,4,6,0.297,543243,Sonny Gray,4.72,0.248
605548,Bradley Zimmer,2,4,7,0.314,543243,Sonny Gray,4.72,0.248
547379,Roberto Perez,0,4,8,0.136,543243,Sonny Gray,4.72,0.248
543706,Daniel Robertson,0,4,9,0.208,543243,Sonny Gray,4.72,0.248
543401,Jason Kipnis,0,4,1,0.229,640455,Sean Manaea,3.91,0.179
596019,Francisco Lindor,1,4,2,0.276,640455,Sean Manaea,3.91,0.179
488726,Michael Brantley,0,4,3,0.3,640455,Sean Manaea,3.91,0.179
467793,Carlos Santana,0,4,4,0.228,640455,Sean Manaea,3.91,0.179
429665,Edwin Encarnacion,1,3,5,0.234,640455,Sean Manaea,3.91,0.179
608070,Jose Ramirez,0,3,6,0.293,640455,Sean Manaea,3.91,0.179
457706,Austin Jackson,0,3,7,0.255,640455,Sean Manaea,3.91,0.179
543228,Yan Gomes,0,3,8,0.232,640455,Sean Manaea,3.91,0.179
605548,Bradley Zimmer,0,1,9,0.306,640455,Sean Manaea,3.91,0.179
543401,Jason Kipnis,1,5,1,0.232,605194,Jharel Cotton,5.11,0.258
596019,Francisco Lindor,1,4,2,0.275,605194,Jharel Cotton,5.11,0.258
457706,Austin Jackson,0,0,3,0.255,605194,Jharel Cotton,5.11,0.258
467793,Carlos Santana,1,4,4,0.229,605194,Jharel Cotton,5.11,0.258
608070,Jose Ramirez,0,4,5,0.287,605194,Jharel Cotton,5.11,0.258
605548,Bradley Zimmer,1,4,6,0.3,605194,Jharel Cotton,5.11,0.258
543706,Daniel Robertson,1,4,7,0.233,605194,Jharel Cotton,5.11,0.258
547379,Roberto Perez,0,4,8,0.127,605194,Jharel Cotton,5.11,0.258
570481,Erik Gonzalez,3,4,9,0.286,605194,Jharel Cotton,5.11,0.258
543401,Jason Kipnis,0,4,1,0.228,450306,Jason Vargas,2.08,0.234
596019,Francisco Lindor,1,4,2,0.275,450306,Jason Vargas,2.08,0.234
488726,Michael Brantley,3,4,3,0.311,450306,Jason Vargas,2.08,0.234
467793,Carlos Santana,0,4,4,0.225,450306,Jason Vargas,2.08,0.234
429665,Edwin Encarnacion,1,3,5,0.235,450306,Jason Vargas,2.08,0.234
608070,Jose Ramirez,0,3,6,0.283,450306,Jason Vargas,2.08,0.234
543228,Yan Gomes,1,3,7,0.235,450306,Jason Vargas,2.08,0.234
457706,Austin Jackson,1,3,8,0.26,450306,Jason Vargas,2.08,0.234
543706,Daniel Robertson,0,3,9,0.212,450306,Jason Vargas,2.08,0.234
543401,Jason Kipnis,1,4,1,0.228,434628,Jason Hammel,5.93,0.295
570481,Erik Gonzalez,0,0,2,0.286,434628,Jason Hammel,5.93,0.295
543706,Daniel Robertson,0,0,3,0.212,434628,Jason Hammel,5.93,0.295
467793,Carlos Santana,2,4,4,0.23,434628,Jason Hammel,5.93,0.295
429665,Edwin Encarnacion,0,4,5,0.23,434628,Jason Hammel,5.93,0.295
608070,Jose Ramirez,2,4,6,0.287,434628,Jason Hammel,5.93,0.295
543228,Yan Gomes,1,4,7,0.235,434628,Jason Hammel,5.93,0.295
605548,Bradley Zimmer,1,4,8,0.295,434628,Jason Hammel,5.93,0.295
457706,Austin Jackson,1,4,9,0.259,434628,Jason Hammel,5.93,0.295
570481,Erik Gonzalez,0,1,1,0.267,607215,Eric Skoglund,4.32,0.2
543706,Daniel Robertson,2,5,2,0.237,607215,Eric Skoglund,4.32,0.2
596019,Francisco Lindor,1,5,3,0.268,607215,Eric Skoglund,4.32,0.2
467793,Carlos Santana,0,5,4,0.227,607215,Eric Skoglund,4.32,0.2
429665,Edwin Encarnacion,1,5,5,0.231,607215,Eric Skoglund,4.32,0.2
608070,Jose Ramirez,2,4,6,0.291,607215,Eric Skoglund,4.32,0.2
457706,Austin Jackson,1,4,7,0.268,607215,Eric Skoglund,4.32,0.2
605548,Bradley Zimmer,0,4,8,0.277,607215,Eric Skoglund,4.32,0.2
547379,Roberto Perez,1,4,9,0.136,607215,Eric Skoglund,4.32,0.2
543401,Jason Kipnis,1,4,1,0.232,622608,Antonio Senzatela,3.56,0.24
596019,Francisco Lindor,0,4,2,0.263,622608,Antonio Senzatela,3.56,0.24
488726,Michael Brantley,0,4,3,0.303,622608,Antonio Senzatela,3.56,0.24
467793,Carlos Santana,1,4,4,0.228,622608,Antonio Senzatela,3.56,0.24
608070,Jose Ramirez,1,4,5,0.291,622608,Antonio Senzatela,3.56,0.24
605548,Bradley Zimmer,1,4,6,0.275,622608,Antonio Senzatela,3.56,0.24
543228,Yan Gomes,1,3,7,0.238,622608,Antonio Senzatela,3.56,0.24
502082,Lonnie Chisenhall,2,3,8,0.274,622608,Antonio Senzatela,3.56,0.24
543766,Bryan Shaw,0,0,9,0.0,622608,Antonio Senzatela,3.56,0.24
543401,Jason Kipnis,0,4,1,0.226,607536,Kyle Freeland,3.34,0.256
596019,Francisco Lindor,2,4,2,0.267,607536,Kyle Freeland,3.34,0.256
488726,Michael Brantley,0,4,3,0.296,607536,Kyle Freeland,3.34,0.256
467793,Carlos Santana,0,4,4,0.224,607536,Kyle Freeland,3.34,0.256
608070,Jose Ramirez,1,4,5,0.29,607536,Kyle Freeland,3.34,0.256
457706,Austin Jackson,2,4,6,0.283,607536,Kyle Freeland,3.34,0.256
605548,Bradley Zimmer,1,4,7,0.273,607536,Kyle Freeland,3.34,0.256
547379,Roberto Perez,0,3,8,0.13,607536,Kyle Freeland,3.34,0.256
457429,Boone Logan,0,0,9,0.0,607536,Kyle Freeland,3.34,0.256
543401,Jason Kipnis,1,5,1,0.226,456068,Miguel Gonzalez,4.89,0.279
596019,Francisco Lindor,0,4,2,0.262,456068,Miguel Gonzalez,4.89,0.279
488726,Michael Brantley,1,4,3,0.295,456068,Miguel Gonzalez,4.89,0.279
467793,Carlos Santana,0,4,4,0.221,456068,Miguel Gonzalez,4.89,0.279
543706,Daniel Robertson,0,0,5,0.25,456068,Miguel Gonzalez,4.89,0.279
608070,Jose Ramirez,2,4,6,0.294,456068,Miguel Gonzalez,4.89,0.279
502082,Lonnie Chisenhall,2,4,7,0.283,456068,Miguel Gonzalez,4.89,0.279
543228,Yan Gomes,1,4,8,0.242,456068,Miguel Gonzalez,4.89,0.279
605548,Bradley Zimmer,0,4,9,0.259,456068,Miguel Gonzalez,4.89,0.279
543401,Jason Kipnis,0,4,1,0.22,571787,David Holmberg,2.74,0.141
596019,Francisco Lindor,0,4,2,0.259,571787,David Holmberg,2.74,0.141
488726,Michael Brantley,1,4,3,0.294,571787,David Holmberg,2.74,0.141
467793,Carlos Santana,1,4,4,0.222,571787,David Holmberg,2.74,0.141
429665,Edwin Encarnacion,2,4,5,0.245,571787,David Holmberg,2.74,0.141
608070,Jose Ramirez,0,4,6,0.29,571787,David Holmberg,2.74,0.141
605548,Bradley Zimmer,0,2,7,0.25,571787,David Holmberg,2.74,0.141
543228,Yan Gomes,0,3,8,0.236,571787,David Holmberg,2.74,0.141
502082,Lonnie Chisenhall,0,1,9,0.28,571787,David Holmberg,2.74,0.141
502082,Lonnie Chisenhall,0,1,1,0.277,500779,Jose Quintana,5.3,0.259
596019,Francisco Lindor,1,4,2,0.259,500779,Jose Quintana,5.3,0.259
488726,Michael Brantley,0,4,3,0.289,500779,Jose Quintana,5.3,0.259
467793,Carlos Santana,0,4,4,0.218,500779,Jose Quintana,5.3,0.259
429665,Edwin Encarnacion,1,4,5,0.246,500779,Jose Quintana,5.3,0.259
608070,Jose Ramirez,0,4,6,0.284,500779,Jose Quintana,5.3,0.259
605548,Bradley Zimmer,0,2,7,0.246,500779,Jose Quintana,5.3,0.259
547379,Roberto Perez,1,3,8,0.139,500779,Jose Quintana,5.3,0.259
570481,Erik Gonzalez,2,3,9,0.333,500779,Jose Quintana,5.3,0.259
543401,Jason Kipnis,2,5,1,0.225,477132,Clayton Kershaw,2.23,0.206
596019,Francisco Lindor,0,4,2,0.254,477132,Clayton Kershaw,2.23,0.206
488726,Michael Brantley,1,4,3,0.289,477132,Clayton Kershaw,2.23,0.206
467793,Carlos Santana,0,4,4,0.214,477132,Clayton Kershaw,2.23,0.206
429665,Edwin Encarnacion,0,4,5,0.243,477132,Clayton Kershaw,2.23,0.206
608070,Jose Ramirez,0,4,6,0.279,477132,Clayton Kershaw,2.23,0.206
605548,Bradley Zimmer,1,1,7,0.258,477132,Clayton Kershaw,2.23,0.206
502082,Lonnie Chisenhall,0,1,8,0.275,477132,Clayton Kershaw,2.23,0.206
543706,Daniel Robertson,2,4,9,0.286,477132,Clayton Kershaw,2.23,0.206
543706,Daniel Robertson,0,2,1,0.275,435221,Brandon McCarthy,3.14,0.228
596019,Francisco Lindor,2,4,2,0.258,435221,Brandon McCarthy,3.14,0.228
488726,Michael Brantley,2,3,3,0.296,435221,Brandon McCarthy,3.14,0.228
467793,Carlos Santana,0,4,4,0.211,435221,Brandon McCarthy,3.14,0.228
429665,Edwin Encarnacion,1,4,5,0.244,435221,Brandon McCarthy,3.14,0.228
608070,Jose Ramirez,2,4,6,0.283,435221,Brandon McCarthy,3.14,0.228
502082,Lonnie Chisenhall,0,4,7,0.264,435221,Brandon McCarthy,3.14,0.228
543228,Yan Gomes,0,4,8,0.231,435221,Brandon McCarthy,3.14,0.228
570481,Erik Gonzalez,0,4,9,0.273,435221,Brandon McCarthy,3.14,0.228
596019,Francisco Lindor,1,5,1,0.257,448179,Rich Hill,5.14,0.254
543706,Daniel Robertson,2,5,2,0.286,448179,Rich Hill,5.14,0.254
608070,Jose Ramirez,3,5,3,0.29,448179,Rich Hill,5.14,0.254
429665,Edwin Encarnacion,3,4,4,0.255,448179,Rich Hill,5.14,0.254
467793,Carlos Santana,1,5,5,0.211,448179,Rich Hill,5.14,0.254
502082,Lonnie Chisenhall,2,3,6,0.275,448179,Rich Hill,5.14,0.254
547379,Roberto Perez,1,5,7,0.152,448179,Rich Hill,5.14,0.254
605548,Bradley Zimmer,1,3,8,0.265,448179,Rich Hill,5.14,0.254
570481,Erik Gonzalez,1,4,9,0.269,448179,Rich Hill,5.14,0.254
570481,Erik Gonzalez,0,0,1,0.269,543867,Nik Turley,12.46,0.436
543706,Daniel Robertson,0,4,2,0.267,543867,Nik Turley,12.46,0.436
596019,Francisco Lindor,1,5,3,0.258,543867,Nik Turley,12.46,0.436
429665,Edwin Encarnacion,1,5,4,0.255,543867,Nik Turley,12.46,0.436
608070,Jose Ramirez,3,4,5,0.298,543867,Nik Turley,12.46,0.436
467793,Carlos Santana,1,5,6,0.212,543867,Nik Turley,12.46,0.436
543228,Yan Gomes,2,4,7,0.239,543867,Nik Turley,12.46,0.436
502082,Lonnie Chisenhall,2,4,8,0.283,543867,Nik Turley,12.46,0.436
605548,Bradley Zimmer,0,1,9,0.261,543867,Nik Turley,12.46,0.436
543401,Jason Kipnis,3,5,1,0.232,573244,Adam Wilk,9.0,0.381
543706,Daniel Robertson,0,6,2,0.242,573244,Adam Wilk,9.0,0.381
608070,Jose Ramirez,3,5,3,0.304,573244,Adam Wilk,9.0,0.381
429665,Edwin Encarnacion,1,5,4,0.257,573244,Adam Wilk,9.0,0.381
467793,Carlos Santana,1,5,5,0.213,573244,Adam Wilk,9.0,0.381
502082,Lonnie Chisenhall,0,1,6,0.281,573244,Adam Wilk,9.0,0.381
605548,Bradley Zimmer,2,5,7,0.274,573244,Adam Wilk,9.0,0.381
547379,Roberto Perez,0,5,8,0.143,573244,Adam Wilk,9.0,0.381
570481,Erik Gonzalez,3,5,9,0.333,573244,Adam Wilk,9.0,0.381
596019,Francisco Lindor,2,5,1,0.261,606167,Adalberto Mejia,5.53,0.276
543706,Daniel Robertson,0,5,2,0.232,606167,Adalberto Mejia,5.53,0.276
608070,Jose Ramirez,2,5,3,0.306,606167,Adalberto Mejia,5.53,0.276
429665,Edwin Encarnacion,0,5,4,0.252,606167,Adalberto Mejia,5.53,0.276
467793,Carlos Santana,3,5,5,0.221,606167,Adalberto Mejia,5.53,0.276
605548,Bradley Zimmer,0,0,6,0.274,606167,Adalberto Mejia,5.53,0.276
543228,Yan Gomes,0,5,7,0.23,606167,Adalberto Mejia,5.53,0.276
502082,Lonnie Chisenhall,2,4,8,0.288,606167,Adalberto Mejia,5.53,0.276
570482,Gio Urshela,0,4,9,0.0,606167,Adalberto Mejia,5.53,0.276
596019,Francisco Lindor,0,5,1,0.256,502043,Kyle Gibson,6.56,0.325
543401,Jason Kipnis,1,5,2,0.231,502043,Kyle Gibson,6.56,0.325
608070,Jose Ramirez,3,5,3,0.313,502043,Kyle Gibson,6.56,0.325
429665,Edwin Encarnacion,3,4,4,0.261,502043,Kyle Gibson,6.56,0.325
502082,Lonnie Chisenhall,0,5,5,0.279,502043,Kyle Gibson,6.56,0.325
467793,Carlos Santana,0,4,6,0.219,502043,Kyle Gibson,6.56,0.325
605548,Bradley Zimmer,2,4,7,0.286,502043,Kyle Gibson,6.56,0.325
547379,Roberto Perez,2,4,8,0.159,502043,Kyle Gibson,6.56,0.325
543706,Daniel Robertson,0,4,9,0.219,502043,Kyle Gibson,6.56,0.325
596019,Francisco Lindor,0,6,1,0.25,605164,Dylan Bundy,3.72,0.247
570481,Erik Gonzalez,0,2,2,0.313,605164,Dylan Bundy,3.72,0.247
608070,Jose Ramirez,3,6,3,0.318,605164,Dylan Bundy,3.72,0.247
429665,Edwin Encarnacion,1,6,4,0.261,605164,Dylan Bundy,3.72,0.247
502082,Lonnie Chisenhall,3,6,5,0.289,605164,Dylan Bundy,3.72,0.247
543706,Daniel Robertson,0,1,6,0.216,605164,Dylan Bundy,3.72,0.247
543228,Yan Gomes,2,5,7,0.236,605164,Dylan Bundy,3.72,0.247
605548,Bradley Zimmer,2,5,8,0.293,605164,Dylan Bundy,3.72,0.247
457706,Austin Jackson,2,5,9,0.296,605164,Dylan Bundy,3.72,0.247
596019,Francisco Lindor,2,5,1,0.254,501957,Chris Tillman,8.39,0.36
543401,Jason Kipnis,0,5,2,0.232,501957,Chris Tillman,8.39,0.36
608070,Jose Ramirez,2,5,3,0.32,501957,Chris Tillman,8.39,0.36
543706,Daniel Robertson,0,0,4,0.216,501957,Chris Tillman,8.39,0.36
502082,Lonnie Chisenhall,2,4,5,0.298,501957,Chris Tillman,8.39,0.36
467793,Carlos Santana,1,5,6,0.226,501957,Chris Tillman,8.39,0.36
543228,Yan Gomes,0,5,7,0.228,501957,Chris Tillman,8.39,0.36
605548,Bradley Zimmer,1,4,8,0.294,501957,Chris Tillman,8.39,0.36
457706,Austin Jackson,1,4,9,0.298,501957,Chris Tillman,8.39,0.36
596019,Francisco Lindor,2,5,1,0.256,592332,Kevin Gausman,6.47,0.332
570481,Erik Gonzalez,0,0,2,0.313,592332,Kevin Gausman,6.47,0.332
608070,Jose Ramirez,2,5,3,0.322,592332,Kevin Gausman,6.47,0.332
429665,Edwin Encarnacion,0,5,4,0.259,592332,Kevin Gausman,6.47,0.332
502082,Lonnie Chisenhall,1,5,5,0.299,592332,Kevin Gausman,6.47,0.332
467793,Carlos Santana,0,4,6,0.222,592332,Kevin Gausman,6.47,0.332
457706,Austin Jackson,0,4,7,0.284,592332,Kevin Gausman,6.47,0.332
605548,Bradley Zimmer,2,4,8,0.303,592332,Kevin Gausman,6.47,0.332
547379,Roberto Perez,2,4,9,0.174,592332,Kevin Gausman,6.47,0.332
596019,Francisco Lindor,2,5,1,0.259,489119,Wade Miley,4.48,0.274
543401,Jason Kipnis,1,5,2,0.236,489119,Wade Miley,4.48,0.274
608070,Jose Ramirez,1,5,3,0.321,489119,Wade Miley,4.48,0.274
429665,Edwin Encarnacion,2,5,4,0.262,489119,Wade Miley,4.48,0.274
467793,Carlos Santana,2,5,5,0.226,489119,Wade Miley,4.48,0.274
457706,Austin Jackson,3,5,6,0.301,489119,Wade Miley,4.48,0.274
543228,Yan Gomes,1,4,7,0.229,489119,Wade Miley,4.48,0.274
605548,Bradley Zimmer,0,1,8,0.303,489119,Wade Miley,4.48,0.274
502082,Lonnie Chisenhall,0,1,9,0.296,489119,Wade Miley,4.48,0.274
543401,Jason Kipnis,0,5,1,0.232,606167,Adalberto Mejia,4.93,0.257
608070,Jose Ramirez,0,1,2,0.32,606167,Adalberto Mejia,4.93,0.257
596019,Francisco Lindor,0,4,3,0.255,606167,Adalberto Mejia,4.93,0.257
429665,Edwin Encarnacion,1,4,4,0.263,606167,Adalberto Mejia,4.93,0.257
467793,Carlos Santana,0,4,5,0.224,606167,Adalberto Mejia,4.93,0.257
457706,Austin Jackson,0,4,6,0.292,606167,Adalberto Mejia,4.93,0.257
502082,Lonnie Chisenhall,1,4,7,0.295,606167,Adalberto Mejia,4.93,0.257
547379,Roberto Perez,0,4,8,0.168,606167,Adalberto Mejia,4.93,0.257
605548,Bradley Zimmer,1,2,9,0.308,606167,Adalberto Mejia,4.93,0.257
596019,Francisco Lindor,1,5,1,0.255,502043,Kyle Gibson,6.23,0.321
543401,Jason Kipnis,1,5,2,0.232,502043,Kyle Gibson,6.23,0.321
608070,Jose Ramirez,1,4,3,0.319,502043,Kyle Gibson,6.23,0.321
429665,Edwin Encarnacion,1,4,4,0.265,502043,Kyle Gibson,6.23,0.321
502082,Lonnie Chisenhall,1,4,5,0.294,502043,Kyle Gibson,6.23,0.321
467793,Carlos Santana,0,4,6,0.221,502043,Kyle Gibson,6.23,0.321
543228,Yan Gomes,1,4,7,0.229,502043,Kyle Gibson,6.23,0.321
605548,Bradley Zimmer,0,4,8,0.295,502043,Kyle Gibson,6.23,0.321
457706,Austin Jackson,2,4,9,0.3,502043,Kyle Gibson,6.23,0.321
596019,Francisco Lindor,0,5,1,0.251,429722,Ervin Santana,2.8,0.196
543401,Jason Kipnis,1,4,2,0.233,429722,Ervin Santana,2.8,0.196
608070,Jose Ramirez,2,4,3,0.321,429722,Ervin Santana,2.8,0.196
429665,Edwin Encarnacion,0,4,4,0.261,429722,Ervin Santana,2.8,0.196
467793,Carlos Santana,1,4,5,0.222,429722,Ervin Santana,2.8,0.196
502082,Lonnie Chisenhall,2,3,6,0.301,429722,Ervin Santana,2.8,0.196
543706,Daniel Robertson,1,2,7,0.225,429722,Ervin Santana,2.8,0.196
605548,Bradley Zimmer,1,4,8,0.293,429722,Ervin Santana,2.8,0.196
543228,Yan Gomes,0,4,9,0.224,429722,Ervin Santana,2.8,0.196
596019,Francisco Lindor,2,6,1,0.253,430935,Cole Hamels,4.38,0.244
