batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
641820,Trey Mancini,2,3,8,0.3,605242,Michael Fulmer,2.72,0.218
429666,J.J. Hardy,0,4,9,0.194,605242,Michael Fulmer,2.72,0.218
452234,Seth Smith,2,4,1,0.31,519455,Jordan Zimmermann,6.25,0.315
641820,Trey Mancini,0,4,2,0.287,519455,Jordan Zimmermann,6.25,0.315
430945,Adam Jones,2,4,3,0.273,519455,Jordan Zimmermann,6.25,0.315
448801,Chris Davis,1,4,4,0.267,519455,Jordan Zimmermann,6.25,0.315
444432,Mark Trumbo,0,4,5,0.242,519455,Jordan Zimmermann,6.25,0.315
570731,Jonathan Schoop,1,4,6,0.281,519455,Jordan Zimmermann,6.25,0.315
475247,Ryan Flaherty,1,4,7,0.233,519455,Jordan Zimmermann,6.25,0.315
543376,Caleb Joseph,0,4,8,0.268,519455,Jordan Zimmermann,6.25,0.315
429666,J.J. Hardy,1,4,9,0.196,519455,Jordan Zimmermann,6.25,0.315
570731,Jonathan Schoop,0,5,1,0.275,592717,Aaron Sanchez,3.33,0.237
430945,Adam Jones,0,5,2,0.265,592717,Aaron Sanchez,3.33,0.237
592518,Manny Machado,0,5,3,0.218,592717,Aaron Sanchez,3.33,0.237
448801,Chris Davis,0,5,4,0.257,592717,Aaron Sanchez,3.33,0.237
444432,Mark Trumbo,3,5,5,0.253,592717,Aaron Sanchez,3.33,0.237
456078,Welington Castillo,3,5,6,0.365,592717,Aaron Sanchez,3.33,0.237
641820,Trey Mancini,1,3,7,0.289,592717,Aaron Sanchez,3.33,0.237
547957,Hyun Soo Kim,1,4,8,0.235,592717,Aaron Sanchez,3.33,0.237
429666,J.J. Hardy,1,4,9,0.197,592717,Aaron Sanchez,3.33,0.237
452234,Seth Smith,1,5,1,0.307,502211,Mike Bolsinger,6.32,0.279
430945,Adam Jones,1,5,2,0.265,502211,Mike Bolsinger,6.32,0.279
592518,Manny Machado,2,5,3,0.225,502211,Mike Bolsinger,6.32,0.279
448801,Chris Davis,1,5,4,0.255,502211,Mike Bolsinger,6.32,0.279
444432,Mark Trumbo,3,4,5,0.265,502211,Mike Bolsinger,6.32,0.279
456078,Welington Castillo,1,4,6,0.364,502211,Mike Bolsinger,6.32,0.279
572073,Joey Rickard,1,1,7,0.232,502211,Mike Bolsinger,6.32,0.279
570731,Jonathan Schoop,1,4,8,0.275,502211,Mike Bolsinger,6.32,0.279
429666,J.J. Hardy,0,4,9,0.194,502211,Mike Bolsinger,6.32,0.279
570731,Jonathan Schoop,0,4,1,0.267,462136,Marco Estrada,3.3,0.23
430945,Adam Jones,3,4,2,0.276,462136,Marco Estrada,3.3,0.23
592518,Manny Machado,0,3,3,0.221,462136,Marco Estrada,3.3,0.23
448801,Chris Davis,0,4,4,0.248,462136,Marco Estrada,3.3,0.23
444432,Mark Trumbo,2,4,5,0.27,462136,Marco Estrada,3.3,0.23
456078,Welington Castillo,0,4,6,0.348,462136,Marco Estrada,3.3,0.23
641820,Trey Mancini,2,4,7,0.3,462136,Marco Estrada,3.3,0.23
452234,Seth Smith,0,1,8,0.303,462136,Marco Estrada,3.3,0.23
429666,J.J. Hardy,0,0,9,0.194,462136,Marco Estrada,3.3,0.23
452234,Seth Smith,1,5,1,0.298,502043,Kyle Gibson,8.62,0.338
547957,Hyun Soo Kim,1,1,2,0.236,502043,Kyle Gibson,8.62,0.338
572073,Joey Rickard,0,1,3,0.232,502043,Kyle Gibson,8.62,0.338
444432,Mark Trumbo,2,5,4,0.275,502043,Kyle Gibson,8.62,0.338
543376,Caleb Joseph,1,1,5,0.267,502043,Kyle Gibson,8.62,0.338
456078,Welington Castillo,0,5,6,0.33,502043,Kyle Gibson,8.62,0.338
641820,Trey Mancini,1,4,7,0.301,502043,Kyle Gibson,8.62,0.338
570731,Jonathan Schoop,1,4,8,0.267,502043,Kyle Gibson,8.62,0.338
429666,J.J. Hardy,2,4,9,0.203,502043,Kyle Gibson,8.62,0.338
452234,Seth Smith,0,4,1,0.286,429722,Ervin Santana,1.8,0.134
430945,Adam Jones,0,4,2,0.269,429722,Ervin Santana,1.8,0.134
592518,Manny Machado,0,4,3,0.218,429722,Ervin Santana,1.8,0.134
444432,Mark Trumbo,0,4,4,0.271,429722,Ervin Santana,1.8,0.134
448801,Chris Davis,0,3,5,0.238,429722,Ervin Santana,1.8,0.134
456078,Welington Castillo,1,3,6,0.33,429722,Ervin Santana,1.8,0.134
641820,Trey Mancini,0,3,7,0.292,429722,Ervin Santana,1.8,0.134
570731,Jonathan Schoop,1,3,8,0.27,429722,Ervin Santana,1.8,0.134
429666,J.J. Hardy,0,3,9,0.199,429722,Ervin Santana,1.8,0.134
572073,Joey Rickard,1,1,1,0.246,621244,Jose Berrios,1.66,0.111
430945,Adam Jones,0,4,2,0.263,621244,Jose Berrios,1.66,0.111
592518,Manny Machado,1,4,3,0.218,621244,Jose Berrios,1.66,0.111
444432,Mark Trumbo,0,4,4,0.266,621244,Jose Berrios,1.66,0.111
448801,Chris Davis,1,4,5,0.239,621244,Jose Berrios,1.66,0.111
641820,Trey Mancini,1,4,6,0.294,621244,Jose Berrios,1.66,0.111
570731,Jonathan Schoop,1,4,7,0.269,621244,Jose Berrios,1.66,0.111
429666,J.J. Hardy,1,4,8,0.201,621244,Jose Berrios,1.66,0.111
543376,Caleb Joseph,0,3,9,0.256,621244,Jose Berrios,1.66,0.111
457926,Paul Janish,0,0,1,0.0,605397,Joe Musgrove,4.89,0.289
430945,Adam Jones,0,4,2,0.258,605397,Joe Musgrove,4.89,0.289
592518,Manny Machado,2,4,3,0.225,605397,Joe Musgrove,4.89,0.289
448801,Chris Davis,0,4,4,0.233,605397,Joe Musgrove,4.89,0.289
444432,Mark Trumbo,0,4,5,0.261,605397,Joe Musgrove,4.89,0.289
456078,Welington Castillo,0,4,6,0.317,605397,Joe Musgrove,4.89,0.289
547957,Hyun Soo Kim,1,3,7,0.241,605397,Joe Musgrove,4.89,0.289
570731,Jonathan Schoop,2,3,8,0.277,605397,Joe Musgrove,4.89,0.289
572073,Joey Rickard,0,0,9,0.246,605397,Joe Musgrove,4.89,0.289
572073,Joey Rickard,1,4,1,0.246,572971,Dallas Keuchel,1.81,0.187
456078,Welington Castillo,1,4,2,0.315,572971,Dallas Keuchel,1.81,0.187
592518,Manny Machado,1,4,3,0.225,572971,Dallas Keuchel,1.81,0.187
444432,Mark Trumbo,1,4,4,0.26,572971,Dallas Keuchel,1.81,0.187
448801,Chris Davis,1,4,5,0.233,572971,Dallas Keuchel,1.81,0.187
641820,Trey Mancini,0,4,6,0.286,572971,Dallas Keuchel,1.81,0.187
570731,Jonathan Schoop,0,4,7,0.27,572971,Dallas Keuchel,1.81,0.187
429666,J.J. Hardy,2,3,8,0.219,572971,Dallas Keuchel,1.81,0.187
543376,Caleb Joseph,0,3,9,0.25,572971,Dallas Keuchel,1.81,0.187
429666,J.J. Hardy,0,1,1,0.217,621121,Lance McCullers Jr.,2.48,0.21
570731,Jonathan Schoop,2,4,2,0.275,621121,Lance McCullers Jr.,2.48,0.21
592518,Manny Machado,0,4,3,0.22,621121,Lance McCullers Jr.,2.48,0.21
444432,Mark Trumbo,1,4,4,0.262,621121,Lance McCullers Jr.,2.48,0.21
448801,Chris Davis,0,4,5,0.228,621121,Lance McCullers Jr.,2.48,0.21
456078,Welington Castillo,1,4,6,0.313,621121,Lance McCullers Jr.,2.48,0.21
547957,Hyun Soo Kim,1,4,7,0.246,621121,Lance McCullers Jr.,2.48,0.21
572073,Joey Rickard,1,4,8,0.246,621121,Lance McCullers Jr.,2.48,0.21
641820,Trey Mancini,0,1,9,0.283,621121,Lance McCullers Jr.,2.48,0.21
572073,Joey Rickard,1,4,1,0.25,656756,Jordan Montgomery,4.11,0.244
448801,Chris Davis,0,4,2,0.222,656756,Jordan Montgomery,4.11,0.244
592518,Manny Machado,0,4,3,0.216,656756,Jordan Montgomery,4.11,0.244
452234,Seth Smith,0,0,4,0.266,656756,Jordan Montgomery,4.11,0.244
456078,Welington Castillo,2,4,5,0.319,656756,Jordan Montgomery,4.11,0.244
641820,Trey Mancini,1,4,6,0.282,656756,Jordan Montgomery,4.11,0.244
570731,Jonathan Schoop,1,4,7,0.275,656756,Jordan Montgomery,4.11,0.244
429666,J.J. Hardy,0,4,8,0.212,656756,Jordan Montgomery,4.11,0.244
543376,Caleb Joseph,1,3,9,0.253,656756,Jordan Montgomery,4.11,0.244
452234,Seth Smith,0,5,1,0.254,622663,Luis Severino,2.93,0.222
570731,Jonathan Schoop,1,5,2,0.274,622663,Luis Severino,2.93,0.222
592518,Manny Machado,0,5,3,0.21,622663,Luis Severino,2.93,0.222
444432,Mark Trumbo,0,5,4,0.262,622663,Luis Severino,2.93,0.222
448801,Chris Davis,1,4,5,0.223,622663,Luis Severino,2.93,0.222
456078,Welington Castillo,1,4,6,0.317,622663,Luis Severino,2.93,0.222
641820,Trey Mancini,3,4,7,0.3,622663,Luis Severino,2.93,0.222
572073,Joey Rickard,2,4,8,0.264,622663,Luis Severino,2.93,0.222
429666,J.J. Hardy,1,4,9,0.213,622663,Luis Severino,2.93,0.222
452234,Seth Smith,3,5,1,0.271,547888,Masahiro Tanaka,6.34,0.302
430945,Adam Jones,3,5,2,0.267,547888,Masahiro Tanaka,6.34,0.302
592518,Manny Machado,0,5,3,0.205,547888,Masahiro Tanaka,6.34,0.302
444432,Mark Trumbo,2,4,4,0.268,547888,Masahiro Tanaka,6.34,0.302
448801,Chris Davis,2,4,5,0.229,547888,Masahiro Tanaka,6.34,0.302
572073,Joey Rickard,0,0,6,0.264,547888,Masahiro Tanaka,6.34,0.302
570731,Jonathan Schoop,1,4,7,0.274,547888,Masahiro Tanaka,6.34,0.302
543376,Caleb Joseph,1,4,8,0.253,547888,Masahiro Tanaka,6.34,0.302
429666,J.J. Hardy,2,4,9,0.22,547888,Masahiro Tanaka,6.34,0.302
572073,Joey Rickard,0,4,1,0.25,593958,Eduardo Rodriguez,3.54,0.222
430945,Adam Jones,1,4,2,0.266,593958,Eduardo Rodriguez,3.54,0.222
592518,Manny Machado,2,4,3,0.211,593958,Eduardo Rodriguez,3.54,0.222
452234,Seth Smith,0,0,4,0.271,593958,Eduardo Rodriguez,3.54,0.222
448801,Chris Davis,1,4,5,0.23,593958,Eduardo Rodriguez,3.54,0.222
641820,Trey Mancini,2,4,6,0.297,593958,Eduardo Rodriguez,3.54,0.222
570731,Jonathan Schoop,1,4,7,0.273,593958,Eduardo Rodriguez,3.54,0.222
429666,J.J. Hardy,0,3,8,0.216,593958,Eduardo Rodriguez,3.54,0.222
543376,Caleb Joseph,0,3,9,0.244,593958,Eduardo Rodriguez,3.54,0.222
452234,Seth Smith,1,4,1,0.27,519144,Rick Porcello,4.24,0.307
430945,Adam Jones,0,4,2,0.261,519144,Rick Porcello,4.24,0.307
592518,Manny Machado,1,4,3,0.212,519144,Rick Porcello,4.24,0.307
444432,Mark Trumbo,0,4,4,0.272,519144,Rick Porcello,4.24,0.307
448801,Chris Davis,1,4,5,0.231,519144,Rick Porcello,4.24,0.307
570731,Jonathan Schoop,2,4,6,0.278,519144,Rick Porcello,4.24,0.307
572073,Joey Rickard,0,0,7,0.25,519144,Rick Porcello,4.24,0.307
429666,J.J. Hardy,1,3,8,0.218,519144,Rick Porcello,4.24,0.307
543376,Caleb Joseph,2,3,9,0.258,519144,Rick Porcello,4.24,0.307
572073,Joey Rickard,2,4,1,0.263,456034,David Price,3.0,0.125
430945,Adam Jones,0,4,2,0.257,456034,David Price,3.0,0.125
592518,Manny Machado,1,4,3,0.212,456034,David Price,3.0,0.125
444432,Mark Trumbo,1,4,4,0.272,456034,David Price,3.0,0.125
448801,Chris Davis,1,4,5,0.232,456034,David Price,3.0,0.125
641820,Trey Mancini,1,4,6,0.295,456034,David Price,3.0,0.125
570731,Jonathan Schoop,0,4,7,0.274,456034,David Price,3.0,0.125
452234,Seth Smith,0,1,8,0.268,456034,David Price,3.0,0.125
506747,Francisco Pena,0,0,9,0.571,456034,David Price,3.0,0.125
572073,Joey Rickard,1,4,1,0.262,519242,Chris Sale,2.89,0.201
430945,Adam Jones,0,4,2,0.252,519242,Chris Sale,2.89,0.201
592518,Manny Machado,2,4,3,0.219,519242,Chris Sale,2.89,0.201
444432,Mark Trumbo,0,4,4,0.267,519242,Chris Sale,2.89,0.201
448801,Chris Davis,1,4,5,0.232,519242,Chris Sale,2.89,0.201
641820,Trey Mancini,1,4,6,0.294,519242,Chris Sale,2.89,0.201
570731,Jonathan Schoop,3,4,7,0.284,519242,Chris Sale,2.89,0.201
547957,Hyun Soo Kim,0,1,8,0.258,519242,Chris Sale,2.89,0.201
429666,J.J. Hardy,0,4,9,0.21,519242,Chris Sale,2.89,0.201
572073,Joey Rickard,0,2,1,0.256,467100,Ivan Nova,3.04,0.256
430945,Adam Jones,3,5,2,0.26,467100,Ivan Nova,3.04,0.256
592518,Manny Machado,0,5,3,0.214,467100,Ivan Nova,3.04,0.256
444432,Mark Trumbo,1,5,4,0.267,467100,Ivan Nova,3.04,0.256
448801,Chris Davis,2,4,5,0.237,467100,Ivan Nova,3.04,0.256
570731,Jonathan Schoop,2,4,6,0.288,467100,Ivan Nova,3.04,0.256
641820,Trey Mancini,0,4,7,0.286,467100,Ivan Nova,3.04,0.256
429666,J.J. Hardy,0,4,8,0.205,467100,Ivan Nova,3.04,0.256
543376,Caleb Joseph,1,4,9,0.253,467100,Ivan Nova,3.04,0.256
641820,Trey Mancini,2,2,1,0.296,641771,Chad Kuhl,5.63,0.291
430945,Adam Jones,1,5,2,0.259,641771,Chad Kuhl,5.63,0.291
514913,Ruben Tejada,0,4,3,0.0,641771,Chad Kuhl,5.63,0.291
448801,Chris Davis,0,5,4,0.233,641771,Chad Kuhl,5.63,0.291
444432,Mark Trumbo,0,5,5,0.264,641771,Chad Kuhl,5.63,0.291
570731,Jonathan Schoop,2,5,6,0.292,641771,Chad Kuhl,5.63,0.291
572073,Joey Rickard,1,1,7,0.264,641771,Chad Kuhl,5.63,0.291
429666,J.J. Hardy,1,5,8,0.205,641771,Chad Kuhl,5.63,0.291
543376,Caleb Joseph,2,5,9,0.262,641771,Chad Kuhl,5.63,0.291
452234,Seth Smith,1,4,1,0.263,605452,Joe Ross,6.16,0.304
570731,Jonathan Schoop,0,4,2,0.286,605452,Joe Ross,6.16,0.304
444432,Mark Trumbo,2,4,3,0.268,605452,Joe Ross,6.16,0.304
448801,Chris Davis,0,4,4,0.228,605452,Joe Ross,6.16,0.304
641820,Trey Mancini,0,3,5,0.29,605452,Joe Ross,6.16,0.304
572073,Joey Rickard,1,3,6,0.267,605452,Joe Ross,6.16,0.304
543376,Caleb Joseph,0,3,7,0.255,605452,Joe Ross,6.16,0.304
429666,J.J. Hardy,0,3,8,0.202,605452,Joe Ross,6.16,0.304
542947,Richard Bleier,0,0,9,0.0,605452,Joe Ross,6.16,0.304
547957,Hyun Soo Kim,0,1,1,0.261,656756,Jordan Montgomery,3.55,0.23
641820,Trey Mancini,0,4,2,0.282,656756,Jordan Montgomery,3.55,0.23
430945,Adam Jones,1,4,3,0.259,656756,Jordan Montgomery,3.55,0.23
444432,Mark Trumbo,0,4,4,0.264,656756,Jordan Montgomery,3.55,0.23
448801,Chris Davis,0,4,5,0.226,656756,Jordan Montgomery,3.55,0.23
570731,Jonathan Schoop,1,4,6,0.286,656756,Jordan Montgomery,3.55,0.23
429666,J.J. Hardy,1,4,7,0.203,656756,Jordan Montgomery,3.55,0.23
543376,Caleb Joseph,0,3,8,0.248,656756,Jordan Montgomery,3.55,0.23
514913,Ruben Tejada,2,3,9,0.286,656756,Jordan Montgomery,3.55,0.23
452234,Seth Smith,0,4,1,0.255,622663,Luis Severino,2.75,0.213
570731,Jonathan Schoop,0,4,2,0.282,622663,Luis Severino,2.75,0.213
547957,Hyun Soo Kim,0,2,3,0.254,622663,Luis Severino,2.75,0.213
444432,Mark Trumbo,0,4,4,0.261,622663,Luis Severino,2.75,0.213
543376,Caleb Joseph,1,1,5,0.255,622663,Luis Severino,2.75,0.213
641820,Trey Mancini,1,4,6,0.281,622663,Luis Severino,2.75,0.213
456078,Welington Castillo,0,3,7,0.309,622663,Luis Severino,2.75,0.213
572073,Joey Rickard,1,1,8,0.269,622663,Luis Severino,2.75,0.213
514913,Ruben Tejada,0,3,9,0.222,622663,Luis Severino,2.75,0.213
452234,Seth Smith,2,5,1,0.261,643338,Chad Green,2.41,0.133
570731,Jonathan Schoop,1,4,2,0.281,643338,Chad Green,2.41,0.133
547957,Hyun Soo Kim,0,1,3,0.25,643338,Chad Green,2.41,0.133
444432,Mark Trumbo,0,4,4,0.256,643338,Chad Green,2.41,0.133
571710,Mychal Givens,0,0,5,0.0,643338,Chad Green,2.41,0.133
641820,Trey Mancini,1,4,6,0.284,643338,Chad Green,2.41,0.133
572073,Joey Rickard,0,1,7,0.266,643338,Chad Green,2.41,0.133
543376,Caleb Joseph,0,1,8,0.255,643338,Chad Green,2.41,0.133
514913,Ruben Tejada,2,4,9,0.308,643338,Chad Green,2.41,0.133
452234,Seth Smith,1,5,1,0.264,460059,Mike Pelfrey,3.88,0.241
430945,Adam Jones,1,5,2,0.252,460059,Mike Pelfrey,3.88,0.241
592518,Manny Machado,2,5,3,0.218,460059,Mike Pelfrey,3.88,0.241
444432,Mark Trumbo,2,5,4,0.26,460059,Mike Pelfrey,3.88,0.241
547957,Hyun Soo Kim,1,3,5,0.253,460059,Mike Pelfrey,3.88,0.241
570731,Jonathan Schoop,2,4,6,0.286,460059,Mike Pelfrey,3.88,0.241
641820,Trey Mancini,2,4,7,0.289,460059,Mike Pelfrey,3.88,0.241
456078,Welington Castillo,1,4,8,0.3,460059,Mike Pelfrey,3.88,0.241
429666,J.J. Hardy,1,4,9,0.209,460059,Mike Pelfrey,3.88,0.241
572073,Joey Rickard,2,4,1,0.276,502706,Derek Holland,3.79,0.269
430945,Adam Jones,2,3,2,0.257,502706,Derek Holland,3.79,0.269
592518,Manny Machado,1,4,3,0.218,502706,Derek Holland,3.79,0.269
444432,Mark Trumbo,0,4,4,0.256,502706,Derek Holland,3.79,0.269
641820,Trey Mancini,1,4,5,0.288,502706,Derek Holland,3.79,0.269
570731,Jonathan Schoop,1,4,6,0.286,502706,Derek Holland,3.79,0.269
456078,Welington Castillo,0,4,7,0.293,502706,Derek Holland,3.79,0.269
429666,J.J. Hardy,1,4,8,0.209,502706,Derek Holland,3.79,0.269
543376,Caleb Joseph,1,3,9,0.259,502706,Derek Holland,3.79,0.269
572073,Joey Rickard,0,1,1,0.273,456068,Miguel Gonzalez,5.15,0.287
430945,Adam Jones,2,5,2,0.26,456068,Miguel Gonzalez,5.15,0.287
592518,Manny Machado,1,5,3,0.218,456068,Miguel Gonzalez,5.15,0.287
444432,Mark Trumbo,2,5,4,0.259,456068,Miguel Gonzalez,5.15,0.287
641820,Trey Mancini,3,5,5,0.299,456068,Miguel Gonzalez,5.15,0.287
570731,Jonathan Schoop,2,5,6,0.289,456068,Miguel Gonzalez,5.15,0.287
456078,Welington Castillo,1,4,7,0.292,456068,Miguel Gonzalez,5.15,0.287
572241,David Washington,0,4,8,0.0,456068,Miguel Gonzalez,5.15,0.287
429666,J.J. Hardy,1,4,9,0.21,456068,Miguel Gonzalez,5.15,0.287
572073,Joey Rickard,0,4,1,0.262,571787,David Holmberg,2.63,0.16
430945,Adam Jones,2,5,2,0.263,571787,David Holmberg,2.63,0.16
592518,Manny Machado,0,4,3,0.214,571787,David Holmberg,2.63,0.16
444432,Mark Trumbo,1,4,4,0.26,571787,David Holmberg,2.63,0.16
641820,Trey Mancini,1,4,5,0.298,571787,David Holmberg,2.63,0.16
570731,Jonathan Schoop,0,4,6,0.286,571787,David Holmberg,2.63,0.16
456078,Welington Castillo,2,4,7,0.298,571787,David Holmberg,2.63,0.16
514913,Ruben Tejada,1,4,8,0.294,571787,David Holmberg,2.63,0.16
543376,Caleb Joseph,2,4,9,0.267,571787,David Holmberg,2.63,0.16
572241,David Washington,0,1,1,0.0,593372,Carlos Martinez,2.86,0.195
592518,Manny Machado,0,3,2,0.212,593372,Carlos Martinez,2.86,0.195
572073,Joey Rickard,0,1,3,0.26,593372,Carlos Martinez,2.86,0.195
444432,Mark Trumbo,0,4,4,0.257,593372,Carlos Martinez,2.86,0.195
641820,Trey Mancini,2,4,5,0.303,593372,Carlos Martinez,2.86,0.195
514913,Ruben Tejada,0,1,6,0.278,593372,Carlos Martinez,2.86,0.195
543376,Caleb Joseph,0,0,7,0.267,593372,Carlos Martinez,2.86,0.195
547957,Hyun Soo Kim,2,3,8,0.268,593372,Carlos Martinez,2.86,0.195
429666,J.J. Hardy,0,3,9,0.207,593372,Carlos Martinez,2.86,0.195
452234,Seth Smith,0,4,1,0.26,425794,Adam Wainwright,5.75,0.306
592518,Manny Machado,2,5,2,0.215,425794,Adam Wainwright,5.75,0.306
430945,Adam Jones,2,4,3,0.265,425794,Adam Wainwright,5.75,0.306
444432,Mark Trumbo,2,5,4,0.259,425794,Adam Wainwright,5.75,0.306
641820,Trey Mancini,2,5,5,0.306,425794,Adam Wainwright,5.75,0.306
570731,Jonathan Schoop,4,5,6,0.293,425794,Adam Wainwright,5.75,0.306
543376,Caleb Joseph,0,0,7,0.267,425794,Adam Wainwright,5.75,0.306
572073,Joey Rickard,0,0,8,0.26,425794,Adam Wainwright,5.75,0.306
514913,Ruben Tejada,0,0,9,0.278,425794,Adam Wainwright,5.75,0.306
452234,Seth Smith,3,5,1,0.271,458681,Lance Lynn,3.33,0.207
592518,Manny Machado,1,4,2,0.217,458681,Lance Lynn,3.33,0.207
430945,Adam Jones,1,4,3,0.265,458681,Lance Lynn,3.33,0.207
444432,Mark Trumbo,2,4,4,0.263,458681,Lance Lynn,3.33,0.207
641820,Trey Mancini,2,4,5,0.31,458681,Lance Lynn,3.33,0.207
570731,Jonathan Schoop,0,3,6,0.289,458681,Lance Lynn,3.33,0.207
456078,Welington Castillo,2,4,7,0.291,458681,Lance Lynn,3.33,0.207
572073,Joey Rickard,0,1,8,0.257,458681,Lance Lynn,3.33,0.207
514913,Ruben Tejada,0,2,9,0.25,458681,Lance Lynn,3.33,0.207
572073,Joey Rickard,0,1,1,0.255,446372,Corey Kluber,3.58,0.224
543376,Caleb Joseph,0,1,2,0.265,446372,Corey Kluber,3.58,0.224
457926,Paul Janish,0,1,3,0.0,446372,Corey Kluber,3.58,0.224
444432,Mark Trumbo,0,3,4,0.26,446372,Corey Kluber,3.58,0.224
641820,Trey Mancini,0,3,5,0.305,446372,Corey Kluber,3.58,0.224
570731,Jonathan Schoop,0,3,6,0.286,446372,Corey Kluber,3.58,0.224
572241,David Washington,0,1,7,0.0,446372,Corey Kluber,3.58,0.224
547957,Hyun Soo Kim,1,3,8,0.264,446372,Corey Kluber,3.58,0.224
514913,Ruben Tejada,0,3,9,0.217,446372,Corey Kluber,3.58,0.224
502226,Craig Gentry,0,0,1,0.162,458708,Josh Tomlin,6.07,0.317
592518,Manny Machado,4,4,2,0.227,458708,Josh Tomlin,6.07,0.317
430945,Adam Jones,2,4,3,0.269,458708,Josh Tomlin,6.07,0.317
444432,Mark Trumbo,0,4,4,0.256,458708,Josh Tomlin,6.07,0.317
641820,Trey Mancini,1,4,5,0.305,458708,Josh Tomlin,6.07,0.317
570731,Jonathan Schoop,2,4,6,0.289,458708,Josh Tomlin,6.07,0.317
456078,Welington Castillo,0,4,7,0.28,458708,Josh Tomlin,6.07,0.317
572073,Joey Rickard,0,2,8,0.25,458708,Josh Tomlin,6.07,0.317
514913,Ruben Tejada,1,3,9,0.231,458708,Josh Tomlin,6.07,0.317
502226,Craig Gentry,0,1,1,0.158,471911,Carlos Carrasco,2.99,0.215
592518,Manny Machado,0,4,2,0.223,471911,Carlos Carrasco,2.99,0.215
430945,Adam Jones,1,4,3,0.269,471911,Carlos Carrasco,2.99,0.215
444432,Mark Trumbo,2,4,4,0.26,471911,Carlos Carrasco,2.99,0.215
641820,Trey Mancini,3,4,5,0.314,471911,Carlos Carrasco,2.99,0.215
570731,Jonathan Schoop,2,4,6,0.292,471911,Carlos Carrasco,2.99,0.215
572073,Joey Rickard,0,2,7,0.245,471911,Carlos Carrasco,2.99,0.215
543376,Caleb Joseph,0,4,8,0.256,471911,Carlos Carrasco,2.99,0.215
514913,Ruben Tejada,0,2,9,0.214,471911,Carlos Carrasco,2.99,0.215
543376,Caleb Joseph,0,1,1,0.254,605182,Mike Clevinger,3.86,0.209
592518,Manny Machado,2,5,2,0.228,605182,Mike Clevinger,3.86,0.209
570731,Jonathan Schoop,1,5,3,0.292,605182,Mike Clevinger,3.86,0.209
444432,Mark Trumbo,0,5,4,0.255,605182,Mike Clevinger,3.86,0.209
641820,Trey Mancini,1,4,5,0.313,605182,Mike Clevinger,3.86,0.209
456078,Welington Castillo,2,4,6,0.286,605182,Mike Clevinger,3.86,0.209
457926,Paul Janish,0,0,7,0.0,605182,Mike Clevinger,3.86,0.209
572073,Joey Rickard,0,1,8,0.243,605182,Mike Clevinger,3.86,0.209
502226,Craig Gentry,1,3,9,0.175,605182,Mike Clevinger,3.86,0.209
452234,Seth Smith,1,5,1,0.27,502042,Chris Archer,3.88,0.233
592518,Manny Machado,0,5,2,0.224,502042,Chris Archer,3.88,0.233
502226,Craig Gentry,0,0,3,0.175,502042,Chris Archer,3.88,0.233
572073,Joey Rickard,0,0,4,0.243,502042,Chris Archer,3.88,0.233
543376,Caleb Joseph,0,0,5,0.254,502042,Chris Archer,3.88,0.233
641820,Trey Mancini,2,4,6,0.317,502042,Chris Archer,3.88,0.233
457926,Paul Janish,0,0,7,0.0,502042,Chris Archer,3.88,0.233
547957,Hyun Soo Kim,0,4,8,0.245,502042,Chris Archer,3.88,0.233
514913,Ruben Tejada,0,4,9,0.182,502042,Chris Archer,3.88,0.233
502226,Craig Gentry,0,0,1,0.175,607188,Jake Faria,2.1,0.211
592518,Manny Machado,2,4,2,0.228,607188,Jake Faria,2.1,0.211
570731,Jonathan Schoop,0,4,3,0.291,607188,Jake Faria,2.1,0.211
430945,Adam Jones,1,5,4,0.274,607188,Jake Faria,2.1,0.211
444432,Mark Trumbo,2,5,5,0.259,607188,Jake Faria,2.1,0.211
641820,Trey Mancini,2,4,6,0.322,607188,Jake Faria,2.1,0.211
456078,Welington Castillo,1,5,7,0.284,607188,Jake Faria,2.1,0.211
572073,Joey Rickard,2,5,8,0.25,607188,Jake Faria,2.1,0.211
457926,Paul Janish,1,3,9,0.091,607188,Jake Faria,2.1,0.211
572073,Joey Rickard,1,5,1,0.248,543606,Jake Odorizzi,4.0,0.238
592518,Manny Machado,1,5,2,0.228,543606,Jake Odorizzi,4.0,0.238
570731,Jonathan Schoop,2,3,3,0.295,543606,Jake Odorizzi,4.0,0.238
430945,Adam Jones,0,4,4,0.27,543606,Jake Odorizzi,4.0,0.238
444432,Mark Trumbo,0,5,5,0.255,543606,Jake Odorizzi,4.0,0.238
641820,Trey Mancini,1,4,6,0.321,543606,Jake Odorizzi,4.0,0.238
543376,Caleb Joseph,3,4,7,0.27,543606,Jake Odorizzi,4.0,0.238
502226,Craig Gentry,1,3,8,0.186,543606,Jake Odorizzi,4.0,0.238
514913,Ruben Tejada,0,0,9,0.182,543606,Jake Odorizzi,4.0,0.238
502226,Craig Gentry,1,1,1,0.205,607352,Joe Biagini,4.5,0.246
592518,Manny Machado,0,5,2,0.225,607352,Joe Biagini,4.5,0.246
570731,Jonathan Schoop,2,4,3,0.298,607352,Joe Biagini,4.5,0.246
430945,Adam Jones,1,4,4,0.271,607352,Joe Biagini,4.5,0.246
444432,Mark Trumbo,2,4,5,0.258,607352,Joe Biagini,4.5,0.246
