batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
542583,Jesus Aguilar,1,2,4,0.273,594798,Jacob deGrom,4.07,0.246
444489,Manny Pina,2,5,5,0.319,594798,Jacob deGrom,4.07,0.246
608349,Corey Knebel,0,0,6,0.0,594798,Jacob deGrom,4.07,0.246
542979,Keon Broxton,1,4,7,0.27,594798,Jacob deGrom,4.07,0.246
606115,Orlando Arcia,1,4,8,0.222,594798,Jacob deGrom,4.07,0.246
570267,Domingo Santana,2,3,9,0.265,594798,Jacob deGrom,4.07,0.246
542340,Jonathan Villar,0,5,1,0.217,606131,Luis Perdomo,4.19,0.266
519299,Eric Sogard,1,4,2,0.333,606131,Luis Perdomo,4.19,0.266
541650,Hernan Perez,2,5,3,0.291,606131,Luis Perdomo,4.19,0.266
542583,Jesus Aguilar,3,5,4,0.3,606131,Luis Perdomo,4.19,0.266
570267,Domingo Santana,3,5,5,0.28,606131,Luis Perdomo,4.19,0.266
545338,Nick Franklin,0,4,6,0.184,606131,Luis Perdomo,4.19,0.266
542908,Jett Bandy,0,4,7,0.273,606131,Luis Perdomo,4.19,0.266
542979,Keon Broxton,0,4,8,0.261,606131,Luis Perdomo,4.19,0.266
543118,Oliver Drake,0,0,9,0.0,606131,Luis Perdomo,4.19,0.266
542340,Jonathan Villar,0,5,1,0.21,453385,Clayton Richard,4.86,0.309
542979,Keon Broxton,1,5,2,0.258,453385,Clayton Richard,4.86,0.309
541650,Hernan Perez,1,5,3,0.287,453385,Clayton Richard,4.86,0.309
542583,Jesus Aguilar,2,4,4,0.313,453385,Clayton Richard,4.86,0.309
570267,Domingo Santana,1,4,5,0.279,453385,Clayton Richard,4.86,0.309
444489,Manny Pina,1,4,6,0.312,453385,Clayton Richard,4.86,0.309
606115,Orlando Arcia,0,4,7,0.215,453385,Clayton Richard,4.86,0.309
519299,Eric Sogard,4,4,8,0.6,453385,Clayton Richard,4.86,0.309
543746,Rob Scahill,0,0,9,0.0,453385,Clayton Richard,4.86,0.309
519299,Eric Sogard,0,4,1,0.462,468504,Jhoulys Chacin,4.61,0.24
541650,Hernan Perez,1,4,2,0.286,468504,Jhoulys Chacin,4.61,0.24
542583,Jesus Aguilar,0,4,3,0.294,468504,Jhoulys Chacin,4.61,0.24
543768,Travis Shaw,2,4,4,0.289,468504,Jhoulys Chacin,4.61,0.24
570267,Domingo Santana,1,4,5,0.278,468504,Jhoulys Chacin,4.61,0.24
542908,Jett Bandy,1,4,6,0.275,468504,Jhoulys Chacin,4.61,0.24
542979,Keon Broxton,1,4,7,0.258,468504,Jhoulys Chacin,4.61,0.24
606115,Orlando Arcia,0,4,8,0.208,468504,Jhoulys Chacin,4.61,0.24
608349,Corey Knebel,0,0,9,0.0,468504,Jhoulys Chacin,4.61,0.24
519299,Eric Sogard,4,5,1,0.588,543054,Jarred Cosart,2.7,0.271
541650,Hernan Perez,0,5,2,0.274,543054,Jarred Cosart,2.7,0.271
542583,Jesus Aguilar,0,4,3,0.282,543054,Jarred Cosart,2.7,0.271
543768,Travis Shaw,1,4,4,0.29,543054,Jarred Cosart,2.7,0.271
570267,Domingo Santana,0,4,5,0.271,543054,Jarred Cosart,2.7,0.271
444489,Manny Pina,0,3,6,0.3,543054,Jarred Cosart,2.7,0.271
542979,Keon Broxton,2,4,7,0.266,543054,Jarred Cosart,2.7,0.271
606115,Orlando Arcia,2,4,8,0.217,543054,Jarred Cosart,2.7,0.271
608349,Corey Knebel,0,0,9,0.0,543054,Jarred Cosart,2.7,0.271
448614,Carlos Torres,0,0,1,0.0,572750,Eddie Butler,2.0,0.156
519346,Eric Thames,1,5,2,0.313,572750,Eddie Butler,2.0,0.156
542340,Jonathan Villar,0,5,3,0.207,572750,Eddie Butler,2.0,0.156
543768,Travis Shaw,1,5,4,0.287,572750,Eddie Butler,2.0,0.156
570267,Domingo Santana,1,5,5,0.273,572750,Eddie Butler,2.0,0.156
542908,Jett Bandy,2,5,6,0.289,572750,Eddie Butler,2.0,0.156
542979,Keon Broxton,1,5,7,0.265,572750,Eddie Butler,2.0,0.156
606115,Orlando Arcia,3,5,8,0.231,572750,Eddie Butler,2.0,0.156
541650,Hernan Perez,0,1,9,0.272,572750,Eddie Butler,2.0,0.156
542340,Jonathan Villar,3,5,1,0.22,453562,Jake Arrieta,4.8,0.281
542583,Jesus Aguilar,1,1,2,0.292,453562,Jake Arrieta,4.8,0.281
460075,Ryan Braun,0,5,3,0.273,453562,Jake Arrieta,4.8,0.281
543768,Travis Shaw,2,5,4,0.29,453562,Jake Arrieta,4.8,0.281
541650,Hernan Perez,2,5,5,0.277,453562,Jake Arrieta,4.8,0.281
542908,Jett Bandy,1,4,6,0.287,453562,Jake Arrieta,4.8,0.281
542979,Keon Broxton,2,5,7,0.27,453562,Jake Arrieta,4.8,0.281
606115,Orlando Arcia,1,5,8,0.23,453562,Jake Arrieta,4.8,0.281
545338,Nick Franklin,0,1,9,0.192,453562,Jake Arrieta,4.8,0.281
542340,Jonathan Villar,1,5,1,0.22,607352,Joe Biagini,3.75,0.218
519346,Eric Thames,1,3,2,0.309,607352,Joe Biagini,3.75,0.218
460075,Ryan Braun,0,4,3,0.265,607352,Joe Biagini,3.75,0.218
543768,Travis Shaw,0,4,4,0.283,607352,Joe Biagini,3.75,0.218
570267,Domingo Santana,0,4,5,0.267,607352,Joe Biagini,3.75,0.218
541650,Hernan Perez,1,4,6,0.276,607352,Joe Biagini,3.75,0.218
444489,Manny Pina,1,4,7,0.298,607352,Joe Biagini,3.75,0.218
606115,Orlando Arcia,1,4,8,0.231,607352,Joe Biagini,3.75,0.218
519299,Eric Sogard,0,1,9,0.5,607352,Joe Biagini,3.75,0.218
542340,Jonathan Villar,1,4,1,0.222,573186,Marcus Stroman,3.3,0.285
519346,Eric Thames,0,4,2,0.302,573186,Marcus Stroman,3.3,0.285
541650,Hernan Perez,1,4,3,0.275,573186,Marcus Stroman,3.3,0.285
543768,Travis Shaw,1,4,4,0.282,573186,Marcus Stroman,3.3,0.285
570267,Domingo Santana,1,4,5,0.268,573186,Marcus Stroman,3.3,0.285
542908,Jett Bandy,0,4,6,0.275,573186,Marcus Stroman,3.3,0.285
519299,Eric Sogard,0,4,7,0.44,573186,Marcus Stroman,3.3,0.285
542979,Keon Broxton,1,3,8,0.271,573186,Marcus Stroman,3.3,0.285
503449,Wily Peralta,0,0,9,0.25,573186,Marcus Stroman,3.3,0.285
542340,Jonathan Villar,0,4,1,0.217,592662,Robbie Ray,3.45,0.202
519346,Eric Thames,0,4,2,0.294,592662,Robbie Ray,3.45,0.202
542583,Jesus Aguilar,1,3,3,0.289,592662,Robbie Ray,3.45,0.202
541650,Hernan Perez,0,3,4,0.27,592662,Robbie Ray,3.45,0.202
570267,Domingo Santana,0,3,5,0.262,592662,Robbie Ray,3.45,0.202
542908,Jett Bandy,0,2,6,0.269,592662,Robbie Ray,3.45,0.202
542979,Keon Broxton,1,3,7,0.273,592662,Robbie Ray,3.45,0.202
606115,Orlando Arcia,1,3,8,0.233,592662,Robbie Ray,3.45,0.202
606930,Jacob Barnes,0,0,9,0.0,592662,Robbie Ray,3.45,0.202
542340,Jonathan Villar,0,5,1,0.213,643327,Zack Godley,1.99,0.204
519346,Eric Thames,0,5,2,0.286,643327,Zack Godley,1.99,0.204
541650,Hernan Perez,2,5,3,0.274,643327,Zack Godley,1.99,0.204
543768,Travis Shaw,2,5,4,0.286,643327,Zack Godley,1.99,0.204
570267,Domingo Santana,1,4,5,0.264,643327,Zack Godley,1.99,0.204
542908,Jett Bandy,2,4,6,0.278,643327,Zack Godley,1.99,0.204
542979,Keon Broxton,0,4,7,0.267,643327,Zack Godley,1.99,0.204
606115,Orlando Arcia,1,4,8,0.235,643327,Zack Godley,1.99,0.204
503449,Wily Peralta,0,0,9,0.25,643327,Zack Godley,1.99,0.204
519299,Eric Sogard,2,4,1,0.419,425844,Zack Greinke,3.24,0.218
541650,Hernan Perez,0,0,2,0.274,425844,Zack Greinke,3.24,0.218
542583,Jesus Aguilar,1,4,3,0.288,425844,Zack Greinke,3.24,0.218
543768,Travis Shaw,1,4,4,0.287,425844,Zack Greinke,3.24,0.218
570267,Domingo Santana,1,4,5,0.264,425844,Zack Greinke,3.24,0.218
542908,Jett Bandy,1,3,6,0.28,425844,Zack Greinke,3.24,0.218
542979,Keon Broxton,0,3,7,0.262,425844,Zack Greinke,3.24,0.218
606115,Orlando Arcia,1,3,8,0.237,425844,Zack Greinke,3.24,0.218
491703,Neftali Feliz,0,0,9,0.0,425844,Zack Greinke,3.24,0.218
542979,Keon Broxton,1,5,1,0.261,571578,Patrick Corbin,5.14,0.298
570267,Domingo Santana,2,5,2,0.27,571578,Patrick Corbin,5.14,0.298
542583,Jesus Aguilar,2,5,3,0.298,571578,Patrick Corbin,5.14,0.298
543768,Travis Shaw,2,5,4,0.29,571578,Patrick Corbin,5.14,0.298
541650,Hernan Perez,0,5,5,0.265,571578,Patrick Corbin,5.14,0.298
444489,Manny Pina,3,5,6,0.315,571578,Patrick Corbin,5.14,0.298
542340,Jonathan Villar,2,4,7,0.219,571578,Patrick Corbin,5.14,0.298
606115,Orlando Arcia,2,4,8,0.244,571578,Patrick Corbin,5.14,0.298
606930,Jacob Barnes,0,0,9,0.0,571578,Patrick Corbin,5.14,0.298
542979,Keon Broxton,0,4,1,0.255,607229,Robert Gsellman,5.75,0.295
519346,Eric Thames,0,4,2,0.273,607229,Robert Gsellman,5.75,0.295
542583,Jesus Aguilar,1,4,3,0.295,607229,Robert Gsellman,5.75,0.295
543768,Travis Shaw,1,4,4,0.291,607229,Robert Gsellman,5.75,0.295
570267,Domingo Santana,2,4,5,0.276,607229,Robert Gsellman,5.75,0.295
444489,Manny Pina,0,4,6,0.301,607229,Robert Gsellman,5.75,0.295
542340,Jonathan Villar,0,4,7,0.214,607229,Robert Gsellman,5.75,0.295
606115,Orlando Arcia,1,4,8,0.244,607229,Robert Gsellman,5.75,0.295
491703,Neftali Feliz,0,0,9,0.0,607229,Robert Gsellman,5.75,0.295
542979,Keon Broxton,0,5,1,0.248,543652,Tyler Pill,3.0,0.304
519346,Eric Thames,2,6,2,0.278,543652,Tyler Pill,3.0,0.304
541650,Hernan Perez,2,6,3,0.268,543652,Tyler Pill,3.0,0.304
543768,Travis Shaw,2,6,4,0.292,543652,Tyler Pill,3.0,0.304
503449,Wily Peralta,0,0,5,0.25,543652,Tyler Pill,3.0,0.304
545338,Nick Franklin,0,1,6,0.172,543652,Tyler Pill,3.0,0.304
444489,Manny Pina,1,2,7,0.305,543652,Tyler Pill,3.0,0.304
606115,Orlando Arcia,3,6,8,0.253,543652,Tyler Pill,3.0,0.304
519299,Eric Sogard,0,4,9,0.394,543652,Tyler Pill,3.0,0.304
519299,Eric Sogard,1,5,1,0.4,594798,Jacob deGrom,3.97,0.244
519346,Eric Thames,2,5,2,0.286,594798,Jacob deGrom,3.97,0.244
542583,Jesus Aguilar,1,5,3,0.287,594798,Jacob deGrom,3.97,0.244
543768,Travis Shaw,2,5,4,0.296,594798,Jacob deGrom,3.97,0.244
541650,Hernan Perez,1,5,5,0.265,594798,Jacob deGrom,3.97,0.244
444489,Manny Pina,1,5,6,0.303,594798,Jacob deGrom,3.97,0.244
542979,Keon Broxton,1,5,7,0.248,594798,Jacob deGrom,3.97,0.244
606115,Orlando Arcia,1,5,8,0.251,594798,Jacob deGrom,3.97,0.244
543746,Rob Scahill,0,0,9,0.0,594798,Jacob deGrom,3.97,0.244
606115,Orlando Arcia,0,1,1,0.25,554430,Zack Wheeler,3.72,0.251
608349,Corey Knebel,0,0,2,0.0,554430,Zack Wheeler,3.72,0.251
541650,Hernan Perez,3,4,3,0.277,554430,Zack Wheeler,3.72,0.251
543768,Travis Shaw,0,4,4,0.292,554430,Zack Wheeler,3.72,0.251
570267,Domingo Santana,2,4,5,0.273,554430,Zack Wheeler,3.72,0.251
542908,Jett Bandy,0,4,6,0.259,554430,Zack Wheeler,3.72,0.251
542340,Jonathan Villar,1,4,7,0.213,554430,Zack Wheeler,3.72,0.251
542979,Keon Broxton,0,1,8,0.247,554430,Zack Wheeler,3.72,0.251
542583,Jesus Aguilar,0,1,9,0.284,554430,Zack Wheeler,3.72,0.251
542979,Keon Broxton,1,5,1,0.246,477132,Clayton Kershaw,2.28,0.21
491703,Neftali Feliz,0,0,2,0.0,477132,Clayton Kershaw,2.28,0.21
542583,Jesus Aguilar,0,4,3,0.273,477132,Clayton Kershaw,2.28,0.21
541650,Hernan Perez,0,5,4,0.269,477132,Clayton Kershaw,2.28,0.21
570267,Domingo Santana,1,5,5,0.271,477132,Clayton Kershaw,2.28,0.21
444489,Manny Pina,1,5,6,0.298,477132,Clayton Kershaw,2.28,0.21
542340,Jonathan Villar,1,5,7,0.213,477132,Clayton Kershaw,2.28,0.21
606115,Orlando Arcia,1,5,8,0.249,477132,Clayton Kershaw,2.28,0.21
543768,Travis Shaw,0,3,9,0.287,477132,Clayton Kershaw,2.28,0.21
542979,Keon Broxton,1,5,1,0.246,448179,Rich Hill,4.15,0.244
570267,Domingo Santana,1,5,2,0.27,448179,Rich Hill,4.15,0.244
542583,Jesus Aguilar,1,5,3,0.272,448179,Rich Hill,4.15,0.244
543768,Travis Shaw,3,5,4,0.296,448179,Rich Hill,4.15,0.244
541650,Hernan Perez,1,5,5,0.267,448179,Rich Hill,4.15,0.244
542908,Jett Bandy,0,5,6,0.25,448179,Rich Hill,4.15,0.244
542340,Jonathan Villar,0,4,7,0.21,448179,Rich Hill,4.15,0.244
448614,Carlos Torres,0,0,8,0.0,448179,Rich Hill,4.15,0.244
519299,Eric Sogard,0,2,9,0.39,448179,Rich Hill,4.15,0.244
519299,Eric Sogard,1,4,1,0.378,628317,Kenta Maeda,5.16,0.254
519346,Eric Thames,1,4,2,0.273,628317,Kenta Maeda,5.16,0.254
542583,Jesus Aguilar,1,4,3,0.274,628317,Kenta Maeda,5.16,0.254
543768,Travis Shaw,0,4,4,0.292,628317,Kenta Maeda,5.16,0.254
570267,Domingo Santana,1,4,5,0.27,628317,Kenta Maeda,5.16,0.254
444489,Manny Pina,0,4,6,0.29,628317,Kenta Maeda,5.16,0.254
608349,Corey Knebel,0,0,7,0.0,628317,Kenta Maeda,5.16,0.254
606115,Orlando Arcia,0,3,8,0.246,628317,Kenta Maeda,5.16,0.254
541650,Hernan Perez,1,1,9,0.271,628317,Kenta Maeda,5.16,0.254
519299,Eric Sogard,2,4,1,0.388,502188,Jeff Samardzija,4.29,0.263
570267,Domingo Santana,1,4,2,0.269,502188,Jeff Samardzija,4.29,0.263
519346,Eric Thames,0,4,3,0.267,502188,Jeff Samardzija,4.29,0.263
541650,Hernan Perez,1,3,4,0.272,502188,Jeff Samardzija,4.29,0.263
444489,Manny Pina,1,4,5,0.288,502188,Jeff Samardzija,4.29,0.263
545338,Nick Franklin,0,3,6,0.185,502188,Jeff Samardzija,4.29,0.263
542340,Jonathan Villar,0,3,7,0.207,502188,Jeff Samardzija,4.29,0.263
621433,Brett Phillips,1,3,8,0.333,502188,Jeff Samardzija,4.29,0.263
491703,Neftali Feliz,0,0,9,0.0,502188,Jeff Samardzija,4.29,0.263
519299,Eric Sogard,2,4,1,0.396,430912,Matt Cain,4.87,0.298
570267,Domingo Santana,2,4,2,0.274,430912,Matt Cain,4.87,0.298
608349,Corey Knebel,0,0,3,0.0,430912,Matt Cain,4.87,0.298
542583,Jesus Aguilar,2,4,4,0.279,430912,Matt Cain,4.87,0.298
541650,Hernan Perez,1,4,5,0.272,430912,Matt Cain,4.87,0.298
542908,Jett Bandy,1,4,6,0.25,430912,Matt Cain,4.87,0.298
542979,Keon Broxton,0,4,7,0.236,430912,Matt Cain,4.87,0.298
606115,Orlando Arcia,1,4,8,0.246,430912,Matt Cain,4.87,0.298
621433,Brett Phillips,0,0,9,0.333,430912,Matt Cain,4.87,0.298
542340,Jonathan Villar,2,4,1,0.212,621389,Ty Blach,3.64,0.254
570267,Domingo Santana,2,4,2,0.279,621389,Ty Blach,3.64,0.254
542583,Jesus Aguilar,2,4,3,0.287,621389,Ty Blach,3.64,0.254
543768,Travis Shaw,1,4,4,0.293,621389,Ty Blach,3.64,0.254
541650,Hernan Perez,1,4,5,0.271,621389,Ty Blach,3.64,0.254
444489,Manny Pina,1,3,6,0.289,621389,Ty Blach,3.64,0.254
542979,Keon Broxton,0,4,7,0.231,621389,Ty Blach,3.64,0.254
606115,Orlando Arcia,1,4,8,0.246,621389,Ty Blach,3.64,0.254
608349,Corey Knebel,0,0,9,0.0,621389,Ty Blach,3.64,0.254
519299,Eric Sogard,3,6,1,0.414,456501,Johnny Cueto,4.33,0.26
519346,Eric Thames,1,6,2,0.268,456501,Johnny Cueto,4.33,0.26
542583,Jesus Aguilar,1,5,3,0.283,456501,Johnny Cueto,4.33,0.26
543768,Travis Shaw,2,5,4,0.298,456501,Johnny Cueto,4.33,0.26
570267,Domingo Santana,2,5,5,0.284,456501,Johnny Cueto,4.33,0.26
542908,Jett Bandy,0,5,6,0.242,456501,Johnny Cueto,4.33,0.26
543746,Rob Scahill,0,0,7,0.0,456501,Johnny Cueto,4.33,0.26
542979,Keon Broxton,0,5,8,0.225,456501,Johnny Cueto,4.33,0.26
606115,Orlando Arcia,1,3,9,0.247,456501,Johnny Cueto,4.33,0.26
519299,Eric Sogard,0,6,1,0.375,517414,Randall Delgado,3.66,0.263
570267,Domingo Santana,1,5,2,0.284,517414,Randall Delgado,3.66,0.263
519346,Eric Thames,1,5,3,0.267,517414,Randall Delgado,3.66,0.263
541650,Hernan Perez,1,5,4,0.269,517414,Randall Delgado,3.66,0.263
608349,Corey Knebel,0,0,5,0.0,517414,Randall Delgado,3.66,0.263
542979,Keon Broxton,0,0,6,0.225,517414,Randall Delgado,3.66,0.263
621433,Brett Phillips,1,4,7,0.286,517414,Randall Delgado,3.66,0.263
606115,Orlando Arcia,3,4,8,0.259,517414,Randall Delgado,3.66,0.263
542908,Jett Bandy,0,1,9,0.24,517414,Randall Delgado,3.66,0.263
519299,Eric Sogard,0,4,1,0.353,643327,Zack Godley,2.44,0.203
570267,Domingo Santana,0,4,2,0.281,643327,Zack Godley,2.44,0.203
519346,Eric Thames,0,4,3,0.262,643327,Zack Godley,2.44,0.203
542583,Jesus Aguilar,0,3,4,0.282,643327,Zack Godley,2.44,0.203
541650,Hernan Perez,1,3,5,0.27,643327,Zack Godley,2.44,0.203
444489,Manny Pina,0,3,6,0.295,643327,Zack Godley,2.44,0.203
542979,Keon Broxton,0,1,7,0.224,643327,Zack Godley,2.44,0.203
606115,Orlando Arcia,1,3,8,0.26,643327,Zack Godley,2.44,0.203
453172,Jared Hughes,0,0,9,0.0,643327,Zack Godley,2.44,0.203
621446,Lewis Brinson,0,4,1,0.0,592662,Robbie Ray,2.62,0.184
519346,Eric Thames,0,4,2,0.256,592662,Robbie Ray,2.62,0.184
570267,Domingo Santana,1,4,3,0.281,592662,Robbie Ray,2.62,0.184
541650,Hernan Perez,1,4,4,0.27,592662,Robbie Ray,2.62,0.184
542908,Jett Bandy,0,4,5,0.232,592662,Robbie Ray,2.62,0.184
542979,Keon Broxton,1,4,6,0.224,592662,Robbie Ray,2.62,0.184
519299,Eric Sogard,0,4,7,0.333,592662,Robbie Ray,2.62,0.184
606115,Orlando Arcia,1,4,8,0.262,592662,Robbie Ray,2.62,0.184
621433,Brett Phillips,0,1,9,0.2,592662,Robbie Ray,2.62,0.184
519299,Eric Sogard,2,4,1,0.347,458681,Lance Lynn,2.69,0.189
519346,Eric Thames,0,4,2,0.254,458681,Lance Lynn,2.69,0.189
541650,Hernan Perez,2,4,3,0.275,458681,Lance Lynn,2.69,0.189
543768,Travis Shaw,0,4,4,0.294,458681,Lance Lynn,2.69,0.189
621446,Lewis Brinson,0,4,5,0.0,458681,Lance Lynn,2.69,0.189
542908,Jett Bandy,0,4,6,0.225,458681,Lance Lynn,2.69,0.189
542583,Jesus Aguilar,0,1,7,0.28,458681,Lance Lynn,2.69,0.189
542979,Keon Broxton,1,1,8,0.228,458681,Lance Lynn,2.69,0.189
570267,Domingo Santana,0,2,9,0.278,458681,Lance Lynn,2.69,0.189
621446,Lewis Brinson,1,5,1,0.091,594835,Marco Gonzales,13.5,0.375
570267,Domingo Santana,1,5,2,0.278,594835,Marco Gonzales,13.5,0.375
542583,Jesus Aguilar,1,5,3,0.281,594835,Marco Gonzales,13.5,0.375
543768,Travis Shaw,2,5,4,0.296,594835,Marco Gonzales,13.5,0.375
541650,Hernan Perez,2,5,5,0.278,594835,Marco Gonzales,13.5,0.375
444489,Manny Pina,2,4,6,0.302,594835,Marco Gonzales,13.5,0.375
542979,Keon Broxton,2,3,7,0.235,594835,Marco Gonzales,13.5,0.375
606115,Orlando Arcia,0,4,8,0.254,594835,Marco Gonzales,13.5,0.375
608349,Corey Knebel,0,0,9,0.0,594835,Marco Gonzales,13.5,0.375
519299,Eric Sogard,2,5,1,0.354,502190,Mike Leake,3.14,0.242
519346,Eric Thames,2,5,2,0.256,502190,Mike Leake,3.14,0.242
570267,Domingo Santana,2,5,3,0.28,502190,Mike Leake,3.14,0.242
543768,Travis Shaw,2,5,4,0.299,502190,Mike Leake,3.14,0.242
541650,Hernan Perez,1,4,5,0.277,502190,Mike Leake,3.14,0.242
444489,Manny Pina,1,4,6,0.3,502190,Mike Leake,3.14,0.242
542979,Keon Broxton,0,4,7,0.232,502190,Mike Leake,3.14,0.242
606115,Orlando Arcia,1,4,8,0.254,502190,Mike Leake,3.14,0.242
608349,Corey Knebel,0,0,9,0.0,502190,Mike Leake,3.14,0.242
519299,Eric Sogard,2,5,1,0.357,608379,Michael Wacha,4.78,0.276
543118,Oliver Drake,0,0,2,0.0,608379,Michael Wacha,4.78,0.276
570267,Domingo Santana,1,5,3,0.28,608379,Michael Wacha,4.78,0.276
543768,Travis Shaw,2,4,4,0.302,608379,Michael Wacha,4.78,0.276
541650,Hernan Perez,1,4,5,0.276,608379,Michael Wacha,4.78,0.276
542908,Jett Bandy,0,4,6,0.22,608379,Michael Wacha,4.78,0.276
542979,Keon Broxton,1,4,7,0.232,608379,Michael Wacha,4.78,0.276
606115,Orlando Arcia,1,4,8,0.253,608379,Michael Wacha,4.78,0.276
542583,Jesus Aguilar,1,1,9,0.287,608379,Michael Wacha,4.78,0.276
519299,Eric Sogard,1,5,1,0.348,622766,Miguel Diaz,7.36,0.265
519346,Eric Thames,3,5,2,0.269,622766,Miguel Diaz,7.36,0.265
570267,Domingo Santana,0,4,3,0.276,622766,Miguel Diaz,7.36,0.265
543768,Travis Shaw,1,4,4,0.303,622766,Miguel Diaz,7.36,0.265
444489,Manny Pina,2,4,5,0.306,622766,Miguel Diaz,7.36,0.265
542979,Keon Broxton,1,4,6,0.232,622766,Miguel Diaz,7.36,0.265
621446,Lewis Brinson,1,4,7,0.118,622766,Miguel Diaz,7.36,0.265
606115,Orlando Arcia,1,4,8,0.253,622766,Miguel Diaz,7.36,0.265
453172,Jared Hughes,0,0,9,0.0,622766,Miguel Diaz,7.36,0.265
519299,Eric Sogard,1,5,1,0.34,659275,Dinelson Lamet,7.5,0.24
444489,Manny Pina,0,0,2,0.306,659275,Dinelson Lamet,7.5,0.24
570267,Domingo Santana,0,5,3,0.27,659275,Dinelson Lamet,7.5,0.24
543768,Travis Shaw,0,5,4,0.296,659275,Dinelson Lamet,7.5,0.24
541650,Hernan Perez,1,5,5,0.274,659275,Dinelson Lamet,7.5,0.24
621446,Lewis Brinson,0,1,6,0.111,659275,Dinelson Lamet,7.5,0.24
542979,Keon Broxton,1,4,7,0.233,659275,Dinelson Lamet,7.5,0.24
606115,Orlando Arcia,2,4,8,0.258,659275,Dinelson Lamet,7.5,0.24
542583,Jesus Aguilar,1,2,9,0.288,659275,Dinelson Lamet,7.5,0.24
519299,Eric Sogard,2,4,1,0.351,606131,Luis Perdomo,4.97,0.284
519346,Eric Thames,0,4,2,0.265,606131,Luis Perdomo,4.97,0.284
541650,Hernan Perez,1,4,3,0.273,606131,Luis Perdomo,4.97,0.284
543768,Travis Shaw,1,4,4,0.295,606131,Luis Perdomo,4.97,0.284
444489,Manny Pina,2,4,5,0.312,606131,Luis Perdomo,4.97,0.284
542979,Keon Broxton,1,3,6,0.234,606131,Luis Perdomo,4.97,0.284
621446,Lewis Brinson,1,3,7,0.143,606131,Luis Perdomo,4.97,0.284
606115,Orlando Arcia,0,3,8,0.254,606131,Luis Perdomo,4.97,0.284
519076,Jimmy Nelson,1,3,9,0.107,606131,Luis Perdomo,4.97,0.284
519299,Eric Sogard,1,3,1,0.35,543037,Gerrit Cole,4.28,0.259
519346,Eric Thames,0,4,2,0.26,543037,Gerrit Cole,4.28,0.259
570267,Domingo Santana,0,4,3,0.265,543037,Gerrit Cole,4.28,0.259
545338,Nick Franklin,0,1,4,0.173,543037,Gerrit Cole,4.28,0.259
542583,Jesus Aguilar,1,1,5,0.293,543037,Gerrit Cole,4.28,0.259
542908,Jett Bandy,0,1,6,0.213,543037,Gerrit Cole,4.28,0.259
542979,Keon Broxton,1,4,7,0.235,543037,Gerrit Cole,4.28,0.259
606115,Orlando Arcia,1,3,8,0.255,543037,Gerrit Cole,4.28,0.259
621446,Lewis Brinson,0,1,9,0.136,543037,Gerrit Cole,4.28,0.259
519299,Eric Sogard,2,5,1,0.356,641771,Chad Kuhl,5.46,0.291
519346,Eric Thames,0,5,2,0.254,641771,Chad Kuhl,5.46,0.291
570267,Domingo Santana,1,5,3,0.264,641771,Chad Kuhl,5.46,0.291
543768,Travis Shaw,1,5,4,0.295,641771,Chad Kuhl,5.46,0.291
444489,Manny Pina,0,5,5,0.295,641771,Chad Kuhl,5.46,0.291
545338,Nick Franklin,2,3,6,0.192,641771,Chad Kuhl,5.46,0.291
448614,Carlos Torres,0,0,7,0.0,641771,Chad Kuhl,5.46,0.291
606115,Orlando Arcia,2,4,8,0.261,641771,Chad Kuhl,5.46,0.291
542979,Keon Broxton,1,2,9,0.238,641771,Chad Kuhl,5.46,0.291
519299,Eric Sogard,1,4,1,0.352,592866,Trevor Williams,5.09,0.265
570267,Domingo Santana,2,4,2,0.268,592866,Trevor Williams,5.09,0.265
608349,Corey Knebel,0,0,3,0.0,592866,Trevor Williams,5.09,0.265
543768,Travis Shaw,0,4,4,0.29,592866,Trevor Williams,5.09,0.265
541650,Hernan Perez,1,4,5,0.269,592866,Trevor Williams,5.09,0.265
444489,Manny Pina,1,4,6,0.293,592866,Trevor Williams,5.09,0.265
542979,Keon Broxton,1,4,7,0.239,592866,Trevor Williams,5.09,0.265
606115,Orlando Arcia,2,3,8,0.267,592866,Trevor Williams,5.09,0.265
519346,Eric Thames,0,1,9,0.253,592866,Trevor Williams,5.09,0.265
519299,Eric Sogard,3,4,1,0.366,467100,Ivan Nova,3.06,0.255
519346,Eric Thames,1,4,2,0.253,467100,Ivan Nova,3.06,0.255
570267,Domingo Santana,1,4,3,0.269,467100,Ivan Nova,3.06,0.255
543768,Travis Shaw,3,4,4,0.298,467100,Ivan Nova,3.06,0.255
541650,Hernan Perez,1,4,5,0.269,467100,Ivan Nova,3.06,0.255
542908,Jett Bandy,1,3,6,0.216,467100,Ivan Nova,3.06,0.255
542979,Keon Broxton,0,4,7,0.236,467100,Ivan Nova,3.06,0.255
606115,Orlando Arcia,0,3,8,0.264,467100,Ivan Nova,3.06,0.255
608349,Corey Knebel,0,0,9,0.0,467100,Ivan Nova,3.06,0.255
448614,Carlos Torres,0,0,1,0.0,592314,Mike Foltynewicz,4.1,0.278
519346,Eric Thames,1,5,2,0.253,592314,Mike Foltynewicz,4.1,0.278
570267,Domingo Santana,1,4,3,0.269,592314,Mike Foltynewicz,4.1,0.278
