batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
502671,Paul Goldschmidt,1,4,3,0.311,592866,Trevor Williams,6.41,0.284
571875,Jake Lamb,1,4,4,0.263,592866,Trevor Williams,6.41,0.284
630111,Yasmany Tomas,0,4,5,0.25,592866,Trevor Williams,6.41,0.284
592273,Brandon Drury,1,4,6,0.322,592866,Trevor Williams,6.41,0.284
605113,Nick Ahmed,2,4,7,0.268,592866,Trevor Williams,6.41,0.284
425772,Jeff Mathis,2,4,8,0.154,592866,Trevor Williams,6.41,0.284
543302,Chris Herrmann,0,0,9,0.174,592866,Trevor Williams,6.41,0.284
425844,Zack Greinke,0,0,1,0.059,467100,Ivan Nova,2.48,0.25
571578,Patrick Corbin,0,1,2,0.067,467100,Ivan Nova,2.48,0.25
502671,Paul Goldschmidt,2,6,3,0.314,467100,Ivan Nova,2.48,0.25
571875,Jake Lamb,3,6,4,0.273,467100,Ivan Nova,2.48,0.25
572008,Chris Owings,2,5,5,0.311,467100,Ivan Nova,2.48,0.25
543302,Chris Herrmann,0,5,6,0.16,467100,Ivan Nova,2.48,0.25
605113,Nick Ahmed,1,5,7,0.267,467100,Ivan Nova,2.48,0.25
453923,Gregor Blanco,2,5,8,0.286,467100,Ivan Nova,2.48,0.25
518614,Daniel Descalso,1,2,9,0.175,467100,Ivan Nova,2.48,0.25
571681,Rey Fuentes,1,5,1,0.2,554430,Zack Wheeler,3.76,0.222
572008,Chris Owings,2,5,2,0.316,554430,Zack Wheeler,3.76,0.222
611093,Silvino Bracho,0,0,3,0.0,554430,Zack Wheeler,3.76,0.222
571875,Jake Lamb,2,4,4,0.282,554430,Zack Wheeler,3.76,0.222
630111,Yasmany Tomas,1,4,5,0.25,554430,Zack Wheeler,3.76,0.222
592273,Brandon Drury,1,4,6,0.32,554430,Zack Wheeler,3.76,0.222
605113,Nick Ahmed,0,4,7,0.253,554430,Zack Wheeler,3.76,0.222
425772,Jeff Mathis,2,4,8,0.174,554430,Zack Wheeler,3.76,0.222
518614,Daniel Descalso,1,1,9,0.19,554430,Zack Wheeler,3.76,0.222
453923,Gregor Blanco,1,4,1,0.278,543548,Tommy Milone,6.25,0.306
605113,Nick Ahmed,1,4,2,0.253,543548,Tommy Milone,6.25,0.306
502671,Paul Goldschmidt,0,4,3,0.31,543548,Tommy Milone,6.25,0.306
572008,Chris Owings,2,4,4,0.321,543548,Tommy Milone,6.25,0.306
407845,Fernando Rodney,0,0,5,0.0,543548,Tommy Milone,6.25,0.306
592273,Brandon Drury,1,4,6,0.318,543548,Tommy Milone,6.25,0.306
518614,Daniel Descalso,0,4,7,0.18,543548,Tommy Milone,6.25,0.306
425772,Jeff Mathis,1,3,8,0.183,543548,Tommy Milone,6.25,0.306
571681,Rey Fuentes,0,0,9,0.2,543548,Tommy Milone,6.25,0.306
571681,Rey Fuentes,1,5,1,0.2,518774,Matt Harvey,5.56,0.256
572008,Chris Owings,1,5,2,0.317,518774,Matt Harvey,5.56,0.256
502671,Paul Goldschmidt,1,5,3,0.309,518774,Matt Harvey,5.56,0.256
571875,Jake Lamb,1,5,4,0.283,518774,Matt Harvey,5.56,0.256
453923,Gregor Blanco,0,1,5,0.263,518774,Matt Harvey,5.56,0.256
592273,Brandon Drury,0,5,6,0.306,518774,Matt Harvey,5.56,0.256
543302,Chris Herrmann,2,5,7,0.185,518774,Matt Harvey,5.56,0.256
605113,Nick Ahmed,1,4,8,0.253,518774,Matt Harvey,5.56,0.256
452666,Tom Wilhelmsen,0,0,9,0.0,518774,Matt Harvey,5.56,0.256
453923,Gregor Blanco,1,6,1,0.25,450308,Jered Weaver,7.44,0.295
571681,Rey Fuentes,0,1,2,0.182,450308,Jered Weaver,7.44,0.295
518614,Daniel Descalso,1,2,3,0.19,450308,Jered Weaver,7.44,0.295
571875,Jake Lamb,2,6,4,0.287,450308,Jered Weaver,7.44,0.295
630111,Yasmany Tomas,1,5,5,0.252,450308,Jered Weaver,7.44,0.295
592273,Brandon Drury,2,5,6,0.309,450308,Jered Weaver,7.44,0.295
517414,Randall Delgado,0,1,7,0.0,450308,Jered Weaver,7.44,0.295
425772,Jeff Mathis,1,5,8,0.184,450308,Jered Weaver,7.44,0.295
605113,Nick Ahmed,1,2,9,0.258,450308,Jered Weaver,7.44,0.295
572008,Chris Owings,2,5,1,0.331,606131,Luis Perdomo,5.79,0.304
444482,David Peralta,4,5,2,0.319,606131,Luis Perdomo,5.79,0.304
518614,Daniel Descalso,0,1,3,0.188,606131,Luis Perdomo,5.79,0.304
571875,Jake Lamb,2,5,4,0.294,606131,Luis Perdomo,5.79,0.304
453923,Gregor Blanco,0,1,5,0.24,606131,Luis Perdomo,5.79,0.304
592273,Brandon Drury,0,5,6,0.301,606131,Luis Perdomo,5.79,0.304
543302,Chris Herrmann,2,5,7,0.203,606131,Luis Perdomo,5.79,0.304
571681,Rey Fuentes,0,5,8,0.133,606131,Luis Perdomo,5.79,0.304
543331,J.J. Hoover,0,0,9,0.0,606131,Luis Perdomo,5.79,0.304
453923,Gregor Blanco,0,4,1,0.207,453385,Clayton Richard,4.31,0.289
605113,Nick Ahmed,1,4,2,0.255,453385,Clayton Richard,4.31,0.289
502671,Paul Goldschmidt,1,4,3,0.31,453385,Clayton Richard,4.31,0.289
572008,Chris Owings,0,4,4,0.323,453385,Clayton Richard,4.31,0.289
630111,Yasmany Tomas,1,4,5,0.252,453385,Clayton Richard,4.31,0.289
592273,Brandon Drury,0,3,6,0.295,453385,Clayton Richard,4.31,0.289
571875,Jake Lamb,0,3,7,0.288,453385,Clayton Richard,4.31,0.289
455104,Chris Iannetta,1,3,8,0.226,453385,Clayton Richard,4.31,0.289
519008,T.J. McFarland,0,0,9,0.0,453385,Clayton Richard,4.31,0.289
453923,Gregor Blanco,2,4,1,0.242,456068,Miguel Gonzalez,4.55,0.281
444482,David Peralta,0,4,2,0.314,456068,Miguel Gonzalez,4.55,0.281
502671,Paul Goldschmidt,2,4,3,0.315,456068,Miguel Gonzalez,4.55,0.281
571875,Jake Lamb,1,4,4,0.289,456068,Miguel Gonzalez,4.55,0.281
572008,Chris Owings,1,4,5,0.323,456068,Miguel Gonzalez,4.55,0.281
518614,Daniel Descalso,1,4,6,0.194,456068,Miguel Gonzalez,4.55,0.281
571681,Rey Fuentes,0,3,7,0.111,456068,Miguel Gonzalez,4.55,0.281
425772,Jeff Mathis,0,3,8,0.177,456068,Miguel Gonzalez,4.55,0.281
605151,Archie Bradley,0,0,9,0.0,456068,Miguel Gonzalez,4.55,0.281
571681,Rey Fuentes,1,4,1,0.136,592229,Dylan Covey,8.12,0.331
444482,David Peralta,1,4,2,0.313,592229,Dylan Covey,8.12,0.331
502671,Paul Goldschmidt,2,4,3,0.319,592229,Dylan Covey,8.12,0.331
571875,Jake Lamb,1,4,4,0.288,592229,Dylan Covey,8.12,0.331
453923,Gregor Blanco,0,0,5,0.242,592229,Dylan Covey,8.12,0.331
592273,Brandon Drury,1,3,6,0.295,592229,Dylan Covey,8.12,0.331
543302,Chris Herrmann,1,3,7,0.21,592229,Dylan Covey,8.12,0.331
605113,Nick Ahmed,0,3,8,0.247,592229,Dylan Covey,8.12,0.331
407845,Fernando Rodney,0,0,9,0.0,592229,Dylan Covey,8.12,0.331
453923,Gregor Blanco,1,4,1,0.243,500779,Jose Quintana,4.82,0.242
605113,Nick Ahmed,2,4,2,0.257,500779,Jose Quintana,4.82,0.242
502671,Paul Goldschmidt,2,4,3,0.324,500779,Jose Quintana,4.82,0.242
572008,Chris Owings,1,3,4,0.321,500779,Jose Quintana,4.82,0.242
571681,Rey Fuentes,0,0,5,0.136,500779,Jose Quintana,4.82,0.242
592273,Brandon Drury,1,3,6,0.296,500779,Jose Quintana,4.82,0.242
571875,Jake Lamb,1,4,7,0.287,500779,Jose Quintana,4.82,0.242
455104,Chris Iannetta,0,3,8,0.219,500779,Jose Quintana,4.82,0.242
407845,Fernando Rodney,0,0,9,0.0,500779,Jose Quintana,4.82,0.242
453923,Gregor Blanco,3,4,1,0.293,605200,Zach Davies,5.33,0.308
444482,David Peralta,1,4,2,0.315,605200,Zach Davies,5.33,0.308
502671,Paul Goldschmidt,1,4,3,0.324,605200,Zach Davies,5.33,0.308
571875,Jake Lamb,0,4,4,0.281,605200,Zach Davies,5.33,0.308
572008,Chris Owings,1,4,5,0.32,605200,Zach Davies,5.33,0.308
592273,Brandon Drury,1,4,6,0.295,605200,Zach Davies,5.33,0.308
519008,T.J. McFarland,0,0,7,0.0,605200,Zach Davies,5.33,0.308
425772,Jeff Mathis,1,4,8,0.181,605200,Zach Davies,5.33,0.308
571681,Rey Fuentes,0,1,9,0.13,605200,Zach Davies,5.33,0.308
572008,Chris Owings,2,5,1,0.324,448855,Junior Guerra,3.12,0.129
444482,David Peralta,0,5,2,0.305,448855,Junior Guerra,3.12,0.129
502671,Paul Goldschmidt,0,5,3,0.318,448855,Junior Guerra,3.12,0.129
571875,Jake Lamb,2,5,4,0.284,448855,Junior Guerra,3.12,0.129
407845,Fernando Rodney,0,0,5,0.0,448855,Junior Guerra,3.12,0.129
592273,Brandon Drury,0,5,6,0.286,448855,Junior Guerra,3.12,0.129
455104,Chris Iannetta,2,4,7,0.235,448855,Junior Guerra,3.12,0.129
571681,Rey Fuentes,1,4,8,0.148,448855,Junior Guerra,3.12,0.129
453923,Gregor Blanco,0,0,9,0.293,448855,Junior Guerra,3.12,0.129
453923,Gregor Blanco,0,4,1,0.279,502624,Chase Anderson,3.72,0.255
572008,Chris Owings,1,4,2,0.324,502624,Chase Anderson,3.72,0.255
502671,Paul Goldschmidt,1,4,3,0.317,502624,Chase Anderson,3.72,0.255
571875,Jake Lamb,0,4,4,0.279,502624,Chase Anderson,3.72,0.255
630111,Yasmany Tomas,0,4,5,0.247,502624,Chase Anderson,3.72,0.255
571681,Rey Fuentes,0,3,6,0.133,502624,Chase Anderson,3.72,0.255
605113,Nick Ahmed,1,3,7,0.26,502624,Chase Anderson,3.72,0.255
425772,Jeff Mathis,0,3,8,0.174,502624,Chase Anderson,3.72,0.255
605177,Andrew Chafin,0,0,9,0.0,502624,Chase Anderson,3.72,0.255
453923,Gregor Blanco,0,5,1,0.255,519076,Jimmy Nelson,3.83,0.274
605113,Nick Ahmed,2,5,2,0.266,519076,Jimmy Nelson,3.83,0.274
444482,David Peralta,2,5,3,0.308,519076,Jimmy Nelson,3.83,0.274
571875,Jake Lamb,1,4,4,0.279,519076,Jimmy Nelson,3.83,0.274
543302,Chris Herrmann,0,4,5,0.186,519076,Jimmy Nelson,3.83,0.274
592273,Brandon Drury,3,3,6,0.299,519076,Jimmy Nelson,3.83,0.274
455104,Chris Iannetta,1,4,7,0.236,519076,Jimmy Nelson,3.83,0.274
518614,Daniel Descalso,2,4,8,0.208,519076,Jimmy Nelson,3.83,0.274
543331,J.J. Hoover,0,0,9,0.0,519076,Jimmy Nelson,3.83,0.274
572008,Chris Owings,0,5,1,0.317,592866,Trevor Williams,5.2,0.259
444482,David Peralta,2,3,2,0.315,592866,Trevor Williams,5.2,0.259
502671,Paul Goldschmidt,0,4,3,0.308,592866,Trevor Williams,5.2,0.259
571875,Jake Lamb,1,4,4,0.278,592866,Trevor Williams,5.2,0.259
605113,Nick Ahmed,0,1,5,0.264,592866,Trevor Williams,5.2,0.259
592273,Brandon Drury,0,4,6,0.292,592866,Trevor Williams,5.2,0.259
453923,Gregor Blanco,1,4,7,0.255,592866,Trevor Williams,5.2,0.259
605151,Archie Bradley,0,0,8,0.0,592866,Trevor Williams,5.2,0.259
455104,Chris Iannetta,1,1,9,0.247,592866,Trevor Williams,5.2,0.259
572008,Chris Owings,1,4,1,0.315,467100,Ivan Nova,2.92,0.259
444482,David Peralta,0,4,2,0.307,467100,Ivan Nova,2.92,0.259
502671,Paul Goldschmidt,1,4,3,0.307,467100,Ivan Nova,2.92,0.259
571875,Jake Lamb,2,4,4,0.283,467100,Ivan Nova,2.92,0.259
453923,Gregor Blanco,0,0,5,0.255,467100,Ivan Nova,2.92,0.259
592273,Brandon Drury,1,4,6,0.291,467100,Ivan Nova,2.92,0.259
543302,Chris Herrmann,0,4,7,0.176,467100,Ivan Nova,2.92,0.259
571681,Rey Fuentes,1,3,8,0.152,467100,Ivan Nova,2.92,0.259
592662,Robbie Ray,0,2,9,0.304,467100,Ivan Nova,2.92,0.259
453923,Gregor Blanco,2,7,1,0.263,641771,Chad Kuhl,6.02,0.293
444482,David Peralta,2,7,2,0.31,641771,Chad Kuhl,6.02,0.293
502671,Paul Goldschmidt,1,7,3,0.303,641771,Chad Kuhl,6.02,0.293
571875,Jake Lamb,3,7,4,0.289,641771,Chad Kuhl,6.02,0.293
572008,Chris Owings,2,6,5,0.316,641771,Chad Kuhl,6.02,0.293
455104,Chris Iannetta,0,7,6,0.225,641771,Chad Kuhl,6.02,0.293
571681,Rey Fuentes,0,3,7,0.139,641771,Chad Kuhl,6.02,0.293
605113,Nick Ahmed,2,6,8,0.267,641771,Chad Kuhl,6.02,0.293
519008,T.J. McFarland,0,1,9,0.0,641771,Chad Kuhl,6.02,0.293
571681,Rey Fuentes,0,1,1,0.135,502046,Jeff Locke,1.59,0.15
605113,Nick Ahmed,3,4,2,0.283,502046,Jeff Locke,1.59,0.15
502671,Paul Goldschmidt,1,4,3,0.303,502046,Jeff Locke,1.59,0.15
572008,Chris Owings,0,4,4,0.309,502046,Jeff Locke,1.59,0.15
407845,Fernando Rodney,0,0,5,0.0,502046,Jeff Locke,1.59,0.15
592273,Brandon Drury,1,4,6,0.294,502046,Jeff Locke,1.59,0.15
571875,Jake Lamb,0,4,7,0.284,502046,Jeff Locke,1.59,0.15
543302,Chris Herrmann,0,2,8,0.173,502046,Jeff Locke,1.59,0.15
444482,David Peralta,0,1,9,0.308,502046,Jeff Locke,1.59,0.15
571681,Rey Fuentes,1,4,1,0.146,570632,Jose Urena,3.8,0.257
444482,David Peralta,2,4,2,0.313,570632,Jose Urena,3.8,0.257
502671,Paul Goldschmidt,2,4,3,0.307,570632,Jose Urena,3.8,0.257
571875,Jake Lamb,1,4,4,0.283,570632,Jose Urena,3.8,0.257
630111,Yasmany Tomas,1,4,5,0.241,570632,Jose Urena,3.8,0.257
592273,Brandon Drury,0,4,6,0.289,570632,Jose Urena,3.8,0.257
572008,Chris Owings,0,4,7,0.303,570632,Jose Urena,3.8,0.257
455104,Chris Iannetta,1,4,8,0.226,570632,Jose Urena,3.8,0.257
518614,Daniel Descalso,0,1,9,0.217,570632,Jose Urena,3.8,0.257
571681,Rey Fuentes,0,3,1,0.136,450172,Edinson Volquez,3.79,0.235
444482,David Peralta,0,3,2,0.307,450172,Edinson Volquez,3.79,0.235
502671,Paul Goldschmidt,0,3,3,0.302,450172,Edinson Volquez,3.79,0.235
571875,Jake Lamb,0,3,4,0.28,450172,Edinson Volquez,3.79,0.235
543302,Chris Herrmann,0,3,5,0.169,450172,Edinson Volquez,3.79,0.235
592273,Brandon Drury,0,3,6,0.284,450172,Edinson Volquez,3.79,0.235
605113,Nick Ahmed,0,3,7,0.276,450172,Edinson Volquez,3.79,0.235
518614,Daniel Descalso,0,1,8,0.214,450172,Edinson Volquez,3.79,0.235
572008,Chris Owings,0,1,9,0.302,450172,Edinson Volquez,3.79,0.235
518614,Daniel Descalso,2,5,1,0.225,474699,Vance Worley,6.59,0.259
543302,Chris Herrmann,0,5,2,0.159,474699,Vance Worley,6.59,0.259
502671,Paul Goldschmidt,2,5,3,0.306,474699,Vance Worley,6.59,0.259
571875,Jake Lamb,1,5,4,0.28,474699,Vance Worley,6.59,0.259
605177,Andrew Chafin,0,0,5,0.0,474699,Vance Worley,6.59,0.259
455104,Chris Iannetta,0,4,6,0.221,474699,Vance Worley,6.59,0.259
605113,Nick Ahmed,0,4,7,0.27,474699,Vance Worley,6.59,0.259
571681,Rey Fuentes,3,4,8,0.188,474699,Vance Worley,6.59,0.259
444482,David Peralta,0,1,9,0.306,474699,Vance Worley,6.59,0.259
453923,Gregor Blanco,2,5,1,0.27,659275,Dinelson Lamet,6.92,0.25
444482,David Peralta,0,5,2,0.299,659275,Dinelson Lamet,6.92,0.25
571757,Jeremy Hazelbaker,0,2,3,0.286,659275,Dinelson Lamet,6.92,0.25
571875,Jake Lamb,2,4,4,0.284,659275,Dinelson Lamet,6.92,0.25
572008,Chris Owings,1,4,5,0.296,659275,Dinelson Lamet,6.92,0.25
592273,Brandon Drury,1,4,6,0.285,659275,Dinelson Lamet,6.92,0.25
518614,Daniel Descalso,1,4,7,0.226,659275,Dinelson Lamet,6.92,0.25
455104,Chris Iannetta,0,1,8,0.218,659275,Dinelson Lamet,6.92,0.25
452666,Tom Wilhelmsen,0,1,9,0.0,659275,Dinelson Lamet,6.92,0.25
407845,Fernando Rodney,0,0,1,0.0,606131,Luis Perdomo,5.3,0.278
444482,David Peralta,1,5,2,0.299,606131,Luis Perdomo,5.3,0.278
502671,Paul Goldschmidt,1,4,3,0.305,606131,Luis Perdomo,5.3,0.278
571875,Jake Lamb,1,4,4,0.286,606131,Luis Perdomo,5.3,0.278
572008,Chris Owings,1,3,5,0.297,606131,Luis Perdomo,5.3,0.278
592273,Brandon Drury,1,4,6,0.286,606131,Luis Perdomo,5.3,0.278
571681,Rey Fuentes,1,4,7,0.196,606131,Luis Perdomo,5.3,0.278
425772,Jeff Mathis,0,3,8,0.158,606131,Luis Perdomo,5.3,0.278
571757,Jeremy Hazelbaker,0,2,9,0.276,606131,Luis Perdomo,5.3,0.278
453923,Gregor Blanco,1,5,1,0.269,453385,Clayton Richard,4.54,0.306
455104,Chris Iannetta,3,5,2,0.239,453385,Clayton Richard,4.54,0.306
571757,Jeremy Hazelbaker,1,1,3,0.3,453385,Clayton Richard,4.54,0.306
519008,T.J. McFarland,0,0,4,0.0,453385,Clayton Richard,4.54,0.306
518614,Daniel Descalso,2,5,5,0.228,453385,Clayton Richard,4.54,0.306
592273,Brandon Drury,0,4,6,0.28,453385,Clayton Richard,4.54,0.306
571875,Jake Lamb,0,5,7,0.281,453385,Clayton Richard,4.54,0.306
605113,Nick Ahmed,2,4,8,0.277,453385,Clayton Richard,4.54,0.306
571681,Rey Fuentes,1,1,9,0.212,453385,Clayton Richard,4.54,0.306
453923,Gregor Blanco,1,5,1,0.268,605200,Zach Davies,4.74,0.287
444482,David Peralta,3,5,2,0.311,605200,Zach Davies,4.74,0.287
502671,Paul Goldschmidt,2,4,3,0.314,605200,Zach Davies,4.74,0.287
571875,Jake Lamb,1,5,4,0.281,605200,Zach Davies,4.74,0.287
572008,Chris Owings,0,4,5,0.294,605200,Zach Davies,4.74,0.287
518614,Daniel Descalso,0,4,6,0.221,605200,Zach Davies,4.74,0.287
611093,Silvino Bracho,0,0,7,0.0,605200,Zach Davies,4.74,0.287
592273,Brandon Drury,1,1,8,0.284,605200,Zach Davies,4.74,0.287
543302,Chris Herrmann,0,2,9,0.151,605200,Zach Davies,4.74,0.287
407845,Fernando Rodney,0,0,1,0.0,448855,Junior Guerra,2.45,0.211
444482,David Peralta,0,4,2,0.305,448855,Junior Guerra,2.45,0.211
502671,Paul Goldschmidt,0,4,3,0.311,448855,Junior Guerra,2.45,0.211
571875,Jake Lamb,1,4,4,0.281,448855,Junior Guerra,2.45,0.211
572008,Chris Owings,2,4,5,0.297,448855,Junior Guerra,2.45,0.211
592273,Brandon Drury,1,4,6,0.283,448855,Junior Guerra,2.45,0.211
455104,Chris Iannetta,1,4,7,0.242,448855,Junior Guerra,2.45,0.211
571681,Rey Fuentes,1,4,8,0.214,448855,Junior Guerra,2.45,0.211
453923,Gregor Blanco,0,1,9,0.268,448855,Junior Guerra,2.45,0.211
453923,Gregor Blanco,1,5,1,0.27,502624,Chase Anderson,2.83,0.237
611093,Silvino Bracho,0,0,2,0.0,502624,Chase Anderson,2.83,0.237
502671,Paul Goldschmidt,3,5,3,0.317,502624,Chase Anderson,2.83,0.237
571875,Jake Lamb,0,5,4,0.276,502624,Chase Anderson,2.83,0.237
592273,Brandon Drury,1,4,5,0.284,502624,Chase Anderson,2.83,0.237
571757,Jeremy Hazelbaker,1,1,6,0.313,502624,Chase Anderson,2.83,0.237
543302,Chris Herrmann,2,4,7,0.167,502624,Chase Anderson,2.83,0.237
605113,Nick Ahmed,1,4,8,0.268,502624,Chase Anderson,2.83,0.237
571681,Rey Fuentes,0,2,9,0.207,502624,Chase Anderson,2.83,0.237
453923,Gregor Blanco,1,5,1,0.266,571656,Buck Farmer,3.52,0.259
444482,David Peralta,3,5,2,0.319,571656,Buck Farmer,3.52,0.259
502671,Paul Goldschmidt,3,5,3,0.323,571656,Buck Farmer,3.52,0.259
571875,Jake Lamb,2,5,4,0.28,571656,Buck Farmer,3.52,0.259
572008,Chris Owings,1,5,5,0.295,571656,Buck Farmer,3.52,0.259
592273,Brandon Drury,4,5,6,0.296,571656,Buck Farmer,3.52,0.259
518614,Daniel Descalso,0,4,7,0.212,571656,Buck Farmer,3.52,0.259
571681,Rey Fuentes,2,4,8,0.226,571656,Buck Farmer,3.52,0.259
543302,Chris Herrmann,0,1,9,0.165,571656,Buck Farmer,3.52,0.259
453923,Gregor Blanco,1,4,1,0.265,519455,Jordan Zimmermann,5.35,0.298
444482,David Peralta,0,3,2,0.314,519455,Jordan Zimmermann,5.35,0.298
502671,Paul Goldschmidt,1,4,3,0.323,519455,Jordan Zimmermann,5.35,0.298
571875,Jake Lamb,1,4,4,0.279,519455,Jordan Zimmermann,5.35,0.298
572008,Chris Owings,1,3,5,0.296,519455,Jordan Zimmermann,5.35,0.298
592273,Brandon Drury,1,3,6,0.297,519455,Jordan Zimmermann,5.35,0.298
571681,Rey Fuentes,0,0,7,0.226,519455,Jordan Zimmermann,5.35,0.298
455104,Chris Iannetta,0,3,8,0.235,519455,Jordan Zimmermann,5.35,0.298
605113,Nick Ahmed,0,3,9,0.262,519455,Jordan Zimmermann,5.35,0.298
453923,Gregor Blanco,2,5,1,0.273,605400,Aaron Nola,4.76,0.268
444482,David Peralta,3,5,2,0.321,605400,Aaron Nola,4.76,0.268
502671,Paul Goldschmidt,1,5,3,0.321,605400,Aaron Nola,4.76,0.268
571875,Jake Lamb,1,4,4,0.281,605400,Aaron Nola,4.76,0.268
572008,Chris Owings,1,5,5,0.294,605400,Aaron Nola,4.76,0.268
592273,Brandon Drury,1,4,6,0.296,605400,Aaron Nola,4.76,0.268
571681,Rey Fuentes,0,0,7,0.226,605400,Aaron Nola,4.76,0.268
425772,Jeff Mathis,2,4,8,0.163,605400,Aaron Nola,4.76,0.268
407845,Fernando Rodney,0,0,9,0.0,605400,Aaron Nola,4.76,0.268
519008,T.J. McFarland,0,0,1,0.0,595191,Jerad Eickhoff,4.93,0.282
444482,David Peralta,1,5,2,0.318,595191,Jerad Eickhoff,4.93,0.282
502671,Paul Goldschmidt,2,5,3,0.322,595191,Jerad Eickhoff,4.93,0.282
571875,Jake Lamb,1,5,4,0.283,595191,Jerad Eickhoff,4.93,0.282
572008,Chris Owings,1,4,5,0.293,595191,Jerad Eickhoff,4.93,0.282
592273,Brandon Drury,1,4,6,0.295,595191,Jerad Eickhoff,4.93,0.282
455104,Chris Iannetta,0,4,7,0.225,595191,Jerad Eickhoff,4.93,0.282
571681,Rey Fuentes,1,4,8,0.227,595191,Jerad Eickhoff,4.93,0.282
571757,Jeremy Hazelbaker,0,1,9,0.324,595191,Jerad Eickhoff,4.93,0.282
453923,Gregor Blanco,2,5,1,0.28,594902,Ben Lively,3.33,0.29
543302,Chris Herrmann,0,5,2,0.162,594902,Ben Lively,3.33,0.29
502671,Paul Goldschmidt,2,5,3,0.324,594902,Ben Lively,3.33,0.29
571875,Jake Lamb,1,5,4,0.281,594902,Ben Lively,3.33,0.29
572008,Chris Owings,1,5,5,0.292,594902,Ben Lively,3.33,0.29
571681,Rey Fuentes,1,1,6,0.239,594902,Ben Lively,3.33,0.29
571757,Jeremy Hazelbaker,2,5,7,0.333,594902,Ben Lively,3.33,0.29
605113,Nick Ahmed,1,5,8,0.262,594902,Ben Lively,3.33,0.29
407845,Fernando Rodney,0,0,9,0.0,594902,Ben Lively,3.33,0.29
453923,Gregor Blanco,0,5,1,0.268,608566,German Marquez,3.92,0.259
444482,David Peralta,1,4,2,0.321,608566,German Marquez,3.92,0.259
502671,Paul Goldschmidt,1,3,3,0.324,608566,German Marquez,3.92,0.259
571875,Jake Lamb,2,4,4,0.285,608566,German Marquez,3.92,0.259
572008,Chris Owings,1,3,5,0.293,608566,German Marquez,3.92,0.259
592273,Brandon Drury,0,4,6,0.295,608566,German Marquez,3.92,0.259
518614,Daniel Descalso,1,3,7,0.218,608566,German Marquez,3.92,0.259
543302,Chris Herrmann,0,1,8,0.162,608566,German Marquez,3.92,0.259
571757,Jeremy Hazelbaker,0,1,9,0.325,608566,German Marquez,3.92,0.259
453923,Gregor Blanco,2,6,1,0.275,656546,Jeff Hoffman,4.29,0.232
519008,T.J. McFarland,0,0,2,0.0,656546,Jeff Hoffman,4.29,0.232
543302,Chris Herrmann,0,1,3,0.16,656546,Jeff Hoffman,4.29,0.232
571757,Jeremy Hazelbaker,0,1,4,0.325,656546,Jeff Hoffman,4.29,0.232
592273,Brandon Drury,4,6,5,0.304,656546,Jeff Hoffman,4.29,0.232
518614,Daniel Descalso,0,6,6,0.208,656546,Jeff Hoffman,4.29,0.232
455104,Chris Iannetta,2,4,7,0.236,656546,Jeff Hoffman,4.29,0.232
605113,Nick Ahmed,1,5,8,0.262,656546,Jeff Hoffman,4.29,0.232
571681,Rey Fuentes,1,2,9,0.246,656546,Jeff Hoffman,4.29,0.232
571757,Jeremy Hazelbaker,1,5,1,0.326,622608,Antonio Senzatela,4.79,0.258
605113,Nick Ahmed,1,5,2,0.261,622608,Antonio Senzatela,4.79,0.258
502671,Paul Goldschmidt,3,5,3,0.335,622608,Antonio Senzatela,4.79,0.258
571875,Jake Lamb,0,5,4,0.282,622608,Antonio Senzatela,4.79,0.258
572008,Chris Owings,1,5,5,0.291,622608,Antonio Senzatela,4.79,0.258
543302,Chris Herrmann,2,5,6,0.171,622608,Antonio Senzatela,4.79,0.258
571681,Rey Fuentes,1,4,7,0.247,622608,Antonio Senzatela,4.79,0.258
425772,Jeff Mathis,1,4,8,0.162,622608,Antonio Senzatela,4.79,0.258
407822,Jorge De La Rosa,0,0,9,0.0,622608,Antonio Senzatela,4.79,0.258
518614,Daniel Descalso,1,4,1,0.209,643410,Mark Leiter Jr.,3.6,0.159
444482,David Peralta,1,4,2,0.33,643410,Mark Leiter Jr.,3.6,0.159
502671,Paul Goldschmidt,0,4,3,0.332,643410,Mark Leiter Jr.,3.6,0.159
571875,Jake Lamb,0,4,4,0.278,643410,Mark Leiter Jr.,3.6,0.159
572008,Chris Owings,1,4,5,0.29,643410,Mark Leiter Jr.,3.6,0.159
592273,Brandon Drury,1,4,6,0.303,643410,Mark Leiter Jr.,3.6,0.159
455104,Chris Iannetta,1,4,7,0.236,643410,Mark Leiter Jr.,3.6,0.159
571681,Rey Fuentes,1,3,8,0.25,643410,Mark Leiter Jr.,3.6,0.159
519008,T.J. McFarland,0,0,9,0.0,643410,Mark Leiter Jr.,3.6,0.159
453923,Gregor Blanco,0,5,1,0.262,594902,Ben Lively,3.9,0.293
444482,David Peralta,1,4,2,0.329,594902,Ben Lively,3.9,0.293
571681,Rey Fuentes,0,0,3,0.25,594902,Ben Lively,3.9,0.293
571875,Jake Lamb,2,5,4,0.28,594902,Ben Lively,3.9,0.293
572008,Chris Owings,1,4,5,0.29,594902,Ben Lively,3.9,0.293
592273,Brandon Drury,0,4,6,0.3,594902,Ben Lively,3.9,0.293
518614,Daniel Descalso,3,4,7,0.225,594902,Ben Lively,3.9,0.293
