batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
607208,Trea Turner,2,5,1,0.254,641771,Chad Kuhl,6.69,0.319
571718,Brian Goodwin,0,0,2,0.222,641771,Chad Kuhl,6.69,0.319
547180,Bryce Harper,2,5,3,0.388,641771,Chad Kuhl,6.69,0.319
475582,Ryan Zimmerman,2,5,4,0.385,641771,Chad Kuhl,6.69,0.319
543685,Anthony Rendon,1,5,5,0.277,641771,Chad Kuhl,6.69,0.319
446308,Matt Wieters,1,4,6,0.287,641771,Chad Kuhl,6.69,0.319
572191,Michael A. Taylor,1,4,7,0.266,641771,Chad Kuhl,6.69,0.319
594694,Wilmer Difo,1,4,8,0.2,641771,Chad Kuhl,6.69,0.319
606983,Koda Glover,0,0,9,0.0,641771,Chad Kuhl,6.69,0.319
607208,Trea Turner,0,4,1,0.246,543037,Gerrit Cole,2.84,0.219
150029,Jayson Werth,0,4,2,0.308,543037,Gerrit Cole,2.84,0.219
547180,Bryce Harper,0,4,3,0.376,543037,Gerrit Cole,2.84,0.219
475582,Ryan Zimmerman,0,4,4,0.374,543037,Gerrit Cole,2.84,0.219
502517,Daniel Murphy,1,4,5,0.315,543037,Gerrit Cole,2.84,0.219
543685,Anthony Rendon,0,3,6,0.273,543037,Gerrit Cole,2.84,0.219
571718,Brian Goodwin,1,3,7,0.25,543037,Gerrit Cole,2.84,0.219
446653,Jose Lobaton,1,3,8,0.128,543037,Gerrit Cole,2.84,0.219
594840,Matt Grace,0,0,9,0.0,543037,Gerrit Cole,2.84,0.219
607208,Trea Turner,0,5,1,0.236,607192,Tyler Glasnow,7.34,0.295
502317,Chris Heisey,0,1,2,0.13,607192,Tyler Glasnow,7.34,0.295
547180,Bryce Harper,0,4,3,0.365,607192,Tyler Glasnow,7.34,0.295
543685,Anthony Rendon,0,4,4,0.27,607192,Tyler Glasnow,7.34,0.295
518875,Shawn Kelley,0,0,5,0.0,607192,Tyler Glasnow,7.34,0.295
446308,Matt Wieters,1,4,6,0.286,607192,Tyler Glasnow,7.34,0.295
594694,Wilmer Difo,0,1,7,0.197,607192,Tyler Glasnow,7.34,0.295
572191,Michael A. Taylor,1,4,8,0.268,607192,Tyler Glasnow,7.34,0.295
475582,Ryan Zimmerman,1,2,9,0.376,607192,Tyler Glasnow,7.34,0.295
607208,Trea Turner,1,5,1,0.235,285079,R.A. Dickey,4.5,0.273
150029,Jayson Werth,0,5,2,0.298,285079,R.A. Dickey,4.5,0.273
547180,Bryce Harper,1,4,3,0.362,285079,R.A. Dickey,4.5,0.273
475582,Ryan Zimmerman,1,4,4,0.375,285079,R.A. Dickey,4.5,0.273
502517,Daniel Murphy,2,4,5,0.325,285079,R.A. Dickey,4.5,0.273
543685,Anthony Rendon,0,4,6,0.264,285079,R.A. Dickey,4.5,0.273
446308,Matt Wieters,1,4,7,0.284,285079,R.A. Dickey,4.5,0.273
572191,Michael A. Taylor,2,4,8,0.279,285079,R.A. Dickey,4.5,0.273
452252,Adam Lind,0,1,9,0.333,285079,R.A. Dickey,4.5,0.273
607208,Trea Turner,2,4,1,0.243,112526,Bartolo Colon,6.38,0.308
150029,Jayson Werth,1,4,2,0.296,112526,Bartolo Colon,6.38,0.308
547180,Bryce Harper,1,4,3,0.359,112526,Bartolo Colon,6.38,0.308
458006,Matt Albers,0,0,4,0.0,112526,Bartolo Colon,6.38,0.308
502517,Daniel Murphy,1,4,5,0.323,112526,Bartolo Colon,6.38,0.308
543685,Anthony Rendon,1,4,6,0.265,112526,Bartolo Colon,6.38,0.308
446308,Matt Wieters,1,4,7,0.283,112526,Bartolo Colon,6.38,0.308
572191,Michael A. Taylor,0,4,8,0.267,112526,Bartolo Colon,6.38,0.308
452252,Adam Lind,0,0,9,0.333,112526,Bartolo Colon,6.38,0.308
607208,Trea Turner,0,4,1,0.236,448802,Jaime Garcia,4.07,0.228
606983,Koda Glover,0,0,2,0.0,448802,Jaime Garcia,4.07,0.228
547180,Bryce Harper,1,4,3,0.356,448802,Jaime Garcia,4.07,0.228
475582,Ryan Zimmerman,1,4,4,0.362,448802,Jaime Garcia,4.07,0.228
502517,Daniel Murphy,2,4,5,0.327,448802,Jaime Garcia,4.07,0.228
150029,Jayson Werth,0,4,6,0.287,448802,Jaime Garcia,4.07,0.228
572191,Michael A. Taylor,1,4,7,0.266,448802,Jaime Garcia,4.07,0.228
446653,Jose Lobaton,1,4,8,0.14,448802,Jaime Garcia,4.07,0.228
543685,Anthony Rendon,0,0,9,0.265,448802,Jaime Garcia,4.07,0.228
607208,Trea Turner,2,5,1,0.241,548357,Christian Bergman,6.3,0.312
594840,Matt Grace,0,0,2,0.0,548357,Christian Bergman,6.3,0.312
547180,Bryce Harper,1,4,3,0.353,548357,Christian Bergman,6.3,0.312
475582,Ryan Zimmerman,3,4,4,0.372,548357,Christian Bergman,6.3,0.312
502517,Daniel Murphy,1,4,5,0.325,548357,Christian Bergman,6.3,0.312
543685,Anthony Rendon,3,4,6,0.278,548357,Christian Bergman,6.3,0.312
446308,Matt Wieters,1,4,7,0.285,548357,Christian Bergman,6.3,0.312
572191,Michael A. Taylor,2,4,8,0.276,548357,Christian Bergman,6.3,0.312
502317,Chris Heisey,0,1,9,0.128,548357,Christian Bergman,6.3,0.312
607208,Trea Turner,1,4,1,0.242,543208,Sam Gaviglio,1.38,0.229
150029,Jayson Werth,0,4,2,0.279,543208,Sam Gaviglio,1.38,0.229
547180,Bryce Harper,0,4,3,0.348,543208,Sam Gaviglio,1.38,0.229
475582,Ryan Zimmerman,1,3,4,0.371,543208,Sam Gaviglio,1.38,0.229
502517,Daniel Murphy,1,4,5,0.324,543208,Sam Gaviglio,1.38,0.229
543685,Anthony Rendon,1,4,6,0.277,543208,Sam Gaviglio,1.38,0.229
446308,Matt Wieters,1,4,7,0.283,543208,Sam Gaviglio,1.38,0.229
572191,Michael A. Taylor,1,4,8,0.275,543208,Sam Gaviglio,1.38,0.229
606983,Koda Glover,0,0,9,0.0,543208,Sam Gaviglio,1.38,0.229
607208,Trea Turner,0,4,1,0.237,664641,Ariel Miranda,4.22,0.236
150029,Jayson Werth,1,4,2,0.281,664641,Ariel Miranda,4.22,0.236
547180,Bryce Harper,1,4,3,0.346,664641,Ariel Miranda,4.22,0.236
475582,Ryan Zimmerman,0,4,4,0.362,664641,Ariel Miranda,4.22,0.236
502517,Daniel Murphy,0,4,5,0.316,664641,Ariel Miranda,4.22,0.236
543685,Anthony Rendon,2,4,6,0.283,664641,Ariel Miranda,4.22,0.236
572191,Michael A. Taylor,0,4,7,0.267,664641,Ariel Miranda,4.22,0.236
452252,Adam Lind,1,1,8,0.348,664641,Ariel Miranda,4.22,0.236
446308,Matt Wieters,0,1,9,0.281,664641,Ariel Miranda,4.22,0.236
607208,Trea Turner,3,4,1,0.25,606131,Luis Perdomo,5.61,0.301
150029,Jayson Werth,0,4,2,0.275,606131,Luis Perdomo,5.61,0.301
547180,Bryce Harper,1,4,3,0.346,606131,Luis Perdomo,5.61,0.301
543685,Anthony Rendon,1,4,4,0.284,606131,Luis Perdomo,5.61,0.301
452252,Adam Lind,1,4,5,0.34,606131,Luis Perdomo,5.61,0.301
446308,Matt Wieters,2,4,6,0.288,606131,Luis Perdomo,5.61,0.301
572191,Michael A. Taylor,1,4,7,0.266,606131,Luis Perdomo,5.61,0.301
594694,Wilmer Difo,0,4,8,0.186,606131,Luis Perdomo,5.61,0.301
606983,Koda Glover,0,0,9,0.0,606131,Luis Perdomo,5.61,0.301
607208,Trea Turner,1,4,1,0.25,453385,Clayton Richard,4.33,0.298
150029,Jayson Werth,1,4,2,0.276,453385,Clayton Richard,4.33,0.298
547180,Bryce Harper,1,4,3,0.343,453385,Clayton Richard,4.33,0.298
475582,Ryan Zimmerman,2,4,4,0.365,453385,Clayton Richard,4.33,0.298
543685,Anthony Rendon,2,4,5,0.291,453385,Clayton Richard,4.33,0.298
446308,Matt Wieters,0,4,6,0.279,453385,Clayton Richard,4.33,0.298
572191,Michael A. Taylor,2,4,7,0.274,453385,Clayton Richard,4.33,0.298
594694,Wilmer Difo,0,4,8,0.176,453385,Clayton Richard,4.33,0.298
606983,Koda Glover,0,0,9,0.0,453385,Clayton Richard,4.33,0.298
607208,Trea Turner,2,5,1,0.255,468504,Jhoulys Chacin,5.77,0.279
502517,Daniel Murphy,0,1,2,0.315,468504,Jhoulys Chacin,5.77,0.279
543685,Anthony Rendon,0,5,3,0.286,468504,Jhoulys Chacin,5.77,0.279
475582,Ryan Zimmerman,1,4,4,0.365,468504,Jhoulys Chacin,5.77,0.279
452252,Adam Lind,1,4,5,0.34,468504,Jhoulys Chacin,5.77,0.279
572191,Michael A. Taylor,0,4,6,0.265,468504,Jhoulys Chacin,5.77,0.279
446653,Jose Lobaton,0,4,7,0.14,468504,Jhoulys Chacin,5.77,0.279
594694,Wilmer Difo,2,4,8,0.192,468504,Jhoulys Chacin,5.77,0.279
544836,Enny Romero,0,0,9,0.0,468504,Jhoulys Chacin,5.77,0.279
607208,Trea Turner,0,5,1,0.247,519043,Matt Moore,4.98,0.275
150029,Jayson Werth,0,4,2,0.267,519043,Matt Moore,4.98,0.275
571718,Brian Goodwin,0,0,3,0.25,519043,Matt Moore,4.98,0.275
475582,Ryan Zimmerman,3,4,4,0.374,519043,Matt Moore,4.98,0.275
502517,Daniel Murphy,2,4,5,0.319,519043,Matt Moore,4.98,0.275
543685,Anthony Rendon,2,4,6,0.291,519043,Matt Moore,4.98,0.275
446308,Matt Wieters,1,4,7,0.277,519043,Matt Moore,4.98,0.275
572191,Michael A. Taylor,0,4,8,0.256,519043,Matt Moore,4.98,0.275
606983,Koda Glover,0,0,9,0.0,519043,Matt Moore,4.98,0.275
607208,Trea Turner,3,5,1,0.257,502188,Jeff Samardzija,4.63,0.267
150029,Jayson Werth,2,5,2,0.273,502188,Jeff Samardzija,4.63,0.267
547180,Bryce Harper,0,5,3,0.328,502188,Jeff Samardzija,4.63,0.267
475582,Ryan Zimmerman,1,5,4,0.371,502188,Jeff Samardzija,4.63,0.267
502517,Daniel Murphy,3,5,5,0.326,502188,Jeff Samardzija,4.63,0.267
543685,Anthony Rendon,1,5,6,0.288,502188,Jeff Samardzija,4.63,0.267
446308,Matt Wieters,1,5,7,0.274,502188,Jeff Samardzija,4.63,0.267
572191,Michael A. Taylor,2,5,8,0.264,502188,Jeff Samardzija,4.63,0.267
606983,Koda Glover,0,0,9,0.0,502188,Jeff Samardzija,4.63,0.267
607208,Trea Turner,3,5,1,0.267,430912,Matt Cain,4.53,0.285
150029,Jayson Werth,0,5,2,0.264,430912,Matt Cain,4.53,0.285
502517,Daniel Murphy,1,5,3,0.325,430912,Matt Cain,4.53,0.285
475582,Ryan Zimmerman,1,4,4,0.368,430912,Matt Cain,4.53,0.285
543685,Anthony Rendon,2,4,5,0.293,430912,Matt Cain,4.53,0.285
446308,Matt Wieters,1,4,6,0.273,430912,Matt Cain,4.53,0.285
571718,Brian Goodwin,0,4,7,0.208,430912,Matt Cain,4.53,0.285
572191,Michael A. Taylor,1,4,8,0.266,430912,Matt Cain,4.53,0.285
453286,Max Scherzer,1,4,9,0.16,430912,Matt Cain,4.53,0.285
607208,Trea Turner,2,6,1,0.269,592811,Andrew Triggs,3.36,0.25
594694,Wilmer Difo,0,1,2,0.19,592811,Andrew Triggs,3.36,0.25
502517,Daniel Murphy,4,6,3,0.335,592811,Andrew Triggs,3.36,0.25
475582,Ryan Zimmerman,2,6,4,0.369,592811,Andrew Triggs,3.36,0.25
452252,Adam Lind,1,6,5,0.328,592811,Andrew Triggs,3.36,0.25
543685,Anthony Rendon,2,5,6,0.296,592811,Andrew Triggs,3.36,0.25
446308,Matt Wieters,1,5,7,0.271,592811,Andrew Triggs,3.36,0.25
572191,Michael A. Taylor,2,5,8,0.271,592811,Andrew Triggs,3.36,0.25
571718,Brian Goodwin,4,5,9,0.31,592811,Andrew Triggs,3.36,0.25
607208,Trea Turner,0,5,1,0.262,596043,Daniel Mengden,10.13,0.371
594694,Wilmer Difo,0,0,2,0.19,596043,Daniel Mengden,10.13,0.371
502517,Daniel Murphy,3,4,3,0.343,596043,Daniel Mengden,10.13,0.371
475582,Ryan Zimmerman,1,5,4,0.368,596043,Daniel Mengden,10.13,0.371
452252,Adam Lind,2,5,5,0.344,596043,Daniel Mengden,10.13,0.371
572191,Michael A. Taylor,0,5,6,0.263,596043,Daniel Mengden,10.13,0.371
452220,Stephen Drew,0,3,7,0.19,596043,Daniel Mengden,10.13,0.371
446653,Jose Lobaton,1,4,8,0.148,596043,Daniel Mengden,10.13,0.371
571718,Brian Goodwin,1,4,9,0.303,596043,Daniel Mengden,10.13,0.371
607208,Trea Turner,2,5,1,0.267,543243,Sonny Gray,4.57,0.237
571718,Brian Goodwin,0,4,2,0.27,543243,Sonny Gray,4.57,0.237
547180,Bryce Harper,0,5,3,0.324,543243,Sonny Gray,4.57,0.237
475582,Ryan Zimmerman,3,5,4,0.374,543243,Sonny Gray,4.57,0.237
594694,Wilmer Difo,0,0,5,0.19,543243,Sonny Gray,4.57,0.237
543685,Anthony Rendon,0,5,6,0.288,543243,Sonny Gray,4.57,0.237
452252,Adam Lind,1,4,7,0.338,543243,Sonny Gray,4.57,0.237
446308,Matt Wieters,2,4,8,0.278,543243,Sonny Gray,4.57,0.237
572191,Michael A. Taylor,2,4,9,0.27,543243,Sonny Gray,4.57,0.237
607208,Trea Turner,1,5,1,0.265,547943,Hyun Jin Ryu,4.08,0.262
424144,Oliver Perez,0,0,2,0.0,547943,Hyun Jin Ryu,4.08,0.262
547180,Bryce Harper,1,4,3,0.322,547943,Hyun Jin Ryu,4.08,0.262
475582,Ryan Zimmerman,1,4,4,0.372,547943,Hyun Jin Ryu,4.08,0.262
502517,Daniel Murphy,0,4,5,0.333,547943,Hyun Jin Ryu,4.08,0.262
543685,Anthony Rendon,2,4,6,0.294,547943,Hyun Jin Ryu,4.08,0.262
446308,Matt Wieters,1,4,7,0.278,547943,Hyun Jin Ryu,4.08,0.262
572191,Michael A. Taylor,0,4,8,0.262,547943,Hyun Jin Ryu,4.08,0.262
571718,Brian Goodwin,1,2,9,0.282,547943,Hyun Jin Ryu,4.08,0.262
607208,Trea Turner,1,4,1,0.266,435221,Brandon McCarthy,3.28,0.233
571718,Brian Goodwin,0,4,2,0.262,435221,Brandon McCarthy,3.28,0.233
547180,Bryce Harper,1,3,3,0.322,435221,Brandon McCarthy,3.28,0.233
475582,Ryan Zimmerman,0,4,4,0.365,435221,Brandon McCarthy,3.28,0.233
502517,Daniel Murphy,1,3,5,0.333,435221,Brandon McCarthy,3.28,0.233
543685,Anthony Rendon,1,4,6,0.294,435221,Brandon McCarthy,3.28,0.233
446308,Matt Wieters,0,3,7,0.273,435221,Brandon McCarthy,3.28,0.233
572191,Michael A. Taylor,0,3,8,0.257,435221,Brandon McCarthy,3.28,0.233
606983,Koda Glover,0,0,9,0.0,435221,Brandon McCarthy,3.28,0.233
607208,Trea Turner,1,4,1,0.266,477132,Clayton Kershaw,2.2,0.204
430605,Ryan Raburn,1,4,2,0.125,477132,Clayton Kershaw,2.2,0.204
547180,Bryce Harper,0,4,3,0.316,477132,Clayton Kershaw,2.2,0.204
475582,Ryan Zimmerman,1,4,4,0.362,477132,Clayton Kershaw,2.2,0.204
502517,Daniel Murphy,2,4,5,0.336,477132,Clayton Kershaw,2.2,0.204
543685,Anthony Rendon,0,4,6,0.291,477132,Clayton Kershaw,2.2,0.204
452252,Adam Lind,0,1,7,0.333,477132,Clayton Kershaw,2.2,0.204
446308,Matt Wieters,0,1,8,0.271,477132,Clayton Kershaw,2.2,0.204
544836,Enny Romero,0,0,9,0.0,477132,Clayton Kershaw,2.2,0.204
607208,Trea Turner,3,5,1,0.275,594742,Alec Asher,4.35,0.258
594694,Wilmer Difo,1,5,2,0.188,594742,Alec Asher,4.35,0.258
547180,Bryce Harper,3,5,3,0.325,594742,Alec Asher,4.35,0.258
452252,Adam Lind,1,4,4,0.329,594742,Alec Asher,4.35,0.258
446308,Matt Wieters,0,4,5,0.265,594742,Alec Asher,4.35,0.258
452220,Stephen Drew,2,4,6,0.24,594742,Alec Asher,4.35,0.258
572191,Michael A. Taylor,1,4,7,0.252,594742,Alec Asher,4.35,0.258
571718,Brian Goodwin,0,4,8,0.244,594742,Alec Asher,4.35,0.258
595014,Blake Treinen,0,0,9,0.0,594742,Alec Asher,4.35,0.258
607208,Trea Turner,0,5,1,0.27,488768,Andrew Cashner,3.17,0.255
430605,Ryan Raburn,0,1,2,0.1,488768,Andrew Cashner,3.17,0.255
547180,Bryce Harper,1,4,3,0.323,488768,Andrew Cashner,3.17,0.255
475582,Ryan Zimmerman,2,4,4,0.365,488768,Andrew Cashner,3.17,0.255
502517,Daniel Murphy,2,4,5,0.339,488768,Andrew Cashner,3.17,0.255
543685,Anthony Rendon,1,4,6,0.292,488768,Andrew Cashner,3.17,0.255
446308,Matt Wieters,2,4,7,0.27,488768,Andrew Cashner,3.17,0.255
572191,Michael A. Taylor,0,4,8,0.245,488768,Andrew Cashner,3.17,0.255
605452,Joe Ross,0,0,9,0.125,488768,Andrew Cashner,3.17,0.255
607208,Trea Turner,0,5,1,0.264,527048,Martin Perez,4.56,0.311
547180,Bryce Harper,1,5,2,0.322,527048,Martin Perez,4.56,0.311
502517,Daniel Murphy,2,5,3,0.341,527048,Martin Perez,4.56,0.311
543685,Anthony Rendon,0,4,4,0.288,527048,Martin Perez,4.56,0.311
452252,Adam Lind,2,5,5,0.333,527048,Martin Perez,4.56,0.311
572191,Michael A. Taylor,2,5,6,0.25,527048,Martin Perez,4.56,0.311
605452,Joe Ross,0,1,7,0.118,527048,Martin Perez,4.56,0.311
446308,Matt Wieters,0,1,8,0.269,527048,Martin Perez,4.56,0.311
571718,Brian Goodwin,0,2,9,0.22,527048,Martin Perez,4.56,0.311
430605,Ryan Raburn,0,1,1,0.214,502212,Austin Bibens-Dirkx,3.28,0.2
547180,Bryce Harper,1,4,2,0.32,502212,Austin Bibens-Dirkx,3.28,0.2
502517,Daniel Murphy,0,4,3,0.335,502212,Austin Bibens-Dirkx,3.28,0.2
543685,Anthony Rendon,1,3,4,0.288,502212,Austin Bibens-Dirkx,3.28,0.2
452252,Adam Lind,0,3,5,0.325,502212,Austin Bibens-Dirkx,3.28,0.2
446308,Matt Wieters,0,3,6,0.264,502212,Austin Bibens-Dirkx,3.28,0.2
452220,Stephen Drew,0,3,7,0.267,502212,Austin Bibens-Dirkx,3.28,0.2
572191,Michael A. Taylor,0,3,8,0.246,502212,Austin Bibens-Dirkx,3.28,0.2
430599,Joe Blanton,0,0,9,0.0,502212,Austin Bibens-Dirkx,3.28,0.2
607208,Trea Turner,3,6,1,0.27,592314,Mike Foltynewicz,4.37,0.281
547180,Bryce Harper,1,6,2,0.319,592314,Mike Foltynewicz,4.37,0.281
502517,Daniel Murphy,2,5,3,0.338,592314,Mike Foltynewicz,4.37,0.281
543685,Anthony Rendon,0,4,4,0.283,592314,Mike Foltynewicz,4.37,0.281
452252,Adam Lind,3,5,5,0.341,592314,Mike Foltynewicz,4.37,0.281
446308,Matt Wieters,2,5,6,0.268,592314,Mike Foltynewicz,4.37,0.281
572191,Michael A. Taylor,3,5,7,0.256,592314,Mike Foltynewicz,4.37,0.281
571718,Brian Goodwin,3,5,8,0.263,592314,Mike Foltynewicz,4.37,0.281
452220,Stephen Drew,0,1,9,0.258,592314,Mike Foltynewicz,4.37,0.281
607208,Trea Turner,1,5,1,0.268,285079,R.A. Dickey,5.35,0.276
571718,Brian Goodwin,0,1,2,0.263,285079,R.A. Dickey,5.35,0.276
547180,Bryce Harper,1,5,3,0.316,285079,R.A. Dickey,5.35,0.276
475582,Ryan Zimmerman,3,4,4,0.372,285079,R.A. Dickey,5.35,0.276
502517,Daniel Murphy,3,4,5,0.345,285079,R.A. Dickey,5.35,0.276
543685,Anthony Rendon,0,3,6,0.279,285079,R.A. Dickey,5.35,0.276
446308,Matt Wieters,1,4,7,0.267,285079,R.A. Dickey,5.35,0.276
572191,Michael A. Taylor,2,4,8,0.261,285079,R.A. Dickey,5.35,0.276
424144,Oliver Perez,0,0,9,0.0,285079,R.A. Dickey,5.35,0.276
607208,Trea Turner,1,4,1,0.268,527054,Julio Teheran,4.86,0.269
547180,Bryce Harper,1,4,2,0.315,527054,Julio Teheran,4.86,0.269
502517,Daniel Murphy,0,4,3,0.339,527054,Julio Teheran,4.86,0.269
605452,Joe Ross,0,1,4,0.15,527054,Julio Teheran,4.86,0.269
452252,Adam Lind,2,4,5,0.349,527054,Julio Teheran,4.86,0.269
452220,Stephen Drew,2,4,6,0.278,527054,Julio Teheran,4.86,0.269
571718,Brian Goodwin,1,3,7,0.267,527054,Julio Teheran,4.86,0.269
446653,Jose Lobaton,0,3,8,0.127,527054,Julio Teheran,4.86,0.269
430605,Ryan Raburn,0,1,9,0.263,527054,Julio Teheran,4.86,0.269
607208,Trea Turner,0,5,1,0.263,607229,Robert Gsellman,5.5,0.293
571718,Brian Goodwin,2,5,2,0.277,607229,Robert Gsellman,5.5,0.293
547180,Bryce Harper,1,5,3,0.314,607229,Robert Gsellman,5.5,0.293
475582,Ryan Zimmerman,1,5,4,0.365,607229,Robert Gsellman,5.5,0.293
502517,Daniel Murphy,3,5,5,0.344,607229,Robert Gsellman,5.5,0.293
543685,Anthony Rendon,2,4,6,0.283,607229,Robert Gsellman,5.5,0.293
446308,Matt Wieters,1,4,7,0.267,607229,Robert Gsellman,5.5,0.293
572191,Michael A. Taylor,1,4,8,0.261,607229,Robert Gsellman,5.5,0.293
430599,Joe Blanton,0,0,9,0.0,607229,Robert Gsellman,5.5,0.293
607208,Trea Turner,1,5,1,0.261,571927,Steven Matz,3.21,0.241
571718,Brian Goodwin,0,1,2,0.273,571927,Steven Matz,3.21,0.241
547180,Bryce Harper,3,5,3,0.32,571927,Steven Matz,3.21,0.241
475582,Ryan Zimmerman,1,5,4,0.361,571927,Steven Matz,3.21,0.241
502517,Daniel Murphy,1,5,5,0.344,571927,Steven Matz,3.21,0.241
543685,Anthony Rendon,2,5,6,0.287,571927,Steven Matz,3.21,0.241
446308,Matt Wieters,1,5,7,0.265,571927,Steven Matz,3.21,0.241
572191,Michael A. Taylor,2,4,8,0.266,571927,Steven Matz,3.21,0.241
518875,Shawn Kelley,0,0,9,0.0,571927,Steven Matz,3.21,0.241
607208,Trea Turner,2,5,1,0.264,607625,Seth Lugo,2.63,0.255
543685,Anthony Rendon,2,5,2,0.291,607625,Seth Lugo,2.63,0.255
547180,Bryce Harper,1,5,3,0.317,607625,Seth Lugo,2.63,0.255
502517,Daniel Murphy,2,5,4,0.346,607625,Seth Lugo,2.63,0.255
475582,Ryan Zimmerman,0,5,5,0.353,607625,Seth Lugo,2.63,0.255
544836,Enny Romero,0,0,6,0.0,607625,Seth Lugo,2.63,0.255
572191,Michael A. Taylor,0,4,7,0.261,607625,Seth Lugo,2.63,0.255
446653,Jose Lobaton,2,4,8,0.152,607625,Seth Lugo,2.63,0.255
571718,Brian Goodwin,0,1,9,0.269,607625,Seth Lugo,2.63,0.255
607208,Trea Turner,1,4,1,0.265,594798,Jacob deGrom,3.94,0.243
571718,Brian Goodwin,0,4,2,0.254,594798,Jacob deGrom,3.94,0.243
547180,Bryce Harper,1,4,3,0.318,594798,Jacob deGrom,3.94,0.243
475582,Ryan Zimmerman,0,3,4,0.349,594798,Jacob deGrom,3.94,0.243
502517,Daniel Murphy,1,4,5,0.345,594798,Jacob deGrom,3.94,0.243
543685,Anthony Rendon,0,4,6,0.286,594798,Jacob deGrom,3.94,0.243
446308,Matt Wieters,0,4,7,0.26,594798,Jacob deGrom,3.94,0.243
572191,Michael A. Taylor,0,3,8,0.257,594798,Jacob deGrom,3.94,0.243
545363,Jacob Turner,0,0,9,0.0,594798,Jacob deGrom,3.94,0.243
607208,Trea Turner,2,5,1,0.267,592593,Justin Nicolino,5.06,0.299
430605,Ryan Raburn,2,5,2,0.286,592593,Justin Nicolino,5.06,0.299
547180,Bryce Harper,1,5,3,0.316,592593,Justin Nicolino,5.06,0.299
475582,Ryan Zimmerman,1,5,4,0.346,592593,Justin Nicolino,5.06,0.299
502517,Daniel Murphy,1,5,5,0.342,592593,Justin Nicolino,5.06,0.299
452220,Stephen Drew,2,3,6,0.317,592593,Justin Nicolino,5.06,0.299
446308,Matt Wieters,0,4,7,0.255,592593,Justin Nicolino,5.06,0.299
572191,Michael A. Taylor,2,4,8,0.262,592593,Justin Nicolino,5.06,0.299
544836,Enny Romero,0,0,9,0.0,592593,Justin Nicolino,5.06,0.299
607208,Trea Turner,0,5,1,0.263,450172,Edinson Volquez,4.19,0.229
571718,Brian Goodwin,1,5,2,0.253,450172,Edinson Volquez,4.19,0.229
547180,Bryce Harper,1,5,3,0.315,450172,Edinson Volquez,4.19,0.229
475582,Ryan Zimmerman,2,5,4,0.347,450172,Edinson Volquez,4.19,0.229
502517,Daniel Murphy,2,5,5,0.346,450172,Edinson Volquez,4.19,0.229
452220,Stephen Drew,3,5,6,0.348,450172,Edinson Volquez,4.19,0.229
446308,Matt Wieters,0,5,7,0.249,450172,Edinson Volquez,4.19,0.229
572191,Michael A. Taylor,1,5,8,0.261,450172,Edinson Volquez,4.19,0.229
458006,Matt Albers,0,0,9,0.0,450172,Edinson Volquez,4.19,0.229
607208,Trea Turner,0,4,1,0.259,573185,Dan Straily,3.43,0.212
571718,Brian Goodwin,0,4,2,0.241,573185,Dan Straily,3.43,0.212
547180,Bryce Harper,0,4,3,0.31,573185,Dan Straily,3.43,0.212
543685,Anthony Rendon,1,4,4,0.289,573185,Dan Straily,3.43,0.212
452252,Adam Lind,0,4,5,0.333,573185,Dan Straily,3.43,0.212
452220,Stephen Drew,1,3,6,0.347,573185,Dan Straily,3.43,0.212
430605,Ryan Raburn,2,3,7,0.323,573185,Dan Straily,3.43,0.212
446653,Jose Lobaton,0,3,8,0.147,573185,Dan Straily,3.43,0.212
453286,Max Scherzer,1,2,9,0.147,573185,Dan Straily,3.43,0.212
607208,Trea Turner,2,6,1,0.262,622491,Luis Castillo,3.6,0.294
571718,Brian Goodwin,3,6,2,0.265,622491,Luis Castillo,3.6,0.294
547180,Bryce Harper,1,6,3,0.308,622491,Luis Castillo,3.6,0.294
475582,Ryan Zimmerman,2,5,4,0.348,622491,Luis Castillo,3.6,0.294
502517,Daniel Murphy,1,5,5,0.344,622491,Luis Castillo,3.6,0.294
543685,Anthony Rendon,1,5,6,0.291,622491,Luis Castillo,3.6,0.294
446308,Matt Wieters,1,5,7,0.249,622491,Luis Castillo,3.6,0.294
430605,Ryan Raburn,1,2,8,0.333,622491,Luis Castillo,3.6,0.294
572191,Michael A. Taylor,0,1,9,0.26,622491,Luis Castillo,3.6,0.294
607208,Trea Turner,5,6,1,0.275,456701,Homer Bailey,43.2,0.545
571718,Brian Goodwin,1,6,2,0.264,456701,Homer Bailey,43.2,0.545
430605,Ryan Raburn,0,2,3,0.324,456701,Homer Bailey,43.2,0.545
452252,Adam Lind,0,1,4,0.327,456701,Homer Bailey,43.2,0.545
545363,Jacob Turner,0,0,5,0.0,456701,Homer Bailey,43.2,0.545
452220,Stephen Drew,0,2,6,0.34,456701,Homer Bailey,43.2,0.545
446308,Matt Wieters,2,5,7,0.252,456701,Homer Bailey,43.2,0.545
572191,Michael A. Taylor,4,5,8,0.273,456701,Homer Bailey,43.2,0.545
594694,Wilmer Difo,1,1,9,0.2,456701,Homer Bailey,43.2,0.545
607208,Trea Turner,0,4,1,0.271,444857,Scott Feldman,4.07,0.265
571718,Brian Goodwin,2,4,2,0.275,444857,Scott Feldman,4.07,0.265
547180,Bryce Harper,3,4,3,0.315,444857,Scott Feldman,4.07,0.265
