batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
606299,Jose Peraza,1,4,2,0.227,593372,Carlos Martinez,3.65,0.261
458015,Joey Votto,1,5,3,0.227,593372,Carlos Martinez,3.65,0.261
594807,Adam Duvall,3,5,4,0.348,593372,Carlos Martinez,3.65,0.261
553993,Eugenio Suarez,2,5,5,0.333,593372,Carlos Martinez,3.65,0.261
571561,Tony Cingrani,0,0,6,0.0,593372,Carlos Martinez,3.65,0.261
446359,Zack Cozart,1,5,7,0.45,593372,Carlos Martinez,3.65,0.261
642156,Stuart Turner,1,4,8,0.125,593372,Carlos Martinez,3.65,0.261
623182,Patrick Kivlehan,0,1,9,0.143,593372,Carlos Martinez,3.65,0.261
571740,Billy Hamilton,3,5,1,0.346,607192,Tyler Glasnow,27.0,0.444
606299,Jose Peraza,2,5,2,0.259,607192,Tyler Glasnow,27.0,0.444
458015,Joey Votto,0,5,3,0.192,607192,Tyler Glasnow,27.0,0.444
594807,Adam Duvall,1,5,4,0.333,607192,Tyler Glasnow,27.0,0.444
553993,Eugenio Suarez,1,5,5,0.35,607192,Tyler Glasnow,27.0,0.444
623182,Patrick Kivlehan,0,1,6,0.125,607192,Tyler Glasnow,27.0,0.444
571697,Scooter Gennett,1,4,7,0.133,607192,Tyler Glasnow,27.0,0.444
571466,Tucker Barnhart,0,4,8,0.25,607192,Tyler Glasnow,27.0,0.444
593974,Wandy Peralta,0,0,9,0.0,607192,Tyler Glasnow,27.0,0.444
571740,Billy Hamilton,1,5,1,0.323,592791,Jameson Taillon,1.38,0.2
606299,Jose Peraza,1,5,2,0.25,592791,Jameson Taillon,1.38,0.2
458015,Joey Votto,0,5,3,0.161,592791,Jameson Taillon,1.38,0.2
594807,Adam Duvall,2,4,4,0.367,592791,Jameson Taillon,1.38,0.2
553993,Eugenio Suarez,2,4,5,0.375,592791,Jameson Taillon,1.38,0.2
594988,Scott Schebler,0,4,6,0.174,592791,Jameson Taillon,1.38,0.2
571697,Scooter Gennett,3,4,7,0.263,592791,Jameson Taillon,1.38,0.2
571466,Tucker Barnhart,1,3,8,0.263,592791,Jameson Taillon,1.38,0.2
628452,Raisel Iglesias,0,0,9,0.0,592791,Jameson Taillon,1.38,0.2
571740,Billy Hamilton,1,5,1,0.306,467100,Ivan Nova,2.25,0.28
606299,Jose Peraza,3,5,2,0.297,467100,Ivan Nova,2.25,0.28
458015,Joey Votto,1,5,3,0.171,467100,Ivan Nova,2.25,0.28
596112,Robert Stephenson,0,0,4,0.0,467100,Ivan Nova,2.25,0.28
623182,Patrick Kivlehan,1,1,5,0.2,467100,Ivan Nova,2.25,0.28
594988,Scott Schebler,1,5,6,0.179,467100,Ivan Nova,2.25,0.28
446359,Zack Cozart,1,5,7,0.417,467100,Ivan Nova,2.25,0.28
571466,Tucker Barnhart,3,5,8,0.333,467100,Ivan Nova,2.25,0.28
570489,Arismendy Alcantara,0,1,9,0.0,467100,Ivan Nova,2.25,0.28
571740,Billy Hamilton,1,4,1,0.3,519076,Jimmy Nelson,1.38,0.196
606299,Jose Peraza,1,4,2,0.293,519076,Jimmy Nelson,1.38,0.196
458015,Joey Votto,0,3,3,0.158,519076,Jimmy Nelson,1.38,0.196
594807,Adam Duvall,0,4,4,0.316,519076,Jimmy Nelson,1.38,0.196
553993,Eugenio Suarez,0,4,5,0.375,519076,Jimmy Nelson,1.38,0.196
594988,Scott Schebler,0,3,6,0.161,519076,Jimmy Nelson,1.38,0.196
592120,Barrett Astin,0,0,7,0.0,519076,Jimmy Nelson,1.38,0.196
571466,Tucker Barnhart,0,3,8,0.296,519076,Jimmy Nelson,1.38,0.196
570489,Arismendy Alcantara,0,1,9,0.0,519076,Jimmy Nelson,1.38,0.196
608385,Jesse Winker,0,1,1,0.0,543548,Tommy Milone,7.36,0.36
642003,Cody Reed,0,0,2,0.0,543548,Tommy Milone,7.36,0.36
458015,Joey Votto,1,4,3,0.167,543548,Tommy Milone,7.36,0.36
594807,Adam Duvall,0,4,4,0.286,543548,Tommy Milone,7.36,0.36
553993,Eugenio Suarez,1,4,5,0.361,543548,Tommy Milone,7.36,0.36
446359,Zack Cozart,1,4,6,0.467,543548,Tommy Milone,7.36,0.36
570489,Arismendy Alcantara,1,1,7,0.111,543548,Tommy Milone,7.36,0.36
642156,Stuart Turner,1,4,8,0.167,543548,Tommy Milone,7.36,0.36
571697,Scooter Gennett,1,2,9,0.286,543548,Tommy Milone,7.36,0.36
571740,Billy Hamilton,0,4,1,0.25,605200,Zach Davies,8.79,0.344
606299,Jose Peraza,0,5,2,0.24,605200,Zach Davies,8.79,0.344
458015,Joey Votto,1,5,3,0.178,605200,Zach Davies,8.79,0.344
594988,Scott Schebler,2,5,4,0.2,605200,Zach Davies,8.79,0.344
553993,Eugenio Suarez,2,4,5,0.375,605200,Zach Davies,8.79,0.344
594807,Adam Duvall,0,0,6,0.286,605200,Zach Davies,8.79,0.344
446359,Zack Cozart,2,4,7,0.485,605200,Zach Davies,8.79,0.344
571466,Tucker Barnhart,0,3,8,0.276,605200,Zach Davies,8.79,0.344
547179,Michael Lorenzen,0,0,9,0.5,605200,Zach Davies,8.79,0.344
571740,Billy Hamilton,0,4,1,0.235,503449,Wily Peralta,2.65,0.196
570489,Arismendy Alcantara,0,4,2,0.083,503449,Wily Peralta,2.65,0.196
458015,Joey Votto,2,3,3,0.208,503449,Wily Peralta,2.65,0.196
594807,Adam Duvall,0,4,4,0.267,503449,Wily Peralta,2.65,0.196
553993,Eugenio Suarez,1,4,5,0.364,503449,Wily Peralta,2.65,0.196
594988,Scott Schebler,1,4,6,0.205,503449,Wily Peralta,2.65,0.196
446359,Zack Cozart,0,4,7,0.432,503449,Wily Peralta,2.65,0.196
571466,Tucker Barnhart,1,3,8,0.281,503449,Wily Peralta,2.65,0.196
593974,Wandy Peralta,0,0,9,0.0,503449,Wily Peralta,2.65,0.196
571740,Billy Hamilton,2,5,1,0.255,592332,Kevin Gausman,7.23,0.329
606299,Jose Peraza,1,4,2,0.245,592332,Kevin Gausman,7.23,0.329
458015,Joey Votto,2,5,3,0.235,592332,Kevin Gausman,7.23,0.329
594807,Adam Duvall,2,4,4,0.286,592332,Kevin Gausman,7.23,0.329
594988,Scott Schebler,0,5,5,0.182,592332,Kevin Gausman,7.23,0.329
446359,Zack Cozart,1,5,6,0.425,592332,Kevin Gausman,7.23,0.329
571697,Scooter Gennett,1,5,7,0.29,592332,Kevin Gausman,7.23,0.329
571466,Tucker Barnhart,1,4,8,0.278,592332,Kevin Gausman,7.23,0.329
519322,Drew Storen,0,0,9,0.0,592332,Kevin Gausman,7.23,0.329
571740,Billy Hamilton,0,4,1,0.241,434622,Ubaldo Jimenez,5.51,0.266
606299,Jose Peraza,0,4,2,0.228,434622,Ubaldo Jimenez,5.51,0.266
458015,Joey Votto,0,4,3,0.222,434622,Ubaldo Jimenez,5.51,0.266
594807,Adam Duvall,0,4,4,0.264,434622,Ubaldo Jimenez,5.51,0.266
553993,Eugenio Suarez,1,4,5,0.354,434622,Ubaldo Jimenez,5.51,0.266
594988,Scott Schebler,0,4,6,0.17,434622,Ubaldo Jimenez,5.51,0.266
446359,Zack Cozart,0,3,7,0.405,434622,Ubaldo Jimenez,5.51,0.266
571466,Tucker Barnhart,1,3,8,0.282,434622,Ubaldo Jimenez,5.51,0.266
593974,Wandy Peralta,0,0,9,0.0,434622,Ubaldo Jimenez,5.51,0.266
571740,Billy Hamilton,0,4,1,0.226,489119,Wade Miley,1.89,0.127
502028,Blake Wood,0,0,2,0.0,489119,Wade Miley,1.89,0.127
458015,Joey Votto,1,4,3,0.224,489119,Wade Miley,1.89,0.127
594807,Adam Duvall,0,4,4,0.246,489119,Wade Miley,1.89,0.127
553993,Eugenio Suarez,0,4,5,0.333,489119,Wade Miley,1.89,0.127
446359,Zack Cozart,1,3,6,0.4,489119,Wade Miley,1.89,0.127
594988,Scott Schebler,0,3,7,0.16,489119,Wade Miley,1.89,0.127
642156,Stuart Turner,0,3,8,0.133,489119,Wade Miley,1.89,0.127
571697,Scooter Gennett,0,1,9,0.273,489119,Wade Miley,1.89,0.127
571740,Billy Hamilton,1,6,1,0.224,452657,Jon Lester,2.66,0.261
606299,Jose Peraza,1,6,2,0.215,452657,Jon Lester,2.66,0.261
458015,Joey Votto,0,5,3,0.21,452657,Jon Lester,2.66,0.261
594807,Adam Duvall,1,5,4,0.242,452657,Jon Lester,2.66,0.261
553993,Eugenio Suarez,2,5,5,0.345,452657,Jon Lester,2.66,0.261
446359,Zack Cozart,1,5,6,0.38,452657,Jon Lester,2.66,0.261
596112,Robert Stephenson,0,0,7,0.0,452657,Jon Lester,2.66,0.261
571466,Tucker Barnhart,2,5,8,0.302,452657,Jon Lester,2.66,0.261
570489,Arismendy Alcantara,0,1,9,0.071,452657,Jon Lester,2.66,0.261
606299,Jose Peraza,2,5,1,0.229,453562,Jake Arrieta,3.65,0.215
570489,Arismendy Alcantara,1,1,2,0.133,453562,Jake Arrieta,3.65,0.215
458015,Joey Votto,3,5,3,0.239,453562,Jake Arrieta,3.65,0.215
594807,Adam Duvall,1,5,4,0.239,453562,Jake Arrieta,3.65,0.215
553993,Eugenio Suarez,3,5,5,0.367,453562,Jake Arrieta,3.65,0.215
594988,Scott Schebler,0,4,6,0.153,453562,Jake Arrieta,3.65,0.215
446359,Zack Cozart,1,4,7,0.37,453562,Jake Arrieta,3.65,0.215
571466,Tucker Barnhart,1,4,8,0.298,453562,Jake Arrieta,3.65,0.215
623182,Patrick Kivlehan,0,2,9,0.333,453562,Jake Arrieta,3.65,0.215
571740,Billy Hamilton,1,4,1,0.225,407793,John Lackey,4.88,0.245
606299,Jose Peraza,0,4,2,0.216,407793,John Lackey,4.88,0.245
458015,Joey Votto,0,3,3,0.229,407793,John Lackey,4.88,0.245
553993,Eugenio Suarez,1,4,4,0.371,407793,John Lackey,4.88,0.245
571697,Scooter Gennett,1,4,5,0.293,407793,John Lackey,4.88,0.245
623182,Patrick Kivlehan,1,4,6,0.333,407793,John Lackey,4.88,0.245
594988,Scott Schebler,2,4,7,0.175,407793,John Lackey,4.88,0.245
571466,Tucker Barnhart,0,4,8,0.275,407793,John Lackey,4.88,0.245
628452,Raisel Iglesias,0,0,9,1.0,407793,John Lackey,4.88,0.245
571740,Billy Hamilton,1,5,1,0.227,490063,Matt Garza,2.25,0.235
547179,Michael Lorenzen,0,0,2,0.25,490063,Matt Garza,2.25,0.235
458015,Joey Votto,1,5,3,0.233,490063,Matt Garza,2.25,0.235
594807,Adam Duvall,0,5,4,0.222,490063,Matt Garza,2.25,0.235
553993,Eugenio Suarez,0,5,5,0.343,490063,Matt Garza,2.25,0.235
594988,Scott Schebler,2,5,6,0.191,490063,Matt Garza,2.25,0.235
446359,Zack Cozart,2,5,7,0.386,490063,Matt Garza,2.25,0.235
571466,Tucker Barnhart,0,1,8,0.269,490063,Matt Garza,2.25,0.235
571697,Scooter Gennett,0,1,9,0.286,490063,Matt Garza,2.25,0.235
571740,Billy Hamilton,0,5,1,0.213,605200,Zach Davies,6.57,0.33
606299,Jose Peraza,2,5,2,0.226,605200,Zach Davies,6.57,0.33
623182,Patrick Kivlehan,0,1,3,0.316,605200,Zach Davies,6.57,0.33
594807,Adam Duvall,1,4,4,0.224,605200,Zach Davies,6.57,0.33
553993,Eugenio Suarez,2,4,5,0.352,605200,Zach Davies,6.57,0.33
640447,Phillip Ervin,0,1,6,0.0,605200,Zach Davies,6.57,0.33
502028,Blake Wood,0,0,7,0.0,605200,Zach Davies,6.57,0.33
571466,Tucker Barnhart,0,4,8,0.25,605200,Zach Davies,6.57,0.33
570489,Arismendy Alcantara,0,2,9,0.118,605200,Zach Davies,6.57,0.33
571740,Billy Hamilton,1,5,1,0.212,503449,Wily Peralta,5.19,0.286
623182,Patrick Kivlehan,0,1,2,0.3,503449,Wily Peralta,5.19,0.286
458015,Joey Votto,1,4,3,0.238,503449,Wily Peralta,5.19,0.286
594807,Adam Duvall,1,4,4,0.228,503449,Wily Peralta,5.19,0.286
553993,Eugenio Suarez,0,4,5,0.333,503449,Wily Peralta,5.19,0.286
594988,Scott Schebler,2,4,6,0.203,503449,Wily Peralta,5.19,0.286
446359,Zack Cozart,0,4,7,0.393,503449,Wily Peralta,5.19,0.286
571466,Tucker Barnhart,1,4,8,0.25,503449,Wily Peralta,5.19,0.286
571697,Scooter Gennett,0,2,9,0.267,503449,Wily Peralta,5.19,0.286
571740,Billy Hamilton,1,5,1,0.211,458681,Lance Lynn,2.45,0.206
446359,Zack Cozart,1,5,2,0.379,458681,Lance Lynn,2.45,0.206
458015,Joey Votto,2,5,3,0.247,458681,Lance Lynn,2.45,0.206
594807,Adam Duvall,0,5,4,0.214,458681,Lance Lynn,2.45,0.206
553993,Eugenio Suarez,1,4,5,0.333,458681,Lance Lynn,2.45,0.206
594988,Scott Schebler,2,4,6,0.221,458681,Lance Lynn,2.45,0.206
519023,Devin Mesoraco,1,4,7,0.333,458681,Lance Lynn,2.45,0.206
571697,Scooter Gennett,2,4,8,0.286,458681,Lance Lynn,2.45,0.206
628452,Raisel Iglesias,0,0,9,1.0,458681,Lance Lynn,2.45,0.206
571740,Billy Hamilton,1,5,1,0.213,502190,Mike Leake,1.35,0.226
446359,Zack Cozart,0,5,2,0.352,502190,Mike Leake,1.35,0.226
458015,Joey Votto,2,5,3,0.256,502190,Mike Leake,1.35,0.226
628452,Raisel Iglesias,0,0,4,1.0,502190,Mike Leake,1.35,0.226
553993,Eugenio Suarez,1,5,5,0.329,502190,Mike Leake,1.35,0.226
594988,Scott Schebler,3,5,6,0.244,502190,Mike Leake,1.35,0.226
606299,Jose Peraza,1,5,7,0.226,502190,Mike Leake,1.35,0.226
570489,Arismendy Alcantara,1,1,8,0.2,502190,Mike Leake,1.35,0.226
519023,Devin Mesoraco,1,2,9,0.4,502190,Mike Leake,1.35,0.226
571740,Billy Hamilton,2,5,1,0.222,543037,Gerrit Cole,3.5,0.245
446359,Zack Cozart,0,4,2,0.333,543037,Gerrit Cole,3.5,0.245
458015,Joey Votto,0,4,3,0.247,543037,Gerrit Cole,3.5,0.245
594807,Adam Duvall,1,4,4,0.25,543037,Gerrit Cole,3.5,0.245
594988,Scott Schebler,1,4,5,0.244,543037,Gerrit Cole,3.5,0.245
553993,Eugenio Suarez,0,1,6,0.325,543037,Gerrit Cole,3.5,0.245
606299,Jose Peraza,1,4,7,0.227,543037,Gerrit Cole,3.5,0.245
570489,Arismendy Alcantara,0,0,8,0.2,543037,Gerrit Cole,3.5,0.245
519023,Devin Mesoraco,0,1,9,0.333,543037,Gerrit Cole,3.5,0.245
571740,Billy Hamilton,0,5,1,0.214,607192,Tyler Glasnow,6.97,0.297
571697,Scooter Gennett,0,0,2,0.264,607192,Tyler Glasnow,6.97,0.297
623182,Patrick Kivlehan,0,0,3,0.286,607192,Tyler Glasnow,6.97,0.297
594807,Adam Duvall,0,4,4,0.242,607192,Tyler Glasnow,6.97,0.297
553993,Eugenio Suarez,1,4,5,0.322,607192,Tyler Glasnow,6.97,0.297
594988,Scott Schebler,0,4,6,0.233,607192,Tyler Glasnow,6.97,0.297
606299,Jose Peraza,1,4,7,0.228,607192,Tyler Glasnow,6.97,0.297
571466,Tucker Barnhart,0,1,8,0.269,607192,Tyler Glasnow,6.97,0.297
642156,Stuart Turner,0,2,9,0.2,607192,Tyler Glasnow,6.97,0.297
571740,Billy Hamilton,1,5,1,0.213,592791,Jameson Taillon,3.31,0.256
446359,Zack Cozart,1,4,2,0.329,592791,Jameson Taillon,3.31,0.256
458015,Joey Votto,1,4,3,0.258,592791,Jameson Taillon,3.31,0.256
594807,Adam Duvall,2,4,4,0.253,592791,Jameson Taillon,3.31,0.256
553993,Eugenio Suarez,1,4,5,0.322,592791,Jameson Taillon,3.31,0.256
594988,Scott Schebler,0,4,6,0.223,592791,Jameson Taillon,3.31,0.256
606299,Jose Peraza,3,4,7,0.248,592791,Jameson Taillon,3.31,0.256
519023,Devin Mesoraco,1,3,8,0.25,592791,Jameson Taillon,3.31,0.256
628452,Raisel Iglesias,0,0,9,1.0,592791,Jameson Taillon,3.31,0.256
571740,Billy Hamilton,1,4,1,0.214,467100,Ivan Nova,2.14,0.229
606299,Jose Peraza,1,4,2,0.248,467100,Ivan Nova,2.14,0.229
458015,Joey Votto,2,4,3,0.27,467100,Ivan Nova,2.14,0.229
594807,Adam Duvall,2,4,4,0.262,467100,Ivan Nova,2.14,0.229
553993,Eugenio Suarez,0,4,5,0.312,467100,Ivan Nova,2.14,0.229
594988,Scott Schebler,1,4,6,0.224,467100,Ivan Nova,2.14,0.229
628452,Raisel Iglesias,0,0,7,1.0,467100,Ivan Nova,2.14,0.229
571466,Tucker Barnhart,0,3,8,0.257,467100,Ivan Nova,2.14,0.229
571697,Scooter Gennett,1,1,9,0.278,467100,Ivan Nova,2.14,0.229
571740,Billy Hamilton,3,6,1,0.233,430912,Matt Cain,4.7,0.275
446359,Zack Cozart,2,6,2,0.333,430912,Matt Cain,4.7,0.275
458015,Joey Votto,0,5,3,0.267,430912,Matt Cain,4.7,0.275
594807,Adam Duvall,2,6,4,0.266,430912,Matt Cain,4.7,0.275
553993,Eugenio Suarez,3,6,5,0.327,430912,Matt Cain,4.7,0.275
594988,Scott Schebler,3,5,6,0.245,430912,Matt Cain,4.7,0.275
592169,Austin Brice,0,1,7,0.0,430912,Matt Cain,4.7,0.275
519023,Devin Mesoraco,0,5,8,0.2,430912,Matt Cain,4.7,0.275
571697,Scooter Gennett,0,2,9,0.273,430912,Matt Cain,4.7,0.275
571740,Billy Hamilton,3,6,1,0.246,621389,Ty Blach,5.66,0.266
446359,Zack Cozart,2,4,2,0.344,621389,Ty Blach,5.66,0.266
570489,Arismendy Alcantara,1,1,3,0.36,621389,Ty Blach,5.66,0.266
594807,Adam Duvall,2,4,4,0.277,621389,Ty Blach,5.66,0.266
571697,Scooter Gennett,1,1,5,0.286,621389,Ty Blach,5.66,0.266
606299,Jose Peraza,0,5,6,0.254,621389,Ty Blach,5.66,0.266
623182,Patrick Kivlehan,4,5,7,0.357,621389,Ty Blach,5.66,0.266
596112,Robert Stephenson,0,1,8,0.0,621389,Ty Blach,5.66,0.266
642156,Stuart Turner,0,2,9,0.174,621389,Ty Blach,5.66,0.266
571740,Billy Hamilton,1,4,1,0.248,456501,Johnny Cueto,4.5,0.256
446359,Zack Cozart,2,4,2,0.351,456501,Johnny Cueto,4.5,0.256
458015,Joey Votto,1,4,3,0.278,456501,Johnny Cueto,4.5,0.256
553993,Eugenio Suarez,1,4,4,0.33,456501,Johnny Cueto,4.5,0.256
594988,Scott Schebler,1,3,5,0.248,456501,Johnny Cueto,4.5,0.256
594807,Adam Duvall,0,1,6,0.274,456501,Johnny Cueto,4.5,0.256
606299,Jose Peraza,0,3,7,0.248,456501,Johnny Cueto,4.5,0.256
571466,Tucker Barnhart,0,3,8,0.247,456501,Johnny Cueto,4.5,0.256
444857,Scott Feldman,0,3,9,0.0,456501,Johnny Cueto,4.5,0.256
571740,Billy Hamilton,1,5,1,0.246,547888,Masahiro Tanaka,4.36,0.271
446359,Zack Cozart,1,4,2,0.351,547888,Masahiro Tanaka,4.36,0.271
458015,Joey Votto,2,4,3,0.286,547888,Masahiro Tanaka,4.36,0.271
594807,Adam Duvall,1,4,4,0.274,547888,Masahiro Tanaka,4.36,0.271
553993,Eugenio Suarez,1,4,5,0.327,547888,Masahiro Tanaka,4.36,0.271
594988,Scott Schebler,1,4,6,0.248,547888,Masahiro Tanaka,4.36,0.271
606299,Jose Peraza,0,4,7,0.24,547888,Masahiro Tanaka,4.36,0.271
571466,Tucker Barnhart,2,4,8,0.26,547888,Masahiro Tanaka,4.36,0.271
623182,Patrick Kivlehan,0,1,9,0.345,547888,Masahiro Tanaka,4.36,0.271
571740,Billy Hamilton,2,5,1,0.252,282332,CC Sabathia,5.77,0.271
446359,Zack Cozart,1,4,2,0.35,282332,CC Sabathia,5.77,0.271
458015,Joey Votto,1,4,3,0.289,282332,CC Sabathia,5.77,0.271
594807,Adam Duvall,1,4,4,0.273,282332,CC Sabathia,5.77,0.271
553993,Eugenio Suarez,0,4,5,0.316,282332,CC Sabathia,5.77,0.271
628452,Raisel Iglesias,0,0,6,1.0,282332,CC Sabathia,5.77,0.271
606299,Jose Peraza,1,4,7,0.24,282332,CC Sabathia,5.77,0.271
519023,Devin Mesoraco,1,4,8,0.261,282332,CC Sabathia,5.77,0.271
623182,Patrick Kivlehan,0,1,9,0.333,282332,CC Sabathia,5.77,0.271
571740,Billy Hamilton,2,4,1,0.259,621389,Ty Blach,4.88,0.25
446359,Zack Cozart,2,4,2,0.356,621389,Ty Blach,4.88,0.25
458015,Joey Votto,1,4,3,0.291,621389,Ty Blach,4.88,0.25
594807,Adam Duvall,1,4,4,0.272,621389,Ty Blach,4.88,0.25
553993,Eugenio Suarez,0,4,5,0.308,621389,Ty Blach,4.88,0.25
594988,Scott Schebler,0,4,6,0.241,621389,Ty Blach,4.88,0.25
628452,Raisel Iglesias,0,0,7,1.0,621389,Ty Blach,4.88,0.25
519023,Devin Mesoraco,0,4,8,0.222,621389,Ty Blach,4.88,0.25
571697,Scooter Gennett,1,1,9,0.3,621389,Ty Blach,4.88,0.25
571740,Billy Hamilton,0,8,1,0.247,456501,Johnny Cueto,4.15,0.247
446359,Zack Cozart,0,8,2,0.336,456501,Johnny Cueto,4.15,0.247
458015,Joey Votto,2,8,3,0.288,456501,Johnny Cueto,4.15,0.247
596112,Robert Stephenson,1,1,4,0.333,456501,Johnny Cueto,4.15,0.247
553993,Eugenio Suarez,1,7,5,0.298,456501,Johnny Cueto,4.15,0.247
594988,Scott Schebler,3,8,6,0.252,456501,Johnny Cueto,4.15,0.247
571697,Scooter Gennett,2,7,7,0.303,456501,Johnny Cueto,4.15,0.247
571466,Tucker Barnhart,1,4,8,0.263,456501,Johnny Cueto,4.15,0.247
606299,Jose Peraza,0,1,9,0.233,456501,Johnny Cueto,4.15,0.247
606299,Jose Peraza,1,5,1,0.235,519043,Matt Moore,5.67,0.283
570489,Arismendy Alcantara,0,5,2,0.313,519043,Matt Moore,5.67,0.283
458015,Joey Votto,1,5,3,0.285,519043,Matt Moore,5.67,0.283
594807,Adam Duvall,1,4,4,0.263,519043,Matt Moore,5.67,0.283
553993,Eugenio Suarez,1,4,5,0.297,519043,Matt Moore,5.67,0.283
594988,Scott Schebler,2,4,6,0.26,519043,Matt Moore,5.67,0.283
623182,Patrick Kivlehan,0,4,7,0.278,519043,Matt Moore,5.67,0.283
519023,Devin Mesoraco,1,4,8,0.258,519043,Matt Moore,5.67,0.283
571697,Scooter Gennett,0,1,9,0.299,519043,Matt Moore,5.67,0.283
571740,Billy Hamilton,2,4,1,0.253,502188,Jeff Samardzija,5.26,0.266
571697,Scooter Gennett,1,4,2,0.296,502188,Jeff Samardzija,5.26,0.266
458015,Joey Votto,2,4,3,0.291,502188,Jeff Samardzija,5.26,0.266
594807,Adam Duvall,1,4,4,0.263,502188,Jeff Samardzija,5.26,0.266
553993,Eugenio Suarez,1,4,5,0.295,502188,Jeff Samardzija,5.26,0.266
594988,Scott Schebler,0,4,6,0.252,502188,Jeff Samardzija,5.26,0.266
606299,Jose Peraza,2,4,7,0.243,502188,Jeff Samardzija,5.26,0.266
642156,Stuart Turner,0,1,8,0.16,502188,Jeff Samardzija,5.26,0.266
571466,Tucker Barnhart,1,2,9,0.268,502188,Jeff Samardzija,5.26,0.266
571740,Billy Hamilton,2,5,1,0.258,407793,John Lackey,4.37,0.27
446359,Zack Cozart,2,5,2,0.339,407793,John Lackey,4.37,0.27
458015,Joey Votto,2,5,3,0.297,407793,John Lackey,4.37,0.27
594807,Adam Duvall,0,5,4,0.254,407793,John Lackey,4.37,0.27
