batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
543510,James McCann,1,3,8,0.202,434622,Ubaldo Jimenez,6.52,0.262
578428,Jose Iglesias,0,4,9,0.202,434622,Ubaldo Jimenez,6.52,0.262
435079,Ian Kinsler,1,4,1,0.24,605164,Dylan Bundy,2.97,0.236
592206,Nick Castellanos,1,4,2,0.224,605164,Dylan Bundy,2.97,0.236
502110,J.D. Martinez,1,4,3,0.5,605164,Dylan Bundy,2.97,0.236
400121,Victor Martinez,1,4,4,0.27,605164,Dylan Bundy,2.97,0.236
457708,Justin Upton,1,4,5,0.256,605164,Dylan Bundy,2.97,0.236
488671,Alex Avila,2,4,6,0.377,605164,Dylan Bundy,2.97,0.236
607385,Tyler Collins,0,4,7,0.233,605164,Dylan Bundy,2.97,0.236
461865,Andrew Romine,0,3,8,0.226,605164,Dylan Bundy,2.97,0.236
578428,Jose Iglesias,1,4,9,0.205,605164,Dylan Bundy,2.97,0.236
435079,Ian Kinsler,1,5,1,0.239,607259,Nick Martinez,4.33,0.264
607385,Tyler Collins,0,5,2,0.224,607259,Nick Martinez,4.33,0.264
502110,J.D. Martinez,2,5,3,0.476,607259,Nick Martinez,4.33,0.264
488671,Alex Avila,0,5,4,0.354,607259,Nick Martinez,4.33,0.264
457708,Justin Upton,1,4,5,0.258,607259,Nick Martinez,4.33,0.264
592206,Nick Castellanos,1,3,6,0.228,607259,Nick Martinez,4.33,0.264
543510,James McCann,0,3,7,0.196,607259,Nick Martinez,4.33,0.264
461865,Andrew Romine,1,4,8,0.227,607259,Nick Martinez,4.33,0.264
578428,Jose Iglesias,1,4,9,0.207,607259,Nick Martinez,4.33,0.264
461865,Andrew Romine,0,2,1,0.222,456167,A.J. Griffin,5.02,0.241
488671,Alex Avila,3,4,2,0.382,456167,A.J. Griffin,5.02,0.241
408234,Miguel Cabrera,1,4,3,0.248,456167,A.J. Griffin,5.02,0.241
502110,J.D. Martinez,1,4,4,0.478,456167,A.J. Griffin,5.02,0.241
457708,Justin Upton,0,4,5,0.25,456167,A.J. Griffin,5.02,0.241
592206,Nick Castellanos,2,4,6,0.235,456167,A.J. Griffin,5.02,0.241
607385,Tyler Collins,0,4,7,0.216,456167,A.J. Griffin,5.02,0.241
543510,James McCann,1,4,8,0.198,456167,A.J. Griffin,5.02,0.241
578428,Jose Iglesias,0,4,9,0.2,456167,A.J. Griffin,5.02,0.241
435079,Ian Kinsler,1,5,1,0.246,506433,Yu Darvish,2.83,0.204
488671,Alex Avila,1,5,2,0.38,506433,Yu Darvish,2.83,0.204
408234,Miguel Cabrera,3,4,3,0.265,506433,Yu Darvish,2.83,0.204
502110,J.D. Martinez,0,4,4,0.407,506433,Yu Darvish,2.83,0.204
457708,Justin Upton,0,4,5,0.244,506433,Yu Darvish,2.83,0.204
592206,Nick Castellanos,0,4,6,0.229,506433,Yu Darvish,2.83,0.204
543484,Mikie Mahtook,0,2,7,0.186,506433,Yu Darvish,2.83,0.204
543510,James McCann,1,4,8,0.2,506433,Yu Darvish,2.83,0.204
461865,Andrew Romine,1,4,9,0.225,506433,Yu Darvish,2.83,0.204
435079,Ian Kinsler,0,4,1,0.24,502748,Brad Peacock,0.87,0.116
488671,Alex Avila,0,4,2,0.36,502748,Brad Peacock,0.87,0.116
408234,Miguel Cabrera,0,3,3,0.261,502748,Brad Peacock,0.87,0.116
400121,Victor Martinez,0,2,4,0.266,502748,Brad Peacock,0.87,0.116
502110,J.D. Martinez,0,3,5,0.367,502748,Brad Peacock,0.87,0.116
592206,Nick Castellanos,0,3,6,0.225,502748,Brad Peacock,0.87,0.116
607385,Tyler Collins,0,3,7,0.209,502748,Brad Peacock,0.87,0.116
543484,Mikie Mahtook,1,3,8,0.196,502748,Brad Peacock,0.87,0.116
457708,Justin Upton,0,1,9,0.243,502748,Brad Peacock,0.87,0.116
435079,Ian Kinsler,0,3,1,0.235,621121,Lance McCullers Jr.,2.43,0.21
592206,Nick Castellanos,0,4,2,0.22,621121,Lance McCullers Jr.,2.43,0.21
408234,Miguel Cabrera,1,4,3,0.263,621121,Lance McCullers Jr.,2.43,0.21
400121,Victor Martinez,0,4,4,0.261,621121,Lance McCullers Jr.,2.43,0.21
502110,J.D. Martinez,1,4,5,0.364,621121,Lance McCullers Jr.,2.43,0.21
457708,Justin Upton,0,4,6,0.236,621121,Lance McCullers Jr.,2.43,0.21
543484,Mikie Mahtook,1,4,7,0.2,621121,Lance McCullers Jr.,2.43,0.21
607385,Tyler Collins,0,1,8,0.207,621121,Lance McCullers Jr.,2.43,0.21
578428,Jose Iglesias,0,3,9,0.195,621121,Lance McCullers Jr.,2.43,0.21
435079,Ian Kinsler,2,5,1,0.24,450203,Charlie Morton,4.06,0.253
488671,Alex Avila,0,4,2,0.351,450203,Charlie Morton,4.06,0.253
408234,Miguel Cabrera,1,4,3,0.264,450203,Charlie Morton,4.06,0.253
400121,Victor Martinez,1,4,4,0.26,450203,Charlie Morton,4.06,0.253
457708,Justin Upton,0,4,5,0.229,450203,Charlie Morton,4.06,0.253
543484,Mikie Mahtook,0,4,6,0.185,450203,Charlie Morton,4.06,0.253
461865,Andrew Romine,0,4,7,0.219,450203,Charlie Morton,4.06,0.253
607385,Tyler Collins,1,4,8,0.208,450203,Charlie Morton,4.06,0.253
578428,Jose Iglesias,3,4,9,0.213,450203,Charlie Morton,4.06,0.253
435079,Ian Kinsler,1,5,1,0.239,571666,Mike Fiers,5.21,0.287
607385,Tyler Collins,1,5,2,0.21,571666,Mike Fiers,5.21,0.287
408234,Miguel Cabrera,2,5,3,0.272,571666,Mike Fiers,5.21,0.287
400121,Victor Martinez,1,5,4,0.258,571666,Mike Fiers,5.21,0.287
502110,J.D. Martinez,2,5,5,0.378,571666,Mike Fiers,5.21,0.287
457708,Justin Upton,3,5,6,0.242,571666,Mike Fiers,5.21,0.287
488671,Alex Avila,1,3,7,0.354,571666,Mike Fiers,5.21,0.287
461865,Andrew Romine,0,2,8,0.217,571666,Mike Fiers,5.21,0.287
578428,Jose Iglesias,2,4,9,0.221,571666,Mike Fiers,5.21,0.287
578428,Jose Iglesias,0,5,1,0.213,460059,Mike Pelfrey,4.41,0.233
553988,Dixon Machado,0,0,2,0.219,460059,Mike Pelfrey,4.41,0.233
400121,Victor Martinez,1,4,3,0.258,460059,Mike Pelfrey,4.41,0.233
502110,J.D. Martinez,0,4,4,0.341,460059,Mike Pelfrey,4.41,0.233
457708,Justin Upton,1,4,5,0.242,460059,Mike Pelfrey,4.41,0.233
592206,Nick Castellanos,1,4,6,0.22,460059,Mike Pelfrey,4.41,0.233
607385,Tyler Collins,0,4,7,0.205,460059,Mike Pelfrey,4.41,0.233
543308,John Hicks,1,4,8,0.4,460059,Mike Pelfrey,4.41,0.233
461865,Andrew Romine,1,4,9,0.218,460059,Mike Pelfrey,4.41,0.233
461865,Andrew Romine,2,5,1,0.228,641501,Tyler Danish,0.0,0.176
488671,Alex Avila,0,5,2,0.337,641501,Tyler Danish,0.0,0.176
408234,Miguel Cabrera,0,5,3,0.262,641501,Tyler Danish,0.0,0.176
400121,Victor Martinez,0,4,4,0.256,641501,Tyler Danish,0.0,0.176
457708,Justin Upton,0,4,5,0.237,641501,Tyler Danish,0.0,0.176
592206,Nick Castellanos,0,4,6,0.217,641501,Tyler Danish,0.0,0.176
607385,Tyler Collins,0,4,7,0.2,641501,Tyler Danish,0.0,0.176
502110,J.D. Martinez,0,1,8,0.333,641501,Tyler Danish,0.0,0.176
578428,Jose Iglesias,1,4,9,0.216,641501,Tyler Danish,0.0,0.176
461865,Andrew Romine,1,5,1,0.229,502706,Derek Holland,2.37,0.227
592206,Nick Castellanos,2,5,2,0.222,502706,Derek Holland,2.37,0.227
408234,Miguel Cabrera,0,5,3,0.256,502706,Derek Holland,2.37,0.227
400121,Victor Martinez,2,5,4,0.264,502706,Derek Holland,2.37,0.227
502110,J.D. Martinez,0,4,5,0.311,502706,Derek Holland,2.37,0.227
457708,Justin Upton,2,5,6,0.242,502706,Derek Holland,2.37,0.227
543308,John Hicks,1,5,7,0.371,502706,Derek Holland,2.37,0.227
592444,JaCoby Jones,0,4,8,0.149,502706,Derek Holland,2.37,0.227
553988,Dixon Machado,3,4,9,0.278,502706,Derek Holland,2.37,0.227
461865,Andrew Romine,1,4,1,0.23,456068,Miguel Gonzalez,4.29,0.269
543308,John Hicks,0,1,2,0.361,456068,Miguel Gonzalez,4.29,0.269
408234,Miguel Cabrera,1,3,3,0.257,456068,Miguel Gonzalez,4.29,0.269
400121,Victor Martinez,0,4,4,0.258,456068,Miguel Gonzalez,4.29,0.269
543484,Mikie Mahtook,0,2,5,0.179,456068,Miguel Gonzalez,4.29,0.269
457708,Justin Upton,1,4,6,0.242,456068,Miguel Gonzalez,4.29,0.269
592206,Nick Castellanos,0,4,7,0.217,456068,Miguel Gonzalez,4.29,0.269
502100,Alex Presley,1,3,8,0.333,456068,Miguel Gonzalez,4.29,0.269
578428,Jose Iglesias,0,3,9,0.211,456068,Miguel Gonzalez,4.29,0.269
461865,Andrew Romine,2,5,1,0.238,434628,Jason Hammel,6.18,0.306
488671,Alex Avila,0,5,2,0.323,434628,Jason Hammel,6.18,0.306
408234,Miguel Cabrera,2,5,3,0.266,434628,Jason Hammel,6.18,0.306
400121,Victor Martinez,2,5,4,0.262,434628,Jason Hammel,6.18,0.306
592444,JaCoby Jones,0,0,5,0.149,434628,Jason Hammel,6.18,0.306
457708,Justin Upton,1,5,6,0.241,434628,Jason Hammel,6.18,0.306
553988,Dixon Machado,0,0,7,0.278,434628,Jason Hammel,6.18,0.306
502100,Alex Presley,1,4,8,0.333,434628,Jason Hammel,6.18,0.306
578428,Jose Iglesias,3,4,9,0.226,434628,Jason Hammel,6.18,0.306
488671,Alex Avila,0,1,1,0.319,607215,Eric Skoglund,0.0,0.095
592206,Nick Castellanos,0,4,2,0.208,607215,Eric Skoglund,0.0,0.095
408234,Miguel Cabrera,0,4,3,0.261,607215,Eric Skoglund,0.0,0.095
400121,Victor Martinez,1,3,4,0.263,607215,Eric Skoglund,0.0,0.095
502110,J.D. Martinez,0,3,5,0.273,607215,Eric Skoglund,0.0,0.095
457708,Justin Upton,0,3,6,0.237,607215,Eric Skoglund,0.0,0.095
543308,John Hicks,0,3,7,0.333,607215,Eric Skoglund,0.0,0.095
543484,Mikie Mahtook,0,1,8,0.175,607215,Eric Skoglund,0.0,0.095
578428,Jose Iglesias,1,3,9,0.228,607215,Eric Skoglund,0.0,0.095
461865,Andrew Romine,0,5,1,0.231,453178,Ian Kennedy,5.12,0.198
488671,Alex Avila,1,5,2,0.313,453178,Ian Kennedy,5.12,0.198
408234,Miguel Cabrera,1,5,3,0.26,453178,Ian Kennedy,5.12,0.198
400121,Victor Martinez,2,5,4,0.269,453178,Ian Kennedy,5.12,0.198
502110,J.D. Martinez,1,4,5,0.271,453178,Ian Kennedy,5.12,0.198
543484,Mikie Mahtook,1,2,6,0.186,453178,Ian Kennedy,5.12,0.198
553988,Dixon Machado,0,0,7,0.282,453178,Ian Kennedy,5.12,0.198
502100,Alex Presley,0,4,8,0.222,453178,Ian Kennedy,5.12,0.198
578428,Jose Iglesias,1,4,9,0.229,453178,Ian Kennedy,5.12,0.198
553988,Dixon Machado,2,6,1,0.289,502706,Derek Holland,3.43,0.247
592206,Nick Castellanos,1,5,2,0.212,502706,Derek Holland,3.43,0.247
461865,Andrew Romine,0,1,3,0.229,502706,Derek Holland,3.43,0.247
502100,Alex Presley,0,2,4,0.182,502706,Derek Holland,3.43,0.247
488671,Alex Avila,0,0,5,0.313,502706,Derek Holland,3.43,0.247
592444,JaCoby Jones,0,0,6,0.143,502706,Derek Holland,3.43,0.247
543308,John Hicks,1,5,7,0.318,502706,Derek Holland,3.43,0.247
543484,Mikie Mahtook,2,5,8,0.203,502706,Derek Holland,3.43,0.247
578428,Jose Iglesias,3,5,9,0.242,502706,Derek Holland,3.43,0.247
461865,Andrew Romine,2,5,1,0.235,456068,Miguel Gonzalez,4.7,0.278
488671,Alex Avila,2,5,2,0.317,456068,Miguel Gonzalez,4.7,0.278
553988,Dixon Machado,1,1,3,0.304,456068,Miguel Gonzalez,4.7,0.278
400121,Victor Martinez,0,4,4,0.264,456068,Miguel Gonzalez,4.7,0.278
502110,J.D. Martinez,0,4,5,0.279,456068,Miguel Gonzalez,4.7,0.278
457708,Justin Upton,1,4,6,0.253,456068,Miguel Gonzalez,4.7,0.278
592206,Nick Castellanos,1,4,7,0.214,456068,Miguel Gonzalez,4.7,0.278
502100,Alex Presley,3,4,8,0.333,456068,Miguel Gonzalez,4.7,0.278
578428,Jose Iglesias,3,4,9,0.255,456068,Miguel Gonzalez,4.7,0.278
553988,Dixon Machado,1,5,1,0.294,571787,David Holmberg,2.5,0.133
592206,Nick Castellanos,2,4,2,0.219,571787,David Holmberg,2.5,0.133
408234,Miguel Cabrera,0,5,3,0.274,571787,David Holmberg,2.5,0.133
502110,J.D. Martinez,2,5,4,0.292,571787,David Holmberg,2.5,0.133
457708,Justin Upton,2,5,5,0.258,571787,David Holmberg,2.5,0.133
543308,John Hicks,1,4,6,0.313,571787,David Holmberg,2.5,0.133
461865,Andrew Romine,1,1,7,0.241,571787,David Holmberg,2.5,0.133
502100,Alex Presley,1,1,8,0.375,571787,David Holmberg,2.5,0.133
578428,Jose Iglesias,0,4,9,0.25,571787,David Holmberg,2.5,0.133
435079,Ian Kinsler,1,5,1,0.239,445926,Jesse Chavez,4.56,0.261
488671,Alex Avila,2,5,2,0.324,445926,Jesse Chavez,4.56,0.261
408234,Miguel Cabrera,1,4,3,0.275,445926,Jesse Chavez,4.56,0.261
400121,Victor Martinez,1,4,4,0.263,445926,Jesse Chavez,4.56,0.261
502110,J.D. Martinez,1,3,5,0.293,445926,Jesse Chavez,4.56,0.261
457708,Justin Upton,1,4,6,0.258,445926,Jesse Chavez,4.56,0.261
592206,Nick Castellanos,1,4,7,0.22,445926,Jesse Chavez,4.56,0.261
502100,Alex Presley,1,4,8,0.35,445926,Jesse Chavez,4.56,0.261
578428,Jose Iglesias,1,4,9,0.25,445926,Jesse Chavez,4.56,0.261
435079,Ian Kinsler,0,3,1,0.236,543542,Alex Meyer,4.08,0.219
488671,Alex Avila,1,4,2,0.324,543542,Alex Meyer,4.08,0.219
408234,Miguel Cabrera,0,4,3,0.27,543542,Alex Meyer,4.08,0.219
553988,Dixon Machado,0,0,4,0.294,543542,Alex Meyer,4.08,0.219
502110,J.D. Martinez,1,4,5,0.291,543542,Alex Meyer,4.08,0.219
457708,Justin Upton,2,4,6,0.263,543542,Alex Meyer,4.08,0.219
461865,Andrew Romine,0,0,7,0.241,543542,Alex Meyer,4.08,0.219
502100,Alex Presley,0,4,8,0.304,543542,Alex Meyer,4.08,0.219
578428,Jose Iglesias,0,4,9,0.244,543542,Alex Meyer,4.08,0.219
502100,Alex Presley,0,1,1,0.292,500724,JC Ramirez,4.33,0.278
488671,Alex Avila,1,5,2,0.322,500724,JC Ramirez,4.33,0.278
543308,John Hicks,0,1,3,0.306,500724,JC Ramirez,4.33,0.278
400121,Victor Martinez,1,5,4,0.267,500724,JC Ramirez,4.33,0.278
543484,Mikie Mahtook,1,1,5,0.224,500724,JC Ramirez,4.33,0.278
457708,Justin Upton,1,5,6,0.261,500724,JC Ramirez,4.33,0.278
592206,Nick Castellanos,3,4,7,0.23,500724,JC Ramirez,4.33,0.278
461865,Andrew Romine,1,4,8,0.241,500724,JC Ramirez,4.33,0.278
553988,Dixon Machado,2,4,9,0.309,500724,JC Ramirez,4.33,0.278
435079,Ian Kinsler,0,5,1,0.241,598271,Brian Johnson,3.44,0.267
592206,Nick Castellanos,1,5,2,0.229,598271,Brian Johnson,3.44,0.267
408234,Miguel Cabrera,0,5,3,0.263,598271,Brian Johnson,3.44,0.267
400121,Victor Martinez,2,4,4,0.274,598271,Brian Johnson,3.44,0.267
502110,J.D. Martinez,3,4,5,0.31,598271,Brian Johnson,3.44,0.267
457708,Justin Upton,1,4,6,0.261,598271,Brian Johnson,3.44,0.267
502100,Alex Presley,0,1,7,0.28,598271,Brian Johnson,3.44,0.267
543510,James McCann,0,4,8,0.196,598271,Brian Johnson,3.44,0.267
578428,Jose Iglesias,3,4,9,0.256,598271,Brian Johnson,3.44,0.267
435079,Ian Kinsler,2,4,1,0.247,519242,Chris Sale,2.97,0.21
592206,Nick Castellanos,1,4,2,0.229,519242,Chris Sale,2.97,0.21
408234,Miguel Cabrera,1,4,3,0.263,519242,Chris Sale,2.97,0.21
400121,Victor Martinez,1,4,4,0.274,519242,Chris Sale,2.97,0.21
502110,J.D. Martinez,0,4,5,0.297,519242,Chris Sale,2.97,0.21
457708,Justin Upton,1,4,6,0.261,519242,Chris Sale,2.97,0.21
543484,Mikie Mahtook,1,4,7,0.23,519242,Chris Sale,2.97,0.21
543510,James McCann,0,4,8,0.19,519242,Chris Sale,2.97,0.21
578428,Jose Iglesias,2,4,9,0.261,519242,Chris Sale,2.97,0.21
435079,Ian Kinsler,2,5,1,0.251,519141,Drew Pomeranz,4.48,0.269
592206,Nick Castellanos,1,5,2,0.229,519141,Drew Pomeranz,4.48,0.269
408234,Miguel Cabrera,2,5,3,0.268,519141,Drew Pomeranz,4.48,0.269
400121,Victor Martinez,0,5,4,0.267,519141,Drew Pomeranz,4.48,0.269
502110,J.D. Martinez,2,5,5,0.305,519141,Drew Pomeranz,4.48,0.269
457708,Justin Upton,3,5,6,0.269,519141,Drew Pomeranz,4.48,0.269
543484,Mikie Mahtook,2,5,7,0.241,519141,Drew Pomeranz,4.48,0.269
543510,James McCann,1,4,8,0.192,519141,Drew Pomeranz,4.48,0.269
578428,Jose Iglesias,1,4,9,0.262,519141,Drew Pomeranz,4.48,0.269
435079,Ian Kinsler,1,5,1,0.25,425844,Zack Greinke,3.0,0.222
488671,Alex Avila,0,5,2,0.311,425844,Zack Greinke,3.0,0.222
408234,Miguel Cabrera,2,5,3,0.272,425844,Zack Greinke,3.0,0.222
400121,Victor Martinez,0,4,4,0.262,425844,Zack Greinke,3.0,0.222
502110,J.D. Martinez,1,4,5,0.303,425844,Zack Greinke,3.0,0.222
457708,Justin Upton,0,4,6,0.265,425844,Zack Greinke,3.0,0.222
592206,Nick Castellanos,2,4,7,0.233,425844,Zack Greinke,3.0,0.222
502100,Alex Presley,1,4,8,0.286,425844,Zack Greinke,3.0,0.222
578428,Jose Iglesias,2,4,9,0.267,425844,Zack Greinke,3.0,0.222
435079,Ian Kinsler,1,4,1,0.25,592836,Taijuan Walker,3.32,0.248
488671,Alex Avila,1,4,2,0.311,592836,Taijuan Walker,3.32,0.248
408234,Miguel Cabrera,2,4,3,0.277,592836,Taijuan Walker,3.32,0.248
543484,Mikie Mahtook,0,0,4,0.241,592836,Taijuan Walker,3.32,0.248
502110,J.D. Martinez,1,4,5,0.301,592836,Taijuan Walker,3.32,0.248
457708,Justin Upton,1,4,6,0.265,592836,Taijuan Walker,3.32,0.248
592206,Nick Castellanos,0,4,7,0.23,592836,Taijuan Walker,3.32,0.248
461865,Andrew Romine,0,4,8,0.234,592836,Taijuan Walker,3.32,0.248
578428,Jose Iglesias,1,3,9,0.268,592836,Taijuan Walker,3.32,0.248
435079,Ian Kinsler,1,4,1,0.25,502171,Alex Cobb,4.17,0.28
461865,Andrew Romine,0,0,2,0.234,502171,Alex Cobb,4.17,0.28
408234,Miguel Cabrera,2,5,3,0.28,502171,Alex Cobb,4.17,0.28
553988,Dixon Machado,0,0,4,0.309,502171,Alex Cobb,4.17,0.28
502110,J.D. Martinez,2,4,5,0.308,502171,Alex Cobb,4.17,0.28
457708,Justin Upton,0,4,6,0.261,502171,Alex Cobb,4.17,0.28
592206,Nick Castellanos,1,4,7,0.23,502171,Alex Cobb,4.17,0.28
502100,Alex Presley,1,4,8,0.281,502171,Alex Cobb,4.17,0.28
578428,Jose Iglesias,1,4,9,0.268,502171,Alex Cobb,4.17,0.28
461865,Andrew Romine,0,1,1,0.233,541640,Erasmo Ramirez,5.17,0.278
488671,Alex Avila,2,5,2,0.313,541640,Erasmo Ramirez,5.17,0.278
543308,John Hicks,0,1,3,0.3,541640,Erasmo Ramirez,5.17,0.278
543484,Mikie Mahtook,1,1,4,0.25,541640,Erasmo Ramirez,5.17,0.278
457708,Justin Upton,2,5,5,0.265,541640,Erasmo Ramirez,5.17,0.278
592206,Nick Castellanos,2,4,6,0.234,541640,Erasmo Ramirez,5.17,0.278
502100,Alex Presley,1,4,7,0.278,541640,Erasmo Ramirez,5.17,0.278
543510,James McCann,0,3,8,0.187,541640,Erasmo Ramirez,5.17,0.278
553988,Dixon Machado,0,1,9,0.304,541640,Erasmo Ramirez,5.17,0.278
435079,Ian Kinsler,1,5,1,0.249,502042,Chris Archer,3.75,0.229
488671,Alex Avila,2,5,2,0.319,502042,Chris Archer,3.75,0.229
408234,Miguel Cabrera,1,4,3,0.28,502042,Chris Archer,3.75,0.229
502110,J.D. Martinez,0,4,4,0.31,502042,Chris Archer,3.75,0.229
457708,Justin Upton,1,4,5,0.265,502042,Chris Archer,3.75,0.229
502100,Alex Presley,1,4,6,0.275,502042,Chris Archer,3.75,0.229
592206,Nick Castellanos,0,1,7,0.233,502042,Chris Archer,3.75,0.229
543484,Mikie Mahtook,1,4,8,0.25,502042,Chris Archer,3.75,0.229
578428,Jose Iglesias,0,3,9,0.265,502042,Chris Archer,3.75,0.229
461865,Andrew Romine,0,1,1,0.233,607188,Jake Faria,1.37,0.208
488671,Alex Avila,2,4,2,0.326,607188,Jake Faria,1.37,0.208
543308,John Hicks,0,1,3,0.294,607188,Jake Faria,1.37,0.208
502110,J.D. Martinez,0,4,4,0.299,607188,Jake Faria,1.37,0.208
543484,Mikie Mahtook,0,1,5,0.247,607188,Jake Faria,1.37,0.208
592206,Nick Castellanos,0,4,6,0.23,607188,Jake Faria,1.37,0.208
502100,Alex Presley,1,4,7,0.273,607188,Jake Faria,1.37,0.208
543510,James McCann,0,3,8,0.183,607188,Jake Faria,1.37,0.208
553988,Dixon Machado,2,3,9,0.322,607188,Jake Faria,1.37,0.208
435079,Ian Kinsler,1,5,1,0.246,543208,Sam Gaviglio,3.43,0.243
488671,Alex Avila,0,4,2,0.319,543208,Sam Gaviglio,3.43,0.243
408234,Miguel Cabrera,0,4,3,0.272,543208,Sam Gaviglio,3.43,0.243
502110,J.D. Martinez,0,4,4,0.294,543208,Sam Gaviglio,3.43,0.243
457708,Justin Upton,1,4,5,0.266,543208,Sam Gaviglio,3.43,0.243
592206,Nick Castellanos,1,4,6,0.23,543208,Sam Gaviglio,3.43,0.243
543484,Mikie Mahtook,0,2,7,0.241,543208,Sam Gaviglio,3.43,0.243
461865,Andrew Romine,0,4,8,0.229,543208,Sam Gaviglio,3.43,0.243
578428,Jose Iglesias,2,4,9,0.27,543208,Sam Gaviglio,3.43,0.243
435079,Ian Kinsler,2,5,1,0.251,664641,Ariel Miranda,4.04,0.224
592206,Nick Castellanos,0,5,2,0.226,664641,Ariel Miranda,4.04,0.224
408234,Miguel Cabrera,0,5,3,0.267,664641,Ariel Miranda,4.04,0.224
502110,J.D. Martinez,2,4,4,0.301,664641,Ariel Miranda,4.04,0.224
457708,Justin Upton,1,4,5,0.266,664641,Ariel Miranda,4.04,0.224
461865,Andrew Romine,0,0,6,0.229,664641,Ariel Miranda,4.04,0.224
543484,Mikie Mahtook,0,4,7,0.231,664641,Ariel Miranda,4.04,0.224
488671,Alex Avila,0,1,8,0.317,664641,Ariel Miranda,4.04,0.224
578428,Jose Iglesias,0,4,9,0.264,664641,Ariel Miranda,4.04,0.224
435079,Ian Kinsler,1,5,1,0.251,572020,James Paxton,3.39,0.246
592206,Nick Castellanos,2,5,2,0.23,572020,James Paxton,3.39,0.246
408234,Miguel Cabrera,1,5,3,0.266,572020,James Paxton,3.39,0.246
502110,J.D. Martinez,2,4,4,0.307,572020,James Paxton,3.39,0.246
457708,Justin Upton,2,4,5,0.269,572020,James Paxton,3.39,0.246
543308,John Hicks,1,4,6,0.31,572020,James Paxton,3.39,0.246
502100,Alex Presley,0,1,7,0.255,572020,James Paxton,3.39,0.246
488671,Alex Avila,0,1,8,0.315,572020,James Paxton,3.39,0.246
578428,Jose Iglesias,0,4,9,0.259,572020,James Paxton,3.39,0.246
435079,Ian Kinsler,2,5,1,0.254,621058,Andrew Moore,3.86,0.231
488671,Alex Avila,1,4,2,0.313,621058,Andrew Moore,3.86,0.231
408234,Miguel Cabrera,2,4,3,0.271,621058,Andrew Moore,3.86,0.231
502110,J.D. Martinez,1,4,4,0.305,621058,Andrew Moore,3.86,0.231
457708,Justin Upton,1,4,5,0.269,621058,Andrew Moore,3.86,0.231
592206,Nick Castellanos,2,4,6,0.234,621058,Andrew Moore,3.86,0.231
461865,Andrew Romine,0,2,7,0.226,621058,Andrew Moore,3.86,0.231
543308,John Hicks,1,4,8,0.306,621058,Andrew Moore,3.86,0.231
578428,Jose Iglesias,0,4,9,0.255,621058,Andrew Moore,3.86,0.231
435079,Ian Kinsler,0,4,1,0.251,606131,Luis Perdomo,4.56,0.272
543510,James McCann,0,0,2,0.182,606131,Luis Perdomo,4.56,0.272
408234,Miguel Cabrera,0,4,3,0.267,606131,Luis Perdomo,4.56,0.272
502110,J.D. Martinez,0,4,4,0.296,606131,Luis Perdomo,4.56,0.272
457708,Justin Upton,0,4,5,0.267,606131,Luis Perdomo,4.56,0.272
553988,Dixon Machado,0,4,6,0.302,606131,Luis Perdomo,4.56,0.272
461865,Andrew Romine,1,3,7,0.228,606131,Luis Perdomo,4.56,0.272
578428,Jose Iglesias,0,3,8,0.251,606131,Luis Perdomo,4.56,0.272
572888,Shane Greene,0,0,9,0.0,606131,Luis Perdomo,4.56,0.272
435079,Ian Kinsler,0,4,1,0.247,659275,Dinelson Lamet,6.6,0.22
488671,Alex Avila,2,4,2,0.32,659275,Dinelson Lamet,6.6,0.22
408234,Miguel Cabrera,0,4,3,0.262,659275,Dinelson Lamet,6.6,0.22
502110,J.D. Martinez,0,4,4,0.288,659275,Dinelson Lamet,6.6,0.22
457708,Justin Upton,1,4,5,0.268,659275,Dinelson Lamet,6.6,0.22
592206,Nick Castellanos,1,4,6,0.234,659275,Dinelson Lamet,6.6,0.22
461865,Andrew Romine,2,4,7,0.235,659275,Dinelson Lamet,6.6,0.22
578428,Jose Iglesias,0,4,8,0.247,659275,Dinelson Lamet,6.6,0.22
543935,Alex Wilson,0,0,9,0.0,659275,Dinelson Lamet,6.6,0.22
435079,Ian Kinsler,1,5,1,0.247,453385,Clayton Richard,4.42,0.305
408234,Miguel Cabrera,1,5,2,0.261,453385,Clayton Richard,4.42,0.305
457708,Justin Upton,2,5,3,0.271,453385,Clayton Richard,4.42,0.305
502110,J.D. Martinez,2,5,4,0.294,453385,Clayton Richard,4.42,0.305
543484,Mikie Mahtook,2,5,5,0.253,453385,Clayton Richard,4.42,0.305
592206,Nick Castellanos,2,4,6,0.238,453385,Clayton Richard,4.42,0.305
543510,James McCann,2,4,7,0.191,453385,Clayton Richard,4.42,0.305
578428,Jose Iglesias,1,4,8,0.247,453385,Clayton Richard,4.42,0.305
458677,Justin Wilson,0,0,9,0.0,453385,Clayton Richard,4.42,0.305
435079,Ian Kinsler,1,4,1,0.247,621381,Matt Strahm,5.61,0.236
543484,Mikie Mahtook,2,4,2,0.262,621381,Matt Strahm,5.61,0.236
457708,Justin Upton,0,4,3,0.267,621381,Matt Strahm,5.61,0.236
408234,Miguel Cabrera,1,4,4,0.261,621381,Matt Strahm,5.61,0.236
502110,J.D. Martinez,2,4,5,0.301,621381,Matt Strahm,5.61,0.236
461865,Andrew Romine,0,0,6,0.235,621381,Matt Strahm,5.61,0.236
