batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
425783,Shin-Soo Choo,2,5,2,0.286,593417,Raul Alcantara,36.0,0.364
608577,Nomar Mazara,3,5,3,0.588,593417,Raul Alcantara,36.0,0.364
435063,Mike Napoli,0,5,4,0.067,593417,Raul Alcantara,36.0,0.364
596059,Rougned Odor,2,4,5,0.375,593417,Raul Alcantara,36.0,0.364
518960,Jonathan Lucroy,1,4,6,0.167,593417,Raul Alcantara,36.0,0.364
608336,Joey Gallo,0,4,7,0.154,593417,Raul Alcantara,36.0,0.364
462101,Elvis Andrus,1,4,8,0.357,593417,Raul Alcantara,36.0,0.364
595777,Jurickson Profar,0,4,9,0.0,593417,Raul Alcantara,36.0,0.364
460576,Carlos Gomez,0,4,1,0.167,608665,Kendall Graveman,2.08,0.178
425783,Shin-Soo Choo,0,4,2,0.222,608665,Kendall Graveman,2.08,0.178
608577,Nomar Mazara,0,4,3,0.476,608665,Kendall Graveman,2.08,0.178
435063,Mike Napoli,1,3,4,0.111,608665,Kendall Graveman,2.08,0.178
596059,Rougned Odor,1,3,5,0.389,608665,Kendall Graveman,2.08,0.178
518960,Jonathan Lucroy,0,3,6,0.133,608665,Kendall Graveman,2.08,0.178
608336,Joey Gallo,0,3,7,0.125,608665,Kendall Graveman,2.08,0.178
607387,Ryan Rua,0,3,8,0.0,608665,Kendall Graveman,2.08,0.178
462101,Elvis Andrus,0,3,9,0.294,608665,Kendall Graveman,2.08,0.178
460576,Carlos Gomez,0,4,1,0.136,640455,Sean Manaea,7.15,0.19
462101,Elvis Andrus,1,5,2,0.286,640455,Sean Manaea,7.15,0.19
608577,Nomar Mazara,0,4,3,0.417,640455,Sean Manaea,7.15,0.19
435063,Mike Napoli,0,5,4,0.091,640455,Sean Manaea,7.15,0.19
596059,Rougned Odor,0,4,5,0.318,640455,Sean Manaea,7.15,0.19
607387,Ryan Rua,2,4,6,0.222,640455,Sean Manaea,7.15,0.19
455139,Robinson Chirinos,2,4,7,0.333,640455,Sean Manaea,7.15,0.19
608336,Joey Gallo,2,4,8,0.2,640455,Sean Manaea,7.15,0.19
592261,Delino DeShields,0,4,9,0.0,640455,Sean Manaea,7.15,0.19
460576,Carlos Gomez,0,5,1,0.111,572140,Tyler Skaggs,8.71,0.31
462101,Elvis Andrus,2,5,2,0.308,572140,Tyler Skaggs,8.71,0.31
608577,Nomar Mazara,2,5,3,0.414,572140,Tyler Skaggs,8.71,0.31
435063,Mike Napoli,2,5,4,0.148,572140,Tyler Skaggs,8.71,0.31
596059,Rougned Odor,0,4,5,0.269,572140,Tyler Skaggs,8.71,0.31
455139,Robinson Chirinos,0,0,6,0.333,572140,Tyler Skaggs,8.71,0.31
425783,Shin-Soo Choo,1,4,7,0.238,572140,Tyler Skaggs,8.71,0.31
607387,Ryan Rua,0,4,8,0.154,572140,Tyler Skaggs,8.71,0.31
608336,Joey Gallo,0,4,9,0.174,572140,Tyler Skaggs,8.71,0.31
460576,Carlos Gomez,1,5,1,0.129,445926,Jesse Chavez,5.4,0.237
425783,Shin-Soo Choo,1,5,2,0.231,445926,Jesse Chavez,5.4,0.237
608577,Nomar Mazara,1,5,3,0.394,445926,Jesse Chavez,5.4,0.237
435063,Mike Napoli,2,5,4,0.194,445926,Jesse Chavez,5.4,0.237
596059,Rougned Odor,1,5,5,0.258,445926,Jesse Chavez,5.4,0.237
518960,Jonathan Lucroy,1,5,6,0.25,445926,Jesse Chavez,5.4,0.237
462101,Elvis Andrus,2,4,7,0.333,445926,Jesse Chavez,5.4,0.237
608336,Joey Gallo,1,4,8,0.192,445926,Jesse Chavez,5.4,0.237
595777,Jurickson Profar,1,4,9,0.083,445926,Jesse Chavez,5.4,0.237
460576,Carlos Gomez,1,5,1,0.139,445060,Ricky Nolasco,5.4,0.288
425783,Shin-Soo Choo,2,5,2,0.258,445060,Ricky Nolasco,5.4,0.288
608577,Nomar Mazara,1,5,3,0.368,445060,Ricky Nolasco,5.4,0.288
607387,Ryan Rua,0,0,4,0.154,445060,Ricky Nolasco,5.4,0.288
596059,Rougned Odor,1,5,5,0.25,445060,Ricky Nolasco,5.4,0.288
462101,Elvis Andrus,2,4,6,0.353,445060,Ricky Nolasco,5.4,0.288
608336,Joey Gallo,1,4,7,0.207,445060,Ricky Nolasco,5.4,0.288
455139,Robinson Chirinos,2,4,8,0.4,445060,Ricky Nolasco,5.4,0.288
595777,Jurickson Profar,1,4,9,0.143,445060,Ricky Nolasco,5.4,0.288
460576,Carlos Gomez,2,4,1,0.175,433587,Felix Hernandez,2.95,0.292
425783,Shin-Soo Choo,0,4,2,0.229,433587,Felix Hernandez,2.95,0.292
608577,Nomar Mazara,1,4,3,0.357,433587,Felix Hernandez,2.95,0.292
435063,Mike Napoli,0,3,4,0.158,433587,Felix Hernandez,2.95,0.292
596059,Rougned Odor,0,4,5,0.225,433587,Felix Hernandez,2.95,0.292
462101,Elvis Andrus,2,4,6,0.368,433587,Felix Hernandez,2.95,0.292
518960,Jonathan Lucroy,0,4,7,0.214,433587,Felix Hernandez,2.95,0.292
608336,Joey Gallo,1,3,8,0.219,433587,Felix Hernandez,2.95,0.292
595777,Jurickson Profar,1,3,9,0.176,433587,Felix Hernandez,2.95,0.292
460576,Carlos Gomez,0,4,1,0.163,572020,James Paxton,0.0,0.113
462101,Elvis Andrus,0,4,2,0.333,572020,James Paxton,0.0,0.113
608577,Nomar Mazara,0,3,3,0.333,572020,James Paxton,0.0,0.113
435063,Mike Napoli,0,3,4,0.146,572020,James Paxton,0.0,0.113
596059,Rougned Odor,0,3,5,0.209,572020,James Paxton,0.0,0.113
518960,Jonathan Lucroy,1,3,6,0.226,572020,James Paxton,0.0,0.113
607387,Ryan Rua,0,3,7,0.125,572020,James Paxton,0.0,0.113
608336,Joey Gallo,1,3,8,0.229,572020,James Paxton,0.0,0.113
592261,Delino DeShields,0,3,9,0.0,572020,James Paxton,0.0,0.113
460576,Carlos Gomez,0,5,1,0.149,547874,Hisashi Iwakuma,5.4,0.241
462101,Elvis Andrus,1,5,2,0.319,547874,Hisashi Iwakuma,5.4,0.241
608577,Nomar Mazara,2,5,3,0.34,547874,Hisashi Iwakuma,5.4,0.241
435063,Mike Napoli,1,5,4,0.156,547874,Hisashi Iwakuma,5.4,0.241
596059,Rougned Odor,1,5,5,0.208,547874,Hisashi Iwakuma,5.4,0.241
518960,Jonathan Lucroy,1,4,6,0.229,547874,Hisashi Iwakuma,5.4,0.241
592261,Delino DeShields,0,0,7,0.0,547874,Hisashi Iwakuma,5.4,0.241
608336,Joey Gallo,0,4,8,0.205,547874,Hisashi Iwakuma,5.4,0.241
595777,Jurickson Profar,1,4,9,0.211,547874,Hisashi Iwakuma,5.4,0.241
460576,Carlos Gomez,2,5,1,0.176,605194,Jharel Cotton,5.4,0.242
462101,Elvis Andrus,1,5,2,0.308,605194,Jharel Cotton,5.4,0.242
608577,Nomar Mazara,2,5,3,0.352,605194,Jharel Cotton,5.4,0.242
435063,Mike Napoli,1,5,4,0.16,605194,Jharel Cotton,5.4,0.242
596059,Rougned Odor,1,5,5,0.208,605194,Jharel Cotton,5.4,0.242
518960,Jonathan Lucroy,0,4,6,0.205,605194,Jharel Cotton,5.4,0.242
425783,Shin-Soo Choo,0,4,7,0.256,605194,Jharel Cotton,5.4,0.242
608336,Joey Gallo,0,4,8,0.19,605194,Jharel Cotton,5.4,0.242
595777,Jurickson Profar,0,3,9,0.19,605194,Jharel Cotton,5.4,0.242
460576,Carlos Gomez,0,4,1,0.164,592811,Andrew Triggs,0.0,0.169
462101,Elvis Andrus,2,4,2,0.321,592811,Andrew Triggs,0.0,0.169
608577,Nomar Mazara,0,4,3,0.328,592811,Andrew Triggs,0.0,0.169
435063,Mike Napoli,0,4,4,0.148,592811,Andrew Triggs,0.0,0.169
596059,Rougned Odor,1,3,5,0.214,592811,Andrew Triggs,0.0,0.169
518960,Jonathan Lucroy,0,3,6,0.19,592811,Andrew Triggs,0.0,0.169
425783,Shin-Soo Choo,0,3,7,0.238,592811,Andrew Triggs,0.0,0.169
608336,Joey Gallo,0,3,8,0.178,592811,Andrew Triggs,0.0,0.169
607387,Ryan Rua,0,1,9,0.118,592811,Andrew Triggs,0.0,0.169
460576,Carlos Gomez,0,4,1,0.155,534910,Jesse Hahn,3.0,0.221
425783,Shin-Soo Choo,0,4,2,0.222,534910,Jesse Hahn,3.0,0.221
608577,Nomar Mazara,0,4,3,0.306,534910,Jesse Hahn,3.0,0.221
592261,Delino DeShields,1,1,4,0.1,534910,Jesse Hahn,3.0,0.221
596059,Rougned Odor,0,4,5,0.203,534910,Jesse Hahn,3.0,0.221
462101,Elvis Andrus,0,4,6,0.3,534910,Jesse Hahn,3.0,0.221
608336,Joey Gallo,1,4,7,0.188,534910,Jesse Hahn,3.0,0.221
455139,Robinson Chirinos,0,3,8,0.308,534910,Jesse Hahn,3.0,0.221
595777,Jurickson Profar,0,3,9,0.154,534910,Jesse Hahn,3.0,0.221
460576,Carlos Gomez,1,5,1,0.159,518633,Danny Duffy,1.32,0.194
462101,Elvis Andrus,0,5,2,0.277,518633,Danny Duffy,1.32,0.194
608577,Nomar Mazara,0,5,3,0.284,518633,Danny Duffy,1.32,0.194
435063,Mike Napoli,0,5,4,0.15,518633,Danny Duffy,1.32,0.194
596059,Rougned Odor,1,5,5,0.206,518633,Danny Duffy,1.32,0.194
607387,Ryan Rua,1,5,6,0.136,518633,Danny Duffy,1.32,0.194
518960,Jonathan Lucroy,1,5,7,0.191,518633,Danny Duffy,1.32,0.194
608336,Joey Gallo,1,5,8,0.189,518633,Danny Duffy,1.32,0.194
592261,Delino DeShields,1,5,9,0.143,518633,Danny Duffy,1.32,0.194
460576,Carlos Gomez,1,4,1,0.164,501992,Nate Karns,6.35,0.266
425783,Shin-Soo Choo,0,4,2,0.208,501992,Nate Karns,6.35,0.266
608577,Nomar Mazara,0,4,3,0.271,501992,Nate Karns,6.35,0.266
435063,Mike Napoli,1,4,4,0.156,501992,Nate Karns,6.35,0.266
596059,Rougned Odor,0,4,5,0.194,501992,Nate Karns,6.35,0.266
455139,Robinson Chirinos,2,4,6,0.375,501992,Nate Karns,6.35,0.266
595777,Jurickson Profar,0,4,7,0.138,501992,Nate Karns,6.35,0.266
608336,Joey Gallo,2,3,8,0.214,501992,Nate Karns,6.35,0.266
592261,Delino DeShields,0,3,9,0.118,501992,Nate Karns,6.35,0.266
460576,Carlos Gomez,3,4,1,0.197,453178,Ian Kennedy,2.08,0.169
425783,Shin-Soo Choo,1,4,2,0.216,453178,Ian Kennedy,2.08,0.169
608577,Nomar Mazara,0,4,3,0.26,453178,Ian Kennedy,2.08,0.169
435063,Mike Napoli,1,4,4,0.162,453178,Ian Kennedy,2.08,0.169
596059,Rougned Odor,1,4,5,0.197,453178,Ian Kennedy,2.08,0.169
462101,Elvis Andrus,1,4,6,0.275,453178,Ian Kennedy,2.08,0.169
518960,Jonathan Lucroy,0,3,7,0.184,453178,Ian Kennedy,2.08,0.169
608336,Joey Gallo,0,3,8,0.207,453178,Ian Kennedy,2.08,0.169
595777,Jurickson Profar,0,3,9,0.125,453178,Ian Kennedy,2.08,0.169
460576,Carlos Gomez,1,4,1,0.2,434628,Jason Hammel,5.3,0.307
425783,Shin-Soo Choo,2,4,2,0.236,434628,Jason Hammel,5.3,0.307
608577,Nomar Mazara,2,4,3,0.273,434628,Jason Hammel,5.3,0.307
462101,Elvis Andrus,1,4,4,0.274,434628,Jason Hammel,5.3,0.307
596059,Rougned Odor,0,4,5,0.187,434628,Jason Hammel,5.3,0.307
607387,Ryan Rua,0,4,6,0.12,434628,Jason Hammel,5.3,0.307
608336,Joey Gallo,1,3,7,0.213,434628,Jason Hammel,5.3,0.307
455139,Robinson Chirinos,1,3,8,0.389,434628,Jason Hammel,5.3,0.307
595777,Jurickson Profar,1,4,9,0.143,434628,Jason Hammel,5.3,0.307
460576,Carlos Gomez,2,4,1,0.215,461833,Phil Hughes,4.71,0.282
425783,Shin-Soo Choo,0,4,2,0.224,461833,Phil Hughes,4.71,0.282
608577,Nomar Mazara,0,4,3,0.259,461833,Phil Hughes,4.71,0.282
435063,Mike Napoli,1,3,4,0.169,461833,Phil Hughes,4.71,0.282
596059,Rougned Odor,1,4,5,0.19,461833,Phil Hughes,4.71,0.282
462101,Elvis Andrus,1,4,6,0.273,461833,Phil Hughes,4.71,0.282
608336,Joey Gallo,1,4,7,0.219,461833,Phil Hughes,4.71,0.282
518960,Jonathan Lucroy,1,4,8,0.189,461833,Phil Hughes,4.71,0.282
607387,Ryan Rua,0,1,9,0.115,461833,Phil Hughes,4.71,0.282
425783,Shin-Soo Choo,1,4,1,0.23,429722,Ervin Santana,0.77,0.116
592261,Delino DeShields,1,1,2,0.167,429722,Ervin Santana,0.77,0.116
608577,Nomar Mazara,0,4,3,0.247,429722,Ervin Santana,0.77,0.116
435063,Mike Napoli,0,4,4,0.16,429722,Ervin Santana,0.77,0.116
595777,Jurickson Profar,0,0,5,0.135,429722,Ervin Santana,0.77,0.116
462101,Elvis Andrus,0,3,6,0.263,429722,Ervin Santana,0.77,0.116
608336,Joey Gallo,1,3,7,0.224,429722,Ervin Santana,0.77,0.116
518960,Jonathan Lucroy,1,3,8,0.196,429722,Ervin Santana,0.77,0.116
607387,Ryan Rua,1,3,9,0.138,429722,Ervin Santana,0.77,0.116
592261,Delino DeShields,2,6,1,0.238,502327,Hector Santiago,2.43,0.232
462101,Elvis Andrus,2,5,2,0.274,502327,Hector Santiago,2.43,0.232
460576,Carlos Gomez,1,5,3,0.212,502327,Hector Santiago,2.43,0.232
435063,Mike Napoli,0,5,4,0.15,502327,Hector Santiago,2.43,0.232
596059,Rougned Odor,2,4,5,0.2,502327,Hector Santiago,2.43,0.232
607387,Ryan Rua,2,5,6,0.176,502327,Hector Santiago,2.43,0.232
608336,Joey Gallo,1,4,7,0.232,502327,Hector Santiago,2.43,0.232
455139,Robinson Chirinos,1,5,8,0.364,502327,Hector Santiago,2.43,0.232
425783,Shin-Soo Choo,3,5,9,0.258,502327,Hector Santiago,2.43,0.232
592261,Delino DeShields,2,4,1,0.28,572140,Tyler Skaggs,3.99,0.257
462101,Elvis Andrus,2,4,2,0.284,572140,Tyler Skaggs,3.99,0.257
460576,Carlos Gomez,0,3,3,0.205,572140,Tyler Skaggs,3.99,0.257
596059,Rougned Odor,0,4,4,0.191,572140,Tyler Skaggs,3.99,0.257
435063,Mike Napoli,1,4,5,0.155,572140,Tyler Skaggs,3.99,0.257
608577,Nomar Mazara,0,4,6,0.236,572140,Tyler Skaggs,3.99,0.257
607387,Ryan Rua,1,3,7,0.189,572140,Tyler Skaggs,3.99,0.257
608336,Joey Gallo,0,3,8,0.222,572140,Tyler Skaggs,3.99,0.257
518960,Jonathan Lucroy,1,3,9,0.203,572140,Tyler Skaggs,3.99,0.257
592261,Delino DeShields,0,4,1,0.25,445926,Jesse Chavez,4.5,0.278
608577,Nomar Mazara,1,4,2,0.239,445926,Jesse Chavez,4.5,0.278
460576,Carlos Gomez,4,4,3,0.239,445926,Jesse Chavez,4.5,0.278
596059,Rougned Odor,1,4,4,0.194,445926,Jesse Chavez,4.5,0.278
435063,Mike Napoli,0,4,5,0.148,445926,Jesse Chavez,4.5,0.278
608336,Joey Gallo,0,4,6,0.211,445926,Jesse Chavez,4.5,0.278
462101,Elvis Andrus,1,4,7,0.283,445926,Jesse Chavez,4.5,0.278
425783,Shin-Soo Choo,2,4,8,0.275,445926,Jesse Chavez,4.5,0.278
518960,Jonathan Lucroy,1,4,9,0.206,445926,Jesse Chavez,4.5,0.278
592261,Delino DeShields,1,4,1,0.258,500724,JC Ramirez,4.23,0.23
608577,Nomar Mazara,0,4,2,0.229,500724,JC Ramirez,4.23,0.23
460576,Carlos Gomez,1,4,3,0.245,500724,JC Ramirez,4.23,0.23
596059,Rougned Odor,1,4,4,0.196,500724,JC Ramirez,4.23,0.23
462101,Elvis Andrus,0,4,5,0.274,500724,JC Ramirez,4.23,0.23
608336,Joey Gallo,1,4,6,0.213,500724,JC Ramirez,4.23,0.23
425783,Shin-Soo Choo,1,4,7,0.274,500724,JC Ramirez,4.23,0.23
435063,Mike Napoli,0,1,8,0.146,500724,JC Ramirez,4.23,0.23
455139,Robinson Chirinos,0,3,9,0.32,500724,JC Ramirez,4.23,0.23
592261,Delino DeShields,1,4,1,0.257,621121,Lance McCullers Jr.,4.08,0.263
425783,Shin-Soo Choo,0,4,2,0.26,621121,Lance McCullers Jr.,4.08,0.263
460576,Carlos Gomez,0,4,3,0.235,621121,Lance McCullers Jr.,4.08,0.263
596059,Rougned Odor,0,4,4,0.188,621121,Lance McCullers Jr.,4.08,0.263
435063,Mike Napoli,2,4,5,0.161,621121,Lance McCullers Jr.,4.08,0.263
608336,Joey Gallo,0,4,6,0.205,621121,Lance McCullers Jr.,4.08,0.263
462101,Elvis Andrus,2,4,7,0.286,621121,Lance McCullers Jr.,4.08,0.263
608577,Nomar Mazara,1,3,8,0.232,621121,Lance McCullers Jr.,4.08,0.263
518960,Jonathan Lucroy,0,3,9,0.2,621121,Lance McCullers Jr.,4.08,0.263
607387,Ryan Rua,0,1,1,0.171,571666,Mike Fiers,5.68,0.291
425783,Shin-Soo Choo,1,5,2,0.256,571666,Mike Fiers,5.68,0.291
460576,Carlos Gomez,1,5,3,0.233,571666,Mike Fiers,5.68,0.291
596059,Rougned Odor,0,4,4,0.181,571666,Mike Fiers,5.68,0.291
435063,Mike Napoli,0,4,5,0.155,571666,Mike Fiers,5.68,0.291
608336,Joey Gallo,1,4,6,0.207,571666,Mike Fiers,5.68,0.291
462101,Elvis Andrus,1,4,7,0.287,571666,Mike Fiers,5.68,0.291
608577,Nomar Mazara,2,4,8,0.245,571666,Mike Fiers,5.68,0.291
518902,Pete Kozma,0,0,9,0.111,571666,Mike Fiers,5.68,0.291
592261,Delino DeShields,0,4,1,0.233,450203,Charlie Morton,3.97,0.263
596059,Rougned Odor,2,4,2,0.194,450203,Charlie Morton,3.97,0.263
462101,Elvis Andrus,0,4,3,0.279,450203,Charlie Morton,3.97,0.263
518902,Pete Kozma,0,1,4,0.1,450203,Charlie Morton,3.97,0.263
518960,Jonathan Lucroy,0,4,5,0.222,450203,Charlie Morton,3.97,0.263
608577,Nomar Mazara,1,4,6,0.245,450203,Charlie Morton,3.97,0.263
435063,Mike Napoli,1,4,7,0.158,450203,Charlie Morton,3.97,0.263
425783,Shin-Soo Choo,0,3,8,0.25,450203,Charlie Morton,3.97,0.263
607387,Ryan Rua,1,3,9,0.186,450203,Charlie Morton,3.97,0.263
607387,Ryan Rua,0,0,1,0.186,605397,Joe Musgrove,5.4,0.285
596059,Rougned Odor,1,5,2,0.196,605397,Joe Musgrove,5.4,0.285
608577,Nomar Mazara,1,4,3,0.245,605397,Joe Musgrove,5.4,0.285
462101,Elvis Andrus,2,5,4,0.284,605397,Joe Musgrove,5.4,0.285
460576,Carlos Gomez,2,5,5,0.243,605397,Joe Musgrove,5.4,0.285
608336,Joey Gallo,2,5,6,0.211,605397,Joe Musgrove,5.4,0.285
435063,Mike Napoli,1,4,7,0.162,605397,Joe Musgrove,5.4,0.285
425783,Shin-Soo Choo,1,4,8,0.25,605397,Joe Musgrove,5.4,0.285
455139,Robinson Chirinos,0,4,9,0.296,605397,Joe Musgrove,5.4,0.285
592261,Delino DeShields,2,6,1,0.25,451596,Yovani Gallardo,4.46,0.281
596059,Rougned Odor,1,6,2,0.195,451596,Yovani Gallardo,4.46,0.281
607387,Ryan Rua,0,1,3,0.182,451596,Yovani Gallardo,4.46,0.281
462101,Elvis Andrus,3,6,4,0.296,451596,Yovani Gallardo,4.46,0.281
460576,Carlos Gomez,0,6,5,0.232,451596,Yovani Gallardo,4.46,0.281
608336,Joey Gallo,0,5,6,0.2,451596,Yovani Gallardo,4.46,0.281
435063,Mike Napoli,0,5,7,0.155,451596,Yovani Gallardo,4.46,0.281
425783,Shin-Soo Choo,1,5,8,0.247,451596,Yovani Gallardo,4.46,0.281
518960,Jonathan Lucroy,0,5,9,0.211,451596,Yovani Gallardo,4.46,0.281
592261,Delino DeShields,2,4,1,0.268,608328,Chase De Jong,6.75,0.302
596059,Rougned Odor,0,4,2,0.189,608328,Chase De Jong,6.75,0.302
608577,Nomar Mazara,0,4,3,0.233,608328,Chase De Jong,6.75,0.302
462101,Elvis Andrus,0,4,4,0.286,608328,Chase De Jong,6.75,0.302
460576,Carlos Gomez,1,4,5,0.233,608328,Chase De Jong,6.75,0.302
518902,Pete Kozma,0,1,6,0.091,608328,Chase De Jong,6.75,0.302
435063,Mike Napoli,2,4,7,0.167,608328,Chase De Jong,6.75,0.302
425783,Shin-Soo Choo,0,4,8,0.237,608328,Chase De Jong,6.75,0.302
455139,Robinson Chirinos,1,3,9,0.3,608328,Chase De Jong,6.75,0.302
592261,Delino DeShields,0,3,1,0.254,592614,Dillon Overton,5.06,0.268
596059,Rougned Odor,1,4,2,0.19,592614,Dillon Overton,5.06,0.268
462101,Elvis Andrus,1,4,3,0.285,592614,Dillon Overton,5.06,0.268
460576,Carlos Gomez,0,3,4,0.227,592614,Dillon Overton,5.06,0.268
435063,Mike Napoli,1,4,5,0.169,592614,Dillon Overton,5.06,0.268
518960,Jonathan Lucroy,2,4,6,0.225,592614,Dillon Overton,5.06,0.268
608336,Joey Gallo,0,1,7,0.202,592614,Dillon Overton,5.06,0.268
425783,Shin-Soo Choo,1,4,8,0.238,592614,Dillon Overton,5.06,0.268
608577,Nomar Mazara,0,1,9,0.231,592614,Dillon Overton,5.06,0.268
605309,Keone Kela,0,0,1,0.0,502239,Trevor Cahill,3.06,0.195
596059,Rougned Odor,0,4,2,0.185,502239,Trevor Cahill,3.06,0.195
462101,Elvis Andrus,0,4,3,0.28,502239,Trevor Cahill,3.06,0.195
460576,Carlos Gomez,1,3,4,0.231,502239,Trevor Cahill,3.06,0.195
608336,Joey Gallo,0,4,5,0.194,502239,Trevor Cahill,3.06,0.195
518960,Jonathan Lucroy,0,4,6,0.214,502239,Trevor Cahill,3.06,0.195
435063,Mike Napoli,0,4,7,0.164,502239,Trevor Cahill,3.06,0.195
425783,Shin-Soo Choo,1,3,8,0.243,502239,Trevor Cahill,3.06,0.195
607387,Ryan Rua,0,1,9,0.17,502239,Trevor Cahill,3.06,0.195
425783,Shin-Soo Choo,1,4,1,0.248,450308,Jered Weaver,6.81,0.283
462101,Elvis Andrus,1,5,2,0.279,450308,Jered Weaver,6.81,0.283
608577,Nomar Mazara,1,5,3,0.23,450308,Jered Weaver,6.81,0.283
460576,Carlos Gomez,0,5,4,0.226,450308,Jered Weaver,6.81,0.283
596059,Rougned Odor,2,5,5,0.193,450308,Jered Weaver,6.81,0.283
607387,Ryan Rua,1,5,6,0.173,450308,Jered Weaver,6.81,0.283
608336,Joey Gallo,2,5,7,0.205,450308,Jered Weaver,6.81,0.283
455139,Robinson Chirinos,1,4,8,0.294,450308,Jered Weaver,6.81,0.283
456167,A.J. Griffin,0,4,9,0.0,450308,Jered Weaver,6.81,0.283
425783,Shin-Soo Choo,3,4,1,0.269,606131,Luis Perdomo,4.13,0.274
462101,Elvis Andrus,1,4,2,0.278,606131,Luis Perdomo,4.13,0.274
608577,Nomar Mazara,1,3,3,0.234,606131,Luis Perdomo,4.13,0.274
460576,Carlos Gomez,0,4,4,0.219,606131,Luis Perdomo,4.13,0.274
596059,Rougned Odor,1,4,5,0.194,606131,Luis Perdomo,4.13,0.274
518960,Jonathan Lucroy,2,4,6,0.23,606131,Luis Perdomo,4.13,0.274
435063,Mike Napoli,0,4,7,0.16,606131,Luis Perdomo,4.13,0.274
608336,Joey Gallo,0,4,8,0.2,606131,Luis Perdomo,4.13,0.274
607387,Ryan Rua,0,0,9,0.173,606131,Luis Perdomo,4.13,0.274
592261,Delino DeShields,0,4,1,0.217,453385,Clayton Richard,4.34,0.302
425783,Shin-Soo Choo,0,4,2,0.259,453385,Clayton Richard,4.34,0.302
462101,Elvis Andrus,1,4,3,0.277,453385,Clayton Richard,4.34,0.302
608336,Joey Gallo,0,0,4,0.2,453385,Clayton Richard,4.34,0.302
596059,Rougned Odor,2,4,5,0.203,453385,Clayton Richard,4.34,0.302
435063,Mike Napoli,2,4,6,0.172,453385,Clayton Richard,4.34,0.302
460576,Carlos Gomez,1,3,7,0.221,453385,Clayton Richard,4.34,0.302
607387,Ryan Rua,0,3,8,0.164,453385,Clayton Richard,4.34,0.302
518902,Pete Kozma,0,3,9,0.071,453385,Clayton Richard,4.34,0.302
607387,Ryan Rua,0,0,1,0.164,534910,Jesse Hahn,2.74,0.214
462101,Elvis Andrus,0,4,2,0.27,534910,Jesse Hahn,2.74,0.214
608577,Nomar Mazara,1,4,3,0.234,534910,Jesse Hahn,2.74,0.214
518902,Pete Kozma,0,0,4,0.071,534910,Jesse Hahn,2.74,0.214
596059,Rougned Odor,1,4,5,0.207,534910,Jesse Hahn,2.74,0.214
435063,Mike Napoli,0,3,6,0.168,534910,Jesse Hahn,2.74,0.214
460576,Carlos Gomez,2,4,7,0.23,534910,Jesse Hahn,2.74,0.214
608336,Joey Gallo,1,4,8,0.203,534910,Jesse Hahn,2.74,0.214
592261,Delino DeShields,1,2,9,0.225,534910,Jesse Hahn,2.74,0.214
