batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
443558,Nelson Cruz,0,4,3,0.318,592717,Aaron Sanchez,2.95,0.232
572122,Kyle Seager,1,4,4,0.254,592717,Aaron Sanchez,2.95,0.232
502143,Danny Valencia,1,4,5,0.246,592717,Aaron Sanchez,2.95,0.232
600301,Taylor Motter,0,4,6,0.232,592717,Aaron Sanchez,2.95,0.232
628338,Guillermo Heredia,0,4,7,0.305,592717,Aaron Sanchez,2.95,0.232
502481,Jarrod Dyson,1,4,8,0.22,592717,Aaron Sanchez,2.95,0.232
434563,Carlos Ruiz,1,3,9,0.135,592717,Aaron Sanchez,2.95,0.232
516416,Jean Segura,1,4,1,0.37,640455,Sean Manaea,5.52,0.179
628338,Guillermo Heredia,0,4,2,0.296,640455,Sean Manaea,5.52,0.179
443558,Nelson Cruz,1,4,3,0.319,640455,Sean Manaea,5.52,0.179
572122,Kyle Seager,1,4,4,0.254,640455,Sean Manaea,5.52,0.179
502143,Danny Valencia,0,4,5,0.242,640455,Sean Manaea,5.52,0.179
600301,Taylor Motter,1,4,6,0.232,640455,Sean Manaea,5.52,0.179
592325,Ben Gamel,0,4,7,0.309,640455,Sean Manaea,5.52,0.179
488912,Tuffy Gosewisch,0,4,8,0.053,640455,Sean Manaea,5.52,0.179
502481,Jarrod Dyson,0,3,9,0.215,640455,Sean Manaea,5.52,0.179
516416,Jean Segura,1,5,1,0.363,592811,Andrew Triggs,2.12,0.209
592325,Ben Gamel,0,5,2,0.288,592811,Andrew Triggs,2.12,0.209
443558,Nelson Cruz,2,4,3,0.326,592811,Andrew Triggs,2.12,0.209
572122,Kyle Seager,1,4,4,0.254,592811,Andrew Triggs,2.12,0.209
502143,Danny Valencia,2,4,5,0.252,592811,Andrew Triggs,2.12,0.209
600301,Taylor Motter,1,4,6,0.233,592811,Andrew Triggs,2.12,0.209
628338,Guillermo Heredia,1,4,7,0.294,592811,Andrew Triggs,2.12,0.209
502481,Jarrod Dyson,0,1,8,0.213,592811,Andrew Triggs,2.12,0.209
621471,Boog Powell,1,1,9,0.2,592811,Andrew Triggs,2.12,0.209
516416,Jean Segura,1,4,1,0.359,534910,Jesse Hahn,3.02,0.219
592325,Ben Gamel,2,4,2,0.299,534910,Jesse Hahn,3.02,0.219
443558,Nelson Cruz,0,3,3,0.319,534910,Jesse Hahn,3.02,0.219
572122,Kyle Seager,1,4,4,0.255,534910,Jesse Hahn,3.02,0.219
502143,Danny Valencia,0,4,5,0.244,534910,Jesse Hahn,3.02,0.219
600301,Taylor Motter,0,4,6,0.224,534910,Jesse Hahn,3.02,0.219
621471,Boog Powell,1,4,7,0.25,534910,Jesse Hahn,3.02,0.219
628338,Guillermo Heredia,1,3,8,0.298,534910,Jesse Hahn,3.02,0.219
488912,Tuffy Gosewisch,0,2,9,0.048,534910,Jesse Hahn,3.02,0.219
516416,Jean Segura,1,5,1,0.359,592229,Dylan Covey,7.64,0.322
628338,Guillermo Heredia,1,1,2,0.305,592229,Dylan Covey,7.64,0.322
443558,Nelson Cruz,1,4,3,0.317,592229,Dylan Covey,7.64,0.322
572122,Kyle Seager,0,4,4,0.248,592229,Dylan Covey,7.64,0.322
502143,Danny Valencia,0,4,5,0.237,592229,Dylan Covey,7.64,0.322
621471,Boog Powell,0,4,6,0.182,592229,Dylan Covey,7.64,0.322
600301,Taylor Motter,1,4,7,0.225,592229,Dylan Covey,7.64,0.322
502481,Jarrod Dyson,2,4,8,0.222,592229,Dylan Covey,7.64,0.322
434563,Carlos Ruiz,0,4,9,0.119,592229,Dylan Covey,7.64,0.322
516416,Jean Segura,0,4,1,0.348,500779,Jose Quintana,3.92,0.227
628338,Guillermo Heredia,0,4,2,0.294,500779,Jose Quintana,3.92,0.227
443558,Nelson Cruz,0,4,3,0.309,500779,Jose Quintana,3.92,0.227
572122,Kyle Seager,0,4,4,0.241,500779,Jose Quintana,3.92,0.227
502143,Danny Valencia,1,4,5,0.239,500779,Jose Quintana,3.92,0.227
600301,Taylor Motter,0,4,6,0.217,500779,Jose Quintana,3.92,0.227
592325,Ben Gamel,0,2,7,0.301,500779,Jose Quintana,3.92,0.227
488912,Tuffy Gosewisch,0,3,8,0.042,500779,Jose Quintana,3.92,0.227
502481,Jarrod Dyson,0,3,9,0.217,500779,Jose Quintana,3.92,0.227
516416,Jean Segura,0,4,1,0.338,460059,Mike Pelfrey,4.85,0.241
592325,Ben Gamel,1,4,2,0.302,460059,Mike Pelfrey,4.85,0.241
488912,Tuffy Gosewisch,0,1,3,0.04,460059,Mike Pelfrey,4.85,0.241
572122,Kyle Seager,1,4,4,0.242,460059,Mike Pelfrey,4.85,0.241
600301,Taylor Motter,2,3,5,0.229,460059,Mike Pelfrey,4.85,0.241
628338,Guillermo Heredia,0,3,6,0.286,460059,Mike Pelfrey,4.85,0.241
502273,Mike Freeman,0,3,7,0.067,460059,Mike Pelfrey,4.85,0.241
434563,Carlos Ruiz,1,3,8,0.133,460059,Mike Pelfrey,4.85,0.241
621471,Boog Powell,0,1,9,0.182,460059,Mike Pelfrey,4.85,0.241
516416,Jean Segura,1,4,1,0.336,502706,Derek Holland,2.47,0.218
628338,Guillermo Heredia,0,4,2,0.276,502706,Derek Holland,2.47,0.218
443558,Nelson Cruz,1,4,3,0.301,502706,Derek Holland,2.47,0.218
572122,Kyle Seager,1,4,4,0.243,502706,Derek Holland,2.47,0.218
600301,Taylor Motter,0,4,5,0.223,502706,Derek Holland,2.47,0.218
592325,Ben Gamel,1,3,6,0.303,502706,Derek Holland,2.47,0.218
596129,Daniel Vogelbach,1,3,7,0.176,502706,Derek Holland,2.47,0.218
488912,Tuffy Gosewisch,1,3,8,0.071,502706,Derek Holland,2.47,0.218
502481,Jarrod Dyson,0,3,9,0.211,502706,Derek Holland,2.47,0.218
516416,Jean Segura,2,4,1,0.34,605452,Joe Ross,5.32,0.272
592325,Ben Gamel,0,4,2,0.29,605452,Joe Ross,5.32,0.272
434563,Carlos Ruiz,0,1,3,0.13,605452,Joe Ross,5.32,0.272
628338,Guillermo Heredia,0,0,4,0.276,605452,Joe Ross,5.32,0.272
572122,Kyle Seager,2,3,5,0.252,605452,Joe Ross,5.32,0.272
600301,Taylor Motter,0,3,6,0.218,605452,Joe Ross,5.32,0.272
572287,Mike Zunino,1,3,7,0.173,605452,Joe Ross,5.32,0.272
502481,Jarrod Dyson,0,3,8,0.206,605452,Joe Ross,5.32,0.272
641941,Emilio Pagan,0,2,9,0.0,605452,Joe Ross,5.32,0.272
516416,Jean Segura,0,4,1,0.331,543699,Tanner Roark,4.32,0.251
572122,Kyle Seager,1,4,2,0.252,543699,Tanner Roark,4.32,0.251
429664,Robinson Cano,3,4,3,0.303,543699,Tanner Roark,4.32,0.251
502143,Danny Valencia,1,4,4,0.239,543699,Tanner Roark,4.32,0.251
600301,Taylor Motter,0,1,5,0.216,543699,Tanner Roark,4.32,0.251
628338,Guillermo Heredia,2,4,6,0.283,543699,Tanner Roark,4.32,0.251
572287,Mike Zunino,0,4,7,0.165,543699,Tanner Roark,4.32,0.251
502481,Jarrod Dyson,1,4,8,0.207,543699,Tanner Roark,4.32,0.251
543883,Nick Vincent,0,0,9,0.0,543699,Tanner Roark,4.32,0.251
516416,Jean Segura,2,5,1,0.335,461829,Gio Gonzalez,2.9,0.239
628338,Guillermo Heredia,1,5,2,0.28,461829,Gio Gonzalez,2.9,0.239
621242,Edwin Diaz,0,0,3,0.0,461829,Gio Gonzalez,2.9,0.239
502481,Jarrod Dyson,0,0,4,0.207,461829,Gio Gonzalez,2.9,0.239
572122,Kyle Seager,1,4,5,0.253,461829,Gio Gonzalez,2.9,0.239
502143,Danny Valencia,1,4,6,0.241,461829,Gio Gonzalez,2.9,0.239
600301,Taylor Motter,0,4,7,0.213,461829,Gio Gonzalez,2.9,0.239
572287,Mike Zunino,0,4,8,0.157,461829,Gio Gonzalez,2.9,0.239
621471,Boog Powell,1,2,9,0.214,461829,Gio Gonzalez,2.9,0.239
516416,Jean Segura,3,4,1,0.346,593958,Eduardo Rodriguez,2.77,0.209
628338,Guillermo Heredia,1,4,2,0.279,593958,Eduardo Rodriguez,2.77,0.209
429664,Robinson Cano,0,4,3,0.298,593958,Eduardo Rodriguez,2.77,0.209
443558,Nelson Cruz,0,4,4,0.289,593958,Eduardo Rodriguez,2.77,0.209
572122,Kyle Seager,1,4,5,0.256,593958,Eduardo Rodriguez,2.77,0.209
502143,Danny Valencia,1,4,6,0.242,593958,Eduardo Rodriguez,2.77,0.209
600301,Taylor Motter,0,4,7,0.206,593958,Eduardo Rodriguez,2.77,0.209
592325,Ben Gamel,0,3,8,0.283,593958,Eduardo Rodriguez,2.77,0.209
572287,Mike Zunino,0,3,9,0.153,593958,Eduardo Rodriguez,2.77,0.209
516416,Jean Segura,0,4,1,0.337,598271,Brian Johnson,2.57,0.222
502143,Danny Valencia,1,4,2,0.242,598271,Brian Johnson,2.57,0.222
429664,Robinson Cano,0,4,3,0.29,598271,Brian Johnson,2.57,0.222
443558,Nelson Cruz,0,4,4,0.282,598271,Brian Johnson,2.57,0.222
572122,Kyle Seager,0,4,5,0.25,598271,Brian Johnson,2.57,0.222
600301,Taylor Motter,0,3,6,0.201,598271,Brian Johnson,2.57,0.222
628338,Guillermo Heredia,2,3,7,0.288,598271,Brian Johnson,2.57,0.222
572287,Mike Zunino,0,3,8,0.148,598271,Brian Johnson,2.57,0.222
502481,Jarrod Dyson,2,3,9,0.217,598271,Brian Johnson,2.57,0.222
516416,Jean Segura,2,5,1,0.339,519144,Rick Porcello,4.21,0.306
592325,Ben Gamel,1,5,2,0.279,519144,Rick Porcello,4.21,0.306
429664,Robinson Cano,2,5,3,0.294,519144,Rick Porcello,4.21,0.306
443558,Nelson Cruz,2,5,4,0.286,519144,Rick Porcello,4.21,0.306
572122,Kyle Seager,2,5,5,0.254,519144,Rick Porcello,4.21,0.306
502143,Danny Valencia,1,4,6,0.242,519144,Rick Porcello,4.21,0.306
628338,Guillermo Heredia,1,4,7,0.289,519144,Rick Porcello,4.21,0.306
502481,Jarrod Dyson,2,4,8,0.224,519144,Rick Porcello,4.21,0.306
434563,Carlos Ruiz,3,4,9,0.18,519144,Rick Porcello,4.21,0.306
516416,Jean Segura,0,4,1,0.333,543022,Tyler Chatwood,5.04,0.24
628338,Guillermo Heredia,0,1,2,0.287,543022,Tyler Chatwood,5.04,0.24
429664,Robinson Cano,1,5,3,0.291,543022,Tyler Chatwood,5.04,0.24
621242,Edwin Diaz,0,0,4,0.0,543022,Tyler Chatwood,5.04,0.24
572122,Kyle Seager,1,5,5,0.253,543022,Tyler Chatwood,5.04,0.24
502143,Danny Valencia,3,5,6,0.253,543022,Tyler Chatwood,5.04,0.24
572287,Mike Zunino,2,5,7,0.163,543022,Tyler Chatwood,5.04,0.24
502481,Jarrod Dyson,0,4,8,0.221,543022,Tyler Chatwood,5.04,0.24
600301,Taylor Motter,0,0,9,0.201,543022,Tyler Chatwood,5.04,0.24
516416,Jean Segura,4,6,1,0.345,542881,Tyler Anderson,5.85,0.291
502143,Danny Valencia,0,5,2,0.247,542881,Tyler Anderson,5.85,0.291
429664,Robinson Cano,2,5,3,0.294,542881,Tyler Anderson,5.85,0.291
592325,Ben Gamel,3,4,4,0.306,542881,Tyler Anderson,5.85,0.291
572122,Kyle Seager,3,5,5,0.262,542881,Tyler Anderson,5.85,0.291
628338,Guillermo Heredia,3,5,6,0.3,542881,Tyler Anderson,5.85,0.291
572287,Mike Zunino,2,5,7,0.175,542881,Tyler Anderson,5.85,0.291
502481,Jarrod Dyson,1,5,8,0.221,542881,Tyler Anderson,5.85,0.291
656186,Dan Altavilla,0,0,9,0.0,542881,Tyler Anderson,5.85,0.291
516416,Jean Segura,1,4,1,0.344,622608,Antonio Senzatela,3.49,0.239
592325,Ben Gamel,1,3,2,0.307,622608,Antonio Senzatela,3.49,0.239
429664,Robinson Cano,0,4,3,0.287,622608,Antonio Senzatela,3.49,0.239
443558,Nelson Cruz,1,4,4,0.279,622608,Antonio Senzatela,3.49,0.239
572122,Kyle Seager,2,4,5,0.267,622608,Antonio Senzatela,3.49,0.239
502143,Danny Valencia,2,4,6,0.253,622608,Antonio Senzatela,3.49,0.239
628338,Guillermo Heredia,1,4,7,0.299,622608,Antonio Senzatela,3.49,0.239
502481,Jarrod Dyson,0,4,8,0.217,622608,Antonio Senzatela,3.49,0.239
572287,Mike Zunino,2,3,9,0.19,622608,Antonio Senzatela,3.49,0.239
502481,Jarrod Dyson,1,2,1,0.22,607536,Kyle Freeland,3.53,0.256
502143,Danny Valencia,0,4,2,0.247,607536,Kyle Freeland,3.53,0.256
429664,Robinson Cano,2,5,3,0.292,607536,Kyle Freeland,3.53,0.256
621471,Boog Powell,1,3,4,0.235,607536,Kyle Freeland,3.53,0.256
572122,Kyle Seager,1,5,5,0.266,607536,Kyle Freeland,3.53,0.256
628338,Guillermo Heredia,1,4,6,0.299,607536,Kyle Freeland,3.53,0.256
600301,Taylor Motter,1,4,7,0.209,607536,Kyle Freeland,3.53,0.256
592325,Ben Gamel,1,3,8,0.308,607536,Kyle Freeland,3.53,0.256
434563,Carlos Ruiz,1,3,9,0.189,607536,Kyle Freeland,3.53,0.256
592325,Ben Gamel,2,5,1,0.311,543606,Jake Odorizzi,3.53,0.223
628338,Guillermo Heredia,0,5,2,0.289,543606,Jake Odorizzi,3.53,0.223
642094,Tyler Smith,1,1,3,1.0,543606,Jake Odorizzi,3.53,0.223
621471,Boog Powell,0,1,4,0.222,543606,Jake Odorizzi,3.53,0.223
572122,Kyle Seager,0,5,5,0.259,543606,Jake Odorizzi,3.53,0.223
502143,Danny Valencia,3,4,6,0.26,543606,Jake Odorizzi,3.53,0.223
600301,Taylor Motter,1,4,7,0.211,543606,Jake Odorizzi,3.53,0.223
502481,Jarrod Dyson,1,4,8,0.221,543606,Jake Odorizzi,3.53,0.223
572287,Mike Zunino,0,3,9,0.184,543606,Jake Odorizzi,3.53,0.223
592325,Ben Gamel,3,5,1,0.325,502171,Alex Cobb,4.52,0.285
628338,Guillermo Heredia,0,5,2,0.28,502171,Alex Cobb,4.52,0.285
642094,Tyler Smith,0,0,3,1.0,502171,Alex Cobb,4.52,0.285
443558,Nelson Cruz,3,4,4,0.293,502171,Alex Cobb,4.52,0.285
572122,Kyle Seager,0,4,5,0.254,502171,Alex Cobb,4.52,0.285
502143,Danny Valencia,4,4,6,0.276,502171,Alex Cobb,4.52,0.285
600301,Taylor Motter,1,4,7,0.214,502171,Alex Cobb,4.52,0.285
621471,Boog Powell,0,1,8,0.211,502171,Alex Cobb,4.52,0.285
572287,Mike Zunino,3,4,9,0.206,502171,Alex Cobb,4.52,0.285
592325,Ben Gamel,1,4,1,0.323,541640,Erasmo Ramirez,4.09,0.241
621471,Boog Powell,1,4,2,0.217,541640,Erasmo Ramirez,4.09,0.241
429664,Robinson Cano,0,4,3,0.282,541640,Erasmo Ramirez,4.09,0.241
443558,Nelson Cruz,2,4,4,0.297,541640,Erasmo Ramirez,4.09,0.241
572122,Kyle Seager,1,4,5,0.255,541640,Erasmo Ramirez,4.09,0.241
642094,Tyler Smith,0,1,6,0.5,541640,Erasmo Ramirez,4.09,0.241
600301,Taylor Motter,1,4,7,0.215,541640,Erasmo Ramirez,4.09,0.241
502481,Jarrod Dyson,1,4,8,0.231,541640,Erasmo Ramirez,4.09,0.241
572287,Mike Zunino,2,4,9,0.216,541640,Erasmo Ramirez,4.09,0.241
628338,Guillermo Heredia,2,5,1,0.286,502327,Hector Santiago,5.26,0.257
642094,Tyler Smith,0,1,2,0.333,502327,Hector Santiago,5.26,0.257
429664,Robinson Cano,2,5,3,0.288,502327,Hector Santiago,5.26,0.257
621471,Boog Powell,0,2,4,0.2,502327,Hector Santiago,5.26,0.257
572122,Kyle Seager,2,5,5,0.258,502327,Hector Santiago,5.26,0.257
600301,Taylor Motter,2,4,6,0.222,502327,Hector Santiago,5.26,0.257
592325,Ben Gamel,1,4,7,0.321,502327,Hector Santiago,5.26,0.257
572287,Mike Zunino,1,4,8,0.217,502327,Hector Santiago,5.26,0.257
502481,Jarrod Dyson,0,3,9,0.227,502327,Hector Santiago,5.26,0.257
628338,Guillermo Heredia,0,4,1,0.279,606167,Adalberto Mejia,4.18,0.246
642094,Tyler Smith,0,3,2,0.2,606167,Adalberto Mejia,4.18,0.246
429664,Robinson Cano,0,4,3,0.282,606167,Adalberto Mejia,4.18,0.246
502481,Jarrod Dyson,0,0,4,0.227,606167,Adalberto Mejia,4.18,0.246
572122,Kyle Seager,1,4,5,0.259,606167,Adalberto Mejia,4.18,0.246
600301,Taylor Motter,0,4,6,0.217,606167,Adalberto Mejia,4.18,0.246
592325,Ben Gamel,1,4,7,0.319,606167,Adalberto Mejia,4.18,0.246
572287,Mike Zunino,2,4,8,0.229,606167,Adalberto Mejia,4.18,0.246
621471,Boog Powell,0,1,9,0.192,606167,Adalberto Mejia,4.18,0.246
592325,Ben Gamel,0,3,1,0.312,502043,Kyle Gibson,6.52,0.313
628338,Guillermo Heredia,2,4,2,0.284,502043,Kyle Gibson,6.52,0.313
429664,Robinson Cano,1,4,3,0.281,502043,Kyle Gibson,6.52,0.313
502143,Danny Valencia,0,4,4,0.273,502043,Kyle Gibson,6.52,0.313
572122,Kyle Seager,2,4,5,0.264,502043,Kyle Gibson,6.52,0.313
572287,Mike Zunino,0,4,6,0.223,502043,Kyle Gibson,6.52,0.313
502481,Jarrod Dyson,1,4,7,0.227,502043,Kyle Gibson,6.52,0.313
600301,Taylor Motter,1,4,8,0.217,502043,Kyle Gibson,6.52,0.313
621471,Boog Powell,0,3,9,0.179,502043,Kyle Gibson,6.52,0.313
592325,Ben Gamel,2,4,1,0.317,607352,Joe Biagini,3.38,0.214
628338,Guillermo Heredia,0,4,2,0.277,607352,Joe Biagini,3.38,0.214
429664,Robinson Cano,1,4,3,0.281,607352,Joe Biagini,3.38,0.214
621471,Boog Powell,0,0,4,0.179,607352,Joe Biagini,3.38,0.214
572122,Kyle Seager,1,4,5,0.265,607352,Joe Biagini,3.38,0.214
502143,Danny Valencia,1,4,6,0.273,607352,Joe Biagini,3.38,0.214
572287,Mike Zunino,0,3,7,0.22,607352,Joe Biagini,3.38,0.214
502481,Jarrod Dyson,2,3,8,0.235,607352,Joe Biagini,3.38,0.214
600301,Taylor Motter,0,3,9,0.213,607352,Joe Biagini,3.38,0.214
592325,Ben Gamel,1,4,1,0.315,573186,Marcus Stroman,3.09,0.271
628338,Guillermo Heredia,1,4,2,0.277,573186,Marcus Stroman,3.09,0.271
429664,Robinson Cano,1,4,3,0.28,573186,Marcus Stroman,3.09,0.271
621471,Boog Powell,0,0,4,0.179,573186,Marcus Stroman,3.09,0.271
572122,Kyle Seager,2,3,5,0.27,573186,Marcus Stroman,3.09,0.271
600301,Taylor Motter,0,4,6,0.208,573186,Marcus Stroman,3.09,0.271
502481,Jarrod Dyson,1,4,7,0.235,573186,Marcus Stroman,3.09,0.271
502143,Danny Valencia,0,1,8,0.271,573186,Marcus Stroman,3.09,0.271
572287,Mike Zunino,0,1,9,0.218,573186,Marcus Stroman,3.09,0.271
502481,Jarrod Dyson,1,2,1,0.238,457918,J.A. Happ,4.31,0.242
571745,Mitch Haniger,0,5,2,0.325,457918,J.A. Happ,4.31,0.242
429664,Robinson Cano,2,4,3,0.284,457918,J.A. Happ,4.31,0.242
443558,Nelson Cruz,2,4,4,0.298,457918,J.A. Happ,4.31,0.242
572122,Kyle Seager,0,4,5,0.265,457918,J.A. Happ,4.31,0.242
502143,Danny Valencia,0,4,6,0.266,457918,J.A. Happ,4.31,0.242
572287,Mike Zunino,1,4,7,0.219,457918,J.A. Happ,4.31,0.242
592325,Ben Gamel,3,4,8,0.327,457918,J.A. Happ,4.31,0.242
600301,Taylor Motter,0,4,9,0.205,457918,J.A. Happ,4.31,0.242
592325,Ben Gamel,2,6,1,0.331,606167,Adalberto Mejia,5.75,0.275
571745,Mitch Haniger,4,6,2,0.348,606167,Adalberto Mejia,5.75,0.275
429664,Robinson Cano,1,6,3,0.281,606167,Adalberto Mejia,5.75,0.275
443558,Nelson Cruz,2,5,4,0.303,606167,Adalberto Mejia,5.75,0.275
572122,Kyle Seager,2,6,5,0.267,606167,Adalberto Mejia,5.75,0.275
502143,Danny Valencia,2,5,6,0.269,606167,Adalberto Mejia,5.75,0.275
572287,Mike Zunino,3,5,7,0.233,606167,Adalberto Mejia,5.75,0.275
628338,Guillermo Heredia,1,5,8,0.27,606167,Adalberto Mejia,5.75,0.275
642094,Tyler Smith,2,5,9,0.231,606167,Adalberto Mejia,5.75,0.275
592325,Ben Gamel,2,5,1,0.333,502043,Kyle Gibson,6.79,0.325
571745,Mitch Haniger,1,5,2,0.34,502043,Kyle Gibson,6.79,0.325
429664,Robinson Cano,2,5,3,0.284,502043,Kyle Gibson,6.79,0.325
443558,Nelson Cruz,2,5,4,0.306,502043,Kyle Gibson,6.79,0.325
572122,Kyle Seager,1,5,5,0.266,502043,Kyle Gibson,6.79,0.325
502143,Danny Valencia,1,4,6,0.269,502043,Kyle Gibson,6.79,0.325
502481,Jarrod Dyson,2,4,7,0.243,502043,Kyle Gibson,6.79,0.325
572287,Mike Zunino,2,4,8,0.241,502043,Kyle Gibson,6.79,0.325
600301,Taylor Motter,1,4,9,0.206,502043,Kyle Gibson,6.79,0.325
592325,Ben Gamel,3,5,1,0.341,429722,Ervin Santana,2.56,0.17
571745,Mitch Haniger,1,4,2,0.34,429722,Ervin Santana,2.56,0.17
429664,Robinson Cano,3,5,3,0.291,429722,Ervin Santana,2.56,0.17
443558,Nelson Cruz,0,4,4,0.3,429722,Ervin Santana,2.56,0.17
572122,Kyle Seager,0,5,5,0.26,429722,Ervin Santana,2.56,0.17
502143,Danny Valencia,2,5,6,0.272,429722,Ervin Santana,2.56,0.17
502481,Jarrod Dyson,2,5,7,0.247,429722,Ervin Santana,2.56,0.17
572287,Mike Zunino,1,4,8,0.241,429722,Ervin Santana,2.56,0.17
600301,Taylor Motter,0,4,9,0.201,429722,Ervin Santana,2.56,0.17
592325,Ben Gamel,2,4,1,0.345,621244,Jose Berrios,2.74,0.186
571745,Mitch Haniger,0,4,2,0.327,621244,Jose Berrios,2.74,0.186
429664,Robinson Cano,1,4,3,0.29,621244,Jose Berrios,2.74,0.186
443558,Nelson Cruz,0,4,4,0.295,621244,Jose Berrios,2.74,0.186
572122,Kyle Seager,2,4,5,0.264,621244,Jose Berrios,2.74,0.186
502143,Danny Valencia,0,4,6,0.268,621244,Jose Berrios,2.74,0.186
502481,Jarrod Dyson,0,3,7,0.244,621244,Jose Berrios,2.74,0.186
434563,Carlos Ruiz,0,3,8,0.2,621244,Jose Berrios,2.74,0.186
600301,Taylor Motter,1,3,9,0.203,621244,Jose Berrios,2.74,0.186
592325,Ben Gamel,1,4,1,0.347,475115,Tyson Ross,3.18,0.105
571745,Mitch Haniger,1,4,2,0.327,475115,Tyson Ross,3.18,0.105
642094,Tyler Smith,0,0,3,0.231,475115,Tyson Ross,3.18,0.105
443558,Nelson Cruz,2,4,4,0.298,475115,Tyson Ross,3.18,0.105
572122,Kyle Seager,0,4,5,0.26,475115,Tyson Ross,3.18,0.105
628338,Guillermo Heredia,0,1,6,0.269,475115,Tyson Ross,3.18,0.105
502481,Jarrod Dyson,1,4,7,0.244,475115,Tyson Ross,3.18,0.105
572287,Mike Zunino,2,4,8,0.248,475115,Tyson Ross,3.18,0.105
600301,Taylor Motter,0,4,9,0.199,475115,Tyson Ross,3.18,0.105
592325,Ben Gamel,1,5,1,0.343,527048,Martin Perez,4.72,0.31
571745,Mitch Haniger,2,5,2,0.33,527048,Martin Perez,4.72,0.31
429664,Robinson Cano,1,4,3,0.286,527048,Martin Perez,4.72,0.31
443558,Nelson Cruz,0,4,4,0.294,527048,Martin Perez,4.72,0.31
572122,Kyle Seager,0,4,5,0.256,527048,Martin Perez,4.72,0.31
502143,Danny Valencia,1,4,6,0.264,527048,Martin Perez,4.72,0.31
572287,Mike Zunino,1,4,7,0.248,527048,Martin Perez,4.72,0.31
628338,Guillermo Heredia,2,4,8,0.274,527048,Martin Perez,4.72,0.31
600301,Taylor Motter,1,4,9,0.2,527048,Martin Perez,4.72,0.31
628338,Guillermo Heredia,0,0,1,0.274,506433,Yu Darvish,3.35,0.206
571745,Mitch Haniger,0,5,2,0.319,506433,Yu Darvish,3.35,0.206
429664,Robinson Cano,2,5,3,0.289,506433,Yu Darvish,3.35,0.206
443558,Nelson Cruz,1,5,4,0.292,506433,Yu Darvish,3.35,0.206
572122,Kyle Seager,3,5,5,0.263,506433,Yu Darvish,3.35,0.206
502143,Danny Valencia,1,4,6,0.264,506433,Yu Darvish,3.35,0.206
502481,Jarrod Dyson,1,4,7,0.244,506433,Yu Darvish,3.35,0.206
434563,Carlos Ruiz,1,4,8,0.206,506433,Yu Darvish,3.35,0.206
642094,Tyler Smith,0,3,9,0.188,506433,Yu Darvish,3.35,0.206
592325,Ben Gamel,1,4,1,0.344,434671,Anibal Sanchez,7.96,0.336
628338,Guillermo Heredia,2,4,2,0.278,434671,Anibal Sanchez,7.96,0.336
429664,Robinson Cano,0,4,3,0.286,434671,Anibal Sanchez,7.96,0.336
443558,Nelson Cruz,0,4,4,0.288,434671,Anibal Sanchez,7.96,0.336
572122,Kyle Seager,0,4,5,0.26,434671,Anibal Sanchez,7.96,0.336
502143,Danny Valencia,1,4,6,0.265,434671,Anibal Sanchez,7.96,0.336
502481,Jarrod Dyson,3,4,7,0.254,434671,Anibal Sanchez,7.96,0.336
572287,Mike Zunino,2,3,8,0.257,434671,Anibal Sanchez,7.96,0.336
600301,Taylor Motter,1,4,9,0.201,434671,Anibal Sanchez,7.96,0.336
592325,Ben Gamel,3,5,1,0.351,519455,Jordan Zimmermann,5.25,0.294
571745,Mitch Haniger,0,4,2,0.313,519455,Jordan Zimmermann,5.25,0.294
429664,Robinson Cano,0,5,3,0.281,519455,Jordan Zimmermann,5.25,0.294
642094,Tyler Smith,0,0,4,0.188,519455,Jordan Zimmermann,5.25,0.294
572122,Kyle Seager,1,5,5,0.259,519455,Jordan Zimmermann,5.25,0.294
502143,Danny Valencia,0,4,6,0.261,519455,Jordan Zimmermann,5.25,0.294
502481,Jarrod Dyson,0,4,7,0.249,519455,Jordan Zimmermann,5.25,0.294
434563,Carlos Ruiz,0,0,8,0.206,519455,Jordan Zimmermann,5.25,0.294
600301,Taylor Motter,2,4,9,0.207,519455,Jordan Zimmermann,5.25,0.294
516416,Jean Segura,1,4,1,0.341,434378,Justin Verlander,4.52,0.249
592325,Ben Gamel,2,4,2,0.354,434378,Justin Verlander,4.52,0.249
429664,Robinson Cano,1,4,3,0.281,434378,Justin Verlander,4.52,0.249
443558,Nelson Cruz,2,4,4,0.296,434378,Justin Verlander,4.52,0.249
572122,Kyle Seager,0,4,5,0.257,434378,Justin Verlander,4.52,0.249
502143,Danny Valencia,0,4,6,0.256,434378,Justin Verlander,4.52,0.249
571745,Mitch Haniger,2,4,7,0.319,434378,Justin Verlander,4.52,0.249
502481,Jarrod Dyson,1,4,8,0.249,434378,Justin Verlander,4.52,0.249
572287,Mike Zunino,0,4,9,0.252,434378,Justin Verlander,4.52,0.249
516416,Jean Segura,1,4,1,0.339,596057,Daniel Norris,4.66,0.288
571745,Mitch Haniger,1,4,2,0.32,596057,Daniel Norris,4.66,0.288
429664,Robinson Cano,2,4,3,0.284,596057,Daniel Norris,4.66,0.288
443558,Nelson Cruz,0,4,4,0.292,596057,Daniel Norris,4.66,0.288
572122,Kyle Seager,0,4,5,0.253,596057,Daniel Norris,4.66,0.288
502143,Danny Valencia,2,4,6,0.262,596057,Daniel Norris,4.66,0.288
