batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
624424,Michael Conforto,1,4,7,0.333,450172,Edinson Volquez,3.27,0.25
425784,Rene Rivera,0,3,8,0.333,450172,Edinson Volquez,3.27,0.25
592665,Addison Reed,0,0,9,0.0,450172,Edinson Volquez,3.27,0.25
408314,Jose Reyes,0,4,1,0.037,595191,Jerad Eickhoff,1.98,0.174
452678,Asdrubal Cabrera,1,4,2,0.286,595191,Jerad Eickhoff,1.98,0.174
493316,Yoenis Cespedes,0,4,3,0.154,595191,Jerad Eickhoff,1.98,0.174
457803,Jay Bruce,2,4,4,0.304,595191,Jerad Eickhoff,1.98,0.174
434158,Curtis Granderson,1,4,5,0.208,595191,Jerad Eickhoff,1.98,0.174
435522,Neil Walker,0,3,6,0.154,595191,Jerad Eickhoff,1.98,0.174
446263,Lucas Duda,0,4,7,0.222,595191,Jerad Eickhoff,1.98,0.174
518595,Travis d'Arnaud,0,4,8,0.143,595191,Jerad Eickhoff,1.98,0.174
592665,Addison Reed,0,0,9,0.0,595191,Jerad Eickhoff,1.98,0.174
434158,Curtis Granderson,1,6,1,0.214,453329,Clay Buchholz,12.27,0.457
624424,Michael Conforto,0,0,2,0.333,453329,Clay Buchholz,12.27,0.457
623149,Paul Sewald,0,0,3,0.0,453329,Clay Buchholz,12.27,0.457
457803,Jay Bruce,1,6,4,0.276,453329,Clay Buchholz,12.27,0.457
435522,Neil Walker,2,6,5,0.194,453329,Clay Buchholz,12.27,0.457
446263,Lucas Duda,4,6,6,0.333,453329,Clay Buchholz,12.27,0.457
408314,Jose Reyes,1,6,7,0.061,453329,Clay Buchholz,12.27,0.457
518595,Travis d'Arnaud,3,5,8,0.278,453329,Clay Buchholz,12.27,0.457
608061,T.J. Rivera,0,1,9,0.0,453329,Clay Buchholz,12.27,0.457
624424,Michael Conforto,2,5,1,0.4,592826,Vince Velasquez,9.0,0.286
452678,Asdrubal Cabrera,1,4,2,0.342,592826,Vince Velasquez,9.0,0.286
493316,Yoenis Cespedes,1,3,3,0.265,592826,Vince Velasquez,9.0,0.286
457803,Jay Bruce,1,4,4,0.273,592826,Vince Velasquez,9.0,0.286
435522,Neil Walker,1,4,5,0.206,592826,Vince Velasquez,9.0,0.286
446263,Lucas Duda,0,4,6,0.286,592826,Vince Velasquez,9.0,0.286
408314,Jose Reyes,0,4,7,0.054,592826,Vince Velasquez,9.0,0.286
518595,Travis d'Arnaud,0,3,8,0.238,592826,Vince Velasquez,9.0,0.286
592665,Addison Reed,0,0,9,0.0,592826,Vince Velasquez,9.0,0.286
501571,Juan Lagares,0,3,1,0.0,612672,Wei-Yin Chen,7.0,0.35
452678,Asdrubal Cabrera,1,8,2,0.304,612672,Wei-Yin Chen,7.0,0.35
493316,Yoenis Cespedes,2,8,3,0.275,612672,Wei-Yin Chen,7.0,0.35
527038,Wilmer Flores,2,7,4,0.2,612672,Wei-Yin Chen,7.0,0.35
457803,Jay Bruce,3,7,5,0.3,612672,Wei-Yin Chen,7.0,0.35
435522,Neil Walker,1,7,6,0.195,612672,Wei-Yin Chen,7.0,0.35
570663,Hansel Robles,0,0,7,0.0,612672,Wei-Yin Chen,7.0,0.35
518595,Travis d'Arnaud,4,7,8,0.333,612672,Wei-Yin Chen,7.0,0.35
425784,Rene Rivera,0,2,9,0.273,612672,Wei-Yin Chen,7.0,0.35
434158,Curtis Granderson,0,5,1,0.189,450172,Edinson Volquez,3.45,0.258
452678,Asdrubal Cabrera,0,5,2,0.275,450172,Edinson Volquez,3.45,0.258
457803,Jay Bruce,1,5,3,0.295,450172,Edinson Volquez,3.45,0.258
446263,Lucas Duda,2,5,4,0.286,450172,Edinson Volquez,3.45,0.258
624424,Michael Conforto,1,3,5,0.4,450172,Edinson Volquez,3.45,0.258
527038,Wilmer Flores,0,4,6,0.167,450172,Edinson Volquez,3.45,0.258
408314,Jose Reyes,1,4,7,0.1,450172,Edinson Volquez,3.45,0.258
572831,Josh Edgin,0,0,8,0.0,450172,Edinson Volquez,3.45,0.258
425784,Rene Rivera,2,4,9,0.333,450172,Edinson Volquez,3.45,0.258
408314,Jose Reyes,0,4,1,0.093,543045,Adam Conley,3.75,0.167
452678,Asdrubal Cabrera,1,4,2,0.273,543045,Adam Conley,3.75,0.167
493316,Yoenis Cespedes,0,4,3,0.244,543045,Adam Conley,3.75,0.167
527038,Wilmer Flores,1,4,4,0.179,543045,Adam Conley,3.75,0.167
435522,Neil Walker,2,4,5,0.222,543045,Adam Conley,3.75,0.167
434158,Curtis Granderson,1,4,6,0.195,543045,Adam Conley,3.75,0.167
624424,Michael Conforto,0,1,7,0.375,543045,Adam Conley,3.75,0.167
425784,Rene Rivera,0,3,8,0.278,543045,Adam Conley,3.75,0.167
460283,Jerry Blevins,0,0,9,0.0,543045,Adam Conley,3.75,0.167
592665,Addison Reed,0,0,1,0.0,573185,Dan Straily,4.61,0.188
435522,Neil Walker,1,4,2,0.239,573185,Dan Straily,4.61,0.188
493316,Yoenis Cespedes,1,4,3,0.25,573185,Dan Straily,4.61,0.188
457803,Jay Bruce,0,4,4,0.271,573185,Dan Straily,4.61,0.188
446263,Lucas Duda,0,4,5,0.256,573185,Dan Straily,4.61,0.188
518595,Travis d'Arnaud,1,4,6,0.323,573185,Dan Straily,4.61,0.188
408314,Jose Reyes,0,4,7,0.087,573185,Dan Straily,4.61,0.188
501571,Juan Lagares,0,0,8,0.0,573185,Dan Straily,4.61,0.188
452678,Asdrubal Cabrera,1,1,9,0.286,573185,Dan Straily,4.61,0.188
624424,Michael Conforto,0,5,1,0.286,621107,Zach Eflin,1.8,0.167
452678,Asdrubal Cabrera,0,5,2,0.267,621107,Zach Eflin,1.8,0.167
493316,Yoenis Cespedes,1,5,3,0.25,621107,Zach Eflin,1.8,0.167
527038,Wilmer Flores,0,0,4,0.188,621107,Zach Eflin,1.8,0.167
435522,Neil Walker,0,4,5,0.22,621107,Zach Eflin,1.8,0.167
446263,Lucas Duda,0,4,6,0.244,621107,Zach Eflin,1.8,0.167
543219,Sean Gilmartin,0,0,7,0.0,621107,Zach Eflin,1.8,0.167
518595,Travis d'Arnaud,0,4,8,0.286,621107,Zach Eflin,1.8,0.167
501571,Juan Lagares,1,2,9,0.167,621107,Zach Eflin,1.8,0.167
434158,Curtis Granderson,0,4,1,0.157,592826,Vince Velasquez,7.2,0.263
452678,Asdrubal Cabrera,1,4,2,0.27,592826,Vince Velasquez,7.2,0.263
493316,Yoenis Cespedes,1,4,3,0.255,592826,Vince Velasquez,7.2,0.263
457803,Jay Bruce,3,4,4,0.309,592826,Vince Velasquez,7.2,0.263
435522,Neil Walker,1,4,5,0.222,592826,Vince Velasquez,7.2,0.263
527038,Wilmer Flores,0,3,6,0.171,592826,Vince Velasquez,7.2,0.263
408314,Jose Reyes,0,4,7,0.094,592826,Vince Velasquez,7.2,0.263
425784,Rene Rivera,1,1,8,0.316,592826,Vince Velasquez,7.2,0.263
592665,Addison Reed,0,0,9,0.0,592826,Vince Velasquez,7.2,0.263
434158,Curtis Granderson,0,5,1,0.143,605400,Aaron Nola,4.5,0.317
452678,Asdrubal Cabrera,2,4,2,0.284,605400,Aaron Nola,4.5,0.317
501571,Juan Lagares,0,1,3,0.143,605400,Aaron Nola,4.5,0.317
457803,Jay Bruce,0,4,4,0.293,605400,Aaron Nola,4.5,0.317
435522,Neil Walker,1,4,5,0.228,605400,Aaron Nola,4.5,0.317
624424,Michael Conforto,2,4,6,0.32,605400,Aaron Nola,4.5,0.317
408314,Jose Reyes,1,4,7,0.105,605400,Aaron Nola,4.5,0.317
518595,Travis d'Arnaud,0,1,8,0.263,605400,Aaron Nola,4.5,0.317
425784,Rene Rivera,1,4,9,0.304,605400,Aaron Nola,4.5,0.317
624424,Michael Conforto,2,5,1,0.345,543699,Tanner Roark,3.65,0.223
501571,Juan Lagares,0,5,2,0.091,543699,Tanner Roark,3.65,0.223
457803,Jay Bruce,1,5,3,0.286,543699,Tanner Roark,3.65,0.223
435522,Neil Walker,0,5,4,0.21,543699,Tanner Roark,3.65,0.223
434158,Curtis Granderson,2,5,5,0.167,543699,Tanner Roark,3.65,0.223
408314,Jose Reyes,0,5,6,0.097,543699,Tanner Roark,3.65,0.223
518595,Travis d'Arnaud,0,1,7,0.256,543699,Tanner Roark,3.65,0.223
608061,T.J. Rivera,1,4,8,0.143,543699,Tanner Roark,3.65,0.223
608700,Kevin Plawecki,0,0,9,0.0,543699,Tanner Roark,3.65,0.223
501571,Juan Lagares,1,4,1,0.133,461829,Gio Gonzalez,1.35,0.213
624424,Michael Conforto,0,4,2,0.313,461829,Gio Gonzalez,1.35,0.213
452678,Asdrubal Cabrera,1,4,3,0.282,461829,Gio Gonzalez,1.35,0.213
457803,Jay Bruce,0,4,4,0.273,461829,Gio Gonzalez,1.35,0.213
518595,Travis d'Arnaud,0,1,5,0.25,461829,Gio Gonzalez,1.35,0.213
434158,Curtis Granderson,0,3,6,0.159,461829,Gio Gonzalez,1.35,0.213
425784,Rene Rivera,0,3,7,0.241,461829,Gio Gonzalez,1.35,0.213
608061,T.J. Rivera,0,3,8,0.1,461829,Gio Gonzalez,1.35,0.213
408314,Jose Reyes,0,2,9,0.095,461829,Gio Gonzalez,1.35,0.213
624424,Michael Conforto,3,4,1,0.361,453286,Max Scherzer,1.95,0.16
452678,Asdrubal Cabrera,0,4,2,0.267,453286,Max Scherzer,1.95,0.16
457803,Jay Bruce,1,4,3,0.271,453286,Max Scherzer,1.95,0.16
435522,Neil Walker,1,4,4,0.206,453286,Max Scherzer,1.95,0.16
434158,Curtis Granderson,0,4,5,0.149,453286,Max Scherzer,1.95,0.16
408314,Jose Reyes,1,4,6,0.104,453286,Max Scherzer,1.95,0.16
608700,Kevin Plawecki,0,3,7,0.0,453286,Max Scherzer,1.95,0.16
501571,Juan Lagares,0,3,8,0.111,453286,Max Scherzer,1.95,0.16
544727,Jeurys Familia,0,0,9,0.0,453286,Max Scherzer,1.95,0.16
624424,Michael Conforto,0,4,1,0.325,527054,Julio Teheran,3.38,0.248
452678,Asdrubal Cabrera,0,4,2,0.256,527054,Julio Teheran,3.38,0.248
493316,Yoenis Cespedes,1,4,3,0.262,527054,Julio Teheran,3.38,0.248
457803,Jay Bruce,2,4,4,0.292,527054,Julio Teheran,3.38,0.248
435522,Neil Walker,0,3,5,0.197,527054,Julio Teheran,3.38,0.248
434158,Curtis Granderson,0,4,6,0.141,527054,Julio Teheran,3.38,0.248
608061,T.J. Rivera,0,1,7,0.091,527054,Julio Teheran,3.38,0.248
408314,Jose Reyes,1,4,8,0.114,527054,Julio Teheran,3.38,0.248
425784,Rene Rivera,0,2,9,0.226,527054,Julio Teheran,3.38,0.248
624424,Michael Conforto,0,4,1,0.302,285079,R.A. Dickey,3.8,0.261
452678,Asdrubal Cabrera,0,4,2,0.247,285079,R.A. Dickey,3.8,0.261
544727,Jeurys Familia,0,0,3,0.0,285079,R.A. Dickey,3.8,0.261
457803,Jay Bruce,1,4,4,0.289,285079,R.A. Dickey,3.8,0.261
435522,Neil Walker,3,4,5,0.227,285079,R.A. Dickey,3.8,0.261
434158,Curtis Granderson,1,4,6,0.147,285079,R.A. Dickey,3.8,0.261
518595,Travis d'Arnaud,0,4,7,0.213,285079,R.A. Dickey,3.8,0.261
408314,Jose Reyes,2,4,8,0.137,285079,R.A. Dickey,3.8,0.261
608061,T.J. Rivera,0,2,9,0.077,285079,R.A. Dickey,3.8,0.261
624424,Michael Conforto,1,5,1,0.298,453286,Max Scherzer,2.94,0.2
452678,Asdrubal Cabrera,2,5,2,0.256,453286,Max Scherzer,2.94,0.2
457803,Jay Bruce,1,5,3,0.284,453286,Max Scherzer,2.94,0.2
435522,Neil Walker,0,5,4,0.215,453286,Max Scherzer,2.94,0.2
572831,Josh Edgin,0,0,5,0.0,453286,Max Scherzer,2.94,0.2
408314,Jose Reyes,2,5,6,0.156,453286,Max Scherzer,2.94,0.2
608061,T.J. Rivera,2,5,7,0.176,453286,Max Scherzer,2.94,0.2
518595,Travis d'Arnaud,2,4,8,0.24,453286,Max Scherzer,2.94,0.2
501571,Juan Lagares,0,0,9,0.143,453286,Max Scherzer,2.94,0.2
624424,Michael Conforto,3,4,1,0.333,544931,Stephen Strasburg,3.09,0.219
452678,Asdrubal Cabrera,0,4,2,0.244,544931,Stephen Strasburg,3.09,0.219
457803,Jay Bruce,0,4,3,0.271,544931,Stephen Strasburg,3.09,0.219
435522,Neil Walker,0,4,4,0.205,544931,Stephen Strasburg,3.09,0.219
425784,Rene Rivera,0,1,5,0.219,544931,Stephen Strasburg,3.09,0.219
408314,Jose Reyes,2,4,6,0.173,544931,Stephen Strasburg,3.09,0.219
608061,T.J. Rivera,2,4,7,0.238,544931,Stephen Strasburg,3.09,0.219
544727,Jeurys Familia,0,0,8,0.0,544931,Stephen Strasburg,3.09,0.219
501571,Juan Lagares,0,1,9,0.136,544931,Stephen Strasburg,3.09,0.219
624424,Michael Conforto,1,5,1,0.321,605452,Joe Ross,7.47,0.308
408314,Jose Reyes,1,5,2,0.174,605452,Joe Ross,7.47,0.308
457803,Jay Bruce,3,4,3,0.292,605452,Joe Ross,7.47,0.308
435522,Neil Walker,0,4,4,0.195,605452,Joe Ross,7.47,0.308
608700,Kevin Plawecki,0,1,5,0.2,605452,Joe Ross,7.47,0.308
608061,T.J. Rivera,0,4,6,0.2,605452,Joe Ross,7.47,0.308
425784,Rene Rivera,2,4,7,0.25,605452,Joe Ross,7.47,0.308
608703,Matt Reynolds,1,4,8,0.25,605452,Joe Ross,7.47,0.308
501571,Juan Lagares,0,2,9,0.13,605452,Joe Ross,7.47,0.308
624424,Michael Conforto,2,5,1,0.333,527054,Julio Teheran,4.33,0.248
452678,Asdrubal Cabrera,1,4,2,0.247,527054,Julio Teheran,4.33,0.248
457803,Jay Bruce,1,5,3,0.287,527054,Julio Teheran,4.33,0.248
435522,Neil Walker,1,4,4,0.2,527054,Julio Teheran,4.33,0.248
544727,Jeurys Familia,0,0,5,0.0,527054,Julio Teheran,4.33,0.248
408314,Jose Reyes,1,4,6,0.178,527054,Julio Teheran,4.33,0.248
518595,Travis d'Arnaud,0,4,7,0.214,527054,Julio Teheran,4.33,0.248
608061,T.J. Rivera,1,4,8,0.207,527054,Julio Teheran,4.33,0.248
501571,Juan Lagares,1,1,9,0.167,527054,Julio Teheran,4.33,0.248
624424,Michael Conforto,2,5,1,0.344,285079,R.A. Dickey,3.94,0.248
452678,Asdrubal Cabrera,1,5,2,0.247,285079,R.A. Dickey,3.94,0.248
457803,Jay Bruce,2,5,3,0.293,285079,R.A. Dickey,3.94,0.248
435522,Neil Walker,2,5,4,0.211,285079,R.A. Dickey,3.94,0.248
608700,Kevin Plawecki,0,1,5,0.167,285079,R.A. Dickey,3.94,0.248
408314,Jose Reyes,0,4,6,0.172,285079,R.A. Dickey,3.94,0.248
608061,T.J. Rivera,1,3,7,0.226,285079,R.A. Dickey,3.94,0.248
501571,Juan Lagares,1,4,8,0.179,285079,R.A. Dickey,3.94,0.248
608703,Matt Reynolds,0,1,9,0.2,285079,R.A. Dickey,3.94,0.248
624424,Michael Conforto,3,6,1,0.357,112526,Bartolo Colon,6.27,0.299
519294,Josh Smoker,0,0,2,0.0,112526,Bartolo Colon,6.27,0.299
457803,Jay Bruce,1,6,3,0.291,112526,Bartolo Colon,6.27,0.299
435522,Neil Walker,2,6,4,0.22,112526,Bartolo Colon,6.27,0.299
608703,Matt Reynolds,0,1,5,0.167,112526,Bartolo Colon,6.27,0.299
408314,Jose Reyes,2,5,6,0.186,112526,Bartolo Colon,6.27,0.299
425784,Rene Rivera,3,6,7,0.286,112526,Bartolo Colon,6.27,0.299
608061,T.J. Rivera,3,5,8,0.278,112526,Bartolo Colon,6.27,0.299
501571,Juan Lagares,1,1,9,0.207,112526,Bartolo Colon,6.27,0.299
624424,Michael Conforto,1,5,1,0.351,543408,Tom Koehler,5.4,0.286
608061,T.J. Rivera,2,4,2,0.3,543408,Tom Koehler,5.4,0.286
457803,Jay Bruce,0,3,3,0.286,543408,Tom Koehler,5.4,0.286
435522,Neil Walker,0,4,4,0.212,543408,Tom Koehler,5.4,0.286
544727,Jeurys Familia,0,0,5,0.0,543408,Tom Koehler,5.4,0.286
527038,Wilmer Flores,2,4,6,0.205,543408,Tom Koehler,5.4,0.286
408314,Jose Reyes,1,4,7,0.188,543408,Tom Koehler,5.4,0.286
425784,Rene Rivera,2,4,8,0.304,543408,Tom Koehler,5.4,0.286
501571,Juan Lagares,0,1,9,0.2,543408,Tom Koehler,5.4,0.286
624424,Michael Conforto,0,5,1,0.342,628333,Odrisamer Despaigne,5.79,0.25
527038,Wilmer Flores,0,3,2,0.19,628333,Odrisamer Despaigne,5.79,0.25
457803,Jay Bruce,2,5,3,0.291,628333,Odrisamer Despaigne,5.79,0.25
608703,Matt Reynolds,0,0,4,0.143,628333,Odrisamer Despaigne,5.79,0.25
434158,Curtis Granderson,0,5,5,0.139,628333,Odrisamer Despaigne,5.79,0.25
608061,T.J. Rivera,1,4,6,0.295,628333,Odrisamer Despaigne,5.79,0.25
408314,Jose Reyes,2,5,7,0.198,628333,Odrisamer Despaigne,5.79,0.25
608700,Kevin Plawecki,0,2,8,0.125,628333,Odrisamer Despaigne,5.79,0.25
623149,Paul Sewald,0,0,9,0.0,628333,Odrisamer Despaigne,5.79,0.25
624424,Michael Conforto,0,4,1,0.325,570632,Jose Urena,1.69,0.237
608061,T.J. Rivera,0,3,2,0.283,570632,Jose Urena,1.69,0.237
457803,Jay Bruce,0,4,3,0.281,570632,Jose Urena,1.69,0.237
435522,Neil Walker,0,3,4,0.207,570632,Jose Urena,1.69,0.237
434158,Curtis Granderson,0,4,5,0.133,570632,Jose Urena,1.69,0.237
408314,Jose Reyes,0,3,6,0.193,570632,Jose Urena,1.69,0.237
527038,Wilmer Flores,0,3,7,0.178,570632,Jose Urena,1.69,0.237
425784,Rene Rivera,1,3,8,0.306,570632,Jose Urena,1.69,0.237
519294,Josh Smoker,0,0,9,0.0,570632,Jose Urena,1.69,0.237
624424,Michael Conforto,1,5,1,0.325,519043,Matt Moore,6.52,0.287
608061,T.J. Rivera,1,5,2,0.275,519043,Matt Moore,6.52,0.287
457803,Jay Bruce,1,5,3,0.277,519043,Matt Moore,6.52,0.287
527038,Wilmer Flores,2,5,4,0.2,519043,Matt Moore,6.52,0.287
435522,Neil Walker,2,5,5,0.216,519043,Matt Moore,6.52,0.287
408314,Jose Reyes,0,4,6,0.188,519043,Matt Moore,6.52,0.287
425784,Rene Rivera,2,4,7,0.321,519043,Matt Moore,6.52,0.287
501571,Juan Lagares,0,3,8,0.182,519043,Matt Moore,6.52,0.287
544727,Jeurys Familia,0,0,9,0.0,519043,Matt Moore,6.52,0.287
624424,Michael Conforto,2,5,1,0.33,502188,Jeff Samardzija,5.44,0.256
608061,T.J. Rivera,3,4,2,0.309,502188,Jeff Samardzija,5.44,0.256
457803,Jay Bruce,1,4,3,0.276,502188,Jeff Samardzija,5.44,0.256
435522,Neil Walker,1,4,4,0.217,502188,Jeff Samardzija,5.44,0.256
434158,Curtis Granderson,0,4,5,0.136,502188,Jeff Samardzija,5.44,0.256
408314,Jose Reyes,1,4,6,0.19,502188,Jeff Samardzija,5.44,0.256
425784,Rene Rivera,2,4,7,0.333,502188,Jeff Samardzija,5.44,0.256
527038,Wilmer Flores,2,4,8,0.222,502188,Jeff Samardzija,5.44,0.256
544727,Jeurys Familia,0,0,9,0.0,502188,Jeff Samardzija,5.44,0.256
408314,Jose Reyes,0,5,1,0.183,430912,Matt Cain,4.54,0.264
608061,T.J. Rivera,1,5,2,0.3,430912,Matt Cain,4.54,0.264
457803,Jay Bruce,2,5,3,0.283,430912,Matt Cain,4.54,0.264
435522,Neil Walker,1,5,4,0.218,430912,Matt Cain,4.54,0.264
434158,Curtis Granderson,1,5,5,0.139,430912,Matt Cain,4.54,0.264
608703,Matt Reynolds,0,0,6,0.125,430912,Matt Cain,4.54,0.264
608700,Kevin Plawecki,0,5,7,0.083,430912,Matt Cain,4.54,0.264
501571,Juan Lagares,1,4,8,0.189,430912,Matt Cain,4.54,0.264
606160,Rafael Montero,0,0,9,0.0,430912,Matt Cain,4.54,0.264
624424,Michael Conforto,0,4,1,0.323,490063,Matt Garza,2.66,0.258
452678,Asdrubal Cabrera,1,4,2,0.264,490063,Matt Garza,2.66,0.258
457803,Jay Bruce,0,4,3,0.277,490063,Matt Garza,2.66,0.258
435522,Neil Walker,3,4,4,0.236,490063,Matt Garza,2.66,0.258
434158,Curtis Granderson,1,4,5,0.143,490063,Matt Garza,2.66,0.258
608061,T.J. Rivera,1,4,6,0.302,490063,Matt Garza,2.66,0.258
446263,Lucas Duda,1,4,7,0.239,490063,Matt Garza,2.66,0.258
425784,Rene Rivera,1,4,8,0.328,490063,Matt Garza,2.66,0.258
527038,Wilmer Flores,0,1,9,0.25,490063,Matt Garza,2.66,0.258
624424,Michael Conforto,2,5,1,0.327,605200,Zach Davies,5.8,0.317
527038,Wilmer Flores,0,1,2,0.246,605200,Zach Davies,5.8,0.317
457803,Jay Bruce,1,5,3,0.274,605200,Zach Davies,5.8,0.317
435522,Neil Walker,2,5,4,0.242,605200,Zach Davies,5.8,0.317
608061,T.J. Rivera,1,4,5,0.299,605200,Zach Davies,5.8,0.317
408314,Jose Reyes,0,1,6,0.18,605200,Zach Davies,5.8,0.317
446263,Lucas Duda,0,3,7,0.234,605200,Zach Davies,5.8,0.317
608700,Kevin Plawecki,2,4,8,0.188,605200,Zach Davies,5.8,0.317
608703,Matt Reynolds,0,1,9,0.111,605200,Zach Davies,5.8,0.317
408314,Jose Reyes,2,5,1,0.189,503449,Wily Peralta,6.08,0.288
592665,Addison Reed,0,0,2,0.0,503449,Wily Peralta,6.08,0.288
624424,Michael Conforto,3,5,3,0.343,503449,Wily Peralta,6.08,0.288
435522,Neil Walker,3,5,4,0.255,503449,Wily Peralta,6.08,0.288
446263,Lucas Duda,1,5,5,0.231,503449,Wily Peralta,6.08,0.288
608703,Matt Reynolds,0,1,6,0.1,503449,Wily Peralta,6.08,0.288
425784,Rene Rivera,1,4,7,0.323,503449,Wily Peralta,6.08,0.288
501571,Juan Lagares,1,4,8,0.214,503449,Wily Peralta,6.08,0.288
527038,Wilmer Flores,0,1,9,0.242,503449,Wily Peralta,6.08,0.288
624424,Michael Conforto,0,5,1,0.327,643327,Zack Godley,1.93,0.148
608061,T.J. Rivera,0,4,2,0.289,643327,Zack Godley,1.93,0.148
457803,Jay Bruce,0,4,3,0.268,643327,Zack Godley,1.93,0.148
435522,Neil Walker,1,4,4,0.255,643327,Zack Godley,1.93,0.148
446263,Lucas Duda,0,4,5,0.218,643327,Zack Godley,1.93,0.148
408314,Jose Reyes,0,3,6,0.186,643327,Zack Godley,1.93,0.148
434158,Curtis Granderson,1,4,7,0.148,643327,Zack Godley,1.93,0.148
425784,Rene Rivera,1,4,8,0.324,643327,Zack Godley,1.93,0.148
527038,Wilmer Flores,1,1,9,0.254,643327,Zack Godley,1.93,0.148
624424,Michael Conforto,0,4,1,0.315,425844,Zack Greinke,3.09,0.227
408314,Jose Reyes,0,4,2,0.18,425844,Zack Greinke,3.09,0.227
457803,Jay Bruce,0,4,3,0.261,425844,Zack Greinke,3.09,0.227
435522,Neil Walker,1,4,4,0.257,425844,Zack Greinke,3.09,0.227
