batterID,batterName,Hits,AB,battingSpot,Avg,pitcherID,pitcherName,pitcherERA,pitcherAvg
491676,Gorkys Hernandez,0,1,4,0.172,570810,Lisalverto Bonilla,4.85,0.191
543063,Brandon Crawford,0,3,5,0.247,570810,Lisalverto Bonilla,4.85,0.191
460026,Nick Hundley,0,3,6,0.221,570810,Lisalverto Bonilla,4.85,0.191
605509,Kelby Tomlinson,1,3,7,0.261,570810,Lisalverto Bonilla,4.85,0.191
448605,Justin Ruggiano,1,3,8,0.294,570810,Lisalverto Bonilla,4.85,0.191
571882,Derek Law,0,0,9,0.0,570810,Lisalverto Bonilla,4.85,0.191
452655,Denard Span,1,5,1,0.268,534947,Tim Adleman,5.27,0.262
605412,Joe Panik,2,4,2,0.278,534947,Tim Adleman,5.27,0.262
474832,Brandon Belt,1,5,3,0.221,534947,Tim Adleman,5.27,0.262
457763,Buster Posey,2,3,4,0.37,534947,Tim Adleman,5.27,0.262
543063,Brandon Crawford,1,4,5,0.25,534947,Tim Adleman,5.27,0.262
624414,Christian Arroyo,0,4,6,0.224,534947,Tim Adleman,5.27,0.262
491676,Gorkys Hernandez,0,0,7,0.172,534947,Tim Adleman,5.27,0.262
448605,Justin Ruggiano,0,4,8,0.238,534947,Tim Adleman,5.27,0.262
518715,Cory Gearrin,0,0,9,0.0,534947,Tim Adleman,5.27,0.262
452655,Denard Span,1,5,1,0.263,435221,Brandon McCarthy,4.15,0.262
605412,Joe Panik,0,4,2,0.27,435221,Brandon McCarthy,4.15,0.262
474832,Brandon Belt,1,4,3,0.221,435221,Brandon McCarthy,4.15,0.262
457763,Buster Posey,2,4,4,0.375,435221,Brandon McCarthy,4.15,0.262
543063,Brandon Crawford,1,4,5,0.253,435221,Brandon McCarthy,4.15,0.262
491676,Gorkys Hernandez,0,0,6,0.172,435221,Brandon McCarthy,4.15,0.262
571882,Derek Law,0,0,7,0.0,435221,Brandon McCarthy,4.15,0.262
607776,Mac Williamson,2,4,8,0.5,435221,Brandon McCarthy,4.15,0.262
605509,Kelby Tomlinson,0,1,9,0.25,435221,Brandon McCarthy,4.15,0.262
452655,Denard Span,1,3,1,0.266,448179,Rich Hill,2.77,0.289
624414,Christian Arroyo,1,4,2,0.22,448179,Rich Hill,2.77,0.289
474832,Brandon Belt,2,4,3,0.229,448179,Rich Hill,2.77,0.289
457763,Buster Posey,2,4,4,0.379,448179,Rich Hill,2.77,0.289
543063,Brandon Crawford,2,4,5,0.263,448179,Rich Hill,2.77,0.289
448605,Justin Ruggiano,1,4,6,0.24,448179,Rich Hill,2.77,0.289
456488,Eduardo Nunez,1,3,7,0.262,448179,Rich Hill,2.77,0.289
607776,Mac Williamson,1,3,8,0.429,448179,Rich Hill,2.77,0.289
571882,Derek Law,0,0,9,0.0,448179,Rich Hill,2.77,0.289
456488,Eduardo Nunez,1,4,1,0.262,477132,Clayton Kershaw,2.15,0.21
448605,Justin Ruggiano,1,4,2,0.241,477132,Clayton Kershaw,2.15,0.21
624414,Christian Arroyo,0,4,3,0.209,477132,Clayton Kershaw,2.15,0.21
457763,Buster Posey,1,3,4,0.378,477132,Clayton Kershaw,2.15,0.21
434604,Michael Morse,0,3,5,0.185,477132,Clayton Kershaw,2.15,0.21
607776,Mac Williamson,0,3,6,0.3,477132,Clayton Kershaw,2.15,0.21
605412,Joe Panik,0,3,7,0.264,477132,Clayton Kershaw,2.15,0.21
518715,Cory Gearrin,0,0,8,0.0,477132,Clayton Kershaw,2.15,0.21
460026,Nick Hundley,1,2,9,0.229,477132,Clayton Kershaw,2.15,0.21
452655,Denard Span,2,5,1,0.274,608379,Michael Wacha,2.74,0.242
605412,Joe Panik,0,5,2,0.257,608379,Michael Wacha,2.74,0.242
474832,Brandon Belt,3,5,3,0.243,608379,Michael Wacha,2.74,0.242
457763,Buster Posey,0,5,4,0.369,608379,Michael Wacha,2.74,0.242
543063,Brandon Crawford,3,5,5,0.276,608379,Michael Wacha,2.74,0.242
456488,Eduardo Nunez,2,4,6,0.268,608379,Michael Wacha,2.74,0.242
624414,Christian Arroyo,2,5,7,0.222,608379,Michael Wacha,2.74,0.242
453343,Mark Melancon,0,0,8,0.0,608379,Michael Wacha,2.74,0.242
448605,Justin Ruggiano,0,2,9,0.226,608379,Michael Wacha,2.74,0.242
452655,Denard Span,1,5,1,0.273,593372,Carlos Martinez,3.28,0.205
605412,Joe Panik,1,5,2,0.255,593372,Carlos Martinez,3.28,0.205
474832,Brandon Belt,0,5,3,0.235,593372,Carlos Martinez,3.28,0.205
457763,Buster Posey,1,5,4,0.362,593372,Carlos Martinez,3.28,0.205
543063,Brandon Crawford,1,5,5,0.273,593372,Carlos Martinez,3.28,0.205
456488,Eduardo Nunez,2,5,6,0.272,593372,Carlos Martinez,3.28,0.205
624414,Christian Arroyo,1,5,7,0.221,593372,Carlos Martinez,3.28,0.205
453343,Mark Melancon,0,0,8,0.0,593372,Carlos Martinez,3.28,0.205
448605,Justin Ruggiano,0,2,9,0.212,593372,Carlos Martinez,3.28,0.205
452655,Denard Span,0,5,1,0.258,425794,Adam Wainwright,4.81,0.316
605412,Joe Panik,1,4,2,0.255,425794,Adam Wainwright,4.81,0.316
624414,Christian Arroyo,1,4,3,0.222,425794,Adam Wainwright,4.81,0.316
474832,Brandon Belt,1,4,4,0.236,425794,Adam Wainwright,4.81,0.316
543063,Brandon Crawford,1,4,5,0.274,425794,Adam Wainwright,4.81,0.316
456488,Eduardo Nunez,1,4,6,0.272,425794,Adam Wainwright,4.81,0.316
460026,Nick Hundley,2,4,7,0.24,425794,Adam Wainwright,4.81,0.316
607776,Mac Williamson,0,4,8,0.167,425794,Adam Wainwright,4.81,0.316
448605,Justin Ruggiano,0,1,9,0.206,425794,Adam Wainwright,4.81,0.316
605412,Joe Panik,3,4,1,0.268,407793,John Lackey,4.82,0.276
624414,Christian Arroyo,0,5,2,0.212,407793,John Lackey,4.82,0.276
474832,Brandon Belt,2,5,3,0.241,407793,John Lackey,4.82,0.276
457763,Buster Posey,1,4,4,0.362,407793,John Lackey,4.82,0.276
543063,Brandon Crawford,0,4,5,0.265,407793,John Lackey,4.82,0.276
456488,Eduardo Nunez,1,4,6,0.271,407793,John Lackey,4.82,0.276
448605,Justin Ruggiano,2,4,7,0.237,407793,John Lackey,4.82,0.276
491676,Gorkys Hernandez,0,4,8,0.165,407793,John Lackey,4.82,0.276
453343,Mark Melancon,0,0,9,0.0,407793,John Lackey,4.82,0.276
605412,Joe Panik,0,4,1,0.261,452657,Jon Lester,3.19,0.247
624414,Christian Arroyo,0,4,2,0.204,452657,Jon Lester,3.19,0.247
474832,Brandon Belt,0,3,3,0.236,452657,Jon Lester,3.19,0.247
457763,Buster Posey,1,3,4,0.361,452657,Jon Lester,3.19,0.247
448605,Justin Ruggiano,1,3,5,0.244,452657,Jon Lester,3.19,0.247
543063,Brandon Crawford,1,3,6,0.267,452657,Jon Lester,3.19,0.247
456488,Eduardo Nunez,1,3,7,0.272,452657,Jon Lester,3.19,0.247
491676,Gorkys Hernandez,0,3,8,0.16,452657,Jon Lester,3.19,0.247
434604,Michael Morse,0,1,9,0.194,452657,Jon Lester,3.19,0.247
452655,Denard Span,1,5,1,0.255,543294,Kyle Hendricks,3.25,0.224
605412,Joe Panik,0,5,2,0.253,543294,Kyle Hendricks,3.25,0.224
518715,Cory Gearrin,0,0,3,0.0,543294,Kyle Hendricks,3.25,0.224
457763,Buster Posey,0,4,4,0.353,543294,Kyle Hendricks,3.25,0.224
543063,Brandon Crawford,1,4,5,0.266,543294,Kyle Hendricks,3.25,0.224
456488,Eduardo Nunez,2,4,6,0.277,543294,Kyle Hendricks,3.25,0.224
624414,Christian Arroyo,0,4,7,0.196,543294,Kyle Hendricks,3.25,0.224
607776,Mac Williamson,1,4,8,0.182,543294,Kyle Hendricks,3.25,0.224
491676,Gorkys Hernandez,0,0,9,0.16,543294,Kyle Hendricks,3.25,0.224
452655,Denard Span,1,4,1,0.257,572750,Eddie Butler,1.93,0.18
605412,Joe Panik,0,4,2,0.247,572750,Eddie Butler,1.93,0.18
474832,Brandon Belt,1,4,3,0.244,572750,Eddie Butler,1.93,0.18
457763,Buster Posey,0,4,4,0.345,572750,Eddie Butler,1.93,0.18
543063,Brandon Crawford,2,4,5,0.273,572750,Eddie Butler,1.93,0.18
448605,Justin Ruggiano,0,4,6,0.222,572750,Eddie Butler,1.93,0.18
607776,Mac Williamson,0,3,7,0.16,572750,Eddie Butler,1.93,0.18
624414,Christian Arroyo,0,3,8,0.191,572750,Eddie Butler,1.93,0.18
592612,Josh Osich,0,0,9,0.0,572750,Eddie Butler,1.93,0.18
452655,Denard Span,1,4,1,0.257,448802,Jaime Garcia,3.58,0.221
456488,Eduardo Nunez,2,4,2,0.282,448802,Jaime Garcia,3.58,0.221
474832,Brandon Belt,0,4,3,0.24,448802,Jaime Garcia,3.58,0.221
457763,Buster Posey,0,4,4,0.338,448802,Jaime Garcia,3.58,0.221
448605,Justin Ruggiano,1,4,5,0.224,448802,Jaime Garcia,3.58,0.221
543063,Brandon Crawford,0,4,6,0.267,448802,Jaime Garcia,3.58,0.221
460026,Nick Hundley,0,4,7,0.228,448802,Jaime Garcia,3.58,0.221
624414,Christian Arroyo,0,3,8,0.186,448802,Jaime Garcia,3.58,0.221
502004,George Kontos,0,0,9,0.0,448802,Jaime Garcia,3.58,0.221
452655,Denard Span,1,4,1,0.257,592314,Mike Foltynewicz,4.44,0.287
491676,Gorkys Hernandez,0,0,2,0.16,592314,Mike Foltynewicz,4.44,0.287
605412,Joe Panik,0,4,3,0.243,592314,Mike Foltynewicz,4.44,0.287
474832,Brandon Belt,1,4,4,0.242,592314,Mike Foltynewicz,4.44,0.287
543063,Brandon Crawford,1,4,5,0.267,592314,Mike Foltynewicz,4.44,0.287
431094,Aaron Hill,0,4,6,0.107,592314,Mike Foltynewicz,4.44,0.287
460026,Nick Hundley,3,4,7,0.253,592314,Mike Foltynewicz,4.44,0.287
607776,Mac Williamson,1,4,8,0.172,592314,Mike Foltynewicz,4.44,0.287
453343,Mark Melancon,0,0,9,0.0,592314,Mike Foltynewicz,4.44,0.287
452655,Denard Span,0,4,1,0.25,285079,R.A. Dickey,4.95,0.289
456488,Eduardo Nunez,2,4,2,0.283,285079,R.A. Dickey,4.95,0.289
474832,Brandon Belt,0,4,3,0.238,285079,R.A. Dickey,4.95,0.289
457763,Buster Posey,0,4,4,0.333,285079,R.A. Dickey,4.95,0.289
543063,Brandon Crawford,1,4,5,0.266,285079,R.A. Dickey,4.95,0.289
448605,Justin Ruggiano,0,4,6,0.208,285079,R.A. Dickey,4.95,0.289
605412,Joe Panik,1,4,7,0.244,285079,R.A. Dickey,4.95,0.289
491676,Gorkys Hernandez,2,4,8,0.173,285079,R.A. Dickey,4.95,0.289
518715,Cory Gearrin,0,0,9,0.0,285079,R.A. Dickey,4.95,0.289
452655,Denard Span,0,4,1,0.241,543699,Tanner Roark,3.86,0.25
605412,Joe Panik,0,4,2,0.24,543699,Tanner Roark,3.86,0.25
474832,Brandon Belt,2,4,3,0.243,543699,Tanner Roark,3.86,0.25
457763,Buster Posey,2,4,4,0.34,543699,Tanner Roark,3.86,0.25
543063,Brandon Crawford,1,4,5,0.266,543699,Tanner Roark,3.86,0.25
448605,Justin Ruggiano,2,4,6,0.228,543699,Tanner Roark,3.86,0.25
624414,Christian Arroyo,1,3,7,0.19,543699,Tanner Roark,3.86,0.25
434604,Michael Morse,0,2,8,0.194,543699,Tanner Roark,3.86,0.25
460026,Nick Hundley,0,1,9,0.25,543699,Tanner Roark,3.86,0.25
593525,Orlando Calixte,2,5,1,0.4,461829,Gio Gonzalez,3.03,0.245
456488,Eduardo Nunez,1,5,2,0.28,461829,Gio Gonzalez,3.03,0.245
474832,Brandon Belt,0,5,3,0.237,461829,Gio Gonzalez,3.03,0.245
457763,Buster Posey,3,5,4,0.351,461829,Gio Gonzalez,3.03,0.245
452655,Denard Span,0,1,5,0.239,461829,Gio Gonzalez,3.03,0.245
592612,Josh Osich,0,0,6,0.0,461829,Gio Gonzalez,3.03,0.245
624414,Christian Arroyo,1,4,7,0.192,461829,Gio Gonzalez,3.03,0.245
605412,Joe Panik,0,1,8,0.24,461829,Gio Gonzalez,3.03,0.245
460026,Nick Hundley,0,2,9,0.244,461829,Gio Gonzalez,3.03,0.245
452655,Denard Span,0,4,1,0.231,453286,Max Scherzer,2.56,0.186
456488,Eduardo Nunez,1,4,2,0.28,453286,Max Scherzer,2.56,0.186
474832,Brandon Belt,1,4,3,0.237,453286,Max Scherzer,2.56,0.186
457763,Buster Posey,1,4,4,0.348,453286,Max Scherzer,2.56,0.186
543063,Brandon Crawford,0,3,5,0.26,453286,Max Scherzer,2.56,0.186
593525,Orlando Calixte,0,3,6,0.25,453286,Max Scherzer,2.56,0.186
605412,Joe Panik,1,3,7,0.242,453286,Max Scherzer,2.56,0.186
491676,Gorkys Hernandez,0,3,8,0.175,453286,Max Scherzer,2.56,0.186
453343,Mark Melancon,0,0,9,0.0,453286,Max Scherzer,2.56,0.186
491676,Gorkys Hernandez,0,0,1,0.175,595191,Jerad Eickhoff,5.13,0.289
624414,Christian Arroyo,0,0,2,0.192,595191,Jerad Eickhoff,5.13,0.289
474832,Brandon Belt,1,6,3,0.236,595191,Jerad Eickhoff,5.13,0.289
457763,Buster Posey,1,6,4,0.344,595191,Jerad Eickhoff,5.13,0.289
605509,Kelby Tomlinson,0,0,5,0.259,595191,Jerad Eickhoff,5.13,0.289
605412,Joe Panik,2,6,6,0.245,595191,Jerad Eickhoff,5.13,0.289
593525,Orlando Calixte,1,6,7,0.25,595191,Jerad Eickhoff,5.13,0.289
596103,Austin Slater,1,6,8,0.2,595191,Jerad Eickhoff,5.13,0.289
621389,Ty Blach,0,6,9,0.176,595191,Jerad Eickhoff,5.13,0.289
452655,Denard Span,1,4,1,0.262,594902,Ben Lively,1.29,0.19
456488,Eduardo Nunez,1,4,2,0.287,594902,Ben Lively,1.29,0.19
474832,Brandon Belt,1,4,3,0.238,594902,Ben Lively,1.29,0.19
457763,Buster Posey,1,4,4,0.341,594902,Ben Lively,1.29,0.19
543063,Brandon Crawford,1,4,5,0.261,594902,Ben Lively,1.29,0.19
605412,Joe Panik,1,3,6,0.246,594902,Ben Lively,1.29,0.19
593525,Orlando Calixte,1,3,7,0.267,594902,Ben Lively,1.29,0.19
491676,Gorkys Hernandez,0,0,8,0.175,594902,Ben Lively,1.29,0.19
460026,Nick Hundley,0,1,9,0.241,594902,Ben Lively,1.29,0.19
452655,Denard Span,1,5,1,0.261,476451,Jeremy Hellickson,4.5,0.242
456488,Eduardo Nunez,1,5,2,0.286,476451,Jeremy Hellickson,4.5,0.242
474832,Brandon Belt,0,4,3,0.234,476451,Jeremy Hellickson,4.5,0.242
457763,Buster Posey,1,3,4,0.343,476451,Jeremy Hellickson,4.5,0.242
543063,Brandon Crawford,2,4,5,0.268,476451,Jeremy Hellickson,4.5,0.242
571882,Derek Law,0,0,6,0.0,476451,Jeremy Hellickson,4.5,0.242
605412,Joe Panik,1,4,7,0.247,476451,Jeremy Hellickson,4.5,0.242
593525,Orlando Calixte,0,4,8,0.211,476451,Jeremy Hellickson,4.5,0.242
452254,Hunter Pence,0,1,9,0.241,476451,Jeremy Hellickson,4.5,0.242
452655,Denard Span,1,5,1,0.261,448855,Junior Guerra,1.83,0.205
456488,Eduardo Nunez,2,5,2,0.289,448855,Junior Guerra,1.83,0.205
474832,Brandon Belt,2,5,3,0.239,448855,Junior Guerra,1.83,0.205
457763,Buster Posey,2,5,4,0.345,448855,Junior Guerra,1.83,0.205
543063,Brandon Crawford,0,5,5,0.264,448855,Junior Guerra,1.83,0.205
452254,Hunter Pence,1,5,6,0.239,448855,Junior Guerra,1.83,0.205
605412,Joe Panik,1,5,7,0.247,448855,Junior Guerra,1.83,0.205
491676,Gorkys Hernandez,0,0,8,0.175,448855,Junior Guerra,1.83,0.205
453343,Mark Melancon,0,0,9,0.0,448855,Junior Guerra,1.83,0.205
452655,Denard Span,2,4,1,0.268,502624,Chase Anderson,2.94,0.241
456488,Eduardo Nunez,3,4,2,0.298,502624,Chase Anderson,2.94,0.241
474832,Brandon Belt,1,4,3,0.239,502624,Chase Anderson,2.94,0.241
457763,Buster Posey,2,4,4,0.349,502624,Chase Anderson,2.94,0.241
543063,Brandon Crawford,0,4,5,0.258,502624,Chase Anderson,2.94,0.241
452254,Hunter Pence,0,4,6,0.233,502624,Chase Anderson,2.94,0.241
605412,Joe Panik,0,4,7,0.244,502624,Chase Anderson,2.94,0.241
596103,Austin Slater,1,4,8,0.167,502624,Chase Anderson,2.94,0.241
457768,Bryan Morris,0,0,9,0.0,502624,Chase Anderson,2.94,0.241
452655,Denard Span,1,4,1,0.267,519076,Jimmy Nelson,3.45,0.267
456488,Eduardo Nunez,1,4,2,0.297,519076,Jimmy Nelson,3.45,0.267
474832,Brandon Belt,1,4,3,0.241,519076,Jimmy Nelson,3.45,0.267
457763,Buster Posey,1,4,4,0.348,519076,Jimmy Nelson,3.45,0.267
543063,Brandon Crawford,0,4,5,0.251,519076,Jimmy Nelson,3.45,0.267
452254,Hunter Pence,1,4,6,0.233,519076,Jimmy Nelson,3.45,0.267
605412,Joe Panik,2,3,7,0.25,519076,Jimmy Nelson,3.45,0.267
431094,Aaron Hill,0,1,8,0.158,519076,Jimmy Nelson,3.45,0.267
460026,Nick Hundley,0,1,9,0.228,519076,Jimmy Nelson,3.45,0.267
452655,Denard Span,2,6,1,0.27,502179,Paolo Espino,5.63,0.294
456488,Eduardo Nunez,2,6,2,0.298,502179,Paolo Espino,5.63,0.294
605412,Joe Panik,2,5,3,0.255,502179,Paolo Espino,5.63,0.294
474832,Brandon Belt,0,6,4,0.235,502179,Paolo Espino,5.63,0.294
543063,Brandon Crawford,1,6,5,0.251,502179,Paolo Espino,5.63,0.294
460026,Nick Hundley,2,6,6,0.235,502179,Paolo Espino,5.63,0.294
491676,Gorkys Hernandez,3,5,7,0.194,502179,Paolo Espino,5.63,0.294
571882,Derek Law,0,0,8,0.0,502179,Paolo Espino,5.63,0.294
452254,Hunter Pence,1,1,9,0.238,502179,Paolo Espino,5.63,0.294
452655,Denard Span,0,4,1,0.263,429722,Ervin Santana,2.2,0.154
456488,Eduardo Nunez,1,4,2,0.297,429722,Ervin Santana,2.2,0.154
474832,Brandon Belt,0,4,3,0.231,429722,Ervin Santana,2.2,0.154
457763,Buster Posey,0,4,4,0.341,429722,Ervin Santana,2.2,0.154
543063,Brandon Crawford,1,3,5,0.253,429722,Ervin Santana,2.2,0.154
452254,Hunter Pence,0,3,6,0.234,429722,Ervin Santana,2.2,0.154
431094,Aaron Hill,1,3,7,0.195,429722,Ervin Santana,2.2,0.154
596103,Austin Slater,0,3,8,0.176,429722,Ervin Santana,2.2,0.154
502004,George Kontos,0,0,9,0.0,429722,Ervin Santana,2.2,0.154
452655,Denard Span,1,4,1,0.263,621244,Jose Berrios,2.84,0.188
456488,Eduardo Nunez,0,4,2,0.293,621244,Jose Berrios,2.84,0.188
474832,Brandon Belt,2,4,3,0.237,621244,Jose Berrios,2.84,0.188
457763,Buster Posey,1,4,4,0.341,621244,Jose Berrios,2.84,0.188
543063,Brandon Crawford,0,4,5,0.247,621244,Jose Berrios,2.84,0.188
452254,Hunter Pence,0,4,6,0.228,621244,Jose Berrios,2.84,0.188
431094,Aaron Hill,0,4,7,0.178,621244,Jose Berrios,2.84,0.188
596103,Austin Slater,2,3,8,0.25,621244,Jose Berrios,2.84,0.188
460026,Nick Hundley,0,1,9,0.232,621244,Jose Berrios,2.84,0.188
457768,Bryan Morris,0,0,1,0.0,543867,Nik Turley,9.0,0.421
456488,Eduardo Nunez,3,5,2,0.3,543867,Nik Turley,9.0,0.421
431094,Aaron Hill,1,4,3,0.184,543867,Nik Turley,9.0,0.421
457763,Buster Posey,3,5,4,0.347,543867,Nik Turley,9.0,0.421
452254,Hunter Pence,3,5,5,0.239,543867,Nik Turley,9.0,0.421
460026,Nick Hundley,1,5,6,0.233,543867,Nik Turley,9.0,0.421
596103,Austin Slater,3,5,7,0.32,543867,Nik Turley,9.0,0.421
543063,Brandon Crawford,0,1,8,0.247,543867,Nik Turley,9.0,0.421
452655,Denard Span,0,3,9,0.259,543867,Nik Turley,9.0,0.421
473879,Sam Dyson,0,0,1,0.0,450306,Jason Vargas,2.1,0.236
456488,Eduardo Nunez,1,4,2,0.299,450306,Jason Vargas,2.1,0.236
474832,Brandon Belt,0,4,3,0.233,450306,Jason Vargas,2.1,0.236
460026,Nick Hundley,0,1,4,0.231,450306,Jason Vargas,2.1,0.236
452254,Hunter Pence,0,4,5,0.235,450306,Jason Vargas,2.1,0.236
543063,Brandon Crawford,0,3,6,0.243,450306,Jason Vargas,2.1,0.236
431094,Aaron Hill,0,4,7,0.173,450306,Jason Vargas,2.1,0.236
596103,Austin Slater,2,3,8,0.357,450306,Jason Vargas,2.1,0.236
491676,Gorkys Hernandez,0,0,9,0.196,450306,Jason Vargas,2.1,0.236
452655,Denard Span,2,4,1,0.259,434628,Jason Hammel,5.05,0.282
456488,Eduardo Nunez,2,5,2,0.301,434628,Jason Hammel,5.05,0.282
474832,Brandon Belt,0,5,3,0.229,434628,Jason Hammel,5.05,0.282
457763,Buster Posey,1,5,4,0.348,434628,Jason Hammel,5.05,0.282
543063,Brandon Crawford,1,4,5,0.245,434628,Jason Hammel,5.05,0.282
452254,Hunter Pence,1,4,6,0.235,434628,Jason Hammel,5.05,0.282
605412,Joe Panik,2,4,7,0.259,434628,Jason Hammel,5.05,0.282
596103,Austin Slater,1,4,8,0.344,434628,Jason Hammel,5.05,0.282
431094,Aaron Hill,0,1,9,0.17,434628,Jason Hammel,5.05,0.282
452655,Denard Span,2,6,1,0.261,656546,Jeff Hoffman,2.25,0.202
491676,Gorkys Hernandez,0,1,2,0.195,656546,Jeff Hoffman,2.25,0.202
474832,Brandon Belt,0,6,3,0.225,656546,Jeff Hoffman,2.25,0.202
519326,Hunter Strickland,0,0,4,0.0,656546,Jeff Hoffman,2.25,0.202
452254,Hunter Pence,1,5,5,0.236,656546,Jeff Hoffman,2.25,0.202
543063,Brandon Crawford,3,5,6,0.254,656546,Jeff Hoffman,2.25,0.202
605412,Joe Panik,1,5,7,0.259,656546,Jeff Hoffman,2.25,0.202
596103,Austin Slater,4,5,8,0.405,656546,Jeff Hoffman,2.25,0.202
460026,Nick Hundley,1,2,9,0.236,656546,Jeff Hoffman,2.25,0.202
452655,Denard Span,2,5,1,0.265,622608,Antonio Senzatela,4.1,0.251
605412,Joe Panik,3,5,2,0.267,622608,Antonio Senzatela,4.1,0.251
474832,Brandon Belt,0,4,3,0.221,622608,Antonio Senzatela,4.1,0.251
452254,Hunter Pence,2,4,4,0.242,622608,Antonio Senzatela,4.1,0.251
543063,Brandon Crawford,0,4,5,0.249,622608,Antonio Senzatela,4.1,0.251
460026,Nick Hundley,1,4,6,0.236,622608,Antonio Senzatela,4.1,0.251
491676,Gorkys Hernandez,1,1,7,0.202,622608,Antonio Senzatela,4.1,0.251
596103,Austin Slater,1,4,8,0.4,622608,Antonio Senzatela,4.1,0.251
621389,Ty Blach,0,0,9,0.19,622608,Antonio Senzatela,4.1,0.251
605509,Kelby Tomlinson,0,5,1,0.261,607536,Kyle Freeland,3.42,0.269
605412,Joe Panik,3,5,2,0.274,607536,Kyle Freeland,3.42,0.269
452254,Hunter Pence,2,4,3,0.247,607536,Kyle Freeland,3.42,0.269
457763,Buster Posey,1,4,4,0.354,607536,Kyle Freeland,3.42,0.269
596103,Austin Slater,1,4,5,0.386,607536,Kyle Freeland,3.42,0.269
460026,Nick Hundley,1,4,6,0.237,607536,Kyle Freeland,3.42,0.269
431094,Aaron Hill,0,4,7,0.15,607536,Kyle Freeland,3.42,0.269
491676,Gorkys Hernandez,2,4,8,0.214,607536,Kyle Freeland,3.42,0.269
452655,Denard Span,0,1,9,0.264,607536,Kyle Freeland,3.42,0.269
452655,Denard Span,1,5,1,0.266,543022,Tyler Chatwood,4.08,0.232
605412,Joe Panik,1,5,2,0.273,543022,Tyler Chatwood,4.08,0.232
543063,Brandon Crawford,3,5,3,0.258,543022,Tyler Chatwood,4.08,0.232
457763,Buster Posey,1,4,4,0.352,543022,Tyler Chatwood,4.08,0.232
474832,Brandon Belt,1,4,5,0.221,543022,Tyler Chatwood,4.08,0.232
596103,Austin Slater,0,4,6,0.354,543022,Tyler Chatwood,4.08,0.232
431094,Aaron Hill,0,4,7,0.143,543022,Tyler Chatwood,4.08,0.232
491676,Gorkys Hernandez,1,4,8,0.217,543022,Tyler Chatwood,4.08,0.232
453343,Mark Melancon,0,0,9,0.0,543022,Tyler Chatwood,4.08,0.232
452655,Denard Span,1,4,1,0.266,285079,R.A. Dickey,4.91,0.265
456488,Eduardo Nunez,1,4,2,0.299,285079,R.A. Dickey,4.91,0.265
543063,Brandon Crawford,0,4,3,0.252,285079,R.A. Dickey,4.91,0.265
457763,Buster Posey,0,3,4,0.347,285079,R.A. Dickey,4.91,0.265
452254,Hunter Pence,0,4,5,0.246,285079,R.A. Dickey,4.91,0.265
605412,Joe Panik,0,3,6,0.269,285079,R.A. Dickey,4.91,0.265
474832,Brandon Belt,1,3,7,0.222,285079,R.A. Dickey,4.91,0.265
457768,Bryan Morris,0,0,8,0.0,285079,R.A. Dickey,4.91,0.265
596103,Austin Slater,0,1,9,0.347,285079,R.A. Dickey,4.91,0.265
452655,Denard Span,1,4,1,0.266,527054,Julio Teheran,4.76,0.267
605412,Joe Panik,2,4,2,0.273,527054,Julio Teheran,4.76,0.267
543063,Brandon Crawford,1,4,3,0.252,527054,Julio Teheran,4.76,0.267
457763,Buster Posey,0,4,4,0.341,527054,Julio Teheran,4.76,0.267
452254,Hunter Pence,1,4,5,0.246,527054,Julio Teheran,4.76,0.267
474832,Brandon Belt,1,4,6,0.223,527054,Julio Teheran,4.76,0.267
596103,Austin Slater,1,4,7,0.34,527054,Julio Teheran,4.76,0.267
605509,Kelby Tomlinson,2,4,8,0.294,527054,Julio Teheran,4.76,0.267
453343,Mark Melancon,0,0,9,0.0,527054,Julio Teheran,4.76,0.267
452655,Denard Span,3,5,1,0.274,656794,Sean Newcomb,1.96,0.185
518715,Cory Gearrin,0,0,2,0.0,656794,Sean Newcomb,1.96,0.185
543063,Brandon Crawford,0,5,3,0.246,656794,Sean Newcomb,1.96,0.185
457763,Buster Posey,1,5,4,0.338,656794,Sean Newcomb,1.96,0.185
452254,Hunter Pence,2,5,5,0.251,656794,Sean Newcomb,1.96,0.185
596103,Austin Slater,0,5,6,0.31,656794,Sean Newcomb,1.96,0.185
474832,Brandon Belt,1,4,7,0.224,656794,Sean Newcomb,1.96,0.185
431094,Aaron Hill,0,4,8,0.136,656794,Sean Newcomb,1.96,0.185
605412,Joe Panik,0,2,9,0.271,656794,Sean Newcomb,1.96,0.185
605509,Kelby Tomlinson,1,6,1,0.262,448802,Jaime Garcia,4.03,0.245
605412,Joe Panik,2,5,2,0.275,448802,Jaime Garcia,4.03,0.245
452254,Hunter Pence,2,6,3,0.254,448802,Jaime Garcia,4.03,0.245
457763,Buster Posey,3,5,4,0.344,448802,Jaime Garcia,4.03,0.245
596103,Austin Slater,2,5,5,0.323,448802,Jaime Garcia,4.03,0.245
543063,Brandon Crawford,0,5,6,0.241,448802,Jaime Garcia,4.03,0.245
460026,Nick Hundley,2,5,7,0.244,448802,Jaime Garcia,4.03,0.245
452655,Denard Span,1,1,8,0.278,448802,Jaime Garcia,4.03,0.245
474832,Brandon Belt,1,3,9,0.226,448802,Jaime Garcia,4.03,0.245
452655,Denard Span,2,5,1,0.281,607625,Seth Lugo,3.72,0.274
